Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-16 13:29:26,5.211,2024,6,16,13,29,26,,0.473238,1.0
111,2024-06-16 13:29:27,5.21,2024,6,16,13,29,27,,0.474685,1.0
111,2024-06-16 13:29:28,5.21,2024,6,16,13,29,28,,0.476133,1.0
111,2024-06-16 13:29:29,5.21,2024,6,16,13,29,29,,0.47758,1.0
111,2024-06-16 13:29:30,5.21,2024,6,16,13,29,30,,0.479027,1.0
111,2024-06-16 13:29:31,5.21,2024,6,16,13,29,31,,0.480474,1.0
111,2024-06-16 13:29:32,5.21,2024,6,16,13,29,32,,0.481921,1.0
111,2024-06-16 13:29:33,5.21,2024,6,16,13,29,33,,0.483369,1.0
111,2024-06-16 13:29:34,5.21,2024,6,16,13,29,34,,0.484816,1.0
111,2024-06-16 13:29:35,5.2090000000000005,2024,6,16,13,29,35,,0.486263,1.0
111,2024-06-16 13:29:36,5.21,2024,6,16,13,29,36,,0.48771,1.0
111,2024-06-16 13:29:37,5.21,2024,6,16,13,29,37,,0.489157,1.0
111,2024-06-16 13:29:38,5.21,2024,6,16,13,29,38,,0.490604,1.0
111,2024-06-16 13:29:39,5.21,2024,6,16,13,29,39,,0.492052,1.0
111,2024-06-16 13:29:40,5.21,2024,6,16,13,29,40,,0.493499,1.0
111,2024-06-16 13:29:41,5.21,2024,6,16,13,29,41,,0.494946,1.0
111,2024-06-16 13:29:42,5.21,2024,6,16,13,29,42,,0.496393,1.0
111,2024-06-16 13:29:43,5.21,2024,6,16,13,29,43,,0.497841,1.0
111,2024-06-16 13:29:44,5.21,2024,6,16,13,29,44,,0.499288,1.0
111,2024-06-16 13:29:45,5.21,2024,6,16,13,29,45,,0.500735,1.0
111,2024-06-16 13:29:46,5.21,2024,6,16,13,29,46,,0.502182,1.0
111,2024-06-16 13:29:47,5.21,2024,6,16,13,29,47,,0.503629,1.0
111,2024-06-16 13:29:48,5.21,2024,6,16,13,29,48,,0.505077,1.0
111,2024-06-16 13:29:49,5.21,2024,6,16,13,29,49,,0.506524,1.0
111,2024-06-16 13:29:50,5.21,2024,6,16,13,29,50,,0.507971,1.0
111,2024-06-16 13:29:51,5.21,2024,6,16,13,29,51,,0.509418,1.0
111,2024-06-16 13:29:52,5.211,2024,6,16,13,29,52,,0.510866,1.0
111,2024-06-16 13:29:53,5.21,2024,6,16,13,29,53,,0.512313,1.0
111,2024-06-16 13:29:54,5.21,2024,6,16,13,29,54,,0.51376,1.0
111,2024-06-16 13:29:55,5.21,2024,6,16,13,29,55,,0.515208,1.0
111,2024-06-16 13:29:56,5.21,2024,6,16,13,29,56,,0.516655,1.0
111,2024-06-16 13:29:57,5.21,2024,6,16,13,29,57,,0.518102,1.0
111,2024-06-16 13:29:58,5.21,2024,6,16,13,29,58,,0.519549,1.0
111,2024-06-16 13:29:59,5.21,2024,6,16,13,29,59,,0.520996,1.0
111,2024-06-16 13:30:00,5.21,2024,6,16,13,30,0,,0.522444,1.0
111,2024-06-16 13:30:01,5.211,2024,6,16,13,30,1,,0.523891,1.0
111,2024-06-16 13:30:02,5.21,2024,6,16,13,30,2,,0.525338,1.0
111,2024-06-16 13:30:03,5.21,2024,6,16,13,30,3,,0.526786,1.0
111,2024-06-16 13:30:04,5.211,2024,6,16,13,30,4,,0.528233,1.0
111,2024-06-16 13:30:05,5.211,2024,6,16,13,30,5,,0.529681,1.0
111,2024-06-16 13:30:06,5.21,2024,6,16,13,30,6,,0.531128,1.0
111,2024-06-16 13:30:07,5.2090000000000005,2024,6,16,13,30,7,,0.532575,1.0
111,2024-06-16 13:30:08,5.21,2024,6,16,13,30,8,,0.534022,1.0
111,2024-06-16 13:30:09,5.21,2024,6,16,13,30,9,,0.535469,1.0
111,2024-06-16 13:30:10,5.21,2024,6,16,13,30,10,,0.536916,1.0
111,2024-06-16 13:30:11,5.21,2024,6,16,13,30,11,,0.538364,1.0
111,2024-06-16 13:30:12,5.211,2024,6,16,13,30,12,,0.539811,1.0
111,2024-06-16 13:30:13,5.21,2024,6,16,13,30,13,,0.541258,1.0
111,2024-06-16 13:30:14,5.21,2024,6,16,13,30,14,,0.542706,1.0
111,2024-06-16 13:30:15,5.21,2024,6,16,13,30,15,,0.544153,1.0
111,2024-06-16 13:30:16,5.211,2024,6,16,13,30,16,,0.5456,1.0
111,2024-06-16 13:30:17,5.21,2024,6,16,13,30,17,,0.547048,1.0
111,2024-06-16 13:30:18,5.211,2024,6,16,13,30,18,,0.548495,1.0
111,2024-06-16 13:30:19,5.21,2024,6,16,13,30,19,,0.549942,1.0
111,2024-06-16 13:30:20,5.21,2024,6,16,13,30,20,,0.551389,1.0
111,2024-06-16 13:30:21,5.21,2024,6,16,13,30,21,,0.552837,1.0
111,2024-06-16 13:30:22,5.21,2024,6,16,13,30,22,,0.554284,1.0
111,2024-06-16 13:30:23,5.21,2024,6,16,13,30,23,,0.555731,1.0
111,2024-06-16 13:30:24,5.21,2024,6,16,13,30,24,,0.557178,1.0
111,2024-06-16 13:30:25,5.211,2024,6,16,13,30,25,,0.558626,1.0
111,2024-06-16 13:30:26,5.21,2024,6,16,13,30,26,,0.560073,1.0
111,2024-06-16 13:30:27,5.21,2024,6,16,13,30,27,,0.56152,1.0
111,2024-06-16 13:30:28,5.21,2024,6,16,13,30,28,,0.562968,1.0
111,2024-06-16 13:30:29,5.21,2024,6,16,13,30,29,,0.564415,1.0
111,2024-06-16 13:30:30,5.21,2024,6,16,13,30,30,,0.565862,1.0
111,2024-06-16 13:30:31,5.21,2024,6,16,13,30,31,,0.567309,1.0
111,2024-06-16 13:30:32,5.21,2024,6,16,13,30,32,,0.568756,1.0
111,2024-06-16 13:30:33,5.21,2024,6,16,13,30,33,,0.570204,1.0
111,2024-06-16 13:30:34,5.21,2024,6,16,13,30,34,,0.571651,1.0
111,2024-06-16 13:30:35,5.21,2024,6,16,13,30,35,,0.573098,1.0
111,2024-06-16 13:30:36,5.21,2024,6,16,13,30,36,,0.574545,1.0
111,2024-06-16 13:30:37,5.21,2024,6,16,13,30,37,,0.575993,1.0
111,2024-06-16 13:30:38,5.21,2024,6,16,13,30,38,,0.57744,1.0
111,2024-06-16 13:30:39,5.21,2024,6,16,13,30,39,,0.578887,1.0
111,2024-06-16 13:30:40,5.21,2024,6,16,13,30,40,,0.580334,1.0
111,2024-06-16 13:30:41,5.2090000000000005,2024,6,16,13,30,41,,0.581781,1.0
111,2024-06-16 13:30:42,5.211,2024,6,16,13,30,42,,0.583229,1.0
111,2024-06-16 13:30:43,5.211,2024,6,16,13,30,43,,0.584676,1.0
111,2024-06-16 13:30:44,5.21,2024,6,16,13,30,44,,0.586123,1.0
111,2024-06-16 13:30:45,5.2090000000000005,2024,6,16,13,30,45,,0.58757,1.0
111,2024-06-16 13:30:46,5.21,2024,6,16,13,30,46,,0.589018,1.0
111,2024-06-16 13:30:47,5.211,2024,6,16,13,30,47,,0.590465,1.0
111,2024-06-16 13:30:48,5.21,2024,6,16,13,30,48,,0.591912,1.0
111,2024-06-16 13:30:49,5.21,2024,6,16,13,30,49,,0.593359,1.0
111,2024-06-16 13:30:50,5.211,2024,6,16,13,30,50,,0.594807,1.0
111,2024-06-16 13:30:51,5.21,2024,6,16,13,30,51,,0.596254,1.0
111,2024-06-16 13:30:52,5.21,2024,6,16,13,30,52,,0.597701,1.0
111,2024-06-16 13:30:53,5.21,2024,6,16,13,30,53,,0.599149,1.0
111,2024-06-16 13:30:54,5.21,2024,6,16,13,30,54,,0.600596,1.0
111,2024-06-16 13:30:55,5.21,2024,6,16,13,30,55,,0.602043,1.0
111,2024-06-16 13:30:56,5.21,2024,6,16,13,30,56,,0.60349,1.0
111,2024-06-16 13:30:57,5.21,2024,6,16,13,30,57,,0.604938,1.0
111,2024-06-16 13:30:58,5.21,2024,6,16,13,30,58,,0.606385,1.0
111,2024-06-16 13:30:59,5.211,2024,6,16,13,30,59,,0.607832,1.0
111,2024-06-16 13:31:00,5.21,2024,6,16,13,31,0,,0.609279,1.0
111,2024-06-16 13:31:01,5.21,2024,6,16,13,31,1,,0.610727,1.0
111,2024-06-16 13:31:02,5.21,2024,6,16,13,31,2,,0.612174,1.0
111,2024-06-16 13:31:03,5.21,2024,6,16,13,31,3,,0.613621,1.0
111,2024-06-16 13:31:04,5.21,2024,6,16,13,31,4,,0.615068,1.0
111,2024-06-16 13:31:05,5.21,2024,6,16,13,31,5,,0.616516,1.0
111,2024-06-16 13:31:06,5.21,2024,6,16,13,31,6,,0.617963,1.0
111,2024-06-16 13:31:07,5.21,2024,6,16,13,31,7,,0.61941,1.0
111,2024-06-16 13:31:08,5.21,2024,6,16,13,31,8,,0.620857,1.0
111,2024-06-16 13:31:09,5.21,2024,6,16,13,31,9,,0.622304,1.0
111,2024-06-16 13:31:10,5.21,2024,6,16,13,31,10,,0.623752,1.0
111,2024-06-16 13:31:11,5.21,2024,6,16,13,31,11,,0.625199,1.0
111,2024-06-16 13:31:12,5.2090000000000005,2024,6,16,13,31,12,,0.626646,1.0
111,2024-06-16 13:31:13,5.21,2024,6,16,13,31,13,,0.628093,1.0
111,2024-06-16 13:31:14,5.21,2024,6,16,13,31,14,,0.62954,1.0
111,2024-06-16 13:31:15,5.211,2024,6,16,13,31,15,,0.630988,1.0
111,2024-06-16 13:31:16,5.21,2024,6,16,13,31,16,,0.632435,1.0
111,2024-06-16 13:31:17,5.21,2024,6,16,13,31,17,,0.633882,1.0
111,2024-06-16 13:31:18,5.21,2024,6,16,13,31,18,,0.635329,1.0
111,2024-06-16 13:31:19,5.21,2024,6,16,13,31,19,,0.636777,1.0
111,2024-06-16 13:31:20,5.21,2024,6,16,13,31,20,,0.638224,1.0
111,2024-06-16 13:31:21,5.21,2024,6,16,13,31,21,,0.639671,1.0
111,2024-06-16 13:31:22,5.21,2024,6,16,13,31,22,,0.641118,1.0
111,2024-06-16 13:31:23,5.21,2024,6,16,13,31,23,,0.642566,1.0
111,2024-06-16 13:31:24,5.21,2024,6,16,13,31,24,,0.644013,1.0
111,2024-06-16 13:31:25,5.21,2024,6,16,13,31,25,,0.64546,1.0
111,2024-06-16 13:31:26,5.21,2024,6,16,13,31,26,,0.646907,1.0
111,2024-06-16 13:31:27,5.21,2024,6,16,13,31,27,,0.648354,1.0
111,2024-06-16 13:31:28,5.21,2024,6,16,13,31,28,,0.649802,1.0
111,2024-06-16 13:31:29,5.21,2024,6,16,13,31,29,,0.651249,1.0
111,2024-06-16 13:31:30,5.21,2024,6,16,13,31,30,,0.652696,1.0
111,2024-06-16 13:31:31,5.21,2024,6,16,13,31,31,,0.654143,1.0
111,2024-06-16 13:31:32,5.21,2024,6,16,13,31,32,,0.655591,1.0
111,2024-06-16 13:31:33,5.21,2024,6,16,13,31,33,,0.657038,1.0
111,2024-06-16 13:31:34,5.21,2024,6,16,13,31,34,,0.658485,1.0
111,2024-06-16 13:31:35,5.21,2024,6,16,13,31,35,,0.659932,1.0
111,2024-06-16 13:31:36,5.21,2024,6,16,13,31,36,,0.661379,1.0
111,2024-06-16 13:31:37,5.21,2024,6,16,13,31,37,,0.662827,1.0
111,2024-06-16 13:31:38,5.21,2024,6,16,13,31,38,,0.664274,1.0
111,2024-06-16 13:31:39,5.21,2024,6,16,13,31,39,,0.665721,1.0
111,2024-06-16 13:31:40,5.21,2024,6,16,13,31,40,,0.667168,1.0
111,2024-06-16 13:31:41,5.21,2024,6,16,13,31,41,,0.668616,1.0
111,2024-06-16 13:31:42,5.21,2024,6,16,13,31,42,,0.670063,1.0
111,2024-06-16 13:31:43,5.21,2024,6,16,13,31,43,,0.67151,1.0
111,2024-06-16 13:31:44,5.21,2024,6,16,13,31,44,,0.672957,1.0
111,2024-06-16 13:31:45,5.211,2024,6,16,13,31,45,,0.674405,1.0
111,2024-06-16 13:31:46,5.21,2024,6,16,13,31,46,,0.675852,1.0
111,2024-06-16 13:31:47,5.21,2024,6,16,13,31,47,,0.677299,1.0
111,2024-06-16 13:31:48,5.21,2024,6,16,13,31,48,,0.678746,1.0
111,2024-06-16 13:31:49,5.21,2024,6,16,13,31,49,,0.680194,1.0
111,2024-06-16 13:31:50,5.21,2024,6,16,13,31,50,,0.681641,1.0
111,2024-06-16 13:31:51,5.21,2024,6,16,13,31,51,,0.683088,1.0
111,2024-06-16 13:31:52,5.211,2024,6,16,13,31,52,,0.684536,1.0
111,2024-06-16 13:31:53,5.21,2024,6,16,13,31,53,,0.685983,1.0
111,2024-06-16 13:31:54,5.21,2024,6,16,13,31,54,,0.68743,1.0
111,2024-06-16 13:31:55,5.21,2024,6,16,13,31,55,,0.688877,1.0
111,2024-06-16 13:31:56,5.21,2024,6,16,13,31,56,,0.690324,1.0
111,2024-06-16 13:31:57,5.21,2024,6,16,13,31,57,,0.691772,1.0
111,2024-06-16 13:31:58,5.21,2024,6,16,13,31,58,,0.693219,1.0
111,2024-06-16 13:31:59,5.21,2024,6,16,13,31,59,,0.694666,1.0
111,2024-06-16 13:32:00,5.21,2024,6,16,13,32,0,,0.696113,1.0
111,2024-06-16 13:32:01,5.21,2024,6,16,13,32,1,,0.697561,1.0
111,2024-06-16 13:32:02,5.21,2024,6,16,13,32,2,,0.699008,1.0
111,2024-06-16 13:32:03,5.21,2024,6,16,13,32,3,,0.700455,1.0
111,2024-06-16 13:32:04,5.21,2024,6,16,13,32,4,,0.701902,1.0
111,2024-06-16 13:32:05,5.21,2024,6,16,13,32,5,,0.703349,1.0
111,2024-06-16 13:32:06,5.21,2024,6,16,13,32,6,,0.704797,1.0
111,2024-06-16 13:32:07,5.2090000000000005,2024,6,16,13,32,7,,0.706244,1.0
111,2024-06-16 13:32:08,5.211,2024,6,16,13,32,8,,0.707691,1.0
111,2024-06-16 13:32:09,5.21,2024,6,16,13,32,9,,0.709138,1.0
111,2024-06-16 13:32:10,5.21,2024,6,16,13,32,10,,0.710586,1.0
111,2024-06-16 13:32:11,5.211,2024,6,16,13,32,11,,0.712033,1.0
111,2024-06-16 13:32:12,5.21,2024,6,16,13,32,12,,0.71348,1.0
111,2024-06-16 13:32:13,5.21,2024,6,16,13,32,13,,0.714928,1.0
111,2024-06-16 13:32:14,5.21,2024,6,16,13,32,14,,0.716375,1.0
111,2024-06-16 13:32:15,5.21,2024,6,16,13,32,15,,0.717822,1.0
111,2024-06-16 13:32:16,5.21,2024,6,16,13,32,16,,0.719269,1.0
111,2024-06-16 13:32:17,5.21,2024,6,16,13,32,17,,0.720716,1.0
111,2024-06-16 13:32:18,5.21,2024,6,16,13,32,18,,0.722164,1.0
111,2024-06-16 13:32:19,5.21,2024,6,16,13,32,19,,0.723611,1.0
111,2024-06-16 13:32:20,5.21,2024,6,16,13,32,20,,0.725058,1.0
111,2024-06-16 13:32:21,5.21,2024,6,16,13,32,21,,0.726505,1.0
111,2024-06-16 13:32:22,5.21,2024,6,16,13,32,22,,0.727953,1.0
111,2024-06-16 13:32:23,5.21,2024,6,16,13,32,23,,0.7294,1.0
111,2024-06-16 13:32:24,5.21,2024,6,16,13,32,24,,0.730847,1.0
111,2024-06-16 13:32:25,5.21,2024,6,16,13,32,25,,0.732294,1.0
111,2024-06-16 13:32:26,5.21,2024,6,16,13,32,26,,0.733741,1.0
111,2024-06-16 13:32:27,5.21,2024,6,16,13,32,27,,0.735189,1.0
111,2024-06-16 13:32:28,5.21,2024,6,16,13,32,28,,0.736636,1.0
111,2024-06-16 13:32:29,5.21,2024,6,16,13,32,29,,0.738083,1.0
111,2024-06-16 13:32:30,5.21,2024,6,16,13,32,30,,0.73953,1.0
111,2024-06-16 13:32:31,5.21,2024,6,16,13,32,31,,0.740978,1.0
111,2024-06-16 13:32:32,5.21,2024,6,16,13,32,32,,0.742425,1.0
111,2024-06-16 13:32:33,5.21,2024,6,16,13,32,33,,0.743872,1.0
111,2024-06-16 13:32:34,5.21,2024,6,16,13,32,34,,0.745319,1.0
111,2024-06-16 13:32:35,5.21,2024,6,16,13,32,35,,0.746766,1.0
111,2024-06-16 13:32:36,5.21,2024,6,16,13,32,36,,0.748214,1.0
111,2024-06-16 13:32:37,5.21,2024,6,16,13,32,37,,0.749661,1.0
111,2024-06-16 13:32:38,5.21,2024,6,16,13,32,38,,0.751108,1.0
111,2024-06-16 13:32:39,5.21,2024,6,16,13,32,39,,0.752555,1.0
111,2024-06-16 13:32:40,5.21,2024,6,16,13,32,40,,0.754003,1.0
111,2024-06-16 13:32:41,5.21,2024,6,16,13,32,41,,0.75545,1.0
111,2024-06-16 13:32:42,5.21,2024,6,16,13,32,42,,0.756897,1.0
111,2024-06-16 13:32:43,5.21,2024,6,16,13,32,43,,0.758344,1.0
111,2024-06-16 13:32:44,5.21,2024,6,16,13,32,44,,0.759791,1.0
111,2024-06-16 13:32:45,5.211,2024,6,16,13,32,45,,0.761239,1.0
111,2024-06-16 13:32:46,5.21,2024,6,16,13,32,46,,0.762686,1.0
111,2024-06-16 13:32:47,5.21,2024,6,16,13,32,47,,0.764133,1.0
111,2024-06-16 13:32:48,5.21,2024,6,16,13,32,48,,0.765581,1.0
111,2024-06-16 13:32:49,5.21,2024,6,16,13,32,49,,0.767028,1.0
111,2024-06-16 13:32:50,5.21,2024,6,16,13,32,50,,0.768475,1.0
111,2024-06-16 13:32:51,5.21,2024,6,16,13,32,51,,0.769922,1.0
111,2024-06-16 13:32:52,5.211,2024,6,16,13,32,52,,0.77137,1.0
111,2024-06-16 13:32:53,5.211,2024,6,16,13,32,53,,0.772817,1.0
111,2024-06-16 13:32:54,5.21,2024,6,16,13,32,54,,0.774264,1.0
111,2024-06-16 13:32:55,5.21,2024,6,16,13,32,55,,0.775712,1.0
111,2024-06-16 13:32:56,5.21,2024,6,16,13,32,56,,0.777159,1.0
111,2024-06-16 13:32:57,5.21,2024,6,16,13,32,57,,0.778606,1.0
111,2024-06-16 13:32:58,5.21,2024,6,16,13,32,58,,0.780053,1.0
111,2024-06-16 13:32:59,5.211,2024,6,16,13,32,59,,0.781501,1.0
111,2024-06-16 13:33:00,5.21,2024,6,16,13,33,0,,0.782948,1.0
111,2024-06-16 13:33:01,5.21,2024,6,16,13,33,1,,0.784395,1.0
111,2024-06-16 13:33:02,5.21,2024,6,16,13,33,2,,0.785843,1.0
111,2024-06-16 13:33:03,5.21,2024,6,16,13,33,3,,0.78729,1.0
111,2024-06-16 13:33:04,5.21,2024,6,16,13,33,4,,0.788737,1.0
111,2024-06-16 13:33:05,5.211,2024,6,16,13,33,5,,0.790184,1.0
111,2024-06-16 13:33:06,5.21,2024,6,16,13,33,6,,0.791632,1.0
111,2024-06-16 13:33:07,5.21,2024,6,16,13,33,7,,0.793079,1.0
111,2024-06-16 13:33:08,5.21,2024,6,16,13,33,8,,0.794526,1.0
111,2024-06-16 13:33:09,5.21,2024,6,16,13,33,9,,0.795973,1.0
111,2024-06-16 13:33:10,5.21,2024,6,16,13,33,10,,0.797421,1.0
111,2024-06-16 13:33:11,5.21,2024,6,16,13,33,11,,0.798868,1.0
111,2024-06-16 13:33:12,5.21,2024,6,16,13,33,12,,0.800315,1.0
111,2024-06-16 13:33:13,5.21,2024,6,16,13,33,13,,0.801762,1.0
111,2024-06-16 13:33:14,5.211,2024,6,16,13,33,14,,0.80321,1.0
111,2024-06-16 13:33:15,5.21,2024,6,16,13,33,15,,0.804657,1.0
111,2024-06-16 13:33:16,5.21,2024,6,16,13,33,16,,0.806104,1.0
111,2024-06-16 13:33:17,5.21,2024,6,16,13,33,17,,0.807551,1.0
111,2024-06-16 13:33:18,5.21,2024,6,16,13,33,18,,0.808999,1.0
111,2024-06-16 13:33:19,5.21,2024,6,16,13,33,19,,0.810446,1.0
111,2024-06-16 13:33:20,5.21,2024,6,16,13,33,20,,0.811893,1.0
111,2024-06-16 13:33:21,5.21,2024,6,16,13,33,21,,0.81334,1.0
111,2024-06-16 13:33:22,5.21,2024,6,16,13,33,22,,0.814788,1.0
111,2024-06-16 13:33:23,5.21,2024,6,16,13,33,23,,0.816235,1.0
111,2024-06-16 13:33:24,5.21,2024,6,16,13,33,24,,0.817682,1.0
111,2024-06-16 13:33:25,5.211,2024,6,16,13,33,25,,0.819129,1.0
111,2024-06-16 13:33:26,5.21,2024,6,16,13,33,26,,0.820577,1.0
111,2024-06-16 13:33:27,5.211,2024,6,16,13,33,27,,0.822024,1.0
111,2024-06-16 13:33:28,5.21,2024,6,16,13,33,28,,0.823471,1.0
111,2024-06-16 13:33:29,5.21,2024,6,16,13,33,29,,0.824919,1.0
111,2024-06-16 13:33:30,5.21,2024,6,16,13,33,30,,0.826366,1.0
111,2024-06-16 13:33:31,5.21,2024,6,16,13,33,31,,0.827813,1.0
111,2024-06-16 13:33:32,5.211,2024,6,16,13,33,32,,0.829261,1.0
111,2024-06-16 13:33:33,5.21,2024,6,16,13,33,33,,0.830708,1.0
111,2024-06-16 13:33:34,5.21,2024,6,16,13,33,34,,0.832155,1.0
111,2024-06-16 13:33:35,5.21,2024,6,16,13,33,35,,0.833602,1.0
111,2024-06-16 13:33:36,5.211,2024,6,16,13,33,36,,0.83505,1.0
111,2024-06-16 13:33:37,5.21,2024,6,16,13,33,37,,0.836497,1.0
111,2024-06-16 13:33:38,5.21,2024,6,16,13,33,38,,0.837944,1.0
111,2024-06-16 13:33:39,5.21,2024,6,16,13,33,39,,0.839391,1.0
111,2024-06-16 13:33:40,5.21,2024,6,16,13,33,40,,0.840839,1.0
111,2024-06-16 13:33:41,5.21,2024,6,16,13,33,41,,0.842286,1.0
111,2024-06-16 13:33:42,5.2090000000000005,2024,6,16,13,33,42,,0.843733,1.0
111,2024-06-16 13:33:43,5.21,2024,6,16,13,33,43,,0.84518,1.0
111,2024-06-16 13:33:44,5.21,2024,6,16,13,33,44,,0.846627,1.0
111,2024-06-16 13:33:45,5.21,2024,6,16,13,33,45,,0.848074,1.0
111,2024-06-16 13:33:46,5.21,2024,6,16,13,33,46,,0.849522,1.0
111,2024-06-16 13:33:47,5.21,2024,6,16,13,33,47,,0.850969,1.0
111,2024-06-16 13:33:48,5.21,2024,6,16,13,33,48,,0.852416,1.0
111,2024-06-16 13:33:49,5.21,2024,6,16,13,33,49,,0.853863,1.0
111,2024-06-16 13:33:50,5.21,2024,6,16,13,33,50,,0.855311,1.0
111,2024-06-16 13:33:51,5.211,2024,6,16,13,33,51,,0.856758,1.0
111,2024-06-16 13:33:52,5.21,2024,6,16,13,33,52,,0.858205,1.0
111,2024-06-16 13:33:53,5.21,2024,6,16,13,33,53,,0.859653,1.0
111,2024-06-16 13:33:54,5.21,2024,6,16,13,33,54,,0.8611,1.0
111,2024-06-16 13:33:55,5.21,2024,6,16,13,33,55,,0.862547,1.0
111,2024-06-16 13:33:56,5.21,2024,6,16,13,33,56,,0.863994,1.0
111,2024-06-16 13:33:57,5.211,2024,6,16,13,33,57,,0.865442,1.0
111,2024-06-16 13:33:58,5.21,2024,6,16,13,33,58,,0.866889,1.0
111,2024-06-16 13:33:59,5.21,2024,6,16,13,33,59,,0.868336,1.0
111,2024-06-16 13:34:00,5.21,2024,6,16,13,34,0,,0.869783,1.0
111,2024-06-16 13:34:01,5.21,2024,6,16,13,34,1,,0.871231,1.0
111,2024-06-16 13:34:02,5.21,2024,6,16,13,34,2,,0.872678,1.0
111,2024-06-16 13:34:03,5.21,2024,6,16,13,34,3,,0.874125,1.0
111,2024-06-16 13:34:04,5.211,2024,6,16,13,34,4,,0.875573,1.0
111,2024-06-16 13:34:05,5.21,2024,6,16,13,34,5,,0.87702,1.0
111,2024-06-16 13:34:06,5.21,2024,6,16,13,34,6,,0.878467,1.0
111,2024-06-16 13:34:07,5.21,2024,6,16,13,34,7,,0.879914,1.0
111,2024-06-16 13:34:08,5.21,2024,6,16,13,34,8,,0.881361,1.0
111,2024-06-16 13:34:09,5.21,2024,6,16,13,34,9,,0.882809,1.0
111,2024-06-16 13:34:10,5.211,2024,6,16,13,34,10,,0.884256,1.0
111,2024-06-16 13:34:11,5.21,2024,6,16,13,34,11,,0.885703,1.0
111,2024-06-16 13:34:12,5.21,2024,6,16,13,34,12,,0.887151,1.0
111,2024-06-16 13:34:13,5.21,2024,6,16,13,34,13,,0.888598,1.0
111,2024-06-16 13:34:14,5.21,2024,6,16,13,34,14,,0.890045,1.0
111,2024-06-16 13:34:15,5.211,2024,6,16,13,34,15,,0.891493,1.0
111,2024-06-16 13:34:16,5.21,2024,6,16,13,34,16,,0.89294,1.0
111,2024-06-16 13:34:17,5.21,2024,6,16,13,34,17,,0.894387,1.0
111,2024-06-16 13:34:18,5.21,2024,6,16,13,34,18,,0.895834,1.0
111,2024-06-16 13:34:19,5.21,2024,6,16,13,34,19,,0.897281,1.0
111,2024-06-16 13:34:20,5.21,2024,6,16,13,34,20,,0.898729,1.0
111,2024-06-16 13:34:21,5.21,2024,6,16,13,34,21,,0.900176,1.0
111,2024-06-16 13:34:22,5.211,2024,6,16,13,34,22,,0.901623,1.0
111,2024-06-16 13:34:23,5.21,2024,6,16,13,34,23,,0.903071,1.0
111,2024-06-16 13:34:24,5.21,2024,6,16,13,34,24,,0.904518,1.0
111,2024-06-16 13:34:25,5.21,2024,6,16,13,34,25,,0.905965,1.0
111,2024-06-16 13:34:26,5.21,2024,6,16,13,34,26,,0.907412,1.0
111,2024-06-16 13:34:27,5.21,2024,6,16,13,34,27,,0.908859,1.0
111,2024-06-16 13:34:28,5.21,2024,6,16,13,34,28,,0.910307,1.0
111,2024-06-16 13:34:29,5.21,2024,6,16,13,34,29,,0.911754,1.0
111,2024-06-16 13:34:30,5.21,2024,6,16,13,34,30,,0.913201,1.0
111,2024-06-16 13:34:31,5.211,2024,6,16,13,34,31,,0.914649,1.0
111,2024-06-16 13:34:32,5.21,2024,6,16,13,34,32,,0.916096,1.0
111,2024-06-16 13:34:33,5.21,2024,6,16,13,34,33,,0.917543,1.0
111,2024-06-16 13:34:34,5.211,2024,6,16,13,34,34,,0.918991,1.0
111,2024-06-16 13:34:35,5.21,2024,6,16,13,34,35,,0.920438,1.0
111,2024-06-16 13:34:36,5.21,2024,6,16,13,34,36,,0.921885,1.0
111,2024-06-16 13:34:37,5.21,2024,6,16,13,34,37,,0.923332,1.0
111,2024-06-16 13:34:38,5.21,2024,6,16,13,34,38,,0.924779,1.0
111,2024-06-16 13:34:39,5.21,2024,6,16,13,34,39,,0.926227,1.0
111,2024-06-16 13:34:40,5.21,2024,6,16,13,34,40,,0.927674,1.0
111,2024-06-16 13:34:41,5.21,2024,6,16,13,34,41,,0.929121,1.0
111,2024-06-16 13:34:42,5.21,2024,6,16,13,34,42,,0.930568,1.0
111,2024-06-16 13:34:43,5.21,2024,6,16,13,34,43,,0.932016,1.0
111,2024-06-16 13:34:44,5.211,2024,6,16,13,34,44,,0.933463,1.0
111,2024-06-16 13:34:45,5.21,2024,6,16,13,34,45,,0.93491,1.0
111,2024-06-16 13:34:46,5.21,2024,6,16,13,34,46,,0.936358,1.0
111,2024-06-16 13:34:47,5.21,2024,6,16,13,34,47,,0.937805,1.0
111,2024-06-16 13:34:48,5.211,2024,6,16,13,34,48,,0.939252,1.0
111,2024-06-16 13:34:49,5.21,2024,6,16,13,34,49,,0.940699,1.0
111,2024-06-16 13:34:50,5.21,2024,6,16,13,34,50,,0.942147,1.0
111,2024-06-16 13:34:51,5.21,2024,6,16,13,34,51,,0.943594,1.0
111,2024-06-16 13:34:52,5.21,2024,6,16,13,34,52,,0.945041,1.0
111,2024-06-16 13:34:53,5.21,2024,6,16,13,34,53,,0.946488,1.0
111,2024-06-16 13:34:54,5.21,2024,6,16,13,34,54,,0.947936,1.0
111,2024-06-16 13:34:55,5.21,2024,6,16,13,34,55,,0.949383,1.0
111,2024-06-16 13:34:56,5.21,2024,6,16,13,34,56,,0.95083,1.0
