Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-18 08:50:22,5.2090000000000005,2024,6,18,8,50,22,,0.465986,1.0
111,2024-06-18 08:50:23,5.2090000000000005,2024,6,18,8,50,23,,0.467433,1.0
111,2024-06-18 08:50:24,5.21,2024,6,18,8,50,24,,0.46888,1.0
111,2024-06-18 08:50:25,5.21,2024,6,18,8,50,25,,0.470327,1.0
111,2024-06-18 08:50:26,5.21,2024,6,18,8,50,26,,0.471774,1.0
111,2024-06-18 08:50:27,5.21,2024,6,18,8,50,27,,0.473221,1.0
111,2024-06-18 08:50:28,5.21,2024,6,18,8,50,28,,0.474669,1.0
111,2024-06-18 08:50:29,5.21,2024,6,18,8,50,29,,0.476116,1.0
111,2024-06-18 08:50:30,5.21,2024,6,18,8,50,30,,0.477563,1.0
111,2024-06-18 08:50:31,5.21,2024,6,18,8,50,31,,0.47901,1.0
111,2024-06-18 08:50:32,5.21,2024,6,18,8,50,32,,0.480458,1.0
111,2024-06-18 08:50:33,5.21,2024,6,18,8,50,33,,0.481905,1.0
111,2024-06-18 08:50:34,5.2090000000000005,2024,6,18,8,50,34,,0.483352,1.0
111,2024-06-18 08:50:35,5.2090000000000005,2024,6,18,8,50,35,,0.484799,1.0
111,2024-06-18 08:50:36,5.21,2024,6,18,8,50,36,,0.486246,1.0
111,2024-06-18 08:50:37,5.21,2024,6,18,8,50,37,,0.487693,1.0
111,2024-06-18 08:50:38,5.21,2024,6,18,8,50,38,,0.48914,1.0
111,2024-06-18 08:50:39,5.21,2024,6,18,8,50,39,,0.490588,1.0
111,2024-06-18 08:50:40,5.21,2024,6,18,8,50,40,,0.492035,1.0
111,2024-06-18 08:50:41,5.2090000000000005,2024,6,18,8,50,41,,0.493482,1.0
111,2024-06-18 08:50:42,5.21,2024,6,18,8,50,42,,0.494929,1.0
111,2024-06-18 08:50:43,5.2090000000000005,2024,6,18,8,50,43,,0.496376,1.0
111,2024-06-18 08:50:44,5.21,2024,6,18,8,50,44,,0.497823,1.0
111,2024-06-18 08:50:45,5.21,2024,6,18,8,50,45,,0.49927,1.0
111,2024-06-18 08:50:46,5.21,2024,6,18,8,50,46,,0.500718,1.0
111,2024-06-18 08:50:47,5.2090000000000005,2024,6,18,8,50,47,,0.502164,1.0
111,2024-06-18 08:50:48,5.21,2024,6,18,8,50,48,,0.503612,1.0
111,2024-06-18 08:50:49,5.21,2024,6,18,8,50,49,,0.505059,1.0
111,2024-06-18 08:50:50,5.21,2024,6,18,8,50,50,,0.506506,1.0
111,2024-06-18 08:50:51,5.2090000000000005,2024,6,18,8,50,51,,0.507953,1.0
111,2024-06-18 08:50:52,5.21,2024,6,18,8,50,52,,0.5094,1.0
111,2024-06-18 08:50:53,5.2090000000000005,2024,6,18,8,50,53,,0.510847,1.0
111,2024-06-18 08:50:54,5.21,2024,6,18,8,50,54,,0.512294,1.0
111,2024-06-18 08:50:55,5.2090000000000005,2024,6,18,8,50,55,,0.513741,1.0
111,2024-06-18 08:50:56,5.2090000000000005,2024,6,18,8,50,56,,0.515188,1.0
111,2024-06-18 08:50:57,5.21,2024,6,18,8,50,57,,0.516636,1.0
111,2024-06-18 08:50:58,5.21,2024,6,18,8,50,58,,0.518083,1.0
111,2024-06-18 08:50:59,5.21,2024,6,18,8,50,59,,0.51953,1.0
111,2024-06-18 08:51:00,5.21,2024,6,18,8,51,0,,0.520977,1.0
111,2024-06-18 08:51:01,5.21,2024,6,18,8,51,1,,0.522424,1.0
111,2024-06-18 08:51:02,5.21,2024,6,18,8,51,2,,0.523872,1.0
111,2024-06-18 08:51:03,5.21,2024,6,18,8,51,3,,0.525319,1.0
111,2024-06-18 08:51:04,5.21,2024,6,18,8,51,4,,0.526766,1.0
111,2024-06-18 08:51:05,5.21,2024,6,18,8,51,5,,0.528213,1.0
111,2024-06-18 08:51:06,5.2090000000000005,2024,6,18,8,51,6,,0.52966,1.0
111,2024-06-18 08:51:07,5.21,2024,6,18,8,51,7,,0.531108,1.0
111,2024-06-18 08:51:08,5.21,2024,6,18,8,51,8,,0.532555,1.0
111,2024-06-18 08:51:09,5.21,2024,6,18,8,51,9,,0.534002,1.0
111,2024-06-18 08:51:10,5.21,2024,6,18,8,51,10,,0.535449,1.0
111,2024-06-18 08:51:11,5.21,2024,6,18,8,51,11,,0.536896,1.0
111,2024-06-18 08:51:12,5.21,2024,6,18,8,51,12,,0.538344,1.0
111,2024-06-18 08:51:13,5.2090000000000005,2024,6,18,8,51,13,,0.539791,1.0
111,2024-06-18 08:51:14,5.2090000000000005,2024,6,18,8,51,14,,0.541238,1.0
111,2024-06-18 08:51:15,5.21,2024,6,18,8,51,15,,0.542685,1.0
111,2024-06-18 08:51:16,5.2090000000000005,2024,6,18,8,51,16,,0.544132,1.0
111,2024-06-18 08:51:17,5.21,2024,6,18,8,51,17,,0.545579,1.0
111,2024-06-18 08:51:18,5.21,2024,6,18,8,51,18,,0.547026,1.0
111,2024-06-18 08:51:19,5.21,2024,6,18,8,51,19,,0.548473,1.0
111,2024-06-18 08:51:20,5.21,2024,6,18,8,51,20,,0.549921,1.0
111,2024-06-18 08:51:21,5.21,2024,6,18,8,51,21,,0.551368,1.0
111,2024-06-18 08:51:22,5.2090000000000005,2024,6,18,8,51,22,,0.552815,1.0
111,2024-06-18 08:51:23,5.2090000000000005,2024,6,18,8,51,23,,0.554262,1.0
111,2024-06-18 08:51:24,5.21,2024,6,18,8,51,24,,0.555709,1.0
111,2024-06-18 08:51:25,5.2090000000000005,2024,6,18,8,51,25,,0.557156,1.0
111,2024-06-18 08:51:26,5.21,2024,6,18,8,51,26,,0.558603,1.0
111,2024-06-18 08:51:27,5.21,2024,6,18,8,51,27,,0.56005,1.0
111,2024-06-18 08:51:28,5.21,2024,6,18,8,51,28,,0.561498,1.0
111,2024-06-18 08:51:29,5.21,2024,6,18,8,51,29,,0.562945,1.0
111,2024-06-18 08:51:30,5.2090000000000005,2024,6,18,8,51,30,,0.564392,1.0
111,2024-06-18 08:51:31,5.2090000000000005,2024,6,18,8,51,31,,0.565839,1.0
111,2024-06-18 08:51:32,5.2090000000000005,2024,6,18,8,51,32,,0.567286,1.0
111,2024-06-18 08:51:33,5.21,2024,6,18,8,51,33,,0.568733,1.0
111,2024-06-18 08:51:34,5.21,2024,6,18,8,51,34,,0.57018,1.0
111,2024-06-18 08:51:35,5.2090000000000005,2024,6,18,8,51,35,,0.571627,1.0
111,2024-06-18 08:51:36,5.2090000000000005,2024,6,18,8,51,36,,0.573074,1.0
111,2024-06-18 08:51:37,5.21,2024,6,18,8,51,37,,0.574521,1.0
111,2024-06-18 08:51:38,5.21,2024,6,18,8,51,38,,0.575968,1.0
111,2024-06-18 08:51:39,5.2090000000000005,2024,6,18,8,51,39,,0.577415,1.0
111,2024-06-18 08:51:40,5.2090000000000005,2024,6,18,8,51,40,,0.578862,1.0
111,2024-06-18 08:51:41,5.21,2024,6,18,8,51,41,,0.580309,1.0
111,2024-06-18 08:51:42,5.21,2024,6,18,8,51,42,,0.581757,1.0
111,2024-06-18 08:51:43,5.21,2024,6,18,8,51,43,,0.583204,1.0
111,2024-06-18 08:51:44,5.21,2024,6,18,8,51,44,,0.584651,1.0
111,2024-06-18 08:51:45,5.21,2024,6,18,8,51,45,,0.586098,1.0
111,2024-06-18 08:51:46,5.21,2024,6,18,8,51,46,,0.587546,1.0
111,2024-06-18 08:51:47,5.2090000000000005,2024,6,18,8,51,47,,0.588993,1.0
111,2024-06-18 08:51:48,5.2090000000000005,2024,6,18,8,51,48,,0.590439,1.0
111,2024-06-18 08:51:49,5.21,2024,6,18,8,51,49,,0.591887,1.0
111,2024-06-18 08:51:50,5.21,2024,6,18,8,51,50,,0.593334,1.0
111,2024-06-18 08:51:51,5.2090000000000005,2024,6,18,8,51,51,,0.594781,1.0
111,2024-06-18 08:51:52,5.2090000000000005,2024,6,18,8,51,52,,0.596228,1.0
111,2024-06-18 08:51:53,5.21,2024,6,18,8,51,53,,0.597675,1.0
111,2024-06-18 08:51:54,5.21,2024,6,18,8,51,54,,0.599122,1.0
111,2024-06-18 08:51:55,5.21,2024,6,18,8,51,55,,0.600569,1.0
111,2024-06-18 08:51:56,5.2090000000000005,2024,6,18,8,51,56,,0.602016,1.0
111,2024-06-18 08:51:57,5.21,2024,6,18,8,51,57,,0.603464,1.0
111,2024-06-18 08:51:58,5.21,2024,6,18,8,51,58,,0.604911,1.0
111,2024-06-18 08:51:59,5.2090000000000005,2024,6,18,8,51,59,,0.606358,1.0
111,2024-06-18 08:52:00,5.21,2024,6,18,8,52,0,,0.607805,1.0
111,2024-06-18 08:52:01,5.21,2024,6,18,8,52,1,,0.609252,1.0
111,2024-06-18 08:52:02,5.2090000000000005,2024,6,18,8,52,2,,0.610699,1.0
111,2024-06-18 08:52:03,5.21,2024,6,18,8,52,3,,0.612146,1.0
111,2024-06-18 08:52:04,5.21,2024,6,18,8,52,4,,0.613594,1.0
111,2024-06-18 08:52:05,5.21,2024,6,18,8,52,5,,0.615041,1.0
111,2024-06-18 08:52:06,5.2090000000000005,2024,6,18,8,52,6,,0.616488,1.0
111,2024-06-18 08:52:07,5.2090000000000005,2024,6,18,8,52,7,,0.617935,1.0
111,2024-06-18 08:52:08,5.21,2024,6,18,8,52,8,,0.619382,1.0
111,2024-06-18 08:52:09,5.21,2024,6,18,8,52,9,,0.620829,1.0
111,2024-06-18 08:52:10,5.21,2024,6,18,8,52,10,,0.622276,1.0
111,2024-06-18 08:52:11,5.21,2024,6,18,8,52,11,,0.623724,1.0
111,2024-06-18 08:52:12,5.21,2024,6,18,8,52,12,,0.625171,1.0
111,2024-06-18 08:52:13,5.21,2024,6,18,8,52,13,,0.626618,1.0
111,2024-06-18 08:52:14,5.2090000000000005,2024,6,18,8,52,14,,0.628065,1.0
111,2024-06-18 08:52:15,5.21,2024,6,18,8,52,15,,0.629512,1.0
111,2024-06-18 08:52:16,5.21,2024,6,18,8,52,16,,0.630959,1.0
111,2024-06-18 08:52:17,5.21,2024,6,18,8,52,17,,0.632407,1.0
111,2024-06-18 08:52:18,5.2090000000000005,2024,6,18,8,52,18,,0.633854,1.0
111,2024-06-18 08:52:19,5.2090000000000005,2024,6,18,8,52,19,,0.635301,1.0
111,2024-06-18 08:52:20,5.2090000000000005,2024,6,18,8,52,20,,0.636748,1.0
111,2024-06-18 08:52:21,5.2090000000000005,2024,6,18,8,52,21,,0.638194,1.0
111,2024-06-18 08:52:22,5.2090000000000005,2024,6,18,8,52,22,,0.639641,1.0
111,2024-06-18 08:52:23,5.21,2024,6,18,8,52,23,,0.641089,1.0
111,2024-06-18 08:52:24,5.21,2024,6,18,8,52,24,,0.642536,1.0
111,2024-06-18 08:52:25,5.21,2024,6,18,8,52,25,,0.643983,1.0
111,2024-06-18 08:52:26,5.21,2024,6,18,8,52,26,,0.64543,1.0
111,2024-06-18 08:52:27,5.21,2024,6,18,8,52,27,,0.646878,1.0
111,2024-06-18 08:52:28,5.2090000000000005,2024,6,18,8,52,28,,0.648324,1.0
111,2024-06-18 08:52:29,5.2090000000000005,2024,6,18,8,52,29,,0.649771,1.0
111,2024-06-18 08:52:30,5.2090000000000005,2024,6,18,8,52,30,,0.651218,1.0
111,2024-06-18 08:52:31,5.21,2024,6,18,8,52,31,,0.652666,1.0
111,2024-06-18 08:52:32,5.21,2024,6,18,8,52,32,,0.654113,1.0
111,2024-06-18 08:52:33,5.2090000000000005,2024,6,18,8,52,33,,0.65556,1.0
111,2024-06-18 08:52:34,5.21,2024,6,18,8,52,34,,0.657007,1.0
111,2024-06-18 08:52:35,5.2090000000000005,2024,6,18,8,52,35,,0.658454,1.0
111,2024-06-18 08:52:36,5.21,2024,6,18,8,52,36,,0.659901,1.0
111,2024-06-18 08:52:37,5.21,2024,6,18,8,52,37,,0.661348,1.0
111,2024-06-18 08:52:38,5.21,2024,6,18,8,52,38,,0.662796,1.0
111,2024-06-18 08:52:39,5.2090000000000005,2024,6,18,8,52,39,,0.664243,1.0
111,2024-06-18 08:52:40,5.2090000000000005,2024,6,18,8,52,40,,0.665689,1.0
111,2024-06-18 08:52:41,5.2090000000000005,2024,6,18,8,52,41,,0.667136,1.0
111,2024-06-18 08:52:42,5.21,2024,6,18,8,52,42,,0.668584,1.0
111,2024-06-18 08:52:43,5.21,2024,6,18,8,52,43,,0.670031,1.0
111,2024-06-18 08:52:44,5.21,2024,6,18,8,52,44,,0.671478,1.0
111,2024-06-18 08:52:45,5.2090000000000005,2024,6,18,8,52,45,,0.672925,1.0
111,2024-06-18 08:52:46,5.2090000000000005,2024,6,18,8,52,46,,0.674372,1.0
111,2024-06-18 08:52:47,5.2090000000000005,2024,6,18,8,52,47,,0.675819,1.0
111,2024-06-18 08:52:48,5.21,2024,6,18,8,52,48,,0.677266,1.0
111,2024-06-18 08:52:49,5.21,2024,6,18,8,52,49,,0.678713,1.0
111,2024-06-18 08:52:50,5.21,2024,6,18,8,52,50,,0.680161,1.0
111,2024-06-18 08:52:51,5.21,2024,6,18,8,52,51,,0.681608,1.0
111,2024-06-18 08:52:52,5.21,2024,6,18,8,52,52,,0.683055,1.0
111,2024-06-18 08:52:53,5.21,2024,6,18,8,52,53,,0.684502,1.0
111,2024-06-18 08:52:54,5.21,2024,6,18,8,52,54,,0.685949,1.0
111,2024-06-18 08:52:55,5.2090000000000005,2024,6,18,8,52,55,,0.687396,1.0
111,2024-06-18 08:52:56,5.21,2024,6,18,8,52,56,,0.688844,1.0
111,2024-06-18 08:52:57,5.2090000000000005,2024,6,18,8,52,57,,0.690291,1.0
111,2024-06-18 08:52:58,5.2090000000000005,2024,6,18,8,52,58,,0.691738,1.0
111,2024-06-18 08:52:59,5.2090000000000005,2024,6,18,8,52,59,,0.693184,1.0
111,2024-06-18 08:53:00,5.21,2024,6,18,8,53,0,,0.694632,1.0
111,2024-06-18 08:53:01,5.21,2024,6,18,8,53,1,,0.696079,1.0
111,2024-06-18 08:53:02,5.21,2024,6,18,8,53,2,,0.697526,1.0
111,2024-06-18 08:53:03,5.21,2024,6,18,8,53,3,,0.698973,1.0
111,2024-06-18 08:53:04,5.21,2024,6,18,8,53,4,,0.700421,1.0
111,2024-06-18 08:53:05,5.2090000000000005,2024,6,18,8,53,5,,0.701868,1.0
111,2024-06-18 08:53:06,5.2090000000000005,2024,6,18,8,53,6,,0.703314,1.0
111,2024-06-18 08:53:07,5.21,2024,6,18,8,53,7,,0.704762,1.0
111,2024-06-18 08:53:08,5.21,2024,6,18,8,53,8,,0.706209,1.0
111,2024-06-18 08:53:09,5.2090000000000005,2024,6,18,8,53,9,,0.707656,1.0
111,2024-06-18 08:53:10,5.21,2024,6,18,8,53,10,,0.709103,1.0
111,2024-06-18 08:53:11,5.21,2024,6,18,8,53,11,,0.71055,1.0
111,2024-06-18 08:53:12,5.21,2024,6,18,8,53,12,,0.711998,1.0
111,2024-06-18 08:53:13,5.2090000000000005,2024,6,18,8,53,13,,0.713444,1.0
111,2024-06-18 08:53:14,5.2090000000000005,2024,6,18,8,53,14,,0.714891,1.0
111,2024-06-18 08:53:15,5.21,2024,6,18,8,53,15,,0.716339,1.0
111,2024-06-18 08:53:16,5.21,2024,6,18,8,53,16,,0.717786,1.0
111,2024-06-18 08:53:17,5.2090000000000005,2024,6,18,8,53,17,,0.719233,1.0
111,2024-06-18 08:53:18,5.21,2024,6,18,8,53,18,,0.72068,1.0
111,2024-06-18 08:53:19,5.21,2024,6,18,8,53,19,,0.722127,1.0
111,2024-06-18 08:53:20,5.21,2024,6,18,8,53,20,,0.723574,1.0
111,2024-06-18 08:53:21,5.21,2024,6,18,8,53,21,,0.725022,1.0
111,2024-06-18 08:53:22,5.21,2024,6,18,8,53,22,,0.726469,1.0
111,2024-06-18 08:53:23,5.21,2024,6,18,8,53,23,,0.727916,1.0
111,2024-06-18 08:53:24,5.2090000000000005,2024,6,18,8,53,24,,0.729363,1.0
111,2024-06-18 08:53:25,5.2090000000000005,2024,6,18,8,53,25,,0.73081,1.0
111,2024-06-18 08:53:26,5.21,2024,6,18,8,53,26,,0.732257,1.0
111,2024-06-18 08:53:27,5.2090000000000005,2024,6,18,8,53,27,,0.733704,1.0
111,2024-06-18 08:53:28,5.21,2024,6,18,8,53,28,,0.735151,1.0
111,2024-06-18 08:53:29,5.21,2024,6,18,8,53,29,,0.736599,1.0
111,2024-06-18 08:53:30,5.2090000000000005,2024,6,18,8,53,30,,0.738046,1.0
111,2024-06-18 08:53:31,5.21,2024,6,18,8,53,31,,0.739493,1.0
111,2024-06-18 08:53:32,5.21,2024,6,18,8,53,32,,0.74094,1.0
111,2024-06-18 08:53:33,5.2090000000000005,2024,6,18,8,53,33,,0.742387,1.0
111,2024-06-18 08:53:34,5.21,2024,6,18,8,53,34,,0.743834,1.0
111,2024-06-18 08:53:35,5.21,2024,6,18,8,53,35,,0.745281,1.0
111,2024-06-18 08:53:36,5.2090000000000005,2024,6,18,8,53,36,,0.746728,1.0
111,2024-06-18 08:53:37,5.2090000000000005,2024,6,18,8,53,37,,0.748175,1.0
111,2024-06-18 08:53:38,5.21,2024,6,18,8,53,38,,0.749623,1.0
111,2024-06-18 08:53:39,5.2090000000000005,2024,6,18,8,53,39,,0.751069,1.0
111,2024-06-18 08:53:40,5.2090000000000005,2024,6,18,8,53,40,,0.752516,1.0
111,2024-06-18 08:53:41,5.21,2024,6,18,8,53,41,,0.753964,1.0
111,2024-06-18 08:53:42,5.2090000000000005,2024,6,18,8,53,42,,0.755411,1.0
111,2024-06-18 08:53:43,5.21,2024,6,18,8,53,43,,0.756858,1.0
111,2024-06-18 08:53:44,5.21,2024,6,18,8,53,44,,0.758305,1.0
111,2024-06-18 08:53:45,5.2090000000000005,2024,6,18,8,53,45,,0.759752,1.0
111,2024-06-18 08:53:46,5.21,2024,6,18,8,53,46,,0.761199,1.0
111,2024-06-18 08:53:47,5.21,2024,6,18,8,53,47,,0.762646,1.0
111,2024-06-18 08:53:48,5.21,2024,6,18,8,53,48,,0.764094,1.0
111,2024-06-18 08:53:49,5.21,2024,6,18,8,53,49,,0.765541,1.0
111,2024-06-18 08:53:50,5.21,2024,6,18,8,53,50,,0.766988,1.0
111,2024-06-18 08:53:51,5.211,2024,6,18,8,53,51,,0.768436,1.0
111,2024-06-18 08:53:52,5.21,2024,6,18,8,53,52,,0.769883,1.0
111,2024-06-18 08:53:53,5.21,2024,6,18,8,53,53,,0.77133,1.0
111,2024-06-18 08:53:54,5.21,2024,6,18,8,53,54,,0.772777,1.0
111,2024-06-18 08:53:55,5.21,2024,6,18,8,53,55,,0.774224,1.0
111,2024-06-18 08:53:56,5.21,2024,6,18,8,53,56,,0.775672,1.0
111,2024-06-18 08:53:57,5.2090000000000005,2024,6,18,8,53,57,,0.777119,1.0
111,2024-06-18 08:53:58,5.2090000000000005,2024,6,18,8,53,58,,0.778566,1.0
111,2024-06-18 08:53:59,5.21,2024,6,18,8,53,59,,0.780013,1.0
111,2024-06-18 08:54:00,5.2090000000000005,2024,6,18,8,54,0,,0.78146,1.0
111,2024-06-18 08:54:01,5.21,2024,6,18,8,54,1,,0.782907,1.0
111,2024-06-18 08:54:02,5.2090000000000005,2024,6,18,8,54,2,,0.784354,1.0
111,2024-06-18 08:54:03,5.21,2024,6,18,8,54,3,,0.785801,1.0
111,2024-06-18 08:54:04,5.21,2024,6,18,8,54,4,,0.787248,1.0
111,2024-06-18 08:54:05,5.21,2024,6,18,8,54,5,,0.788696,1.0
111,2024-06-18 08:54:06,5.21,2024,6,18,8,54,6,,0.790143,1.0
111,2024-06-18 08:54:07,5.21,2024,6,18,8,54,7,,0.79159,1.0
111,2024-06-18 08:54:08,5.21,2024,6,18,8,54,8,,0.793037,1.0
111,2024-06-18 08:54:09,5.21,2024,6,18,8,54,9,,0.794484,1.0
111,2024-06-18 08:54:10,5.21,2024,6,18,8,54,10,,0.795932,1.0
111,2024-06-18 08:54:11,5.2090000000000005,2024,6,18,8,54,11,,0.797379,1.0
111,2024-06-18 08:54:12,5.21,2024,6,18,8,54,12,,0.798826,1.0
111,2024-06-18 08:54:13,5.21,2024,6,18,8,54,13,,0.800273,1.0
111,2024-06-18 08:54:14,5.2090000000000005,2024,6,18,8,54,14,,0.80172,1.0
111,2024-06-18 08:54:15,5.21,2024,6,18,8,54,15,,0.803167,1.0
111,2024-06-18 08:54:16,5.21,2024,6,18,8,54,16,,0.804614,1.0
111,2024-06-18 08:54:17,5.21,2024,6,18,8,54,17,,0.806062,1.0
111,2024-06-18 08:54:18,5.21,2024,6,18,8,54,18,,0.807509,1.0
111,2024-06-18 08:54:19,5.2090000000000005,2024,6,18,8,54,19,,0.808956,1.0
111,2024-06-18 08:54:20,5.21,2024,6,18,8,54,20,,0.810403,1.0
111,2024-06-18 08:54:21,5.2090000000000005,2024,6,18,8,54,21,,0.81185,1.0
111,2024-06-18 08:54:22,5.21,2024,6,18,8,54,22,,0.813297,1.0
111,2024-06-18 08:54:23,5.21,2024,6,18,8,54,23,,0.814744,1.0
111,2024-06-18 08:54:24,5.21,2024,6,18,8,54,24,,0.816192,1.0
111,2024-06-18 08:54:25,5.21,2024,6,18,8,54,25,,0.817639,1.0
111,2024-06-18 08:54:26,5.21,2024,6,18,8,54,26,,0.819086,1.0
111,2024-06-18 08:54:27,5.21,2024,6,18,8,54,27,,0.820533,1.0
111,2024-06-18 08:54:28,5.21,2024,6,18,8,54,28,,0.821981,1.0
111,2024-06-18 08:54:29,5.21,2024,6,18,8,54,29,,0.823428,1.0
111,2024-06-18 08:54:30,5.21,2024,6,18,8,54,30,,0.824875,1.0
111,2024-06-18 08:54:31,5.21,2024,6,18,8,54,31,,0.826322,1.0
111,2024-06-18 08:54:32,5.21,2024,6,18,8,54,32,,0.827769,1.0
111,2024-06-18 08:54:33,5.21,2024,6,18,8,54,33,,0.829217,1.0
111,2024-06-18 08:54:34,5.21,2024,6,18,8,54,34,,0.830664,1.0
111,2024-06-18 08:54:35,5.2090000000000005,2024,6,18,8,54,35,,0.832111,1.0
111,2024-06-18 08:54:36,5.2090000000000005,2024,6,18,8,54,36,,0.833558,1.0
111,2024-06-18 08:54:37,5.21,2024,6,18,8,54,37,,0.835005,1.0
111,2024-06-18 08:54:38,5.21,2024,6,18,8,54,38,,0.836452,1.0
111,2024-06-18 08:54:39,5.21,2024,6,18,8,54,39,,0.837899,1.0
111,2024-06-18 08:54:40,5.2090000000000005,2024,6,18,8,54,40,,0.839346,1.0
111,2024-06-18 08:54:41,5.21,2024,6,18,8,54,41,,0.840794,1.0
111,2024-06-18 08:54:42,5.21,2024,6,18,8,54,42,,0.842241,1.0
111,2024-06-18 08:54:43,5.21,2024,6,18,8,54,43,,0.843688,1.0
111,2024-06-18 08:54:44,5.2090000000000005,2024,6,18,8,54,44,,0.845135,1.0
111,2024-06-18 08:54:45,5.21,2024,6,18,8,54,45,,0.846582,1.0
111,2024-06-18 08:54:46,5.21,2024,6,18,8,54,46,,0.848029,1.0
111,2024-06-18 08:54:47,5.21,2024,6,18,8,54,47,,0.849477,1.0
111,2024-06-18 08:54:48,5.21,2024,6,18,8,54,48,,0.850924,1.0
111,2024-06-18 08:54:49,5.2090000000000005,2024,6,18,8,54,49,,0.852371,1.0
111,2024-06-18 08:54:50,5.21,2024,6,18,8,54,50,,0.853818,1.0
111,2024-06-18 08:54:51,5.2090000000000005,2024,6,18,8,54,51,,0.855265,1.0
111,2024-06-18 08:54:52,5.21,2024,6,18,8,54,52,,0.856712,1.0
111,2024-06-18 08:54:53,5.21,2024,6,18,8,54,53,,0.858159,1.0
111,2024-06-18 08:54:54,5.21,2024,6,18,8,54,54,,0.859607,1.0
111,2024-06-18 08:54:55,5.21,2024,6,18,8,54,55,,0.861054,1.0
111,2024-06-18 08:54:56,5.21,2024,6,18,8,54,56,,0.862501,1.0
111,2024-06-18 08:54:57,5.21,2024,6,18,8,54,57,,0.863948,1.0
111,2024-06-18 08:54:58,5.21,2024,6,18,8,54,58,,0.865396,1.0
111,2024-06-18 08:54:59,5.21,2024,6,18,8,54,59,,0.866843,1.0
111,2024-06-18 08:55:00,5.2090000000000005,2024,6,18,8,55,0,,0.86829,1.0
111,2024-06-18 08:55:01,5.2090000000000005,2024,6,18,8,55,1,,0.869737,1.0
111,2024-06-18 08:55:02,5.2090000000000005,2024,6,18,8,55,2,,0.871184,1.0
111,2024-06-18 08:55:03,5.21,2024,6,18,8,55,3,,0.872631,1.0
111,2024-06-18 08:55:04,5.21,2024,6,18,8,55,4,,0.874078,1.0
111,2024-06-18 08:55:05,5.2090000000000005,2024,6,18,8,55,5,,0.875525,1.0
111,2024-06-18 08:55:06,5.21,2024,6,18,8,55,6,,0.876972,1.0
111,2024-06-18 08:55:07,5.2090000000000005,2024,6,18,8,55,7,,0.878419,1.0
111,2024-06-18 08:55:08,5.21,2024,6,18,8,55,8,,0.879866,1.0
111,2024-06-18 08:55:09,5.2090000000000005,2024,6,18,8,55,9,,0.881313,1.0
111,2024-06-18 08:55:10,5.2090000000000005,2024,6,18,8,55,10,,0.88276,1.0
111,2024-06-18 08:55:11,5.21,2024,6,18,8,55,11,,0.884208,1.0
111,2024-06-18 08:55:12,5.21,2024,6,18,8,55,12,,0.885655,1.0
111,2024-06-18 08:55:13,5.21,2024,6,18,8,55,13,,0.887102,1.0
111,2024-06-18 08:55:14,5.21,2024,6,18,8,55,14,,0.888549,1.0
111,2024-06-18 08:55:15,5.21,2024,6,18,8,55,15,,0.889996,1.0
111,2024-06-18 08:55:16,5.2090000000000005,2024,6,18,8,55,16,,0.891443,1.0
111,2024-06-18 08:55:17,5.21,2024,6,18,8,55,17,,0.892891,1.0
111,2024-06-18 08:55:18,5.2090000000000005,2024,6,18,8,55,18,,0.894338,1.0
111,2024-06-18 08:55:19,5.2090000000000005,2024,6,18,8,55,19,,0.895784,1.0
111,2024-06-18 08:55:20,5.2090000000000005,2024,6,18,8,55,20,,0.897231,1.0
111,2024-06-18 08:55:21,5.2090000000000005,2024,6,18,8,55,21,,0.898678,1.0
111,2024-06-18 08:55:22,5.21,2024,6,18,8,55,22,,0.900126,1.0
111,2024-06-18 08:55:23,5.21,2024,6,18,8,55,23,,0.901573,1.0
111,2024-06-18 08:55:24,5.21,2024,6,18,8,55,24,,0.90302,1.0
111,2024-06-18 08:55:25,5.21,2024,6,18,8,55,25,,0.904467,1.0
111,2024-06-18 08:55:26,5.21,2024,6,18,8,55,26,,0.905914,1.0
111,2024-06-18 08:55:27,5.2090000000000005,2024,6,18,8,55,27,,0.907361,1.0
111,2024-06-18 08:55:28,5.2090000000000005,2024,6,18,8,55,28,,0.908808,1.0
111,2024-06-18 08:55:29,5.2090000000000005,2024,6,18,8,55,29,,0.910255,1.0
111,2024-06-18 08:55:30,5.2090000000000005,2024,6,18,8,55,30,,0.911702,1.0
111,2024-06-18 08:55:31,5.21,2024,6,18,8,55,31,,0.913149,1.0
111,2024-06-18 08:55:32,5.21,2024,6,18,8,55,32,,0.914597,1.0
111,2024-06-18 08:55:33,5.2090000000000005,2024,6,18,8,55,33,,0.916044,1.0
111,2024-06-18 08:55:34,5.21,2024,6,18,8,55,34,,0.917491,1.0
111,2024-06-18 08:55:35,5.21,2024,6,18,8,55,35,,0.918938,1.0
111,2024-06-18 08:55:36,5.21,2024,6,18,8,55,36,,0.920385,1.0
111,2024-06-18 08:55:37,5.2090000000000005,2024,6,18,8,55,37,,0.921832,1.0
111,2024-06-18 08:55:38,5.2090000000000005,2024,6,18,8,55,38,,0.923279,1.0
111,2024-06-18 08:55:39,5.2090000000000005,2024,6,18,8,55,39,,0.924726,1.0
111,2024-06-18 08:55:40,5.21,2024,6,18,8,55,40,,0.926173,1.0
