Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-20 18:21:23,0.499,2024,07,20,18,21,23,
111,2024-07-20 18:21:24,0.499,2024,07,20,18,21,24,
111,2024-07-20 18:21:25,0.499,2024,07,20,18,21,25,
111,2024-07-20 18:21:26,0.498,2024,07,20,18,21,26,
111,2024-07-20 18:21:27,0.497,2024,07,20,18,21,27,
111,2024-07-20 18:21:28,0.498,2024,07,20,18,21,28,
111,2024-07-20 18:21:29,0.498,2024,07,20,18,21,29,
111,2024-07-20 18:21:30,0.497,2024,07,20,18,21,30,
111,2024-07-20 18:21:31,0.496,2024,07,20,18,21,31,
111,2024-07-20 18:21:32,0.495,2024,07,20,18,21,32,
111,2024-07-20 18:21:33,0.496,2024,07,20,18,21,33,
111,2024-07-20 18:21:34,0.495,2024,07,20,18,21,34,
111,2024-07-20 18:21:35,0.495,2024,07,20,18,21,35,
111,2024-07-20 18:21:36,0.493,2024,07,20,18,21,36,
111,2024-07-20 18:21:37,0.493,2024,07,20,18,21,37,
111,2024-07-20 18:21:38,0.492,2024,07,20,18,21,38,
111,2024-07-20 18:21:39,0.493,2024,07,20,18,21,39,
111,2024-07-20 18:21:40,0.492,2024,07,20,18,21,40,
111,2024-07-20 18:21:41,0.492,2024,07,20,18,21,41,
111,2024-07-20 18:21:42,0.491,2024,07,20,18,21,42,
111,2024-07-20 18:21:43,0.491,2024,07,20,18,21,43,
111,2024-07-20 18:21:44,0.488,2024,07,20,18,21,44,
111,2024-07-20 18:21:45,0.49,2024,07,20,18,21,45,
111,2024-07-20 18:21:46,0.489,2024,07,20,18,21,46,
111,2024-07-20 18:21:47,0.488,2024,07,20,18,21,47,
111,2024-07-20 18:21:48,0.488,2024,07,20,18,21,48,
111,2024-07-20 18:21:49,0.489,2024,07,20,18,21,49,
111,2024-07-20 18:21:50,0.488,2024,07,20,18,21,50,
111,2024-07-20 18:21:51,0.486,2024,07,20,18,21,51,
111,2024-07-20 18:21:52,0.486,2024,07,20,18,21,52,
111,2024-07-20 18:21:53,0.486,2024,07,20,18,21,53,
111,2024-07-20 18:21:54,0.486,2024,07,20,18,21,54,
111,2024-07-20 18:21:55,0.484,2024,07,20,18,21,55,
111,2024-07-20 18:21:56,0.484,2024,07,20,18,21,56,
111,2024-07-20 18:21:57,0.484,2024,07,20,18,21,57,
111,2024-07-20 18:21:58,0.484,2024,07,20,18,21,58,
111,2024-07-20 18:21:59,0.483,2024,07,20,18,21,59,
111,2024-07-20 18:22:00,0.484,2024,07,20,18,22,0,
111,2024-07-20 18:22:01,0.483,2024,07,20,18,22,1,
111,2024-07-20 18:22:02,0.481,2024,07,20,18,22,2,
111,2024-07-20 18:22:03,0.481,2024,07,20,18,22,3,
111,2024-07-20 18:22:04,0.481,2024,07,20,18,22,4,
111,2024-07-20 18:22:05,0.481,2024,07,20,18,22,5,
111,2024-07-20 18:22:06,0.481,2024,07,20,18,22,6,
111,2024-07-20 18:22:07,0.481,2024,07,20,18,22,7,
111,2024-07-20 18:22:08,0.48,2024,07,20,18,22,8,
111,2024-07-20 18:22:09,0.48,2024,07,20,18,22,9,
111,2024-07-20 18:22:10,0.479,2024,07,20,18,22,10,
111,2024-07-20 18:22:11,0.479,2024,07,20,18,22,11,
111,2024-07-20 18:22:12,0.479,2024,07,20,18,22,12,
111,2024-07-20 18:22:13,0.478,2024,07,20,18,22,13,
111,2024-07-20 18:22:14,0.477,2024,07,20,18,22,14,
111,2024-07-20 18:22:15,0.477,2024,07,20,18,22,15,
111,2024-07-20 18:22:16,0.476,2024,07,20,18,22,16,
111,2024-07-20 18:22:17,0.475,2024,07,20,18,22,17,
111,2024-07-20 18:22:18,0.476,2024,07,20,18,22,18,
111,2024-07-20 18:22:19,0.475,2024,07,20,18,22,19,
111,2024-07-20 18:22:20,0.476,2024,07,20,18,22,20,
111,2024-07-20 18:22:21,0.474,2024,07,20,18,22,21,
111,2024-07-20 18:22:22,0.475,2024,07,20,18,22,22,
111,2024-07-20 18:22:23,0.474,2024,07,20,18,22,23,
111,2024-07-20 18:22:24,0.472,2024,07,20,18,22,24,
111,2024-07-20 18:22:25,0.472,2024,07,20,18,22,25,
111,2024-07-20 18:22:26,0.472,2024,07,20,18,22,26,
111,2024-07-20 18:22:27,0.471,2024,07,20,18,22,27,
111,2024-07-20 18:22:28,0.468,2024,07,20,18,22,28,
111,2024-07-20 18:22:29,0.468,2024,07,20,18,22,29,
111,2024-07-20 18:22:30,0.469,2024,07,20,18,22,30,
111,2024-07-20 18:22:31,0.469,2024,07,20,18,22,31,
111,2024-07-20 18:22:32,0.469,2024,07,20,18,22,32,
111,2024-07-20 18:22:33,0.469,2024,07,20,18,22,33,
111,2024-07-20 18:22:34,0.469,2024,07,20,18,22,34,
111,2024-07-20 18:22:35,0.468,2024,07,20,18,22,35,
111,2024-07-20 18:22:36,0.467,2024,07,20,18,22,36,
111,2024-07-20 18:22:37,0.467,2024,07,20,18,22,37,
111,2024-07-20 18:22:38,0.466,2024,07,20,18,22,38,
111,2024-07-20 18:22:39,0.466,2024,07,20,18,22,39,
111,2024-07-20 18:22:40,0.466,2024,07,20,18,22,40,
111,2024-07-20 18:22:41,0.466,2024,07,20,18,22,41,
111,2024-07-20 18:22:42,0.466,2024,07,20,18,22,42,
111,2024-07-20 18:22:43,0.465,2024,07,20,18,22,43,
111,2024-07-20 18:22:44,0.465,2024,07,20,18,22,44,
111,2024-07-20 18:22:45,0.465,2024,07,20,18,22,45,
111,2024-07-20 18:22:46,0.465,2024,07,20,18,22,46,
111,2024-07-20 18:22:47,0.464,2024,07,20,18,22,47,
111,2024-07-20 18:22:48,0.463,2024,07,20,18,22,48,
111,2024-07-20 18:22:49,0.462,2024,07,20,18,22,49,
111,2024-07-20 18:22:50,0.461,2024,07,20,18,22,50,
111,2024-07-20 18:22:51,0.461,2024,07,20,18,22,51,
111,2024-07-20 18:22:52,0.461,2024,07,20,18,22,52,
111,2024-07-20 18:22:53,0.461,2024,07,20,18,22,53,
111,2024-07-20 18:22:54,0.461,2024,07,20,18,22,54,
111,2024-07-20 18:22:55,0.461,2024,07,20,18,22,55,
111,2024-07-20 18:22:56,0.461,2024,07,20,18,22,56,
111,2024-07-20 18:22:57,0.459,2024,07,20,18,22,57,
111,2024-07-20 18:22:58,0.46,2024,07,20,18,22,58,
111,2024-07-20 18:22:59,0.458,2024,07,20,18,22,59,
111,2024-07-20 18:23:00,0.457,2024,07,20,18,23,0,
111,2024-07-20 18:23:01,0.456,2024,07,20,18,23,1,
111,2024-07-20 18:23:02,0.457,2024,07,20,18,23,2,
111,2024-07-20 18:23:03,0.457,2024,07,20,18,23,3,
111,2024-07-20 18:23:04,0.456,2024,07,20,18,23,4,
111,2024-07-20 18:23:05,0.455,2024,07,20,18,23,5,
111,2024-07-20 18:23:06,0.455,2024,07,20,18,23,6,
111,2024-07-20 18:23:07,0.455,2024,07,20,18,23,7,
111,2024-07-20 18:23:08,0.453,2024,07,20,18,23,8,
111,2024-07-20 18:23:09,0.454,2024,07,20,18,23,9,
111,2024-07-20 18:23:10,0.454,2024,07,20,18,23,10,
111,2024-07-20 18:23:11,0.452,2024,07,20,18,23,11,
111,2024-07-20 18:23:12,0.452,2024,07,20,18,23,12,
111,2024-07-20 18:23:13,0.452,2024,07,20,18,23,13,
111,2024-07-20 18:23:14,0.451,2024,07,20,18,23,14,
111,2024-07-20 18:23:15,0.45,2024,07,20,18,23,15,
111,2024-07-20 18:23:16,0.449,2024,07,20,18,23,16,
111,2024-07-20 18:23:17,0.449,2024,07,20,18,23,17,
111,2024-07-20 18:23:18,0.449,2024,07,20,18,23,18,
111,2024-07-20 18:23:19,0.448,2024,07,20,18,23,19,
111,2024-07-20 18:23:20,0.449,2024,07,20,18,23,20,
111,2024-07-20 18:23:21,0.448,2024,07,20,18,23,21,
111,2024-07-20 18:23:22,0.448,2024,07,20,18,23,22,
111,2024-07-20 18:23:23,0.447,2024,07,20,18,23,23,
111,2024-07-20 18:23:24,0.447,2024,07,20,18,23,24,
111,2024-07-20 18:23:25,0.446,2024,07,20,18,23,25,
111,2024-07-20 18:23:26,0.448,2024,07,20,18,23,26,
111,2024-07-20 18:23:27,0.446,2024,07,20,18,23,27,
111,2024-07-20 18:23:28,0.445,2024,07,20,18,23,28,
111,2024-07-20 18:23:29,0.444,2024,07,20,18,23,29,
111,2024-07-20 18:23:30,0.444,2024,07,20,18,23,30,
111,2024-07-20 18:23:31,0.444,2024,07,20,18,23,31,
111,2024-07-20 18:23:32,0.443,2024,07,20,18,23,32,
111,2024-07-20 18:23:33,0.44,2024,07,20,18,23,33,
111,2024-07-20 18:23:34,0.441,2024,07,20,18,23,34,
111,2024-07-20 18:23:35,0.441,2024,07,20,18,23,35,
111,2024-07-20 18:23:36,0.44,2024,07,20,18,23,36,
111,2024-07-20 18:23:37,0.44,2024,07,20,18,23,37,
111,2024-07-20 18:23:38,0.44,2024,07,20,18,23,38,
111,2024-07-20 18:23:39,0.44,2024,07,20,18,23,39,
111,2024-07-20 18:23:40,0.441,2024,07,20,18,23,40,
111,2024-07-20 18:23:41,0.441,2024,07,20,18,23,41,
111,2024-07-20 18:23:42,0.439,2024,07,20,18,23,42,
111,2024-07-20 18:23:43,0.439,2024,07,20,18,23,43,
111,2024-07-20 18:23:44,0.439,2024,07,20,18,23,44,
111,2024-07-20 18:23:45,0.435,2024,07,20,18,23,45,
111,2024-07-20 18:23:46,0.436,2024,07,20,18,23,46,
111,2024-07-20 18:23:47,0.437,2024,07,20,18,23,47,
111,2024-07-20 18:23:48,0.435,2024,07,20,18,23,48,
111,2024-07-20 18:23:49,0.436,2024,07,20,18,23,49,
111,2024-07-20 18:23:50,0.436,2024,07,20,18,23,50,
111,2024-07-20 18:23:51,0.436,2024,07,20,18,23,51,
111,2024-07-20 18:23:52,0.434,2024,07,20,18,23,52,
111,2024-07-20 18:23:53,0.434,2024,07,20,18,23,53,
111,2024-07-20 18:23:54,0.435,2024,07,20,18,23,54,
111,2024-07-20 18:23:55,0.434,2024,07,20,18,23,55,
111,2024-07-20 18:23:56,0.433,2024,07,20,18,23,56,
111,2024-07-20 18:23:57,0.432,2024,07,20,18,23,57,
111,2024-07-20 18:23:58,0.432,2024,07,20,18,23,58,
111,2024-07-20 18:23:59,0.432,2024,07,20,18,23,59,
111,2024-07-20 18:24:00,0.43,2024,07,20,18,24,0,
111,2024-07-20 18:24:01,0.431,2024,07,20,18,24,1,
111,2024-07-20 18:24:02,0.431,2024,07,20,18,24,2,
111,2024-07-20 18:24:03,0.432,2024,07,20,18,24,3,
111,2024-07-20 18:24:04,0.431,2024,07,20,18,24,4,
111,2024-07-20 18:24:05,0.43,2024,07,20,18,24,5,
111,2024-07-20 18:24:06,0.43,2024,07,20,18,24,6,
111,2024-07-20 18:24:07,0.43,2024,07,20,18,24,7,
111,2024-07-20 18:24:08,0.429,2024,07,20,18,24,8,
111,2024-07-20 18:24:09,0.428,2024,07,20,18,24,9,
111,2024-07-20 18:24:10,0.428,2024,07,20,18,24,10,
111,2024-07-20 18:24:11,0.426,2024,07,20,18,24,11,
111,2024-07-20 18:24:12,0.426,2024,07,20,18,24,12,
111,2024-07-20 18:24:13,0.426,2024,07,20,18,24,13,
111,2024-07-20 18:24:14,0.425,2024,07,20,18,24,14,
111,2024-07-20 18:24:15,0.425,2024,07,20,18,24,15,
111,2024-07-20 18:24:16,0.424,2024,07,20,18,24,16,
111,2024-07-20 18:24:17,0.425,2024,07,20,18,24,17,
111,2024-07-20 18:24:18,0.426,2024,07,20,18,24,18,
111,2024-07-20 18:24:19,0.425,2024,07,20,18,24,19,
111,2024-07-20 18:24:20,0.423,2024,07,20,18,24,20,
111,2024-07-20 18:24:21,0.422,2024,07,20,18,24,21,
111,2024-07-20 18:24:22,0.423,2024,07,20,18,24,22,
111,2024-07-20 18:24:23,0.421,2024,07,20,18,24,23,
111,2024-07-20 18:24:24,0.422,2024,07,20,18,24,24,
111,2024-07-20 18:24:25,0.42,2024,07,20,18,24,25,
111,2024-07-20 18:24:26,0.422,2024,07,20,18,24,26,
111,2024-07-20 18:24:27,0.422,2024,07,20,18,24,27,
111,2024-07-20 18:24:28,0.42,2024,07,20,18,24,28,
111,2024-07-20 18:24:29,0.419,2024,07,20,18,24,29,
111,2024-07-20 18:24:30,0.418,2024,07,20,18,24,30,
111,2024-07-20 18:24:31,0.417,2024,07,20,18,24,31,
111,2024-07-20 18:24:32,0.417,2024,07,20,18,24,32,
111,2024-07-20 18:24:33,0.417,2024,07,20,18,24,33,
111,2024-07-20 18:24:34,0.418,2024,07,20,18,24,34,
111,2024-07-20 18:24:35,0.417,2024,07,20,18,24,35,
111,2024-07-20 18:24:36,0.418,2024,07,20,18,24,36,
111,2024-07-20 18:24:37,0.417,2024,07,20,18,24,37,
111,2024-07-20 18:24:38,0.417,2024,07,20,18,24,38,
111,2024-07-20 18:24:39,0.416,2024,07,20,18,24,39,
111,2024-07-20 18:24:40,0.416,2024,07,20,18,24,40,
111,2024-07-20 18:24:41,0.416,2024,07,20,18,24,41,
111,2024-07-20 18:24:42,0.416,2024,07,20,18,24,42,
111,2024-07-20 18:24:43,0.415,2024,07,20,18,24,43,
111,2024-07-20 18:24:44,0.415,2024,07,20,18,24,44,
111,2024-07-20 18:24:45,0.414,2024,07,20,18,24,45,
111,2024-07-20 18:24:46,0.414,2024,07,20,18,24,46,
111,2024-07-20 18:24:47,0.413,2024,07,20,18,24,47,
111,2024-07-20 18:24:48,0.414,2024,07,20,18,24,48,
111,2024-07-20 18:24:49,0.413,2024,07,20,18,24,49,
111,2024-07-20 18:24:50,0.413,2024,07,20,18,24,50,
111,2024-07-20 18:24:51,0.413,2024,07,20,18,24,51,
111,2024-07-20 18:24:52,0.413,2024,07,20,18,24,52,
111,2024-07-20 18:24:53,0.412,2024,07,20,18,24,53,
111,2024-07-20 18:24:54,0.411,2024,07,20,18,24,54,
111,2024-07-20 18:24:55,0.411,2024,07,20,18,24,55,
111,2024-07-20 18:24:56,0.41,2024,07,20,18,24,56,
111,2024-07-20 18:24:57,0.41,2024,07,20,18,24,57,
111,2024-07-20 18:24:58,0.41,2024,07,20,18,24,58,
111,2024-07-20 18:24:59,0.41,2024,07,20,18,24,59,
111,2024-07-20 18:25:00,0.408,2024,07,20,18,25,0,
111,2024-07-20 18:25:01,0.408,2024,07,20,18,25,1,
111,2024-07-20 18:25:02,0.408,2024,07,20,18,25,2,
111,2024-07-20 18:25:03,0.408,2024,07,20,18,25,3,
111,2024-07-20 18:25:04,0.407,2024,07,20,18,25,4,
111,2024-07-20 18:25:05,0.406,2024,07,20,18,25,5,
111,2024-07-20 18:25:06,0.406,2024,07,20,18,25,6,
111,2024-07-20 18:25:07,0.406,2024,07,20,18,25,7,
111,2024-07-20 18:25:08,0.406,2024,07,20,18,25,8,
111,2024-07-20 18:25:09,0.405,2024,07,20,18,25,9,
111,2024-07-20 18:25:10,0.406,2024,07,20,18,25,10,
111,2024-07-20 18:25:11,0.405,2024,07,20,18,25,11,
111,2024-07-20 18:25:12,0.405,2024,07,20,18,25,12,
111,2024-07-20 18:25:13,0.404,2024,07,20,18,25,13,
111,2024-07-20 18:25:14,0.404,2024,07,20,18,25,14,
111,2024-07-20 18:25:15,0.403,2024,07,20,18,25,15,
111,2024-07-20 18:25:16,0.404,2024,07,20,18,25,16,
111,2024-07-20 18:25:17,0.402,2024,07,20,18,25,17,
111,2024-07-20 18:25:18,0.402,2024,07,20,18,25,18,
111,2024-07-20 18:25:19,0.402,2024,07,20,18,25,19,
111,2024-07-20 18:25:20,0.401,2024,07,20,18,25,20,
111,2024-07-20 18:25:21,0.401,2024,07,20,18,25,21,
111,2024-07-20 18:25:22,0.402,2024,07,20,18,25,22,
111,2024-07-20 18:25:23,0.401,2024,07,20,18,25,23,
111,2024-07-20 18:25:24,0.4,2024,07,20,18,25,24,
111,2024-07-20 18:25:25,0.399,2024,07,20,18,25,25,
111,2024-07-20 18:25:26,0.399,2024,07,20,18,25,26,
111,2024-07-20 18:25:27,0.398,2024,07,20,18,25,27,
111,2024-07-20 18:25:28,0.398,2024,07,20,18,25,28,
111,2024-07-20 18:25:29,0.398,2024,07,20,18,25,29,
111,2024-07-20 18:25:30,0.396,2024,07,20,18,25,30,
111,2024-07-20 18:25:31,0.397,2024,07,20,18,25,31,
111,2024-07-20 18:25:32,0.397,2024,07,20,18,25,32,
111,2024-07-20 18:25:33,0.396,2024,07,20,18,25,33,
111,2024-07-20 18:25:34,0.397,2024,07,20,18,25,34,
111,2024-07-20 18:25:35,0.396,2024,07,20,18,25,35,
111,2024-07-20 18:25:36,0.397,2024,07,20,18,25,36,
111,2024-07-20 18:25:37,0.395,2024,07,20,18,25,37,
111,2024-07-20 18:25:38,0.394,2024,07,20,18,25,38,
111,2024-07-20 18:25:39,0.394,2024,07,20,18,25,39,
111,2024-07-20 18:25:40,0.394,2024,07,20,18,25,40,
111,2024-07-20 18:25:41,0.392,2024,07,20,18,25,41,
111,2024-07-20 18:25:42,0.391,2024,07,20,18,25,42,
111,2024-07-20 18:25:43,0.392,2024,07,20,18,25,43,
111,2024-07-20 18:25:44,0.392,2024,07,20,18,25,44,
111,2024-07-20 18:25:45,0.392,2024,07,20,18,25,45,
111,2024-07-20 18:25:46,0.392,2024,07,20,18,25,46,
111,2024-07-20 18:25:47,0.391,2024,07,20,18,25,47,
111,2024-07-20 18:25:48,0.39,2024,07,20,18,25,48,
111,2024-07-20 18:25:49,0.391,2024,07,20,18,25,49,
111,2024-07-20 18:25:50,0.39,2024,07,20,18,25,50,
111,2024-07-20 18:25:51,0.39,2024,07,20,18,25,51,
111,2024-07-20 18:25:52,0.389,2024,07,20,18,25,52,
111,2024-07-20 18:25:53,0.39,2024,07,20,18,25,53,
111,2024-07-20 18:25:54,0.389,2024,07,20,18,25,54,
111,2024-07-20 18:25:55,0.389,2024,07,20,18,25,55,
111,2024-07-20 18:25:56,0.388,2024,07,20,18,25,56,
111,2024-07-20 18:25:57,0.387,2024,07,20,18,25,57,
111,2024-07-20 18:25:58,0.387,2024,07,20,18,25,58,
111,2024-07-20 18:25:59,0.388,2024,07,20,18,25,59,
111,2024-07-20 18:26:00,0.386,2024,07,20,18,26,0,
111,2024-07-20 18:26:01,0.387,2024,07,20,18,26,1,
111,2024-07-20 18:26:02,0.386,2024,07,20,18,26,2,
111,2024-07-20 18:26:03,0.384,2024,07,20,18,26,3,
111,2024-07-20 18:26:04,0.384,2024,07,20,18,26,4,
111,2024-07-20 18:26:05,0.385,2024,07,20,18,26,5,
111,2024-07-20 18:26:06,0.384,2024,07,20,18,26,6,
111,2024-07-20 18:26:07,0.384,2024,07,20,18,26,7,
111,2024-07-20 18:26:08,0.384,2024,07,20,18,26,8,
111,2024-07-20 18:26:09,0.384,2024,07,20,18,26,9,
111,2024-07-20 18:26:10,0.383,2024,07,20,18,26,10,
111,2024-07-20 18:26:11,0.384,2024,07,20,18,26,11,
111,2024-07-20 18:26:12,0.383,2024,07,20,18,26,12,
111,2024-07-20 18:26:13,0.382,2024,07,20,18,26,13,
111,2024-07-20 18:26:14,0.382,2024,07,20,18,26,14,
111,2024-07-20 18:26:15,0.382,2024,07,20,18,26,15,
111,2024-07-20 18:26:16,0.381,2024,07,20,18,26,16,
111,2024-07-20 18:26:17,0.381,2024,07,20,18,26,17,
111,2024-07-20 18:26:18,0.381,2024,07,20,18,26,18,
111,2024-07-20 18:26:19,0.38,2024,07,20,18,26,19,
111,2024-07-20 18:26:20,0.38,2024,07,20,18,26,20,
111,2024-07-20 18:26:21,0.38,2024,07,20,18,26,21,
111,2024-07-20 18:26:22,0.38,2024,07,20,18,26,22,
111,2024-07-20 18:26:23,0.379,2024,07,20,18,26,23,
111,2024-07-20 18:26:24,0.377,2024,07,20,18,26,24,
111,2024-07-20 18:26:25,0.378,2024,07,20,18,26,25,
111,2024-07-20 18:26:26,0.379,2024,07,20,18,26,26,
111,2024-07-20 18:26:27,0.377,2024,07,20,18,26,27,
111,2024-07-20 18:26:28,0.377,2024,07,20,18,26,28,
111,2024-07-20 18:26:29,0.377,2024,07,20,18,26,29,
111,2024-07-20 18:26:30,0.377,2024,07,20,18,26,30,
111,2024-07-20 18:26:31,0.376,2024,07,20,18,26,31,
111,2024-07-20 18:26:32,0.376,2024,07,20,18,26,32,
111,2024-07-20 18:26:33,0.375,2024,07,20,18,26,33,
111,2024-07-20 18:26:34,0.374,2024,07,20,18,26,34,
111,2024-07-20 18:26:35,0.374,2024,07,20,18,26,35,
111,2024-07-20 18:26:36,0.373,2024,07,20,18,26,36,
111,2024-07-20 18:26:37,0.374,2024,07,20,18,26,37,
111,2024-07-20 18:26:38,0.373,2024,07,20,18,26,38,
111,2024-07-20 18:26:39,0.373,2024,07,20,18,26,39,
111,2024-07-20 18:26:40,0.373,2024,07,20,18,26,40,
111,2024-07-20 18:26:41,0.372,2024,07,20,18,26,41,
111,2024-07-20 18:26:42,0.373,2024,07,20,18,26,42,
111,2024-07-20 18:26:43,0.372,2024,07,20,18,26,43,
111,2024-07-20 18:26:44,0.371,2024,07,20,18,26,44,
111,2024-07-20 18:26:45,0.37,2024,07,20,18,26,45,
111,2024-07-20 18:26:46,0.371,2024,07,20,18,26,46,
111,2024-07-20 18:26:47,0.371,2024,07,20,18,26,47,
111,2024-07-20 18:26:48,0.37,2024,07,20,18,26,48,
111,2024-07-20 18:26:49,0.369,2024,07,20,18,26,49,
111,2024-07-20 18:26:50,0.368,2024,07,20,18,26,50,
111,2024-07-20 18:26:51,0.368,2024,07,20,18,26,51,
111,2024-07-20 18:26:52,0.369,2024,07,20,18,26,52,
111,2024-07-20 18:26:53,0.369,2024,07,20,18,26,53,
111,2024-07-20 18:26:54,0.368,2024,07,20,18,26,54,
111,2024-07-20 18:26:55,0.369,2024,07,20,18,26,55,
111,2024-07-20 18:26:56,0.367,2024,07,20,18,26,56,
111,2024-07-20 18:26:57,0.368,2024,07,20,18,26,57,
111,2024-07-20 18:26:58,0.367,2024,07,20,18,26,58,
111,2024-07-20 18:26:59,0.365,2024,07,20,18,26,59,
111,2024-07-20 18:27:00,0.366,2024,07,20,18,27,0,
111,2024-07-20 18:27:01,0.366,2024,07,20,18,27,1,
111,2024-07-20 18:27:02,0.365,2024,07,20,18,27,2,
111,2024-07-20 18:27:03,0.365,2024,07,20,18,27,3,
111,2024-07-20 18:27:04,0.364,2024,07,20,18,27,4,
111,2024-07-20 18:27:05,0.363,2024,07,20,18,27,5,
111,2024-07-20 18:27:06,0.363,2024,07,20,18,27,6,
111,2024-07-20 18:27:07,0.364,2024,07,20,18,27,7,
111,2024-07-20 18:27:08,0.363,2024,07,20,18,27,8,
111,2024-07-20 18:27:09,0.363,2024,07,20,18,27,9,
111,2024-07-20 18:27:10,0.363,2024,07,20,18,27,10,
111,2024-07-20 18:27:11,0.362,2024,07,20,18,27,11,
111,2024-07-20 18:27:12,0.362,2024,07,20,18,27,12,
111,2024-07-20 18:27:13,0.362,2024,07,20,18,27,13,
111,2024-07-20 18:27:14,0.36,2024,07,20,18,27,14,
111,2024-07-20 18:27:15,0.36,2024,07,20,18,27,15,
111,2024-07-20 18:27:16,0.36,2024,07,20,18,27,16,
111,2024-07-20 18:27:17,0.359,2024,07,20,18,27,17,
111,2024-07-20 18:27:18,0.36,2024,07,20,18,27,18,
111,2024-07-20 18:27:19,0.359,2024,07,20,18,27,19,
111,2024-07-20 18:27:20,0.359,2024,07,20,18,27,20,
111,2024-07-20 18:27:21,0.357,2024,07,20,18,27,21,
111,2024-07-20 18:27:22,0.357,2024,07,20,18,27,22,
111,2024-07-20 18:27:23,0.356,2024,07,20,18,27,23,
111,2024-07-20 18:27:24,0.356,2024,07,20,18,27,24,
111,2024-07-20 18:27:25,0.358,2024,07,20,18,27,25,
111,2024-07-20 18:27:26,0.358,2024,07,20,18,27,26,
111,2024-07-20 18:27:27,0.357,2024,07,20,18,27,27,
111,2024-07-20 18:27:28,0.355,2024,07,20,18,27,28,
111,2024-07-20 18:27:29,0.356,2024,07,20,18,27,29,
111,2024-07-20 18:27:30,0.355,2024,07,20,18,27,30,
111,2024-07-20 18:27:31,0.356,2024,07,20,18,27,31,
111,2024-07-20 18:27:32,0.355,2024,07,20,18,27,32,
111,2024-07-20 18:27:33,0.353,2024,07,20,18,27,33,
111,2024-07-20 18:27:34,0.355,2024,07,20,18,27,34,
111,2024-07-20 18:27:35,0.355,2024,07,20,18,27,35,
111,2024-07-20 18:27:36,0.355,2024,07,20,18,27,36,
111,2024-07-20 18:27:37,0.353,2024,07,20,18,27,37,
111,2024-07-20 18:27:38,0.353,2024,07,20,18,27,38,
111,2024-07-20 18:27:39,0.353,2024,07,20,18,27,39,
111,2024-07-20 18:27:40,0.352,2024,07,20,18,27,40,
111,2024-07-20 18:27:41,0.352,2024,07,20,18,27,41,
111,2024-07-20 18:27:42,0.351,2024,07,20,18,27,42,
111,2024-07-20 18:27:43,0.351,2024,07,20,18,27,43,
111,2024-07-20 18:27:44,0.351,2024,07,20,18,27,44,
111,2024-07-20 18:27:45,0.351,2024,07,20,18,27,45,
111,2024-07-20 18:27:46,0.35,2024,07,20,18,27,46,
111,2024-07-20 18:27:47,0.35,2024,07,20,18,27,47,
111,2024-07-20 18:27:48,0.349,2024,07,20,18,27,48,
111,2024-07-20 18:27:49,0.35,2024,07,20,18,27,49,
111,2024-07-20 18:27:50,0.35,2024,07,20,18,27,50,
111,2024-07-20 18:27:51,0.35,2024,07,20,18,27,51,
111,2024-07-20 18:27:52,0.35,2024,07,20,18,27,52,
111,2024-07-20 18:27:53,0.349,2024,07,20,18,27,53,
111,2024-07-20 18:27:54,0.348,2024,07,20,18,27,54,
111,2024-07-20 18:27:55,0.348,2024,07,20,18,27,55,
111,2024-07-20 18:27:56,0.348,2024,07,20,18,27,56,
111,2024-07-20 18:27:57,0.346,2024,07,20,18,27,57,
111,2024-07-20 18:27:58,0.347,2024,07,20,18,27,58,
111,2024-07-20 18:27:59,0.345,2024,07,20,18,27,59,
111,2024-07-20 18:28:00,0.344,2024,07,20,18,28,0,
111,2024-07-20 18:28:01,0.345,2024,07,20,18,28,1,
111,2024-07-20 18:28:02,0.344,2024,07,20,18,28,2,
111,2024-07-20 18:28:03,0.344,2024,07,20,18,28,3,
111,2024-07-20 18:28:04,0.344,2024,07,20,18,28,4,
111,2024-07-20 18:28:05,0.344,2024,07,20,18,28,5,
111,2024-07-20 18:28:06,0.342,2024,07,20,18,28,6,
111,2024-07-20 18:28:07,0.343,2024,07,20,18,28,7,
111,2024-07-20 18:28:08,0.342,2024,07,20,18,28,8,
111,2024-07-20 18:28:09,0.342,2024,07,20,18,28,9,
111,2024-07-20 18:28:10,0.342,2024,07,20,18,28,10,
111,2024-07-20 18:28:11,0.341,2024,07,20,18,28,11,
111,2024-07-20 18:28:12,0.34,2024,07,20,18,28,12,
111,2024-07-20 18:28:13,0.341,2024,07,20,18,28,13,
111,2024-07-20 18:28:14,0.34,2024,07,20,18,28,14,
111,2024-07-20 18:28:15,0.34,2024,07,20,18,28,15,
111,2024-07-20 18:28:16,0.34,2024,07,20,18,28,16,
111,2024-07-20 18:28:17,0.339,2024,07,20,18,28,17,
111,2024-07-20 18:28:18,0.339,2024,07,20,18,28,18,
111,2024-07-20 18:28:19,0.339,2024,07,20,18,28,19,
111,2024-07-20 18:28:20,0.34,2024,07,20,18,28,20,
111,2024-07-20 18:28:21,0.339,2024,07,20,18,28,21,
111,2024-07-20 18:28:22,0.339,2024,07,20,18,28,22,
111,2024-07-20 18:28:23,0.339,2024,07,20,18,28,23,
111,2024-07-20 18:28:24,0.338,2024,07,20,18,28,24,
111,2024-07-20 18:28:25,0.34,2024,07,20,18,28,25,
