Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-25 16:19:20,5.222,2024,06,25,16,19,20,
111,2024-06-25 16:19:21,5.218,2024,06,25,16,19,21,
111,2024-06-25 16:19:22,5.215,2024,06,25,16,19,22,
111,2024-06-25 16:19:23,5.213,2024,06,25,16,19,23,
111,2024-06-25 16:19:24,5.209,2024,06,25,16,19,24,
111,2024-06-25 16:19:25,5.204,2024,06,25,16,19,25,
111,2024-06-25 16:19:26,5.201,2024,06,25,16,19,26,
111,2024-06-25 16:19:27,5.199,2024,06,25,16,19,27,
111,2024-06-25 16:19:28,5.195,2024,06,25,16,19,28,
111,2024-06-25 16:19:29,5.191,2024,06,25,16,19,29,
111,2024-06-25 16:19:30,5.186,2024,06,25,16,19,30,
111,2024-06-25 16:19:31,5.184,2024,06,25,16,19,31,
111,2024-06-25 16:19:32,5.181,2024,06,25,16,19,32,
111,2024-06-25 16:19:33,5.177,2024,06,25,16,19,33,
111,2024-06-25 16:19:34,5.172,2024,06,25,16,19,34,
111,2024-06-25 16:19:35,5.17,2024,06,25,16,19,35,
111,2024-06-25 16:19:36,5.167,2024,06,25,16,19,36,
111,2024-06-25 16:19:37,5.163,2024,06,25,16,19,37,
111,2024-06-25 16:19:38,5.161,2024,06,25,16,19,38,
111,2024-06-25 16:19:39,5.157,2024,06,25,16,19,39,
111,2024-06-25 16:19:40,5.154,2024,06,25,16,19,40,
111,2024-06-25 16:19:41,5.151,2024,06,25,16,19,41,
111,2024-06-25 16:19:42,5.148,2024,06,25,16,19,42,
111,2024-06-25 16:19:43,5.143,2024,06,25,16,19,43,
111,2024-06-25 16:19:44,5.14,2024,06,25,16,19,44,
111,2024-06-25 16:19:45,5.137,2024,06,25,16,19,45,
111,2024-06-25 16:19:46,5.135,2024,06,25,16,19,46,
111,2024-06-25 16:19:47,5.132,2024,06,25,16,19,47,
111,2024-06-25 16:19:48,5.128,2024,06,25,16,19,48,
111,2024-06-25 16:19:49,5.124,2024,06,25,16,19,49,
111,2024-06-25 16:19:50,5.12,2024,06,25,16,19,50,
111,2024-06-25 16:19:51,5.116,2024,06,25,16,19,51,
111,2024-06-25 16:19:52,5.115,2024,06,25,16,19,52,
111,2024-06-25 16:19:53,5.111,2024,06,25,16,19,53,
111,2024-06-25 16:19:54,5.108,2024,06,25,16,19,54,
111,2024-06-25 16:19:55,5.105,2024,06,25,16,19,55,
111,2024-06-25 16:19:56,5.102,2024,06,25,16,19,56,
111,2024-06-25 16:19:57,5.098,2024,06,25,16,19,57,
111,2024-06-25 16:19:58,5.096,2024,06,25,16,19,58,
111,2024-06-25 16:19:59,5.09,2024,06,25,16,19,59,
111,2024-06-25 16:20:00,5.088,2024,06,25,16,20,0,
111,2024-06-25 16:20:01,5.086,2024,06,25,16,20,1,
111,2024-06-25 16:20:02,5.082,2024,06,25,16,20,2,
111,2024-06-25 16:20:03,5.078,2024,06,25,16,20,3,
111,2024-06-25 16:20:04,5.074,2024,06,25,16,20,4,
111,2024-06-25 16:20:05,5.072,2024,06,25,16,20,5,
111,2024-06-25 16:20:06,5.068,2024,06,25,16,20,6,
111,2024-06-25 16:20:07,5.065,2024,06,25,16,20,7,
111,2024-06-25 16:20:08,5.061,2024,06,25,16,20,8,
111,2024-06-25 16:20:09,5.058,2024,06,25,16,20,9,
111,2024-06-25 16:20:10,5.055,2024,06,25,16,20,10,
111,2024-06-25 16:20:11,5.053,2024,06,25,16,20,11,
111,2024-06-25 16:20:12,5.048,2024,06,25,16,20,12,
111,2024-06-25 16:20:13,5.046,2024,06,25,16,20,13,
111,2024-06-25 16:20:14,5.042,2024,06,25,16,20,14,
111,2024-06-25 16:20:15,5.039,2024,06,25,16,20,15,
111,2024-06-25 16:20:16,5.036,2024,06,25,16,20,16,
111,2024-06-25 16:20:17,5.033,2024,06,25,16,20,17,
111,2024-06-25 16:20:18,5.028,2024,06,25,16,20,18,
111,2024-06-25 16:20:19,5.026,2024,06,25,16,20,19,
111,2024-06-25 16:20:20,5.022,2024,06,25,16,20,20,
111,2024-06-25 16:20:21,5.019,2024,06,25,16,20,21,
111,2024-06-25 16:20:22,5.016,2024,06,25,16,20,22,
111,2024-06-25 16:20:23,5.012,2024,06,25,16,20,23,
111,2024-06-25 16:20:24,5.01,2024,06,25,16,20,24,
111,2024-06-25 16:20:25,5.005,2024,06,25,16,20,25,
111,2024-06-25 16:20:26,5.004,2024,06,25,16,20,26,
111,2024-06-25 16:20:27,4.997,2024,06,25,16,20,27,
111,2024-06-25 16:20:28,4.995,2024,06,25,16,20,28,
111,2024-06-25 16:20:29,4.993,2024,06,25,16,20,29,
111,2024-06-25 16:20:30,4.989,2024,06,25,16,20,30,
111,2024-06-25 16:20:31,4.984,2024,06,25,16,20,31,
111,2024-06-25 16:20:32,4.981,2024,06,25,16,20,32,
111,2024-06-25 16:20:33,4.978,2024,06,25,16,20,33,
111,2024-06-25 16:20:34,4.975,2024,06,25,16,20,34,
111,2024-06-25 16:20:35,4.974,2024,06,25,16,20,35,
111,2024-06-25 16:20:36,4.969,2024,06,25,16,20,36,
111,2024-06-25 16:20:37,4.967,2024,06,25,16,20,37,
111,2024-06-25 16:20:38,4.963,2024,06,25,16,20,38,
111,2024-06-25 16:20:39,4.961,2024,06,25,16,20,39,
111,2024-06-25 16:20:40,4.958,2024,06,25,16,20,40,
111,2024-06-25 16:20:41,4.953,2024,06,25,16,20,41,
111,2024-06-25 16:20:42,4.95,2024,06,25,16,20,42,
111,2024-06-25 16:20:43,4.948,2024,06,25,16,20,43,
111,2024-06-25 16:20:44,4.944,2024,06,25,16,20,44,
111,2024-06-25 16:20:45,4.941,2024,06,25,16,20,45,
111,2024-06-25 16:20:46,4.938,2024,06,25,16,20,46,
111,2024-06-25 16:20:47,4.934,2024,06,25,16,20,47,
111,2024-06-25 16:20:48,4.93,2024,06,25,16,20,48,
111,2024-06-25 16:20:49,4.926,2024,06,25,16,20,49,
111,2024-06-25 16:20:50,4.925,2024,06,25,16,20,50,
111,2024-06-25 16:20:51,4.921,2024,06,25,16,20,51,
111,2024-06-25 16:20:52,4.917,2024,06,25,16,20,52,
111,2024-06-25 16:20:53,4.915,2024,06,25,16,20,53,
111,2024-06-25 16:20:54,4.912,2024,06,25,16,20,54,
111,2024-06-25 16:20:55,4.908,2024,06,25,16,20,55,
111,2024-06-25 16:20:56,4.905,2024,06,25,16,20,56,
111,2024-06-25 16:20:57,4.903,2024,06,25,16,20,57,
111,2024-06-25 16:20:58,4.9,2024,06,25,16,20,58,
111,2024-06-25 16:20:59,4.895,2024,06,25,16,20,59,
111,2024-06-25 16:21:00,4.892,2024,06,25,16,21,0,
111,2024-06-25 16:21:01,4.89,2024,06,25,16,21,1,
111,2024-06-25 16:21:02,4.885,2024,06,25,16,21,2,
111,2024-06-25 16:21:03,4.882,2024,06,25,16,21,3,
111,2024-06-25 16:21:04,4.879,2024,06,25,16,21,4,
111,2024-06-25 16:21:05,4.876,2024,06,25,16,21,5,
111,2024-06-25 16:21:06,4.874,2024,06,25,16,21,6,
111,2024-06-25 16:21:07,4.869,2024,06,25,16,21,7,
111,2024-06-25 16:21:08,4.866,2024,06,25,16,21,8,
111,2024-06-25 16:21:09,4.863,2024,06,25,16,21,9,
111,2024-06-25 16:21:10,4.861,2024,06,25,16,21,10,
111,2024-06-25 16:21:11,4.858,2024,06,25,16,21,11,
111,2024-06-25 16:21:12,4.855,2024,06,25,16,21,12,
111,2024-06-25 16:21:13,4.851,2024,06,25,16,21,13,
111,2024-06-25 16:21:14,4.848,2024,06,25,16,21,14,
111,2024-06-25 16:21:15,4.845,2024,06,25,16,21,15,
111,2024-06-25 16:21:16,4.841,2024,06,25,16,21,16,
111,2024-06-25 16:21:17,4.836,2024,06,25,16,21,17,
111,2024-06-25 16:21:18,4.834,2024,06,25,16,21,18,
111,2024-06-25 16:21:19,4.831,2024,06,25,16,21,19,
111,2024-06-25 16:21:20,4.828,2024,06,25,16,21,20,
111,2024-06-25 16:21:21,4.824,2024,06,25,16,21,21,
111,2024-06-25 16:21:22,4.821,2024,06,25,16,21,22,
111,2024-06-25 16:21:23,4.82,2024,06,25,16,21,23,
111,2024-06-25 16:21:24,4.817,2024,06,25,16,21,24,
111,2024-06-25 16:21:25,4.814,2024,06,25,16,21,25,
111,2024-06-25 16:21:26,4.811,2024,06,25,16,21,26,
111,2024-06-25 16:21:27,4.808,2024,06,25,16,21,27,
111,2024-06-25 16:21:28,4.806,2024,06,25,16,21,28,
111,2024-06-25 16:21:29,4.803,2024,06,25,16,21,29,
111,2024-06-25 16:21:30,4.798,2024,06,25,16,21,30,
111,2024-06-25 16:21:31,4.796,2024,06,25,16,21,31,
111,2024-06-25 16:21:32,4.791,2024,06,25,16,21,32,
111,2024-06-25 16:21:33,4.788,2024,06,25,16,21,33,
111,2024-06-25 16:21:34,4.786,2024,06,25,16,21,34,
111,2024-06-25 16:21:35,4.782,2024,06,25,16,21,35,
111,2024-06-25 16:21:36,4.779,2024,06,25,16,21,36,
111,2024-06-25 16:21:37,4.776,2024,06,25,16,21,37,
111,2024-06-25 16:21:38,4.773,2024,06,25,16,21,38,
111,2024-06-25 16:21:39,4.77,2024,06,25,16,21,39,
111,2024-06-25 16:21:40,4.767,2024,06,25,16,21,40,
111,2024-06-25 16:21:41,4.763,2024,06,25,16,21,41,
111,2024-06-25 16:21:42,4.76,2024,06,25,16,21,42,
111,2024-06-25 16:21:43,4.757,2024,06,25,16,21,43,
111,2024-06-25 16:21:44,4.754,2024,06,25,16,21,44,
111,2024-06-25 16:21:45,4.751,2024,06,25,16,21,45,
111,2024-06-25 16:21:46,4.749,2024,06,25,16,21,46,
111,2024-06-25 16:21:47,4.746,2024,06,25,16,21,47,
111,2024-06-25 16:21:48,4.742,2024,06,25,16,21,48,
111,2024-06-25 16:21:49,4.738,2024,06,25,16,21,49,
111,2024-06-25 16:21:50,4.735,2024,06,25,16,21,50,
111,2024-06-25 16:21:51,4.732,2024,06,25,16,21,51,
111,2024-06-25 16:21:52,4.729,2024,06,25,16,21,52,
111,2024-06-25 16:21:53,4.726,2024,06,25,16,21,53,
111,2024-06-25 16:21:54,4.723,2024,06,25,16,21,54,
111,2024-06-25 16:21:55,4.721,2024,06,25,16,21,55,
111,2024-06-25 16:21:56,4.718,2024,06,25,16,21,56,
111,2024-06-25 16:21:57,4.714,2024,06,25,16,21,57,
111,2024-06-25 16:21:58,4.712,2024,06,25,16,21,58,
111,2024-06-25 16:21:59,4.708,2024,06,25,16,21,59,
111,2024-06-25 16:22:00,4.705,2024,06,25,16,22,0,
111,2024-06-25 16:22:01,4.702,2024,06,25,16,22,1,
111,2024-06-25 16:22:02,4.699,2024,06,25,16,22,2,
111,2024-06-25 16:22:03,4.696,2024,06,25,16,22,3,
111,2024-06-25 16:22:04,4.693,2024,06,25,16,22,4,
111,2024-06-25 16:22:05,4.691,2024,06,25,16,22,5,
111,2024-06-25 16:22:06,4.688,2024,06,25,16,22,6,
111,2024-06-25 16:22:07,4.684,2024,06,25,16,22,7,
111,2024-06-25 16:22:08,4.681,2024,06,25,16,22,8,
111,2024-06-25 16:22:09,4.678,2024,06,25,16,22,9,
111,2024-06-25 16:22:10,4.674,2024,06,25,16,22,10,
111,2024-06-25 16:22:11,4.672,2024,06,25,16,22,11,
111,2024-06-25 16:22:12,4.669,2024,06,25,16,22,12,
111,2024-06-25 16:22:13,4.665,2024,06,25,16,22,13,
111,2024-06-25 16:22:14,4.662,2024,06,25,16,22,14,
111,2024-06-25 16:22:15,4.659,2024,06,25,16,22,15,
111,2024-06-25 16:22:16,4.655,2024,06,25,16,22,16,
111,2024-06-25 16:22:17,4.653,2024,06,25,16,22,17,
111,2024-06-25 16:22:18,4.651,2024,06,25,16,22,18,
111,2024-06-25 16:22:19,4.647,2024,06,25,16,22,19,
111,2024-06-25 16:22:20,4.645,2024,06,25,16,22,20,
111,2024-06-25 16:22:21,4.64,2024,06,25,16,22,21,
111,2024-06-25 16:22:22,4.637,2024,06,25,16,22,22,
111,2024-06-25 16:22:23,4.635,2024,06,25,16,22,23,
111,2024-06-25 16:22:24,4.633,2024,06,25,16,22,24,
111,2024-06-25 16:22:25,4.63,2024,06,25,16,22,25,
111,2024-06-25 16:22:26,4.628,2024,06,25,16,22,26,
111,2024-06-25 16:22:27,4.625,2024,06,25,16,22,27,
111,2024-06-25 16:22:28,4.623,2024,06,25,16,22,28,
111,2024-06-25 16:22:29,4.619,2024,06,25,16,22,29,
111,2024-06-25 16:22:30,4.616,2024,06,25,16,22,30,
111,2024-06-25 16:22:31,4.613,2024,06,25,16,22,31,
111,2024-06-25 16:22:32,4.611,2024,06,25,16,22,32,
111,2024-06-25 16:22:33,4.607,2024,06,25,16,22,33,
111,2024-06-25 16:22:34,4.604,2024,06,25,16,22,34,
111,2024-06-25 16:22:35,4.602,2024,06,25,16,22,35,
111,2024-06-25 16:22:36,4.598,2024,06,25,16,22,36,
111,2024-06-25 16:22:37,4.596,2024,06,25,16,22,37,
111,2024-06-25 16:22:38,4.592,2024,06,25,16,22,38,
111,2024-06-25 16:22:39,4.589,2024,06,25,16,22,39,
111,2024-06-25 16:22:40,4.586,2024,06,25,16,22,40,
111,2024-06-25 16:22:41,4.584,2024,06,25,16,22,41,
111,2024-06-25 16:22:42,4.581,2024,06,25,16,22,42,
111,2024-06-25 16:22:43,4.578,2024,06,25,16,22,43,
111,2024-06-25 16:22:44,4.577,2024,06,25,16,22,44,
111,2024-06-25 16:22:45,4.573,2024,06,25,16,22,45,
111,2024-06-25 16:22:46,4.571,2024,06,25,16,22,46,
111,2024-06-25 16:22:47,4.567,2024,06,25,16,22,47,
111,2024-06-25 16:22:48,4.565,2024,06,25,16,22,48,
111,2024-06-25 16:22:49,4.563,2024,06,25,16,22,49,
111,2024-06-25 16:22:50,4.56,2024,06,25,16,22,50,
111,2024-06-25 16:22:51,4.557,2024,06,25,16,22,51,
111,2024-06-25 16:22:52,4.554,2024,06,25,16,22,52,
111,2024-06-25 16:22:53,4.552,2024,06,25,16,22,53,
111,2024-06-25 16:22:54,4.548,2024,06,25,16,22,54,
111,2024-06-25 16:22:55,4.546,2024,06,25,16,22,55,
111,2024-06-25 16:22:56,4.543,2024,06,25,16,22,56,
111,2024-06-25 16:22:57,4.54,2024,06,25,16,22,57,
111,2024-06-25 16:22:58,4.539,2024,06,25,16,22,58,
111,2024-06-25 16:22:59,4.536,2024,06,25,16,22,59,
111,2024-06-25 16:23:00,4.531,2024,06,25,16,23,0,
111,2024-06-25 16:23:01,4.529,2024,06,25,16,23,1,
111,2024-06-25 16:23:02,4.526,2024,06,25,16,23,2,
111,2024-06-25 16:23:03,4.524,2024,06,25,16,23,3,
111,2024-06-25 16:23:04,4.522,2024,06,25,16,23,4,
111,2024-06-25 16:23:05,4.519,2024,06,25,16,23,5,
111,2024-06-25 16:23:06,4.515,2024,06,25,16,23,6,
111,2024-06-25 16:23:07,4.513,2024,06,25,16,23,7,
111,2024-06-25 16:23:08,4.51,2024,06,25,16,23,8,
111,2024-06-25 16:23:09,4.507,2024,06,25,16,23,9,
111,2024-06-25 16:23:10,4.505,2024,06,25,16,23,10,
111,2024-06-25 16:23:11,4.502,2024,06,25,16,23,11,
111,2024-06-25 16:23:12,4.5,2024,06,25,16,23,12,
111,2024-06-25 16:23:13,4.497,2024,06,25,16,23,13,
111,2024-06-25 16:23:14,4.495,2024,06,25,16,23,14,
111,2024-06-25 16:23:15,4.493,2024,06,25,16,23,15,
111,2024-06-25 16:23:16,4.491,2024,06,25,16,23,16,
111,2024-06-25 16:23:17,4.488,2024,06,25,16,23,17,
111,2024-06-25 16:23:18,4.485,2024,06,25,16,23,18,
111,2024-06-25 16:23:19,4.483,2024,06,25,16,23,19,
111,2024-06-25 16:23:20,4.48,2024,06,25,16,23,20,
111,2024-06-25 16:23:21,4.478,2024,06,25,16,23,21,
111,2024-06-25 16:23:22,4.476,2024,06,25,16,23,22,
111,2024-06-25 16:23:23,4.472,2024,06,25,16,23,23,
111,2024-06-25 16:23:24,4.47,2024,06,25,16,23,24,
111,2024-06-25 16:23:25,4.468,2024,06,25,16,23,25,
111,2024-06-25 16:23:26,4.466,2024,06,25,16,23,26,
111,2024-06-25 16:23:27,4.462,2024,06,25,16,23,27,
111,2024-06-25 16:23:28,4.459,2024,06,25,16,23,28,
111,2024-06-25 16:23:29,4.457,2024,06,25,16,23,29,
111,2024-06-25 16:23:30,4.457,2024,06,25,16,23,30,
111,2024-06-25 16:23:31,4.454,2024,06,25,16,23,31,
111,2024-06-25 16:23:32,4.451,2024,06,25,16,23,32,
111,2024-06-25 16:23:33,4.448,2024,06,25,16,23,33,
111,2024-06-25 16:23:34,4.445,2024,06,25,16,23,34,
111,2024-06-25 16:23:35,4.445,2024,06,25,16,23,35,
111,2024-06-25 16:23:36,4.441,2024,06,25,16,23,36,
111,2024-06-25 16:23:37,4.438,2024,06,25,16,23,37,
111,2024-06-25 16:23:38,4.437,2024,06,25,16,23,38,
111,2024-06-25 16:23:39,4.434,2024,06,25,16,23,39,
111,2024-06-25 16:23:40,4.431,2024,06,25,16,23,40,
111,2024-06-25 16:23:41,4.429,2024,06,25,16,23,41,
111,2024-06-25 16:23:42,4.427,2024,06,25,16,23,42,
111,2024-06-25 16:23:43,4.424,2024,06,25,16,23,43,
111,2024-06-25 16:23:44,4.422,2024,06,25,16,23,44,
111,2024-06-25 16:23:45,4.421,2024,06,25,16,23,45,
111,2024-06-25 16:23:46,4.418,2024,06,25,16,23,46,
111,2024-06-25 16:23:47,4.415,2024,06,25,16,23,47,
111,2024-06-25 16:23:48,4.413,2024,06,25,16,23,48,
111,2024-06-25 16:23:49,4.411,2024,06,25,16,23,49,
111,2024-06-25 16:23:50,4.408,2024,06,25,16,23,50,
111,2024-06-25 16:23:51,4.407,2024,06,25,16,23,51,
111,2024-06-25 16:23:52,4.405,2024,06,25,16,23,52,
111,2024-06-25 16:23:53,4.402,2024,06,25,16,23,53,
111,2024-06-25 16:23:54,4.401,2024,06,25,16,23,54,
111,2024-06-25 16:23:55,4.398,2024,06,25,16,23,55,
111,2024-06-25 16:23:56,4.396,2024,06,25,16,23,56,
111,2024-06-25 16:23:57,4.393,2024,06,25,16,23,57,
111,2024-06-25 16:23:58,4.39,2024,06,25,16,23,58,
111,2024-06-25 16:23:59,4.388,2024,06,25,16,23,59,
111,2024-06-25 16:24:00,4.387,2024,06,25,16,24,0,
111,2024-06-25 16:24:01,4.384,2024,06,25,16,24,1,
111,2024-06-25 16:24:02,4.381,2024,06,25,16,24,2,
111,2024-06-25 16:24:03,4.379,2024,06,25,16,24,3,
111,2024-06-25 16:24:04,4.377,2024,06,25,16,24,4,
111,2024-06-25 16:24:05,4.376,2024,06,25,16,24,5,
111,2024-06-25 16:24:06,4.373,2024,06,25,16,24,6,
111,2024-06-25 16:24:07,4.371,2024,06,25,16,24,7,
111,2024-06-25 16:24:08,4.37,2024,06,25,16,24,8,
111,2024-06-25 16:24:09,4.367,2024,06,25,16,24,9,
111,2024-06-25 16:24:10,4.365,2024,06,25,16,24,10,
111,2024-06-25 16:24:11,4.364,2024,06,25,16,24,11,
111,2024-06-25 16:24:12,4.362,2024,06,25,16,24,12,
111,2024-06-25 16:24:13,4.36,2024,06,25,16,24,13,
111,2024-06-25 16:24:14,4.357,2024,06,25,16,24,14,
111,2024-06-25 16:24:15,4.356,2024,06,25,16,24,15,
111,2024-06-25 16:24:16,4.353,2024,06,25,16,24,16,
111,2024-06-25 16:24:17,4.352,2024,06,25,16,24,17,
111,2024-06-25 16:24:18,4.35,2024,06,25,16,24,18,
111,2024-06-25 16:24:19,4.347,2024,06,25,16,24,19,
111,2024-06-25 16:24:20,4.344,2024,06,25,16,24,20,
111,2024-06-25 16:24:21,4.343,2024,06,25,16,24,21,
111,2024-06-25 16:24:22,4.342,2024,06,25,16,24,22,
111,2024-06-25 16:24:23,4.34,2024,06,25,16,24,23,
111,2024-06-25 16:24:24,4.338,2024,06,25,16,24,24,
111,2024-06-25 16:24:25,4.336,2024,06,25,16,24,25,
111,2024-06-25 16:24:26,4.334,2024,06,25,16,24,26,
111,2024-06-25 16:24:27,4.331,2024,06,25,16,24,27,
111,2024-06-25 16:24:28,4.329,2024,06,25,16,24,28,
111,2024-06-25 16:24:29,4.328,2024,06,25,16,24,29,
111,2024-06-25 16:24:30,4.326,2024,06,25,16,24,30,
111,2024-06-25 16:24:31,4.324,2024,06,25,16,24,31,
111,2024-06-25 16:24:32,4.321,2024,06,25,16,24,32,
111,2024-06-25 16:24:33,4.322,2024,06,25,16,24,33,
111,2024-06-25 16:24:34,4.319,2024,06,25,16,24,34,
111,2024-06-25 16:24:35,4.318,2024,06,25,16,24,35,
111,2024-06-25 16:24:36,4.315,2024,06,25,16,24,36,
111,2024-06-25 16:24:37,4.313,2024,06,25,16,24,37,
111,2024-06-25 16:24:38,4.311,2024,06,25,16,24,38,
111,2024-06-25 16:24:39,4.309,2024,06,25,16,24,39,
111,2024-06-25 16:24:40,4.307,2024,06,25,16,24,40,
111,2024-06-25 16:24:41,4.305,2024,06,25,16,24,41,
111,2024-06-25 16:24:42,4.305,2024,06,25,16,24,42,
111,2024-06-25 16:24:43,4.302,2024,06,25,16,24,43,
111,2024-06-25 16:24:44,4.3,2024,06,25,16,24,44,
111,2024-06-25 16:24:45,4.299,2024,06,25,16,24,45,
111,2024-06-25 16:24:46,4.296,2024,06,25,16,24,46,
111,2024-06-25 16:24:47,4.292,2024,06,25,16,24,47,
111,2024-06-25 16:24:48,4.293,2024,06,25,16,24,48,
111,2024-06-25 16:24:49,4.291,2024,06,25,16,24,49,
111,2024-06-25 16:24:50,4.29,2024,06,25,16,24,50,
111,2024-06-25 16:24:51,4.287,2024,06,25,16,24,51,
111,2024-06-25 16:24:52,4.286,2024,06,25,16,24,52,
111,2024-06-25 16:24:53,4.284,2024,06,25,16,24,53,
111,2024-06-25 16:24:54,4.28,2024,06,25,16,24,54,
111,2024-06-25 16:24:55,4.279,2024,06,25,16,24,55,
111,2024-06-25 16:24:56,4.278,2024,06,25,16,24,56,
111,2024-06-25 16:24:57,4.276,2024,06,25,16,24,57,
111,2024-06-25 16:24:58,4.274,2024,06,25,16,24,58,
111,2024-06-25 16:24:59,4.273,2024,06,25,16,24,59,
111,2024-06-25 16:25:00,4.27,2024,06,25,16,25,0,
111,2024-06-25 16:25:01,4.269,2024,06,25,16,25,1,
111,2024-06-25 16:25:02,4.268,2024,06,25,16,25,2,
111,2024-06-25 16:25:03,4.265,2024,06,25,16,25,3,
111,2024-06-25 16:25:04,4.264,2024,06,25,16,25,4,
111,2024-06-25 16:25:05,4.261,2024,06,25,16,25,5,
111,2024-06-25 16:25:06,4.261,2024,06,25,16,25,6,
111,2024-06-25 16:25:07,4.257,2024,06,25,16,25,7,
111,2024-06-25 16:25:08,4.255,2024,06,25,16,25,8,
111,2024-06-25 16:25:09,4.253,2024,06,25,16,25,9,
111,2024-06-25 16:25:10,4.251,2024,06,25,16,25,10,
111,2024-06-25 16:25:11,4.249,2024,06,25,16,25,11,
111,2024-06-25 16:25:12,4.247,2024,06,25,16,25,12,
111,2024-06-25 16:25:13,4.244,2024,06,25,16,25,13,
111,2024-06-25 16:25:14,4.243,2024,06,25,16,25,14,
111,2024-06-25 16:25:15,4.241,2024,06,25,16,25,15,
111,2024-06-25 16:25:16,4.239,2024,06,25,16,25,16,
111,2024-06-25 16:25:17,4.238,2024,06,25,16,25,17,
111,2024-06-25 16:25:18,4.235,2024,06,25,16,25,18,
111,2024-06-25 16:25:19,4.233,2024,06,25,16,25,19,
111,2024-06-25 16:25:20,4.231,2024,06,25,16,25,20,
111,2024-06-25 16:25:21,4.23,2024,06,25,16,25,21,
111,2024-06-25 16:25:22,4.228,2024,06,25,16,25,22,
111,2024-06-25 16:25:23,4.226,2024,06,25,16,25,23,
111,2024-06-25 16:25:24,4.224,2024,06,25,16,25,24,
111,2024-06-25 16:25:25,4.222,2024,06,25,16,25,25,
111,2024-06-25 16:25:26,4.22,2024,06,25,16,25,26,
111,2024-06-25 16:25:27,4.218,2024,06,25,16,25,27,
111,2024-06-25 16:25:28,4.216,2024,06,25,16,25,28,
111,2024-06-25 16:25:29,4.213,2024,06,25,16,25,29,
111,2024-06-25 16:25:30,4.213,2024,06,25,16,25,30,
111,2024-06-25 16:25:31,4.209,2024,06,25,16,25,31,
111,2024-06-25 16:25:32,4.208,2024,06,25,16,25,32,
111,2024-06-25 16:25:33,4.206,2024,06,25,16,25,33,
111,2024-06-25 16:25:34,4.205,2024,06,25,16,25,34,
111,2024-06-25 16:25:35,4.203,2024,06,25,16,25,35,
111,2024-06-25 16:25:36,4.201,2024,06,25,16,25,36,
111,2024-06-25 16:25:37,4.199,2024,06,25,16,25,37,
111,2024-06-25 16:25:38,4.195,2024,06,25,16,25,38,
111,2024-06-25 16:25:39,4.193,2024,06,25,16,25,39,
111,2024-06-25 16:25:40,4.191,2024,06,25,16,25,40,
111,2024-06-25 16:25:41,4.19,2024,06,25,16,25,41,
111,2024-06-25 16:25:42,4.188,2024,06,25,16,25,42,
111,2024-06-25 16:25:43,4.186,2024,06,25,16,25,43,
111,2024-06-25 16:25:44,4.183,2024,06,25,16,25,44,
111,2024-06-25 16:25:45,4.181,2024,06,25,16,25,45,
111,2024-06-25 16:25:46,4.18,2024,06,25,16,25,46,
111,2024-06-25 16:25:47,4.178,2024,06,25,16,25,47,
111,2024-06-25 16:25:48,4.176,2024,06,25,16,25,48,
111,2024-06-25 16:25:49,4.173,2024,06,25,16,25,49,
111,2024-06-25 16:25:50,4.171,2024,06,25,16,25,50,
111,2024-06-25 16:25:51,4.168,2024,06,25,16,25,51,
111,2024-06-25 16:25:52,4.168,2024,06,25,16,25,52,
111,2024-06-25 16:25:53,4.165,2024,06,25,16,25,53,
111,2024-06-25 16:25:54,4.162,2024,06,25,16,25,54,
111,2024-06-25 16:25:55,4.16,2024,06,25,16,25,55,
111,2024-06-25 16:25:56,4.158,2024,06,25,16,25,56,
111,2024-06-25 16:25:57,4.156,2024,06,25,16,25,57,
111,2024-06-25 16:25:58,4.154,2024,06,25,16,25,58,
111,2024-06-25 16:25:59,4.152,2024,06,25,16,25,59,
111,2024-06-25 16:26:00,4.15,2024,06,25,16,26,0,
111,2024-06-25 16:26:01,4.148,2024,06,25,16,26,1,
111,2024-06-25 16:26:02,4.146,2024,06,25,16,26,2,
111,2024-06-25 16:26:03,4.145,2024,06,25,16,26,3,
111,2024-06-25 16:26:04,4.141,2024,06,25,16,26,4,
111,2024-06-25 16:26:05,4.139,2024,06,25,16,26,5,
111,2024-06-25 16:26:06,4.137,2024,06,25,16,26,6,
111,2024-06-25 16:26:07,4.134,2024,06,25,16,26,7,
111,2024-06-25 16:26:08,4.132,2024,06,25,16,26,8,
111,2024-06-25 16:26:09,4.129,2024,06,25,16,26,9,
111,2024-06-25 16:26:10,4.128,2024,06,25,16,26,10,
111,2024-06-25 16:26:11,4.127,2024,06,25,16,26,11,
111,2024-06-25 16:26:12,4.124,2024,06,25,16,26,12,
111,2024-06-25 16:26:13,4.122,2024,06,25,16,26,13,
111,2024-06-25 16:26:14,4.119,2024,06,25,16,26,14,
111,2024-06-25 16:26:15,4.117,2024,06,25,16,26,15,
111,2024-06-25 16:26:16,4.115,2024,06,25,16,26,16,
111,2024-06-25 16:26:17,4.113,2024,06,25,16,26,17,
111,2024-06-25 16:26:18,4.11,2024,06,25,16,26,18,
111,2024-06-25 16:26:19,4.108,2024,06,25,16,26,19,
111,2024-06-25 16:26:20,4.105,2024,06,25,16,26,20,
111,2024-06-25 16:26:21,4.104,2024,06,25,16,26,21,
111,2024-06-25 16:26:22,4.101,2024,06,25,16,26,22,
