Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-24 17:30:32,0.59,2024,06,24,17,30,32,
111,2024-06-24 17:30:33,0.588,2024,06,24,17,30,33,
111,2024-06-24 17:30:34,0.589,2024,06,24,17,30,34,
111,2024-06-24 17:30:35,0.588,2024,06,24,17,30,35,
111,2024-06-24 17:30:36,0.589,2024,06,24,17,30,36,
111,2024-06-24 17:30:37,0.586,2024,06,24,17,30,37,
111,2024-06-24 17:30:38,0.588,2024,06,24,17,30,38,
111,2024-06-24 17:30:39,0.587,2024,06,24,17,30,39,
111,2024-06-24 17:30:40,0.588,2024,06,24,17,30,40,
111,2024-06-24 17:30:41,0.586,2024,06,24,17,30,41,
111,2024-06-24 17:30:42,0.587,2024,06,24,17,30,42,
111,2024-06-24 17:30:43,0.585,2024,06,24,17,30,43,
111,2024-06-24 17:30:44,0.584,2024,06,24,17,30,44,
111,2024-06-24 17:30:45,0.583,2024,06,24,17,30,45,
111,2024-06-24 17:30:46,0.582,2024,06,24,17,30,46,
111,2024-06-24 17:30:47,0.582,2024,06,24,17,30,47,
111,2024-06-24 17:30:48,0.582,2024,06,24,17,30,48,
111,2024-06-24 17:30:49,0.582,2024,06,24,17,30,49,
111,2024-06-24 17:30:50,0.58,2024,06,24,17,30,50,
111,2024-06-24 17:30:51,0.582,2024,06,24,17,30,51,
111,2024-06-24 17:30:52,0.582,2024,06,24,17,30,52,
111,2024-06-24 17:30:53,0.581,2024,06,24,17,30,53,
111,2024-06-24 17:30:54,0.581,2024,06,24,17,30,54,
111,2024-06-24 17:30:55,0.58,2024,06,24,17,30,55,
111,2024-06-24 17:30:56,0.579,2024,06,24,17,30,56,
111,2024-06-24 17:30:57,0.579,2024,06,24,17,30,57,
111,2024-06-24 17:30:58,0.578,2024,06,24,17,30,58,
111,2024-06-24 17:30:59,0.578,2024,06,24,17,30,59,
111,2024-06-24 17:31:00,0.577,2024,06,24,17,31,0,
111,2024-06-24 17:31:01,0.576,2024,06,24,17,31,1,
111,2024-06-24 17:31:02,0.576,2024,06,24,17,31,2,
111,2024-06-24 17:31:03,0.576,2024,06,24,17,31,3,
111,2024-06-24 17:31:04,0.575,2024,06,24,17,31,4,
111,2024-06-24 17:31:05,0.575,2024,06,24,17,31,5,
111,2024-06-24 17:31:06,0.573,2024,06,24,17,31,6,
111,2024-06-24 17:31:07,0.573,2024,06,24,17,31,7,
111,2024-06-24 17:31:08,0.574,2024,06,24,17,31,8,
111,2024-06-24 17:31:09,0.572,2024,06,24,17,31,9,
111,2024-06-24 17:31:10,0.57,2024,06,24,17,31,10,
111,2024-06-24 17:31:11,0.571,2024,06,24,17,31,11,
111,2024-06-24 17:31:12,0.57,2024,06,24,17,31,12,
111,2024-06-24 17:31:13,0.569,2024,06,24,17,31,13,
111,2024-06-24 17:31:14,0.568,2024,06,24,17,31,14,
111,2024-06-24 17:31:15,0.569,2024,06,24,17,31,15,
111,2024-06-24 17:31:16,0.568,2024,06,24,17,31,16,
111,2024-06-24 17:31:17,0.567,2024,06,24,17,31,17,
111,2024-06-24 17:31:18,0.568,2024,06,24,17,31,18,
111,2024-06-24 17:31:19,0.567,2024,06,24,17,31,19,
111,2024-06-24 17:31:20,0.567,2024,06,24,17,31,20,
111,2024-06-24 17:31:21,0.564,2024,06,24,17,31,21,
111,2024-06-24 17:31:22,0.564,2024,06,24,17,31,22,
111,2024-06-24 17:31:23,0.564,2024,06,24,17,31,23,
111,2024-06-24 17:31:24,0.563,2024,06,24,17,31,24,
111,2024-06-24 17:31:25,0.563,2024,06,24,17,31,25,
111,2024-06-24 17:31:26,0.562,2024,06,24,17,31,26,
111,2024-06-24 17:31:27,0.561,2024,06,24,17,31,27,
111,2024-06-24 17:31:28,0.562,2024,06,24,17,31,28,
111,2024-06-24 17:31:29,0.561,2024,06,24,17,31,29,
111,2024-06-24 17:31:30,0.561,2024,06,24,17,31,30,
111,2024-06-24 17:31:31,0.561,2024,06,24,17,31,31,
111,2024-06-24 17:31:32,0.559,2024,06,24,17,31,32,
111,2024-06-24 17:31:33,0.559,2024,06,24,17,31,33,
111,2024-06-24 17:31:34,0.559,2024,06,24,17,31,34,
111,2024-06-24 17:31:35,0.558,2024,06,24,17,31,35,
111,2024-06-24 17:31:36,0.56,2024,06,24,17,31,36,
111,2024-06-24 17:31:37,0.559,2024,06,24,17,31,37,
111,2024-06-24 17:31:38,0.557,2024,06,24,17,31,38,
111,2024-06-24 17:31:39,0.557,2024,06,24,17,31,39,
111,2024-06-24 17:31:40,0.557,2024,06,24,17,31,40,
111,2024-06-24 17:31:41,0.556,2024,06,24,17,31,41,
111,2024-06-24 17:31:42,0.555,2024,06,24,17,31,42,
111,2024-06-24 17:31:43,0.555,2024,06,24,17,31,43,
111,2024-06-24 17:31:44,0.555,2024,06,24,17,31,44,
111,2024-06-24 17:31:45,0.555,2024,06,24,17,31,45,
111,2024-06-24 17:31:46,0.553,2024,06,24,17,31,46,
111,2024-06-24 17:31:47,0.552,2024,06,24,17,31,47,
111,2024-06-24 17:31:48,0.552,2024,06,24,17,31,48,
111,2024-06-24 17:31:49,0.552,2024,06,24,17,31,49,
111,2024-06-24 17:31:50,0.551,2024,06,24,17,31,50,
111,2024-06-24 17:31:51,0.551,2024,06,24,17,31,51,
111,2024-06-24 17:31:52,0.551,2024,06,24,17,31,52,
111,2024-06-24 17:31:53,0.55,2024,06,24,17,31,53,
111,2024-06-24 17:31:54,0.551,2024,06,24,17,31,54,
111,2024-06-24 17:31:55,0.548,2024,06,24,17,31,55,
111,2024-06-24 17:31:56,0.548,2024,06,24,17,31,56,
111,2024-06-24 17:31:57,0.549,2024,06,24,17,31,57,
111,2024-06-24 17:31:58,0.547,2024,06,24,17,31,58,
111,2024-06-24 17:31:59,0.546,2024,06,24,17,31,59,
111,2024-06-24 17:32:00,0.546,2024,06,24,17,32,0,
111,2024-06-24 17:32:01,0.545,2024,06,24,17,32,1,
111,2024-06-24 17:32:02,0.544,2024,06,24,17,32,2,
111,2024-06-24 17:32:03,0.546,2024,06,24,17,32,3,
111,2024-06-24 17:32:04,0.545,2024,06,24,17,32,4,
111,2024-06-24 17:32:05,0.544,2024,06,24,17,32,5,
111,2024-06-24 17:32:06,0.545,2024,06,24,17,32,6,
111,2024-06-24 17:32:07,0.545,2024,06,24,17,32,7,
111,2024-06-24 17:32:08,0.544,2024,06,24,17,32,8,
111,2024-06-24 17:32:09,0.542,2024,06,24,17,32,9,
111,2024-06-24 17:32:10,0.542,2024,06,24,17,32,10,
111,2024-06-24 17:32:11,0.541,2024,06,24,17,32,11,
111,2024-06-24 17:32:12,0.541,2024,06,24,17,32,12,
111,2024-06-24 17:32:13,0.541,2024,06,24,17,32,13,
111,2024-06-24 17:32:14,0.539,2024,06,24,17,32,14,
111,2024-06-24 17:32:15,0.54,2024,06,24,17,32,15,
111,2024-06-24 17:32:16,0.539,2024,06,24,17,32,16,
111,2024-06-24 17:32:17,0.539,2024,06,24,17,32,17,
111,2024-06-24 17:32:18,0.538,2024,06,24,17,32,18,
111,2024-06-24 17:32:19,0.537,2024,06,24,17,32,19,
111,2024-06-24 17:32:20,0.535,2024,06,24,17,32,20,
111,2024-06-24 17:32:21,0.536,2024,06,24,17,32,21,
111,2024-06-24 17:32:22,0.535,2024,06,24,17,32,22,
111,2024-06-24 17:32:23,0.534,2024,06,24,17,32,23,
111,2024-06-24 17:32:24,0.534,2024,06,24,17,32,24,
111,2024-06-24 17:32:25,0.534,2024,06,24,17,32,25,
111,2024-06-24 17:32:26,0.533,2024,06,24,17,32,26,
111,2024-06-24 17:32:27,0.533,2024,06,24,17,32,27,
111,2024-06-24 17:32:28,0.533,2024,06,24,17,32,28,
111,2024-06-24 17:32:29,0.532,2024,06,24,17,32,29,
111,2024-06-24 17:32:30,0.532,2024,06,24,17,32,30,
111,2024-06-24 17:32:31,0.532,2024,06,24,17,32,31,
111,2024-06-24 17:32:32,0.531,2024,06,24,17,32,32,
111,2024-06-24 17:32:33,0.531,2024,06,24,17,32,33,
111,2024-06-24 17:32:34,0.53,2024,06,24,17,32,34,
111,2024-06-24 17:32:35,0.53,2024,06,24,17,32,35,
111,2024-06-24 17:32:36,0.529,2024,06,24,17,32,36,
111,2024-06-24 17:32:37,0.529,2024,06,24,17,32,37,
111,2024-06-24 17:32:38,0.528,2024,06,24,17,32,38,
111,2024-06-24 17:32:39,0.527,2024,06,24,17,32,39,
111,2024-06-24 17:32:40,0.527,2024,06,24,17,32,40,
111,2024-06-24 17:32:41,0.526,2024,06,24,17,32,41,
111,2024-06-24 17:32:42,0.526,2024,06,24,17,32,42,
111,2024-06-24 17:32:43,0.525,2024,06,24,17,32,43,
111,2024-06-24 17:32:44,0.524,2024,06,24,17,32,44,
111,2024-06-24 17:32:45,0.524,2024,06,24,17,32,45,
111,2024-06-24 17:32:46,0.525,2024,06,24,17,32,46,
111,2024-06-24 17:32:47,0.524,2024,06,24,17,32,47,
111,2024-06-24 17:32:48,0.523,2024,06,24,17,32,48,
111,2024-06-24 17:32:49,0.521,2024,06,24,17,32,49,
111,2024-06-24 17:32:50,0.522,2024,06,24,17,32,50,
111,2024-06-24 17:32:51,0.521,2024,06,24,17,32,51,
111,2024-06-24 17:32:52,0.52,2024,06,24,17,32,52,
111,2024-06-24 17:32:53,0.521,2024,06,24,17,32,53,
111,2024-06-24 17:32:54,0.519,2024,06,24,17,32,54,
111,2024-06-24 17:32:55,0.519,2024,06,24,17,32,55,
111,2024-06-24 17:32:56,0.52,2024,06,24,17,32,56,
111,2024-06-24 17:32:57,0.519,2024,06,24,17,32,57,
111,2024-06-24 17:32:58,0.519,2024,06,24,17,32,58,
111,2024-06-24 17:32:59,0.519,2024,06,24,17,32,59,
111,2024-06-24 17:33:00,0.519,2024,06,24,17,33,0,
111,2024-06-24 17:33:01,0.518,2024,06,24,17,33,1,
111,2024-06-24 17:33:02,0.517,2024,06,24,17,33,2,
111,2024-06-24 17:33:03,0.516,2024,06,24,17,33,3,
111,2024-06-24 17:33:04,0.516,2024,06,24,17,33,4,
111,2024-06-24 17:33:05,0.516,2024,06,24,17,33,5,
111,2024-06-24 17:33:06,0.515,2024,06,24,17,33,6,
111,2024-06-24 17:33:07,0.516,2024,06,24,17,33,7,
111,2024-06-24 17:33:08,0.515,2024,06,24,17,33,8,
111,2024-06-24 17:33:09,0.514,2024,06,24,17,33,9,
111,2024-06-24 17:33:10,0.513,2024,06,24,17,33,10,
111,2024-06-24 17:33:11,0.512,2024,06,24,17,33,11,
111,2024-06-24 17:33:12,0.511,2024,06,24,17,33,12,
111,2024-06-24 17:33:13,0.511,2024,06,24,17,33,13,
111,2024-06-24 17:33:14,0.512,2024,06,24,17,33,14,
111,2024-06-24 17:33:15,0.51,2024,06,24,17,33,15,
111,2024-06-24 17:33:16,0.509,2024,06,24,17,33,16,
111,2024-06-24 17:33:17,0.511,2024,06,24,17,33,17,
111,2024-06-24 17:33:18,0.51,2024,06,24,17,33,18,
111,2024-06-24 17:33:19,0.51,2024,06,24,17,33,19,
111,2024-06-24 17:33:20,0.508,2024,06,24,17,33,20,
111,2024-06-24 17:33:21,0.507,2024,06,24,17,33,21,
111,2024-06-24 17:33:22,0.507,2024,06,24,17,33,22,
111,2024-06-24 17:33:23,0.507,2024,06,24,17,33,23,
111,2024-06-24 17:33:24,0.505,2024,06,24,17,33,24,
111,2024-06-24 17:33:25,0.505,2024,06,24,17,33,25,
111,2024-06-24 17:33:26,0.505,2024,06,24,17,33,26,
111,2024-06-24 17:33:27,0.505,2024,06,24,17,33,27,
111,2024-06-24 17:33:28,0.505,2024,06,24,17,33,28,
111,2024-06-24 17:33:29,0.503,2024,06,24,17,33,29,
111,2024-06-24 17:33:30,0.502,2024,06,24,17,33,30,
111,2024-06-24 17:33:31,0.502,2024,06,24,17,33,31,
111,2024-06-24 17:33:32,0.501,2024,06,24,17,33,32,
111,2024-06-24 17:33:33,0.501,2024,06,24,17,33,33,
111,2024-06-24 17:33:34,0.5,2024,06,24,17,33,34,
111,2024-06-24 17:33:35,0.5,2024,06,24,17,33,35,
111,2024-06-24 17:33:36,0.5,2024,06,24,17,33,36,
111,2024-06-24 17:33:37,0.499,2024,06,24,17,33,37,
111,2024-06-24 17:33:38,0.498,2024,06,24,17,33,38,
111,2024-06-24 17:33:39,0.497,2024,06,24,17,33,39,
111,2024-06-24 17:33:40,0.497,2024,06,24,17,33,40,
111,2024-06-24 17:33:41,0.498,2024,06,24,17,33,41,
111,2024-06-24 17:33:42,0.496,2024,06,24,17,33,42,
111,2024-06-24 17:33:43,0.496,2024,06,24,17,33,43,
111,2024-06-24 17:33:44,0.496,2024,06,24,17,33,44,
111,2024-06-24 17:33:45,0.496,2024,06,24,17,33,45,
111,2024-06-24 17:33:46,0.495,2024,06,24,17,33,46,
111,2024-06-24 17:33:47,0.494,2024,06,24,17,33,47,
111,2024-06-24 17:33:48,0.496,2024,06,24,17,33,48,
111,2024-06-24 17:33:49,0.494,2024,06,24,17,33,49,
111,2024-06-24 17:33:50,0.494,2024,06,24,17,33,50,
111,2024-06-24 17:33:51,0.493,2024,06,24,17,33,51,
111,2024-06-24 17:33:52,0.494,2024,06,24,17,33,52,
111,2024-06-24 17:33:53,0.493,2024,06,24,17,33,53,
111,2024-06-24 17:33:54,0.493,2024,06,24,17,33,54,
111,2024-06-24 17:33:55,0.491,2024,06,24,17,33,55,
111,2024-06-24 17:33:56,0.49,2024,06,24,17,33,56,
111,2024-06-24 17:33:57,0.491,2024,06,24,17,33,57,
111,2024-06-24 17:33:58,0.49,2024,06,24,17,33,58,
111,2024-06-24 17:33:59,0.491,2024,06,24,17,33,59,
111,2024-06-24 17:34:00,0.49,2024,06,24,17,34,0,
111,2024-06-24 17:34:01,0.489,2024,06,24,17,34,1,
111,2024-06-24 17:34:02,0.489,2024,06,24,17,34,2,
111,2024-06-24 17:34:03,0.489,2024,06,24,17,34,3,
111,2024-06-24 17:34:04,0.487,2024,06,24,17,34,4,
111,2024-06-24 17:34:05,0.487,2024,06,24,17,34,5,
111,2024-06-24 17:34:06,0.487,2024,06,24,17,34,6,
111,2024-06-24 17:34:07,0.487,2024,06,24,17,34,7,
111,2024-06-24 17:34:08,0.487,2024,06,24,17,34,8,
111,2024-06-24 17:34:09,0.486,2024,06,24,17,34,9,
111,2024-06-24 17:34:10,0.485,2024,06,24,17,34,10,
111,2024-06-24 17:34:11,0.484,2024,06,24,17,34,11,
111,2024-06-24 17:34:12,0.486,2024,06,24,17,34,12,
111,2024-06-24 17:34:13,0.484,2024,06,24,17,34,13,
111,2024-06-24 17:34:14,0.483,2024,06,24,17,34,14,
111,2024-06-24 17:34:15,0.482,2024,06,24,17,34,15,
111,2024-06-24 17:34:16,0.483,2024,06,24,17,34,16,
111,2024-06-24 17:34:17,0.481,2024,06,24,17,34,17,
111,2024-06-24 17:34:18,0.482,2024,06,24,17,34,18,
111,2024-06-24 17:34:19,0.483,2024,06,24,17,34,19,
111,2024-06-24 17:34:20,0.481,2024,06,24,17,34,20,
111,2024-06-24 17:34:21,0.48,2024,06,24,17,34,21,
111,2024-06-24 17:34:22,0.479,2024,06,24,17,34,22,
111,2024-06-24 17:34:23,0.48,2024,06,24,17,34,23,
111,2024-06-24 17:34:24,0.479,2024,06,24,17,34,24,
111,2024-06-24 17:34:25,0.479,2024,06,24,17,34,25,
111,2024-06-24 17:34:26,0.478,2024,06,24,17,34,26,
111,2024-06-24 17:34:27,0.478,2024,06,24,17,34,27,
111,2024-06-24 17:34:28,0.477,2024,06,24,17,34,28,
111,2024-06-24 17:34:29,0.477,2024,06,24,17,34,29,
111,2024-06-24 17:34:30,0.475,2024,06,24,17,34,30,
111,2024-06-24 17:34:31,0.477,2024,06,24,17,34,31,
111,2024-06-24 17:34:32,0.477,2024,06,24,17,34,32,
111,2024-06-24 17:34:33,0.475,2024,06,24,17,34,33,
111,2024-06-24 17:34:34,0.476,2024,06,24,17,34,34,
111,2024-06-24 17:34:35,0.473,2024,06,24,17,34,35,
111,2024-06-24 17:34:36,0.474,2024,06,24,17,34,36,
111,2024-06-24 17:34:37,0.474,2024,06,24,17,34,37,
111,2024-06-24 17:34:38,0.474,2024,06,24,17,34,38,
111,2024-06-24 17:34:39,0.473,2024,06,24,17,34,39,
111,2024-06-24 17:34:40,0.472,2024,06,24,17,34,40,
111,2024-06-24 17:34:41,0.473,2024,06,24,17,34,41,
111,2024-06-24 17:34:42,0.472,2024,06,24,17,34,42,
111,2024-06-24 17:34:43,0.472,2024,06,24,17,34,43,
111,2024-06-24 17:34:44,0.47,2024,06,24,17,34,44,
111,2024-06-24 17:34:45,0.471,2024,06,24,17,34,45,
111,2024-06-24 17:34:46,0.471,2024,06,24,17,34,46,
111,2024-06-24 17:34:47,0.47,2024,06,24,17,34,47,
111,2024-06-24 17:34:48,0.469,2024,06,24,17,34,48,
111,2024-06-24 17:34:49,0.47,2024,06,24,17,34,49,
111,2024-06-24 17:34:50,0.469,2024,06,24,17,34,50,
111,2024-06-24 17:34:51,0.469,2024,06,24,17,34,51,
111,2024-06-24 17:34:52,0.469,2024,06,24,17,34,52,
111,2024-06-24 17:34:53,0.467,2024,06,24,17,34,53,
111,2024-06-24 17:34:54,0.468,2024,06,24,17,34,54,
111,2024-06-24 17:34:55,0.467,2024,06,24,17,34,55,
111,2024-06-24 17:34:56,0.468,2024,06,24,17,34,56,
111,2024-06-24 17:34:57,0.467,2024,06,24,17,34,57,
111,2024-06-24 17:34:58,0.466,2024,06,24,17,34,58,
111,2024-06-24 17:34:59,0.465,2024,06,24,17,34,59,
111,2024-06-24 17:35:00,0.465,2024,06,24,17,35,0,
111,2024-06-24 17:35:01,0.464,2024,06,24,17,35,1,
111,2024-06-24 17:35:02,0.465,2024,06,24,17,35,2,
111,2024-06-24 17:35:03,0.463,2024,06,24,17,35,3,
111,2024-06-24 17:35:04,0.462,2024,06,24,17,35,4,
111,2024-06-24 17:35:05,0.462,2024,06,24,17,35,5,
111,2024-06-24 17:35:06,0.463,2024,06,24,17,35,6,
111,2024-06-24 17:35:07,0.462,2024,06,24,17,35,7,
111,2024-06-24 17:35:08,0.46,2024,06,24,17,35,8,
111,2024-06-24 17:35:09,0.461,2024,06,24,17,35,9,
111,2024-06-24 17:35:10,0.46,2024,06,24,17,35,10,
111,2024-06-24 17:35:11,0.46,2024,06,24,17,35,11,
111,2024-06-24 17:35:12,0.461,2024,06,24,17,35,12,
111,2024-06-24 17:35:13,0.46,2024,06,24,17,35,13,
111,2024-06-24 17:35:14,0.459,2024,06,24,17,35,14,
111,2024-06-24 17:35:15,0.459,2024,06,24,17,35,15,
111,2024-06-24 17:35:16,0.458,2024,06,24,17,35,16,
111,2024-06-24 17:35:17,0.458,2024,06,24,17,35,17,
111,2024-06-24 17:35:18,0.458,2024,06,24,17,35,18,
111,2024-06-24 17:35:19,0.458,2024,06,24,17,35,19,
111,2024-06-24 17:35:20,0.458,2024,06,24,17,35,20,
111,2024-06-24 17:35:21,0.457,2024,06,24,17,35,21,
111,2024-06-24 17:35:22,0.457,2024,06,24,17,35,22,
111,2024-06-24 17:35:23,0.455,2024,06,24,17,35,23,
111,2024-06-24 17:35:24,0.454,2024,06,24,17,35,24,
111,2024-06-24 17:35:25,0.456,2024,06,24,17,35,25,
111,2024-06-24 17:35:26,0.455,2024,06,24,17,35,26,
111,2024-06-24 17:35:27,0.454,2024,06,24,17,35,27,
111,2024-06-24 17:35:28,0.454,2024,06,24,17,35,28,
111,2024-06-24 17:35:29,0.452,2024,06,24,17,35,29,
111,2024-06-24 17:35:30,0.453,2024,06,24,17,35,30,
111,2024-06-24 17:35:31,0.453,2024,06,24,17,35,31,
111,2024-06-24 17:35:32,0.454,2024,06,24,17,35,32,
111,2024-06-24 17:35:33,0.452,2024,06,24,17,35,33,
111,2024-06-24 17:35:34,0.453,2024,06,24,17,35,34,
111,2024-06-24 17:35:35,0.453,2024,06,24,17,35,35,
111,2024-06-24 17:35:36,0.452,2024,06,24,17,35,36,
111,2024-06-24 17:35:37,0.452,2024,06,24,17,35,37,
111,2024-06-24 17:35:38,0.452,2024,06,24,17,35,38,
111,2024-06-24 17:35:39,0.45,2024,06,24,17,35,39,
111,2024-06-24 17:35:40,0.448,2024,06,24,17,35,40,
111,2024-06-24 17:35:41,0.448,2024,06,24,17,35,41,
111,2024-06-24 17:35:42,0.449,2024,06,24,17,35,42,
111,2024-06-24 17:35:43,0.449,2024,06,24,17,35,43,
111,2024-06-24 17:35:44,0.449,2024,06,24,17,35,44,
111,2024-06-24 17:35:45,0.447,2024,06,24,17,35,45,
111,2024-06-24 17:35:46,0.447,2024,06,24,17,35,46,
111,2024-06-24 17:35:47,0.447,2024,06,24,17,35,47,
111,2024-06-24 17:35:48,0.447,2024,06,24,17,35,48,
111,2024-06-24 17:35:49,0.446,2024,06,24,17,35,49,
111,2024-06-24 17:35:50,0.445,2024,06,24,17,35,50,
111,2024-06-24 17:35:51,0.446,2024,06,24,17,35,51,
111,2024-06-24 17:35:52,0.445,2024,06,24,17,35,52,
111,2024-06-24 17:35:53,0.446,2024,06,24,17,35,53,
111,2024-06-24 17:35:54,0.446,2024,06,24,17,35,54,
111,2024-06-24 17:35:55,0.444,2024,06,24,17,35,55,
111,2024-06-24 17:35:56,0.443,2024,06,24,17,35,56,
111,2024-06-24 17:35:57,0.442,2024,06,24,17,35,57,
111,2024-06-24 17:35:58,0.442,2024,06,24,17,35,58,
111,2024-06-24 17:35:59,0.443,2024,06,24,17,35,59,
111,2024-06-24 17:36:00,0.442,2024,06,24,17,36,0,
111,2024-06-24 17:36:01,0.44,2024,06,24,17,36,1,
111,2024-06-24 17:36:02,0.441,2024,06,24,17,36,2,
111,2024-06-24 17:36:03,0.44,2024,06,24,17,36,3,
111,2024-06-24 17:36:04,0.441,2024,06,24,17,36,4,
111,2024-06-24 17:36:05,0.441,2024,06,24,17,36,5,
111,2024-06-24 17:36:06,0.439,2024,06,24,17,36,6,
111,2024-06-24 17:36:07,0.437,2024,06,24,17,36,7,
111,2024-06-24 17:36:08,0.439,2024,06,24,17,36,8,
111,2024-06-24 17:36:09,0.437,2024,06,24,17,36,9,
111,2024-06-24 17:36:10,0.438,2024,06,24,17,36,10,
111,2024-06-24 17:36:11,0.438,2024,06,24,17,36,11,
111,2024-06-24 17:36:12,0.438,2024,06,24,17,36,12,
111,2024-06-24 17:36:13,0.437,2024,06,24,17,36,13,
111,2024-06-24 17:36:14,0.437,2024,06,24,17,36,14,
111,2024-06-24 17:36:15,0.435,2024,06,24,17,36,15,
111,2024-06-24 17:36:16,0.435,2024,06,24,17,36,16,
111,2024-06-24 17:36:17,0.434,2024,06,24,17,36,17,
111,2024-06-24 17:36:18,0.435,2024,06,24,17,36,18,
111,2024-06-24 17:36:19,0.433,2024,06,24,17,36,19,
111,2024-06-24 17:36:20,0.434,2024,06,24,17,36,20,
111,2024-06-24 17:36:21,0.433,2024,06,24,17,36,21,
111,2024-06-24 17:36:22,0.433,2024,06,24,17,36,22,
111,2024-06-24 17:36:23,0.432,2024,06,24,17,36,23,
111,2024-06-24 17:36:24,0.431,2024,06,24,17,36,24,
111,2024-06-24 17:36:25,0.431,2024,06,24,17,36,25,
111,2024-06-24 17:36:26,0.43,2024,06,24,17,36,26,
111,2024-06-24 17:36:27,0.43,2024,06,24,17,36,27,
111,2024-06-24 17:36:28,0.431,2024,06,24,17,36,28,
111,2024-06-24 17:36:29,0.43,2024,06,24,17,36,29,
111,2024-06-24 17:36:30,0.429,2024,06,24,17,36,30,
111,2024-06-24 17:36:31,0.429,2024,06,24,17,36,31,
111,2024-06-24 17:36:32,0.429,2024,06,24,17,36,32,
111,2024-06-24 17:36:33,0.428,2024,06,24,17,36,33,
111,2024-06-24 17:36:34,0.429,2024,06,24,17,36,34,
111,2024-06-24 17:36:35,0.428,2024,06,24,17,36,35,
111,2024-06-24 17:36:36,0.428,2024,06,24,17,36,36,
111,2024-06-24 17:36:37,0.427,2024,06,24,17,36,37,
111,2024-06-24 17:36:38,0.426,2024,06,24,17,36,38,
111,2024-06-24 17:36:39,0.427,2024,06,24,17,36,39,
111,2024-06-24 17:36:40,0.426,2024,06,24,17,36,40,
111,2024-06-24 17:36:41,0.425,2024,06,24,17,36,41,
111,2024-06-24 17:36:42,0.425,2024,06,24,17,36,42,
111,2024-06-24 17:36:43,0.425,2024,06,24,17,36,43,
111,2024-06-24 17:36:44,0.425,2024,06,24,17,36,44,
111,2024-06-24 17:36:45,0.425,2024,06,24,17,36,45,
111,2024-06-24 17:36:46,0.422,2024,06,24,17,36,46,
111,2024-06-24 17:36:47,0.423,2024,06,24,17,36,47,
111,2024-06-24 17:36:48,0.424,2024,06,24,17,36,48,
111,2024-06-24 17:36:49,0.423,2024,06,24,17,36,49,
111,2024-06-24 17:36:50,0.422,2024,06,24,17,36,50,
111,2024-06-24 17:36:51,0.422,2024,06,24,17,36,51,
111,2024-06-24 17:36:52,0.422,2024,06,24,17,36,52,
111,2024-06-24 17:36:53,0.421,2024,06,24,17,36,53,
111,2024-06-24 17:36:54,0.421,2024,06,24,17,36,54,
111,2024-06-24 17:36:55,0.42,2024,06,24,17,36,55,
111,2024-06-24 17:36:56,0.419,2024,06,24,17,36,56,
111,2024-06-24 17:36:57,0.42,2024,06,24,17,36,57,
111,2024-06-24 17:36:58,0.419,2024,06,24,17,36,58,
111,2024-06-24 17:36:59,0.419,2024,06,24,17,36,59,
111,2024-06-24 17:37:00,0.417,2024,06,24,17,37,0,
111,2024-06-24 17:37:01,0.418,2024,06,24,17,37,1,
111,2024-06-24 17:37:02,0.417,2024,06,24,17,37,2,
111,2024-06-24 17:37:03,0.418,2024,06,24,17,37,3,
111,2024-06-24 17:37:04,0.416,2024,06,24,17,37,4,
111,2024-06-24 17:37:05,0.416,2024,06,24,17,37,5,
111,2024-06-24 17:37:06,0.415,2024,06,24,17,37,6,
111,2024-06-24 17:37:07,0.414,2024,06,24,17,37,7,
111,2024-06-24 17:37:08,0.415,2024,06,24,17,37,8,
111,2024-06-24 17:37:09,0.415,2024,06,24,17,37,9,
111,2024-06-24 17:37:10,0.415,2024,06,24,17,37,10,
111,2024-06-24 17:37:11,0.414,2024,06,24,17,37,11,
111,2024-06-24 17:37:12,0.415,2024,06,24,17,37,12,
111,2024-06-24 17:37:13,0.415,2024,06,24,17,37,13,
111,2024-06-24 17:37:14,0.413,2024,06,24,17,37,14,
111,2024-06-24 17:37:15,0.412,2024,06,24,17,37,15,
111,2024-06-24 17:37:16,0.412,2024,06,24,17,37,16,
111,2024-06-24 17:37:17,0.412,2024,06,24,17,37,17,
111,2024-06-24 17:37:18,0.412,2024,06,24,17,37,18,
111,2024-06-24 17:37:19,0.412,2024,06,24,17,37,19,
111,2024-06-24 17:37:20,0.41,2024,06,24,17,37,20,
111,2024-06-24 17:37:21,0.409,2024,06,24,17,37,21,
111,2024-06-24 17:37:22,0.408,2024,06,24,17,37,22,
111,2024-06-24 17:37:23,0.411,2024,06,24,17,37,23,
111,2024-06-24 17:37:24,0.41,2024,06,24,17,37,24,
111,2024-06-24 17:37:25,0.409,2024,06,24,17,37,25,
111,2024-06-24 17:37:26,0.409,2024,06,24,17,37,26,
111,2024-06-24 17:37:27,0.409,2024,06,24,17,37,27,
111,2024-06-24 17:37:28,0.409,2024,06,24,17,37,28,
111,2024-06-24 17:37:29,0.408,2024,06,24,17,37,29,
111,2024-06-24 17:37:30,0.408,2024,06,24,17,37,30,
111,2024-06-24 17:37:31,0.408,2024,06,24,17,37,31,
111,2024-06-24 17:37:32,0.407,2024,06,24,17,37,32,
111,2024-06-24 17:37:33,0.407,2024,06,24,17,37,33,
111,2024-06-24 17:37:34,0.405,2024,06,24,17,37,34,
