Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-23 10:07:42,3.906,2024,07,23,10,07,42,
111,2024-07-23 10:07:43,3.903,2024,07,23,10,07,43,
111,2024-07-23 10:07:44,3.901,2024,07,23,10,07,44,
111,2024-07-23 10:07:45,3.898,2024,07,23,10,07,45,
111,2024-07-23 10:07:46,3.896,2024,07,23,10,07,46,
111,2024-07-23 10:07:47,3.894,2024,07,23,10,07,47,
111,2024-07-23 10:07:48,3.892,2024,07,23,10,07,48,
111,2024-07-23 10:07:49,3.887,2024,07,23,10,07,49,
111,2024-07-23 10:07:50,3.886,2024,07,23,10,07,50,
111,2024-07-23 10:07:51,3.882,2024,07,23,10,07,51,
111,2024-07-23 10:07:52,3.88,2024,07,23,10,07,52,
111,2024-07-23 10:07:53,3.877,2024,07,23,10,07,53,
111,2024-07-23 10:07:54,3.875,2024,07,23,10,07,54,
111,2024-07-23 10:07:55,3.872,2024,07,23,10,07,55,
111,2024-07-23 10:07:56,3.871,2024,07,23,10,07,56,
111,2024-07-23 10:07:57,3.867,2024,07,23,10,07,57,
111,2024-07-23 10:07:58,3.865,2024,07,23,10,07,58,
111,2024-07-23 10:07:59,3.861,2024,07,23,10,07,59,
111,2024-07-23 10:08:00,3.857,2024,07,23,10,08,0,
111,2024-07-23 10:08:01,3.855,2024,07,23,10,08,1,
111,2024-07-23 10:08:02,3.853,2024,07,23,10,08,2,
111,2024-07-23 10:08:03,3.851,2024,07,23,10,08,3,
111,2024-07-23 10:08:04,3.847,2024,07,23,10,08,4,
111,2024-07-23 10:08:05,3.846,2024,07,23,10,08,5,
111,2024-07-23 10:08:06,3.842,2024,07,23,10,08,6,
111,2024-07-23 10:08:07,3.84,2024,07,23,10,08,7,
111,2024-07-23 10:08:08,3.836,2024,07,23,10,08,8,
111,2024-07-23 10:08:09,3.834,2024,07,23,10,08,9,
111,2024-07-23 10:08:10,3.831,2024,07,23,10,08,10,
111,2024-07-23 10:08:11,3.828,2024,07,23,10,08,11,
111,2024-07-23 10:08:12,3.825,2024,07,23,10,08,12,
111,2024-07-23 10:08:13,3.823,2024,07,23,10,08,13,
111,2024-07-23 10:08:14,3.818,2024,07,23,10,08,14,
111,2024-07-23 10:08:15,3.817,2024,07,23,10,08,15,
111,2024-07-23 10:08:16,3.814,2024,07,23,10,08,16,
111,2024-07-23 10:08:17,3.811,2024,07,23,10,08,17,
111,2024-07-23 10:08:18,3.808,2024,07,23,10,08,18,
111,2024-07-23 10:08:19,3.805,2024,07,23,10,08,19,
111,2024-07-23 10:08:20,3.802,2024,07,23,10,08,20,
111,2024-07-23 10:08:21,3.8,2024,07,23,10,08,21,
111,2024-07-23 10:08:22,3.796,2024,07,23,10,08,22,
111,2024-07-23 10:08:23,3.793,2024,07,23,10,08,23,
111,2024-07-23 10:08:24,3.79,2024,07,23,10,08,24,
111,2024-07-23 10:08:25,3.788,2024,07,23,10,08,25,
111,2024-07-23 10:08:26,3.785,2024,07,23,10,08,26,
111,2024-07-23 10:08:27,3.78,2024,07,23,10,08,27,
111,2024-07-23 10:08:28,3.778,2024,07,23,10,08,28,
111,2024-07-23 10:08:29,3.775,2024,07,23,10,08,29,
111,2024-07-23 10:08:30,3.772,2024,07,23,10,08,30,
111,2024-07-23 10:08:31,3.768,2024,07,23,10,08,31,
111,2024-07-23 10:08:32,3.765,2024,07,23,10,08,32,
111,2024-07-23 10:08:33,3.763,2024,07,23,10,08,33,
111,2024-07-23 10:08:34,3.76,2024,07,23,10,08,34,
111,2024-07-23 10:08:35,3.758,2024,07,23,10,08,35,
111,2024-07-23 10:08:36,3.754,2024,07,23,10,08,36,
111,2024-07-23 10:08:37,3.75,2024,07,23,10,08,37,
111,2024-07-23 10:08:38,3.746,2024,07,23,10,08,38,
111,2024-07-23 10:08:39,3.744,2024,07,23,10,08,39,
111,2024-07-23 10:08:40,3.741,2024,07,23,10,08,40,
111,2024-07-23 10:08:41,3.738,2024,07,23,10,08,41,
111,2024-07-23 10:08:42,3.735,2024,07,23,10,08,42,
111,2024-07-23 10:08:43,3.731,2024,07,23,10,08,43,
111,2024-07-23 10:08:44,3.729,2024,07,23,10,08,44,
111,2024-07-23 10:08:45,3.724,2024,07,23,10,08,45,
111,2024-07-23 10:08:46,3.722,2024,07,23,10,08,46,
111,2024-07-23 10:08:47,3.719,2024,07,23,10,08,47,
111,2024-07-23 10:08:48,3.715,2024,07,23,10,08,48,
111,2024-07-23 10:08:49,3.712,2024,07,23,10,08,49,
111,2024-07-23 10:08:50,3.709,2024,07,23,10,08,50,
111,2024-07-23 10:08:51,3.706,2024,07,23,10,08,51,
111,2024-07-23 10:08:52,3.701,2024,07,23,10,08,52,
111,2024-07-23 10:08:53,3.699,2024,07,23,10,08,53,
111,2024-07-23 10:08:54,3.694,2024,07,23,10,08,54,
111,2024-07-23 10:08:55,3.692,2024,07,23,10,08,55,
111,2024-07-23 10:08:56,3.689,2024,07,23,10,08,56,
111,2024-07-23 10:08:57,3.686,2024,07,23,10,08,57,
111,2024-07-23 10:08:58,3.682,2024,07,23,10,08,58,
111,2024-07-23 10:08:59,3.679,2024,07,23,10,08,59,
111,2024-07-23 10:09:00,3.675,2024,07,23,10,09,0,
111,2024-07-23 10:09:01,3.672,2024,07,23,10,09,1,
111,2024-07-23 10:09:02,3.669,2024,07,23,10,09,2,
111,2024-07-23 10:09:03,3.666,2024,07,23,10,09,3,
111,2024-07-23 10:09:04,3.663,2024,07,23,10,09,4,
111,2024-07-23 10:09:05,3.658,2024,07,23,10,09,5,
111,2024-07-23 10:09:06,3.655,2024,07,23,10,09,6,
111,2024-07-23 10:09:07,3.652,2024,07,23,10,09,7,
111,2024-07-23 10:09:08,3.649,2024,07,23,10,09,8,
111,2024-07-23 10:09:09,3.645,2024,07,23,10,09,9,
111,2024-07-23 10:09:10,3.641,2024,07,23,10,09,10,
111,2024-07-23 10:09:11,3.639,2024,07,23,10,09,11,
111,2024-07-23 10:09:12,3.634,2024,07,23,10,09,12,
111,2024-07-23 10:09:13,3.631,2024,07,23,10,09,13,
111,2024-07-23 10:09:14,3.628,2024,07,23,10,09,14,
111,2024-07-23 10:09:15,3.623,2024,07,23,10,09,15,
111,2024-07-23 10:09:16,3.62,2024,07,23,10,09,16,
111,2024-07-23 10:09:17,3.618,2024,07,23,10,09,17,
111,2024-07-23 10:09:18,3.615,2024,07,23,10,09,18,
111,2024-07-23 10:09:19,3.609,2024,07,23,10,09,19,
111,2024-07-23 10:09:20,3.607,2024,07,23,10,09,20,
111,2024-07-23 10:09:21,3.603,2024,07,23,10,09,21,
111,2024-07-23 10:09:22,3.6,2024,07,23,10,09,22,
111,2024-07-23 10:09:23,3.597,2024,07,23,10,09,23,
111,2024-07-23 10:09:24,3.595,2024,07,23,10,09,24,
111,2024-07-23 10:09:25,3.59,2024,07,23,10,09,25,
111,2024-07-23 10:09:26,3.586,2024,07,23,10,09,26,
111,2024-07-23 10:09:27,3.582,2024,07,23,10,09,27,
111,2024-07-23 10:09:28,3.58,2024,07,23,10,09,28,
111,2024-07-23 10:09:29,3.576,2024,07,23,10,09,29,
111,2024-07-23 10:09:30,3.572,2024,07,23,10,09,30,
111,2024-07-23 10:09:31,3.568,2024,07,23,10,09,31,
111,2024-07-23 10:09:32,3.564,2024,07,23,10,09,32,
111,2024-07-23 10:09:33,3.561,2024,07,23,10,09,33,
111,2024-07-23 10:09:34,3.557,2024,07,23,10,09,34,
111,2024-07-23 10:09:35,3.553,2024,07,23,10,09,35,
111,2024-07-23 10:09:36,3.549,2024,07,23,10,09,36,
111,2024-07-23 10:09:37,3.546,2024,07,23,10,09,37,
111,2024-07-23 10:09:38,3.541,2024,07,23,10,09,38,
111,2024-07-23 10:09:39,3.538,2024,07,23,10,09,39,
111,2024-07-23 10:09:40,3.534,2024,07,23,10,09,40,
111,2024-07-23 10:09:41,3.53,2024,07,23,10,09,41,
111,2024-07-23 10:09:42,3.527,2024,07,23,10,09,42,
111,2024-07-23 10:09:43,3.522,2024,07,23,10,09,43,
111,2024-07-23 10:09:44,3.519,2024,07,23,10,09,44,
111,2024-07-23 10:09:45,3.514,2024,07,23,10,09,45,
111,2024-07-23 10:09:46,3.511,2024,07,23,10,09,46,
111,2024-07-23 10:09:47,3.507,2024,07,23,10,09,47,
111,2024-07-23 10:09:48,3.503,2024,07,23,10,09,48,
111,2024-07-23 10:09:49,3.5,2024,07,23,10,09,49,
111,2024-07-23 10:09:50,3.495,2024,07,23,10,09,50,
111,2024-07-23 10:09:51,3.49,2024,07,23,10,09,51,
111,2024-07-23 10:09:52,3.487,2024,07,23,10,09,52,
111,2024-07-23 10:09:53,3.484,2024,07,23,10,09,53,
111,2024-07-23 10:09:54,3.48,2024,07,23,10,09,54,
111,2024-07-23 10:09:55,3.476,2024,07,23,10,09,55,
111,2024-07-23 10:09:56,3.472,2024,07,23,10,09,56,
111,2024-07-23 10:09:57,3.467,2024,07,23,10,09,57,
111,2024-07-23 10:09:58,3.463,2024,07,23,10,09,58,
111,2024-07-23 10:09:59,3.461,2024,07,23,10,09,59,
111,2024-07-23 10:10:00,3.455,2024,07,23,10,10,0,
111,2024-07-23 10:10:01,3.452,2024,07,23,10,10,1,
111,2024-07-23 10:10:02,3.448,2024,07,23,10,10,2,
111,2024-07-23 10:10:03,3.444,2024,07,23,10,10,3,
111,2024-07-23 10:10:04,3.439,2024,07,23,10,10,4,
111,2024-07-23 10:10:05,3.435,2024,07,23,10,10,5,
111,2024-07-23 10:10:06,3.431,2024,07,23,10,10,6,
111,2024-07-23 10:10:07,3.427,2024,07,23,10,10,7,
111,2024-07-23 10:10:08,3.424,2024,07,23,10,10,8,
111,2024-07-23 10:10:09,3.42,2024,07,23,10,10,9,
111,2024-07-23 10:10:10,3.415,2024,07,23,10,10,10,
111,2024-07-23 10:10:11,3.411,2024,07,23,10,10,11,
111,2024-07-23 10:10:12,3.406,2024,07,23,10,10,12,
111,2024-07-23 10:10:13,3.402,2024,07,23,10,10,13,
111,2024-07-23 10:10:14,3.398,2024,07,23,10,10,14,
111,2024-07-23 10:10:15,3.393,2024,07,23,10,10,15,
111,2024-07-23 10:10:16,3.388,2024,07,23,10,10,16,
111,2024-07-23 10:10:17,3.385,2024,07,23,10,10,17,
111,2024-07-23 10:10:18,3.381,2024,07,23,10,10,18,
111,2024-07-23 10:10:19,3.375,2024,07,23,10,10,19,
111,2024-07-23 10:10:20,3.371,2024,07,23,10,10,20,
111,2024-07-23 10:10:21,3.367,2024,07,23,10,10,21,
111,2024-07-23 10:10:22,3.363,2024,07,23,10,10,22,
111,2024-07-23 10:10:23,3.359,2024,07,23,10,10,23,
111,2024-07-23 10:10:24,3.355,2024,07,23,10,10,24,
111,2024-07-23 10:10:25,3.351,2024,07,23,10,10,25,
111,2024-07-23 10:10:26,3.347,2024,07,23,10,10,26,
111,2024-07-23 10:10:27,3.343,2024,07,23,10,10,27,
111,2024-07-23 10:10:28,3.339,2024,07,23,10,10,28,
111,2024-07-23 10:10:29,3.335,2024,07,23,10,10,29,
111,2024-07-23 10:10:30,3.33,2024,07,23,10,10,30,
111,2024-07-23 10:10:31,3.325,2024,07,23,10,10,31,
111,2024-07-23 10:10:32,3.319,2024,07,23,10,10,32,
111,2024-07-23 10:10:33,3.316,2024,07,23,10,10,33,
111,2024-07-23 10:10:34,3.311,2024,07,23,10,10,34,
111,2024-07-23 10:10:35,3.307,2024,07,23,10,10,35,
111,2024-07-23 10:10:36,3.303,2024,07,23,10,10,36,
111,2024-07-23 10:10:37,3.297,2024,07,23,10,10,37,
111,2024-07-23 10:10:38,3.293,2024,07,23,10,10,38,
111,2024-07-23 10:10:39,3.288,2024,07,23,10,10,39,
111,2024-07-23 10:10:40,3.283,2024,07,23,10,10,40,
111,2024-07-23 10:10:41,3.28,2024,07,23,10,10,41,
111,2024-07-23 10:10:42,3.276,2024,07,23,10,10,42,
111,2024-07-23 10:10:43,3.271,2024,07,23,10,10,43,
111,2024-07-23 10:10:44,3.266,2024,07,23,10,10,44,
111,2024-07-23 10:10:45,3.262,2024,07,23,10,10,45,
111,2024-07-23 10:10:46,3.258,2024,07,23,10,10,46,
111,2024-07-23 10:10:47,3.255,2024,07,23,10,10,47,
111,2024-07-23 10:10:48,3.249,2024,07,23,10,10,48,
111,2024-07-23 10:10:49,3.244,2024,07,23,10,10,49,
111,2024-07-23 10:10:50,3.239,2024,07,23,10,10,50,
111,2024-07-23 10:10:51,3.236,2024,07,23,10,10,51,
111,2024-07-23 10:10:52,3.23,2024,07,23,10,10,52,
111,2024-07-23 10:10:53,3.226,2024,07,23,10,10,53,
111,2024-07-23 10:10:54,3.221,2024,07,23,10,10,54,
111,2024-07-23 10:10:55,3.217,2024,07,23,10,10,55,
111,2024-07-23 10:10:56,3.211,2024,07,23,10,10,56,
111,2024-07-23 10:10:57,3.207,2024,07,23,10,10,57,
111,2024-07-23 10:10:58,3.202,2024,07,23,10,10,58,
111,2024-07-23 10:10:59,3.197,2024,07,23,10,10,59,
111,2024-07-23 10:11:00,3.193,2024,07,23,10,11,0,
111,2024-07-23 10:11:01,3.189,2024,07,23,10,11,1,
111,2024-07-23 10:11:02,3.183,2024,07,23,10,11,2,
111,2024-07-23 10:11:03,3.179,2024,07,23,10,11,3,
111,2024-07-23 10:11:04,3.174,2024,07,23,10,11,4,
111,2024-07-23 10:11:05,3.17,2024,07,23,10,11,5,
111,2024-07-23 10:11:06,3.166,2024,07,23,10,11,6,
111,2024-07-23 10:11:07,3.16,2024,07,23,10,11,7,
111,2024-07-23 10:11:08,3.155,2024,07,23,10,11,8,
111,2024-07-23 10:11:09,3.15,2024,07,23,10,11,9,
111,2024-07-23 10:11:10,3.145,2024,07,23,10,11,10,
111,2024-07-23 10:11:11,3.141,2024,07,23,10,11,11,
111,2024-07-23 10:11:12,3.135,2024,07,23,10,11,12,
111,2024-07-23 10:11:13,3.131,2024,07,23,10,11,13,
111,2024-07-23 10:11:14,3.125,2024,07,23,10,11,14,
111,2024-07-23 10:11:15,3.122,2024,07,23,10,11,15,
111,2024-07-23 10:11:16,3.117,2024,07,23,10,11,16,
111,2024-07-23 10:11:17,3.112,2024,07,23,10,11,17,
111,2024-07-23 10:11:18,3.107,2024,07,23,10,11,18,
111,2024-07-23 10:11:19,3.102,2024,07,23,10,11,19,
111,2024-07-23 10:11:20,3.097,2024,07,23,10,11,20,
111,2024-07-23 10:11:21,3.093,2024,07,23,10,11,21,
111,2024-07-23 10:11:22,3.087,2024,07,23,10,11,22,
111,2024-07-23 10:11:23,3.083,2024,07,23,10,11,23,
111,2024-07-23 10:11:24,3.078,2024,07,23,10,11,24,
111,2024-07-23 10:11:25,3.074,2024,07,23,10,11,25,
111,2024-07-23 10:11:26,3.069,2024,07,23,10,11,26,
111,2024-07-23 10:11:27,3.065,2024,07,23,10,11,27,
111,2024-07-23 10:11:28,3.06,2024,07,23,10,11,28,
111,2024-07-23 10:11:29,3.054,2024,07,23,10,11,29,
111,2024-07-23 10:11:30,3.048,2024,07,23,10,11,30,
111,2024-07-23 10:11:31,3.044,2024,07,23,10,11,31,
111,2024-07-23 10:11:32,3.039,2024,07,23,10,11,32,
111,2024-07-23 10:11:33,3.035,2024,07,23,10,11,33,
111,2024-07-23 10:11:34,3.029,2024,07,23,10,11,34,
111,2024-07-23 10:11:35,3.024,2024,07,23,10,11,35,
111,2024-07-23 10:11:36,3.018,2024,07,23,10,11,36,
111,2024-07-23 10:11:37,3.014,2024,07,23,10,11,37,
111,2024-07-23 10:11:38,3.011,2024,07,23,10,11,38,
111,2024-07-23 10:11:39,3.006,2024,07,23,10,11,39,
111,2024-07-23 10:11:40,3.0,2024,07,23,10,11,40,
111,2024-07-23 10:11:41,2.995,2024,07,23,10,11,41,
111,2024-07-23 10:11:42,2.99,2024,07,23,10,11,42,
111,2024-07-23 10:11:43,2.985,2024,07,23,10,11,43,
111,2024-07-23 10:11:44,2.98,2024,07,23,10,11,44,
111,2024-07-23 10:11:45,2.975,2024,07,23,10,11,45,
111,2024-07-23 10:11:46,2.97,2024,07,23,10,11,46,
111,2024-07-23 10:11:47,2.964,2024,07,23,10,11,47,
111,2024-07-23 10:11:48,2.961,2024,07,23,10,11,48,
111,2024-07-23 10:11:49,2.956,2024,07,23,10,11,49,
111,2024-07-23 10:11:50,2.951,2024,07,23,10,11,50,
111,2024-07-23 10:11:51,2.946,2024,07,23,10,11,51,
111,2024-07-23 10:11:52,2.942,2024,07,23,10,11,52,
111,2024-07-23 10:11:53,2.936,2024,07,23,10,11,53,
111,2024-07-23 10:11:54,2.931,2024,07,23,10,11,54,
111,2024-07-23 10:11:55,2.927,2024,07,23,10,11,55,
111,2024-07-23 10:11:56,2.923,2024,07,23,10,11,56,
111,2024-07-23 10:11:57,2.917,2024,07,23,10,11,57,
111,2024-07-23 10:11:58,2.912,2024,07,23,10,11,58,
111,2024-07-23 10:11:59,2.906,2024,07,23,10,11,59,
111,2024-07-23 10:12:00,2.902,2024,07,23,10,12,0,
111,2024-07-23 10:12:01,2.898,2024,07,23,10,12,1,
111,2024-07-23 10:12:02,2.893,2024,07,23,10,12,2,
111,2024-07-23 10:12:03,2.888,2024,07,23,10,12,3,
111,2024-07-23 10:12:04,2.885,2024,07,23,10,12,4,
111,2024-07-23 10:12:05,2.88,2024,07,23,10,12,5,
111,2024-07-23 10:12:06,2.873,2024,07,23,10,12,6,
111,2024-07-23 10:12:07,2.868,2024,07,23,10,12,7,
111,2024-07-23 10:12:08,2.865,2024,07,23,10,12,8,
111,2024-07-23 10:12:09,2.86,2024,07,23,10,12,9,
111,2024-07-23 10:12:10,2.855,2024,07,23,10,12,10,
111,2024-07-23 10:12:11,2.85,2024,07,23,10,12,11,
111,2024-07-23 10:12:12,2.846,2024,07,23,10,12,12,
111,2024-07-23 10:12:13,2.841,2024,07,23,10,12,13,
111,2024-07-23 10:12:14,2.836,2024,07,23,10,12,14,
111,2024-07-23 10:12:15,2.83,2024,07,23,10,12,15,
111,2024-07-23 10:12:16,2.825,2024,07,23,10,12,16,
111,2024-07-23 10:12:17,2.822,2024,07,23,10,12,17,
111,2024-07-23 10:12:18,2.817,2024,07,23,10,12,18,
111,2024-07-23 10:12:19,2.811,2024,07,23,10,12,19,
111,2024-07-23 10:12:20,2.806,2024,07,23,10,12,20,
111,2024-07-23 10:12:21,2.802,2024,07,23,10,12,21,
111,2024-07-23 10:12:22,2.796,2024,07,23,10,12,22,
111,2024-07-23 10:12:23,2.792,2024,07,23,10,12,23,
111,2024-07-23 10:12:24,2.787,2024,07,23,10,12,24,
111,2024-07-23 10:12:25,2.783,2024,07,23,10,12,25,
111,2024-07-23 10:12:26,2.779,2024,07,23,10,12,26,
111,2024-07-23 10:12:27,2.773,2024,07,23,10,12,27,
111,2024-07-23 10:12:28,2.769,2024,07,23,10,12,28,
111,2024-07-23 10:12:29,2.766,2024,07,23,10,12,29,
111,2024-07-23 10:12:30,2.76,2024,07,23,10,12,30,
111,2024-07-23 10:12:31,2.756,2024,07,23,10,12,31,
111,2024-07-23 10:12:32,2.751,2024,07,23,10,12,32,
111,2024-07-23 10:12:33,2.747,2024,07,23,10,12,33,
111,2024-07-23 10:12:34,2.742,2024,07,23,10,12,34,
111,2024-07-23 10:12:35,2.737,2024,07,23,10,12,35,
111,2024-07-23 10:12:36,2.732,2024,07,23,10,12,36,
111,2024-07-23 10:12:37,2.726,2024,07,23,10,12,37,
111,2024-07-23 10:12:38,2.723,2024,07,23,10,12,38,
111,2024-07-23 10:12:39,2.718,2024,07,23,10,12,39,
111,2024-07-23 10:12:40,2.713,2024,07,23,10,12,40,
111,2024-07-23 10:12:41,2.709,2024,07,23,10,12,41,
111,2024-07-23 10:12:42,2.704,2024,07,23,10,12,42,
111,2024-07-23 10:12:43,2.7,2024,07,23,10,12,43,
111,2024-07-23 10:12:44,2.695,2024,07,23,10,12,44,
111,2024-07-23 10:12:45,2.69,2024,07,23,10,12,45,
111,2024-07-23 10:12:46,2.687,2024,07,23,10,12,46,
111,2024-07-23 10:12:47,2.682,2024,07,23,10,12,47,
111,2024-07-23 10:12:48,2.677,2024,07,23,10,12,48,
111,2024-07-23 10:12:49,2.673,2024,07,23,10,12,49,
111,2024-07-23 10:12:50,2.669,2024,07,23,10,12,50,
111,2024-07-23 10:12:51,2.664,2024,07,23,10,12,51,
111,2024-07-23 10:12:52,2.659,2024,07,23,10,12,52,
111,2024-07-23 10:12:53,2.655,2024,07,23,10,12,53,
111,2024-07-23 10:12:54,2.651,2024,07,23,10,12,54,
111,2024-07-23 10:12:55,2.647,2024,07,23,10,12,55,
111,2024-07-23 10:12:56,2.643,2024,07,23,10,12,56,
111,2024-07-23 10:12:57,2.637,2024,07,23,10,12,57,
111,2024-07-23 10:12:58,2.632,2024,07,23,10,12,58,
111,2024-07-23 10:12:59,2.629,2024,07,23,10,12,59,
111,2024-07-23 10:13:00,2.624,2024,07,23,10,13,0,
111,2024-07-23 10:13:01,2.62,2024,07,23,10,13,1,
111,2024-07-23 10:13:02,2.615,2024,07,23,10,13,2,
111,2024-07-23 10:13:03,2.612,2024,07,23,10,13,3,
111,2024-07-23 10:13:04,2.607,2024,07,23,10,13,4,
111,2024-07-23 10:13:05,2.604,2024,07,23,10,13,5,
111,2024-07-23 10:13:06,2.601,2024,07,23,10,13,6,
111,2024-07-23 10:13:07,2.595,2024,07,23,10,13,7,
111,2024-07-23 10:13:08,2.59,2024,07,23,10,13,8,
111,2024-07-23 10:13:09,2.585,2024,07,23,10,13,9,
111,2024-07-23 10:13:10,2.582,2024,07,23,10,13,10,
111,2024-07-23 10:13:11,2.579,2024,07,23,10,13,11,
111,2024-07-23 10:13:12,2.574,2024,07,23,10,13,12,
111,2024-07-23 10:13:13,2.57,2024,07,23,10,13,13,
111,2024-07-23 10:13:14,2.566,2024,07,23,10,13,14,
111,2024-07-23 10:13:15,2.562,2024,07,23,10,13,15,
111,2024-07-23 10:13:16,2.559,2024,07,23,10,13,16,
111,2024-07-23 10:13:17,2.554,2024,07,23,10,13,17,
111,2024-07-23 10:13:18,2.55,2024,07,23,10,13,18,
111,2024-07-23 10:13:19,2.544,2024,07,23,10,13,19,
111,2024-07-23 10:13:20,2.542,2024,07,23,10,13,20,
111,2024-07-23 10:13:21,2.538,2024,07,23,10,13,21,
111,2024-07-23 10:13:22,2.533,2024,07,23,10,13,22,
111,2024-07-23 10:13:23,2.529,2024,07,23,10,13,23,
111,2024-07-23 10:13:24,2.524,2024,07,23,10,13,24,
111,2024-07-23 10:13:25,2.52,2024,07,23,10,13,25,
111,2024-07-23 10:13:26,2.517,2024,07,23,10,13,26,
111,2024-07-23 10:13:27,2.514,2024,07,23,10,13,27,
111,2024-07-23 10:13:28,2.51,2024,07,23,10,13,28,
111,2024-07-23 10:13:29,2.505,2024,07,23,10,13,29,
111,2024-07-23 10:13:30,2.502,2024,07,23,10,13,30,
111,2024-07-23 10:13:31,2.498,2024,07,23,10,13,31,
111,2024-07-23 10:13:32,2.495,2024,07,23,10,13,32,
111,2024-07-23 10:13:33,2.491,2024,07,23,10,13,33,
111,2024-07-23 10:13:34,2.486,2024,07,23,10,13,34,
111,2024-07-23 10:13:35,2.483,2024,07,23,10,13,35,
111,2024-07-23 10:13:36,2.479,2024,07,23,10,13,36,
111,2024-07-23 10:13:37,2.475,2024,07,23,10,13,37,
111,2024-07-23 10:13:38,2.473,2024,07,23,10,13,38,
111,2024-07-23 10:13:39,2.467,2024,07,23,10,13,39,
111,2024-07-23 10:13:40,2.464,2024,07,23,10,13,40,
111,2024-07-23 10:13:41,2.46,2024,07,23,10,13,41,
111,2024-07-23 10:13:42,2.458,2024,07,23,10,13,42,
111,2024-07-23 10:13:43,2.453,2024,07,23,10,13,43,
111,2024-07-23 10:13:44,2.449,2024,07,23,10,13,44,
111,2024-07-23 10:13:45,2.446,2024,07,23,10,13,45,
111,2024-07-23 10:13:46,2.442,2024,07,23,10,13,46,
111,2024-07-23 10:13:47,2.44,2024,07,23,10,13,47,
111,2024-07-23 10:13:48,2.435,2024,07,23,10,13,48,
111,2024-07-23 10:13:49,2.431,2024,07,23,10,13,49,
111,2024-07-23 10:13:50,2.428,2024,07,23,10,13,50,
111,2024-07-23 10:13:51,2.424,2024,07,23,10,13,51,
111,2024-07-23 10:13:52,2.42,2024,07,23,10,13,52,
111,2024-07-23 10:13:53,2.417,2024,07,23,10,13,53,
111,2024-07-23 10:13:54,2.415,2024,07,23,10,13,54,
111,2024-07-23 10:13:55,2.41,2024,07,23,10,13,55,
111,2024-07-23 10:13:56,2.407,2024,07,23,10,13,56,
111,2024-07-23 10:13:57,2.403,2024,07,23,10,13,57,
111,2024-07-23 10:13:58,2.399,2024,07,23,10,13,58,
111,2024-07-23 10:13:59,2.396,2024,07,23,10,13,59,
111,2024-07-23 10:14:00,2.393,2024,07,23,10,14,0,
111,2024-07-23 10:14:01,2.39,2024,07,23,10,14,1,
111,2024-07-23 10:14:02,2.386,2024,07,23,10,14,2,
111,2024-07-23 10:14:03,2.383,2024,07,23,10,14,3,
111,2024-07-23 10:14:04,2.38,2024,07,23,10,14,4,
111,2024-07-23 10:14:05,2.377,2024,07,23,10,14,5,
111,2024-07-23 10:14:06,2.373,2024,07,23,10,14,6,
111,2024-07-23 10:14:07,2.37,2024,07,23,10,14,7,
111,2024-07-23 10:14:08,2.368,2024,07,23,10,14,8,
111,2024-07-23 10:14:09,2.364,2024,07,23,10,14,9,
111,2024-07-23 10:14:10,2.361,2024,07,23,10,14,10,
111,2024-07-23 10:14:11,2.357,2024,07,23,10,14,11,
111,2024-07-23 10:14:12,2.352,2024,07,23,10,14,12,
111,2024-07-23 10:14:13,2.35,2024,07,23,10,14,13,
111,2024-07-23 10:14:14,2.347,2024,07,23,10,14,14,
111,2024-07-23 10:14:15,2.343,2024,07,23,10,14,15,
111,2024-07-23 10:14:16,2.341,2024,07,23,10,14,16,
111,2024-07-23 10:14:17,2.339,2024,07,23,10,14,17,
111,2024-07-23 10:14:18,2.336,2024,07,23,10,14,18,
111,2024-07-23 10:14:19,2.332,2024,07,23,10,14,19,
111,2024-07-23 10:14:20,2.329,2024,07,23,10,14,20,
111,2024-07-23 10:14:21,2.326,2024,07,23,10,14,21,
111,2024-07-23 10:14:22,2.324,2024,07,23,10,14,22,
111,2024-07-23 10:14:23,2.321,2024,07,23,10,14,23,
111,2024-07-23 10:14:24,2.318,2024,07,23,10,14,24,
111,2024-07-23 10:14:25,2.314,2024,07,23,10,14,25,
111,2024-07-23 10:14:26,2.311,2024,07,23,10,14,26,
111,2024-07-23 10:14:27,2.307,2024,07,23,10,14,27,
111,2024-07-23 10:14:28,2.304,2024,07,23,10,14,28,
111,2024-07-23 10:14:29,2.301,2024,07,23,10,14,29,
111,2024-07-23 10:14:30,2.299,2024,07,23,10,14,30,
111,2024-07-23 10:14:31,2.296,2024,07,23,10,14,31,
111,2024-07-23 10:14:32,2.293,2024,07,23,10,14,32,
111,2024-07-23 10:14:33,2.291,2024,07,23,10,14,33,
111,2024-07-23 10:14:34,2.287,2024,07,23,10,14,34,
111,2024-07-23 10:14:35,2.284,2024,07,23,10,14,35,
111,2024-07-23 10:14:36,2.28,2024,07,23,10,14,36,
111,2024-07-23 10:14:37,2.279,2024,07,23,10,14,37,
111,2024-07-23 10:14:38,2.276,2024,07,23,10,14,38,
111,2024-07-23 10:14:39,2.274,2024,07,23,10,14,39,
111,2024-07-23 10:14:40,2.27,2024,07,23,10,14,40,
111,2024-07-23 10:14:41,2.267,2024,07,23,10,14,41,
111,2024-07-23 10:14:42,2.266,2024,07,23,10,14,42,
111,2024-07-23 10:14:43,2.262,2024,07,23,10,14,43,
111,2024-07-23 10:14:44,2.26,2024,07,23,10,14,44,
