Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-08-20 19:09:08,2.209,2024,08,20,19,09,8,
111,2024-08-20 19:09:09,2.205,2024,08,20,19,09,9,
111,2024-08-20 19:09:10,2.201,2024,08,20,19,09,10,
111,2024-08-20 19:09:11,2.194,2024,08,20,19,09,11,
111,2024-08-20 19:09:12,2.187,2024,08,20,19,09,12,
111,2024-08-20 19:09:13,2.18,2024,08,20,19,09,13,
111,2024-08-20 19:09:14,2.176,2024,08,20,19,09,14,
111,2024-08-20 19:09:15,2.172,2024,08,20,19,09,15,
111,2024-08-20 19:09:16,2.167,2024,08,20,19,09,16,
111,2024-08-20 19:09:17,2.162,2024,08,20,19,09,17,
111,2024-08-20 19:09:18,2.151,2024,08,20,19,09,18,
111,2024-08-20 19:09:19,2.144,2024,08,20,19,09,19,
111,2024-08-20 19:09:20,2.141,2024,08,20,19,09,20,
111,2024-08-20 19:09:21,2.136,2024,08,20,19,09,21,
111,2024-08-20 19:09:22,2.135,2024,08,20,19,09,22,
111,2024-08-20 19:09:23,2.126,2024,08,20,19,09,23,
111,2024-08-20 19:09:24,2.117,2024,08,20,19,09,24,
111,2024-08-20 19:09:25,2.114,2024,08,20,19,09,25,
111,2024-08-20 19:09:26,2.112,2024,08,20,19,09,26,
111,2024-08-20 19:09:27,2.108,2024,08,20,19,09,27,
111,2024-08-20 19:09:28,2.101,2024,08,20,19,09,28,
111,2024-08-20 19:09:29,2.095,2024,08,20,19,09,29,
111,2024-08-20 19:09:30,2.084,2024,08,20,19,09,30,
111,2024-08-20 19:09:31,2.081,2024,08,20,19,09,31,
111,2024-08-20 19:09:32,2.078,2024,08,20,19,09,32,
111,2024-08-20 19:09:33,2.071,2024,08,20,19,09,33,
111,2024-08-20 19:09:34,2.07,2024,08,20,19,09,34,
111,2024-08-20 19:09:35,2.06,2024,08,20,19,09,35,
111,2024-08-20 19:09:36,2.053,2024,08,20,19,09,36,
111,2024-08-20 19:09:37,2.054,2024,08,20,19,09,37,
111,2024-08-20 19:09:38,2.047,2024,08,20,19,09,38,
111,2024-08-20 19:09:39,2.04,2024,08,20,19,09,39,
111,2024-08-20 19:09:40,2.033,2024,08,20,19,09,40,
111,2024-08-20 19:09:41,2.025,2024,08,20,19,09,41,
111,2024-08-20 19:09:42,2.02,2024,08,20,19,09,42,
111,2024-08-20 19:09:43,2.013,2024,08,20,19,09,43,
111,2024-08-20 19:09:44,2.008,2024,08,20,19,09,44,
111,2024-08-20 19:09:45,2.007,2024,08,20,19,09,45,
111,2024-08-20 19:09:46,2.0,2024,08,20,19,09,46,
111,2024-08-20 19:09:47,1.995,2024,08,20,19,09,47,
111,2024-08-20 19:09:48,1.987,2024,08,20,19,09,48,
111,2024-08-20 19:09:49,1.983,2024,08,20,19,09,49,
111,2024-08-20 19:09:50,1.975,2024,08,20,19,09,50,
111,2024-08-20 19:09:51,1.971,2024,08,20,19,09,51,
111,2024-08-20 19:09:52,1.971,2024,08,20,19,09,52,
111,2024-08-20 19:09:53,1.965,2024,08,20,19,09,53,
111,2024-08-20 19:09:54,1.962,2024,08,20,19,09,54,
111,2024-08-20 19:09:55,1.956,2024,08,20,19,09,55,
111,2024-08-20 19:09:56,1.947,2024,08,20,19,09,56,
111,2024-08-20 19:09:57,1.944,2024,08,20,19,09,57,
111,2024-08-20 19:09:58,1.936,2024,08,20,19,09,58,
111,2024-08-20 19:09:59,1.929,2024,08,20,19,09,59,
111,2024-08-20 19:10:00,1.931,2024,08,20,19,10,0,
111,2024-08-20 19:10:01,1.923,2024,08,20,19,10,1,
111,2024-08-20 19:10:02,1.916,2024,08,20,19,10,2,
111,2024-08-20 19:10:03,1.914,2024,08,20,19,10,3,
111,2024-08-20 19:10:04,1.908,2024,08,20,19,10,4,
111,2024-08-20 19:10:05,1.901,2024,08,20,19,10,5,
111,2024-08-20 19:10:06,1.897,2024,08,20,19,10,6,
111,2024-08-20 19:10:07,1.888,2024,08,20,19,10,7,
111,2024-08-20 19:10:08,1.89,2024,08,20,19,10,8,
111,2024-08-20 19:10:09,1.879,2024,08,20,19,10,9,
111,2024-08-20 19:10:10,1.874,2024,08,20,19,10,10,
111,2024-08-20 19:10:11,1.871,2024,08,20,19,10,11,
111,2024-08-20 19:10:12,1.868,2024,08,20,19,10,12,
111,2024-08-20 19:10:13,1.862,2024,08,20,19,10,13,
111,2024-08-20 19:10:14,1.857,2024,08,20,19,10,14,
111,2024-08-20 19:10:15,1.854,2024,08,20,19,10,15,
111,2024-08-20 19:10:16,1.849,2024,08,20,19,10,16,
111,2024-08-20 19:10:17,1.843,2024,08,20,19,10,17,
111,2024-08-20 19:10:18,1.84,2024,08,20,19,10,18,
111,2024-08-20 19:10:19,1.833,2024,08,20,19,10,19,
111,2024-08-20 19:10:20,1.831,2024,08,20,19,10,20,
111,2024-08-20 19:10:21,1.824,2024,08,20,19,10,21,
111,2024-08-20 19:10:22,1.818,2024,08,20,19,10,22,
111,2024-08-20 19:10:23,1.815,2024,08,20,19,10,23,
111,2024-08-20 19:10:24,1.812,2024,08,20,19,10,24,
111,2024-08-20 19:10:25,1.808,2024,08,20,19,10,25,
111,2024-08-20 19:10:26,1.805,2024,08,20,19,10,26,
111,2024-08-20 19:10:27,1.799,2024,08,20,19,10,27,
111,2024-08-20 19:10:28,1.791,2024,08,20,19,10,28,
111,2024-08-20 19:10:29,1.786,2024,08,20,19,10,29,
111,2024-08-20 19:10:30,1.78,2024,08,20,19,10,30,
111,2024-08-20 19:10:31,1.781,2024,08,20,19,10,31,
111,2024-08-20 19:10:32,1.773,2024,08,20,19,10,32,
111,2024-08-20 19:10:33,1.769,2024,08,20,19,10,33,
111,2024-08-20 19:10:34,1.763,2024,08,20,19,10,34,
111,2024-08-20 19:10:35,1.756,2024,08,20,19,10,35,
111,2024-08-20 19:10:36,1.75,2024,08,20,19,10,36,
111,2024-08-20 19:10:37,1.746,2024,08,20,19,10,37,
111,2024-08-20 19:10:38,1.744,2024,08,20,19,10,38,
111,2024-08-20 19:10:39,1.742,2024,08,20,19,10,39,
111,2024-08-20 19:10:40,1.74,2024,08,20,19,10,40,
111,2024-08-20 19:10:41,1.732,2024,08,20,19,10,41,
111,2024-08-20 19:10:42,1.723,2024,08,20,19,10,42,
111,2024-08-20 19:10:43,1.719,2024,08,20,19,10,43,
111,2024-08-20 19:10:44,1.717,2024,08,20,19,10,44,
111,2024-08-20 19:10:45,1.71,2024,08,20,19,10,45,
111,2024-08-20 19:10:46,1.709,2024,08,20,19,10,46,
111,2024-08-20 19:10:47,1.704,2024,08,20,19,10,47,
111,2024-08-20 19:10:48,1.697,2024,08,20,19,10,48,
111,2024-08-20 19:10:49,1.693,2024,08,20,19,10,49,
111,2024-08-20 19:10:50,1.688,2024,08,20,19,10,50,
111,2024-08-20 19:10:51,1.685,2024,08,20,19,10,51,
111,2024-08-20 19:10:52,1.678,2024,08,20,19,10,52,
111,2024-08-20 19:10:53,1.678,2024,08,20,19,10,53,
111,2024-08-20 19:10:54,1.675,2024,08,20,19,10,54,
111,2024-08-20 19:10:55,1.671,2024,08,20,19,10,55,
111,2024-08-20 19:10:56,1.664,2024,08,20,19,10,56,
111,2024-08-20 19:10:57,1.656,2024,08,20,19,10,57,
111,2024-08-20 19:10:58,1.657,2024,08,20,19,10,58,
111,2024-08-20 19:10:59,1.647,2024,08,20,19,10,59,
111,2024-08-20 19:11:00,1.642,2024,08,20,19,11,0,
111,2024-08-20 19:11:01,1.638,2024,08,20,19,11,1,
111,2024-08-20 19:11:02,1.632,2024,08,20,19,11,2,
111,2024-08-20 19:11:03,1.635,2024,08,20,19,11,3,
111,2024-08-20 19:11:04,1.629,2024,08,20,19,11,4,
111,2024-08-20 19:11:05,1.621,2024,08,20,19,11,5,
111,2024-08-20 19:11:06,1.62,2024,08,20,19,11,6,
111,2024-08-20 19:11:07,1.613,2024,08,20,19,11,7,
111,2024-08-20 19:11:08,1.611,2024,08,20,19,11,8,
111,2024-08-20 19:11:09,1.606,2024,08,20,19,11,9,
111,2024-08-20 19:11:10,1.601,2024,08,20,19,11,10,
111,2024-08-20 19:11:11,1.599,2024,08,20,19,11,11,
111,2024-08-20 19:11:12,1.597,2024,08,20,19,11,12,
111,2024-08-20 19:11:13,1.592,2024,08,20,19,11,13,
111,2024-08-20 19:11:14,1.586,2024,08,20,19,11,14,
111,2024-08-20 19:11:15,1.584,2024,08,20,19,11,15,
111,2024-08-20 19:11:16,1.582,2024,08,20,19,11,16,
111,2024-08-20 19:11:17,1.575,2024,08,20,19,11,17,
111,2024-08-20 19:11:18,1.573,2024,08,20,19,11,18,
111,2024-08-20 19:11:19,1.572,2024,08,20,19,11,19,
111,2024-08-20 19:11:20,1.565,2024,08,20,19,11,20,
111,2024-08-20 19:11:21,1.564,2024,08,20,19,11,21,
111,2024-08-20 19:11:22,1.557,2024,08,20,19,11,22,
111,2024-08-20 19:11:23,1.557,2024,08,20,19,11,23,
111,2024-08-20 19:11:24,1.551,2024,08,20,19,11,24,
111,2024-08-20 19:11:25,1.546,2024,08,20,19,11,25,
111,2024-08-20 19:11:26,1.54,2024,08,20,19,11,26,
111,2024-08-20 19:11:27,1.534,2024,08,20,19,11,27,
111,2024-08-20 19:11:28,1.533,2024,08,20,19,11,28,
111,2024-08-20 19:11:29,1.534,2024,08,20,19,11,29,
111,2024-08-20 19:11:30,1.532,2024,08,20,19,11,30,
111,2024-08-20 19:11:31,1.526,2024,08,20,19,11,31,
111,2024-08-20 19:11:32,1.518,2024,08,20,19,11,32,
111,2024-08-20 19:11:33,1.514,2024,08,20,19,11,33,
111,2024-08-20 19:11:34,1.509,2024,08,20,19,11,34,
111,2024-08-20 19:11:35,1.504,2024,08,20,19,11,35,
111,2024-08-20 19:11:36,1.499,2024,08,20,19,11,36,
111,2024-08-20 19:11:37,1.499,2024,08,20,19,11,37,
111,2024-08-20 19:11:38,1.492,2024,08,20,19,11,38,
111,2024-08-20 19:11:39,1.488,2024,08,20,19,11,39,
111,2024-08-20 19:11:40,1.487,2024,08,20,19,11,40,
111,2024-08-20 19:11:41,1.485,2024,08,20,19,11,41,
111,2024-08-20 19:11:42,1.481,2024,08,20,19,11,42,
111,2024-08-20 19:11:43,1.478,2024,08,20,19,11,43,
111,2024-08-20 19:11:44,1.473,2024,08,20,19,11,44,
111,2024-08-20 19:11:45,1.464,2024,08,20,19,11,45,
111,2024-08-20 19:11:46,1.46,2024,08,20,19,11,46,
111,2024-08-20 19:11:47,1.459,2024,08,20,19,11,47,
111,2024-08-20 19:11:48,1.452,2024,08,20,19,11,48,
111,2024-08-20 19:11:49,1.448,2024,08,20,19,11,49,
111,2024-08-20 19:11:50,1.448,2024,08,20,19,11,50,
111,2024-08-20 19:11:51,1.445,2024,08,20,19,11,51,
111,2024-08-20 19:11:52,1.438,2024,08,20,19,11,52,
111,2024-08-20 19:11:53,1.432,2024,08,20,19,11,53,
111,2024-08-20 19:11:54,1.431,2024,08,20,19,11,54,
111,2024-08-20 19:11:55,1.428,2024,08,20,19,11,55,
111,2024-08-20 19:11:56,1.424,2024,08,20,19,11,56,
111,2024-08-20 19:11:57,1.42,2024,08,20,19,11,57,
111,2024-08-20 19:11:58,1.417,2024,08,20,19,11,58,
111,2024-08-20 19:11:59,1.411,2024,08,20,19,11,59,
111,2024-08-20 19:12:00,1.409,2024,08,20,19,12,0,
111,2024-08-20 19:12:01,1.405,2024,08,20,19,12,1,
111,2024-08-20 19:12:02,1.398,2024,08,20,19,12,2,
111,2024-08-20 19:12:03,1.393,2024,08,20,19,12,3,
111,2024-08-20 19:12:04,1.393,2024,08,20,19,12,4,
111,2024-08-20 19:12:05,1.389,2024,08,20,19,12,5,
111,2024-08-20 19:12:06,1.389,2024,08,20,19,12,6,
111,2024-08-20 19:12:07,1.383,2024,08,20,19,12,7,
111,2024-08-20 19:12:08,1.38,2024,08,20,19,12,8,
111,2024-08-20 19:12:09,1.372,2024,08,20,19,12,9,
111,2024-08-20 19:12:10,1.37,2024,08,20,19,12,10,
111,2024-08-20 19:12:11,1.37,2024,08,20,19,12,11,
111,2024-08-20 19:12:12,1.371,2024,08,20,19,12,12,
111,2024-08-20 19:12:13,1.36,2024,08,20,19,12,13,
111,2024-08-20 19:12:14,1.36,2024,08,20,19,12,14,
111,2024-08-20 19:12:15,1.355,2024,08,20,19,12,15,
111,2024-08-20 19:12:16,1.352,2024,08,20,19,12,16,
111,2024-08-20 19:12:17,1.347,2024,08,20,19,12,17,
111,2024-08-20 19:12:18,1.342,2024,08,20,19,12,18,
111,2024-08-20 19:12:19,1.345,2024,08,20,19,12,19,
111,2024-08-20 19:12:20,1.343,2024,08,20,19,12,20,
111,2024-08-20 19:12:21,1.334,2024,08,20,19,12,21,
111,2024-08-20 19:12:22,1.332,2024,08,20,19,12,22,
111,2024-08-20 19:12:23,1.327,2024,08,20,19,12,23,
111,2024-08-20 19:12:24,1.329,2024,08,20,19,12,24,
111,2024-08-20 19:12:25,1.322,2024,08,20,19,12,25,
111,2024-08-20 19:12:26,1.323,2024,08,20,19,12,26,
111,2024-08-20 19:12:27,1.318,2024,08,20,19,12,27,
111,2024-08-20 19:12:28,1.311,2024,08,20,19,12,28,
111,2024-08-20 19:12:29,1.303,2024,08,20,19,12,29,
111,2024-08-20 19:12:30,1.299,2024,08,20,19,12,30,
111,2024-08-20 19:12:31,1.297,2024,08,20,19,12,31,
111,2024-08-20 19:12:32,1.291,2024,08,20,19,12,32,
111,2024-08-20 19:12:33,1.288,2024,08,20,19,12,33,
111,2024-08-20 19:12:34,1.286,2024,08,20,19,12,34,
111,2024-08-20 19:12:35,1.283,2024,08,20,19,12,35,
111,2024-08-20 19:12:36,1.284,2024,08,20,19,12,36,
111,2024-08-20 19:12:37,1.281,2024,08,20,19,12,37,
111,2024-08-20 19:12:38,1.276,2024,08,20,19,12,38,
111,2024-08-20 19:12:39,1.271,2024,08,20,19,12,39,
111,2024-08-20 19:12:40,1.273,2024,08,20,19,12,40,
111,2024-08-20 19:12:41,1.269,2024,08,20,19,12,41,
111,2024-08-20 19:12:42,1.268,2024,08,20,19,12,42,
111,2024-08-20 19:12:43,1.261,2024,08,20,19,12,43,
111,2024-08-20 19:12:44,1.258,2024,08,20,19,12,44,
111,2024-08-20 19:12:45,1.254,2024,08,20,19,12,45,
111,2024-08-20 19:12:46,1.252,2024,08,20,19,12,46,
111,2024-08-20 19:12:47,1.249,2024,08,20,19,12,47,
111,2024-08-20 19:12:48,1.248,2024,08,20,19,12,48,
111,2024-08-20 19:12:49,1.248,2024,08,20,19,12,49,
111,2024-08-20 19:12:50,1.239,2024,08,20,19,12,50,
111,2024-08-20 19:12:51,1.236,2024,08,20,19,12,51,
111,2024-08-20 19:12:52,1.235,2024,08,20,19,12,52,
111,2024-08-20 19:12:53,1.227,2024,08,20,19,12,53,
111,2024-08-20 19:12:54,1.226,2024,08,20,19,12,54,
111,2024-08-20 19:12:55,1.227,2024,08,20,19,12,55,
111,2024-08-20 19:12:56,1.222,2024,08,20,19,12,56,
111,2024-08-20 19:12:57,1.219,2024,08,20,19,12,57,
111,2024-08-20 19:12:58,1.22,2024,08,20,19,12,58,
111,2024-08-20 19:12:59,1.217,2024,08,20,19,12,59,
111,2024-08-20 19:13:00,1.212,2024,08,20,19,13,0,
111,2024-08-20 19:13:01,1.212,2024,08,20,19,13,1,
111,2024-08-20 19:13:02,1.207,2024,08,20,19,13,2,
111,2024-08-20 19:13:03,1.201,2024,08,20,19,13,3,
111,2024-08-20 19:13:04,1.204,2024,08,20,19,13,4,
111,2024-08-20 19:13:05,1.198,2024,08,20,19,13,5,
111,2024-08-20 19:13:06,1.193,2024,08,20,19,13,6,
111,2024-08-20 19:13:07,1.19,2024,08,20,19,13,7,
111,2024-08-20 19:13:08,1.188,2024,08,20,19,13,8,
111,2024-08-20 19:13:09,1.185,2024,08,20,19,13,9,
111,2024-08-20 19:13:10,1.186,2024,08,20,19,13,10,
111,2024-08-20 19:13:11,1.182,2024,08,20,19,13,11,
111,2024-08-20 19:13:12,1.175,2024,08,20,19,13,12,
111,2024-08-20 19:13:13,1.175,2024,08,20,19,13,13,
111,2024-08-20 19:13:14,1.168,2024,08,20,19,13,14,
111,2024-08-20 19:13:15,1.167,2024,08,20,19,13,15,
111,2024-08-20 19:13:16,1.166,2024,08,20,19,13,16,
111,2024-08-20 19:13:17,1.159,2024,08,20,19,13,17,
111,2024-08-20 19:13:18,1.159,2024,08,20,19,13,18,
111,2024-08-20 19:13:19,1.153,2024,08,20,19,13,19,
111,2024-08-20 19:13:20,1.149,2024,08,20,19,13,20,
111,2024-08-20 19:13:21,1.149,2024,08,20,19,13,21,
111,2024-08-20 19:13:22,1.149,2024,08,20,19,13,22,
111,2024-08-20 19:13:23,1.148,2024,08,20,19,13,23,
111,2024-08-20 19:13:24,1.136,2024,08,20,19,13,24,
111,2024-08-20 19:13:25,1.139,2024,08,20,19,13,25,
111,2024-08-20 19:13:26,1.14,2024,08,20,19,13,26,
111,2024-08-20 19:13:27,1.136,2024,08,20,19,13,27,
111,2024-08-20 19:13:28,1.136,2024,08,20,19,13,28,
111,2024-08-20 19:13:29,1.128,2024,08,20,19,13,29,
111,2024-08-20 19:13:30,1.126,2024,08,20,19,13,30,
111,2024-08-20 19:13:31,1.117,2024,08,20,19,13,31,
111,2024-08-20 19:13:32,1.118,2024,08,20,19,13,32,
111,2024-08-20 19:13:33,1.117,2024,08,20,19,13,33,
111,2024-08-20 19:13:34,1.106,2024,08,20,19,13,34,
111,2024-08-20 19:13:35,1.104,2024,08,20,19,13,35,
111,2024-08-20 19:13:36,1.109,2024,08,20,19,13,36,
111,2024-08-20 19:13:37,1.103,2024,08,20,19,13,37,
111,2024-08-20 19:13:38,1.097,2024,08,20,19,13,38,
111,2024-08-20 19:13:39,1.097,2024,08,20,19,13,39,
111,2024-08-20 19:13:40,1.099,2024,08,20,19,13,40,
111,2024-08-20 19:13:41,1.094,2024,08,20,19,13,41,
111,2024-08-20 19:13:42,1.091,2024,08,20,19,13,42,
111,2024-08-20 19:13:43,1.09,2024,08,20,19,13,43,
111,2024-08-20 19:13:44,1.09,2024,08,20,19,13,44,
111,2024-08-20 19:13:45,1.085,2024,08,20,19,13,45,
111,2024-08-20 19:13:46,1.082,2024,08,20,19,13,46,
111,2024-08-20 19:13:47,1.081,2024,08,20,19,13,47,
111,2024-08-20 19:13:48,1.079,2024,08,20,19,13,48,
111,2024-08-20 19:13:49,1.074,2024,08,20,19,13,49,
111,2024-08-20 19:13:50,1.07,2024,08,20,19,13,50,
111,2024-08-20 19:13:51,1.071,2024,08,20,19,13,51,
111,2024-08-20 19:13:52,1.067,2024,08,20,19,13,52,
111,2024-08-20 19:13:53,1.063,2024,08,20,19,13,53,
111,2024-08-20 19:13:54,1.056,2024,08,20,19,13,54,
111,2024-08-20 19:13:55,1.056,2024,08,20,19,13,55,
111,2024-08-20 19:13:56,1.057,2024,08,20,19,13,56,
111,2024-08-20 19:13:57,1.053,2024,08,20,19,13,57,
111,2024-08-20 19:13:58,1.045,2024,08,20,19,13,58,
111,2024-08-20 19:13:59,1.044,2024,08,20,19,13,59,
111,2024-08-20 19:14:00,1.042,2024,08,20,19,14,0,
111,2024-08-20 19:14:01,1.042,2024,08,20,19,14,1,
111,2024-08-20 19:14:02,1.044,2024,08,20,19,14,2,
111,2024-08-20 19:14:03,1.04,2024,08,20,19,14,3,
111,2024-08-20 19:14:04,1.035,2024,08,20,19,14,4,
111,2024-08-20 19:14:05,1.034,2024,08,20,19,14,5,
111,2024-08-20 19:14:06,1.032,2024,08,20,19,14,6,
111,2024-08-20 19:14:07,1.032,2024,08,20,19,14,7,
111,2024-08-20 19:14:08,1.029,2024,08,20,19,14,8,
111,2024-08-20 19:14:09,1.024,2024,08,20,19,14,9,
111,2024-08-20 19:14:10,1.023,2024,08,20,19,14,10,
111,2024-08-20 19:14:11,1.024,2024,08,20,19,14,11,
111,2024-08-20 19:14:12,1.015,2024,08,20,19,14,12,
111,2024-08-20 19:14:13,1.011,2024,08,20,19,14,13,
111,2024-08-20 19:14:14,1.012,2024,08,20,19,14,14,
111,2024-08-20 19:14:15,1.01,2024,08,20,19,14,15,
111,2024-08-20 19:14:16,1.014,2024,08,20,19,14,16,
111,2024-08-20 19:14:17,1.004,2024,08,20,19,14,17,
111,2024-08-20 19:14:18,1.002,2024,08,20,19,14,18,
111,2024-08-20 19:14:19,0.999,2024,08,20,19,14,19,
111,2024-08-20 19:14:20,0.997,2024,08,20,19,14,20,
111,2024-08-20 19:14:21,0.996,2024,08,20,19,14,21,
111,2024-08-20 19:14:22,0.992,2024,08,20,19,14,22,
111,2024-08-20 19:14:23,0.99,2024,08,20,19,14,23,
111,2024-08-20 19:14:24,0.99,2024,08,20,19,14,24,
111,2024-08-20 19:14:25,0.985,2024,08,20,19,14,25,
111,2024-08-20 19:14:26,0.985,2024,08,20,19,14,26,
111,2024-08-20 19:14:27,0.984,2024,08,20,19,14,27,
111,2024-08-20 19:14:28,0.981,2024,08,20,19,14,28,
111,2024-08-20 19:14:29,0.979,2024,08,20,19,14,29,
111,2024-08-20 19:14:30,0.97,2024,08,20,19,14,30,
111,2024-08-20 19:14:31,0.974,2024,08,20,19,14,31,
111,2024-08-20 19:14:32,0.966,2024,08,20,19,14,32,
111,2024-08-20 19:14:33,0.967,2024,08,20,19,14,33,
111,2024-08-20 19:14:34,0.962,2024,08,20,19,14,34,
111,2024-08-20 19:14:35,0.964,2024,08,20,19,14,35,
111,2024-08-20 19:14:36,0.963,2024,08,20,19,14,36,
111,2024-08-20 19:14:37,0.958,2024,08,20,19,14,37,
111,2024-08-20 19:14:38,0.954,2024,08,20,19,14,38,
111,2024-08-20 19:14:39,0.951,2024,08,20,19,14,39,
111,2024-08-20 19:14:40,0.952,2024,08,20,19,14,40,
111,2024-08-20 19:14:41,0.945,2024,08,20,19,14,41,
111,2024-08-20 19:14:42,0.943,2024,08,20,19,14,42,
111,2024-08-20 19:14:43,0.94,2024,08,20,19,14,43,
111,2024-08-20 19:14:44,0.939,2024,08,20,19,14,44,
111,2024-08-20 19:14:45,0.936,2024,08,20,19,14,45,
111,2024-08-20 19:14:46,0.937,2024,08,20,19,14,46,
111,2024-08-20 19:14:47,0.931,2024,08,20,19,14,47,
111,2024-08-20 19:14:48,0.933,2024,08,20,19,14,48,
111,2024-08-20 19:14:49,0.928,2024,08,20,19,14,49,
111,2024-08-20 19:14:50,0.926,2024,08,20,19,14,50,
111,2024-08-20 19:14:51,0.922,2024,08,20,19,14,51,
111,2024-08-20 19:14:52,0.918,2024,08,20,19,14,52,
111,2024-08-20 19:14:53,0.92,2024,08,20,19,14,53,
111,2024-08-20 19:14:54,0.92,2024,08,20,19,14,54,
111,2024-08-20 19:14:55,0.914,2024,08,20,19,14,55,
111,2024-08-20 19:14:56,0.914,2024,08,20,19,14,56,
111,2024-08-20 19:14:57,0.914,2024,08,20,19,14,57,
111,2024-08-20 19:14:58,0.91,2024,08,20,19,14,58,
111,2024-08-20 19:14:59,0.908,2024,08,20,19,14,59,
111,2024-08-20 19:15:00,0.904,2024,08,20,19,15,0,
111,2024-08-20 19:15:01,0.905,2024,08,20,19,15,1,
111,2024-08-20 19:15:02,0.898,2024,08,20,19,15,2,
111,2024-08-20 19:15:03,0.899,2024,08,20,19,15,3,
111,2024-08-20 19:15:04,0.896,2024,08,20,19,15,4,
111,2024-08-20 19:15:05,0.898,2024,08,20,19,15,5,
111,2024-08-20 19:15:06,0.896,2024,08,20,19,15,6,
111,2024-08-20 19:15:07,0.892,2024,08,20,19,15,7,
111,2024-08-20 19:15:08,0.889,2024,08,20,19,15,8,
111,2024-08-20 19:15:09,0.89,2024,08,20,19,15,9,
111,2024-08-20 19:15:10,0.885,2024,08,20,19,15,10,
111,2024-08-20 19:15:11,0.883,2024,08,20,19,15,11,
111,2024-08-20 19:15:12,0.879,2024,08,20,19,15,12,
111,2024-08-20 19:15:13,0.873,2024,08,20,19,15,13,
111,2024-08-20 19:15:14,0.879,2024,08,20,19,15,14,
111,2024-08-20 19:15:15,0.873,2024,08,20,19,15,15,
111,2024-08-20 19:15:16,0.871,2024,08,20,19,15,16,
111,2024-08-20 19:15:17,0.866,2024,08,20,19,15,17,
111,2024-08-20 19:15:18,0.865,2024,08,20,19,15,18,
111,2024-08-20 19:15:19,0.865,2024,08,20,19,15,19,
111,2024-08-20 19:15:20,0.864,2024,08,20,19,15,20,
111,2024-08-20 19:15:21,0.861,2024,08,20,19,15,21,
111,2024-08-20 19:15:22,0.859,2024,08,20,19,15,22,
111,2024-08-20 19:15:23,0.858,2024,08,20,19,15,23,
111,2024-08-20 19:15:24,0.85,2024,08,20,19,15,24,
111,2024-08-20 19:15:25,0.851,2024,08,20,19,15,25,
111,2024-08-20 19:15:26,0.845,2024,08,20,19,15,26,
111,2024-08-20 19:15:27,0.845,2024,08,20,19,15,27,
111,2024-08-20 19:15:28,0.846,2024,08,20,19,15,28,
111,2024-08-20 19:15:29,0.845,2024,08,20,19,15,29,
111,2024-08-20 19:15:30,0.836,2024,08,20,19,15,30,
111,2024-08-20 19:15:31,0.833,2024,08,20,19,15,31,
111,2024-08-20 19:15:32,0.836,2024,08,20,19,15,32,
111,2024-08-20 19:15:33,0.832,2024,08,20,19,15,33,
111,2024-08-20 19:15:34,0.836,2024,08,20,19,15,34,
111,2024-08-20 19:15:35,0.829,2024,08,20,19,15,35,
111,2024-08-20 19:15:36,0.83,2024,08,20,19,15,36,
111,2024-08-20 19:15:37,0.827,2024,08,20,19,15,37,
111,2024-08-20 19:15:38,0.824,2024,08,20,19,15,38,
111,2024-08-20 19:15:39,0.823,2024,08,20,19,15,39,
111,2024-08-20 19:15:40,0.82,2024,08,20,19,15,40,
111,2024-08-20 19:15:41,0.818,2024,08,20,19,15,41,
111,2024-08-20 19:15:42,0.816,2024,08,20,19,15,42,
111,2024-08-20 19:15:43,0.811,2024,08,20,19,15,43,
111,2024-08-20 19:15:44,0.816,2024,08,20,19,15,44,
111,2024-08-20 19:15:45,0.81,2024,08,20,19,15,45,
111,2024-08-20 19:15:46,0.807,2024,08,20,19,15,46,
111,2024-08-20 19:15:47,0.809,2024,08,20,19,15,47,
111,2024-08-20 19:15:48,0.803,2024,08,20,19,15,48,
111,2024-08-20 19:15:49,0.802,2024,08,20,19,15,49,
111,2024-08-20 19:15:50,0.803,2024,08,20,19,15,50,
111,2024-08-20 19:15:51,0.799,2024,08,20,19,15,51,
111,2024-08-20 19:15:52,0.799,2024,08,20,19,15,52,
111,2024-08-20 19:15:53,0.797,2024,08,20,19,15,53,
111,2024-08-20 19:15:54,0.796,2024,08,20,19,15,54,
111,2024-08-20 19:15:55,0.796,2024,08,20,19,15,55,
111,2024-08-20 19:15:56,0.793,2024,08,20,19,15,56,
111,2024-08-20 19:15:57,0.789,2024,08,20,19,15,57,
111,2024-08-20 19:15:58,0.786,2024,08,20,19,15,58,
111,2024-08-20 19:15:59,0.787,2024,08,20,19,15,59,
111,2024-08-20 19:16:00,0.783,2024,08,20,19,16,0,
111,2024-08-20 19:16:01,0.781,2024,08,20,19,16,1,
111,2024-08-20 19:16:02,0.779,2024,08,20,19,16,2,
111,2024-08-20 19:16:03,0.778,2024,08,20,19,16,3,
111,2024-08-20 19:16:04,0.78,2024,08,20,19,16,4,
111,2024-08-20 19:16:05,0.775,2024,08,20,19,16,5,
111,2024-08-20 19:16:06,0.771,2024,08,20,19,16,6,
111,2024-08-20 19:16:07,0.769,2024,08,20,19,16,7,
111,2024-08-20 19:16:08,0.768,2024,08,20,19,16,8,
111,2024-08-20 19:16:09,0.767,2024,08,20,19,16,9,
111,2024-08-20 19:16:10,0.765,2024,08,20,19,16,10,
