Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-21 14:14:25,0.414,2024,07,21,14,14,25,
111,2024-07-21 14:14:26,0.413,2024,07,21,14,14,26,
111,2024-07-21 14:14:27,0.412,2024,07,21,14,14,27,
111,2024-07-21 14:14:28,0.413,2024,07,21,14,14,28,
111,2024-07-21 14:14:29,0.412,2024,07,21,14,14,29,
111,2024-07-21 14:14:30,0.412,2024,07,21,14,14,30,
111,2024-07-21 14:14:31,0.413,2024,07,21,14,14,31,
111,2024-07-21 14:14:32,0.412,2024,07,21,14,14,32,
111,2024-07-21 14:14:33,0.411,2024,07,21,14,14,33,
111,2024-07-21 14:14:34,0.411,2024,07,21,14,14,34,
111,2024-07-21 14:14:35,0.41,2024,07,21,14,14,35,
111,2024-07-21 14:14:36,0.409,2024,07,21,14,14,36,
111,2024-07-21 14:14:37,0.41,2024,07,21,14,14,37,
111,2024-07-21 14:14:38,0.409,2024,07,21,14,14,38,
111,2024-07-21 14:14:39,0.409,2024,07,21,14,14,39,
111,2024-07-21 14:14:40,0.409,2024,07,21,14,14,40,
111,2024-07-21 14:14:41,0.408,2024,07,21,14,14,41,
111,2024-07-21 14:14:42,0.408,2024,07,21,14,14,42,
111,2024-07-21 14:14:43,0.407,2024,07,21,14,14,43,
111,2024-07-21 14:14:44,0.406,2024,07,21,14,14,44,
111,2024-07-21 14:14:45,0.406,2024,07,21,14,14,45,
111,2024-07-21 14:14:46,0.405,2024,07,21,14,14,46,
111,2024-07-21 14:14:47,0.405,2024,07,21,14,14,47,
111,2024-07-21 14:14:48,0.405,2024,07,21,14,14,48,
111,2024-07-21 14:14:49,0.404,2024,07,21,14,14,49,
111,2024-07-21 14:14:50,0.404,2024,07,21,14,14,50,
111,2024-07-21 14:14:51,0.404,2024,07,21,14,14,51,
111,2024-07-21 14:14:52,0.404,2024,07,21,14,14,52,
111,2024-07-21 14:14:53,0.403,2024,07,21,14,14,53,
111,2024-07-21 14:14:54,0.403,2024,07,21,14,14,54,
111,2024-07-21 14:14:55,0.402,2024,07,21,14,14,55,
111,2024-07-21 14:14:56,0.401,2024,07,21,14,14,56,
111,2024-07-21 14:14:57,0.401,2024,07,21,14,14,57,
111,2024-07-21 14:14:58,0.401,2024,07,21,14,14,58,
111,2024-07-21 14:14:59,0.399,2024,07,21,14,14,59,
111,2024-07-21 14:15:00,0.401,2024,07,21,14,15,0,
111,2024-07-21 14:15:01,0.398,2024,07,21,14,15,1,
111,2024-07-21 14:15:02,0.398,2024,07,21,14,15,2,
111,2024-07-21 14:15:03,0.399,2024,07,21,14,15,3,
111,2024-07-21 14:15:04,0.398,2024,07,21,14,15,4,
111,2024-07-21 14:15:05,0.398,2024,07,21,14,15,5,
111,2024-07-21 14:15:06,0.398,2024,07,21,14,15,6,
111,2024-07-21 14:15:07,0.398,2024,07,21,14,15,7,
111,2024-07-21 14:15:08,0.397,2024,07,21,14,15,8,
111,2024-07-21 14:15:09,0.396,2024,07,21,14,15,9,
111,2024-07-21 14:15:10,0.396,2024,07,21,14,15,10,
111,2024-07-21 14:15:11,0.397,2024,07,21,14,15,11,
111,2024-07-21 14:15:12,0.396,2024,07,21,14,15,12,
111,2024-07-21 14:15:13,0.396,2024,07,21,14,15,13,
111,2024-07-21 14:15:14,0.395,2024,07,21,14,15,14,
111,2024-07-21 14:15:15,0.394,2024,07,21,14,15,15,
111,2024-07-21 14:15:16,0.395,2024,07,21,14,15,16,
111,2024-07-21 14:15:17,0.394,2024,07,21,14,15,17,
111,2024-07-21 14:15:18,0.395,2024,07,21,14,15,18,
111,2024-07-21 14:15:19,0.395,2024,07,21,14,15,19,
111,2024-07-21 14:15:20,0.395,2024,07,21,14,15,20,
111,2024-07-21 14:15:21,0.394,2024,07,21,14,15,21,
111,2024-07-21 14:15:22,0.393,2024,07,21,14,15,22,
111,2024-07-21 14:15:23,0.393,2024,07,21,14,15,23,
111,2024-07-21 14:15:24,0.394,2024,07,21,14,15,24,
111,2024-07-21 14:15:25,0.392,2024,07,21,14,15,25,
111,2024-07-21 14:15:26,0.391,2024,07,21,14,15,26,
111,2024-07-21 14:15:27,0.391,2024,07,21,14,15,27,
111,2024-07-21 14:15:28,0.392,2024,07,21,14,15,28,
111,2024-07-21 14:15:29,0.391,2024,07,21,14,15,29,
111,2024-07-21 14:15:30,0.391,2024,07,21,14,15,30,
111,2024-07-21 14:15:31,0.39,2024,07,21,14,15,31,
111,2024-07-21 14:15:32,0.391,2024,07,21,14,15,32,
111,2024-07-21 14:15:33,0.389,2024,07,21,14,15,33,
111,2024-07-21 14:15:34,0.39,2024,07,21,14,15,34,
111,2024-07-21 14:15:35,0.388,2024,07,21,14,15,35,
111,2024-07-21 14:15:36,0.389,2024,07,21,14,15,36,
111,2024-07-21 14:15:37,0.388,2024,07,21,14,15,37,
111,2024-07-21 14:15:38,0.389,2024,07,21,14,15,38,
111,2024-07-21 14:15:39,0.388,2024,07,21,14,15,39,
111,2024-07-21 14:15:40,0.387,2024,07,21,14,15,40,
111,2024-07-21 14:15:41,0.387,2024,07,21,14,15,41,
111,2024-07-21 14:15:42,0.387,2024,07,21,14,15,42,
111,2024-07-21 14:15:43,0.385,2024,07,21,14,15,43,
111,2024-07-21 14:15:44,0.386,2024,07,21,14,15,44,
111,2024-07-21 14:15:45,0.385,2024,07,21,14,15,45,
111,2024-07-21 14:15:46,0.385,2024,07,21,14,15,46,
111,2024-07-21 14:15:47,0.386,2024,07,21,14,15,47,
111,2024-07-21 14:15:48,0.385,2024,07,21,14,15,48,
111,2024-07-21 14:15:49,0.385,2024,07,21,14,15,49,
111,2024-07-21 14:15:50,0.384,2024,07,21,14,15,50,
111,2024-07-21 14:15:51,0.383,2024,07,21,14,15,51,
111,2024-07-21 14:15:52,0.383,2024,07,21,14,15,52,
111,2024-07-21 14:15:53,0.382,2024,07,21,14,15,53,
111,2024-07-21 14:15:54,0.382,2024,07,21,14,15,54,
111,2024-07-21 14:15:55,0.382,2024,07,21,14,15,55,
111,2024-07-21 14:15:56,0.381,2024,07,21,14,15,56,
111,2024-07-21 14:15:57,0.38,2024,07,21,14,15,57,
111,2024-07-21 14:15:58,0.381,2024,07,21,14,15,58,
111,2024-07-21 14:15:59,0.38,2024,07,21,14,15,59,
111,2024-07-21 14:16:00,0.38,2024,07,21,14,16,0,
111,2024-07-21 14:16:01,0.38,2024,07,21,14,16,1,
111,2024-07-21 14:16:02,0.379,2024,07,21,14,16,2,
111,2024-07-21 14:16:03,0.379,2024,07,21,14,16,3,
111,2024-07-21 14:16:04,0.378,2024,07,21,14,16,4,
111,2024-07-21 14:16:05,0.378,2024,07,21,14,16,5,
111,2024-07-21 14:16:06,0.378,2024,07,21,14,16,6,
111,2024-07-21 14:16:07,0.379,2024,07,21,14,16,7,
111,2024-07-21 14:16:08,0.378,2024,07,21,14,16,8,
111,2024-07-21 14:16:09,0.377,2024,07,21,14,16,9,
111,2024-07-21 14:16:10,0.377,2024,07,21,14,16,10,
111,2024-07-21 14:16:11,0.376,2024,07,21,14,16,11,
111,2024-07-21 14:16:12,0.376,2024,07,21,14,16,12,
111,2024-07-21 14:16:13,0.377,2024,07,21,14,16,13,
111,2024-07-21 14:16:14,0.376,2024,07,21,14,16,14,
111,2024-07-21 14:16:15,0.376,2024,07,21,14,16,15,
111,2024-07-21 14:16:16,0.376,2024,07,21,14,16,16,
111,2024-07-21 14:16:17,0.376,2024,07,21,14,16,17,
111,2024-07-21 14:16:18,0.375,2024,07,21,14,16,18,
111,2024-07-21 14:16:19,0.375,2024,07,21,14,16,19,
111,2024-07-21 14:16:20,0.373,2024,07,21,14,16,20,
111,2024-07-21 14:16:21,0.373,2024,07,21,14,16,21,
111,2024-07-21 14:16:22,0.373,2024,07,21,14,16,22,
111,2024-07-21 14:16:23,0.372,2024,07,21,14,16,23,
111,2024-07-21 14:16:24,0.372,2024,07,21,14,16,24,
111,2024-07-21 14:16:25,0.371,2024,07,21,14,16,25,
111,2024-07-21 14:16:26,0.371,2024,07,21,14,16,26,
111,2024-07-21 14:16:27,0.371,2024,07,21,14,16,27,
111,2024-07-21 14:16:28,0.37,2024,07,21,14,16,28,
111,2024-07-21 14:16:29,0.369,2024,07,21,14,16,29,
111,2024-07-21 14:16:30,0.37,2024,07,21,14,16,30,
111,2024-07-21 14:16:31,0.369,2024,07,21,14,16,31,
111,2024-07-21 14:16:32,0.369,2024,07,21,14,16,32,
111,2024-07-21 14:16:33,0.368,2024,07,21,14,16,33,
111,2024-07-21 14:16:34,0.369,2024,07,21,14,16,34,
111,2024-07-21 14:16:35,0.369,2024,07,21,14,16,35,
111,2024-07-21 14:16:36,0.367,2024,07,21,14,16,36,
111,2024-07-21 14:16:37,0.367,2024,07,21,14,16,37,
111,2024-07-21 14:16:38,0.367,2024,07,21,14,16,38,
111,2024-07-21 14:16:39,0.366,2024,07,21,14,16,39,
111,2024-07-21 14:16:40,0.365,2024,07,21,14,16,40,
111,2024-07-21 14:16:41,0.366,2024,07,21,14,16,41,
111,2024-07-21 14:16:42,0.366,2024,07,21,14,16,42,
111,2024-07-21 14:16:43,0.365,2024,07,21,14,16,43,
111,2024-07-21 14:16:44,0.364,2024,07,21,14,16,44,
111,2024-07-21 14:16:45,0.363,2024,07,21,14,16,45,
111,2024-07-21 14:16:46,0.364,2024,07,21,14,16,46,
111,2024-07-21 14:16:47,0.363,2024,07,21,14,16,47,
111,2024-07-21 14:16:48,0.364,2024,07,21,14,16,48,
111,2024-07-21 14:16:49,0.363,2024,07,21,14,16,49,
111,2024-07-21 14:16:50,0.362,2024,07,21,14,16,50,
111,2024-07-21 14:16:51,0.361,2024,07,21,14,16,51,
111,2024-07-21 14:16:52,0.362,2024,07,21,14,16,52,
111,2024-07-21 14:16:53,0.361,2024,07,21,14,16,53,
111,2024-07-21 14:16:54,0.361,2024,07,21,14,16,54,
111,2024-07-21 14:16:55,0.361,2024,07,21,14,16,55,
111,2024-07-21 14:16:56,0.36,2024,07,21,14,16,56,
111,2024-07-21 14:16:57,0.359,2024,07,21,14,16,57,
111,2024-07-21 14:16:58,0.359,2024,07,21,14,16,58,
111,2024-07-21 14:16:59,0.358,2024,07,21,14,16,59,
111,2024-07-21 14:17:00,0.358,2024,07,21,14,17,0,
111,2024-07-21 14:17:01,0.358,2024,07,21,14,17,1,
111,2024-07-21 14:17:02,0.357,2024,07,21,14,17,2,
111,2024-07-21 14:17:03,0.358,2024,07,21,14,17,3,
111,2024-07-21 14:17:04,0.357,2024,07,21,14,17,4,
111,2024-07-21 14:17:05,0.357,2024,07,21,14,17,5,
111,2024-07-21 14:17:06,0.357,2024,07,21,14,17,6,
111,2024-07-21 14:17:07,0.357,2024,07,21,14,17,7,
111,2024-07-21 14:17:08,0.356,2024,07,21,14,17,8,
111,2024-07-21 14:17:09,0.356,2024,07,21,14,17,9,
111,2024-07-21 14:17:10,0.355,2024,07,21,14,17,10,
111,2024-07-21 14:17:11,0.355,2024,07,21,14,17,11,
111,2024-07-21 14:17:12,0.353,2024,07,21,14,17,12,
111,2024-07-21 14:17:13,0.353,2024,07,21,14,17,13,
111,2024-07-21 14:17:14,0.353,2024,07,21,14,17,14,
111,2024-07-21 14:17:15,0.354,2024,07,21,14,17,15,
111,2024-07-21 14:17:16,0.355,2024,07,21,14,17,16,
111,2024-07-21 14:17:17,0.353,2024,07,21,14,17,17,
111,2024-07-21 14:17:18,0.353,2024,07,21,14,17,18,
111,2024-07-21 14:17:19,0.352,2024,07,21,14,17,19,
111,2024-07-21 14:17:20,0.352,2024,07,21,14,17,20,
111,2024-07-21 14:17:21,0.352,2024,07,21,14,17,21,
111,2024-07-21 14:17:22,0.352,2024,07,21,14,17,22,
111,2024-07-21 14:17:23,0.351,2024,07,21,14,17,23,
111,2024-07-21 14:17:24,0.352,2024,07,21,14,17,24,
111,2024-07-21 14:17:25,0.351,2024,07,21,14,17,25,
111,2024-07-21 14:17:26,0.351,2024,07,21,14,17,26,
111,2024-07-21 14:17:27,0.351,2024,07,21,14,17,27,
111,2024-07-21 14:17:28,0.351,2024,07,21,14,17,28,
111,2024-07-21 14:17:29,0.351,2024,07,21,14,17,29,
111,2024-07-21 14:17:30,0.35,2024,07,21,14,17,30,
111,2024-07-21 14:17:31,0.348,2024,07,21,14,17,31,
111,2024-07-21 14:17:32,0.349,2024,07,21,14,17,32,
111,2024-07-21 14:17:33,0.348,2024,07,21,14,17,33,
111,2024-07-21 14:17:34,0.349,2024,07,21,14,17,34,
111,2024-07-21 14:17:35,0.346,2024,07,21,14,17,35,
111,2024-07-21 14:17:36,0.347,2024,07,21,14,17,36,
111,2024-07-21 14:17:37,0.346,2024,07,21,14,17,37,
111,2024-07-21 14:17:38,0.345,2024,07,21,14,17,38,
111,2024-07-21 14:17:39,0.345,2024,07,21,14,17,39,
111,2024-07-21 14:17:40,0.347,2024,07,21,14,17,40,
111,2024-07-21 14:17:41,0.346,2024,07,21,14,17,41,
111,2024-07-21 14:17:42,0.344,2024,07,21,14,17,42,
111,2024-07-21 14:17:43,0.344,2024,07,21,14,17,43,
111,2024-07-21 14:17:44,0.343,2024,07,21,14,17,44,
111,2024-07-21 14:17:45,0.345,2024,07,21,14,17,45,
111,2024-07-21 14:17:46,0.343,2024,07,21,14,17,46,
111,2024-07-21 14:17:47,0.342,2024,07,21,14,17,47,
111,2024-07-21 14:17:48,0.343,2024,07,21,14,17,48,
111,2024-07-21 14:17:49,0.343,2024,07,21,14,17,49,
111,2024-07-21 14:17:50,0.342,2024,07,21,14,17,50,
111,2024-07-21 14:17:51,0.342,2024,07,21,14,17,51,
111,2024-07-21 14:17:52,0.343,2024,07,21,14,17,52,
111,2024-07-21 14:17:53,0.341,2024,07,21,14,17,53,
111,2024-07-21 14:17:54,0.342,2024,07,21,14,17,54,
111,2024-07-21 14:17:55,0.341,2024,07,21,14,17,55,
111,2024-07-21 14:17:56,0.341,2024,07,21,14,17,56,
111,2024-07-21 14:17:57,0.34,2024,07,21,14,17,57,
111,2024-07-21 14:17:58,0.34,2024,07,21,14,17,58,
111,2024-07-21 14:17:59,0.341,2024,07,21,14,17,59,
111,2024-07-21 14:18:00,0.34,2024,07,21,14,18,0,
111,2024-07-21 14:18:01,0.339,2024,07,21,14,18,1,
111,2024-07-21 14:18:02,0.339,2024,07,21,14,18,2,
111,2024-07-21 14:18:03,0.34,2024,07,21,14,18,3,
111,2024-07-21 14:18:04,0.339,2024,07,21,14,18,4,
111,2024-07-21 14:18:05,0.337,2024,07,21,14,18,5,
111,2024-07-21 14:18:06,0.339,2024,07,21,14,18,6,
111,2024-07-21 14:18:07,0.338,2024,07,21,14,18,7,
111,2024-07-21 14:18:08,0.337,2024,07,21,14,18,8,
111,2024-07-21 14:18:09,0.336,2024,07,21,14,18,9,
111,2024-07-21 14:18:10,0.338,2024,07,21,14,18,10,
111,2024-07-21 14:18:11,0.338,2024,07,21,14,18,11,
111,2024-07-21 14:18:12,0.335,2024,07,21,14,18,12,
111,2024-07-21 14:18:13,0.338,2024,07,21,14,18,13,
111,2024-07-21 14:18:14,0.336,2024,07,21,14,18,14,
111,2024-07-21 14:18:15,0.336,2024,07,21,14,18,15,
111,2024-07-21 14:18:16,0.336,2024,07,21,14,18,16,
111,2024-07-21 14:18:17,0.336,2024,07,21,14,18,17,
111,2024-07-21 14:18:18,0.334,2024,07,21,14,18,18,
111,2024-07-21 14:18:19,0.335,2024,07,21,14,18,19,
111,2024-07-21 14:18:20,0.335,2024,07,21,14,18,20,
111,2024-07-21 14:18:21,0.333,2024,07,21,14,18,21,
111,2024-07-21 14:18:22,0.334,2024,07,21,14,18,22,
111,2024-07-21 14:18:23,0.333,2024,07,21,14,18,23,
111,2024-07-21 14:18:24,0.333,2024,07,21,14,18,24,
111,2024-07-21 14:18:25,0.333,2024,07,21,14,18,25,
111,2024-07-21 14:18:26,0.332,2024,07,21,14,18,26,
111,2024-07-21 14:18:27,0.332,2024,07,21,14,18,27,
111,2024-07-21 14:18:28,0.331,2024,07,21,14,18,28,
111,2024-07-21 14:18:29,0.331,2024,07,21,14,18,29,
111,2024-07-21 14:18:30,0.33,2024,07,21,14,18,30,
111,2024-07-21 14:18:31,0.33,2024,07,21,14,18,31,
111,2024-07-21 14:18:32,0.33,2024,07,21,14,18,32,
111,2024-07-21 14:18:33,0.33,2024,07,21,14,18,33,
111,2024-07-21 14:18:34,0.33,2024,07,21,14,18,34,
111,2024-07-21 14:18:35,0.329,2024,07,21,14,18,35,
111,2024-07-21 14:18:36,0.33,2024,07,21,14,18,36,
111,2024-07-21 14:18:37,0.329,2024,07,21,14,18,37,
111,2024-07-21 14:18:38,0.328,2024,07,21,14,18,38,
111,2024-07-21 14:18:39,0.328,2024,07,21,14,18,39,
111,2024-07-21 14:18:40,0.327,2024,07,21,14,18,40,
111,2024-07-21 14:18:41,0.326,2024,07,21,14,18,41,
111,2024-07-21 14:18:42,0.327,2024,07,21,14,18,42,
111,2024-07-21 14:18:43,0.327,2024,07,21,14,18,43,
111,2024-07-21 14:18:44,0.327,2024,07,21,14,18,44,
111,2024-07-21 14:18:45,0.326,2024,07,21,14,18,45,
111,2024-07-21 14:18:46,0.325,2024,07,21,14,18,46,
111,2024-07-21 14:18:47,0.326,2024,07,21,14,18,47,
111,2024-07-21 14:18:48,0.325,2024,07,21,14,18,48,
111,2024-07-21 14:18:49,0.325,2024,07,21,14,18,49,
111,2024-07-21 14:18:50,0.325,2024,07,21,14,18,50,
111,2024-07-21 14:18:51,0.323,2024,07,21,14,18,51,
111,2024-07-21 14:18:52,0.324,2024,07,21,14,18,52,
111,2024-07-21 14:18:53,0.323,2024,07,21,14,18,53,
111,2024-07-21 14:18:54,0.324,2024,07,21,14,18,54,
111,2024-07-21 14:18:55,0.324,2024,07,21,14,18,55,
111,2024-07-21 14:18:56,0.323,2024,07,21,14,18,56,
111,2024-07-21 14:18:57,0.323,2024,07,21,14,18,57,
111,2024-07-21 14:18:58,0.323,2024,07,21,14,18,58,
111,2024-07-21 14:18:59,0.321,2024,07,21,14,18,59,
111,2024-07-21 14:19:00,0.322,2024,07,21,14,19,0,
111,2024-07-21 14:19:01,0.323,2024,07,21,14,19,1,
111,2024-07-21 14:19:02,0.321,2024,07,21,14,19,2,
111,2024-07-21 14:19:03,0.321,2024,07,21,14,19,3,
111,2024-07-21 14:19:04,0.321,2024,07,21,14,19,4,
111,2024-07-21 14:19:05,0.32,2024,07,21,14,19,5,
111,2024-07-21 14:19:06,0.32,2024,07,21,14,19,6,
111,2024-07-21 14:19:07,0.32,2024,07,21,14,19,7,
111,2024-07-21 14:19:08,0.319,2024,07,21,14,19,8,
111,2024-07-21 14:19:09,0.318,2024,07,21,14,19,9,
111,2024-07-21 14:19:10,0.318,2024,07,21,14,19,10,
111,2024-07-21 14:19:11,0.318,2024,07,21,14,19,11,
111,2024-07-21 14:19:12,0.318,2024,07,21,14,19,12,
111,2024-07-21 14:19:13,0.317,2024,07,21,14,19,13,
111,2024-07-21 14:19:14,0.317,2024,07,21,14,19,14,
111,2024-07-21 14:19:15,0.316,2024,07,21,14,19,15,
111,2024-07-21 14:19:16,0.317,2024,07,21,14,19,16,
111,2024-07-21 14:19:17,0.317,2024,07,21,14,19,17,
111,2024-07-21 14:19:18,0.316,2024,07,21,14,19,18,
111,2024-07-21 14:19:19,0.315,2024,07,21,14,19,19,
111,2024-07-21 14:19:20,0.315,2024,07,21,14,19,20,
111,2024-07-21 14:19:21,0.314,2024,07,21,14,19,21,
111,2024-07-21 14:19:22,0.314,2024,07,21,14,19,22,
111,2024-07-21 14:19:23,0.314,2024,07,21,14,19,23,
111,2024-07-21 14:19:24,0.315,2024,07,21,14,19,24,
111,2024-07-21 14:19:25,0.313,2024,07,21,14,19,25,
111,2024-07-21 14:19:26,0.313,2024,07,21,14,19,26,
111,2024-07-21 14:19:27,0.313,2024,07,21,14,19,27,
111,2024-07-21 14:19:28,0.313,2024,07,21,14,19,28,
111,2024-07-21 14:19:29,0.313,2024,07,21,14,19,29,
111,2024-07-21 14:19:30,0.313,2024,07,21,14,19,30,
111,2024-07-21 14:19:31,0.313,2024,07,21,14,19,31,
111,2024-07-21 14:19:32,0.312,2024,07,21,14,19,32,
111,2024-07-21 14:19:33,0.311,2024,07,21,14,19,33,
111,2024-07-21 14:19:34,0.312,2024,07,21,14,19,34,
111,2024-07-21 14:19:35,0.311,2024,07,21,14,19,35,
111,2024-07-21 14:19:36,0.31,2024,07,21,14,19,36,
111,2024-07-21 14:19:37,0.311,2024,07,21,14,19,37,
111,2024-07-21 14:19:38,0.31,2024,07,21,14,19,38,
111,2024-07-21 14:19:39,0.31,2024,07,21,14,19,39,
111,2024-07-21 14:19:40,0.31,2024,07,21,14,19,40,
111,2024-07-21 14:19:41,0.309,2024,07,21,14,19,41,
111,2024-07-21 14:19:42,0.31,2024,07,21,14,19,42,
111,2024-07-21 14:19:43,0.308,2024,07,21,14,19,43,
111,2024-07-21 14:19:44,0.309,2024,07,21,14,19,44,
111,2024-07-21 14:19:45,0.307,2024,07,21,14,19,45,
111,2024-07-21 14:19:46,0.308,2024,07,21,14,19,46,
111,2024-07-21 14:19:47,0.307,2024,07,21,14,19,47,
111,2024-07-21 14:19:48,0.308,2024,07,21,14,19,48,
111,2024-07-21 14:19:49,0.308,2024,07,21,14,19,49,
111,2024-07-21 14:19:50,0.308,2024,07,21,14,19,50,
111,2024-07-21 14:19:51,0.306,2024,07,21,14,19,51,
111,2024-07-21 14:19:52,0.305,2024,07,21,14,19,52,
111,2024-07-21 14:19:53,0.306,2024,07,21,14,19,53,
111,2024-07-21 14:19:54,0.306,2024,07,21,14,19,54,
111,2024-07-21 14:19:55,0.307,2024,07,21,14,19,55,
111,2024-07-21 14:19:56,0.306,2024,07,21,14,19,56,
111,2024-07-21 14:19:57,0.305,2024,07,21,14,19,57,
111,2024-07-21 14:19:58,0.305,2024,07,21,14,19,58,
111,2024-07-21 14:19:59,0.305,2024,07,21,14,19,59,
111,2024-07-21 14:20:00,0.304,2024,07,21,14,20,0,
111,2024-07-21 14:20:01,0.304,2024,07,21,14,20,1,
111,2024-07-21 14:20:02,0.304,2024,07,21,14,20,2,
111,2024-07-21 14:20:03,0.305,2024,07,21,14,20,3,
111,2024-07-21 14:20:04,0.305,2024,07,21,14,20,4,
111,2024-07-21 14:20:05,0.303,2024,07,21,14,20,5,
111,2024-07-21 14:20:06,0.304,2024,07,21,14,20,6,
111,2024-07-21 14:20:07,0.303,2024,07,21,14,20,7,
111,2024-07-21 14:20:08,0.303,2024,07,21,14,20,8,
111,2024-07-21 14:20:09,0.301,2024,07,21,14,20,9,
111,2024-07-21 14:20:10,0.303,2024,07,21,14,20,10,
111,2024-07-21 14:20:11,0.301,2024,07,21,14,20,11,
111,2024-07-21 14:20:12,0.301,2024,07,21,14,20,12,
111,2024-07-21 14:20:13,0.301,2024,07,21,14,20,13,
111,2024-07-21 14:20:14,0.3,2024,07,21,14,20,14,
111,2024-07-21 14:20:15,0.3,2024,07,21,14,20,15,
111,2024-07-21 14:20:16,0.301,2024,07,21,14,20,16,
111,2024-07-21 14:20:17,0.3,2024,07,21,14,20,17,
111,2024-07-21 14:20:18,0.3,2024,07,21,14,20,18,
111,2024-07-21 14:20:19,0.299,2024,07,21,14,20,19,
111,2024-07-21 14:20:20,0.299,2024,07,21,14,20,20,
111,2024-07-21 14:20:21,0.299,2024,07,21,14,20,21,
111,2024-07-21 14:20:22,0.299,2024,07,21,14,20,22,
111,2024-07-21 14:20:23,0.298,2024,07,21,14,20,23,
111,2024-07-21 14:20:24,0.297,2024,07,21,14,20,24,
111,2024-07-21 14:20:25,0.297,2024,07,21,14,20,25,
111,2024-07-21 14:20:26,0.297,2024,07,21,14,20,26,
111,2024-07-21 14:20:27,0.296,2024,07,21,14,20,27,
111,2024-07-21 14:20:28,0.296,2024,07,21,14,20,28,
111,2024-07-21 14:20:29,0.295,2024,07,21,14,20,29,
111,2024-07-21 14:20:30,0.296,2024,07,21,14,20,30,
111,2024-07-21 14:20:31,0.296,2024,07,21,14,20,31,
111,2024-07-21 14:20:32,0.297,2024,07,21,14,20,32,
111,2024-07-21 14:20:33,0.296,2024,07,21,14,20,33,
111,2024-07-21 14:20:34,0.296,2024,07,21,14,20,34,
111,2024-07-21 14:20:35,0.296,2024,07,21,14,20,35,
111,2024-07-21 14:20:36,0.295,2024,07,21,14,20,36,
111,2024-07-21 14:20:37,0.294,2024,07,21,14,20,37,
111,2024-07-21 14:20:38,0.294,2024,07,21,14,20,38,
111,2024-07-21 14:20:39,0.294,2024,07,21,14,20,39,
111,2024-07-21 14:20:40,0.295,2024,07,21,14,20,40,
111,2024-07-21 14:20:41,0.292,2024,07,21,14,20,41,
111,2024-07-21 14:20:42,0.293,2024,07,21,14,20,42,
111,2024-07-21 14:20:43,0.293,2024,07,21,14,20,43,
111,2024-07-21 14:20:44,0.292,2024,07,21,14,20,44,
111,2024-07-21 14:20:45,0.292,2024,07,21,14,20,45,
111,2024-07-21 14:20:46,0.292,2024,07,21,14,20,46,
111,2024-07-21 14:20:47,0.293,2024,07,21,14,20,47,
111,2024-07-21 14:20:48,0.291,2024,07,21,14,20,48,
111,2024-07-21 14:20:49,0.292,2024,07,21,14,20,49,
111,2024-07-21 14:20:50,0.29,2024,07,21,14,20,50,
111,2024-07-21 14:20:51,0.291,2024,07,21,14,20,51,
111,2024-07-21 14:20:52,0.291,2024,07,21,14,20,52,
111,2024-07-21 14:20:53,0.291,2024,07,21,14,20,53,
111,2024-07-21 14:20:54,0.291,2024,07,21,14,20,54,
111,2024-07-21 14:20:55,0.291,2024,07,21,14,20,55,
111,2024-07-21 14:20:56,0.29,2024,07,21,14,20,56,
111,2024-07-21 14:20:57,0.289,2024,07,21,14,20,57,
111,2024-07-21 14:20:58,0.29,2024,07,21,14,20,58,
111,2024-07-21 14:20:59,0.289,2024,07,21,14,20,59,
111,2024-07-21 14:21:00,0.289,2024,07,21,14,21,0,
111,2024-07-21 14:21:01,0.287,2024,07,21,14,21,1,
111,2024-07-21 14:21:02,0.288,2024,07,21,14,21,2,
111,2024-07-21 14:21:03,0.288,2024,07,21,14,21,3,
111,2024-07-21 14:21:04,0.287,2024,07,21,14,21,4,
111,2024-07-21 14:21:05,0.286,2024,07,21,14,21,5,
111,2024-07-21 14:21:06,0.286,2024,07,21,14,21,6,
111,2024-07-21 14:21:07,0.286,2024,07,21,14,21,7,
111,2024-07-21 14:21:08,0.287,2024,07,21,14,21,8,
111,2024-07-21 14:21:09,0.286,2024,07,21,14,21,9,
111,2024-07-21 14:21:10,0.285,2024,07,21,14,21,10,
111,2024-07-21 14:21:11,0.285,2024,07,21,14,21,11,
111,2024-07-21 14:21:12,0.286,2024,07,21,14,21,12,
111,2024-07-21 14:21:13,0.284,2024,07,21,14,21,13,
111,2024-07-21 14:21:14,0.284,2024,07,21,14,21,14,
111,2024-07-21 14:21:15,0.284,2024,07,21,14,21,15,
111,2024-07-21 14:21:16,0.283,2024,07,21,14,21,16,
111,2024-07-21 14:21:17,0.283,2024,07,21,14,21,17,
111,2024-07-21 14:21:18,0.283,2024,07,21,14,21,18,
111,2024-07-21 14:21:19,0.285,2024,07,21,14,21,19,
111,2024-07-21 14:21:20,0.286,2024,07,21,14,21,20,
111,2024-07-21 14:21:21,0.284,2024,07,21,14,21,21,
111,2024-07-21 14:21:22,0.283,2024,07,21,14,21,22,
111,2024-07-21 14:21:23,0.283,2024,07,21,14,21,23,
111,2024-07-21 14:21:24,0.283,2024,07,21,14,21,24,
111,2024-07-21 14:21:25,0.283,2024,07,21,14,21,25,
111,2024-07-21 14:21:26,0.281,2024,07,21,14,21,26,
111,2024-07-21 14:21:27,0.282,2024,07,21,14,21,27,
