Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-20 10:14:19,4.134163,2024,06,20,10,14,19,
101,2024-06-20 10:14:20,4.134226,2024,06,20,10,14,20,
101,2024-06-20 10:14:21,4.134283,2024,06,20,10,14,21,
101,2024-06-20 10:14:22,4.134349,2024,06,20,10,14,22,
101,2024-06-20 10:14:23,4.134387,2024,06,20,10,14,23,
101,2024-06-20 10:14:24,4.134441,2024,06,20,10,14,24,
101,2024-06-20 10:14:25,4.134495,2024,06,20,10,14,25,
101,2024-06-20 10:14:26,4.134551,2024,06,20,10,14,26,
101,2024-06-20 10:14:27,4.134594,2024,06,20,10,14,27,
101,2024-06-20 10:14:28,4.134652,2024,06,20,10,14,28,
101,2024-06-20 10:14:29,4.134708,2024,06,20,10,14,29,
101,2024-06-20 10:14:30,4.13474,2024,06,20,10,14,30,
101,2024-06-20 10:14:31,4.134815,2024,06,20,10,14,31,
101,2024-06-20 10:14:32,4.134858,2024,06,20,10,14,32,
101,2024-06-20 10:14:33,4.134918,2024,06,20,10,14,33,
101,2024-06-20 10:14:34,4.134968,2024,06,20,10,14,34,
101,2024-06-20 10:14:35,4.135028,2024,06,20,10,14,35,
101,2024-06-20 10:14:36,4.135078,2024,06,20,10,14,36,
101,2024-06-20 10:14:37,4.135132,2024,06,20,10,14,37,
101,2024-06-20 10:14:38,4.135179,2024,06,20,10,14,38,
101,2024-06-20 10:14:39,4.135255,2024,06,20,10,14,39,
101,2024-06-20 10:14:40,4.135293,2024,06,20,10,14,40,
101,2024-06-20 10:14:41,4.135367,2024,06,20,10,14,41,
101,2024-06-20 10:14:42,4.135397,2024,06,20,10,14,42,
101,2024-06-20 10:14:43,4.135465,2024,06,20,10,14,43,
101,2024-06-20 10:14:44,4.135521,2024,06,20,10,14,44,
101,2024-06-20 10:14:45,4.135566,2024,06,20,10,14,45,
101,2024-06-20 10:14:46,4.135619,2024,06,20,10,14,46,
101,2024-06-20 10:14:47,4.135682,2024,06,20,10,14,47,
101,2024-06-20 10:14:48,4.135742,2024,06,20,10,14,48,
101,2024-06-20 10:14:49,4.135796,2024,06,20,10,14,49,
101,2024-06-20 10:14:50,4.135842,2024,06,20,10,14,50,
101,2024-06-20 10:14:51,4.135885,2024,06,20,10,14,51,
101,2024-06-20 10:14:52,4.135951,2024,06,20,10,14,52,
101,2024-06-20 10:14:53,4.136011,2024,06,20,10,14,53,
101,2024-06-20 10:14:54,4.136055,2024,06,20,10,14,54,
101,2024-06-20 10:14:55,4.136099,2024,06,20,10,14,55,
101,2024-06-20 10:14:56,4.136183,2024,06,20,10,14,56,
101,2024-06-20 10:14:57,4.136223,2024,06,20,10,14,57,
101,2024-06-20 10:14:58,4.136267,2024,06,20,10,14,58,
101,2024-06-20 10:14:59,4.13633,2024,06,20,10,14,59,
101,2024-06-20 10:15:00,4.136381,2024,06,20,10,15,0,
101,2024-06-20 10:15:01,4.136444,2024,06,20,10,15,1,
101,2024-06-20 10:15:02,4.136502,2024,06,20,10,15,2,
101,2024-06-20 10:15:03,4.136541,2024,06,20,10,15,3,
101,2024-06-20 10:15:04,4.136586,2024,06,20,10,15,4,
101,2024-06-20 10:15:05,4.136652,2024,06,20,10,15,5,
101,2024-06-20 10:15:06,4.136717,2024,06,20,10,15,6,
101,2024-06-20 10:15:07,4.13676,2024,06,20,10,15,7,
101,2024-06-20 10:15:08,4.136825,2024,06,20,10,15,8,
101,2024-06-20 10:15:09,4.13686,2024,06,20,10,15,9,
101,2024-06-20 10:15:10,4.136919,2024,06,20,10,15,10,
101,2024-06-20 10:15:11,4.136984,2024,06,20,10,15,11,
101,2024-06-20 10:15:12,4.137029,2024,06,20,10,15,12,
101,2024-06-20 10:15:13,4.137073,2024,06,20,10,15,13,
101,2024-06-20 10:15:14,4.137155,2024,06,20,10,15,14,
101,2024-06-20 10:15:15,4.137205,2024,06,20,10,15,15,
101,2024-06-20 10:15:16,4.13725,2024,06,20,10,15,16,
101,2024-06-20 10:15:17,4.137301,2024,06,20,10,15,17,
101,2024-06-20 10:15:18,4.137369,2024,06,20,10,15,18,
101,2024-06-20 10:15:19,4.137431,2024,06,20,10,15,19,
101,2024-06-20 10:15:20,4.137465,2024,06,20,10,15,20,
101,2024-06-20 10:15:21,4.137504,2024,06,20,10,15,21,
101,2024-06-20 10:15:22,4.137569,2024,06,20,10,15,22,
101,2024-06-20 10:15:23,4.137633,2024,06,20,10,15,23,
101,2024-06-20 10:15:24,4.137675,2024,06,20,10,15,24,
101,2024-06-20 10:15:25,4.137725,2024,06,20,10,15,25,
101,2024-06-20 10:15:26,4.137778,2024,06,20,10,15,26,
101,2024-06-20 10:15:27,4.137843,2024,06,20,10,15,27,
101,2024-06-20 10:15:28,4.137913,2024,06,20,10,15,28,
101,2024-06-20 10:15:29,4.137971,2024,06,20,10,15,29,
101,2024-06-20 10:15:30,4.138018,2024,06,20,10,15,30,
101,2024-06-20 10:15:31,4.138042,2024,06,20,10,15,31,
101,2024-06-20 10:15:32,4.13811,2024,06,20,10,15,32,
101,2024-06-20 10:15:33,4.138155,2024,06,20,10,15,33,
101,2024-06-20 10:15:34,4.138205,2024,06,20,10,15,34,
101,2024-06-20 10:15:35,4.138265,2024,06,20,10,15,35,
101,2024-06-20 10:15:36,4.138314,2024,06,20,10,15,36,
101,2024-06-20 10:15:37,4.13837,2024,06,20,10,15,37,
101,2024-06-20 10:15:38,4.138428,2024,06,20,10,15,38,
101,2024-06-20 10:15:39,4.138478,2024,06,20,10,15,39,
101,2024-06-20 10:15:40,4.138537,2024,06,20,10,15,40,
101,2024-06-20 10:15:41,4.138589,2024,06,20,10,15,41,
101,2024-06-20 10:15:42,4.138641,2024,06,20,10,15,42,
101,2024-06-20 10:15:43,4.13872,2024,06,20,10,15,43,
101,2024-06-20 10:15:44,4.138756,2024,06,20,10,15,44,
101,2024-06-20 10:15:45,4.138821,2024,06,20,10,15,45,
101,2024-06-20 10:15:46,4.138855,2024,06,20,10,15,46,
101,2024-06-20 10:15:47,4.138919,2024,06,20,10,15,47,
101,2024-06-20 10:15:48,4.138977,2024,06,20,10,15,48,
101,2024-06-20 10:15:49,4.139022,2024,06,20,10,15,49,
101,2024-06-20 10:15:50,4.139085,2024,06,20,10,15,50,
101,2024-06-20 10:15:51,4.139128,2024,06,20,10,15,51,
101,2024-06-20 10:15:52,4.13918,2024,06,20,10,15,52,
101,2024-06-20 10:15:53,4.139221,2024,06,20,10,15,53,
101,2024-06-20 10:15:54,4.139289,2024,06,20,10,15,54,
101,2024-06-20 10:15:55,4.139312,2024,06,20,10,15,55,
101,2024-06-20 10:15:56,4.139382,2024,06,20,10,15,56,
101,2024-06-20 10:15:57,4.139436,2024,06,20,10,15,57,
101,2024-06-20 10:15:58,4.1395,2024,06,20,10,15,58,
101,2024-06-20 10:15:59,4.139558,2024,06,20,10,15,59,
101,2024-06-20 10:16:00,4.139611,2024,06,20,10,16,0,
101,2024-06-20 10:16:01,4.139659,2024,06,20,10,16,1,
101,2024-06-20 10:16:02,4.139704,2024,06,20,10,16,2,
101,2024-06-20 10:16:03,4.139747,2024,06,20,10,16,3,
101,2024-06-20 10:16:04,4.139796,2024,06,20,10,16,4,
101,2024-06-20 10:16:05,4.139854,2024,06,20,10,16,5,
101,2024-06-20 10:16:06,4.139911,2024,06,20,10,16,6,
101,2024-06-20 10:16:07,4.139974,2024,06,20,10,16,7,
101,2024-06-20 10:16:08,4.140042,2024,06,20,10,16,8,
101,2024-06-20 10:16:09,4.140076,2024,06,20,10,16,9,
101,2024-06-20 10:16:10,4.140137,2024,06,20,10,16,10,
101,2024-06-20 10:16:11,4.140194,2024,06,20,10,16,11,
101,2024-06-20 10:16:12,4.140249,2024,06,20,10,16,12,
101,2024-06-20 10:16:13,4.140294,2024,06,20,10,16,13,
101,2024-06-20 10:16:14,4.140348,2024,06,20,10,16,14,
101,2024-06-20 10:16:15,4.140397,2024,06,20,10,16,15,
101,2024-06-20 10:16:16,4.140446,2024,06,20,10,16,16,
101,2024-06-20 10:16:17,4.140486,2024,06,20,10,16,17,
101,2024-06-20 10:16:18,4.140532,2024,06,20,10,16,18,
101,2024-06-20 10:16:19,4.140596,2024,06,20,10,16,19,
101,2024-06-20 10:16:20,4.140664,2024,06,20,10,16,20,
101,2024-06-20 10:16:21,4.14072,2024,06,20,10,16,21,
101,2024-06-20 10:16:22,4.140778,2024,06,20,10,16,22,
101,2024-06-20 10:16:23,4.140813,2024,06,20,10,16,23,
101,2024-06-20 10:16:24,4.140872,2024,06,20,10,16,24,
101,2024-06-20 10:16:25,4.140914,2024,06,20,10,16,25,
101,2024-06-20 10:16:26,4.140983,2024,06,20,10,16,26,
101,2024-06-20 10:16:27,4.141039,2024,06,20,10,16,27,
101,2024-06-20 10:16:28,4.141079,2024,06,20,10,16,28,
101,2024-06-20 10:16:29,4.141129,2024,06,20,10,16,29,
101,2024-06-20 10:16:30,4.141202,2024,06,20,10,16,30,
101,2024-06-20 10:16:31,4.141246,2024,06,20,10,16,31,
101,2024-06-20 10:16:32,4.14131,2024,06,20,10,16,32,
101,2024-06-20 10:16:33,4.141345,2024,06,20,10,16,33,
101,2024-06-20 10:16:34,4.141415,2024,06,20,10,16,34,
101,2024-06-20 10:16:35,4.141466,2024,06,20,10,16,35,
101,2024-06-20 10:16:36,4.141515,2024,06,20,10,16,36,
101,2024-06-20 10:16:37,4.141553,2024,06,20,10,16,37,
101,2024-06-20 10:16:38,4.141603,2024,06,20,10,16,38,
101,2024-06-20 10:16:39,4.141663,2024,06,20,10,16,39,
101,2024-06-20 10:16:40,4.141724,2024,06,20,10,16,40,
101,2024-06-20 10:16:41,4.141779,2024,06,20,10,16,41,
101,2024-06-20 10:16:42,4.141812,2024,06,20,10,16,42,
101,2024-06-20 10:16:43,4.14186,2024,06,20,10,16,43,
101,2024-06-20 10:16:44,4.141932,2024,06,20,10,16,44,
101,2024-06-20 10:16:45,4.141979,2024,06,20,10,16,45,
101,2024-06-20 10:16:46,4.142023,2024,06,20,10,16,46,
101,2024-06-20 10:16:47,4.142084,2024,06,20,10,16,47,
101,2024-06-20 10:16:48,4.142159,2024,06,20,10,16,48,
101,2024-06-20 10:16:49,4.142194,2024,06,20,10,16,49,
101,2024-06-20 10:16:50,4.142238,2024,06,20,10,16,50,
101,2024-06-20 10:16:51,4.142295,2024,06,20,10,16,51,
101,2024-06-20 10:16:52,4.142333,2024,06,20,10,16,52,
101,2024-06-20 10:16:53,4.142388,2024,06,20,10,16,53,
101,2024-06-20 10:16:54,4.142428,2024,06,20,10,16,54,
101,2024-06-20 10:16:55,4.142493,2024,06,20,10,16,55,
101,2024-06-20 10:16:56,4.142541,2024,06,20,10,16,56,
101,2024-06-20 10:16:57,4.142594,2024,06,20,10,16,57,
101,2024-06-20 10:16:58,4.142662,2024,06,20,10,16,58,
101,2024-06-20 10:16:59,4.142695,2024,06,20,10,16,59,
101,2024-06-20 10:17:00,4.142754,2024,06,20,10,17,0,
101,2024-06-20 10:17:01,4.142802,2024,06,20,10,17,1,
101,2024-06-20 10:17:02,4.142862,2024,06,20,10,17,2,
101,2024-06-20 10:17:03,4.142916,2024,06,20,10,17,3,
101,2024-06-20 10:17:04,4.142976,2024,06,20,10,17,4,
101,2024-06-20 10:17:05,4.143027,2024,06,20,10,17,5,
101,2024-06-20 10:17:06,4.143071,2024,06,20,10,17,6,
101,2024-06-20 10:17:07,4.143119,2024,06,20,10,17,7,
101,2024-06-20 10:17:08,4.143181,2024,06,20,10,17,8,
101,2024-06-20 10:17:09,4.143244,2024,06,20,10,17,9,
101,2024-06-20 10:17:10,4.143285,2024,06,20,10,17,10,
101,2024-06-20 10:17:11,4.143339,2024,06,20,10,17,11,
101,2024-06-20 10:17:12,4.143394,2024,06,20,10,17,12,
101,2024-06-20 10:17:13,4.143438,2024,06,20,10,17,13,
101,2024-06-20 10:17:14,4.143486,2024,06,20,10,17,14,
101,2024-06-20 10:17:15,4.143536,2024,06,20,10,17,15,
101,2024-06-20 10:17:16,4.143573,2024,06,20,10,17,16,
101,2024-06-20 10:17:17,4.143636,2024,06,20,10,17,17,
101,2024-06-20 10:17:18,4.143691,2024,06,20,10,17,18,
101,2024-06-20 10:17:19,4.143734,2024,06,20,10,17,19,
101,2024-06-20 10:17:20,4.143794,2024,06,20,10,17,20,
101,2024-06-20 10:17:21,4.143835,2024,06,20,10,17,21,
101,2024-06-20 10:17:22,4.143887,2024,06,20,10,17,22,
101,2024-06-20 10:17:23,4.143946,2024,06,20,10,17,23,
101,2024-06-20 10:17:24,4.143992,2024,06,20,10,17,24,
101,2024-06-20 10:17:25,4.144044,2024,06,20,10,17,25,
101,2024-06-20 10:17:26,4.144095,2024,06,20,10,17,26,
101,2024-06-20 10:17:27,4.144122,2024,06,20,10,17,27,
101,2024-06-20 10:17:28,4.144175,2024,06,20,10,17,28,
101,2024-06-20 10:17:29,4.144216,2024,06,20,10,17,29,
101,2024-06-20 10:17:30,4.144281,2024,06,20,10,17,30,
101,2024-06-20 10:17:31,4.144327,2024,06,20,10,17,31,
101,2024-06-20 10:17:32,4.144374,2024,06,20,10,17,32,
101,2024-06-20 10:17:33,4.144433,2024,06,20,10,17,33,
101,2024-06-20 10:17:34,4.144484,2024,06,20,10,17,34,
101,2024-06-20 10:17:35,4.144526,2024,06,20,10,17,35,
101,2024-06-20 10:17:36,4.144575,2024,06,20,10,17,36,
101,2024-06-20 10:17:37,4.144613,2024,06,20,10,17,37,
101,2024-06-20 10:17:38,4.144668,2024,06,20,10,17,38,
101,2024-06-20 10:17:39,4.144718,2024,06,20,10,17,39,
101,2024-06-20 10:17:40,4.144764,2024,06,20,10,17,40,
101,2024-06-20 10:17:41,4.144828,2024,06,20,10,17,41,
101,2024-06-20 10:17:42,4.144873,2024,06,20,10,17,42,
101,2024-06-20 10:17:43,4.144951,2024,06,20,10,17,43,
101,2024-06-20 10:17:44,4.144966,2024,06,20,10,17,44,
101,2024-06-20 10:17:45,4.145032,2024,06,20,10,17,45,
101,2024-06-20 10:17:46,4.14508,2024,06,20,10,17,46,
101,2024-06-20 10:17:47,4.145122,2024,06,20,10,17,47,
101,2024-06-20 10:17:48,4.14519,2024,06,20,10,17,48,
101,2024-06-20 10:17:49,4.145207,2024,06,20,10,17,49,
101,2024-06-20 10:17:50,4.145282,2024,06,20,10,17,50,
101,2024-06-20 10:17:51,4.145327,2024,06,20,10,17,51,
101,2024-06-20 10:17:52,4.145374,2024,06,20,10,17,52,
101,2024-06-20 10:17:53,4.145427,2024,06,20,10,17,53,
101,2024-06-20 10:17:54,4.14548,2024,06,20,10,17,54,
101,2024-06-20 10:17:55,4.145522,2024,06,20,10,17,55,
101,2024-06-20 10:17:56,4.145584,2024,06,20,10,17,56,
101,2024-06-20 10:17:57,4.145635,2024,06,20,10,17,57,
101,2024-06-20 10:17:58,4.145673,2024,06,20,10,17,58,
101,2024-06-20 10:17:59,4.145722,2024,06,20,10,17,59,
101,2024-06-20 10:18:00,4.145764,2024,06,20,10,18,0,
101,2024-06-20 10:18:01,4.145808,2024,06,20,10,18,1,
101,2024-06-20 10:18:02,4.145869,2024,06,20,10,18,2,
101,2024-06-20 10:18:03,4.145914,2024,06,20,10,18,3,
101,2024-06-20 10:18:04,4.145957,2024,06,20,10,18,4,
101,2024-06-20 10:18:05,4.146,2024,06,20,10,18,5,
101,2024-06-20 10:18:06,4.146057,2024,06,20,10,18,6,
101,2024-06-20 10:18:07,4.146112,2024,06,20,10,18,7,
101,2024-06-20 10:18:08,4.146146,2024,06,20,10,18,8,
101,2024-06-20 10:18:09,4.146192,2024,06,20,10,18,9,
101,2024-06-20 10:18:10,4.146246,2024,06,20,10,18,10,
101,2024-06-20 10:18:11,4.146302,2024,06,20,10,18,11,
101,2024-06-20 10:18:12,4.14635,2024,06,20,10,18,12,
101,2024-06-20 10:18:13,4.146395,2024,06,20,10,18,13,
101,2024-06-20 10:18:14,4.146448,2024,06,20,10,18,14,
101,2024-06-20 10:18:15,4.146494,2024,06,20,10,18,15,
101,2024-06-20 10:18:16,4.146548,2024,06,20,10,18,16,
101,2024-06-20 10:18:17,4.146598,2024,06,20,10,18,17,
101,2024-06-20 10:18:18,4.146648,2024,06,20,10,18,18,
101,2024-06-20 10:18:19,4.146688,2024,06,20,10,18,19,
101,2024-06-20 10:18:20,4.146747,2024,06,20,10,18,20,
101,2024-06-20 10:18:21,4.146795,2024,06,20,10,18,21,
101,2024-06-20 10:18:22,4.146846,2024,06,20,10,18,22,
101,2024-06-20 10:18:23,4.146882,2024,06,20,10,18,23,
101,2024-06-20 10:18:24,4.146942,2024,06,20,10,18,24,
101,2024-06-20 10:18:25,4.146977,2024,06,20,10,18,25,
101,2024-06-20 10:18:26,4.14703,2024,06,20,10,18,26,
101,2024-06-20 10:18:27,4.147072,2024,06,20,10,18,27,
101,2024-06-20 10:18:28,4.147137,2024,06,20,10,18,28,
101,2024-06-20 10:18:29,4.147186,2024,06,20,10,18,29,
101,2024-06-20 10:18:30,4.147218,2024,06,20,10,18,30,
101,2024-06-20 10:18:31,4.147256,2024,06,20,10,18,31,
101,2024-06-20 10:18:32,4.147309,2024,06,20,10,18,32,
101,2024-06-20 10:18:33,4.147376,2024,06,20,10,18,33,
101,2024-06-20 10:18:34,4.147405,2024,06,20,10,18,34,
101,2024-06-20 10:18:35,4.147439,2024,06,20,10,18,35,
101,2024-06-20 10:18:36,4.147507,2024,06,20,10,18,36,
101,2024-06-20 10:18:37,4.147562,2024,06,20,10,18,37,
101,2024-06-20 10:18:38,4.147618,2024,06,20,10,18,38,
101,2024-06-20 10:18:39,4.147665,2024,06,20,10,18,39,
101,2024-06-20 10:18:40,4.147706,2024,06,20,10,18,40,
101,2024-06-20 10:18:41,4.147763,2024,06,20,10,18,41,
101,2024-06-20 10:18:42,4.147804,2024,06,20,10,18,42,
101,2024-06-20 10:18:43,4.147863,2024,06,20,10,18,43,
101,2024-06-20 10:18:44,4.147892,2024,06,20,10,18,44,
101,2024-06-20 10:18:45,4.147929,2024,06,20,10,18,45,
101,2024-06-20 10:18:46,4.147975,2024,06,20,10,18,46,
101,2024-06-20 10:18:47,4.148037,2024,06,20,10,18,47,
101,2024-06-20 10:18:48,4.148075,2024,06,20,10,18,48,
101,2024-06-20 10:18:49,4.148128,2024,06,20,10,18,49,
101,2024-06-20 10:18:50,4.148159,2024,06,20,10,18,50,
101,2024-06-20 10:18:51,4.148208,2024,06,20,10,18,51,
101,2024-06-20 10:18:52,4.148271,2024,06,20,10,18,52,
101,2024-06-20 10:18:53,4.148317,2024,06,20,10,18,53,
101,2024-06-20 10:18:54,4.148348,2024,06,20,10,18,54,
101,2024-06-20 10:18:55,4.148408,2024,06,20,10,18,55,
101,2024-06-20 10:18:56,4.148453,2024,06,20,10,18,56,
101,2024-06-20 10:18:57,4.1485,2024,06,20,10,18,57,
101,2024-06-20 10:18:58,4.148554,2024,06,20,10,18,58,
101,2024-06-20 10:18:59,4.148591,2024,06,20,10,18,59,
101,2024-06-20 10:19:00,4.148643,2024,06,20,10,19,0,
101,2024-06-20 10:19:01,4.14869,2024,06,20,10,19,1,
101,2024-06-20 10:19:02,4.148736,2024,06,20,10,19,2,
101,2024-06-20 10:19:03,4.148792,2024,06,20,10,19,3,
101,2024-06-20 10:19:04,4.14882,2024,06,20,10,19,4,
101,2024-06-20 10:19:05,4.148879,2024,06,20,10,19,5,
101,2024-06-20 10:19:06,4.148919,2024,06,20,10,19,6,
101,2024-06-20 10:19:07,4.148974,2024,06,20,10,19,7,
101,2024-06-20 10:19:08,4.149023,2024,06,20,10,19,8,
101,2024-06-20 10:19:09,4.149082,2024,06,20,10,19,9,
101,2024-06-20 10:19:10,4.149114,2024,06,20,10,19,10,
101,2024-06-20 10:19:11,4.149165,2024,06,20,10,19,11,
101,2024-06-20 10:19:12,4.149196,2024,06,20,10,19,12,
101,2024-06-20 10:19:13,4.149246,2024,06,20,10,19,13,
101,2024-06-20 10:19:14,4.149291,2024,06,20,10,19,14,
101,2024-06-20 10:19:15,4.149349,2024,06,20,10,19,15,
101,2024-06-20 10:19:16,4.149373,2024,06,20,10,19,16,
101,2024-06-20 10:19:17,4.149416,2024,06,20,10,19,17,
101,2024-06-20 10:19:18,4.149479,2024,06,20,10,19,18,
101,2024-06-20 10:19:19,4.149536,2024,06,20,10,19,19,
101,2024-06-20 10:19:20,4.149573,2024,06,20,10,19,20,
101,2024-06-20 10:19:21,4.149612,2024,06,20,10,19,21,
101,2024-06-20 10:19:22,4.149653,2024,06,20,10,19,22,
101,2024-06-20 10:19:23,4.14971,2024,06,20,10,19,23,
101,2024-06-20 10:19:24,4.149752,2024,06,20,10,19,24,
101,2024-06-20 10:19:25,4.149796,2024,06,20,10,19,25,
101,2024-06-20 10:19:26,4.149838,2024,06,20,10,19,26,
101,2024-06-20 10:19:27,4.14988,2024,06,20,10,19,27,
101,2024-06-20 10:19:28,4.149922,2024,06,20,10,19,28,
101,2024-06-20 10:19:29,4.149974,2024,06,20,10,19,29,
101,2024-06-20 10:19:30,4.150019,2024,06,20,10,19,30,
101,2024-06-20 10:19:31,4.150063,2024,06,20,10,19,31,
101,2024-06-20 10:19:32,4.150129,2024,06,20,10,19,32,
101,2024-06-20 10:19:33,4.15017,2024,06,20,10,19,33,
101,2024-06-20 10:19:34,4.15021,2024,06,20,10,19,34,
101,2024-06-20 10:19:35,4.150255,2024,06,20,10,19,35,
101,2024-06-20 10:19:36,4.150306,2024,06,20,10,19,36,
101,2024-06-20 10:19:37,4.150351,2024,06,20,10,19,37,
101,2024-06-20 10:19:38,4.150401,2024,06,20,10,19,38,
101,2024-06-20 10:19:39,4.150431,2024,06,20,10,19,39,
101,2024-06-20 10:19:40,4.150482,2024,06,20,10,19,40,
101,2024-06-20 10:19:41,4.150512,2024,06,20,10,19,41,
101,2024-06-20 10:19:42,4.150562,2024,06,20,10,19,42,
101,2024-06-20 10:19:43,4.150624,2024,06,20,10,19,43,
101,2024-06-20 10:19:44,4.150658,2024,06,20,10,19,44,
101,2024-06-20 10:19:45,4.150694,2024,06,20,10,19,45,
101,2024-06-20 10:19:46,4.150745,2024,06,20,10,19,46,
101,2024-06-20 10:19:47,4.150789,2024,06,20,10,19,47,
101,2024-06-20 10:19:48,4.150846,2024,06,20,10,19,48,
101,2024-06-20 10:19:49,4.150894,2024,06,20,10,19,49,
101,2024-06-20 10:19:50,4.150952,2024,06,20,10,19,50,
101,2024-06-20 10:19:51,4.150966,2024,06,20,10,19,51,
101,2024-06-20 10:19:52,4.151018,2024,06,20,10,19,52,
101,2024-06-20 10:19:53,4.151057,2024,06,20,10,19,53,
101,2024-06-20 10:19:54,4.151096,2024,06,20,10,19,54,
101,2024-06-20 10:19:55,4.151146,2024,06,20,10,19,55,
101,2024-06-20 10:19:56,4.151192,2024,06,20,10,19,56,
101,2024-06-20 10:19:57,4.15124,2024,06,20,10,19,57,
101,2024-06-20 10:19:58,4.151281,2024,06,20,10,19,58,
101,2024-06-20 10:19:59,4.151324,2024,06,20,10,19,59,
101,2024-06-20 10:20:00,4.151371,2024,06,20,10,20,0,
101,2024-06-20 10:20:01,4.151426,2024,06,20,10,20,1,
101,2024-06-20 10:20:02,4.151478,2024,06,20,10,20,2,
101,2024-06-20 10:20:03,4.151518,2024,06,20,10,20,3,
101,2024-06-20 10:20:04,4.151556,2024,06,20,10,20,4,
101,2024-06-20 10:20:05,4.151598,2024,06,20,10,20,5,
101,2024-06-20 10:20:06,4.151655,2024,06,20,10,20,6,
101,2024-06-20 10:20:07,4.151684,2024,06,20,10,20,7,
101,2024-06-20 10:20:08,4.151723,2024,06,20,10,20,8,
101,2024-06-20 10:20:09,4.151762,2024,06,20,10,20,9,
101,2024-06-20 10:20:10,4.151823,2024,06,20,10,20,10,
101,2024-06-20 10:20:11,4.15186,2024,06,20,10,20,11,
101,2024-06-20 10:20:12,4.151918,2024,06,20,10,20,12,
101,2024-06-20 10:20:13,4.151952,2024,06,20,10,20,13,
101,2024-06-20 10:20:14,4.151986,2024,06,20,10,20,14,
101,2024-06-20 10:20:15,4.152038,2024,06,20,10,20,15,
101,2024-06-20 10:20:16,4.152087,2024,06,20,10,20,16,
101,2024-06-20 10:20:17,4.152113,2024,06,20,10,20,17,
101,2024-06-20 10:20:18,4.152151,2024,06,20,10,20,18,
101,2024-06-20 10:20:19,4.152196,2024,06,20,10,20,19,
101,2024-06-20 10:20:20,4.152249,2024,06,20,10,20,20,
101,2024-06-20 10:20:21,4.152284,2024,06,20,10,20,21,
101,2024-06-20 10:20:22,4.152324,2024,06,20,10,20,22,
101,2024-06-20 10:20:23,4.152374,2024,06,20,10,20,23,
101,2024-06-20 10:20:24,4.152404,2024,06,20,10,20,24,
101,2024-06-20 10:20:25,4.152458,2024,06,20,10,20,25,
101,2024-06-20 10:20:26,4.152496,2024,06,20,10,20,26,
101,2024-06-20 10:20:27,4.152542,2024,06,20,10,20,27,
101,2024-06-20 10:20:28,4.15259,2024,06,20,10,20,28,
101,2024-06-20 10:20:29,4.152634,2024,06,20,10,20,29,
101,2024-06-20 10:20:30,4.15269,2024,06,20,10,20,30,
101,2024-06-20 10:20:31,4.152725,2024,06,20,10,20,31,
101,2024-06-20 10:20:32,4.152784,2024,06,20,10,20,32,
101,2024-06-20 10:20:33,4.15282,2024,06,20,10,20,33,
101,2024-06-20 10:20:34,4.152857,2024,06,20,10,20,34,
101,2024-06-20 10:20:35,4.152918,2024,06,20,10,20,35,
101,2024-06-20 10:20:36,4.152939,2024,06,20,10,20,36,
101,2024-06-20 10:20:37,4.152989,2024,06,20,10,20,37,
101,2024-06-20 10:20:38,4.153033,2024,06,20,10,20,38,
101,2024-06-20 10:20:39,4.153056,2024,06,20,10,20,39,
101,2024-06-20 10:20:40,4.153099,2024,06,20,10,20,40,
101,2024-06-20 10:20:41,4.153153,2024,06,20,10,20,41,
101,2024-06-20 10:20:42,4.153185,2024,06,20,10,20,42,
101,2024-06-20 10:20:43,4.153241,2024,06,20,10,20,43,
101,2024-06-20 10:20:44,4.153291,2024,06,20,10,20,44,
101,2024-06-20 10:20:45,4.153323,2024,06,20,10,20,45,
101,2024-06-20 10:20:46,4.153379,2024,06,20,10,20,46,
101,2024-06-20 10:20:47,4.153419,2024,06,20,10,20,47,
101,2024-06-20 10:20:48,4.153448,2024,06,20,10,20,48,
101,2024-06-20 10:20:49,4.153486,2024,06,20,10,20,49,
101,2024-06-20 10:20:50,4.153511,2024,06,20,10,20,50,
101,2024-06-20 10:20:51,4.153587,2024,06,20,10,20,51,
101,2024-06-20 10:20:52,4.153626,2024,06,20,10,20,52,
101,2024-06-20 10:20:53,4.153656,2024,06,20,10,20,53,
101,2024-06-20 10:20:54,4.153696,2024,06,20,10,20,54,
101,2024-06-20 10:20:55,4.153746,2024,06,20,10,20,55,
101,2024-06-20 10:20:56,4.153782,2024,06,20,10,20,56,
101,2024-06-20 10:20:57,4.153816,2024,06,20,10,20,57,
101,2024-06-20 10:20:58,4.153873,2024,06,20,10,20,58,
101,2024-06-20 10:20:59,4.153917,2024,06,20,10,20,59,
101,2024-06-20 10:21:00,4.15396,2024,06,20,10,21,0,
101,2024-06-20 10:21:01,4.154013,2024,06,20,10,21,1,
101,2024-06-20 10:21:02,4.154064,2024,06,20,10,21,2,
101,2024-06-20 10:21:03,4.154101,2024,06,20,10,21,3,
101,2024-06-20 10:21:04,4.154134,2024,06,20,10,21,4,
101,2024-06-20 10:21:05,4.154173,2024,06,20,10,21,5,
101,2024-06-20 10:21:06,4.15422,2024,06,20,10,21,6,
101,2024-06-20 10:21:07,4.154261,2024,06,20,10,21,7,
101,2024-06-20 10:21:08,4.154295,2024,06,20,10,21,8,
