Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-21 10:15:27,4.07445,2024,06,21,10,15,27,
101,2024-06-21 10:15:28,4.074612,2024,06,21,10,15,28,
101,2024-06-21 10:15:29,4.074759,2024,06,21,10,15,29,
101,2024-06-21 10:15:30,4.074922,2024,06,21,10,15,30,
101,2024-06-21 10:15:31,4.075092,2024,06,21,10,15,31,
101,2024-06-21 10:15:32,4.075228,2024,06,21,10,15,32,
101,2024-06-21 10:15:33,4.075374,2024,06,21,10,15,33,
101,2024-06-21 10:15:34,4.075556,2024,06,21,10,15,34,
101,2024-06-21 10:15:35,4.075703,2024,06,21,10,15,35,
101,2024-06-21 10:15:36,4.075881,2024,06,21,10,15,36,
101,2024-06-21 10:15:37,4.076031,2024,06,21,10,15,37,
101,2024-06-21 10:15:38,4.076191,2024,06,21,10,15,38,
101,2024-06-21 10:15:39,4.076341,2024,06,21,10,15,39,
101,2024-06-21 10:15:40,4.076515,2024,06,21,10,15,40,
101,2024-06-21 10:15:41,4.076677,2024,06,21,10,15,41,
101,2024-06-21 10:15:42,4.076834,2024,06,21,10,15,42,
101,2024-06-21 10:15:43,4.077005,2024,06,21,10,15,43,
101,2024-06-21 10:15:44,4.077172,2024,06,21,10,15,44,
101,2024-06-21 10:15:45,4.077337,2024,06,21,10,15,45,
101,2024-06-21 10:15:46,4.077496,2024,06,21,10,15,46,
101,2024-06-21 10:15:47,4.077662,2024,06,21,10,15,47,
101,2024-06-21 10:15:48,4.077824,2024,06,21,10,15,48,
101,2024-06-21 10:15:49,4.07799,2024,06,21,10,15,49,
101,2024-06-21 10:15:50,4.07815,2024,06,21,10,15,50,
101,2024-06-21 10:15:51,4.078309,2024,06,21,10,15,51,
101,2024-06-21 10:15:52,4.078497,2024,06,21,10,15,52,
101,2024-06-21 10:15:53,4.078658,2024,06,21,10,15,53,
101,2024-06-21 10:15:54,4.078828,2024,06,21,10,15,54,
101,2024-06-21 10:15:55,4.078983,2024,06,21,10,15,55,
101,2024-06-21 10:15:56,4.079158,2024,06,21,10,15,56,
101,2024-06-21 10:15:57,4.079329,2024,06,21,10,15,57,
101,2024-06-21 10:15:58,4.079503,2024,06,21,10,15,58,
101,2024-06-21 10:15:59,4.079675,2024,06,21,10,15,59,
101,2024-06-21 10:16:00,4.079827,2024,06,21,10,16,0,
101,2024-06-21 10:16:01,4.080019,2024,06,21,10,16,1,
101,2024-06-21 10:16:02,4.08018,2024,06,21,10,16,2,
101,2024-06-21 10:16:03,4.080337,2024,06,21,10,16,3,
101,2024-06-21 10:16:04,4.08052,2024,06,21,10,16,4,
101,2024-06-21 10:16:05,4.080703,2024,06,21,10,16,5,
101,2024-06-21 10:16:06,4.080867,2024,06,21,10,16,6,
101,2024-06-21 10:16:07,4.081048,2024,06,21,10,16,7,
101,2024-06-21 10:16:08,4.081204,2024,06,21,10,16,8,
101,2024-06-21 10:16:09,4.081388,2024,06,21,10,16,9,
101,2024-06-21 10:16:10,4.081563,2024,06,21,10,16,10,
101,2024-06-21 10:16:11,4.08174,2024,06,21,10,16,11,
101,2024-06-21 10:16:12,4.081915,2024,06,21,10,16,12,
101,2024-06-21 10:16:13,4.082106,2024,06,21,10,16,13,
101,2024-06-21 10:16:14,4.082278,2024,06,21,10,16,14,
101,2024-06-21 10:16:15,4.082437,2024,06,21,10,16,15,
101,2024-06-21 10:16:16,4.082615,2024,06,21,10,16,16,
101,2024-06-21 10:16:17,4.082795,2024,06,21,10,16,17,
101,2024-06-21 10:16:18,4.082968,2024,06,21,10,16,18,
101,2024-06-21 10:16:19,4.083126,2024,06,21,10,16,19,
101,2024-06-21 10:16:20,4.08333,2024,06,21,10,16,20,
101,2024-06-21 10:16:21,4.083513,2024,06,21,10,16,21,
101,2024-06-21 10:16:22,4.083677,2024,06,21,10,16,22,
101,2024-06-21 10:16:23,4.083843,2024,06,21,10,16,23,
101,2024-06-21 10:16:24,4.084027,2024,06,21,10,16,24,
101,2024-06-21 10:16:25,4.08422,2024,06,21,10,16,25,
101,2024-06-21 10:16:26,4.084389,2024,06,21,10,16,26,
101,2024-06-21 10:16:27,4.084562,2024,06,21,10,16,27,
101,2024-06-21 10:16:28,4.084746,2024,06,21,10,16,28,
101,2024-06-21 10:16:29,4.08494,2024,06,21,10,16,29,
101,2024-06-21 10:16:30,4.085118,2024,06,21,10,16,30,
101,2024-06-21 10:16:31,4.085314,2024,06,21,10,16,31,
101,2024-06-21 10:16:32,4.085478,2024,06,21,10,16,32,
101,2024-06-21 10:16:33,4.085661,2024,06,21,10,16,33,
101,2024-06-21 10:16:34,4.085857,2024,06,21,10,16,34,
101,2024-06-21 10:16:35,4.086034,2024,06,21,10,16,35,
101,2024-06-21 10:16:36,4.086211,2024,06,21,10,16,36,
101,2024-06-21 10:16:37,4.086388,2024,06,21,10,16,37,
101,2024-06-21 10:16:38,4.086576,2024,06,21,10,16,38,
101,2024-06-21 10:16:39,4.086767,2024,06,21,10,16,39,
101,2024-06-21 10:16:40,4.086939,2024,06,21,10,16,40,
101,2024-06-21 10:16:41,4.087123,2024,06,21,10,16,41,
101,2024-06-21 10:16:42,4.087313,2024,06,21,10,16,42,
101,2024-06-21 10:16:43,4.087485,2024,06,21,10,16,43,
101,2024-06-21 10:16:44,4.087682,2024,06,21,10,16,44,
101,2024-06-21 10:16:45,4.087864,2024,06,21,10,16,45,
101,2024-06-21 10:16:46,4.08804,2024,06,21,10,16,46,
101,2024-06-21 10:16:47,4.088232,2024,06,21,10,16,47,
101,2024-06-21 10:16:48,4.088419,2024,06,21,10,16,48,
101,2024-06-21 10:16:49,4.088592,2024,06,21,10,16,49,
101,2024-06-21 10:16:50,4.08878,2024,06,21,10,16,50,
101,2024-06-21 10:16:51,4.088961,2024,06,21,10,16,51,
101,2024-06-21 10:16:52,4.089142,2024,06,21,10,16,52,
101,2024-06-21 10:16:53,4.089333,2024,06,21,10,16,53,
101,2024-06-21 10:16:54,4.089504,2024,06,21,10,16,54,
101,2024-06-21 10:16:55,4.089718,2024,06,21,10,16,55,
101,2024-06-21 10:16:56,4.089893,2024,06,21,10,16,56,
101,2024-06-21 10:16:57,4.090074,2024,06,21,10,16,57,
101,2024-06-21 10:16:58,4.090273,2024,06,21,10,16,58,
101,2024-06-21 10:16:59,4.090456,2024,06,21,10,16,59,
101,2024-06-21 10:17:00,4.090638,2024,06,21,10,17,0,
101,2024-06-21 10:17:01,4.090833,2024,06,21,10,17,1,
101,2024-06-21 10:17:02,4.09101,2024,06,21,10,17,2,
101,2024-06-21 10:17:03,4.091193,2024,06,21,10,17,3,
101,2024-06-21 10:17:04,4.091395,2024,06,21,10,17,4,
101,2024-06-21 10:17:05,4.091571,2024,06,21,10,17,5,
101,2024-06-21 10:17:06,4.091773,2024,06,21,10,17,6,
101,2024-06-21 10:17:07,4.091963,2024,06,21,10,17,7,
101,2024-06-21 10:17:08,4.092143,2024,06,21,10,17,8,
101,2024-06-21 10:17:09,4.092317,2024,06,21,10,17,9,
101,2024-06-21 10:17:10,4.092497,2024,06,21,10,17,10,
101,2024-06-21 10:17:11,4.092683,2024,06,21,10,17,11,
101,2024-06-21 10:17:12,4.092878,2024,06,21,10,17,12,
101,2024-06-21 10:17:13,4.093054,2024,06,21,10,17,13,
101,2024-06-21 10:17:14,4.093244,2024,06,21,10,17,14,
101,2024-06-21 10:17:15,4.093439,2024,06,21,10,17,15,
101,2024-06-21 10:17:16,4.093628,2024,06,21,10,17,16,
101,2024-06-21 10:17:17,4.093812,2024,06,21,10,17,17,
101,2024-06-21 10:17:18,4.094005,2024,06,21,10,17,18,
101,2024-06-21 10:17:19,4.094179,2024,06,21,10,17,19,
101,2024-06-21 10:17:20,4.094364,2024,06,21,10,17,20,
101,2024-06-21 10:17:21,4.094563,2024,06,21,10,17,21,
101,2024-06-21 10:17:22,4.094729,2024,06,21,10,17,22,
101,2024-06-21 10:17:23,4.094922,2024,06,21,10,17,23,
101,2024-06-21 10:17:24,4.095087,2024,06,21,10,17,24,
101,2024-06-21 10:17:25,4.095276,2024,06,21,10,17,25,
101,2024-06-21 10:17:26,4.095456,2024,06,21,10,17,26,
101,2024-06-21 10:17:27,4.095637,2024,06,21,10,17,27,
101,2024-06-21 10:17:28,4.095822,2024,06,21,10,17,28,
101,2024-06-21 10:17:29,4.096009,2024,06,21,10,17,29,
101,2024-06-21 10:17:30,4.096187,2024,06,21,10,17,30,
101,2024-06-21 10:17:31,4.096379,2024,06,21,10,17,31,
101,2024-06-21 10:17:32,4.096567,2024,06,21,10,17,32,
101,2024-06-21 10:17:33,4.096726,2024,06,21,10,17,33,
101,2024-06-21 10:17:34,4.096924,2024,06,21,10,17,34,
101,2024-06-21 10:17:35,4.097104,2024,06,21,10,17,35,
101,2024-06-21 10:17:36,4.097275,2024,06,21,10,17,36,
101,2024-06-21 10:17:37,4.097466,2024,06,21,10,17,37,
101,2024-06-21 10:17:38,4.09765,2024,06,21,10,17,38,
101,2024-06-21 10:17:39,4.097809,2024,06,21,10,17,39,
101,2024-06-21 10:17:40,4.098003,2024,06,21,10,17,40,
101,2024-06-21 10:17:41,4.09818,2024,06,21,10,17,41,
101,2024-06-21 10:17:42,4.098379,2024,06,21,10,17,42,
101,2024-06-21 10:17:43,4.098549,2024,06,21,10,17,43,
101,2024-06-21 10:17:44,4.098738,2024,06,21,10,17,44,
101,2024-06-21 10:17:45,4.098915,2024,06,21,10,17,45,
101,2024-06-21 10:17:46,4.099083,2024,06,21,10,17,46,
101,2024-06-21 10:17:47,4.099252,2024,06,21,10,17,47,
101,2024-06-21 10:17:48,4.099442,2024,06,21,10,17,48,
101,2024-06-21 10:17:49,4.099615,2024,06,21,10,17,49,
101,2024-06-21 10:17:50,4.099783,2024,06,21,10,17,50,
101,2024-06-21 10:17:51,4.099951,2024,06,21,10,17,51,
101,2024-06-21 10:17:52,4.100118,2024,06,21,10,17,52,
101,2024-06-21 10:17:53,4.100308,2024,06,21,10,17,53,
101,2024-06-21 10:17:54,4.100487,2024,06,21,10,17,54,
101,2024-06-21 10:17:55,4.100657,2024,06,21,10,17,55,
101,2024-06-21 10:17:56,4.100837,2024,06,21,10,17,56,
101,2024-06-21 10:17:57,4.101002,2024,06,21,10,17,57,
101,2024-06-21 10:17:58,4.101186,2024,06,21,10,17,58,
101,2024-06-21 10:17:59,4.101355,2024,06,21,10,17,59,
101,2024-06-21 10:18:00,4.101531,2024,06,21,10,18,0,
101,2024-06-21 10:18:01,4.101708,2024,06,21,10,18,1,
101,2024-06-21 10:18:02,4.101879,2024,06,21,10,18,2,
101,2024-06-21 10:18:03,4.102033,2024,06,21,10,18,3,
101,2024-06-21 10:18:04,4.102195,2024,06,21,10,18,4,
101,2024-06-21 10:18:05,4.102359,2024,06,21,10,18,5,
101,2024-06-21 10:18:06,4.102529,2024,06,21,10,18,6,
101,2024-06-21 10:18:07,4.102695,2024,06,21,10,18,7,
101,2024-06-21 10:18:08,4.102865,2024,06,21,10,18,8,
101,2024-06-21 10:18:09,4.103054,2024,06,21,10,18,9,
101,2024-06-21 10:18:10,4.103201,2024,06,21,10,18,10,
101,2024-06-21 10:18:11,4.103373,2024,06,21,10,18,11,
101,2024-06-21 10:18:12,4.103542,2024,06,21,10,18,12,
101,2024-06-21 10:18:13,4.103709,2024,06,21,10,18,13,
101,2024-06-21 10:18:14,4.103871,2024,06,21,10,18,14,
101,2024-06-21 10:18:15,4.104031,2024,06,21,10,18,15,
101,2024-06-21 10:18:16,4.10419,2024,06,21,10,18,16,
101,2024-06-21 10:18:17,4.104351,2024,06,21,10,18,17,
101,2024-06-21 10:18:18,4.104528,2024,06,21,10,18,18,
101,2024-06-21 10:18:19,4.104679,2024,06,21,10,18,19,
101,2024-06-21 10:18:20,4.104842,2024,06,21,10,18,20,
101,2024-06-21 10:18:21,4.104991,2024,06,21,10,18,21,
101,2024-06-21 10:18:22,4.105152,2024,06,21,10,18,22,
101,2024-06-21 10:18:23,4.105323,2024,06,21,10,18,23,
101,2024-06-21 10:18:24,4.105475,2024,06,21,10,18,24,
101,2024-06-21 10:18:25,4.105619,2024,06,21,10,18,25,
101,2024-06-21 10:18:26,4.105782,2024,06,21,10,18,26,
101,2024-06-21 10:18:27,4.105923,2024,06,21,10,18,27,
101,2024-06-21 10:18:28,4.106093,2024,06,21,10,18,28,
101,2024-06-21 10:18:29,4.106241,2024,06,21,10,18,29,
101,2024-06-21 10:18:30,4.106389,2024,06,21,10,18,30,
101,2024-06-21 10:18:31,4.106551,2024,06,21,10,18,31,
101,2024-06-21 10:18:32,4.106716,2024,06,21,10,18,32,
101,2024-06-21 10:18:33,4.106859,2024,06,21,10,18,33,
101,2024-06-21 10:18:34,4.107004,2024,06,21,10,18,34,
101,2024-06-21 10:18:35,4.10715,2024,06,21,10,18,35,
101,2024-06-21 10:18:36,4.107306,2024,06,21,10,18,36,
101,2024-06-21 10:18:37,4.107458,2024,06,21,10,18,37,
101,2024-06-21 10:18:38,4.107599,2024,06,21,10,18,38,
101,2024-06-21 10:18:39,4.107757,2024,06,21,10,18,39,
101,2024-06-21 10:18:40,4.107901,2024,06,21,10,18,40,
101,2024-06-21 10:18:41,4.108049,2024,06,21,10,18,41,
101,2024-06-21 10:18:42,4.108203,2024,06,21,10,18,42,
101,2024-06-21 10:18:43,4.108343,2024,06,21,10,18,43,
101,2024-06-21 10:18:44,4.108499,2024,06,21,10,18,44,
101,2024-06-21 10:18:45,4.108637,2024,06,21,10,18,45,
101,2024-06-21 10:18:46,4.108787,2024,06,21,10,18,46,
101,2024-06-21 10:18:47,4.108924,2024,06,21,10,18,47,
101,2024-06-21 10:18:48,4.109056,2024,06,21,10,18,48,
101,2024-06-21 10:18:49,4.109207,2024,06,21,10,18,49,
101,2024-06-21 10:18:50,4.109336,2024,06,21,10,18,50,
101,2024-06-21 10:18:51,4.109477,2024,06,21,10,18,51,
101,2024-06-21 10:18:52,4.109624,2024,06,21,10,18,52,
101,2024-06-21 10:18:53,4.109765,2024,06,21,10,18,53,
101,2024-06-21 10:18:54,4.109912,2024,06,21,10,18,54,
101,2024-06-21 10:18:55,4.110053,2024,06,21,10,18,55,
101,2024-06-21 10:18:56,4.110184,2024,06,21,10,18,56,
101,2024-06-21 10:18:57,4.110326,2024,06,21,10,18,57,
101,2024-06-21 10:18:58,4.110456,2024,06,21,10,18,58,
101,2024-06-21 10:18:59,4.110588,2024,06,21,10,18,59,
101,2024-06-21 10:19:00,4.110735,2024,06,21,10,19,0,
101,2024-06-21 10:19:01,4.11087,2024,06,21,10,19,1,
101,2024-06-21 10:19:02,4.110992,2024,06,21,10,19,2,
101,2024-06-21 10:19:03,4.11113,2024,06,21,10,19,3,
101,2024-06-21 10:19:04,4.111263,2024,06,21,10,19,4,
101,2024-06-21 10:19:05,4.111385,2024,06,21,10,19,5,
101,2024-06-21 10:19:06,4.111517,2024,06,21,10,19,6,
101,2024-06-21 10:19:07,4.111666,2024,06,21,10,19,7,
101,2024-06-21 10:19:08,4.111786,2024,06,21,10,19,8,
101,2024-06-21 10:19:09,4.111921,2024,06,21,10,19,9,
101,2024-06-21 10:19:10,4.112035,2024,06,21,10,19,10,
101,2024-06-21 10:19:11,4.112168,2024,06,21,10,19,11,
101,2024-06-21 10:19:12,4.112297,2024,06,21,10,19,12,
101,2024-06-21 10:19:13,4.112417,2024,06,21,10,19,13,
101,2024-06-21 10:19:14,4.112547,2024,06,21,10,19,14,
101,2024-06-21 10:19:15,4.112671,2024,06,21,10,19,15,
101,2024-06-21 10:19:16,4.112794,2024,06,21,10,19,16,
101,2024-06-21 10:19:17,4.112903,2024,06,21,10,19,17,
101,2024-06-21 10:19:18,4.113034,2024,06,21,10,19,18,
101,2024-06-21 10:19:19,4.11316,2024,06,21,10,19,19,
101,2024-06-21 10:19:20,4.113278,2024,06,21,10,19,20,
101,2024-06-21 10:19:21,4.113405,2024,06,21,10,19,21,
101,2024-06-21 10:19:22,4.113537,2024,06,21,10,19,22,
101,2024-06-21 10:19:23,4.113652,2024,06,21,10,19,23,
101,2024-06-21 10:19:24,4.113769,2024,06,21,10,19,24,
101,2024-06-21 10:19:25,4.113895,2024,06,21,10,19,25,
101,2024-06-21 10:19:26,4.114004,2024,06,21,10,19,26,
101,2024-06-21 10:19:27,4.114119,2024,06,21,10,19,27,
101,2024-06-21 10:19:28,4.114247,2024,06,21,10,19,28,
101,2024-06-21 10:19:29,4.114369,2024,06,21,10,19,29,
101,2024-06-21 10:19:30,4.114478,2024,06,21,10,19,30,
101,2024-06-21 10:19:31,4.114596,2024,06,21,10,19,31,
101,2024-06-21 10:19:32,4.1147,2024,06,21,10,19,32,
101,2024-06-21 10:19:33,4.114813,2024,06,21,10,19,33,
101,2024-06-21 10:19:34,4.114934,2024,06,21,10,19,34,
101,2024-06-21 10:19:35,4.11504,2024,06,21,10,19,35,
101,2024-06-21 10:19:36,4.115135,2024,06,21,10,19,36,
101,2024-06-21 10:19:37,4.11524,2024,06,21,10,19,37,
101,2024-06-21 10:19:38,4.115358,2024,06,21,10,19,38,
101,2024-06-21 10:19:39,4.115466,2024,06,21,10,19,39,
101,2024-06-21 10:19:40,4.115576,2024,06,21,10,19,40,
101,2024-06-21 10:19:41,4.115694,2024,06,21,10,19,41,
101,2024-06-21 10:19:42,4.115789,2024,06,21,10,19,42,
101,2024-06-21 10:19:43,4.115902,2024,06,21,10,19,43,
101,2024-06-21 10:19:44,4.116017,2024,06,21,10,19,44,
101,2024-06-21 10:19:45,4.116124,2024,06,21,10,19,45,
101,2024-06-21 10:19:46,4.116215,2024,06,21,10,19,46,
101,2024-06-21 10:19:47,4.11634,2024,06,21,10,19,47,
101,2024-06-21 10:19:48,4.116435,2024,06,21,10,19,48,
101,2024-06-21 10:19:49,4.116562,2024,06,21,10,19,49,
101,2024-06-21 10:19:50,4.116655,2024,06,21,10,19,50,
101,2024-06-21 10:19:51,4.11673,2024,06,21,10,19,51,
101,2024-06-21 10:19:52,4.116835,2024,06,21,10,19,52,
101,2024-06-21 10:19:53,4.11695,2024,06,21,10,19,53,
101,2024-06-21 10:19:54,4.117056,2024,06,21,10,19,54,
101,2024-06-21 10:19:55,4.117156,2024,06,21,10,19,55,
101,2024-06-21 10:19:56,4.117253,2024,06,21,10,19,56,
101,2024-06-21 10:19:57,4.117344,2024,06,21,10,19,57,
101,2024-06-21 10:19:58,4.117457,2024,06,21,10,19,58,
101,2024-06-21 10:19:59,4.117535,2024,06,21,10,19,59,
101,2024-06-21 10:20:00,4.117627,2024,06,21,10,20,0,
101,2024-06-21 10:20:01,4.117733,2024,06,21,10,20,1,
101,2024-06-21 10:20:02,4.117827,2024,06,21,10,20,2,
101,2024-06-21 10:20:03,4.117939,2024,06,21,10,20,3,
101,2024-06-21 10:20:04,4.11801,2024,06,21,10,20,4,
101,2024-06-21 10:20:05,4.118118,2024,06,21,10,20,5,
101,2024-06-21 10:20:06,4.11821,2024,06,21,10,20,6,
101,2024-06-21 10:20:07,4.118312,2024,06,21,10,20,7,
101,2024-06-21 10:20:08,4.118412,2024,06,21,10,20,8,
101,2024-06-21 10:20:09,4.118501,2024,06,21,10,20,9,
101,2024-06-21 10:20:10,4.118589,2024,06,21,10,20,10,
101,2024-06-21 10:20:11,4.118669,2024,06,21,10,20,11,
101,2024-06-21 10:20:12,4.118771,2024,06,21,10,20,12,
101,2024-06-21 10:20:13,4.118855,2024,06,21,10,20,13,
101,2024-06-21 10:20:14,4.118929,2024,06,21,10,20,14,
101,2024-06-21 10:20:15,4.119024,2024,06,21,10,20,15,
101,2024-06-21 10:20:16,4.119123,2024,06,21,10,20,16,
101,2024-06-21 10:20:17,4.11921,2024,06,21,10,20,17,
101,2024-06-21 10:20:18,4.119319,2024,06,21,10,20,18,
101,2024-06-21 10:20:19,4.119361,2024,06,21,10,20,19,
101,2024-06-21 10:20:20,4.119465,2024,06,21,10,20,20,
101,2024-06-21 10:20:21,4.11956,2024,06,21,10,20,21,
101,2024-06-21 10:20:22,4.119651,2024,06,21,10,20,22,
101,2024-06-21 10:20:23,4.119726,2024,06,21,10,20,23,
101,2024-06-21 10:20:24,4.119807,2024,06,21,10,20,24,
101,2024-06-21 10:20:25,4.119882,2024,06,21,10,20,25,
101,2024-06-21 10:20:26,4.119949,2024,06,21,10,20,26,
101,2024-06-21 10:20:27,4.120034,2024,06,21,10,20,27,
101,2024-06-21 10:20:28,4.120103,2024,06,21,10,20,28,
101,2024-06-21 10:20:29,4.120201,2024,06,21,10,20,29,
101,2024-06-21 10:20:30,4.120265,2024,06,21,10,20,30,
101,2024-06-21 10:20:31,4.120344,2024,06,21,10,20,31,
101,2024-06-21 10:20:32,4.120422,2024,06,21,10,20,32,
101,2024-06-21 10:20:33,4.120499,2024,06,21,10,20,33,
101,2024-06-21 10:20:34,4.120573,2024,06,21,10,20,34,
101,2024-06-21 10:20:35,4.120672,2024,06,21,10,20,35,
101,2024-06-21 10:20:36,4.120742,2024,06,21,10,20,36,
101,2024-06-21 10:20:37,4.120803,2024,06,21,10,20,37,
101,2024-06-21 10:20:38,4.120873,2024,06,21,10,20,38,
101,2024-06-21 10:20:39,4.120949,2024,06,21,10,20,39,
101,2024-06-21 10:20:40,4.121015,2024,06,21,10,20,40,
101,2024-06-21 10:20:41,4.121108,2024,06,21,10,20,41,
101,2024-06-21 10:20:42,4.12118,2024,06,21,10,20,42,
101,2024-06-21 10:20:43,4.12124,2024,06,21,10,20,43,
101,2024-06-21 10:20:44,4.121319,2024,06,21,10,20,44,
101,2024-06-21 10:20:45,4.121389,2024,06,21,10,20,45,
101,2024-06-21 10:20:46,4.12144,2024,06,21,10,20,46,
101,2024-06-21 10:20:47,4.121503,2024,06,21,10,20,47,
101,2024-06-21 10:20:48,4.121574,2024,06,21,10,20,48,
101,2024-06-21 10:20:49,4.121642,2024,06,21,10,20,49,
101,2024-06-21 10:20:50,4.121691,2024,06,21,10,20,50,
101,2024-06-21 10:20:51,4.121762,2024,06,21,10,20,51,
101,2024-06-21 10:20:52,4.121826,2024,06,21,10,20,52,
101,2024-06-21 10:20:53,4.121897,2024,06,21,10,20,53,
101,2024-06-21 10:20:54,4.121966,2024,06,21,10,20,54,
101,2024-06-21 10:20:55,4.122032,2024,06,21,10,20,55,
101,2024-06-21 10:20:56,4.122087,2024,06,21,10,20,56,
101,2024-06-21 10:20:57,4.122137,2024,06,21,10,20,57,
101,2024-06-21 10:20:58,4.122185,2024,06,21,10,20,58,
101,2024-06-21 10:20:59,4.122263,2024,06,21,10,20,59,
101,2024-06-21 10:21:00,4.12231,2024,06,21,10,21,0,
101,2024-06-21 10:21:01,4.122376,2024,06,21,10,21,1,
101,2024-06-21 10:21:02,4.122426,2024,06,21,10,21,2,
101,2024-06-21 10:21:03,4.122478,2024,06,21,10,21,3,
101,2024-06-21 10:21:04,4.122538,2024,06,21,10,21,4,
101,2024-06-21 10:21:05,4.12261,2024,06,21,10,21,5,
101,2024-06-21 10:21:06,4.122638,2024,06,21,10,21,6,
101,2024-06-21 10:21:07,4.122703,2024,06,21,10,21,7,
101,2024-06-21 10:21:08,4.122767,2024,06,21,10,21,8,
101,2024-06-21 10:21:09,4.122795,2024,06,21,10,21,9,
101,2024-06-21 10:21:10,4.122863,2024,06,21,10,21,10,
101,2024-06-21 10:21:11,4.122895,2024,06,21,10,21,11,
101,2024-06-21 10:21:12,4.122956,2024,06,21,10,21,12,
101,2024-06-21 10:21:13,4.123005,2024,06,21,10,21,13,
101,2024-06-21 10:21:14,4.123065,2024,06,21,10,21,14,
101,2024-06-21 10:21:15,4.123095,2024,06,21,10,21,15,
101,2024-06-21 10:21:16,4.123155,2024,06,21,10,21,16,
101,2024-06-21 10:21:17,4.123201,2024,06,21,10,21,17,
101,2024-06-21 10:21:18,4.123249,2024,06,21,10,21,18,
101,2024-06-21 10:21:19,4.123304,2024,06,21,10,21,19,
101,2024-06-21 10:21:20,4.123337,2024,06,21,10,21,20,
101,2024-06-21 10:21:21,4.123373,2024,06,21,10,21,21,
101,2024-06-21 10:21:22,4.123425,2024,06,21,10,21,22,
101,2024-06-21 10:21:23,4.123459,2024,06,21,10,21,23,
101,2024-06-21 10:21:24,4.12351,2024,06,21,10,21,24,
101,2024-06-21 10:21:25,4.123565,2024,06,21,10,21,25,
101,2024-06-21 10:21:26,4.123599,2024,06,21,10,21,26,
101,2024-06-21 10:21:27,4.123636,2024,06,21,10,21,27,
101,2024-06-21 10:21:28,4.123695,2024,06,21,10,21,28,
101,2024-06-21 10:21:29,4.123727,2024,06,21,10,21,29,
101,2024-06-21 10:21:30,4.123782,2024,06,21,10,21,30,
101,2024-06-21 10:21:31,4.123819,2024,06,21,10,21,31,
101,2024-06-21 10:21:32,4.123839,2024,06,21,10,21,32,
101,2024-06-21 10:21:33,4.123872,2024,06,21,10,21,33,
101,2024-06-21 10:21:34,4.123922,2024,06,21,10,21,34,
101,2024-06-21 10:21:35,4.12397,2024,06,21,10,21,35,
101,2024-06-21 10:21:36,4.124003,2024,06,21,10,21,36,
101,2024-06-21 10:21:37,4.124051,2024,06,21,10,21,37,
101,2024-06-21 10:21:38,4.124082,2024,06,21,10,21,38,
101,2024-06-21 10:21:39,4.124123,2024,06,21,10,21,39,
101,2024-06-21 10:21:40,4.124171,2024,06,21,10,21,40,
101,2024-06-21 10:21:41,4.124171,2024,06,21,10,21,41,
101,2024-06-21 10:21:42,4.124226,2024,06,21,10,21,42,
101,2024-06-21 10:21:43,4.124266,2024,06,21,10,21,43,
101,2024-06-21 10:21:44,4.124319,2024,06,21,10,21,44,
101,2024-06-21 10:21:45,4.124334,2024,06,21,10,21,45,
101,2024-06-21 10:21:46,4.124368,2024,06,21,10,21,46,
101,2024-06-21 10:21:47,4.124386,2024,06,21,10,21,47,
101,2024-06-21 10:21:48,4.124431,2024,06,21,10,21,48,
101,2024-06-21 10:21:49,4.124463,2024,06,21,10,21,49,
101,2024-06-21 10:21:50,4.124493,2024,06,21,10,21,50,
101,2024-06-21 10:21:51,4.124527,2024,06,21,10,21,51,
101,2024-06-21 10:21:52,4.124566,2024,06,21,10,21,52,
101,2024-06-21 10:21:53,4.124598,2024,06,21,10,21,53,
101,2024-06-21 10:21:54,4.124634,2024,06,21,10,21,54,
101,2024-06-21 10:21:55,4.124672,2024,06,21,10,21,55,
101,2024-06-21 10:21:56,4.124703,2024,06,21,10,21,56,
101,2024-06-21 10:21:57,4.124744,2024,06,21,10,21,57,
101,2024-06-21 10:21:58,4.124772,2024,06,21,10,21,58,
101,2024-06-21 10:21:59,4.124804,2024,06,21,10,21,59,
101,2024-06-21 10:22:00,4.124836,2024,06,21,10,22,0,
101,2024-06-21 10:22:01,4.124856,2024,06,21,10,22,1,
101,2024-06-21 10:22:02,4.124878,2024,06,21,10,22,2,
101,2024-06-21 10:22:03,4.12491,2024,06,21,10,22,3,
101,2024-06-21 10:22:04,4.124947,2024,06,21,10,22,4,
101,2024-06-21 10:22:05,4.124973,2024,06,21,10,22,5,
101,2024-06-21 10:22:06,4.125014,2024,06,21,10,22,6,
101,2024-06-21 10:22:07,4.125057,2024,06,21,10,22,7,
101,2024-06-21 10:22:08,4.125083,2024,06,21,10,22,8,
101,2024-06-21 10:22:09,4.125112,2024,06,21,10,22,9,
101,2024-06-21 10:22:10,4.125141,2024,06,21,10,22,10,
101,2024-06-21 10:22:11,4.125186,2024,06,21,10,22,11,
101,2024-06-21 10:22:12,4.125191,2024,06,21,10,22,12,
101,2024-06-21 10:22:13,4.125235,2024,06,21,10,22,13,
101,2024-06-21 10:22:14,4.125277,2024,06,21,10,22,14,
101,2024-06-21 10:22:15,4.125309,2024,06,21,10,22,15,
101,2024-06-21 10:22:16,4.125342,2024,06,21,10,22,16,
