Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-19 15:55:09,3.91259,2024,08,19,15,55,9,
101,2024-08-19 15:55:10,3.912653,2024,08,19,15,55,10,
101,2024-08-19 15:55:11,3.91272,2024,08,19,15,55,11,
101,2024-08-19 15:55:12,3.912786,2024,08,19,15,55,12,
101,2024-08-19 15:55:13,3.912856,2024,08,19,15,55,13,
101,2024-08-19 15:55:14,3.912917,2024,08,19,15,55,14,
101,2024-08-19 15:55:15,3.912983,2024,08,19,15,55,15,
101,2024-08-19 15:55:16,3.913043,2024,08,19,15,55,16,
101,2024-08-19 15:55:17,3.913113,2024,08,19,15,55,17,
101,2024-08-19 15:55:18,3.91318,2024,08,19,15,55,18,
101,2024-08-19 15:55:19,3.913244,2024,08,19,15,55,19,
101,2024-08-19 15:55:20,3.913315,2024,08,19,15,55,20,
101,2024-08-19 15:55:21,3.913379,2024,08,19,15,55,21,
101,2024-08-19 15:55:22,3.913447,2024,08,19,15,55,22,
101,2024-08-19 15:55:23,3.913515,2024,08,19,15,55,23,
101,2024-08-19 15:55:24,3.913581,2024,08,19,15,55,24,
101,2024-08-19 15:55:25,3.913648,2024,08,19,15,55,25,
101,2024-08-19 15:55:26,3.913714,2024,08,19,15,55,26,
101,2024-08-19 15:55:27,3.913785,2024,08,19,15,55,27,
101,2024-08-19 15:55:28,3.913848,2024,08,19,15,55,28,
101,2024-08-19 15:55:29,3.913919,2024,08,19,15,55,29,
101,2024-08-19 15:55:30,3.913983,2024,08,19,15,55,30,
101,2024-08-19 15:55:31,3.914053,2024,08,19,15,55,31,
101,2024-08-19 15:55:32,3.914121,2024,08,19,15,55,32,
101,2024-08-19 15:55:33,3.914187,2024,08,19,15,55,33,
101,2024-08-19 15:55:34,3.914258,2024,08,19,15,55,34,
101,2024-08-19 15:55:35,3.914327,2024,08,19,15,55,35,
101,2024-08-19 15:55:36,3.914396,2024,08,19,15,55,36,
101,2024-08-19 15:55:37,3.914467,2024,08,19,15,55,37,
101,2024-08-19 15:55:38,3.914534,2024,08,19,15,55,38,
101,2024-08-19 15:55:39,3.914602,2024,08,19,15,55,39,
101,2024-08-19 15:55:40,3.914671,2024,08,19,15,55,40,
101,2024-08-19 15:55:41,3.914741,2024,08,19,15,55,41,
101,2024-08-19 15:55:42,3.914814,2024,08,19,15,55,42,
101,2024-08-19 15:55:43,3.914882,2024,08,19,15,55,43,
101,2024-08-19 15:55:44,3.914953,2024,08,19,15,55,44,
101,2024-08-19 15:55:45,3.915022,2024,08,19,15,55,45,
101,2024-08-19 15:55:46,3.915092,2024,08,19,15,55,46,
101,2024-08-19 15:55:47,3.91516,2024,08,19,15,55,47,
101,2024-08-19 15:55:48,3.915236,2024,08,19,15,55,48,
101,2024-08-19 15:55:49,3.915304,2024,08,19,15,55,49,
101,2024-08-19 15:55:50,3.915375,2024,08,19,15,55,50,
101,2024-08-19 15:55:51,3.915451,2024,08,19,15,55,51,
101,2024-08-19 15:55:52,3.915521,2024,08,19,15,55,52,
101,2024-08-19 15:55:53,3.91559,2024,08,19,15,55,53,
101,2024-08-19 15:55:54,3.915658,2024,08,19,15,55,54,
101,2024-08-19 15:55:55,3.915736,2024,08,19,15,55,55,
101,2024-08-19 15:55:56,3.915812,2024,08,19,15,55,56,
101,2024-08-19 15:55:57,3.91588,2024,08,19,15,55,57,
101,2024-08-19 15:55:58,3.915952,2024,08,19,15,55,58,
101,2024-08-19 15:55:59,3.916022,2024,08,19,15,55,59,
101,2024-08-19 15:56:00,3.916096,2024,08,19,15,56,0,
101,2024-08-19 15:56:01,3.916168,2024,08,19,15,56,1,
101,2024-08-19 15:56:02,3.916241,2024,08,19,15,56,2,
101,2024-08-19 15:56:03,3.916312,2024,08,19,15,56,3,
101,2024-08-19 15:56:04,3.916391,2024,08,19,15,56,4,
101,2024-08-19 15:56:05,3.916466,2024,08,19,15,56,5,
101,2024-08-19 15:56:06,3.916538,2024,08,19,15,56,6,
101,2024-08-19 15:56:07,3.916611,2024,08,19,15,56,7,
101,2024-08-19 15:56:08,3.916686,2024,08,19,15,56,8,
101,2024-08-19 15:56:09,3.916761,2024,08,19,15,56,9,
101,2024-08-19 15:56:10,3.916831,2024,08,19,15,56,10,
101,2024-08-19 15:56:11,3.916905,2024,08,19,15,56,11,
101,2024-08-19 15:56:12,3.916984,2024,08,19,15,56,12,
101,2024-08-19 15:56:13,3.91706,2024,08,19,15,56,13,
101,2024-08-19 15:56:14,3.917133,2024,08,19,15,56,14,
101,2024-08-19 15:56:15,3.917211,2024,08,19,15,56,15,
101,2024-08-19 15:56:16,3.917286,2024,08,19,15,56,16,
101,2024-08-19 15:56:17,3.917362,2024,08,19,15,56,17,
101,2024-08-19 15:56:18,3.917436,2024,08,19,15,56,18,
101,2024-08-19 15:56:19,3.91751,2024,08,19,15,56,19,
101,2024-08-19 15:56:20,3.917593,2024,08,19,15,56,20,
101,2024-08-19 15:56:21,3.917669,2024,08,19,15,56,21,
101,2024-08-19 15:56:22,3.917737,2024,08,19,15,56,22,
101,2024-08-19 15:56:23,3.917821,2024,08,19,15,56,23,
101,2024-08-19 15:56:24,3.917896,2024,08,19,15,56,24,
101,2024-08-19 15:56:25,3.917975,2024,08,19,15,56,25,
101,2024-08-19 15:56:26,3.918049,2024,08,19,15,56,26,
101,2024-08-19 15:56:27,3.918126,2024,08,19,15,56,27,
101,2024-08-19 15:56:28,3.918206,2024,08,19,15,56,28,
101,2024-08-19 15:56:29,3.918285,2024,08,19,15,56,29,
101,2024-08-19 15:56:30,3.918358,2024,08,19,15,56,30,
101,2024-08-19 15:56:31,3.918435,2024,08,19,15,56,31,
101,2024-08-19 15:56:32,3.918516,2024,08,19,15,56,32,
101,2024-08-19 15:56:33,3.918592,2024,08,19,15,56,33,
101,2024-08-19 15:56:34,3.918674,2024,08,19,15,56,34,
101,2024-08-19 15:56:35,3.91875,2024,08,19,15,56,35,
101,2024-08-19 15:56:36,3.918829,2024,08,19,15,56,36,
101,2024-08-19 15:56:37,3.918909,2024,08,19,15,56,37,
101,2024-08-19 15:56:38,3.918988,2024,08,19,15,56,38,
101,2024-08-19 15:56:39,3.919071,2024,08,19,15,56,39,
101,2024-08-19 15:56:40,3.919149,2024,08,19,15,56,40,
101,2024-08-19 15:56:41,3.91923,2024,08,19,15,56,41,
101,2024-08-19 15:56:42,3.919305,2024,08,19,15,56,42,
101,2024-08-19 15:56:43,3.919385,2024,08,19,15,56,43,
101,2024-08-19 15:56:44,3.919464,2024,08,19,15,56,44,
101,2024-08-19 15:56:45,3.919548,2024,08,19,15,56,45,
101,2024-08-19 15:56:46,3.919622,2024,08,19,15,56,46,
101,2024-08-19 15:56:47,3.919704,2024,08,19,15,56,47,
101,2024-08-19 15:56:48,3.919784,2024,08,19,15,56,48,
101,2024-08-19 15:56:49,3.919871,2024,08,19,15,56,49,
101,2024-08-19 15:56:50,3.919948,2024,08,19,15,56,50,
101,2024-08-19 15:56:51,3.920031,2024,08,19,15,56,51,
101,2024-08-19 15:56:52,3.920116,2024,08,19,15,56,52,
101,2024-08-19 15:56:53,3.920193,2024,08,19,15,56,53,
101,2024-08-19 15:56:54,3.920273,2024,08,19,15,56,54,
101,2024-08-19 15:56:55,3.920359,2024,08,19,15,56,55,
101,2024-08-19 15:56:56,3.92044,2024,08,19,15,56,56,
101,2024-08-19 15:56:57,3.920524,2024,08,19,15,56,57,
101,2024-08-19 15:56:58,3.920603,2024,08,19,15,56,58,
101,2024-08-19 15:56:59,3.920688,2024,08,19,15,56,59,
101,2024-08-19 15:57:00,3.92077,2024,08,19,15,57,0,
101,2024-08-19 15:57:01,3.920846,2024,08,19,15,57,1,
101,2024-08-19 15:57:02,3.920939,2024,08,19,15,57,2,
101,2024-08-19 15:57:03,3.921017,2024,08,19,15,57,3,
101,2024-08-19 15:57:04,3.921101,2024,08,19,15,57,4,
101,2024-08-19 15:57:05,3.921184,2024,08,19,15,57,5,
101,2024-08-19 15:57:06,3.921275,2024,08,19,15,57,6,
101,2024-08-19 15:57:07,3.921352,2024,08,19,15,57,7,
101,2024-08-19 15:57:08,3.921435,2024,08,19,15,57,8,
101,2024-08-19 15:57:09,3.921522,2024,08,19,15,57,9,
101,2024-08-19 15:57:10,3.921603,2024,08,19,15,57,10,
101,2024-08-19 15:57:11,3.921692,2024,08,19,15,57,11,
101,2024-08-19 15:57:12,3.921778,2024,08,19,15,57,12,
101,2024-08-19 15:57:13,3.921867,2024,08,19,15,57,13,
101,2024-08-19 15:57:14,3.921942,2024,08,19,15,57,14,
101,2024-08-19 15:57:15,3.922027,2024,08,19,15,57,15,
101,2024-08-19 15:57:16,3.922112,2024,08,19,15,57,16,
101,2024-08-19 15:57:17,3.922202,2024,08,19,15,57,17,
101,2024-08-19 15:57:18,3.922292,2024,08,19,15,57,18,
101,2024-08-19 15:57:19,3.922377,2024,08,19,15,57,19,
101,2024-08-19 15:57:20,3.922458,2024,08,19,15,57,20,
101,2024-08-19 15:57:21,3.922545,2024,08,19,15,57,21,
101,2024-08-19 15:57:22,3.922637,2024,08,19,15,57,22,
101,2024-08-19 15:57:23,3.922721,2024,08,19,15,57,23,
101,2024-08-19 15:57:24,3.922809,2024,08,19,15,57,24,
101,2024-08-19 15:57:25,3.922896,2024,08,19,15,57,25,
101,2024-08-19 15:57:26,3.922984,2024,08,19,15,57,26,
101,2024-08-19 15:57:27,3.923073,2024,08,19,15,57,27,
101,2024-08-19 15:57:28,3.923158,2024,08,19,15,57,28,
101,2024-08-19 15:57:29,3.923243,2024,08,19,15,57,29,
101,2024-08-19 15:57:30,3.923333,2024,08,19,15,57,30,
101,2024-08-19 15:57:31,3.923424,2024,08,19,15,57,31,
101,2024-08-19 15:57:32,3.923514,2024,08,19,15,57,32,
101,2024-08-19 15:57:33,3.9236,2024,08,19,15,57,33,
101,2024-08-19 15:57:34,3.923683,2024,08,19,15,57,34,
101,2024-08-19 15:57:35,3.923776,2024,08,19,15,57,35,
101,2024-08-19 15:57:36,3.923868,2024,08,19,15,57,36,
101,2024-08-19 15:57:37,3.923954,2024,08,19,15,57,37,
101,2024-08-19 15:57:38,3.924045,2024,08,19,15,57,38,
101,2024-08-19 15:57:39,3.924134,2024,08,19,15,57,39,
101,2024-08-19 15:57:40,3.92423,2024,08,19,15,57,40,
101,2024-08-19 15:57:41,3.924312,2024,08,19,15,57,41,
101,2024-08-19 15:57:42,3.924407,2024,08,19,15,57,42,
101,2024-08-19 15:57:43,3.924495,2024,08,19,15,57,43,
101,2024-08-19 15:57:44,3.92459,2024,08,19,15,57,44,
101,2024-08-19 15:57:45,3.924677,2024,08,19,15,57,45,
101,2024-08-19 15:57:46,3.92477,2024,08,19,15,57,46,
101,2024-08-19 15:57:47,3.924863,2024,08,19,15,57,47,
101,2024-08-19 15:57:48,3.924952,2024,08,19,15,57,48,
101,2024-08-19 15:57:49,3.92504,2024,08,19,15,57,49,
101,2024-08-19 15:57:50,3.925132,2024,08,19,15,57,50,
101,2024-08-19 15:57:51,3.925225,2024,08,19,15,57,51,
101,2024-08-19 15:57:52,3.92532,2024,08,19,15,57,52,
101,2024-08-19 15:57:53,3.925411,2024,08,19,15,57,53,
101,2024-08-19 15:57:54,3.925506,2024,08,19,15,57,54,
101,2024-08-19 15:57:55,3.9256,2024,08,19,15,57,55,
101,2024-08-19 15:57:56,3.925688,2024,08,19,15,57,56,
101,2024-08-19 15:57:57,3.925786,2024,08,19,15,57,57,
101,2024-08-19 15:57:58,3.925879,2024,08,19,15,57,58,
101,2024-08-19 15:57:59,3.925967,2024,08,19,15,57,59,
101,2024-08-19 15:58:00,3.926065,2024,08,19,15,58,0,
101,2024-08-19 15:58:01,3.92616,2024,08,19,15,58,1,
101,2024-08-19 15:58:02,3.926249,2024,08,19,15,58,2,
101,2024-08-19 15:58:03,3.926351,2024,08,19,15,58,3,
101,2024-08-19 15:58:04,3.92644,2024,08,19,15,58,4,
101,2024-08-19 15:58:05,3.926536,2024,08,19,15,58,5,
101,2024-08-19 15:58:06,3.926637,2024,08,19,15,58,6,
101,2024-08-19 15:58:07,3.926727,2024,08,19,15,58,7,
101,2024-08-19 15:58:08,3.926827,2024,08,19,15,58,8,
101,2024-08-19 15:58:09,3.926918,2024,08,19,15,58,9,
101,2024-08-19 15:58:10,3.927013,2024,08,19,15,58,10,
101,2024-08-19 15:58:11,3.92711,2024,08,19,15,58,11,
101,2024-08-19 15:58:12,3.927209,2024,08,19,15,58,12,
101,2024-08-19 15:58:13,3.927305,2024,08,19,15,58,13,
101,2024-08-19 15:58:14,3.927404,2024,08,19,15,58,14,
101,2024-08-19 15:58:15,3.927501,2024,08,19,15,58,15,
101,2024-08-19 15:58:16,3.927592,2024,08,19,15,58,16,
101,2024-08-19 15:58:17,3.927692,2024,08,19,15,58,17,
101,2024-08-19 15:58:18,3.927793,2024,08,19,15,58,18,
101,2024-08-19 15:58:19,3.927893,2024,08,19,15,58,19,
101,2024-08-19 15:58:20,3.927985,2024,08,19,15,58,20,
101,2024-08-19 15:58:21,3.928085,2024,08,19,15,58,21,
101,2024-08-19 15:58:22,3.92818,2024,08,19,15,58,22,
101,2024-08-19 15:58:23,3.928279,2024,08,19,15,58,23,
101,2024-08-19 15:58:24,3.928381,2024,08,19,15,58,24,
101,2024-08-19 15:58:25,3.928481,2024,08,19,15,58,25,
101,2024-08-19 15:58:26,3.928581,2024,08,19,15,58,26,
101,2024-08-19 15:58:27,3.928681,2024,08,19,15,58,27,
101,2024-08-19 15:58:28,3.928781,2024,08,19,15,58,28,
101,2024-08-19 15:58:29,3.928876,2024,08,19,15,58,29,
101,2024-08-19 15:58:30,3.928984,2024,08,19,15,58,30,
101,2024-08-19 15:58:31,3.929079,2024,08,19,15,58,31,
101,2024-08-19 15:58:32,3.929185,2024,08,19,15,58,32,
101,2024-08-19 15:58:33,3.929283,2024,08,19,15,58,33,
101,2024-08-19 15:58:34,3.929387,2024,08,19,15,58,34,
101,2024-08-19 15:58:35,3.929489,2024,08,19,15,58,35,
101,2024-08-19 15:58:36,3.929585,2024,08,19,15,58,36,
101,2024-08-19 15:58:37,3.92969,2024,08,19,15,58,37,
101,2024-08-19 15:58:38,3.929788,2024,08,19,15,58,38,
101,2024-08-19 15:58:39,3.929896,2024,08,19,15,58,39,
101,2024-08-19 15:58:40,3.93,2024,08,19,15,58,40,
101,2024-08-19 15:58:41,3.930103,2024,08,19,15,58,41,
101,2024-08-19 15:58:42,3.930208,2024,08,19,15,58,42,
101,2024-08-19 15:58:43,3.93031,2024,08,19,15,58,43,
101,2024-08-19 15:58:44,3.930412,2024,08,19,15,58,44,
101,2024-08-19 15:58:45,3.930515,2024,08,19,15,58,45,
101,2024-08-19 15:58:46,3.930618,2024,08,19,15,58,46,
101,2024-08-19 15:58:47,3.930722,2024,08,19,15,58,47,
101,2024-08-19 15:58:48,3.930832,2024,08,19,15,58,48,
101,2024-08-19 15:58:49,3.930933,2024,08,19,15,58,49,
101,2024-08-19 15:58:50,3.93104,2024,08,19,15,58,50,
101,2024-08-19 15:58:51,3.931143,2024,08,19,15,58,51,
101,2024-08-19 15:58:52,3.931248,2024,08,19,15,58,52,
101,2024-08-19 15:58:53,3.931354,2024,08,19,15,58,53,
101,2024-08-19 15:58:54,3.931458,2024,08,19,15,58,54,
101,2024-08-19 15:58:55,3.931567,2024,08,19,15,58,55,
101,2024-08-19 15:58:56,3.931675,2024,08,19,15,58,56,
101,2024-08-19 15:58:57,3.931778,2024,08,19,15,58,57,
101,2024-08-19 15:58:58,3.931886,2024,08,19,15,58,58,
101,2024-08-19 15:58:59,3.931992,2024,08,19,15,58,59,
101,2024-08-19 15:59:00,3.932106,2024,08,19,15,59,0,
101,2024-08-19 15:59:01,3.932208,2024,08,19,15,59,1,
101,2024-08-19 15:59:02,3.932317,2024,08,19,15,59,2,
101,2024-08-19 15:59:03,3.93242,2024,08,19,15,59,3,
101,2024-08-19 15:59:04,3.932535,2024,08,19,15,59,4,
101,2024-08-19 15:59:05,3.932643,2024,08,19,15,59,5,
101,2024-08-19 15:59:06,3.93275,2024,08,19,15,59,6,
101,2024-08-19 15:59:07,3.932862,2024,08,19,15,59,7,
101,2024-08-19 15:59:08,3.932963,2024,08,19,15,59,8,
101,2024-08-19 15:59:09,3.933078,2024,08,19,15,59,9,
101,2024-08-19 15:59:10,3.933189,2024,08,19,15,59,10,
101,2024-08-19 15:59:11,3.933298,2024,08,19,15,59,11,
101,2024-08-19 15:59:12,3.933407,2024,08,19,15,59,12,
101,2024-08-19 15:59:13,3.933516,2024,08,19,15,59,13,
101,2024-08-19 15:59:14,3.93363,2024,08,19,15,59,14,
101,2024-08-19 15:59:15,3.933738,2024,08,19,15,59,15,
101,2024-08-19 15:59:16,3.933853,2024,08,19,15,59,16,
101,2024-08-19 15:59:17,3.933959,2024,08,19,15,59,17,
101,2024-08-19 15:59:18,3.934071,2024,08,19,15,59,18,
101,2024-08-19 15:59:19,3.934191,2024,08,19,15,59,19,
101,2024-08-19 15:59:20,3.934297,2024,08,19,15,59,20,
101,2024-08-19 15:59:21,3.93441,2024,08,19,15,59,21,
101,2024-08-19 15:59:22,3.934517,2024,08,19,15,59,22,
101,2024-08-19 15:59:23,3.934632,2024,08,19,15,59,23,
101,2024-08-19 15:59:24,3.934746,2024,08,19,15,59,24,
101,2024-08-19 15:59:25,3.934857,2024,08,19,15,59,25,
101,2024-08-19 15:59:26,3.93497,2024,08,19,15,59,26,
101,2024-08-19 15:59:27,3.935081,2024,08,19,15,59,27,
101,2024-08-19 15:59:28,3.935203,2024,08,19,15,59,28,
101,2024-08-19 15:59:29,3.935313,2024,08,19,15,59,29,
101,2024-08-19 15:59:30,3.935427,2024,08,19,15,59,30,
101,2024-08-19 15:59:31,3.93554,2024,08,19,15,59,31,
101,2024-08-19 15:59:32,3.935651,2024,08,19,15,59,32,
101,2024-08-19 15:59:33,3.935769,2024,08,19,15,59,33,
101,2024-08-19 15:59:34,3.935885,2024,08,19,15,59,34,
101,2024-08-19 15:59:35,3.936001,2024,08,19,15,59,35,
101,2024-08-19 15:59:36,3.936116,2024,08,19,15,59,36,
101,2024-08-19 15:59:37,3.936235,2024,08,19,15,59,37,
101,2024-08-19 15:59:38,3.936348,2024,08,19,15,59,38,
101,2024-08-19 15:59:39,3.936465,2024,08,19,15,59,39,
101,2024-08-19 15:59:40,3.936583,2024,08,19,15,59,40,
101,2024-08-19 15:59:41,3.936693,2024,08,19,15,59,41,
101,2024-08-19 15:59:42,3.936812,2024,08,19,15,59,42,
101,2024-08-19 15:59:43,3.936928,2024,08,19,15,59,43,
101,2024-08-19 15:59:44,3.937051,2024,08,19,15,59,44,
101,2024-08-19 15:59:45,3.937164,2024,08,19,15,59,45,
101,2024-08-19 15:59:46,3.937283,2024,08,19,15,59,46,
101,2024-08-19 15:59:47,3.9374,2024,08,19,15,59,47,
101,2024-08-19 15:59:48,3.937516,2024,08,19,15,59,48,
101,2024-08-19 15:59:49,3.937637,2024,08,19,15,59,49,
101,2024-08-19 15:59:50,3.937752,2024,08,19,15,59,50,
101,2024-08-19 15:59:51,3.937878,2024,08,19,15,59,51,
101,2024-08-19 15:59:52,3.937993,2024,08,19,15,59,52,
101,2024-08-19 15:59:53,3.938113,2024,08,19,15,59,53,
101,2024-08-19 15:59:54,3.938237,2024,08,19,15,59,54,
101,2024-08-19 15:59:55,3.938352,2024,08,19,15,59,55,
101,2024-08-19 15:59:56,3.938474,2024,08,19,15,59,56,
101,2024-08-19 15:59:57,3.938595,2024,08,19,15,59,57,
101,2024-08-19 15:59:58,3.938718,2024,08,19,15,59,58,
101,2024-08-19 15:59:59,3.938839,2024,08,19,15,59,59,
101,2024-08-19 16:00:00,3.938962,2024,08,19,16,00,0,
101,2024-08-19 16:00:01,3.939078,2024,08,19,16,00,1,
101,2024-08-19 16:00:02,3.939201,2024,08,19,16,00,2,
101,2024-08-19 16:00:03,3.939321,2024,08,19,16,00,3,
101,2024-08-19 16:00:04,3.939449,2024,08,19,16,00,4,
101,2024-08-19 16:00:05,3.939567,2024,08,19,16,00,5,
101,2024-08-19 16:00:06,3.939689,2024,08,19,16,00,6,
101,2024-08-19 16:00:07,3.939812,2024,08,19,16,00,7,
101,2024-08-19 16:00:08,3.939938,2024,08,19,16,00,8,
101,2024-08-19 16:00:09,3.940057,2024,08,19,16,00,9,
101,2024-08-19 16:00:10,3.940181,2024,08,19,16,00,10,
101,2024-08-19 16:00:11,3.940307,2024,08,19,16,00,11,
101,2024-08-19 16:00:12,3.940434,2024,08,19,16,00,12,
101,2024-08-19 16:00:13,3.940558,2024,08,19,16,00,13,
101,2024-08-19 16:00:14,3.940685,2024,08,19,16,00,14,
101,2024-08-19 16:00:15,3.940808,2024,08,19,16,00,15,
101,2024-08-19 16:00:16,3.94093,2024,08,19,16,00,16,
101,2024-08-19 16:00:17,3.941059,2024,08,19,16,00,17,
101,2024-08-19 16:00:18,3.941183,2024,08,19,16,00,18,
101,2024-08-19 16:00:19,3.941313,2024,08,19,16,00,19,
101,2024-08-19 16:00:20,3.941431,2024,08,19,16,00,20,
101,2024-08-19 16:00:21,3.941558,2024,08,19,16,00,21,
101,2024-08-19 16:00:22,3.94169,2024,08,19,16,00,22,
101,2024-08-19 16:00:23,3.941816,2024,08,19,16,00,23,
101,2024-08-19 16:00:24,3.941941,2024,08,19,16,00,24,
101,2024-08-19 16:00:25,3.942069,2024,08,19,16,00,25,
101,2024-08-19 16:00:26,3.942194,2024,08,19,16,00,26,
101,2024-08-19 16:00:27,3.942321,2024,08,19,16,00,27,
101,2024-08-19 16:00:28,3.942454,2024,08,19,16,00,28,
101,2024-08-19 16:00:29,3.942582,2024,08,19,16,00,29,
101,2024-08-19 16:00:30,3.942706,2024,08,19,16,00,30,
101,2024-08-19 16:00:31,3.942835,2024,08,19,16,00,31,
101,2024-08-19 16:00:32,3.942961,2024,08,19,16,00,32,
101,2024-08-19 16:00:33,3.943094,2024,08,19,16,00,33,
101,2024-08-19 16:00:34,3.943222,2024,08,19,16,00,34,
101,2024-08-19 16:00:35,3.943355,2024,08,19,16,00,35,
101,2024-08-19 16:00:36,3.943483,2024,08,19,16,00,36,
101,2024-08-19 16:00:37,3.943616,2024,08,19,16,00,37,
101,2024-08-19 16:00:38,3.943746,2024,08,19,16,00,38,
101,2024-08-19 16:00:39,3.943877,2024,08,19,16,00,39,
101,2024-08-19 16:00:40,3.94401,2024,08,19,16,00,40,
101,2024-08-19 16:00:41,3.94414,2024,08,19,16,00,41,
101,2024-08-19 16:00:42,3.944271,2024,08,19,16,00,42,
101,2024-08-19 16:00:43,3.944401,2024,08,19,16,00,43,
101,2024-08-19 16:00:44,3.944537,2024,08,19,16,00,44,
101,2024-08-19 16:00:45,3.944664,2024,08,19,16,00,45,
101,2024-08-19 16:00:46,3.944802,2024,08,19,16,00,46,
101,2024-08-19 16:00:47,3.944935,2024,08,19,16,00,47,
101,2024-08-19 16:00:48,3.945062,2024,08,19,16,00,48,
101,2024-08-19 16:00:49,3.945199,2024,08,19,16,00,49,
101,2024-08-19 16:00:50,3.945329,2024,08,19,16,00,50,
101,2024-08-19 16:00:51,3.945462,2024,08,19,16,00,51,
101,2024-08-19 16:00:52,3.945596,2024,08,19,16,00,52,
101,2024-08-19 16:00:53,3.94573,2024,08,19,16,00,53,
101,2024-08-19 16:00:54,3.945868,2024,08,19,16,00,54,
101,2024-08-19 16:00:55,3.946,2024,08,19,16,00,55,
101,2024-08-19 16:00:56,3.946139,2024,08,19,16,00,56,
101,2024-08-19 16:00:57,3.946272,2024,08,19,16,00,57,
101,2024-08-19 16:00:58,3.946407,2024,08,19,16,00,58,
101,2024-08-19 16:00:59,3.946543,2024,08,19,16,00,59,
101,2024-08-19 16:01:00,3.946681,2024,08,19,16,01,0,
101,2024-08-19 16:01:01,3.946819,2024,08,19,16,01,1,
101,2024-08-19 16:01:02,3.946953,2024,08,19,16,01,2,
101,2024-08-19 16:01:03,3.94709,2024,08,19,16,01,3,
101,2024-08-19 16:01:04,3.947229,2024,08,19,16,01,4,
101,2024-08-19 16:01:05,3.947364,2024,08,19,16,01,5,
101,2024-08-19 16:01:06,3.947502,2024,08,19,16,01,6,
101,2024-08-19 16:01:07,3.947645,2024,08,19,16,01,7,
101,2024-08-19 16:01:08,3.947781,2024,08,19,16,01,8,
101,2024-08-19 16:01:09,3.94792,2024,08,19,16,01,9,
101,2024-08-19 16:01:10,3.948057,2024,08,19,16,01,10,
101,2024-08-19 16:01:11,3.948197,2024,08,19,16,01,11,
101,2024-08-19 16:01:12,3.948336,2024,08,19,16,01,12,
101,2024-08-19 16:01:13,3.948479,2024,08,19,16,01,13,
101,2024-08-19 16:01:14,3.948616,2024,08,19,16,01,14,
101,2024-08-19 16:01:15,3.948758,2024,08,19,16,01,15,
101,2024-08-19 16:01:16,3.948897,2024,08,19,16,01,16,
101,2024-08-19 16:01:17,3.949037,2024,08,19,16,01,17,
101,2024-08-19 16:01:18,3.949176,2024,08,19,16,01,18,
101,2024-08-19 16:01:19,3.949322,2024,08,19,16,01,19,
101,2024-08-19 16:01:20,3.949462,2024,08,19,16,01,20,
101,2024-08-19 16:01:21,3.949606,2024,08,19,16,01,21,
101,2024-08-19 16:01:22,3.949744,2024,08,19,16,01,22,
101,2024-08-19 16:01:23,3.949885,2024,08,19,16,01,23,
101,2024-08-19 16:01:24,3.950032,2024,08,19,16,01,24,
101,2024-08-19 16:01:25,3.950173,2024,08,19,16,01,25,
101,2024-08-19 16:01:26,3.950317,2024,08,19,16,01,26,
101,2024-08-19 16:01:27,3.950458,2024,08,19,16,01,27,
101,2024-08-19 16:01:28,3.950603,2024,08,19,16,01,28,
101,2024-08-19 16:01:29,3.950748,2024,08,19,16,01,29,
101,2024-08-19 16:01:30,3.950886,2024,08,19,16,01,30,
101,2024-08-19 16:01:31,3.951031,2024,08,19,16,01,31,
101,2024-08-19 16:01:32,3.951181,2024,08,19,16,01,32,
101,2024-08-19 16:01:33,3.951321,2024,08,19,16,01,33,
101,2024-08-19 16:01:34,3.951471,2024,08,19,16,01,34,
101,2024-08-19 16:01:35,3.951616,2024,08,19,16,01,35,
101,2024-08-19 16:01:36,3.951762,2024,08,19,16,01,36,
101,2024-08-19 16:01:37,3.95191,2024,08,19,16,01,37,
101,2024-08-19 16:01:38,3.952052,2024,08,19,16,01,38,
101,2024-08-19 16:01:39,3.952199,2024,08,19,16,01,39,
101,2024-08-19 16:01:40,3.95235,2024,08,19,16,01,40,
101,2024-08-19 16:01:41,3.952494,2024,08,19,16,01,41,
101,2024-08-19 16:01:42,3.952643,2024,08,19,16,01,42,
101,2024-08-19 16:01:43,3.952791,2024,08,19,16,01,43,
101,2024-08-19 16:01:44,3.952937,2024,08,19,16,01,44,
101,2024-08-19 16:01:45,3.953083,2024,08,19,16,01,45,
101,2024-08-19 16:01:46,3.953236,2024,08,19,16,01,46,
101,2024-08-19 16:01:47,3.95338,2024,08,19,16,01,47,
101,2024-08-19 16:01:48,3.953532,2024,08,19,16,01,48,
101,2024-08-19 16:01:49,3.953679,2024,08,19,16,01,49,
101,2024-08-19 16:01:50,3.953829,2024,08,19,16,01,50,
101,2024-08-19 16:01:51,3.953982,2024,08,19,16,01,51,
101,2024-08-19 16:01:52,3.954131,2024,08,19,16,01,52,
101,2024-08-19 16:01:53,3.954284,2024,08,19,16,01,53,
101,2024-08-19 16:01:54,3.954433,2024,08,19,16,01,54,
101,2024-08-19 16:01:55,3.954585,2024,08,19,16,01,55,
101,2024-08-19 16:01:56,3.954737,2024,08,19,16,01,56,
101,2024-08-19 16:01:57,3.954888,2024,08,19,16,01,57,
101,2024-08-19 16:01:58,3.955038,2024,08,19,16,01,58,
