Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-18 15:05:32,4.179801,2024,06,18,15,05,32,
101,2024-06-18 15:05:33,4.17981,2024,06,18,15,05,33,
101,2024-06-18 15:05:34,4.179812,2024,06,18,15,05,34,
101,2024-06-18 15:05:35,4.179848,2024,06,18,15,05,35,
101,2024-06-18 15:05:36,4.179864,2024,06,18,15,05,36,
101,2024-06-18 15:05:37,4.17987,2024,06,18,15,05,37,
101,2024-06-18 15:05:38,4.179883,2024,06,18,15,05,38,
101,2024-06-18 15:05:39,4.179908,2024,06,18,15,05,39,
101,2024-06-18 15:05:40,4.179936,2024,06,18,15,05,40,
101,2024-06-18 15:05:41,4.17995,2024,06,18,15,05,41,
101,2024-06-18 15:05:42,4.179964,2024,06,18,15,05,42,
101,2024-06-18 15:05:43,4.179978,2024,06,18,15,05,43,
101,2024-06-18 15:05:44,4.179975,2024,06,18,15,05,44,
101,2024-06-18 15:05:45,4.180006,2024,06,18,15,05,45,
101,2024-06-18 15:05:46,4.180028,2024,06,18,15,05,46,
101,2024-06-18 15:05:47,4.180047,2024,06,18,15,05,47,
101,2024-06-18 15:05:48,4.180066,2024,06,18,15,05,48,
101,2024-06-18 15:05:49,4.180072,2024,06,18,15,05,49,
101,2024-06-18 15:05:50,4.180086,2024,06,18,15,05,50,
101,2024-06-18 15:05:51,4.180122,2024,06,18,15,05,51,
101,2024-06-18 15:05:52,4.18014,2024,06,18,15,05,52,
101,2024-06-18 15:05:53,4.180139,2024,06,18,15,05,53,
101,2024-06-18 15:05:54,4.180159,2024,06,18,15,05,54,
101,2024-06-18 15:05:55,4.180163,2024,06,18,15,05,55,
101,2024-06-18 15:05:56,4.180196,2024,06,18,15,05,56,
101,2024-06-18 15:05:57,4.180219,2024,06,18,15,05,57,
101,2024-06-18 15:05:58,4.180226,2024,06,18,15,05,58,
101,2024-06-18 15:05:59,4.180252,2024,06,18,15,05,59,
101,2024-06-18 15:06:00,4.180253,2024,06,18,15,06,0,
101,2024-06-18 15:06:01,4.180261,2024,06,18,15,06,1,
101,2024-06-18 15:06:02,4.180265,2024,06,18,15,06,2,
101,2024-06-18 15:06:03,4.180299,2024,06,18,15,06,3,
101,2024-06-18 15:06:04,4.180324,2024,06,18,15,06,4,
101,2024-06-18 15:06:05,4.180344,2024,06,18,15,06,5,
101,2024-06-18 15:06:06,4.180371,2024,06,18,15,06,6,
101,2024-06-18 15:06:07,4.180363,2024,06,18,15,06,7,
101,2024-06-18 15:06:08,4.180388,2024,06,18,15,06,8,
101,2024-06-18 15:06:09,4.18039,2024,06,18,15,06,9,
101,2024-06-18 15:06:10,4.180426,2024,06,18,15,06,10,
101,2024-06-18 15:06:11,4.180443,2024,06,18,15,06,11,
101,2024-06-18 15:06:12,4.180457,2024,06,18,15,06,12,
101,2024-06-18 15:06:13,4.180463,2024,06,18,15,06,13,
101,2024-06-18 15:06:14,4.180491,2024,06,18,15,06,14,
101,2024-06-18 15:06:15,4.180497,2024,06,18,15,06,15,
101,2024-06-18 15:06:16,4.180515,2024,06,18,15,06,16,
101,2024-06-18 15:06:17,4.180521,2024,06,18,15,06,17,
101,2024-06-18 15:06:18,4.180572,2024,06,18,15,06,18,
101,2024-06-18 15:06:19,4.180564,2024,06,18,15,06,19,
101,2024-06-18 15:06:20,4.180588,2024,06,18,15,06,20,
101,2024-06-18 15:06:21,4.18061,2024,06,18,15,06,21,
101,2024-06-18 15:06:22,4.180621,2024,06,18,15,06,22,
101,2024-06-18 15:06:23,4.180627,2024,06,18,15,06,23,
101,2024-06-18 15:06:24,4.180638,2024,06,18,15,06,24,
101,2024-06-18 15:06:25,4.180654,2024,06,18,15,06,25,
101,2024-06-18 15:06:26,4.180665,2024,06,18,15,06,26,
101,2024-06-18 15:06:27,4.180679,2024,06,18,15,06,27,
101,2024-06-18 15:06:28,4.180693,2024,06,18,15,06,28,
101,2024-06-18 15:06:29,4.180715,2024,06,18,15,06,29,
101,2024-06-18 15:06:30,4.180754,2024,06,18,15,06,30,
101,2024-06-18 15:06:31,4.180763,2024,06,18,15,06,31,
101,2024-06-18 15:06:32,4.180782,2024,06,18,15,06,32,
101,2024-06-18 15:06:33,4.180782,2024,06,18,15,06,33,
101,2024-06-18 15:06:34,4.180812,2024,06,18,15,06,34,
101,2024-06-18 15:06:35,4.180818,2024,06,18,15,06,35,
101,2024-06-18 15:06:36,4.180836,2024,06,18,15,06,36,
101,2024-06-18 15:06:37,4.180851,2024,06,18,15,06,37,
101,2024-06-18 15:06:38,4.180882,2024,06,18,15,06,38,
101,2024-06-18 15:06:39,4.180889,2024,06,18,15,06,39,
101,2024-06-18 15:06:40,4.180898,2024,06,18,15,06,40,
101,2024-06-18 15:06:41,4.18092,2024,06,18,15,06,41,
101,2024-06-18 15:06:42,4.180938,2024,06,18,15,06,42,
101,2024-06-18 15:06:43,4.180944,2024,06,18,15,06,43,
101,2024-06-18 15:06:44,4.180963,2024,06,18,15,06,44,
101,2024-06-18 15:06:45,4.180976,2024,06,18,15,06,45,
101,2024-06-18 15:06:46,4.180986,2024,06,18,15,06,46,
101,2024-06-18 15:06:47,4.18102,2024,06,18,15,06,47,
101,2024-06-18 15:06:48,4.181037,2024,06,18,15,06,48,
101,2024-06-18 15:06:49,4.181045,2024,06,18,15,06,49,
101,2024-06-18 15:06:50,4.181068,2024,06,18,15,06,50,
101,2024-06-18 15:06:51,4.181075,2024,06,18,15,06,51,
101,2024-06-18 15:06:52,4.181102,2024,06,18,15,06,52,
101,2024-06-18 15:06:53,4.181114,2024,06,18,15,06,53,
101,2024-06-18 15:06:54,4.181124,2024,06,18,15,06,54,
101,2024-06-18 15:06:55,4.181156,2024,06,18,15,06,55,
101,2024-06-18 15:06:56,4.181164,2024,06,18,15,06,56,
101,2024-06-18 15:06:57,4.181156,2024,06,18,15,06,57,
101,2024-06-18 15:06:58,4.181182,2024,06,18,15,06,58,
101,2024-06-18 15:06:59,4.181192,2024,06,18,15,06,59,
101,2024-06-18 15:07:00,4.181204,2024,06,18,15,07,0,
101,2024-06-18 15:07:01,4.181208,2024,06,18,15,07,1,
101,2024-06-18 15:07:02,4.18125,2024,06,18,15,07,2,
101,2024-06-18 15:07:03,4.181251,2024,06,18,15,07,3,
101,2024-06-18 15:07:04,4.181271,2024,06,18,15,07,4,
101,2024-06-18 15:07:05,4.181301,2024,06,18,15,07,5,
101,2024-06-18 15:07:06,4.181306,2024,06,18,15,07,6,
101,2024-06-18 15:07:07,4.181329,2024,06,18,15,07,7,
101,2024-06-18 15:07:08,4.181347,2024,06,18,15,07,8,
101,2024-06-18 15:07:09,4.181368,2024,06,18,15,07,9,
101,2024-06-18 15:07:10,4.181375,2024,06,18,15,07,10,
101,2024-06-18 15:07:11,4.181373,2024,06,18,15,07,11,
101,2024-06-18 15:07:12,4.181402,2024,06,18,15,07,12,
101,2024-06-18 15:07:13,4.181396,2024,06,18,15,07,13,
101,2024-06-18 15:07:14,4.181425,2024,06,18,15,07,14,
101,2024-06-18 15:07:15,4.181443,2024,06,18,15,07,15,
101,2024-06-18 15:07:16,4.181441,2024,06,18,15,07,16,
101,2024-06-18 15:07:17,4.181477,2024,06,18,15,07,17,
101,2024-06-18 15:07:18,4.181495,2024,06,18,15,07,18,
101,2024-06-18 15:07:19,4.181506,2024,06,18,15,07,19,
101,2024-06-18 15:07:20,4.181508,2024,06,18,15,07,20,
101,2024-06-18 15:07:21,4.181542,2024,06,18,15,07,21,
101,2024-06-18 15:07:22,4.181561,2024,06,18,15,07,22,
101,2024-06-18 15:07:23,4.181587,2024,06,18,15,07,23,
101,2024-06-18 15:07:24,4.181584,2024,06,18,15,07,24,
101,2024-06-18 15:07:25,4.181605,2024,06,18,15,07,25,
101,2024-06-18 15:07:26,4.181613,2024,06,18,15,07,26,
101,2024-06-18 15:07:27,4.181632,2024,06,18,15,07,27,
101,2024-06-18 15:07:28,4.181659,2024,06,18,15,07,28,
101,2024-06-18 15:07:29,4.181657,2024,06,18,15,07,29,
101,2024-06-18 15:07:30,4.181682,2024,06,18,15,07,30,
101,2024-06-18 15:07:31,4.181704,2024,06,18,15,07,31,
101,2024-06-18 15:07:32,4.181708,2024,06,18,15,07,32,
101,2024-06-18 15:07:33,4.181723,2024,06,18,15,07,33,
101,2024-06-18 15:07:34,4.181741,2024,06,18,15,07,34,
101,2024-06-18 15:07:35,4.18175,2024,06,18,15,07,35,
101,2024-06-18 15:07:36,4.18176,2024,06,18,15,07,36,
101,2024-06-18 15:07:37,4.181796,2024,06,18,15,07,37,
101,2024-06-18 15:07:38,4.181793,2024,06,18,15,07,38,
101,2024-06-18 15:07:39,4.1818,2024,06,18,15,07,39,
101,2024-06-18 15:07:40,4.181836,2024,06,18,15,07,40,
101,2024-06-18 15:07:41,4.181826,2024,06,18,15,07,41,
101,2024-06-18 15:07:42,4.181849,2024,06,18,15,07,42,
101,2024-06-18 15:07:43,4.181861,2024,06,18,15,07,43,
101,2024-06-18 15:07:44,4.181884,2024,06,18,15,07,44,
101,2024-06-18 15:07:45,4.181907,2024,06,18,15,07,45,
101,2024-06-18 15:07:46,4.181913,2024,06,18,15,07,46,
101,2024-06-18 15:07:47,4.181937,2024,06,18,15,07,47,
101,2024-06-18 15:07:48,4.181944,2024,06,18,15,07,48,
101,2024-06-18 15:07:49,4.181951,2024,06,18,15,07,49,
101,2024-06-18 15:07:50,4.181958,2024,06,18,15,07,50,
101,2024-06-18 15:07:51,4.181977,2024,06,18,15,07,51,
101,2024-06-18 15:07:52,4.181992,2024,06,18,15,07,52,
101,2024-06-18 15:07:53,4.181995,2024,06,18,15,07,53,
101,2024-06-18 15:07:54,4.182014,2024,06,18,15,07,54,
101,2024-06-18 15:07:55,4.18204,2024,06,18,15,07,55,
101,2024-06-18 15:07:56,4.182071,2024,06,18,15,07,56,
101,2024-06-18 15:07:57,4.18208,2024,06,18,15,07,57,
101,2024-06-18 15:07:58,4.182108,2024,06,18,15,07,58,
101,2024-06-18 15:07:59,4.182104,2024,06,18,15,07,59,
101,2024-06-18 15:08:00,4.182121,2024,06,18,15,08,0,
101,2024-06-18 15:08:01,4.182134,2024,06,18,15,08,1,
101,2024-06-18 15:08:02,4.182173,2024,06,18,15,08,2,
101,2024-06-18 15:08:03,4.182185,2024,06,18,15,08,3,
101,2024-06-18 15:08:04,4.182194,2024,06,18,15,08,4,
101,2024-06-18 15:08:05,4.182208,2024,06,18,15,08,5,
101,2024-06-18 15:08:06,4.182224,2024,06,18,15,08,6,
101,2024-06-18 15:08:07,4.182243,2024,06,18,15,08,7,
101,2024-06-18 15:08:08,4.182237,2024,06,18,15,08,8,
101,2024-06-18 15:08:09,4.182264,2024,06,18,15,08,9,
101,2024-06-18 15:08:10,4.182255,2024,06,18,15,08,10,
101,2024-06-18 15:08:11,4.182273,2024,06,18,15,08,11,
101,2024-06-18 15:08:12,4.182293,2024,06,18,15,08,12,
101,2024-06-18 15:08:13,4.182322,2024,06,18,15,08,13,
101,2024-06-18 15:08:14,4.182334,2024,06,18,15,08,14,
101,2024-06-18 15:08:15,4.18234,2024,06,18,15,08,15,
101,2024-06-18 15:08:16,4.182365,2024,06,18,15,08,16,
101,2024-06-18 15:08:17,4.18238,2024,06,18,15,08,17,
101,2024-06-18 15:08:18,4.182396,2024,06,18,15,08,18,
101,2024-06-18 15:08:19,4.182402,2024,06,18,15,08,19,
101,2024-06-18 15:08:20,4.182434,2024,06,18,15,08,20,
101,2024-06-18 15:08:21,4.182431,2024,06,18,15,08,21,
101,2024-06-18 15:08:22,4.182436,2024,06,18,15,08,22,
101,2024-06-18 15:08:23,4.18245,2024,06,18,15,08,23,
101,2024-06-18 15:08:24,4.182475,2024,06,18,15,08,24,
101,2024-06-18 15:08:25,4.182473,2024,06,18,15,08,25,
101,2024-06-18 15:08:26,4.182496,2024,06,18,15,08,26,
101,2024-06-18 15:08:27,4.18251,2024,06,18,15,08,27,
101,2024-06-18 15:08:28,4.182508,2024,06,18,15,08,28,
101,2024-06-18 15:08:29,4.182516,2024,06,18,15,08,29,
101,2024-06-18 15:08:30,4.182547,2024,06,18,15,08,30,
101,2024-06-18 15:08:31,4.18255,2024,06,18,15,08,31,
101,2024-06-18 15:08:32,4.182559,2024,06,18,15,08,32,
101,2024-06-18 15:08:33,4.182584,2024,06,18,15,08,33,
101,2024-06-18 15:08:34,4.182588,2024,06,18,15,08,34,
101,2024-06-18 15:08:35,4.182603,2024,06,18,15,08,35,
101,2024-06-18 15:08:36,4.182628,2024,06,18,15,08,36,
101,2024-06-18 15:08:37,4.182639,2024,06,18,15,08,37,
101,2024-06-18 15:08:38,4.18265,2024,06,18,15,08,38,
101,2024-06-18 15:08:39,4.182664,2024,06,18,15,08,39,
101,2024-06-18 15:08:40,4.182687,2024,06,18,15,08,40,
101,2024-06-18 15:08:41,4.182698,2024,06,18,15,08,41,
101,2024-06-18 15:08:42,4.18272,2024,06,18,15,08,42,
101,2024-06-18 15:08:43,4.182731,2024,06,18,15,08,43,
101,2024-06-18 15:08:44,4.182739,2024,06,18,15,08,44,
101,2024-06-18 15:08:45,4.182771,2024,06,18,15,08,45,
101,2024-06-18 15:08:46,4.182781,2024,06,18,15,08,46,
101,2024-06-18 15:08:47,4.182803,2024,06,18,15,08,47,
101,2024-06-18 15:08:48,4.182796,2024,06,18,15,08,48,
101,2024-06-18 15:08:49,4.182821,2024,06,18,15,08,49,
101,2024-06-18 15:08:50,4.182817,2024,06,18,15,08,50,
101,2024-06-18 15:08:51,4.182832,2024,06,18,15,08,51,
101,2024-06-18 15:08:52,4.182842,2024,06,18,15,08,52,
101,2024-06-18 15:08:53,4.182861,2024,06,18,15,08,53,
101,2024-06-18 15:08:54,4.182875,2024,06,18,15,08,54,
101,2024-06-18 15:08:55,4.182886,2024,06,18,15,08,55,
101,2024-06-18 15:08:56,4.182894,2024,06,18,15,08,56,
101,2024-06-18 15:08:57,4.182899,2024,06,18,15,08,57,
101,2024-06-18 15:08:58,4.182907,2024,06,18,15,08,58,
101,2024-06-18 15:08:59,4.182923,2024,06,18,15,08,59,
101,2024-06-18 15:09:00,4.182961,2024,06,18,15,09,0,
101,2024-06-18 15:09:01,4.182969,2024,06,18,15,09,1,
101,2024-06-18 15:09:02,4.18299,2024,06,18,15,09,2,
101,2024-06-18 15:09:03,4.182999,2024,06,18,15,09,3,
101,2024-06-18 15:09:04,4.183014,2024,06,18,15,09,4,
101,2024-06-18 15:09:05,4.183023,2024,06,18,15,09,5,
101,2024-06-18 15:09:06,4.183032,2024,06,18,15,09,6,
101,2024-06-18 15:09:07,4.183051,2024,06,18,15,09,7,
101,2024-06-18 15:09:08,4.183053,2024,06,18,15,09,8,
101,2024-06-18 15:09:09,4.183064,2024,06,18,15,09,9,
101,2024-06-18 15:09:10,4.18309,2024,06,18,15,09,10,
101,2024-06-18 15:09:11,4.183129,2024,06,18,15,09,11,
101,2024-06-18 15:09:12,4.183121,2024,06,18,15,09,12,
101,2024-06-18 15:09:13,4.183128,2024,06,18,15,09,13,
101,2024-06-18 15:09:14,4.183141,2024,06,18,15,09,14,
101,2024-06-18 15:09:15,4.183167,2024,06,18,15,09,15,
101,2024-06-18 15:09:16,4.183167,2024,06,18,15,09,16,
101,2024-06-18 15:09:17,4.183176,2024,06,18,15,09,17,
101,2024-06-18 15:09:18,4.183211,2024,06,18,15,09,18,
101,2024-06-18 15:09:19,4.183202,2024,06,18,15,09,19,
101,2024-06-18 15:09:20,4.183231,2024,06,18,15,09,20,
101,2024-06-18 15:09:21,4.183224,2024,06,18,15,09,21,
101,2024-06-18 15:09:22,4.183245,2024,06,18,15,09,22,
101,2024-06-18 15:09:23,4.183264,2024,06,18,15,09,23,
101,2024-06-18 15:09:24,4.183271,2024,06,18,15,09,24,
101,2024-06-18 15:09:25,4.183302,2024,06,18,15,09,25,
101,2024-06-18 15:09:26,4.183295,2024,06,18,15,09,26,
101,2024-06-18 15:09:27,4.183324,2024,06,18,15,09,27,
101,2024-06-18 15:09:28,4.183337,2024,06,18,15,09,28,
101,2024-06-18 15:09:29,4.183355,2024,06,18,15,09,29,
101,2024-06-18 15:09:30,4.183367,2024,06,18,15,09,30,
101,2024-06-18 15:09:31,4.183376,2024,06,18,15,09,31,
101,2024-06-18 15:09:32,4.183393,2024,06,18,15,09,32,
101,2024-06-18 15:09:33,4.183404,2024,06,18,15,09,33,
101,2024-06-18 15:09:34,4.183419,2024,06,18,15,09,34,
101,2024-06-18 15:09:35,4.183441,2024,06,18,15,09,35,
101,2024-06-18 15:09:36,4.183453,2024,06,18,15,09,36,
101,2024-06-18 15:09:37,4.183473,2024,06,18,15,09,37,
101,2024-06-18 15:09:38,4.183488,2024,06,18,15,09,38,
101,2024-06-18 15:09:39,4.183493,2024,06,18,15,09,39,
101,2024-06-18 15:09:40,4.183523,2024,06,18,15,09,40,
101,2024-06-18 15:09:41,4.183519,2024,06,18,15,09,41,
101,2024-06-18 15:09:42,4.183546,2024,06,18,15,09,42,
101,2024-06-18 15:09:43,4.183551,2024,06,18,15,09,43,
101,2024-06-18 15:09:44,4.183572,2024,06,18,15,09,44,
101,2024-06-18 15:09:45,4.18358,2024,06,18,15,09,45,
101,2024-06-18 15:09:46,4.183597,2024,06,18,15,09,46,
101,2024-06-18 15:09:47,4.183606,2024,06,18,15,09,47,
101,2024-06-18 15:09:48,4.183618,2024,06,18,15,09,48,
101,2024-06-18 15:09:49,4.18362,2024,06,18,15,09,49,
101,2024-06-18 15:09:50,4.183644,2024,06,18,15,09,50,
101,2024-06-18 15:09:51,4.183665,2024,06,18,15,09,51,
101,2024-06-18 15:09:52,4.183677,2024,06,18,15,09,52,
101,2024-06-18 15:09:53,4.183687,2024,06,18,15,09,53,
101,2024-06-18 15:09:54,4.183687,2024,06,18,15,09,54,
101,2024-06-18 15:09:55,4.183725,2024,06,18,15,09,55,
101,2024-06-18 15:09:56,4.183725,2024,06,18,15,09,56,
101,2024-06-18 15:09:57,4.183746,2024,06,18,15,09,57,
101,2024-06-18 15:09:58,4.183767,2024,06,18,15,09,58,
101,2024-06-18 15:09:59,4.183774,2024,06,18,15,09,59,
101,2024-06-18 15:10:00,4.183788,2024,06,18,15,10,0,
101,2024-06-18 15:10:01,4.183787,2024,06,18,15,10,1,
101,2024-06-18 15:10:02,4.183793,2024,06,18,15,10,2,
101,2024-06-18 15:10:03,4.183816,2024,06,18,15,10,3,
101,2024-06-18 15:10:04,4.183827,2024,06,18,15,10,4,
101,2024-06-18 15:10:05,4.183838,2024,06,18,15,10,5,
101,2024-06-18 15:10:06,4.183848,2024,06,18,15,10,6,
101,2024-06-18 15:10:07,4.183884,2024,06,18,15,10,7,
101,2024-06-18 15:10:08,4.183888,2024,06,18,15,10,8,
101,2024-06-18 15:10:09,4.183894,2024,06,18,15,10,9,
101,2024-06-18 15:10:10,4.183894,2024,06,18,15,10,10,
101,2024-06-18 15:10:11,4.183907,2024,06,18,15,10,11,
101,2024-06-18 15:10:12,4.183923,2024,06,18,15,10,12,
101,2024-06-18 15:10:13,4.183947,2024,06,18,15,10,13,
101,2024-06-18 15:10:14,4.183956,2024,06,18,15,10,14,
101,2024-06-18 15:10:15,4.183947,2024,06,18,15,10,15,
101,2024-06-18 15:10:16,4.183978,2024,06,18,15,10,16,
101,2024-06-18 15:10:17,4.183986,2024,06,18,15,10,17,
101,2024-06-18 15:10:18,4.184003,2024,06,18,15,10,18,
101,2024-06-18 15:10:19,4.184026,2024,06,18,15,10,19,
101,2024-06-18 15:10:20,4.184039,2024,06,18,15,10,20,
101,2024-06-18 15:10:21,4.184067,2024,06,18,15,10,21,
101,2024-06-18 15:10:22,4.184063,2024,06,18,15,10,22,
101,2024-06-18 15:10:23,4.184084,2024,06,18,15,10,23,
101,2024-06-18 15:10:24,4.184113,2024,06,18,15,10,24,
101,2024-06-18 15:10:25,4.184119,2024,06,18,15,10,25,
101,2024-06-18 15:10:26,4.184127,2024,06,18,15,10,26,
101,2024-06-18 15:10:27,4.184156,2024,06,18,15,10,27,
101,2024-06-18 15:10:28,4.184161,2024,06,18,15,10,28,
101,2024-06-18 15:10:29,4.184172,2024,06,18,15,10,29,
101,2024-06-18 15:10:30,4.184169,2024,06,18,15,10,30,
101,2024-06-18 15:10:31,4.184198,2024,06,18,15,10,31,
101,2024-06-18 15:10:32,4.184205,2024,06,18,15,10,32,
101,2024-06-18 15:10:33,4.184226,2024,06,18,15,10,33,
101,2024-06-18 15:10:34,4.184233,2024,06,18,15,10,34,
101,2024-06-18 15:10:35,4.184248,2024,06,18,15,10,35,
101,2024-06-18 15:10:36,4.184245,2024,06,18,15,10,36,
101,2024-06-18 15:10:37,4.184265,2024,06,18,15,10,37,
101,2024-06-18 15:10:38,4.184261,2024,06,18,15,10,38,
101,2024-06-18 15:10:39,4.184287,2024,06,18,15,10,39,
101,2024-06-18 15:10:40,4.184311,2024,06,18,15,10,40,
101,2024-06-18 15:10:41,4.184313,2024,06,18,15,10,41,
101,2024-06-18 15:10:42,4.184333,2024,06,18,15,10,42,
101,2024-06-18 15:10:43,4.184335,2024,06,18,15,10,43,
101,2024-06-18 15:10:44,4.184367,2024,06,18,15,10,44,
101,2024-06-18 15:10:45,4.184369,2024,06,18,15,10,45,
101,2024-06-18 15:10:46,4.18439,2024,06,18,15,10,46,
101,2024-06-18 15:10:47,4.184393,2024,06,18,15,10,47,
101,2024-06-18 15:10:48,4.184408,2024,06,18,15,10,48,
101,2024-06-18 15:10:49,4.18441,2024,06,18,15,10,49,
101,2024-06-18 15:10:50,4.184429,2024,06,18,15,10,50,
101,2024-06-18 15:10:51,4.184441,2024,06,18,15,10,51,
101,2024-06-18 15:10:52,4.184436,2024,06,18,15,10,52,
101,2024-06-18 15:10:53,4.184444,2024,06,18,15,10,53,
101,2024-06-18 15:10:54,4.184486,2024,06,18,15,10,54,
101,2024-06-18 15:10:55,4.184479,2024,06,18,15,10,55,
101,2024-06-18 15:10:56,4.184509,2024,06,18,15,10,56,
101,2024-06-18 15:10:57,4.184535,2024,06,18,15,10,57,
101,2024-06-18 15:10:58,4.184546,2024,06,18,15,10,58,
101,2024-06-18 15:10:59,4.18456,2024,06,18,15,10,59,
101,2024-06-18 15:11:00,4.184573,2024,06,18,15,11,0,
101,2024-06-18 15:11:01,4.184579,2024,06,18,15,11,1,
101,2024-06-18 15:11:02,4.184592,2024,06,18,15,11,2,
101,2024-06-18 15:11:03,4.184598,2024,06,18,15,11,3,
101,2024-06-18 15:11:04,4.18461,2024,06,18,15,11,4,
101,2024-06-18 15:11:05,4.184627,2024,06,18,15,11,5,
101,2024-06-18 15:11:06,4.184622,2024,06,18,15,11,6,
101,2024-06-18 15:11:07,4.184639,2024,06,18,15,11,7,
101,2024-06-18 15:11:08,4.184656,2024,06,18,15,11,8,
101,2024-06-18 15:11:09,4.184666,2024,06,18,15,11,9,
101,2024-06-18 15:11:10,4.184679,2024,06,18,15,11,10,
101,2024-06-18 15:11:11,4.184678,2024,06,18,15,11,11,
101,2024-06-18 15:11:12,4.184685,2024,06,18,15,11,12,
101,2024-06-18 15:11:13,4.184692,2024,06,18,15,11,13,
101,2024-06-18 15:11:14,4.184705,2024,06,18,15,11,14,
101,2024-06-18 15:11:15,4.184715,2024,06,18,15,11,15,
101,2024-06-18 15:11:16,4.184715,2024,06,18,15,11,16,
101,2024-06-18 15:11:17,4.184749,2024,06,18,15,11,17,
101,2024-06-18 15:11:18,4.184767,2024,06,18,15,11,18,
101,2024-06-18 15:11:19,4.184774,2024,06,18,15,11,19,
101,2024-06-18 15:11:20,4.184778,2024,06,18,15,11,20,
101,2024-06-18 15:11:21,4.184793,2024,06,18,15,11,21,
101,2024-06-18 15:11:22,4.184812,2024,06,18,15,11,22,
101,2024-06-18 15:11:23,4.184809,2024,06,18,15,11,23,
101,2024-06-18 15:11:24,4.184831,2024,06,18,15,11,24,
101,2024-06-18 15:11:25,4.184844,2024,06,18,15,11,25,
101,2024-06-18 15:11:26,4.18485,2024,06,18,15,11,26,
101,2024-06-18 15:11:27,4.184869,2024,06,18,15,11,27,
101,2024-06-18 15:11:28,4.184882,2024,06,18,15,11,28,
101,2024-06-18 15:11:29,4.18489,2024,06,18,15,11,29,
101,2024-06-18 15:11:30,4.184888,2024,06,18,15,11,30,
101,2024-06-18 15:11:31,4.184915,2024,06,18,15,11,31,
101,2024-06-18 15:11:32,4.184912,2024,06,18,15,11,32,
101,2024-06-18 15:11:33,4.184915,2024,06,18,15,11,33,
101,2024-06-18 15:11:34,4.184934,2024,06,18,15,11,34,
101,2024-06-18 15:11:35,4.184942,2024,06,18,15,11,35,
101,2024-06-18 15:11:36,4.184972,2024,06,18,15,11,36,
101,2024-06-18 15:11:37,4.184993,2024,06,18,15,11,37,
101,2024-06-18 15:11:38,4.185004,2024,06,18,15,11,38,
101,2024-06-18 15:11:39,4.185,2024,06,18,15,11,39,
101,2024-06-18 15:11:40,4.185019,2024,06,18,15,11,40,
101,2024-06-18 15:11:41,4.185009,2024,06,18,15,11,41,
101,2024-06-18 15:11:42,4.185038,2024,06,18,15,11,42,
101,2024-06-18 15:11:43,4.185058,2024,06,18,15,11,43,
101,2024-06-18 15:11:44,4.185055,2024,06,18,15,11,44,
101,2024-06-18 15:11:45,4.185075,2024,06,18,15,11,45,
101,2024-06-18 15:11:46,4.185096,2024,06,18,15,11,46,
101,2024-06-18 15:11:47,4.185103,2024,06,18,15,11,47,
101,2024-06-18 15:11:48,4.185113,2024,06,18,15,11,48,
101,2024-06-18 15:11:49,4.185131,2024,06,18,15,11,49,
101,2024-06-18 15:11:50,4.185147,2024,06,18,15,11,50,
101,2024-06-18 15:11:51,4.185144,2024,06,18,15,11,51,
101,2024-06-18 15:11:52,4.185156,2024,06,18,15,11,52,
101,2024-06-18 15:11:53,4.18518,2024,06,18,15,11,53,
101,2024-06-18 15:11:54,4.185193,2024,06,18,15,11,54,
101,2024-06-18 15:11:55,4.185201,2024,06,18,15,11,55,
101,2024-06-18 15:11:56,4.185215,2024,06,18,15,11,56,
101,2024-06-18 15:11:57,4.185225,2024,06,18,15,11,57,
101,2024-06-18 15:11:58,4.185221,2024,06,18,15,11,58,
101,2024-06-18 15:11:59,4.185244,2024,06,18,15,11,59,
101,2024-06-18 15:12:00,4.185249,2024,06,18,15,12,0,
101,2024-06-18 15:12:01,4.185255,2024,06,18,15,12,1,
101,2024-06-18 15:12:02,4.185274,2024,06,18,15,12,2,
101,2024-06-18 15:12:03,4.185281,2024,06,18,15,12,3,
101,2024-06-18 15:12:04,4.18529,2024,06,18,15,12,4,
101,2024-06-18 15:12:05,4.185293,2024,06,18,15,12,5,
101,2024-06-18 15:12:06,4.185302,2024,06,18,15,12,6,
101,2024-06-18 15:12:07,4.185322,2024,06,18,15,12,7,
101,2024-06-18 15:12:08,4.185315,2024,06,18,15,12,8,
101,2024-06-18 15:12:09,4.185333,2024,06,18,15,12,9,
101,2024-06-18 15:12:10,4.18535,2024,06,18,15,12,10,
101,2024-06-18 15:12:11,4.185361,2024,06,18,15,12,11,
101,2024-06-18 15:12:12,4.185383,2024,06,18,15,12,12,
101,2024-06-18 15:12:13,4.185398,2024,06,18,15,12,13,
101,2024-06-18 15:12:14,4.185397,2024,06,18,15,12,14,
101,2024-06-18 15:12:15,4.185415,2024,06,18,15,12,15,
101,2024-06-18 15:12:16,4.185419,2024,06,18,15,12,16,
101,2024-06-18 15:12:17,4.185439,2024,06,18,15,12,17,
101,2024-06-18 15:12:18,4.185443,2024,06,18,15,12,18,
101,2024-06-18 15:12:19,4.18547,2024,06,18,15,12,19,
101,2024-06-18 15:12:20,4.185483,2024,06,18,15,12,20,
101,2024-06-18 15:12:21,4.18548,2024,06,18,15,12,21,
