Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-17 19:27:19,4.150494,2024,06,17,19,27,19,
101,2024-06-17 19:27:20,4.150536,2024,06,17,19,27,20,
101,2024-06-17 19:27:21,4.150577,2024,06,17,19,27,21,
101,2024-06-17 19:27:22,4.150618,2024,06,17,19,27,22,
101,2024-06-17 19:27:23,4.150669,2024,06,17,19,27,23,
101,2024-06-17 19:27:24,4.150705,2024,06,17,19,27,24,
101,2024-06-17 19:27:25,4.150753,2024,06,17,19,27,25,
101,2024-06-17 19:27:26,4.150794,2024,06,17,19,27,26,
101,2024-06-17 19:27:27,4.150849,2024,06,17,19,27,27,
101,2024-06-17 19:27:28,4.150887,2024,06,17,19,27,28,
101,2024-06-17 19:27:29,4.15091,2024,06,17,19,27,29,
101,2024-06-17 19:27:30,4.150969,2024,06,17,19,27,30,
101,2024-06-17 19:27:31,4.151,2024,06,17,19,27,31,
101,2024-06-17 19:27:32,4.151052,2024,06,17,19,27,32,
101,2024-06-17 19:27:33,4.151078,2024,06,17,19,27,33,
101,2024-06-17 19:27:34,4.151122,2024,06,17,19,27,34,
101,2024-06-17 19:27:35,4.151168,2024,06,17,19,27,35,
101,2024-06-17 19:27:36,4.151209,2024,06,17,19,27,36,
101,2024-06-17 19:27:37,4.151242,2024,06,17,19,27,37,
101,2024-06-17 19:27:38,4.15129,2024,06,17,19,27,38,
101,2024-06-17 19:27:39,4.151336,2024,06,17,19,27,39,
101,2024-06-17 19:27:40,4.151368,2024,06,17,19,27,40,
101,2024-06-17 19:27:41,4.151418,2024,06,17,19,27,41,
101,2024-06-17 19:27:42,4.151456,2024,06,17,19,27,42,
101,2024-06-17 19:27:43,4.151484,2024,06,17,19,27,43,
101,2024-06-17 19:27:44,4.151531,2024,06,17,19,27,44,
101,2024-06-17 19:27:45,4.151556,2024,06,17,19,27,45,
101,2024-06-17 19:27:46,4.151613,2024,06,17,19,27,46,
101,2024-06-17 19:27:47,4.151676,2024,06,17,19,27,47,
101,2024-06-17 19:27:48,4.151696,2024,06,17,19,27,48,
101,2024-06-17 19:27:49,4.151751,2024,06,17,19,27,49,
101,2024-06-17 19:27:50,4.151776,2024,06,17,19,27,50,
101,2024-06-17 19:27:51,4.151809,2024,06,17,19,27,51,
101,2024-06-17 19:27:52,4.151852,2024,06,17,19,27,52,
101,2024-06-17 19:27:53,4.15189,2024,06,17,19,27,53,
101,2024-06-17 19:27:54,4.151942,2024,06,17,19,27,54,
101,2024-06-17 19:27:55,4.15199,2024,06,17,19,27,55,
101,2024-06-17 19:27:56,4.152029,2024,06,17,19,27,56,
101,2024-06-17 19:27:57,4.152083,2024,06,17,19,27,57,
101,2024-06-17 19:27:58,4.152113,2024,06,17,19,27,58,
101,2024-06-17 19:27:59,4.152148,2024,06,17,19,27,59,
101,2024-06-17 19:28:00,4.152192,2024,06,17,19,28,0,
101,2024-06-17 19:28:01,4.152226,2024,06,17,19,28,1,
101,2024-06-17 19:28:02,4.152261,2024,06,17,19,28,2,
101,2024-06-17 19:28:03,4.152295,2024,06,17,19,28,3,
101,2024-06-17 19:28:04,4.152344,2024,06,17,19,28,4,
101,2024-06-17 19:28:05,4.152386,2024,06,17,19,28,5,
101,2024-06-17 19:28:06,4.152412,2024,06,17,19,28,6,
101,2024-06-17 19:28:07,4.152464,2024,06,17,19,28,7,
101,2024-06-17 19:28:08,4.152486,2024,06,17,19,28,8,
101,2024-06-17 19:28:09,4.152541,2024,06,17,19,28,9,
101,2024-06-17 19:28:10,4.152587,2024,06,17,19,28,10,
101,2024-06-17 19:28:11,4.152623,2024,06,17,19,28,11,
101,2024-06-17 19:28:12,4.152661,2024,06,17,19,28,12,
101,2024-06-17 19:28:13,4.152698,2024,06,17,19,28,13,
101,2024-06-17 19:28:14,4.152745,2024,06,17,19,28,14,
101,2024-06-17 19:28:15,4.152767,2024,06,17,19,28,15,
101,2024-06-17 19:28:16,4.152813,2024,06,17,19,28,16,
101,2024-06-17 19:28:17,4.152848,2024,06,17,19,28,17,
101,2024-06-17 19:28:18,4.152893,2024,06,17,19,28,18,
101,2024-06-17 19:28:19,4.152928,2024,06,17,19,28,19,
101,2024-06-17 19:28:20,4.152973,2024,06,17,19,28,20,
101,2024-06-17 19:28:21,4.152995,2024,06,17,19,28,21,
101,2024-06-17 19:28:22,4.153051,2024,06,17,19,28,22,
101,2024-06-17 19:28:23,4.15309,2024,06,17,19,28,23,
101,2024-06-17 19:28:24,4.153125,2024,06,17,19,28,24,
101,2024-06-17 19:28:25,4.15315,2024,06,17,19,28,25,
101,2024-06-17 19:28:26,4.153188,2024,06,17,19,28,26,
101,2024-06-17 19:28:27,4.153233,2024,06,17,19,28,27,
101,2024-06-17 19:28:28,4.153276,2024,06,17,19,28,28,
101,2024-06-17 19:28:29,4.153316,2024,06,17,19,28,29,
101,2024-06-17 19:28:30,4.153343,2024,06,17,19,28,30,
101,2024-06-17 19:28:31,4.153395,2024,06,17,19,28,31,
101,2024-06-17 19:28:32,4.153441,2024,06,17,19,28,32,
101,2024-06-17 19:28:33,4.153464,2024,06,17,19,28,33,
101,2024-06-17 19:28:34,4.153513,2024,06,17,19,28,34,
101,2024-06-17 19:28:35,4.153551,2024,06,17,19,28,35,
101,2024-06-17 19:28:36,4.153596,2024,06,17,19,28,36,
101,2024-06-17 19:28:37,4.153634,2024,06,17,19,28,37,
101,2024-06-17 19:28:38,4.15368,2024,06,17,19,28,38,
101,2024-06-17 19:28:39,4.153716,2024,06,17,19,28,39,
101,2024-06-17 19:28:40,4.153751,2024,06,17,19,28,40,
101,2024-06-17 19:28:41,4.153782,2024,06,17,19,28,41,
101,2024-06-17 19:28:42,4.153807,2024,06,17,19,28,42,
101,2024-06-17 19:28:43,4.153852,2024,06,17,19,28,43,
101,2024-06-17 19:28:44,4.153884,2024,06,17,19,28,44,
101,2024-06-17 19:28:45,4.153915,2024,06,17,19,28,45,
101,2024-06-17 19:28:46,4.153951,2024,06,17,19,28,46,
101,2024-06-17 19:28:47,4.154004,2024,06,17,19,28,47,
101,2024-06-17 19:28:48,4.154041,2024,06,17,19,28,48,
101,2024-06-17 19:28:49,4.154082,2024,06,17,19,28,49,
101,2024-06-17 19:28:50,4.154126,2024,06,17,19,28,50,
101,2024-06-17 19:28:51,4.154155,2024,06,17,19,28,51,
101,2024-06-17 19:28:52,4.15418,2024,06,17,19,28,52,
101,2024-06-17 19:28:53,4.154222,2024,06,17,19,28,53,
101,2024-06-17 19:28:54,4.15427,2024,06,17,19,28,54,
101,2024-06-17 19:28:55,4.1543,2024,06,17,19,28,55,
101,2024-06-17 19:28:56,4.154341,2024,06,17,19,28,56,
101,2024-06-17 19:28:57,4.154384,2024,06,17,19,28,57,
101,2024-06-17 19:28:58,4.154427,2024,06,17,19,28,58,
101,2024-06-17 19:28:59,4.154459,2024,06,17,19,28,59,
101,2024-06-17 19:29:00,4.154496,2024,06,17,19,29,0,
101,2024-06-17 19:29:01,4.154539,2024,06,17,19,29,1,
101,2024-06-17 19:29:02,4.154571,2024,06,17,19,29,2,
101,2024-06-17 19:29:03,4.15462,2024,06,17,19,29,3,
101,2024-06-17 19:29:04,4.154652,2024,06,17,19,29,4,
101,2024-06-17 19:29:05,4.15469,2024,06,17,19,29,5,
101,2024-06-17 19:29:06,4.154734,2024,06,17,19,29,6,
101,2024-06-17 19:29:07,4.154758,2024,06,17,19,29,7,
101,2024-06-17 19:29:08,4.154816,2024,06,17,19,29,8,
101,2024-06-17 19:29:09,4.154835,2024,06,17,19,29,9,
101,2024-06-17 19:29:10,4.154864,2024,06,17,19,29,10,
101,2024-06-17 19:29:11,4.154908,2024,06,17,19,29,11,
101,2024-06-17 19:29:12,4.154963,2024,06,17,19,29,12,
101,2024-06-17 19:29:13,4.154992,2024,06,17,19,29,13,
101,2024-06-17 19:29:14,4.155044,2024,06,17,19,29,14,
101,2024-06-17 19:29:15,4.155065,2024,06,17,19,29,15,
101,2024-06-17 19:29:16,4.155107,2024,06,17,19,29,16,
101,2024-06-17 19:29:17,4.15514,2024,06,17,19,29,17,
101,2024-06-17 19:29:18,4.155173,2024,06,17,19,29,18,
101,2024-06-17 19:29:19,4.155213,2024,06,17,19,29,19,
101,2024-06-17 19:29:20,4.155243,2024,06,17,19,29,20,
101,2024-06-17 19:29:21,4.155287,2024,06,17,19,29,21,
101,2024-06-17 19:29:22,4.155327,2024,06,17,19,29,22,
101,2024-06-17 19:29:23,4.155376,2024,06,17,19,29,23,
101,2024-06-17 19:29:24,4.155403,2024,06,17,19,29,24,
101,2024-06-17 19:29:25,4.155451,2024,06,17,19,29,25,
101,2024-06-17 19:29:26,4.15548,2024,06,17,19,29,26,
101,2024-06-17 19:29:27,4.155532,2024,06,17,19,29,27,
101,2024-06-17 19:29:28,4.15555,2024,06,17,19,29,28,
101,2024-06-17 19:29:29,4.155602,2024,06,17,19,29,29,
101,2024-06-17 19:29:30,4.155621,2024,06,17,19,29,30,
101,2024-06-17 19:29:31,4.15567,2024,06,17,19,29,31,
101,2024-06-17 19:29:32,4.155709,2024,06,17,19,29,32,
101,2024-06-17 19:29:33,4.155744,2024,06,17,19,29,33,
101,2024-06-17 19:29:34,4.155773,2024,06,17,19,29,34,
101,2024-06-17 19:29:35,4.155818,2024,06,17,19,29,35,
101,2024-06-17 19:29:36,4.155842,2024,06,17,19,29,36,
101,2024-06-17 19:29:37,4.155893,2024,06,17,19,29,37,
101,2024-06-17 19:29:38,4.155937,2024,06,17,19,29,38,
101,2024-06-17 19:29:39,4.155966,2024,06,17,19,29,39,
101,2024-06-17 19:29:40,4.156009,2024,06,17,19,29,40,
101,2024-06-17 19:29:41,4.156032,2024,06,17,19,29,41,
101,2024-06-17 19:29:42,4.156074,2024,06,17,19,29,42,
101,2024-06-17 19:29:43,4.1561,2024,06,17,19,29,43,
101,2024-06-17 19:29:44,4.15614,2024,06,17,19,29,44,
101,2024-06-17 19:29:45,4.156174,2024,06,17,19,29,45,
101,2024-06-17 19:29:46,4.156225,2024,06,17,19,29,46,
101,2024-06-17 19:29:47,4.156239,2024,06,17,19,29,47,
101,2024-06-17 19:29:48,4.156279,2024,06,17,19,29,48,
101,2024-06-17 19:29:49,4.15632,2024,06,17,19,29,49,
101,2024-06-17 19:29:50,4.156369,2024,06,17,19,29,50,
101,2024-06-17 19:29:51,4.156399,2024,06,17,19,29,51,
101,2024-06-17 19:29:52,4.156423,2024,06,17,19,29,52,
101,2024-06-17 19:29:53,4.15647,2024,06,17,19,29,53,
101,2024-06-17 19:29:54,4.156501,2024,06,17,19,29,54,
101,2024-06-17 19:29:55,4.156525,2024,06,17,19,29,55,
101,2024-06-17 19:29:56,4.156563,2024,06,17,19,29,56,
101,2024-06-17 19:29:57,4.1566,2024,06,17,19,29,57,
101,2024-06-17 19:29:58,4.15665,2024,06,17,19,29,58,
101,2024-06-17 19:29:59,4.156674,2024,06,17,19,29,59,
101,2024-06-17 19:30:00,4.156723,2024,06,17,19,30,0,
101,2024-06-17 19:30:01,4.156738,2024,06,17,19,30,1,
101,2024-06-17 19:30:02,4.156793,2024,06,17,19,30,2,
101,2024-06-17 19:30:03,4.156832,2024,06,17,19,30,3,
101,2024-06-17 19:30:04,4.156854,2024,06,17,19,30,4,
101,2024-06-17 19:30:05,4.156888,2024,06,17,19,30,5,
101,2024-06-17 19:30:06,4.156938,2024,06,17,19,30,6,
101,2024-06-17 19:30:07,4.156969,2024,06,17,19,30,7,
101,2024-06-17 19:30:08,4.157003,2024,06,17,19,30,8,
101,2024-06-17 19:30:09,4.157039,2024,06,17,19,30,9,
101,2024-06-17 19:30:10,4.157058,2024,06,17,19,30,10,
101,2024-06-17 19:30:11,4.15712,2024,06,17,19,30,11,
101,2024-06-17 19:30:12,4.157145,2024,06,17,19,30,12,
101,2024-06-17 19:30:13,4.157177,2024,06,17,19,30,13,
101,2024-06-17 19:30:14,4.157229,2024,06,17,19,30,14,
101,2024-06-17 19:30:15,4.157255,2024,06,17,19,30,15,
101,2024-06-17 19:30:16,4.157294,2024,06,17,19,30,16,
101,2024-06-17 19:30:17,4.157334,2024,06,17,19,30,17,
101,2024-06-17 19:30:18,4.15737,2024,06,17,19,30,18,
101,2024-06-17 19:30:19,4.15741,2024,06,17,19,30,19,
101,2024-06-17 19:30:20,4.157452,2024,06,17,19,30,20,
101,2024-06-17 19:30:21,4.157487,2024,06,17,19,30,21,
101,2024-06-17 19:30:22,4.157521,2024,06,17,19,30,22,
101,2024-06-17 19:30:23,4.157549,2024,06,17,19,30,23,
101,2024-06-17 19:30:24,4.157578,2024,06,17,19,30,24,
101,2024-06-17 19:30:25,4.157626,2024,06,17,19,30,25,
101,2024-06-17 19:30:26,4.157655,2024,06,17,19,30,26,
101,2024-06-17 19:30:27,4.157703,2024,06,17,19,30,27,
101,2024-06-17 19:30:28,4.157719,2024,06,17,19,30,28,
101,2024-06-17 19:30:29,4.157743,2024,06,17,19,30,29,
101,2024-06-17 19:30:30,4.157802,2024,06,17,19,30,30,
101,2024-06-17 19:30:31,4.157821,2024,06,17,19,30,31,
101,2024-06-17 19:30:32,4.157867,2024,06,17,19,30,32,
101,2024-06-17 19:30:33,4.157921,2024,06,17,19,30,33,
101,2024-06-17 19:30:34,4.157936,2024,06,17,19,30,34,
101,2024-06-17 19:30:35,4.157965,2024,06,17,19,30,35,
101,2024-06-17 19:30:36,4.157987,2024,06,17,19,30,36,
101,2024-06-17 19:30:37,4.158027,2024,06,17,19,30,37,
101,2024-06-17 19:30:38,4.158057,2024,06,17,19,30,38,
101,2024-06-17 19:30:39,4.158101,2024,06,17,19,30,39,
101,2024-06-17 19:30:40,4.158139,2024,06,17,19,30,40,
101,2024-06-17 19:30:41,4.15816,2024,06,17,19,30,41,
101,2024-06-17 19:30:42,4.158216,2024,06,17,19,30,42,
101,2024-06-17 19:30:43,4.158247,2024,06,17,19,30,43,
101,2024-06-17 19:30:44,4.15829,2024,06,17,19,30,44,
101,2024-06-17 19:30:45,4.158319,2024,06,17,19,30,45,
101,2024-06-17 19:30:46,4.158352,2024,06,17,19,30,46,
101,2024-06-17 19:30:47,4.158398,2024,06,17,19,30,47,
101,2024-06-17 19:30:48,4.158424,2024,06,17,19,30,48,
101,2024-06-17 19:30:49,4.158449,2024,06,17,19,30,49,
101,2024-06-17 19:30:50,4.158492,2024,06,17,19,30,50,
101,2024-06-17 19:30:51,4.158521,2024,06,17,19,30,51,
101,2024-06-17 19:30:52,4.158554,2024,06,17,19,30,52,
101,2024-06-17 19:30:53,4.158603,2024,06,17,19,30,53,
101,2024-06-17 19:30:54,4.158641,2024,06,17,19,30,54,
101,2024-06-17 19:30:55,4.158672,2024,06,17,19,30,55,
101,2024-06-17 19:30:56,4.15869,2024,06,17,19,30,56,
101,2024-06-17 19:30:57,4.158747,2024,06,17,19,30,57,
101,2024-06-17 19:30:58,4.158773,2024,06,17,19,30,58,
101,2024-06-17 19:30:59,4.158796,2024,06,17,19,30,59,
101,2024-06-17 19:31:00,4.158823,2024,06,17,19,31,0,
101,2024-06-17 19:31:01,4.158846,2024,06,17,19,31,1,
101,2024-06-17 19:31:02,4.158896,2024,06,17,19,31,2,
101,2024-06-17 19:31:03,4.158945,2024,06,17,19,31,3,
101,2024-06-17 19:31:04,4.158974,2024,06,17,19,31,4,
101,2024-06-17 19:31:05,4.158995,2024,06,17,19,31,5,
101,2024-06-17 19:31:06,4.159046,2024,06,17,19,31,6,
101,2024-06-17 19:31:07,4.159091,2024,06,17,19,31,7,
101,2024-06-17 19:31:08,4.159118,2024,06,17,19,31,8,
101,2024-06-17 19:31:09,4.159137,2024,06,17,19,31,9,
101,2024-06-17 19:31:10,4.159173,2024,06,17,19,31,10,
101,2024-06-17 19:31:11,4.15921,2024,06,17,19,31,11,
101,2024-06-17 19:31:12,4.159249,2024,06,17,19,31,12,
101,2024-06-17 19:31:13,4.159273,2024,06,17,19,31,13,
101,2024-06-17 19:31:14,4.159308,2024,06,17,19,31,14,
101,2024-06-17 19:31:15,4.159358,2024,06,17,19,31,15,
101,2024-06-17 19:31:16,4.159392,2024,06,17,19,31,16,
101,2024-06-17 19:31:17,4.159411,2024,06,17,19,31,17,
101,2024-06-17 19:31:18,4.159454,2024,06,17,19,31,18,
101,2024-06-17 19:31:19,4.15948,2024,06,17,19,31,19,
101,2024-06-17 19:31:20,4.15952,2024,06,17,19,31,20,
101,2024-06-17 19:31:21,4.159553,2024,06,17,19,31,21,
101,2024-06-17 19:31:22,4.159578,2024,06,17,19,31,22,
101,2024-06-17 19:31:23,4.159619,2024,06,17,19,31,23,
101,2024-06-17 19:31:24,4.159646,2024,06,17,19,31,24,
101,2024-06-17 19:31:25,4.159683,2024,06,17,19,31,25,
101,2024-06-17 19:31:26,4.159703,2024,06,17,19,31,26,
101,2024-06-17 19:31:27,4.159739,2024,06,17,19,31,27,
101,2024-06-17 19:31:28,4.159761,2024,06,17,19,31,28,
101,2024-06-17 19:31:29,4.159789,2024,06,17,19,31,29,
101,2024-06-17 19:31:30,4.159825,2024,06,17,19,31,30,
101,2024-06-17 19:31:31,4.159869,2024,06,17,19,31,31,
101,2024-06-17 19:31:32,4.159915,2024,06,17,19,31,32,
101,2024-06-17 19:31:33,4.159947,2024,06,17,19,31,33,
101,2024-06-17 19:31:34,4.159984,2024,06,17,19,31,34,
101,2024-06-17 19:31:35,4.160015,2024,06,17,19,31,35,
101,2024-06-17 19:31:36,4.160034,2024,06,17,19,31,36,
101,2024-06-17 19:31:37,4.160078,2024,06,17,19,31,37,
101,2024-06-17 19:31:38,4.160122,2024,06,17,19,31,38,
101,2024-06-17 19:31:39,4.160151,2024,06,17,19,31,39,
101,2024-06-17 19:31:40,4.160177,2024,06,17,19,31,40,
101,2024-06-17 19:31:41,4.160212,2024,06,17,19,31,41,
101,2024-06-17 19:31:42,4.160245,2024,06,17,19,31,42,
101,2024-06-17 19:31:43,4.160289,2024,06,17,19,31,43,
101,2024-06-17 19:31:44,4.160318,2024,06,17,19,31,44,
101,2024-06-17 19:31:45,4.160341,2024,06,17,19,31,45,
101,2024-06-17 19:31:46,4.160373,2024,06,17,19,31,46,
101,2024-06-17 19:31:47,4.160409,2024,06,17,19,31,47,
101,2024-06-17 19:31:48,4.160441,2024,06,17,19,31,48,
101,2024-06-17 19:31:49,4.160462,2024,06,17,19,31,49,
101,2024-06-17 19:31:50,4.1605,2024,06,17,19,31,50,
101,2024-06-17 19:31:51,4.160531,2024,06,17,19,31,51,
101,2024-06-17 19:31:52,4.160556,2024,06,17,19,31,52,
101,2024-06-17 19:31:53,4.160589,2024,06,17,19,31,53,
101,2024-06-17 19:31:54,4.160614,2024,06,17,19,31,54,
101,2024-06-17 19:31:55,4.16066,2024,06,17,19,31,55,
101,2024-06-17 19:31:56,4.160699,2024,06,17,19,31,56,
101,2024-06-17 19:31:57,4.160729,2024,06,17,19,31,57,
101,2024-06-17 19:31:58,4.160746,2024,06,17,19,31,58,
101,2024-06-17 19:31:59,4.160775,2024,06,17,19,31,59,
101,2024-06-17 19:32:00,4.160825,2024,06,17,19,32,0,
101,2024-06-17 19:32:01,4.160867,2024,06,17,19,32,1,
101,2024-06-17 19:32:02,4.160902,2024,06,17,19,32,2,
101,2024-06-17 19:32:03,4.160904,2024,06,17,19,32,3,
101,2024-06-17 19:32:04,4.160943,2024,06,17,19,32,4,
101,2024-06-17 19:32:05,4.160982,2024,06,17,19,32,5,
101,2024-06-17 19:32:06,4.161019,2024,06,17,19,32,6,
101,2024-06-17 19:32:07,4.161028,2024,06,17,19,32,7,
101,2024-06-17 19:32:08,4.16107,2024,06,17,19,32,8,
101,2024-06-17 19:32:09,4.161106,2024,06,17,19,32,9,
101,2024-06-17 19:32:10,4.161149,2024,06,17,19,32,10,
101,2024-06-17 19:32:11,4.161178,2024,06,17,19,32,11,
101,2024-06-17 19:32:12,4.161199,2024,06,17,19,32,12,
101,2024-06-17 19:32:13,4.161222,2024,06,17,19,32,13,
101,2024-06-17 19:32:14,4.16126,2024,06,17,19,32,14,
101,2024-06-17 19:32:15,4.161302,2024,06,17,19,32,15,
101,2024-06-17 19:32:16,4.161328,2024,06,17,19,32,16,
101,2024-06-17 19:32:17,4.161366,2024,06,17,19,32,17,
101,2024-06-17 19:32:18,4.161405,2024,06,17,19,32,18,
101,2024-06-17 19:32:19,4.161414,2024,06,17,19,32,19,
101,2024-06-17 19:32:20,4.16144,2024,06,17,19,32,20,
101,2024-06-17 19:32:21,4.161497,2024,06,17,19,32,21,
101,2024-06-17 19:32:22,4.161526,2024,06,17,19,32,22,
101,2024-06-17 19:32:23,4.161558,2024,06,17,19,32,23,
101,2024-06-17 19:32:24,4.161594,2024,06,17,19,32,24,
101,2024-06-17 19:32:25,4.161626,2024,06,17,19,32,25,
101,2024-06-17 19:32:26,4.161665,2024,06,17,19,32,26,
101,2024-06-17 19:32:27,4.1617,2024,06,17,19,32,27,
101,2024-06-17 19:32:28,4.161715,2024,06,17,19,32,28,
101,2024-06-17 19:32:29,4.161728,2024,06,17,19,32,29,
101,2024-06-17 19:32:30,4.161778,2024,06,17,19,32,30,
101,2024-06-17 19:32:31,4.161797,2024,06,17,19,32,31,
101,2024-06-17 19:32:32,4.161837,2024,06,17,19,32,32,
101,2024-06-17 19:32:33,4.161877,2024,06,17,19,32,33,
101,2024-06-17 19:32:34,4.161903,2024,06,17,19,32,34,
101,2024-06-17 19:32:35,4.161921,2024,06,17,19,32,35,
101,2024-06-17 19:32:36,4.161966,2024,06,17,19,32,36,
101,2024-06-17 19:32:37,4.161987,2024,06,17,19,32,37,
101,2024-06-17 19:32:38,4.162011,2024,06,17,19,32,38,
101,2024-06-17 19:32:39,4.162054,2024,06,17,19,32,39,
101,2024-06-17 19:32:40,4.162079,2024,06,17,19,32,40,
101,2024-06-17 19:32:41,4.162094,2024,06,17,19,32,41,
101,2024-06-17 19:32:42,4.16214,2024,06,17,19,32,42,
101,2024-06-17 19:32:43,4.162159,2024,06,17,19,32,43,
101,2024-06-17 19:32:44,4.162207,2024,06,17,19,32,44,
101,2024-06-17 19:32:45,4.162232,2024,06,17,19,32,45,
101,2024-06-17 19:32:46,4.162265,2024,06,17,19,32,46,
101,2024-06-17 19:32:47,4.162299,2024,06,17,19,32,47,
101,2024-06-17 19:32:48,4.162332,2024,06,17,19,32,48,
101,2024-06-17 19:32:49,4.162377,2024,06,17,19,32,49,
101,2024-06-17 19:32:50,4.162396,2024,06,17,19,32,50,
101,2024-06-17 19:32:51,4.16242,2024,06,17,19,32,51,
101,2024-06-17 19:32:52,4.162451,2024,06,17,19,32,52,
101,2024-06-17 19:32:53,4.162481,2024,06,17,19,32,53,
101,2024-06-17 19:32:54,4.162513,2024,06,17,19,32,54,
101,2024-06-17 19:32:55,4.162547,2024,06,17,19,32,55,
101,2024-06-17 19:32:56,4.162588,2024,06,17,19,32,56,
101,2024-06-17 19:32:57,4.162625,2024,06,17,19,32,57,
101,2024-06-17 19:32:58,4.162641,2024,06,17,19,32,58,
101,2024-06-17 19:32:59,4.162651,2024,06,17,19,32,59,
101,2024-06-17 19:33:00,4.162699,2024,06,17,19,33,0,
101,2024-06-17 19:33:01,4.162721,2024,06,17,19,33,1,
101,2024-06-17 19:33:02,4.162771,2024,06,17,19,33,2,
101,2024-06-17 19:33:03,4.162782,2024,06,17,19,33,3,
101,2024-06-17 19:33:04,4.162821,2024,06,17,19,33,4,
101,2024-06-17 19:33:05,4.162871,2024,06,17,19,33,5,
101,2024-06-17 19:33:06,4.162883,2024,06,17,19,33,6,
101,2024-06-17 19:33:07,4.16291,2024,06,17,19,33,7,
101,2024-06-17 19:33:08,4.162947,2024,06,17,19,33,8,
101,2024-06-17 19:33:09,4.162982,2024,06,17,19,33,9,
101,2024-06-17 19:33:10,4.16301,2024,06,17,19,33,10,
101,2024-06-17 19:33:11,4.163041,2024,06,17,19,33,11,
101,2024-06-17 19:33:12,4.163069,2024,06,17,19,33,12,
101,2024-06-17 19:33:13,4.163102,2024,06,17,19,33,13,
101,2024-06-17 19:33:14,4.163131,2024,06,17,19,33,14,
101,2024-06-17 19:33:15,4.163163,2024,06,17,19,33,15,
101,2024-06-17 19:33:16,4.163204,2024,06,17,19,33,16,
101,2024-06-17 19:33:17,4.163215,2024,06,17,19,33,17,
101,2024-06-17 19:33:18,4.163232,2024,06,17,19,33,18,
101,2024-06-17 19:33:19,4.16327,2024,06,17,19,33,19,
101,2024-06-17 19:33:20,4.163296,2024,06,17,19,33,20,
101,2024-06-17 19:33:21,4.163334,2024,06,17,19,33,21,
101,2024-06-17 19:33:22,4.163364,2024,06,17,19,33,22,
101,2024-06-17 19:33:23,4.163363,2024,06,17,19,33,23,
101,2024-06-17 19:33:24,4.16342,2024,06,17,19,33,24,
101,2024-06-17 19:33:25,4.163462,2024,06,17,19,33,25,
101,2024-06-17 19:33:26,4.16348,2024,06,17,19,33,26,
101,2024-06-17 19:33:27,4.163508,2024,06,17,19,33,27,
101,2024-06-17 19:33:28,4.163543,2024,06,17,19,33,28,
101,2024-06-17 19:33:29,4.163569,2024,06,17,19,33,29,
101,2024-06-17 19:33:30,4.163611,2024,06,17,19,33,30,
101,2024-06-17 19:33:31,4.163634,2024,06,17,19,33,31,
101,2024-06-17 19:33:32,4.16366,2024,06,17,19,33,32,
101,2024-06-17 19:33:33,4.163687,2024,06,17,19,33,33,
101,2024-06-17 19:33:34,4.163721,2024,06,17,19,33,34,
101,2024-06-17 19:33:35,4.163756,2024,06,17,19,33,35,
101,2024-06-17 19:33:36,4.163772,2024,06,17,19,33,36,
101,2024-06-17 19:33:37,4.1638,2024,06,17,19,33,37,
101,2024-06-17 19:33:38,4.163844,2024,06,17,19,33,38,
101,2024-06-17 19:33:39,4.163863,2024,06,17,19,33,39,
101,2024-06-17 19:33:40,4.163901,2024,06,17,19,33,40,
101,2024-06-17 19:33:41,4.163942,2024,06,17,19,33,41,
101,2024-06-17 19:33:42,4.163973,2024,06,17,19,33,42,
101,2024-06-17 19:33:43,4.163984,2024,06,17,19,33,43,
101,2024-06-17 19:33:44,4.164014,2024,06,17,19,33,44,
101,2024-06-17 19:33:45,4.164054,2024,06,17,19,33,45,
101,2024-06-17 19:33:46,4.164084,2024,06,17,19,33,46,
101,2024-06-17 19:33:47,4.164115,2024,06,17,19,33,47,
101,2024-06-17 19:33:48,4.164143,2024,06,17,19,33,48,
101,2024-06-17 19:33:49,4.164171,2024,06,17,19,33,49,
101,2024-06-17 19:33:50,4.164193,2024,06,17,19,33,50,
101,2024-06-17 19:33:51,4.164228,2024,06,17,19,33,51,
101,2024-06-17 19:33:52,4.164238,2024,06,17,19,33,52,
101,2024-06-17 19:33:53,4.164275,2024,06,17,19,33,53,
101,2024-06-17 19:33:54,4.16429,2024,06,17,19,33,54,
101,2024-06-17 19:33:55,4.164327,2024,06,17,19,33,55,
101,2024-06-17 19:33:56,4.164369,2024,06,17,19,33,56,
101,2024-06-17 19:33:57,4.1644,2024,06,17,19,33,57,
101,2024-06-17 19:33:58,4.164413,2024,06,17,19,33,58,
101,2024-06-17 19:33:59,4.164462,2024,06,17,19,33,59,
101,2024-06-17 19:34:00,4.164478,2024,06,17,19,34,0,
101,2024-06-17 19:34:01,4.164498,2024,06,17,19,34,1,
101,2024-06-17 19:34:02,4.164543,2024,06,17,19,34,2,
101,2024-06-17 19:34:03,4.164551,2024,06,17,19,34,3,
101,2024-06-17 19:34:04,4.164588,2024,06,17,19,34,4,
101,2024-06-17 19:34:05,4.164614,2024,06,17,19,34,5,
101,2024-06-17 19:34:06,4.164646,2024,06,17,19,34,6,
101,2024-06-17 19:34:07,4.164675,2024,06,17,19,34,7,
101,2024-06-17 19:34:08,4.164693,2024,06,17,19,34,8,
