Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-20 18:49:06,3.987718,2024,08,20,18,49,6,
101,2024-08-20 18:49:07,3.987898,2024,08,20,18,49,7,
101,2024-08-20 18:49:08,3.988065,2024,08,20,18,49,8,
101,2024-08-20 18:49:09,3.988242,2024,08,20,18,49,9,
101,2024-08-20 18:49:10,3.988418,2024,08,20,18,49,10,
101,2024-08-20 18:49:11,3.988588,2024,08,20,18,49,11,
101,2024-08-20 18:49:12,3.988769,2024,08,20,18,49,12,
101,2024-08-20 18:49:13,3.988943,2024,08,20,18,49,13,
101,2024-08-20 18:49:14,3.989118,2024,08,20,18,49,14,
101,2024-08-20 18:49:15,3.989299,2024,08,20,18,49,15,
101,2024-08-20 18:49:16,3.989473,2024,08,20,18,49,16,
101,2024-08-20 18:49:17,3.989654,2024,08,20,18,49,17,
101,2024-08-20 18:49:18,3.98983,2024,08,20,18,49,18,
101,2024-08-20 18:49:19,3.990006,2024,08,20,18,49,19,
101,2024-08-20 18:49:20,3.990186,2024,08,20,18,49,20,
101,2024-08-20 18:49:21,3.990366,2024,08,20,18,49,21,
101,2024-08-20 18:49:22,3.990542,2024,08,20,18,49,22,
101,2024-08-20 18:49:23,3.990726,2024,08,20,18,49,23,
101,2024-08-20 18:49:24,3.990906,2024,08,20,18,49,24,
101,2024-08-20 18:49:25,3.99109,2024,08,20,18,49,25,
101,2024-08-20 18:49:26,3.991269,2024,08,20,18,49,26,
101,2024-08-20 18:49:27,3.991455,2024,08,20,18,49,27,
101,2024-08-20 18:49:28,3.991635,2024,08,20,18,49,28,
101,2024-08-20 18:49:29,3.991822,2024,08,20,18,49,29,
101,2024-08-20 18:49:30,3.992004,2024,08,20,18,49,30,
101,2024-08-20 18:49:31,3.992192,2024,08,20,18,49,31,
101,2024-08-20 18:49:32,3.992376,2024,08,20,18,49,32,
101,2024-08-20 18:49:33,3.992562,2024,08,20,18,49,33,
101,2024-08-20 18:49:34,3.99275,2024,08,20,18,49,34,
101,2024-08-20 18:49:35,3.992938,2024,08,20,18,49,35,
101,2024-08-20 18:49:36,3.993122,2024,08,20,18,49,36,
101,2024-08-20 18:49:37,3.993307,2024,08,20,18,49,37,
101,2024-08-20 18:49:38,3.9935,2024,08,20,18,49,38,
101,2024-08-20 18:49:39,3.993685,2024,08,20,18,49,39,
101,2024-08-20 18:49:40,3.993873,2024,08,20,18,49,40,
101,2024-08-20 18:49:41,3.994064,2024,08,20,18,49,41,
101,2024-08-20 18:49:42,3.994256,2024,08,20,18,49,42,
101,2024-08-20 18:49:43,3.99444,2024,08,20,18,49,43,
101,2024-08-20 18:49:44,3.994636,2024,08,20,18,49,44,
101,2024-08-20 18:49:45,3.994824,2024,08,20,18,49,45,
101,2024-08-20 18:49:46,3.995013,2024,08,20,18,49,46,
101,2024-08-20 18:49:47,3.995205,2024,08,20,18,49,47,
101,2024-08-20 18:49:48,3.995405,2024,08,20,18,49,48,
101,2024-08-20 18:49:49,3.995595,2024,08,20,18,49,49,
101,2024-08-20 18:49:50,3.995792,2024,08,20,18,49,50,
101,2024-08-20 18:49:51,3.995982,2024,08,20,18,49,51,
101,2024-08-20 18:49:52,3.996183,2024,08,20,18,49,52,
101,2024-08-20 18:49:53,3.996369,2024,08,20,18,49,53,
101,2024-08-20 18:49:54,3.996565,2024,08,20,18,49,54,
101,2024-08-20 18:49:55,3.996766,2024,08,20,18,49,55,
101,2024-08-20 18:49:56,3.996956,2024,08,20,18,49,56,
101,2024-08-20 18:49:57,3.997157,2024,08,20,18,49,57,
101,2024-08-20 18:49:58,3.997356,2024,08,20,18,49,58,
101,2024-08-20 18:49:59,3.99755,2024,08,20,18,49,59,
101,2024-08-20 18:50:00,3.997747,2024,08,20,18,50,0,
101,2024-08-20 18:50:01,3.997946,2024,08,20,18,50,1,
101,2024-08-20 18:50:02,3.998144,2024,08,20,18,50,2,
101,2024-08-20 18:50:03,3.998349,2024,08,20,18,50,3,
101,2024-08-20 18:50:04,3.998546,2024,08,20,18,50,4,
101,2024-08-20 18:50:05,3.998745,2024,08,20,18,50,5,
101,2024-08-20 18:50:06,3.998946,2024,08,20,18,50,6,
101,2024-08-20 18:50:07,3.999152,2024,08,20,18,50,7,
101,2024-08-20 18:50:08,3.999351,2024,08,20,18,50,8,
101,2024-08-20 18:50:09,3.999558,2024,08,20,18,50,9,
101,2024-08-20 18:50:10,3.999761,2024,08,20,18,50,10,
101,2024-08-20 18:50:11,3.999966,2024,08,20,18,50,11,
101,2024-08-20 18:50:12,4.00017,2024,08,20,18,50,12,
101,2024-08-20 18:50:13,4.000372,2024,08,20,18,50,13,
101,2024-08-20 18:50:14,4.000578,2024,08,20,18,50,14,
101,2024-08-20 18:50:15,4.000783,2024,08,20,18,50,15,
101,2024-08-20 18:50:16,4.000985,2024,08,20,18,50,16,
101,2024-08-20 18:50:17,4.001189,2024,08,20,18,50,17,
101,2024-08-20 18:50:18,4.001399,2024,08,20,18,50,18,
101,2024-08-20 18:50:19,4.001605,2024,08,20,18,50,19,
101,2024-08-20 18:50:20,4.00181,2024,08,20,18,50,20,
101,2024-08-20 18:50:21,4.002018,2024,08,20,18,50,21,
101,2024-08-20 18:50:22,4.002231,2024,08,20,18,50,22,
101,2024-08-20 18:50:23,4.002439,2024,08,20,18,50,23,
101,2024-08-20 18:50:24,4.002647,2024,08,20,18,50,24,
101,2024-08-20 18:50:25,4.002857,2024,08,20,18,50,25,
101,2024-08-20 18:50:26,4.003066,2024,08,20,18,50,26,
101,2024-08-20 18:50:27,4.003278,2024,08,20,18,50,27,
101,2024-08-20 18:50:28,4.003486,2024,08,20,18,50,28,
101,2024-08-20 18:50:29,4.003702,2024,08,20,18,50,29,
101,2024-08-20 18:50:30,4.003918,2024,08,20,18,50,30,
101,2024-08-20 18:50:31,4.004129,2024,08,20,18,50,31,
101,2024-08-20 18:50:32,4.004339,2024,08,20,18,50,32,
101,2024-08-20 18:50:33,4.004556,2024,08,20,18,50,33,
101,2024-08-20 18:50:34,4.004768,2024,08,20,18,50,34,
101,2024-08-20 18:50:35,4.004981,2024,08,20,18,50,35,
101,2024-08-20 18:50:36,4.005191,2024,08,20,18,50,36,
101,2024-08-20 18:50:37,4.005407,2024,08,20,18,50,37,
101,2024-08-20 18:50:38,4.005618,2024,08,20,18,50,38,
101,2024-08-20 18:50:39,4.005837,2024,08,20,18,50,39,
101,2024-08-20 18:50:40,4.006052,2024,08,20,18,50,40,
101,2024-08-20 18:50:41,4.006272,2024,08,20,18,50,41,
101,2024-08-20 18:50:42,4.006487,2024,08,20,18,50,42,
101,2024-08-20 18:50:43,4.006705,2024,08,20,18,50,43,
101,2024-08-20 18:50:44,4.006924,2024,08,20,18,50,44,
101,2024-08-20 18:50:45,4.007144,2024,08,20,18,50,45,
101,2024-08-20 18:50:46,4.007362,2024,08,20,18,50,46,
101,2024-08-20 18:50:47,4.007579,2024,08,20,18,50,47,
101,2024-08-20 18:50:48,4.007797,2024,08,20,18,50,48,
101,2024-08-20 18:50:49,4.008016,2024,08,20,18,50,49,
101,2024-08-20 18:50:50,4.008242,2024,08,20,18,50,50,
101,2024-08-20 18:50:51,4.008462,2024,08,20,18,50,51,
101,2024-08-20 18:50:52,4.008681,2024,08,20,18,50,52,
101,2024-08-20 18:50:53,4.008908,2024,08,20,18,50,53,
101,2024-08-20 18:50:54,4.009129,2024,08,20,18,50,54,
101,2024-08-20 18:50:55,4.00935,2024,08,20,18,50,55,
101,2024-08-20 18:50:56,4.009574,2024,08,20,18,50,56,
101,2024-08-20 18:50:57,4.009803,2024,08,20,18,50,57,
101,2024-08-20 18:50:58,4.010023,2024,08,20,18,50,58,
101,2024-08-20 18:50:59,4.010245,2024,08,20,18,50,59,
101,2024-08-20 18:51:00,4.010475,2024,08,20,18,51,0,
101,2024-08-20 18:51:01,4.010696,2024,08,20,18,51,1,
101,2024-08-20 18:51:02,4.010926,2024,08,20,18,51,2,
101,2024-08-20 18:51:03,4.011149,2024,08,20,18,51,3,
101,2024-08-20 18:51:04,4.011378,2024,08,20,18,51,4,
101,2024-08-20 18:51:05,4.011598,2024,08,20,18,51,5,
101,2024-08-20 18:51:06,4.01183,2024,08,20,18,51,6,
101,2024-08-20 18:51:07,4.012059,2024,08,20,18,51,7,
101,2024-08-20 18:51:08,4.012282,2024,08,20,18,51,8,
101,2024-08-20 18:51:09,4.012514,2024,08,20,18,51,9,
101,2024-08-20 18:51:10,4.012744,2024,08,20,18,51,10,
101,2024-08-20 18:51:11,4.012972,2024,08,20,18,51,11,
101,2024-08-20 18:51:12,4.013195,2024,08,20,18,51,12,
101,2024-08-20 18:51:13,4.01343,2024,08,20,18,51,13,
101,2024-08-20 18:51:14,4.013655,2024,08,20,18,51,14,
101,2024-08-20 18:51:15,4.013882,2024,08,20,18,51,15,
101,2024-08-20 18:51:16,4.014113,2024,08,20,18,51,16,
101,2024-08-20 18:51:17,4.014344,2024,08,20,18,51,17,
101,2024-08-20 18:51:18,4.014572,2024,08,20,18,51,18,
101,2024-08-20 18:51:19,4.014799,2024,08,20,18,51,19,
101,2024-08-20 18:51:20,4.01503,2024,08,20,18,51,20,
101,2024-08-20 18:51:21,4.01527,2024,08,20,18,51,21,
101,2024-08-20 18:51:22,4.015491,2024,08,20,18,51,22,
101,2024-08-20 18:51:23,4.015724,2024,08,20,18,51,23,
101,2024-08-20 18:51:24,4.01595,2024,08,20,18,51,24,
101,2024-08-20 18:51:25,4.016184,2024,08,20,18,51,25,
101,2024-08-20 18:51:26,4.016416,2024,08,20,18,51,26,
101,2024-08-20 18:51:27,4.016649,2024,08,20,18,51,27,
101,2024-08-20 18:51:28,4.016885,2024,08,20,18,51,28,
101,2024-08-20 18:51:29,4.017117,2024,08,20,18,51,29,
101,2024-08-20 18:51:30,4.017351,2024,08,20,18,51,30,
101,2024-08-20 18:51:31,4.017582,2024,08,20,18,51,31,
101,2024-08-20 18:51:32,4.01782,2024,08,20,18,51,32,
101,2024-08-20 18:51:33,4.018054,2024,08,20,18,51,33,
101,2024-08-20 18:51:34,4.018288,2024,08,20,18,51,34,
101,2024-08-20 18:51:35,4.018519,2024,08,20,18,51,35,
101,2024-08-20 18:51:36,4.018756,2024,08,20,18,51,36,
101,2024-08-20 18:51:37,4.018999,2024,08,20,18,51,37,
101,2024-08-20 18:51:38,4.019226,2024,08,20,18,51,38,
101,2024-08-20 18:51:39,4.019466,2024,08,20,18,51,39,
101,2024-08-20 18:51:40,4.019697,2024,08,20,18,51,40,
101,2024-08-20 18:51:41,4.019932,2024,08,20,18,51,41,
101,2024-08-20 18:51:42,4.020165,2024,08,20,18,51,42,
101,2024-08-20 18:51:43,4.020402,2024,08,20,18,51,43,
101,2024-08-20 18:51:44,4.020642,2024,08,20,18,51,44,
101,2024-08-20 18:51:45,4.020873,2024,08,20,18,51,45,
101,2024-08-20 18:51:46,4.02111,2024,08,20,18,51,46,
101,2024-08-20 18:51:47,4.021346,2024,08,20,18,51,47,
101,2024-08-20 18:51:48,4.021582,2024,08,20,18,51,48,
101,2024-08-20 18:51:49,4.021815,2024,08,20,18,51,49,
101,2024-08-20 18:51:50,4.022045,2024,08,20,18,51,50,
101,2024-08-20 18:51:51,4.022283,2024,08,20,18,51,51,
101,2024-08-20 18:51:52,4.022518,2024,08,20,18,51,52,
101,2024-08-20 18:51:53,4.022756,2024,08,20,18,51,53,
101,2024-08-20 18:51:54,4.022993,2024,08,20,18,51,54,
101,2024-08-20 18:51:55,4.023228,2024,08,20,18,51,55,
101,2024-08-20 18:51:56,4.023462,2024,08,20,18,51,56,
101,2024-08-20 18:51:57,4.023699,2024,08,20,18,51,57,
101,2024-08-20 18:51:58,4.023933,2024,08,20,18,51,58,
101,2024-08-20 18:51:59,4.024171,2024,08,20,18,51,59,
101,2024-08-20 18:52:00,4.024408,2024,08,20,18,52,0,
101,2024-08-20 18:52:01,4.02464,2024,08,20,18,52,1,
101,2024-08-20 18:52:02,4.024879,2024,08,20,18,52,2,
101,2024-08-20 18:52:03,4.025108,2024,08,20,18,52,3,
101,2024-08-20 18:52:04,4.02534,2024,08,20,18,52,4,
101,2024-08-20 18:52:05,4.025583,2024,08,20,18,52,5,
101,2024-08-20 18:52:06,4.025819,2024,08,20,18,52,6,
101,2024-08-20 18:52:07,4.026052,2024,08,20,18,52,7,
101,2024-08-20 18:52:08,4.026287,2024,08,20,18,52,8,
101,2024-08-20 18:52:09,4.026522,2024,08,20,18,52,9,
101,2024-08-20 18:52:10,4.026758,2024,08,20,18,52,10,
101,2024-08-20 18:52:11,4.026992,2024,08,20,18,52,11,
101,2024-08-20 18:52:12,4.027226,2024,08,20,18,52,12,
101,2024-08-20 18:52:13,4.027459,2024,08,20,18,52,13,
101,2024-08-20 18:52:14,4.027699,2024,08,20,18,52,14,
101,2024-08-20 18:52:15,4.027928,2024,08,20,18,52,15,
101,2024-08-20 18:52:16,4.028164,2024,08,20,18,52,16,
101,2024-08-20 18:52:17,4.0284,2024,08,20,18,52,17,
101,2024-08-20 18:52:18,4.028635,2024,08,20,18,52,18,
101,2024-08-20 18:52:19,4.028873,2024,08,20,18,52,19,
101,2024-08-20 18:52:20,4.029113,2024,08,20,18,52,20,
101,2024-08-20 18:52:21,4.029347,2024,08,20,18,52,21,
101,2024-08-20 18:52:22,4.029586,2024,08,20,18,52,22,
101,2024-08-20 18:52:23,4.029824,2024,08,20,18,52,23,
101,2024-08-20 18:52:24,4.030059,2024,08,20,18,52,24,
101,2024-08-20 18:52:25,4.030297,2024,08,20,18,52,25,
101,2024-08-20 18:52:26,4.030535,2024,08,20,18,52,26,
101,2024-08-20 18:52:27,4.030767,2024,08,20,18,52,27,
101,2024-08-20 18:52:28,4.031001,2024,08,20,18,52,28,
101,2024-08-20 18:52:29,4.031237,2024,08,20,18,52,29,
101,2024-08-20 18:52:30,4.031474,2024,08,20,18,52,30,
101,2024-08-20 18:52:31,4.031708,2024,08,20,18,52,31,
101,2024-08-20 18:52:32,4.031946,2024,08,20,18,52,32,
101,2024-08-20 18:52:33,4.032182,2024,08,20,18,52,33,
101,2024-08-20 18:52:34,4.032416,2024,08,20,18,52,34,
101,2024-08-20 18:52:35,4.03265,2024,08,20,18,52,35,
101,2024-08-20 18:52:36,4.03289,2024,08,20,18,52,36,
101,2024-08-20 18:52:37,4.033128,2024,08,20,18,52,37,
101,2024-08-20 18:52:38,4.033362,2024,08,20,18,52,38,
101,2024-08-20 18:52:39,4.033595,2024,08,20,18,52,39,
101,2024-08-20 18:52:40,4.033835,2024,08,20,18,52,40,
101,2024-08-20 18:52:41,4.034065,2024,08,20,18,52,41,
101,2024-08-20 18:52:42,4.034304,2024,08,20,18,52,42,
101,2024-08-20 18:52:43,4.034542,2024,08,20,18,52,43,
101,2024-08-20 18:52:44,4.034775,2024,08,20,18,52,44,
101,2024-08-20 18:52:45,4.035011,2024,08,20,18,52,45,
101,2024-08-20 18:52:46,4.035245,2024,08,20,18,52,46,
101,2024-08-20 18:52:47,4.035486,2024,08,20,18,52,47,
101,2024-08-20 18:52:48,4.035723,2024,08,20,18,52,48,
101,2024-08-20 18:52:49,4.035956,2024,08,20,18,52,49,
101,2024-08-20 18:52:50,4.036194,2024,08,20,18,52,50,
101,2024-08-20 18:52:51,4.036429,2024,08,20,18,52,51,
101,2024-08-20 18:52:52,4.036663,2024,08,20,18,52,52,
101,2024-08-20 18:52:53,4.036903,2024,08,20,18,52,53,
101,2024-08-20 18:52:54,4.037133,2024,08,20,18,52,54,
101,2024-08-20 18:52:55,4.037369,2024,08,20,18,52,55,
101,2024-08-20 18:52:56,4.037602,2024,08,20,18,52,56,
101,2024-08-20 18:52:57,4.037834,2024,08,20,18,52,57,
101,2024-08-20 18:52:58,4.038068,2024,08,20,18,52,58,
101,2024-08-20 18:52:59,4.038305,2024,08,20,18,52,59,
101,2024-08-20 18:53:00,4.038539,2024,08,20,18,53,0,
101,2024-08-20 18:53:01,4.038774,2024,08,20,18,53,1,
101,2024-08-20 18:53:02,4.039,2024,08,20,18,53,2,
101,2024-08-20 18:53:03,4.039239,2024,08,20,18,53,3,
101,2024-08-20 18:53:04,4.039472,2024,08,20,18,53,4,
101,2024-08-20 18:53:05,4.039706,2024,08,20,18,53,5,
101,2024-08-20 18:53:06,4.039942,2024,08,20,18,53,6,
101,2024-08-20 18:53:07,4.040179,2024,08,20,18,53,7,
101,2024-08-20 18:53:08,4.040414,2024,08,20,18,53,8,
101,2024-08-20 18:53:09,4.040647,2024,08,20,18,53,9,
101,2024-08-20 18:53:10,4.040878,2024,08,20,18,53,10,
101,2024-08-20 18:53:11,4.041109,2024,08,20,18,53,11,
101,2024-08-20 18:53:12,4.041343,2024,08,20,18,53,12,
101,2024-08-20 18:53:13,4.041576,2024,08,20,18,53,13,
101,2024-08-20 18:53:14,4.041803,2024,08,20,18,53,14,
101,2024-08-20 18:53:15,4.042038,2024,08,20,18,53,15,
101,2024-08-20 18:53:16,4.042274,2024,08,20,18,53,16,
101,2024-08-20 18:53:17,4.042508,2024,08,20,18,53,17,
101,2024-08-20 18:53:18,4.042748,2024,08,20,18,53,18,
101,2024-08-20 18:53:19,4.04298,2024,08,20,18,53,19,
101,2024-08-20 18:53:20,4.043214,2024,08,20,18,53,20,
101,2024-08-20 18:53:21,4.043449,2024,08,20,18,53,21,
101,2024-08-20 18:53:22,4.043687,2024,08,20,18,53,22,
101,2024-08-20 18:53:23,4.043925,2024,08,20,18,53,23,
101,2024-08-20 18:53:24,4.044158,2024,08,20,18,53,24,
101,2024-08-20 18:53:25,4.044394,2024,08,20,18,53,25,
101,2024-08-20 18:53:26,4.04463,2024,08,20,18,53,26,
101,2024-08-20 18:53:27,4.044866,2024,08,20,18,53,27,
101,2024-08-20 18:53:28,4.045102,2024,08,20,18,53,28,
101,2024-08-20 18:53:29,4.045335,2024,08,20,18,53,29,
101,2024-08-20 18:53:30,4.045574,2024,08,20,18,53,30,
101,2024-08-20 18:53:31,4.045805,2024,08,20,18,53,31,
101,2024-08-20 18:53:32,4.046049,2024,08,20,18,53,32,
101,2024-08-20 18:53:33,4.046284,2024,08,20,18,53,33,
101,2024-08-20 18:53:34,4.046521,2024,08,20,18,53,34,
101,2024-08-20 18:53:35,4.046754,2024,08,20,18,53,35,
101,2024-08-20 18:53:36,4.046988,2024,08,20,18,53,36,
101,2024-08-20 18:53:37,4.047225,2024,08,20,18,53,37,
101,2024-08-20 18:53:38,4.04746,2024,08,20,18,53,38,
101,2024-08-20 18:53:39,4.0477,2024,08,20,18,53,39,
101,2024-08-20 18:53:40,4.047933,2024,08,20,18,53,40,
101,2024-08-20 18:53:41,4.048173,2024,08,20,18,53,41,
101,2024-08-20 18:53:42,4.04841,2024,08,20,18,53,42,
101,2024-08-20 18:53:43,4.048648,2024,08,20,18,53,43,
101,2024-08-20 18:53:44,4.048882,2024,08,20,18,53,44,
101,2024-08-20 18:53:45,4.049121,2024,08,20,18,53,45,
101,2024-08-20 18:53:46,4.049356,2024,08,20,18,53,46,
101,2024-08-20 18:53:47,4.049589,2024,08,20,18,53,47,
101,2024-08-20 18:53:48,4.04983,2024,08,20,18,53,48,
101,2024-08-20 18:53:49,4.050065,2024,08,20,18,53,49,
101,2024-08-20 18:53:50,4.050308,2024,08,20,18,53,50,
101,2024-08-20 18:53:51,4.050537,2024,08,20,18,53,51,
101,2024-08-20 18:53:52,4.050775,2024,08,20,18,53,52,
101,2024-08-20 18:53:53,4.051014,2024,08,20,18,53,53,
101,2024-08-20 18:53:54,4.051248,2024,08,20,18,53,54,
101,2024-08-20 18:53:55,4.051481,2024,08,20,18,53,55,
101,2024-08-20 18:53:56,4.051718,2024,08,20,18,53,56,
101,2024-08-20 18:53:57,4.051958,2024,08,20,18,53,57,
101,2024-08-20 18:53:58,4.052194,2024,08,20,18,53,58,
101,2024-08-20 18:53:59,4.052428,2024,08,20,18,53,59,
101,2024-08-20 18:54:00,4.05267,2024,08,20,18,54,0,
101,2024-08-20 18:54:01,4.052907,2024,08,20,18,54,1,
101,2024-08-20 18:54:02,4.05315,2024,08,20,18,54,2,
101,2024-08-20 18:54:03,4.05339,2024,08,20,18,54,3,
101,2024-08-20 18:54:04,4.053628,2024,08,20,18,54,4,
101,2024-08-20 18:54:05,4.053865,2024,08,20,18,54,5,
101,2024-08-20 18:54:06,4.054107,2024,08,20,18,54,6,
101,2024-08-20 18:54:07,4.054352,2024,08,20,18,54,7,
101,2024-08-20 18:54:08,4.054591,2024,08,20,18,54,8,
101,2024-08-20 18:54:09,4.054834,2024,08,20,18,54,9,
101,2024-08-20 18:54:10,4.055074,2024,08,20,18,54,10,
101,2024-08-20 18:54:11,4.055316,2024,08,20,18,54,11,
101,2024-08-20 18:54:12,4.055558,2024,08,20,18,54,12,
101,2024-08-20 18:54:13,4.0558,2024,08,20,18,54,13,
101,2024-08-20 18:54:14,4.056044,2024,08,20,18,54,14,
101,2024-08-20 18:54:15,4.056284,2024,08,20,18,54,15,
101,2024-08-20 18:54:16,4.056526,2024,08,20,18,54,16,
101,2024-08-20 18:54:17,4.056771,2024,08,20,18,54,17,
101,2024-08-20 18:54:18,4.057008,2024,08,20,18,54,18,
101,2024-08-20 18:54:19,4.05725,2024,08,20,18,54,19,
101,2024-08-20 18:54:20,4.057498,2024,08,20,18,54,20,
101,2024-08-20 18:54:21,4.05774,2024,08,20,18,54,21,
101,2024-08-20 18:54:22,4.057981,2024,08,20,18,54,22,
101,2024-08-20 18:54:23,4.058226,2024,08,20,18,54,23,
101,2024-08-20 18:54:24,4.058469,2024,08,20,18,54,24,
101,2024-08-20 18:54:25,4.058713,2024,08,20,18,54,25,
101,2024-08-20 18:54:26,4.058958,2024,08,20,18,54,26,
101,2024-08-20 18:54:27,4.059205,2024,08,20,18,54,27,
101,2024-08-20 18:54:28,4.059443,2024,08,20,18,54,28,
101,2024-08-20 18:54:29,4.059692,2024,08,20,18,54,29,
101,2024-08-20 18:54:30,4.059938,2024,08,20,18,54,30,
101,2024-08-20 18:54:31,4.060183,2024,08,20,18,54,31,
101,2024-08-20 18:54:32,4.060429,2024,08,20,18,54,32,
101,2024-08-20 18:54:33,4.060672,2024,08,20,18,54,33,
101,2024-08-20 18:54:34,4.060919,2024,08,20,18,54,34,
101,2024-08-20 18:54:35,4.061164,2024,08,20,18,54,35,
101,2024-08-20 18:54:36,4.061415,2024,08,20,18,54,36,
101,2024-08-20 18:54:37,4.06166,2024,08,20,18,54,37,
101,2024-08-20 18:54:38,4.061905,2024,08,20,18,54,38,
101,2024-08-20 18:54:39,4.06215,2024,08,20,18,54,39,
101,2024-08-20 18:54:40,4.062401,2024,08,20,18,54,40,
101,2024-08-20 18:54:41,4.062648,2024,08,20,18,54,41,
101,2024-08-20 18:54:42,4.062896,2024,08,20,18,54,42,
101,2024-08-20 18:54:43,4.063141,2024,08,20,18,54,43,
101,2024-08-20 18:54:44,4.063391,2024,08,20,18,54,44,
101,2024-08-20 18:54:45,4.063639,2024,08,20,18,54,45,
101,2024-08-20 18:54:46,4.063891,2024,08,20,18,54,46,
101,2024-08-20 18:54:47,4.064131,2024,08,20,18,54,47,
101,2024-08-20 18:54:48,4.064387,2024,08,20,18,54,48,
101,2024-08-20 18:54:49,4.064633,2024,08,20,18,54,49,
101,2024-08-20 18:54:50,4.064883,2024,08,20,18,54,50,
101,2024-08-20 18:54:51,4.065135,2024,08,20,18,54,51,
101,2024-08-20 18:54:52,4.065385,2024,08,20,18,54,52,
101,2024-08-20 18:54:53,4.065637,2024,08,20,18,54,53,
101,2024-08-20 18:54:54,4.065886,2024,08,20,18,54,54,
101,2024-08-20 18:54:55,4.066139,2024,08,20,18,54,55,
101,2024-08-20 18:54:56,4.066395,2024,08,20,18,54,56,
101,2024-08-20 18:54:57,4.066638,2024,08,20,18,54,57,
101,2024-08-20 18:54:58,4.066893,2024,08,20,18,54,58,
101,2024-08-20 18:54:59,4.067143,2024,08,20,18,54,59,
101,2024-08-20 18:55:00,4.067394,2024,08,20,18,55,0,
101,2024-08-20 18:55:01,4.067642,2024,08,20,18,55,1,
101,2024-08-20 18:55:02,4.067899,2024,08,20,18,55,2,
101,2024-08-20 18:55:03,4.068153,2024,08,20,18,55,3,
101,2024-08-20 18:55:04,4.068403,2024,08,20,18,55,4,
101,2024-08-20 18:55:05,4.068654,2024,08,20,18,55,5,
101,2024-08-20 18:55:06,4.068909,2024,08,20,18,55,6,
101,2024-08-20 18:55:07,4.069165,2024,08,20,18,55,7,
101,2024-08-20 18:55:08,4.069418,2024,08,20,18,55,8,
101,2024-08-20 18:55:09,4.069669,2024,08,20,18,55,9,
101,2024-08-20 18:55:10,4.069928,2024,08,20,18,55,10,
101,2024-08-20 18:55:11,4.070183,2024,08,20,18,55,11,
101,2024-08-20 18:55:12,4.070437,2024,08,20,18,55,12,
101,2024-08-20 18:55:13,4.07069,2024,08,20,18,55,13,
101,2024-08-20 18:55:14,4.070947,2024,08,20,18,55,14,
101,2024-08-20 18:55:15,4.0712,2024,08,20,18,55,15,
101,2024-08-20 18:55:16,4.071457,2024,08,20,18,55,16,
101,2024-08-20 18:55:17,4.071715,2024,08,20,18,55,17,
101,2024-08-20 18:55:18,4.071968,2024,08,20,18,55,18,
101,2024-08-20 18:55:19,4.072224,2024,08,20,18,55,19,
101,2024-08-20 18:55:20,4.07248,2024,08,20,18,55,20,
101,2024-08-20 18:55:21,4.072741,2024,08,20,18,55,21,
101,2024-08-20 18:55:22,4.072997,2024,08,20,18,55,22,
101,2024-08-20 18:55:23,4.07326,2024,08,20,18,55,23,
101,2024-08-20 18:55:24,4.07352,2024,08,20,18,55,24,
101,2024-08-20 18:55:25,4.073772,2024,08,20,18,55,25,
101,2024-08-20 18:55:26,4.074034,2024,08,20,18,55,26,
101,2024-08-20 18:55:27,4.074288,2024,08,20,18,55,27,
101,2024-08-20 18:55:28,4.07455,2024,08,20,18,55,28,
101,2024-08-20 18:55:29,4.07481,2024,08,20,18,55,29,
101,2024-08-20 18:55:30,4.075066,2024,08,20,18,55,30,
101,2024-08-20 18:55:31,4.075326,2024,08,20,18,55,31,
101,2024-08-20 18:55:32,4.075587,2024,08,20,18,55,32,
101,2024-08-20 18:55:33,4.075846,2024,08,20,18,55,33,
101,2024-08-20 18:55:34,4.076107,2024,08,20,18,55,34,
101,2024-08-20 18:55:35,4.076367,2024,08,20,18,55,35,
101,2024-08-20 18:55:36,4.076627,2024,08,20,18,55,36,
101,2024-08-20 18:55:37,4.076886,2024,08,20,18,55,37,
101,2024-08-20 18:55:38,4.077151,2024,08,20,18,55,38,
101,2024-08-20 18:55:39,4.077409,2024,08,20,18,55,39,
101,2024-08-20 18:55:40,4.077667,2024,08,20,18,55,40,
101,2024-08-20 18:55:41,4.07793,2024,08,20,18,55,41,
101,2024-08-20 18:55:42,4.078191,2024,08,20,18,55,42,
101,2024-08-20 18:55:43,4.078447,2024,08,20,18,55,43,
101,2024-08-20 18:55:44,4.078714,2024,08,20,18,55,44,
101,2024-08-20 18:55:45,4.078973,2024,08,20,18,55,45,
101,2024-08-20 18:55:46,4.079237,2024,08,20,18,55,46,
101,2024-08-20 18:55:47,4.079495,2024,08,20,18,55,47,
101,2024-08-20 18:55:48,4.079759,2024,08,20,18,55,48,
101,2024-08-20 18:55:49,4.080024,2024,08,20,18,55,49,
101,2024-08-20 18:55:50,4.080287,2024,08,20,18,55,50,
101,2024-08-20 18:55:51,4.080555,2024,08,20,18,55,51,
101,2024-08-20 18:55:52,4.080817,2024,08,20,18,55,52,
101,2024-08-20 18:55:53,4.081075,2024,08,20,18,55,53,
101,2024-08-20 18:55:54,4.081341,2024,08,20,18,55,54,
101,2024-08-20 18:55:55,4.081606,2024,08,20,18,55,55,
