Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-15 19:42:14,4.169808,2024,06,15,19,42,14,
101,2024-06-15 19:42:15,4.169824,2024,06,15,19,42,15,
101,2024-06-15 19:42:16,4.169855,2024,06,15,19,42,16,
101,2024-06-15 19:42:17,4.169886,2024,06,15,19,42,17,
101,2024-06-15 19:42:18,4.169899,2024,06,15,19,42,18,
101,2024-06-15 19:42:19,4.169915,2024,06,15,19,42,19,
101,2024-06-15 19:42:20,4.169932,2024,06,15,19,42,20,
101,2024-06-15 19:42:21,4.169963,2024,06,15,19,42,21,
101,2024-06-15 19:42:22,4.169997,2024,06,15,19,42,22,
101,2024-06-15 19:42:23,4.170018,2024,06,15,19,42,23,
101,2024-06-15 19:42:24,4.170043,2024,06,15,19,42,24,
101,2024-06-15 19:42:25,4.170073,2024,06,15,19,42,25,
101,2024-06-15 19:42:26,4.170095,2024,06,15,19,42,26,
101,2024-06-15 19:42:27,4.170109,2024,06,15,19,42,27,
101,2024-06-15 19:42:28,4.170141,2024,06,15,19,42,28,
101,2024-06-15 19:42:29,4.170164,2024,06,15,19,42,29,
101,2024-06-15 19:42:30,4.170169,2024,06,15,19,42,30,
101,2024-06-15 19:42:31,4.170225,2024,06,15,19,42,31,
101,2024-06-15 19:42:32,4.170241,2024,06,15,19,42,32,
101,2024-06-15 19:42:33,4.170253,2024,06,15,19,42,33,
101,2024-06-15 19:42:34,4.170284,2024,06,15,19,42,34,
101,2024-06-15 19:42:35,4.170305,2024,06,15,19,42,35,
101,2024-06-15 19:42:36,4.170328,2024,06,15,19,42,36,
101,2024-06-15 19:42:37,4.170339,2024,06,15,19,42,37,
101,2024-06-15 19:42:38,4.170376,2024,06,15,19,42,38,
101,2024-06-15 19:42:39,4.170393,2024,06,15,19,42,39,
101,2024-06-15 19:42:40,4.170417,2024,06,15,19,42,40,
101,2024-06-15 19:42:41,4.170442,2024,06,15,19,42,41,
101,2024-06-15 19:42:42,4.170461,2024,06,15,19,42,42,
101,2024-06-15 19:42:43,4.170488,2024,06,15,19,42,43,
101,2024-06-15 19:42:44,4.170523,2024,06,15,19,42,44,
101,2024-06-15 19:42:45,4.170536,2024,06,15,19,42,45,
101,2024-06-15 19:42:46,4.170557,2024,06,15,19,42,46,
101,2024-06-15 19:42:47,4.170568,2024,06,15,19,42,47,
101,2024-06-15 19:42:48,4.170592,2024,06,15,19,42,48,
101,2024-06-15 19:42:49,4.170623,2024,06,15,19,42,49,
101,2024-06-15 19:42:50,4.170637,2024,06,15,19,42,50,
101,2024-06-15 19:42:51,4.170664,2024,06,15,19,42,51,
101,2024-06-15 19:42:52,4.170684,2024,06,15,19,42,52,
101,2024-06-15 19:42:53,4.170709,2024,06,15,19,42,53,
101,2024-06-15 19:42:54,4.17074,2024,06,15,19,42,54,
101,2024-06-15 19:42:55,4.170767,2024,06,15,19,42,55,
101,2024-06-15 19:42:56,4.170776,2024,06,15,19,42,56,
101,2024-06-15 19:42:57,4.170809,2024,06,15,19,42,57,
101,2024-06-15 19:42:58,4.170823,2024,06,15,19,42,58,
101,2024-06-15 19:42:59,4.170845,2024,06,15,19,42,59,
101,2024-06-15 19:43:00,4.170867,2024,06,15,19,43,0,
101,2024-06-15 19:43:01,4.170896,2024,06,15,19,43,1,
101,2024-06-15 19:43:02,4.170918,2024,06,15,19,43,2,
101,2024-06-15 19:43:03,4.170947,2024,06,15,19,43,3,
101,2024-06-15 19:43:04,4.170965,2024,06,15,19,43,4,
101,2024-06-15 19:43:05,4.170985,2024,06,15,19,43,5,
101,2024-06-15 19:43:06,4.171018,2024,06,15,19,43,6,
101,2024-06-15 19:43:07,4.171033,2024,06,15,19,43,7,
101,2024-06-15 19:43:08,4.171066,2024,06,15,19,43,8,
101,2024-06-15 19:43:09,4.171095,2024,06,15,19,43,9,
101,2024-06-15 19:43:10,4.171118,2024,06,15,19,43,10,
101,2024-06-15 19:43:11,4.171135,2024,06,15,19,43,11,
101,2024-06-15 19:43:12,4.171159,2024,06,15,19,43,12,
101,2024-06-15 19:43:13,4.171179,2024,06,15,19,43,13,
101,2024-06-15 19:43:14,4.171196,2024,06,15,19,43,14,
101,2024-06-15 19:43:15,4.171214,2024,06,15,19,43,15,
101,2024-06-15 19:43:16,4.171227,2024,06,15,19,43,16,
101,2024-06-15 19:43:17,4.171275,2024,06,15,19,43,17,
101,2024-06-15 19:43:18,4.171297,2024,06,15,19,43,18,
101,2024-06-15 19:43:19,4.171305,2024,06,15,19,43,19,
101,2024-06-15 19:43:20,4.171334,2024,06,15,19,43,20,
101,2024-06-15 19:43:21,4.171352,2024,06,15,19,43,21,
101,2024-06-15 19:43:22,4.171397,2024,06,15,19,43,22,
101,2024-06-15 19:43:23,4.171406,2024,06,15,19,43,23,
101,2024-06-15 19:43:24,4.171422,2024,06,15,19,43,24,
101,2024-06-15 19:43:25,4.171444,2024,06,15,19,43,25,
101,2024-06-15 19:43:26,4.171463,2024,06,15,19,43,26,
101,2024-06-15 19:43:27,4.1715,2024,06,15,19,43,27,
101,2024-06-15 19:43:28,4.171531,2024,06,15,19,43,28,
101,2024-06-15 19:43:29,4.171564,2024,06,15,19,43,29,
101,2024-06-15 19:43:30,4.171565,2024,06,15,19,43,30,
101,2024-06-15 19:43:31,4.171604,2024,06,15,19,43,31,
101,2024-06-15 19:43:32,4.171614,2024,06,15,19,43,32,
101,2024-06-15 19:43:33,4.171635,2024,06,15,19,43,33,
101,2024-06-15 19:43:34,4.17165,2024,06,15,19,43,34,
101,2024-06-15 19:43:35,4.171684,2024,06,15,19,43,35,
101,2024-06-15 19:43:36,4.17169,2024,06,15,19,43,36,
101,2024-06-15 19:43:37,4.171733,2024,06,15,19,43,37,
101,2024-06-15 19:43:38,4.171745,2024,06,15,19,43,38,
101,2024-06-15 19:43:39,4.171772,2024,06,15,19,43,39,
101,2024-06-15 19:43:40,4.171771,2024,06,15,19,43,40,
101,2024-06-15 19:43:41,4.171812,2024,06,15,19,43,41,
101,2024-06-15 19:43:42,4.171826,2024,06,15,19,43,42,
101,2024-06-15 19:43:43,4.171844,2024,06,15,19,43,43,
101,2024-06-15 19:43:44,4.171879,2024,06,15,19,43,44,
101,2024-06-15 19:43:45,4.171892,2024,06,15,19,43,45,
101,2024-06-15 19:43:46,4.171936,2024,06,15,19,43,46,
101,2024-06-15 19:43:47,4.171945,2024,06,15,19,43,47,
101,2024-06-15 19:43:48,4.171968,2024,06,15,19,43,48,
101,2024-06-15 19:43:49,4.171986,2024,06,15,19,43,49,
101,2024-06-15 19:43:50,4.17201,2024,06,15,19,43,50,
101,2024-06-15 19:43:51,4.172032,2024,06,15,19,43,51,
101,2024-06-15 19:43:52,4.172044,2024,06,15,19,43,52,
101,2024-06-15 19:43:53,4.172072,2024,06,15,19,43,53,
101,2024-06-15 19:43:54,4.172094,2024,06,15,19,43,54,
101,2024-06-15 19:43:55,4.172111,2024,06,15,19,43,55,
101,2024-06-15 19:43:56,4.172135,2024,06,15,19,43,56,
101,2024-06-15 19:43:57,4.172145,2024,06,15,19,43,57,
101,2024-06-15 19:43:58,4.172178,2024,06,15,19,43,58,
101,2024-06-15 19:43:59,4.1722,2024,06,15,19,43,59,
101,2024-06-15 19:44:00,4.172222,2024,06,15,19,44,0,
101,2024-06-15 19:44:01,4.172256,2024,06,15,19,44,1,
101,2024-06-15 19:44:02,4.17226,2024,06,15,19,44,2,
101,2024-06-15 19:44:03,4.172286,2024,06,15,19,44,3,
101,2024-06-15 19:44:04,4.172316,2024,06,15,19,44,4,
101,2024-06-15 19:44:05,4.172347,2024,06,15,19,44,5,
101,2024-06-15 19:44:06,4.172355,2024,06,15,19,44,6,
101,2024-06-15 19:44:07,4.172389,2024,06,15,19,44,7,
101,2024-06-15 19:44:08,4.172406,2024,06,15,19,44,8,
101,2024-06-15 19:44:09,4.172444,2024,06,15,19,44,9,
101,2024-06-15 19:44:10,4.172455,2024,06,15,19,44,10,
101,2024-06-15 19:44:11,4.172489,2024,06,15,19,44,11,
101,2024-06-15 19:44:12,4.172497,2024,06,15,19,44,12,
101,2024-06-15 19:44:13,4.172535,2024,06,15,19,44,13,
101,2024-06-15 19:44:14,4.172548,2024,06,15,19,44,14,
101,2024-06-15 19:44:15,4.17256,2024,06,15,19,44,15,
101,2024-06-15 19:44:16,4.172594,2024,06,15,19,44,16,
101,2024-06-15 19:44:17,4.17261,2024,06,15,19,44,17,
101,2024-06-15 19:44:18,4.172635,2024,06,15,19,44,18,
101,2024-06-15 19:44:19,4.172636,2024,06,15,19,44,19,
101,2024-06-15 19:44:20,4.172665,2024,06,15,19,44,20,
101,2024-06-15 19:44:21,4.172686,2024,06,15,19,44,21,
101,2024-06-15 19:44:22,4.172719,2024,06,15,19,44,22,
101,2024-06-15 19:44:23,4.172738,2024,06,15,19,44,23,
101,2024-06-15 19:44:24,4.172756,2024,06,15,19,44,24,
101,2024-06-15 19:44:25,4.172786,2024,06,15,19,44,25,
101,2024-06-15 19:44:26,4.172806,2024,06,15,19,44,26,
101,2024-06-15 19:44:27,4.172826,2024,06,15,19,44,27,
101,2024-06-15 19:44:28,4.172835,2024,06,15,19,44,28,
101,2024-06-15 19:44:29,4.172865,2024,06,15,19,44,29,
101,2024-06-15 19:44:30,4.172888,2024,06,15,19,44,30,
101,2024-06-15 19:44:31,4.1729,2024,06,15,19,44,31,
101,2024-06-15 19:44:32,4.172911,2024,06,15,19,44,32,
101,2024-06-15 19:44:33,4.172952,2024,06,15,19,44,33,
101,2024-06-15 19:44:34,4.172966,2024,06,15,19,44,34,
101,2024-06-15 19:44:35,4.172984,2024,06,15,19,44,35,
101,2024-06-15 19:44:36,4.173012,2024,06,15,19,44,36,
101,2024-06-15 19:44:37,4.17302,2024,06,15,19,44,37,
101,2024-06-15 19:44:38,4.173066,2024,06,15,19,44,38,
101,2024-06-15 19:44:39,4.173082,2024,06,15,19,44,39,
101,2024-06-15 19:44:40,4.173098,2024,06,15,19,44,40,
101,2024-06-15 19:44:41,4.173113,2024,06,15,19,44,41,
101,2024-06-15 19:44:42,4.173119,2024,06,15,19,44,42,
101,2024-06-15 19:44:43,4.173151,2024,06,15,19,44,43,
101,2024-06-15 19:44:44,4.173173,2024,06,15,19,44,44,
101,2024-06-15 19:44:45,4.173192,2024,06,15,19,44,45,
101,2024-06-15 19:44:46,4.173212,2024,06,15,19,44,46,
101,2024-06-15 19:44:47,4.173231,2024,06,15,19,44,47,
101,2024-06-15 19:44:48,4.173252,2024,06,15,19,44,48,
101,2024-06-15 19:44:49,4.17328,2024,06,15,19,44,49,
101,2024-06-15 19:44:50,4.173291,2024,06,15,19,44,50,
101,2024-06-15 19:44:51,4.173318,2024,06,15,19,44,51,
101,2024-06-15 19:44:52,4.173339,2024,06,15,19,44,52,
101,2024-06-15 19:44:53,4.17336,2024,06,15,19,44,53,
101,2024-06-15 19:44:54,4.173396,2024,06,15,19,44,54,
101,2024-06-15 19:44:55,4.1734,2024,06,15,19,44,55,
101,2024-06-15 19:44:56,4.173418,2024,06,15,19,44,56,
101,2024-06-15 19:44:57,4.173442,2024,06,15,19,44,57,
101,2024-06-15 19:44:58,4.17346,2024,06,15,19,44,58,
101,2024-06-15 19:44:59,4.173489,2024,06,15,19,44,59,
101,2024-06-15 19:45:00,4.173518,2024,06,15,19,45,0,
101,2024-06-15 19:45:01,4.173536,2024,06,15,19,45,1,
101,2024-06-15 19:45:02,4.173544,2024,06,15,19,45,2,
101,2024-06-15 19:45:03,4.173577,2024,06,15,19,45,3,
101,2024-06-15 19:45:04,4.173578,2024,06,15,19,45,4,
101,2024-06-15 19:45:05,4.173618,2024,06,15,19,45,5,
101,2024-06-15 19:45:06,4.17363,2024,06,15,19,45,6,
101,2024-06-15 19:45:07,4.173656,2024,06,15,19,45,7,
101,2024-06-15 19:45:08,4.173693,2024,06,15,19,45,8,
101,2024-06-15 19:45:09,4.173711,2024,06,15,19,45,9,
101,2024-06-15 19:45:10,4.173731,2024,06,15,19,45,10,
101,2024-06-15 19:45:11,4.173751,2024,06,15,19,45,11,
101,2024-06-15 19:45:12,4.173756,2024,06,15,19,45,12,
101,2024-06-15 19:45:13,4.173787,2024,06,15,19,45,13,
101,2024-06-15 19:45:14,4.173784,2024,06,15,19,45,14,
101,2024-06-15 19:45:15,4.173818,2024,06,15,19,45,15,
101,2024-06-15 19:45:16,4.173848,2024,06,15,19,45,16,
101,2024-06-15 19:45:17,4.173889,2024,06,15,19,45,17,
101,2024-06-15 19:45:18,4.173902,2024,06,15,19,45,18,
101,2024-06-15 19:45:19,4.173915,2024,06,15,19,45,19,
101,2024-06-15 19:45:20,4.173929,2024,06,15,19,45,20,
101,2024-06-15 19:45:21,4.173961,2024,06,15,19,45,21,
101,2024-06-15 19:45:22,4.173989,2024,06,15,19,45,22,
101,2024-06-15 19:45:23,4.173986,2024,06,15,19,45,23,
101,2024-06-15 19:45:24,4.174007,2024,06,15,19,45,24,
101,2024-06-15 19:45:25,4.174018,2024,06,15,19,45,25,
101,2024-06-15 19:45:26,4.174051,2024,06,15,19,45,26,
101,2024-06-15 19:45:27,4.174055,2024,06,15,19,45,27,
101,2024-06-15 19:45:28,4.174074,2024,06,15,19,45,28,
101,2024-06-15 19:45:29,4.174115,2024,06,15,19,45,29,
101,2024-06-15 19:45:30,4.17412,2024,06,15,19,45,30,
101,2024-06-15 19:45:31,4.174145,2024,06,15,19,45,31,
101,2024-06-15 19:45:32,4.174163,2024,06,15,19,45,32,
101,2024-06-15 19:45:33,4.174175,2024,06,15,19,45,33,
101,2024-06-15 19:45:34,4.174202,2024,06,15,19,45,34,
101,2024-06-15 19:45:35,4.174217,2024,06,15,19,45,35,
101,2024-06-15 19:45:36,4.174253,2024,06,15,19,45,36,
101,2024-06-15 19:45:37,4.174267,2024,06,15,19,45,37,
101,2024-06-15 19:45:38,4.174283,2024,06,15,19,45,38,
101,2024-06-15 19:45:39,4.17433,2024,06,15,19,45,39,
101,2024-06-15 19:45:40,4.174319,2024,06,15,19,45,40,
101,2024-06-15 19:45:41,4.174341,2024,06,15,19,45,41,
101,2024-06-15 19:45:42,4.174386,2024,06,15,19,45,42,
101,2024-06-15 19:45:43,4.174385,2024,06,15,19,45,43,
101,2024-06-15 19:45:44,4.174403,2024,06,15,19,45,44,
101,2024-06-15 19:45:45,4.174414,2024,06,15,19,45,45,
101,2024-06-15 19:45:46,4.174456,2024,06,15,19,45,46,
101,2024-06-15 19:45:47,4.174462,2024,06,15,19,45,47,
101,2024-06-15 19:45:48,4.174494,2024,06,15,19,45,48,
101,2024-06-15 19:45:49,4.174509,2024,06,15,19,45,49,
101,2024-06-15 19:45:50,4.174536,2024,06,15,19,45,50,
101,2024-06-15 19:45:51,4.174552,2024,06,15,19,45,51,
101,2024-06-15 19:45:52,4.174575,2024,06,15,19,45,52,
101,2024-06-15 19:45:53,4.174602,2024,06,15,19,45,53,
101,2024-06-15 19:45:54,4.17462,2024,06,15,19,45,54,
101,2024-06-15 19:45:55,4.174643,2024,06,15,19,45,55,
101,2024-06-15 19:45:56,4.174655,2024,06,15,19,45,56,
101,2024-06-15 19:45:57,4.174681,2024,06,15,19,45,57,
101,2024-06-15 19:45:58,4.174704,2024,06,15,19,45,58,
101,2024-06-15 19:45:59,4.174717,2024,06,15,19,45,59,
101,2024-06-15 19:46:00,4.174735,2024,06,15,19,46,0,
101,2024-06-15 19:46:01,4.174761,2024,06,15,19,46,1,
101,2024-06-15 19:46:02,4.17478,2024,06,15,19,46,2,
101,2024-06-15 19:46:03,4.174791,2024,06,15,19,46,3,
101,2024-06-15 19:46:04,4.174829,2024,06,15,19,46,4,
101,2024-06-15 19:46:05,4.17484,2024,06,15,19,46,5,
101,2024-06-15 19:46:06,4.174844,2024,06,15,19,46,6,
101,2024-06-15 19:46:07,4.174867,2024,06,15,19,46,7,
101,2024-06-15 19:46:08,4.174887,2024,06,15,19,46,8,
101,2024-06-15 19:46:09,4.174892,2024,06,15,19,46,9,
101,2024-06-15 19:46:10,4.174913,2024,06,15,19,46,10,
101,2024-06-15 19:46:11,4.174936,2024,06,15,19,46,11,
101,2024-06-15 19:46:12,4.174965,2024,06,15,19,46,12,
101,2024-06-15 19:46:13,4.174975,2024,06,15,19,46,13,
101,2024-06-15 19:46:14,4.174989,2024,06,15,19,46,14,
101,2024-06-15 19:46:15,4.175004,2024,06,15,19,46,15,
101,2024-06-15 19:46:16,4.175024,2024,06,15,19,46,16,
101,2024-06-15 19:46:17,4.175068,2024,06,15,19,46,17,
101,2024-06-15 19:46:18,4.175072,2024,06,15,19,46,18,
101,2024-06-15 19:46:19,4.175088,2024,06,15,19,46,19,
101,2024-06-15 19:46:20,4.175113,2024,06,15,19,46,20,
101,2024-06-15 19:46:21,4.175139,2024,06,15,19,46,21,
101,2024-06-15 19:46:22,4.175148,2024,06,15,19,46,22,
101,2024-06-15 19:46:23,4.175169,2024,06,15,19,46,23,
101,2024-06-15 19:46:24,4.175196,2024,06,15,19,46,24,
101,2024-06-15 19:46:25,4.175216,2024,06,15,19,46,25,
101,2024-06-15 19:46:26,4.175228,2024,06,15,19,46,26,
101,2024-06-15 19:46:27,4.175253,2024,06,15,19,46,27,
101,2024-06-15 19:46:28,4.175266,2024,06,15,19,46,28,
101,2024-06-15 19:46:29,4.175287,2024,06,15,19,46,29,
101,2024-06-15 19:46:30,4.175312,2024,06,15,19,46,30,
101,2024-06-15 19:46:31,4.175333,2024,06,15,19,46,31,
101,2024-06-15 19:46:32,4.17537,2024,06,15,19,46,32,
101,2024-06-15 19:46:33,4.17536,2024,06,15,19,46,33,
101,2024-06-15 19:46:34,4.175387,2024,06,15,19,46,34,
101,2024-06-15 19:46:35,4.175405,2024,06,15,19,46,35,
101,2024-06-15 19:46:36,4.175434,2024,06,15,19,46,36,
101,2024-06-15 19:46:37,4.175445,2024,06,15,19,46,37,
101,2024-06-15 19:46:38,4.175475,2024,06,15,19,46,38,
101,2024-06-15 19:46:39,4.175489,2024,06,15,19,46,39,
101,2024-06-15 19:46:40,4.175496,2024,06,15,19,46,40,
101,2024-06-15 19:46:41,4.175526,2024,06,15,19,46,41,
101,2024-06-15 19:46:42,4.175545,2024,06,15,19,46,42,
101,2024-06-15 19:46:43,4.175558,2024,06,15,19,46,43,
101,2024-06-15 19:46:44,4.17558,2024,06,15,19,46,44,
101,2024-06-15 19:46:45,4.175595,2024,06,15,19,46,45,
101,2024-06-15 19:46:46,4.175623,2024,06,15,19,46,46,
101,2024-06-15 19:46:47,4.175632,2024,06,15,19,46,47,
101,2024-06-15 19:46:48,4.175664,2024,06,15,19,46,48,
101,2024-06-15 19:46:49,4.175678,2024,06,15,19,46,49,
101,2024-06-15 19:46:50,4.175701,2024,06,15,19,46,50,
101,2024-06-15 19:46:51,4.175713,2024,06,15,19,46,51,
101,2024-06-15 19:46:52,4.175734,2024,06,15,19,46,52,
101,2024-06-15 19:46:53,4.175765,2024,06,15,19,46,53,
101,2024-06-15 19:46:54,4.175785,2024,06,15,19,46,54,
101,2024-06-15 19:46:55,4.175792,2024,06,15,19,46,55,
101,2024-06-15 19:46:56,4.175825,2024,06,15,19,46,56,
101,2024-06-15 19:46:57,4.175846,2024,06,15,19,46,57,
101,2024-06-15 19:46:58,4.175854,2024,06,15,19,46,58,
101,2024-06-15 19:46:59,4.175893,2024,06,15,19,46,59,
101,2024-06-15 19:47:00,4.175902,2024,06,15,19,47,0,
101,2024-06-15 19:47:01,4.175905,2024,06,15,19,47,1,
101,2024-06-15 19:47:02,4.175933,2024,06,15,19,47,2,
101,2024-06-15 19:47:03,4.175943,2024,06,15,19,47,3,
101,2024-06-15 19:47:04,4.175966,2024,06,15,19,47,4,
101,2024-06-15 19:47:05,4.175988,2024,06,15,19,47,5,
101,2024-06-15 19:47:06,4.176002,2024,06,15,19,47,6,
101,2024-06-15 19:47:07,4.176017,2024,06,15,19,47,7,
101,2024-06-15 19:47:08,4.176034,2024,06,15,19,47,8,
101,2024-06-15 19:47:09,4.176051,2024,06,15,19,47,9,
101,2024-06-15 19:47:10,4.17607,2024,06,15,19,47,10,
101,2024-06-15 19:47:11,4.176102,2024,06,15,19,47,11,
101,2024-06-15 19:47:12,4.176105,2024,06,15,19,47,12,
101,2024-06-15 19:47:13,4.176132,2024,06,15,19,47,13,
101,2024-06-15 19:47:14,4.176147,2024,06,15,19,47,14,
101,2024-06-15 19:47:15,4.176182,2024,06,15,19,47,15,
101,2024-06-15 19:47:16,4.176176,2024,06,15,19,47,16,
101,2024-06-15 19:47:17,4.176199,2024,06,15,19,47,17,
101,2024-06-15 19:47:18,4.17622,2024,06,15,19,47,18,
101,2024-06-15 19:47:19,4.176222,2024,06,15,19,47,19,
101,2024-06-15 19:47:20,4.176284,2024,06,15,19,47,20,
101,2024-06-15 19:47:21,4.176284,2024,06,15,19,47,21,
101,2024-06-15 19:47:22,4.176305,2024,06,15,19,47,22,
101,2024-06-15 19:47:23,4.176326,2024,06,15,19,47,23,
101,2024-06-15 19:47:24,4.176343,2024,06,15,19,47,24,
101,2024-06-15 19:47:25,4.176355,2024,06,15,19,47,25,
101,2024-06-15 19:47:26,4.176371,2024,06,15,19,47,26,
101,2024-06-15 19:47:27,4.176382,2024,06,15,19,47,27,
101,2024-06-15 19:47:28,4.176397,2024,06,15,19,47,28,
101,2024-06-15 19:47:29,4.176418,2024,06,15,19,47,29,
101,2024-06-15 19:47:30,4.176451,2024,06,15,19,47,30,
101,2024-06-15 19:47:31,4.176474,2024,06,15,19,47,31,
101,2024-06-15 19:47:32,4.176474,2024,06,15,19,47,32,
101,2024-06-15 19:47:33,4.176495,2024,06,15,19,47,33,
101,2024-06-15 19:47:34,4.176512,2024,06,15,19,47,34,
101,2024-06-15 19:47:35,4.176542,2024,06,15,19,47,35,
101,2024-06-15 19:47:36,4.176561,2024,06,15,19,47,36,
101,2024-06-15 19:47:37,4.176579,2024,06,15,19,47,37,
101,2024-06-15 19:47:38,4.176593,2024,06,15,19,47,38,
101,2024-06-15 19:47:39,4.176609,2024,06,15,19,47,39,
101,2024-06-15 19:47:40,4.176636,2024,06,15,19,47,40,
101,2024-06-15 19:47:41,4.176653,2024,06,15,19,47,41,
101,2024-06-15 19:47:42,4.176664,2024,06,15,19,47,42,
101,2024-06-15 19:47:43,4.176674,2024,06,15,19,47,43,
101,2024-06-15 19:47:44,4.176699,2024,06,15,19,47,44,
101,2024-06-15 19:47:45,4.176717,2024,06,15,19,47,45,
101,2024-06-15 19:47:46,4.176725,2024,06,15,19,47,46,
101,2024-06-15 19:47:47,4.176754,2024,06,15,19,47,47,
101,2024-06-15 19:47:48,4.176779,2024,06,15,19,47,48,
101,2024-06-15 19:47:49,4.176808,2024,06,15,19,47,49,
101,2024-06-15 19:47:50,4.17682,2024,06,15,19,47,50,
101,2024-06-15 19:47:51,4.17682,2024,06,15,19,47,51,
101,2024-06-15 19:47:52,4.176837,2024,06,15,19,47,52,
101,2024-06-15 19:47:53,4.176859,2024,06,15,19,47,53,
101,2024-06-15 19:47:54,4.176883,2024,06,15,19,47,54,
101,2024-06-15 19:47:55,4.176905,2024,06,15,19,47,55,
101,2024-06-15 19:47:56,4.176919,2024,06,15,19,47,56,
101,2024-06-15 19:47:57,4.176942,2024,06,15,19,47,57,
101,2024-06-15 19:47:58,4.176962,2024,06,15,19,47,58,
101,2024-06-15 19:47:59,4.176976,2024,06,15,19,47,59,
101,2024-06-15 19:48:00,4.176992,2024,06,15,19,48,0,
101,2024-06-15 19:48:01,4.177005,2024,06,15,19,48,1,
101,2024-06-15 19:48:02,4.177021,2024,06,15,19,48,2,
101,2024-06-15 19:48:03,4.177039,2024,06,15,19,48,3,
101,2024-06-15 19:48:04,4.177054,2024,06,15,19,48,4,
101,2024-06-15 19:48:05,4.177077,2024,06,15,19,48,5,
101,2024-06-15 19:48:06,4.177095,2024,06,15,19,48,6,
101,2024-06-15 19:48:07,4.177113,2024,06,15,19,48,7,
101,2024-06-15 19:48:08,4.17713,2024,06,15,19,48,8,
101,2024-06-15 19:48:09,4.177147,2024,06,15,19,48,9,
101,2024-06-15 19:48:10,4.177167,2024,06,15,19,48,10,
101,2024-06-15 19:48:11,4.177181,2024,06,15,19,48,11,
101,2024-06-15 19:48:12,4.177209,2024,06,15,19,48,12,
101,2024-06-15 19:48:13,4.17723,2024,06,15,19,48,13,
101,2024-06-15 19:48:14,4.17724,2024,06,15,19,48,14,
101,2024-06-15 19:48:15,4.177263,2024,06,15,19,48,15,
101,2024-06-15 19:48:16,4.177267,2024,06,15,19,48,16,
101,2024-06-15 19:48:17,4.177291,2024,06,15,19,48,17,
101,2024-06-15 19:48:18,4.177298,2024,06,15,19,48,18,
101,2024-06-15 19:48:19,4.177317,2024,06,15,19,48,19,
101,2024-06-15 19:48:20,4.177337,2024,06,15,19,48,20,
101,2024-06-15 19:48:21,4.177372,2024,06,15,19,48,21,
101,2024-06-15 19:48:22,4.177389,2024,06,15,19,48,22,
101,2024-06-15 19:48:23,4.177396,2024,06,15,19,48,23,
101,2024-06-15 19:48:24,4.177415,2024,06,15,19,48,24,
101,2024-06-15 19:48:25,4.177433,2024,06,15,19,48,25,
101,2024-06-15 19:48:26,4.177447,2024,06,15,19,48,26,
101,2024-06-15 19:48:27,4.177459,2024,06,15,19,48,27,
101,2024-06-15 19:48:28,4.177469,2024,06,15,19,48,28,
101,2024-06-15 19:48:29,4.17749,2024,06,15,19,48,29,
101,2024-06-15 19:48:30,4.177524,2024,06,15,19,48,30,
101,2024-06-15 19:48:31,4.177525,2024,06,15,19,48,31,
101,2024-06-15 19:48:32,4.17755,2024,06,15,19,48,32,
101,2024-06-15 19:48:33,4.177564,2024,06,15,19,48,33,
101,2024-06-15 19:48:34,4.177583,2024,06,15,19,48,34,
101,2024-06-15 19:48:35,4.17761,2024,06,15,19,48,35,
101,2024-06-15 19:48:36,4.177618,2024,06,15,19,48,36,
101,2024-06-15 19:48:37,4.177627,2024,06,15,19,48,37,
101,2024-06-15 19:48:38,4.177642,2024,06,15,19,48,38,
101,2024-06-15 19:48:39,4.177669,2024,06,15,19,48,39,
101,2024-06-15 19:48:40,4.177676,2024,06,15,19,48,40,
101,2024-06-15 19:48:41,4.177716,2024,06,15,19,48,41,
101,2024-06-15 19:48:42,4.177739,2024,06,15,19,48,42,
101,2024-06-15 19:48:43,4.177748,2024,06,15,19,48,43,
101,2024-06-15 19:48:44,4.177759,2024,06,15,19,48,44,
101,2024-06-15 19:48:45,4.17777,2024,06,15,19,48,45,
101,2024-06-15 19:48:46,4.177802,2024,06,15,19,48,46,
101,2024-06-15 19:48:47,4.177811,2024,06,15,19,48,47,
101,2024-06-15 19:48:48,4.17783,2024,06,15,19,48,48,
101,2024-06-15 19:48:49,4.17784,2024,06,15,19,48,49,
101,2024-06-15 19:48:50,4.177871,2024,06,15,19,48,50,
101,2024-06-15 19:48:51,4.177879,2024,06,15,19,48,51,
101,2024-06-15 19:48:52,4.1779,2024,06,15,19,48,52,
101,2024-06-15 19:48:53,4.177915,2024,06,15,19,48,53,
101,2024-06-15 19:48:54,4.177941,2024,06,15,19,48,54,
101,2024-06-15 19:48:55,4.177943,2024,06,15,19,48,55,
101,2024-06-15 19:48:56,4.177969,2024,06,15,19,48,56,
101,2024-06-15 19:48:57,4.178,2024,06,15,19,48,57,
101,2024-06-15 19:48:58,4.178,2024,06,15,19,48,58,
101,2024-06-15 19:48:59,4.178014,2024,06,15,19,48,59,
101,2024-06-15 19:49:00,4.178027,2024,06,15,19,49,0,
101,2024-06-15 19:49:01,4.17804,2024,06,15,19,49,1,
101,2024-06-15 19:49:02,4.178059,2024,06,15,19,49,2,
101,2024-06-15 19:49:03,4.178072,2024,06,15,19,49,3,
