Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 15:44:23,4.171053,2024,06,19,15,44,23,
101,2024-06-19 15:44:24,4.171095,2024,06,19,15,44,24,
101,2024-06-19 15:44:25,4.171112,2024,06,19,15,44,25,
101,2024-06-19 15:44:26,4.17115,2024,06,19,15,44,26,
101,2024-06-19 15:44:27,4.17116,2024,06,19,15,44,27,
101,2024-06-19 15:44:28,4.17122,2024,06,19,15,44,28,
101,2024-06-19 15:44:29,4.171206,2024,06,19,15,44,29,
101,2024-06-19 15:44:30,4.171243,2024,06,19,15,44,30,
101,2024-06-19 15:44:31,4.171275,2024,06,19,15,44,31,
101,2024-06-19 15:44:32,4.171283,2024,06,19,15,44,32,
101,2024-06-19 15:44:33,4.171311,2024,06,19,15,44,33,
101,2024-06-19 15:44:34,4.171338,2024,06,19,15,44,34,
101,2024-06-19 15:44:35,4.171353,2024,06,19,15,44,35,
101,2024-06-19 15:44:36,4.171394,2024,06,19,15,44,36,
101,2024-06-19 15:44:37,4.171406,2024,06,19,15,44,37,
101,2024-06-19 15:44:38,4.171436,2024,06,19,15,44,38,
101,2024-06-19 15:44:39,4.171444,2024,06,19,15,44,39,
101,2024-06-19 15:44:40,4.171488,2024,06,19,15,44,40,
101,2024-06-19 15:44:41,4.171504,2024,06,19,15,44,41,
101,2024-06-19 15:44:42,4.171529,2024,06,19,15,44,42,
101,2024-06-19 15:44:43,4.171544,2024,06,19,15,44,43,
101,2024-06-19 15:44:44,4.171567,2024,06,19,15,44,44,
101,2024-06-19 15:44:45,4.171598,2024,06,19,15,44,45,
101,2024-06-19 15:44:46,4.171629,2024,06,19,15,44,46,
101,2024-06-19 15:44:47,4.171664,2024,06,19,15,44,47,
101,2024-06-19 15:44:48,4.171683,2024,06,19,15,44,48,
101,2024-06-19 15:44:49,4.171688,2024,06,19,15,44,49,
101,2024-06-19 15:44:50,4.171725,2024,06,19,15,44,50,
101,2024-06-19 15:44:51,4.171753,2024,06,19,15,44,51,
101,2024-06-19 15:44:52,4.171768,2024,06,19,15,44,52,
101,2024-06-19 15:44:53,4.17179,2024,06,19,15,44,53,
101,2024-06-19 15:44:54,4.171824,2024,06,19,15,44,54,
101,2024-06-19 15:44:55,4.171843,2024,06,19,15,44,55,
101,2024-06-19 15:44:56,4.171885,2024,06,19,15,44,56,
101,2024-06-19 15:44:57,4.171911,2024,06,19,15,44,57,
101,2024-06-19 15:44:58,4.171941,2024,06,19,15,44,58,
101,2024-06-19 15:44:59,4.171956,2024,06,19,15,44,59,
101,2024-06-19 15:45:00,4.171995,2024,06,19,15,45,0,
101,2024-06-19 15:45:01,4.172018,2024,06,19,15,45,1,
101,2024-06-19 15:45:02,4.17203,2024,06,19,15,45,2,
101,2024-06-19 15:45:03,4.172054,2024,06,19,15,45,3,
101,2024-06-19 15:45:04,4.172091,2024,06,19,15,45,4,
101,2024-06-19 15:45:05,4.172078,2024,06,19,15,45,5,
101,2024-06-19 15:45:06,4.172143,2024,06,19,15,45,6,
101,2024-06-19 15:45:07,4.172157,2024,06,19,15,45,7,
101,2024-06-19 15:45:08,4.172179,2024,06,19,15,45,8,
101,2024-06-19 15:45:09,4.172193,2024,06,19,15,45,9,
101,2024-06-19 15:45:10,4.172217,2024,06,19,15,45,10,
101,2024-06-19 15:45:11,4.172245,2024,06,19,15,45,11,
101,2024-06-19 15:45:12,4.172259,2024,06,19,15,45,12,
101,2024-06-19 15:45:13,4.1723,2024,06,19,15,45,13,
101,2024-06-19 15:45:14,4.172308,2024,06,19,15,45,14,
101,2024-06-19 15:45:15,4.172324,2024,06,19,15,45,15,
101,2024-06-19 15:45:16,4.172362,2024,06,19,15,45,16,
101,2024-06-19 15:45:17,4.17237,2024,06,19,15,45,17,
101,2024-06-19 15:45:18,4.172398,2024,06,19,15,45,18,
101,2024-06-19 15:45:19,4.172418,2024,06,19,15,45,19,
101,2024-06-19 15:45:20,4.172446,2024,06,19,15,45,20,
101,2024-06-19 15:45:21,4.172459,2024,06,19,15,45,21,
101,2024-06-19 15:45:22,4.172505,2024,06,19,15,45,22,
101,2024-06-19 15:45:23,4.172523,2024,06,19,15,45,23,
101,2024-06-19 15:45:24,4.172549,2024,06,19,15,45,24,
101,2024-06-19 15:45:25,4.172568,2024,06,19,15,45,25,
101,2024-06-19 15:45:26,4.172612,2024,06,19,15,45,26,
101,2024-06-19 15:45:27,4.172634,2024,06,19,15,45,27,
101,2024-06-19 15:45:28,4.172643,2024,06,19,15,45,28,
101,2024-06-19 15:45:29,4.172669,2024,06,19,15,45,29,
101,2024-06-19 15:45:30,4.1727,2024,06,19,15,45,30,
101,2024-06-19 15:45:31,4.172726,2024,06,19,15,45,31,
101,2024-06-19 15:45:32,4.17276,2024,06,19,15,45,32,
101,2024-06-19 15:45:33,4.172766,2024,06,19,15,45,33,
101,2024-06-19 15:45:34,4.172795,2024,06,19,15,45,34,
101,2024-06-19 15:45:35,4.172814,2024,06,19,15,45,35,
101,2024-06-19 15:45:36,4.172851,2024,06,19,15,45,36,
101,2024-06-19 15:45:37,4.172868,2024,06,19,15,45,37,
101,2024-06-19 15:45:38,4.172888,2024,06,19,15,45,38,
101,2024-06-19 15:45:39,4.172902,2024,06,19,15,45,39,
101,2024-06-19 15:45:40,4.172942,2024,06,19,15,45,40,
101,2024-06-19 15:45:41,4.172955,2024,06,19,15,45,41,
101,2024-06-19 15:45:42,4.172985,2024,06,19,15,45,42,
101,2024-06-19 15:45:43,4.173019,2024,06,19,15,45,43,
101,2024-06-19 15:45:44,4.17304,2024,06,19,15,45,44,
101,2024-06-19 15:45:45,4.173058,2024,06,19,15,45,45,
101,2024-06-19 15:45:46,4.173067,2024,06,19,15,45,46,
101,2024-06-19 15:45:47,4.173101,2024,06,19,15,45,47,
101,2024-06-19 15:45:48,4.173131,2024,06,19,15,45,48,
101,2024-06-19 15:45:49,4.173136,2024,06,19,15,45,49,
101,2024-06-19 15:45:50,4.173167,2024,06,19,15,45,50,
101,2024-06-19 15:45:51,4.173208,2024,06,19,15,45,51,
101,2024-06-19 15:45:52,4.173227,2024,06,19,15,45,52,
101,2024-06-19 15:45:53,4.173236,2024,06,19,15,45,53,
101,2024-06-19 15:45:54,4.173247,2024,06,19,15,45,54,
101,2024-06-19 15:45:55,4.173279,2024,06,19,15,45,55,
101,2024-06-19 15:45:56,4.173294,2024,06,19,15,45,56,
101,2024-06-19 15:45:57,4.173321,2024,06,19,15,45,57,
101,2024-06-19 15:45:58,4.173348,2024,06,19,15,45,58,
101,2024-06-19 15:45:59,4.173371,2024,06,19,15,45,59,
101,2024-06-19 15:46:00,4.173383,2024,06,19,15,46,0,
101,2024-06-19 15:46:01,4.17341,2024,06,19,15,46,1,
101,2024-06-19 15:46:02,4.173424,2024,06,19,15,46,2,
101,2024-06-19 15:46:03,4.173451,2024,06,19,15,46,3,
101,2024-06-19 15:46:04,4.173486,2024,06,19,15,46,4,
101,2024-06-19 15:46:05,4.173526,2024,06,19,15,46,5,
101,2024-06-19 15:46:06,4.173551,2024,06,19,15,46,6,
101,2024-06-19 15:46:07,4.173548,2024,06,19,15,46,7,
101,2024-06-19 15:46:08,4.173572,2024,06,19,15,46,8,
101,2024-06-19 15:46:09,4.173602,2024,06,19,15,46,9,
101,2024-06-19 15:46:10,4.173628,2024,06,19,15,46,10,
101,2024-06-19 15:46:11,4.173658,2024,06,19,15,46,11,
101,2024-06-19 15:46:12,4.173665,2024,06,19,15,46,12,
101,2024-06-19 15:46:13,4.173689,2024,06,19,15,46,13,
101,2024-06-19 15:46:14,4.173706,2024,06,19,15,46,14,
101,2024-06-19 15:46:15,4.173729,2024,06,19,15,46,15,
101,2024-06-19 15:46:16,4.173755,2024,06,19,15,46,16,
101,2024-06-19 15:46:17,4.17378,2024,06,19,15,46,17,
101,2024-06-19 15:46:18,4.173781,2024,06,19,15,46,18,
101,2024-06-19 15:46:19,4.173801,2024,06,19,15,46,19,
101,2024-06-19 15:46:20,4.173841,2024,06,19,15,46,20,
101,2024-06-19 15:46:21,4.173851,2024,06,19,15,46,21,
101,2024-06-19 15:46:22,4.173874,2024,06,19,15,46,22,
101,2024-06-19 15:46:23,4.173908,2024,06,19,15,46,23,
101,2024-06-19 15:46:24,4.173922,2024,06,19,15,46,24,
101,2024-06-19 15:46:25,4.173943,2024,06,19,15,46,25,
101,2024-06-19 15:46:26,4.173979,2024,06,19,15,46,26,
101,2024-06-19 15:46:27,4.173995,2024,06,19,15,46,27,
101,2024-06-19 15:46:28,4.174021,2024,06,19,15,46,28,
101,2024-06-19 15:46:29,4.17403,2024,06,19,15,46,29,
101,2024-06-19 15:46:30,4.17405,2024,06,19,15,46,30,
101,2024-06-19 15:46:31,4.174065,2024,06,19,15,46,31,
101,2024-06-19 15:46:32,4.174094,2024,06,19,15,46,32,
101,2024-06-19 15:46:33,4.174124,2024,06,19,15,46,33,
101,2024-06-19 15:46:34,4.17415,2024,06,19,15,46,34,
101,2024-06-19 15:46:35,4.174204,2024,06,19,15,46,35,
101,2024-06-19 15:46:36,4.174199,2024,06,19,15,46,36,
101,2024-06-19 15:46:37,4.17423,2024,06,19,15,46,37,
101,2024-06-19 15:46:38,4.174241,2024,06,19,15,46,38,
101,2024-06-19 15:46:39,4.174267,2024,06,19,15,46,39,
101,2024-06-19 15:46:40,4.174278,2024,06,19,15,46,40,
101,2024-06-19 15:46:41,4.174295,2024,06,19,15,46,41,
101,2024-06-19 15:46:42,4.174316,2024,06,19,15,46,42,
101,2024-06-19 15:46:43,4.174337,2024,06,19,15,46,43,
101,2024-06-19 15:46:44,4.174374,2024,06,19,15,46,44,
101,2024-06-19 15:46:45,4.174398,2024,06,19,15,46,45,
101,2024-06-19 15:46:46,4.17441,2024,06,19,15,46,46,
101,2024-06-19 15:46:47,4.174438,2024,06,19,15,46,47,
101,2024-06-19 15:46:48,4.174456,2024,06,19,15,46,48,
101,2024-06-19 15:46:49,4.174482,2024,06,19,15,46,49,
101,2024-06-19 15:46:50,4.174504,2024,06,19,15,46,50,
101,2024-06-19 15:46:51,4.174515,2024,06,19,15,46,51,
101,2024-06-19 15:46:52,4.174544,2024,06,19,15,46,52,
101,2024-06-19 15:46:53,4.174561,2024,06,19,15,46,53,
101,2024-06-19 15:46:54,4.174591,2024,06,19,15,46,54,
101,2024-06-19 15:46:55,4.174614,2024,06,19,15,46,55,
101,2024-06-19 15:46:56,4.174613,2024,06,19,15,46,56,
101,2024-06-19 15:46:57,4.17464,2024,06,19,15,46,57,
101,2024-06-19 15:46:58,4.17467,2024,06,19,15,46,58,
101,2024-06-19 15:46:59,4.17469,2024,06,19,15,46,59,
101,2024-06-19 15:47:00,4.174708,2024,06,19,15,47,0,
101,2024-06-19 15:47:01,4.174726,2024,06,19,15,47,1,
101,2024-06-19 15:47:02,4.174737,2024,06,19,15,47,2,
101,2024-06-19 15:47:03,4.174758,2024,06,19,15,47,3,
101,2024-06-19 15:47:04,4.174763,2024,06,19,15,47,4,
101,2024-06-19 15:47:05,4.174786,2024,06,19,15,47,5,
101,2024-06-19 15:47:06,4.174832,2024,06,19,15,47,6,
101,2024-06-19 15:47:07,4.174869,2024,06,19,15,47,7,
101,2024-06-19 15:47:08,4.174887,2024,06,19,15,47,8,
101,2024-06-19 15:47:09,4.174897,2024,06,19,15,47,9,
101,2024-06-19 15:47:10,4.174919,2024,06,19,15,47,10,
101,2024-06-19 15:47:11,4.174927,2024,06,19,15,47,11,
101,2024-06-19 15:47:12,4.174959,2024,06,19,15,47,12,
101,2024-06-19 15:47:13,4.174987,2024,06,19,15,47,13,
101,2024-06-19 15:47:14,4.174998,2024,06,19,15,47,14,
101,2024-06-19 15:47:15,4.175034,2024,06,19,15,47,15,
101,2024-06-19 15:47:16,4.175041,2024,06,19,15,47,16,
101,2024-06-19 15:47:17,4.175064,2024,06,19,15,47,17,
101,2024-06-19 15:47:18,4.175088,2024,06,19,15,47,18,
101,2024-06-19 15:47:19,4.175111,2024,06,19,15,47,19,
101,2024-06-19 15:47:20,4.175124,2024,06,19,15,47,20,
101,2024-06-19 15:47:21,4.175137,2024,06,19,15,47,21,
101,2024-06-19 15:47:22,4.175154,2024,06,19,15,47,22,
101,2024-06-19 15:47:23,4.175175,2024,06,19,15,47,23,
101,2024-06-19 15:47:24,4.175202,2024,06,19,15,47,24,
101,2024-06-19 15:47:25,4.175225,2024,06,19,15,47,25,
101,2024-06-19 15:47:26,4.17526,2024,06,19,15,47,26,
101,2024-06-19 15:47:27,4.175259,2024,06,19,15,47,27,
101,2024-06-19 15:47:28,4.175294,2024,06,19,15,47,28,
101,2024-06-19 15:47:29,4.175304,2024,06,19,15,47,29,
101,2024-06-19 15:47:30,4.175334,2024,06,19,15,47,30,
101,2024-06-19 15:47:31,4.175343,2024,06,19,15,47,31,
101,2024-06-19 15:47:32,4.17537,2024,06,19,15,47,32,
101,2024-06-19 15:47:33,4.175377,2024,06,19,15,47,33,
101,2024-06-19 15:47:34,4.175391,2024,06,19,15,47,34,
101,2024-06-19 15:47:35,4.175416,2024,06,19,15,47,35,
101,2024-06-19 15:47:36,4.17545,2024,06,19,15,47,36,
101,2024-06-19 15:47:37,4.175463,2024,06,19,15,47,37,
101,2024-06-19 15:47:38,4.175471,2024,06,19,15,47,38,
101,2024-06-19 15:47:39,4.175508,2024,06,19,15,47,39,
101,2024-06-19 15:47:40,4.17552,2024,06,19,15,47,40,
101,2024-06-19 15:47:41,4.175563,2024,06,19,15,47,41,
101,2024-06-19 15:47:42,4.175557,2024,06,19,15,47,42,
101,2024-06-19 15:47:43,4.175588,2024,06,19,15,47,43,
101,2024-06-19 15:47:44,4.175625,2024,06,19,15,47,44,
101,2024-06-19 15:47:45,4.175634,2024,06,19,15,47,45,
101,2024-06-19 15:47:46,4.175661,2024,06,19,15,47,46,
101,2024-06-19 15:47:47,4.175657,2024,06,19,15,47,47,
101,2024-06-19 15:47:48,4.175687,2024,06,19,15,47,48,
101,2024-06-19 15:47:49,4.175715,2024,06,19,15,47,49,
101,2024-06-19 15:47:50,4.175745,2024,06,19,15,47,50,
101,2024-06-19 15:47:51,4.175764,2024,06,19,15,47,51,
101,2024-06-19 15:47:52,4.175785,2024,06,19,15,47,52,
101,2024-06-19 15:47:53,4.175808,2024,06,19,15,47,53,
101,2024-06-19 15:47:54,4.175829,2024,06,19,15,47,54,
101,2024-06-19 15:47:55,4.175859,2024,06,19,15,47,55,
101,2024-06-19 15:47:56,4.175882,2024,06,19,15,47,56,
101,2024-06-19 15:47:57,4.175901,2024,06,19,15,47,57,
101,2024-06-19 15:47:58,4.175888,2024,06,19,15,47,58,
101,2024-06-19 15:47:59,4.175932,2024,06,19,15,47,59,
101,2024-06-19 15:48:00,4.175956,2024,06,19,15,48,0,
101,2024-06-19 15:48:01,4.176,2024,06,19,15,48,1,
101,2024-06-19 15:48:02,4.175993,2024,06,19,15,48,2,
101,2024-06-19 15:48:03,4.176014,2024,06,19,15,48,3,
101,2024-06-19 15:48:04,4.176032,2024,06,19,15,48,4,
101,2024-06-19 15:48:05,4.176065,2024,06,19,15,48,5,
101,2024-06-19 15:48:06,4.17607,2024,06,19,15,48,6,
101,2024-06-19 15:48:07,4.1761,2024,06,19,15,48,7,
101,2024-06-19 15:48:08,4.176111,2024,06,19,15,48,8,
101,2024-06-19 15:48:09,4.176117,2024,06,19,15,48,9,
101,2024-06-19 15:48:10,4.176155,2024,06,19,15,48,10,
101,2024-06-19 15:48:11,4.17617,2024,06,19,15,48,11,
101,2024-06-19 15:48:12,4.176191,2024,06,19,15,48,12,
101,2024-06-19 15:48:13,4.176207,2024,06,19,15,48,13,
101,2024-06-19 15:48:14,4.176258,2024,06,19,15,48,14,
101,2024-06-19 15:48:15,4.176268,2024,06,19,15,48,15,
101,2024-06-19 15:48:16,4.176273,2024,06,19,15,48,16,
101,2024-06-19 15:48:17,4.176288,2024,06,19,15,48,17,
101,2024-06-19 15:48:18,4.176342,2024,06,19,15,48,18,
101,2024-06-19 15:48:19,4.176348,2024,06,19,15,48,19,
101,2024-06-19 15:48:20,4.176346,2024,06,19,15,48,20,
101,2024-06-19 15:48:21,4.176386,2024,06,19,15,48,21,
101,2024-06-19 15:48:22,4.176397,2024,06,19,15,48,22,
101,2024-06-19 15:48:23,4.17642,2024,06,19,15,48,23,
101,2024-06-19 15:48:24,4.176448,2024,06,19,15,48,24,
101,2024-06-19 15:48:25,4.176435,2024,06,19,15,48,25,
101,2024-06-19 15:48:26,4.176485,2024,06,19,15,48,26,
101,2024-06-19 15:48:27,4.17651,2024,06,19,15,48,27,
101,2024-06-19 15:48:28,4.176528,2024,06,19,15,48,28,
101,2024-06-19 15:48:29,4.17654,2024,06,19,15,48,29,
101,2024-06-19 15:48:30,4.176577,2024,06,19,15,48,30,
101,2024-06-19 15:48:31,4.176603,2024,06,19,15,48,31,
101,2024-06-19 15:48:32,4.176615,2024,06,19,15,48,32,
101,2024-06-19 15:48:33,4.176635,2024,06,19,15,48,33,
101,2024-06-19 15:48:34,4.176646,2024,06,19,15,48,34,
101,2024-06-19 15:48:35,4.17669,2024,06,19,15,48,35,
101,2024-06-19 15:48:36,4.176703,2024,06,19,15,48,36,
101,2024-06-19 15:48:37,4.176714,2024,06,19,15,48,37,
101,2024-06-19 15:48:38,4.176749,2024,06,19,15,48,38,
101,2024-06-19 15:48:39,4.176763,2024,06,19,15,48,39,
101,2024-06-19 15:48:40,4.176779,2024,06,19,15,48,40,
101,2024-06-19 15:48:41,4.176795,2024,06,19,15,48,41,
101,2024-06-19 15:48:42,4.176816,2024,06,19,15,48,42,
101,2024-06-19 15:48:43,4.176838,2024,06,19,15,48,43,
101,2024-06-19 15:48:44,4.176849,2024,06,19,15,48,44,
101,2024-06-19 15:48:45,4.176859,2024,06,19,15,48,45,
101,2024-06-19 15:48:46,4.17688,2024,06,19,15,48,46,
101,2024-06-19 15:48:47,4.176905,2024,06,19,15,48,47,
101,2024-06-19 15:48:48,4.17692,2024,06,19,15,48,48,
101,2024-06-19 15:48:49,4.176939,2024,06,19,15,48,49,
101,2024-06-19 15:48:50,4.176956,2024,06,19,15,48,50,
101,2024-06-19 15:48:51,4.176971,2024,06,19,15,48,51,
101,2024-06-19 15:48:52,4.177003,2024,06,19,15,48,52,
101,2024-06-19 15:48:53,4.177011,2024,06,19,15,48,53,
101,2024-06-19 15:48:54,4.177033,2024,06,19,15,48,54,
101,2024-06-19 15:48:55,4.177065,2024,06,19,15,48,55,
101,2024-06-19 15:48:56,4.177102,2024,06,19,15,48,56,
101,2024-06-19 15:48:57,4.177102,2024,06,19,15,48,57,
101,2024-06-19 15:48:58,4.177118,2024,06,19,15,48,58,
101,2024-06-19 15:48:59,4.177137,2024,06,19,15,48,59,
101,2024-06-19 15:49:00,4.177171,2024,06,19,15,49,0,
101,2024-06-19 15:49:01,4.177176,2024,06,19,15,49,1,
101,2024-06-19 15:49:02,4.177205,2024,06,19,15,49,2,
101,2024-06-19 15:49:03,4.177213,2024,06,19,15,49,3,
101,2024-06-19 15:49:04,4.177219,2024,06,19,15,49,4,
101,2024-06-19 15:49:05,4.17725,2024,06,19,15,49,5,
101,2024-06-19 15:49:06,4.177266,2024,06,19,15,49,6,
101,2024-06-19 15:49:07,4.177288,2024,06,19,15,49,7,
101,2024-06-19 15:49:08,4.177307,2024,06,19,15,49,8,
101,2024-06-19 15:49:09,4.177324,2024,06,19,15,49,9,
101,2024-06-19 15:49:10,4.177325,2024,06,19,15,49,10,
101,2024-06-19 15:49:11,4.177363,2024,06,19,15,49,11,
101,2024-06-19 15:49:12,4.177379,2024,06,19,15,49,12,
101,2024-06-19 15:49:13,4.177394,2024,06,19,15,49,13,
101,2024-06-19 15:49:14,4.177421,2024,06,19,15,49,14,
101,2024-06-19 15:49:15,4.177427,2024,06,19,15,49,15,
101,2024-06-19 15:49:16,4.177455,2024,06,19,15,49,16,
101,2024-06-19 15:49:17,4.177448,2024,06,19,15,49,17,
101,2024-06-19 15:49:18,4.177498,2024,06,19,15,49,18,
101,2024-06-19 15:49:19,4.177508,2024,06,19,15,49,19,
101,2024-06-19 15:49:20,4.177537,2024,06,19,15,49,20,
101,2024-06-19 15:49:21,4.17755,2024,06,19,15,49,21,
101,2024-06-19 15:49:22,4.177575,2024,06,19,15,49,22,
101,2024-06-19 15:49:23,4.177602,2024,06,19,15,49,23,
101,2024-06-19 15:49:24,4.177616,2024,06,19,15,49,24,
101,2024-06-19 15:49:25,4.177634,2024,06,19,15,49,25,
101,2024-06-19 15:49:26,4.177671,2024,06,19,15,49,26,
101,2024-06-19 15:49:27,4.177672,2024,06,19,15,49,27,
101,2024-06-19 15:49:28,4.177701,2024,06,19,15,49,28,
101,2024-06-19 15:49:29,4.177716,2024,06,19,15,49,29,
101,2024-06-19 15:49:30,4.177747,2024,06,19,15,49,30,
101,2024-06-19 15:49:31,4.177758,2024,06,19,15,49,31,
101,2024-06-19 15:49:32,4.177769,2024,06,19,15,49,32,
101,2024-06-19 15:49:33,4.177793,2024,06,19,15,49,33,
101,2024-06-19 15:49:34,4.177798,2024,06,19,15,49,34,
101,2024-06-19 15:49:35,4.177823,2024,06,19,15,49,35,
101,2024-06-19 15:49:36,4.177843,2024,06,19,15,49,36,
101,2024-06-19 15:49:37,4.177861,2024,06,19,15,49,37,
101,2024-06-19 15:49:38,4.177895,2024,06,19,15,49,38,
101,2024-06-19 15:49:39,4.177907,2024,06,19,15,49,39,
101,2024-06-19 15:49:40,4.177912,2024,06,19,15,49,40,
101,2024-06-19 15:49:41,4.177948,2024,06,19,15,49,41,
101,2024-06-19 15:49:42,4.177961,2024,06,19,15,49,42,
101,2024-06-19 15:49:43,4.177969,2024,06,19,15,49,43,
101,2024-06-19 15:49:44,4.177993,2024,06,19,15,49,44,
101,2024-06-19 15:49:45,4.178014,2024,06,19,15,49,45,
101,2024-06-19 15:49:46,4.178043,2024,06,19,15,49,46,
101,2024-06-19 15:49:47,4.178064,2024,06,19,15,49,47,
101,2024-06-19 15:49:48,4.178066,2024,06,19,15,49,48,
101,2024-06-19 15:49:49,4.17809,2024,06,19,15,49,49,
101,2024-06-19 15:49:50,4.178107,2024,06,19,15,49,50,
101,2024-06-19 15:49:51,4.178132,2024,06,19,15,49,51,
101,2024-06-19 15:49:52,4.178139,2024,06,19,15,49,52,
101,2024-06-19 15:49:53,4.178146,2024,06,19,15,49,53,
101,2024-06-19 15:49:54,4.178172,2024,06,19,15,49,54,
101,2024-06-19 15:49:55,4.178197,2024,06,19,15,49,55,
101,2024-06-19 15:49:56,4.178221,2024,06,19,15,49,56,
101,2024-06-19 15:49:57,4.178234,2024,06,19,15,49,57,
101,2024-06-19 15:49:58,4.17826,2024,06,19,15,49,58,
101,2024-06-19 15:49:59,4.178277,2024,06,19,15,49,59,
101,2024-06-19 15:50:00,4.178301,2024,06,19,15,50,0,
101,2024-06-19 15:50:01,4.178306,2024,06,19,15,50,1,
101,2024-06-19 15:50:02,4.178329,2024,06,19,15,50,2,
101,2024-06-19 15:50:03,4.178332,2024,06,19,15,50,3,
101,2024-06-19 15:50:04,4.178369,2024,06,19,15,50,4,
101,2024-06-19 15:50:05,4.178387,2024,06,19,15,50,5,
101,2024-06-19 15:50:06,4.17839,2024,06,19,15,50,6,
101,2024-06-19 15:50:07,4.178416,2024,06,19,15,50,7,
101,2024-06-19 15:50:08,4.178438,2024,06,19,15,50,8,
101,2024-06-19 15:50:09,4.178455,2024,06,19,15,50,9,
101,2024-06-19 15:50:10,4.178478,2024,06,19,15,50,10,
101,2024-06-19 15:50:11,4.178484,2024,06,19,15,50,11,
101,2024-06-19 15:50:12,4.178487,2024,06,19,15,50,12,
101,2024-06-19 15:50:13,4.178519,2024,06,19,15,50,13,
101,2024-06-19 15:50:14,4.178548,2024,06,19,15,50,14,
101,2024-06-19 15:50:15,4.178564,2024,06,19,15,50,15,
101,2024-06-19 15:50:16,4.178578,2024,06,19,15,50,16,
101,2024-06-19 15:50:17,4.1786,2024,06,19,15,50,17,
101,2024-06-19 15:50:18,4.178611,2024,06,19,15,50,18,
101,2024-06-19 15:50:19,4.178633,2024,06,19,15,50,19,
101,2024-06-19 15:50:20,4.17864,2024,06,19,15,50,20,
101,2024-06-19 15:50:21,4.178654,2024,06,19,15,50,21,
101,2024-06-19 15:50:22,4.178673,2024,06,19,15,50,22,
101,2024-06-19 15:50:23,4.178698,2024,06,19,15,50,23,
101,2024-06-19 15:50:24,4.178708,2024,06,19,15,50,24,
101,2024-06-19 15:50:25,4.178721,2024,06,19,15,50,25,
101,2024-06-19 15:50:26,4.178738,2024,06,19,15,50,26,
101,2024-06-19 15:50:27,4.178744,2024,06,19,15,50,27,
101,2024-06-19 15:50:28,4.178765,2024,06,19,15,50,28,
101,2024-06-19 15:50:29,4.178796,2024,06,19,15,50,29,
101,2024-06-19 15:50:30,4.17881,2024,06,19,15,50,30,
101,2024-06-19 15:50:31,4.178833,2024,06,19,15,50,31,
101,2024-06-19 15:50:32,4.178836,2024,06,19,15,50,32,
101,2024-06-19 15:50:33,4.178866,2024,06,19,15,50,33,
101,2024-06-19 15:50:34,4.178888,2024,06,19,15,50,34,
101,2024-06-19 15:50:35,4.178894,2024,06,19,15,50,35,
101,2024-06-19 15:50:36,4.178919,2024,06,19,15,50,36,
101,2024-06-19 15:50:37,4.178937,2024,06,19,15,50,37,
101,2024-06-19 15:50:38,4.178959,2024,06,19,15,50,38,
101,2024-06-19 15:50:39,4.178972,2024,06,19,15,50,39,
101,2024-06-19 15:50:40,4.179006,2024,06,19,15,50,40,
101,2024-06-19 15:50:41,4.178996,2024,06,19,15,50,41,
101,2024-06-19 15:50:42,4.179005,2024,06,19,15,50,42,
101,2024-06-19 15:50:43,4.179033,2024,06,19,15,50,43,
101,2024-06-19 15:50:44,4.179056,2024,06,19,15,50,44,
101,2024-06-19 15:50:45,4.179074,2024,06,19,15,50,45,
101,2024-06-19 15:50:46,4.179084,2024,06,19,15,50,46,
101,2024-06-19 15:50:47,4.179118,2024,06,19,15,50,47,
101,2024-06-19 15:50:48,4.179139,2024,06,19,15,50,48,
101,2024-06-19 15:50:49,4.179127,2024,06,19,15,50,49,
101,2024-06-19 15:50:50,4.179153,2024,06,19,15,50,50,
101,2024-06-19 15:50:51,4.179173,2024,06,19,15,50,51,
101,2024-06-19 15:50:52,4.179173,2024,06,19,15,50,52,
101,2024-06-19 15:50:53,4.179199,2024,06,19,15,50,53,
101,2024-06-19 15:50:54,4.179227,2024,06,19,15,50,54,
101,2024-06-19 15:50:55,4.17923,2024,06,19,15,50,55,
101,2024-06-19 15:50:56,4.179265,2024,06,19,15,50,56,
101,2024-06-19 15:50:57,4.179281,2024,06,19,15,50,57,
101,2024-06-19 15:50:58,4.179294,2024,06,19,15,50,58,
101,2024-06-19 15:50:59,4.1793,2024,06,19,15,50,59,
101,2024-06-19 15:51:00,4.179331,2024,06,19,15,51,0,
101,2024-06-19 15:51:01,4.179353,2024,06,19,15,51,1,
101,2024-06-19 15:51:02,4.179364,2024,06,19,15,51,2,
101,2024-06-19 15:51:03,4.179381,2024,06,19,15,51,3,
101,2024-06-19 15:51:04,4.179402,2024,06,19,15,51,4,
101,2024-06-19 15:51:05,4.179404,2024,06,19,15,51,5,
101,2024-06-19 15:51:06,4.17942,2024,06,19,15,51,6,
101,2024-06-19 15:51:07,4.179448,2024,06,19,15,51,7,
101,2024-06-19 15:51:08,4.179452,2024,06,19,15,51,8,
101,2024-06-19 15:51:09,4.179474,2024,06,19,15,51,9,
101,2024-06-19 15:51:10,4.179486,2024,06,19,15,51,10,
101,2024-06-19 15:51:11,4.179517,2024,06,19,15,51,11,
101,2024-06-19 15:51:12,4.179532,2024,06,19,15,51,12,
