Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-23 10:23:43,4.142776,2024,07,23,10,23,43,
101,2024-07-23 10:23:44,4.142821,2024,07,23,10,23,44,
101,2024-07-23 10:23:45,4.14288,2024,07,23,10,23,45,
101,2024-07-23 10:23:46,4.142925,2024,07,23,10,23,46,
101,2024-07-23 10:23:47,4.142965,2024,07,23,10,23,47,
101,2024-07-23 10:23:48,4.143032,2024,07,23,10,23,48,
101,2024-07-23 10:23:49,4.143068,2024,07,23,10,23,49,
101,2024-07-23 10:23:50,4.143106,2024,07,23,10,23,50,
101,2024-07-23 10:23:51,4.143182,2024,07,23,10,23,51,
101,2024-07-23 10:23:52,4.14323,2024,07,23,10,23,52,
101,2024-07-23 10:23:53,4.143285,2024,07,23,10,23,53,
101,2024-07-23 10:23:54,4.143329,2024,07,23,10,23,54,
101,2024-07-23 10:23:55,4.143375,2024,07,23,10,23,55,
101,2024-07-23 10:23:56,4.143443,2024,07,23,10,23,56,
101,2024-07-23 10:23:57,4.143473,2024,07,23,10,23,57,
101,2024-07-23 10:23:58,4.143523,2024,07,23,10,23,58,
101,2024-07-23 10:23:59,4.143563,2024,07,23,10,23,59,
101,2024-07-23 10:24:00,4.143636,2024,07,23,10,24,0,
101,2024-07-23 10:24:01,4.143704,2024,07,23,10,24,1,
101,2024-07-23 10:24:02,4.143739,2024,07,23,10,24,2,
101,2024-07-23 10:24:03,4.14377,2024,07,23,10,24,3,
101,2024-07-23 10:24:04,4.143826,2024,07,23,10,24,4,
101,2024-07-23 10:24:05,4.143887,2024,07,23,10,24,5,
101,2024-07-23 10:24:06,4.143929,2024,07,23,10,24,6,
101,2024-07-23 10:24:07,4.143977,2024,07,23,10,24,7,
101,2024-07-23 10:24:08,4.144017,2024,07,23,10,24,8,
101,2024-07-23 10:24:09,4.144044,2024,07,23,10,24,9,
101,2024-07-23 10:24:10,4.144104,2024,07,23,10,24,10,
101,2024-07-23 10:24:11,4.144163,2024,07,23,10,24,11,
101,2024-07-23 10:24:12,4.144222,2024,07,23,10,24,12,
101,2024-07-23 10:24:13,4.14427,2024,07,23,10,24,13,
101,2024-07-23 10:24:14,4.144312,2024,07,23,10,24,14,
101,2024-07-23 10:24:15,4.144365,2024,07,23,10,24,15,
101,2024-07-23 10:24:16,4.144423,2024,07,23,10,24,16,
101,2024-07-23 10:24:17,4.144486,2024,07,23,10,24,17,
101,2024-07-23 10:24:18,4.144519,2024,07,23,10,24,18,
101,2024-07-23 10:24:19,4.144563,2024,07,23,10,24,19,
101,2024-07-23 10:24:20,4.144616,2024,07,23,10,24,20,
101,2024-07-23 10:24:21,4.144679,2024,07,23,10,24,21,
101,2024-07-23 10:24:22,4.144729,2024,07,23,10,24,22,
101,2024-07-23 10:24:23,4.144766,2024,07,23,10,24,23,
101,2024-07-23 10:24:24,4.144813,2024,07,23,10,24,24,
101,2024-07-23 10:24:25,4.144852,2024,07,23,10,24,25,
101,2024-07-23 10:24:26,4.144915,2024,07,23,10,24,26,
101,2024-07-23 10:24:27,4.144955,2024,07,23,10,24,27,
101,2024-07-23 10:24:28,4.144994,2024,07,23,10,24,28,
101,2024-07-23 10:24:29,4.145051,2024,07,23,10,24,29,
101,2024-07-23 10:24:30,4.14509,2024,07,23,10,24,30,
101,2024-07-23 10:24:31,4.145154,2024,07,23,10,24,31,
101,2024-07-23 10:24:32,4.145191,2024,07,23,10,24,32,
101,2024-07-23 10:24:33,4.14523,2024,07,23,10,24,33,
101,2024-07-23 10:24:34,4.145276,2024,07,23,10,24,34,
101,2024-07-23 10:24:35,4.145331,2024,07,23,10,24,35,
101,2024-07-23 10:24:36,4.145364,2024,07,23,10,24,36,
101,2024-07-23 10:24:37,4.145426,2024,07,23,10,24,37,
101,2024-07-23 10:24:38,4.145476,2024,07,23,10,24,38,
101,2024-07-23 10:24:39,4.145522,2024,07,23,10,24,39,
101,2024-07-23 10:24:40,4.14557,2024,07,23,10,24,40,
101,2024-07-23 10:24:41,4.145633,2024,07,23,10,24,41,
101,2024-07-23 10:24:42,4.145676,2024,07,23,10,24,42,
101,2024-07-23 10:24:43,4.145729,2024,07,23,10,24,43,
101,2024-07-23 10:24:44,4.145763,2024,07,23,10,24,44,
101,2024-07-23 10:24:45,4.145832,2024,07,23,10,24,45,
101,2024-07-23 10:24:46,4.145872,2024,07,23,10,24,46,
101,2024-07-23 10:24:47,4.145904,2024,07,23,10,24,47,
101,2024-07-23 10:24:48,4.145955,2024,07,23,10,24,48,
101,2024-07-23 10:24:49,4.146001,2024,07,23,10,24,49,
101,2024-07-23 10:24:50,4.146058,2024,07,23,10,24,50,
101,2024-07-23 10:24:51,4.146118,2024,07,23,10,24,51,
101,2024-07-23 10:24:52,4.146156,2024,07,23,10,24,52,
101,2024-07-23 10:24:53,4.14621,2024,07,23,10,24,53,
101,2024-07-23 10:24:54,4.146245,2024,07,23,10,24,54,
101,2024-07-23 10:24:55,4.146305,2024,07,23,10,24,55,
101,2024-07-23 10:24:56,4.146353,2024,07,23,10,24,56,
101,2024-07-23 10:24:57,4.146412,2024,07,23,10,24,57,
101,2024-07-23 10:24:58,4.146468,2024,07,23,10,24,58,
101,2024-07-23 10:24:59,4.146498,2024,07,23,10,24,59,
101,2024-07-23 10:25:00,4.146539,2024,07,23,10,25,0,
101,2024-07-23 10:25:01,4.146594,2024,07,23,10,25,1,
101,2024-07-23 10:25:02,4.146634,2024,07,23,10,25,2,
101,2024-07-23 10:25:03,4.146679,2024,07,23,10,25,3,
101,2024-07-23 10:25:04,4.146715,2024,07,23,10,25,4,
101,2024-07-23 10:25:05,4.146774,2024,07,23,10,25,5,
101,2024-07-23 10:25:06,4.146823,2024,07,23,10,25,6,
101,2024-07-23 10:25:07,4.146881,2024,07,23,10,25,7,
101,2024-07-23 10:25:08,4.146921,2024,07,23,10,25,8,
101,2024-07-23 10:25:09,4.146965,2024,07,23,10,25,9,
101,2024-07-23 10:25:10,4.147016,2024,07,23,10,25,10,
101,2024-07-23 10:25:11,4.147069,2024,07,23,10,25,11,
101,2024-07-23 10:25:12,4.147113,2024,07,23,10,25,12,
101,2024-07-23 10:25:13,4.147151,2024,07,23,10,25,13,
101,2024-07-23 10:25:14,4.147211,2024,07,23,10,25,14,
101,2024-07-23 10:25:15,4.147241,2024,07,23,10,25,15,
101,2024-07-23 10:25:16,4.1473,2024,07,23,10,25,16,
101,2024-07-23 10:25:17,4.147338,2024,07,23,10,25,17,
101,2024-07-23 10:25:18,4.147394,2024,07,23,10,25,18,
101,2024-07-23 10:25:19,4.147443,2024,07,23,10,25,19,
101,2024-07-23 10:25:20,4.147481,2024,07,23,10,25,20,
101,2024-07-23 10:25:21,4.147534,2024,07,23,10,25,21,
101,2024-07-23 10:25:22,4.147582,2024,07,23,10,25,22,
101,2024-07-23 10:25:23,4.147643,2024,07,23,10,25,23,
101,2024-07-23 10:25:24,4.147672,2024,07,23,10,25,24,
101,2024-07-23 10:25:25,4.147708,2024,07,23,10,25,25,
101,2024-07-23 10:25:26,4.147768,2024,07,23,10,25,26,
101,2024-07-23 10:25:27,4.14782,2024,07,23,10,25,27,
101,2024-07-23 10:25:28,4.147852,2024,07,23,10,25,28,
101,2024-07-23 10:25:29,4.147905,2024,07,23,10,25,29,
101,2024-07-23 10:25:30,4.147956,2024,07,23,10,25,30,
101,2024-07-23 10:25:31,4.148,2024,07,23,10,25,31,
101,2024-07-23 10:25:32,4.148045,2024,07,23,10,25,32,
101,2024-07-23 10:25:33,4.148077,2024,07,23,10,25,33,
101,2024-07-23 10:25:34,4.14812,2024,07,23,10,25,34,
101,2024-07-23 10:25:35,4.148169,2024,07,23,10,25,35,
101,2024-07-23 10:25:36,4.14823,2024,07,23,10,25,36,
101,2024-07-23 10:25:37,4.148256,2024,07,23,10,25,37,
101,2024-07-23 10:25:38,4.148317,2024,07,23,10,25,38,
101,2024-07-23 10:25:39,4.148361,2024,07,23,10,25,39,
101,2024-07-23 10:25:40,4.148407,2024,07,23,10,25,40,
101,2024-07-23 10:25:41,4.14844,2024,07,23,10,25,41,
101,2024-07-23 10:25:42,4.14848,2024,07,23,10,25,42,
101,2024-07-23 10:25:43,4.148535,2024,07,23,10,25,43,
101,2024-07-23 10:25:44,4.148576,2024,07,23,10,25,44,
101,2024-07-23 10:25:45,4.148641,2024,07,23,10,25,45,
101,2024-07-23 10:25:46,4.148678,2024,07,23,10,25,46,
101,2024-07-23 10:25:47,4.148723,2024,07,23,10,25,47,
101,2024-07-23 10:25:48,4.148763,2024,07,23,10,25,48,
101,2024-07-23 10:25:49,4.148821,2024,07,23,10,25,49,
101,2024-07-23 10:25:50,4.148868,2024,07,23,10,25,50,
101,2024-07-23 10:25:51,4.148912,2024,07,23,10,25,51,
101,2024-07-23 10:25:52,4.148957,2024,07,23,10,25,52,
101,2024-07-23 10:25:53,4.149001,2024,07,23,10,25,53,
101,2024-07-23 10:25:54,4.149036,2024,07,23,10,25,54,
101,2024-07-23 10:25:55,4.149095,2024,07,23,10,25,55,
101,2024-07-23 10:25:56,4.149137,2024,07,23,10,25,56,
101,2024-07-23 10:25:57,4.149182,2024,07,23,10,25,57,
101,2024-07-23 10:25:58,4.149241,2024,07,23,10,25,58,
101,2024-07-23 10:25:59,4.149281,2024,07,23,10,25,59,
101,2024-07-23 10:26:00,4.149332,2024,07,23,10,26,0,
101,2024-07-23 10:26:01,4.149371,2024,07,23,10,26,1,
101,2024-07-23 10:26:02,4.149411,2024,07,23,10,26,2,
101,2024-07-23 10:26:03,4.149443,2024,07,23,10,26,3,
101,2024-07-23 10:26:04,4.149485,2024,07,23,10,26,4,
101,2024-07-23 10:26:05,4.149528,2024,07,23,10,26,5,
101,2024-07-23 10:26:06,4.149596,2024,07,23,10,26,6,
101,2024-07-23 10:26:07,4.149628,2024,07,23,10,26,7,
101,2024-07-23 10:26:08,4.149669,2024,07,23,10,26,8,
101,2024-07-23 10:26:09,4.14971,2024,07,23,10,26,9,
101,2024-07-23 10:26:10,4.149752,2024,07,23,10,26,10,
101,2024-07-23 10:26:11,4.149806,2024,07,23,10,26,11,
101,2024-07-23 10:26:12,4.149857,2024,07,23,10,26,12,
101,2024-07-23 10:26:13,4.149899,2024,07,23,10,26,13,
101,2024-07-23 10:26:14,4.149946,2024,07,23,10,26,14,
101,2024-07-23 10:26:15,4.149999,2024,07,23,10,26,15,
101,2024-07-23 10:26:16,4.15002,2024,07,23,10,26,16,
101,2024-07-23 10:26:17,4.150081,2024,07,23,10,26,17,
101,2024-07-23 10:26:18,4.150113,2024,07,23,10,26,18,
101,2024-07-23 10:26:19,4.150157,2024,07,23,10,26,19,
101,2024-07-23 10:26:20,4.150207,2024,07,23,10,26,20,
101,2024-07-23 10:26:21,4.150258,2024,07,23,10,26,21,
101,2024-07-23 10:26:22,4.150292,2024,07,23,10,26,22,
101,2024-07-23 10:26:23,4.150328,2024,07,23,10,26,23,
101,2024-07-23 10:26:24,4.150396,2024,07,23,10,26,24,
101,2024-07-23 10:26:25,4.150452,2024,07,23,10,26,25,
101,2024-07-23 10:26:26,4.150462,2024,07,23,10,26,26,
101,2024-07-23 10:26:27,4.150501,2024,07,23,10,26,27,
101,2024-07-23 10:26:28,4.150547,2024,07,23,10,26,28,
101,2024-07-23 10:26:29,4.1506,2024,07,23,10,26,29,
101,2024-07-23 10:26:30,4.150637,2024,07,23,10,26,30,
101,2024-07-23 10:26:31,4.150689,2024,07,23,10,26,31,
101,2024-07-23 10:26:32,4.150743,2024,07,23,10,26,32,
101,2024-07-23 10:26:33,4.150775,2024,07,23,10,26,33,
101,2024-07-23 10:26:34,4.150833,2024,07,23,10,26,34,
101,2024-07-23 10:26:35,4.150872,2024,07,23,10,26,35,
101,2024-07-23 10:26:36,4.150914,2024,07,23,10,26,36,
101,2024-07-23 10:26:37,4.150959,2024,07,23,10,26,37,
101,2024-07-23 10:26:38,4.150999,2024,07,23,10,26,38,
101,2024-07-23 10:26:39,4.151052,2024,07,23,10,26,39,
101,2024-07-23 10:26:40,4.15109,2024,07,23,10,26,40,
101,2024-07-23 10:26:41,4.151149,2024,07,23,10,26,41,
101,2024-07-23 10:26:42,4.151177,2024,07,23,10,26,42,
101,2024-07-23 10:26:43,4.151237,2024,07,23,10,26,43,
101,2024-07-23 10:26:44,4.151273,2024,07,23,10,26,44,
101,2024-07-23 10:26:45,4.151307,2024,07,23,10,26,45,
101,2024-07-23 10:26:46,4.151344,2024,07,23,10,26,46,
101,2024-07-23 10:26:47,4.151397,2024,07,23,10,26,47,
101,2024-07-23 10:26:48,4.151441,2024,07,23,10,26,48,
101,2024-07-23 10:26:49,4.15148,2024,07,23,10,26,49,
101,2024-07-23 10:26:50,4.151515,2024,07,23,10,26,50,
101,2024-07-23 10:26:51,4.151563,2024,07,23,10,26,51,
101,2024-07-23 10:26:52,4.151623,2024,07,23,10,26,52,
101,2024-07-23 10:26:53,4.15165,2024,07,23,10,26,53,
101,2024-07-23 10:26:54,4.151694,2024,07,23,10,26,54,
101,2024-07-23 10:26:55,4.151764,2024,07,23,10,26,55,
101,2024-07-23 10:26:56,4.151789,2024,07,23,10,26,56,
101,2024-07-23 10:26:57,4.151825,2024,07,23,10,26,57,
101,2024-07-23 10:26:58,4.151872,2024,07,23,10,26,58,
101,2024-07-23 10:26:59,4.151915,2024,07,23,10,26,59,
101,2024-07-23 10:27:00,4.151958,2024,07,23,10,27,0,
101,2024-07-23 10:27:01,4.152008,2024,07,23,10,27,1,
101,2024-07-23 10:27:02,4.152052,2024,07,23,10,27,2,
101,2024-07-23 10:27:03,4.152096,2024,07,23,10,27,3,
101,2024-07-23 10:27:04,4.152131,2024,07,23,10,27,4,
101,2024-07-23 10:27:05,4.152174,2024,07,23,10,27,5,
101,2024-07-23 10:27:06,4.152212,2024,07,23,10,27,6,
101,2024-07-23 10:27:07,4.152265,2024,07,23,10,27,7,
101,2024-07-23 10:27:08,4.1523,2024,07,23,10,27,8,
101,2024-07-23 10:27:09,4.15235,2024,07,23,10,27,9,
101,2024-07-23 10:27:10,4.152387,2024,07,23,10,27,10,
101,2024-07-23 10:27:11,4.152443,2024,07,23,10,27,11,
101,2024-07-23 10:27:12,4.152483,2024,07,23,10,27,12,
101,2024-07-23 10:27:13,4.152522,2024,07,23,10,27,13,
101,2024-07-23 10:27:14,4.152568,2024,07,23,10,27,14,
101,2024-07-23 10:27:15,4.152602,2024,07,23,10,27,15,
101,2024-07-23 10:27:16,4.152656,2024,07,23,10,27,16,
101,2024-07-23 10:27:17,4.152674,2024,07,23,10,27,17,
101,2024-07-23 10:27:18,4.152713,2024,07,23,10,27,18,
101,2024-07-23 10:27:19,4.15277,2024,07,23,10,27,19,
101,2024-07-23 10:27:20,4.152797,2024,07,23,10,27,20,
101,2024-07-23 10:27:21,4.152842,2024,07,23,10,27,21,
101,2024-07-23 10:27:22,4.152889,2024,07,23,10,27,22,
101,2024-07-23 10:27:23,4.15293,2024,07,23,10,27,23,
101,2024-07-23 10:27:24,4.152967,2024,07,23,10,27,24,
101,2024-07-23 10:27:25,4.153004,2024,07,23,10,27,25,
101,2024-07-23 10:27:26,4.153049,2024,07,23,10,27,26,
101,2024-07-23 10:27:27,4.153093,2024,07,23,10,27,27,
101,2024-07-23 10:27:28,4.153126,2024,07,23,10,27,28,
101,2024-07-23 10:27:29,4.153177,2024,07,23,10,27,29,
101,2024-07-23 10:27:30,4.15322,2024,07,23,10,27,30,
101,2024-07-23 10:27:31,4.153254,2024,07,23,10,27,31,
101,2024-07-23 10:27:32,4.153299,2024,07,23,10,27,32,
101,2024-07-23 10:27:33,4.153338,2024,07,23,10,27,33,
101,2024-07-23 10:27:34,4.15338,2024,07,23,10,27,34,
101,2024-07-23 10:27:35,4.153415,2024,07,23,10,27,35,
101,2024-07-23 10:27:36,4.153462,2024,07,23,10,27,36,
101,2024-07-23 10:27:37,4.153502,2024,07,23,10,27,37,
101,2024-07-23 10:27:38,4.153556,2024,07,23,10,27,38,
101,2024-07-23 10:27:39,4.153592,2024,07,23,10,27,39,
101,2024-07-23 10:27:40,4.153641,2024,07,23,10,27,40,
101,2024-07-23 10:27:41,4.153656,2024,07,23,10,27,41,
101,2024-07-23 10:27:42,4.153705,2024,07,23,10,27,42,
101,2024-07-23 10:27:43,4.153743,2024,07,23,10,27,43,
101,2024-07-23 10:27:44,4.153804,2024,07,23,10,27,44,
101,2024-07-23 10:27:45,4.153841,2024,07,23,10,27,45,
101,2024-07-23 10:27:46,4.153876,2024,07,23,10,27,46,
101,2024-07-23 10:27:47,4.153921,2024,07,23,10,27,47,
101,2024-07-23 10:27:48,4.153965,2024,07,23,10,27,48,
101,2024-07-23 10:27:49,4.153994,2024,07,23,10,27,49,
101,2024-07-23 10:27:50,4.154034,2024,07,23,10,27,50,
101,2024-07-23 10:27:51,4.154091,2024,07,23,10,27,51,
101,2024-07-23 10:27:52,4.154115,2024,07,23,10,27,52,
101,2024-07-23 10:27:53,4.154154,2024,07,23,10,27,53,
101,2024-07-23 10:27:54,4.154193,2024,07,23,10,27,54,
101,2024-07-23 10:27:55,4.154245,2024,07,23,10,27,55,
101,2024-07-23 10:27:56,4.15428,2024,07,23,10,27,56,
101,2024-07-23 10:27:57,4.154315,2024,07,23,10,27,57,
101,2024-07-23 10:27:58,4.154338,2024,07,23,10,27,58,
101,2024-07-23 10:27:59,4.1544,2024,07,23,10,27,59,
101,2024-07-23 10:28:00,4.154431,2024,07,23,10,28,0,
101,2024-07-23 10:28:01,4.154463,2024,07,23,10,28,1,
101,2024-07-23 10:28:02,4.154491,2024,07,23,10,28,2,
101,2024-07-23 10:28:03,4.154548,2024,07,23,10,28,3,
101,2024-07-23 10:28:04,4.154589,2024,07,23,10,28,4,
101,2024-07-23 10:28:05,4.154631,2024,07,23,10,28,5,
101,2024-07-23 10:28:06,4.154677,2024,07,23,10,28,6,
101,2024-07-23 10:28:07,4.154713,2024,07,23,10,28,7,
101,2024-07-23 10:28:08,4.154735,2024,07,23,10,28,8,
101,2024-07-23 10:28:09,4.154801,2024,07,23,10,28,9,
101,2024-07-23 10:28:10,4.154839,2024,07,23,10,28,10,
101,2024-07-23 10:28:11,4.154885,2024,07,23,10,28,11,
101,2024-07-23 10:28:12,4.15492,2024,07,23,10,28,12,
101,2024-07-23 10:28:13,4.154945,2024,07,23,10,28,13,
101,2024-07-23 10:28:14,4.155002,2024,07,23,10,28,14,
101,2024-07-23 10:28:15,4.155026,2024,07,23,10,28,15,
101,2024-07-23 10:28:16,4.155082,2024,07,23,10,28,16,
101,2024-07-23 10:28:17,4.15512,2024,07,23,10,28,17,
101,2024-07-23 10:28:18,4.155132,2024,07,23,10,28,18,
101,2024-07-23 10:28:19,4.155171,2024,07,23,10,28,19,
101,2024-07-23 10:28:20,4.155202,2024,07,23,10,28,20,
101,2024-07-23 10:28:21,4.155265,2024,07,23,10,28,21,
101,2024-07-23 10:28:22,4.155301,2024,07,23,10,28,22,
101,2024-07-23 10:28:23,4.155349,2024,07,23,10,28,23,
101,2024-07-23 10:28:24,4.155364,2024,07,23,10,28,24,
101,2024-07-23 10:28:25,4.155395,2024,07,23,10,28,25,
101,2024-07-23 10:28:26,4.155457,2024,07,23,10,28,26,
101,2024-07-23 10:28:27,4.155468,2024,07,23,10,28,27,
101,2024-07-23 10:28:28,4.155527,2024,07,23,10,28,28,
101,2024-07-23 10:28:29,4.15557,2024,07,23,10,28,29,
101,2024-07-23 10:28:30,4.155595,2024,07,23,10,28,30,
101,2024-07-23 10:28:31,4.155645,2024,07,23,10,28,31,
101,2024-07-23 10:28:32,4.155681,2024,07,23,10,28,32,
101,2024-07-23 10:28:33,4.155735,2024,07,23,10,28,33,
101,2024-07-23 10:28:34,4.155765,2024,07,23,10,28,34,
101,2024-07-23 10:28:35,4.155799,2024,07,23,10,28,35,
101,2024-07-23 10:28:36,4.155839,2024,07,23,10,28,36,
101,2024-07-23 10:28:37,4.155883,2024,07,23,10,28,37,
101,2024-07-23 10:28:38,4.15592,2024,07,23,10,28,38,
101,2024-07-23 10:28:39,4.155948,2024,07,23,10,28,39,
101,2024-07-23 10:28:40,4.156001,2024,07,23,10,28,40,
101,2024-07-23 10:28:41,4.156031,2024,07,23,10,28,41,
101,2024-07-23 10:28:42,4.156085,2024,07,23,10,28,42,
101,2024-07-23 10:28:43,4.156113,2024,07,23,10,28,43,
101,2024-07-23 10:28:44,4.156172,2024,07,23,10,28,44,
101,2024-07-23 10:28:45,4.156191,2024,07,23,10,28,45,
101,2024-07-23 10:28:46,4.156233,2024,07,23,10,28,46,
101,2024-07-23 10:28:47,4.156275,2024,07,23,10,28,47,
101,2024-07-23 10:28:48,4.156314,2024,07,23,10,28,48,
101,2024-07-23 10:28:49,4.156352,2024,07,23,10,28,49,
101,2024-07-23 10:28:50,4.156389,2024,07,23,10,28,50,
101,2024-07-23 10:28:51,4.156424,2024,07,23,10,28,51,
101,2024-07-23 10:28:52,4.156472,2024,07,23,10,28,52,
101,2024-07-23 10:28:53,4.156517,2024,07,23,10,28,53,
101,2024-07-23 10:28:54,4.15654,2024,07,23,10,28,54,
101,2024-07-23 10:28:55,4.156566,2024,07,23,10,28,55,
101,2024-07-23 10:28:56,4.156619,2024,07,23,10,28,56,
101,2024-07-23 10:28:57,4.156667,2024,07,23,10,28,57,
101,2024-07-23 10:28:58,4.156693,2024,07,23,10,28,58,
101,2024-07-23 10:28:59,4.156737,2024,07,23,10,28,59,
101,2024-07-23 10:29:00,4.156764,2024,07,23,10,29,0,
101,2024-07-23 10:29:01,4.156826,2024,07,23,10,29,1,
101,2024-07-23 10:29:02,4.156856,2024,07,23,10,29,2,
101,2024-07-23 10:29:03,4.156899,2024,07,23,10,29,3,
101,2024-07-23 10:29:04,4.156925,2024,07,23,10,29,4,
101,2024-07-23 10:29:05,4.15696,2024,07,23,10,29,5,
101,2024-07-23 10:29:06,4.157007,2024,07,23,10,29,6,
101,2024-07-23 10:29:07,4.157052,2024,07,23,10,29,7,
101,2024-07-23 10:29:08,4.157099,2024,07,23,10,29,8,
101,2024-07-23 10:29:09,4.157121,2024,07,23,10,29,9,
101,2024-07-23 10:29:10,4.157178,2024,07,23,10,29,10,
101,2024-07-23 10:29:11,4.157203,2024,07,23,10,29,11,
101,2024-07-23 10:29:12,4.157228,2024,07,23,10,29,12,
101,2024-07-23 10:29:13,4.157261,2024,07,23,10,29,13,
101,2024-07-23 10:29:14,4.1573,2024,07,23,10,29,14,
101,2024-07-23 10:29:15,4.157338,2024,07,23,10,29,15,
101,2024-07-23 10:29:16,4.157373,2024,07,23,10,29,16,
101,2024-07-23 10:29:17,4.157398,2024,07,23,10,29,17,
101,2024-07-23 10:29:18,4.157429,2024,07,23,10,29,18,
101,2024-07-23 10:29:19,4.157487,2024,07,23,10,29,19,
101,2024-07-23 10:29:20,4.15753,2024,07,23,10,29,20,
101,2024-07-23 10:29:21,4.157546,2024,07,23,10,29,21,
101,2024-07-23 10:29:22,4.157612,2024,07,23,10,29,22,
101,2024-07-23 10:29:23,4.157646,2024,07,23,10,29,23,
101,2024-07-23 10:29:24,4.157681,2024,07,23,10,29,24,
101,2024-07-23 10:29:25,4.157728,2024,07,23,10,29,25,
101,2024-07-23 10:29:26,4.157772,2024,07,23,10,29,26,
101,2024-07-23 10:29:27,4.157786,2024,07,23,10,29,27,
101,2024-07-23 10:29:28,4.157833,2024,07,23,10,29,28,
101,2024-07-23 10:29:29,4.157873,2024,07,23,10,29,29,
101,2024-07-23 10:29:30,4.157908,2024,07,23,10,29,30,
101,2024-07-23 10:29:31,4.157957,2024,07,23,10,29,31,
101,2024-07-23 10:29:32,4.15799,2024,07,23,10,29,32,
101,2024-07-23 10:29:33,4.158023,2024,07,23,10,29,33,
101,2024-07-23 10:29:34,4.15807,2024,07,23,10,29,34,
101,2024-07-23 10:29:35,4.158092,2024,07,23,10,29,35,
101,2024-07-23 10:29:36,4.158143,2024,07,23,10,29,36,
101,2024-07-23 10:29:37,4.158173,2024,07,23,10,29,37,
101,2024-07-23 10:29:38,4.158197,2024,07,23,10,29,38,
101,2024-07-23 10:29:39,4.158232,2024,07,23,10,29,39,
101,2024-07-23 10:29:40,4.158274,2024,07,23,10,29,40,
101,2024-07-23 10:29:41,4.158329,2024,07,23,10,29,41,
101,2024-07-23 10:29:42,4.158358,2024,07,23,10,29,42,
101,2024-07-23 10:29:43,4.158382,2024,07,23,10,29,43,
101,2024-07-23 10:29:44,4.158434,2024,07,23,10,29,44,
101,2024-07-23 10:29:45,4.158463,2024,07,23,10,29,45,
101,2024-07-23 10:29:46,4.158471,2024,07,23,10,29,46,
101,2024-07-23 10:29:47,4.15854,2024,07,23,10,29,47,
101,2024-07-23 10:29:48,4.158563,2024,07,23,10,29,48,
101,2024-07-23 10:29:49,4.158599,2024,07,23,10,29,49,
101,2024-07-23 10:29:50,4.158632,2024,07,23,10,29,50,
101,2024-07-23 10:29:51,4.15868,2024,07,23,10,29,51,
101,2024-07-23 10:29:52,4.158723,2024,07,23,10,29,52,
101,2024-07-23 10:29:53,4.158747,2024,07,23,10,29,53,
101,2024-07-23 10:29:54,4.158789,2024,07,23,10,29,54,
101,2024-07-23 10:29:55,4.158802,2024,07,23,10,29,55,
101,2024-07-23 10:29:56,4.158853,2024,07,23,10,29,56,
101,2024-07-23 10:29:57,4.158886,2024,07,23,10,29,57,
101,2024-07-23 10:29:58,4.158906,2024,07,23,10,29,58,
101,2024-07-23 10:29:59,4.158955,2024,07,23,10,29,59,
101,2024-07-23 10:30:00,4.158992,2024,07,23,10,30,0,
101,2024-07-23 10:30:01,4.159018,2024,07,23,10,30,1,
101,2024-07-23 10:30:02,4.15906,2024,07,23,10,30,2,
101,2024-07-23 10:30:03,4.159107,2024,07,23,10,30,3,
101,2024-07-23 10:30:04,4.159145,2024,07,23,10,30,4,
101,2024-07-23 10:30:05,4.159173,2024,07,23,10,30,5,
101,2024-07-23 10:30:06,4.159217,2024,07,23,10,30,6,
101,2024-07-23 10:30:07,4.159253,2024,07,23,10,30,7,
101,2024-07-23 10:30:08,4.159276,2024,07,23,10,30,8,
101,2024-07-23 10:30:09,4.159328,2024,07,23,10,30,9,
101,2024-07-23 10:30:10,4.159359,2024,07,23,10,30,10,
101,2024-07-23 10:30:11,4.159386,2024,07,23,10,30,11,
101,2024-07-23 10:30:12,4.159418,2024,07,23,10,30,12,
101,2024-07-23 10:30:13,4.159453,2024,07,23,10,30,13,
101,2024-07-23 10:30:14,4.159482,2024,07,23,10,30,14,
101,2024-07-23 10:30:15,4.159523,2024,07,23,10,30,15,
101,2024-07-23 10:30:16,4.15957,2024,07,23,10,30,16,
101,2024-07-23 10:30:17,4.159598,2024,07,23,10,30,17,
101,2024-07-23 10:30:18,4.159646,2024,07,23,10,30,18,
101,2024-07-23 10:30:19,4.159676,2024,07,23,10,30,19,
101,2024-07-23 10:30:20,4.159715,2024,07,23,10,30,20,
101,2024-07-23 10:30:21,4.159736,2024,07,23,10,30,21,
101,2024-07-23 10:30:22,4.159783,2024,07,23,10,30,22,
101,2024-07-23 10:30:23,4.159804,2024,07,23,10,30,23,
101,2024-07-23 10:30:24,4.15985,2024,07,23,10,30,24,
101,2024-07-23 10:30:25,4.159881,2024,07,23,10,30,25,
101,2024-07-23 10:30:26,4.159902,2024,07,23,10,30,26,
101,2024-07-23 10:30:27,4.159941,2024,07,23,10,30,27,
101,2024-07-23 10:30:28,4.159968,2024,07,23,10,30,28,
101,2024-07-23 10:30:29,4.160017,2024,07,23,10,30,29,
101,2024-07-23 10:30:30,4.160049,2024,07,23,10,30,30,
101,2024-07-23 10:30:31,4.16008,2024,07,23,10,30,31,
101,2024-07-23 10:30:32,4.16012,2024,07,23,10,30,32,
