Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 10:01:04,4.174532,2024,06,19,10,01,4,
101,2024-06-19 10:01:05,4.174524,2024,06,19,10,01,5,
101,2024-06-19 10:01:06,4.174576,2024,06,19,10,01,6,
101,2024-06-19 10:01:07,4.174595,2024,06,19,10,01,7,
101,2024-06-19 10:01:08,4.174621,2024,06,19,10,01,8,
101,2024-06-19 10:01:09,4.174622,2024,06,19,10,01,9,
101,2024-06-19 10:01:10,4.174662,2024,06,19,10,01,10,
101,2024-06-19 10:01:11,4.174663,2024,06,19,10,01,11,
101,2024-06-19 10:01:12,4.17471,2024,06,19,10,01,12,
101,2024-06-19 10:01:13,4.174711,2024,06,19,10,01,13,
101,2024-06-19 10:01:14,4.174727,2024,06,19,10,01,14,
101,2024-06-19 10:01:15,4.174758,2024,06,19,10,01,15,
101,2024-06-19 10:01:16,4.174775,2024,06,19,10,01,16,
101,2024-06-19 10:01:17,4.174796,2024,06,19,10,01,17,
101,2024-06-19 10:01:18,4.174819,2024,06,19,10,01,18,
101,2024-06-19 10:01:19,4.174853,2024,06,19,10,01,19,
101,2024-06-19 10:01:20,4.174864,2024,06,19,10,01,20,
101,2024-06-19 10:01:21,4.174882,2024,06,19,10,01,21,
101,2024-06-19 10:01:22,4.174899,2024,06,19,10,01,22,
101,2024-06-19 10:01:23,4.174919,2024,06,19,10,01,23,
101,2024-06-19 10:01:24,4.174951,2024,06,19,10,01,24,
101,2024-06-19 10:01:25,4.174973,2024,06,19,10,01,25,
101,2024-06-19 10:01:26,4.174996,2024,06,19,10,01,26,
101,2024-06-19 10:01:27,4.17501,2024,06,19,10,01,27,
101,2024-06-19 10:01:28,4.175036,2024,06,19,10,01,28,
101,2024-06-19 10:01:29,4.175069,2024,06,19,10,01,29,
101,2024-06-19 10:01:30,4.175078,2024,06,19,10,01,30,
101,2024-06-19 10:01:31,4.175091,2024,06,19,10,01,31,
101,2024-06-19 10:01:32,4.175113,2024,06,19,10,01,32,
101,2024-06-19 10:01:33,4.175137,2024,06,19,10,01,33,
101,2024-06-19 10:01:34,4.175144,2024,06,19,10,01,34,
101,2024-06-19 10:01:35,4.175144,2024,06,19,10,01,35,
101,2024-06-19 10:01:36,4.17518,2024,06,19,10,01,36,
101,2024-06-19 10:01:37,4.175214,2024,06,19,10,01,37,
101,2024-06-19 10:01:38,4.175244,2024,06,19,10,01,38,
101,2024-06-19 10:01:39,4.175232,2024,06,19,10,01,39,
101,2024-06-19 10:01:40,4.175272,2024,06,19,10,01,40,
101,2024-06-19 10:01:41,4.175299,2024,06,19,10,01,41,
101,2024-06-19 10:01:42,4.17532,2024,06,19,10,01,42,
101,2024-06-19 10:01:43,4.175337,2024,06,19,10,01,43,
101,2024-06-19 10:01:44,4.175362,2024,06,19,10,01,44,
101,2024-06-19 10:01:45,4.175382,2024,06,19,10,01,45,
101,2024-06-19 10:01:46,4.175396,2024,06,19,10,01,46,
101,2024-06-19 10:01:47,4.175445,2024,06,19,10,01,47,
101,2024-06-19 10:01:48,4.175442,2024,06,19,10,01,48,
101,2024-06-19 10:01:49,4.175465,2024,06,19,10,01,49,
101,2024-06-19 10:01:50,4.175478,2024,06,19,10,01,50,
101,2024-06-19 10:01:51,4.175514,2024,06,19,10,01,51,
101,2024-06-19 10:01:52,4.175526,2024,06,19,10,01,52,
101,2024-06-19 10:01:53,4.175551,2024,06,19,10,01,53,
101,2024-06-19 10:01:54,4.175581,2024,06,19,10,01,54,
101,2024-06-19 10:01:55,4.175593,2024,06,19,10,01,55,
101,2024-06-19 10:01:56,4.175606,2024,06,19,10,01,56,
101,2024-06-19 10:01:57,4.175651,2024,06,19,10,01,57,
101,2024-06-19 10:01:58,4.175658,2024,06,19,10,01,58,
101,2024-06-19 10:01:59,4.175675,2024,06,19,10,01,59,
101,2024-06-19 10:02:00,4.175719,2024,06,19,10,02,0,
101,2024-06-19 10:02:01,4.175727,2024,06,19,10,02,1,
101,2024-06-19 10:02:02,4.175746,2024,06,19,10,02,2,
101,2024-06-19 10:02:03,4.175761,2024,06,19,10,02,3,
101,2024-06-19 10:02:04,4.175779,2024,06,19,10,02,4,
101,2024-06-19 10:02:05,4.175804,2024,06,19,10,02,5,
101,2024-06-19 10:02:06,4.175838,2024,06,19,10,02,6,
101,2024-06-19 10:02:07,4.175825,2024,06,19,10,02,7,
101,2024-06-19 10:02:08,4.175854,2024,06,19,10,02,8,
101,2024-06-19 10:02:09,4.175879,2024,06,19,10,02,9,
101,2024-06-19 10:02:10,4.175895,2024,06,19,10,02,10,
101,2024-06-19 10:02:11,4.175917,2024,06,19,10,02,11,
101,2024-06-19 10:02:12,4.175943,2024,06,19,10,02,12,
101,2024-06-19 10:02:13,4.175946,2024,06,19,10,02,13,
101,2024-06-19 10:02:14,4.175984,2024,06,19,10,02,14,
101,2024-06-19 10:02:15,4.176005,2024,06,19,10,02,15,
101,2024-06-19 10:02:16,4.176037,2024,06,19,10,02,16,
101,2024-06-19 10:02:17,4.176061,2024,06,19,10,02,17,
101,2024-06-19 10:02:18,4.176059,2024,06,19,10,02,18,
101,2024-06-19 10:02:19,4.176083,2024,06,19,10,02,19,
101,2024-06-19 10:02:20,4.1761,2024,06,19,10,02,20,
101,2024-06-19 10:02:21,4.176123,2024,06,19,10,02,21,
101,2024-06-19 10:02:22,4.176148,2024,06,19,10,02,22,
101,2024-06-19 10:02:23,4.17617,2024,06,19,10,02,23,
101,2024-06-19 10:02:24,4.176195,2024,06,19,10,02,24,
101,2024-06-19 10:02:25,4.176219,2024,06,19,10,02,25,
101,2024-06-19 10:02:26,4.176238,2024,06,19,10,02,26,
101,2024-06-19 10:02:27,4.176267,2024,06,19,10,02,27,
101,2024-06-19 10:02:28,4.17627,2024,06,19,10,02,28,
101,2024-06-19 10:02:29,4.176296,2024,06,19,10,02,29,
101,2024-06-19 10:02:30,4.176326,2024,06,19,10,02,30,
101,2024-06-19 10:02:31,4.176339,2024,06,19,10,02,31,
101,2024-06-19 10:02:32,4.176351,2024,06,19,10,02,32,
101,2024-06-19 10:02:33,4.176388,2024,06,19,10,02,33,
101,2024-06-19 10:02:34,4.176402,2024,06,19,10,02,34,
101,2024-06-19 10:02:35,4.17642,2024,06,19,10,02,35,
101,2024-06-19 10:02:36,4.176439,2024,06,19,10,02,36,
101,2024-06-19 10:02:37,4.176469,2024,06,19,10,02,37,
101,2024-06-19 10:02:38,4.176474,2024,06,19,10,02,38,
101,2024-06-19 10:02:39,4.176517,2024,06,19,10,02,39,
101,2024-06-19 10:02:40,4.176535,2024,06,19,10,02,40,
101,2024-06-19 10:02:41,4.176552,2024,06,19,10,02,41,
101,2024-06-19 10:02:42,4.176557,2024,06,19,10,02,42,
101,2024-06-19 10:02:43,4.176573,2024,06,19,10,02,43,
101,2024-06-19 10:02:44,4.176614,2024,06,19,10,02,44,
101,2024-06-19 10:02:45,4.176615,2024,06,19,10,02,45,
101,2024-06-19 10:02:46,4.176644,2024,06,19,10,02,46,
101,2024-06-19 10:02:47,4.176664,2024,06,19,10,02,47,
101,2024-06-19 10:02:48,4.176681,2024,06,19,10,02,48,
101,2024-06-19 10:02:49,4.17672,2024,06,19,10,02,49,
101,2024-06-19 10:02:50,4.176729,2024,06,19,10,02,50,
101,2024-06-19 10:02:51,4.176752,2024,06,19,10,02,51,
101,2024-06-19 10:02:52,4.176771,2024,06,19,10,02,52,
101,2024-06-19 10:02:53,4.176784,2024,06,19,10,02,53,
101,2024-06-19 10:02:54,4.176817,2024,06,19,10,02,54,
101,2024-06-19 10:02:55,4.176832,2024,06,19,10,02,55,
101,2024-06-19 10:02:56,4.176858,2024,06,19,10,02,56,
101,2024-06-19 10:02:57,4.176858,2024,06,19,10,02,57,
101,2024-06-19 10:02:58,4.176881,2024,06,19,10,02,58,
101,2024-06-19 10:02:59,4.176912,2024,06,19,10,02,59,
101,2024-06-19 10:03:00,4.176921,2024,06,19,10,03,0,
101,2024-06-19 10:03:01,4.176933,2024,06,19,10,03,1,
101,2024-06-19 10:03:02,4.176962,2024,06,19,10,03,2,
101,2024-06-19 10:03:03,4.176974,2024,06,19,10,03,3,
101,2024-06-19 10:03:04,4.177004,2024,06,19,10,03,4,
101,2024-06-19 10:03:05,4.17702,2024,06,19,10,03,5,
101,2024-06-19 10:03:06,4.17704,2024,06,19,10,03,6,
101,2024-06-19 10:03:07,4.177055,2024,06,19,10,03,7,
101,2024-06-19 10:03:08,4.177063,2024,06,19,10,03,8,
101,2024-06-19 10:03:09,4.177105,2024,06,19,10,03,9,
101,2024-06-19 10:03:10,4.17712,2024,06,19,10,03,10,
101,2024-06-19 10:03:11,4.177139,2024,06,19,10,03,11,
101,2024-06-19 10:03:12,4.177152,2024,06,19,10,03,12,
101,2024-06-19 10:03:13,4.177152,2024,06,19,10,03,13,
101,2024-06-19 10:03:14,4.17718,2024,06,19,10,03,14,
101,2024-06-19 10:03:15,4.177185,2024,06,19,10,03,15,
101,2024-06-19 10:03:16,4.177207,2024,06,19,10,03,16,
101,2024-06-19 10:03:17,4.177232,2024,06,19,10,03,17,
101,2024-06-19 10:03:18,4.177234,2024,06,19,10,03,18,
101,2024-06-19 10:03:19,4.177244,2024,06,19,10,03,19,
101,2024-06-19 10:03:20,4.177273,2024,06,19,10,03,20,
101,2024-06-19 10:03:21,4.17729,2024,06,19,10,03,21,
101,2024-06-19 10:03:22,4.177305,2024,06,19,10,03,22,
101,2024-06-19 10:03:23,4.177322,2024,06,19,10,03,23,
101,2024-06-19 10:03:24,4.177367,2024,06,19,10,03,24,
101,2024-06-19 10:03:25,4.177368,2024,06,19,10,03,25,
101,2024-06-19 10:03:26,4.177387,2024,06,19,10,03,26,
101,2024-06-19 10:03:27,4.177411,2024,06,19,10,03,27,
101,2024-06-19 10:03:28,4.177429,2024,06,19,10,03,28,
101,2024-06-19 10:03:29,4.177435,2024,06,19,10,03,29,
101,2024-06-19 10:03:30,4.177453,2024,06,19,10,03,30,
101,2024-06-19 10:03:31,4.177468,2024,06,19,10,03,31,
101,2024-06-19 10:03:32,4.177485,2024,06,19,10,03,32,
101,2024-06-19 10:03:33,4.177507,2024,06,19,10,03,33,
101,2024-06-19 10:03:34,4.17754,2024,06,19,10,03,34,
101,2024-06-19 10:03:35,4.177551,2024,06,19,10,03,35,
101,2024-06-19 10:03:36,4.177563,2024,06,19,10,03,36,
101,2024-06-19 10:03:37,4.177585,2024,06,19,10,03,37,
101,2024-06-19 10:03:38,4.177608,2024,06,19,10,03,38,
101,2024-06-19 10:03:39,4.177623,2024,06,19,10,03,39,
101,2024-06-19 10:03:40,4.177641,2024,06,19,10,03,40,
101,2024-06-19 10:03:41,4.177653,2024,06,19,10,03,41,
101,2024-06-19 10:03:42,4.177662,2024,06,19,10,03,42,
101,2024-06-19 10:03:43,4.177686,2024,06,19,10,03,43,
101,2024-06-19 10:03:44,4.177701,2024,06,19,10,03,44,
101,2024-06-19 10:03:45,4.177726,2024,06,19,10,03,45,
101,2024-06-19 10:03:46,4.177767,2024,06,19,10,03,46,
101,2024-06-19 10:03:47,4.177776,2024,06,19,10,03,47,
101,2024-06-19 10:03:48,4.177793,2024,06,19,10,03,48,
101,2024-06-19 10:03:49,4.177807,2024,06,19,10,03,49,
101,2024-06-19 10:03:50,4.177814,2024,06,19,10,03,50,
101,2024-06-19 10:03:51,4.177846,2024,06,19,10,03,51,
101,2024-06-19 10:03:52,4.177858,2024,06,19,10,03,52,
101,2024-06-19 10:03:53,4.177884,2024,06,19,10,03,53,
101,2024-06-19 10:03:54,4.177905,2024,06,19,10,03,54,
101,2024-06-19 10:03:55,4.177918,2024,06,19,10,03,55,
101,2024-06-19 10:03:56,4.177942,2024,06,19,10,03,56,
101,2024-06-19 10:03:57,4.177976,2024,06,19,10,03,57,
101,2024-06-19 10:03:58,4.177982,2024,06,19,10,03,58,
101,2024-06-19 10:03:59,4.178001,2024,06,19,10,03,59,
101,2024-06-19 10:04:00,4.178007,2024,06,19,10,04,0,
101,2024-06-19 10:04:01,4.178056,2024,06,19,10,04,1,
101,2024-06-19 10:04:02,4.178039,2024,06,19,10,04,2,
101,2024-06-19 10:04:03,4.178065,2024,06,19,10,04,3,
101,2024-06-19 10:04:04,4.178075,2024,06,19,10,04,4,
101,2024-06-19 10:04:05,4.1781,2024,06,19,10,04,5,
101,2024-06-19 10:04:06,4.178106,2024,06,19,10,04,6,
101,2024-06-19 10:04:07,4.17813,2024,06,19,10,04,7,
101,2024-06-19 10:04:08,4.178142,2024,06,19,10,04,8,
101,2024-06-19 10:04:09,4.178185,2024,06,19,10,04,9,
101,2024-06-19 10:04:10,4.178189,2024,06,19,10,04,10,
101,2024-06-19 10:04:11,4.178213,2024,06,19,10,04,11,
101,2024-06-19 10:04:12,4.178238,2024,06,19,10,04,12,
101,2024-06-19 10:04:13,4.178244,2024,06,19,10,04,13,
101,2024-06-19 10:04:14,4.178268,2024,06,19,10,04,14,
101,2024-06-19 10:04:15,4.178285,2024,06,19,10,04,15,
101,2024-06-19 10:04:16,4.17832,2024,06,19,10,04,16,
101,2024-06-19 10:04:17,4.178306,2024,06,19,10,04,17,
101,2024-06-19 10:04:18,4.178341,2024,06,19,10,04,18,
101,2024-06-19 10:04:19,4.178354,2024,06,19,10,04,19,
101,2024-06-19 10:04:20,4.178376,2024,06,19,10,04,20,
101,2024-06-19 10:04:21,4.178378,2024,06,19,10,04,21,
101,2024-06-19 10:04:22,4.178407,2024,06,19,10,04,22,
101,2024-06-19 10:04:23,4.178413,2024,06,19,10,04,23,
101,2024-06-19 10:04:24,4.178458,2024,06,19,10,04,24,
101,2024-06-19 10:04:25,4.178451,2024,06,19,10,04,25,
101,2024-06-19 10:04:26,4.178486,2024,06,19,10,04,26,
101,2024-06-19 10:04:27,4.178481,2024,06,19,10,04,27,
101,2024-06-19 10:04:28,4.17851,2024,06,19,10,04,28,
101,2024-06-19 10:04:29,4.178511,2024,06,19,10,04,29,
101,2024-06-19 10:04:30,4.178524,2024,06,19,10,04,30,
101,2024-06-19 10:04:31,4.178554,2024,06,19,10,04,31,
101,2024-06-19 10:04:32,4.17858,2024,06,19,10,04,32,
101,2024-06-19 10:04:33,4.178599,2024,06,19,10,04,33,
101,2024-06-19 10:04:34,4.178604,2024,06,19,10,04,34,
101,2024-06-19 10:04:35,4.178635,2024,06,19,10,04,35,
101,2024-06-19 10:04:36,4.178652,2024,06,19,10,04,36,
101,2024-06-19 10:04:37,4.178671,2024,06,19,10,04,37,
101,2024-06-19 10:04:38,4.178678,2024,06,19,10,04,38,
101,2024-06-19 10:04:39,4.178697,2024,06,19,10,04,39,
101,2024-06-19 10:04:40,4.178715,2024,06,19,10,04,40,
101,2024-06-19 10:04:41,4.178736,2024,06,19,10,04,41,
101,2024-06-19 10:04:42,4.178744,2024,06,19,10,04,42,
101,2024-06-19 10:04:43,4.178761,2024,06,19,10,04,43,
101,2024-06-19 10:04:44,4.178787,2024,06,19,10,04,44,
101,2024-06-19 10:04:45,4.178809,2024,06,19,10,04,45,
101,2024-06-19 10:04:46,4.178829,2024,06,19,10,04,46,
101,2024-06-19 10:04:47,4.178848,2024,06,19,10,04,47,
101,2024-06-19 10:04:48,4.178862,2024,06,19,10,04,48,
101,2024-06-19 10:04:49,4.178876,2024,06,19,10,04,49,
101,2024-06-19 10:04:50,4.178897,2024,06,19,10,04,50,
101,2024-06-19 10:04:51,4.178905,2024,06,19,10,04,51,
101,2024-06-19 10:04:52,4.178918,2024,06,19,10,04,52,
101,2024-06-19 10:04:53,4.178934,2024,06,19,10,04,53,
101,2024-06-19 10:04:54,4.178944,2024,06,19,10,04,54,
101,2024-06-19 10:04:55,4.178975,2024,06,19,10,04,55,
101,2024-06-19 10:04:56,4.178992,2024,06,19,10,04,56,
101,2024-06-19 10:04:57,4.178995,2024,06,19,10,04,57,
101,2024-06-19 10:04:58,4.179032,2024,06,19,10,04,58,
101,2024-06-19 10:04:59,4.179029,2024,06,19,10,04,59,
101,2024-06-19 10:05:00,4.179066,2024,06,19,10,05,0,
101,2024-06-19 10:05:01,4.179093,2024,06,19,10,05,1,
101,2024-06-19 10:05:02,4.179113,2024,06,19,10,05,2,
101,2024-06-19 10:05:03,4.17913,2024,06,19,10,05,3,
101,2024-06-19 10:05:04,4.179144,2024,06,19,10,05,4,
101,2024-06-19 10:05:05,4.179176,2024,06,19,10,05,5,
101,2024-06-19 10:05:06,4.179175,2024,06,19,10,05,6,
101,2024-06-19 10:05:07,4.179198,2024,06,19,10,05,7,
101,2024-06-19 10:05:08,4.179206,2024,06,19,10,05,8,
101,2024-06-19 10:05:09,4.179236,2024,06,19,10,05,9,
101,2024-06-19 10:05:10,4.179247,2024,06,19,10,05,10,
101,2024-06-19 10:05:11,4.179263,2024,06,19,10,05,11,
101,2024-06-19 10:05:12,4.179276,2024,06,19,10,05,12,
101,2024-06-19 10:05:13,4.179295,2024,06,19,10,05,13,
101,2024-06-19 10:05:14,4.179305,2024,06,19,10,05,14,
101,2024-06-19 10:05:15,4.17933,2024,06,19,10,05,15,
101,2024-06-19 10:05:16,4.179342,2024,06,19,10,05,16,
101,2024-06-19 10:05:17,4.179369,2024,06,19,10,05,17,
101,2024-06-19 10:05:18,4.179374,2024,06,19,10,05,18,
101,2024-06-19 10:05:19,4.179387,2024,06,19,10,05,19,
101,2024-06-19 10:05:20,4.179427,2024,06,19,10,05,20,
101,2024-06-19 10:05:21,4.179447,2024,06,19,10,05,21,
101,2024-06-19 10:05:22,4.179453,2024,06,19,10,05,22,
101,2024-06-19 10:05:23,4.179483,2024,06,19,10,05,23,
101,2024-06-19 10:05:24,4.179472,2024,06,19,10,05,24,
101,2024-06-19 10:05:25,4.179488,2024,06,19,10,05,25,
101,2024-06-19 10:05:26,4.179515,2024,06,19,10,05,26,
101,2024-06-19 10:05:27,4.179564,2024,06,19,10,05,27,
101,2024-06-19 10:05:28,4.179544,2024,06,19,10,05,28,
101,2024-06-19 10:05:29,4.179564,2024,06,19,10,05,29,
101,2024-06-19 10:05:30,4.179581,2024,06,19,10,05,30,
101,2024-06-19 10:05:31,4.1796,2024,06,19,10,05,31,
101,2024-06-19 10:05:32,4.179627,2024,06,19,10,05,32,
101,2024-06-19 10:05:33,4.179655,2024,06,19,10,05,33,
101,2024-06-19 10:05:34,4.17966,2024,06,19,10,05,34,
101,2024-06-19 10:05:35,4.179692,2024,06,19,10,05,35,
101,2024-06-19 10:05:36,4.179691,2024,06,19,10,05,36,
101,2024-06-19 10:05:37,4.179718,2024,06,19,10,05,37,
101,2024-06-19 10:05:38,4.179731,2024,06,19,10,05,38,
101,2024-06-19 10:05:39,4.179752,2024,06,19,10,05,39,
101,2024-06-19 10:05:40,4.179772,2024,06,19,10,05,40,
101,2024-06-19 10:05:41,4.179781,2024,06,19,10,05,41,
101,2024-06-19 10:05:42,4.179812,2024,06,19,10,05,42,
101,2024-06-19 10:05:43,4.179838,2024,06,19,10,05,43,
101,2024-06-19 10:05:44,4.179862,2024,06,19,10,05,44,
101,2024-06-19 10:05:45,4.179874,2024,06,19,10,05,45,
101,2024-06-19 10:05:46,4.179862,2024,06,19,10,05,46,
101,2024-06-19 10:05:47,4.179897,2024,06,19,10,05,47,
101,2024-06-19 10:05:48,4.179897,2024,06,19,10,05,48,
101,2024-06-19 10:05:49,4.179917,2024,06,19,10,05,49,
101,2024-06-19 10:05:50,4.179935,2024,06,19,10,05,50,
101,2024-06-19 10:05:51,4.179961,2024,06,19,10,05,51,
101,2024-06-19 10:05:52,4.179969,2024,06,19,10,05,52,
101,2024-06-19 10:05:53,4.179967,2024,06,19,10,05,53,
101,2024-06-19 10:05:54,4.179997,2024,06,19,10,05,54,
101,2024-06-19 10:05:55,4.18001,2024,06,19,10,05,55,
101,2024-06-19 10:05:56,4.180027,2024,06,19,10,05,56,
101,2024-06-19 10:05:57,4.180048,2024,06,19,10,05,57,
101,2024-06-19 10:05:58,4.180054,2024,06,19,10,05,58,
101,2024-06-19 10:05:59,4.18009,2024,06,19,10,05,59,
101,2024-06-19 10:06:00,4.1801,2024,06,19,10,06,0,
101,2024-06-19 10:06:01,4.180125,2024,06,19,10,06,1,
101,2024-06-19 10:06:02,4.180134,2024,06,19,10,06,2,
101,2024-06-19 10:06:03,4.18015,2024,06,19,10,06,3,
101,2024-06-19 10:06:04,4.180166,2024,06,19,10,06,4,
101,2024-06-19 10:06:05,4.180171,2024,06,19,10,06,5,
101,2024-06-19 10:06:06,4.180173,2024,06,19,10,06,6,
101,2024-06-19 10:06:07,4.180213,2024,06,19,10,06,7,
101,2024-06-19 10:06:08,4.180228,2024,06,19,10,06,8,
101,2024-06-19 10:06:09,4.180253,2024,06,19,10,06,9,
101,2024-06-19 10:06:10,4.180246,2024,06,19,10,06,10,
101,2024-06-19 10:06:11,4.180279,2024,06,19,10,06,11,
101,2024-06-19 10:06:12,4.1803,2024,06,19,10,06,12,
101,2024-06-19 10:06:13,4.1803,2024,06,19,10,06,13,
101,2024-06-19 10:06:14,4.180335,2024,06,19,10,06,14,
101,2024-06-19 10:06:15,4.180336,2024,06,19,10,06,15,
101,2024-06-19 10:06:16,4.180366,2024,06,19,10,06,16,
101,2024-06-19 10:06:17,4.18035,2024,06,19,10,06,17,
101,2024-06-19 10:06:18,4.180363,2024,06,19,10,06,18,
101,2024-06-19 10:06:19,4.180394,2024,06,19,10,06,19,
101,2024-06-19 10:06:20,4.180411,2024,06,19,10,06,20,
101,2024-06-19 10:06:21,4.180426,2024,06,19,10,06,21,
101,2024-06-19 10:06:22,4.180424,2024,06,19,10,06,22,
101,2024-06-19 10:06:23,4.180447,2024,06,19,10,06,23,
101,2024-06-19 10:06:24,4.180475,2024,06,19,10,06,24,
101,2024-06-19 10:06:25,4.180496,2024,06,19,10,06,25,
101,2024-06-19 10:06:26,4.180504,2024,06,19,10,06,26,
101,2024-06-19 10:06:27,4.180537,2024,06,19,10,06,27,
101,2024-06-19 10:06:28,4.18055,2024,06,19,10,06,28,
101,2024-06-19 10:06:29,4.180557,2024,06,19,10,06,29,
101,2024-06-19 10:06:30,4.180578,2024,06,19,10,06,30,
101,2024-06-19 10:06:31,4.180587,2024,06,19,10,06,31,
101,2024-06-19 10:06:32,4.180587,2024,06,19,10,06,32,
101,2024-06-19 10:06:33,4.180619,2024,06,19,10,06,33,
101,2024-06-19 10:06:34,4.18063,2024,06,19,10,06,34,
101,2024-06-19 10:06:35,4.180642,2024,06,19,10,06,35,
101,2024-06-19 10:06:36,4.180644,2024,06,19,10,06,36,
101,2024-06-19 10:06:37,4.180677,2024,06,19,10,06,37,
101,2024-06-19 10:06:38,4.180688,2024,06,19,10,06,38,
101,2024-06-19 10:06:39,4.180695,2024,06,19,10,06,39,
101,2024-06-19 10:06:40,4.180734,2024,06,19,10,06,40,
101,2024-06-19 10:06:41,4.180744,2024,06,19,10,06,41,
101,2024-06-19 10:06:42,4.180762,2024,06,19,10,06,42,
101,2024-06-19 10:06:43,4.180769,2024,06,19,10,06,43,
101,2024-06-19 10:06:44,4.180786,2024,06,19,10,06,44,
101,2024-06-19 10:06:45,4.180794,2024,06,19,10,06,45,
101,2024-06-19 10:06:46,4.180821,2024,06,19,10,06,46,
101,2024-06-19 10:06:47,4.180834,2024,06,19,10,06,47,
101,2024-06-19 10:06:48,4.180851,2024,06,19,10,06,48,
101,2024-06-19 10:06:49,4.180869,2024,06,19,10,06,49,
101,2024-06-19 10:06:50,4.180869,2024,06,19,10,06,50,
101,2024-06-19 10:06:51,4.180892,2024,06,19,10,06,51,
101,2024-06-19 10:06:52,4.180894,2024,06,19,10,06,52,
101,2024-06-19 10:06:53,4.180923,2024,06,19,10,06,53,
101,2024-06-19 10:06:54,4.180936,2024,06,19,10,06,54,
101,2024-06-19 10:06:55,4.180945,2024,06,19,10,06,55,
101,2024-06-19 10:06:56,4.180956,2024,06,19,10,06,56,
101,2024-06-19 10:06:57,4.180968,2024,06,19,10,06,57,
101,2024-06-19 10:06:58,4.18098,2024,06,19,10,06,58,
101,2024-06-19 10:06:59,4.18101,2024,06,19,10,06,59,
101,2024-06-19 10:07:00,4.18104,2024,06,19,10,07,0,
101,2024-06-19 10:07:01,4.18105,2024,06,19,10,07,1,
101,2024-06-19 10:07:02,4.181054,2024,06,19,10,07,2,
101,2024-06-19 10:07:03,4.181058,2024,06,19,10,07,3,
101,2024-06-19 10:07:04,4.18108,2024,06,19,10,07,4,
101,2024-06-19 10:07:05,4.181094,2024,06,19,10,07,5,
101,2024-06-19 10:07:06,4.181117,2024,06,19,10,07,6,
101,2024-06-19 10:07:07,4.181127,2024,06,19,10,07,7,
101,2024-06-19 10:07:08,4.181153,2024,06,19,10,07,8,
101,2024-06-19 10:07:09,4.181159,2024,06,19,10,07,9,
101,2024-06-19 10:07:10,4.181181,2024,06,19,10,07,10,
101,2024-06-19 10:07:11,4.181175,2024,06,19,10,07,11,
101,2024-06-19 10:07:12,4.18119,2024,06,19,10,07,12,
101,2024-06-19 10:07:13,4.181185,2024,06,19,10,07,13,
101,2024-06-19 10:07:14,4.18121,2024,06,19,10,07,14,
101,2024-06-19 10:07:15,4.181249,2024,06,19,10,07,15,
101,2024-06-19 10:07:16,4.181252,2024,06,19,10,07,16,
101,2024-06-19 10:07:17,4.181278,2024,06,19,10,07,17,
101,2024-06-19 10:07:18,4.181304,2024,06,19,10,07,18,
101,2024-06-19 10:07:19,4.181314,2024,06,19,10,07,19,
101,2024-06-19 10:07:20,4.18133,2024,06,19,10,07,20,
101,2024-06-19 10:07:21,4.181341,2024,06,19,10,07,21,
101,2024-06-19 10:07:22,4.181358,2024,06,19,10,07,22,
101,2024-06-19 10:07:23,4.181375,2024,06,19,10,07,23,
101,2024-06-19 10:07:24,4.181396,2024,06,19,10,07,24,
101,2024-06-19 10:07:25,4.181404,2024,06,19,10,07,25,
101,2024-06-19 10:07:26,4.181429,2024,06,19,10,07,26,
101,2024-06-19 10:07:27,4.181439,2024,06,19,10,07,27,
101,2024-06-19 10:07:28,4.181455,2024,06,19,10,07,28,
101,2024-06-19 10:07:29,4.181444,2024,06,19,10,07,29,
101,2024-06-19 10:07:30,4.181484,2024,06,19,10,07,30,
101,2024-06-19 10:07:31,4.181498,2024,06,19,10,07,31,
101,2024-06-19 10:07:32,4.181512,2024,06,19,10,07,32,
101,2024-06-19 10:07:33,4.181523,2024,06,19,10,07,33,
101,2024-06-19 10:07:34,4.181533,2024,06,19,10,07,34,
101,2024-06-19 10:07:35,4.181561,2024,06,19,10,07,35,
101,2024-06-19 10:07:36,4.181559,2024,06,19,10,07,36,
101,2024-06-19 10:07:37,4.181579,2024,06,19,10,07,37,
101,2024-06-19 10:07:38,4.181592,2024,06,19,10,07,38,
101,2024-06-19 10:07:39,4.181604,2024,06,19,10,07,39,
101,2024-06-19 10:07:40,4.181614,2024,06,19,10,07,40,
101,2024-06-19 10:07:41,4.181631,2024,06,19,10,07,41,
101,2024-06-19 10:07:42,4.181632,2024,06,19,10,07,42,
101,2024-06-19 10:07:43,4.181656,2024,06,19,10,07,43,
101,2024-06-19 10:07:44,4.181681,2024,06,19,10,07,44,
101,2024-06-19 10:07:45,4.181702,2024,06,19,10,07,45,
101,2024-06-19 10:07:46,4.181717,2024,06,19,10,07,46,
101,2024-06-19 10:07:47,4.181729,2024,06,19,10,07,47,
101,2024-06-19 10:07:48,4.181745,2024,06,19,10,07,48,
101,2024-06-19 10:07:49,4.181741,2024,06,19,10,07,49,
101,2024-06-19 10:07:50,4.181767,2024,06,19,10,07,50,
101,2024-06-19 10:07:51,4.181781,2024,06,19,10,07,51,
101,2024-06-19 10:07:52,4.181801,2024,06,19,10,07,52,
101,2024-06-19 10:07:53,4.18181,2024,06,19,10,07,53,
