Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-20 19:51:47,4.183794,2024,06,20,19,51,47,
101,2024-06-20 19:51:48,4.183812,2024,06,20,19,51,48,
101,2024-06-20 19:51:49,4.183808,2024,06,20,19,51,49,
101,2024-06-20 19:51:50,4.183814,2024,06,20,19,51,50,
101,2024-06-20 19:51:51,4.183827,2024,06,20,19,51,51,
101,2024-06-20 19:51:52,4.183848,2024,06,20,19,51,52,
101,2024-06-20 19:51:53,4.183868,2024,06,20,19,51,53,
101,2024-06-20 19:51:54,4.183856,2024,06,20,19,51,54,
101,2024-06-20 19:51:55,4.18389,2024,06,20,19,51,55,
101,2024-06-20 19:51:56,4.183909,2024,06,20,19,51,56,
101,2024-06-20 19:51:57,4.183925,2024,06,20,19,51,57,
101,2024-06-20 19:51:58,4.183934,2024,06,20,19,51,58,
101,2024-06-20 19:51:59,4.183949,2024,06,20,19,51,59,
101,2024-06-20 19:52:00,4.183956,2024,06,20,19,52,0,
101,2024-06-20 19:52:01,4.183965,2024,06,20,19,52,1,
101,2024-06-20 19:52:02,4.183978,2024,06,20,19,52,2,
101,2024-06-20 19:52:03,4.183983,2024,06,20,19,52,3,
101,2024-06-20 19:52:04,4.183994,2024,06,20,19,52,4,
101,2024-06-20 19:52:05,4.184,2024,06,20,19,52,5,
101,2024-06-20 19:52:06,4.184029,2024,06,20,19,52,6,
101,2024-06-20 19:52:07,4.184023,2024,06,20,19,52,7,
101,2024-06-20 19:52:08,4.184048,2024,06,20,19,52,8,
101,2024-06-20 19:52:09,4.184081,2024,06,20,19,52,9,
101,2024-06-20 19:52:10,4.184078,2024,06,20,19,52,10,
101,2024-06-20 19:52:11,4.184118,2024,06,20,19,52,11,
101,2024-06-20 19:52:12,4.184109,2024,06,20,19,52,12,
101,2024-06-20 19:52:13,4.184117,2024,06,20,19,52,13,
101,2024-06-20 19:52:14,4.184123,2024,06,20,19,52,14,
101,2024-06-20 19:52:15,4.184142,2024,06,20,19,52,15,
101,2024-06-20 19:52:16,4.184131,2024,06,20,19,52,16,
101,2024-06-20 19:52:17,4.184152,2024,06,20,19,52,17,
101,2024-06-20 19:52:18,4.184158,2024,06,20,19,52,18,
101,2024-06-20 19:52:19,4.184181,2024,06,20,19,52,19,
101,2024-06-20 19:52:20,4.184197,2024,06,20,19,52,20,
101,2024-06-20 19:52:21,4.18422,2024,06,20,19,52,21,
101,2024-06-20 19:52:22,4.184214,2024,06,20,19,52,22,
101,2024-06-20 19:52:23,4.184233,2024,06,20,19,52,23,
101,2024-06-20 19:52:24,4.184241,2024,06,20,19,52,24,
101,2024-06-20 19:52:25,4.18425,2024,06,20,19,52,25,
101,2024-06-20 19:52:26,4.184265,2024,06,20,19,52,26,
101,2024-06-20 19:52:27,4.184283,2024,06,20,19,52,27,
101,2024-06-20 19:52:28,4.184282,2024,06,20,19,52,28,
101,2024-06-20 19:52:29,4.184304,2024,06,20,19,52,29,
101,2024-06-20 19:52:30,4.184313,2024,06,20,19,52,30,
101,2024-06-20 19:52:31,4.184321,2024,06,20,19,52,31,
101,2024-06-20 19:52:32,4.18434,2024,06,20,19,52,32,
101,2024-06-20 19:52:33,4.18436,2024,06,20,19,52,33,
101,2024-06-20 19:52:34,4.184366,2024,06,20,19,52,34,
101,2024-06-20 19:52:35,4.184369,2024,06,20,19,52,35,
101,2024-06-20 19:52:36,4.184392,2024,06,20,19,52,36,
101,2024-06-20 19:52:37,4.184405,2024,06,20,19,52,37,
101,2024-06-20 19:52:38,4.184419,2024,06,20,19,52,38,
101,2024-06-20 19:52:39,4.184439,2024,06,20,19,52,39,
101,2024-06-20 19:52:40,4.184459,2024,06,20,19,52,40,
101,2024-06-20 19:52:41,4.184485,2024,06,20,19,52,41,
101,2024-06-20 19:52:42,4.184493,2024,06,20,19,52,42,
101,2024-06-20 19:52:43,4.184489,2024,06,20,19,52,43,
101,2024-06-20 19:52:44,4.184505,2024,06,20,19,52,44,
101,2024-06-20 19:52:45,4.184507,2024,06,20,19,52,45,
101,2024-06-20 19:52:46,4.184533,2024,06,20,19,52,46,
101,2024-06-20 19:52:47,4.184524,2024,06,20,19,52,47,
101,2024-06-20 19:52:48,4.18454,2024,06,20,19,52,48,
101,2024-06-20 19:52:49,4.184563,2024,06,20,19,52,49,
101,2024-06-20 19:52:50,4.184575,2024,06,20,19,52,50,
101,2024-06-20 19:52:51,4.184586,2024,06,20,19,52,51,
101,2024-06-20 19:52:52,4.184587,2024,06,20,19,52,52,
101,2024-06-20 19:52:53,4.184602,2024,06,20,19,52,53,
101,2024-06-20 19:52:54,4.184617,2024,06,20,19,52,54,
101,2024-06-20 19:52:55,4.18463,2024,06,20,19,52,55,
101,2024-06-20 19:52:56,4.184644,2024,06,20,19,52,56,
101,2024-06-20 19:52:57,4.184662,2024,06,20,19,52,57,
101,2024-06-20 19:52:58,4.184666,2024,06,20,19,52,58,
101,2024-06-20 19:52:59,4.184651,2024,06,20,19,52,59,
101,2024-06-20 19:53:00,4.184678,2024,06,20,19,53,0,
101,2024-06-20 19:53:01,4.184668,2024,06,20,19,53,1,
101,2024-06-20 19:53:02,4.184689,2024,06,20,19,53,2,
101,2024-06-20 19:53:03,4.184722,2024,06,20,19,53,3,
101,2024-06-20 19:53:04,4.184739,2024,06,20,19,53,4,
101,2024-06-20 19:53:05,4.184732,2024,06,20,19,53,5,
101,2024-06-20 19:53:06,4.184745,2024,06,20,19,53,6,
101,2024-06-20 19:53:07,4.184764,2024,06,20,19,53,7,
101,2024-06-20 19:53:08,4.18478,2024,06,20,19,53,8,
101,2024-06-20 19:53:09,4.184789,2024,06,20,19,53,9,
101,2024-06-20 19:53:10,4.184816,2024,06,20,19,53,10,
101,2024-06-20 19:53:11,4.184814,2024,06,20,19,53,11,
101,2024-06-20 19:53:12,4.184824,2024,06,20,19,53,12,
101,2024-06-20 19:53:13,4.184847,2024,06,20,19,53,13,
101,2024-06-20 19:53:14,4.184836,2024,06,20,19,53,14,
101,2024-06-20 19:53:15,4.184854,2024,06,20,19,53,15,
101,2024-06-20 19:53:16,4.184862,2024,06,20,19,53,16,
101,2024-06-20 19:53:17,4.184854,2024,06,20,19,53,17,
101,2024-06-20 19:53:18,4.184881,2024,06,20,19,53,18,
101,2024-06-20 19:53:19,4.184887,2024,06,20,19,53,19,
101,2024-06-20 19:53:20,4.184902,2024,06,20,19,53,20,
101,2024-06-20 19:53:21,4.184922,2024,06,20,19,53,21,
101,2024-06-20 19:53:22,4.184927,2024,06,20,19,53,22,
101,2024-06-20 19:53:23,4.184925,2024,06,20,19,53,23,
101,2024-06-20 19:53:24,4.184943,2024,06,20,19,53,24,
101,2024-06-20 19:53:25,4.184956,2024,06,20,19,53,25,
101,2024-06-20 19:53:26,4.184964,2024,06,20,19,53,26,
101,2024-06-20 19:53:27,4.184988,2024,06,20,19,53,27,
101,2024-06-20 19:53:28,4.184993,2024,06,20,19,53,28,
101,2024-06-20 19:53:29,4.184985,2024,06,20,19,53,29,
101,2024-06-20 19:53:30,4.185001,2024,06,20,19,53,30,
101,2024-06-20 19:53:31,4.185021,2024,06,20,19,53,31,
101,2024-06-20 19:53:32,4.185047,2024,06,20,19,53,32,
101,2024-06-20 19:53:33,4.185053,2024,06,20,19,53,33,
101,2024-06-20 19:53:34,4.185056,2024,06,20,19,53,34,
101,2024-06-20 19:53:35,4.185095,2024,06,20,19,53,35,
101,2024-06-20 19:53:36,4.185104,2024,06,20,19,53,36,
101,2024-06-20 19:53:37,4.185117,2024,06,20,19,53,37,
101,2024-06-20 19:53:38,4.185125,2024,06,20,19,53,38,
101,2024-06-20 19:53:39,4.185125,2024,06,20,19,53,39,
101,2024-06-20 19:53:40,4.185145,2024,06,20,19,53,40,
101,2024-06-20 19:53:41,4.185144,2024,06,20,19,53,41,
101,2024-06-20 19:53:42,4.185163,2024,06,20,19,53,42,
101,2024-06-20 19:53:43,4.185183,2024,06,20,19,53,43,
101,2024-06-20 19:53:44,4.1852,2024,06,20,19,53,44,
101,2024-06-20 19:53:45,4.185203,2024,06,20,19,53,45,
101,2024-06-20 19:53:46,4.185211,2024,06,20,19,53,46,
101,2024-06-20 19:53:47,4.185228,2024,06,20,19,53,47,
101,2024-06-20 19:53:48,4.185241,2024,06,20,19,53,48,
101,2024-06-20 19:53:49,4.185245,2024,06,20,19,53,49,
101,2024-06-20 19:53:50,4.185271,2024,06,20,19,53,50,
101,2024-06-20 19:53:51,4.185263,2024,06,20,19,53,51,
101,2024-06-20 19:53:52,4.185275,2024,06,20,19,53,52,
101,2024-06-20 19:53:53,4.185287,2024,06,20,19,53,53,
101,2024-06-20 19:53:54,4.185306,2024,06,20,19,53,54,
101,2024-06-20 19:53:55,4.185302,2024,06,20,19,53,55,
101,2024-06-20 19:53:56,4.185314,2024,06,20,19,53,56,
101,2024-06-20 19:53:57,4.18532,2024,06,20,19,53,57,
101,2024-06-20 19:53:58,4.185328,2024,06,20,19,53,58,
101,2024-06-20 19:53:59,4.185347,2024,06,20,19,53,59,
101,2024-06-20 19:54:00,4.185357,2024,06,20,19,54,0,
101,2024-06-20 19:54:01,4.185362,2024,06,20,19,54,1,
101,2024-06-20 19:54:02,4.18538,2024,06,20,19,54,2,
101,2024-06-20 19:54:03,4.185401,2024,06,20,19,54,3,
101,2024-06-20 19:54:04,4.185417,2024,06,20,19,54,4,
101,2024-06-20 19:54:05,4.185443,2024,06,20,19,54,5,
101,2024-06-20 19:54:06,4.185434,2024,06,20,19,54,6,
101,2024-06-20 19:54:07,4.185473,2024,06,20,19,54,7,
101,2024-06-20 19:54:08,4.185464,2024,06,20,19,54,8,
101,2024-06-20 19:54:09,4.185484,2024,06,20,19,54,9,
101,2024-06-20 19:54:10,4.185494,2024,06,20,19,54,10,
101,2024-06-20 19:54:11,4.185509,2024,06,20,19,54,11,
101,2024-06-20 19:54:12,4.185523,2024,06,20,19,54,12,
101,2024-06-20 19:54:13,4.185541,2024,06,20,19,54,13,
101,2024-06-20 19:54:14,4.185546,2024,06,20,19,54,14,
101,2024-06-20 19:54:15,4.185567,2024,06,20,19,54,15,
101,2024-06-20 19:54:16,4.185576,2024,06,20,19,54,16,
101,2024-06-20 19:54:17,4.185592,2024,06,20,19,54,17,
101,2024-06-20 19:54:18,4.185597,2024,06,20,19,54,18,
101,2024-06-20 19:54:19,4.185601,2024,06,20,19,54,19,
101,2024-06-20 19:54:20,4.185626,2024,06,20,19,54,20,
101,2024-06-20 19:54:21,4.185635,2024,06,20,19,54,21,
101,2024-06-20 19:54:22,4.185643,2024,06,20,19,54,22,
101,2024-06-20 19:54:23,4.185669,2024,06,20,19,54,23,
101,2024-06-20 19:54:24,4.185663,2024,06,20,19,54,24,
101,2024-06-20 19:54:25,4.185676,2024,06,20,19,54,25,
101,2024-06-20 19:54:26,4.185686,2024,06,20,19,54,26,
101,2024-06-20 19:54:27,4.185699,2024,06,20,19,54,27,
101,2024-06-20 19:54:28,4.185714,2024,06,20,19,54,28,
101,2024-06-20 19:54:29,4.185713,2024,06,20,19,54,29,
101,2024-06-20 19:54:30,4.185723,2024,06,20,19,54,30,
101,2024-06-20 19:54:31,4.185747,2024,06,20,19,54,31,
101,2024-06-20 19:54:32,4.185733,2024,06,20,19,54,32,
101,2024-06-20 19:54:33,4.18575,2024,06,20,19,54,33,
101,2024-06-20 19:54:34,4.18577,2024,06,20,19,54,34,
101,2024-06-20 19:54:35,4.185775,2024,06,20,19,54,35,
101,2024-06-20 19:54:36,4.18579,2024,06,20,19,54,36,
101,2024-06-20 19:54:37,4.185819,2024,06,20,19,54,37,
101,2024-06-20 19:54:38,4.185808,2024,06,20,19,54,38,
101,2024-06-20 19:54:39,4.185833,2024,06,20,19,54,39,
101,2024-06-20 19:54:40,4.185836,2024,06,20,19,54,40,
101,2024-06-20 19:54:41,4.185848,2024,06,20,19,54,41,
101,2024-06-20 19:54:42,4.18586,2024,06,20,19,54,42,
101,2024-06-20 19:54:43,4.185871,2024,06,20,19,54,43,
101,2024-06-20 19:54:44,4.185886,2024,06,20,19,54,44,
101,2024-06-20 19:54:45,4.185893,2024,06,20,19,54,45,
101,2024-06-20 19:54:46,4.185907,2024,06,20,19,54,46,
101,2024-06-20 19:54:47,4.185936,2024,06,20,19,54,47,
101,2024-06-20 19:54:48,4.185936,2024,06,20,19,54,48,
101,2024-06-20 19:54:49,4.185944,2024,06,20,19,54,49,
101,2024-06-20 19:54:50,4.185956,2024,06,20,19,54,50,
101,2024-06-20 19:54:51,4.185973,2024,06,20,19,54,51,
101,2024-06-20 19:54:52,4.185969,2024,06,20,19,54,52,
101,2024-06-20 19:54:53,4.185993,2024,06,20,19,54,53,
101,2024-06-20 19:54:54,4.18601,2024,06,20,19,54,54,
101,2024-06-20 19:54:55,4.186005,2024,06,20,19,54,55,
101,2024-06-20 19:54:56,4.186016,2024,06,20,19,54,56,
101,2024-06-20 19:54:57,4.186031,2024,06,20,19,54,57,
101,2024-06-20 19:54:58,4.186037,2024,06,20,19,54,58,
101,2024-06-20 19:54:59,4.186048,2024,06,20,19,54,59,
101,2024-06-20 19:55:00,4.186052,2024,06,20,19,55,0,
101,2024-06-20 19:55:01,4.186042,2024,06,20,19,55,1,
101,2024-06-20 19:55:02,4.186056,2024,06,20,19,55,2,
101,2024-06-20 19:55:03,4.18608,2024,06,20,19,55,3,
101,2024-06-20 19:55:04,4.186106,2024,06,20,19,55,4,
101,2024-06-20 19:55:05,4.186115,2024,06,20,19,55,5,
101,2024-06-20 19:55:06,4.186111,2024,06,20,19,55,6,
101,2024-06-20 19:55:07,4.186132,2024,06,20,19,55,7,
101,2024-06-20 19:55:08,4.186121,2024,06,20,19,55,8,
101,2024-06-20 19:55:09,4.186129,2024,06,20,19,55,9,
101,2024-06-20 19:55:10,4.186135,2024,06,20,19,55,10,
101,2024-06-20 19:55:11,4.186147,2024,06,20,19,55,11,
101,2024-06-20 19:55:12,4.186162,2024,06,20,19,55,12,
101,2024-06-20 19:55:13,4.186178,2024,06,20,19,55,13,
101,2024-06-20 19:55:14,4.186194,2024,06,20,19,55,14,
101,2024-06-20 19:55:15,4.186207,2024,06,20,19,55,15,
101,2024-06-20 19:55:16,4.186228,2024,06,20,19,55,16,
101,2024-06-20 19:55:17,4.186227,2024,06,20,19,55,17,
101,2024-06-20 19:55:18,4.186225,2024,06,20,19,55,18,
101,2024-06-20 19:55:19,4.18624,2024,06,20,19,55,19,
101,2024-06-20 19:55:20,4.186266,2024,06,20,19,55,20,
101,2024-06-20 19:55:21,4.186274,2024,06,20,19,55,21,
101,2024-06-20 19:55:22,4.186282,2024,06,20,19,55,22,
101,2024-06-20 19:55:23,4.186293,2024,06,20,19,55,23,
101,2024-06-20 19:55:24,4.186295,2024,06,20,19,55,24,
101,2024-06-20 19:55:25,4.186315,2024,06,20,19,55,25,
101,2024-06-20 19:55:26,4.186328,2024,06,20,19,55,26,
101,2024-06-20 19:55:27,4.186324,2024,06,20,19,55,27,
101,2024-06-20 19:55:28,4.186358,2024,06,20,19,55,28,
101,2024-06-20 19:55:29,4.18635,2024,06,20,19,55,29,
101,2024-06-20 19:55:30,4.186362,2024,06,20,19,55,30,
101,2024-06-20 19:55:31,4.186389,2024,06,20,19,55,31,
101,2024-06-20 19:55:32,4.186373,2024,06,20,19,55,32,
101,2024-06-20 19:55:33,4.186385,2024,06,20,19,55,33,
101,2024-06-20 19:55:34,4.186392,2024,06,20,19,55,34,
101,2024-06-20 19:55:35,4.186398,2024,06,20,19,55,35,
101,2024-06-20 19:55:36,4.186417,2024,06,20,19,55,36,
101,2024-06-20 19:55:37,4.186423,2024,06,20,19,55,37,
101,2024-06-20 19:55:38,4.186426,2024,06,20,19,55,38,
101,2024-06-20 19:55:39,4.186445,2024,06,20,19,55,39,
101,2024-06-20 19:55:40,4.186446,2024,06,20,19,55,40,
101,2024-06-20 19:55:41,4.186457,2024,06,20,19,55,41,
101,2024-06-20 19:55:42,4.186472,2024,06,20,19,55,42,
101,2024-06-20 19:55:43,4.186481,2024,06,20,19,55,43,
101,2024-06-20 19:55:44,4.186487,2024,06,20,19,55,44,
101,2024-06-20 19:55:45,4.186506,2024,06,20,19,55,45,
101,2024-06-20 19:55:46,4.186504,2024,06,20,19,55,46,
101,2024-06-20 19:55:47,4.186528,2024,06,20,19,55,47,
101,2024-06-20 19:55:48,4.186533,2024,06,20,19,55,48,
101,2024-06-20 19:55:49,4.186558,2024,06,20,19,55,49,
101,2024-06-20 19:55:50,4.186559,2024,06,20,19,55,50,
101,2024-06-20 19:55:51,4.186574,2024,06,20,19,55,51,
101,2024-06-20 19:55:52,4.186581,2024,06,20,19,55,52,
101,2024-06-20 19:55:53,4.186582,2024,06,20,19,55,53,
101,2024-06-20 19:55:54,4.186599,2024,06,20,19,55,54,
101,2024-06-20 19:55:55,4.186604,2024,06,20,19,55,55,
101,2024-06-20 19:55:56,4.186609,2024,06,20,19,55,56,
101,2024-06-20 19:55:57,4.186633,2024,06,20,19,55,57,
101,2024-06-20 19:55:58,4.186631,2024,06,20,19,55,58,
101,2024-06-20 19:55:59,4.186655,2024,06,20,19,55,59,
101,2024-06-20 19:56:00,4.18665,2024,06,20,19,56,0,
101,2024-06-20 19:56:01,4.186683,2024,06,20,19,56,1,
101,2024-06-20 19:56:02,4.186672,2024,06,20,19,56,2,
101,2024-06-20 19:56:03,4.186678,2024,06,20,19,56,3,
101,2024-06-20 19:56:04,4.186685,2024,06,20,19,56,4,
101,2024-06-20 19:56:05,4.186706,2024,06,20,19,56,5,
101,2024-06-20 19:56:06,4.186715,2024,06,20,19,56,6,
101,2024-06-20 19:56:07,4.186725,2024,06,20,19,56,7,
101,2024-06-20 19:56:08,4.186758,2024,06,20,19,56,8,
101,2024-06-20 19:56:09,4.18675,2024,06,20,19,56,9,
101,2024-06-20 19:56:10,4.186757,2024,06,20,19,56,10,
101,2024-06-20 19:56:11,4.186771,2024,06,20,19,56,11,
101,2024-06-20 19:56:12,4.186778,2024,06,20,19,56,12,
101,2024-06-20 19:56:13,4.186789,2024,06,20,19,56,13,
101,2024-06-20 19:56:14,4.186799,2024,06,20,19,56,14,
101,2024-06-20 19:56:15,4.186815,2024,06,20,19,56,15,
101,2024-06-20 19:56:16,4.186818,2024,06,20,19,56,16,
101,2024-06-20 19:56:17,4.186839,2024,06,20,19,56,17,
101,2024-06-20 19:56:18,4.186852,2024,06,20,19,56,18,
101,2024-06-20 19:56:19,4.186865,2024,06,20,19,56,19,
101,2024-06-20 19:56:20,4.186858,2024,06,20,19,56,20,
101,2024-06-20 19:56:21,4.186882,2024,06,20,19,56,21,
101,2024-06-20 19:56:22,4.186895,2024,06,20,19,56,22,
101,2024-06-20 19:56:23,4.18689,2024,06,20,19,56,23,
101,2024-06-20 19:56:24,4.186898,2024,06,20,19,56,24,
101,2024-06-20 19:56:25,4.186905,2024,06,20,19,56,25,
101,2024-06-20 19:56:26,4.186927,2024,06,20,19,56,26,
101,2024-06-20 19:56:27,4.186954,2024,06,20,19,56,27,
101,2024-06-20 19:56:28,4.186936,2024,06,20,19,56,28,
101,2024-06-20 19:56:29,4.186963,2024,06,20,19,56,29,
101,2024-06-20 19:56:30,4.186969,2024,06,20,19,56,30,
101,2024-06-20 19:56:31,4.186976,2024,06,20,19,56,31,
101,2024-06-20 19:56:32,4.186992,2024,06,20,19,56,32,
101,2024-06-20 19:56:33,4.186999,2024,06,20,19,56,33,
101,2024-06-20 19:56:34,4.186995,2024,06,20,19,56,34,
101,2024-06-20 19:56:35,4.187005,2024,06,20,19,56,35,
101,2024-06-20 19:56:36,4.187015,2024,06,20,19,56,36,
101,2024-06-20 19:56:37,4.187016,2024,06,20,19,56,37,
101,2024-06-20 19:56:38,4.187034,2024,06,20,19,56,38,
101,2024-06-20 19:56:39,4.187049,2024,06,20,19,56,39,
101,2024-06-20 19:56:40,4.187066,2024,06,20,19,56,40,
101,2024-06-20 19:56:41,4.187066,2024,06,20,19,56,41,
101,2024-06-20 19:56:42,4.187068,2024,06,20,19,56,42,
101,2024-06-20 19:56:43,4.187079,2024,06,20,19,56,43,
101,2024-06-20 19:56:44,4.187091,2024,06,20,19,56,44,
101,2024-06-20 19:56:45,4.187094,2024,06,20,19,56,45,
101,2024-06-20 19:56:46,4.187105,2024,06,20,19,56,46,
101,2024-06-20 19:56:47,4.187123,2024,06,20,19,56,47,
101,2024-06-20 19:56:48,4.187129,2024,06,20,19,56,48,
101,2024-06-20 19:56:49,4.187145,2024,06,20,19,56,49,
101,2024-06-20 19:56:50,4.187137,2024,06,20,19,56,50,
101,2024-06-20 19:56:51,4.187151,2024,06,20,19,56,51,
101,2024-06-20 19:56:52,4.187179,2024,06,20,19,56,52,
101,2024-06-20 19:56:53,4.187192,2024,06,20,19,56,53,
101,2024-06-20 19:56:54,4.18718,2024,06,20,19,56,54,
101,2024-06-20 19:56:55,4.1872,2024,06,20,19,56,55,
101,2024-06-20 19:56:56,4.187205,2024,06,20,19,56,56,
101,2024-06-20 19:56:57,4.187212,2024,06,20,19,56,57,
101,2024-06-20 19:56:58,4.187207,2024,06,20,19,56,58,
101,2024-06-20 19:56:59,4.187214,2024,06,20,19,56,59,
101,2024-06-20 19:57:00,4.187227,2024,06,20,19,57,0,
101,2024-06-20 19:57:01,4.187234,2024,06,20,19,57,1,
101,2024-06-20 19:57:02,4.187238,2024,06,20,19,57,2,
101,2024-06-20 19:57:03,4.18724,2024,06,20,19,57,3,
101,2024-06-20 19:57:04,4.187274,2024,06,20,19,57,4,
101,2024-06-20 19:57:05,4.187275,2024,06,20,19,57,5,
101,2024-06-20 19:57:06,4.187306,2024,06,20,19,57,6,
101,2024-06-20 19:57:07,4.187306,2024,06,20,19,57,7,
101,2024-06-20 19:57:08,4.187321,2024,06,20,19,57,8,
101,2024-06-20 19:57:09,4.187338,2024,06,20,19,57,9,
101,2024-06-20 19:57:10,4.187332,2024,06,20,19,57,10,
101,2024-06-20 19:57:11,4.187342,2024,06,20,19,57,11,
101,2024-06-20 19:57:12,4.187362,2024,06,20,19,57,12,
101,2024-06-20 19:57:13,4.187362,2024,06,20,19,57,13,
101,2024-06-20 19:57:14,4.187365,2024,06,20,19,57,14,
101,2024-06-20 19:57:15,4.187377,2024,06,20,19,57,15,
101,2024-06-20 19:57:16,4.187393,2024,06,20,19,57,16,
101,2024-06-20 19:57:17,4.187385,2024,06,20,19,57,17,
101,2024-06-20 19:57:18,4.1874,2024,06,20,19,57,18,
101,2024-06-20 19:57:19,4.187402,2024,06,20,19,57,19,
101,2024-06-20 19:57:20,4.187414,2024,06,20,19,57,20,
101,2024-06-20 19:57:21,4.187426,2024,06,20,19,57,21,
101,2024-06-20 19:57:22,4.187433,2024,06,20,19,57,22,
101,2024-06-20 19:57:23,4.187446,2024,06,20,19,57,23,
101,2024-06-20 19:57:24,4.187469,2024,06,20,19,57,24,
101,2024-06-20 19:57:25,4.18747,2024,06,20,19,57,25,
101,2024-06-20 19:57:26,4.187482,2024,06,20,19,57,26,
101,2024-06-20 19:57:27,4.187483,2024,06,20,19,57,27,
101,2024-06-20 19:57:28,4.187508,2024,06,20,19,57,28,
101,2024-06-20 19:57:29,4.18751,2024,06,20,19,57,29,
101,2024-06-20 19:57:30,4.18753,2024,06,20,19,57,30,
101,2024-06-20 19:57:31,4.187529,2024,06,20,19,57,31,
101,2024-06-20 19:57:32,4.187537,2024,06,20,19,57,32,
101,2024-06-20 19:57:33,4.187537,2024,06,20,19,57,33,
101,2024-06-20 19:57:34,4.187544,2024,06,20,19,57,34,
101,2024-06-20 19:57:35,4.187553,2024,06,20,19,57,35,
101,2024-06-20 19:57:36,4.187565,2024,06,20,19,57,36,
101,2024-06-20 19:57:37,4.187586,2024,06,20,19,57,37,
101,2024-06-20 19:57:38,4.187585,2024,06,20,19,57,38,
101,2024-06-20 19:57:39,4.187612,2024,06,20,19,57,39,
101,2024-06-20 19:57:40,4.187629,2024,06,20,19,57,40,
101,2024-06-20 19:57:41,4.187645,2024,06,20,19,57,41,
101,2024-06-20 19:57:42,4.187653,2024,06,20,19,57,42,
101,2024-06-20 19:57:43,4.187665,2024,06,20,19,57,43,
101,2024-06-20 19:57:44,4.187659,2024,06,20,19,57,44,
101,2024-06-20 19:57:45,4.187681,2024,06,20,19,57,45,
101,2024-06-20 19:57:46,4.187662,2024,06,20,19,57,46,
101,2024-06-20 19:57:47,4.187653,2024,06,20,19,57,47,
101,2024-06-20 19:57:48,4.187684,2024,06,20,19,57,48,
101,2024-06-20 19:57:49,4.187671,2024,06,20,19,57,49,
101,2024-06-20 19:57:50,4.187699,2024,06,20,19,57,50,
101,2024-06-20 19:57:51,4.187722,2024,06,20,19,57,51,
101,2024-06-20 19:57:52,4.187719,2024,06,20,19,57,52,
101,2024-06-20 19:57:53,4.187722,2024,06,20,19,57,53,
101,2024-06-20 19:57:54,4.187723,2024,06,20,19,57,54,
101,2024-06-20 19:57:55,4.187736,2024,06,20,19,57,55,
101,2024-06-20 19:57:56,4.187745,2024,06,20,19,57,56,
101,2024-06-20 19:57:57,4.187751,2024,06,20,19,57,57,
101,2024-06-20 19:57:58,4.187765,2024,06,20,19,57,58,
101,2024-06-20 19:57:59,4.187772,2024,06,20,19,57,59,
101,2024-06-20 19:58:00,4.187769,2024,06,20,19,58,0,
101,2024-06-20 19:58:01,4.187778,2024,06,20,19,58,1,
101,2024-06-20 19:58:02,4.187788,2024,06,20,19,58,2,
101,2024-06-20 19:58:03,4.187809,2024,06,20,19,58,3,
101,2024-06-20 19:58:04,4.187796,2024,06,20,19,58,4,
101,2024-06-20 19:58:05,4.187821,2024,06,20,19,58,5,
101,2024-06-20 19:58:06,4.187827,2024,06,20,19,58,6,
101,2024-06-20 19:58:07,4.187834,2024,06,20,19,58,7,
101,2024-06-20 19:58:08,4.187858,2024,06,20,19,58,8,
101,2024-06-20 19:58:09,4.187861,2024,06,20,19,58,9,
101,2024-06-20 19:58:10,4.187862,2024,06,20,19,58,10,
101,2024-06-20 19:58:11,4.187889,2024,06,20,19,58,11,
101,2024-06-20 19:58:12,4.187876,2024,06,20,19,58,12,
101,2024-06-20 19:58:13,4.187893,2024,06,20,19,58,13,
101,2024-06-20 19:58:14,4.187891,2024,06,20,19,58,14,
101,2024-06-20 19:58:15,4.187908,2024,06,20,19,58,15,
101,2024-06-20 19:58:16,4.187921,2024,06,20,19,58,16,
101,2024-06-20 19:58:17,4.187929,2024,06,20,19,58,17,
101,2024-06-20 19:58:18,4.187931,2024,06,20,19,58,18,
101,2024-06-20 19:58:19,4.187945,2024,06,20,19,58,19,
101,2024-06-20 19:58:20,4.187954,2024,06,20,19,58,20,
101,2024-06-20 19:58:21,4.187948,2024,06,20,19,58,21,
101,2024-06-20 19:58:22,4.187969,2024,06,20,19,58,22,
101,2024-06-20 19:58:23,4.187979,2024,06,20,19,58,23,
101,2024-06-20 19:58:24,4.187977,2024,06,20,19,58,24,
101,2024-06-20 19:58:25,4.188,2024,06,20,19,58,25,
101,2024-06-20 19:58:26,4.188,2024,06,20,19,58,26,
101,2024-06-20 19:58:27,4.188001,2024,06,20,19,58,27,
101,2024-06-20 19:58:28,4.188017,2024,06,20,19,58,28,
101,2024-06-20 19:58:29,4.18803,2024,06,20,19,58,29,
101,2024-06-20 19:58:30,4.188012,2024,06,20,19,58,30,
101,2024-06-20 19:58:31,4.188015,2024,06,20,19,58,31,
101,2024-06-20 19:58:32,4.188035,2024,06,20,19,58,32,
101,2024-06-20 19:58:33,4.188054,2024,06,20,19,58,33,
101,2024-06-20 19:58:34,4.188072,2024,06,20,19,58,34,
101,2024-06-20 19:58:35,4.188081,2024,06,20,19,58,35,
101,2024-06-20 19:58:36,4.188088,2024,06,20,19,58,36,
