Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 18:48:18,4.177529,2024,06,19,18,48,18,
101,2024-06-19 18:48:19,4.17754,2024,06,19,18,48,19,
101,2024-06-19 18:48:20,4.177571,2024,06,19,18,48,20,
101,2024-06-19 18:48:21,4.177586,2024,06,19,18,48,21,
101,2024-06-19 18:48:22,4.177617,2024,06,19,18,48,22,
101,2024-06-19 18:48:23,4.177629,2024,06,19,18,48,23,
101,2024-06-19 18:48:24,4.177659,2024,06,19,18,48,24,
101,2024-06-19 18:48:25,4.177676,2024,06,19,18,48,25,
101,2024-06-19 18:48:26,4.177697,2024,06,19,18,48,26,
101,2024-06-19 18:48:27,4.177724,2024,06,19,18,48,27,
101,2024-06-19 18:48:28,4.177727,2024,06,19,18,48,28,
101,2024-06-19 18:48:29,4.177745,2024,06,19,18,48,29,
101,2024-06-19 18:48:30,4.177756,2024,06,19,18,48,30,
101,2024-06-19 18:48:31,4.177787,2024,06,19,18,48,31,
101,2024-06-19 18:48:32,4.177811,2024,06,19,18,48,32,
101,2024-06-19 18:48:33,4.177814,2024,06,19,18,48,33,
101,2024-06-19 18:48:34,4.177839,2024,06,19,18,48,34,
101,2024-06-19 18:48:35,4.177852,2024,06,19,18,48,35,
101,2024-06-19 18:48:36,4.177874,2024,06,19,18,48,36,
101,2024-06-19 18:48:37,4.177905,2024,06,19,18,48,37,
101,2024-06-19 18:48:38,4.177918,2024,06,19,18,48,38,
101,2024-06-19 18:48:39,4.177951,2024,06,19,18,48,39,
101,2024-06-19 18:48:40,4.177962,2024,06,19,18,48,40,
101,2024-06-19 18:48:41,4.177981,2024,06,19,18,48,41,
101,2024-06-19 18:48:42,4.178021,2024,06,19,18,48,42,
101,2024-06-19 18:48:43,4.17804,2024,06,19,18,48,43,
101,2024-06-19 18:48:44,4.178056,2024,06,19,18,48,44,
101,2024-06-19 18:48:45,4.178076,2024,06,19,18,48,45,
101,2024-06-19 18:48:46,4.178098,2024,06,19,18,48,46,
101,2024-06-19 18:48:47,4.178096,2024,06,19,18,48,47,
101,2024-06-19 18:48:48,4.178122,2024,06,19,18,48,48,
101,2024-06-19 18:48:49,4.178125,2024,06,19,18,48,49,
101,2024-06-19 18:48:50,4.178163,2024,06,19,18,48,50,
101,2024-06-19 18:48:51,4.178174,2024,06,19,18,48,51,
101,2024-06-19 18:48:52,4.178202,2024,06,19,18,48,52,
101,2024-06-19 18:48:53,4.178206,2024,06,19,18,48,53,
101,2024-06-19 18:48:54,4.178224,2024,06,19,18,48,54,
101,2024-06-19 18:48:55,4.17824,2024,06,19,18,48,55,
101,2024-06-19 18:48:56,4.178262,2024,06,19,18,48,56,
101,2024-06-19 18:48:57,4.178271,2024,06,19,18,48,57,
101,2024-06-19 18:48:58,4.178291,2024,06,19,18,48,58,
101,2024-06-19 18:48:59,4.178314,2024,06,19,18,48,59,
101,2024-06-19 18:49:00,4.178332,2024,06,19,18,49,0,
101,2024-06-19 18:49:01,4.178353,2024,06,19,18,49,1,
101,2024-06-19 18:49:02,4.178374,2024,06,19,18,49,2,
101,2024-06-19 18:49:03,4.178388,2024,06,19,18,49,3,
101,2024-06-19 18:49:04,4.178392,2024,06,19,18,49,4,
101,2024-06-19 18:49:05,4.178423,2024,06,19,18,49,5,
101,2024-06-19 18:49:06,4.178446,2024,06,19,18,49,6,
101,2024-06-19 18:49:07,4.178478,2024,06,19,18,49,7,
101,2024-06-19 18:49:08,4.178478,2024,06,19,18,49,8,
101,2024-06-19 18:49:09,4.178492,2024,06,19,18,49,9,
101,2024-06-19 18:49:10,4.178518,2024,06,19,18,49,10,
101,2024-06-19 18:49:11,4.178539,2024,06,19,18,49,11,
101,2024-06-19 18:49:12,4.178552,2024,06,19,18,49,12,
101,2024-06-19 18:49:13,4.178583,2024,06,19,18,49,13,
101,2024-06-19 18:49:14,4.178597,2024,06,19,18,49,14,
101,2024-06-19 18:49:15,4.178613,2024,06,19,18,49,15,
101,2024-06-19 18:49:16,4.17863,2024,06,19,18,49,16,
101,2024-06-19 18:49:17,4.178647,2024,06,19,18,49,17,
101,2024-06-19 18:49:18,4.178675,2024,06,19,18,49,18,
101,2024-06-19 18:49:19,4.178682,2024,06,19,18,49,19,
101,2024-06-19 18:49:20,4.17873,2024,06,19,18,49,20,
101,2024-06-19 18:49:21,4.17875,2024,06,19,18,49,21,
101,2024-06-19 18:49:22,4.178761,2024,06,19,18,49,22,
101,2024-06-19 18:49:23,4.178789,2024,06,19,18,49,23,
101,2024-06-19 18:49:24,4.178787,2024,06,19,18,49,24,
101,2024-06-19 18:49:25,4.178815,2024,06,19,18,49,25,
101,2024-06-19 18:49:26,4.178838,2024,06,19,18,49,26,
101,2024-06-19 18:49:27,4.178847,2024,06,19,18,49,27,
101,2024-06-19 18:49:28,4.178861,2024,06,19,18,49,28,
101,2024-06-19 18:49:29,4.178878,2024,06,19,18,49,29,
101,2024-06-19 18:49:30,4.178908,2024,06,19,18,49,30,
101,2024-06-19 18:49:31,4.178919,2024,06,19,18,49,31,
101,2024-06-19 18:49:32,4.17894,2024,06,19,18,49,32,
101,2024-06-19 18:49:33,4.178957,2024,06,19,18,49,33,
101,2024-06-19 18:49:34,4.178966,2024,06,19,18,49,34,
101,2024-06-19 18:49:35,4.178988,2024,06,19,18,49,35,
101,2024-06-19 18:49:36,4.179023,2024,06,19,18,49,36,
101,2024-06-19 18:49:37,4.179035,2024,06,19,18,49,37,
101,2024-06-19 18:49:38,4.179054,2024,06,19,18,49,38,
101,2024-06-19 18:49:39,4.179047,2024,06,19,18,49,39,
101,2024-06-19 18:49:40,4.179061,2024,06,19,18,49,40,
101,2024-06-19 18:49:41,4.179091,2024,06,19,18,49,41,
101,2024-06-19 18:49:42,4.179123,2024,06,19,18,49,42,
101,2024-06-19 18:49:43,4.179118,2024,06,19,18,49,43,
101,2024-06-19 18:49:44,4.179152,2024,06,19,18,49,44,
101,2024-06-19 18:49:45,4.179164,2024,06,19,18,49,45,
101,2024-06-19 18:49:46,4.179189,2024,06,19,18,49,46,
101,2024-06-19 18:49:47,4.1792,2024,06,19,18,49,47,
101,2024-06-19 18:49:48,4.179218,2024,06,19,18,49,48,
101,2024-06-19 18:49:49,4.179245,2024,06,19,18,49,49,
101,2024-06-19 18:49:50,4.17926,2024,06,19,18,49,50,
101,2024-06-19 18:49:51,4.179284,2024,06,19,18,49,51,
101,2024-06-19 18:49:52,4.179288,2024,06,19,18,49,52,
101,2024-06-19 18:49:53,4.179322,2024,06,19,18,49,53,
101,2024-06-19 18:49:54,4.179338,2024,06,19,18,49,54,
101,2024-06-19 18:49:55,4.179361,2024,06,19,18,49,55,
101,2024-06-19 18:49:56,4.179368,2024,06,19,18,49,56,
101,2024-06-19 18:49:57,4.179377,2024,06,19,18,49,57,
101,2024-06-19 18:49:58,4.179397,2024,06,19,18,49,58,
101,2024-06-19 18:49:59,4.179413,2024,06,19,18,49,59,
101,2024-06-19 18:50:00,4.179423,2024,06,19,18,50,0,
101,2024-06-19 18:50:01,4.179449,2024,06,19,18,50,1,
101,2024-06-19 18:50:02,4.179471,2024,06,19,18,50,2,
101,2024-06-19 18:50:03,4.17948,2024,06,19,18,50,3,
101,2024-06-19 18:50:04,4.179513,2024,06,19,18,50,4,
101,2024-06-19 18:50:05,4.179511,2024,06,19,18,50,5,
101,2024-06-19 18:50:06,4.179518,2024,06,19,18,50,6,
101,2024-06-19 18:50:07,4.179535,2024,06,19,18,50,7,
101,2024-06-19 18:50:08,4.179574,2024,06,19,18,50,8,
101,2024-06-19 18:50:09,4.179588,2024,06,19,18,50,9,
101,2024-06-19 18:50:10,4.179597,2024,06,19,18,50,10,
101,2024-06-19 18:50:11,4.17962,2024,06,19,18,50,11,
101,2024-06-19 18:50:12,4.179654,2024,06,19,18,50,12,
101,2024-06-19 18:50:13,4.179681,2024,06,19,18,50,13,
101,2024-06-19 18:50:14,4.179706,2024,06,19,18,50,14,
101,2024-06-19 18:50:15,4.179711,2024,06,19,18,50,15,
101,2024-06-19 18:50:16,4.179722,2024,06,19,18,50,16,
101,2024-06-19 18:50:17,4.179738,2024,06,19,18,50,17,
101,2024-06-19 18:50:18,4.179759,2024,06,19,18,50,18,
101,2024-06-19 18:50:19,4.179759,2024,06,19,18,50,19,
101,2024-06-19 18:50:20,4.179787,2024,06,19,18,50,20,
101,2024-06-19 18:50:21,4.179795,2024,06,19,18,50,21,
101,2024-06-19 18:50:22,4.179807,2024,06,19,18,50,22,
101,2024-06-19 18:50:23,4.179835,2024,06,19,18,50,23,
101,2024-06-19 18:50:24,4.179851,2024,06,19,18,50,24,
101,2024-06-19 18:50:25,4.179869,2024,06,19,18,50,25,
101,2024-06-19 18:50:26,4.179883,2024,06,19,18,50,26,
101,2024-06-19 18:50:27,4.179896,2024,06,19,18,50,27,
101,2024-06-19 18:50:28,4.17992,2024,06,19,18,50,28,
101,2024-06-19 18:50:29,4.17992,2024,06,19,18,50,29,
101,2024-06-19 18:50:30,4.179952,2024,06,19,18,50,30,
101,2024-06-19 18:50:31,4.17997,2024,06,19,18,50,31,
101,2024-06-19 18:50:32,4.179971,2024,06,19,18,50,32,
101,2024-06-19 18:50:33,4.180013,2024,06,19,18,50,33,
101,2024-06-19 18:50:34,4.18002,2024,06,19,18,50,34,
101,2024-06-19 18:50:35,4.180047,2024,06,19,18,50,35,
101,2024-06-19 18:50:36,4.180036,2024,06,19,18,50,36,
101,2024-06-19 18:50:37,4.180065,2024,06,19,18,50,37,
101,2024-06-19 18:50:38,4.180086,2024,06,19,18,50,38,
101,2024-06-19 18:50:39,4.180107,2024,06,19,18,50,39,
101,2024-06-19 18:50:40,4.180126,2024,06,19,18,50,40,
101,2024-06-19 18:50:41,4.18013,2024,06,19,18,50,41,
101,2024-06-19 18:50:42,4.180131,2024,06,19,18,50,42,
101,2024-06-19 18:50:43,4.180148,2024,06,19,18,50,43,
101,2024-06-19 18:50:44,4.180175,2024,06,19,18,50,44,
101,2024-06-19 18:50:45,4.180193,2024,06,19,18,50,45,
101,2024-06-19 18:50:46,4.180218,2024,06,19,18,50,46,
101,2024-06-19 18:50:47,4.180236,2024,06,19,18,50,47,
101,2024-06-19 18:50:48,4.180269,2024,06,19,18,50,48,
101,2024-06-19 18:50:49,4.180271,2024,06,19,18,50,49,
101,2024-06-19 18:50:50,4.180296,2024,06,19,18,50,50,
101,2024-06-19 18:50:51,4.180319,2024,06,19,18,50,51,
101,2024-06-19 18:50:52,4.18034,2024,06,19,18,50,52,
101,2024-06-19 18:50:53,4.180368,2024,06,19,18,50,53,
101,2024-06-19 18:50:54,4.180375,2024,06,19,18,50,54,
101,2024-06-19 18:50:55,4.180396,2024,06,19,18,50,55,
101,2024-06-19 18:50:56,4.180413,2024,06,19,18,50,56,
101,2024-06-19 18:50:57,4.180411,2024,06,19,18,50,57,
101,2024-06-19 18:50:58,4.180432,2024,06,19,18,50,58,
101,2024-06-19 18:50:59,4.180448,2024,06,19,18,50,59,
101,2024-06-19 18:51:00,4.180446,2024,06,19,18,51,0,
101,2024-06-19 18:51:01,4.180481,2024,06,19,18,51,1,
101,2024-06-19 18:51:02,4.180478,2024,06,19,18,51,2,
101,2024-06-19 18:51:03,4.180487,2024,06,19,18,51,3,
101,2024-06-19 18:51:04,4.180513,2024,06,19,18,51,4,
101,2024-06-19 18:51:05,4.180546,2024,06,19,18,51,5,
101,2024-06-19 18:51:06,4.18056,2024,06,19,18,51,6,
101,2024-06-19 18:51:07,4.180566,2024,06,19,18,51,7,
101,2024-06-19 18:51:08,4.180581,2024,06,19,18,51,8,
101,2024-06-19 18:51:09,4.180597,2024,06,19,18,51,9,
101,2024-06-19 18:51:10,4.180621,2024,06,19,18,51,10,
101,2024-06-19 18:51:11,4.18063,2024,06,19,18,51,11,
101,2024-06-19 18:51:12,4.180638,2024,06,19,18,51,12,
101,2024-06-19 18:51:13,4.180664,2024,06,19,18,51,13,
101,2024-06-19 18:51:14,4.180677,2024,06,19,18,51,14,
101,2024-06-19 18:51:15,4.180701,2024,06,19,18,51,15,
101,2024-06-19 18:51:16,4.180723,2024,06,19,18,51,16,
101,2024-06-19 18:51:17,4.180724,2024,06,19,18,51,17,
101,2024-06-19 18:51:18,4.180747,2024,06,19,18,51,18,
101,2024-06-19 18:51:19,4.180762,2024,06,19,18,51,19,
101,2024-06-19 18:51:20,4.180786,2024,06,19,18,51,20,
101,2024-06-19 18:51:21,4.180789,2024,06,19,18,51,21,
101,2024-06-19 18:51:22,4.180807,2024,06,19,18,51,22,
101,2024-06-19 18:51:23,4.180836,2024,06,19,18,51,23,
101,2024-06-19 18:51:24,4.18085,2024,06,19,18,51,24,
101,2024-06-19 18:51:25,4.180855,2024,06,19,18,51,25,
101,2024-06-19 18:51:26,4.180891,2024,06,19,18,51,26,
101,2024-06-19 18:51:27,4.180905,2024,06,19,18,51,27,
101,2024-06-19 18:51:28,4.180902,2024,06,19,18,51,28,
101,2024-06-19 18:51:29,4.180934,2024,06,19,18,51,29,
101,2024-06-19 18:51:30,4.18095,2024,06,19,18,51,30,
101,2024-06-19 18:51:31,4.18095,2024,06,19,18,51,31,
101,2024-06-19 18:51:32,4.180987,2024,06,19,18,51,32,
101,2024-06-19 18:51:33,4.180972,2024,06,19,18,51,33,
101,2024-06-19 18:51:34,4.180997,2024,06,19,18,51,34,
101,2024-06-19 18:51:35,4.181006,2024,06,19,18,51,35,
101,2024-06-19 18:51:36,4.181044,2024,06,19,18,51,36,
101,2024-06-19 18:51:37,4.181055,2024,06,19,18,51,37,
101,2024-06-19 18:51:38,4.181069,2024,06,19,18,51,38,
101,2024-06-19 18:51:39,4.181085,2024,06,19,18,51,39,
101,2024-06-19 18:51:40,4.1811,2024,06,19,18,51,40,
101,2024-06-19 18:51:41,4.181126,2024,06,19,18,51,41,
101,2024-06-19 18:51:42,4.181132,2024,06,19,18,51,42,
101,2024-06-19 18:51:43,4.181132,2024,06,19,18,51,43,
101,2024-06-19 18:51:44,4.181158,2024,06,19,18,51,44,
101,2024-06-19 18:51:45,4.181184,2024,06,19,18,51,45,
101,2024-06-19 18:51:46,4.1812,2024,06,19,18,51,46,
101,2024-06-19 18:51:47,4.181207,2024,06,19,18,51,47,
101,2024-06-19 18:51:48,4.181226,2024,06,19,18,51,48,
101,2024-06-19 18:51:49,4.181238,2024,06,19,18,51,49,
101,2024-06-19 18:51:50,4.181252,2024,06,19,18,51,50,
101,2024-06-19 18:51:51,4.181263,2024,06,19,18,51,51,
101,2024-06-19 18:51:52,4.181269,2024,06,19,18,51,52,
101,2024-06-19 18:51:53,4.181301,2024,06,19,18,51,53,
101,2024-06-19 18:51:54,4.181298,2024,06,19,18,51,54,
101,2024-06-19 18:51:55,4.181312,2024,06,19,18,51,55,
101,2024-06-19 18:51:56,4.181344,2024,06,19,18,51,56,
101,2024-06-19 18:51:57,4.181348,2024,06,19,18,51,57,
101,2024-06-19 18:51:58,4.181369,2024,06,19,18,51,58,
101,2024-06-19 18:51:59,4.181396,2024,06,19,18,51,59,
101,2024-06-19 18:52:00,4.181401,2024,06,19,18,52,0,
101,2024-06-19 18:52:01,4.181415,2024,06,19,18,52,1,
101,2024-06-19 18:52:02,4.181435,2024,06,19,18,52,2,
101,2024-06-19 18:52:03,4.181447,2024,06,19,18,52,3,
101,2024-06-19 18:52:04,4.18146,2024,06,19,18,52,4,
101,2024-06-19 18:52:05,4.181482,2024,06,19,18,52,5,
101,2024-06-19 18:52:06,4.181505,2024,06,19,18,52,6,
101,2024-06-19 18:52:07,4.181517,2024,06,19,18,52,7,
101,2024-06-19 18:52:08,4.181541,2024,06,19,18,52,8,
101,2024-06-19 18:52:09,4.181542,2024,06,19,18,52,9,
101,2024-06-19 18:52:10,4.181552,2024,06,19,18,52,10,
101,2024-06-19 18:52:11,4.181568,2024,06,19,18,52,11,
101,2024-06-19 18:52:12,4.181585,2024,06,19,18,52,12,
101,2024-06-19 18:52:13,4.181599,2024,06,19,18,52,13,
101,2024-06-19 18:52:14,4.181615,2024,06,19,18,52,14,
101,2024-06-19 18:52:15,4.181642,2024,06,19,18,52,15,
101,2024-06-19 18:52:16,4.181664,2024,06,19,18,52,16,
101,2024-06-19 18:52:17,4.181683,2024,06,19,18,52,17,
101,2024-06-19 18:52:18,4.181681,2024,06,19,18,52,18,
101,2024-06-19 18:52:19,4.1817,2024,06,19,18,52,19,
101,2024-06-19 18:52:20,4.181715,2024,06,19,18,52,20,
101,2024-06-19 18:52:21,4.181727,2024,06,19,18,52,21,
101,2024-06-19 18:52:22,4.18174,2024,06,19,18,52,22,
101,2024-06-19 18:52:23,4.181745,2024,06,19,18,52,23,
101,2024-06-19 18:52:24,4.181762,2024,06,19,18,52,24,
101,2024-06-19 18:52:25,4.181786,2024,06,19,18,52,25,
101,2024-06-19 18:52:26,4.181793,2024,06,19,18,52,26,
101,2024-06-19 18:52:27,4.181814,2024,06,19,18,52,27,
101,2024-06-19 18:52:28,4.181833,2024,06,19,18,52,28,
101,2024-06-19 18:52:29,4.181837,2024,06,19,18,52,29,
101,2024-06-19 18:52:30,4.181852,2024,06,19,18,52,30,
101,2024-06-19 18:52:31,4.181868,2024,06,19,18,52,31,
101,2024-06-19 18:52:32,4.181883,2024,06,19,18,52,32,
101,2024-06-19 18:52:33,4.181905,2024,06,19,18,52,33,
101,2024-06-19 18:52:34,4.181923,2024,06,19,18,52,34,
101,2024-06-19 18:52:35,4.181936,2024,06,19,18,52,35,
101,2024-06-19 18:52:36,4.181961,2024,06,19,18,52,36,
101,2024-06-19 18:52:37,4.181973,2024,06,19,18,52,37,
101,2024-06-19 18:52:38,4.181975,2024,06,19,18,52,38,
101,2024-06-19 18:52:39,4.182005,2024,06,19,18,52,39,
101,2024-06-19 18:52:40,4.182007,2024,06,19,18,52,40,
101,2024-06-19 18:52:41,4.182017,2024,06,19,18,52,41,
101,2024-06-19 18:52:42,4.182042,2024,06,19,18,52,42,
101,2024-06-19 18:52:43,4.182068,2024,06,19,18,52,43,
101,2024-06-19 18:52:44,4.182081,2024,06,19,18,52,44,
101,2024-06-19 18:52:45,4.182084,2024,06,19,18,52,45,
101,2024-06-19 18:52:46,4.182089,2024,06,19,18,52,46,
101,2024-06-19 18:52:47,4.182111,2024,06,19,18,52,47,
101,2024-06-19 18:52:48,4.182129,2024,06,19,18,52,48,
101,2024-06-19 18:52:49,4.18214,2024,06,19,18,52,49,
101,2024-06-19 18:52:50,4.182167,2024,06,19,18,52,50,
101,2024-06-19 18:52:51,4.182173,2024,06,19,18,52,51,
101,2024-06-19 18:52:52,4.182198,2024,06,19,18,52,52,
101,2024-06-19 18:52:53,4.182217,2024,06,19,18,52,53,
101,2024-06-19 18:52:54,4.182226,2024,06,19,18,52,54,
101,2024-06-19 18:52:55,4.182251,2024,06,19,18,52,55,
101,2024-06-19 18:52:56,4.182259,2024,06,19,18,52,56,
101,2024-06-19 18:52:57,4.182264,2024,06,19,18,52,57,
101,2024-06-19 18:52:58,4.182269,2024,06,19,18,52,58,
101,2024-06-19 18:52:59,4.182287,2024,06,19,18,52,59,
101,2024-06-19 18:53:00,4.182316,2024,06,19,18,53,0,
101,2024-06-19 18:53:01,4.182311,2024,06,19,18,53,1,
101,2024-06-19 18:53:02,4.182331,2024,06,19,18,53,2,
101,2024-06-19 18:53:03,4.182334,2024,06,19,18,53,3,
101,2024-06-19 18:53:04,4.182355,2024,06,19,18,53,4,
101,2024-06-19 18:53:05,4.182384,2024,06,19,18,53,5,
101,2024-06-19 18:53:06,4.182395,2024,06,19,18,53,6,
101,2024-06-19 18:53:07,4.18242,2024,06,19,18,53,7,
101,2024-06-19 18:53:08,4.182441,2024,06,19,18,53,8,
101,2024-06-19 18:53:09,4.18243,2024,06,19,18,53,9,
101,2024-06-19 18:53:10,4.182449,2024,06,19,18,53,10,
101,2024-06-19 18:53:11,4.182473,2024,06,19,18,53,11,
101,2024-06-19 18:53:12,4.182482,2024,06,19,18,53,12,
101,2024-06-19 18:53:13,4.182498,2024,06,19,18,53,13,
101,2024-06-19 18:53:14,4.182511,2024,06,19,18,53,14,
101,2024-06-19 18:53:15,4.182533,2024,06,19,18,53,15,
101,2024-06-19 18:53:16,4.18254,2024,06,19,18,53,16,
101,2024-06-19 18:53:17,4.182573,2024,06,19,18,53,17,
101,2024-06-19 18:53:18,4.18257,2024,06,19,18,53,18,
101,2024-06-19 18:53:19,4.182587,2024,06,19,18,53,19,
101,2024-06-19 18:53:20,4.182598,2024,06,19,18,53,20,
101,2024-06-19 18:53:21,4.182624,2024,06,19,18,53,21,
101,2024-06-19 18:53:22,4.182638,2024,06,19,18,53,22,
101,2024-06-19 18:53:23,4.182648,2024,06,19,18,53,23,
101,2024-06-19 18:53:24,4.182667,2024,06,19,18,53,24,
101,2024-06-19 18:53:25,4.182673,2024,06,19,18,53,25,
101,2024-06-19 18:53:26,4.182697,2024,06,19,18,53,26,
101,2024-06-19 18:53:27,4.182689,2024,06,19,18,53,27,
101,2024-06-19 18:53:28,4.182711,2024,06,19,18,53,28,
101,2024-06-19 18:53:29,4.182731,2024,06,19,18,53,29,
101,2024-06-19 18:53:30,4.182736,2024,06,19,18,53,30,
101,2024-06-19 18:53:31,4.182766,2024,06,19,18,53,31,
101,2024-06-19 18:53:32,4.182767,2024,06,19,18,53,32,
101,2024-06-19 18:53:33,4.18278,2024,06,19,18,53,33,
101,2024-06-19 18:53:34,4.182808,2024,06,19,18,53,34,
101,2024-06-19 18:53:35,4.182814,2024,06,19,18,53,35,
101,2024-06-19 18:53:36,4.182829,2024,06,19,18,53,36,
101,2024-06-19 18:53:37,4.182837,2024,06,19,18,53,37,
101,2024-06-19 18:53:38,4.182859,2024,06,19,18,53,38,
101,2024-06-19 18:53:39,4.182861,2024,06,19,18,53,39,
101,2024-06-19 18:53:40,4.18289,2024,06,19,18,53,40,
101,2024-06-19 18:53:41,4.182912,2024,06,19,18,53,41,
101,2024-06-19 18:53:42,4.182927,2024,06,19,18,53,42,
101,2024-06-19 18:53:43,4.182931,2024,06,19,18,53,43,
101,2024-06-19 18:53:44,4.182942,2024,06,19,18,53,44,
101,2024-06-19 18:53:45,4.182975,2024,06,19,18,53,45,
101,2024-06-19 18:53:46,4.182978,2024,06,19,18,53,46,
101,2024-06-19 18:53:47,4.182987,2024,06,19,18,53,47,
101,2024-06-19 18:53:48,4.183012,2024,06,19,18,53,48,
101,2024-06-19 18:53:49,4.183029,2024,06,19,18,53,49,
101,2024-06-19 18:53:50,4.183034,2024,06,19,18,53,50,
101,2024-06-19 18:53:51,4.183072,2024,06,19,18,53,51,
101,2024-06-19 18:53:52,4.18307,2024,06,19,18,53,52,
101,2024-06-19 18:53:53,4.183072,2024,06,19,18,53,53,
101,2024-06-19 18:53:54,4.183078,2024,06,19,18,53,54,
101,2024-06-19 18:53:55,4.183108,2024,06,19,18,53,55,
101,2024-06-19 18:53:56,4.183124,2024,06,19,18,53,56,
101,2024-06-19 18:53:57,4.183144,2024,06,19,18,53,57,
101,2024-06-19 18:53:58,4.183145,2024,06,19,18,53,58,
101,2024-06-19 18:53:59,4.18317,2024,06,19,18,53,59,
101,2024-06-19 18:54:00,4.183185,2024,06,19,18,54,0,
101,2024-06-19 18:54:01,4.183198,2024,06,19,18,54,1,
101,2024-06-19 18:54:02,4.183192,2024,06,19,18,54,2,
101,2024-06-19 18:54:03,4.183206,2024,06,19,18,54,3,
101,2024-06-19 18:54:04,4.183229,2024,06,19,18,54,4,
101,2024-06-19 18:54:05,4.183221,2024,06,19,18,54,5,
101,2024-06-19 18:54:06,4.183243,2024,06,19,18,54,6,
101,2024-06-19 18:54:07,4.183265,2024,06,19,18,54,7,
101,2024-06-19 18:54:08,4.183282,2024,06,19,18,54,8,
101,2024-06-19 18:54:09,4.183291,2024,06,19,18,54,9,
101,2024-06-19 18:54:10,4.183319,2024,06,19,18,54,10,
101,2024-06-19 18:54:11,4.183333,2024,06,19,18,54,11,
101,2024-06-19 18:54:12,4.18334,2024,06,19,18,54,12,
101,2024-06-19 18:54:13,4.183338,2024,06,19,18,54,13,
101,2024-06-19 18:54:14,4.183365,2024,06,19,18,54,14,
101,2024-06-19 18:54:15,4.183374,2024,06,19,18,54,15,
101,2024-06-19 18:54:16,4.183398,2024,06,19,18,54,16,
101,2024-06-19 18:54:17,4.18342,2024,06,19,18,54,17,
101,2024-06-19 18:54:18,4.183423,2024,06,19,18,54,18,
101,2024-06-19 18:54:19,4.18344,2024,06,19,18,54,19,
101,2024-06-19 18:54:20,4.183461,2024,06,19,18,54,20,
101,2024-06-19 18:54:21,4.183454,2024,06,19,18,54,21,
101,2024-06-19 18:54:22,4.183486,2024,06,19,18,54,22,
101,2024-06-19 18:54:23,4.1835,2024,06,19,18,54,23,
101,2024-06-19 18:54:24,4.18349,2024,06,19,18,54,24,
101,2024-06-19 18:54:25,4.183516,2024,06,19,18,54,25,
101,2024-06-19 18:54:26,4.183529,2024,06,19,18,54,26,
101,2024-06-19 18:54:27,4.183535,2024,06,19,18,54,27,
101,2024-06-19 18:54:28,4.183554,2024,06,19,18,54,28,
101,2024-06-19 18:54:29,4.18357,2024,06,19,18,54,29,
101,2024-06-19 18:54:30,4.183578,2024,06,19,18,54,30,
101,2024-06-19 18:54:31,4.183585,2024,06,19,18,54,31,
101,2024-06-19 18:54:32,4.183585,2024,06,19,18,54,32,
101,2024-06-19 18:54:33,4.183593,2024,06,19,18,54,33,
101,2024-06-19 18:54:34,4.1836,2024,06,19,18,54,34,
101,2024-06-19 18:54:35,4.183615,2024,06,19,18,54,35,
101,2024-06-19 18:54:36,4.183649,2024,06,19,18,54,36,
101,2024-06-19 18:54:37,4.183658,2024,06,19,18,54,37,
101,2024-06-19 18:54:38,4.183665,2024,06,19,18,54,38,
101,2024-06-19 18:54:39,4.183666,2024,06,19,18,54,39,
101,2024-06-19 18:54:40,4.183681,2024,06,19,18,54,40,
101,2024-06-19 18:54:41,4.183709,2024,06,19,18,54,41,
101,2024-06-19 18:54:42,4.183723,2024,06,19,18,54,42,
101,2024-06-19 18:54:43,4.183731,2024,06,19,18,54,43,
101,2024-06-19 18:54:44,4.183754,2024,06,19,18,54,44,
101,2024-06-19 18:54:45,4.183776,2024,06,19,18,54,45,
101,2024-06-19 18:54:46,4.183779,2024,06,19,18,54,46,
101,2024-06-19 18:54:47,4.183784,2024,06,19,18,54,47,
101,2024-06-19 18:54:48,4.183798,2024,06,19,18,54,48,
101,2024-06-19 18:54:49,4.183811,2024,06,19,18,54,49,
101,2024-06-19 18:54:50,4.183837,2024,06,19,18,54,50,
101,2024-06-19 18:54:51,4.183841,2024,06,19,18,54,51,
101,2024-06-19 18:54:52,4.183851,2024,06,19,18,54,52,
101,2024-06-19 18:54:53,4.183855,2024,06,19,18,54,53,
101,2024-06-19 18:54:54,4.183874,2024,06,19,18,54,54,
101,2024-06-19 18:54:55,4.183898,2024,06,19,18,54,55,
101,2024-06-19 18:54:56,4.183907,2024,06,19,18,54,56,
101,2024-06-19 18:54:57,4.18392,2024,06,19,18,54,57,
101,2024-06-19 18:54:58,4.183928,2024,06,19,18,54,58,
101,2024-06-19 18:54:59,4.183941,2024,06,19,18,54,59,
101,2024-06-19 18:55:00,4.183955,2024,06,19,18,55,0,
101,2024-06-19 18:55:01,4.183952,2024,06,19,18,55,1,
101,2024-06-19 18:55:02,4.183987,2024,06,19,18,55,2,
101,2024-06-19 18:55:03,4.183997,2024,06,19,18,55,3,
101,2024-06-19 18:55:04,4.183997,2024,06,19,18,55,4,
101,2024-06-19 18:55:05,4.184007,2024,06,19,18,55,5,
101,2024-06-19 18:55:06,4.184013,2024,06,19,18,55,6,
101,2024-06-19 18:55:07,4.184044,2024,06,19,18,55,7,
