Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-06 15:22:01,4.200928,2025,05,06,15,22,1,
101,2025-05-06 15:22:02,4.200958,2025,05,06,15,22,2,
101,2025-05-06 15:22:03,4.200951,2025,05,06,15,22,3,
101,2025-05-06 15:22:04,4.200935,2025,05,06,15,22,4,
101,2025-05-06 15:22:05,4.200959,2025,05,06,15,22,5,
101,2025-05-06 15:22:06,4.200813,2025,05,06,15,22,6,
101,2025-05-06 15:22:07,4.200885,2025,05,06,15,22,7,
101,2025-05-06 15:22:08,4.200935,2025,05,06,15,22,8,
101,2025-05-06 15:22:09,4.200939,2025,05,06,15,22,9,
101,2025-05-06 15:22:10,4.200947,2025,05,06,15,22,10,
101,2025-05-06 15:22:11,4.200868,2025,05,06,15,22,11,
101,2025-05-06 15:22:12,4.200884,2025,05,06,15,22,12,
101,2025-05-06 15:22:13,4.200883,2025,05,06,15,22,13,
101,2025-05-06 15:22:14,4.200834,2025,05,06,15,22,14,
101,2025-05-06 15:22:15,4.200856,2025,05,06,15,22,15,
101,2025-05-06 15:22:16,4.20092,2025,05,06,15,22,16,
101,2025-05-06 15:22:17,4.200899,2025,05,06,15,22,17,
101,2025-05-06 15:22:18,4.200944,2025,05,06,15,22,18,
101,2025-05-06 15:22:19,4.200886,2025,05,06,15,22,19,
101,2025-05-06 15:22:20,4.200863,2025,05,06,15,22,20,
101,2025-05-06 15:22:21,4.200845,2025,05,06,15,22,21,
101,2025-05-06 15:22:22,4.200814,2025,05,06,15,22,22,
101,2025-05-06 15:22:23,4.200836,2025,05,06,15,22,23,
101,2025-05-06 15:22:24,4.200839,2025,05,06,15,22,24,
101,2025-05-06 15:22:25,4.200813,2025,05,06,15,22,25,
101,2025-05-06 15:22:26,4.200835,2025,05,06,15,22,26,
101,2025-05-06 15:22:27,4.200806,2025,05,06,15,22,27,
101,2025-05-06 15:22:28,4.200763,2025,05,06,15,22,28,
101,2025-05-06 15:22:29,4.200797,2025,05,06,15,22,29,
101,2025-05-06 15:22:30,4.200781,2025,05,06,15,22,30,
101,2025-05-06 15:22:31,4.200798,2025,05,06,15,22,31,
101,2025-05-06 15:22:32,4.200788,2025,05,06,15,22,32,
101,2025-05-06 15:22:33,4.200779,2025,05,06,15,22,33,
101,2025-05-06 15:22:34,4.20075,2025,05,06,15,22,34,
101,2025-05-06 15:22:35,4.200783,2025,05,06,15,22,35,
101,2025-05-06 15:22:36,4.200748,2025,05,06,15,22,36,
101,2025-05-06 15:22:37,4.200781,2025,05,06,15,22,37,
101,2025-05-06 15:22:38,4.200766,2025,05,06,15,22,38,
101,2025-05-06 15:22:39,4.200775,2025,05,06,15,22,39,
101,2025-05-06 15:22:40,4.200749,2025,05,06,15,22,40,
101,2025-05-06 15:22:41,4.200749,2025,05,06,15,22,41,
101,2025-05-06 15:22:42,4.200814,2025,05,06,15,22,42,
101,2025-05-06 15:22:43,4.200759,2025,05,06,15,22,43,
101,2025-05-06 15:22:44,4.20072,2025,05,06,15,22,44,
101,2025-05-06 15:22:45,4.200767,2025,05,06,15,22,45,
101,2025-05-06 15:22:46,4.200779,2025,05,06,15,22,46,
101,2025-05-06 15:22:47,4.200747,2025,05,06,15,22,47,
101,2025-05-06 15:22:48,4.20079,2025,05,06,15,22,48,
101,2025-05-06 15:22:49,4.200758,2025,05,06,15,22,49,
101,2025-05-06 15:22:50,4.200753,2025,05,06,15,22,50,
101,2025-05-06 15:22:51,4.200644,2025,05,06,15,22,51,
101,2025-05-06 15:22:52,4.200687,2025,05,06,15,22,52,
101,2025-05-06 15:22:53,4.200687,2025,05,06,15,22,53,
101,2025-05-06 15:22:54,4.20064,2025,05,06,15,22,54,
101,2025-05-06 15:22:55,4.20065,2025,05,06,15,22,55,
101,2025-05-06 15:22:56,4.200637,2025,05,06,15,22,56,
101,2025-05-06 15:22:57,4.200641,2025,05,06,15,22,57,
101,2025-05-06 15:22:58,4.200661,2025,05,06,15,22,58,
101,2025-05-06 15:22:59,4.200553,2025,05,06,15,22,59,
101,2025-05-06 15:23:00,4.200576,2025,05,06,15,23,0,
101,2025-05-06 15:23:01,4.200566,2025,05,06,15,23,1,
101,2025-05-06 15:23:02,4.200517,2025,05,06,15,23,2,
101,2025-05-06 15:23:03,4.200536,2025,05,06,15,23,3,
101,2025-05-06 15:23:04,4.200542,2025,05,06,15,23,4,
101,2025-05-06 15:23:05,4.200575,2025,05,06,15,23,5,
101,2025-05-06 15:23:06,4.200489,2025,05,06,15,23,6,
101,2025-05-06 15:23:07,4.200537,2025,05,06,15,23,7,
101,2025-05-06 15:23:08,4.200484,2025,05,06,15,23,8,
101,2025-05-06 15:23:09,4.200513,2025,05,06,15,23,9,
101,2025-05-06 15:23:10,4.200601,2025,05,06,15,23,10,
101,2025-05-06 15:23:11,4.200602,2025,05,06,15,23,11,
101,2025-05-06 15:23:12,4.20057,2025,05,06,15,23,12,
101,2025-05-06 15:23:13,4.200531,2025,05,06,15,23,13,
101,2025-05-06 15:23:14,4.200556,2025,05,06,15,23,14,
101,2025-05-06 15:23:15,4.200523,2025,05,06,15,23,15,
101,2025-05-06 15:23:16,4.200594,2025,05,06,15,23,16,
101,2025-05-06 15:23:17,4.200572,2025,05,06,15,23,17,
101,2025-05-06 15:23:18,4.200533,2025,05,06,15,23,18,
101,2025-05-06 15:23:19,4.200582,2025,05,06,15,23,19,
101,2025-05-06 15:23:20,4.200549,2025,05,06,15,23,20,
101,2025-05-06 15:23:21,4.200523,2025,05,06,15,23,21,
101,2025-05-06 15:23:22,4.200488,2025,05,06,15,23,22,
101,2025-05-06 15:23:23,4.200494,2025,05,06,15,23,23,
101,2025-05-06 15:23:24,4.200539,2025,05,06,15,23,24,
101,2025-05-06 15:23:25,4.200478,2025,05,06,15,23,25,
101,2025-05-06 15:23:26,4.200485,2025,05,06,15,23,26,
101,2025-05-06 15:23:27,4.200413,2025,05,06,15,23,27,
101,2025-05-06 15:23:28,4.200486,2025,05,06,15,23,28,
101,2025-05-06 15:23:29,4.200436,2025,05,06,15,23,29,
101,2025-05-06 15:23:30,4.200458,2025,05,06,15,23,30,
101,2025-05-06 15:23:31,4.200451,2025,05,06,15,23,31,
101,2025-05-06 15:23:32,4.200449,2025,05,06,15,23,32,
101,2025-05-06 15:23:33,4.200443,2025,05,06,15,23,33,
101,2025-05-06 15:23:34,4.200414,2025,05,06,15,23,34,
101,2025-05-06 15:23:35,4.200469,2025,05,06,15,23,35,
101,2025-05-06 15:23:36,4.200391,2025,05,06,15,23,36,
101,2025-05-06 15:23:37,4.200414,2025,05,06,15,23,37,
101,2025-05-06 15:23:38,4.200394,2025,05,06,15,23,38,
101,2025-05-06 15:23:39,4.200462,2025,05,06,15,23,39,
101,2025-05-06 15:23:40,4.200416,2025,05,06,15,23,40,
101,2025-05-06 15:23:41,4.200421,2025,05,06,15,23,41,
101,2025-05-06 15:23:42,4.200415,2025,05,06,15,23,42,
101,2025-05-06 15:23:43,4.200389,2025,05,06,15,23,43,
101,2025-05-06 15:23:44,4.2004,2025,05,06,15,23,44,
101,2025-05-06 15:23:45,4.200363,2025,05,06,15,23,45,
101,2025-05-06 15:23:46,4.200387,2025,05,06,15,23,46,
101,2025-05-06 15:23:47,4.200336,2025,05,06,15,23,47,
101,2025-05-06 15:23:48,4.200406,2025,05,06,15,23,48,
101,2025-05-06 15:23:49,4.200384,2025,05,06,15,23,49,
101,2025-05-06 15:23:50,4.200414,2025,05,06,15,23,50,
101,2025-05-06 15:23:51,4.200378,2025,05,06,15,23,51,
101,2025-05-06 15:23:52,4.200397,2025,05,06,15,23,52,
101,2025-05-06 15:23:53,4.200395,2025,05,06,15,23,53,
101,2025-05-06 15:23:54,4.200358,2025,05,06,15,23,54,
101,2025-05-06 15:23:55,4.200329,2025,05,06,15,23,55,
101,2025-05-06 15:23:56,4.20042,2025,05,06,15,23,56,
101,2025-05-06 15:23:57,4.200402,2025,05,06,15,23,57,
101,2025-05-06 15:23:58,4.200329,2025,05,06,15,23,58,
101,2025-05-06 15:23:59,4.200375,2025,05,06,15,23,59,
101,2025-05-06 15:24:00,4.200389,2025,05,06,15,24,0,
101,2025-05-06 15:24:01,4.200355,2025,05,06,15,24,1,
101,2025-05-06 15:24:02,4.200353,2025,05,06,15,24,2,
101,2025-05-06 15:24:03,4.200369,2025,05,06,15,24,3,
101,2025-05-06 15:24:04,4.200311,2025,05,06,15,24,4,
101,2025-05-06 15:24:05,4.20035,2025,05,06,15,24,5,
101,2025-05-06 15:24:06,4.200333,2025,05,06,15,24,6,
101,2025-05-06 15:24:07,4.200329,2025,05,06,15,24,7,
101,2025-05-06 15:24:08,4.200335,2025,05,06,15,24,8,
101,2025-05-06 15:24:09,4.200334,2025,05,06,15,24,9,
101,2025-05-06 15:24:10,4.200236,2025,05,06,15,24,10,
101,2025-05-06 15:24:11,4.200267,2025,05,06,15,24,11,
101,2025-05-06 15:24:12,4.200275,2025,05,06,15,24,12,
101,2025-05-06 15:24:13,4.200248,2025,05,06,15,24,13,
101,2025-05-06 15:24:14,4.200254,2025,05,06,15,24,14,
101,2025-05-06 15:24:15,4.200251,2025,05,06,15,24,15,
101,2025-05-06 15:24:16,4.200301,2025,05,06,15,24,16,
101,2025-05-06 15:24:17,4.200347,2025,05,06,15,24,17,
101,2025-05-06 15:24:18,4.200308,2025,05,06,15,24,18,
101,2025-05-06 15:24:19,4.200304,2025,05,06,15,24,19,
101,2025-05-06 15:24:20,4.200307,2025,05,06,15,24,20,
101,2025-05-06 15:24:21,4.200319,2025,05,06,15,24,21,
101,2025-05-06 15:24:22,4.200269,2025,05,06,15,24,22,
101,2025-05-06 15:24:23,4.200223,2025,05,06,15,24,23,
101,2025-05-06 15:24:24,4.200237,2025,05,06,15,24,24,
101,2025-05-06 15:24:25,4.200237,2025,05,06,15,24,25,
101,2025-05-06 15:24:26,4.200211,2025,05,06,15,24,26,
101,2025-05-06 15:24:27,4.200232,2025,05,06,15,24,27,
101,2025-05-06 15:24:28,4.200256,2025,05,06,15,24,28,
101,2025-05-06 15:24:29,4.200277,2025,05,06,15,24,29,
101,2025-05-06 15:24:30,4.200283,2025,05,06,15,24,30,
101,2025-05-06 15:24:31,4.200259,2025,05,06,15,24,31,
101,2025-05-06 15:24:32,4.200275,2025,05,06,15,24,32,
101,2025-05-06 15:24:33,4.200224,2025,05,06,15,24,33,
101,2025-05-06 15:24:34,4.200205,2025,05,06,15,24,34,
101,2025-05-06 15:24:35,4.200267,2025,05,06,15,24,35,
101,2025-05-06 15:24:36,4.200198,2025,05,06,15,24,36,
101,2025-05-06 15:24:37,4.20022,2025,05,06,15,24,37,
101,2025-05-06 15:24:38,4.200199,2025,05,06,15,24,38,
101,2025-05-06 15:24:39,4.200221,2025,05,06,15,24,39,
101,2025-05-06 15:24:40,4.200238,2025,05,06,15,24,40,
101,2025-05-06 15:24:41,4.200227,2025,05,06,15,24,41,
101,2025-05-06 15:24:42,4.200209,2025,05,06,15,24,42,
101,2025-05-06 15:24:43,4.200195,2025,05,06,15,24,43,
101,2025-05-06 15:24:44,4.200173,2025,05,06,15,24,44,
101,2025-05-06 15:24:45,4.200218,2025,05,06,15,24,45,
101,2025-05-06 15:24:46,4.200143,2025,05,06,15,24,46,
101,2025-05-06 15:24:47,4.200175,2025,05,06,15,24,47,
101,2025-05-06 15:24:48,4.200149,2025,05,06,15,24,48,
101,2025-05-06 15:24:49,4.200172,2025,05,06,15,24,49,
101,2025-05-06 15:24:50,4.200174,2025,05,06,15,24,50,
101,2025-05-06 15:24:51,4.200202,2025,05,06,15,24,51,
101,2025-05-06 15:24:52,4.200191,2025,05,06,15,24,52,
101,2025-05-06 15:24:53,4.200238,2025,05,06,15,24,53,
101,2025-05-06 15:24:54,4.200223,2025,05,06,15,24,54,
101,2025-05-06 15:24:55,4.200184,2025,05,06,15,24,55,
101,2025-05-06 15:24:56,4.200222,2025,05,06,15,24,56,
101,2025-05-06 15:24:57,4.200179,2025,05,06,15,24,57,
101,2025-05-06 15:24:58,4.200167,2025,05,06,15,24,58,
101,2025-05-06 15:24:59,4.200157,2025,05,06,15,24,59,
101,2025-05-06 15:25:00,4.200123,2025,05,06,15,25,0,
101,2025-05-06 15:25:01,4.200142,2025,05,06,15,25,1,
101,2025-05-06 15:25:02,4.200094,2025,05,06,15,25,2,
101,2025-05-06 15:25:03,4.200084,2025,05,06,15,25,3,
101,2025-05-06 15:25:04,4.200108,2025,05,06,15,25,4,
101,2025-05-06 15:25:05,4.200164,2025,05,06,15,25,5,
101,2025-05-06 15:25:06,4.20006,2025,05,06,15,25,6,
101,2025-05-06 15:25:07,4.200026,2025,05,06,15,25,7,
101,2025-05-06 15:25:08,4.199987,2025,05,06,15,25,8,
101,2025-05-06 15:25:09,4.200036,2025,05,06,15,25,9,
101,2025-05-06 15:25:10,4.20004,2025,05,06,15,25,10,
101,2025-05-06 15:25:11,4.200086,2025,05,06,15,25,11,
101,2025-05-06 15:25:12,4.20002,2025,05,06,15,25,12,
101,2025-05-06 15:25:13,4.200016,2025,05,06,15,25,13,
101,2025-05-06 15:25:14,4.200041,2025,05,06,15,25,14,
101,2025-05-06 15:25:15,4.200045,2025,05,06,15,25,15,
101,2025-05-06 15:25:16,4.200065,2025,05,06,15,25,16,
101,2025-05-06 15:25:17,4.200057,2025,05,06,15,25,17,
101,2025-05-06 15:25:18,4.200074,2025,05,06,15,25,18,
101,2025-05-06 15:25:19,4.200053,2025,05,06,15,25,19,
101,2025-05-06 15:25:20,4.200056,2025,05,06,15,25,20,
101,2025-05-06 15:25:21,4.20008,2025,05,06,15,25,21,
101,2025-05-06 15:25:22,4.200075,2025,05,06,15,25,22,
101,2025-05-06 15:25:23,4.200065,2025,05,06,15,25,23,
101,2025-05-06 15:25:24,4.200055,2025,05,06,15,25,24,
101,2025-05-06 15:25:25,4.200025,2025,05,06,15,25,25,
101,2025-05-06 15:25:26,4.200094,2025,05,06,15,25,26,
101,2025-05-06 15:25:27,4.200045,2025,05,06,15,25,27,
101,2025-05-06 15:25:28,4.200023,2025,05,06,15,25,28,
101,2025-05-06 15:25:29,4.200102,2025,05,06,15,25,29,
101,2025-05-06 15:25:30,4.200059,2025,05,06,15,25,30,
101,2025-05-06 15:25:31,4.20001,2025,05,06,15,25,31,
101,2025-05-06 15:25:32,4.199999,2025,05,06,15,25,32,
101,2025-05-06 15:25:33,4.200067,2025,05,06,15,25,33,
101,2025-05-06 15:25:34,4.200032,2025,05,06,15,25,34,
101,2025-05-06 15:25:35,4.199969,2025,05,06,15,25,35,
101,2025-05-06 15:25:36,4.199972,2025,05,06,15,25,36,
101,2025-05-06 15:25:37,4.199993,2025,05,06,15,25,37,
101,2025-05-06 15:25:38,4.199961,2025,05,06,15,25,38,
101,2025-05-06 15:25:39,4.199922,2025,05,06,15,25,39,
101,2025-05-06 15:25:40,4.19998,2025,05,06,15,25,40,
101,2025-05-06 15:25:41,4.199971,2025,05,06,15,25,41,
101,2025-05-06 15:25:42,4.199986,2025,05,06,15,25,42,
101,2025-05-06 15:25:43,4.20001,2025,05,06,15,25,43,
101,2025-05-06 15:25:44,4.199984,2025,05,06,15,25,44,
101,2025-05-06 15:25:45,4.200007,2025,05,06,15,25,45,
101,2025-05-06 15:25:46,4.199997,2025,05,06,15,25,46,
101,2025-05-06 15:25:47,4.200019,2025,05,06,15,25,47,
101,2025-05-06 15:25:48,4.200004,2025,05,06,15,25,48,
101,2025-05-06 15:25:49,4.199985,2025,05,06,15,25,49,
101,2025-05-06 15:25:50,4.199922,2025,05,06,15,25,50,
101,2025-05-06 15:25:51,4.19993,2025,05,06,15,25,51,
101,2025-05-06 15:25:52,4.199957,2025,05,06,15,25,52,
101,2025-05-06 15:25:53,4.199929,2025,05,06,15,25,53,
101,2025-05-06 15:25:54,4.199983,2025,05,06,15,25,54,
101,2025-05-06 15:25:55,4.199965,2025,05,06,15,25,55,
101,2025-05-06 15:25:56,4.19996,2025,05,06,15,25,56,
101,2025-05-06 15:25:57,4.199957,2025,05,06,15,25,57,
101,2025-05-06 15:25:58,4.199931,2025,05,06,15,25,58,
101,2025-05-06 15:25:59,4.199908,2025,05,06,15,25,59,
101,2025-05-06 15:26:00,4.199873,2025,05,06,15,26,0,
101,2025-05-06 15:26:01,4.199884,2025,05,06,15,26,1,
101,2025-05-06 15:26:02,4.199923,2025,05,06,15,26,2,
101,2025-05-06 15:26:03,4.199954,2025,05,06,15,26,3,
101,2025-05-06 15:26:04,4.199949,2025,05,06,15,26,4,
101,2025-05-06 15:26:05,4.199994,2025,05,06,15,26,5,
101,2025-05-06 15:26:06,4.199977,2025,05,06,15,26,6,
101,2025-05-06 15:26:07,4.199907,2025,05,06,15,26,7,
101,2025-05-06 15:26:08,4.199973,2025,05,06,15,26,8,
101,2025-05-06 15:26:09,4.19993,2025,05,06,15,26,9,
101,2025-05-06 15:26:10,4.199916,2025,05,06,15,26,10,
101,2025-05-06 15:26:11,4.199924,2025,05,06,15,26,11,
101,2025-05-06 15:26:12,4.199913,2025,05,06,15,26,12,
101,2025-05-06 15:26:13,4.199926,2025,05,06,15,26,13,
101,2025-05-06 15:26:14,4.199933,2025,05,06,15,26,14,
101,2025-05-06 15:26:15,4.199901,2025,05,06,15,26,15,
101,2025-05-06 15:26:16,4.19995,2025,05,06,15,26,16,
101,2025-05-06 15:26:17,4.199921,2025,05,06,15,26,17,
101,2025-05-06 15:26:18,4.199946,2025,05,06,15,26,18,
101,2025-05-06 15:26:19,4.199889,2025,05,06,15,26,19,
101,2025-05-06 15:26:20,4.199862,2025,05,06,15,26,20,
101,2025-05-06 15:26:21,4.199939,2025,05,06,15,26,21,
101,2025-05-06 15:26:22,4.199873,2025,05,06,15,26,22,
101,2025-05-06 15:26:23,4.19981,2025,05,06,15,26,23,
101,2025-05-06 15:26:24,4.199828,2025,05,06,15,26,24,
101,2025-05-06 15:26:25,4.199885,2025,05,06,15,26,25,
101,2025-05-06 15:26:26,4.199873,2025,05,06,15,26,26,
101,2025-05-06 15:26:27,4.199865,2025,05,06,15,26,27,
101,2025-05-06 15:26:28,4.199796,2025,05,06,15,26,28,
101,2025-05-06 15:26:29,4.199853,2025,05,06,15,26,29,
101,2025-05-06 15:26:30,4.199827,2025,05,06,15,26,30,
101,2025-05-06 15:26:31,4.199875,2025,05,06,15,26,31,
101,2025-05-06 15:26:32,4.199838,2025,05,06,15,26,32,
101,2025-05-06 15:26:33,4.199761,2025,05,06,15,26,33,
101,2025-05-06 15:26:34,4.199802,2025,05,06,15,26,34,
101,2025-05-06 15:26:35,4.199818,2025,05,06,15,26,35,
101,2025-05-06 15:26:36,4.199806,2025,05,06,15,26,36,
101,2025-05-06 15:26:37,4.199848,2025,05,06,15,26,37,
101,2025-05-06 15:26:38,4.199811,2025,05,06,15,26,38,
101,2025-05-06 15:26:39,4.199841,2025,05,06,15,26,39,
101,2025-05-06 15:26:40,4.199898,2025,05,06,15,26,40,
101,2025-05-06 15:26:41,4.19985,2025,05,06,15,26,41,
101,2025-05-06 15:26:42,4.199938,2025,05,06,15,26,42,
101,2025-05-06 15:26:43,4.19989,2025,05,06,15,26,43,
101,2025-05-06 15:26:44,4.199895,2025,05,06,15,26,44,
101,2025-05-06 15:26:45,4.199871,2025,05,06,15,26,45,
101,2025-05-06 15:26:46,4.199826,2025,05,06,15,26,46,
101,2025-05-06 15:26:47,4.199849,2025,05,06,15,26,47,
101,2025-05-06 15:26:48,4.19986,2025,05,06,15,26,48,
101,2025-05-06 15:26:49,4.199832,2025,05,06,15,26,49,
101,2025-05-06 15:26:50,4.199838,2025,05,06,15,26,50,
101,2025-05-06 15:26:51,4.199848,2025,05,06,15,26,51,
101,2025-05-06 15:26:52,4.199811,2025,05,06,15,26,52,
101,2025-05-06 15:26:53,4.199832,2025,05,06,15,26,53,
101,2025-05-06 15:26:54,4.199767,2025,05,06,15,26,54,
101,2025-05-06 15:26:55,4.199891,2025,05,06,15,26,55,
101,2025-05-06 15:26:56,4.199795,2025,05,06,15,26,56,
101,2025-05-06 15:26:57,4.199794,2025,05,06,15,26,57,
101,2025-05-06 15:26:58,4.199821,2025,05,06,15,26,58,
101,2025-05-06 15:26:59,4.199773,2025,05,06,15,26,59,
101,2025-05-06 15:27:00,4.19981,2025,05,06,15,27,0,
101,2025-05-06 15:27:01,4.199793,2025,05,06,15,27,1,
101,2025-05-06 15:27:02,4.199777,2025,05,06,15,27,2,
101,2025-05-06 15:27:03,4.199806,2025,05,06,15,27,3,
101,2025-05-06 15:27:04,4.19974,2025,05,06,15,27,4,
101,2025-05-06 15:27:05,4.199748,2025,05,06,15,27,5,
101,2025-05-06 15:27:06,4.199762,2025,05,06,15,27,6,
101,2025-05-06 15:27:07,4.199768,2025,05,06,15,27,7,
101,2025-05-06 15:27:08,4.199742,2025,05,06,15,27,8,
101,2025-05-06 15:27:09,4.199728,2025,05,06,15,27,9,
101,2025-05-06 15:27:10,4.199748,2025,05,06,15,27,10,
101,2025-05-06 15:27:11,4.199735,2025,05,06,15,27,11,
101,2025-05-06 15:27:12,4.199716,2025,05,06,15,27,12,
101,2025-05-06 15:27:13,4.199732,2025,05,06,15,27,13,
101,2025-05-06 15:27:14,4.199743,2025,05,06,15,27,14,
101,2025-05-06 15:27:15,4.199762,2025,05,06,15,27,15,
101,2025-05-06 15:27:16,4.19978,2025,05,06,15,27,16,
101,2025-05-06 15:27:17,4.199728,2025,05,06,15,27,17,
101,2025-05-06 15:27:18,4.199747,2025,05,06,15,27,18,
101,2025-05-06 15:27:19,4.199715,2025,05,06,15,27,19,
101,2025-05-06 15:27:20,4.199695,2025,05,06,15,27,20,
101,2025-05-06 15:27:21,4.199667,2025,05,06,15,27,21,
101,2025-05-06 15:27:22,4.199681,2025,05,06,15,27,22,
101,2025-05-06 15:27:23,4.199685,2025,05,06,15,27,23,
101,2025-05-06 15:27:24,4.199663,2025,05,06,15,27,24,
101,2025-05-06 15:27:25,4.199664,2025,05,06,15,27,25,
101,2025-05-06 15:27:26,4.199708,2025,05,06,15,27,26,
101,2025-05-06 15:27:27,4.199645,2025,05,06,15,27,27,
101,2025-05-06 15:27:28,4.199676,2025,05,06,15,27,28,
101,2025-05-06 15:27:29,4.199695,2025,05,06,15,27,29,
101,2025-05-06 15:27:30,4.199699,2025,05,06,15,27,30,
101,2025-05-06 15:27:31,4.199656,2025,05,06,15,27,31,
101,2025-05-06 15:27:32,4.199662,2025,05,06,15,27,32,
101,2025-05-06 15:27:33,4.199651,2025,05,06,15,27,33,
101,2025-05-06 15:27:34,4.199634,2025,05,06,15,27,34,
101,2025-05-06 15:27:35,4.199656,2025,05,06,15,27,35,
101,2025-05-06 15:27:36,4.19964,2025,05,06,15,27,36,
101,2025-05-06 15:27:37,4.199654,2025,05,06,15,27,37,
101,2025-05-06 15:27:38,4.199682,2025,05,06,15,27,38,
101,2025-05-06 15:27:39,4.199672,2025,05,06,15,27,39,
101,2025-05-06 15:27:40,4.199624,2025,05,06,15,27,40,
101,2025-05-06 15:27:41,4.199678,2025,05,06,15,27,41,
101,2025-05-06 15:27:42,4.199661,2025,05,06,15,27,42,
101,2025-05-06 15:27:43,4.199656,2025,05,06,15,27,43,
101,2025-05-06 15:27:44,4.199629,2025,05,06,15,27,44,
101,2025-05-06 15:27:45,4.199684,2025,05,06,15,27,45,
101,2025-05-06 15:27:46,4.199634,2025,05,06,15,27,46,
101,2025-05-06 15:27:47,4.199643,2025,05,06,15,27,47,
101,2025-05-06 15:27:48,4.199602,2025,05,06,15,27,48,
101,2025-05-06 15:27:49,4.199667,2025,05,06,15,27,49,
101,2025-05-06 15:27:50,4.199618,2025,05,06,15,27,50,
101,2025-05-06 15:27:51,4.199597,2025,05,06,15,27,51,
101,2025-05-06 15:27:52,4.199647,2025,05,06,15,27,52,
101,2025-05-06 15:27:53,4.199656,2025,05,06,15,27,53,
101,2025-05-06 15:27:54,4.19963,2025,05,06,15,27,54,
101,2025-05-06 15:27:55,4.199646,2025,05,06,15,27,55,
101,2025-05-06 15:27:56,4.199687,2025,05,06,15,27,56,
101,2025-05-06 15:27:57,4.19968,2025,05,06,15,27,57,
101,2025-05-06 15:27:58,4.199586,2025,05,06,15,27,58,
101,2025-05-06 15:27:59,4.199587,2025,05,06,15,27,59,
101,2025-05-06 15:28:00,4.199574,2025,05,06,15,28,0,
101,2025-05-06 15:28:01,4.199609,2025,05,06,15,28,1,
101,2025-05-06 15:28:02,4.199581,2025,05,06,15,28,2,
101,2025-05-06 15:28:03,4.199587,2025,05,06,15,28,3,
101,2025-05-06 15:28:04,4.199567,2025,05,06,15,28,4,
101,2025-05-06 15:28:05,4.199603,2025,05,06,15,28,5,
101,2025-05-06 15:28:06,4.199617,2025,05,06,15,28,6,
101,2025-05-06 15:28:07,4.199596,2025,05,06,15,28,7,
101,2025-05-06 15:28:08,4.199603,2025,05,06,15,28,8,
101,2025-05-06 15:28:09,4.19957,2025,05,06,15,28,9,
101,2025-05-06 15:28:10,4.199575,2025,05,06,15,28,10,
101,2025-05-06 15:28:11,4.199606,2025,05,06,15,28,11,
101,2025-05-06 15:28:12,4.199572,2025,05,06,15,28,12,
101,2025-05-06 15:28:13,4.199615,2025,05,06,15,28,13,
101,2025-05-06 15:28:14,4.199598,2025,05,06,15,28,14,
101,2025-05-06 15:28:15,4.199599,2025,05,06,15,28,15,
101,2025-05-06 15:28:16,4.199561,2025,05,06,15,28,16,
101,2025-05-06 15:28:17,4.199631,2025,05,06,15,28,17,
101,2025-05-06 15:28:18,4.199614,2025,05,06,15,28,18,
101,2025-05-06 15:28:19,4.19968,2025,05,06,15,28,19,
101,2025-05-06 15:28:20,4.199609,2025,05,06,15,28,20,
101,2025-05-06 15:28:21,4.19963,2025,05,06,15,28,21,
101,2025-05-06 15:28:22,4.199633,2025,05,06,15,28,22,
101,2025-05-06 15:28:23,4.199585,2025,05,06,15,28,23,
101,2025-05-06 15:28:24,4.199556,2025,05,06,15,28,24,
101,2025-05-06 15:28:25,4.199642,2025,05,06,15,28,25,
101,2025-05-06 15:28:26,4.199626,2025,05,06,15,28,26,
101,2025-05-06 15:28:27,4.199527,2025,05,06,15,28,27,
101,2025-05-06 15:28:28,4.199545,2025,05,06,15,28,28,
101,2025-05-06 15:28:29,4.199571,2025,05,06,15,28,29,
101,2025-05-06 15:28:30,4.199543,2025,05,06,15,28,30,
101,2025-05-06 15:28:31,4.199581,2025,05,06,15,28,31,
101,2025-05-06 15:28:32,4.199566,2025,05,06,15,28,32,
101,2025-05-06 15:28:33,4.199558,2025,05,06,15,28,33,
101,2025-05-06 15:28:34,4.19958,2025,05,06,15,28,34,
101,2025-05-06 15:28:35,4.1996,2025,05,06,15,28,35,
101,2025-05-06 15:28:36,4.199627,2025,05,06,15,28,36,
101,2025-05-06 15:28:37,4.199631,2025,05,06,15,28,37,
101,2025-05-06 15:28:38,4.199596,2025,05,06,15,28,38,
101,2025-05-06 15:28:39,4.199583,2025,05,06,15,28,39,
101,2025-05-06 15:28:40,4.199586,2025,05,06,15,28,40,
101,2025-05-06 15:28:41,4.199563,2025,05,06,15,28,41,
101,2025-05-06 15:28:42,4.199601,2025,05,06,15,28,42,
101,2025-05-06 15:28:43,4.199613,2025,05,06,15,28,43,
101,2025-05-06 15:28:44,4.199596,2025,05,06,15,28,44,
101,2025-05-06 15:28:45,4.19958,2025,05,06,15,28,45,
101,2025-05-06 15:28:46,4.199614,2025,05,06,15,28,46,
101,2025-05-06 15:28:47,4.19958,2025,05,06,15,28,47,
101,2025-05-06 15:28:48,4.199556,2025,05,06,15,28,48,
101,2025-05-06 15:28:49,4.19947,2025,05,06,15,28,49,
101,2025-05-06 15:28:50,4.199517,2025,05,06,15,28,50,
