Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-18 19:26:33,4.185816,2024,06,18,19,26,33,
101,2024-06-18 19:26:34,4.185827,2024,06,18,19,26,34,
101,2024-06-18 19:26:35,4.18583,2024,06,18,19,26,35,
101,2024-06-18 19:26:36,4.185838,2024,06,18,19,26,36,
101,2024-06-18 19:26:37,4.185866,2024,06,18,19,26,37,
101,2024-06-18 19:26:38,4.18586,2024,06,18,19,26,38,
101,2024-06-18 19:26:39,4.185886,2024,06,18,19,26,39,
101,2024-06-18 19:26:40,4.185886,2024,06,18,19,26,40,
101,2024-06-18 19:26:41,4.185888,2024,06,18,19,26,41,
101,2024-06-18 19:26:42,4.185909,2024,06,18,19,26,42,
101,2024-06-18 19:26:43,4.185926,2024,06,18,19,26,43,
101,2024-06-18 19:26:44,4.185925,2024,06,18,19,26,44,
101,2024-06-18 19:26:45,4.185922,2024,06,18,19,26,45,
101,2024-06-18 19:26:46,4.18594,2024,06,18,19,26,46,
101,2024-06-18 19:26:47,4.185944,2024,06,18,19,26,47,
101,2024-06-18 19:26:48,4.185958,2024,06,18,19,26,48,
101,2024-06-18 19:26:49,4.185978,2024,06,18,19,26,49,
101,2024-06-18 19:26:50,4.185981,2024,06,18,19,26,50,
101,2024-06-18 19:26:51,4.185988,2024,06,18,19,26,51,
101,2024-06-18 19:26:52,4.185993,2024,06,18,19,26,52,
101,2024-06-18 19:26:53,4.186028,2024,06,18,19,26,53,
101,2024-06-18 19:26:54,4.186013,2024,06,18,19,26,54,
101,2024-06-18 19:26:55,4.186034,2024,06,18,19,26,55,
101,2024-06-18 19:26:56,4.186047,2024,06,18,19,26,56,
101,2024-06-18 19:26:57,4.186065,2024,06,18,19,26,57,
101,2024-06-18 19:26:58,4.186068,2024,06,18,19,26,58,
101,2024-06-18 19:26:59,4.186073,2024,06,18,19,26,59,
101,2024-06-18 19:27:00,4.186097,2024,06,18,19,27,0,
101,2024-06-18 19:27:01,4.186102,2024,06,18,19,27,1,
101,2024-06-18 19:27:02,4.186127,2024,06,18,19,27,2,
101,2024-06-18 19:27:03,4.186118,2024,06,18,19,27,3,
101,2024-06-18 19:27:04,4.186121,2024,06,18,19,27,4,
101,2024-06-18 19:27:05,4.186145,2024,06,18,19,27,5,
101,2024-06-18 19:27:06,4.186142,2024,06,18,19,27,6,
101,2024-06-18 19:27:07,4.186161,2024,06,18,19,27,7,
101,2024-06-18 19:27:08,4.186169,2024,06,18,19,27,8,
101,2024-06-18 19:27:09,4.186187,2024,06,18,19,27,9,
101,2024-06-18 19:27:10,4.186194,2024,06,18,19,27,10,
101,2024-06-18 19:27:11,4.186216,2024,06,18,19,27,11,
101,2024-06-18 19:27:12,4.186209,2024,06,18,19,27,12,
101,2024-06-18 19:27:13,4.186218,2024,06,18,19,27,13,
101,2024-06-18 19:27:14,4.186258,2024,06,18,19,27,14,
101,2024-06-18 19:27:15,4.18625,2024,06,18,19,27,15,
101,2024-06-18 19:27:16,4.186272,2024,06,18,19,27,16,
101,2024-06-18 19:27:17,4.18629,2024,06,18,19,27,17,
101,2024-06-18 19:27:18,4.186305,2024,06,18,19,27,18,
101,2024-06-18 19:27:19,4.18632,2024,06,18,19,27,19,
101,2024-06-18 19:27:20,4.186322,2024,06,18,19,27,20,
101,2024-06-18 19:27:21,4.186324,2024,06,18,19,27,21,
101,2024-06-18 19:27:22,4.186333,2024,06,18,19,27,22,
101,2024-06-18 19:27:23,4.18635,2024,06,18,19,27,23,
101,2024-06-18 19:27:24,4.186377,2024,06,18,19,27,24,
101,2024-06-18 19:27:25,4.186385,2024,06,18,19,27,25,
101,2024-06-18 19:27:26,4.186387,2024,06,18,19,27,26,
101,2024-06-18 19:27:27,4.186395,2024,06,18,19,27,27,
101,2024-06-18 19:27:28,4.186417,2024,06,18,19,27,28,
101,2024-06-18 19:27:29,4.186425,2024,06,18,19,27,29,
101,2024-06-18 19:27:30,4.186422,2024,06,18,19,27,30,
101,2024-06-18 19:27:31,4.186442,2024,06,18,19,27,31,
101,2024-06-18 19:27:32,4.186457,2024,06,18,19,27,32,
101,2024-06-18 19:27:33,4.18647,2024,06,18,19,27,33,
101,2024-06-18 19:27:34,4.18649,2024,06,18,19,27,34,
101,2024-06-18 19:27:35,4.186484,2024,06,18,19,27,35,
101,2024-06-18 19:27:36,4.186509,2024,06,18,19,27,36,
101,2024-06-18 19:27:37,4.186486,2024,06,18,19,27,37,
101,2024-06-18 19:27:38,4.186515,2024,06,18,19,27,38,
101,2024-06-18 19:27:39,4.186511,2024,06,18,19,27,39,
101,2024-06-18 19:27:40,4.186524,2024,06,18,19,27,40,
101,2024-06-18 19:27:41,4.186521,2024,06,18,19,27,41,
101,2024-06-18 19:27:42,4.186541,2024,06,18,19,27,42,
101,2024-06-18 19:27:43,4.186564,2024,06,18,19,27,43,
101,2024-06-18 19:27:44,4.186561,2024,06,18,19,27,44,
101,2024-06-18 19:27:45,4.186577,2024,06,18,19,27,45,
101,2024-06-18 19:27:46,4.186604,2024,06,18,19,27,46,
101,2024-06-18 19:27:47,4.18661,2024,06,18,19,27,47,
101,2024-06-18 19:27:48,4.186608,2024,06,18,19,27,48,
101,2024-06-18 19:27:49,4.186622,2024,06,18,19,27,49,
101,2024-06-18 19:27:50,4.186629,2024,06,18,19,27,50,
101,2024-06-18 19:27:51,4.186634,2024,06,18,19,27,51,
101,2024-06-18 19:27:52,4.186636,2024,06,18,19,27,52,
101,2024-06-18 19:27:53,4.18665,2024,06,18,19,27,53,
101,2024-06-18 19:27:54,4.186656,2024,06,18,19,27,54,
101,2024-06-18 19:27:55,4.186696,2024,06,18,19,27,55,
101,2024-06-18 19:27:56,4.186696,2024,06,18,19,27,56,
101,2024-06-18 19:27:57,4.186688,2024,06,18,19,27,57,
101,2024-06-18 19:27:58,4.186705,2024,06,18,19,27,58,
101,2024-06-18 19:27:59,4.186712,2024,06,18,19,27,59,
101,2024-06-18 19:28:00,4.186703,2024,06,18,19,28,0,
101,2024-06-18 19:28:01,4.186742,2024,06,18,19,28,1,
101,2024-06-18 19:28:02,4.186753,2024,06,18,19,28,2,
101,2024-06-18 19:28:03,4.18675,2024,06,18,19,28,3,
101,2024-06-18 19:28:04,4.186761,2024,06,18,19,28,4,
101,2024-06-18 19:28:05,4.186768,2024,06,18,19,28,5,
101,2024-06-18 19:28:06,4.186784,2024,06,18,19,28,6,
101,2024-06-18 19:28:07,4.186811,2024,06,18,19,28,7,
101,2024-06-18 19:28:08,4.186809,2024,06,18,19,28,8,
101,2024-06-18 19:28:09,4.186826,2024,06,18,19,28,9,
101,2024-06-18 19:28:10,4.186834,2024,06,18,19,28,10,
101,2024-06-18 19:28:11,4.186862,2024,06,18,19,28,11,
101,2024-06-18 19:28:12,4.186855,2024,06,18,19,28,12,
101,2024-06-18 19:28:13,4.186863,2024,06,18,19,28,13,
101,2024-06-18 19:28:14,4.186858,2024,06,18,19,28,14,
101,2024-06-18 19:28:15,4.186892,2024,06,18,19,28,15,
101,2024-06-18 19:28:16,4.1869,2024,06,18,19,28,16,
101,2024-06-18 19:28:17,4.186902,2024,06,18,19,28,17,
101,2024-06-18 19:28:18,4.186901,2024,06,18,19,28,18,
101,2024-06-18 19:28:19,4.186912,2024,06,18,19,28,19,
101,2024-06-18 19:28:20,4.186935,2024,06,18,19,28,20,
101,2024-06-18 19:28:21,4.186935,2024,06,18,19,28,21,
101,2024-06-18 19:28:22,4.186933,2024,06,18,19,28,22,
101,2024-06-18 19:28:23,4.186954,2024,06,18,19,28,23,
101,2024-06-18 19:28:24,4.18697,2024,06,18,19,28,24,
101,2024-06-18 19:28:25,4.186975,2024,06,18,19,28,25,
101,2024-06-18 19:28:26,4.187002,2024,06,18,19,28,26,
101,2024-06-18 19:28:27,4.187006,2024,06,18,19,28,27,
101,2024-06-18 19:28:28,4.187006,2024,06,18,19,28,28,
101,2024-06-18 19:28:29,4.187016,2024,06,18,19,28,29,
101,2024-06-18 19:28:30,4.187044,2024,06,18,19,28,30,
101,2024-06-18 19:28:31,4.187058,2024,06,18,19,28,31,
101,2024-06-18 19:28:32,4.187067,2024,06,18,19,28,32,
101,2024-06-18 19:28:33,4.187073,2024,06,18,19,28,33,
101,2024-06-18 19:28:34,4.187077,2024,06,18,19,28,34,
101,2024-06-18 19:28:35,4.187098,2024,06,18,19,28,35,
101,2024-06-18 19:28:36,4.187081,2024,06,18,19,28,36,
101,2024-06-18 19:28:37,4.187111,2024,06,18,19,28,37,
101,2024-06-18 19:28:38,4.187114,2024,06,18,19,28,38,
101,2024-06-18 19:28:39,4.18713,2024,06,18,19,28,39,
101,2024-06-18 19:28:40,4.187135,2024,06,18,19,28,40,
101,2024-06-18 19:28:41,4.187144,2024,06,18,19,28,41,
101,2024-06-18 19:28:42,4.187131,2024,06,18,19,28,42,
101,2024-06-18 19:28:43,4.187148,2024,06,18,19,28,43,
101,2024-06-18 19:28:44,4.18717,2024,06,18,19,28,44,
101,2024-06-18 19:28:45,4.187175,2024,06,18,19,28,45,
101,2024-06-18 19:28:46,4.187197,2024,06,18,19,28,46,
101,2024-06-18 19:28:47,4.187203,2024,06,18,19,28,47,
101,2024-06-18 19:28:48,4.187216,2024,06,18,19,28,48,
101,2024-06-18 19:28:49,4.187224,2024,06,18,19,28,49,
101,2024-06-18 19:28:50,4.18722,2024,06,18,19,28,50,
101,2024-06-18 19:28:51,4.187244,2024,06,18,19,28,51,
101,2024-06-18 19:28:52,4.187238,2024,06,18,19,28,52,
101,2024-06-18 19:28:53,4.187235,2024,06,18,19,28,53,
101,2024-06-18 19:28:54,4.187241,2024,06,18,19,28,54,
101,2024-06-18 19:28:55,4.18726,2024,06,18,19,28,55,
101,2024-06-18 19:28:56,4.187273,2024,06,18,19,28,56,
101,2024-06-18 19:28:57,4.187277,2024,06,18,19,28,57,
101,2024-06-18 19:28:58,4.187289,2024,06,18,19,28,58,
101,2024-06-18 19:28:59,4.187296,2024,06,18,19,28,59,
101,2024-06-18 19:29:00,4.18731,2024,06,18,19,29,0,
101,2024-06-18 19:29:01,4.18732,2024,06,18,19,29,1,
101,2024-06-18 19:29:02,4.187324,2024,06,18,19,29,2,
101,2024-06-18 19:29:03,4.187331,2024,06,18,19,29,3,
101,2024-06-18 19:29:04,4.187353,2024,06,18,19,29,4,
101,2024-06-18 19:29:05,4.187359,2024,06,18,19,29,5,
101,2024-06-18 19:29:06,4.187362,2024,06,18,19,29,6,
101,2024-06-18 19:29:07,4.187355,2024,06,18,19,29,7,
101,2024-06-18 19:29:08,4.187365,2024,06,18,19,29,8,
101,2024-06-18 19:29:09,4.187389,2024,06,18,19,29,9,
101,2024-06-18 19:29:10,4.187407,2024,06,18,19,29,10,
101,2024-06-18 19:29:11,4.187412,2024,06,18,19,29,11,
101,2024-06-18 19:29:12,4.187423,2024,06,18,19,29,12,
101,2024-06-18 19:29:13,4.187424,2024,06,18,19,29,13,
101,2024-06-18 19:29:14,4.187436,2024,06,18,19,29,14,
101,2024-06-18 19:29:15,4.187436,2024,06,18,19,29,15,
101,2024-06-18 19:29:16,4.187455,2024,06,18,19,29,16,
101,2024-06-18 19:29:17,4.187473,2024,06,18,19,29,17,
101,2024-06-18 19:29:18,4.18749,2024,06,18,19,29,18,
101,2024-06-18 19:29:19,4.187502,2024,06,18,19,29,19,
101,2024-06-18 19:29:20,4.187506,2024,06,18,19,29,20,
101,2024-06-18 19:29:21,4.187505,2024,06,18,19,29,21,
101,2024-06-18 19:29:22,4.18753,2024,06,18,19,29,22,
101,2024-06-18 19:29:23,4.187544,2024,06,18,19,29,23,
101,2024-06-18 19:29:24,4.187548,2024,06,18,19,29,24,
101,2024-06-18 19:29:25,4.187558,2024,06,18,19,29,25,
101,2024-06-18 19:29:26,4.187578,2024,06,18,19,29,26,
101,2024-06-18 19:29:27,4.187584,2024,06,18,19,29,27,
101,2024-06-18 19:29:28,4.187595,2024,06,18,19,29,28,
101,2024-06-18 19:29:29,4.187607,2024,06,18,19,29,29,
101,2024-06-18 19:29:30,4.187601,2024,06,18,19,29,30,
101,2024-06-18 19:29:31,4.187614,2024,06,18,19,29,31,
101,2024-06-18 19:29:32,4.187625,2024,06,18,19,29,32,
101,2024-06-18 19:29:33,4.187645,2024,06,18,19,29,33,
101,2024-06-18 19:29:34,4.187651,2024,06,18,19,29,34,
101,2024-06-18 19:29:35,4.187653,2024,06,18,19,29,35,
101,2024-06-18 19:29:36,4.187644,2024,06,18,19,29,36,
101,2024-06-18 19:29:37,4.187653,2024,06,18,19,29,37,
101,2024-06-18 19:29:38,4.187652,2024,06,18,19,29,38,
101,2024-06-18 19:29:39,4.187683,2024,06,18,19,29,39,
101,2024-06-18 19:29:40,4.187671,2024,06,18,19,29,40,
101,2024-06-18 19:29:41,4.187685,2024,06,18,19,29,41,
101,2024-06-18 19:29:42,4.187682,2024,06,18,19,29,42,
101,2024-06-18 19:29:43,4.187707,2024,06,18,19,29,43,
101,2024-06-18 19:29:44,4.187697,2024,06,18,19,29,44,
101,2024-06-18 19:29:45,4.187713,2024,06,18,19,29,45,
101,2024-06-18 19:29:46,4.187732,2024,06,18,19,29,46,
101,2024-06-18 19:29:47,4.187735,2024,06,18,19,29,47,
101,2024-06-18 19:29:48,4.187742,2024,06,18,19,29,48,
101,2024-06-18 19:29:49,4.187758,2024,06,18,19,29,49,
101,2024-06-18 19:29:50,4.187753,2024,06,18,19,29,50,
101,2024-06-18 19:29:51,4.187765,2024,06,18,19,29,51,
101,2024-06-18 19:29:52,4.187768,2024,06,18,19,29,52,
101,2024-06-18 19:29:53,4.187798,2024,06,18,19,29,53,
101,2024-06-18 19:29:54,4.187818,2024,06,18,19,29,54,
101,2024-06-18 19:29:55,4.187793,2024,06,18,19,29,55,
101,2024-06-18 19:29:56,4.187844,2024,06,18,19,29,56,
101,2024-06-18 19:29:57,4.187831,2024,06,18,19,29,57,
101,2024-06-18 19:29:58,4.187841,2024,06,18,19,29,58,
101,2024-06-18 19:29:59,4.18786,2024,06,18,19,29,59,
101,2024-06-18 19:30:00,4.187863,2024,06,18,19,30,0,
101,2024-06-18 19:30:01,4.187871,2024,06,18,19,30,1,
101,2024-06-18 19:30:02,4.187904,2024,06,18,19,30,2,
101,2024-06-18 19:30:03,4.187912,2024,06,18,19,30,3,
101,2024-06-18 19:30:04,4.187908,2024,06,18,19,30,4,
101,2024-06-18 19:30:05,4.187934,2024,06,18,19,30,5,
101,2024-06-18 19:30:06,4.187926,2024,06,18,19,30,6,
101,2024-06-18 19:30:07,4.187943,2024,06,18,19,30,7,
101,2024-06-18 19:30:08,4.187946,2024,06,18,19,30,8,
101,2024-06-18 19:30:09,4.187957,2024,06,18,19,30,9,
101,2024-06-18 19:30:10,4.187963,2024,06,18,19,30,10,
101,2024-06-18 19:30:11,4.187967,2024,06,18,19,30,11,
101,2024-06-18 19:30:12,4.187981,2024,06,18,19,30,12,
101,2024-06-18 19:30:13,4.187985,2024,06,18,19,30,13,
101,2024-06-18 19:30:14,4.188009,2024,06,18,19,30,14,
101,2024-06-18 19:30:15,4.188013,2024,06,18,19,30,15,
101,2024-06-18 19:30:16,4.188032,2024,06,18,19,30,16,
101,2024-06-18 19:30:17,4.188047,2024,06,18,19,30,17,
101,2024-06-18 19:30:18,4.188056,2024,06,18,19,30,18,
101,2024-06-18 19:30:19,4.188059,2024,06,18,19,30,19,
101,2024-06-18 19:30:20,4.188062,2024,06,18,19,30,20,
101,2024-06-18 19:30:21,4.188073,2024,06,18,19,30,21,
101,2024-06-18 19:30:22,4.188075,2024,06,18,19,30,22,
101,2024-06-18 19:30:23,4.188088,2024,06,18,19,30,23,
101,2024-06-18 19:30:24,4.188094,2024,06,18,19,30,24,
101,2024-06-18 19:30:25,4.188098,2024,06,18,19,30,25,
101,2024-06-18 19:30:26,4.188117,2024,06,18,19,30,26,
101,2024-06-18 19:30:27,4.188124,2024,06,18,19,30,27,
101,2024-06-18 19:30:28,4.188146,2024,06,18,19,30,28,
101,2024-06-18 19:30:29,4.188138,2024,06,18,19,30,29,
101,2024-06-18 19:30:30,4.188153,2024,06,18,19,30,30,
101,2024-06-18 19:30:31,4.18815,2024,06,18,19,30,31,
101,2024-06-18 19:30:32,4.188152,2024,06,18,19,30,32,
101,2024-06-18 19:30:33,4.188164,2024,06,18,19,30,33,
101,2024-06-18 19:30:34,4.188196,2024,06,18,19,30,34,
101,2024-06-18 19:30:35,4.188177,2024,06,18,19,30,35,
101,2024-06-18 19:30:36,4.188196,2024,06,18,19,30,36,
101,2024-06-18 19:30:37,4.188215,2024,06,18,19,30,37,
101,2024-06-18 19:30:38,4.188227,2024,06,18,19,30,38,
101,2024-06-18 19:30:39,4.188228,2024,06,18,19,30,39,
101,2024-06-18 19:30:40,4.188231,2024,06,18,19,30,40,
101,2024-06-18 19:30:41,4.188223,2024,06,18,19,30,41,
101,2024-06-18 19:30:42,4.188253,2024,06,18,19,30,42,
101,2024-06-18 19:30:43,4.188274,2024,06,18,19,30,43,
101,2024-06-18 19:30:44,4.188282,2024,06,18,19,30,44,
101,2024-06-18 19:30:45,4.188297,2024,06,18,19,30,45,
101,2024-06-18 19:30:46,4.188288,2024,06,18,19,30,46,
101,2024-06-18 19:30:47,4.188314,2024,06,18,19,30,47,
101,2024-06-18 19:30:48,4.188317,2024,06,18,19,30,48,
101,2024-06-18 19:30:49,4.188295,2024,06,18,19,30,49,
101,2024-06-18 19:30:50,4.188315,2024,06,18,19,30,50,
101,2024-06-18 19:30:51,4.188318,2024,06,18,19,30,51,
101,2024-06-18 19:30:52,4.188335,2024,06,18,19,30,52,
101,2024-06-18 19:30:53,4.188348,2024,06,18,19,30,53,
101,2024-06-18 19:30:54,4.188347,2024,06,18,19,30,54,
101,2024-06-18 19:30:55,4.188373,2024,06,18,19,30,55,
101,2024-06-18 19:30:56,4.188378,2024,06,18,19,30,56,
101,2024-06-18 19:30:57,4.188389,2024,06,18,19,30,57,
101,2024-06-18 19:30:58,4.188382,2024,06,18,19,30,58,
101,2024-06-18 19:30:59,4.188405,2024,06,18,19,30,59,
101,2024-06-18 19:31:00,4.188415,2024,06,18,19,31,0,
101,2024-06-18 19:31:01,4.188425,2024,06,18,19,31,1,
101,2024-06-18 19:31:02,4.188422,2024,06,18,19,31,2,
101,2024-06-18 19:31:03,4.18843,2024,06,18,19,31,3,
101,2024-06-18 19:31:04,4.188443,2024,06,18,19,31,4,
101,2024-06-18 19:31:05,4.188452,2024,06,18,19,31,5,
101,2024-06-18 19:31:06,4.188446,2024,06,18,19,31,6,
101,2024-06-18 19:31:07,4.188489,2024,06,18,19,31,7,
101,2024-06-18 19:31:08,4.188488,2024,06,18,19,31,8,
101,2024-06-18 19:31:09,4.188483,2024,06,18,19,31,9,
101,2024-06-18 19:31:10,4.188499,2024,06,18,19,31,10,
101,2024-06-18 19:31:11,4.188486,2024,06,18,19,31,11,
101,2024-06-18 19:31:12,4.188528,2024,06,18,19,31,12,
101,2024-06-18 19:31:13,4.188536,2024,06,18,19,31,13,
101,2024-06-18 19:31:14,4.18854,2024,06,18,19,31,14,
101,2024-06-18 19:31:15,4.188549,2024,06,18,19,31,15,
101,2024-06-18 19:31:16,4.18855,2024,06,18,19,31,16,
101,2024-06-18 19:31:17,4.188556,2024,06,18,19,31,17,
101,2024-06-18 19:31:18,4.18856,2024,06,18,19,31,18,
101,2024-06-18 19:31:19,4.188575,2024,06,18,19,31,19,
101,2024-06-18 19:31:20,4.188584,2024,06,18,19,31,20,
101,2024-06-18 19:31:21,4.18859,2024,06,18,19,31,21,
101,2024-06-18 19:31:22,4.188606,2024,06,18,19,31,22,
101,2024-06-18 19:31:23,4.188611,2024,06,18,19,31,23,
101,2024-06-18 19:31:24,4.188624,2024,06,18,19,31,24,
101,2024-06-18 19:31:25,4.188626,2024,06,18,19,31,25,
101,2024-06-18 19:31:26,4.188628,2024,06,18,19,31,26,
101,2024-06-18 19:31:27,4.188649,2024,06,18,19,31,27,
101,2024-06-18 19:31:28,4.188647,2024,06,18,19,31,28,
101,2024-06-18 19:31:29,4.188651,2024,06,18,19,31,29,
101,2024-06-18 19:31:30,4.188644,2024,06,18,19,31,30,
101,2024-06-18 19:31:31,4.188663,2024,06,18,19,31,31,
101,2024-06-18 19:31:32,4.188668,2024,06,18,19,31,32,
101,2024-06-18 19:31:33,4.188664,2024,06,18,19,31,33,
101,2024-06-18 19:31:34,4.188681,2024,06,18,19,31,34,
101,2024-06-18 19:31:35,4.188677,2024,06,18,19,31,35,
101,2024-06-18 19:31:36,4.188703,2024,06,18,19,31,36,
101,2024-06-18 19:31:37,4.188725,2024,06,18,19,31,37,
101,2024-06-18 19:31:38,4.188726,2024,06,18,19,31,38,
101,2024-06-18 19:31:39,4.188738,2024,06,18,19,31,39,
101,2024-06-18 19:31:40,4.188749,2024,06,18,19,31,40,
101,2024-06-18 19:31:41,4.188754,2024,06,18,19,31,41,
101,2024-06-18 19:31:42,4.188756,2024,06,18,19,31,42,
101,2024-06-18 19:31:43,4.188779,2024,06,18,19,31,43,
101,2024-06-18 19:31:44,4.188769,2024,06,18,19,31,44,
101,2024-06-18 19:31:45,4.188794,2024,06,18,19,31,45,
101,2024-06-18 19:31:46,4.188782,2024,06,18,19,31,46,
101,2024-06-18 19:31:47,4.188799,2024,06,18,19,31,47,
101,2024-06-18 19:31:48,4.188815,2024,06,18,19,31,48,
101,2024-06-18 19:31:49,4.188815,2024,06,18,19,31,49,
101,2024-06-18 19:31:50,4.188803,2024,06,18,19,31,50,
101,2024-06-18 19:31:51,4.188805,2024,06,18,19,31,51,
101,2024-06-18 19:31:52,4.188839,2024,06,18,19,31,52,
101,2024-06-18 19:31:53,4.18885,2024,06,18,19,31,53,
101,2024-06-18 19:31:54,4.188851,2024,06,18,19,31,54,
101,2024-06-18 19:31:55,4.188858,2024,06,18,19,31,55,
101,2024-06-18 19:31:56,4.188865,2024,06,18,19,31,56,
101,2024-06-18 19:31:57,4.188877,2024,06,18,19,31,57,
101,2024-06-18 19:31:58,4.188856,2024,06,18,19,31,58,
101,2024-06-18 19:31:59,4.188889,2024,06,18,19,31,59,
101,2024-06-18 19:32:00,4.188897,2024,06,18,19,32,0,
101,2024-06-18 19:32:01,4.188904,2024,06,18,19,32,1,
101,2024-06-18 19:32:02,4.188918,2024,06,18,19,32,2,
101,2024-06-18 19:32:03,4.188931,2024,06,18,19,32,3,
101,2024-06-18 19:32:04,4.188925,2024,06,18,19,32,4,
101,2024-06-18 19:32:05,4.188927,2024,06,18,19,32,5,
101,2024-06-18 19:32:06,4.18895,2024,06,18,19,32,6,
101,2024-06-18 19:32:07,4.188937,2024,06,18,19,32,7,
101,2024-06-18 19:32:08,4.188958,2024,06,18,19,32,8,
101,2024-06-18 19:32:09,4.188943,2024,06,18,19,32,9,
101,2024-06-18 19:32:10,4.188959,2024,06,18,19,32,10,
101,2024-06-18 19:32:11,4.188975,2024,06,18,19,32,11,
101,2024-06-18 19:32:12,4.188993,2024,06,18,19,32,12,
101,2024-06-18 19:32:13,4.188991,2024,06,18,19,32,13,
101,2024-06-18 19:32:14,4.188986,2024,06,18,19,32,14,
101,2024-06-18 19:32:15,4.189012,2024,06,18,19,32,15,
101,2024-06-18 19:32:16,4.189011,2024,06,18,19,32,16,
101,2024-06-18 19:32:17,4.189018,2024,06,18,19,32,17,
101,2024-06-18 19:32:18,4.189021,2024,06,18,19,32,18,
101,2024-06-18 19:32:19,4.189039,2024,06,18,19,32,19,
101,2024-06-18 19:32:20,4.189052,2024,06,18,19,32,20,
101,2024-06-18 19:32:21,4.189066,2024,06,18,19,32,21,
101,2024-06-18 19:32:22,4.189059,2024,06,18,19,32,22,
101,2024-06-18 19:32:23,4.189065,2024,06,18,19,32,23,
101,2024-06-18 19:32:24,4.189065,2024,06,18,19,32,24,
101,2024-06-18 19:32:25,4.189078,2024,06,18,19,32,25,
101,2024-06-18 19:32:26,4.189076,2024,06,18,19,32,26,
101,2024-06-18 19:32:27,4.189097,2024,06,18,19,32,27,
101,2024-06-18 19:32:28,4.18912,2024,06,18,19,32,28,
101,2024-06-18 19:32:29,4.189124,2024,06,18,19,32,29,
101,2024-06-18 19:32:30,4.189108,2024,06,18,19,32,30,
101,2024-06-18 19:32:31,4.189127,2024,06,18,19,32,31,
101,2024-06-18 19:32:32,4.189151,2024,06,18,19,32,32,
101,2024-06-18 19:32:33,4.189153,2024,06,18,19,32,33,
101,2024-06-18 19:32:34,4.189132,2024,06,18,19,32,34,
101,2024-06-18 19:32:35,4.189161,2024,06,18,19,32,35,
101,2024-06-18 19:32:36,4.189175,2024,06,18,19,32,36,
101,2024-06-18 19:32:37,4.189172,2024,06,18,19,32,37,
101,2024-06-18 19:32:38,4.189176,2024,06,18,19,32,38,
101,2024-06-18 19:32:39,4.189184,2024,06,18,19,32,39,
101,2024-06-18 19:32:40,4.189196,2024,06,18,19,32,40,
101,2024-06-18 19:32:41,4.189193,2024,06,18,19,32,41,
101,2024-06-18 19:32:42,4.189213,2024,06,18,19,32,42,
101,2024-06-18 19:32:43,4.189229,2024,06,18,19,32,43,
101,2024-06-18 19:32:44,4.189243,2024,06,18,19,32,44,
101,2024-06-18 19:32:45,4.189253,2024,06,18,19,32,45,
101,2024-06-18 19:32:46,4.189243,2024,06,18,19,32,46,
101,2024-06-18 19:32:47,4.189258,2024,06,18,19,32,47,
101,2024-06-18 19:32:48,4.189272,2024,06,18,19,32,48,
101,2024-06-18 19:32:49,4.189285,2024,06,18,19,32,49,
101,2024-06-18 19:32:50,4.189276,2024,06,18,19,32,50,
101,2024-06-18 19:32:51,4.189276,2024,06,18,19,32,51,
101,2024-06-18 19:32:52,4.18928,2024,06,18,19,32,52,
101,2024-06-18 19:32:53,4.189293,2024,06,18,19,32,53,
101,2024-06-18 19:32:54,4.18931,2024,06,18,19,32,54,
101,2024-06-18 19:32:55,4.189315,2024,06,18,19,32,55,
101,2024-06-18 19:32:56,4.189323,2024,06,18,19,32,56,
101,2024-06-18 19:32:57,4.189337,2024,06,18,19,32,57,
101,2024-06-18 19:32:58,4.189346,2024,06,18,19,32,58,
101,2024-06-18 19:32:59,4.189362,2024,06,18,19,32,59,
101,2024-06-18 19:33:00,4.18934,2024,06,18,19,33,0,
101,2024-06-18 19:33:01,4.189377,2024,06,18,19,33,1,
101,2024-06-18 19:33:02,4.189374,2024,06,18,19,33,2,
101,2024-06-18 19:33:03,4.189374,2024,06,18,19,33,3,
101,2024-06-18 19:33:04,4.189382,2024,06,18,19,33,4,
101,2024-06-18 19:33:05,4.189387,2024,06,18,19,33,5,
101,2024-06-18 19:33:06,4.189409,2024,06,18,19,33,6,
101,2024-06-18 19:33:07,4.189408,2024,06,18,19,33,7,
101,2024-06-18 19:33:08,4.189417,2024,06,18,19,33,8,
101,2024-06-18 19:33:09,4.189427,2024,06,18,19,33,9,
101,2024-06-18 19:33:10,4.18943,2024,06,18,19,33,10,
101,2024-06-18 19:33:11,4.189433,2024,06,18,19,33,11,
101,2024-06-18 19:33:12,4.18945,2024,06,18,19,33,12,
101,2024-06-18 19:33:13,4.189446,2024,06,18,19,33,13,
101,2024-06-18 19:33:14,4.189463,2024,06,18,19,33,14,
101,2024-06-18 19:33:15,4.189462,2024,06,18,19,33,15,
101,2024-06-18 19:33:16,4.18946,2024,06,18,19,33,16,
101,2024-06-18 19:33:17,4.18948,2024,06,18,19,33,17,
101,2024-06-18 19:33:18,4.189471,2024,06,18,19,33,18,
101,2024-06-18 19:33:19,4.189484,2024,06,18,19,33,19,
101,2024-06-18 19:33:20,4.189492,2024,06,18,19,33,20,
101,2024-06-18 19:33:21,4.189491,2024,06,18,19,33,21,
101,2024-06-18 19:33:22,4.189504,2024,06,18,19,33,22,
