Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-21 14:07:37,4.177123,2024,07,21,14,07,37,
101,2024-07-21 14:07:38,4.177149,2024,07,21,14,07,38,
101,2024-07-21 14:07:39,4.177174,2024,07,21,14,07,39,
101,2024-07-21 14:07:40,4.177191,2024,07,21,14,07,40,
101,2024-07-21 14:07:41,4.177213,2024,07,21,14,07,41,
101,2024-07-21 14:07:42,4.177225,2024,07,21,14,07,42,
101,2024-07-21 14:07:43,4.177242,2024,07,21,14,07,43,
101,2024-07-21 14:07:44,4.177267,2024,07,21,14,07,44,
101,2024-07-21 14:07:45,4.177297,2024,07,21,14,07,45,
101,2024-07-21 14:07:46,4.177295,2024,07,21,14,07,46,
101,2024-07-21 14:07:47,4.17734,2024,07,21,14,07,47,
101,2024-07-21 14:07:48,4.177365,2024,07,21,14,07,48,
101,2024-07-21 14:07:49,4.177375,2024,07,21,14,07,49,
101,2024-07-21 14:07:50,4.17738,2024,07,21,14,07,50,
101,2024-07-21 14:07:51,4.177408,2024,07,21,14,07,51,
101,2024-07-21 14:07:52,4.177418,2024,07,21,14,07,52,
101,2024-07-21 14:07:53,4.177444,2024,07,21,14,07,53,
101,2024-07-21 14:07:54,4.177467,2024,07,21,14,07,54,
101,2024-07-21 14:07:55,4.17749,2024,07,21,14,07,55,
101,2024-07-21 14:07:56,4.17751,2024,07,21,14,07,56,
101,2024-07-21 14:07:57,4.177522,2024,07,21,14,07,57,
101,2024-07-21 14:07:58,4.177543,2024,07,21,14,07,58,
101,2024-07-21 14:07:59,4.177571,2024,07,21,14,07,59,
101,2024-07-21 14:08:00,4.177576,2024,07,21,14,08,0,
101,2024-07-21 14:08:01,4.177597,2024,07,21,14,08,1,
101,2024-07-21 14:08:02,4.17761,2024,07,21,14,08,2,
101,2024-07-21 14:08:03,4.177643,2024,07,21,14,08,3,
101,2024-07-21 14:08:04,4.177655,2024,07,21,14,08,4,
101,2024-07-21 14:08:05,4.17767,2024,07,21,14,08,5,
101,2024-07-21 14:08:06,4.177694,2024,07,21,14,08,6,
101,2024-07-21 14:08:07,4.177707,2024,07,21,14,08,7,
101,2024-07-21 14:08:08,4.177739,2024,07,21,14,08,8,
101,2024-07-21 14:08:09,4.177757,2024,07,21,14,08,9,
101,2024-07-21 14:08:10,4.177775,2024,07,21,14,08,10,
101,2024-07-21 14:08:11,4.177775,2024,07,21,14,08,11,
101,2024-07-21 14:08:12,4.177818,2024,07,21,14,08,12,
101,2024-07-21 14:08:13,4.177828,2024,07,21,14,08,13,
101,2024-07-21 14:08:14,4.177837,2024,07,21,14,08,14,
101,2024-07-21 14:08:15,4.177845,2024,07,21,14,08,15,
101,2024-07-21 14:08:16,4.177887,2024,07,21,14,08,16,
101,2024-07-21 14:08:17,4.177901,2024,07,21,14,08,17,
101,2024-07-21 14:08:18,4.177921,2024,07,21,14,08,18,
101,2024-07-21 14:08:19,4.177946,2024,07,21,14,08,19,
101,2024-07-21 14:08:20,4.177953,2024,07,21,14,08,20,
101,2024-07-21 14:08:21,4.177982,2024,07,21,14,08,21,
101,2024-07-21 14:08:22,4.178002,2024,07,21,14,08,22,
101,2024-07-21 14:08:23,4.178013,2024,07,21,14,08,23,
101,2024-07-21 14:08:24,4.178046,2024,07,21,14,08,24,
101,2024-07-21 14:08:25,4.178067,2024,07,21,14,08,25,
101,2024-07-21 14:08:26,4.178069,2024,07,21,14,08,26,
101,2024-07-21 14:08:27,4.178089,2024,07,21,14,08,27,
101,2024-07-21 14:08:28,4.178118,2024,07,21,14,08,28,
101,2024-07-21 14:08:29,4.178139,2024,07,21,14,08,29,
101,2024-07-21 14:08:30,4.178173,2024,07,21,14,08,30,
101,2024-07-21 14:08:31,4.178179,2024,07,21,14,08,31,
101,2024-07-21 14:08:32,4.178204,2024,07,21,14,08,32,
101,2024-07-21 14:08:33,4.178221,2024,07,21,14,08,33,
101,2024-07-21 14:08:34,4.178237,2024,07,21,14,08,34,
101,2024-07-21 14:08:35,4.178249,2024,07,21,14,08,35,
101,2024-07-21 14:08:36,4.178277,2024,07,21,14,08,36,
101,2024-07-21 14:08:37,4.178289,2024,07,21,14,08,37,
101,2024-07-21 14:08:38,4.178323,2024,07,21,14,08,38,
101,2024-07-21 14:08:39,4.178347,2024,07,21,14,08,39,
101,2024-07-21 14:08:40,4.178376,2024,07,21,14,08,40,
101,2024-07-21 14:08:41,4.178394,2024,07,21,14,08,41,
101,2024-07-21 14:08:42,4.178393,2024,07,21,14,08,42,
101,2024-07-21 14:08:43,4.17842,2024,07,21,14,08,43,
101,2024-07-21 14:08:44,4.178422,2024,07,21,14,08,44,
101,2024-07-21 14:08:45,4.178453,2024,07,21,14,08,45,
101,2024-07-21 14:08:46,4.178469,2024,07,21,14,08,46,
101,2024-07-21 14:08:47,4.178487,2024,07,21,14,08,47,
101,2024-07-21 14:08:48,4.178492,2024,07,21,14,08,48,
101,2024-07-21 14:08:49,4.178516,2024,07,21,14,08,49,
101,2024-07-21 14:08:50,4.178531,2024,07,21,14,08,50,
101,2024-07-21 14:08:51,4.178566,2024,07,21,14,08,51,
101,2024-07-21 14:08:52,4.17857,2024,07,21,14,08,52,
101,2024-07-21 14:08:53,4.17861,2024,07,21,14,08,53,
101,2024-07-21 14:08:54,4.178608,2024,07,21,14,08,54,
101,2024-07-21 14:08:55,4.178632,2024,07,21,14,08,55,
101,2024-07-21 14:08:56,4.178651,2024,07,21,14,08,56,
101,2024-07-21 14:08:57,4.178678,2024,07,21,14,08,57,
101,2024-07-21 14:08:58,4.178696,2024,07,21,14,08,58,
101,2024-07-21 14:08:59,4.17872,2024,07,21,14,08,59,
101,2024-07-21 14:09:00,4.178737,2024,07,21,14,09,0,
101,2024-07-21 14:09:01,4.178755,2024,07,21,14,09,1,
101,2024-07-21 14:09:02,4.178759,2024,07,21,14,09,2,
101,2024-07-21 14:09:03,4.178783,2024,07,21,14,09,3,
101,2024-07-21 14:09:04,4.178794,2024,07,21,14,09,4,
101,2024-07-21 14:09:05,4.178823,2024,07,21,14,09,5,
101,2024-07-21 14:09:06,4.178855,2024,07,21,14,09,6,
101,2024-07-21 14:09:07,4.178864,2024,07,21,14,09,7,
101,2024-07-21 14:09:08,4.178876,2024,07,21,14,09,8,
101,2024-07-21 14:09:09,4.178882,2024,07,21,14,09,9,
101,2024-07-21 14:09:10,4.178904,2024,07,21,14,09,10,
101,2024-07-21 14:09:11,4.178917,2024,07,21,14,09,11,
101,2024-07-21 14:09:12,4.178947,2024,07,21,14,09,12,
101,2024-07-21 14:09:13,4.178964,2024,07,21,14,09,13,
101,2024-07-21 14:09:14,4.178988,2024,07,21,14,09,14,
101,2024-07-21 14:09:15,4.179011,2024,07,21,14,09,15,
101,2024-07-21 14:09:16,4.179005,2024,07,21,14,09,16,
101,2024-07-21 14:09:17,4.179027,2024,07,21,14,09,17,
101,2024-07-21 14:09:18,4.179035,2024,07,21,14,09,18,
101,2024-07-21 14:09:19,4.179071,2024,07,21,14,09,19,
101,2024-07-21 14:09:20,4.17908,2024,07,21,14,09,20,
101,2024-07-21 14:09:21,4.179126,2024,07,21,14,09,21,
101,2024-07-21 14:09:22,4.179136,2024,07,21,14,09,22,
101,2024-07-21 14:09:23,4.179153,2024,07,21,14,09,23,
101,2024-07-21 14:09:24,4.179159,2024,07,21,14,09,24,
101,2024-07-21 14:09:25,4.179186,2024,07,21,14,09,25,
101,2024-07-21 14:09:26,4.179233,2024,07,21,14,09,26,
101,2024-07-21 14:09:27,4.179217,2024,07,21,14,09,27,
101,2024-07-21 14:09:28,4.179237,2024,07,21,14,09,28,
101,2024-07-21 14:09:29,4.17926,2024,07,21,14,09,29,
101,2024-07-21 14:09:30,4.179276,2024,07,21,14,09,30,
101,2024-07-21 14:09:31,4.179284,2024,07,21,14,09,31,
101,2024-07-21 14:09:32,4.179288,2024,07,21,14,09,32,
101,2024-07-21 14:09:33,4.179336,2024,07,21,14,09,33,
101,2024-07-21 14:09:34,4.179341,2024,07,21,14,09,34,
101,2024-07-21 14:09:35,4.179392,2024,07,21,14,09,35,
101,2024-07-21 14:09:36,4.179393,2024,07,21,14,09,36,
101,2024-07-21 14:09:37,4.1794,2024,07,21,14,09,37,
101,2024-07-21 14:09:38,4.179435,2024,07,21,14,09,38,
101,2024-07-21 14:09:39,4.179443,2024,07,21,14,09,39,
101,2024-07-21 14:09:40,4.179455,2024,07,21,14,09,40,
101,2024-07-21 14:09:41,4.179471,2024,07,21,14,09,41,
101,2024-07-21 14:09:42,4.17949,2024,07,21,14,09,42,
101,2024-07-21 14:09:43,4.179516,2024,07,21,14,09,43,
101,2024-07-21 14:09:44,4.179528,2024,07,21,14,09,44,
101,2024-07-21 14:09:45,4.179536,2024,07,21,14,09,45,
101,2024-07-21 14:09:46,4.17957,2024,07,21,14,09,46,
101,2024-07-21 14:09:47,4.179599,2024,07,21,14,09,47,
101,2024-07-21 14:09:48,4.179617,2024,07,21,14,09,48,
101,2024-07-21 14:09:49,4.179623,2024,07,21,14,09,49,
101,2024-07-21 14:09:50,4.179643,2024,07,21,14,09,50,
101,2024-07-21 14:09:51,4.179646,2024,07,21,14,09,51,
101,2024-07-21 14:09:52,4.179676,2024,07,21,14,09,52,
101,2024-07-21 14:09:53,4.179673,2024,07,21,14,09,53,
101,2024-07-21 14:09:54,4.179709,2024,07,21,14,09,54,
101,2024-07-21 14:09:55,4.179718,2024,07,21,14,09,55,
101,2024-07-21 14:09:56,4.179726,2024,07,21,14,09,56,
101,2024-07-21 14:09:57,4.179749,2024,07,21,14,09,57,
101,2024-07-21 14:09:58,4.179765,2024,07,21,14,09,58,
101,2024-07-21 14:09:59,4.179764,2024,07,21,14,09,59,
101,2024-07-21 14:10:00,4.179801,2024,07,21,14,10,0,
101,2024-07-21 14:10:01,4.179824,2024,07,21,14,10,1,
101,2024-07-21 14:10:02,4.179836,2024,07,21,14,10,2,
101,2024-07-21 14:10:03,4.179854,2024,07,21,14,10,3,
101,2024-07-21 14:10:04,4.179896,2024,07,21,14,10,4,
101,2024-07-21 14:10:05,4.179887,2024,07,21,14,10,5,
101,2024-07-21 14:10:06,4.179897,2024,07,21,14,10,6,
101,2024-07-21 14:10:07,4.179926,2024,07,21,14,10,7,
101,2024-07-21 14:10:08,4.179932,2024,07,21,14,10,8,
101,2024-07-21 14:10:09,4.179954,2024,07,21,14,10,9,
101,2024-07-21 14:10:10,4.179984,2024,07,21,14,10,10,
101,2024-07-21 14:10:11,4.179993,2024,07,21,14,10,11,
101,2024-07-21 14:10:12,4.180009,2024,07,21,14,10,12,
101,2024-07-21 14:10:13,4.180038,2024,07,21,14,10,13,
101,2024-07-21 14:10:14,4.180062,2024,07,21,14,10,14,
101,2024-07-21 14:10:15,4.180068,2024,07,21,14,10,15,
101,2024-07-21 14:10:16,4.180094,2024,07,21,14,10,16,
101,2024-07-21 14:10:17,4.180096,2024,07,21,14,10,17,
101,2024-07-21 14:10:18,4.180126,2024,07,21,14,10,18,
101,2024-07-21 14:10:19,4.180142,2024,07,21,14,10,19,
101,2024-07-21 14:10:20,4.180163,2024,07,21,14,10,20,
101,2024-07-21 14:10:21,4.180172,2024,07,21,14,10,21,
101,2024-07-21 14:10:22,4.180201,2024,07,21,14,10,22,
101,2024-07-21 14:10:23,4.180214,2024,07,21,14,10,23,
101,2024-07-21 14:10:24,4.180223,2024,07,21,14,10,24,
101,2024-07-21 14:10:25,4.180235,2024,07,21,14,10,25,
101,2024-07-21 14:10:26,4.18025,2024,07,21,14,10,26,
101,2024-07-21 14:10:27,4.180265,2024,07,21,14,10,27,
101,2024-07-21 14:10:28,4.180293,2024,07,21,14,10,28,
101,2024-07-21 14:10:29,4.180312,2024,07,21,14,10,29,
101,2024-07-21 14:10:30,4.18034,2024,07,21,14,10,30,
101,2024-07-21 14:10:31,4.180351,2024,07,21,14,10,31,
101,2024-07-21 14:10:32,4.180369,2024,07,21,14,10,32,
101,2024-07-21 14:10:33,4.18037,2024,07,21,14,10,33,
101,2024-07-21 14:10:34,4.180389,2024,07,21,14,10,34,
101,2024-07-21 14:10:35,4.180403,2024,07,21,14,10,35,
101,2024-07-21 14:10:36,4.180431,2024,07,21,14,10,36,
101,2024-07-21 14:10:37,4.180443,2024,07,21,14,10,37,
101,2024-07-21 14:10:38,4.180471,2024,07,21,14,10,38,
101,2024-07-21 14:10:39,4.180479,2024,07,21,14,10,39,
101,2024-07-21 14:10:40,4.180492,2024,07,21,14,10,40,
101,2024-07-21 14:10:41,4.180512,2024,07,21,14,10,41,
101,2024-07-21 14:10:42,4.180528,2024,07,21,14,10,42,
101,2024-07-21 14:10:43,4.180553,2024,07,21,14,10,43,
101,2024-07-21 14:10:44,4.180559,2024,07,21,14,10,44,
101,2024-07-21 14:10:45,4.180556,2024,07,21,14,10,45,
101,2024-07-21 14:10:46,4.180587,2024,07,21,14,10,46,
101,2024-07-21 14:10:47,4.180622,2024,07,21,14,10,47,
101,2024-07-21 14:10:48,4.18062,2024,07,21,14,10,48,
101,2024-07-21 14:10:49,4.180652,2024,07,21,14,10,49,
101,2024-07-21 14:10:50,4.180656,2024,07,21,14,10,50,
101,2024-07-21 14:10:51,4.180681,2024,07,21,14,10,51,
101,2024-07-21 14:10:52,4.180698,2024,07,21,14,10,52,
101,2024-07-21 14:10:53,4.180722,2024,07,21,14,10,53,
101,2024-07-21 14:10:54,4.180729,2024,07,21,14,10,54,
101,2024-07-21 14:10:55,4.18075,2024,07,21,14,10,55,
101,2024-07-21 14:10:56,4.18076,2024,07,21,14,10,56,
101,2024-07-21 14:10:57,4.180787,2024,07,21,14,10,57,
101,2024-07-21 14:10:58,4.180799,2024,07,21,14,10,58,
101,2024-07-21 14:10:59,4.180831,2024,07,21,14,10,59,
101,2024-07-21 14:11:00,4.180828,2024,07,21,14,11,0,
101,2024-07-21 14:11:01,4.180838,2024,07,21,14,11,1,
101,2024-07-21 14:11:02,4.180865,2024,07,21,14,11,2,
101,2024-07-21 14:11:03,4.180894,2024,07,21,14,11,3,
101,2024-07-21 14:11:04,4.180904,2024,07,21,14,11,4,
101,2024-07-21 14:11:05,4.180902,2024,07,21,14,11,5,
101,2024-07-21 14:11:06,4.180921,2024,07,21,14,11,6,
101,2024-07-21 14:11:07,4.180933,2024,07,21,14,11,7,
101,2024-07-21 14:11:08,4.180963,2024,07,21,14,11,8,
101,2024-07-21 14:11:09,4.18097,2024,07,21,14,11,9,
101,2024-07-21 14:11:10,4.180989,2024,07,21,14,11,10,
101,2024-07-21 14:11:11,4.181013,2024,07,21,14,11,11,
101,2024-07-21 14:11:12,4.181029,2024,07,21,14,11,12,
101,2024-07-21 14:11:13,4.18105,2024,07,21,14,11,13,
101,2024-07-21 14:11:14,4.181063,2024,07,21,14,11,14,
101,2024-07-21 14:11:15,4.181082,2024,07,21,14,11,15,
101,2024-07-21 14:11:16,4.181086,2024,07,21,14,11,16,
101,2024-07-21 14:11:17,4.181096,2024,07,21,14,11,17,
101,2024-07-21 14:11:18,4.181131,2024,07,21,14,11,18,
101,2024-07-21 14:11:19,4.181147,2024,07,21,14,11,19,
101,2024-07-21 14:11:20,4.181153,2024,07,21,14,11,20,
101,2024-07-21 14:11:21,4.181167,2024,07,21,14,11,21,
101,2024-07-21 14:11:22,4.181191,2024,07,21,14,11,22,
101,2024-07-21 14:11:23,4.18121,2024,07,21,14,11,23,
101,2024-07-21 14:11:24,4.181229,2024,07,21,14,11,24,
101,2024-07-21 14:11:25,4.18123,2024,07,21,14,11,25,
101,2024-07-21 14:11:26,4.18126,2024,07,21,14,11,26,
101,2024-07-21 14:11:27,4.181274,2024,07,21,14,11,27,
101,2024-07-21 14:11:28,4.181282,2024,07,21,14,11,28,
101,2024-07-21 14:11:29,4.181312,2024,07,21,14,11,29,
101,2024-07-21 14:11:30,4.181313,2024,07,21,14,11,30,
101,2024-07-21 14:11:31,4.181342,2024,07,21,14,11,31,
101,2024-07-21 14:11:32,4.181363,2024,07,21,14,11,32,
101,2024-07-21 14:11:33,4.181373,2024,07,21,14,11,33,
101,2024-07-21 14:11:34,4.181387,2024,07,21,14,11,34,
101,2024-07-21 14:11:35,4.181381,2024,07,21,14,11,35,
101,2024-07-21 14:11:36,4.1814,2024,07,21,14,11,36,
101,2024-07-21 14:11:37,4.181403,2024,07,21,14,11,37,
101,2024-07-21 14:11:38,4.181447,2024,07,21,14,11,38,
101,2024-07-21 14:11:39,4.181458,2024,07,21,14,11,39,
101,2024-07-21 14:11:40,4.181451,2024,07,21,14,11,40,
101,2024-07-21 14:11:41,4.181479,2024,07,21,14,11,41,
101,2024-07-21 14:11:42,4.181497,2024,07,21,14,11,42,
101,2024-07-21 14:11:43,4.181513,2024,07,21,14,11,43,
101,2024-07-21 14:11:44,4.181552,2024,07,21,14,11,44,
101,2024-07-21 14:11:45,4.181547,2024,07,21,14,11,45,
101,2024-07-21 14:11:46,4.181561,2024,07,21,14,11,46,
101,2024-07-21 14:11:47,4.181572,2024,07,21,14,11,47,
101,2024-07-21 14:11:48,4.181597,2024,07,21,14,11,48,
101,2024-07-21 14:11:49,4.181628,2024,07,21,14,11,49,
101,2024-07-21 14:11:50,4.181635,2024,07,21,14,11,50,
101,2024-07-21 14:11:51,4.181658,2024,07,21,14,11,51,
101,2024-07-21 14:11:52,4.181667,2024,07,21,14,11,52,
101,2024-07-21 14:11:53,4.181691,2024,07,21,14,11,53,
101,2024-07-21 14:11:54,4.181699,2024,07,21,14,11,54,
101,2024-07-21 14:11:55,4.181729,2024,07,21,14,11,55,
101,2024-07-21 14:11:56,4.181736,2024,07,21,14,11,56,
101,2024-07-21 14:11:57,4.181768,2024,07,21,14,11,57,
101,2024-07-21 14:11:58,4.181787,2024,07,21,14,11,58,
101,2024-07-21 14:11:59,4.181807,2024,07,21,14,11,59,
101,2024-07-21 14:12:00,4.181802,2024,07,21,14,12,0,
101,2024-07-21 14:12:01,4.181825,2024,07,21,14,12,1,
101,2024-07-21 14:12:02,4.181825,2024,07,21,14,12,2,
101,2024-07-21 14:12:03,4.181842,2024,07,21,14,12,3,
101,2024-07-21 14:12:04,4.181858,2024,07,21,14,12,4,
101,2024-07-21 14:12:05,4.181878,2024,07,21,14,12,5,
101,2024-07-21 14:12:06,4.181885,2024,07,21,14,12,6,
101,2024-07-21 14:12:07,4.181916,2024,07,21,14,12,7,
101,2024-07-21 14:12:08,4.181913,2024,07,21,14,12,8,
101,2024-07-21 14:12:09,4.181941,2024,07,21,14,12,9,
101,2024-07-21 14:12:10,4.181959,2024,07,21,14,12,10,
101,2024-07-21 14:12:11,4.181968,2024,07,21,14,12,11,
101,2024-07-21 14:12:12,4.181998,2024,07,21,14,12,12,
101,2024-07-21 14:12:13,4.182018,2024,07,21,14,12,13,
101,2024-07-21 14:12:14,4.182026,2024,07,21,14,12,14,
101,2024-07-21 14:12:15,4.182042,2024,07,21,14,12,15,
101,2024-07-21 14:12:16,4.182063,2024,07,21,14,12,16,
101,2024-07-21 14:12:17,4.182068,2024,07,21,14,12,17,
101,2024-07-21 14:12:18,4.182075,2024,07,21,14,12,18,
101,2024-07-21 14:12:19,4.182093,2024,07,21,14,12,19,
101,2024-07-21 14:12:20,4.182112,2024,07,21,14,12,20,
101,2024-07-21 14:12:21,4.182124,2024,07,21,14,12,21,
101,2024-07-21 14:12:22,4.182133,2024,07,21,14,12,22,
101,2024-07-21 14:12:23,4.182164,2024,07,21,14,12,23,
101,2024-07-21 14:12:24,4.182176,2024,07,21,14,12,24,
101,2024-07-21 14:12:25,4.182194,2024,07,21,14,12,25,
101,2024-07-21 14:12:26,4.182206,2024,07,21,14,12,26,
101,2024-07-21 14:12:27,4.18223,2024,07,21,14,12,27,
101,2024-07-21 14:12:28,4.182242,2024,07,21,14,12,28,
101,2024-07-21 14:12:29,4.182248,2024,07,21,14,12,29,
101,2024-07-21 14:12:30,4.182267,2024,07,21,14,12,30,
101,2024-07-21 14:12:31,4.182274,2024,07,21,14,12,31,
101,2024-07-21 14:12:32,4.182282,2024,07,21,14,12,32,
101,2024-07-21 14:12:33,4.182295,2024,07,21,14,12,33,
101,2024-07-21 14:12:34,4.182327,2024,07,21,14,12,34,
101,2024-07-21 14:12:35,4.182344,2024,07,21,14,12,35,
101,2024-07-21 14:12:36,4.182357,2024,07,21,14,12,36,
101,2024-07-21 14:12:37,4.182367,2024,07,21,14,12,37,
101,2024-07-21 14:12:38,4.18239,2024,07,21,14,12,38,
101,2024-07-21 14:12:39,4.182389,2024,07,21,14,12,39,
101,2024-07-21 14:12:40,4.182416,2024,07,21,14,12,40,
101,2024-07-21 14:12:41,4.182432,2024,07,21,14,12,41,
101,2024-07-21 14:12:42,4.182438,2024,07,21,14,12,42,
101,2024-07-21 14:12:43,4.182453,2024,07,21,14,12,43,
101,2024-07-21 14:12:44,4.182474,2024,07,21,14,12,44,
101,2024-07-21 14:12:45,4.18251,2024,07,21,14,12,45,
101,2024-07-21 14:12:46,4.182514,2024,07,21,14,12,46,
101,2024-07-21 14:12:47,4.182525,2024,07,21,14,12,47,
101,2024-07-21 14:12:48,4.182558,2024,07,21,14,12,48,
101,2024-07-21 14:12:49,4.182565,2024,07,21,14,12,49,
101,2024-07-21 14:12:50,4.182562,2024,07,21,14,12,50,
101,2024-07-21 14:12:51,4.182571,2024,07,21,14,12,51,
101,2024-07-21 14:12:52,4.182569,2024,07,21,14,12,52,
101,2024-07-21 14:12:53,4.182604,2024,07,21,14,12,53,
101,2024-07-21 14:12:54,4.18262,2024,07,21,14,12,54,
101,2024-07-21 14:12:55,4.182629,2024,07,21,14,12,55,
101,2024-07-21 14:12:56,4.18266,2024,07,21,14,12,56,
101,2024-07-21 14:12:57,4.182668,2024,07,21,14,12,57,
101,2024-07-21 14:12:58,4.182679,2024,07,21,14,12,58,
101,2024-07-21 14:12:59,4.18269,2024,07,21,14,12,59,
101,2024-07-21 14:13:00,4.182708,2024,07,21,14,13,0,
101,2024-07-21 14:13:01,4.182732,2024,07,21,14,13,1,
101,2024-07-21 14:13:02,4.182768,2024,07,21,14,13,2,
101,2024-07-21 14:13:03,4.182775,2024,07,21,14,13,3,
101,2024-07-21 14:13:04,4.182784,2024,07,21,14,13,4,
101,2024-07-21 14:13:05,4.182785,2024,07,21,14,13,5,
101,2024-07-21 14:13:06,4.182793,2024,07,21,14,13,6,
101,2024-07-21 14:13:07,4.182827,2024,07,21,14,13,7,
101,2024-07-21 14:13:08,4.182837,2024,07,21,14,13,8,
101,2024-07-21 14:13:09,4.182853,2024,07,21,14,13,9,
101,2024-07-21 14:13:10,4.182856,2024,07,21,14,13,10,
101,2024-07-21 14:13:11,4.18287,2024,07,21,14,13,11,
101,2024-07-21 14:13:12,4.182892,2024,07,21,14,13,12,
101,2024-07-21 14:13:13,4.182887,2024,07,21,14,13,13,
101,2024-07-21 14:13:14,4.182916,2024,07,21,14,13,14,
101,2024-07-21 14:13:15,4.182925,2024,07,21,14,13,15,
101,2024-07-21 14:13:16,4.182945,2024,07,21,14,13,16,
101,2024-07-21 14:13:17,4.182955,2024,07,21,14,13,17,
101,2024-07-21 14:13:18,4.182967,2024,07,21,14,13,18,
101,2024-07-21 14:13:19,4.182995,2024,07,21,14,13,19,
101,2024-07-21 14:13:20,4.183018,2024,07,21,14,13,20,
101,2024-07-21 14:13:21,4.183007,2024,07,21,14,13,21,
101,2024-07-21 14:13:22,4.183027,2024,07,21,14,13,22,
101,2024-07-21 14:13:23,4.183031,2024,07,21,14,13,23,
101,2024-07-21 14:13:24,4.183051,2024,07,21,14,13,24,
101,2024-07-21 14:13:25,4.183072,2024,07,21,14,13,25,
101,2024-07-21 14:13:26,4.183095,2024,07,21,14,13,26,
101,2024-07-21 14:13:27,4.183106,2024,07,21,14,13,27,
101,2024-07-21 14:13:28,4.183123,2024,07,21,14,13,28,
101,2024-07-21 14:13:29,4.18314,2024,07,21,14,13,29,
101,2024-07-21 14:13:30,4.18315,2024,07,21,14,13,30,
101,2024-07-21 14:13:31,4.183166,2024,07,21,14,13,31,
101,2024-07-21 14:13:32,4.183179,2024,07,21,14,13,32,
101,2024-07-21 14:13:33,4.183201,2024,07,21,14,13,33,
101,2024-07-21 14:13:34,4.183202,2024,07,21,14,13,34,
101,2024-07-21 14:13:35,4.18323,2024,07,21,14,13,35,
101,2024-07-21 14:13:36,4.183231,2024,07,21,14,13,36,
101,2024-07-21 14:13:37,4.183239,2024,07,21,14,13,37,
101,2024-07-21 14:13:38,4.183237,2024,07,21,14,13,38,
101,2024-07-21 14:13:39,4.183269,2024,07,21,14,13,39,
101,2024-07-21 14:13:40,4.18327,2024,07,21,14,13,40,
101,2024-07-21 14:13:41,4.183298,2024,07,21,14,13,41,
101,2024-07-21 14:13:42,4.183317,2024,07,21,14,13,42,
101,2024-07-21 14:13:43,4.183316,2024,07,21,14,13,43,
101,2024-07-21 14:13:44,4.183342,2024,07,21,14,13,44,
101,2024-07-21 14:13:45,4.183347,2024,07,21,14,13,45,
101,2024-07-21 14:13:46,4.183367,2024,07,21,14,13,46,
101,2024-07-21 14:13:47,4.183382,2024,07,21,14,13,47,
101,2024-07-21 14:13:48,4.18339,2024,07,21,14,13,48,
101,2024-07-21 14:13:49,4.183403,2024,07,21,14,13,49,
101,2024-07-21 14:13:50,4.183432,2024,07,21,14,13,50,
101,2024-07-21 14:13:51,4.183437,2024,07,21,14,13,51,
101,2024-07-21 14:13:52,4.183453,2024,07,21,14,13,52,
101,2024-07-21 14:13:53,4.183451,2024,07,21,14,13,53,
101,2024-07-21 14:13:54,4.183488,2024,07,21,14,13,54,
101,2024-07-21 14:13:55,4.183489,2024,07,21,14,13,55,
101,2024-07-21 14:13:56,4.183507,2024,07,21,14,13,56,
101,2024-07-21 14:13:57,4.183506,2024,07,21,14,13,57,
101,2024-07-21 14:13:58,4.183532,2024,07,21,14,13,58,
101,2024-07-21 14:13:59,4.183546,2024,07,21,14,13,59,
101,2024-07-21 14:14:00,4.183553,2024,07,21,14,14,0,
101,2024-07-21 14:14:01,4.183555,2024,07,21,14,14,1,
101,2024-07-21 14:14:02,4.183583,2024,07,21,14,14,2,
101,2024-07-21 14:14:03,4.183605,2024,07,21,14,14,3,
101,2024-07-21 14:14:04,4.183612,2024,07,21,14,14,4,
101,2024-07-21 14:14:05,4.183643,2024,07,21,14,14,5,
101,2024-07-21 14:14:06,4.18364,2024,07,21,14,14,6,
101,2024-07-21 14:14:07,4.183655,2024,07,21,14,14,7,
101,2024-07-21 14:14:08,4.183669,2024,07,21,14,14,8,
101,2024-07-21 14:14:09,4.183671,2024,07,21,14,14,9,
101,2024-07-21 14:14:10,4.183695,2024,07,21,14,14,10,
101,2024-07-21 14:14:11,4.183718,2024,07,21,14,14,11,
101,2024-07-21 14:14:12,4.183744,2024,07,21,14,14,12,
101,2024-07-21 14:14:13,4.18375,2024,07,21,14,14,13,
101,2024-07-21 14:14:14,4.183745,2024,07,21,14,14,14,
101,2024-07-21 14:14:15,4.183757,2024,07,21,14,14,15,
101,2024-07-21 14:14:16,4.18378,2024,07,21,14,14,16,
101,2024-07-21 14:14:17,4.183789,2024,07,21,14,14,17,
101,2024-07-21 14:14:18,4.183816,2024,07,21,14,14,18,
101,2024-07-21 14:14:19,4.183839,2024,07,21,14,14,19,
101,2024-07-21 14:14:20,4.183842,2024,07,21,14,14,20,
101,2024-07-21 14:14:21,4.183858,2024,07,21,14,14,21,
101,2024-07-21 14:14:22,4.18387,2024,07,21,14,14,22,
101,2024-07-21 14:14:23,4.183873,2024,07,21,14,14,23,
101,2024-07-21 14:14:24,4.18391,2024,07,21,14,14,24,
101,2024-07-21 14:14:25,4.183904,2024,07,21,14,14,25,
101,2024-07-21 14:14:26,4.183922,2024,07,21,14,14,26,
