Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 12:50:10,4.181261,2024,06,19,12,50,10,
101,2024-06-19 12:50:11,4.181263,2024,06,19,12,50,11,
101,2024-06-19 12:50:12,4.181308,2024,06,19,12,50,12,
101,2024-06-19 12:50:13,4.18132,2024,06,19,12,50,13,
101,2024-06-19 12:50:14,4.18132,2024,06,19,12,50,14,
101,2024-06-19 12:50:15,4.181342,2024,06,19,12,50,15,
101,2024-06-19 12:50:16,4.181362,2024,06,19,12,50,16,
101,2024-06-19 12:50:17,4.181366,2024,06,19,12,50,17,
101,2024-06-19 12:50:18,4.181386,2024,06,19,12,50,18,
101,2024-06-19 12:50:19,4.1814,2024,06,19,12,50,19,
101,2024-06-19 12:50:20,4.181429,2024,06,19,12,50,20,
101,2024-06-19 12:50:21,4.181446,2024,06,19,12,50,21,
101,2024-06-19 12:50:22,4.181466,2024,06,19,12,50,22,
101,2024-06-19 12:50:23,4.181453,2024,06,19,12,50,23,
101,2024-06-19 12:50:24,4.181478,2024,06,19,12,50,24,
101,2024-06-19 12:50:25,4.181508,2024,06,19,12,50,25,
101,2024-06-19 12:50:26,4.181512,2024,06,19,12,50,26,
101,2024-06-19 12:50:27,4.18154,2024,06,19,12,50,27,
101,2024-06-19 12:50:28,4.181561,2024,06,19,12,50,28,
101,2024-06-19 12:50:29,4.181585,2024,06,19,12,50,29,
101,2024-06-19 12:50:30,4.181582,2024,06,19,12,50,30,
101,2024-06-19 12:50:31,4.181595,2024,06,19,12,50,31,
101,2024-06-19 12:50:32,4.1816,2024,06,19,12,50,32,
101,2024-06-19 12:50:33,4.18161,2024,06,19,12,50,33,
101,2024-06-19 12:50:34,4.181643,2024,06,19,12,50,34,
101,2024-06-19 12:50:35,4.181645,2024,06,19,12,50,35,
101,2024-06-19 12:50:36,4.181674,2024,06,19,12,50,36,
101,2024-06-19 12:50:37,4.181702,2024,06,19,12,50,37,
101,2024-06-19 12:50:38,4.181699,2024,06,19,12,50,38,
101,2024-06-19 12:50:39,4.18172,2024,06,19,12,50,39,
101,2024-06-19 12:50:40,4.181725,2024,06,19,12,50,40,
101,2024-06-19 12:50:41,4.18174,2024,06,19,12,50,41,
101,2024-06-19 12:50:42,4.181756,2024,06,19,12,50,42,
101,2024-06-19 12:50:43,4.181784,2024,06,19,12,50,43,
101,2024-06-19 12:50:44,4.181784,2024,06,19,12,50,44,
101,2024-06-19 12:50:45,4.181809,2024,06,19,12,50,45,
101,2024-06-19 12:50:46,4.181825,2024,06,19,12,50,46,
101,2024-06-19 12:50:47,4.181844,2024,06,19,12,50,47,
101,2024-06-19 12:50:48,4.181827,2024,06,19,12,50,48,
101,2024-06-19 12:50:49,4.181862,2024,06,19,12,50,49,
101,2024-06-19 12:50:50,4.181891,2024,06,19,12,50,50,
101,2024-06-19 12:50:51,4.181903,2024,06,19,12,50,51,
101,2024-06-19 12:50:52,4.181906,2024,06,19,12,50,52,
101,2024-06-19 12:50:53,4.181925,2024,06,19,12,50,53,
101,2024-06-19 12:50:54,4.181942,2024,06,19,12,50,54,
101,2024-06-19 12:50:55,4.181972,2024,06,19,12,50,55,
101,2024-06-19 12:50:56,4.181977,2024,06,19,12,50,56,
101,2024-06-19 12:50:57,4.18199,2024,06,19,12,50,57,
101,2024-06-19 12:50:58,4.182017,2024,06,19,12,50,58,
101,2024-06-19 12:50:59,4.182024,2024,06,19,12,50,59,
101,2024-06-19 12:51:00,4.182029,2024,06,19,12,51,0,
101,2024-06-19 12:51:01,4.182038,2024,06,19,12,51,1,
101,2024-06-19 12:51:02,4.182041,2024,06,19,12,51,2,
101,2024-06-19 12:51:03,4.182051,2024,06,19,12,51,3,
101,2024-06-19 12:51:04,4.182082,2024,06,19,12,51,4,
101,2024-06-19 12:51:05,4.182096,2024,06,19,12,51,5,
101,2024-06-19 12:51:06,4.1821,2024,06,19,12,51,6,
101,2024-06-19 12:51:07,4.182115,2024,06,19,12,51,7,
101,2024-06-19 12:51:08,4.182146,2024,06,19,12,51,8,
101,2024-06-19 12:51:09,4.182153,2024,06,19,12,51,9,
101,2024-06-19 12:51:10,4.182173,2024,06,19,12,51,10,
101,2024-06-19 12:51:11,4.182189,2024,06,19,12,51,11,
101,2024-06-19 12:51:12,4.182192,2024,06,19,12,51,12,
101,2024-06-19 12:51:13,4.182187,2024,06,19,12,51,13,
101,2024-06-19 12:51:14,4.182215,2024,06,19,12,51,14,
101,2024-06-19 12:51:15,4.182226,2024,06,19,12,51,15,
101,2024-06-19 12:51:16,4.182238,2024,06,19,12,51,16,
101,2024-06-19 12:51:17,4.182248,2024,06,19,12,51,17,
101,2024-06-19 12:51:18,4.182261,2024,06,19,12,51,18,
101,2024-06-19 12:51:19,4.18229,2024,06,19,12,51,19,
101,2024-06-19 12:51:20,4.182305,2024,06,19,12,51,20,
101,2024-06-19 12:51:21,4.182327,2024,06,19,12,51,21,
101,2024-06-19 12:51:22,4.182343,2024,06,19,12,51,22,
101,2024-06-19 12:51:23,4.182359,2024,06,19,12,51,23,
101,2024-06-19 12:51:24,4.182368,2024,06,19,12,51,24,
101,2024-06-19 12:51:25,4.18238,2024,06,19,12,51,25,
101,2024-06-19 12:51:26,4.182397,2024,06,19,12,51,26,
101,2024-06-19 12:51:27,4.182403,2024,06,19,12,51,27,
101,2024-06-19 12:51:28,4.182426,2024,06,19,12,51,28,
101,2024-06-19 12:51:29,4.182448,2024,06,19,12,51,29,
101,2024-06-19 12:51:30,4.182446,2024,06,19,12,51,30,
101,2024-06-19 12:51:31,4.182463,2024,06,19,12,51,31,
101,2024-06-19 12:51:32,4.182475,2024,06,19,12,51,32,
101,2024-06-19 12:51:33,4.182491,2024,06,19,12,51,33,
101,2024-06-19 12:51:34,4.182511,2024,06,19,12,51,34,
101,2024-06-19 12:51:35,4.182527,2024,06,19,12,51,35,
101,2024-06-19 12:51:36,4.182539,2024,06,19,12,51,36,
101,2024-06-19 12:51:37,4.182549,2024,06,19,12,51,37,
101,2024-06-19 12:51:38,4.182558,2024,06,19,12,51,38,
101,2024-06-19 12:51:39,4.182581,2024,06,19,12,51,39,
101,2024-06-19 12:51:40,4.182619,2024,06,19,12,51,40,
101,2024-06-19 12:51:41,4.182623,2024,06,19,12,51,41,
101,2024-06-19 12:51:42,4.182639,2024,06,19,12,51,42,
101,2024-06-19 12:51:43,4.182665,2024,06,19,12,51,43,
101,2024-06-19 12:51:44,4.182659,2024,06,19,12,51,44,
101,2024-06-19 12:51:45,4.182683,2024,06,19,12,51,45,
101,2024-06-19 12:51:46,4.182673,2024,06,19,12,51,46,
101,2024-06-19 12:51:47,4.182698,2024,06,19,12,51,47,
101,2024-06-19 12:51:48,4.182706,2024,06,19,12,51,48,
101,2024-06-19 12:51:49,4.182712,2024,06,19,12,51,49,
101,2024-06-19 12:51:50,4.18273,2024,06,19,12,51,50,
101,2024-06-19 12:51:51,4.182735,2024,06,19,12,51,51,
101,2024-06-19 12:51:52,4.182753,2024,06,19,12,51,52,
101,2024-06-19 12:51:53,4.182783,2024,06,19,12,51,53,
101,2024-06-19 12:51:54,4.182799,2024,06,19,12,51,54,
101,2024-06-19 12:51:55,4.182816,2024,06,19,12,51,55,
101,2024-06-19 12:51:56,4.18283,2024,06,19,12,51,56,
101,2024-06-19 12:51:57,4.182835,2024,06,19,12,51,57,
101,2024-06-19 12:51:58,4.182835,2024,06,19,12,51,58,
101,2024-06-19 12:51:59,4.182857,2024,06,19,12,51,59,
101,2024-06-19 12:52:00,4.182877,2024,06,19,12,52,0,
101,2024-06-19 12:52:01,4.182886,2024,06,19,12,52,1,
101,2024-06-19 12:52:02,4.182899,2024,06,19,12,52,2,
101,2024-06-19 12:52:03,4.182899,2024,06,19,12,52,3,
101,2024-06-19 12:52:04,4.182917,2024,06,19,12,52,4,
101,2024-06-19 12:52:05,4.18295,2024,06,19,12,52,5,
101,2024-06-19 12:52:06,4.182956,2024,06,19,12,52,6,
101,2024-06-19 12:52:07,4.182967,2024,06,19,12,52,7,
101,2024-06-19 12:52:08,4.182984,2024,06,19,12,52,8,
101,2024-06-19 12:52:09,4.182986,2024,06,19,12,52,9,
101,2024-06-19 12:52:10,4.183014,2024,06,19,12,52,10,
101,2024-06-19 12:52:11,4.18303,2024,06,19,12,52,11,
101,2024-06-19 12:52:12,4.183023,2024,06,19,12,52,12,
101,2024-06-19 12:52:13,4.183043,2024,06,19,12,52,13,
101,2024-06-19 12:52:14,4.183046,2024,06,19,12,52,14,
101,2024-06-19 12:52:15,4.183081,2024,06,19,12,52,15,
101,2024-06-19 12:52:16,4.183086,2024,06,19,12,52,16,
101,2024-06-19 12:52:17,4.183098,2024,06,19,12,52,17,
101,2024-06-19 12:52:18,4.183129,2024,06,19,12,52,18,
101,2024-06-19 12:52:19,4.18313,2024,06,19,12,52,19,
101,2024-06-19 12:52:20,4.183162,2024,06,19,12,52,20,
101,2024-06-19 12:52:21,4.183171,2024,06,19,12,52,21,
101,2024-06-19 12:52:22,4.183175,2024,06,19,12,52,22,
101,2024-06-19 12:52:23,4.183194,2024,06,19,12,52,23,
101,2024-06-19 12:52:24,4.183207,2024,06,19,12,52,24,
101,2024-06-19 12:52:25,4.18322,2024,06,19,12,52,25,
101,2024-06-19 12:52:26,4.18322,2024,06,19,12,52,26,
101,2024-06-19 12:52:27,4.18324,2024,06,19,12,52,27,
101,2024-06-19 12:52:28,4.183268,2024,06,19,12,52,28,
101,2024-06-19 12:52:29,4.183274,2024,06,19,12,52,29,
101,2024-06-19 12:52:30,4.183292,2024,06,19,12,52,30,
101,2024-06-19 12:52:31,4.183297,2024,06,19,12,52,31,
101,2024-06-19 12:52:32,4.183325,2024,06,19,12,52,32,
101,2024-06-19 12:52:33,4.183319,2024,06,19,12,52,33,
101,2024-06-19 12:52:34,4.183343,2024,06,19,12,52,34,
101,2024-06-19 12:52:35,4.183362,2024,06,19,12,52,35,
101,2024-06-19 12:52:36,4.183371,2024,06,19,12,52,36,
101,2024-06-19 12:52:37,4.183377,2024,06,19,12,52,37,
101,2024-06-19 12:52:38,4.1834,2024,06,19,12,52,38,
101,2024-06-19 12:52:39,4.183409,2024,06,19,12,52,39,
101,2024-06-19 12:52:40,4.183412,2024,06,19,12,52,40,
101,2024-06-19 12:52:41,4.183425,2024,06,19,12,52,41,
101,2024-06-19 12:52:42,4.183446,2024,06,19,12,52,42,
101,2024-06-19 12:52:43,4.183468,2024,06,19,12,52,43,
101,2024-06-19 12:52:44,4.183485,2024,06,19,12,52,44,
101,2024-06-19 12:52:45,4.18348,2024,06,19,12,52,45,
101,2024-06-19 12:52:46,4.183505,2024,06,19,12,52,46,
101,2024-06-19 12:52:47,4.183513,2024,06,19,12,52,47,
101,2024-06-19 12:52:48,4.183526,2024,06,19,12,52,48,
101,2024-06-19 12:52:49,4.183557,2024,06,19,12,52,49,
101,2024-06-19 12:52:50,4.183559,2024,06,19,12,52,50,
101,2024-06-19 12:52:51,4.183564,2024,06,19,12,52,51,
101,2024-06-19 12:52:52,4.183573,2024,06,19,12,52,52,
101,2024-06-19 12:52:53,4.183584,2024,06,19,12,52,53,
101,2024-06-19 12:52:54,4.183594,2024,06,19,12,52,54,
101,2024-06-19 12:52:55,4.183606,2024,06,19,12,52,55,
101,2024-06-19 12:52:56,4.183632,2024,06,19,12,52,56,
101,2024-06-19 12:52:57,4.183655,2024,06,19,12,52,57,
101,2024-06-19 12:52:58,4.183672,2024,06,19,12,52,58,
101,2024-06-19 12:52:59,4.183685,2024,06,19,12,52,59,
101,2024-06-19 12:53:00,4.183704,2024,06,19,12,53,0,
101,2024-06-19 12:53:01,4.18371,2024,06,19,12,53,1,
101,2024-06-19 12:53:02,4.183716,2024,06,19,12,53,2,
101,2024-06-19 12:53:03,4.183742,2024,06,19,12,53,3,
101,2024-06-19 12:53:04,4.183746,2024,06,19,12,53,4,
101,2024-06-19 12:53:05,4.183743,2024,06,19,12,53,5,
101,2024-06-19 12:53:06,4.18377,2024,06,19,12,53,6,
101,2024-06-19 12:53:07,4.183795,2024,06,19,12,53,7,
101,2024-06-19 12:53:08,4.183794,2024,06,19,12,53,8,
101,2024-06-19 12:53:09,4.18382,2024,06,19,12,53,9,
101,2024-06-19 12:53:10,4.183815,2024,06,19,12,53,10,
101,2024-06-19 12:53:11,4.183845,2024,06,19,12,53,11,
101,2024-06-19 12:53:12,4.18383,2024,06,19,12,53,12,
101,2024-06-19 12:53:13,4.183846,2024,06,19,12,53,13,
101,2024-06-19 12:53:14,4.183852,2024,06,19,12,53,14,
101,2024-06-19 12:53:15,4.183863,2024,06,19,12,53,15,
101,2024-06-19 12:53:16,4.183896,2024,06,19,12,53,16,
101,2024-06-19 12:53:17,4.18394,2024,06,19,12,53,17,
101,2024-06-19 12:53:18,4.183932,2024,06,19,12,53,18,
101,2024-06-19 12:53:19,4.183933,2024,06,19,12,53,19,
101,2024-06-19 12:53:20,4.183949,2024,06,19,12,53,20,
101,2024-06-19 12:53:21,4.183962,2024,06,19,12,53,21,
101,2024-06-19 12:53:22,4.183975,2024,06,19,12,53,22,
101,2024-06-19 12:53:23,4.18398,2024,06,19,12,53,23,
101,2024-06-19 12:53:24,4.184008,2024,06,19,12,53,24,
101,2024-06-19 12:53:25,4.184022,2024,06,19,12,53,25,
101,2024-06-19 12:53:26,4.184034,2024,06,19,12,53,26,
101,2024-06-19 12:53:27,4.184046,2024,06,19,12,53,27,
101,2024-06-19 12:53:28,4.184054,2024,06,19,12,53,28,
101,2024-06-19 12:53:29,4.184052,2024,06,19,12,53,29,
101,2024-06-19 12:53:30,4.18408,2024,06,19,12,53,30,
101,2024-06-19 12:53:31,4.184085,2024,06,19,12,53,31,
101,2024-06-19 12:53:32,4.1841,2024,06,19,12,53,32,
101,2024-06-19 12:53:33,4.1841,2024,06,19,12,53,33,
101,2024-06-19 12:53:34,4.184129,2024,06,19,12,53,34,
101,2024-06-19 12:53:35,4.184131,2024,06,19,12,53,35,
101,2024-06-19 12:53:36,4.184147,2024,06,19,12,53,36,
101,2024-06-19 12:53:37,4.18416,2024,06,19,12,53,37,
101,2024-06-19 12:53:38,4.184168,2024,06,19,12,53,38,
101,2024-06-19 12:53:39,4.184192,2024,06,19,12,53,39,
101,2024-06-19 12:53:40,4.184193,2024,06,19,12,53,40,
101,2024-06-19 12:53:41,4.184223,2024,06,19,12,53,41,
101,2024-06-19 12:53:42,4.184221,2024,06,19,12,53,42,
101,2024-06-19 12:53:43,4.184249,2024,06,19,12,53,43,
101,2024-06-19 12:53:44,4.18425,2024,06,19,12,53,44,
101,2024-06-19 12:53:45,4.184274,2024,06,19,12,53,45,
101,2024-06-19 12:53:46,4.184284,2024,06,19,12,53,46,
101,2024-06-19 12:53:47,4.184296,2024,06,19,12,53,47,
101,2024-06-19 12:53:48,4.184315,2024,06,19,12,53,48,
101,2024-06-19 12:53:49,4.184326,2024,06,19,12,53,49,
101,2024-06-19 12:53:50,4.184336,2024,06,19,12,53,50,
101,2024-06-19 12:53:51,4.184352,2024,06,19,12,53,51,
101,2024-06-19 12:53:52,4.184358,2024,06,19,12,53,52,
101,2024-06-19 12:53:53,4.184367,2024,06,19,12,53,53,
101,2024-06-19 12:53:54,4.184369,2024,06,19,12,53,54,
101,2024-06-19 12:53:55,4.184401,2024,06,19,12,53,55,
101,2024-06-19 12:53:56,4.184406,2024,06,19,12,53,56,
101,2024-06-19 12:53:57,4.184417,2024,06,19,12,53,57,
101,2024-06-19 12:53:58,4.184431,2024,06,19,12,53,58,
101,2024-06-19 12:53:59,4.184445,2024,06,19,12,53,59,
101,2024-06-19 12:54:00,4.184442,2024,06,19,12,54,0,
101,2024-06-19 12:54:01,4.184466,2024,06,19,12,54,1,
101,2024-06-19 12:54:02,4.184473,2024,06,19,12,54,2,
101,2024-06-19 12:54:03,4.1845,2024,06,19,12,54,3,
101,2024-06-19 12:54:04,4.184522,2024,06,19,12,54,4,
101,2024-06-19 12:54:05,4.184512,2024,06,19,12,54,5,
101,2024-06-19 12:54:06,4.184531,2024,06,19,12,54,6,
101,2024-06-19 12:54:07,4.184548,2024,06,19,12,54,7,
101,2024-06-19 12:54:08,4.184561,2024,06,19,12,54,8,
101,2024-06-19 12:54:09,4.184591,2024,06,19,12,54,9,
101,2024-06-19 12:54:10,4.184577,2024,06,19,12,54,10,
101,2024-06-19 12:54:11,4.184593,2024,06,19,12,54,11,
101,2024-06-19 12:54:12,4.184602,2024,06,19,12,54,12,
101,2024-06-19 12:54:13,4.184613,2024,06,19,12,54,13,
101,2024-06-19 12:54:14,4.184626,2024,06,19,12,54,14,
101,2024-06-19 12:54:15,4.184646,2024,06,19,12,54,15,
101,2024-06-19 12:54:16,4.184658,2024,06,19,12,54,16,
101,2024-06-19 12:54:17,4.184668,2024,06,19,12,54,17,
101,2024-06-19 12:54:18,4.184667,2024,06,19,12,54,18,
101,2024-06-19 12:54:19,4.184682,2024,06,19,12,54,19,
101,2024-06-19 12:54:20,4.1847,2024,06,19,12,54,20,
101,2024-06-19 12:54:21,4.184718,2024,06,19,12,54,21,
101,2024-06-19 12:54:22,4.184732,2024,06,19,12,54,22,
101,2024-06-19 12:54:23,4.184745,2024,06,19,12,54,23,
101,2024-06-19 12:54:24,4.184749,2024,06,19,12,54,24,
101,2024-06-19 12:54:25,4.184773,2024,06,19,12,54,25,
101,2024-06-19 12:54:26,4.184777,2024,06,19,12,54,26,
101,2024-06-19 12:54:27,4.18479,2024,06,19,12,54,27,
101,2024-06-19 12:54:28,4.184806,2024,06,19,12,54,28,
101,2024-06-19 12:54:29,4.184833,2024,06,19,12,54,29,
101,2024-06-19 12:54:30,4.18484,2024,06,19,12,54,30,
101,2024-06-19 12:54:31,4.184859,2024,06,19,12,54,31,
101,2024-06-19 12:54:32,4.184857,2024,06,19,12,54,32,
101,2024-06-19 12:54:33,4.184872,2024,06,19,12,54,33,
101,2024-06-19 12:54:34,4.18488,2024,06,19,12,54,34,
101,2024-06-19 12:54:35,4.18488,2024,06,19,12,54,35,
101,2024-06-19 12:54:36,4.184891,2024,06,19,12,54,36,
101,2024-06-19 12:54:37,4.184912,2024,06,19,12,54,37,
101,2024-06-19 12:54:38,4.184916,2024,06,19,12,54,38,
101,2024-06-19 12:54:39,4.184936,2024,06,19,12,54,39,
101,2024-06-19 12:54:40,4.184962,2024,06,19,12,54,40,
101,2024-06-19 12:54:41,4.184954,2024,06,19,12,54,41,
101,2024-06-19 12:54:42,4.184949,2024,06,19,12,54,42,
101,2024-06-19 12:54:43,4.184985,2024,06,19,12,54,43,
101,2024-06-19 12:54:44,4.184995,2024,06,19,12,54,44,
101,2024-06-19 12:54:45,4.184988,2024,06,19,12,54,45,
101,2024-06-19 12:54:46,4.185002,2024,06,19,12,54,46,
101,2024-06-19 12:54:47,4.185008,2024,06,19,12,54,47,
101,2024-06-19 12:54:48,4.18502,2024,06,19,12,54,48,
101,2024-06-19 12:54:49,4.185039,2024,06,19,12,54,49,
101,2024-06-19 12:54:50,4.185055,2024,06,19,12,54,50,
101,2024-06-19 12:54:51,4.185061,2024,06,19,12,54,51,
101,2024-06-19 12:54:52,4.185081,2024,06,19,12,54,52,
101,2024-06-19 12:54:53,4.185086,2024,06,19,12,54,53,
101,2024-06-19 12:54:54,4.185102,2024,06,19,12,54,54,
101,2024-06-19 12:54:55,4.185125,2024,06,19,12,54,55,
101,2024-06-19 12:54:56,4.18513,2024,06,19,12,54,56,
101,2024-06-19 12:54:57,4.185149,2024,06,19,12,54,57,
101,2024-06-19 12:54:58,4.185154,2024,06,19,12,54,58,
101,2024-06-19 12:54:59,4.185174,2024,06,19,12,54,59,
101,2024-06-19 12:55:00,4.185195,2024,06,19,12,55,0,
101,2024-06-19 12:55:01,4.185174,2024,06,19,12,55,1,
101,2024-06-19 12:55:02,4.185192,2024,06,19,12,55,2,
101,2024-06-19 12:55:03,4.185221,2024,06,19,12,55,3,
101,2024-06-19 12:55:04,4.185222,2024,06,19,12,55,4,
101,2024-06-19 12:55:05,4.185226,2024,06,19,12,55,5,
101,2024-06-19 12:55:06,4.185265,2024,06,19,12,55,6,
101,2024-06-19 12:55:07,4.185276,2024,06,19,12,55,7,
101,2024-06-19 12:55:08,4.185284,2024,06,19,12,55,8,
101,2024-06-19 12:55:09,4.18527,2024,06,19,12,55,9,
101,2024-06-19 12:55:10,4.185299,2024,06,19,12,55,10,
101,2024-06-19 12:55:11,4.185301,2024,06,19,12,55,11,
101,2024-06-19 12:55:12,4.18531,2024,06,19,12,55,12,
101,2024-06-19 12:55:13,4.185323,2024,06,19,12,55,13,
101,2024-06-19 12:55:14,4.185333,2024,06,19,12,55,14,
101,2024-06-19 12:55:15,4.185361,2024,06,19,12,55,15,
101,2024-06-19 12:55:16,4.185356,2024,06,19,12,55,16,
101,2024-06-19 12:55:17,4.185357,2024,06,19,12,55,17,
101,2024-06-19 12:55:18,4.185371,2024,06,19,12,55,18,
101,2024-06-19 12:55:19,4.185402,2024,06,19,12,55,19,
101,2024-06-19 12:55:20,4.185403,2024,06,19,12,55,20,
101,2024-06-19 12:55:21,4.185418,2024,06,19,12,55,21,
101,2024-06-19 12:55:22,4.185425,2024,06,19,12,55,22,
101,2024-06-19 12:55:23,4.185431,2024,06,19,12,55,23,
101,2024-06-19 12:55:24,4.185428,2024,06,19,12,55,24,
101,2024-06-19 12:55:25,4.185456,2024,06,19,12,55,25,
101,2024-06-19 12:55:26,4.185473,2024,06,19,12,55,26,
101,2024-06-19 12:55:27,4.185498,2024,06,19,12,55,27,
101,2024-06-19 12:55:28,4.185515,2024,06,19,12,55,28,
101,2024-06-19 12:55:29,4.185522,2024,06,19,12,55,29,
101,2024-06-19 12:55:30,4.185519,2024,06,19,12,55,30,
101,2024-06-19 12:55:31,4.185549,2024,06,19,12,55,31,
101,2024-06-19 12:55:32,4.185544,2024,06,19,12,55,32,
101,2024-06-19 12:55:33,4.185548,2024,06,19,12,55,33,
101,2024-06-19 12:55:34,4.185562,2024,06,19,12,55,34,
101,2024-06-19 12:55:35,4.185581,2024,06,19,12,55,35,
101,2024-06-19 12:55:36,4.185596,2024,06,19,12,55,36,
101,2024-06-19 12:55:37,4.185605,2024,06,19,12,55,37,
101,2024-06-19 12:55:38,4.185614,2024,06,19,12,55,38,
101,2024-06-19 12:55:39,4.185624,2024,06,19,12,55,39,
101,2024-06-19 12:55:40,4.185652,2024,06,19,12,55,40,
101,2024-06-19 12:55:41,4.185658,2024,06,19,12,55,41,
101,2024-06-19 12:55:42,4.185659,2024,06,19,12,55,42,
101,2024-06-19 12:55:43,4.185665,2024,06,19,12,55,43,
101,2024-06-19 12:55:44,4.18568,2024,06,19,12,55,44,
101,2024-06-19 12:55:45,4.185703,2024,06,19,12,55,45,
101,2024-06-19 12:55:46,4.185719,2024,06,19,12,55,46,
101,2024-06-19 12:55:47,4.185731,2024,06,19,12,55,47,
101,2024-06-19 12:55:48,4.185731,2024,06,19,12,55,48,
101,2024-06-19 12:55:49,4.18575,2024,06,19,12,55,49,
101,2024-06-19 12:55:50,4.185776,2024,06,19,12,55,50,
101,2024-06-19 12:55:51,4.185763,2024,06,19,12,55,51,
101,2024-06-19 12:55:52,4.185763,2024,06,19,12,55,52,
101,2024-06-19 12:55:53,4.185799,2024,06,19,12,55,53,
101,2024-06-19 12:55:54,4.185801,2024,06,19,12,55,54,
101,2024-06-19 12:55:55,4.185823,2024,06,19,12,55,55,
101,2024-06-19 12:55:56,4.185825,2024,06,19,12,55,56,
101,2024-06-19 12:55:57,4.185846,2024,06,19,12,55,57,
101,2024-06-19 12:55:58,4.185855,2024,06,19,12,55,58,
101,2024-06-19 12:55:59,4.185871,2024,06,19,12,55,59,
101,2024-06-19 12:56:00,4.185868,2024,06,19,12,56,0,
101,2024-06-19 12:56:01,4.185882,2024,06,19,12,56,1,
101,2024-06-19 12:56:02,4.185889,2024,06,19,12,56,2,
101,2024-06-19 12:56:03,4.185904,2024,06,19,12,56,3,
101,2024-06-19 12:56:04,4.185922,2024,06,19,12,56,4,
101,2024-06-19 12:56:05,4.185928,2024,06,19,12,56,5,
101,2024-06-19 12:56:06,4.185931,2024,06,19,12,56,6,
101,2024-06-19 12:56:07,4.185935,2024,06,19,12,56,7,
101,2024-06-19 12:56:08,4.185962,2024,06,19,12,56,8,
101,2024-06-19 12:56:09,4.185973,2024,06,19,12,56,9,
101,2024-06-19 12:56:10,4.185975,2024,06,19,12,56,10,
101,2024-06-19 12:56:11,4.185982,2024,06,19,12,56,11,
101,2024-06-19 12:56:12,4.185975,2024,06,19,12,56,12,
101,2024-06-19 12:56:13,4.186003,2024,06,19,12,56,13,
101,2024-06-19 12:56:14,4.186013,2024,06,19,12,56,14,
101,2024-06-19 12:56:15,4.186033,2024,06,19,12,56,15,
101,2024-06-19 12:56:16,4.186046,2024,06,19,12,56,16,
101,2024-06-19 12:56:17,4.186056,2024,06,19,12,56,17,
101,2024-06-19 12:56:18,4.186073,2024,06,19,12,56,18,
101,2024-06-19 12:56:19,4.186096,2024,06,19,12,56,19,
101,2024-06-19 12:56:20,4.186071,2024,06,19,12,56,20,
101,2024-06-19 12:56:21,4.186096,2024,06,19,12,56,21,
101,2024-06-19 12:56:22,4.186095,2024,06,19,12,56,22,
101,2024-06-19 12:56:23,4.186101,2024,06,19,12,56,23,
101,2024-06-19 12:56:24,4.186121,2024,06,19,12,56,24,
101,2024-06-19 12:56:25,4.186144,2024,06,19,12,56,25,
101,2024-06-19 12:56:26,4.186153,2024,06,19,12,56,26,
101,2024-06-19 12:56:27,4.186159,2024,06,19,12,56,27,
101,2024-06-19 12:56:28,4.186171,2024,06,19,12,56,28,
101,2024-06-19 12:56:29,4.186176,2024,06,19,12,56,29,
101,2024-06-19 12:56:30,4.186201,2024,06,19,12,56,30,
101,2024-06-19 12:56:31,4.186221,2024,06,19,12,56,31,
101,2024-06-19 12:56:32,4.18621,2024,06,19,12,56,32,
101,2024-06-19 12:56:33,4.186243,2024,06,19,12,56,33,
101,2024-06-19 12:56:34,4.186235,2024,06,19,12,56,34,
101,2024-06-19 12:56:35,4.186247,2024,06,19,12,56,35,
101,2024-06-19 12:56:36,4.186237,2024,06,19,12,56,36,
101,2024-06-19 12:56:37,4.186244,2024,06,19,12,56,37,
101,2024-06-19 12:56:38,4.18626,2024,06,19,12,56,38,
101,2024-06-19 12:56:39,4.186282,2024,06,19,12,56,39,
101,2024-06-19 12:56:40,4.18629,2024,06,19,12,56,40,
101,2024-06-19 12:56:41,4.186294,2024,06,19,12,56,41,
101,2024-06-19 12:56:42,4.186317,2024,06,19,12,56,42,
101,2024-06-19 12:56:43,4.186319,2024,06,19,12,56,43,
101,2024-06-19 12:56:44,4.186331,2024,06,19,12,56,44,
101,2024-06-19 12:56:45,4.186343,2024,06,19,12,56,45,
101,2024-06-19 12:56:46,4.186354,2024,06,19,12,56,46,
101,2024-06-19 12:56:47,4.186355,2024,06,19,12,56,47,
101,2024-06-19 12:56:48,4.186353,2024,06,19,12,56,48,
101,2024-06-19 12:56:49,4.186368,2024,06,19,12,56,49,
101,2024-06-19 12:56:50,4.186394,2024,06,19,12,56,50,
101,2024-06-19 12:56:51,4.186405,2024,06,19,12,56,51,
101,2024-06-19 12:56:52,4.186394,2024,06,19,12,56,52,
101,2024-06-19 12:56:53,4.186409,2024,06,19,12,56,53,
101,2024-06-19 12:56:54,4.18641,2024,06,19,12,56,54,
101,2024-06-19 12:56:55,4.186424,2024,06,19,12,56,55,
101,2024-06-19 12:56:56,4.186454,2024,06,19,12,56,56,
101,2024-06-19 12:56:57,4.186459,2024,06,19,12,56,57,
101,2024-06-19 12:56:58,4.186479,2024,06,19,12,56,58,
101,2024-06-19 12:56:59,4.186495,2024,06,19,12,56,59,
