Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-20 16:22:53,4.182016,2024,06,20,16,22,53,
101,2024-06-20 16:22:54,4.18203,2024,06,20,16,22,54,
101,2024-06-20 16:22:55,4.182051,2024,06,20,16,22,55,
101,2024-06-20 16:22:56,4.182064,2024,06,20,16,22,56,
101,2024-06-20 16:22:57,4.182068,2024,06,20,16,22,57,
101,2024-06-20 16:22:58,4.182088,2024,06,20,16,22,58,
101,2024-06-20 16:22:59,4.182098,2024,06,20,16,22,59,
101,2024-06-20 16:23:00,4.182112,2024,06,20,16,23,0,
101,2024-06-20 16:23:01,4.182111,2024,06,20,16,23,1,
101,2024-06-20 16:23:02,4.18214,2024,06,20,16,23,2,
101,2024-06-20 16:23:03,4.18215,2024,06,20,16,23,3,
101,2024-06-20 16:23:04,4.182157,2024,06,20,16,23,4,
101,2024-06-20 16:23:05,4.182172,2024,06,20,16,23,5,
101,2024-06-20 16:23:06,4.182199,2024,06,20,16,23,6,
101,2024-06-20 16:23:07,4.182202,2024,06,20,16,23,7,
101,2024-06-20 16:23:08,4.182233,2024,06,20,16,23,8,
101,2024-06-20 16:23:09,4.182235,2024,06,20,16,23,9,
101,2024-06-20 16:23:10,4.182263,2024,06,20,16,23,10,
101,2024-06-20 16:23:11,4.182267,2024,06,20,16,23,11,
101,2024-06-20 16:23:12,4.182294,2024,06,20,16,23,12,
101,2024-06-20 16:23:13,4.1823,2024,06,20,16,23,13,
101,2024-06-20 16:23:14,4.182307,2024,06,20,16,23,14,
101,2024-06-20 16:23:15,4.182331,2024,06,20,16,23,15,
101,2024-06-20 16:23:16,4.182349,2024,06,20,16,23,16,
101,2024-06-20 16:23:17,4.182351,2024,06,20,16,23,17,
101,2024-06-20 16:23:18,4.182388,2024,06,20,16,23,18,
101,2024-06-20 16:23:19,4.182384,2024,06,20,16,23,19,
101,2024-06-20 16:23:20,4.182391,2024,06,20,16,23,20,
101,2024-06-20 16:23:21,4.182409,2024,06,20,16,23,21,
101,2024-06-20 16:23:22,4.182424,2024,06,20,16,23,22,
101,2024-06-20 16:23:23,4.182433,2024,06,20,16,23,23,
101,2024-06-20 16:23:24,4.182453,2024,06,20,16,23,24,
101,2024-06-20 16:23:25,4.182467,2024,06,20,16,23,25,
101,2024-06-20 16:23:26,4.182473,2024,06,20,16,23,26,
101,2024-06-20 16:23:27,4.182487,2024,06,20,16,23,27,
101,2024-06-20 16:23:28,4.182518,2024,06,20,16,23,28,
101,2024-06-20 16:23:29,4.182532,2024,06,20,16,23,29,
101,2024-06-20 16:23:30,4.18254,2024,06,20,16,23,30,
101,2024-06-20 16:23:31,4.182562,2024,06,20,16,23,31,
101,2024-06-20 16:23:32,4.182566,2024,06,20,16,23,32,
101,2024-06-20 16:23:33,4.182586,2024,06,20,16,23,33,
101,2024-06-20 16:23:34,4.182589,2024,06,20,16,23,34,
101,2024-06-20 16:23:35,4.182612,2024,06,20,16,23,35,
101,2024-06-20 16:23:36,4.182618,2024,06,20,16,23,36,
101,2024-06-20 16:23:37,4.182645,2024,06,20,16,23,37,
101,2024-06-20 16:23:38,4.182669,2024,06,20,16,23,38,
101,2024-06-20 16:23:39,4.182669,2024,06,20,16,23,39,
101,2024-06-20 16:23:40,4.182684,2024,06,20,16,23,40,
101,2024-06-20 16:23:41,4.182701,2024,06,20,16,23,41,
101,2024-06-20 16:23:42,4.1827,2024,06,20,16,23,42,
101,2024-06-20 16:23:43,4.182724,2024,06,20,16,23,43,
101,2024-06-20 16:23:44,4.182743,2024,06,20,16,23,44,
101,2024-06-20 16:23:45,4.182758,2024,06,20,16,23,45,
101,2024-06-20 16:23:46,4.182765,2024,06,20,16,23,46,
101,2024-06-20 16:23:47,4.182769,2024,06,20,16,23,47,
101,2024-06-20 16:23:48,4.182786,2024,06,20,16,23,48,
101,2024-06-20 16:23:49,4.182802,2024,06,20,16,23,49,
101,2024-06-20 16:23:50,4.182815,2024,06,20,16,23,50,
101,2024-06-20 16:23:51,4.182836,2024,06,20,16,23,51,
101,2024-06-20 16:23:52,4.182856,2024,06,20,16,23,52,
101,2024-06-20 16:23:53,4.182853,2024,06,20,16,23,53,
101,2024-06-20 16:23:54,4.182879,2024,06,20,16,23,54,
101,2024-06-20 16:23:55,4.182873,2024,06,20,16,23,55,
101,2024-06-20 16:23:56,4.182897,2024,06,20,16,23,56,
101,2024-06-20 16:23:57,4.182924,2024,06,20,16,23,57,
101,2024-06-20 16:23:58,4.182933,2024,06,20,16,23,58,
101,2024-06-20 16:23:59,4.182938,2024,06,20,16,23,59,
101,2024-06-20 16:24:00,4.182945,2024,06,20,16,24,0,
101,2024-06-20 16:24:01,4.182963,2024,06,20,16,24,1,
101,2024-06-20 16:24:02,4.182965,2024,06,20,16,24,2,
101,2024-06-20 16:24:03,4.182992,2024,06,20,16,24,3,
101,2024-06-20 16:24:04,4.183013,2024,06,20,16,24,4,
101,2024-06-20 16:24:05,4.183016,2024,06,20,16,24,5,
101,2024-06-20 16:24:06,4.183033,2024,06,20,16,24,6,
101,2024-06-20 16:24:07,4.183056,2024,06,20,16,24,7,
101,2024-06-20 16:24:08,4.183069,2024,06,20,16,24,8,
101,2024-06-20 16:24:09,4.183063,2024,06,20,16,24,9,
101,2024-06-20 16:24:10,4.183087,2024,06,20,16,24,10,
101,2024-06-20 16:24:11,4.183098,2024,06,20,16,24,11,
101,2024-06-20 16:24:12,4.183103,2024,06,20,16,24,12,
101,2024-06-20 16:24:13,4.183124,2024,06,20,16,24,13,
101,2024-06-20 16:24:14,4.183141,2024,06,20,16,24,14,
101,2024-06-20 16:24:15,4.183153,2024,06,20,16,24,15,
101,2024-06-20 16:24:16,4.183156,2024,06,20,16,24,16,
101,2024-06-20 16:24:17,4.183171,2024,06,20,16,24,17,
101,2024-06-20 16:24:18,4.183196,2024,06,20,16,24,18,
101,2024-06-20 16:24:19,4.1832,2024,06,20,16,24,19,
101,2024-06-20 16:24:20,4.183219,2024,06,20,16,24,20,
101,2024-06-20 16:24:21,4.183228,2024,06,20,16,24,21,
101,2024-06-20 16:24:22,4.183234,2024,06,20,16,24,22,
101,2024-06-20 16:24:23,4.183248,2024,06,20,16,24,23,
101,2024-06-20 16:24:24,4.183297,2024,06,20,16,24,24,
101,2024-06-20 16:24:25,4.183288,2024,06,20,16,24,25,
101,2024-06-20 16:24:26,4.183297,2024,06,20,16,24,26,
101,2024-06-20 16:24:27,4.18332,2024,06,20,16,24,27,
101,2024-06-20 16:24:28,4.183335,2024,06,20,16,24,28,
101,2024-06-20 16:24:29,4.183357,2024,06,20,16,24,29,
101,2024-06-20 16:24:30,4.183367,2024,06,20,16,24,30,
101,2024-06-20 16:24:31,4.18339,2024,06,20,16,24,31,
101,2024-06-20 16:24:32,4.183394,2024,06,20,16,24,32,
101,2024-06-20 16:24:33,4.183414,2024,06,20,16,24,33,
101,2024-06-20 16:24:34,4.183417,2024,06,20,16,24,34,
101,2024-06-20 16:24:35,4.183432,2024,06,20,16,24,35,
101,2024-06-20 16:24:36,4.18343,2024,06,20,16,24,36,
101,2024-06-20 16:24:37,4.18345,2024,06,20,16,24,37,
101,2024-06-20 16:24:38,4.183468,2024,06,20,16,24,38,
101,2024-06-20 16:24:39,4.183492,2024,06,20,16,24,39,
101,2024-06-20 16:24:40,4.183488,2024,06,20,16,24,40,
101,2024-06-20 16:24:41,4.183494,2024,06,20,16,24,41,
101,2024-06-20 16:24:42,4.183511,2024,06,20,16,24,42,
101,2024-06-20 16:24:43,4.183526,2024,06,20,16,24,43,
101,2024-06-20 16:24:44,4.183538,2024,06,20,16,24,44,
101,2024-06-20 16:24:45,4.18355,2024,06,20,16,24,45,
101,2024-06-20 16:24:46,4.183581,2024,06,20,16,24,46,
101,2024-06-20 16:24:47,4.18359,2024,06,20,16,24,47,
101,2024-06-20 16:24:48,4.183607,2024,06,20,16,24,48,
101,2024-06-20 16:24:49,4.18361,2024,06,20,16,24,49,
101,2024-06-20 16:24:50,4.183618,2024,06,20,16,24,50,
101,2024-06-20 16:24:51,4.183615,2024,06,20,16,24,51,
101,2024-06-20 16:24:52,4.183649,2024,06,20,16,24,52,
101,2024-06-20 16:24:53,4.183661,2024,06,20,16,24,53,
101,2024-06-20 16:24:54,4.183651,2024,06,20,16,24,54,
101,2024-06-20 16:24:55,4.183686,2024,06,20,16,24,55,
101,2024-06-20 16:24:56,4.183695,2024,06,20,16,24,56,
101,2024-06-20 16:24:57,4.183682,2024,06,20,16,24,57,
101,2024-06-20 16:24:58,4.183705,2024,06,20,16,24,58,
101,2024-06-20 16:24:59,4.183735,2024,06,20,16,24,59,
101,2024-06-20 16:25:00,4.183745,2024,06,20,16,25,0,
101,2024-06-20 16:25:01,4.183755,2024,06,20,16,25,1,
101,2024-06-20 16:25:02,4.183771,2024,06,20,16,25,2,
101,2024-06-20 16:25:03,4.183787,2024,06,20,16,25,3,
101,2024-06-20 16:25:04,4.183792,2024,06,20,16,25,4,
101,2024-06-20 16:25:05,4.183812,2024,06,20,16,25,5,
101,2024-06-20 16:25:06,4.183817,2024,06,20,16,25,6,
101,2024-06-20 16:25:07,4.183827,2024,06,20,16,25,7,
101,2024-06-20 16:25:08,4.18385,2024,06,20,16,25,8,
101,2024-06-20 16:25:09,4.183855,2024,06,20,16,25,9,
101,2024-06-20 16:25:10,4.183869,2024,06,20,16,25,10,
101,2024-06-20 16:25:11,4.183891,2024,06,20,16,25,11,
101,2024-06-20 16:25:12,4.183884,2024,06,20,16,25,12,
101,2024-06-20 16:25:13,4.18391,2024,06,20,16,25,13,
101,2024-06-20 16:25:14,4.183918,2024,06,20,16,25,14,
101,2024-06-20 16:25:15,4.183947,2024,06,20,16,25,15,
101,2024-06-20 16:25:16,4.183952,2024,06,20,16,25,16,
101,2024-06-20 16:25:17,4.18398,2024,06,20,16,25,17,
101,2024-06-20 16:25:18,4.183976,2024,06,20,16,25,18,
101,2024-06-20 16:25:19,4.183988,2024,06,20,16,25,19,
101,2024-06-20 16:25:20,4.184016,2024,06,20,16,25,20,
101,2024-06-20 16:25:21,4.184032,2024,06,20,16,25,21,
101,2024-06-20 16:25:22,4.184039,2024,06,20,16,25,22,
101,2024-06-20 16:25:23,4.184056,2024,06,20,16,25,23,
101,2024-06-20 16:25:24,4.18406,2024,06,20,16,25,24,
101,2024-06-20 16:25:25,4.184061,2024,06,20,16,25,25,
101,2024-06-20 16:25:26,4.18408,2024,06,20,16,25,26,
101,2024-06-20 16:25:27,4.184087,2024,06,20,16,25,27,
101,2024-06-20 16:25:28,4.184093,2024,06,20,16,25,28,
101,2024-06-20 16:25:29,4.184106,2024,06,20,16,25,29,
101,2024-06-20 16:25:30,4.184142,2024,06,20,16,25,30,
101,2024-06-20 16:25:31,4.184133,2024,06,20,16,25,31,
101,2024-06-20 16:25:32,4.184159,2024,06,20,16,25,32,
101,2024-06-20 16:25:33,4.184167,2024,06,20,16,25,33,
101,2024-06-20 16:25:34,4.184162,2024,06,20,16,25,34,
101,2024-06-20 16:25:35,4.184186,2024,06,20,16,25,35,
101,2024-06-20 16:25:36,4.184214,2024,06,20,16,25,36,
101,2024-06-20 16:25:37,4.184217,2024,06,20,16,25,37,
101,2024-06-20 16:25:38,4.18422,2024,06,20,16,25,38,
101,2024-06-20 16:25:39,4.184236,2024,06,20,16,25,39,
101,2024-06-20 16:25:40,4.184246,2024,06,20,16,25,40,
101,2024-06-20 16:25:41,4.184269,2024,06,20,16,25,41,
101,2024-06-20 16:25:42,4.184274,2024,06,20,16,25,42,
101,2024-06-20 16:25:43,4.184289,2024,06,20,16,25,43,
101,2024-06-20 16:25:44,4.18431,2024,06,20,16,25,44,
101,2024-06-20 16:25:45,4.184318,2024,06,20,16,25,45,
101,2024-06-20 16:25:46,4.184323,2024,06,20,16,25,46,
101,2024-06-20 16:25:47,4.184332,2024,06,20,16,25,47,
101,2024-06-20 16:25:48,4.18434,2024,06,20,16,25,48,
101,2024-06-20 16:25:49,4.184364,2024,06,20,16,25,49,
101,2024-06-20 16:25:50,4.184377,2024,06,20,16,25,50,
101,2024-06-20 16:25:51,4.184375,2024,06,20,16,25,51,
101,2024-06-20 16:25:52,4.18441,2024,06,20,16,25,52,
101,2024-06-20 16:25:53,4.184407,2024,06,20,16,25,53,
101,2024-06-20 16:25:54,4.184433,2024,06,20,16,25,54,
101,2024-06-20 16:25:55,4.184423,2024,06,20,16,25,55,
101,2024-06-20 16:25:56,4.184441,2024,06,20,16,25,56,
101,2024-06-20 16:25:57,4.18445,2024,06,20,16,25,57,
101,2024-06-20 16:25:58,4.184459,2024,06,20,16,25,58,
101,2024-06-20 16:25:59,4.184464,2024,06,20,16,25,59,
101,2024-06-20 16:26:00,4.184483,2024,06,20,16,26,0,
101,2024-06-20 16:26:01,4.1845,2024,06,20,16,26,1,
101,2024-06-20 16:26:02,4.184523,2024,06,20,16,26,2,
101,2024-06-20 16:26:03,4.184522,2024,06,20,16,26,3,
101,2024-06-20 16:26:04,4.184536,2024,06,20,16,26,4,
101,2024-06-20 16:26:05,4.18456,2024,06,20,16,26,5,
101,2024-06-20 16:26:06,4.184562,2024,06,20,16,26,6,
101,2024-06-20 16:26:07,4.184574,2024,06,20,16,26,7,
101,2024-06-20 16:26:08,4.184588,2024,06,20,16,26,8,
101,2024-06-20 16:26:09,4.184598,2024,06,20,16,26,9,
101,2024-06-20 16:26:10,4.184598,2024,06,20,16,26,10,
101,2024-06-20 16:26:11,4.184608,2024,06,20,16,26,11,
101,2024-06-20 16:26:12,4.184634,2024,06,20,16,26,12,
101,2024-06-20 16:26:13,4.184662,2024,06,20,16,26,13,
101,2024-06-20 16:26:14,4.184661,2024,06,20,16,26,14,
101,2024-06-20 16:26:15,4.184661,2024,06,20,16,26,15,
101,2024-06-20 16:26:16,4.184673,2024,06,20,16,26,16,
101,2024-06-20 16:26:17,4.184685,2024,06,20,16,26,17,
101,2024-06-20 16:26:18,4.184685,2024,06,20,16,26,18,
101,2024-06-20 16:26:19,4.184703,2024,06,20,16,26,19,
101,2024-06-20 16:26:20,4.184722,2024,06,20,16,26,20,
101,2024-06-20 16:26:21,4.184748,2024,06,20,16,26,21,
101,2024-06-20 16:26:22,4.184755,2024,06,20,16,26,22,
101,2024-06-20 16:26:23,4.184768,2024,06,20,16,26,23,
101,2024-06-20 16:26:24,4.184763,2024,06,20,16,26,24,
101,2024-06-20 16:26:25,4.184778,2024,06,20,16,26,25,
101,2024-06-20 16:26:26,4.184793,2024,06,20,16,26,26,
101,2024-06-20 16:26:27,4.184798,2024,06,20,16,26,27,
101,2024-06-20 16:26:28,4.18482,2024,06,20,16,26,28,
101,2024-06-20 16:26:29,4.184833,2024,06,20,16,26,29,
101,2024-06-20 16:26:30,4.184842,2024,06,20,16,26,30,
101,2024-06-20 16:26:31,4.184856,2024,06,20,16,26,31,
101,2024-06-20 16:26:32,4.184864,2024,06,20,16,26,32,
101,2024-06-20 16:26:33,4.184885,2024,06,20,16,26,33,
101,2024-06-20 16:26:34,4.184895,2024,06,20,16,26,34,
101,2024-06-20 16:26:35,4.184913,2024,06,20,16,26,35,
101,2024-06-20 16:26:36,4.18492,2024,06,20,16,26,36,
101,2024-06-20 16:26:37,4.184941,2024,06,20,16,26,37,
101,2024-06-20 16:26:38,4.184957,2024,06,20,16,26,38,
101,2024-06-20 16:26:39,4.184963,2024,06,20,16,26,39,
101,2024-06-20 16:26:40,4.184983,2024,06,20,16,26,40,
101,2024-06-20 16:26:41,4.184982,2024,06,20,16,26,41,
101,2024-06-20 16:26:42,4.18499,2024,06,20,16,26,42,
101,2024-06-20 16:26:43,4.184995,2024,06,20,16,26,43,
101,2024-06-20 16:26:44,4.185016,2024,06,20,16,26,44,
101,2024-06-20 16:26:45,4.185017,2024,06,20,16,26,45,
101,2024-06-20 16:26:46,4.185023,2024,06,20,16,26,46,
101,2024-06-20 16:26:47,4.18504,2024,06,20,16,26,47,
101,2024-06-20 16:26:48,4.185076,2024,06,20,16,26,48,
101,2024-06-20 16:26:49,4.185082,2024,06,20,16,26,49,
101,2024-06-20 16:26:50,4.185088,2024,06,20,16,26,50,
101,2024-06-20 16:26:51,4.185099,2024,06,20,16,26,51,
101,2024-06-20 16:26:52,4.185102,2024,06,20,16,26,52,
101,2024-06-20 16:26:53,4.185116,2024,06,20,16,26,53,
101,2024-06-20 16:26:54,4.185127,2024,06,20,16,26,54,
101,2024-06-20 16:26:55,4.185141,2024,06,20,16,26,55,
101,2024-06-20 16:26:56,4.185151,2024,06,20,16,26,56,
101,2024-06-20 16:26:57,4.185165,2024,06,20,16,26,57,
101,2024-06-20 16:26:58,4.185173,2024,06,20,16,26,58,
101,2024-06-20 16:26:59,4.185171,2024,06,20,16,26,59,
101,2024-06-20 16:27:00,4.185199,2024,06,20,16,27,0,
101,2024-06-20 16:27:01,4.185205,2024,06,20,16,27,1,
101,2024-06-20 16:27:02,4.185233,2024,06,20,16,27,2,
101,2024-06-20 16:27:03,4.185244,2024,06,20,16,27,3,
101,2024-06-20 16:27:04,4.185247,2024,06,20,16,27,4,
101,2024-06-20 16:27:05,4.185261,2024,06,20,16,27,5,
101,2024-06-20 16:27:06,4.185278,2024,06,20,16,27,6,
101,2024-06-20 16:27:07,4.185295,2024,06,20,16,27,7,
101,2024-06-20 16:27:08,4.185282,2024,06,20,16,27,8,
101,2024-06-20 16:27:09,4.185301,2024,06,20,16,27,9,
101,2024-06-20 16:27:10,4.185329,2024,06,20,16,27,10,
101,2024-06-20 16:27:11,4.185342,2024,06,20,16,27,11,
101,2024-06-20 16:27:12,4.185354,2024,06,20,16,27,12,
101,2024-06-20 16:27:13,4.18536,2024,06,20,16,27,13,
101,2024-06-20 16:27:14,4.185373,2024,06,20,16,27,14,
101,2024-06-20 16:27:15,4.185393,2024,06,20,16,27,15,
101,2024-06-20 16:27:16,4.185385,2024,06,20,16,27,16,
101,2024-06-20 16:27:17,4.185404,2024,06,20,16,27,17,
101,2024-06-20 16:27:18,4.185423,2024,06,20,16,27,18,
101,2024-06-20 16:27:19,4.185429,2024,06,20,16,27,19,
101,2024-06-20 16:27:20,4.18544,2024,06,20,16,27,20,
101,2024-06-20 16:27:21,4.185462,2024,06,20,16,27,21,
101,2024-06-20 16:27:22,4.185461,2024,06,20,16,27,22,
101,2024-06-20 16:27:23,4.185464,2024,06,20,16,27,23,
101,2024-06-20 16:27:24,4.185485,2024,06,20,16,27,24,
101,2024-06-20 16:27:25,4.1855,2024,06,20,16,27,25,
101,2024-06-20 16:27:26,4.185528,2024,06,20,16,27,26,
101,2024-06-20 16:27:27,4.185517,2024,06,20,16,27,27,
101,2024-06-20 16:27:28,4.185543,2024,06,20,16,27,28,
101,2024-06-20 16:27:29,4.185542,2024,06,20,16,27,29,
101,2024-06-20 16:27:30,4.185537,2024,06,20,16,27,30,
101,2024-06-20 16:27:31,4.185558,2024,06,20,16,27,31,
101,2024-06-20 16:27:32,4.185581,2024,06,20,16,27,32,
101,2024-06-20 16:27:33,4.18559,2024,06,20,16,27,33,
101,2024-06-20 16:27:34,4.185595,2024,06,20,16,27,34,
101,2024-06-20 16:27:35,4.185606,2024,06,20,16,27,35,
101,2024-06-20 16:27:36,4.185616,2024,06,20,16,27,36,
101,2024-06-20 16:27:37,4.185624,2024,06,20,16,27,37,
101,2024-06-20 16:27:38,4.185631,2024,06,20,16,27,38,
101,2024-06-20 16:27:39,4.185649,2024,06,20,16,27,39,
101,2024-06-20 16:27:40,4.185675,2024,06,20,16,27,40,
101,2024-06-20 16:27:41,4.185708,2024,06,20,16,27,41,
101,2024-06-20 16:27:42,4.185691,2024,06,20,16,27,42,
101,2024-06-20 16:27:43,4.185699,2024,06,20,16,27,43,
101,2024-06-20 16:27:44,4.185704,2024,06,20,16,27,44,
101,2024-06-20 16:27:45,4.185736,2024,06,20,16,27,45,
101,2024-06-20 16:27:46,4.185743,2024,06,20,16,27,46,
101,2024-06-20 16:27:47,4.185722,2024,06,20,16,27,47,
101,2024-06-20 16:27:48,4.185757,2024,06,20,16,27,48,
101,2024-06-20 16:27:49,4.185749,2024,06,20,16,27,49,
101,2024-06-20 16:27:50,4.185759,2024,06,20,16,27,50,
101,2024-06-20 16:27:51,4.185784,2024,06,20,16,27,51,
101,2024-06-20 16:27:52,4.185808,2024,06,20,16,27,52,
101,2024-06-20 16:27:53,4.185825,2024,06,20,16,27,53,
101,2024-06-20 16:27:54,4.185836,2024,06,20,16,27,54,
101,2024-06-20 16:27:55,4.185827,2024,06,20,16,27,55,
101,2024-06-20 16:27:56,4.185847,2024,06,20,16,27,56,
101,2024-06-20 16:27:57,4.185867,2024,06,20,16,27,57,
101,2024-06-20 16:27:58,4.185864,2024,06,20,16,27,58,
101,2024-06-20 16:27:59,4.185876,2024,06,20,16,27,59,
101,2024-06-20 16:28:00,4.185893,2024,06,20,16,28,0,
101,2024-06-20 16:28:01,4.185895,2024,06,20,16,28,1,
101,2024-06-20 16:28:02,4.185901,2024,06,20,16,28,2,
101,2024-06-20 16:28:03,4.185898,2024,06,20,16,28,3,
101,2024-06-20 16:28:04,4.185931,2024,06,20,16,28,4,
101,2024-06-20 16:28:05,4.185932,2024,06,20,16,28,5,
101,2024-06-20 16:28:06,4.185931,2024,06,20,16,28,6,
101,2024-06-20 16:28:07,4.185956,2024,06,20,16,28,7,
101,2024-06-20 16:28:08,4.185963,2024,06,20,16,28,8,
101,2024-06-20 16:28:09,4.18597,2024,06,20,16,28,9,
101,2024-06-20 16:28:10,4.185999,2024,06,20,16,28,10,
101,2024-06-20 16:28:11,4.18601,2024,06,20,16,28,11,
101,2024-06-20 16:28:12,4.186021,2024,06,20,16,28,12,
101,2024-06-20 16:28:13,4.18605,2024,06,20,16,28,13,
101,2024-06-20 16:28:14,4.186052,2024,06,20,16,28,14,
101,2024-06-20 16:28:15,4.186042,2024,06,20,16,28,15,
101,2024-06-20 16:28:16,4.186073,2024,06,20,16,28,16,
101,2024-06-20 16:28:17,4.186077,2024,06,20,16,28,17,
101,2024-06-20 16:28:18,4.186063,2024,06,20,16,28,18,
101,2024-06-20 16:28:19,4.186102,2024,06,20,16,28,19,
101,2024-06-20 16:28:20,4.186097,2024,06,20,16,28,20,
101,2024-06-20 16:28:21,4.186123,2024,06,20,16,28,21,
101,2024-06-20 16:28:22,4.186144,2024,06,20,16,28,22,
101,2024-06-20 16:28:23,4.186132,2024,06,20,16,28,23,
101,2024-06-20 16:28:24,4.186142,2024,06,20,16,28,24,
101,2024-06-20 16:28:25,4.186147,2024,06,20,16,28,25,
101,2024-06-20 16:28:26,4.186169,2024,06,20,16,28,26,
101,2024-06-20 16:28:27,4.186185,2024,06,20,16,28,27,
101,2024-06-20 16:28:28,4.186199,2024,06,20,16,28,28,
101,2024-06-20 16:28:29,4.186199,2024,06,20,16,28,29,
101,2024-06-20 16:28:30,4.186209,2024,06,20,16,28,30,
101,2024-06-20 16:28:31,4.186228,2024,06,20,16,28,31,
101,2024-06-20 16:28:32,4.186241,2024,06,20,16,28,32,
101,2024-06-20 16:28:33,4.186257,2024,06,20,16,28,33,
101,2024-06-20 16:28:34,4.186252,2024,06,20,16,28,34,
101,2024-06-20 16:28:35,4.186286,2024,06,20,16,28,35,
101,2024-06-20 16:28:36,4.186286,2024,06,20,16,28,36,
101,2024-06-20 16:28:37,4.186278,2024,06,20,16,28,37,
101,2024-06-20 16:28:38,4.186279,2024,06,20,16,28,38,
101,2024-06-20 16:28:39,4.186305,2024,06,20,16,28,39,
101,2024-06-20 16:28:40,4.18631,2024,06,20,16,28,40,
101,2024-06-20 16:28:41,4.186328,2024,06,20,16,28,41,
101,2024-06-20 16:28:42,4.186343,2024,06,20,16,28,42,
101,2024-06-20 16:28:43,4.186359,2024,06,20,16,28,43,
101,2024-06-20 16:28:44,4.186359,2024,06,20,16,28,44,
101,2024-06-20 16:28:45,4.186372,2024,06,20,16,28,45,
101,2024-06-20 16:28:46,4.186379,2024,06,20,16,28,46,
101,2024-06-20 16:28:47,4.186396,2024,06,20,16,28,47,
101,2024-06-20 16:28:48,4.186401,2024,06,20,16,28,48,
101,2024-06-20 16:28:49,4.186429,2024,06,20,16,28,49,
101,2024-06-20 16:28:50,4.186438,2024,06,20,16,28,50,
101,2024-06-20 16:28:51,4.186437,2024,06,20,16,28,51,
101,2024-06-20 16:28:52,4.186467,2024,06,20,16,28,52,
101,2024-06-20 16:28:53,4.186461,2024,06,20,16,28,53,
101,2024-06-20 16:28:54,4.186456,2024,06,20,16,28,54,
101,2024-06-20 16:28:55,4.186467,2024,06,20,16,28,55,
101,2024-06-20 16:28:56,4.186489,2024,06,20,16,28,56,
101,2024-06-20 16:28:57,4.186502,2024,06,20,16,28,57,
101,2024-06-20 16:28:58,4.186494,2024,06,20,16,28,58,
101,2024-06-20 16:28:59,4.186516,2024,06,20,16,28,59,
101,2024-06-20 16:29:00,4.186523,2024,06,20,16,29,0,
101,2024-06-20 16:29:01,4.18651,2024,06,20,16,29,1,
101,2024-06-20 16:29:02,4.186521,2024,06,20,16,29,2,
101,2024-06-20 16:29:03,4.186561,2024,06,20,16,29,3,
101,2024-06-20 16:29:04,4.186569,2024,06,20,16,29,4,
101,2024-06-20 16:29:05,4.186577,2024,06,20,16,29,5,
101,2024-06-20 16:29:06,4.186591,2024,06,20,16,29,6,
101,2024-06-20 16:29:07,4.1866,2024,06,20,16,29,7,
101,2024-06-20 16:29:08,4.186609,2024,06,20,16,29,8,
101,2024-06-20 16:29:09,4.186602,2024,06,20,16,29,9,
101,2024-06-20 16:29:10,4.186624,2024,06,20,16,29,10,
101,2024-06-20 16:29:11,4.186619,2024,06,20,16,29,11,
101,2024-06-20 16:29:12,4.186652,2024,06,20,16,29,12,
101,2024-06-20 16:29:13,4.186662,2024,06,20,16,29,13,
101,2024-06-20 16:29:14,4.186677,2024,06,20,16,29,14,
101,2024-06-20 16:29:15,4.186663,2024,06,20,16,29,15,
101,2024-06-20 16:29:16,4.186691,2024,06,20,16,29,16,
101,2024-06-20 16:29:17,4.18669,2024,06,20,16,29,17,
101,2024-06-20 16:29:18,4.186711,2024,06,20,16,29,18,
101,2024-06-20 16:29:19,4.186727,2024,06,20,16,29,19,
101,2024-06-20 16:29:20,4.186736,2024,06,20,16,29,20,
101,2024-06-20 16:29:21,4.186733,2024,06,20,16,29,21,
101,2024-06-20 16:29:22,4.186743,2024,06,20,16,29,22,
101,2024-06-20 16:29:23,4.18676,2024,06,20,16,29,23,
101,2024-06-20 16:29:24,4.186772,2024,06,20,16,29,24,
101,2024-06-20 16:29:25,4.186775,2024,06,20,16,29,25,
101,2024-06-20 16:29:26,4.18679,2024,06,20,16,29,26,
101,2024-06-20 16:29:27,4.1868,2024,06,20,16,29,27,
101,2024-06-20 16:29:28,4.18681,2024,06,20,16,29,28,
101,2024-06-20 16:29:29,4.186839,2024,06,20,16,29,29,
101,2024-06-20 16:29:30,4.186836,2024,06,20,16,29,30,
101,2024-06-20 16:29:31,4.186831,2024,06,20,16,29,31,
101,2024-06-20 16:29:32,4.186855,2024,06,20,16,29,32,
101,2024-06-20 16:29:33,4.186866,2024,06,20,16,29,33,
101,2024-06-20 16:29:34,4.186876,2024,06,20,16,29,34,
101,2024-06-20 16:29:35,4.186897,2024,06,20,16,29,35,
101,2024-06-20 16:29:36,4.186903,2024,06,20,16,29,36,
101,2024-06-20 16:29:37,4.186905,2024,06,20,16,29,37,
101,2024-06-20 16:29:38,4.186929,2024,06,20,16,29,38,
101,2024-06-20 16:29:39,4.186914,2024,06,20,16,29,39,
101,2024-06-20 16:29:40,4.186922,2024,06,20,16,29,40,
101,2024-06-20 16:29:41,4.186937,2024,06,20,16,29,41,
101,2024-06-20 16:29:42,4.186948,2024,06,20,16,29,42,
