Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-21 16:06:51,4.177955,2024,07,21,16,06,51,
101,2024-07-21 16:06:52,4.177993,2024,07,21,16,06,52,
101,2024-07-21 16:06:53,4.177991,2024,07,21,16,06,53,
101,2024-07-21 16:06:54,4.178011,2024,07,21,16,06,54,
101,2024-07-21 16:06:55,4.178029,2024,07,21,16,06,55,
101,2024-07-21 16:06:56,4.178049,2024,07,21,16,06,56,
101,2024-07-21 16:06:57,4.178072,2024,07,21,16,06,57,
101,2024-07-21 16:06:58,4.178101,2024,07,21,16,06,58,
101,2024-07-21 16:06:59,4.178124,2024,07,21,16,06,59,
101,2024-07-21 16:07:00,4.178129,2024,07,21,16,07,0,
101,2024-07-21 16:07:01,4.178152,2024,07,21,16,07,1,
101,2024-07-21 16:07:02,4.178165,2024,07,21,16,07,2,
101,2024-07-21 16:07:03,4.178192,2024,07,21,16,07,3,
101,2024-07-21 16:07:04,4.178218,2024,07,21,16,07,4,
101,2024-07-21 16:07:05,4.178241,2024,07,21,16,07,5,
101,2024-07-21 16:07:06,4.178244,2024,07,21,16,07,6,
101,2024-07-21 16:07:07,4.178242,2024,07,21,16,07,7,
101,2024-07-21 16:07:08,4.178277,2024,07,21,16,07,8,
101,2024-07-21 16:07:09,4.178306,2024,07,21,16,07,9,
101,2024-07-21 16:07:10,4.178315,2024,07,21,16,07,10,
101,2024-07-21 16:07:11,4.178346,2024,07,21,16,07,11,
101,2024-07-21 16:07:12,4.178361,2024,07,21,16,07,12,
101,2024-07-21 16:07:13,4.178377,2024,07,21,16,07,13,
101,2024-07-21 16:07:14,4.178401,2024,07,21,16,07,14,
101,2024-07-21 16:07:15,4.178416,2024,07,21,16,07,15,
101,2024-07-21 16:07:16,4.178442,2024,07,21,16,07,16,
101,2024-07-21 16:07:17,4.178449,2024,07,21,16,07,17,
101,2024-07-21 16:07:18,4.178464,2024,07,21,16,07,18,
101,2024-07-21 16:07:19,4.17849,2024,07,21,16,07,19,
101,2024-07-21 16:07:20,4.178511,2024,07,21,16,07,20,
101,2024-07-21 16:07:21,4.178539,2024,07,21,16,07,21,
101,2024-07-21 16:07:22,4.178551,2024,07,21,16,07,22,
101,2024-07-21 16:07:23,4.178571,2024,07,21,16,07,23,
101,2024-07-21 16:07:24,4.178584,2024,07,21,16,07,24,
101,2024-07-21 16:07:25,4.178594,2024,07,21,16,07,25,
101,2024-07-21 16:07:26,4.178624,2024,07,21,16,07,26,
101,2024-07-21 16:07:27,4.178643,2024,07,21,16,07,27,
101,2024-07-21 16:07:28,4.178658,2024,07,21,16,07,28,
101,2024-07-21 16:07:29,4.178677,2024,07,21,16,07,29,
101,2024-07-21 16:07:30,4.178691,2024,07,21,16,07,30,
101,2024-07-21 16:07:31,4.17871,2024,07,21,16,07,31,
101,2024-07-21 16:07:32,4.178733,2024,07,21,16,07,32,
101,2024-07-21 16:07:33,4.178745,2024,07,21,16,07,33,
101,2024-07-21 16:07:34,4.178762,2024,07,21,16,07,34,
101,2024-07-21 16:07:35,4.1788,2024,07,21,16,07,35,
101,2024-07-21 16:07:36,4.178797,2024,07,21,16,07,36,
101,2024-07-21 16:07:37,4.178801,2024,07,21,16,07,37,
101,2024-07-21 16:07:38,4.178845,2024,07,21,16,07,38,
101,2024-07-21 16:07:39,4.178862,2024,07,21,16,07,39,
101,2024-07-21 16:07:40,4.178873,2024,07,21,16,07,40,
101,2024-07-21 16:07:41,4.178888,2024,07,21,16,07,41,
101,2024-07-21 16:07:42,4.178908,2024,07,21,16,07,42,
101,2024-07-21 16:07:43,4.178938,2024,07,21,16,07,43,
101,2024-07-21 16:07:44,4.178959,2024,07,21,16,07,44,
101,2024-07-21 16:07:45,4.178967,2024,07,21,16,07,45,
101,2024-07-21 16:07:46,4.178977,2024,07,21,16,07,46,
101,2024-07-21 16:07:47,4.179006,2024,07,21,16,07,47,
101,2024-07-21 16:07:48,4.179016,2024,07,21,16,07,48,
101,2024-07-21 16:07:49,4.179047,2024,07,21,16,07,49,
101,2024-07-21 16:07:50,4.179059,2024,07,21,16,07,50,
101,2024-07-21 16:07:51,4.179071,2024,07,21,16,07,51,
101,2024-07-21 16:07:52,4.179092,2024,07,21,16,07,52,
101,2024-07-21 16:07:53,4.179112,2024,07,21,16,07,53,
101,2024-07-21 16:07:54,4.179145,2024,07,21,16,07,54,
101,2024-07-21 16:07:55,4.179148,2024,07,21,16,07,55,
101,2024-07-21 16:07:56,4.179181,2024,07,21,16,07,56,
101,2024-07-21 16:07:57,4.179175,2024,07,21,16,07,57,
101,2024-07-21 16:07:58,4.179221,2024,07,21,16,07,58,
101,2024-07-21 16:07:59,4.179243,2024,07,21,16,07,59,
101,2024-07-21 16:08:00,4.179248,2024,07,21,16,08,0,
101,2024-07-21 16:08:01,4.17927,2024,07,21,16,08,1,
101,2024-07-21 16:08:02,4.179278,2024,07,21,16,08,2,
101,2024-07-21 16:08:03,4.179293,2024,07,21,16,08,3,
101,2024-07-21 16:08:04,4.179323,2024,07,21,16,08,4,
101,2024-07-21 16:08:05,4.179352,2024,07,21,16,08,5,
101,2024-07-21 16:08:06,4.179359,2024,07,21,16,08,6,
101,2024-07-21 16:08:07,4.179369,2024,07,21,16,08,7,
101,2024-07-21 16:08:08,4.179391,2024,07,21,16,08,8,
101,2024-07-21 16:08:09,4.179401,2024,07,21,16,08,9,
101,2024-07-21 16:08:10,4.179423,2024,07,21,16,08,10,
101,2024-07-21 16:08:11,4.179439,2024,07,21,16,08,11,
101,2024-07-21 16:08:12,4.179452,2024,07,21,16,08,12,
101,2024-07-21 16:08:13,4.179471,2024,07,21,16,08,13,
101,2024-07-21 16:08:14,4.179489,2024,07,21,16,08,14,
101,2024-07-21 16:08:15,4.179508,2024,07,21,16,08,15,
101,2024-07-21 16:08:16,4.179526,2024,07,21,16,08,16,
101,2024-07-21 16:08:17,4.179554,2024,07,21,16,08,17,
101,2024-07-21 16:08:18,4.179576,2024,07,21,16,08,18,
101,2024-07-21 16:08:19,4.179597,2024,07,21,16,08,19,
101,2024-07-21 16:08:20,4.179604,2024,07,21,16,08,20,
101,2024-07-21 16:08:21,4.179637,2024,07,21,16,08,21,
101,2024-07-21 16:08:22,4.179639,2024,07,21,16,08,22,
101,2024-07-21 16:08:23,4.179657,2024,07,21,16,08,23,
101,2024-07-21 16:08:24,4.179692,2024,07,21,16,08,24,
101,2024-07-21 16:08:25,4.179699,2024,07,21,16,08,25,
101,2024-07-21 16:08:26,4.179725,2024,07,21,16,08,26,
101,2024-07-21 16:08:27,4.179729,2024,07,21,16,08,27,
101,2024-07-21 16:08:28,4.17974,2024,07,21,16,08,28,
101,2024-07-21 16:08:29,4.179762,2024,07,21,16,08,29,
101,2024-07-21 16:08:30,4.179778,2024,07,21,16,08,30,
101,2024-07-21 16:08:31,4.179794,2024,07,21,16,08,31,
101,2024-07-21 16:08:32,4.179811,2024,07,21,16,08,32,
101,2024-07-21 16:08:33,4.179825,2024,07,21,16,08,33,
101,2024-07-21 16:08:34,4.179848,2024,07,21,16,08,34,
101,2024-07-21 16:08:35,4.179859,2024,07,21,16,08,35,
101,2024-07-21 16:08:36,4.179879,2024,07,21,16,08,36,
101,2024-07-21 16:08:37,4.179896,2024,07,21,16,08,37,
101,2024-07-21 16:08:38,4.179919,2024,07,21,16,08,38,
101,2024-07-21 16:08:39,4.179934,2024,07,21,16,08,39,
101,2024-07-21 16:08:40,4.179943,2024,07,21,16,08,40,
101,2024-07-21 16:08:41,4.179958,2024,07,21,16,08,41,
101,2024-07-21 16:08:42,4.179985,2024,07,21,16,08,42,
101,2024-07-21 16:08:43,4.180016,2024,07,21,16,08,43,
101,2024-07-21 16:08:44,4.18003,2024,07,21,16,08,44,
101,2024-07-21 16:08:45,4.180033,2024,07,21,16,08,45,
101,2024-07-21 16:08:46,4.180057,2024,07,21,16,08,46,
101,2024-07-21 16:08:47,4.18007,2024,07,21,16,08,47,
101,2024-07-21 16:08:48,4.180084,2024,07,21,16,08,48,
101,2024-07-21 16:08:49,4.180095,2024,07,21,16,08,49,
101,2024-07-21 16:08:50,4.180121,2024,07,21,16,08,50,
101,2024-07-21 16:08:51,4.180133,2024,07,21,16,08,51,
101,2024-07-21 16:08:52,4.180151,2024,07,21,16,08,52,
101,2024-07-21 16:08:53,4.180186,2024,07,21,16,08,53,
101,2024-07-21 16:08:54,4.180193,2024,07,21,16,08,54,
101,2024-07-21 16:08:55,4.180197,2024,07,21,16,08,55,
101,2024-07-21 16:08:56,4.180234,2024,07,21,16,08,56,
101,2024-07-21 16:08:57,4.180251,2024,07,21,16,08,57,
101,2024-07-21 16:08:58,4.180257,2024,07,21,16,08,58,
101,2024-07-21 16:08:59,4.180279,2024,07,21,16,08,59,
101,2024-07-21 16:09:00,4.180292,2024,07,21,16,09,0,
101,2024-07-21 16:09:01,4.180303,2024,07,21,16,09,1,
101,2024-07-21 16:09:02,4.180328,2024,07,21,16,09,2,
101,2024-07-21 16:09:03,4.180346,2024,07,21,16,09,3,
101,2024-07-21 16:09:04,4.180362,2024,07,21,16,09,4,
101,2024-07-21 16:09:05,4.180373,2024,07,21,16,09,5,
101,2024-07-21 16:09:06,4.180408,2024,07,21,16,09,6,
101,2024-07-21 16:09:07,4.180407,2024,07,21,16,09,7,
101,2024-07-21 16:09:08,4.180441,2024,07,21,16,09,8,
101,2024-07-21 16:09:09,4.18045,2024,07,21,16,09,9,
101,2024-07-21 16:09:10,4.180483,2024,07,21,16,09,10,
101,2024-07-21 16:09:11,4.180501,2024,07,21,16,09,11,
101,2024-07-21 16:09:12,4.180511,2024,07,21,16,09,12,
101,2024-07-21 16:09:13,4.180507,2024,07,21,16,09,13,
101,2024-07-21 16:09:14,4.180514,2024,07,21,16,09,14,
101,2024-07-21 16:09:15,4.180551,2024,07,21,16,09,15,
101,2024-07-21 16:09:16,4.180575,2024,07,21,16,09,16,
101,2024-07-21 16:09:17,4.180571,2024,07,21,16,09,17,
101,2024-07-21 16:09:18,4.18058,2024,07,21,16,09,18,
101,2024-07-21 16:09:19,4.180616,2024,07,21,16,09,19,
101,2024-07-21 16:09:20,4.180622,2024,07,21,16,09,20,
101,2024-07-21 16:09:21,4.180654,2024,07,21,16,09,21,
101,2024-07-21 16:09:22,4.180673,2024,07,21,16,09,22,
101,2024-07-21 16:09:23,4.180679,2024,07,21,16,09,23,
101,2024-07-21 16:09:24,4.180694,2024,07,21,16,09,24,
101,2024-07-21 16:09:25,4.180703,2024,07,21,16,09,25,
101,2024-07-21 16:09:26,4.180736,2024,07,21,16,09,26,
101,2024-07-21 16:09:27,4.180735,2024,07,21,16,09,27,
101,2024-07-21 16:09:28,4.180761,2024,07,21,16,09,28,
101,2024-07-21 16:09:29,4.180772,2024,07,21,16,09,29,
101,2024-07-21 16:09:30,4.180796,2024,07,21,16,09,30,
101,2024-07-21 16:09:31,4.180815,2024,07,21,16,09,31,
101,2024-07-21 16:09:32,4.180825,2024,07,21,16,09,32,
101,2024-07-21 16:09:33,4.180838,2024,07,21,16,09,33,
101,2024-07-21 16:09:34,4.180852,2024,07,21,16,09,34,
101,2024-07-21 16:09:35,4.180876,2024,07,21,16,09,35,
101,2024-07-21 16:09:36,4.18089,2024,07,21,16,09,36,
101,2024-07-21 16:09:37,4.180934,2024,07,21,16,09,37,
101,2024-07-21 16:09:38,4.180944,2024,07,21,16,09,38,
101,2024-07-21 16:09:39,4.180953,2024,07,21,16,09,39,
101,2024-07-21 16:09:40,4.180944,2024,07,21,16,09,40,
101,2024-07-21 16:09:41,4.18096,2024,07,21,16,09,41,
101,2024-07-21 16:09:42,4.180992,2024,07,21,16,09,42,
101,2024-07-21 16:09:43,4.181004,2024,07,21,16,09,43,
101,2024-07-21 16:09:44,4.181021,2024,07,21,16,09,44,
101,2024-07-21 16:09:45,4.181026,2024,07,21,16,09,45,
101,2024-07-21 16:09:46,4.181051,2024,07,21,16,09,46,
101,2024-07-21 16:09:47,4.181068,2024,07,21,16,09,47,
101,2024-07-21 16:09:48,4.181087,2024,07,21,16,09,48,
101,2024-07-21 16:09:49,4.181125,2024,07,21,16,09,49,
101,2024-07-21 16:09:50,4.181135,2024,07,21,16,09,50,
101,2024-07-21 16:09:51,4.18113,2024,07,21,16,09,51,
101,2024-07-21 16:09:52,4.181141,2024,07,21,16,09,52,
101,2024-07-21 16:09:53,4.181167,2024,07,21,16,09,53,
101,2024-07-21 16:09:54,4.181177,2024,07,21,16,09,54,
101,2024-07-21 16:09:55,4.181189,2024,07,21,16,09,55,
101,2024-07-21 16:09:56,4.181227,2024,07,21,16,09,56,
101,2024-07-21 16:09:57,4.181232,2024,07,21,16,09,57,
101,2024-07-21 16:09:58,4.181253,2024,07,21,16,09,58,
101,2024-07-21 16:09:59,4.181273,2024,07,21,16,09,59,
101,2024-07-21 16:10:00,4.181279,2024,07,21,16,10,0,
101,2024-07-21 16:10:01,4.181312,2024,07,21,16,10,1,
101,2024-07-21 16:10:02,4.181323,2024,07,21,16,10,2,
101,2024-07-21 16:10:03,4.181331,2024,07,21,16,10,3,
101,2024-07-21 16:10:04,4.181324,2024,07,21,16,10,4,
101,2024-07-21 16:10:05,4.181353,2024,07,21,16,10,5,
101,2024-07-21 16:10:06,4.181382,2024,07,21,16,10,6,
101,2024-07-21 16:10:07,4.181399,2024,07,21,16,10,7,
101,2024-07-21 16:10:08,4.181425,2024,07,21,16,10,8,
101,2024-07-21 16:10:09,4.181435,2024,07,21,16,10,9,
101,2024-07-21 16:10:10,4.181446,2024,07,21,16,10,10,
101,2024-07-21 16:10:11,4.18146,2024,07,21,16,10,11,
101,2024-07-21 16:10:12,4.18147,2024,07,21,16,10,12,
101,2024-07-21 16:10:13,4.181481,2024,07,21,16,10,13,
101,2024-07-21 16:10:14,4.1815,2024,07,21,16,10,14,
101,2024-07-21 16:10:15,4.181525,2024,07,21,16,10,15,
101,2024-07-21 16:10:16,4.181544,2024,07,21,16,10,16,
101,2024-07-21 16:10:17,4.181555,2024,07,21,16,10,17,
101,2024-07-21 16:10:18,4.181563,2024,07,21,16,10,18,
101,2024-07-21 16:10:19,4.18158,2024,07,21,16,10,19,
101,2024-07-21 16:10:20,4.18162,2024,07,21,16,10,20,
101,2024-07-21 16:10:21,4.181616,2024,07,21,16,10,21,
101,2024-07-21 16:10:22,4.181619,2024,07,21,16,10,22,
101,2024-07-21 16:10:23,4.181634,2024,07,21,16,10,23,
101,2024-07-21 16:10:24,4.181645,2024,07,21,16,10,24,
101,2024-07-21 16:10:25,4.181672,2024,07,21,16,10,25,
101,2024-07-21 16:10:26,4.181695,2024,07,21,16,10,26,
101,2024-07-21 16:10:27,4.181715,2024,07,21,16,10,27,
101,2024-07-21 16:10:28,4.181729,2024,07,21,16,10,28,
101,2024-07-21 16:10:29,4.181722,2024,07,21,16,10,29,
101,2024-07-21 16:10:30,4.181757,2024,07,21,16,10,30,
101,2024-07-21 16:10:31,4.181762,2024,07,21,16,10,31,
101,2024-07-21 16:10:32,4.181769,2024,07,21,16,10,32,
101,2024-07-21 16:10:33,4.1818,2024,07,21,16,10,33,
101,2024-07-21 16:10:34,4.181806,2024,07,21,16,10,34,
101,2024-07-21 16:10:35,4.181821,2024,07,21,16,10,35,
101,2024-07-21 16:10:36,4.181832,2024,07,21,16,10,36,
101,2024-07-21 16:10:37,4.181859,2024,07,21,16,10,37,
101,2024-07-21 16:10:38,4.181843,2024,07,21,16,10,38,
101,2024-07-21 16:10:39,4.181881,2024,07,21,16,10,39,
101,2024-07-21 16:10:40,4.181895,2024,07,21,16,10,40,
101,2024-07-21 16:10:41,4.181916,2024,07,21,16,10,41,
101,2024-07-21 16:10:42,4.181915,2024,07,21,16,10,42,
101,2024-07-21 16:10:43,4.181936,2024,07,21,16,10,43,
101,2024-07-21 16:10:44,4.181955,2024,07,21,16,10,44,
101,2024-07-21 16:10:45,4.181969,2024,07,21,16,10,45,
101,2024-07-21 16:10:46,4.181991,2024,07,21,16,10,46,
101,2024-07-21 16:10:47,4.181991,2024,07,21,16,10,47,
101,2024-07-21 16:10:48,4.182011,2024,07,21,16,10,48,
101,2024-07-21 16:10:49,4.182033,2024,07,21,16,10,49,
101,2024-07-21 16:10:50,4.182068,2024,07,21,16,10,50,
101,2024-07-21 16:10:51,4.182073,2024,07,21,16,10,51,
101,2024-07-21 16:10:52,4.1821,2024,07,21,16,10,52,
101,2024-07-21 16:10:53,4.182108,2024,07,21,16,10,53,
101,2024-07-21 16:10:54,4.182148,2024,07,21,16,10,54,
101,2024-07-21 16:10:55,4.182133,2024,07,21,16,10,55,
101,2024-07-21 16:10:56,4.182144,2024,07,21,16,10,56,
101,2024-07-21 16:10:57,4.182151,2024,07,21,16,10,57,
101,2024-07-21 16:10:58,4.182178,2024,07,21,16,10,58,
101,2024-07-21 16:10:59,4.182203,2024,07,21,16,10,59,
101,2024-07-21 16:11:00,4.182208,2024,07,21,16,11,0,
101,2024-07-21 16:11:01,4.182218,2024,07,21,16,11,1,
101,2024-07-21 16:11:02,4.182258,2024,07,21,16,11,2,
101,2024-07-21 16:11:03,4.182258,2024,07,21,16,11,3,
101,2024-07-21 16:11:04,4.182277,2024,07,21,16,11,4,
101,2024-07-21 16:11:05,4.182271,2024,07,21,16,11,5,
101,2024-07-21 16:11:06,4.182297,2024,07,21,16,11,6,
101,2024-07-21 16:11:07,4.182319,2024,07,21,16,11,7,
101,2024-07-21 16:11:08,4.182339,2024,07,21,16,11,8,
101,2024-07-21 16:11:09,4.182349,2024,07,21,16,11,9,
101,2024-07-21 16:11:10,4.182349,2024,07,21,16,11,10,
101,2024-07-21 16:11:11,4.182389,2024,07,21,16,11,11,
101,2024-07-21 16:11:12,4.182391,2024,07,21,16,11,12,
101,2024-07-21 16:11:13,4.182409,2024,07,21,16,11,13,
101,2024-07-21 16:11:14,4.182425,2024,07,21,16,11,14,
101,2024-07-21 16:11:15,4.182421,2024,07,21,16,11,15,
101,2024-07-21 16:11:16,4.182441,2024,07,21,16,11,16,
101,2024-07-21 16:11:17,4.182468,2024,07,21,16,11,17,
101,2024-07-21 16:11:18,4.182478,2024,07,21,16,11,18,
101,2024-07-21 16:11:19,4.182496,2024,07,21,16,11,19,
101,2024-07-21 16:11:20,4.182505,2024,07,21,16,11,20,
101,2024-07-21 16:11:21,4.182509,2024,07,21,16,11,21,
101,2024-07-21 16:11:22,4.182536,2024,07,21,16,11,22,
101,2024-07-21 16:11:23,4.182572,2024,07,21,16,11,23,
101,2024-07-21 16:11:24,4.182556,2024,07,21,16,11,24,
101,2024-07-21 16:11:25,4.182589,2024,07,21,16,11,25,
101,2024-07-21 16:11:26,4.182595,2024,07,21,16,11,26,
101,2024-07-21 16:11:27,4.182615,2024,07,21,16,11,27,
101,2024-07-21 16:11:28,4.182632,2024,07,21,16,11,28,
101,2024-07-21 16:11:29,4.182637,2024,07,21,16,11,29,
101,2024-07-21 16:11:30,4.182647,2024,07,21,16,11,30,
101,2024-07-21 16:11:31,4.182678,2024,07,21,16,11,31,
101,2024-07-21 16:11:32,4.182691,2024,07,21,16,11,32,
101,2024-07-21 16:11:33,4.182693,2024,07,21,16,11,33,
101,2024-07-21 16:11:34,4.182707,2024,07,21,16,11,34,
101,2024-07-21 16:11:35,4.182725,2024,07,21,16,11,35,
101,2024-07-21 16:11:36,4.182744,2024,07,21,16,11,36,
101,2024-07-21 16:11:37,4.182752,2024,07,21,16,11,37,
101,2024-07-21 16:11:38,4.182782,2024,07,21,16,11,38,
101,2024-07-21 16:11:39,4.182782,2024,07,21,16,11,39,
101,2024-07-21 16:11:40,4.182794,2024,07,21,16,11,40,
101,2024-07-21 16:11:41,4.182828,2024,07,21,16,11,41,
101,2024-07-21 16:11:42,4.18284,2024,07,21,16,11,42,
101,2024-07-21 16:11:43,4.182845,2024,07,21,16,11,43,
101,2024-07-21 16:11:44,4.182866,2024,07,21,16,11,44,
101,2024-07-21 16:11:45,4.182867,2024,07,21,16,11,45,
101,2024-07-21 16:11:46,4.182893,2024,07,21,16,11,46,
101,2024-07-21 16:11:47,4.182893,2024,07,21,16,11,47,
101,2024-07-21 16:11:48,4.18293,2024,07,21,16,11,48,
101,2024-07-21 16:11:49,4.18293,2024,07,21,16,11,49,
101,2024-07-21 16:11:50,4.182942,2024,07,21,16,11,50,
101,2024-07-21 16:11:51,4.182966,2024,07,21,16,11,51,
101,2024-07-21 16:11:52,4.182982,2024,07,21,16,11,52,
101,2024-07-21 16:11:53,4.18298,2024,07,21,16,11,53,
101,2024-07-21 16:11:54,4.183008,2024,07,21,16,11,54,
101,2024-07-21 16:11:55,4.183022,2024,07,21,16,11,55,
101,2024-07-21 16:11:56,4.183036,2024,07,21,16,11,56,
101,2024-07-21 16:11:57,4.183043,2024,07,21,16,11,57,
101,2024-07-21 16:11:58,4.183065,2024,07,21,16,11,58,
101,2024-07-21 16:11:59,4.183079,2024,07,21,16,11,59,
101,2024-07-21 16:12:00,4.183086,2024,07,21,16,12,0,
101,2024-07-21 16:12:01,4.183119,2024,07,21,16,12,1,
101,2024-07-21 16:12:02,4.183109,2024,07,21,16,12,2,
101,2024-07-21 16:12:03,4.18311,2024,07,21,16,12,3,
101,2024-07-21 16:12:04,4.183153,2024,07,21,16,12,4,
101,2024-07-21 16:12:05,4.18315,2024,07,21,16,12,5,
101,2024-07-21 16:12:06,4.183174,2024,07,21,16,12,6,
101,2024-07-21 16:12:07,4.183195,2024,07,21,16,12,7,
101,2024-07-21 16:12:08,4.183196,2024,07,21,16,12,8,
101,2024-07-21 16:12:09,4.183226,2024,07,21,16,12,9,
101,2024-07-21 16:12:10,4.18324,2024,07,21,16,12,10,
101,2024-07-21 16:12:11,4.183247,2024,07,21,16,12,11,
101,2024-07-21 16:12:12,4.183264,2024,07,21,16,12,12,
101,2024-07-21 16:12:13,4.183275,2024,07,21,16,12,13,
101,2024-07-21 16:12:14,4.183288,2024,07,21,16,12,14,
101,2024-07-21 16:12:15,4.183315,2024,07,21,16,12,15,
101,2024-07-21 16:12:16,4.183334,2024,07,21,16,12,16,
101,2024-07-21 16:12:17,4.183349,2024,07,21,16,12,17,
101,2024-07-21 16:12:18,4.183357,2024,07,21,16,12,18,
101,2024-07-21 16:12:19,4.183357,2024,07,21,16,12,19,
101,2024-07-21 16:12:20,4.18338,2024,07,21,16,12,20,
101,2024-07-21 16:12:21,4.183403,2024,07,21,16,12,21,
101,2024-07-21 16:12:22,4.183406,2024,07,21,16,12,22,
101,2024-07-21 16:12:23,4.18341,2024,07,21,16,12,23,
101,2024-07-21 16:12:24,4.183434,2024,07,21,16,12,24,
101,2024-07-21 16:12:25,4.183433,2024,07,21,16,12,25,
101,2024-07-21 16:12:26,4.183454,2024,07,21,16,12,26,
101,2024-07-21 16:12:27,4.18349,2024,07,21,16,12,27,
101,2024-07-21 16:12:28,4.183484,2024,07,21,16,12,28,
101,2024-07-21 16:12:29,4.183507,2024,07,21,16,12,29,
101,2024-07-21 16:12:30,4.183515,2024,07,21,16,12,30,
101,2024-07-21 16:12:31,4.18352,2024,07,21,16,12,31,
101,2024-07-21 16:12:32,4.183527,2024,07,21,16,12,32,
101,2024-07-21 16:12:33,4.183565,2024,07,21,16,12,33,
101,2024-07-21 16:12:34,4.183587,2024,07,21,16,12,34,
101,2024-07-21 16:12:35,4.183587,2024,07,21,16,12,35,
101,2024-07-21 16:12:36,4.183608,2024,07,21,16,12,36,
101,2024-07-21 16:12:37,4.183614,2024,07,21,16,12,37,
101,2024-07-21 16:12:38,4.183649,2024,07,21,16,12,38,
101,2024-07-21 16:12:39,4.183652,2024,07,21,16,12,39,
101,2024-07-21 16:12:40,4.183667,2024,07,21,16,12,40,
101,2024-07-21 16:12:41,4.183689,2024,07,21,16,12,41,
101,2024-07-21 16:12:42,4.183683,2024,07,21,16,12,42,
101,2024-07-21 16:12:43,4.183699,2024,07,21,16,12,43,
101,2024-07-21 16:12:44,4.18371,2024,07,21,16,12,44,
101,2024-07-21 16:12:45,4.183707,2024,07,21,16,12,45,
101,2024-07-21 16:12:46,4.183721,2024,07,21,16,12,46,
101,2024-07-21 16:12:47,4.183743,2024,07,21,16,12,47,
101,2024-07-21 16:12:48,4.183757,2024,07,21,16,12,48,
101,2024-07-21 16:12:49,4.183778,2024,07,21,16,12,49,
101,2024-07-21 16:12:50,4.183791,2024,07,21,16,12,50,
101,2024-07-21 16:12:51,4.183809,2024,07,21,16,12,51,
101,2024-07-21 16:12:52,4.183822,2024,07,21,16,12,52,
101,2024-07-21 16:12:53,4.18383,2024,07,21,16,12,53,
101,2024-07-21 16:12:54,4.183844,2024,07,21,16,12,54,
101,2024-07-21 16:12:55,4.183858,2024,07,21,16,12,55,
101,2024-07-21 16:12:56,4.183874,2024,07,21,16,12,56,
101,2024-07-21 16:12:57,4.183878,2024,07,21,16,12,57,
101,2024-07-21 16:12:58,4.183906,2024,07,21,16,12,58,
101,2024-07-21 16:12:59,4.183906,2024,07,21,16,12,59,
101,2024-07-21 16:13:00,4.183931,2024,07,21,16,13,0,
101,2024-07-21 16:13:01,4.183921,2024,07,21,16,13,1,
101,2024-07-21 16:13:02,4.183929,2024,07,21,16,13,2,
101,2024-07-21 16:13:03,4.183956,2024,07,21,16,13,3,
101,2024-07-21 16:13:04,4.183966,2024,07,21,16,13,4,
101,2024-07-21 16:13:05,4.183978,2024,07,21,16,13,5,
101,2024-07-21 16:13:06,4.183995,2024,07,21,16,13,6,
101,2024-07-21 16:13:07,4.18402,2024,07,21,16,13,7,
101,2024-07-21 16:13:08,4.184037,2024,07,21,16,13,8,
101,2024-07-21 16:13:09,4.18404,2024,07,21,16,13,9,
101,2024-07-21 16:13:10,4.184082,2024,07,21,16,13,10,
101,2024-07-21 16:13:11,4.184067,2024,07,21,16,13,11,
101,2024-07-21 16:13:12,4.184093,2024,07,21,16,13,12,
101,2024-07-21 16:13:13,4.18411,2024,07,21,16,13,13,
101,2024-07-21 16:13:14,4.184113,2024,07,21,16,13,14,
101,2024-07-21 16:13:15,4.184124,2024,07,21,16,13,15,
101,2024-07-21 16:13:16,4.18414,2024,07,21,16,13,16,
101,2024-07-21 16:13:17,4.184159,2024,07,21,16,13,17,
101,2024-07-21 16:13:18,4.184164,2024,07,21,16,13,18,
101,2024-07-21 16:13:19,4.184179,2024,07,21,16,13,19,
101,2024-07-21 16:13:20,4.184203,2024,07,21,16,13,20,
101,2024-07-21 16:13:21,4.184211,2024,07,21,16,13,21,
101,2024-07-21 16:13:22,4.184217,2024,07,21,16,13,22,
101,2024-07-21 16:13:23,4.184224,2024,07,21,16,13,23,
101,2024-07-21 16:13:24,4.18425,2024,07,21,16,13,24,
101,2024-07-21 16:13:25,4.184278,2024,07,21,16,13,25,
101,2024-07-21 16:13:26,4.184287,2024,07,21,16,13,26,
101,2024-07-21 16:13:27,4.184285,2024,07,21,16,13,27,
101,2024-07-21 16:13:28,4.18429,2024,07,21,16,13,28,
101,2024-07-21 16:13:29,4.184309,2024,07,21,16,13,29,
101,2024-07-21 16:13:30,4.184327,2024,07,21,16,13,30,
101,2024-07-21 16:13:31,4.184346,2024,07,21,16,13,31,
101,2024-07-21 16:13:32,4.184347,2024,07,21,16,13,32,
101,2024-07-21 16:13:33,4.184363,2024,07,21,16,13,33,
101,2024-07-21 16:13:34,4.184385,2024,07,21,16,13,34,
101,2024-07-21 16:13:35,4.184369,2024,07,21,16,13,35,
101,2024-07-21 16:13:36,4.184395,2024,07,21,16,13,36,
101,2024-07-21 16:13:37,4.184418,2024,07,21,16,13,37,
101,2024-07-21 16:13:38,4.184414,2024,07,21,16,13,38,
101,2024-07-21 16:13:39,4.184433,2024,07,21,16,13,39,
101,2024-07-21 16:13:40,4.184458,2024,07,21,16,13,40,
