Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-21 14:41:50,3.848058,2024,08,21,14,41,50,
101,2024-08-21 14:41:51,3.848078,2024,08,21,14,41,51,
101,2024-08-21 14:41:52,3.848105,2024,08,21,14,41,52,
101,2024-08-21 14:41:53,3.848119,2024,08,21,14,41,53,
101,2024-08-21 14:41:54,3.848145,2024,08,21,14,41,54,
101,2024-08-21 14:41:55,3.84816,2024,08,21,14,41,55,
101,2024-08-21 14:41:56,3.848182,2024,08,21,14,41,56,
101,2024-08-21 14:41:57,3.8482,2024,08,21,14,41,57,
101,2024-08-21 14:41:58,3.848223,2024,08,21,14,41,58,
101,2024-08-21 14:41:59,3.848248,2024,08,21,14,41,59,
101,2024-08-21 14:42:00,3.848266,2024,08,21,14,42,0,
101,2024-08-21 14:42:01,3.848287,2024,08,21,14,42,1,
101,2024-08-21 14:42:02,3.848305,2024,08,21,14,42,2,
101,2024-08-21 14:42:03,3.848323,2024,08,21,14,42,3,
101,2024-08-21 14:42:04,3.848344,2024,08,21,14,42,4,
101,2024-08-21 14:42:05,3.848363,2024,08,21,14,42,5,
101,2024-08-21 14:42:06,3.84839,2024,08,21,14,42,6,
101,2024-08-21 14:42:07,3.848407,2024,08,21,14,42,7,
101,2024-08-21 14:42:08,3.848426,2024,08,21,14,42,8,
101,2024-08-21 14:42:09,3.84845,2024,08,21,14,42,9,
101,2024-08-21 14:42:10,3.84847,2024,08,21,14,42,10,
101,2024-08-21 14:42:11,3.848495,2024,08,21,14,42,11,
101,2024-08-21 14:42:12,3.84851,2024,08,21,14,42,12,
101,2024-08-21 14:42:13,3.84853,2024,08,21,14,42,13,
101,2024-08-21 14:42:14,3.84855,2024,08,21,14,42,14,
101,2024-08-21 14:42:15,3.848572,2024,08,21,14,42,15,
101,2024-08-21 14:42:16,3.848593,2024,08,21,14,42,16,
101,2024-08-21 14:42:17,3.84861,2024,08,21,14,42,17,
101,2024-08-21 14:42:18,3.848634,2024,08,21,14,42,18,
101,2024-08-21 14:42:19,3.848653,2024,08,21,14,42,19,
101,2024-08-21 14:42:20,3.848675,2024,08,21,14,42,20,
101,2024-08-21 14:42:21,3.848693,2024,08,21,14,42,21,
101,2024-08-21 14:42:22,3.848714,2024,08,21,14,42,22,
101,2024-08-21 14:42:23,3.848734,2024,08,21,14,42,23,
101,2024-08-21 14:42:24,3.848752,2024,08,21,14,42,24,
101,2024-08-21 14:42:25,3.848775,2024,08,21,14,42,25,
101,2024-08-21 14:42:26,3.848798,2024,08,21,14,42,26,
101,2024-08-21 14:42:27,3.848816,2024,08,21,14,42,27,
101,2024-08-21 14:42:28,3.848835,2024,08,21,14,42,28,
101,2024-08-21 14:42:29,3.848859,2024,08,21,14,42,29,
101,2024-08-21 14:42:30,3.848881,2024,08,21,14,42,30,
101,2024-08-21 14:42:31,3.848897,2024,08,21,14,42,31,
101,2024-08-21 14:42:32,3.848919,2024,08,21,14,42,32,
101,2024-08-21 14:42:33,3.84894,2024,08,21,14,42,33,
101,2024-08-21 14:42:34,3.848962,2024,08,21,14,42,34,
101,2024-08-21 14:42:35,3.848982,2024,08,21,14,42,35,
101,2024-08-21 14:42:36,3.849004,2024,08,21,14,42,36,
101,2024-08-21 14:42:37,3.849021,2024,08,21,14,42,37,
101,2024-08-21 14:42:38,3.84904,2024,08,21,14,42,38,
101,2024-08-21 14:42:39,3.849058,2024,08,21,14,42,39,
101,2024-08-21 14:42:40,3.849082,2024,08,21,14,42,40,
101,2024-08-21 14:42:41,3.849107,2024,08,21,14,42,41,
101,2024-08-21 14:42:42,3.849127,2024,08,21,14,42,42,
101,2024-08-21 14:42:43,3.849148,2024,08,21,14,42,43,
101,2024-08-21 14:42:44,3.849167,2024,08,21,14,42,44,
101,2024-08-21 14:42:45,3.849186,2024,08,21,14,42,45,
101,2024-08-21 14:42:46,3.849206,2024,08,21,14,42,46,
101,2024-08-21 14:42:47,3.849222,2024,08,21,14,42,47,
101,2024-08-21 14:42:48,3.84925,2024,08,21,14,42,48,
101,2024-08-21 14:42:49,3.849271,2024,08,21,14,42,49,
101,2024-08-21 14:42:50,3.849287,2024,08,21,14,42,50,
101,2024-08-21 14:42:51,3.84931,2024,08,21,14,42,51,
101,2024-08-21 14:42:52,3.849332,2024,08,21,14,42,52,
101,2024-08-21 14:42:53,3.849349,2024,08,21,14,42,53,
101,2024-08-21 14:42:54,3.849372,2024,08,21,14,42,54,
101,2024-08-21 14:42:55,3.849392,2024,08,21,14,42,55,
101,2024-08-21 14:42:56,3.84941,2024,08,21,14,42,56,
101,2024-08-21 14:42:57,3.849436,2024,08,21,14,42,57,
101,2024-08-21 14:42:58,3.849457,2024,08,21,14,42,58,
101,2024-08-21 14:42:59,3.849479,2024,08,21,14,42,59,
101,2024-08-21 14:43:00,3.8495,2024,08,21,14,43,0,
101,2024-08-21 14:43:01,3.84952,2024,08,21,14,43,1,
101,2024-08-21 14:43:02,3.849544,2024,08,21,14,43,2,
101,2024-08-21 14:43:03,3.849562,2024,08,21,14,43,3,
101,2024-08-21 14:43:04,3.849582,2024,08,21,14,43,4,
101,2024-08-21 14:43:05,3.849601,2024,08,21,14,43,5,
101,2024-08-21 14:43:06,3.849622,2024,08,21,14,43,6,
101,2024-08-21 14:43:07,3.849645,2024,08,21,14,43,7,
101,2024-08-21 14:43:08,3.849662,2024,08,21,14,43,8,
101,2024-08-21 14:43:09,3.849687,2024,08,21,14,43,9,
101,2024-08-21 14:43:10,3.849705,2024,08,21,14,43,10,
101,2024-08-21 14:43:11,3.849728,2024,08,21,14,43,11,
101,2024-08-21 14:43:12,3.849746,2024,08,21,14,43,12,
101,2024-08-21 14:43:13,3.849768,2024,08,21,14,43,13,
101,2024-08-21 14:43:14,3.849791,2024,08,21,14,43,14,
101,2024-08-21 14:43:15,3.849808,2024,08,21,14,43,15,
101,2024-08-21 14:43:16,3.849831,2024,08,21,14,43,16,
101,2024-08-21 14:43:17,3.849852,2024,08,21,14,43,17,
101,2024-08-21 14:43:18,3.849872,2024,08,21,14,43,18,
101,2024-08-21 14:43:19,3.849896,2024,08,21,14,43,19,
101,2024-08-21 14:43:20,3.849915,2024,08,21,14,43,20,
101,2024-08-21 14:43:21,3.849935,2024,08,21,14,43,21,
101,2024-08-21 14:43:22,3.849951,2024,08,21,14,43,22,
101,2024-08-21 14:43:23,3.849973,2024,08,21,14,43,23,
101,2024-08-21 14:43:24,3.849998,2024,08,21,14,43,24,
101,2024-08-21 14:43:25,3.850017,2024,08,21,14,43,25,
101,2024-08-21 14:43:26,3.85004,2024,08,21,14,43,26,
101,2024-08-21 14:43:27,3.850065,2024,08,21,14,43,27,
101,2024-08-21 14:43:28,3.850083,2024,08,21,14,43,28,
101,2024-08-21 14:43:29,3.850102,2024,08,21,14,43,29,
101,2024-08-21 14:43:30,3.850127,2024,08,21,14,43,30,
101,2024-08-21 14:43:31,3.850148,2024,08,21,14,43,31,
101,2024-08-21 14:43:32,3.850166,2024,08,21,14,43,32,
101,2024-08-21 14:43:33,3.850186,2024,08,21,14,43,33,
101,2024-08-21 14:43:34,3.850205,2024,08,21,14,43,34,
101,2024-08-21 14:43:35,3.850226,2024,08,21,14,43,35,
101,2024-08-21 14:43:36,3.850247,2024,08,21,14,43,36,
101,2024-08-21 14:43:37,3.85027,2024,08,21,14,43,37,
101,2024-08-21 14:43:38,3.850292,2024,08,21,14,43,38,
101,2024-08-21 14:43:39,3.850311,2024,08,21,14,43,39,
101,2024-08-21 14:43:40,3.850334,2024,08,21,14,43,40,
101,2024-08-21 14:43:41,3.850351,2024,08,21,14,43,41,
101,2024-08-21 14:43:42,3.850379,2024,08,21,14,43,42,
101,2024-08-21 14:43:43,3.850396,2024,08,21,14,43,43,
101,2024-08-21 14:43:44,3.850417,2024,08,21,14,43,44,
101,2024-08-21 14:43:45,3.850439,2024,08,21,14,43,45,
101,2024-08-21 14:43:46,3.850459,2024,08,21,14,43,46,
101,2024-08-21 14:43:47,3.85048,2024,08,21,14,43,47,
101,2024-08-21 14:43:48,3.850503,2024,08,21,14,43,48,
101,2024-08-21 14:43:49,3.850525,2024,08,21,14,43,49,
101,2024-08-21 14:43:50,3.850541,2024,08,21,14,43,50,
101,2024-08-21 14:43:51,3.85056,2024,08,21,14,43,51,
101,2024-08-21 14:43:52,3.850585,2024,08,21,14,43,52,
101,2024-08-21 14:43:53,3.850604,2024,08,21,14,43,53,
101,2024-08-21 14:43:54,3.850627,2024,08,21,14,43,54,
101,2024-08-21 14:43:55,3.850646,2024,08,21,14,43,55,
101,2024-08-21 14:43:56,3.850666,2024,08,21,14,43,56,
101,2024-08-21 14:43:57,3.850687,2024,08,21,14,43,57,
101,2024-08-21 14:43:58,3.850713,2024,08,21,14,43,58,
101,2024-08-21 14:43:59,3.850734,2024,08,21,14,43,59,
101,2024-08-21 14:44:00,3.85075,2024,08,21,14,44,0,
101,2024-08-21 14:44:01,3.850772,2024,08,21,14,44,1,
101,2024-08-21 14:44:02,3.850793,2024,08,21,14,44,2,
101,2024-08-21 14:44:03,3.850817,2024,08,21,14,44,3,
101,2024-08-21 14:44:04,3.850834,2024,08,21,14,44,4,
101,2024-08-21 14:44:05,3.850857,2024,08,21,14,44,5,
101,2024-08-21 14:44:06,3.850878,2024,08,21,14,44,6,
101,2024-08-21 14:44:07,3.850898,2024,08,21,14,44,7,
101,2024-08-21 14:44:08,3.850919,2024,08,21,14,44,8,
101,2024-08-21 14:44:09,3.85094,2024,08,21,14,44,9,
101,2024-08-21 14:44:10,3.850962,2024,08,21,14,44,10,
101,2024-08-21 14:44:11,3.850986,2024,08,21,14,44,11,
101,2024-08-21 14:44:12,3.851006,2024,08,21,14,44,12,
101,2024-08-21 14:44:13,3.851027,2024,08,21,14,44,13,
101,2024-08-21 14:44:14,3.851047,2024,08,21,14,44,14,
101,2024-08-21 14:44:15,3.85107,2024,08,21,14,44,15,
101,2024-08-21 14:44:16,3.851092,2024,08,21,14,44,16,
101,2024-08-21 14:44:17,3.851116,2024,08,21,14,44,17,
101,2024-08-21 14:44:18,3.851131,2024,08,21,14,44,18,
101,2024-08-21 14:44:19,3.851153,2024,08,21,14,44,19,
101,2024-08-21 14:44:20,3.851175,2024,08,21,14,44,20,
101,2024-08-21 14:44:21,3.851193,2024,08,21,14,44,21,
101,2024-08-21 14:44:22,3.851218,2024,08,21,14,44,22,
101,2024-08-21 14:44:23,3.85124,2024,08,21,14,44,23,
101,2024-08-21 14:44:24,3.851259,2024,08,21,14,44,24,
101,2024-08-21 14:44:25,3.85128,2024,08,21,14,44,25,
101,2024-08-21 14:44:26,3.8513,2024,08,21,14,44,26,
101,2024-08-21 14:44:27,3.85132,2024,08,21,14,44,27,
101,2024-08-21 14:44:28,3.851342,2024,08,21,14,44,28,
101,2024-08-21 14:44:29,3.851363,2024,08,21,14,44,29,
101,2024-08-21 14:44:30,3.851384,2024,08,21,14,44,30,
101,2024-08-21 14:44:31,3.851405,2024,08,21,14,44,31,
101,2024-08-21 14:44:32,3.851429,2024,08,21,14,44,32,
101,2024-08-21 14:44:33,3.851454,2024,08,21,14,44,33,
101,2024-08-21 14:44:34,3.851471,2024,08,21,14,44,34,
101,2024-08-21 14:44:35,3.851494,2024,08,21,14,44,35,
101,2024-08-21 14:44:36,3.85151,2024,08,21,14,44,36,
101,2024-08-21 14:44:37,3.851536,2024,08,21,14,44,37,
101,2024-08-21 14:44:38,3.851555,2024,08,21,14,44,38,
101,2024-08-21 14:44:39,3.851579,2024,08,21,14,44,39,
101,2024-08-21 14:44:40,3.851596,2024,08,21,14,44,40,
101,2024-08-21 14:44:41,3.851619,2024,08,21,14,44,41,
101,2024-08-21 14:44:42,3.851639,2024,08,21,14,44,42,
101,2024-08-21 14:44:43,3.851661,2024,08,21,14,44,43,
101,2024-08-21 14:44:44,3.851683,2024,08,21,14,44,44,
101,2024-08-21 14:44:45,3.851707,2024,08,21,14,44,45,
101,2024-08-21 14:44:46,3.851726,2024,08,21,14,44,46,
101,2024-08-21 14:44:47,3.851749,2024,08,21,14,44,47,
101,2024-08-21 14:44:48,3.851767,2024,08,21,14,44,48,
101,2024-08-21 14:44:49,3.851784,2024,08,21,14,44,49,
101,2024-08-21 14:44:50,3.851813,2024,08,21,14,44,50,
101,2024-08-21 14:44:51,3.851832,2024,08,21,14,44,51,
101,2024-08-21 14:44:52,3.851854,2024,08,21,14,44,52,
101,2024-08-21 14:44:53,3.851874,2024,08,21,14,44,53,
101,2024-08-21 14:44:54,3.851897,2024,08,21,14,44,54,
101,2024-08-21 14:44:55,3.851918,2024,08,21,14,44,55,
101,2024-08-21 14:44:56,3.851942,2024,08,21,14,44,56,
101,2024-08-21 14:44:57,3.851959,2024,08,21,14,44,57,
101,2024-08-21 14:44:58,3.85198,2024,08,21,14,44,58,
101,2024-08-21 14:44:59,3.852003,2024,08,21,14,44,59,
101,2024-08-21 14:45:00,3.85202,2024,08,21,14,45,0,
101,2024-08-21 14:45:01,3.852045,2024,08,21,14,45,1,
101,2024-08-21 14:45:02,3.85207,2024,08,21,14,45,2,
101,2024-08-21 14:45:03,3.852089,2024,08,21,14,45,3,
101,2024-08-21 14:45:04,3.852112,2024,08,21,14,45,4,
101,2024-08-21 14:45:05,3.85213,2024,08,21,14,45,5,
101,2024-08-21 14:45:06,3.852151,2024,08,21,14,45,6,
101,2024-08-21 14:45:07,3.852173,2024,08,21,14,45,7,
101,2024-08-21 14:45:08,3.852199,2024,08,21,14,45,8,
101,2024-08-21 14:45:09,3.852217,2024,08,21,14,45,9,
101,2024-08-21 14:45:10,3.852243,2024,08,21,14,45,10,
101,2024-08-21 14:45:11,3.852266,2024,08,21,14,45,11,
101,2024-08-21 14:45:12,3.852283,2024,08,21,14,45,12,
101,2024-08-21 14:45:13,3.852306,2024,08,21,14,45,13,
101,2024-08-21 14:45:14,3.852323,2024,08,21,14,45,14,
101,2024-08-21 14:45:15,3.852344,2024,08,21,14,45,15,
101,2024-08-21 14:45:16,3.852365,2024,08,21,14,45,16,
101,2024-08-21 14:45:17,3.852388,2024,08,21,14,45,17,
101,2024-08-21 14:45:18,3.852406,2024,08,21,14,45,18,
101,2024-08-21 14:45:19,3.852433,2024,08,21,14,45,19,
101,2024-08-21 14:45:20,3.852454,2024,08,21,14,45,20,
101,2024-08-21 14:45:21,3.852475,2024,08,21,14,45,21,
101,2024-08-21 14:45:22,3.852498,2024,08,21,14,45,22,
101,2024-08-21 14:45:23,3.852521,2024,08,21,14,45,23,
101,2024-08-21 14:45:24,3.852536,2024,08,21,14,45,24,
101,2024-08-21 14:45:25,3.852559,2024,08,21,14,45,25,
101,2024-08-21 14:45:26,3.852578,2024,08,21,14,45,26,
101,2024-08-21 14:45:27,3.852604,2024,08,21,14,45,27,
101,2024-08-21 14:45:28,3.852625,2024,08,21,14,45,28,
101,2024-08-21 14:45:29,3.852645,2024,08,21,14,45,29,
101,2024-08-21 14:45:30,3.852668,2024,08,21,14,45,30,
101,2024-08-21 14:45:31,3.852692,2024,08,21,14,45,31,
101,2024-08-21 14:45:32,3.852715,2024,08,21,14,45,32,
101,2024-08-21 14:45:33,3.852734,2024,08,21,14,45,33,
101,2024-08-21 14:45:34,3.852755,2024,08,21,14,45,34,
101,2024-08-21 14:45:35,3.85278,2024,08,21,14,45,35,
101,2024-08-21 14:45:36,3.852802,2024,08,21,14,45,36,
101,2024-08-21 14:45:37,3.852819,2024,08,21,14,45,37,
101,2024-08-21 14:45:38,3.852842,2024,08,21,14,45,38,
101,2024-08-21 14:45:39,3.852862,2024,08,21,14,45,39,
101,2024-08-21 14:45:40,3.852882,2024,08,21,14,45,40,
101,2024-08-21 14:45:41,3.852906,2024,08,21,14,45,41,
101,2024-08-21 14:45:42,3.852926,2024,08,21,14,45,42,
101,2024-08-21 14:45:43,3.852948,2024,08,21,14,45,43,
101,2024-08-21 14:45:44,3.85297,2024,08,21,14,45,44,
101,2024-08-21 14:45:45,3.852987,2024,08,21,14,45,45,
101,2024-08-21 14:45:46,3.853011,2024,08,21,14,45,46,
101,2024-08-21 14:45:47,3.85303,2024,08,21,14,45,47,
101,2024-08-21 14:45:48,3.853053,2024,08,21,14,45,48,
101,2024-08-21 14:45:49,3.853076,2024,08,21,14,45,49,
101,2024-08-21 14:45:50,3.8531,2024,08,21,14,45,50,
101,2024-08-21 14:45:51,3.853123,2024,08,21,14,45,51,
101,2024-08-21 14:45:52,3.853143,2024,08,21,14,45,52,
101,2024-08-21 14:45:53,3.853164,2024,08,21,14,45,53,
101,2024-08-21 14:45:54,3.853184,2024,08,21,14,45,54,
101,2024-08-21 14:45:55,3.853205,2024,08,21,14,45,55,
101,2024-08-21 14:45:56,3.853227,2024,08,21,14,45,56,
101,2024-08-21 14:45:57,3.853249,2024,08,21,14,45,57,
101,2024-08-21 14:45:58,3.853274,2024,08,21,14,45,58,
101,2024-08-21 14:45:59,3.853293,2024,08,21,14,45,59,
101,2024-08-21 14:46:00,3.853316,2024,08,21,14,46,0,
101,2024-08-21 14:46:01,3.85334,2024,08,21,14,46,1,
101,2024-08-21 14:46:02,3.853363,2024,08,21,14,46,2,
101,2024-08-21 14:46:03,3.853383,2024,08,21,14,46,3,
101,2024-08-21 14:46:04,3.853403,2024,08,21,14,46,4,
101,2024-08-21 14:46:05,3.85343,2024,08,21,14,46,5,
101,2024-08-21 14:46:06,3.853448,2024,08,21,14,46,6,
101,2024-08-21 14:46:07,3.853467,2024,08,21,14,46,7,
101,2024-08-21 14:46:08,3.853489,2024,08,21,14,46,8,
101,2024-08-21 14:46:09,3.853513,2024,08,21,14,46,9,
101,2024-08-21 14:46:10,3.853531,2024,08,21,14,46,10,
101,2024-08-21 14:46:11,3.853554,2024,08,21,14,46,11,
101,2024-08-21 14:46:12,3.853577,2024,08,21,14,46,12,
101,2024-08-21 14:46:13,3.853599,2024,08,21,14,46,13,
101,2024-08-21 14:46:14,3.853618,2024,08,21,14,46,14,
101,2024-08-21 14:46:15,3.85364,2024,08,21,14,46,15,
101,2024-08-21 14:46:16,3.853663,2024,08,21,14,46,16,
101,2024-08-21 14:46:17,3.853688,2024,08,21,14,46,17,
101,2024-08-21 14:46:18,3.853707,2024,08,21,14,46,18,
101,2024-08-21 14:46:19,3.853728,2024,08,21,14,46,19,
101,2024-08-21 14:46:20,3.853754,2024,08,21,14,46,20,
101,2024-08-21 14:46:21,3.853772,2024,08,21,14,46,21,
101,2024-08-21 14:46:22,3.853788,2024,08,21,14,46,22,
101,2024-08-21 14:46:23,3.853818,2024,08,21,14,46,23,
101,2024-08-21 14:46:24,3.853839,2024,08,21,14,46,24,
101,2024-08-21 14:46:25,3.853861,2024,08,21,14,46,25,
101,2024-08-21 14:46:26,3.853886,2024,08,21,14,46,26,
101,2024-08-21 14:46:27,3.853906,2024,08,21,14,46,27,
101,2024-08-21 14:46:28,3.853927,2024,08,21,14,46,28,
101,2024-08-21 14:46:29,3.853945,2024,08,21,14,46,29,
101,2024-08-21 14:46:30,3.85397,2024,08,21,14,46,30,
101,2024-08-21 14:46:31,3.853996,2024,08,21,14,46,31,
101,2024-08-21 14:46:32,3.854015,2024,08,21,14,46,32,
101,2024-08-21 14:46:33,3.854035,2024,08,21,14,46,33,
101,2024-08-21 14:46:34,3.854054,2024,08,21,14,46,34,
101,2024-08-21 14:46:35,3.854076,2024,08,21,14,46,35,
101,2024-08-21 14:46:36,3.854094,2024,08,21,14,46,36,
101,2024-08-21 14:46:37,3.854119,2024,08,21,14,46,37,
101,2024-08-21 14:46:38,3.854144,2024,08,21,14,46,38,
101,2024-08-21 14:46:39,3.854166,2024,08,21,14,46,39,
101,2024-08-21 14:46:40,3.854188,2024,08,21,14,46,40,
101,2024-08-21 14:46:41,3.854213,2024,08,21,14,46,41,
101,2024-08-21 14:46:42,3.854233,2024,08,21,14,46,42,
101,2024-08-21 14:46:43,3.854254,2024,08,21,14,46,43,
101,2024-08-21 14:46:44,3.854274,2024,08,21,14,46,44,
101,2024-08-21 14:46:45,3.854297,2024,08,21,14,46,45,
101,2024-08-21 14:46:46,3.854314,2024,08,21,14,46,46,
101,2024-08-21 14:46:47,3.85434,2024,08,21,14,46,47,
101,2024-08-21 14:46:48,3.85436,2024,08,21,14,46,48,
101,2024-08-21 14:46:49,3.854383,2024,08,21,14,46,49,
101,2024-08-21 14:46:50,3.854405,2024,08,21,14,46,50,
101,2024-08-21 14:46:51,3.854423,2024,08,21,14,46,51,
101,2024-08-21 14:46:52,3.854447,2024,08,21,14,46,52,
101,2024-08-21 14:46:53,3.854471,2024,08,21,14,46,53,
101,2024-08-21 14:46:54,3.854494,2024,08,21,14,46,54,
101,2024-08-21 14:46:55,3.854512,2024,08,21,14,46,55,
101,2024-08-21 14:46:56,3.854536,2024,08,21,14,46,56,
101,2024-08-21 14:46:57,3.854557,2024,08,21,14,46,57,
101,2024-08-21 14:46:58,3.854579,2024,08,21,14,46,58,
101,2024-08-21 14:46:59,3.854601,2024,08,21,14,46,59,
101,2024-08-21 14:47:00,3.854626,2024,08,21,14,47,0,
101,2024-08-21 14:47:01,3.854647,2024,08,21,14,47,1,
101,2024-08-21 14:47:02,3.854672,2024,08,21,14,47,2,
101,2024-08-21 14:47:03,3.854695,2024,08,21,14,47,3,
101,2024-08-21 14:47:04,3.854714,2024,08,21,14,47,4,
101,2024-08-21 14:47:05,3.854735,2024,08,21,14,47,5,
101,2024-08-21 14:47:06,3.85476,2024,08,21,14,47,6,
101,2024-08-21 14:47:07,3.85478,2024,08,21,14,47,7,
101,2024-08-21 14:47:08,3.854801,2024,08,21,14,47,8,
101,2024-08-21 14:47:09,3.854824,2024,08,21,14,47,9,
101,2024-08-21 14:47:10,3.854845,2024,08,21,14,47,10,
101,2024-08-21 14:47:11,3.854867,2024,08,21,14,47,11,
101,2024-08-21 14:47:12,3.854889,2024,08,21,14,47,12,
101,2024-08-21 14:47:13,3.854914,2024,08,21,14,47,13,
101,2024-08-21 14:47:14,3.854933,2024,08,21,14,47,14,
101,2024-08-21 14:47:15,3.854956,2024,08,21,14,47,15,
101,2024-08-21 14:47:16,3.854974,2024,08,21,14,47,16,
101,2024-08-21 14:47:17,3.854997,2024,08,21,14,47,17,
101,2024-08-21 14:47:18,3.85502,2024,08,21,14,47,18,
101,2024-08-21 14:47:19,3.855044,2024,08,21,14,47,19,
101,2024-08-21 14:47:20,3.855065,2024,08,21,14,47,20,
101,2024-08-21 14:47:21,3.85509,2024,08,21,14,47,21,
101,2024-08-21 14:47:22,3.855111,2024,08,21,14,47,22,
101,2024-08-21 14:47:23,3.85513,2024,08,21,14,47,23,
101,2024-08-21 14:47:24,3.855154,2024,08,21,14,47,24,
101,2024-08-21 14:47:25,3.855172,2024,08,21,14,47,25,
101,2024-08-21 14:47:26,3.855195,2024,08,21,14,47,26,
101,2024-08-21 14:47:27,3.855216,2024,08,21,14,47,27,
101,2024-08-21 14:47:28,3.85524,2024,08,21,14,47,28,
101,2024-08-21 14:47:29,3.855263,2024,08,21,14,47,29,
101,2024-08-21 14:47:30,3.855288,2024,08,21,14,47,30,
101,2024-08-21 14:47:31,3.855307,2024,08,21,14,47,31,
101,2024-08-21 14:47:32,3.855333,2024,08,21,14,47,32,
101,2024-08-21 14:47:33,3.855354,2024,08,21,14,47,33,
101,2024-08-21 14:47:34,3.855374,2024,08,21,14,47,34,
101,2024-08-21 14:47:35,3.855394,2024,08,21,14,47,35,
101,2024-08-21 14:47:36,3.855418,2024,08,21,14,47,36,
101,2024-08-21 14:47:37,3.855438,2024,08,21,14,47,37,
101,2024-08-21 14:47:38,3.855468,2024,08,21,14,47,38,
101,2024-08-21 14:47:39,3.855487,2024,08,21,14,47,39,
101,2024-08-21 14:47:40,3.855511,2024,08,21,14,47,40,
101,2024-08-21 14:47:41,3.855532,2024,08,21,14,47,41,
101,2024-08-21 14:47:42,3.855552,2024,08,21,14,47,42,
101,2024-08-21 14:47:43,3.855572,2024,08,21,14,47,43,
101,2024-08-21 14:47:44,3.855599,2024,08,21,14,47,44,
101,2024-08-21 14:47:45,3.85562,2024,08,21,14,47,45,
101,2024-08-21 14:47:46,3.855633,2024,08,21,14,47,46,
101,2024-08-21 14:47:47,3.855661,2024,08,21,14,47,47,
101,2024-08-21 14:47:48,3.85568,2024,08,21,14,47,48,
101,2024-08-21 14:47:49,3.855707,2024,08,21,14,47,49,
101,2024-08-21 14:47:50,3.855726,2024,08,21,14,47,50,
101,2024-08-21 14:47:51,3.855748,2024,08,21,14,47,51,
101,2024-08-21 14:47:52,3.855773,2024,08,21,14,47,52,
101,2024-08-21 14:47:53,3.855798,2024,08,21,14,47,53,
101,2024-08-21 14:47:54,3.855819,2024,08,21,14,47,54,
101,2024-08-21 14:47:55,3.855843,2024,08,21,14,47,55,
101,2024-08-21 14:47:56,3.855861,2024,08,21,14,47,56,
101,2024-08-21 14:47:57,3.855883,2024,08,21,14,47,57,
101,2024-08-21 14:47:58,3.855902,2024,08,21,14,47,58,
101,2024-08-21 14:47:59,3.855927,2024,08,21,14,47,59,
101,2024-08-21 14:48:00,3.85595,2024,08,21,14,48,0,
101,2024-08-21 14:48:01,3.855976,2024,08,21,14,48,1,
101,2024-08-21 14:48:02,3.855996,2024,08,21,14,48,2,
101,2024-08-21 14:48:03,3.85602,2024,08,21,14,48,3,
101,2024-08-21 14:48:04,3.856042,2024,08,21,14,48,4,
101,2024-08-21 14:48:05,3.856061,2024,08,21,14,48,5,
101,2024-08-21 14:48:06,3.856087,2024,08,21,14,48,6,
101,2024-08-21 14:48:07,3.856108,2024,08,21,14,48,7,
101,2024-08-21 14:48:08,3.85613,2024,08,21,14,48,8,
101,2024-08-21 14:48:09,3.85615,2024,08,21,14,48,9,
101,2024-08-21 14:48:10,3.856178,2024,08,21,14,48,10,
101,2024-08-21 14:48:11,3.856198,2024,08,21,14,48,11,
101,2024-08-21 14:48:12,3.856222,2024,08,21,14,48,12,
101,2024-08-21 14:48:13,3.856243,2024,08,21,14,48,13,
101,2024-08-21 14:48:14,3.856265,2024,08,21,14,48,14,
101,2024-08-21 14:48:15,3.856285,2024,08,21,14,48,15,
101,2024-08-21 14:48:16,3.85631,2024,08,21,14,48,16,
101,2024-08-21 14:48:17,3.856327,2024,08,21,14,48,17,
101,2024-08-21 14:48:18,3.856348,2024,08,21,14,48,18,
101,2024-08-21 14:48:19,3.856377,2024,08,21,14,48,19,
101,2024-08-21 14:48:20,3.856403,2024,08,21,14,48,20,
101,2024-08-21 14:48:21,3.85642,2024,08,21,14,48,21,
101,2024-08-21 14:48:22,3.856442,2024,08,21,14,48,22,
101,2024-08-21 14:48:23,3.856465,2024,08,21,14,48,23,
101,2024-08-21 14:48:24,3.856486,2024,08,21,14,48,24,
101,2024-08-21 14:48:25,3.856513,2024,08,21,14,48,25,
101,2024-08-21 14:48:26,3.856534,2024,08,21,14,48,26,
101,2024-08-21 14:48:27,3.856559,2024,08,21,14,48,27,
101,2024-08-21 14:48:28,3.856582,2024,08,21,14,48,28,
101,2024-08-21 14:48:29,3.856601,2024,08,21,14,48,29,
101,2024-08-21 14:48:30,3.856627,2024,08,21,14,48,30,
101,2024-08-21 14:48:31,3.856647,2024,08,21,14,48,31,
101,2024-08-21 14:48:32,3.856672,2024,08,21,14,48,32,
101,2024-08-21 14:48:33,3.85669,2024,08,21,14,48,33,
101,2024-08-21 14:48:34,3.856716,2024,08,21,14,48,34,
101,2024-08-21 14:48:35,3.856735,2024,08,21,14,48,35,
101,2024-08-21 14:48:36,3.856755,2024,08,21,14,48,36,
101,2024-08-21 14:48:37,3.85678,2024,08,21,14,48,37,
101,2024-08-21 14:48:38,3.856802,2024,08,21,14,48,38,
101,2024-08-21 14:48:39,3.856826,2024,08,21,14,48,39,
