Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-20 16:06:42,4.149073,2024,07,20,16,06,42,
101,2024-07-20 16:06:43,4.149115,2024,07,20,16,06,43,
101,2024-07-20 16:06:44,4.149174,2024,07,20,16,06,44,
101,2024-07-20 16:06:45,4.149215,2024,07,20,16,06,45,
101,2024-07-20 16:06:46,4.149244,2024,07,20,16,06,46,
101,2024-07-20 16:06:47,4.149298,2024,07,20,16,06,47,
101,2024-07-20 16:06:48,4.149349,2024,07,20,16,06,48,
101,2024-07-20 16:06:49,4.149392,2024,07,20,16,06,49,
101,2024-07-20 16:06:50,4.149443,2024,07,20,16,06,50,
101,2024-07-20 16:06:51,4.149486,2024,07,20,16,06,51,
101,2024-07-20 16:06:52,4.149542,2024,07,20,16,06,52,
101,2024-07-20 16:06:53,4.149583,2024,07,20,16,06,53,
101,2024-07-20 16:06:54,4.149634,2024,07,20,16,06,54,
101,2024-07-20 16:06:55,4.149685,2024,07,20,16,06,55,
101,2024-07-20 16:06:56,4.149735,2024,07,20,16,06,56,
101,2024-07-20 16:06:57,4.14978,2024,07,20,16,06,57,
101,2024-07-20 16:06:58,4.149802,2024,07,20,16,06,58,
101,2024-07-20 16:06:59,4.149855,2024,07,20,16,06,59,
101,2024-07-20 16:07:00,4.149901,2024,07,20,16,07,0,
101,2024-07-20 16:07:01,4.149945,2024,07,20,16,07,1,
101,2024-07-20 16:07:02,4.149992,2024,07,20,16,07,2,
101,2024-07-20 16:07:03,4.150043,2024,07,20,16,07,3,
101,2024-07-20 16:07:04,4.15008,2024,07,20,16,07,4,
101,2024-07-20 16:07:05,4.150122,2024,07,20,16,07,5,
101,2024-07-20 16:07:06,4.150158,2024,07,20,16,07,6,
101,2024-07-20 16:07:07,4.150214,2024,07,20,16,07,7,
101,2024-07-20 16:07:08,4.150259,2024,07,20,16,07,8,
101,2024-07-20 16:07:09,4.150318,2024,07,20,16,07,9,
101,2024-07-20 16:07:10,4.15036,2024,07,20,16,07,10,
101,2024-07-20 16:07:11,4.150433,2024,07,20,16,07,11,
101,2024-07-20 16:07:12,4.150465,2024,07,20,16,07,12,
101,2024-07-20 16:07:13,4.150509,2024,07,20,16,07,13,
101,2024-07-20 16:07:14,4.150559,2024,07,20,16,07,14,
101,2024-07-20 16:07:15,4.150605,2024,07,20,16,07,15,
101,2024-07-20 16:07:16,4.150639,2024,07,20,16,07,16,
101,2024-07-20 16:07:17,4.150687,2024,07,20,16,07,17,
101,2024-07-20 16:07:18,4.150738,2024,07,20,16,07,18,
101,2024-07-20 16:07:19,4.150784,2024,07,20,16,07,19,
101,2024-07-20 16:07:20,4.150818,2024,07,20,16,07,20,
101,2024-07-20 16:07:21,4.150875,2024,07,20,16,07,21,
101,2024-07-20 16:07:22,4.150911,2024,07,20,16,07,22,
101,2024-07-20 16:07:23,4.15096,2024,07,20,16,07,23,
101,2024-07-20 16:07:24,4.151009,2024,07,20,16,07,24,
101,2024-07-20 16:07:25,4.151049,2024,07,20,16,07,25,
101,2024-07-20 16:07:26,4.151089,2024,07,20,16,07,26,
101,2024-07-20 16:07:27,4.151135,2024,07,20,16,07,27,
101,2024-07-20 16:07:28,4.151195,2024,07,20,16,07,28,
101,2024-07-20 16:07:29,4.151232,2024,07,20,16,07,29,
101,2024-07-20 16:07:30,4.151255,2024,07,20,16,07,30,
101,2024-07-20 16:07:31,4.151316,2024,07,20,16,07,31,
101,2024-07-20 16:07:32,4.151369,2024,07,20,16,07,32,
101,2024-07-20 16:07:33,4.151404,2024,07,20,16,07,33,
101,2024-07-20 16:07:34,4.151456,2024,07,20,16,07,34,
101,2024-07-20 16:07:35,4.151502,2024,07,20,16,07,35,
101,2024-07-20 16:07:36,4.151554,2024,07,20,16,07,36,
101,2024-07-20 16:07:37,4.151595,2024,07,20,16,07,37,
101,2024-07-20 16:07:38,4.151625,2024,07,20,16,07,38,
101,2024-07-20 16:07:39,4.151683,2024,07,20,16,07,39,
101,2024-07-20 16:07:40,4.151719,2024,07,20,16,07,40,
101,2024-07-20 16:07:41,4.151777,2024,07,20,16,07,41,
101,2024-07-20 16:07:42,4.151805,2024,07,20,16,07,42,
101,2024-07-20 16:07:43,4.151861,2024,07,20,16,07,43,
101,2024-07-20 16:07:44,4.151906,2024,07,20,16,07,44,
101,2024-07-20 16:07:45,4.151947,2024,07,20,16,07,45,
101,2024-07-20 16:07:46,4.151989,2024,07,20,16,07,46,
101,2024-07-20 16:07:47,4.15204,2024,07,20,16,07,47,
101,2024-07-20 16:07:48,4.152086,2024,07,20,16,07,48,
101,2024-07-20 16:07:49,4.152136,2024,07,20,16,07,49,
101,2024-07-20 16:07:50,4.152173,2024,07,20,16,07,50,
101,2024-07-20 16:07:51,4.152231,2024,07,20,16,07,51,
101,2024-07-20 16:07:52,4.152264,2024,07,20,16,07,52,
101,2024-07-20 16:07:53,4.152306,2024,07,20,16,07,53,
101,2024-07-20 16:07:54,4.152343,2024,07,20,16,07,54,
101,2024-07-20 16:07:55,4.152392,2024,07,20,16,07,55,
101,2024-07-20 16:07:56,4.152439,2024,07,20,16,07,56,
101,2024-07-20 16:07:57,4.152489,2024,07,20,16,07,57,
101,2024-07-20 16:07:58,4.152539,2024,07,20,16,07,58,
101,2024-07-20 16:07:59,4.152586,2024,07,20,16,07,59,
101,2024-07-20 16:08:00,4.152627,2024,07,20,16,08,0,
101,2024-07-20 16:08:01,4.15268,2024,07,20,16,08,1,
101,2024-07-20 16:08:02,4.152721,2024,07,20,16,08,2,
101,2024-07-20 16:08:03,4.152758,2024,07,20,16,08,3,
101,2024-07-20 16:08:04,4.152816,2024,07,20,16,08,4,
101,2024-07-20 16:08:05,4.152861,2024,07,20,16,08,5,
101,2024-07-20 16:08:06,4.152896,2024,07,20,16,08,6,
101,2024-07-20 16:08:07,4.152945,2024,07,20,16,08,7,
101,2024-07-20 16:08:08,4.152981,2024,07,20,16,08,8,
101,2024-07-20 16:08:09,4.153021,2024,07,20,16,08,9,
101,2024-07-20 16:08:10,4.153072,2024,07,20,16,08,10,
101,2024-07-20 16:08:11,4.153101,2024,07,20,16,08,11,
101,2024-07-20 16:08:12,4.153137,2024,07,20,16,08,12,
101,2024-07-20 16:08:13,4.153195,2024,07,20,16,08,13,
101,2024-07-20 16:08:14,4.153228,2024,07,20,16,08,14,
101,2024-07-20 16:08:15,4.153269,2024,07,20,16,08,15,
101,2024-07-20 16:08:16,4.153324,2024,07,20,16,08,16,
101,2024-07-20 16:08:17,4.15336,2024,07,20,16,08,17,
101,2024-07-20 16:08:18,4.153419,2024,07,20,16,08,18,
101,2024-07-20 16:08:19,4.153468,2024,07,20,16,08,19,
101,2024-07-20 16:08:20,4.153502,2024,07,20,16,08,20,
101,2024-07-20 16:08:21,4.153524,2024,07,20,16,08,21,
101,2024-07-20 16:08:22,4.153572,2024,07,20,16,08,22,
101,2024-07-20 16:08:23,4.153618,2024,07,20,16,08,23,
101,2024-07-20 16:08:24,4.153663,2024,07,20,16,08,24,
101,2024-07-20 16:08:25,4.153705,2024,07,20,16,08,25,
101,2024-07-20 16:08:26,4.15375,2024,07,20,16,08,26,
101,2024-07-20 16:08:27,4.153776,2024,07,20,16,08,27,
101,2024-07-20 16:08:28,4.153831,2024,07,20,16,08,28,
101,2024-07-20 16:08:29,4.153877,2024,07,20,16,08,29,
101,2024-07-20 16:08:30,4.153916,2024,07,20,16,08,30,
101,2024-07-20 16:08:31,4.153982,2024,07,20,16,08,31,
101,2024-07-20 16:08:32,4.154011,2024,07,20,16,08,32,
101,2024-07-20 16:08:33,4.154045,2024,07,20,16,08,33,
101,2024-07-20 16:08:34,4.154102,2024,07,20,16,08,34,
101,2024-07-20 16:08:35,4.154129,2024,07,20,16,08,35,
101,2024-07-20 16:08:36,4.154168,2024,07,20,16,08,36,
101,2024-07-20 16:08:37,4.154224,2024,07,20,16,08,37,
101,2024-07-20 16:08:38,4.154256,2024,07,20,16,08,38,
101,2024-07-20 16:08:39,4.154302,2024,07,20,16,08,39,
101,2024-07-20 16:08:40,4.154358,2024,07,20,16,08,40,
101,2024-07-20 16:08:41,4.154408,2024,07,20,16,08,41,
101,2024-07-20 16:08:42,4.154442,2024,07,20,16,08,42,
101,2024-07-20 16:08:43,4.154498,2024,07,20,16,08,43,
101,2024-07-20 16:08:44,4.154532,2024,07,20,16,08,44,
101,2024-07-20 16:08:45,4.154575,2024,07,20,16,08,45,
101,2024-07-20 16:08:46,4.154622,2024,07,20,16,08,46,
101,2024-07-20 16:08:47,4.15465,2024,07,20,16,08,47,
101,2024-07-20 16:08:48,4.15471,2024,07,20,16,08,48,
101,2024-07-20 16:08:49,4.154734,2024,07,20,16,08,49,
101,2024-07-20 16:08:50,4.154788,2024,07,20,16,08,50,
101,2024-07-20 16:08:51,4.154825,2024,07,20,16,08,51,
101,2024-07-20 16:08:52,4.154862,2024,07,20,16,08,52,
101,2024-07-20 16:08:53,4.154905,2024,07,20,16,08,53,
101,2024-07-20 16:08:54,4.15494,2024,07,20,16,08,54,
101,2024-07-20 16:08:55,4.154985,2024,07,20,16,08,55,
101,2024-07-20 16:08:56,4.155022,2024,07,20,16,08,56,
101,2024-07-20 16:08:57,4.15507,2024,07,20,16,08,57,
101,2024-07-20 16:08:58,4.155095,2024,07,20,16,08,58,
101,2024-07-20 16:08:59,4.155146,2024,07,20,16,08,59,
101,2024-07-20 16:09:00,4.155196,2024,07,20,16,09,0,
101,2024-07-20 16:09:01,4.155235,2024,07,20,16,09,1,
101,2024-07-20 16:09:02,4.155268,2024,07,20,16,09,2,
101,2024-07-20 16:09:03,4.155313,2024,07,20,16,09,3,
101,2024-07-20 16:09:04,4.155361,2024,07,20,16,09,4,
101,2024-07-20 16:09:05,4.155399,2024,07,20,16,09,5,
101,2024-07-20 16:09:06,4.155445,2024,07,20,16,09,6,
101,2024-07-20 16:09:07,4.15551,2024,07,20,16,09,7,
101,2024-07-20 16:09:08,4.155535,2024,07,20,16,09,8,
101,2024-07-20 16:09:09,4.15558,2024,07,20,16,09,9,
101,2024-07-20 16:09:10,4.155611,2024,07,20,16,09,10,
101,2024-07-20 16:09:11,4.155662,2024,07,20,16,09,11,
101,2024-07-20 16:09:12,4.155693,2024,07,20,16,09,12,
101,2024-07-20 16:09:13,4.155752,2024,07,20,16,09,13,
101,2024-07-20 16:09:14,4.155789,2024,07,20,16,09,14,
101,2024-07-20 16:09:15,4.155813,2024,07,20,16,09,15,
101,2024-07-20 16:09:16,4.155864,2024,07,20,16,09,16,
101,2024-07-20 16:09:17,4.155894,2024,07,20,16,09,17,
101,2024-07-20 16:09:18,4.155944,2024,07,20,16,09,18,
101,2024-07-20 16:09:19,4.155983,2024,07,20,16,09,19,
101,2024-07-20 16:09:20,4.15603,2024,07,20,16,09,20,
101,2024-07-20 16:09:21,4.156073,2024,07,20,16,09,21,
101,2024-07-20 16:09:22,4.156112,2024,07,20,16,09,22,
101,2024-07-20 16:09:23,4.15615,2024,07,20,16,09,23,
101,2024-07-20 16:09:24,4.156181,2024,07,20,16,09,24,
101,2024-07-20 16:09:25,4.156217,2024,07,20,16,09,25,
101,2024-07-20 16:09:26,4.156246,2024,07,20,16,09,26,
101,2024-07-20 16:09:27,4.156304,2024,07,20,16,09,27,
101,2024-07-20 16:09:28,4.156341,2024,07,20,16,09,28,
101,2024-07-20 16:09:29,4.156395,2024,07,20,16,09,29,
101,2024-07-20 16:09:30,4.156451,2024,07,20,16,09,30,
101,2024-07-20 16:09:31,4.156487,2024,07,20,16,09,31,
101,2024-07-20 16:09:32,4.156527,2024,07,20,16,09,32,
101,2024-07-20 16:09:33,4.156563,2024,07,20,16,09,33,
101,2024-07-20 16:09:34,4.156597,2024,07,20,16,09,34,
101,2024-07-20 16:09:35,4.156629,2024,07,20,16,09,35,
101,2024-07-20 16:09:36,4.156678,2024,07,20,16,09,36,
101,2024-07-20 16:09:37,4.156745,2024,07,20,16,09,37,
101,2024-07-20 16:09:38,4.156758,2024,07,20,16,09,38,
101,2024-07-20 16:09:39,4.156819,2024,07,20,16,09,39,
101,2024-07-20 16:09:40,4.156864,2024,07,20,16,09,40,
101,2024-07-20 16:09:41,4.156865,2024,07,20,16,09,41,
101,2024-07-20 16:09:42,4.156928,2024,07,20,16,09,42,
101,2024-07-20 16:09:43,4.156954,2024,07,20,16,09,43,
101,2024-07-20 16:09:44,4.157005,2024,07,20,16,09,44,
101,2024-07-20 16:09:45,4.157044,2024,07,20,16,09,45,
101,2024-07-20 16:09:46,4.157083,2024,07,20,16,09,46,
101,2024-07-20 16:09:47,4.157126,2024,07,20,16,09,47,
101,2024-07-20 16:09:48,4.157151,2024,07,20,16,09,48,
101,2024-07-20 16:09:49,4.157194,2024,07,20,16,09,49,
101,2024-07-20 16:09:50,4.157244,2024,07,20,16,09,50,
101,2024-07-20 16:09:51,4.15727,2024,07,20,16,09,51,
101,2024-07-20 16:09:52,4.157326,2024,07,20,16,09,52,
101,2024-07-20 16:09:53,4.157348,2024,07,20,16,09,53,
101,2024-07-20 16:09:54,4.157383,2024,07,20,16,09,54,
101,2024-07-20 16:09:55,4.157424,2024,07,20,16,09,55,
101,2024-07-20 16:09:56,4.157466,2024,07,20,16,09,56,
101,2024-07-20 16:09:57,4.1575,2024,07,20,16,09,57,
101,2024-07-20 16:09:58,4.157547,2024,07,20,16,09,58,
101,2024-07-20 16:09:59,4.157594,2024,07,20,16,09,59,
101,2024-07-20 16:10:00,4.157621,2024,07,20,16,10,0,
101,2024-07-20 16:10:01,4.157675,2024,07,20,16,10,1,
101,2024-07-20 16:10:02,4.157712,2024,07,20,16,10,2,
101,2024-07-20 16:10:03,4.157728,2024,07,20,16,10,3,
101,2024-07-20 16:10:04,4.157758,2024,07,20,16,10,4,
101,2024-07-20 16:10:05,4.157814,2024,07,20,16,10,5,
101,2024-07-20 16:10:06,4.157855,2024,07,20,16,10,6,
101,2024-07-20 16:10:07,4.15789,2024,07,20,16,10,7,
101,2024-07-20 16:10:08,4.15793,2024,07,20,16,10,8,
101,2024-07-20 16:10:09,4.157972,2024,07,20,16,10,9,
101,2024-07-20 16:10:10,4.15801,2024,07,20,16,10,10,
101,2024-07-20 16:10:11,4.158051,2024,07,20,16,10,11,
101,2024-07-20 16:10:12,4.158078,2024,07,20,16,10,12,
101,2024-07-20 16:10:13,4.158144,2024,07,20,16,10,13,
101,2024-07-20 16:10:14,4.15817,2024,07,20,16,10,14,
101,2024-07-20 16:10:15,4.158208,2024,07,20,16,10,15,
101,2024-07-20 16:10:16,4.15825,2024,07,20,16,10,16,
101,2024-07-20 16:10:17,4.15828,2024,07,20,16,10,17,
101,2024-07-20 16:10:18,4.158327,2024,07,20,16,10,18,
101,2024-07-20 16:10:19,4.158361,2024,07,20,16,10,19,
101,2024-07-20 16:10:20,4.158409,2024,07,20,16,10,20,
101,2024-07-20 16:10:21,4.158459,2024,07,20,16,10,21,
101,2024-07-20 16:10:22,4.158486,2024,07,20,16,10,22,
101,2024-07-20 16:10:23,4.158528,2024,07,20,16,10,23,
101,2024-07-20 16:10:24,4.158574,2024,07,20,16,10,24,
101,2024-07-20 16:10:25,4.158612,2024,07,20,16,10,25,
101,2024-07-20 16:10:26,4.158651,2024,07,20,16,10,26,
101,2024-07-20 16:10:27,4.158681,2024,07,20,16,10,27,
101,2024-07-20 16:10:28,4.158714,2024,07,20,16,10,28,
101,2024-07-20 16:10:29,4.158746,2024,07,20,16,10,29,
101,2024-07-20 16:10:30,4.158799,2024,07,20,16,10,30,
101,2024-07-20 16:10:31,4.158839,2024,07,20,16,10,31,
101,2024-07-20 16:10:32,4.15887,2024,07,20,16,10,32,
101,2024-07-20 16:10:33,4.158923,2024,07,20,16,10,33,
101,2024-07-20 16:10:34,4.158954,2024,07,20,16,10,34,
101,2024-07-20 16:10:35,4.15897,2024,07,20,16,10,35,
101,2024-07-20 16:10:36,4.159017,2024,07,20,16,10,36,
101,2024-07-20 16:10:37,4.159052,2024,07,20,16,10,37,
101,2024-07-20 16:10:38,4.159097,2024,07,20,16,10,38,
101,2024-07-20 16:10:39,4.159128,2024,07,20,16,10,39,
101,2024-07-20 16:10:40,4.159164,2024,07,20,16,10,40,
101,2024-07-20 16:10:41,4.159224,2024,07,20,16,10,41,
101,2024-07-20 16:10:42,4.159257,2024,07,20,16,10,42,
101,2024-07-20 16:10:43,4.159269,2024,07,20,16,10,43,
101,2024-07-20 16:10:44,4.159336,2024,07,20,16,10,44,
101,2024-07-20 16:10:45,4.159363,2024,07,20,16,10,45,
101,2024-07-20 16:10:46,4.159384,2024,07,20,16,10,46,
101,2024-07-20 16:10:47,4.159432,2024,07,20,16,10,47,
101,2024-07-20 16:10:48,4.159492,2024,07,20,16,10,48,
101,2024-07-20 16:10:49,4.159504,2024,07,20,16,10,49,
101,2024-07-20 16:10:50,4.159542,2024,07,20,16,10,50,
101,2024-07-20 16:10:51,4.159567,2024,07,20,16,10,51,
101,2024-07-20 16:10:52,4.159625,2024,07,20,16,10,52,
101,2024-07-20 16:10:53,4.159657,2024,07,20,16,10,53,
101,2024-07-20 16:10:54,4.1597,2024,07,20,16,10,54,
101,2024-07-20 16:10:55,4.159728,2024,07,20,16,10,55,
101,2024-07-20 16:10:56,4.159766,2024,07,20,16,10,56,
101,2024-07-20 16:10:57,4.159807,2024,07,20,16,10,57,
101,2024-07-20 16:10:58,4.159852,2024,07,20,16,10,58,
101,2024-07-20 16:10:59,4.159883,2024,07,20,16,10,59,
101,2024-07-20 16:11:00,4.15989,2024,07,20,16,11,0,
101,2024-07-20 16:11:01,4.15995,2024,07,20,16,11,1,
101,2024-07-20 16:11:02,4.159992,2024,07,20,16,11,2,
101,2024-07-20 16:11:03,4.160025,2024,07,20,16,11,3,
101,2024-07-20 16:11:04,4.160064,2024,07,20,16,11,4,
101,2024-07-20 16:11:05,4.160092,2024,07,20,16,11,5,
101,2024-07-20 16:11:06,4.160127,2024,07,20,16,11,6,
101,2024-07-20 16:11:07,4.160193,2024,07,20,16,11,7,
101,2024-07-20 16:11:08,4.16022,2024,07,20,16,11,8,
101,2024-07-20 16:11:09,4.160252,2024,07,20,16,11,9,
101,2024-07-20 16:11:10,4.160303,2024,07,20,16,11,10,
101,2024-07-20 16:11:11,4.160332,2024,07,20,16,11,11,
101,2024-07-20 16:11:12,4.160377,2024,07,20,16,11,12,
101,2024-07-20 16:11:13,4.16042,2024,07,20,16,11,13,
101,2024-07-20 16:11:14,4.160442,2024,07,20,16,11,14,
101,2024-07-20 16:11:15,4.160462,2024,07,20,16,11,15,
101,2024-07-20 16:11:16,4.160491,2024,07,20,16,11,16,
101,2024-07-20 16:11:17,4.160553,2024,07,20,16,11,17,
101,2024-07-20 16:11:18,4.16059,2024,07,20,16,11,18,
101,2024-07-20 16:11:19,4.160605,2024,07,20,16,11,19,
101,2024-07-20 16:11:20,4.160651,2024,07,20,16,11,20,
101,2024-07-20 16:11:21,4.160698,2024,07,20,16,11,21,
101,2024-07-20 16:11:22,4.160735,2024,07,20,16,11,22,
101,2024-07-20 16:11:23,4.160767,2024,07,20,16,11,23,
101,2024-07-20 16:11:24,4.160807,2024,07,20,16,11,24,
101,2024-07-20 16:11:25,4.160857,2024,07,20,16,11,25,
101,2024-07-20 16:11:26,4.16089,2024,07,20,16,11,26,
101,2024-07-20 16:11:27,4.160915,2024,07,20,16,11,27,
101,2024-07-20 16:11:28,4.160954,2024,07,20,16,11,28,
101,2024-07-20 16:11:29,4.160985,2024,07,20,16,11,29,
101,2024-07-20 16:11:30,4.161024,2024,07,20,16,11,30,
101,2024-07-20 16:11:31,4.161064,2024,07,20,16,11,31,
101,2024-07-20 16:11:32,4.161103,2024,07,20,16,11,32,
101,2024-07-20 16:11:33,4.161126,2024,07,20,16,11,33,
101,2024-07-20 16:11:34,4.161143,2024,07,20,16,11,34,
101,2024-07-20 16:11:35,4.161186,2024,07,20,16,11,35,
101,2024-07-20 16:11:36,4.161225,2024,07,20,16,11,36,
101,2024-07-20 16:11:37,4.161266,2024,07,20,16,11,37,
101,2024-07-20 16:11:38,4.161319,2024,07,20,16,11,38,
101,2024-07-20 16:11:39,4.161343,2024,07,20,16,11,39,
101,2024-07-20 16:11:40,4.161367,2024,07,20,16,11,40,
101,2024-07-20 16:11:41,4.161426,2024,07,20,16,11,41,
101,2024-07-20 16:11:42,4.16143,2024,07,20,16,11,42,
101,2024-07-20 16:11:43,4.161485,2024,07,20,16,11,43,
101,2024-07-20 16:11:44,4.161505,2024,07,20,16,11,44,
101,2024-07-20 16:11:45,4.161546,2024,07,20,16,11,45,
101,2024-07-20 16:11:46,4.16158,2024,07,20,16,11,46,
101,2024-07-20 16:11:47,4.161624,2024,07,20,16,11,47,
101,2024-07-20 16:11:48,4.161645,2024,07,20,16,11,48,
101,2024-07-20 16:11:49,4.161677,2024,07,20,16,11,49,
101,2024-07-20 16:11:50,4.161711,2024,07,20,16,11,50,
101,2024-07-20 16:11:51,4.161761,2024,07,20,16,11,51,
101,2024-07-20 16:11:52,4.161806,2024,07,20,16,11,52,
101,2024-07-20 16:11:53,4.161828,2024,07,20,16,11,53,
101,2024-07-20 16:11:54,4.161859,2024,07,20,16,11,54,
101,2024-07-20 16:11:55,4.161904,2024,07,20,16,11,55,
101,2024-07-20 16:11:56,4.161939,2024,07,20,16,11,56,
101,2024-07-20 16:11:57,4.161968,2024,07,20,16,11,57,
101,2024-07-20 16:11:58,4.16202,2024,07,20,16,11,58,
101,2024-07-20 16:11:59,4.16207,2024,07,20,16,11,59,
101,2024-07-20 16:12:00,4.162092,2024,07,20,16,12,0,
101,2024-07-20 16:12:01,4.162147,2024,07,20,16,12,1,
101,2024-07-20 16:12:02,4.162181,2024,07,20,16,12,2,
101,2024-07-20 16:12:03,4.162212,2024,07,20,16,12,3,
101,2024-07-20 16:12:04,4.162243,2024,07,20,16,12,4,
101,2024-07-20 16:12:05,4.162271,2024,07,20,16,12,5,
101,2024-07-20 16:12:06,4.162303,2024,07,20,16,12,6,
101,2024-07-20 16:12:07,4.162352,2024,07,20,16,12,7,
101,2024-07-20 16:12:08,4.162386,2024,07,20,16,12,8,
101,2024-07-20 16:12:09,4.162415,2024,07,20,16,12,9,
101,2024-07-20 16:12:10,4.162458,2024,07,20,16,12,10,
101,2024-07-20 16:12:11,4.16249,2024,07,20,16,12,11,
101,2024-07-20 16:12:12,4.162527,2024,07,20,16,12,12,
101,2024-07-20 16:12:13,4.16255,2024,07,20,16,12,13,
101,2024-07-20 16:12:14,4.16259,2024,07,20,16,12,14,
101,2024-07-20 16:12:15,4.162636,2024,07,20,16,12,15,
101,2024-07-20 16:12:16,4.162654,2024,07,20,16,12,16,
101,2024-07-20 16:12:17,4.162706,2024,07,20,16,12,17,
101,2024-07-20 16:12:18,4.162741,2024,07,20,16,12,18,
101,2024-07-20 16:12:19,4.162769,2024,07,20,16,12,19,
101,2024-07-20 16:12:20,4.162806,2024,07,20,16,12,20,
101,2024-07-20 16:12:21,4.162843,2024,07,20,16,12,21,
101,2024-07-20 16:12:22,4.162886,2024,07,20,16,12,22,
101,2024-07-20 16:12:23,4.16293,2024,07,20,16,12,23,
101,2024-07-20 16:12:24,4.162946,2024,07,20,16,12,24,
101,2024-07-20 16:12:25,4.162982,2024,07,20,16,12,25,
101,2024-07-20 16:12:26,4.163024,2024,07,20,16,12,26,
101,2024-07-20 16:12:27,4.163037,2024,07,20,16,12,27,
101,2024-07-20 16:12:28,4.163081,2024,07,20,16,12,28,
101,2024-07-20 16:12:29,4.163121,2024,07,20,16,12,29,
101,2024-07-20 16:12:30,4.16314,2024,07,20,16,12,30,
101,2024-07-20 16:12:31,4.163167,2024,07,20,16,12,31,
101,2024-07-20 16:12:32,4.163187,2024,07,20,16,12,32,
101,2024-07-20 16:12:33,4.163243,2024,07,20,16,12,33,
101,2024-07-20 16:12:34,4.16328,2024,07,20,16,12,34,
101,2024-07-20 16:12:35,4.163325,2024,07,20,16,12,35,
101,2024-07-20 16:12:36,4.163337,2024,07,20,16,12,36,
101,2024-07-20 16:12:37,4.163377,2024,07,20,16,12,37,
101,2024-07-20 16:12:38,4.163405,2024,07,20,16,12,38,
101,2024-07-20 16:12:39,4.163451,2024,07,20,16,12,39,
101,2024-07-20 16:12:40,4.163494,2024,07,20,16,12,40,
101,2024-07-20 16:12:41,4.163516,2024,07,20,16,12,41,
101,2024-07-20 16:12:42,4.16356,2024,07,20,16,12,42,
101,2024-07-20 16:12:43,4.163589,2024,07,20,16,12,43,
101,2024-07-20 16:12:44,4.163612,2024,07,20,16,12,44,
101,2024-07-20 16:12:45,4.163647,2024,07,20,16,12,45,
101,2024-07-20 16:12:46,4.163698,2024,07,20,16,12,46,
101,2024-07-20 16:12:47,4.163728,2024,07,20,16,12,47,
101,2024-07-20 16:12:48,4.163755,2024,07,20,16,12,48,
101,2024-07-20 16:12:49,4.16379,2024,07,20,16,12,49,
101,2024-07-20 16:12:50,4.163822,2024,07,20,16,12,50,
101,2024-07-20 16:12:51,4.163856,2024,07,20,16,12,51,
101,2024-07-20 16:12:52,4.163877,2024,07,20,16,12,52,
101,2024-07-20 16:12:53,4.163921,2024,07,20,16,12,53,
101,2024-07-20 16:12:54,4.163965,2024,07,20,16,12,54,
101,2024-07-20 16:12:55,4.163992,2024,07,20,16,12,55,
101,2024-07-20 16:12:56,4.164005,2024,07,20,16,12,56,
101,2024-07-20 16:12:57,4.164044,2024,07,20,16,12,57,
101,2024-07-20 16:12:58,4.164075,2024,07,20,16,12,58,
101,2024-07-20 16:12:59,4.164111,2024,07,20,16,12,59,
101,2024-07-20 16:13:00,4.164145,2024,07,20,16,13,0,
101,2024-07-20 16:13:01,4.16419,2024,07,20,16,13,1,
101,2024-07-20 16:13:02,4.164219,2024,07,20,16,13,2,
101,2024-07-20 16:13:03,4.164252,2024,07,20,16,13,3,
101,2024-07-20 16:13:04,4.164274,2024,07,20,16,13,4,
101,2024-07-20 16:13:05,4.164306,2024,07,20,16,13,5,
101,2024-07-20 16:13:06,4.164348,2024,07,20,16,13,6,
101,2024-07-20 16:13:07,4.16438,2024,07,20,16,13,7,
101,2024-07-20 16:13:08,4.164418,2024,07,20,16,13,8,
101,2024-07-20 16:13:09,4.164444,2024,07,20,16,13,9,
101,2024-07-20 16:13:10,4.164475,2024,07,20,16,13,10,
101,2024-07-20 16:13:11,4.164515,2024,07,20,16,13,11,
101,2024-07-20 16:13:12,4.164549,2024,07,20,16,13,12,
101,2024-07-20 16:13:13,4.164565,2024,07,20,16,13,13,
101,2024-07-20 16:13:14,4.164609,2024,07,20,16,13,14,
101,2024-07-20 16:13:15,4.164645,2024,07,20,16,13,15,
101,2024-07-20 16:13:16,4.164679,2024,07,20,16,13,16,
101,2024-07-20 16:13:17,4.164722,2024,07,20,16,13,17,
101,2024-07-20 16:13:18,4.164737,2024,07,20,16,13,18,
101,2024-07-20 16:13:19,4.164782,2024,07,20,16,13,19,
101,2024-07-20 16:13:20,4.164809,2024,07,20,16,13,20,
101,2024-07-20 16:13:21,4.16483,2024,07,20,16,13,21,
101,2024-07-20 16:13:22,4.164874,2024,07,20,16,13,22,
101,2024-07-20 16:13:23,4.164891,2024,07,20,16,13,23,
101,2024-07-20 16:13:24,4.164931,2024,07,20,16,13,24,
101,2024-07-20 16:13:25,4.164964,2024,07,20,16,13,25,
101,2024-07-20 16:13:26,4.165013,2024,07,20,16,13,26,
101,2024-07-20 16:13:27,4.165035,2024,07,20,16,13,27,
101,2024-07-20 16:13:28,4.165064,2024,07,20,16,13,28,
101,2024-07-20 16:13:29,4.165094,2024,07,20,16,13,29,
101,2024-07-20 16:13:30,4.165114,2024,07,20,16,13,30,
101,2024-07-20 16:13:31,4.165149,2024,07,20,16,13,31,
