Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-25 16:50:40,4.162636,2024,06,25,16,50,40,
101,2024-06-25 16:50:41,4.162659,2024,06,25,16,50,41,
101,2024-06-25 16:50:42,4.162696,2024,06,25,16,50,42,
101,2024-06-25 16:50:43,4.162726,2024,06,25,16,50,43,
101,2024-06-25 16:50:44,4.162765,2024,06,25,16,50,44,
101,2024-06-25 16:50:45,4.162786,2024,06,25,16,50,45,
101,2024-06-25 16:50:46,4.162812,2024,06,25,16,50,46,
101,2024-06-25 16:50:47,4.162865,2024,06,25,16,50,47,
101,2024-06-25 16:50:48,4.162891,2024,06,25,16,50,48,
101,2024-06-25 16:50:49,4.162909,2024,06,25,16,50,49,
101,2024-06-25 16:50:50,4.162939,2024,06,25,16,50,50,
101,2024-06-25 16:50:51,4.162968,2024,06,25,16,50,51,
101,2024-06-25 16:50:52,4.162986,2024,06,25,16,50,52,
101,2024-06-25 16:50:53,4.16303,2024,06,25,16,50,53,
101,2024-06-25 16:50:54,4.163058,2024,06,25,16,50,54,
101,2024-06-25 16:50:55,4.163098,2024,06,25,16,50,55,
101,2024-06-25 16:50:56,4.163124,2024,06,25,16,50,56,
101,2024-06-25 16:50:57,4.163179,2024,06,25,16,50,57,
101,2024-06-25 16:50:58,4.163191,2024,06,25,16,50,58,
101,2024-06-25 16:50:59,4.163237,2024,06,25,16,50,59,
101,2024-06-25 16:51:00,4.163258,2024,06,25,16,51,0,
101,2024-06-25 16:51:01,4.163298,2024,06,25,16,51,1,
101,2024-06-25 16:51:02,4.163331,2024,06,25,16,51,2,
101,2024-06-25 16:51:03,4.163356,2024,06,25,16,51,3,
101,2024-06-25 16:51:04,4.163413,2024,06,25,16,51,4,
101,2024-06-25 16:51:05,4.163424,2024,06,25,16,51,5,
101,2024-06-25 16:51:06,4.163436,2024,06,25,16,51,6,
101,2024-06-25 16:51:07,4.163472,2024,06,25,16,51,7,
101,2024-06-25 16:51:08,4.163514,2024,06,25,16,51,8,
101,2024-06-25 16:51:09,4.16354,2024,06,25,16,51,9,
101,2024-06-25 16:51:10,4.163601,2024,06,25,16,51,10,
101,2024-06-25 16:51:11,4.163604,2024,06,25,16,51,11,
101,2024-06-25 16:51:12,4.163639,2024,06,25,16,51,12,
101,2024-06-25 16:51:13,4.163659,2024,06,25,16,51,13,
101,2024-06-25 16:51:14,4.163704,2024,06,25,16,51,14,
101,2024-06-25 16:51:15,4.163718,2024,06,25,16,51,15,
101,2024-06-25 16:51:16,4.163746,2024,06,25,16,51,16,
101,2024-06-25 16:51:17,4.163814,2024,06,25,16,51,17,
101,2024-06-25 16:51:18,4.163834,2024,06,25,16,51,18,
101,2024-06-25 16:51:19,4.163865,2024,06,25,16,51,19,
101,2024-06-25 16:51:20,4.163892,2024,06,25,16,51,20,
101,2024-06-25 16:51:21,4.163903,2024,06,25,16,51,21,
101,2024-06-25 16:51:22,4.163948,2024,06,25,16,51,22,
101,2024-06-25 16:51:23,4.163987,2024,06,25,16,51,23,
101,2024-06-25 16:51:24,4.164027,2024,06,25,16,51,24,
101,2024-06-25 16:51:25,4.164062,2024,06,25,16,51,25,
101,2024-06-25 16:51:26,4.164084,2024,06,25,16,51,26,
101,2024-06-25 16:51:27,4.164104,2024,06,25,16,51,27,
101,2024-06-25 16:51:28,4.164137,2024,06,25,16,51,28,
101,2024-06-25 16:51:29,4.164173,2024,06,25,16,51,29,
101,2024-06-25 16:51:30,4.164181,2024,06,25,16,51,30,
101,2024-06-25 16:51:31,4.164219,2024,06,25,16,51,31,
101,2024-06-25 16:51:32,4.164253,2024,06,25,16,51,32,
101,2024-06-25 16:51:33,4.164298,2024,06,25,16,51,33,
101,2024-06-25 16:51:34,4.164333,2024,06,25,16,51,34,
101,2024-06-25 16:51:35,4.164364,2024,06,25,16,51,35,
101,2024-06-25 16:51:36,4.16439,2024,06,25,16,51,36,
101,2024-06-25 16:51:37,4.164428,2024,06,25,16,51,37,
101,2024-06-25 16:51:38,4.164457,2024,06,25,16,51,38,
101,2024-06-25 16:51:39,4.164487,2024,06,25,16,51,39,
101,2024-06-25 16:51:40,4.164532,2024,06,25,16,51,40,
101,2024-06-25 16:51:41,4.164545,2024,06,25,16,51,41,
101,2024-06-25 16:51:42,4.164576,2024,06,25,16,51,42,
101,2024-06-25 16:51:43,4.164637,2024,06,25,16,51,43,
101,2024-06-25 16:51:44,4.16464,2024,06,25,16,51,44,
101,2024-06-25 16:51:45,4.164683,2024,06,25,16,51,45,
101,2024-06-25 16:51:46,4.164705,2024,06,25,16,51,46,
101,2024-06-25 16:51:47,4.164727,2024,06,25,16,51,47,
101,2024-06-25 16:51:48,4.16478,2024,06,25,16,51,48,
101,2024-06-25 16:51:49,4.164808,2024,06,25,16,51,49,
101,2024-06-25 16:51:50,4.164844,2024,06,25,16,51,50,
101,2024-06-25 16:51:51,4.164862,2024,06,25,16,51,51,
101,2024-06-25 16:51:52,4.164904,2024,06,25,16,51,52,
101,2024-06-25 16:51:53,4.16493,2024,06,25,16,51,53,
101,2024-06-25 16:51:54,4.164962,2024,06,25,16,51,54,
101,2024-06-25 16:51:55,4.164997,2024,06,25,16,51,55,
101,2024-06-25 16:51:56,4.165025,2024,06,25,16,51,56,
101,2024-06-25 16:51:57,4.16505,2024,06,25,16,51,57,
101,2024-06-25 16:51:58,4.16509,2024,06,25,16,51,58,
101,2024-06-25 16:51:59,4.165116,2024,06,25,16,51,59,
101,2024-06-25 16:52:00,4.165144,2024,06,25,16,52,0,
101,2024-06-25 16:52:01,4.165169,2024,06,25,16,52,1,
101,2024-06-25 16:52:02,4.165189,2024,06,25,16,52,2,
101,2024-06-25 16:52:03,4.165224,2024,06,25,16,52,3,
101,2024-06-25 16:52:04,4.165257,2024,06,25,16,52,4,
101,2024-06-25 16:52:05,4.16529,2024,06,25,16,52,5,
101,2024-06-25 16:52:06,4.165314,2024,06,25,16,52,6,
101,2024-06-25 16:52:07,4.165353,2024,06,25,16,52,7,
101,2024-06-25 16:52:08,4.165378,2024,06,25,16,52,8,
101,2024-06-25 16:52:09,4.165403,2024,06,25,16,52,9,
101,2024-06-25 16:52:10,4.165433,2024,06,25,16,52,10,
101,2024-06-25 16:52:11,4.165478,2024,06,25,16,52,11,
101,2024-06-25 16:52:12,4.165497,2024,06,25,16,52,12,
101,2024-06-25 16:52:13,4.165522,2024,06,25,16,52,13,
101,2024-06-25 16:52:14,4.165559,2024,06,25,16,52,14,
101,2024-06-25 16:52:15,4.165588,2024,06,25,16,52,15,
101,2024-06-25 16:52:16,4.165621,2024,06,25,16,52,16,
101,2024-06-25 16:52:17,4.165639,2024,06,25,16,52,17,
101,2024-06-25 16:52:18,4.16567,2024,06,25,16,52,18,
101,2024-06-25 16:52:19,4.165701,2024,06,25,16,52,19,
101,2024-06-25 16:52:20,4.165723,2024,06,25,16,52,20,
101,2024-06-25 16:52:21,4.165759,2024,06,25,16,52,21,
101,2024-06-25 16:52:22,4.165778,2024,06,25,16,52,22,
101,2024-06-25 16:52:23,4.165812,2024,06,25,16,52,23,
101,2024-06-25 16:52:24,4.16584,2024,06,25,16,52,24,
101,2024-06-25 16:52:25,4.165873,2024,06,25,16,52,25,
101,2024-06-25 16:52:26,4.165887,2024,06,25,16,52,26,
101,2024-06-25 16:52:27,4.165924,2024,06,25,16,52,27,
101,2024-06-25 16:52:28,4.165958,2024,06,25,16,52,28,
101,2024-06-25 16:52:29,4.165989,2024,06,25,16,52,29,
101,2024-06-25 16:52:30,4.166021,2024,06,25,16,52,30,
101,2024-06-25 16:52:31,4.166045,2024,06,25,16,52,31,
101,2024-06-25 16:52:32,4.166074,2024,06,25,16,52,32,
101,2024-06-25 16:52:33,4.166103,2024,06,25,16,52,33,
101,2024-06-25 16:52:34,4.166128,2024,06,25,16,52,34,
101,2024-06-25 16:52:35,4.166148,2024,06,25,16,52,35,
101,2024-06-25 16:52:36,4.166207,2024,06,25,16,52,36,
101,2024-06-25 16:52:37,4.166221,2024,06,25,16,52,37,
101,2024-06-25 16:52:38,4.166251,2024,06,25,16,52,38,
101,2024-06-25 16:52:39,4.166279,2024,06,25,16,52,39,
101,2024-06-25 16:52:40,4.166311,2024,06,25,16,52,40,
101,2024-06-25 16:52:41,4.166321,2024,06,25,16,52,41,
101,2024-06-25 16:52:42,4.166346,2024,06,25,16,52,42,
101,2024-06-25 16:52:43,4.166381,2024,06,25,16,52,43,
101,2024-06-25 16:52:44,4.166415,2024,06,25,16,52,44,
101,2024-06-25 16:52:45,4.166439,2024,06,25,16,52,45,
101,2024-06-25 16:52:46,4.166471,2024,06,25,16,52,46,
101,2024-06-25 16:52:47,4.166499,2024,06,25,16,52,47,
101,2024-06-25 16:52:48,4.166537,2024,06,25,16,52,48,
101,2024-06-25 16:52:49,4.166563,2024,06,25,16,52,49,
101,2024-06-25 16:52:50,4.166597,2024,06,25,16,52,50,
101,2024-06-25 16:52:51,4.166635,2024,06,25,16,52,51,
101,2024-06-25 16:52:52,4.166663,2024,06,25,16,52,52,
101,2024-06-25 16:52:53,4.166682,2024,06,25,16,52,53,
101,2024-06-25 16:52:54,4.166715,2024,06,25,16,52,54,
101,2024-06-25 16:52:55,4.166749,2024,06,25,16,52,55,
101,2024-06-25 16:52:56,4.166767,2024,06,25,16,52,56,
101,2024-06-25 16:52:57,4.166808,2024,06,25,16,52,57,
101,2024-06-25 16:52:58,4.166844,2024,06,25,16,52,58,
101,2024-06-25 16:52:59,4.166871,2024,06,25,16,52,59,
101,2024-06-25 16:53:00,4.16687,2024,06,25,16,53,0,
101,2024-06-25 16:53:01,4.166912,2024,06,25,16,53,1,
101,2024-06-25 16:53:02,4.166943,2024,06,25,16,53,2,
101,2024-06-25 16:53:03,4.166969,2024,06,25,16,53,3,
101,2024-06-25 16:53:04,4.16699,2024,06,25,16,53,4,
101,2024-06-25 16:53:05,4.167015,2024,06,25,16,53,5,
101,2024-06-25 16:53:06,4.16704,2024,06,25,16,53,6,
101,2024-06-25 16:53:07,4.167095,2024,06,25,16,53,7,
101,2024-06-25 16:53:08,4.1671,2024,06,25,16,53,8,
101,2024-06-25 16:53:09,4.167127,2024,06,25,16,53,9,
101,2024-06-25 16:53:10,4.167161,2024,06,25,16,53,10,
101,2024-06-25 16:53:11,4.167174,2024,06,25,16,53,11,
101,2024-06-25 16:53:12,4.167214,2024,06,25,16,53,12,
101,2024-06-25 16:53:13,4.167255,2024,06,25,16,53,13,
101,2024-06-25 16:53:14,4.167276,2024,06,25,16,53,14,
101,2024-06-25 16:53:15,4.167305,2024,06,25,16,53,15,
101,2024-06-25 16:53:16,4.167336,2024,06,25,16,53,16,
101,2024-06-25 16:53:17,4.16735,2024,06,25,16,53,17,
101,2024-06-25 16:53:18,4.167374,2024,06,25,16,53,18,
101,2024-06-25 16:53:19,4.167426,2024,06,25,16,53,19,
101,2024-06-25 16:53:20,4.167447,2024,06,25,16,53,20,
101,2024-06-25 16:53:21,4.167479,2024,06,25,16,53,21,
101,2024-06-25 16:53:22,4.167481,2024,06,25,16,53,22,
101,2024-06-25 16:53:23,4.167521,2024,06,25,16,53,23,
101,2024-06-25 16:53:24,4.167546,2024,06,25,16,53,24,
101,2024-06-25 16:53:25,4.167562,2024,06,25,16,53,25,
101,2024-06-25 16:53:26,4.167594,2024,06,25,16,53,26,
101,2024-06-25 16:53:27,4.167616,2024,06,25,16,53,27,
101,2024-06-25 16:53:28,4.167665,2024,06,25,16,53,28,
101,2024-06-25 16:53:29,4.167681,2024,06,25,16,53,29,
101,2024-06-25 16:53:30,4.16772,2024,06,25,16,53,30,
101,2024-06-25 16:53:31,4.167753,2024,06,25,16,53,31,
101,2024-06-25 16:53:32,4.167782,2024,06,25,16,53,32,
101,2024-06-25 16:53:33,4.167807,2024,06,25,16,53,33,
101,2024-06-25 16:53:34,4.167824,2024,06,25,16,53,34,
101,2024-06-25 16:53:35,4.167857,2024,06,25,16,53,35,
101,2024-06-25 16:53:36,4.167886,2024,06,25,16,53,36,
101,2024-06-25 16:53:37,4.167904,2024,06,25,16,53,37,
101,2024-06-25 16:53:38,4.167946,2024,06,25,16,53,38,
101,2024-06-25 16:53:39,4.167967,2024,06,25,16,53,39,
101,2024-06-25 16:53:40,4.168006,2024,06,25,16,53,40,
101,2024-06-25 16:53:41,4.168057,2024,06,25,16,53,41,
101,2024-06-25 16:53:42,4.168064,2024,06,25,16,53,42,
101,2024-06-25 16:53:43,4.168098,2024,06,25,16,53,43,
101,2024-06-25 16:53:44,4.168113,2024,06,25,16,53,44,
101,2024-06-25 16:53:45,4.16815,2024,06,25,16,53,45,
101,2024-06-25 16:53:46,4.168167,2024,06,25,16,53,46,
101,2024-06-25 16:53:47,4.168187,2024,06,25,16,53,47,
101,2024-06-25 16:53:48,4.168215,2024,06,25,16,53,48,
101,2024-06-25 16:53:49,4.168238,2024,06,25,16,53,49,
101,2024-06-25 16:53:50,4.168272,2024,06,25,16,53,50,
101,2024-06-25 16:53:51,4.168286,2024,06,25,16,53,51,
101,2024-06-25 16:53:52,4.168329,2024,06,25,16,53,52,
101,2024-06-25 16:53:53,4.168359,2024,06,25,16,53,53,
101,2024-06-25 16:53:54,4.168386,2024,06,25,16,53,54,
101,2024-06-25 16:53:55,4.168413,2024,06,25,16,53,55,
101,2024-06-25 16:53:56,4.168442,2024,06,25,16,53,56,
101,2024-06-25 16:53:57,4.168474,2024,06,25,16,53,57,
101,2024-06-25 16:53:58,4.168513,2024,06,25,16,53,58,
101,2024-06-25 16:53:59,4.168519,2024,06,25,16,53,59,
101,2024-06-25 16:54:00,4.168566,2024,06,25,16,54,0,
101,2024-06-25 16:54:01,4.168587,2024,06,25,16,54,1,
101,2024-06-25 16:54:02,4.168607,2024,06,25,16,54,2,
101,2024-06-25 16:54:03,4.168614,2024,06,25,16,54,3,
101,2024-06-25 16:54:04,4.168646,2024,06,25,16,54,4,
101,2024-06-25 16:54:05,4.168682,2024,06,25,16,54,5,
101,2024-06-25 16:54:06,4.168713,2024,06,25,16,54,6,
101,2024-06-25 16:54:07,4.168741,2024,06,25,16,54,7,
101,2024-06-25 16:54:08,4.168762,2024,06,25,16,54,8,
101,2024-06-25 16:54:09,4.168789,2024,06,25,16,54,9,
101,2024-06-25 16:54:10,4.168805,2024,06,25,16,54,10,
101,2024-06-25 16:54:11,4.168845,2024,06,25,16,54,11,
101,2024-06-25 16:54:12,4.168889,2024,06,25,16,54,12,
101,2024-06-25 16:54:13,4.168916,2024,06,25,16,54,13,
101,2024-06-25 16:54:14,4.168919,2024,06,25,16,54,14,
101,2024-06-25 16:54:15,4.168944,2024,06,25,16,54,15,
101,2024-06-25 16:54:16,4.168974,2024,06,25,16,54,16,
101,2024-06-25 16:54:17,4.169008,2024,06,25,16,54,17,
101,2024-06-25 16:54:18,4.169042,2024,06,25,16,54,18,
101,2024-06-25 16:54:19,4.169052,2024,06,25,16,54,19,
101,2024-06-25 16:54:20,4.169073,2024,06,25,16,54,20,
101,2024-06-25 16:54:21,4.169105,2024,06,25,16,54,21,
101,2024-06-25 16:54:22,4.169124,2024,06,25,16,54,22,
101,2024-06-25 16:54:23,4.169149,2024,06,25,16,54,23,
101,2024-06-25 16:54:24,4.169169,2024,06,25,16,54,24,
101,2024-06-25 16:54:25,4.169214,2024,06,25,16,54,25,
101,2024-06-25 16:54:26,4.169229,2024,06,25,16,54,26,
101,2024-06-25 16:54:27,4.169252,2024,06,25,16,54,27,
101,2024-06-25 16:54:28,4.169281,2024,06,25,16,54,28,
101,2024-06-25 16:54:29,4.169287,2024,06,25,16,54,29,
101,2024-06-25 16:54:30,4.169339,2024,06,25,16,54,30,
101,2024-06-25 16:54:31,4.169357,2024,06,25,16,54,31,
101,2024-06-25 16:54:32,4.16939,2024,06,25,16,54,32,
101,2024-06-25 16:54:33,4.169394,2024,06,25,16,54,33,
101,2024-06-25 16:54:34,4.169421,2024,06,25,16,54,34,
101,2024-06-25 16:54:35,4.169455,2024,06,25,16,54,35,
101,2024-06-25 16:54:36,4.169493,2024,06,25,16,54,36,
101,2024-06-25 16:54:37,4.169527,2024,06,25,16,54,37,
101,2024-06-25 16:54:38,4.169555,2024,06,25,16,54,38,
101,2024-06-25 16:54:39,4.169569,2024,06,25,16,54,39,
101,2024-06-25 16:54:40,4.169591,2024,06,25,16,54,40,
101,2024-06-25 16:54:41,4.169629,2024,06,25,16,54,41,
101,2024-06-25 16:54:42,4.169646,2024,06,25,16,54,42,
101,2024-06-25 16:54:43,4.169678,2024,06,25,16,54,43,
101,2024-06-25 16:54:44,4.169697,2024,06,25,16,54,44,
101,2024-06-25 16:54:45,4.169718,2024,06,25,16,54,45,
101,2024-06-25 16:54:46,4.169742,2024,06,25,16,54,46,
101,2024-06-25 16:54:47,4.169782,2024,06,25,16,54,47,
101,2024-06-25 16:54:48,4.169808,2024,06,25,16,54,48,
101,2024-06-25 16:54:49,4.169832,2024,06,25,16,54,49,
101,2024-06-25 16:54:50,4.169855,2024,06,25,16,54,50,
101,2024-06-25 16:54:51,4.169896,2024,06,25,16,54,51,
101,2024-06-25 16:54:52,4.169893,2024,06,25,16,54,52,
101,2024-06-25 16:54:53,4.169928,2024,06,25,16,54,53,
101,2024-06-25 16:54:54,4.169963,2024,06,25,16,54,54,
101,2024-06-25 16:54:55,4.16999,2024,06,25,16,54,55,
101,2024-06-25 16:54:56,4.170001,2024,06,25,16,54,56,
101,2024-06-25 16:54:57,4.170032,2024,06,25,16,54,57,
101,2024-06-25 16:54:58,4.170064,2024,06,25,16,54,58,
101,2024-06-25 16:54:59,4.170081,2024,06,25,16,54,59,
101,2024-06-25 16:55:00,4.170104,2024,06,25,16,55,0,
101,2024-06-25 16:55:01,4.170121,2024,06,25,16,55,1,
101,2024-06-25 16:55:02,4.170132,2024,06,25,16,55,2,
101,2024-06-25 16:55:03,4.170172,2024,06,25,16,55,3,
101,2024-06-25 16:55:04,4.170198,2024,06,25,16,55,4,
101,2024-06-25 16:55:05,4.170214,2024,06,25,16,55,5,
101,2024-06-25 16:55:06,4.170244,2024,06,25,16,55,6,
101,2024-06-25 16:55:07,4.170266,2024,06,25,16,55,7,
101,2024-06-25 16:55:08,4.170295,2024,06,25,16,55,8,
101,2024-06-25 16:55:09,4.170333,2024,06,25,16,55,9,
101,2024-06-25 16:55:10,4.17036,2024,06,25,16,55,10,
101,2024-06-25 16:55:11,4.170413,2024,06,25,16,55,11,
101,2024-06-25 16:55:12,4.170405,2024,06,25,16,55,12,
101,2024-06-25 16:55:13,4.17042,2024,06,25,16,55,13,
101,2024-06-25 16:55:14,4.170458,2024,06,25,16,55,14,
101,2024-06-25 16:55:15,4.170479,2024,06,25,16,55,15,
101,2024-06-25 16:55:16,4.170533,2024,06,25,16,55,16,
101,2024-06-25 16:55:17,4.170531,2024,06,25,16,55,17,
101,2024-06-25 16:55:18,4.170553,2024,06,25,16,55,18,
101,2024-06-25 16:55:19,4.170585,2024,06,25,16,55,19,
101,2024-06-25 16:55:20,4.170592,2024,06,25,16,55,20,
101,2024-06-25 16:55:21,4.170617,2024,06,25,16,55,21,
101,2024-06-25 16:55:22,4.170641,2024,06,25,16,55,22,
101,2024-06-25 16:55:23,4.170671,2024,06,25,16,55,23,
101,2024-06-25 16:55:24,4.170714,2024,06,25,16,55,24,
101,2024-06-25 16:55:25,4.170755,2024,06,25,16,55,25,
101,2024-06-25 16:55:26,4.170769,2024,06,25,16,55,26,
101,2024-06-25 16:55:27,4.170778,2024,06,25,16,55,27,
101,2024-06-25 16:55:28,4.170814,2024,06,25,16,55,28,
101,2024-06-25 16:55:29,4.17085,2024,06,25,16,55,29,
101,2024-06-25 16:55:30,4.170855,2024,06,25,16,55,30,
101,2024-06-25 16:55:31,4.170881,2024,06,25,16,55,31,
101,2024-06-25 16:55:32,4.170909,2024,06,25,16,55,32,
101,2024-06-25 16:55:33,4.170911,2024,06,25,16,55,33,
101,2024-06-25 16:55:34,4.170952,2024,06,25,16,55,34,
101,2024-06-25 16:55:35,4.170979,2024,06,25,16,55,35,
101,2024-06-25 16:55:36,4.17099,2024,06,25,16,55,36,
101,2024-06-25 16:55:37,4.171017,2024,06,25,16,55,37,
101,2024-06-25 16:55:38,4.171049,2024,06,25,16,55,38,
101,2024-06-25 16:55:39,4.171058,2024,06,25,16,55,39,
101,2024-06-25 16:55:40,4.1711,2024,06,25,16,55,40,
101,2024-06-25 16:55:41,4.171109,2024,06,25,16,55,41,
101,2024-06-25 16:55:42,4.171146,2024,06,25,16,55,42,
101,2024-06-25 16:55:43,4.171183,2024,06,25,16,55,43,
101,2024-06-25 16:55:44,4.171183,2024,06,25,16,55,44,
101,2024-06-25 16:55:45,4.171239,2024,06,25,16,55,45,
101,2024-06-25 16:55:46,4.171253,2024,06,25,16,55,46,
101,2024-06-25 16:55:47,4.171267,2024,06,25,16,55,47,
101,2024-06-25 16:55:48,4.1713,2024,06,25,16,55,48,
101,2024-06-25 16:55:49,4.171326,2024,06,25,16,55,49,
101,2024-06-25 16:55:50,4.171338,2024,06,25,16,55,50,
101,2024-06-25 16:55:51,4.17137,2024,06,25,16,55,51,
101,2024-06-25 16:55:52,4.171407,2024,06,25,16,55,52,
101,2024-06-25 16:55:53,4.171421,2024,06,25,16,55,53,
101,2024-06-25 16:55:54,4.171454,2024,06,25,16,55,54,
101,2024-06-25 16:55:55,4.171463,2024,06,25,16,55,55,
101,2024-06-25 16:55:56,4.171483,2024,06,25,16,55,56,
101,2024-06-25 16:55:57,4.171508,2024,06,25,16,55,57,
101,2024-06-25 16:55:58,4.171529,2024,06,25,16,55,58,
101,2024-06-25 16:55:59,4.171557,2024,06,25,16,55,59,
101,2024-06-25 16:56:00,4.171572,2024,06,25,16,56,0,
101,2024-06-25 16:56:01,4.171621,2024,06,25,16,56,1,
101,2024-06-25 16:56:02,4.171625,2024,06,25,16,56,2,
101,2024-06-25 16:56:03,4.171655,2024,06,25,16,56,3,
101,2024-06-25 16:56:04,4.171671,2024,06,25,16,56,4,
101,2024-06-25 16:56:05,4.171698,2024,06,25,16,56,5,
101,2024-06-25 16:56:06,4.171713,2024,06,25,16,56,6,
101,2024-06-25 16:56:07,4.171752,2024,06,25,16,56,7,
101,2024-06-25 16:56:08,4.171771,2024,06,25,16,56,8,
101,2024-06-25 16:56:09,4.171801,2024,06,25,16,56,9,
101,2024-06-25 16:56:10,4.171809,2024,06,25,16,56,10,
101,2024-06-25 16:56:11,4.171831,2024,06,25,16,56,11,
101,2024-06-25 16:56:12,4.171854,2024,06,25,16,56,12,
101,2024-06-25 16:56:13,4.171905,2024,06,25,16,56,13,
101,2024-06-25 16:56:14,4.171906,2024,06,25,16,56,14,
101,2024-06-25 16:56:15,4.171946,2024,06,25,16,56,15,
101,2024-06-25 16:56:16,4.171967,2024,06,25,16,56,16,
101,2024-06-25 16:56:17,4.171984,2024,06,25,16,56,17,
101,2024-06-25 16:56:18,4.172012,2024,06,25,16,56,18,
101,2024-06-25 16:56:19,4.172035,2024,06,25,16,56,19,
101,2024-06-25 16:56:20,4.172056,2024,06,25,16,56,20,
101,2024-06-25 16:56:21,4.17209,2024,06,25,16,56,21,
101,2024-06-25 16:56:22,4.1721,2024,06,25,16,56,22,
101,2024-06-25 16:56:23,4.172131,2024,06,25,16,56,23,
101,2024-06-25 16:56:24,4.172143,2024,06,25,16,56,24,
101,2024-06-25 16:56:25,4.172166,2024,06,25,16,56,25,
101,2024-06-25 16:56:26,4.172205,2024,06,25,16,56,26,
101,2024-06-25 16:56:27,4.172227,2024,06,25,16,56,27,
101,2024-06-25 16:56:28,4.172244,2024,06,25,16,56,28,
101,2024-06-25 16:56:29,4.172264,2024,06,25,16,56,29,
101,2024-06-25 16:56:30,4.172293,2024,06,25,16,56,30,
101,2024-06-25 16:56:31,4.172315,2024,06,25,16,56,31,
101,2024-06-25 16:56:32,4.17235,2024,06,25,16,56,32,
101,2024-06-25 16:56:33,4.172369,2024,06,25,16,56,33,
101,2024-06-25 16:56:34,4.172382,2024,06,25,16,56,34,
101,2024-06-25 16:56:35,4.17242,2024,06,25,16,56,35,
101,2024-06-25 16:56:36,4.17244,2024,06,25,16,56,36,
101,2024-06-25 16:56:37,4.172454,2024,06,25,16,56,37,
101,2024-06-25 16:56:38,4.172476,2024,06,25,16,56,38,
101,2024-06-25 16:56:39,4.172505,2024,06,25,16,56,39,
101,2024-06-25 16:56:40,4.17254,2024,06,25,16,56,40,
101,2024-06-25 16:56:41,4.172543,2024,06,25,16,56,41,
101,2024-06-25 16:56:42,4.17258,2024,06,25,16,56,42,
101,2024-06-25 16:56:43,4.172609,2024,06,25,16,56,43,
101,2024-06-25 16:56:44,4.172609,2024,06,25,16,56,44,
101,2024-06-25 16:56:45,4.172641,2024,06,25,16,56,45,
101,2024-06-25 16:56:46,4.172646,2024,06,25,16,56,46,
101,2024-06-25 16:56:47,4.172671,2024,06,25,16,56,47,
101,2024-06-25 16:56:48,4.172706,2024,06,25,16,56,48,
101,2024-06-25 16:56:49,4.172714,2024,06,25,16,56,49,
101,2024-06-25 16:56:50,4.172755,2024,06,25,16,56,50,
101,2024-06-25 16:56:51,4.172777,2024,06,25,16,56,51,
101,2024-06-25 16:56:52,4.172807,2024,06,25,16,56,52,
101,2024-06-25 16:56:53,4.172819,2024,06,25,16,56,53,
101,2024-06-25 16:56:54,4.172851,2024,06,25,16,56,54,
101,2024-06-25 16:56:55,4.172844,2024,06,25,16,56,55,
101,2024-06-25 16:56:56,4.172897,2024,06,25,16,56,56,
101,2024-06-25 16:56:57,4.172907,2024,06,25,16,56,57,
101,2024-06-25 16:56:58,4.172914,2024,06,25,16,56,58,
101,2024-06-25 16:56:59,4.172926,2024,06,25,16,56,59,
101,2024-06-25 16:57:00,4.172964,2024,06,25,16,57,0,
101,2024-06-25 16:57:01,4.172993,2024,06,25,16,57,1,
101,2024-06-25 16:57:02,4.17301,2024,06,25,16,57,2,
101,2024-06-25 16:57:03,4.17304,2024,06,25,16,57,3,
101,2024-06-25 16:57:04,4.173041,2024,06,25,16,57,4,
101,2024-06-25 16:57:05,4.173069,2024,06,25,16,57,5,
101,2024-06-25 16:57:06,4.173095,2024,06,25,16,57,6,
101,2024-06-25 16:57:07,4.173121,2024,06,25,16,57,7,
101,2024-06-25 16:57:08,4.17312,2024,06,25,16,57,8,
101,2024-06-25 16:57:09,4.173161,2024,06,25,16,57,9,
101,2024-06-25 16:57:10,4.173178,2024,06,25,16,57,10,
101,2024-06-25 16:57:11,4.173217,2024,06,25,16,57,11,
101,2024-06-25 16:57:12,4.173252,2024,06,25,16,57,12,
101,2024-06-25 16:57:13,4.173266,2024,06,25,16,57,13,
101,2024-06-25 16:57:14,4.173303,2024,06,25,16,57,14,
101,2024-06-25 16:57:15,4.173312,2024,06,25,16,57,15,
101,2024-06-25 16:57:16,4.173341,2024,06,25,16,57,16,
101,2024-06-25 16:57:17,4.173359,2024,06,25,16,57,17,
101,2024-06-25 16:57:18,4.173378,2024,06,25,16,57,18,
101,2024-06-25 16:57:19,4.173394,2024,06,25,16,57,19,
101,2024-06-25 16:57:20,4.173407,2024,06,25,16,57,20,
101,2024-06-25 16:57:21,4.173418,2024,06,25,16,57,21,
101,2024-06-25 16:57:22,4.173445,2024,06,25,16,57,22,
101,2024-06-25 16:57:23,4.173463,2024,06,25,16,57,23,
101,2024-06-25 16:57:24,4.173502,2024,06,25,16,57,24,
101,2024-06-25 16:57:25,4.173508,2024,06,25,16,57,25,
101,2024-06-25 16:57:26,4.173521,2024,06,25,16,57,26,
101,2024-06-25 16:57:27,4.173556,2024,06,25,16,57,27,
101,2024-06-25 16:57:28,4.173584,2024,06,25,16,57,28,
101,2024-06-25 16:57:29,4.173598,2024,06,25,16,57,29,
