Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-17 16:42:42,3.751716,2024,6,17,16,42,42,111,5.2090000000000005,2024,6,17,16,42,42,,2137.249166666637,19.542688644000002,1.0
101,2024-06-17 16:42:43,3.751564,2024,6,17,16,42,43,111,5.2090000000000005,2024,6,17,16,42,43,,2138.6961111110813,19.541896876000003,1.0
101,2024-06-17 16:42:44,3.75142,2024,6,17,16,42,44,111,5.2090000000000005,2024,6,17,16,42,44,,2140.1430555555257,19.541146780000002,1.0
101,2024-06-17 16:42:45,3.751274,2024,6,17,16,42,45,111,5.2090000000000005,2024,6,17,16,42,45,,2141.58999999997,19.540386266000002,1.0
101,2024-06-17 16:42:46,3.751128,2024,6,17,16,42,46,111,5.21,2024,6,17,16,42,46,,2143.037222222192,19.54337688,1.0
101,2024-06-17 16:42:47,3.750976,2024,6,17,16,42,47,111,5.2090000000000005,2024,6,17,16,42,47,,2144.4841666666366,19.538833984000004,1.0
101,2024-06-17 16:42:48,3.750834,2024,6,17,16,42,48,111,5.21,2024,6,17,16,42,48,,2145.931388888859,19.54184514,1.0
101,2024-06-17 16:42:49,3.750685,2024,6,17,16,42,49,111,5.2090000000000005,2024,6,17,16,42,49,,2147.3783333333035,19.537318165000002,1.0
101,2024-06-17 16:42:50,3.750545,2024,6,17,16,42,50,111,5.21,2024,6,17,16,42,50,,2148.8255555555256,19.540339449999998,1.0
101,2024-06-17 16:42:51,3.750392,2024,6,17,16,42,51,111,5.2090000000000005,2024,6,17,16,42,51,,2150.27249999997,19.535791928000002,1.0
101,2024-06-17 16:42:52,3.750252,2024,6,17,16,42,52,111,5.2090000000000005,2024,6,17,16,42,52,,2151.7194444444144,19.535062668000002,1.0
101,2024-06-17 16:42:53,3.750104,2024,6,17,16,42,53,111,5.2090000000000005,2024,6,17,16,42,53,,2153.166388888859,19.534291736,1.0
101,2024-06-17 16:42:54,3.749963,2024,6,17,16,42,54,111,5.21,2024,6,17,16,42,54,,2154.613611111081,19.53730723,1.0
101,2024-06-17 16:42:55,3.749818,2024,6,17,16,42,55,111,5.21,2024,6,17,16,42,55,,2156.0608333333034,19.53655178,1.0
101,2024-06-17 16:42:56,3.749676,2024,6,17,16,42,56,111,5.21,2024,6,17,16,42,56,,2157.5080555555255,19.53581196,1.0
101,2024-06-17 16:42:57,3.749528,2024,6,17,16,42,57,111,5.2090000000000005,2024,6,17,16,42,57,,2158.95499999997,19.531291352000004,1.0
101,2024-06-17 16:42:58,3.749383,2024,6,17,16,42,58,111,5.2090000000000005,2024,6,17,16,42,58,,2160.4019444444143,19.530536047000002,1.0
101,2024-06-17 16:42:59,3.749239,2024,6,17,16,42,59,111,5.2090000000000005,2024,6,17,16,42,59,,2161.8488888888587,19.529785951000004,1.0
101,2024-06-17 16:43:00,3.749097,2024,6,17,16,43,0,111,5.2090000000000005,2024,6,17,16,43,0,,2163.295833333303,19.529046273000002,1.0
101,2024-06-17 16:43:01,3.748954,2024,6,17,16,43,1,111,5.21,2024,6,17,16,43,1,,2164.743055555525,19.532050339999998,1.0
101,2024-06-17 16:43:02,3.748809,2024,6,17,16,43,2,111,5.2090000000000005,2024,6,17,16,43,2,,2166.1899999999696,19.527546081,1.0
101,2024-06-17 16:43:03,3.748665,2024,6,17,16,43,3,111,5.2090000000000005,2024,6,17,16,43,3,,2167.636944444414,19.526795985000003,1.0
101,2024-06-17 16:43:04,3.74852,2024,6,17,16,43,4,111,5.2090000000000005,2024,6,17,16,43,4,,2169.0838888888584,19.52604068,1.0
101,2024-06-17 16:43:05,3.748373,2024,6,17,16,43,5,111,5.2090000000000005,2024,6,17,16,43,5,,2170.530833333303,19.525274957,1.0
101,2024-06-17 16:43:06,3.748233,2024,6,17,16,43,6,111,5.21,2024,6,17,16,43,6,,2171.9780555555253,19.52829393,1.0
101,2024-06-17 16:43:07,3.748087,2024,6,17,16,43,7,111,5.2090000000000005,2024,6,17,16,43,7,,2173.4249999999697,19.523785183,1.0
101,2024-06-17 16:43:08,3.747943,2024,6,17,16,43,8,111,5.21,2024,6,17,16,43,8,,2174.872222222192,19.526783029999997,1.0
101,2024-06-17 16:43:09,3.747803,2024,6,17,16,43,9,111,5.2090000000000005,2024,6,17,16,43,9,,2176.319166666636,19.522305827000004,1.0
101,2024-06-17 16:43:10,3.747663,2024,6,17,16,43,10,111,5.21,2024,6,17,16,43,10,,2177.7663888888583,19.525324230000003,1.0
101,2024-06-17 16:43:11,3.747511,2024,6,17,16,43,11,111,5.21,2024,6,17,16,43,11,,2179.213611111081,19.524532309999998,1.0
101,2024-06-17 16:43:12,3.747372,2024,6,17,16,43,12,111,5.2090000000000005,2024,6,17,16,43,12,,2180.660555555525,19.520060748000002,1.0
101,2024-06-17 16:43:13,3.747229,2024,6,17,16,43,13,111,5.208,2024,6,17,16,43,13,,2182.1072222221915,19.515568632,1.0
101,2024-06-17 16:43:14,3.747085,2024,6,17,16,43,14,111,5.2090000000000005,2024,6,17,16,43,14,,2183.554166666636,19.518565765,1.0
101,2024-06-17 16:43:15,3.74694,2024,6,17,16,43,15,111,5.21,2024,6,17,16,43,15,,2185.0013888888584,19.5215574,1.0
101,2024-06-17 16:43:16,3.746794,2024,6,17,16,43,16,111,5.2090000000000005,2024,6,17,16,43,16,,2186.448333333303,19.517049946,1.0
101,2024-06-17 16:43:17,3.746659,2024,6,17,16,43,17,111,5.21,2024,6,17,16,43,17,,2187.895555555525,19.52009339,1.0
101,2024-06-17 16:43:18,3.746509,2024,6,17,16,43,18,111,5.2090000000000005,2024,6,17,16,43,18,,2189.3424999999693,19.515565381000002,1.0
101,2024-06-17 16:43:19,3.746369,2024,6,17,16,43,19,111,5.21,2024,6,17,16,43,19,,2190.7897222221914,19.51858249,1.0
101,2024-06-17 16:43:20,3.746218,2024,6,17,16,43,20,111,5.2090000000000005,2024,6,17,16,43,20,,2192.2366666666358,19.514049562,1.0
101,2024-06-17 16:43:21,3.746085,2024,6,17,16,43,21,111,5.2090000000000005,2024,6,17,16,43,21,,2193.68361111108,19.513356765,1.0
101,2024-06-17 16:43:22,3.745936,2024,6,17,16,43,22,111,5.2090000000000005,2024,6,17,16,43,22,,2195.1305555555246,19.512580624,1.0
101,2024-06-17 16:43:23,3.745793,2024,6,17,16,43,23,111,5.21,2024,6,17,16,43,23,,2196.577777777747,19.51558153,1.0
101,2024-06-17 16:43:24,3.745654,2024,6,17,16,43,24,111,5.21,2024,6,17,16,43,24,,2198.024999999969,19.51485734,1.0
101,2024-06-17 16:43:25,3.745517,2024,6,17,16,43,25,111,5.2090000000000005,2024,6,17,16,43,25,,2199.4719444444136,19.510398053000003,1.0
101,2024-06-17 16:43:26,3.745371,2024,6,17,16,43,26,111,5.2090000000000005,2024,6,17,16,43,26,,2200.918888888858,19.509637539000003,1.0
101,2024-06-17 16:43:27,3.745233,2024,6,17,16,43,27,111,5.2090000000000005,2024,6,17,16,43,27,,2202.3658333333024,19.508918697000002,1.0
101,2024-06-17 16:43:28,3.745095,2024,6,17,16,43,28,111,5.2090000000000005,2024,6,17,16,43,28,,2203.8127777777468,19.508199855,1.0
101,2024-06-17 16:43:29,3.74495,2024,6,17,16,43,29,111,5.2090000000000005,2024,6,17,16,43,29,,2205.259722222191,19.507444550000002,1.0
101,2024-06-17 16:43:30,3.744809,2024,6,17,16,43,30,111,5.2090000000000005,2024,6,17,16,43,30,,2206.7066666666356,19.506710081,1.0
101,2024-06-17 16:43:31,3.744662,2024,6,17,16,43,31,111,5.2090000000000005,2024,6,17,16,43,31,,2208.15361111108,19.505944358,1.0
101,2024-06-17 16:43:32,3.744527,2024,6,17,16,43,32,111,5.2090000000000005,2024,6,17,16,43,32,,2209.6005555555244,19.505241143000003,1.0
101,2024-06-17 16:43:33,3.744388,2024,6,17,16,43,33,111,5.2090000000000005,2024,6,17,16,43,33,,2211.0474999999687,19.504517092,1.0
101,2024-06-17 16:43:34,3.744243,2024,6,17,16,43,34,111,5.2090000000000005,2024,6,17,16,43,34,,2212.494444444413,19.503761787000002,1.0
101,2024-06-17 16:43:35,3.744104,2024,6,17,16,43,35,111,5.2090000000000005,2024,6,17,16,43,35,,2213.9413888888575,19.503037736000003,1.0
101,2024-06-17 16:43:36,3.743961,2024,6,17,16,43,36,111,5.2090000000000005,2024,6,17,16,43,36,,2215.388333333302,19.502292849000003,1.0
101,2024-06-17 16:43:37,3.743823,2024,6,17,16,43,37,111,5.2090000000000005,2024,6,17,16,43,37,,2216.8352777777463,19.501574007000002,1.0
101,2024-06-17 16:43:38,3.743684,2024,6,17,16,43,38,111,5.2090000000000005,2024,6,17,16,43,38,,2218.2822222221907,19.500849956000003,1.0
101,2024-06-17 16:43:39,3.743541,2024,6,17,16,43,39,111,5.2090000000000005,2024,6,17,16,43,39,,2219.729166666635,19.500105069000004,1.0
101,2024-06-17 16:43:40,3.743406,2024,6,17,16,43,40,111,5.21,2024,6,17,16,43,40,,2221.176388888857,19.50314526,1.0
101,2024-06-17 16:43:41,3.743261,2024,6,17,16,43,41,111,5.21,2024,6,17,16,43,41,,2222.6236111110798,19.50238981,1.0
101,2024-06-17 16:43:42,3.743126,2024,6,17,16,43,42,111,5.21,2024,6,17,16,43,42,,2224.070833333302,19.501686460000002,1.0
101,2024-06-17 16:43:43,3.742981,2024,6,17,16,43,43,111,5.2090000000000005,2024,6,17,16,43,43,,2225.5177777777462,19.497188029,1.0
101,2024-06-17 16:43:44,3.74285,2024,6,17,16,43,44,111,5.21,2024,6,17,16,43,44,,2226.9649999999683,19.500248499999998,1.0
101,2024-06-17 16:43:45,3.742703,2024,6,17,16,43,45,111,5.2090000000000005,2024,6,17,16,43,45,,2228.4119444444127,19.495739927000002,1.0
101,2024-06-17 16:43:46,3.74257,2024,6,17,16,43,46,111,5.2090000000000005,2024,6,17,16,43,46,,2229.858888888857,19.495047130000003,1.0
101,2024-06-17 16:43:47,3.742426,2024,6,17,16,43,47,111,5.2090000000000005,2024,6,17,16,43,47,,2231.3058333333015,19.494297034000002,1.0
101,2024-06-17 16:43:48,3.742287,2024,6,17,16,43,48,111,5.2090000000000005,2024,6,17,16,43,48,,2232.752777777746,19.493572983000004,1.0
101,2024-06-17 16:43:49,3.742145,2024,6,17,16,43,49,111,5.208,2024,6,17,16,43,49,,2234.1994444444126,19.48909116,1.0
101,2024-06-17 16:43:50,3.74201,2024,6,17,16,43,50,111,5.2090000000000005,2024,6,17,16,43,50,,2235.646388888857,19.492130090000003,1.0
101,2024-06-17 16:43:51,3.741865,2024,6,17,16,43,51,111,5.2090000000000005,2024,6,17,16,43,51,,2237.0933333333014,19.491374785,1.0
101,2024-06-17 16:43:52,3.741735,2024,6,17,16,43,52,111,5.2090000000000005,2024,6,17,16,43,52,,2238.540277777746,19.490697615000002,1.0
101,2024-06-17 16:43:53,3.74159,2024,6,17,16,43,53,111,5.2090000000000005,2024,6,17,16,43,53,,2239.98722222219,19.489942310000004,1.0
101,2024-06-17 16:43:54,3.741462,2024,6,17,16,43,54,111,5.2090000000000005,2024,6,17,16,43,54,,2241.4341666666346,19.489275558000003,1.0
101,2024-06-17 16:43:55,3.741311,2024,6,17,16,43,55,111,5.2090000000000005,2024,6,17,16,43,55,,2242.881111111079,19.488488999,1.0
101,2024-06-17 16:43:56,3.741179,2024,6,17,16,43,56,111,5.2090000000000005,2024,6,17,16,43,56,,2244.3280555555234,19.487801411,1.0
101,2024-06-17 16:43:57,3.741036,2024,6,17,16,43,57,111,5.2090000000000005,2024,6,17,16,43,57,,2245.774999999968,19.487056524,1.0
101,2024-06-17 16:43:58,3.740904,2024,6,17,16,43,58,111,5.2090000000000005,2024,6,17,16,43,58,,2247.221944444412,19.486368936,1.0
101,2024-06-17 16:43:59,3.740761,2024,6,17,16,43,59,111,5.2090000000000005,2024,6,17,16,43,59,,2248.6688888888566,19.485624049000002,1.0
101,2024-06-17 16:44:00,3.740634,2024,6,17,16,44,0,111,5.2090000000000005,2024,6,17,16,44,0,,2250.115833333301,19.484962506000002,1.0
101,2024-06-17 16:44:01,3.740486,2024,6,17,16,44,1,111,5.2090000000000005,2024,6,17,16,44,1,,2251.5627777777454,19.484191574000004,1.0
101,2024-06-17 16:44:02,3.740352,2024,6,17,16,44,2,111,5.21,2024,6,17,16,44,2,,2253.0099999999675,19.48723392,1.0
101,2024-06-17 16:44:03,3.740212,2024,6,17,16,44,3,111,5.2090000000000005,2024,6,17,16,44,3,,2254.456944444412,19.482764308000004,1.0
101,2024-06-17 16:44:04,3.740074,2024,6,17,16,44,4,111,5.21,2024,6,17,16,44,4,,2255.9041666666344,19.48578554,1.0
101,2024-06-17 16:44:05,3.739938,2024,6,17,16,44,5,111,5.21,2024,6,17,16,44,5,,2257.3513888888565,19.48507698,1.0
101,2024-06-17 16:44:06,3.739802,2024,6,17,16,44,6,111,5.21,2024,6,17,16,44,6,,2258.7986111110786,19.48436842,1.0
101,2024-06-17 16:44:07,3.739663,2024,6,17,16,44,7,111,5.2090000000000005,2024,6,17,16,44,7,,2260.245555555523,19.479904567000002,1.0
101,2024-06-17 16:44:08,3.739533,2024,6,17,16,44,8,111,5.2090000000000005,2024,6,17,16,44,8,,2261.6924999999674,19.479227397000002,1.0
101,2024-06-17 16:44:09,3.739389,2024,6,17,16,44,9,111,5.2090000000000005,2024,6,17,16,44,9,,2263.1394444444118,19.478477301,1.0
101,2024-06-17 16:44:10,3.739256,2024,6,17,16,44,10,111,5.2090000000000005,2024,6,17,16,44,10,,2264.586388888856,19.477784504000002,1.0
101,2024-06-17 16:44:11,3.739118,2024,6,17,16,44,11,111,5.2090000000000005,2024,6,17,16,44,11,,2266.0333333333006,19.477065662,1.0
101,2024-06-17 16:44:12,3.738982,2024,6,17,16,44,12,111,5.2090000000000005,2024,6,17,16,44,12,,2267.480277777745,19.476357238000002,1.0
101,2024-06-17 16:44:13,3.738847,2024,6,17,16,44,13,111,5.2090000000000005,2024,6,17,16,44,13,,2268.9272222221894,19.475654023,1.0
101,2024-06-17 16:44:14,3.738707,2024,6,17,16,44,14,111,5.2090000000000005,2024,6,17,16,44,14,,2270.3741666666338,19.474924763,1.0
101,2024-06-17 16:44:15,3.738574,2024,6,17,16,44,15,111,5.21,2024,6,17,16,44,15,,2271.8213888888563,19.477970539999998,1.0
101,2024-06-17 16:44:16,3.738435,2024,6,17,16,44,16,111,5.2090000000000005,2024,6,17,16,44,16,,2273.2683333333007,19.473507915000003,1.0
101,2024-06-17 16:44:17,3.738301,2024,6,17,16,44,17,111,5.2090000000000005,2024,6,17,16,44,17,,2274.715277777745,19.472809909000002,1.0
101,2024-06-17 16:44:18,3.738161,2024,6,17,16,44,18,111,5.2090000000000005,2024,6,17,16,44,18,,2276.1622222221895,19.472080649000002,1.0
101,2024-06-17 16:44:19,3.738026,2024,6,17,16,44,19,111,5.2090000000000005,2024,6,17,16,44,19,,2277.6091666666343,19.471377434,1.0
101,2024-06-17 16:44:20,3.737895,2024,6,17,16,44,20,111,5.2090000000000005,2024,6,17,16,44,20,,2279.0561111110787,19.470695055,1.0
101,2024-06-17 16:44:21,3.737759,2024,6,17,16,44,21,111,5.2090000000000005,2024,6,17,16,44,21,,2280.5030555555236,19.469986631,1.0
101,2024-06-17 16:44:22,3.737623,2024,6,17,16,44,22,111,5.2090000000000005,2024,6,17,16,44,22,,2281.9499999999684,19.469278207000002,1.0
101,2024-06-17 16:44:23,3.737488,2024,6,17,16,44,23,111,5.21,2024,6,17,16,44,23,,2283.39722222219,19.47231248,1.0
101,2024-06-17 16:44:24,3.737353,2024,6,17,16,44,24,111,5.2090000000000005,2024,6,17,16,44,24,,2284.844166666635,19.467871777000003,1.0
101,2024-06-17 16:44:25,3.737216,2024,6,17,16,44,25,111,5.2090000000000005,2024,6,17,16,44,25,,2286.2911111110793,19.467158144000003,1.0
101,2024-06-17 16:44:26,3.737084,2024,6,17,16,44,26,111,5.2090000000000005,2024,6,17,16,44,26,,2287.738055555524,19.466470556,1.0
101,2024-06-17 16:44:27,3.736944,2024,6,17,16,44,27,111,5.2090000000000005,2024,6,17,16,44,27,,2289.184999999969,19.465741296,1.0
101,2024-06-17 16:44:28,3.736816,2024,6,17,16,44,28,111,5.21,2024,6,17,16,44,28,,2290.6322222221906,19.46881136,1.0
101,2024-06-17 16:44:29,3.736672,2024,6,17,16,44,29,111,5.21,2024,6,17,16,44,29,,2292.0794444444127,19.46806112,1.0
101,2024-06-17 16:44:30,3.736542,2024,6,17,16,44,30,111,5.2090000000000005,2024,6,17,16,44,30,,2293.5263888888576,19.463647278000003,1.0
101,2024-06-17 16:44:31,3.736409,2024,6,17,16,44,31,111,5.2090000000000005,2024,6,17,16,44,31,,2294.973333333302,19.462954481000004,1.0
101,2024-06-17 16:44:32,3.736275,2024,6,17,16,44,32,111,5.21,2024,6,17,16,44,32,,2296.420555555524,19.46599275,1.0
101,2024-06-17 16:44:33,3.736145,2024,6,17,16,44,33,111,5.2090000000000005,2024,6,17,16,44,33,,2297.867499999969,19.461579305,1.0
101,2024-06-17 16:44:34,3.736004,2024,6,17,16,44,34,111,5.2090000000000005,2024,6,17,16,44,34,,2299.3144444444133,19.460844836,1.0
101,2024-06-17 16:44:35,3.735875,2024,6,17,16,44,35,111,5.21,2024,6,17,16,44,35,,2300.7616666666354,19.46390875,1.0
101,2024-06-17 16:44:36,3.735737,2024,6,17,16,44,36,111,5.2090000000000005,2024,6,17,16,44,36,,2302.20861111108,19.459454033,1.0
101,2024-06-17 16:44:37,3.73561,2024,6,17,16,44,37,111,5.21,2024,6,17,16,44,37,,2303.655833333302,19.4625281,1.0
101,2024-06-17 16:44:38,3.735467,2024,6,17,16,44,38,111,5.2090000000000005,2024,6,17,16,44,38,,2305.1027777777467,19.458047603,1.0
101,2024-06-17 16:44:39,3.735342,2024,6,17,16,44,39,111,5.2090000000000005,2024,6,17,16,44,39,,2306.549722222191,19.457396478000003,1.0
101,2024-06-17 16:44:40,3.7352,2024,6,17,16,44,40,111,5.21,2024,6,17,16,44,40,,2307.996944444413,19.460392,1.0
101,2024-06-17 16:44:41,3.735073,2024,6,17,16,44,41,111,5.21,2024,6,17,16,44,41,,2309.4441666666353,19.45973033,1.0
101,2024-06-17 16:44:42,3.734937,2024,6,17,16,44,42,111,5.2090000000000005,2024,6,17,16,44,42,,2310.8911111110797,19.455286833000002,1.0
101,2024-06-17 16:44:43,3.734806,2024,6,17,16,44,43,111,5.2090000000000005,2024,6,17,16,44,43,,2312.3380555555245,19.454604454000002,1.0
101,2024-06-17 16:44:44,3.734672,2024,6,17,16,44,44,111,5.2090000000000005,2024,6,17,16,44,44,,2313.7849999999694,19.453906448,1.0
101,2024-06-17 16:44:45,3.734544,2024,6,17,16,44,45,111,5.21,2024,6,17,16,44,45,,2315.232222222191,19.45697424,1.0
101,2024-06-17 16:44:46,3.734405,2024,6,17,16,44,46,111,5.2090000000000005,2024,6,17,16,44,46,,2316.679166666636,19.452515645000002,1.0
101,2024-06-17 16:44:47,3.734275,2024,6,17,16,44,47,111,5.21,2024,6,17,16,44,47,,2318.126388888858,19.455572749999998,1.0
101,2024-06-17 16:44:48,3.734145,2024,6,17,16,44,48,111,5.2090000000000005,2024,6,17,16,44,48,,2319.5733333333023,19.451161305,1.0
101,2024-06-17 16:44:49,3.734013,2024,6,17,16,44,49,111,5.2090000000000005,2024,6,17,16,44,49,,2321.020277777747,19.450473717,1.0
101,2024-06-17 16:44:50,3.733874,2024,6,17,16,44,50,111,5.2090000000000005,2024,6,17,16,44,50,,2322.4672222221916,19.449749666000002,1.0
101,2024-06-17 16:44:51,3.733744,2024,6,17,16,44,51,111,5.21,2024,6,17,16,44,51,,2323.9144444444137,19.45280624,1.0
101,2024-06-17 16:44:52,3.733608,2024,6,17,16,44,52,111,5.2090000000000005,2024,6,17,16,44,52,,2325.3613888888585,19.448364072,1.0
101,2024-06-17 16:44:53,3.733477,2024,6,17,16,44,53,111,5.2090000000000005,2024,6,17,16,44,53,,2326.808333333303,19.447681693000003,1.0
101,2024-06-17 16:44:54,3.733346,2024,6,17,16,44,54,111,5.2090000000000005,2024,6,17,16,44,54,,2328.255277777748,19.446999314000003,1.0
101,2024-06-17 16:44:55,3.733218,2024,6,17,16,44,55,111,5.2090000000000005,2024,6,17,16,44,55,,2329.702222222192,19.446332562000002,1.0
101,2024-06-17 16:44:56,3.73309,2024,6,17,16,44,56,111,5.2090000000000005,2024,6,17,16,44,56,,2331.149166666637,19.44566581,1.0
101,2024-06-17 16:44:57,3.732951,2024,6,17,16,44,57,111,5.2090000000000005,2024,6,17,16,44,57,,2332.5961111110814,19.444941759000002,1.0
101,2024-06-17 16:44:58,3.732824,2024,6,17,16,44,58,111,5.2090000000000005,2024,6,17,16,44,58,,2334.0430555555263,19.444280216000003,1.0
101,2024-06-17 16:44:59,3.732693,2024,6,17,16,44,59,111,5.2090000000000005,2024,6,17,16,44,59,,2335.489999999971,19.443597837000002,1.0
101,2024-06-17 16:45:00,3.732556,2024,6,17,16,45,0,111,5.2090000000000005,2024,6,17,16,45,0,,2336.9369444444155,19.442884204000002,1.0
101,2024-06-17 16:45:01,3.732426,2024,6,17,16,45,1,111,5.2090000000000005,2024,6,17,16,45,1,,2338.3838888888604,19.442207034000003,1.0
101,2024-06-17 16:45:02,3.732297,2024,6,17,16,45,2,111,5.21,2024,6,17,16,45,2,,2339.831111111082,19.44526737,1.0
101,2024-06-17 16:45:03,3.732161,2024,6,17,16,45,3,111,5.21,2024,6,17,16,45,3,,2341.278333333304,19.44455881,1.0
101,2024-06-17 16:45:04,3.732032,2024,6,17,16,45,4,111,5.2090000000000005,2024,6,17,16,45,4,,2342.725277777749,19.440154688,1.0
101,2024-06-17 16:45:05,3.731904,2024,6,17,16,45,5,111,5.2090000000000005,2024,6,17,16,45,5,,2344.1722222221933,19.439487936000003,1.0
101,2024-06-17 16:45:06,3.731773,2024,6,17,16,45,6,111,5.2090000000000005,2024,6,17,16,45,6,,2345.619166666638,19.438805557000002,1.0
101,2024-06-17 16:45:07,3.73164,2024,6,17,16,45,7,111,5.2090000000000005,2024,6,17,16,45,7,,2347.0661111110826,19.438112760000003,1.0
101,2024-06-17 16:45:08,3.73151,2024,6,17,16,45,8,111,5.2090000000000005,2024,6,17,16,45,8,,2348.5130555555274,19.437435590000003,1.0
101,2024-06-17 16:45:09,3.73138,2024,6,17,16,45,9,111,5.2090000000000005,2024,6,17,16,45,9,,2349.9599999999723,19.436758420000004,1.0
101,2024-06-17 16:45:10,3.731244,2024,6,17,16,45,10,111,5.2090000000000005,2024,6,17,16,45,10,,2351.4069444444167,19.436049996,1.0
101,2024-06-17 16:45:11,3.731118,2024,6,17,16,45,11,111,5.2090000000000005,2024,6,17,16,45,11,,2352.8538888888615,19.435393662000003,1.0
101,2024-06-17 16:45:12,3.730988,2024,6,17,16,45,12,111,5.2090000000000005,2024,6,17,16,45,12,,2354.300833333306,19.434716492000003,1.0
101,2024-06-17 16:45:13,3.730862,2024,6,17,16,45,13,111,5.2090000000000005,2024,6,17,16,45,13,,2355.747777777751,19.434060158,1.0
101,2024-06-17 16:45:14,3.730724,2024,6,17,16,45,14,111,5.2090000000000005,2024,6,17,16,45,14,,2357.194722222195,19.433341316,1.0
101,2024-06-17 16:45:15,3.730601,2024,6,17,16,45,15,111,5.2090000000000005,2024,6,17,16,45,15,,2358.64166666664,19.432700609,1.0
101,2024-06-17 16:45:16,3.730465,2024,6,17,16,45,16,111,5.2090000000000005,2024,6,17,16,45,16,,2360.0886111110844,19.431992185000002,1.0
101,2024-06-17 16:45:17,3.730338,2024,6,17,16,45,17,111,5.21,2024,6,17,16,45,17,,2361.5358333333065,19.43506098,1.0
101,2024-06-17 16:45:18,3.730207,2024,6,17,16,45,18,111,5.21,2024,6,17,16,45,18,,2362.9830555555286,19.43437847,1.0
101,2024-06-17 16:45:19,3.730081,2024,6,17,16,45,19,111,5.2090000000000005,2024,6,17,16,45,19,,2364.4299999999735,19.429991929000003,1.0
101,2024-06-17 16:45:20,3.729941,2024,6,17,16,45,20,111,5.2090000000000005,2024,6,17,16,45,20,,2365.876944444418,19.429262669000003,1.0
101,2024-06-17 16:45:21,3.729819,2024,6,17,16,45,21,111,5.21,2024,6,17,16,45,21,,2367.32416666664,19.43235699,1.0
101,2024-06-17 16:45:22,3.72969,2024,6,17,16,45,22,111,5.2090000000000005,2024,6,17,16,45,22,,2368.7711111110843,19.427955210000004,1.0
101,2024-06-17 16:45:23,3.729559,2024,6,17,16,45,23,111,5.2090000000000005,2024,6,17,16,45,23,,2370.218055555529,19.427272831000003,1.0
101,2024-06-17 16:45:24,3.729434,2024,6,17,16,45,24,111,5.2090000000000005,2024,6,17,16,45,24,,2371.664999999974,19.426621706000002,1.0
101,2024-06-17 16:45:25,3.729304,2024,6,17,16,45,25,111,5.2090000000000005,2024,6,17,16,45,25,,2373.1119444444184,19.425944536000003,1.0
101,2024-06-17 16:45:26,3.729175,2024,6,17,16,45,26,111,5.2090000000000005,2024,6,17,16,45,26,,2374.5588888888633,19.425272575,1.0
101,2024-06-17 16:45:27,3.729043,2024,6,17,16,45,27,111,5.2090000000000005,2024,6,17,16,45,27,,2376.0058333333077,19.424584987000003,1.0
101,2024-06-17 16:45:28,3.728917,2024,6,17,16,45,28,111,5.2090000000000005,2024,6,17,16,45,28,,2377.4527777777525,19.423928653,1.0
101,2024-06-17 16:45:29,3.728787,2024,6,17,16,45,29,111,5.2090000000000005,2024,6,17,16,45,29,,2378.899722222197,19.423251483,1.0
101,2024-06-17 16:45:30,3.728661,2024,6,17,16,45,30,111,5.21,2024,6,17,16,45,30,,2380.346944444419,19.42632381,1.0
101,2024-06-17 16:45:31,3.728531,2024,6,17,16,45,31,111,5.2090000000000005,2024,6,17,16,45,31,,2381.793888888864,19.421917979,1.0
101,2024-06-17 16:45:32,3.728408,2024,6,17,16,45,32,111,5.2090000000000005,2024,6,17,16,45,32,,2383.2408333333083,19.421277272,1.0
101,2024-06-17 16:45:33,3.728269,2024,6,17,16,45,33,111,5.21,2024,6,17,16,45,33,,2384.6880555555304,19.42428149,1.0
101,2024-06-17 16:45:34,3.728149,2024,6,17,16,45,34,111,5.2090000000000005,2024,6,17,16,45,34,,2386.134999999975,19.419928141000003,1.0
101,2024-06-17 16:45:35,3.728018,2024,6,17,16,45,35,111,5.2090000000000005,2024,6,17,16,45,35,,2387.5819444444196,19.419245762000003,1.0
101,2024-06-17 16:45:36,3.727895,2024,6,17,16,45,36,111,5.21,2024,6,17,16,45,36,,2389.0291666666417,19.42233295,1.0
101,2024-06-17 16:45:37,3.727766,2024,6,17,16,45,37,111,5.2090000000000005,2024,6,17,16,45,37,,2390.476111111086,19.417933094000002,1.0
101,2024-06-17 16:45:38,3.727635,2024,6,17,16,45,38,111,5.2090000000000005,2024,6,17,16,45,38,,2391.923055555531,19.417250715,1.0
101,2024-06-17 16:45:39,3.727505,2024,6,17,16,45,39,111,5.2090000000000005,2024,6,17,16,45,39,,2393.369999999976,19.416573545000002,1.0
101,2024-06-17 16:45:40,3.727381,2024,6,17,16,45,40,111,5.2090000000000005,2024,6,17,16,45,40,,2394.81694444442,19.415927629000002,1.0
101,2024-06-17 16:45:41,3.727254,2024,6,17,16,45,41,111,5.2090000000000005,2024,6,17,16,45,41,,2396.263888888865,19.415266086000003,1.0
101,2024-06-17 16:45:42,3.727125,2024,6,17,16,45,42,111,5.2090000000000005,2024,6,17,16,45,42,,2397.7108333333094,19.414594125,1.0
101,2024-06-17 16:45:43,3.727,2024,6,17,16,45,43,111,5.2090000000000005,2024,6,17,16,45,43,,2399.1577777777543,19.413943,1.0
