Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-16 13:44:30,3.789037,2024,6,16,13,44,30,111,5.21,2024,6,16,13,44,30,,1781.544444444454,19.74088277,1.0
101,2024-06-16 13:44:31,3.788861,2024,6,16,13,44,31,111,5.21,2024,6,16,13,44,31,,1782.9916666666763,19.739965809999998,1.0
101,2024-06-16 13:44:32,3.788692,2024,6,16,13,44,32,111,5.211,2024,6,16,13,44,32,,1784.4391666666763,19.742874012,1.0
101,2024-06-16 13:44:33,3.788523,2024,6,16,13,44,33,111,5.21,2024,6,16,13,44,33,,1785.8863888888986,19.73820483,1.0
101,2024-06-16 13:44:34,3.788348,2024,6,16,13,44,34,111,5.21,2024,6,16,13,44,34,,1787.333611111121,19.73729308,1.0
101,2024-06-16 13:44:35,3.788182,2024,6,16,13,44,35,111,5.21,2024,6,16,13,44,35,,1788.780833333343,19.73642822,1.0
101,2024-06-16 13:44:36,3.78801,2024,6,16,13,44,36,111,5.21,2024,6,16,13,44,36,,1790.2280555555653,19.7355321,1.0
101,2024-06-16 13:44:37,3.787842,2024,6,16,13,44,37,111,5.21,2024,6,16,13,44,37,,1791.6752777777876,19.734656819999998,1.0
101,2024-06-16 13:44:38,3.787667,2024,6,16,13,44,38,111,5.21,2024,6,16,13,44,38,,1793.1225000000097,19.733745069999998,1.0
101,2024-06-16 13:44:39,3.787498,2024,6,16,13,44,39,111,5.21,2024,6,16,13,44,39,,1794.569722222232,19.732864579999998,1.0
101,2024-06-16 13:44:40,3.787328,2024,6,16,13,44,40,111,5.21,2024,6,16,13,44,40,,1796.0169444444543,19.73197888,1.0
101,2024-06-16 13:44:41,3.787162,2024,6,16,13,44,41,111,5.21,2024,6,16,13,44,41,,1797.4641666666764,19.73111402,1.0
101,2024-06-16 13:44:42,3.786988,2024,6,16,13,44,42,111,5.21,2024,6,16,13,44,42,,1798.9113888888987,19.73020748,1.0
101,2024-06-16 13:44:43,3.786823,2024,6,16,13,44,43,111,5.21,2024,6,16,13,44,43,,1800.358611111121,19.729347830000002,1.0
101,2024-06-16 13:44:44,3.786651,2024,6,16,13,44,44,111,5.21,2024,6,16,13,44,44,,1801.8058333333431,19.728451709999998,1.0
101,2024-06-16 13:44:45,3.786478,2024,6,16,13,44,45,111,5.21,2024,6,16,13,44,45,,1803.2530555555654,19.72755038,1.0
101,2024-06-16 13:44:46,3.786308,2024,6,16,13,44,46,111,5.21,2024,6,16,13,44,46,,1804.7002777777877,19.72666468,1.0
101,2024-06-16 13:44:47,3.786143,2024,6,16,13,44,47,111,5.21,2024,6,16,13,44,47,,1806.1475000000098,19.72580503,1.0
101,2024-06-16 13:44:48,3.785972,2024,6,16,13,44,48,111,5.21,2024,6,16,13,44,48,,1807.5947222222321,19.72491412,1.0
101,2024-06-16 13:44:49,3.785801,2024,6,16,13,44,49,111,5.21,2024,6,16,13,44,49,,1809.0419444444544,19.724023210000002,1.0
101,2024-06-16 13:44:50,3.785635,2024,6,16,13,44,50,111,5.211,2024,6,16,13,44,50,,1810.4894444444544,19.726943985000002,1.0
101,2024-06-16 13:44:51,3.785469,2024,6,16,13,44,51,111,5.21,2024,6,16,13,44,51,,1811.9366666666767,19.72229349,1.0
101,2024-06-16 13:44:52,3.785299,2024,6,16,13,44,52,111,5.21,2024,6,16,13,44,52,,1813.3838888888988,19.72140779,1.0
101,2024-06-16 13:44:53,3.785127,2024,6,16,13,44,53,111,5.21,2024,6,16,13,44,53,,1814.8311111111211,19.72051167,1.0
101,2024-06-16 13:44:54,3.784961,2024,6,16,13,44,54,111,5.211,2024,6,16,13,44,54,,1816.278611111121,19.723431771,1.0
101,2024-06-16 13:44:55,3.784792,2024,6,16,13,44,55,111,5.21,2024,6,16,13,44,55,,1817.7258333333434,19.71876632,1.0
101,2024-06-16 13:44:56,3.784623,2024,6,16,13,44,56,111,5.21,2024,6,16,13,44,56,,1819.1730555555657,19.71788583,1.0
101,2024-06-16 13:44:57,3.784456,2024,6,16,13,44,57,111,5.21,2024,6,16,13,44,57,,1820.6202777777878,19.71701576,1.0
101,2024-06-16 13:44:58,3.784289,2024,6,16,13,44,58,111,5.21,2024,6,16,13,44,58,,1822.06750000001,19.716145689999998,1.0
101,2024-06-16 13:44:59,3.784116,2024,6,16,13,44,59,111,5.21,2024,6,16,13,44,59,,1823.5147222222324,19.71524436,1.0
101,2024-06-16 13:45:00,3.783951,2024,6,16,13,45,0,111,5.21,2024,6,16,13,45,0,,1824.9619444444545,19.71438471,1.0
101,2024-06-16 13:45:01,3.783783,2024,6,16,13,45,1,111,5.21,2024,6,16,13,45,1,,1826.4091666666768,19.713509430000002,1.0
101,2024-06-16 13:45:02,3.783616,2024,6,16,13,45,2,111,5.21,2024,6,16,13,45,2,,1827.8563888888991,19.71263936,1.0
101,2024-06-16 13:45:03,3.78345,2024,6,16,13,45,3,111,5.21,2024,6,16,13,45,3,,1829.3036111111212,19.7117745,1.0
101,2024-06-16 13:45:04,3.783283,2024,6,16,13,45,4,111,5.211,2024,6,16,13,45,4,,1830.7511111111214,19.714687713,1.0
101,2024-06-16 13:45:05,3.783114,2024,6,16,13,45,5,111,5.21,2024,6,16,13,45,5,,1832.1983333333435,19.71002394,1.0
101,2024-06-16 13:45:06,3.782948,2024,6,16,13,45,6,111,5.21,2024,6,16,13,45,6,,1833.6455555555658,19.70915908,1.0
101,2024-06-16 13:45:07,3.782782,2024,6,16,13,45,7,111,5.211,2024,6,16,13,45,7,,1835.0930555555658,19.712077002,1.0
101,2024-06-16 13:45:08,3.782615,2024,6,16,13,45,8,111,5.2090000000000005,2024,6,16,13,45,8,,1836.5400000000102,19.703641535000003,1.0
101,2024-06-16 13:45:09,3.782448,2024,6,16,13,45,9,111,5.21,2024,6,16,13,45,9,,1837.9872222222325,19.70655408,1.0
101,2024-06-16 13:45:10,3.782282,2024,6,16,13,45,10,111,5.21,2024,6,16,13,45,10,,1839.4344444444548,19.70568922,1.0
101,2024-06-16 13:45:11,3.782115,2024,6,16,13,45,11,111,5.21,2024,6,16,13,45,11,,1840.881666666677,19.70481915,1.0
101,2024-06-16 13:45:12,3.781948,2024,6,16,13,45,12,111,5.21,2024,6,16,13,45,12,,1842.3288888888992,19.703949079999997,1.0
101,2024-06-16 13:45:13,3.781782,2024,6,16,13,45,13,111,5.21,2024,6,16,13,45,13,,1843.7761111111215,19.70308422,1.0
101,2024-06-16 13:45:14,3.78159,2024,6,16,13,45,14,111,5.21,2024,6,16,13,45,14,,1845.2233333333436,19.7020839,1.0
101,2024-06-16 13:45:15,3.781452,2024,6,16,13,45,15,111,5.211,2024,6,16,13,45,15,,1846.6708333333438,19.705146372,1.0
101,2024-06-16 13:45:16,3.781282,2024,6,16,13,45,16,111,5.21,2024,6,16,13,45,16,,1848.118055555566,19.70047922,1.0
101,2024-06-16 13:45:17,3.781118,2024,6,16,13,45,17,111,5.21,2024,6,16,13,45,17,,1849.5652777777882,19.69962478,1.0
101,2024-06-16 13:45:18,3.780958,2024,6,16,13,45,18,111,5.211,2024,6,16,13,45,18,,1851.0127777777882,19.702572138,1.0
101,2024-06-16 13:45:19,3.780786,2024,6,16,13,45,19,111,5.21,2024,6,16,13,45,19,,1852.4600000000105,19.69789506,1.0
101,2024-06-16 13:45:20,3.780625,2024,6,16,13,45,20,111,5.21,2024,6,16,13,45,20,,1853.9072222222328,19.69705625,1.0
101,2024-06-16 13:45:21,3.780455,2024,6,16,13,45,21,111,5.21,2024,6,16,13,45,21,,1855.3544444444549,19.696170549999998,1.0
101,2024-06-16 13:45:22,3.780297,2024,6,16,13,45,22,111,5.21,2024,6,16,13,45,22,,1856.8016666666772,19.69534737,1.0
101,2024-06-16 13:45:23,3.780125,2024,6,16,13,45,23,111,5.21,2024,6,16,13,45,23,,1858.2488888888995,19.69445125,1.0
101,2024-06-16 13:45:24,3.77996,2024,6,16,13,45,24,111,5.21,2024,6,16,13,45,24,,1859.6961111111216,19.6935916,1.0
101,2024-06-16 13:45:25,3.779798,2024,6,16,13,45,25,111,5.21,2024,6,16,13,45,25,,1861.143333333344,19.69274758,1.0
101,2024-06-16 13:45:26,3.77963,2024,6,16,13,45,26,111,5.21,2024,6,16,13,45,26,,1862.5905555555662,19.6918723,1.0
101,2024-06-16 13:45:27,3.77947,2024,6,16,13,45,27,111,5.211,2024,6,16,13,45,27,,1864.0380555555662,19.69481817,1.0
101,2024-06-16 13:45:28,3.779302,2024,6,16,13,45,28,111,5.21,2024,6,16,13,45,28,,1865.4852777777885,19.69016342,1.0
101,2024-06-16 13:45:29,3.779139,2024,6,16,13,45,29,111,5.21,2024,6,16,13,45,29,,1866.9325000000106,19.689314189999997,1.0
101,2024-06-16 13:45:30,3.778981,2024,6,16,13,45,30,111,5.21,2024,6,16,13,45,30,,1868.3797222222329,19.68849101,1.0
101,2024-06-16 13:45:31,3.778811,2024,6,16,13,45,31,111,5.21,2024,6,16,13,45,31,,1869.8269444444552,19.687605310000002,1.0
101,2024-06-16 13:45:32,3.778651,2024,6,16,13,45,32,111,5.21,2024,6,16,13,45,32,,1871.2741666666773,19.68677171,1.0
101,2024-06-16 13:45:33,3.778489,2024,6,16,13,45,33,111,5.21,2024,6,16,13,45,33,,1872.7213888888996,19.68592769,1.0
101,2024-06-16 13:45:34,3.778317,2024,6,16,13,45,34,111,5.21,2024,6,16,13,45,34,,1874.168611111122,19.68503157,1.0
101,2024-06-16 13:45:35,3.778161,2024,6,16,13,45,35,111,5.21,2024,6,16,13,45,35,,1875.615833333344,19.68421881,1.0
101,2024-06-16 13:45:36,3.777995,2024,6,16,13,45,36,111,5.211,2024,6,16,13,45,36,,1877.0633333333442,19.687131945,1.0
101,2024-06-16 13:45:37,3.777829,2024,6,16,13,45,37,111,5.21,2024,6,16,13,45,37,,1878.5105555555663,19.68248909,1.0
101,2024-06-16 13:45:38,3.777669,2024,6,16,13,45,38,111,5.21,2024,6,16,13,45,38,,1879.9577777777886,19.68165549,1.0
101,2024-06-16 13:45:39,3.777504,2024,6,16,13,45,39,111,5.21,2024,6,16,13,45,39,,1881.405000000011,19.68079584,1.0
101,2024-06-16 13:45:40,3.777345,2024,6,16,13,45,40,111,5.21,2024,6,16,13,45,40,,1882.852222222233,19.67996745,1.0
101,2024-06-16 13:45:41,3.777182,2024,6,16,13,45,41,111,5.21,2024,6,16,13,45,41,,1884.2994444444553,19.67911822,1.0
101,2024-06-16 13:45:42,3.777019,2024,6,16,13,45,42,111,5.21,2024,6,16,13,45,42,,1885.7466666666776,19.67826899,1.0
101,2024-06-16 13:45:43,3.776851,2024,6,16,13,45,43,111,5.21,2024,6,16,13,45,43,,1887.1938888888997,19.67739371,1.0
101,2024-06-16 13:45:44,3.776689,2024,6,16,13,45,44,111,5.21,2024,6,16,13,45,44,,1888.641111111122,19.67654969,1.0
101,2024-06-16 13:45:45,3.776529,2024,6,16,13,45,45,111,5.21,2024,6,16,13,45,45,,1890.0883333333443,19.67571609,1.0
101,2024-06-16 13:45:46,3.776366,2024,6,16,13,45,46,111,5.2090000000000005,2024,6,16,13,45,46,,1891.5352777777887,19.671090494,1.0
101,2024-06-16 13:45:47,3.776205,2024,6,16,13,45,47,111,5.21,2024,6,16,13,45,47,,1892.9825000000108,19.67402805,1.0
101,2024-06-16 13:45:48,3.776041,2024,6,16,13,45,48,111,5.21,2024,6,16,13,45,48,,1894.429722222233,19.67317361,1.0
101,2024-06-16 13:45:49,3.775876,2024,6,16,13,45,49,111,5.21,2024,6,16,13,45,49,,1895.8769444444554,19.67231396,1.0
101,2024-06-16 13:45:50,3.775723,2024,6,16,13,45,50,111,5.211,2024,6,16,13,45,50,,1897.3244444444554,19.675292553000002,1.0
101,2024-06-16 13:45:51,3.775555,2024,6,16,13,45,51,111,5.21,2024,6,16,13,45,51,,1898.7716666666777,19.670641550000003,1.0
101,2024-06-16 13:45:52,3.775392,2024,6,16,13,45,52,111,5.2090000000000005,2024,6,16,13,45,52,,1900.218611111122,19.666016928,1.0
101,2024-06-16 13:45:53,3.775239,2024,6,16,13,45,53,111,5.211,2024,6,16,13,45,53,,1901.666111111122,19.672770429,1.0
101,2024-06-16 13:45:54,3.775072,2024,6,16,13,45,54,111,5.21,2024,6,16,13,45,54,,1903.1133333333444,19.668125120000003,1.0
101,2024-06-16 13:45:55,3.77491,2024,6,16,13,45,55,111,5.21,2024,6,16,13,45,55,,1904.5605555555665,19.6672811,1.0
101,2024-06-16 13:45:56,3.774756,2024,6,16,13,45,56,111,5.21,2024,6,16,13,45,56,,1906.0077777777888,19.66647876,1.0
101,2024-06-16 13:45:57,3.774591,2024,6,16,13,45,57,111,5.21,2024,6,16,13,45,57,,1907.455000000011,19.66561911,1.0
101,2024-06-16 13:45:58,3.774431,2024,6,16,13,45,58,111,5.2090000000000005,2024,6,16,13,45,58,,1908.9019444444555,19.661011079,1.0
101,2024-06-16 13:45:59,3.774271,2024,6,16,13,45,59,111,5.21,2024,6,16,13,45,59,,1910.3491666666775,19.66395191,1.0
101,2024-06-16 13:46:00,3.774103,2024,6,16,13,46,0,111,5.21,2024,6,16,13,46,0,,1911.7963888888999,19.663076630000003,1.0
101,2024-06-16 13:46:01,3.773945,2024,6,16,13,46,1,111,5.21,2024,6,16,13,46,1,,1913.2436111111222,19.662253449999998,1.0
101,2024-06-16 13:46:02,3.77379,2024,6,16,13,46,2,111,5.21,2024,6,16,13,46,2,,1914.6908333333442,19.6614459,1.0
101,2024-06-16 13:46:03,3.773624,2024,6,16,13,46,3,111,5.21,2024,6,16,13,46,3,,1916.1380555555666,19.66058104,1.0
101,2024-06-16 13:46:04,3.773473,2024,6,16,13,46,4,111,5.211,2024,6,16,13,46,4,,1917.5855555555665,19.663567803000003,1.0
101,2024-06-16 13:46:05,3.773307,2024,6,16,13,46,5,111,5.21,2024,6,16,13,46,5,,1919.0327777777889,19.65892947,1.0
101,2024-06-16 13:46:06,3.773148,2024,6,16,13,46,6,111,5.21,2024,6,16,13,46,6,,1920.4800000000112,19.658101079999998,1.0
101,2024-06-16 13:46:07,3.772988,2024,6,16,13,46,7,111,5.21,2024,6,16,13,46,7,,1921.9272222222332,19.657267479999998,1.0
101,2024-06-16 13:46:08,3.772824,2024,6,16,13,46,8,111,5.21,2024,6,16,13,46,8,,1923.3744444444555,19.65641304,1.0
101,2024-06-16 13:46:09,3.772667,2024,6,16,13,46,9,111,5.211,2024,6,16,13,46,9,,1924.8219444444555,19.659367737000004,1.0
101,2024-06-16 13:46:10,3.772509,2024,6,16,13,46,10,111,5.21,2024,6,16,13,46,10,,1926.2691666666778,19.65477189,1.0
101,2024-06-16 13:46:11,3.77235,2024,6,16,13,46,11,111,5.21,2024,6,16,13,46,11,,1927.7163888889002,19.6539435,1.0
101,2024-06-16 13:46:12,3.772193,2024,6,16,13,46,12,111,5.21,2024,6,16,13,46,12,,1929.1636111111222,19.65312553,1.0
101,2024-06-16 13:46:13,3.772026,2024,6,16,13,46,13,111,5.2090000000000005,2024,6,16,13,46,13,,1930.6105555555666,19.648483434000003,1.0
101,2024-06-16 13:46:14,3.771867,2024,6,16,13,46,14,111,5.21,2024,6,16,13,46,14,,1932.057777777789,19.65142707,1.0
101,2024-06-16 13:46:15,3.771707,2024,6,16,13,46,15,111,5.21,2024,6,16,13,46,15,,1933.5050000000113,19.65059347,1.0
101,2024-06-16 13:46:16,3.771552,2024,6,16,13,46,16,111,5.21,2024,6,16,13,46,16,,1934.9522222222333,19.64978592,1.0
101,2024-06-16 13:46:17,3.771397,2024,6,16,13,46,17,111,5.21,2024,6,16,13,46,17,,1936.3994444444556,19.64897837,1.0
101,2024-06-16 13:46:18,3.771238,2024,6,16,13,46,18,111,5.21,2024,6,16,13,46,18,,1937.846666666678,19.64814998,1.0
101,2024-06-16 13:46:19,3.77108,2024,6,16,13,46,19,111,5.21,2024,6,16,13,46,19,,1939.2938888889,19.6473268,1.0
101,2024-06-16 13:46:20,3.770924,2024,6,16,13,46,20,111,5.21,2024,6,16,13,46,20,,1940.7411111111223,19.64651404,1.0
101,2024-06-16 13:46:21,3.770757,2024,6,16,13,46,21,111,5.21,2024,6,16,13,46,21,,1942.1883333333446,19.645643970000002,1.0
101,2024-06-16 13:46:22,3.770606,2024,6,16,13,46,22,111,5.21,2024,6,16,13,46,22,,1943.6355555555667,19.64485726,1.0
101,2024-06-16 13:46:23,3.770448,2024,6,16,13,46,23,111,5.21,2024,6,16,13,46,23,,1945.082777777789,19.64403408,1.0
101,2024-06-16 13:46:24,3.770288,2024,6,16,13,46,24,111,5.21,2024,6,16,13,46,24,,1946.5300000000113,19.64320048,1.0
101,2024-06-16 13:46:25,3.770135,2024,6,16,13,46,25,111,5.21,2024,6,16,13,46,25,,1947.9772222222334,19.64240335,1.0
101,2024-06-16 13:46:26,3.769971,2024,6,16,13,46,26,111,5.21,2024,6,16,13,46,26,,1949.4244444444557,19.64154891,1.0
101,2024-06-16 13:46:27,3.769814,2024,6,16,13,46,27,111,5.21,2024,6,16,13,46,27,,1950.871666666678,19.64073094,1.0
101,2024-06-16 13:46:28,3.769655,2024,6,16,13,46,28,111,5.21,2024,6,16,13,46,28,,1952.3188888889001,19.639902550000002,1.0
101,2024-06-16 13:46:29,3.769497,2024,6,16,13,46,29,111,5.211,2024,6,16,13,46,29,,1953.7663888889003,19.642848867,1.0
101,2024-06-16 13:46:30,3.769344,2024,6,16,13,46,30,111,5.21,2024,6,16,13,46,30,,1955.2136111111224,19.63828224,1.0
101,2024-06-16 13:46:31,3.769187,2024,6,16,13,46,31,111,5.21,2024,6,16,13,46,31,,1956.6608333333447,19.63746427,1.0
101,2024-06-16 13:46:32,3.769029,2024,6,16,13,46,32,111,5.21,2024,6,16,13,46,32,,1958.108055555567,19.63664109,1.0
101,2024-06-16 13:46:33,3.768874,2024,6,16,13,46,33,111,5.21,2024,6,16,13,46,33,,1959.5552777777891,19.63583354,1.0
101,2024-06-16 13:46:34,3.768718,2024,6,16,13,46,34,111,5.21,2024,6,16,13,46,34,,1961.0025000000114,19.635020779999998,1.0
101,2024-06-16 13:46:35,3.768562,2024,6,16,13,46,35,111,5.21,2024,6,16,13,46,35,,1962.4497222222337,19.63420802,1.0
101,2024-06-16 13:46:36,3.768397,2024,6,16,13,46,36,111,5.21,2024,6,16,13,46,36,,1963.8969444444558,19.63334837,1.0
101,2024-06-16 13:46:37,3.768245,2024,6,16,13,46,37,111,5.21,2024,6,16,13,46,37,,1965.3441666666781,19.63255645,1.0
101,2024-06-16 13:46:38,3.768091,2024,6,16,13,46,38,111,5.21,2024,6,16,13,46,38,,1966.7913888889004,19.63175411,1.0
101,2024-06-16 13:46:39,3.767933,2024,6,16,13,46,39,111,5.21,2024,6,16,13,46,39,,1968.2386111111225,19.63093093,1.0
101,2024-06-16 13:46:40,3.767775,2024,6,16,13,46,40,111,5.21,2024,6,16,13,46,40,,1969.6858333333448,19.63010775,1.0
101,2024-06-16 13:46:41,3.767623,2024,6,16,13,46,41,111,5.21,2024,6,16,13,46,41,,1971.1330555555671,19.62931583,1.0
101,2024-06-16 13:46:42,3.767466,2024,6,16,13,46,42,111,5.21,2024,6,16,13,46,42,,1972.5802777777892,19.62849786,1.0
101,2024-06-16 13:46:43,3.767309,2024,6,16,13,46,43,111,5.21,2024,6,16,13,46,43,,1974.0275000000115,19.62767989,1.0
101,2024-06-16 13:46:44,3.767158,2024,6,16,13,46,44,111,5.211,2024,6,16,13,46,44,,1975.4750000000115,19.630660338,1.0
101,2024-06-16 13:46:45,3.767003,2024,6,16,13,46,45,111,5.211,2024,6,16,13,46,45,,1976.9225000000117,19.629852633000002,1.0
101,2024-06-16 13:46:46,3.766835,2024,6,16,13,46,46,111,5.21,2024,6,16,13,46,46,,1978.3697222222338,19.62521035,1.0
101,2024-06-16 13:46:47,3.766688,2024,6,16,13,46,47,111,5.211,2024,6,16,13,46,47,,1979.817222222234,19.628211168,1.0
101,2024-06-16 13:46:48,3.766536,2024,6,16,13,46,48,111,5.21,2024,6,16,13,46,48,,1981.264444444456,19.62365256,1.0
101,2024-06-16 13:46:49,3.766377,2024,6,16,13,46,49,111,5.21,2024,6,16,13,46,49,,1982.7116666666784,19.622824169999998,1.0
101,2024-06-16 13:46:50,3.76623,2024,6,16,13,46,50,111,5.21,2024,6,16,13,46,50,,1984.1588888889007,19.622058300000003,1.0
101,2024-06-16 13:46:51,3.766074,2024,6,16,13,46,51,111,5.21,2024,6,16,13,46,51,,1985.6061111111228,19.62124554,1.0
101,2024-06-16 13:46:52,3.765913,2024,6,16,13,46,52,111,5.21,2024,6,16,13,46,52,,1987.053333333345,19.62040673,1.0
101,2024-06-16 13:46:53,3.765763,2024,6,16,13,46,53,111,5.21,2024,6,16,13,46,53,,1988.5005555555674,19.61962523,1.0
101,2024-06-16 13:46:54,3.765608,2024,6,16,13,46,54,111,5.21,2024,6,16,13,46,54,,1989.9477777777895,19.61881768,1.0
101,2024-06-16 13:46:55,3.765451,2024,6,16,13,46,55,111,5.21,2024,6,16,13,46,55,,1991.3950000000118,19.61799971,1.0
101,2024-06-16 13:46:56,3.765303,2024,6,16,13,46,56,111,5.21,2024,6,16,13,46,56,,1992.842222222234,19.61722863,1.0
101,2024-06-16 13:46:57,3.765151,2024,6,16,13,46,57,111,5.21,2024,6,16,13,46,57,,1994.2894444444562,19.61643671,1.0
101,2024-06-16 13:46:58,3.764992,2024,6,16,13,46,58,111,5.21,2024,6,16,13,46,58,,1995.7366666666785,19.61560832,1.0
101,2024-06-16 13:46:59,3.764843,2024,6,16,13,46,59,111,5.21,2024,6,16,13,46,59,,1997.1838888889008,19.61483203,1.0
101,2024-06-16 13:47:00,3.764686,2024,6,16,13,47,0,111,5.21,2024,6,16,13,47,0,,1998.631111111123,19.614014060000002,1.0
101,2024-06-16 13:47:01,3.764531,2024,6,16,13,47,1,111,5.21,2024,6,16,13,47,1,,2000.0783333333452,19.613206509999998,1.0
101,2024-06-16 13:47:02,3.764382,2024,6,16,13,47,2,111,5.211,2024,6,16,13,47,2,,2001.5258333333452,19.616194602,1.0
101,2024-06-16 13:47:03,3.764225,2024,6,16,13,47,3,111,5.211,2024,6,16,13,47,3,,2002.9733333333454,19.615376475,1.0
101,2024-06-16 13:47:04,3.764072,2024,6,16,13,47,4,111,5.21,2024,6,16,13,47,4,,2004.4205555555675,19.61081512,1.0
101,2024-06-16 13:47:05,3.763919,2024,6,16,13,47,5,111,5.21,2024,6,16,13,47,5,,2005.8677777777898,19.61001799,1.0
101,2024-06-16 13:47:06,3.763765,2024,6,16,13,47,6,111,5.21,2024,6,16,13,47,6,,2007.315000000012,19.60921565,1.0
101,2024-06-16 13:47:07,3.763609,2024,6,16,13,47,7,111,5.21,2024,6,16,13,47,7,,2008.7622222222342,19.60840289,1.0
101,2024-06-16 13:47:08,3.763459,2024,6,16,13,47,8,111,5.21,2024,6,16,13,47,8,,2010.2094444444565,19.607621390000002,1.0
101,2024-06-16 13:47:09,3.763312,2024,6,16,13,47,9,111,5.211,2024,6,16,13,47,9,,2011.6569444444565,19.610618832,1.0
101,2024-06-16 13:47:10,3.763153,2024,6,16,13,47,10,111,5.21,2024,6,16,13,47,10,,2013.1041666666788,19.60602713,1.0
101,2024-06-16 13:47:11,3.763003,2024,6,16,13,47,11,111,5.21,2024,6,16,13,47,11,,2014.551388888901,19.60524563,1.0
101,2024-06-16 13:47:12,3.762853,2024,6,16,13,47,12,111,5.21,2024,6,16,13,47,12,,2015.9986111111232,19.60446413,1.0
101,2024-06-16 13:47:13,3.7627,2024,6,16,13,47,13,111,5.21,2024,6,16,13,47,13,,2017.4458333333455,19.603667,1.0
101,2024-06-16 13:47:14,3.762547,2024,6,16,13,47,14,111,5.21,2024,6,16,13,47,14,,2018.8930555555678,19.60286987,1.0
101,2024-06-16 13:47:15,3.762397,2024,6,16,13,47,15,111,5.21,2024,6,16,13,47,15,,2020.3402777777899,19.60208837,1.0
101,2024-06-16 13:47:16,3.762243,2024,6,16,13,47,16,111,5.21,2024,6,16,13,47,16,,2021.7875000000122,19.601286029999997,1.0
101,2024-06-16 13:47:17,3.762097,2024,6,16,13,47,17,111,5.21,2024,6,16,13,47,17,,2023.2347222222345,19.60052537,1.0
101,2024-06-16 13:47:18,3.761945,2024,6,16,13,47,18,111,5.21,2024,6,16,13,47,18,,2024.6819444444566,19.59973345,1.0
101,2024-06-16 13:47:19,3.761794,2024,6,16,13,47,19,111,5.21,2024,6,16,13,47,19,,2026.1291666666789,19.59894674,1.0
101,2024-06-16 13:47:20,3.761637,2024,6,16,13,47,20,111,5.21,2024,6,16,13,47,20,,2027.5763888889012,19.59812877,1.0
101,2024-06-16 13:47:21,3.761491,2024,6,16,13,47,21,111,5.21,2024,6,16,13,47,21,,2029.0236111111233,19.597368109999998,1.0
101,2024-06-16 13:47:22,3.761337,2024,6,16,13,47,22,111,5.21,2024,6,16,13,47,22,,2030.4708333333456,19.59656577,1.0
101,2024-06-16 13:47:23,3.761185,2024,6,16,13,47,23,111,5.21,2024,6,16,13,47,23,,2031.918055555568,19.595773849999997,1.0
101,2024-06-16 13:47:24,3.761037,2024,6,16,13,47,24,111,5.21,2024,6,16,13,47,24,,2033.36527777779,19.59500277,1.0
101,2024-06-16 13:47:25,3.760882,2024,6,16,13,47,25,111,5.21,2024,6,16,13,47,25,,2034.8125000000123,19.59419522,1.0
101,2024-06-16 13:47:26,3.760733,2024,6,16,13,47,26,111,5.21,2024,6,16,13,47,26,,2036.2597222222346,19.593418930000002,1.0
101,2024-06-16 13:47:27,3.760585,2024,6,16,13,47,27,111,5.21,2024,6,16,13,47,27,,2037.7069444444567,19.59264785,1.0
101,2024-06-16 13:47:28,3.760436,2024,6,16,13,47,28,111,5.21,2024,6,16,13,47,28,,2039.154166666679,19.591871559999998,1.0
101,2024-06-16 13:47:29,3.760279,2024,6,16,13,47,29,111,5.21,2024,6,16,13,47,29,,2040.6013888889013,19.59105359,1.0
101,2024-06-16 13:47:30,3.760131,2024,6,16,13,47,30,111,5.21,2024,6,16,13,47,30,,2042.0486111111234,19.590282509999998,1.0
101,2024-06-16 13:47:31,3.759986,2024,6,16,13,47,31,111,5.21,2024,6,16,13,47,31,,2043.4958333333457,19.58952706,1.0
101,2024-06-16 13:47:32,3.75983,2024,6,16,13,47,32,111,5.21,2024,6,16,13,47,32,,2044.943055555568,19.5887143,1.0
101,2024-06-16 13:47:33,3.759682,2024,6,16,13,47,33,111,5.21,2024,6,16,13,47,33,,2046.39027777779,19.58794322,1.0
101,2024-06-16 13:47:34,3.759536,2024,6,16,13,47,34,111,5.211,2024,6,16,13,47,34,,2047.8377777777903,19.590942096000003,1.0
101,2024-06-16 13:47:35,3.75938,2024,6,16,13,47,35,111,5.21,2024,6,16,13,47,35,,2049.2850000000126,19.5863698,1.0
101,2024-06-16 13:47:36,3.759233,2024,6,16,13,47,36,111,5.21,2024,6,16,13,47,36,,2050.7322222222347,19.58560393,1.0
101,2024-06-16 13:47:37,3.759079,2024,6,16,13,47,37,111,5.21,2024,6,16,13,47,37,,2052.1794444444567,19.584801589999998,1.0
101,2024-06-16 13:47:38,3.758935,2024,6,16,13,47,38,111,5.2090000000000005,2024,6,16,13,47,38,,2053.626388888901,19.580292415000002,1.0
101,2024-06-16 13:47:39,3.758783,2024,6,16,13,47,39,111,5.21,2024,6,16,13,47,39,,2055.0736111111237,19.583259430000002,1.0
101,2024-06-16 13:47:40,3.758634,2024,6,16,13,47,40,111,5.21,2024,6,16,13,47,40,,2056.5208333333458,19.582483139999997,1.0
