Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-15 16:24:04,3.792656,2024,6,15,16,24,4,111,5.2090000000000005,2024,6,15,16,24,4,,1807.3736111110954,19.755945104000002,1.0
101,2024-06-15 16:24:05,3.792488,2024,6,15,16,24,5,111,5.2090000000000005,2024,6,15,16,24,5,,1808.8205555555398,19.755069992000003,1.0
101,2024-06-15 16:24:06,3.792307,2024,6,15,16,24,6,111,5.21,2024,6,15,16,24,6,,1810.2677777777621,19.75791947,1.0
101,2024-06-15 16:24:07,3.792129,2024,6,15,16,24,7,111,5.21,2024,6,15,16,24,7,,1811.7149999999842,19.75699209,1.0
101,2024-06-15 16:24:08,3.791958,2024,6,15,16,24,8,111,5.21,2024,6,15,16,24,8,,1813.1622222222065,19.75610118,1.0
101,2024-06-15 16:24:09,3.79178,2024,6,15,16,24,9,111,5.21,2024,6,15,16,24,9,,1814.6094444444288,19.7551738,1.0
101,2024-06-15 16:24:10,3.791601,2024,6,15,16,24,10,111,5.21,2024,6,15,16,24,10,,1816.056666666651,19.75424121,1.0
101,2024-06-15 16:24:11,3.791416,2024,6,15,16,24,11,111,5.2090000000000005,2024,6,15,16,24,11,,1817.5036111110953,19.749485944,1.0
101,2024-06-15 16:24:12,3.791249,2024,6,15,16,24,12,111,5.2090000000000005,2024,6,15,16,24,12,,1818.9505555555397,19.748616041000002,1.0
101,2024-06-15 16:24:13,3.791074,2024,6,15,16,24,13,111,5.21,2024,6,15,16,24,13,,1820.397777777762,19.75149554,1.0
101,2024-06-15 16:24:14,3.790899,2024,6,15,16,24,14,111,5.21,2024,6,15,16,24,14,,1821.8449999999843,19.75058379,1.0
101,2024-06-15 16:24:15,3.790722,2024,6,15,16,24,15,111,5.21,2024,6,15,16,24,15,,1823.2922222222064,19.74966162,1.0
101,2024-06-15 16:24:16,3.790545,2024,6,15,16,24,16,111,5.21,2024,6,15,16,24,16,,1824.7394444444287,19.74873945,1.0
101,2024-06-15 16:24:17,3.790369,2024,6,15,16,24,17,111,5.2090000000000005,2024,6,15,16,24,17,,1826.1863888888731,19.744032121000004,1.0
101,2024-06-15 16:24:18,3.790192,2024,6,15,16,24,18,111,5.2090000000000005,2024,6,15,16,24,18,,1827.6333333333175,19.743110128,1.0
101,2024-06-15 16:24:19,3.790021,2024,6,15,16,24,19,111,5.21,2024,6,15,16,24,19,,1829.0805555555398,19.74600941,1.0
101,2024-06-15 16:24:20,3.789845,2024,6,15,16,24,20,111,5.21,2024,6,15,16,24,20,,1830.527777777762,19.74509245,1.0
101,2024-06-15 16:24:21,3.78967,2024,6,15,16,24,21,111,5.2090000000000005,2024,6,15,16,24,21,,1831.9747222222063,19.74039103,1.0
101,2024-06-15 16:24:22,3.789498,2024,6,15,16,24,22,111,5.2090000000000005,2024,6,15,16,24,22,,1833.4216666666507,19.739495082,1.0
101,2024-06-15 16:24:23,3.78932,2024,6,15,16,24,23,111,5.2090000000000005,2024,6,15,16,24,23,,1834.868611111095,19.73856788,1.0
101,2024-06-15 16:24:24,3.78915,2024,6,15,16,24,24,111,5.2090000000000005,2024,6,15,16,24,24,,1836.3155555555395,19.73768235,1.0
101,2024-06-15 16:24:25,3.788972,2024,6,15,16,24,25,111,5.21,2024,6,15,16,24,25,,1837.7627777777618,19.74054412,1.0
101,2024-06-15 16:24:26,3.788804,2024,6,15,16,24,26,111,5.2090000000000005,2024,6,15,16,24,26,,1839.2097222222062,19.735880036,1.0
101,2024-06-15 16:24:27,3.788624,2024,6,15,16,24,27,111,5.21,2024,6,15,16,24,27,,1840.6569444444285,19.73873104,1.0
101,2024-06-15 16:24:28,3.788453,2024,6,15,16,24,28,111,5.21,2024,6,15,16,24,28,,1842.1041666666506,19.73784013,1.0
101,2024-06-15 16:24:29,3.788279,2024,6,15,16,24,29,111,5.21,2024,6,15,16,24,29,,1843.551388888873,19.73693359,1.0
101,2024-06-15 16:24:30,3.788105,2024,6,15,16,24,30,111,5.2090000000000005,2024,6,15,16,24,30,,1844.9983333333173,19.732238945000002,1.0
101,2024-06-15 16:24:31,3.787937,2024,6,15,16,24,31,111,5.2090000000000005,2024,6,15,16,24,31,,1846.4452777777617,19.731363833,1.0
101,2024-06-15 16:24:32,3.787764,2024,6,15,16,24,32,111,5.2090000000000005,2024,6,15,16,24,32,,1847.892222222206,19.730462676000002,1.0
101,2024-06-15 16:24:33,3.787588,2024,6,15,16,24,33,111,5.2090000000000005,2024,6,15,16,24,33,,1849.3391666666505,19.729545892,1.0
101,2024-06-15 16:24:34,3.787417,2024,6,15,16,24,34,111,5.21,2024,6,15,16,24,34,,1850.7863888888728,19.73244257,1.0
101,2024-06-15 16:24:35,3.787235,2024,6,15,16,24,35,111,5.21,2024,6,15,16,24,35,,1852.233611111095,19.73149435,1.0
101,2024-06-15 16:24:36,3.78706,2024,6,15,16,24,36,111,5.2090000000000005,2024,6,15,16,24,36,,1853.6805555555393,19.72679554,1.0
101,2024-06-15 16:24:37,3.786891,2024,6,15,16,24,37,111,5.2090000000000005,2024,6,15,16,24,37,,1855.1274999999837,19.725915219,1.0
101,2024-06-15 16:24:38,3.786724,2024,6,15,16,24,38,111,5.2090000000000005,2024,6,15,16,24,38,,1856.574444444428,19.725045316000003,1.0
101,2024-06-15 16:24:39,3.786553,2024,6,15,16,24,39,111,5.21,2024,6,15,16,24,39,,1858.0216666666504,19.72794113,1.0
101,2024-06-15 16:24:40,3.786378,2024,6,15,16,24,40,111,5.21,2024,6,15,16,24,40,,1859.4688888888727,19.72702938,1.0
101,2024-06-15 16:24:41,3.786205,2024,6,15,16,24,41,111,5.2090000000000005,2024,6,15,16,24,41,,1860.915833333317,19.722341845000003,1.0
101,2024-06-15 16:24:42,3.786034,2024,6,15,16,24,42,111,5.2090000000000005,2024,6,15,16,24,42,,1862.3627777777615,19.721451106,1.0
101,2024-06-15 16:24:43,3.785858,2024,6,15,16,24,43,111,5.2090000000000005,2024,6,15,16,24,43,,1863.809722222206,19.720534322000002,1.0
101,2024-06-15 16:24:44,3.78569,2024,6,15,16,24,44,111,5.21,2024,6,15,16,24,44,,1865.256944444428,19.7234449,1.0
101,2024-06-15 16:24:45,3.785522,2024,6,15,16,24,45,111,5.2090000000000005,2024,6,15,16,24,45,,1866.7038888888724,19.718784098,1.0
101,2024-06-15 16:24:46,3.785348,2024,6,15,16,24,46,111,5.2090000000000005,2024,6,15,16,24,46,,1868.1508333333168,19.717877732,1.0
101,2024-06-15 16:24:47,3.785182,2024,6,15,16,24,47,111,5.21,2024,6,15,16,24,47,,1869.598055555539,19.72079822,1.0
101,2024-06-15 16:24:48,3.785008,2024,6,15,16,24,48,111,5.2090000000000005,2024,6,15,16,24,48,,1871.0449999999835,19.716106672000002,1.0
101,2024-06-15 16:24:49,3.784835,2024,6,15,16,24,49,111,5.2090000000000005,2024,6,15,16,24,49,,1872.4919444444279,19.715205515000005,1.0
101,2024-06-15 16:24:50,3.784668,2024,6,15,16,24,50,111,5.2090000000000005,2024,6,15,16,24,50,,1873.9388888888723,19.714335612000003,1.0
101,2024-06-15 16:24:51,3.784493,2024,6,15,16,24,51,111,5.21,2024,6,15,16,24,51,,1875.3861111110946,19.71720853,1.0
101,2024-06-15 16:24:52,3.784331,2024,6,15,16,24,52,111,5.21,2024,6,15,16,24,52,,1876.8333333333167,19.71636451,1.0
101,2024-06-15 16:24:53,3.784157,2024,6,15,16,24,53,111,5.21,2024,6,15,16,24,53,,1878.280555555539,19.71545797,1.0
101,2024-06-15 16:24:54,3.783987,2024,6,15,16,24,54,111,5.2090000000000005,2024,6,15,16,24,54,,1879.7274999999834,19.710788283000003,1.0
101,2024-06-15 16:24:55,3.783812,2024,6,15,16,24,55,111,5.2090000000000005,2024,6,15,16,24,55,,1881.1744444444278,19.709876708000003,1.0
101,2024-06-15 16:24:56,3.783645,2024,6,15,16,24,56,111,5.2090000000000005,2024,6,15,16,24,56,,1882.6213888888722,19.709006805,1.0
101,2024-06-15 16:24:57,3.783481,2024,6,15,16,24,57,111,5.2090000000000005,2024,6,15,16,24,57,,1884.0683333333166,19.708152529000003,1.0
101,2024-06-15 16:24:58,3.783311,2024,6,15,16,24,58,111,5.21,2024,6,15,16,24,58,,1885.5155555555389,19.711050309999997,1.0
101,2024-06-15 16:24:59,3.783141,2024,6,15,16,24,59,111,5.21,2024,6,15,16,24,59,,1886.962777777761,19.71016461,1.0
101,2024-06-15 16:25:00,3.782966,2024,6,15,16,25,0,111,5.21,2024,6,15,16,25,0,,1888.4099999999833,19.70925286,1.0
101,2024-06-15 16:25:01,3.782803,2024,6,15,16,25,1,111,5.2090000000000005,2024,6,15,16,25,1,,1889.8569444444277,19.704620827000003,1.0
101,2024-06-15 16:25:02,3.782626,2024,6,15,16,25,2,111,5.2090000000000005,2024,6,15,16,25,2,,1891.303888888872,19.703698834,1.0
101,2024-06-15 16:25:03,3.78246,2024,6,15,16,25,3,111,5.2090000000000005,2024,6,15,16,25,3,,1892.7508333333165,19.70283414,1.0
101,2024-06-15 16:25:04,3.782288,2024,6,15,16,25,4,111,5.21,2024,6,15,16,25,4,,1894.1980555555388,19.70572048,1.0
101,2024-06-15 16:25:05,3.782119,2024,6,15,16,25,5,111,5.21,2024,6,15,16,25,5,,1895.6452777777608,19.70483999,1.0
101,2024-06-15 16:25:06,3.781954,2024,6,15,16,25,6,111,5.21,2024,6,15,16,25,6,,1897.0924999999831,19.703980339999998,1.0
101,2024-06-15 16:25:07,3.781783,2024,6,15,16,25,7,111,5.2090000000000005,2024,6,15,16,25,7,,1898.5394444444275,19.699307647,1.0
101,2024-06-15 16:25:08,3.781619,2024,6,15,16,25,8,111,5.21,2024,6,15,16,25,8,,1899.9866666666499,19.70223499,1.0
101,2024-06-15 16:25:09,3.781454,2024,6,15,16,25,9,111,5.21,2024,6,15,16,25,9,,1901.433888888872,19.701375340000002,1.0
101,2024-06-15 16:25:10,3.78128,2024,6,15,16,25,10,111,5.2090000000000005,2024,6,15,16,25,10,,1902.8808333333163,19.696687520000005,1.0
101,2024-06-15 16:25:11,3.781114,2024,6,15,16,25,11,111,5.21,2024,6,15,16,25,11,,1904.3280555555386,19.69960394,1.0
101,2024-06-15 16:25:12,3.780942,2024,6,15,16,25,12,111,5.21,2024,6,15,16,25,12,,1905.775277777761,19.69870782,1.0
101,2024-06-15 16:25:13,3.780774,2024,6,15,16,25,13,111,5.21,2024,6,15,16,25,13,,1907.222499999983,19.69783254,1.0
101,2024-06-15 16:25:14,3.78061,2024,6,15,16,25,14,111,5.21,2024,6,15,16,25,14,,1908.6697222222053,19.6969781,1.0
101,2024-06-15 16:25:15,3.78044,2024,6,15,16,25,15,111,5.21,2024,6,15,16,25,15,,1910.1169444444276,19.6960924,1.0
101,2024-06-15 16:25:16,3.780276,2024,6,15,16,25,16,111,5.2090000000000005,2024,6,15,16,25,16,,1911.563888888872,19.691457684000003,1.0
101,2024-06-15 16:25:17,3.780104,2024,6,15,16,25,17,111,5.21,2024,6,15,16,25,17,,1913.0111111110941,19.69434184,1.0
101,2024-06-15 16:25:18,3.779935,2024,6,15,16,25,18,111,5.21,2024,6,15,16,25,18,,1914.4583333333164,19.69346135,1.0
101,2024-06-15 16:25:19,3.779771,2024,6,15,16,25,19,111,5.2090000000000005,2024,6,15,16,25,19,,1915.9052777777608,19.688827139000004,1.0
101,2024-06-15 16:25:20,3.779603,2024,6,15,16,25,20,111,5.2090000000000005,2024,6,15,16,25,20,,1917.3522222222052,19.687952027,1.0
101,2024-06-15 16:25:21,3.779439,2024,6,15,16,25,21,111,5.2090000000000005,2024,6,15,16,25,21,,1918.7991666666496,19.687097751000003,1.0
101,2024-06-15 16:25:22,3.779275,2024,6,15,16,25,22,111,5.21,2024,6,15,16,25,22,,1920.246388888872,19.69002275,1.0
101,2024-06-15 16:25:23,3.77911,2024,6,15,16,25,23,111,5.21,2024,6,15,16,25,23,,1921.693611111094,19.689163100000002,1.0
101,2024-06-15 16:25:24,3.778946,2024,6,15,16,25,24,111,5.2090000000000005,2024,6,15,16,25,24,,1923.1405555555384,19.684529714,1.0
101,2024-06-15 16:25:25,3.778776,2024,6,15,16,25,25,111,5.2090000000000005,2024,6,15,16,25,25,,1924.5874999999828,19.683644184000002,1.0
101,2024-06-15 16:25:26,3.778612,2024,6,15,16,25,26,111,5.2090000000000005,2024,6,15,16,25,26,,1926.0344444444272,19.682789908,1.0
101,2024-06-15 16:25:27,3.778442,2024,6,15,16,25,27,111,5.21,2024,6,15,16,25,27,,1927.4816666666495,19.68568282,1.0
101,2024-06-15 16:25:28,3.778278,2024,6,15,16,25,28,111,5.21,2024,6,15,16,25,28,,1928.9288888888718,19.68482838,1.0
101,2024-06-15 16:25:29,3.77811,2024,6,15,16,25,29,111,5.21,2024,6,15,16,25,29,,1930.376111111094,19.6839531,1.0
101,2024-06-15 16:25:30,3.777948,2024,6,15,16,25,30,111,5.21,2024,6,15,16,25,30,,1931.8233333333162,19.683109079999998,1.0
101,2024-06-15 16:25:31,3.777779,2024,6,15,16,25,31,111,5.2090000000000005,2024,6,15,16,25,31,,1933.2702777777606,19.678450811000005,1.0
101,2024-06-15 16:25:32,3.777615,2024,6,15,16,25,32,111,5.2090000000000005,2024,6,15,16,25,32,,1934.717222222205,19.677596535000003,1.0
101,2024-06-15 16:25:33,3.777449,2024,6,15,16,25,33,111,5.21,2024,6,15,16,25,33,,1936.1644444444273,19.68050929,1.0
101,2024-06-15 16:25:34,3.777287,2024,6,15,16,25,34,111,5.2090000000000005,2024,6,15,16,25,34,,1937.6113888888717,19.675887983000003,1.0
101,2024-06-15 16:25:35,3.777124,2024,6,15,16,25,35,111,5.21,2024,6,15,16,25,35,,1939.0586111110938,19.67881604,1.0
101,2024-06-15 16:25:36,3.776956,2024,6,15,16,25,36,111,5.2090000000000005,2024,6,15,16,25,36,,1940.5055555555382,19.674163804000003,1.0
101,2024-06-15 16:25:37,3.776791,2024,6,15,16,25,37,111,5.2090000000000005,2024,6,15,16,25,37,,1941.9524999999826,19.673304319,1.0
101,2024-06-15 16:25:38,3.776628,2024,6,15,16,25,38,111,5.21,2024,6,15,16,25,38,,1943.399722222205,19.67623188,1.0
101,2024-06-15 16:25:39,3.77646,2024,6,15,16,25,39,111,5.21,2024,6,15,16,25,39,,1944.8469444444272,19.6753566,1.0
101,2024-06-15 16:25:40,3.776302,2024,6,15,16,25,40,111,5.21,2024,6,15,16,25,40,,1946.2941666666493,19.67453342,1.0
101,2024-06-15 16:25:41,3.776132,2024,6,15,16,25,41,111,5.21,2024,6,15,16,25,41,,1947.7413888888716,19.67364772,1.0
101,2024-06-15 16:25:42,3.775972,2024,6,15,16,25,42,111,5.21,2024,6,15,16,25,42,,1949.188611111094,19.672814119999998,1.0
101,2024-06-15 16:25:43,3.775804,2024,6,15,16,25,43,111,5.2090000000000005,2024,6,15,16,25,43,,1950.6355555555383,19.668163036000003,1.0
101,2024-06-15 16:25:44,3.775643,2024,6,15,16,25,44,111,5.21,2024,6,15,16,25,44,,1952.0827777777604,19.67110003,1.0
101,2024-06-15 16:25:45,3.775484,2024,6,15,16,25,45,111,5.21,2024,6,15,16,25,45,,1953.5299999999827,19.67027164,1.0
101,2024-06-15 16:25:46,3.775317,2024,6,15,16,25,46,111,5.21,2024,6,15,16,25,46,,1954.977222222205,19.669401569999998,1.0
101,2024-06-15 16:25:47,3.775153,2024,6,15,16,25,47,111,5.2090000000000005,2024,6,15,16,25,47,,1956.4241666666494,19.664771977,1.0
101,2024-06-15 16:25:48,3.774988,2024,6,15,16,25,48,111,5.21,2024,6,15,16,25,48,,1957.8713888888715,19.66768748,1.0
101,2024-06-15 16:25:49,3.774827,2024,6,15,16,25,49,111,5.21,2024,6,15,16,25,49,,1959.3186111110938,19.66684867,1.0
101,2024-06-15 16:25:50,3.774666,2024,6,15,16,25,50,111,5.21,2024,6,15,16,25,50,,1960.765833333316,19.66600986,1.0
101,2024-06-15 16:25:51,3.774504,2024,6,15,16,25,51,111,5.21,2024,6,15,16,25,51,,1962.2130555555382,19.66516584,1.0
101,2024-06-15 16:25:52,3.774337,2024,6,15,16,25,52,111,5.2090000000000005,2024,6,15,16,25,52,,1963.6599999999826,19.660521433000003,1.0
101,2024-06-15 16:25:53,3.774179,2024,6,15,16,25,53,111,5.2090000000000005,2024,6,15,16,25,53,,1965.106944444427,19.659698411000004,1.0
101,2024-06-15 16:25:54,3.77401,2024,6,15,16,25,54,111,5.2090000000000005,2024,6,15,16,25,54,,1966.5538888888714,19.658818090000004,1.0
101,2024-06-15 16:25:55,3.773852,2024,6,15,16,25,55,111,5.2090000000000005,2024,6,15,16,25,55,,1968.0008333333158,19.657995068,1.0
101,2024-06-15 16:25:56,3.773688,2024,6,15,16,25,56,111,5.2090000000000005,2024,6,15,16,25,56,,1969.4477777777602,19.657140792,1.0
101,2024-06-15 16:25:57,3.773524,2024,6,15,16,25,57,111,5.2090000000000005,2024,6,15,16,25,57,,1970.8947222222046,19.656286516,1.0
101,2024-06-15 16:25:58,3.773365,2024,6,15,16,25,58,111,5.2090000000000005,2024,6,15,16,25,58,,1972.341666666649,19.655458285,1.0
101,2024-06-15 16:25:59,3.773205,2024,6,15,16,25,59,111,5.21,2024,6,15,16,25,59,,1973.7888888888713,19.65839805,1.0
101,2024-06-15 16:26:00,3.773046,2024,6,15,16,26,0,111,5.21,2024,6,15,16,26,0,,1975.2361111110936,19.65756966,1.0
101,2024-06-15 16:26:01,3.772881,2024,6,15,16,26,1,111,5.2090000000000005,2024,6,15,16,26,1,,1976.683055555538,19.652937129,1.0
101,2024-06-15 16:26:02,3.772715,2024,6,15,16,26,2,111,5.2090000000000005,2024,6,15,16,26,2,,1978.1299999999824,19.652072435,1.0
101,2024-06-15 16:26:03,3.772556,2024,6,15,16,26,3,111,5.2090000000000005,2024,6,15,16,26,3,,1979.5769444444268,19.651244204,1.0
101,2024-06-15 16:26:04,3.772399,2024,6,15,16,26,4,111,5.2090000000000005,2024,6,15,16,26,4,,1981.0238888888712,19.650426391000003,1.0
101,2024-06-15 16:26:05,3.772234,2024,6,15,16,26,5,111,5.21,2024,6,15,16,26,5,,1982.4711111110933,19.65333914,1.0
101,2024-06-15 16:26:06,3.772071,2024,6,15,16,26,6,111,5.21,2024,6,15,16,26,6,,1983.9183333333156,19.65248991,1.0
101,2024-06-15 16:26:07,3.771912,2024,6,15,16,26,7,111,5.2090000000000005,2024,6,15,16,26,7,,1985.36527777776,19.647889608,1.0
101,2024-06-15 16:26:08,3.77175,2024,6,15,16,26,8,111,5.2090000000000005,2024,6,15,16,26,8,,1986.8122222222044,19.64704575,1.0
101,2024-06-15 16:26:09,3.771593,2024,6,15,16,26,9,111,5.2090000000000005,2024,6,15,16,26,9,,1988.2591666666488,19.646227937000003,1.0
101,2024-06-15 16:26:10,3.771427,2024,6,15,16,26,10,111,5.2090000000000005,2024,6,15,16,26,10,,1989.7061111110932,19.645363243000002,1.0
101,2024-06-15 16:26:11,3.77127,2024,6,15,16,26,11,111,5.21,2024,6,15,16,26,11,,1991.1533333333155,19.6483167,1.0
101,2024-06-15 16:26:12,3.771109,2024,6,15,16,26,12,111,5.2090000000000005,2024,6,15,16,26,12,,1992.6002777777599,19.643706781000002,1.0
101,2024-06-15 16:26:13,3.770947,2024,6,15,16,26,13,111,5.2090000000000005,2024,6,15,16,26,13,,1994.0472222222043,19.642862923000003,1.0
101,2024-06-15 16:26:14,3.770783,2024,6,15,16,26,14,111,5.2090000000000005,2024,6,15,16,26,14,,1995.4941666666487,19.642008647000004,1.0
101,2024-06-15 16:26:15,3.770627,2024,6,15,16,26,15,111,5.2090000000000005,2024,6,15,16,26,15,,1996.941111111093,19.641196043000004,1.0
101,2024-06-15 16:26:16,3.77047,2024,6,15,16,26,16,111,5.21,2024,6,15,16,26,16,,1998.3883333333151,19.6441487,1.0
101,2024-06-15 16:26:17,3.770313,2024,6,15,16,26,17,111,5.21,2024,6,15,16,26,17,,1999.8355555555374,19.64333073,1.0
101,2024-06-15 16:26:18,3.770152,2024,6,15,16,26,18,111,5.2090000000000005,2024,6,15,16,26,18,,2001.2824999999818,19.638721768,1.0
101,2024-06-15 16:26:19,3.769993,2024,6,15,16,26,19,111,5.21,2024,6,15,16,26,19,,2002.7297222222041,19.64166353,1.0
101,2024-06-15 16:26:20,3.769826,2024,6,15,16,26,20,111,5.2090000000000005,2024,6,15,16,26,20,,2004.1766666666485,19.637023634000002,1.0
101,2024-06-15 16:26:21,3.769671,2024,6,15,16,26,21,111,5.2090000000000005,2024,6,15,16,26,21,,2005.623611111093,19.636216239000003,1.0
101,2024-06-15 16:26:22,3.769507,2024,6,15,16,26,22,111,5.2090000000000005,2024,6,15,16,26,22,,2007.0705555555373,19.635361963,1.0
101,2024-06-15 16:26:23,3.769346,2024,6,15,16,26,23,111,5.2090000000000005,2024,6,15,16,26,23,,2008.5174999999817,19.634523314000003,1.0
101,2024-06-15 16:26:24,3.769191,2024,6,15,16,26,24,111,5.2090000000000005,2024,6,15,16,26,24,,2009.9644444444261,19.633715919000004,1.0
101,2024-06-15 16:26:25,3.769032,2024,6,15,16,26,25,111,5.21,2024,6,15,16,26,25,,2011.4116666666482,19.63665672,1.0
101,2024-06-15 16:26:26,3.768875,2024,6,15,16,26,26,111,5.21,2024,6,15,16,26,26,,2012.8588888888705,19.63583875,1.0
101,2024-06-15 16:26:27,3.768709,2024,6,15,16,26,27,111,5.21,2024,6,15,16,26,27,,2014.3061111110928,19.634973889999998,1.0
101,2024-06-15 16:26:28,3.768554,2024,6,15,16,26,28,111,5.21,2024,6,15,16,26,28,,2015.753333333315,19.63416634,1.0
101,2024-06-15 16:26:29,3.768405,2024,6,15,16,26,29,111,5.2090000000000005,2024,6,15,16,26,29,,2017.2002777777593,19.629621645,1.0
101,2024-06-15 16:26:30,3.76824,2024,6,15,16,26,30,111,5.2090000000000005,2024,6,15,16,26,30,,2018.6472222222037,19.62876216,1.0
101,2024-06-15 16:26:31,3.768083,2024,6,15,16,26,31,111,5.2090000000000005,2024,6,15,16,26,31,,2020.094166666648,19.627944347,1.0
101,2024-06-15 16:26:32,3.767925,2024,6,15,16,26,32,111,5.2090000000000005,2024,6,15,16,26,32,,2021.5411111110925,19.627121325,1.0
101,2024-06-15 16:26:33,3.767764,2024,6,15,16,26,33,111,5.21,2024,6,15,16,26,33,,2022.9883333333148,19.63005044,1.0
101,2024-06-15 16:26:34,3.767607,2024,6,15,16,26,34,111,5.2090000000000005,2024,6,15,16,26,34,,2024.4352777777592,19.625464863,1.0
101,2024-06-15 16:26:35,3.76745,2024,6,15,16,26,35,111,5.2090000000000005,2024,6,15,16,26,35,,2025.8822222222036,19.624647050000004,1.0
101,2024-06-15 16:26:36,3.767298,2024,6,15,16,26,36,111,5.2090000000000005,2024,6,15,16,26,36,,2027.329166666648,19.623855282,1.0
101,2024-06-15 16:26:37,3.767135,2024,6,15,16,26,37,111,5.21,2024,6,15,16,26,37,,2028.7763888888703,19.62677335,1.0
101,2024-06-15 16:26:38,3.76698,2024,6,15,16,26,38,111,5.21,2024,6,15,16,26,38,,2030.2236111110924,19.6259658,1.0
101,2024-06-15 16:26:39,3.76682,2024,6,15,16,26,39,111,5.2090000000000005,2024,6,15,16,26,39,,2031.6705555555368,19.621365380000004,1.0
101,2024-06-15 16:26:40,3.766661,2024,6,15,16,26,40,111,5.2090000000000005,2024,6,15,16,26,40,,2033.1174999999812,19.620537149,1.0
101,2024-06-15 16:26:41,3.766503,2024,6,15,16,26,41,111,5.2090000000000005,2024,6,15,16,26,41,,2034.5644444444256,19.619714127,1.0
101,2024-06-15 16:26:42,3.76634,2024,6,15,16,26,42,111,5.2090000000000005,2024,6,15,16,26,42,,2036.01138888887,19.61886506,1.0
101,2024-06-15 16:26:43,3.766192,2024,6,15,16,26,43,111,5.2090000000000005,2024,6,15,16,26,43,,2037.4583333333144,19.618094128000003,1.0
101,2024-06-15 16:26:44,3.766037,2024,6,15,16,26,44,111,5.21,2024,6,15,16,26,44,,2038.9055555555367,19.62105277,1.0
101,2024-06-15 16:26:45,3.765876,2024,6,15,16,26,45,111,5.21,2024,6,15,16,26,45,,2040.352777777759,19.62021396,1.0
101,2024-06-15 16:26:46,3.765718,2024,6,15,16,26,46,111,5.2090000000000005,2024,6,15,16,26,46,,2041.7997222222034,19.615625062000003,1.0
101,2024-06-15 16:26:47,3.76557,2024,6,15,16,26,47,111,5.2090000000000005,2024,6,15,16,26,47,,2043.2466666666478,19.61485413,1.0
101,2024-06-15 16:26:48,3.765413,2024,6,15,16,26,48,111,5.21,2024,6,15,16,26,48,,2044.6938888888699,19.61780173,1.0
101,2024-06-15 16:26:49,3.765259,2024,6,15,16,26,49,111,5.21,2024,6,15,16,26,49,,2046.1411111110922,19.61699939,1.0
101,2024-06-15 16:26:50,3.765101,2024,6,15,16,26,50,111,5.21,2024,6,15,16,26,50,,2047.5883333333145,19.61617621,1.0
101,2024-06-15 16:26:51,3.764943,2024,6,15,16,26,51,111,5.2090000000000005,2024,6,15,16,26,51,,2049.035277777759,19.611588087,1.0
101,2024-06-15 16:26:52,3.764787,2024,6,15,16,26,52,111,5.21,2024,6,15,16,26,52,,2050.482499999981,19.61454027,1.0
101,2024-06-15 16:26:53,3.76463,2024,6,15,16,26,53,111,5.2090000000000005,2024,6,15,16,26,53,,2051.9294444444254,19.60995767,1.0
101,2024-06-15 16:26:54,3.764479,2024,6,15,16,26,54,111,5.21,2024,6,15,16,26,54,,2053.3766666666475,19.61293559,1.0
101,2024-06-15 16:26:55,3.76432,2024,6,15,16,26,55,111,5.2090000000000005,2024,6,15,16,26,55,,2054.823611111092,19.608342880000002,1.0
101,2024-06-15 16:26:56,3.76417,2024,6,15,16,26,56,111,5.21,2024,6,15,16,26,56,,2056.2708333333144,19.6113257,1.0
101,2024-06-15 16:26:57,3.76401,2024,6,15,16,26,57,111,5.2090000000000005,2024,6,15,16,26,57,,2057.717777777759,19.60672809,1.0
101,2024-06-15 16:26:58,3.763851,2024,6,15,16,26,58,111,5.2090000000000005,2024,6,15,16,26,58,,2059.164722222203,19.605899859,1.0
101,2024-06-15 16:26:59,3.763697,2024,6,15,16,26,59,111,5.2090000000000005,2024,6,15,16,26,59,,2060.6116666666476,19.605097673000003,1.0
101,2024-06-15 16:27:00,3.763547,2024,6,15,16,27,0,111,5.21,2024,6,15,16,27,0,,2062.0588888888697,19.60807987,1.0
101,2024-06-15 16:27:01,3.763391,2024,6,15,16,27,1,111,5.2090000000000005,2024,6,15,16,27,1,,2063.505833333314,19.603503719000003,1.0
101,2024-06-15 16:27:02,3.763239,2024,6,15,16,27,2,111,5.21,2024,6,15,16,27,2,,2064.953055555536,19.60647519,1.0
101,2024-06-15 16:27:03,3.763084,2024,6,15,16,27,3,111,5.21,2024,6,15,16,27,3,,2066.4002777777587,19.60566764,1.0
101,2024-06-15 16:27:04,3.762926,2024,6,15,16,27,4,111,5.2090000000000005,2024,6,15,16,27,4,,2067.847222222203,19.601081534000002,1.0
101,2024-06-15 16:27:05,3.762776,2024,6,15,16,27,5,111,5.2090000000000005,2024,6,15,16,27,5,,2069.2941666666475,19.600300184,1.0
101,2024-06-15 16:27:06,3.762621,2024,6,15,16,27,6,111,5.21,2024,6,15,16,27,6,,2070.7413888888696,19.603255410000003,1.0
101,2024-06-15 16:27:07,3.76247,2024,6,15,16,27,7,111,5.21,2024,6,15,16,27,7,,2072.1886111110916,19.6024687,1.0
101,2024-06-15 16:27:08,3.762308,2024,6,15,16,27,8,111,5.21,2024,6,15,16,27,8,,2073.635833333314,19.60162468,1.0
