Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-18 09:09:23,3.751372,2024,6,18,9,9,23,111,5.21,2024,6,18,9,9,23,,2117.152499999991,19.544648119999998,1.0
101,2024-06-18 09:09:24,3.751233,2024,6,18,9,9,24,111,5.2090000000000005,2024,6,18,9,9,24,,2118.5994444444354,19.540172697000003,1.0
101,2024-06-18 09:09:25,3.751089,2024,6,18,9,9,25,111,5.21,2024,6,18,9,9,25,,2120.0466666666575,19.54317369,1.0
101,2024-06-18 09:09:26,3.750947,2024,6,18,9,9,26,111,5.21,2024,6,18,9,9,26,,2121.49388888888,19.54243387,1.0
101,2024-06-18 09:09:27,3.750803,2024,6,18,9,9,27,111,5.2090000000000005,2024,6,18,9,9,27,,2122.9408333333245,19.537932827000002,1.0
101,2024-06-18 09:09:28,3.750658,2024,6,18,9,9,28,111,5.21,2024,6,18,9,9,28,,2124.3880555555465,19.54092818,1.0
101,2024-06-18 09:09:29,3.750514,2024,6,18,9,9,29,111,5.2090000000000005,2024,6,18,9,9,29,,2125.834999999991,19.536427426000003,1.0
101,2024-06-18 09:09:30,3.75037,2024,6,18,9,9,30,111,5.21,2024,6,18,9,9,30,,2127.282222222213,19.5394277,1.0
101,2024-06-18 09:09:31,3.750223,2024,6,18,9,9,31,111,5.21,2024,6,18,9,9,31,,2128.7294444444356,19.53866183,1.0
101,2024-06-18 09:09:32,3.750085,2024,6,18,9,9,32,111,5.21,2024,6,18,9,9,32,,2130.1766666666576,19.53794285,1.0
101,2024-06-18 09:09:33,3.749936,2024,6,18,9,9,33,111,5.21,2024,6,18,9,9,33,,2131.6238888888797,19.53716656,1.0
101,2024-06-18 09:09:34,3.749796,2024,6,18,9,9,34,111,5.21,2024,6,18,9,9,34,,2133.0711111111023,19.53643716,1.0
101,2024-06-18 09:09:35,3.749653,2024,6,18,9,9,35,111,5.21,2024,6,18,9,9,35,,2134.5183333333243,19.53569213,1.0
101,2024-06-18 09:09:36,3.74951,2024,6,18,9,9,36,111,5.21,2024,6,18,9,9,36,,2135.9655555555464,19.5349471,1.0
101,2024-06-18 09:09:37,3.749368,2024,6,18,9,9,37,111,5.21,2024,6,18,9,9,37,,2137.412777777769,19.53420728,1.0
101,2024-06-18 09:09:38,3.749224,2024,6,18,9,9,38,111,5.2090000000000005,2024,6,18,9,9,38,,2138.8597222222133,19.529707816000002,1.0
101,2024-06-18 09:09:39,3.749084,2024,6,18,9,9,39,111,5.2090000000000005,2024,6,18,9,9,39,,2140.3066666666577,19.528978556000002,1.0
101,2024-06-18 09:09:40,3.748937,2024,6,18,9,9,40,111,5.21,2024,6,18,9,9,40,,2141.75388888888,19.531961770000002,1.0
101,2024-06-18 09:09:41,3.748797,2024,6,18,9,9,41,111,5.21,2024,6,18,9,9,41,,2143.201111111102,19.53123237,1.0
101,2024-06-18 09:09:42,3.748658,2024,6,18,9,9,42,111,5.21,2024,6,18,9,9,42,,2144.6483333333244,19.530508179999998,1.0
101,2024-06-18 09:09:43,3.74851,2024,6,18,9,9,43,111,5.21,2024,6,18,9,9,43,,2146.0955555555465,19.5297371,1.0
101,2024-06-18 09:09:44,3.748377,2024,6,18,9,9,44,111,5.21,2024,6,18,9,9,44,,2147.5427777777686,19.52904417,1.0
101,2024-06-18 09:09:45,3.748231,2024,6,18,9,9,45,111,5.21,2024,6,18,9,9,45,,2148.989999999991,19.52828351,1.0
101,2024-06-18 09:09:46,3.748084,2024,6,18,9,9,46,111,5.21,2024,6,18,9,9,46,,2150.437222222213,19.52751764,1.0
101,2024-06-18 09:09:47,3.747948,2024,6,18,9,9,47,111,5.21,2024,6,18,9,9,47,,2151.8844444444353,19.52680908,1.0
101,2024-06-18 09:09:48,3.747797,2024,6,18,9,9,48,111,5.21,2024,6,18,9,9,48,,2153.331666666658,19.52602237,1.0
101,2024-06-18 09:09:49,3.747658,2024,6,18,9,9,49,111,5.21,2024,6,18,9,9,49,,2154.77888888888,19.52529818,1.0
101,2024-06-18 09:09:50,3.747523,2024,6,18,9,9,50,111,5.21,2024,6,18,9,9,50,,2156.226111111102,19.52459483,1.0
101,2024-06-18 09:09:51,3.747379,2024,6,18,9,9,51,111,5.21,2024,6,18,9,9,51,,2157.6733333333245,19.52384459,1.0
101,2024-06-18 09:09:52,3.747238,2024,6,18,9,9,52,111,5.2090000000000005,2024,6,18,9,9,52,,2159.120277777769,19.519362742000002,1.0
101,2024-06-18 09:09:53,3.7471,2024,6,18,9,9,53,111,5.21,2024,6,18,9,9,53,,2160.567499999991,19.522391,1.0
101,2024-06-18 09:09:54,3.746959,2024,6,18,9,9,54,111,5.2090000000000005,2024,6,18,9,9,54,,2162.0144444444354,19.517909431000003,1.0
101,2024-06-18 09:09:55,3.746811,2024,6,18,9,9,55,111,5.21,2024,6,18,9,9,55,,2163.4616666666575,19.52088531,1.0
101,2024-06-18 09:09:56,3.746676,2024,6,18,9,9,56,111,5.21,2024,6,18,9,9,56,,2164.90888888888,19.52018196,1.0
101,2024-06-18 09:09:57,3.746533,2024,6,18,9,9,57,111,5.21,2024,6,18,9,9,57,,2166.356111111102,19.519436929999998,1.0
101,2024-06-18 09:09:58,3.746392,2024,6,18,9,9,58,111,5.21,2024,6,18,9,9,58,,2167.803333333324,19.51870232,1.0
101,2024-06-18 09:09:59,3.746257,2024,6,18,9,9,59,111,5.21,2024,6,18,9,9,59,,2169.2505555555467,19.51799897,1.0
101,2024-06-18 09:10:00,3.746112,2024,6,18,9,10,0,111,5.2090000000000005,2024,6,18,9,10,0,,2170.697499999991,19.513497408000003,1.0
101,2024-06-18 09:10:01,3.745966,2024,6,18,9,10,1,111,5.21,2024,6,18,9,10,1,,2172.144722222213,19.51648286,1.0
101,2024-06-18 09:10:02,3.745832,2024,6,18,9,10,2,111,5.2090000000000005,2024,6,18,9,10,2,,2173.5916666666576,19.512038888000003,1.0
101,2024-06-18 09:10:03,3.745687,2024,6,18,9,10,3,111,5.21,2024,6,18,9,10,3,,2175.0388888888797,19.51502927,1.0
101,2024-06-18 09:10:04,3.745555,2024,6,18,9,10,4,111,5.21,2024,6,18,9,10,4,,2176.486111111102,19.51434155,1.0
101,2024-06-18 09:10:05,3.745412,2024,6,18,9,10,5,111,5.2090000000000005,2024,6,18,9,10,5,,2177.9330555555466,19.509851108000003,1.0
101,2024-06-18 09:10:06,3.74527,2024,6,18,9,10,6,111,5.21,2024,6,18,9,10,6,,2179.3802777777687,19.5128567,1.0
101,2024-06-18 09:10:07,3.745136,2024,6,18,9,10,7,111,5.21,2024,6,18,9,10,7,,2180.827499999991,19.51215856,1.0
101,2024-06-18 09:10:08,3.744991,2024,6,18,9,10,8,111,5.2090000000000005,2024,6,18,9,10,8,,2182.274444444435,19.507658119000002,1.0
101,2024-06-18 09:10:09,3.744853,2024,6,18,9,10,9,111,5.2090000000000005,2024,6,18,9,10,9,,2183.7213888888796,19.506939277,1.0
101,2024-06-18 09:10:10,3.744713,2024,6,18,9,10,10,111,5.21,2024,6,18,9,10,10,,2185.168611111102,19.50995473,1.0
101,2024-06-18 09:10:11,3.744571,2024,6,18,9,10,11,111,5.2090000000000005,2024,6,18,9,10,11,,2186.6155555555465,19.505470339000002,1.0
101,2024-06-18 09:10:12,3.744435,2024,6,18,9,10,12,111,5.21,2024,6,18,9,10,12,,2188.0627777777686,19.50850635,1.0
101,2024-06-18 09:10:13,3.744291,2024,6,18,9,10,13,111,5.21,2024,6,18,9,10,13,,2189.5099999999907,19.50775611,1.0
101,2024-06-18 09:10:14,3.744154,2024,6,18,9,10,14,111,5.21,2024,6,18,9,10,14,,2190.957222222213,19.507042339999998,1.0
101,2024-06-18 09:10:15,3.744019,2024,6,18,9,10,15,111,5.21,2024,6,18,9,10,15,,2192.4044444444353,19.50633899,1.0
101,2024-06-18 09:10:16,3.743876,2024,6,18,9,10,16,111,5.2090000000000005,2024,6,18,9,10,16,,2193.8513888888797,19.501850084000004,1.0
101,2024-06-18 09:10:17,3.743741,2024,6,18,9,10,17,111,5.21,2024,6,18,9,10,17,,2195.2986111111018,19.50489061,1.0
101,2024-06-18 09:10:18,3.743607,2024,6,18,9,10,18,111,5.21,2024,6,18,9,10,18,,2196.7458333333243,19.50419247,1.0
101,2024-06-18 09:10:19,3.74346,2024,6,18,9,10,19,111,5.21,2024,6,18,9,10,19,,2198.1930555555464,19.503426599999997,1.0
101,2024-06-18 09:10:20,3.743325,2024,6,18,9,10,20,111,5.21,2024,6,18,9,10,20,,2199.6402777777685,19.50272325,1.0
101,2024-06-18 09:10:21,3.74319,2024,6,18,9,10,21,111,5.2090000000000005,2024,6,18,9,10,21,,2201.087222222213,19.498276710000003,1.0
101,2024-06-18 09:10:22,3.743051,2024,6,18,9,10,22,111,5.2090000000000005,2024,6,18,9,10,22,,2202.5341666666573,19.497552659,1.0
101,2024-06-18 09:10:23,3.742912,2024,6,18,9,10,23,111,5.2090000000000005,2024,6,18,9,10,23,,2203.9811111111017,19.496828608,1.0
101,2024-06-18 09:10:24,3.742774,2024,6,18,9,10,24,111,5.21,2024,6,18,9,10,24,,2205.428333333324,19.49985254,1.0
101,2024-06-18 09:10:25,3.742636,2024,6,18,9,10,25,111,5.21,2024,6,18,9,10,25,,2206.8755555555463,19.49913356,1.0
101,2024-06-18 09:10:26,3.742502,2024,6,18,9,10,26,111,5.2090000000000005,2024,6,18,9,10,26,,2208.3224999999907,19.494692918000002,1.0
101,2024-06-18 09:10:27,3.742364,2024,6,18,9,10,27,111,5.21,2024,6,18,9,10,27,,2209.7697222222127,19.497716439999998,1.0
101,2024-06-18 09:10:28,3.742221,2024,6,18,9,10,28,111,5.2090000000000005,2024,6,18,9,10,28,,2211.216666666657,19.493229189,1.0
101,2024-06-18 09:10:29,3.742092,2024,6,18,9,10,29,111,5.2090000000000005,2024,6,18,9,10,29,,2212.6636111111015,19.492557228000003,1.0
101,2024-06-18 09:10:30,3.74195,2024,6,18,9,10,30,111,5.21,2024,6,18,9,10,30,,2214.110833333324,19.4955595,1.0
101,2024-06-18 09:10:31,3.741812,2024,6,18,9,10,31,111,5.2090000000000005,2024,6,18,9,10,31,,2215.5577777777685,19.491098708000003,1.0
101,2024-06-18 09:10:32,3.741682,2024,6,18,9,10,32,111,5.21,2024,6,18,9,10,32,,2217.0049999999906,19.49416322,1.0
101,2024-06-18 09:10:33,3.741537,2024,6,18,9,10,33,111,5.2090000000000005,2024,6,18,9,10,33,,2218.451944444435,19.489666233,1.0
101,2024-06-18 09:10:34,3.741406,2024,6,18,9,10,34,111,5.2090000000000005,2024,6,18,9,10,34,,2219.8988888888794,19.488983854,1.0
101,2024-06-18 09:10:35,3.741268,2024,6,18,9,10,35,111,5.21,2024,6,18,9,10,35,,2221.3461111111014,19.49200628,1.0
101,2024-06-18 09:10:36,3.741126,2024,6,18,9,10,36,111,5.21,2024,6,18,9,10,36,,2222.793333333324,19.49126646,1.0
101,2024-06-18 09:10:37,3.74099,2024,6,18,9,10,37,111,5.21,2024,6,18,9,10,37,,2224.240555555546,19.4905579,1.0
101,2024-06-18 09:10:38,3.74086,2024,6,18,9,10,38,111,5.21,2024,6,18,9,10,38,,2225.687777777768,19.4898806,1.0
101,2024-06-18 09:10:39,3.740718,2024,6,18,9,10,39,111,5.2090000000000005,2024,6,18,9,10,39,,2227.1347222222125,19.485400062000004,1.0
101,2024-06-18 09:10:40,3.740582,2024,6,18,9,10,40,111,5.21,2024,6,18,9,10,40,,2228.581944444435,19.48843222,1.0
101,2024-06-18 09:10:41,3.740451,2024,6,18,9,10,41,111,5.21,2024,6,18,9,10,41,,2230.029166666657,19.48774971,1.0
101,2024-06-18 09:10:42,3.740307,2024,6,18,9,10,42,111,5.2090000000000005,2024,6,18,9,10,42,,2231.4761111111015,19.483259163000003,1.0
101,2024-06-18 09:10:43,3.74018,2024,6,18,9,10,43,111,5.2090000000000005,2024,6,18,9,10,43,,2232.923055555546,19.482597620000004,1.0
101,2024-06-18 09:10:44,3.740039,2024,6,18,9,10,44,111,5.21,2024,6,18,9,10,44,,2234.370277777768,19.48560319,1.0
101,2024-06-18 09:10:45,3.7399,2024,6,18,9,10,45,111,5.2090000000000005,2024,6,18,9,10,45,,2235.8172222222124,19.481139100000004,1.0
101,2024-06-18 09:10:46,3.739771,2024,6,18,9,10,46,111,5.21,2024,6,18,9,10,46,,2237.264444444435,19.48420691,1.0
101,2024-06-18 09:10:47,3.73963,2024,6,18,9,10,47,111,5.21,2024,6,18,9,10,47,,2238.711666666657,19.4834723,1.0
101,2024-06-18 09:10:48,3.7395,2024,6,18,9,10,48,111,5.21,2024,6,18,9,10,48,,2240.158888888879,19.482795,1.0
101,2024-06-18 09:10:49,3.739367,2024,6,18,9,10,49,111,5.2090000000000005,2024,6,18,9,10,49,,2241.6058333333235,19.478362703000002,1.0
101,2024-06-18 09:10:50,3.739226,2024,6,18,9,10,50,111,5.21,2024,6,18,9,10,50,,2243.053055555546,19.48136746,1.0
101,2024-06-18 09:10:51,3.739093,2024,6,18,9,10,51,111,5.2090000000000005,2024,6,18,9,10,51,,2244.4999999999905,19.476935437,1.0
101,2024-06-18 09:10:52,3.738959,2024,6,18,9,10,52,111,5.21,2024,6,18,9,10,52,,2245.9472222222125,19.47997639,1.0
101,2024-06-18 09:10:53,3.738825,2024,6,18,9,10,53,111,5.21,2024,6,18,9,10,53,,2247.3944444444346,19.47927825,1.0
101,2024-06-18 09:10:54,3.738687,2024,6,18,9,10,54,111,5.21,2024,6,18,9,10,54,,2248.841666666657,19.47855927,1.0
101,2024-06-18 09:10:55,3.738551,2024,6,18,9,10,55,111,5.21,2024,6,18,9,10,55,,2250.2888888888792,19.477850710000002,1.0
101,2024-06-18 09:10:56,3.738416,2024,6,18,9,10,56,111,5.2090000000000005,2024,6,18,9,10,56,,2251.7358333333236,19.473408944000003,1.0
101,2024-06-18 09:10:57,3.738284,2024,6,18,9,10,57,111,5.2090000000000005,2024,6,18,9,10,57,,2253.182777777768,19.472721356000005,1.0
101,2024-06-18 09:10:58,3.738152,2024,6,18,9,10,58,111,5.21,2024,6,18,9,10,58,,2254.62999999999,19.47577192,1.0
101,2024-06-18 09:10:59,3.738014,2024,6,18,9,10,59,111,5.21,2024,6,18,9,10,59,,2256.0772222222126,19.47505294,1.0
101,2024-06-18 09:11:00,3.737886,2024,6,18,9,11,0,111,5.2090000000000005,2024,6,18,9,11,0,,2257.524166666657,19.470648174,1.0
101,2024-06-18 09:11:01,3.737748,2024,6,18,9,11,1,111,5.21,2024,6,18,9,11,1,,2258.971388888879,19.47366708,1.0
101,2024-06-18 09:11:02,3.73761,2024,6,18,9,11,2,111,5.21,2024,6,18,9,11,2,,2260.418611111101,19.4729481,1.0
101,2024-06-18 09:11:03,3.737484,2024,6,18,9,11,3,111,5.21,2024,6,18,9,11,3,,2261.8658333333237,19.472291639999998,1.0
101,2024-06-18 09:11:04,3.737347,2024,6,18,9,11,4,111,5.2090000000000005,2024,6,18,9,11,4,,2263.312777777768,19.467840523000003,1.0
101,2024-06-18 09:11:05,3.737212,2024,6,18,9,11,5,111,5.21,2024,6,18,9,11,5,,2264.75999999999,19.47087452,1.0
101,2024-06-18 09:11:06,3.737084,2024,6,18,9,11,6,111,5.21,2024,6,18,9,11,6,,2266.2072222222123,19.470207639999998,1.0
101,2024-06-18 09:11:07,3.736946,2024,6,18,9,11,7,111,5.2090000000000005,2024,6,18,9,11,7,,2267.6541666666567,19.465751714000003,1.0
101,2024-06-18 09:11:08,3.736815,2024,6,18,9,11,8,111,5.21,2024,6,18,9,11,8,,2269.1013888888792,19.46880615,1.0
101,2024-06-18 09:11:09,3.73668,2024,6,18,9,11,9,111,5.21,2024,6,18,9,11,9,,2270.5486111111013,19.4681028,1.0
101,2024-06-18 09:11:10,3.736544,2024,6,18,9,11,10,111,5.21,2024,6,18,9,11,10,,2271.9958333333234,19.46739424,1.0
101,2024-06-18 09:11:11,3.736417,2024,6,18,9,11,11,111,5.21,2024,6,18,9,11,11,,2273.443055555546,19.466732569999998,1.0
101,2024-06-18 09:11:12,3.736276,2024,6,18,9,11,12,111,5.21,2024,6,18,9,11,12,,2274.890277777768,19.46599796,1.0
101,2024-06-18 09:11:13,3.736147,2024,6,18,9,11,13,111,5.2090000000000005,2024,6,18,9,11,13,,2276.337222222213,19.461589723000003,1.0
101,2024-06-18 09:11:14,3.736017,2024,6,18,9,11,14,111,5.21,2024,6,18,9,11,14,,2277.7844444444345,19.464648569999998,1.0
101,2024-06-18 09:11:15,3.735881,2024,6,18,9,11,15,111,5.21,2024,6,18,9,11,15,,2279.2316666666566,19.463940009999998,1.0
101,2024-06-18 09:11:16,3.735749,2024,6,18,9,11,16,111,5.21,2024,6,18,9,11,16,,2280.6788888888786,19.46325229,1.0
101,2024-06-18 09:11:17,3.73562,2024,6,18,9,11,17,111,5.21,2024,6,18,9,11,17,,2282.1261111111007,19.462580199999998,1.0
101,2024-06-18 09:11:18,3.735481,2024,6,18,9,11,18,111,5.21,2024,6,18,9,11,18,,2283.5733333333224,19.46185601,1.0
101,2024-06-18 09:11:19,3.73536,2024,6,18,9,11,19,111,5.21,2024,6,18,9,11,19,,2285.0205555555444,19.4612256,1.0
101,2024-06-18 09:11:20,3.735222,2024,6,18,9,11,20,111,5.211,2024,6,18,9,11,20,,2286.468055555544,19.464241842,1.0
101,2024-06-18 09:11:21,3.735088,2024,6,18,9,11,21,111,5.21,2024,6,18,9,11,21,,2287.9152777777663,19.45980848,1.0
101,2024-06-18 09:11:22,3.734962,2024,6,18,9,11,22,111,5.21,2024,6,18,9,11,22,,2289.3624999999884,19.459152019999998,1.0
101,2024-06-18 09:11:23,3.734831,2024,6,18,9,11,23,111,5.21,2024,6,18,9,11,23,,2290.8097222222104,19.45846951,1.0
101,2024-06-18 09:11:24,3.734695,2024,6,18,9,11,24,111,5.2090000000000005,2024,6,18,9,11,24,,2292.256666666655,19.454026255000002,1.0
101,2024-06-18 09:11:25,3.734567,2024,6,18,9,11,25,111,5.21,2024,6,18,9,11,25,,2293.703888888877,19.45709407,1.0
101,2024-06-18 09:11:26,3.734428,2024,6,18,9,11,26,111,5.2090000000000005,2024,6,18,9,11,26,,2295.1508333333218,19.452635452000003,1.0
101,2024-06-18 09:11:27,3.734306,2024,6,18,9,11,27,111,5.21,2024,6,18,9,11,27,,2296.5980555555434,19.45573426,1.0
101,2024-06-18 09:11:28,3.734174,2024,6,18,9,11,28,111,5.21,2024,6,18,9,11,28,,2298.0452777777655,19.455046539999998,1.0
101,2024-06-18 09:11:29,3.73404,2024,6,18,9,11,29,111,5.21,2024,6,18,9,11,29,,2299.4924999999876,19.454348399999997,1.0
101,2024-06-18 09:11:30,3.73391,2024,6,18,9,11,30,111,5.21,2024,6,18,9,11,30,,2300.9397222222096,19.453671099999998,1.0
101,2024-06-18 09:11:31,3.733778,2024,6,18,9,11,31,111,5.21,2024,6,18,9,11,31,,2302.3869444444313,19.45298338,1.0
101,2024-06-18 09:11:32,3.733651,2024,6,18,9,11,32,111,5.21,2024,6,18,9,11,32,,2303.8341666666533,19.45232171,1.0
101,2024-06-18 09:11:33,3.733514,2024,6,18,9,11,33,111,5.2090000000000005,2024,6,18,9,11,33,,2305.281111111098,19.447874426000002,1.0
101,2024-06-18 09:11:34,3.733389,2024,6,18,9,11,34,111,5.21,2024,6,18,9,11,34,,2306.7283333333203,19.450956689999998,1.0
101,2024-06-18 09:11:35,3.733263,2024,6,18,9,11,35,111,5.2090000000000005,2024,6,18,9,11,35,,2308.1752777777647,19.446566967000003,1.0
101,2024-06-18 09:11:36,3.73313,2024,6,18,9,11,36,111,5.21,2024,6,18,9,11,36,,2309.6224999999868,19.4496073,1.0
101,2024-06-18 09:11:37,3.733001,2024,6,18,9,11,37,111,5.21,2024,6,18,9,11,37,,2311.069722222209,19.44893521,1.0
101,2024-06-18 09:11:38,3.732869,2024,6,18,9,11,38,111,5.21,2024,6,18,9,11,38,,2312.5169444444305,19.44824749,1.0
101,2024-06-18 09:11:39,3.732742,2024,6,18,9,11,39,111,5.21,2024,6,18,9,11,39,,2313.9641666666525,19.44758582,1.0
101,2024-06-18 09:11:40,3.73261,2024,6,18,9,11,40,111,5.2090000000000005,2024,6,18,9,11,40,,2315.4111111110974,19.443165490000002,1.0
101,2024-06-18 09:11:41,3.732483,2024,6,18,9,11,41,111,5.2090000000000005,2024,6,18,9,11,41,,2316.858055555542,19.442503947000002,1.0
101,2024-06-18 09:11:42,3.732349,2024,6,18,9,11,42,111,5.21,2024,6,18,9,11,42,,2318.305277777764,19.445538290000002,1.0
101,2024-06-18 09:11:43,3.732224,2024,6,18,9,11,43,111,5.21,2024,6,18,9,11,43,,2319.752499999986,19.44488704,1.0
101,2024-06-18 09:11:44,3.732088,2024,6,18,9,11,44,111,5.2090000000000005,2024,6,18,9,11,44,,2321.1994444444304,19.440446392000002,1.0
101,2024-06-18 09:11:45,3.731961,2024,6,18,9,11,45,111,5.2090000000000005,2024,6,18,9,11,45,,2322.646388888875,19.439784849000002,1.0
101,2024-06-18 09:11:46,3.731833,2024,6,18,9,11,46,111,5.21,2024,6,18,9,11,46,,2324.0936111110973,19.44284993,1.0
101,2024-06-18 09:11:47,3.731701,2024,6,18,9,11,47,111,5.21,2024,6,18,9,11,47,,2325.5408333333194,19.44216221,1.0
101,2024-06-18 09:11:48,3.731567,2024,6,18,9,11,48,111,5.2090000000000005,2024,6,18,9,11,48,,2326.9877777777638,19.437732503000003,1.0
101,2024-06-18 09:11:49,3.731442,2024,6,18,9,11,49,111,5.2090000000000005,2024,6,18,9,11,49,,2328.4347222222086,19.437081378000002,1.0
101,2024-06-18 09:11:50,3.73131,2024,6,18,9,11,50,111,5.21,2024,6,18,9,11,50,,2329.8819444444302,19.4401251,1.0
101,2024-06-18 09:11:51,3.731188,2024,6,18,9,11,51,111,5.21,2024,6,18,9,11,51,,2331.3291666666523,19.43948948,1.0
101,2024-06-18 09:11:52,3.731055,2024,6,18,9,11,52,111,5.2090000000000005,2024,6,18,9,11,52,,2332.776111111097,19.435065495000003,1.0
101,2024-06-18 09:11:53,3.730923,2024,6,18,9,11,53,111,5.21,2024,6,18,9,11,53,,2334.2233333333193,19.43810883,1.0
101,2024-06-18 09:11:54,3.730797,2024,6,18,9,11,54,111,5.21,2024,6,18,9,11,54,,2335.670555555541,19.43745237,1.0
101,2024-06-18 09:11:55,3.730663,2024,6,18,9,11,55,111,5.2090000000000005,2024,6,18,9,11,55,,2337.1174999999857,19.433023567,1.0
101,2024-06-18 09:11:56,3.730541,2024,6,18,9,11,56,111,5.21,2024,6,18,9,11,56,,2338.564722222208,19.43611861,1.0
101,2024-06-18 09:11:57,3.730409,2024,6,18,9,11,57,111,5.2090000000000005,2024,6,18,9,11,57,,2340.011666666652,19.431700481,1.0
101,2024-06-18 09:11:58,3.730283,2024,6,18,9,11,58,111,5.21,2024,6,18,9,11,58,,2341.4588888888743,19.43477443,1.0
101,2024-06-18 09:11:59,3.730152,2024,6,18,9,11,59,111,5.21,2024,6,18,9,11,59,,2342.9061111110964,19.43409192,1.0
101,2024-06-18 09:12:00,3.730022,2024,6,18,9,12,0,111,5.21,2024,6,18,9,12,0,,2344.3533333333185,19.43341462,1.0
101,2024-06-18 09:12:01,3.729898,2024,6,18,9,12,1,111,5.21,2024,6,18,9,12,1,,2345.80055555554,19.43276858,1.0
101,2024-06-18 09:12:02,3.729769,2024,6,18,9,12,2,111,5.21,2024,6,18,9,12,2,,2347.247777777762,19.43209649,1.0
101,2024-06-18 09:12:03,3.729647,2024,6,18,9,12,3,111,5.21,2024,6,18,9,12,3,,2348.6949999999842,19.43146087,1.0
101,2024-06-18 09:12:04,3.729513,2024,6,18,9,12,4,111,5.21,2024,6,18,9,12,4,,2350.1422222222063,19.430762729999998,1.0
101,2024-06-18 09:12:05,3.729388,2024,6,18,9,12,5,111,5.21,2024,6,18,9,12,5,,2351.589444444428,19.43011148,1.0
101,2024-06-18 09:12:06,3.729258,2024,6,18,9,12,6,111,5.21,2024,6,18,9,12,6,,2353.03666666665,19.42943418,1.0
101,2024-06-18 09:12:07,3.729134,2024,6,18,9,12,7,111,5.2090000000000005,2024,6,18,9,12,7,,2354.483611111095,19.425059006,1.0
101,2024-06-18 09:12:08,3.729007,2024,6,18,9,12,8,111,5.21,2024,6,18,9,12,8,,2355.930833333317,19.428126470000002,1.0
101,2024-06-18 09:12:09,3.728874,2024,6,18,9,12,9,111,5.21,2024,6,18,9,12,9,,2357.3780555555386,19.42743354,1.0
101,2024-06-18 09:12:10,3.728751,2024,6,18,9,12,10,111,5.211,2024,6,18,9,12,10,,2358.8255555555384,19.430521461,1.0
101,2024-06-18 09:12:11,3.728625,2024,6,18,9,12,11,111,5.2090000000000005,2024,6,18,9,12,11,,2360.272499999983,19.422407625,1.0
101,2024-06-18 09:12:12,3.728499,2024,6,18,9,12,12,111,5.21,2024,6,18,9,12,12,,2361.7197222222053,19.425479789999997,1.0
101,2024-06-18 09:12:13,3.72837,2024,6,18,9,12,13,111,5.21,2024,6,18,9,12,13,,2363.1669444444274,19.4248077,1.0
101,2024-06-18 09:12:14,3.728246,2024,6,18,9,12,14,111,5.21,2024,6,18,9,12,14,,2364.614166666649,19.42416166,1.0
101,2024-06-18 09:12:15,3.728118,2024,6,18,9,12,15,111,5.21,2024,6,18,9,12,15,,2366.061388888871,19.42349478,1.0
101,2024-06-18 09:12:16,3.727986,2024,6,18,9,12,16,111,5.21,2024,6,18,9,12,16,,2367.508611111093,19.42280706,1.0
101,2024-06-18 09:12:17,3.727866,2024,6,18,9,12,17,111,5.21,2024,6,18,9,12,17,,2368.9558333333152,19.422181860000002,1.0
101,2024-06-18 09:12:18,3.727738,2024,6,18,9,12,18,111,5.21,2024,6,18,9,12,18,,2370.403055555537,19.42151498,1.0
101,2024-06-18 09:12:19,3.727613,2024,6,18,9,12,19,111,5.2090000000000005,2024,6,18,9,12,19,,2371.8499999999817,19.417136117000002,1.0
101,2024-06-18 09:12:20,3.727487,2024,6,18,9,12,20,111,5.21,2024,6,18,9,12,20,,2373.297222222204,19.42020727,1.0
101,2024-06-18 09:12:21,3.727356,2024,6,18,9,12,21,111,5.2090000000000005,2024,6,18,9,12,21,,2374.744166666648,19.415797404000003,1.0
101,2024-06-18 09:12:22,3.727232,2024,6,18,9,12,22,111,5.2090000000000005,2024,6,18,9,12,22,,2376.191111111093,19.415151488000003,1.0
101,2024-06-18 09:12:23,3.727108,2024,6,18,9,12,23,111,5.21,2024,6,18,9,12,23,,2377.638333333315,19.41823268,1.0
101,2024-06-18 09:12:24,3.726977,2024,6,18,9,12,24,111,5.21,2024,6,18,9,12,24,,2379.0855555555368,19.417550170000002,1.0
101,2024-06-18 09:12:25,3.726859,2024,6,18,9,12,25,111,5.21,2024,6,18,9,12,25,,2380.532777777759,19.41693539,1.0
101,2024-06-18 09:12:26,3.726731,2024,6,18,9,12,26,111,5.21,2024,6,18,9,12,26,,2381.979999999981,19.41626851,1.0
101,2024-06-18 09:12:27,3.726606,2024,6,18,9,12,27,111,5.2090000000000005,2024,6,18,9,12,27,,2383.4269444444258,19.411890654,1.0
101,2024-06-18 09:12:28,3.726483,2024,6,18,9,12,28,111,5.2090000000000005,2024,6,18,9,12,28,,2384.87388888887,19.411249947,1.0
101,2024-06-18 09:12:29,3.726355,2024,6,18,9,12,29,111,5.21,2024,6,18,9,12,29,,2386.3211111110923,19.41430955,1.0
101,2024-06-18 09:12:30,3.726232,2024,6,18,9,12,30,111,5.21,2024,6,18,9,12,30,,2387.7683333333143,19.41366872,1.0
