Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-18 16:38:27,3.700614,2024,6,18,16,38,27,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,27.0,,1860.3416666666883,38.549296037999994,1.0
101,2024-06-18 16:38:28,3.700272,2024,6,18,16,38,28,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,28.0,,1863.2352777777994,38.545733424,1.0
101,2024-06-18 16:38:29,3.699933,2024,6,18,16,38,29,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,29.0,,1866.1286111111328,38.538502128000005,1.0
101,2024-06-18 16:38:30,3.699589,2024,6,18,16,38,30,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,30.0,,1869.022222222244,38.538618613,1.0
101,2024-06-18 16:38:31,3.699263,2024,6,18,16,38,31,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,31.0,,1871.9155555555774,38.531523408000005,1.0
101,2024-06-18 16:38:32,3.698919,2024,6,18,16,38,32,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,32.0,,1874.8091666666887,38.531639223,1.0
101,2024-06-18 16:38:33,3.698585,2024,6,18,16,38,33,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,33.0,,1877.7027777777998,38.528159945,1.0
101,2024-06-18 16:38:34,3.698241,2024,6,18,16,38,34,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,34.0,,1880.596388888911,38.524576497,1.0
101,2024-06-18 16:38:35,3.697906,2024,6,18,16,38,35,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,35.0,,1883.4900000000223,38.521086802,1.0
101,2024-06-18 16:38:36,3.697576,2024,6,18,16,38,36,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,36.0,,1886.3836111111334,38.517649192,1.0
101,2024-06-18 16:38:37,3.697238,2024,6,18,16,38,37,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,37.0,,1889.2772222222447,38.514128246,1.0
101,2024-06-18 16:38:38,3.696897,2024,6,18,16,38,38,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,38.0,,1892.1708333333559,38.510576049,1.0
101,2024-06-18 16:38:39,3.696567,2024,6,18,16,38,39,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,39.0,,1895.0641666666893,38.503441872,1.0
101,2024-06-18 16:38:40,3.696234,2024,6,18,16,38,40,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,40.0,,1897.9577777778004,38.503669578,1.0
101,2024-06-18 16:38:41,3.695898,2024,6,18,16,38,41,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,41.0,,1900.8513888889117,38.500169466,1.0
101,2024-06-18 16:38:42,3.695567,2024,6,18,16,38,42,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,42.0,,1903.7447222222452,38.493025872000004,1.0
101,2024-06-18 16:38:43,3.695237,2024,6,18,16,38,43,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,43.0,,1906.6383333333563,38.493283829,1.0
101,2024-06-18 16:38:44,3.694898,2024,6,18,16,38,44,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,44.0,,1909.5319444444676,38.489752466,1.0
101,2024-06-18 16:38:45,3.694563,2024,6,18,16,38,45,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,45.0,,1912.4255555555787,38.486262771,1.0
101,2024-06-18 16:38:46,3.694237,2024,6,18,16,38,46,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,46.0,,1915.3188888889122,38.479172592000005,1.0
101,2024-06-18 16:38:47,3.693904,2024,6,18,16,38,47,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,47.0,,1918.2122222222456,38.475704064,1.0
101,2024-06-18 16:38:48,3.693571,2024,6,18,16,38,48,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,48.0,,1921.1058333333567,38.475929107,1.0
101,2024-06-18 16:38:49,3.693245,2024,6,18,16,38,49,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,49.0,,1923.9994444444678,38.472533165,1.0
101,2024-06-18 16:38:50,3.692911,2024,6,18,16,38,50,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,50.0,,1926.8930555555792,38.469053887,1.0
101,2024-06-18 16:38:51,3.692579,2024,6,18,16,38,51,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,51.0,,1929.7866666666903,38.465595443,1.0
101,2024-06-18 16:38:52,3.692253,2024,6,18,16,38,52,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,52.0,,1932.6800000000237,38.458507248000004,1.0
101,2024-06-18 16:38:53,3.691929,2024,6,18,16,38,53,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,53.0,,1935.573611111135,38.458824393,1.0
101,2024-06-18 16:38:54,3.691601,2024,6,18,16,38,54,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,54.0,,1938.4672222222462,38.455407617,1.0
101,2024-06-18 16:38:55,3.691272,2024,6,18,16,38,55,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,55.0,,1941.3608333333573,38.451980424,1.0
101,2024-06-18 16:38:56,3.690948,2024,6,18,16,38,56,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,56.0,,1944.2541666666907,38.444914368,1.0
101,2024-06-18 16:38:57,3.690624,2024,6,18,16,38,57,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,57.0,,1947.147777777802,38.445230208,1.0
101,2024-06-18 16:38:58,3.690303,2024,6,18,16,38,58,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,58.0,,1950.0413888889132,38.441886351,1.0
101,2024-06-18 16:38:59,3.689978,2024,6,18,16,38,59,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,59.0,,1952.9350000000245,38.438500826,1.0
101,2024-06-18 16:39:00,3.689644,2024,6,18,16,39,0,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,0.0,,1955.8286111111356,38.435021548,1.0
101,2024-06-18 16:39:01,3.689322,2024,6,18,16,39,1,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,1.0,,1958.721944444469,38.427977952000006,1.0
101,2024-06-18 16:39:02,3.689003,2024,6,18,16,39,2,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,2.0,,1961.6155555555802,38.428344251,1.0
101,2024-06-18 16:39:03,3.688682,2024,6,18,16,39,3,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,3.0,,1964.5091666666915,38.425000394,1.0
101,2024-06-18 16:39:04,3.688358,2024,6,18,16,39,4,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,4.0,,1967.4027777778026,38.421625286,1.0
101,2024-06-18 16:39:05,3.688032,2024,6,18,16,39,5,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,5.0,,1970.296388888914,38.418229344000004,1.0
101,2024-06-18 16:39:06,3.687717,2024,6,18,16,39,6,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,6.0,,1973.190000000025,38.414947989,1.0
101,2024-06-18 16:39:07,3.687393,2024,6,18,16,39,7,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,7.0,,1976.0836111111362,38.411572881,1.0
101,2024-06-18 16:39:08,3.687074,2024,6,18,16,39,8,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,8.0,,1978.9772222222475,38.408249858,1.0
101,2024-06-18 16:39:09,3.686757,2024,6,18,16,39,9,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,9.0,,1981.8708333333586,38.404947669,1.0
101,2024-06-18 16:39:10,3.686434,2024,6,18,16,39,10,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,10.0,,1984.76444444447,38.401582978,1.0
101,2024-06-18 16:39:11,3.686112,2024,6,18,16,39,11,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,11.0,,1987.6577777778034,38.394542592,1.0
101,2024-06-18 16:39:12,3.685792,2024,6,18,16,39,12,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,12.0,,1990.5513888889145,38.394895264,1.0
101,2024-06-18 16:39:13,3.685482,2024,6,18,16,39,13,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,13.0,,1993.4450000000256,38.391665994,1.0
101,2024-06-18 16:39:14,3.685159,2024,6,18,16,39,14,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,14.0,,1996.338611111137,38.388301303,1.0
101,2024-06-18 16:39:15,3.684843,2024,6,18,16,39,15,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,15.0,,1999.232222222248,38.385009531,1.0
101,2024-06-18 16:39:16,3.684527,2024,6,18,16,39,16,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,16.0,,2002.1255555555815,38.378033232,1.0
101,2024-06-18 16:39:17,3.684212,2024,6,18,16,39,17,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,17.0,,2005.018888888915,38.374752192,1.0
101,2024-06-18 16:39:18,3.683893,2024,6,18,16,39,18,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,18.0,,2007.912500000026,38.375113381,1.0
101,2024-06-18 16:39:19,3.683582,2024,6,18,16,39,19,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,19.0,,2010.8061111111374,38.371873694,1.0
101,2024-06-18 16:39:20,3.683267,2024,6,18,16,39,20,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,20.0,,2013.6997222222485,38.368592338999996,1.0
101,2024-06-18 16:39:21,3.682958,2024,6,18,16,39,21,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,21.0,,2016.5933333333599,38.365373486,1.0
101,2024-06-18 16:39:22,3.68264,2024,6,18,16,39,22,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,22.0,,2019.486944444471,38.36206088,1.0
101,2024-06-18 16:39:23,3.682323,2024,6,18,16,39,23,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,23.0,,2022.3805555555823,38.358758691,1.0
101,2024-06-18 16:39:24,3.682016,2024,6,18,16,39,24,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,24.0,,2025.2738888889155,38.351878656000004,1.0
101,2024-06-18 16:39:25,3.681709,2024,6,18,16,39,25,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,25.0,,2028.1675000000268,38.352362653,1.0
101,2024-06-18 16:39:26,3.681394,2024,6,18,16,39,26,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,26.0,,2031.061111111138,38.349081298,1.0
101,2024-06-18 16:39:27,3.681082,2024,6,18,16,39,27,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,27.0,,2033.9547222222493,38.345831194,1.0
101,2024-06-18 16:39:28,3.680772,2024,6,18,16,39,28,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,28.0,,2036.8483333333604,38.342601924,1.0
101,2024-06-18 16:39:29,3.680466,2024,6,18,16,39,29,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,29.0,,2039.7419444444718,38.339414321999996,1.0
101,2024-06-18 16:39:30,3.680161,2024,6,18,16,39,30,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,30.0,,2042.6355555555829,38.336237137,1.0
101,2024-06-18 16:39:31,3.679856,2024,6,18,16,39,31,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,31.0,,2045.529166666694,38.333059952,1.0
101,2024-06-18 16:39:32,3.679545,2024,6,18,16,39,32,111.0,10.418,2024.0,6.0,18.0,16.0,39.0,32.0,,2048.423055555583,38.33349981,1.0
101,2024-06-18 16:39:33,3.679235,2024,6,18,16,39,33,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,33.0,,2051.316388888916,38.32291176,1.0
101,2024-06-18 16:39:34,3.678927,2024,6,18,16,39,34,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,34.0,,2054.2100000000273,38.323382558999995,1.0
101,2024-06-18 16:39:35,3.678624,2024,6,18,16,39,35,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,35.0,,2057.103611111139,38.320226208,1.0
101,2024-06-18 16:39:36,3.678309,2024,6,18,16,39,36,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,36.0,,2059.99722222225,38.316944853,1.0
101,2024-06-18 16:39:37,3.678005,2024,6,18,16,39,37,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,37.0,,2062.890833333361,38.313778085,1.0
101,2024-06-18 16:39:38,3.677699,2024,6,18,16,39,38,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,38.0,,2065.7844444444722,38.310590483,1.0
101,2024-06-18 16:39:39,3.677394,2024,6,18,16,39,39,111.0,10.418,2024.0,6.0,18.0,16.0,39.0,39.0,,2068.678333333361,38.311090692,1.0
101,2024-06-18 16:39:40,3.677087,2024,6,18,16,39,40,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,40.0,,2071.571944444472,38.304215279000005,1.0
101,2024-06-18 16:39:41,3.676779,2024,6,18,16,39,41,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,41.0,,2074.4655555555837,38.301006842999996,1.0
101,2024-06-18 16:39:42,3.676478,2024,6,18,16,39,42,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,42.0,,2077.359166666695,38.297871326,1.0
101,2024-06-18 16:39:43,3.676174,2024,6,18,16,39,43,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,43.0,,2080.252777777806,38.294704558,1.0
101,2024-06-18 16:39:44,3.675865,2024,6,18,16,39,44,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,44.0,,2083.146388888917,38.291485705,1.0
101,2024-06-18 16:39:45,3.675568,2024,6,18,16,39,45,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,45.0,,2086.0400000000286,38.288391856000004,1.0
101,2024-06-18 16:39:46,3.675268,2024,6,18,16,39,46,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,46.0,,2088.9336111111397,38.285266756,1.0
101,2024-06-18 16:39:47,3.674966,2024,6,18,16,39,47,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,47.0,,2091.827222222251,38.282120821999996,1.0
101,2024-06-18 16:39:48,3.67467,2024,6,18,16,39,48,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,48.0,,2094.720833333362,38.27903739,1.0
101,2024-06-18 16:39:49,3.674361,2024,6,18,16,39,49,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,49.0,,2097.614444444473,38.275818537,1.0
101,2024-06-18 16:39:50,3.674058,2024,6,18,16,39,50,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,50.0,,2100.5080555555846,38.272662186,1.0
101,2024-06-18 16:39:51,3.673768,2024,6,18,16,39,51,111.0,10.416,2024.0,6.0,18.0,16.0,39.0,51.0,,2103.401388888918,38.265967488,1.0
101,2024-06-18 16:39:52,3.673462,2024,6,18,16,39,52,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,52.0,,2106.295000000029,38.266453653999996,1.0
101,2024-06-18 16:39:53,3.673163,2024,6,18,16,39,53,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,53.0,,2109.1886111111403,38.263338971,1.0
101,2024-06-18 16:39:54,3.67287,2024,6,18,16,39,54,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,54.0,,2112.0822222222514,38.26028679,1.0
101,2024-06-18 16:39:55,3.672574,2024,6,18,16,39,55,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,55.0,,2114.9758333333625,38.257203358,1.0
101,2024-06-18 16:39:56,3.672271,2024,6,18,16,39,56,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,56.0,,2117.869444444474,38.254047007,1.0
101,2024-06-18 16:39:57,3.671978,2024,6,18,16,39,57,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,57.0,,2120.763055555585,38.250994826,1.0
101,2024-06-18 16:39:58,3.671685,2024,6,18,16,39,58,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,58.0,,2123.6566666666963,38.247942645,1.0
101,2024-06-18 16:39:59,3.671386,2024,6,18,16,39,59,111.0,10.417,2024.0,6.0,18.0,16.0,39.0,59.0,,2126.5502777778074,38.244827962,1.0
101,2024-06-18 16:40:00,3.671087,2024,6,18,16,40,0,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,0.0,,2129.443888888919,38.241713279,1.0
101,2024-06-18 16:40:01,3.670795,2024,6,18,16,40,1,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,1.0,,2132.33750000003,38.238671515,1.0
101,2024-06-18 16:40:02,3.670503,2024,6,18,16,40,2,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,2.0,,2135.231111111141,38.235629751,1.0
101,2024-06-18 16:40:03,3.670209,2024,6,18,16,40,3,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,3.0,,2138.1247222222523,38.232567153,1.0
101,2024-06-18 16:40:04,3.669917,2024,6,18,16,40,4,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,4.0,,2141.0183333333634,38.229525388999996,1.0
101,2024-06-18 16:40:05,3.66962,2024,6,18,16,40,5,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,5.0,,2143.911944444475,38.22643154,1.0
101,2024-06-18 16:40:06,3.66933,2024,6,18,16,40,6,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,6.0,,2146.805555555586,38.22341061,1.0
101,2024-06-18 16:40:07,3.669041,2024,6,18,16,40,7,111.0,10.416,2024.0,6.0,18.0,16.0,40.0,7.0,,2149.6988888889196,38.216731056,1.0
101,2024-06-18 16:40:08,3.668753,2024,6,18,16,40,8,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,8.0,,2152.5925000000307,38.217400001,1.0
101,2024-06-18 16:40:09,3.668462,2024,6,18,16,40,9,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,9.0,,2155.486111111142,38.214368654,1.0
101,2024-06-18 16:40:10,3.668168,2024,6,18,16,40,10,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,10.0,,2158.379722222253,38.211306056,1.0
101,2024-06-18 16:40:11,3.667883,2024,6,18,16,40,11,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,11.0,,2161.2733333333645,38.208337211,1.0
101,2024-06-18 16:40:12,3.667589,2024,6,18,16,40,12,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,12.0,,2164.1669444444756,38.205274613,1.0
101,2024-06-18 16:40:13,3.667302,2024,6,18,16,40,13,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,13.0,,2167.0605555555867,38.202284934,1.0
101,2024-06-18 16:40:14,3.667024,2024,6,18,16,40,14,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,14.0,,2169.954166666698,38.199389008,1.0
101,2024-06-18 16:40:15,3.666732,2024,6,18,16,40,15,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,15.0,,2172.8477777778094,38.196347244,1.0
101,2024-06-18 16:40:16,3.666442,2024,6,18,16,40,16,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,16.0,,2175.7413888889205,38.193326314,1.0
101,2024-06-18 16:40:17,3.666156,2024,6,18,16,40,17,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,17.0,,2178.6350000000316,38.190347052,1.0
101,2024-06-18 16:40:18,3.665872,2024,6,18,16,40,18,111.0,10.416,2024.0,6.0,18.0,16.0,40.0,18.0,,2181.528333333365,38.183722752,1.0
101,2024-06-18 16:40:19,3.665588,2024,6,18,16,40,19,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,19.0,,2184.421944444476,38.184430196,1.0
101,2024-06-18 16:40:20,3.665302,2024,6,18,16,40,20,111.0,10.418,2024.0,6.0,18.0,16.0,40.0,20.0,,2187.315833333365,38.185116236,1.0
101,2024-06-18 16:40:21,3.665007,2024,6,18,16,40,21,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,21.0,,2190.209444444476,38.178377919,1.0
101,2024-06-18 16:40:22,3.664726,2024,6,18,16,40,22,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,22.0,,2193.1030555555876,38.175450741999995,1.0
101,2024-06-18 16:40:23,3.664445,2024,6,18,16,40,23,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,23.0,,2195.9966666666987,38.172523565,1.0
101,2024-06-18 16:40:24,3.664152,2024,6,18,16,40,24,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,24.0,,2198.89027777781,38.169471384,1.0
101,2024-06-18 16:40:25,3.663869,2024,6,18,16,40,25,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,25.0,,2201.783888888921,38.166523373,1.0
101,2024-06-18 16:40:26,3.663586,2024,6,18,16,40,26,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,26.0,,2204.677500000032,38.163575361999996,1.0
101,2024-06-18 16:40:27,3.663318,2024,6,18,16,40,27,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,27.0,,2207.5711111111436,38.160783605999995,1.0
101,2024-06-18 16:40:28,3.663034,2024,6,18,16,40,28,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,28.0,,2210.4647222222547,38.157825178,1.0
101,2024-06-18 16:40:29,3.662755,2024,6,18,16,40,29,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,29.0,,2213.358333333366,38.154918835000004,1.0
101,2024-06-18 16:40:30,3.662473,2024,6,18,16,40,30,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,30.0,,2216.251944444477,38.151981241,1.0
101,2024-06-18 16:40:31,3.662188,2024,6,18,16,40,31,111.0,10.416,2024.0,6.0,18.0,16.0,40.0,31.0,,2219.1452777778104,38.145350208,1.0
101,2024-06-18 16:40:32,3.661914,2024,6,18,16,40,32,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,32.0,,2222.0388888889215,38.146158138,1.0
101,2024-06-18 16:40:33,3.661632,2024,6,18,16,40,33,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,33.0,,2224.932500000033,38.143220544,1.0
101,2024-06-18 16:40:34,3.661347,2024,6,18,16,40,34,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,34.0,,2227.826111111144,38.140251699000004,1.0
101,2024-06-18 16:40:35,3.661064,2024,6,18,16,40,35,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,35.0,,2230.7197222222553,38.137303688,1.0
101,2024-06-18 16:40:36,3.660788,2024,6,18,16,40,36,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,36.0,,2233.6133333333664,38.134428596,1.0
101,2024-06-18 16:40:37,3.660515,2024,6,18,16,40,37,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,37.0,,2236.506944444478,38.131584755,1.0
101,2024-06-18 16:40:38,3.660235,2024,6,18,16,40,38,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,38.0,,2239.400555555589,38.128667995,1.0
101,2024-06-18 16:40:39,3.659961,2024,6,18,16,40,39,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,39.0,,2242.2941666667,38.125813737,1.0
101,2024-06-18 16:40:40,3.65968,2024,6,18,16,40,40,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,40.0,,2245.1877777778113,38.12288656,1.0
101,2024-06-18 16:40:41,3.659402,2024,6,18,16,40,41,111.0,10.416,2024.0,6.0,18.0,16.0,40.0,41.0,,2248.0811111111448,38.116331232,1.0
101,2024-06-18 16:40:42,3.659125,2024,6,18,16,40,42,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,42.0,,2250.974722222256,38.117105125,1.0
101,2024-06-18 16:40:43,3.658849,2024,6,18,16,40,43,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,43.0,,2253.8683333333674,38.114230033,1.0
101,2024-06-18 16:40:44,3.658575,2024,6,18,16,40,44,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,44.0,,2256.7619444444786,38.111375775,1.0
101,2024-06-18 16:40:45,3.658299,2024,6,18,16,40,45,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,45.0,,2259.6555555555897,38.108500682999995,1.0
101,2024-06-18 16:40:46,3.658027,2024,6,18,16,40,46,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,46.0,,2262.549166666701,38.105667259,1.0
101,2024-06-18 16:40:47,3.657747,2024,6,18,16,40,47,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,47.0,,2265.442777777812,38.102750499,1.0
101,2024-06-18 16:40:48,3.657472,2024,6,18,16,40,48,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,48.0,,2268.3363888889235,38.099885824,1.0
101,2024-06-18 16:40:49,3.657203,2024,6,18,16,40,49,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,49.0,,2271.2300000000346,38.097083651,1.0
101,2024-06-18 16:40:50,3.656932,2024,6,18,16,40,50,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,50.0,,2274.1236111111457,38.094260643999995,1.0
101,2024-06-18 16:40:51,3.656661,2024,6,18,16,40,51,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,51.0,,2277.017222222257,38.091437637,1.0
101,2024-06-18 16:40:52,3.65639,2024,6,18,16,40,52,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,52.0,,2279.9108333333675,38.08861463,1.0
101,2024-06-18 16:40:53,3.656116,2024,6,18,16,40,53,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,53.0,,2282.8044444444786,38.085760371999996,1.0
101,2024-06-18 16:40:54,3.655843,2024,6,18,16,40,54,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,54.0,,2285.6980555555897,38.082916531,1.0
101,2024-06-18 16:40:55,3.65558,2024,6,18,16,40,55,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,55.0,,2288.5916666667003,38.08017686,1.0
101,2024-06-18 16:40:56,3.655308,2024,6,18,16,40,56,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,56.0,,2291.4852777778115,38.077343436,1.0
101,2024-06-18 16:40:57,3.655032,2024,6,18,16,40,57,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,57.0,,2294.3788888889226,38.074468343999996,1.0
101,2024-06-18 16:40:58,3.654764,2024,6,18,16,40,58,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,58.0,,2297.2725000000332,38.071676588,1.0
101,2024-06-18 16:40:59,3.654492,2024,6,18,16,40,59,111.0,10.417,2024.0,6.0,18.0,16.0,40.0,59.0,,2300.1661111111443,38.068843164,1.0
101,2024-06-18 16:41:00,3.654234,2024,6,18,16,41,0,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,0.0,,2303.0597222222555,38.066155578,1.0
101,2024-06-18 16:41:01,3.653967,2024,6,18,16,41,1,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,1.0,,2305.953333333366,38.063374239,1.0
101,2024-06-18 16:41:02,3.653695,2024,6,18,16,41,2,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,2.0,,2308.8469444444772,38.060540814999996,1.0
101,2024-06-18 16:41:03,3.653423,2024,6,18,16,41,3,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,3.0,,2311.7405555555883,38.057707391,1.0
101,2024-06-18 16:41:04,3.653162,2024,6,18,16,41,4,111.0,10.416,2024.0,6.0,18.0,16.0,41.0,4.0,,2314.6338888889213,38.051335392,1.0
101,2024-06-18 16:41:05,3.652895,2024,6,18,16,41,5,111.0,10.418,2024.0,6.0,18.0,16.0,41.0,5.0,,2317.52777777781,38.05586011,1.0
101,2024-06-18 16:41:06,3.652633,2024,6,18,16,41,6,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,6.0,,2320.4213888889212,38.049477960999994,1.0
101,2024-06-18 16:41:07,3.652363,2024,6,18,16,41,7,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,7.0,,2323.315000000032,38.046665370999996,1.0
