Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-25 16:38:11,4.129422,2024,6,25,16,38,11,,111,1.953,2024,6,25,16,38,11,,8.064761166,1.0,3647.432500000015,2.114399385560676
101,2024-06-25 16:38:12,4.129458,2024,6,25,16,38,12,,111,1.952,2024,6,25,16,38,12,,8.060702015999999,1.0,3647.974722222237,2.1155010245901638
101,2024-06-25 16:38:13,4.129508,2024,6,25,16,38,13,,111,1.951,2024,6,25,16,38,13,,8.056670108,1.0,3648.516666666681,2.116610968733983
101,2024-06-25 16:38:14,4.129526,2024,6,25,16,38,14,,111,1.948,2024,6,25,16,38,14,,8.044316648,1.0,3649.0577777777926,2.119879876796715
101,2024-06-25 16:38:15,4.129594,2024,6,25,16,38,15,,111,1.949,2024,6,25,16,38,15,,8.048578706,1.0,3649.5991666666814,2.118827090815803
101,2024-06-25 16:38:16,4.129641,2024,6,25,16,38,16,,111,1.948,2024,6,25,16,38,16,,8.044540668,1.0,3650.1402777777926,2.1199389117043124
101,2024-06-25 16:38:17,4.129661,2024,6,25,16,38,17,,111,1.946,2024,6,25,16,38,17,,8.036320305999999,1.0,3650.6808333333483,2.122127954779034
101,2024-06-25 16:38:18,4.129711,2024,6,25,16,38,18,,111,1.946,2024,6,25,16,38,18,,8.036417606,1.0,3651.2213888889037,2.122153648509764
101,2024-06-25 16:38:19,4.12974,2024,6,25,16,38,19,,111,1.943,2024,6,25,16,38,19,,8.02408482,1.0,3651.7611111111255,2.1254451878538343
101,2024-06-25 16:38:20,4.129799,2024,6,25,16,38,20,,111,1.944,2024,6,25,16,38,20,,8.028329256000001,1.0,3652.3011111111255,2.1243822016460907
101,2024-06-25 16:38:21,4.129847,2024,6,25,16,38,21,,111,1.942,2024,6,25,16,38,21,,8.020162873999999,1.0,3652.8405555555696,2.1265947476828013
101,2024-06-25 16:38:22,4.129872,2024,6,25,16,38,22,,111,1.94,2024,6,25,16,38,22,,8.01195168,1.0,3653.379444444459,2.1288
101,2024-06-25 16:38:23,4.129918,2024,6,25,16,38,23,,111,1.939,2024,6,25,16,38,23,,8.007911002,1.0,3653.91805555557,2.1299216090768436
101,2024-06-25 16:38:24,4.129945,2024,6,25,16,38,24,,111,1.937,2024,6,25,16,38,24,,7.9997034650000005,1.0,3654.4561111111257,2.132134744450181
101,2024-06-25 16:38:25,4.129996,2024,6,25,16,38,25,,111,1.937,2024,6,25,16,38,25,,7.999802252,1.0,3654.994166666681,2.1321610738255035
101,2024-06-25 16:38:26,4.130044,2024,6,25,16,38,26,,111,1.935,2024,6,25,16,38,26,,7.99163514,1.0,3655.531666666681,2.134389664082687
101,2024-06-25 16:38:27,4.130101,2024,6,25,16,38,27,,111,1.937,2024,6,25,16,38,27,,8.000005637,1.0,3656.0697222222366,2.132215281362932
101,2024-06-25 16:38:28,4.130138,2024,6,25,16,38,28,,111,1.933,2024,6,25,16,38,28,,7.983556753999999,1.0,3656.606666666681,2.136646663217796
101,2024-06-25 16:38:29,4.130169,2024,6,25,16,38,29,,111,1.931,2024,6,25,16,38,29,,7.975356339000001,1.0,3657.1430555555703,2.138875712066287
101,2024-06-25 16:38:30,4.130218,2024,6,25,16,38,30,,111,1.931,2024,6,25,16,38,30,,7.975450958000001,1.0,3657.679444444459,2.13890108751942
101,2024-06-25 16:38:31,4.130281,2024,6,25,16,38,31,,111,1.931,2024,6,25,16,38,31,,7.9755726110000005,1.0,3658.215833333348,2.13893371310202
101,2024-06-25 16:38:32,4.130299,2024,6,25,16,38,32,,111,1.928,2024,6,25,16,38,32,,7.963216472,1.0,3658.751388888904,2.142271265560166
101,2024-06-25 16:38:33,4.130334,2024,6,25,16,38,33,,111,1.927,2024,6,25,16,38,33,,7.959153618000001,1.0,3659.2866666666814,2.1434011416709913
101,2024-06-25 16:38:34,4.130384,2024,6,25,16,38,34,,111,1.926,2024,6,25,16,38,34,,7.955119584,1.0,3659.8216666666813,2.1445399792315682
101,2024-06-25 16:38:35,4.130442,2024,6,25,16,38,35,,111,1.925,2024,6,25,16,38,35,,7.951100850000001,1.0,3660.3563888889034,2.145684155844156
101,2024-06-25 16:38:36,4.130465,2024,6,25,16,38,36,,111,1.923,2024,6,25,16,38,36,,7.942884195,1.0,3660.8905555555702,2.147927717108684
101,2024-06-25 16:38:37,4.130518,2024,6,25,16,38,37,,111,1.921,2024,6,25,16,38,37,,7.9347250780000005,1.0,3661.4241666666812,2.1501915668922438
101,2024-06-25 16:38:38,4.130537,2024,6,25,16,38,38,,111,1.919,2024,6,25,16,38,38,,7.926500503000001,1.0,3661.957222222237,2.1524424179260033
101,2024-06-25 16:38:39,4.130607,2024,6,25,16,38,39,,111,1.92,2024,6,25,16,38,39,,7.93076544,1.0,3662.49055555557,2.1513578125
101,2024-06-25 16:38:40,4.130636,2024,6,25,16,38,40,,111,1.918,2024,6,25,16,38,40,,7.922559848,1.0,3663.023333333348,2.1536162669447343
101,2024-06-25 16:38:41,4.130682,2024,6,25,16,38,41,,111,1.916,2024,6,25,16,38,41,,7.914386712,1.0,3663.5555555555698,2.1558883089770355
101,2024-06-25 16:38:42,4.130728,2024,6,25,16,38,42,,111,1.915,2024,6,25,16,38,42,,7.910344120000001,1.0,3664.0875000000146,2.157038120104439
101,2024-06-25 16:38:43,4.13078,2024,6,25,16,38,43,,111,1.914,2024,6,25,16,38,43,,7.906312919999999,1.0,3664.6191666666814,2.158192267502612
101,2024-06-25 16:38:44,4.130832,2024,6,25,16,38,44,,111,1.913,2024,6,25,16,38,44,,7.902281616,1.0,3665.1505555555705,2.159347621536853
101,2024-06-25 16:38:45,4.130877,2024,6,25,16,38,45,,111,1.912,2024,6,25,16,38,45,,7.898236824,1.0,3665.681666666682,2.1605005230125522
101,2024-06-25 16:38:46,4.130903,2024,6,25,16,38,46,,111,1.91,2024,6,25,16,38,46,,7.8900247299999995,1.0,3666.212222222237,2.162776439790576
101,2024-06-25 16:38:47,4.130956,2024,6,25,16,38,47,,111,1.909,2024,6,25,16,38,47,,7.885995004000001,1.0,3666.742500000015,2.163937139863803
101,2024-06-25 16:38:48,4.131,2024,6,25,16,38,48,,111,1.907,2024,6,25,16,38,48,,7.877817,1.0,3667.272222222237,2.166229680125852
101,2024-06-25 16:38:49,4.131037,2024,6,25,16,38,49,,111,1.905,2024,6,25,16,38,49,,7.869625485,1.0,3667.8013888889036,2.1685233595800524
101,2024-06-25 16:38:50,4.131093,2024,6,25,16,38,50,,111,1.905,2024,6,25,16,38,50,,7.869732165,1.0,3668.3305555555708,2.1685527559055116
101,2024-06-25 16:38:51,4.131142,2024,6,25,16,38,51,,111,1.904,2024,6,25,16,38,51,,7.865694367999999,1.0,3668.8594444444598,2.16971743697479
101,2024-06-25 16:38:52,4.13117,2024,6,25,16,38,52,,111,1.902,2024,6,25,16,38,52,,7.857485339999999,1.0,3669.387777777793,2.172013669821241
101,2024-06-25 16:38:53,4.131233,2024,6,25,16,38,53,,111,1.902,2024,6,25,16,38,53,,7.857605166,1.0,3669.916111111126,2.172046792849632
101,2024-06-25 16:38:54,4.131279,2024,6,25,16,38,54,,111,1.899,2024,6,25,16,38,54,,7.845298821,1.0,3670.4436111111263,2.1755023696682465
101,2024-06-25 16:38:55,4.131317,2024,6,25,16,38,55,,111,1.898,2024,6,25,16,38,55,,7.841239666,1.0,3670.9708333333483,2.176668598524763
101,2024-06-25 16:38:56,4.131371,2024,6,25,16,38,56,,111,1.898,2024,6,25,16,38,56,,7.841342157999999,1.0,3671.4980555555703,2.1766970495258167
101,2024-06-25 16:38:57,4.13141,2024,6,25,16,38,57,,111,1.896,2024,6,25,16,38,57,,7.833153359999999,1.0,3672.024722222237,2.179013713080169
101,2024-06-25 16:38:58,4.131453,2024,6,25,16,38,58,,111,1.894,2024,6,25,16,38,58,,7.824971981999999,1.0,3672.5508333333482,2.1813373812038015
101,2024-06-25 16:38:59,4.131503,2024,6,25,16,38,59,,111,1.892,2024,6,25,16,38,59,,7.816803676,1.0,3673.0763888889037,2.1836696617336155
101,2024-06-25 16:39:00,4.131558,2024,6,25,16,39,0,,111,1.892,2024,6,25,16,39,0,,7.816907736,1.0,3673.601944444459,2.183698731501057
101,2024-06-25 16:39:01,4.131616,2024,6,25,16,39,1,,111,1.891,2024,6,25,16,39,1,,7.812885856,1.0,3674.127222222237,2.1848841882601797
101,2024-06-25 16:39:02,4.131672,2024,6,25,16,39,2,,111,1.891,2024,6,25,16,39,2,,7.812991752,1.0,3674.6525000000147,2.1849138022210473
101,2024-06-25 16:39:03,4.1317,2024,6,25,16,39,3,,111,1.888,2024,6,25,16,39,3,,7.8006496,1.0,3675.176944444459,2.188400423728814
101,2024-06-25 16:39:04,4.131753,2024,6,25,16,39,4,,111,1.887,2024,6,25,16,39,4,,7.796617910999999,1.0,3675.701111111126,2.1895882352941176
101,2024-06-25 16:39:05,4.131789,2024,6,25,16,39,5,,111,1.885,2024,6,25,16,39,5,,7.788422265,1.0,3676.2247222222372,2.19193050397878
101,2024-06-25 16:39:06,4.131847,2024,6,25,16,39,6,,111,1.885,2024,6,25,16,39,6,,7.788531594999999,1.0,3676.7483333333485,2.191961273209549
101,2024-06-25 16:39:07,4.131902,2024,6,25,16,39,7,,111,1.884,2024,6,25,16,39,7,,7.784503368,1.0,3677.2716666666815,2.1931539278131638
101,2024-06-25 16:39:08,4.131959,2024,6,25,16,39,8,,111,1.883,2024,6,25,16,39,8,,7.780478797000001,1.0,3677.7947222222374,2.1943489113117365
101,2024-06-25 16:39:09,4.131981,2024,6,25,16,39,9,,111,1.88,2024,6,25,16,39,9,,7.7681242799999985,1.0,3678.3169444444593,2.197862234042553
101,2024-06-25 16:39:10,4.132028,2024,6,25,16,39,10,,111,1.879,2024,6,25,16,39,10,,7.764080612,1.0,3678.838888888904,2.1990569451836084
101,2024-06-25 16:39:11,4.132082,2024,6,25,16,39,11,,111,1.877,2024,6,25,16,39,11,,7.755917913999999,1.0,3679.360277777793,2.201428875865743
101,2024-06-25 16:39:12,4.132117,2024,6,25,16,39,12,,111,1.875,2024,6,25,16,39,12,,7.747719375,1.0,3679.8811111111263,2.2037957333333336
101,2024-06-25 16:39:13,4.132184,2024,6,25,16,39,13,,111,1.875,2024,6,25,16,39,13,,7.747844999999999,1.0,3680.4019444444593,2.2038314666666663
101,2024-06-25 16:39:14,4.132227,2024,6,25,16,39,14,,111,1.873,2024,6,25,16,39,14,,7.739661171000001,1.0,3680.922222222237,2.2062076882007475
101,2024-06-25 16:39:15,4.132273,2024,6,25,16,39,15,,111,1.873,2024,6,25,16,39,15,,7.739747328999999,1.0,3681.4425000000147,2.2062322477309126
101,2024-06-25 16:39:16,4.132327,2024,6,25,16,39,16,,111,1.872,2024,6,25,16,39,16,,7.735716144,1.0,3681.9625000000146,2.2074396367521367
101,2024-06-25 16:39:17,4.132365,2024,6,25,16,39,17,,111,1.869,2024,6,25,16,39,17,,7.723390185,1.0,3682.4816666666816,2.211003210272873
101,2024-06-25 16:39:18,4.132411,2024,6,25,16,39,18,,111,1.868,2024,6,25,16,39,18,,7.719343748000001,1.0,3683.0005555555704,2.212211456102784
101,2024-06-25 16:39:19,4.132456,2024,6,25,16,39,19,,111,1.866,2024,6,25,16,39,19,,7.711162896000001,1.0,3683.518888888904,2.2146066452304396
101,2024-06-25 16:39:20,4.132514,2024,6,25,16,39,20,,111,1.865,2024,6,25,16,39,20,,7.7071386099999994,1.0,3684.0369444444596,2.215825201072386
101,2024-06-25 16:39:21,4.132562,2024,6,25,16,39,21,,111,1.863,2024,6,25,16,39,21,,7.6989630060000005,1.0,3684.554444444459,2.21822973698336
101,2024-06-25 16:39:22,4.132615,2024,6,25,16,39,22,,111,1.863,2024,6,25,16,39,22,,7.699061745000001,1.0,3685.071944444459,2.218258185721954
101,2024-06-25 16:39:23,4.13265,2024,6,25,16,39,23,,111,1.861,2024,6,25,16,39,23,,7.6908616499999995,1.0,3685.5888888889035,2.220660934981193
101,2024-06-25 16:39:24,4.132703,2024,6,25,16,39,24,,111,1.86,2024,6,25,16,39,24,,7.686827580000001,1.0,3686.1055555555704,2.2218833333333334
101,2024-06-25 16:39:25,4.132772,2024,6,25,16,39,25,,111,1.858,2024,6,25,16,39,25,,7.6786903760000005,1.0,3686.6216666666814,2.2243121636167924
101,2024-06-25 16:39:26,4.132817,2024,6,25,16,39,26,,111,1.856,2024,6,25,16,39,26,,7.670508352000001,1.0,3687.137222222237,2.226733297413793
101,2024-06-25 16:39:27,4.132866,2024,6,25,16,39,27,,111,1.855,2024,6,25,16,39,27,,7.66646643,1.0,3687.6525000000147,2.2279601078167115
101,2024-06-25 16:39:28,4.132912,2024,6,25,16,39,28,,111,1.855,2024,6,25,16,39,28,,7.66655176,1.0,3688.1677777777923,2.2279849056603775
101,2024-06-25 16:39:29,4.132943,2024,6,25,16,39,29,,111,1.852,2024,6,25,16,39,29,,7.6542104360000005,1.0,3688.682222222237,2.2316106911447084
101,2024-06-25 16:39:30,4.133006,2024,6,25,16,39,30,,111,1.851,2024,6,25,16,39,30,,7.650194106,1.0,3689.196388888904,2.2328503511615345
101,2024-06-25 16:39:31,4.133051,2024,6,25,16,39,31,,111,1.849,2024,6,25,16,39,31,,7.642011299,1.0,3689.710000000015,2.2352898864250945
101,2024-06-25 16:39:32,4.133096,2024,6,25,16,39,32,,111,1.848,2024,6,25,16,39,32,,7.637961408000001,1.0,3690.2233333333484,2.2365238095238094
101,2024-06-25 16:39:33,4.133145,2024,6,25,16,39,33,,111,1.847,2024,6,25,16,39,33,,7.6339188149999995,1.0,3690.736388888904,2.2377612344342177
101,2024-06-25 16:39:34,4.133196,2024,6,25,16,39,34,,111,1.845,2024,6,25,16,39,34,,7.625746619999999,1.0,3691.248888888904,2.2402146341463416
101,2024-06-25 16:39:35,4.133243,2024,6,25,16,39,35,,111,1.843,2024,6,25,16,39,35,,7.617566849,1.0,3691.7608333333483,2.2426711882799784
101,2024-06-25 16:39:36,4.133294,2024,6,25,16,39,36,,111,1.842,2024,6,25,16,39,36,,7.613527548,1.0,3692.272500000015,2.243916395222584
101,2024-06-25 16:39:37,4.133356,2024,6,25,16,39,37,,111,1.841,2024,6,25,16,39,37,,7.609508396,1.0,3692.783888888904,2.2451689299293864
101,2024-06-25 16:39:38,4.133396,2024,6,25,16,39,38,,111,1.839,2024,6,25,16,39,38,,7.601315244,1.0,3693.2947222222374,2.2476324089178905
101,2024-06-25 16:39:39,4.133438,2024,6,25,16,39,39,,111,1.837,2024,6,25,16,39,39,,7.593125606,1.0,3693.8050000000153,2.2501023407729996
101,2024-06-25 16:39:40,4.133505,2024,6,25,16,39,40,,111,1.837,2024,6,25,16,39,40,,7.593248685000001,1.0,3694.3152777777927,2.250138813282526
101,2024-06-25 16:39:41,4.133577,2024,6,25,16,39,41,,111,1.837,2024,6,25,16,39,41,,7.593380948999999,1.0,3694.8255555555706,2.2501780076211215
101,2024-06-25 16:39:42,4.133614,2024,6,25,16,39,42,,111,1.835,2024,6,25,16,39,42,,7.585181689999999,1.0,3695.3352777777923,2.2526506811989098
101,2024-06-25 16:39:43,4.133667,2024,6,25,16,39,43,,111,1.834,2024,6,25,16,39,43,,7.581145278,1.0,3695.844722222237,2.253907851690294
101,2024-06-25 16:39:44,4.13373,2024,6,25,16,39,44,,111,1.833,2024,6,25,16,39,44,,7.577127089999999,1.0,3696.353888888904,2.2551718494271684
101,2024-06-25 16:39:45,4.133764,2024,6,25,16,39,45,,111,1.83,2024,6,25,16,39,45,,7.564788120000001,1.0,3696.862222222237,2.258887431693989
101,2024-06-25 16:39:46,4.133812,2024,6,25,16,39,46,,111,1.83,2024,6,25,16,39,46,,7.56487596,1.0,3697.3705555555707,2.2589136612021856
101,2024-06-25 16:39:47,4.133885,2024,6,25,16,39,47,,111,1.829,2024,6,25,16,39,47,,7.560875665,1.0,3697.878611111126,2.260188627665391
101,2024-06-25 16:39:48,4.133921,2024,6,25,16,39,48,,111,1.826,2024,6,25,16,39,48,,7.548539746,1.0,3698.385833333348,2.263921686746988
101,2024-06-25 16:39:49,4.13398,2024,6,25,16,39,49,,111,1.826,2024,6,25,16,39,49,,7.5486474800000005,1.0,3698.89305555557,2.2639539978094194
101,2024-06-25 16:39:50,4.134031,2024,6,25,16,39,50,,111,1.825,2024,6,25,16,39,50,,7.544606575,1.0,3699.4000000000146,2.265222465753425
101,2024-06-25 16:39:51,4.134076,2024,6,25,16,39,51,,111,1.822,2024,6,25,16,39,51,,7.532286472000001,1.0,3699.906111111126,2.2689769484083424
101,2024-06-25 16:39:52,4.134136,2024,6,25,16,39,52,,111,1.821,2024,6,25,16,39,52,,7.528261656,1.0,3700.411944444459,2.2702559033498075
101,2024-06-25 16:39:53,4.134166,2024,6,25,16,39,53,,111,1.818,2024,6,25,16,39,53,,7.515913788,1.0,3700.9169444444587,2.2740187018701867
101,2024-06-25 16:39:54,4.134215,2024,6,25,16,39,54,,111,1.817,2024,6,25,16,39,54,,7.511868655,1.0,3701.4216666666807,2.275297193175564
101,2024-06-25 16:39:55,4.134261,2024,6,25,16,39,55,,111,1.815,2024,6,25,16,39,55,,7.503683715,1.0,3701.925833333348,2.277829752066116
101,2024-06-25 16:39:56,4.134328,2024,6,25,16,39,56,,111,1.815,2024,6,25,16,39,56,,7.50380532,1.0,3702.4300000000144,2.2778666666666667
101,2024-06-25 16:39:57,4.134391,2024,6,25,16,39,57,,111,1.814,2024,6,25,16,39,57,,7.499785274,1.0,3702.9338888889033,2.279157111356119
101,2024-06-25 16:39:58,4.13443,2024,6,25,16,39,58,,111,1.811,2024,6,25,16,39,58,,7.48745273,1.0,3703.4369444444587,2.2829541689674215
101,2024-06-25 16:39:59,4.134486,2024,6,25,16,39,59,,111,1.81,2024,6,25,16,39,59,,7.48341966,1.0,3703.9397222222365,2.284246408839779
101,2024-06-25 16:40:00,4.134529,2024,6,25,16,40,0,,111,1.808,2024,6,25,16,40,0,,7.475228432,1.0,3704.441944444459,2.286797013274336
101,2024-06-25 16:40:01,4.134583,2024,6,25,16,40,1,,111,1.808,2024,6,25,16,40,1,,7.475326064000001,1.0,3704.9441666666817,2.2868268805309735
101,2024-06-25 16:40:02,4.134638,2024,6,25,16,40,2,,111,1.806,2024,6,25,16,40,2,,7.4671562279999995,1.0,3705.445833333348,2.2893898117386486
101,2024-06-25 16:40:03,4.134686,2024,6,25,16,40,3,,111,1.805,2024,6,25,16,40,3,,7.4631082300000005,1.0,3705.947222222237,2.2906847645429367
101,2024-06-25 16:40:04,4.134747,2024,6,25,16,40,4,,111,1.803,2024,6,25,16,40,4,,7.454948840999999,1.0,3706.4480555555706,2.2932595673876874
101,2024-06-25 16:40:05,4.134785,2024,6,25,16,40,5,,111,1.801,2024,6,25,16,40,5,,7.4467477849999995,1.0,3706.9483333333483,2.29582731815658
101,2024-06-25 16:40:06,4.134848,2024,6,25,16,40,6,,111,1.8,2024,6,25,16,40,6,,7.4427264,1.0,3707.448333333348,2.2971377777777775
101,2024-06-25 16:40:07,4.1349,2024,6,25,16,40,7,,111,1.799,2024,6,25,16,40,7,,7.4386851,1.0,3707.9480555555706,2.2984435797665372
101,2024-06-25 16:40:08,4.134963,2024,6,25,16,40,8,,111,1.797,2024,6,25,16,40,8,,7.4305285109999994,1.0,3708.447222222237,2.3010367278798
101,2024-06-25 16:40:09,4.135006,2024,6,25,16,40,9,,111,1.796,2024,6,25,16,40,9,,7.4264707759999995,1.0,3708.9461111111264,2.302341870824053
101,2024-06-25 16:40:10,4.135066,2024,6,25,16,40,10,,111,1.795,2024,6,25,16,40,10,,7.42244347,1.0,3709.4447222222375,2.303657938718663
101,2024-06-25 16:40:11,4.135119,2024,6,25,16,40,11,,111,1.793,2024,6,25,16,40,11,,7.414268367000001,1.0,3709.942777777793,2.306257110987173
101,2024-06-25 16:40:12,4.135159,2024,6,25,16,40,12,,111,1.791,2024,6,25,16,40,12,,7.406069768999999,1.0,3710.4402777777927,2.308854829704076
101,2024-06-25 16:40:13,4.135211,2024,6,25,16,40,13,,111,1.791,2024,6,25,16,40,13,,7.406162901,1.0,3710.9377777777922,2.3088838637632607
101,2024-06-25 16:40:14,4.135267,2024,6,25,16,40,14,,111,1.789,2024,6,25,16,40,14,,7.397992662999999,1.0,3711.434722222237,2.311496366685299
101,2024-06-25 16:40:15,4.135312,2024,6,25,16,40,15,,111,1.786,2024,6,25,16,40,15,,7.385667232,1.0,3711.9308333333483,2.315404255319149
101,2024-06-25 16:40:16,4.135359,2024,6,25,16,40,16,,111,1.785,2024,6,25,16,40,16,,7.381615815,1.0,3712.4266666666813,2.316727731092437
101,2024-06-25 16:40:17,4.135408,2024,6,25,16,40,17,,111,1.784,2024,6,25,16,40,17,,7.377567872,1.0,3712.922222222237,2.3180538116591927
101,2024-06-25 16:40:18,4.135473,2024,6,25,16,40,18,,111,1.783,2024,6,25,16,40,18,,7.373548359,1.0,3713.4175000000146,2.3193903533370728
101,2024-06-25 16:40:19,4.13553,2024,6,25,16,40,19,,111,1.781,2024,6,25,16,40,19,,7.36537893,1.0,3713.912222222237,2.322026951151039
101,2024-06-25 16:40:20,4.135575,2024,6,25,16,40,20,,111,1.78,2024,6,25,16,40,20,,7.3613235,1.0,3714.4066666666818,2.3233567415730336
101,2024-06-25 16:40:21,4.135633,2024,6,25,16,40,21,,111,1.778,2024,6,25,16,40,21,,7.353155474000001,1.0,3714.9005555555705,2.3260028121484817
101,2024-06-25 16:40:22,4.135671,2024,6,25,16,40,22,,111,1.776,2024,6,25,16,40,22,,7.344951696000001,1.0,3715.393888888904,2.328643581081081
101,2024-06-25 16:40:23,4.135724,2024,6,25,16,40,23,,111,1.775,2024,6,25,16,40,23,,7.340910099999999,1.0,3715.8869444444595,2.329985352112676
101,2024-06-25 16:40:24,4.135771,2024,6,25,16,40,24,,111,1.772,2024,6,25,16,40,24,,7.328586212,1.0,3716.3791666666816,2.333956546275395
101,2024-06-25 16:40:25,4.135824,2024,6,25,16,40,25,,111,1.772,2024,6,25,16,40,25,,7.328680128000001,1.0,3716.871388888904,2.3339864559819414
101,2024-06-25 16:40:26,4.135874,2024,6,25,16,40,26,,111,1.769,2024,6,25,16,40,26,,7.3163611060000004,1.0,3717.3627777777933,2.3379728660260035
101,2024-06-25 16:40:27,4.135929,2024,6,25,16,40,27,,111,1.769,2024,6,25,16,40,27,,7.316458400999999,1.0,3717.854166666682,2.338003957037875
101,2024-06-25 16:40:28,4.135985,2024,6,25,16,40,28,,111,1.768,2024,6,25,16,40,28,,7.312421479999999,1.0,3718.3452777777934,2.339358031674208
101,2024-06-25 16:40:29,4.136043,2024,6,25,16,40,29,,111,1.766,2024,6,25,16,40,29,,7.304251938,1.0,3718.8358333333485,2.3420402038505097
101,2024-06-25 16:40:30,4.1361,2024,6,25,16,40,30,,111,1.766,2024,6,25,16,40,30,,7.3043526,1.0,3719.326388888904,2.3420724801812005
101,2024-06-25 16:40:31,4.136164,2024,6,25,16,40,31,,111,1.765,2024,6,25,16,40,31,,7.3003294599999995,1.0,3719.8166666666816,2.3434356940509917
101,2024-06-25 16:40:32,4.136194,2024,6,25,16,40,32,,111,1.762,2024,6,25,16,40,32,,7.287973827999999,1.0,3720.3061111111265,2.34744267877412
101,2024-06-25 16:40:33,4.136255,2024,6,25,16,40,33,,111,1.762,2024,6,25,16,40,33,,7.288081310000001,1.0,3720.795555555571,2.3474772985244043
101,2024-06-25 16:40:34,4.13632,2024,6,25,16,40,34,,111,1.76,2024,6,25,16,40,34,,7.279923200000001,1.0,3721.28444444446,2.3501818181818184
101,2024-06-25 16:40:35,4.136363,2024,6,25,16,40,35,,111,1.758,2024,6,25,16,40,35,,7.271726154,1.0,3721.772777777793,2.3528799772468716
101,2024-06-25 16:40:36,4.136409,2024,6,25,16,40,36,,111,1.756,2024,6,25,16,40,36,,7.263534203999999,1.0,3722.260555555571,2.3555859908883825
101,2024-06-25 16:40:37,4.136456,2024,6,25,16,40,37,,111,1.754,2024,6,25,16,40,37,,7.255343824,1.0,3722.747777777793,2.3582987457240594
101,2024-06-25 16:40:38,4.136491,2024,6,25,16,40,38,,111,1.751,2024,6,25,16,40,38,,7.2429957410000005,1.0,3723.234166666682,2.362359223300971
101,2024-06-25 16:40:39,4.136558,2024,6,25,16,40,39,,111,1.751,2024,6,25,16,40,39,,7.243113058,1.0,3723.720555555571,2.3623974871502
101,2024-06-25 16:40:40,4.136606,2024,6,25,16,40,40,,111,1.75,2024,6,25,16,40,40,,7.239060499999999,1.0,3724.2066666666824,2.363774857142857
101,2024-06-25 16:40:41,4.136664,2024,6,25,16,40,41,,111,1.747,2024,6,25,16,40,41,,7.226752008,1.0,3724.6919444444598,2.3678672009158555
101,2024-06-25 16:40:42,4.136701,2024,6,25,16,40,42,,111,1.746,2024,6,25,16,40,42,,7.222679946,1.0,3725.17694444446,2.3692445589919817
101,2024-06-25 16:40:43,4.136765,2024,6,25,16,40,43,,111,1.745,2024,6,25,16,40,43,,7.218654925,1.0,3725.6616666666823,2.370638968481375
101,2024-06-25 16:40:44,4.136812,2024,6,25,16,40,44,,111,1.743,2024,6,25,16,40,44,,7.210463316,1.0,3726.145833333349,2.37338611589214
101,2024-06-25 16:40:45,4.136861,2024,6,25,16,40,45,,111,1.741,2024,6,25,16,40,45,,7.202275001,1.0,3726.62944444446,2.3761407237219987
101,2024-06-25 16:40:46,4.136906,2024,6,25,16,40,46,,111,1.739,2024,6,25,16,40,46,,7.194079534,1.0,3727.1125000000156,2.3788993674525587
101,2024-06-25 16:40:47,4.136984,2024,6,25,16,40,47,,111,1.739,2024,6,25,16,40,47,,7.194215176,1.0,3727.595555555571,2.378944220816561
101,2024-06-25 16:40:48,4.137037,2024,6,25,16,40,48,,111,1.739,2024,6,25,16,40,48,,7.194307343000001,1.0,3728.0786111111265,2.3789746981023576
101,2024-06-25 16:40:49,4.137081,2024,6,25,16,40,49,,111,1.735,2024,6,25,16,40,49,,7.177835535000001,1.0,3728.5605555555708,2.384484726224784
101,2024-06-25 16:40:50,4.137128,2024,6,25,16,40,50,,111,1.734,2024,6,25,16,40,50,,7.173779951999999,1.0,3729.042222222238,2.3858869665513263
101,2024-06-25 16:40:51,4.137194,2024,6,25,16,40,51,,111,1.733,2024,6,25,16,40,51,,7.169757202,1.0,3729.5236111111267,2.3873017888055394
101,2024-06-25 16:40:52,4.137225,2024,6,25,16,40,52,,111,1.731,2024,6,25,16,40,52,,7.161536475,1.0,3730.0044444444598,2.3900779896013864
101,2024-06-25 16:40:53,4.137307,2024,6,25,16,40,53,,111,1.73,2024,6,25,16,40,53,,7.1575411099999995,1.0,3730.485000000015,2.3915069364161847
101,2024-06-25 16:40:54,4.137351,2024,6,25,16,40,54,,111,1.729,2024,6,25,16,40,54,,7.153479879,1.0,3730.965277777793,2.3929155581260844
101,2024-06-25 16:40:55,4.137409,2024,6,25,16,40,55,,111,1.728,2024,6,25,16,40,55,,7.149442752,1.0,3731.445277777793,2.394333912037037
101,2024-06-25 16:40:56,4.137473,2024,6,25,16,40,56,,111,1.726,2024,6,25,16,40,56,,7.141278398,1.0,3731.9247222222375,2.3971454229432214
101,2024-06-25 16:40:57,4.137511,2024,6,25,16,40,57,,111,1.724,2024,6,25,16,40,57,,7.133068964,1.0,3732.4036111111263,2.3999483758700695
101,2024-06-25 16:40:58,4.137562,2024,6,25,16,40,58,,111,1.723,2024,6,25,16,40,58,,7.129019326,1.0,3732.8822222222375,2.4013708647707483
101,2024-06-25 16:40:59,4.13762,2024,6,25,16,40,59,,111,1.722,2024,6,25,16,40,59,,7.12498164,1.0,3733.3605555555705,2.4027990708478515
