Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 12:41:42,4.171135,2024,6,19,12,41,42,,111,0.794,2024,6,19,12,41,42,,3.31188119,1.0,3065.803055555573,5.253318639798488
101,2024-06-19 12:41:43,4.171137,2024,6,19,12,41,43,,111,0.7919999999999999,2024,6,19,12,41,43,,3.3035405039999994,1.0,3066.023055555573,5.266587121212122
101,2024-06-19 12:41:44,4.171183,2024,6,19,12,41,44,,111,0.7929999999999999,2024,6,19,12,41,44,,3.3077481189999998,1.0,3066.2433333333506,5.260003783102144
101,2024-06-19 12:41:45,4.171215,2024,6,19,12,41,45,,111,0.7919999999999999,2024,6,19,12,41,45,,3.30360228,1.0,3066.4633333333504,5.266685606060607
101,2024-06-19 12:41:46,4.171232,2024,6,19,12,41,46,,111,0.791,2024,6,19,12,41,46,,3.299444512,1.0,3066.6830555555725,5.273365360303413
101,2024-06-19 12:41:47,4.171273,2024,6,19,12,41,47,,111,0.791,2024,6,19,12,41,47,,3.299476943,1.0,3066.9027777777947,5.273417193426043
101,2024-06-19 12:41:48,4.17128,2024,6,19,12,41,48,,111,0.79,2024,6,19,12,41,48,,3.2953112000000004,1.0,3067.122222222239,5.280101265822785
101,2024-06-19 12:41:49,4.171302,2024,6,19,12,41,49,,111,0.789,2024,6,19,12,41,49,,3.291157278,1.0,3067.341388888906,5.286821292775665
101,2024-06-19 12:41:50,4.171327,2024,6,19,12,41,50,,111,0.7879999999999999,2024,6,19,12,41,50,,3.2870056759999997,1.0,3067.560277777795,5.293562182741117
101,2024-06-19 12:41:51,4.171344,2024,6,19,12,41,51,,111,0.785,2024,6,19,12,41,51,,3.2745050400000006,1.0,3067.7783333333505,5.313814012738853
101,2024-06-19 12:41:52,4.171371,2024,6,19,12,41,52,,111,0.785,2024,6,19,12,41,52,,3.2745262349999997,1.0,3067.996388888906,5.313848407643311
101,2024-06-19 12:41:53,4.171415,2024,6,19,12,41,53,,111,0.786,2024,6,19,12,41,53,,3.27873219,1.0,3068.2147222222393,5.307143765903307
101,2024-06-19 12:41:54,4.171437,2024,6,19,12,41,54,,111,0.785,2024,6,19,12,41,54,,3.274578045,1.0,3068.432777777795,5.313932484076433
101,2024-06-19 12:41:55,4.171457,2024,6,19,12,41,55,,111,0.785,2024,6,19,12,41,55,,3.2745937450000002,1.0,3068.6508333333504,5.31395796178344
101,2024-06-19 12:41:56,4.171493,2024,6,19,12,41,56,,111,0.784,2024,6,19,12,41,56,,3.270450512,1.0,3068.8686111111283,5.320781887755102
101,2024-06-19 12:41:57,4.171519,2024,6,19,12,41,57,,111,0.7829999999999999,2024,6,19,12,41,57,,3.2662993769999997,1.0,3069.086111111128,5.327610472541507
101,2024-06-19 12:41:58,4.171554,2024,6,19,12,41,58,,111,0.7829999999999999,2024,6,19,12,41,58,,3.266326782,1.0,3069.303611111128,5.327655172413794
101,2024-06-19 12:41:59,4.171563,2024,6,19,12,41,59,,111,0.782,2024,6,19,12,41,59,,3.2621622660000003,1.0,3069.52083333335,5.3344795396419435
101,2024-06-19 12:42:00,4.171607,2024,6,19,12,42,0,,111,0.782,2024,6,19,12,42,0,,3.262196674,1.0,3069.738055555572,5.334535805626598
101,2024-06-19 12:42:01,4.171624,2024,6,19,12,42,1,,111,0.78,2024,6,19,12,42,1,,3.2538667200000004,1.0,3069.9547222222386,5.348235897435898
101,2024-06-19 12:42:02,4.171653,2024,6,19,12,42,2,,111,0.781,2024,6,19,12,42,2,,3.258060993,1.0,3070.1716666666834,5.34142509603073
101,2024-06-19 12:42:03,4.171664,2024,6,19,12,42,3,,111,0.7789999999999999,2024,6,19,12,42,3,,3.2497262559999993,1.0,3070.3880555555725,5.355152759948653
101,2024-06-19 12:42:04,4.171695,2024,6,19,12,42,4,,111,0.778,2024,6,19,12,42,4,,3.2455787099999998,1.0,3070.604166666684,5.3620758354755775
101,2024-06-19 12:42:05,4.171719,2024,6,19,12,42,5,,111,0.778,2024,6,19,12,42,5,,3.2455973820000006,1.0,3070.8202777777947,5.362106683804628
101,2024-06-19 12:42:06,4.171736,2024,6,19,12,42,6,,111,0.776,2024,6,19,12,42,6,,3.2372671360000003,1.0,3071.03583333335,5.375948453608247
101,2024-06-19 12:42:07,4.171757,2024,6,19,12,42,7,,111,0.775,2024,6,19,12,42,7,,3.2331116750000004,1.0,3071.251111111128,5.382912258064517
101,2024-06-19 12:42:08,4.171784,2024,6,19,12,42,8,,111,0.7739999999999999,2024,6,19,12,42,8,,3.2289608159999994,1.0,3071.4661111111277,5.38990180878553
101,2024-06-19 12:42:09,4.171802,2024,6,19,12,42,9,,111,0.7739999999999999,2024,6,19,12,42,9,,3.2289747479999993,1.0,3071.681111111128,5.389925064599483
101,2024-06-19 12:42:10,4.171823,2024,6,19,12,42,10,,111,0.773,2024,6,19,12,42,10,,3.224819179,1.0,3071.89583333335,5.396924967658473
101,2024-06-19 12:42:11,4.171844,2024,6,19,12,42,11,,111,0.772,2024,6,19,12,42,11,,3.220663568,1.0,3072.110277777794,5.403943005181347
101,2024-06-19 12:42:12,4.171883,2024,6,19,12,42,12,,111,0.772,2024,6,19,12,42,12,,3.2206936760000002,1.0,3072.324722222239,5.403993523316062
101,2024-06-19 12:42:13,4.171914,2024,6,19,12,42,13,,111,0.772,2024,6,19,12,42,13,,3.220717608,1.0,3072.5391666666837,5.404033678756477
101,2024-06-19 12:42:14,4.171954,2024,6,19,12,42,14,,111,0.771,2024,6,19,12,42,14,,3.2165765340000005,1.0,3072.7533333333504,5.411094682230869
101,2024-06-19 12:42:15,4.171959,2024,6,19,12,42,15,,111,0.769,2024,6,19,12,42,15,,3.208236471,1.0,3072.9669444444617,5.425174252275683
101,2024-06-19 12:42:16,4.171995,2024,6,19,12,42,16,,111,0.769,2024,6,19,12,42,16,,3.208264155,1.0,3073.180555555573,5.425221066319896
101,2024-06-19 12:42:17,4.172004,2024,6,19,12,42,17,,111,0.768,2024,6,19,12,42,17,,3.2040990720000004,1.0,3073.393888888906,5.4322968750000005
101,2024-06-19 12:42:18,4.172024,2024,6,19,12,42,18,,111,0.767,2024,6,19,12,42,18,,3.1999424080000005,1.0,3073.6069444444615,5.4394054758800525
101,2024-06-19 12:42:19,4.172045,2024,6,19,12,42,19,,111,0.766,2024,6,19,12,42,19,,3.19578647,1.0,3073.8197222222393,5.446533942558746
101,2024-06-19 12:42:20,4.172073,2024,6,19,12,42,20,,111,0.766,2024,6,19,12,42,20,,3.1958079180000003,1.0,3074.032500000017,5.446570496083551
101,2024-06-19 12:42:21,4.172128,2024,6,19,12,42,21,,111,0.767,2024,6,19,12,42,21,,3.200022176,1.0,3074.2455555555725,5.4395410691003905
101,2024-06-19 12:42:22,4.172136,2024,6,19,12,42,22,,111,0.7649999999999999,2024,6,19,12,42,22,,3.1916840399999997,1.0,3074.458055555572,5.453772549019608
101,2024-06-19 12:42:23,4.17216,2024,6,19,12,42,23,,111,0.764,2024,6,19,12,42,23,,3.18753024,1.0,3074.6702777777946,5.460942408376963
101,2024-06-19 12:42:24,4.172169,2024,6,19,12,42,24,,111,0.762,2024,6,19,12,42,24,,3.1791927780000004,1.0,3074.881944444461,5.475287401574803
101,2024-06-19 12:42:25,4.172206,2024,6,19,12,42,25,,111,0.762,2024,6,19,12,42,25,,3.179220972,1.0,3075.093611111128,5.47533595800525
101,2024-06-19 12:42:26,4.172216,2024,6,19,12,42,26,,111,0.762,2024,6,19,12,42,26,,3.179228592,1.0,3075.305277777795,5.475349081364829
101,2024-06-19 12:42:27,4.172255,2024,6,19,12,42,27,,111,0.761,2024,6,19,12,42,27,,3.175086055,1.0,3075.5166666666837,5.482595269382391
101,2024-06-19 12:42:28,4.172285,2024,6,19,12,42,28,,111,0.761,2024,6,19,12,42,28,,3.1751088849999998,1.0,3075.728055555573,5.482634691195794
101,2024-06-19 12:42:29,4.172304,2024,6,19,12,42,29,,111,0.76,2024,6,19,12,42,29,,3.17095104,1.0,3075.9391666666843,5.489873684210526
101,2024-06-19 12:42:30,4.172336,2024,6,19,12,42,30,,111,0.759,2024,6,19,12,42,30,,3.1668030239999996,1.0,3076.1500000000174,5.497148880105401
101,2024-06-19 12:42:31,4.172347,2024,6,19,12,42,31,,111,0.758,2024,6,19,12,42,31,,3.1626390260000004,1.0,3076.360555555573,5.504415567282322
101,2024-06-19 12:42:32,4.172367,2024,6,19,12,42,32,,111,0.757,2024,6,19,12,42,32,,3.1584818190000004,1.0,3076.5708333333505,5.511713342140027
101,2024-06-19 12:42:33,4.172393,2024,6,19,12,42,33,,111,0.756,2024,6,19,12,42,33,,3.1543291079999998,1.0,3076.7808333333505,5.519038359788359
101,2024-06-19 12:42:34,4.172433,2024,6,19,12,42,34,,111,0.757,2024,6,19,12,42,34,,3.1585317809999998,1.0,3076.9911111111282,5.511800528401585
101,2024-06-19 12:42:35,4.172452,2024,6,19,12,42,35,,111,0.756,2024,6,19,12,42,35,,3.154373712,1.0,3077.201111111128,5.519116402116402
101,2024-06-19 12:42:36,4.172441,2024,6,19,12,42,36,,111,0.753,2024,6,19,12,42,36,,3.1418480730000002,1.0,3077.410277777795,5.541090305444887
101,2024-06-19 12:42:37,4.172471,2024,6,19,12,42,37,,111,0.752,2024,6,19,12,42,37,,3.1376981919999998,1.0,3077.6191666666837,5.548498670212766
101,2024-06-19 12:42:38,4.172509,2024,6,19,12,42,38,,111,0.753,2024,6,19,12,42,38,,3.141899277,1.0,3077.8283333333507,5.541180610889774
101,2024-06-19 12:42:39,4.172547,2024,6,19,12,42,39,,111,0.753,2024,6,19,12,42,39,,3.141927891,1.0,3078.0375000000176,5.541231075697211
101,2024-06-19 12:42:40,4.172553,2024,6,19,12,42,40,,111,0.752,2024,6,19,12,42,40,,3.1377598559999997,1.0,3078.2463888889065,5.548607712765957
101,2024-06-19 12:42:41,4.172567,2024,6,19,12,42,41,,111,0.75,2024,6,19,12,42,41,,3.1294252499999997,1.0,3078.45472222224,5.563422666666667
101,2024-06-19 12:42:42,4.172605,2024,6,19,12,42,42,,111,0.75,2024,6,19,12,42,42,,3.1294537499999997,1.0,3078.663055555573,5.5634733333333335
101,2024-06-19 12:42:43,4.172635,2024,6,19,12,42,43,,111,0.75,2024,6,19,12,42,43,,3.1294762499999997,1.0,3078.8713888889065,5.563513333333333
101,2024-06-19 12:42:44,4.172678,2024,6,19,12,42,44,,111,0.751,2024,6,19,12,42,44,,3.1336811780000002,1.0,3079.0800000000177,5.556162450066578
101,2024-06-19 12:42:45,4.172694,2024,6,19,12,42,45,,111,0.749,2024,6,19,12,42,45,,3.1253478059999997,1.0,3079.288055555573,5.57102002670227
101,2024-06-19 12:42:46,4.172718,2024,6,19,12,42,46,,111,0.748,2024,6,19,12,42,46,,3.121193064,1.0,3079.4958333333507,5.5785
101,2024-06-19 12:42:47,4.172739,2024,6,19,12,42,47,,111,0.747,2024,6,19,12,42,47,,3.1170360329999998,1.0,3079.7033333333507,5.585995983935743
101,2024-06-19 12:42:48,4.172742,2024,6,19,12,42,48,,111,0.745,2024,6,19,12,42,48,,3.10869279,1.0,3079.9102777777953,5.600995973154363
101,2024-06-19 12:42:49,4.172783,2024,6,19,12,42,49,,111,0.746,2024,6,19,12,42,49,,3.112896118,1.0,3080.117500000017,5.593542895442359
101,2024-06-19 12:42:50,4.172781,2024,6,19,12,42,50,,111,0.743,2024,6,19,12,42,50,,3.1003762829999997,1.0,3080.3238888889064,5.616125168236877
101,2024-06-19 12:42:51,4.172812,2024,6,19,12,42,51,,111,0.743,2024,6,19,12,42,51,,3.1003993160000003,1.0,3080.530277777795,5.6161668909825035
101,2024-06-19 12:42:52,4.172839,2024,6,19,12,42,52,,111,0.742,2024,6,19,12,42,52,,3.096246538,1.0,3080.7363888889063,5.623772237196765
101,2024-06-19 12:42:53,4.172866,2024,6,19,12,42,53,,111,0.742,2024,6,19,12,42,53,,3.0962665719999998,1.0,3080.9425000000174,5.6238086253369275
101,2024-06-19 12:42:54,4.17287,2024,6,19,12,42,54,,111,0.74,2024,6,19,12,42,54,,3.0879237999999996,1.0,3081.148055555573,5.639013513513513
101,2024-06-19 12:42:55,4.172911,2024,6,19,12,42,55,,111,0.74,2024,6,19,12,42,55,,3.08795414,1.0,3081.3536111111284,5.639068918918919
101,2024-06-19 12:42:56,4.172902,2024,6,19,12,42,56,,111,0.7380000000000001,2024,6,19,12,42,56,,3.0796016760000002,1.0,3081.5586111111284,5.654338753387533
101,2024-06-19 12:42:57,4.172927,2024,6,19,12,42,57,,111,0.7380000000000001,2024,6,19,12,42,57,,3.079620126,1.0,3081.7636111111283,5.654372628726286
101,2024-06-19 12:42:58,4.17298,2024,6,19,12,42,58,,111,0.739,2024,6,19,12,42,58,,3.0838322199999997,1.0,3081.968888888906,5.646792963464141
101,2024-06-19 12:42:59,4.172995,2024,6,19,12,42,59,,111,0.737,2024,6,19,12,42,59,,3.0754973150000002,1.0,3082.1736111111277,5.662137042062415
101,2024-06-19 12:43:00,4.173012,2024,6,19,12,43,0,,111,0.735,2024,6,19,12,43,0,,3.0671638199999998,1.0,3082.3777777777946,5.677567346938775
101,2024-06-19 12:43:01,4.17305,2024,6,19,12,43,1,,111,0.736,2024,6,19,12,43,1,,3.0713648,1.0,3082.5822222222396,5.6699048913043475
101,2024-06-19 12:43:02,4.173064,2024,6,19,12,43,2,,111,0.736,2024,6,19,12,43,2,,3.071375104,1.0,3082.786666666684,5.669923913043479
101,2024-06-19 12:43:03,4.173091,2024,6,19,12,43,3,,111,0.734,2024,6,19,12,43,3,,3.063048794,1.0,3082.990555555573,5.6854100817438695
101,2024-06-19 12:43:04,4.173126,2024,6,19,12,43,4,,111,0.735,2024,6,19,12,43,4,,3.06724761,1.0,3083.1947222222398,5.677722448979591
101,2024-06-19 12:43:05,4.173151,2024,6,19,12,43,5,,111,0.734,2024,6,19,12,43,5,,3.063092834,1.0,3083.398611111129,5.685491825613079
101,2024-06-19 12:43:06,4.173172,2024,6,19,12,43,6,,111,0.734,2024,6,19,12,43,6,,3.063108248,1.0,3083.6025000000177,5.685520435967303
101,2024-06-19 12:43:07,4.173201,2024,6,19,12,43,7,,111,0.733,2024,6,19,12,43,7,,3.058956333,1.0,3083.806111111129,5.69331650750341
101,2024-06-19 12:43:08,4.173219,2024,6,19,12,43,8,,111,0.733,2024,6,19,12,43,8,,3.0589695269999995,1.0,3084.0097222222403,5.693341064120054
101,2024-06-19 12:43:09,4.173231,2024,6,19,12,43,9,,111,0.731,2024,6,19,12,43,9,,3.0506318610000003,1.0,3084.2127777777955,5.708934336525308
101,2024-06-19 12:43:10,4.173262,2024,6,19,12,43,10,,111,0.731,2024,6,19,12,43,10,,3.0506545220000003,1.0,3084.415833333351,5.708976744186047
101,2024-06-19 12:43:11,4.173293,2024,6,19,12,43,11,,111,0.73,2024,6,19,12,43,11,,3.04650389,1.0,3084.6186111111288,5.7168397260273975
101,2024-06-19 12:43:12,4.173321,2024,6,19,12,43,12,,111,0.73,2024,6,19,12,43,12,,3.0465243299999996,1.0,3084.8213888889063,5.716878082191781
101,2024-06-19 12:43:13,4.173348,2024,6,19,12,43,13,,111,0.7290000000000001,2024,6,19,12,43,13,,3.0423706920000004,1.0,3085.023888888906,5.7247572016460895
101,2024-06-19 12:43:14,4.173362,2024,6,19,12,43,14,,111,0.728,2024,6,19,12,43,14,,3.038207536,1.0,3085.2261111111284,5.73264010989011
101,2024-06-19 12:43:15,4.173372,2024,6,19,12,43,15,,111,0.727,2024,6,19,12,43,15,,3.0340414439999996,1.0,3085.428055555573,5.740539202200825
101,2024-06-19 12:43:16,4.173372,2024,6,19,12,43,16,,111,0.725,2024,6,19,12,43,16,,3.0256947,1.0,3085.629444444462,5.756375172413793
101,2024-06-19 12:43:17,4.173399,2024,6,19,12,43,17,,111,0.7240000000000001,2024,6,19,12,43,17,,3.0215408760000004,1.0,3085.830555555573,5.7643632596685075
101,2024-06-19 12:43:18,4.173433,2024,6,19,12,43,18,,111,0.7240000000000001,2024,6,19,12,43,18,,3.0215654920000006,1.0,3086.031666666684,5.764410220994475
101,2024-06-19 12:43:19,4.173456,2024,6,19,12,43,19,,111,0.7240000000000001,2024,6,19,12,43,19,,3.0215821440000004,1.0,3086.2327777777955,5.764441988950275
101,2024-06-19 12:43:20,4.173477,2024,6,19,12,43,20,,111,0.723,2024,6,19,12,43,20,,3.017423871,1.0,3086.433611111129,5.77244398340249
101,2024-06-19 12:43:21,4.173524,2024,6,19,12,43,21,,111,0.7240000000000001,2024,6,19,12,43,21,,3.021631376,1.0,3086.63472222224,5.764535911602208
101,2024-06-19 12:43:22,4.173528,2024,6,19,12,43,22,,111,0.721,2024,6,19,12,43,22,,3.009113688,1.0,3086.8350000000173,5.788527045769764
101,2024-06-19 12:43:23,4.173547,2024,6,19,12,43,23,,111,0.721,2024,6,19,12,43,23,,3.009127387,1.0,3087.0352777777953,5.788553398058252
101,2024-06-19 12:43:24,4.173583,2024,6,19,12,43,24,,111,0.722,2024,6,19,12,43,24,,3.013326926,1.0,3087.2358333333505,5.780585872576177
101,2024-06-19 12:43:25,4.173585,2024,6,19,12,43,25,,111,0.7200000000000001,2024,6,19,12,43,25,,3.0049812000000005,1.0,3087.4358333333503,5.796645833333333
101,2024-06-19 12:43:26,4.173614,2024,6,19,12,43,26,,111,0.719,2024,6,19,12,43,26,,3.0008284659999998,1.0,3087.6355555555724,5.80474826147427
101,2024-06-19 12:43:27,4.173636,2024,6,19,12,43,27,,111,0.718,2024,6,19,12,43,27,,2.996670648,1.0,3087.8350000000173,5.812863509749304
101,2024-06-19 12:43:28,4.173664,2024,6,19,12,43,28,,111,0.719,2024,6,19,12,43,28,,3.0008644159999998,1.0,3088.034722222239,5.804817802503477
101,2024-06-19 12:43:29,4.173686,2024,6,19,12,43,29,,111,0.718,2024,6,19,12,43,29,,2.9967065479999997,1.0,3088.234166666684,5.812933147632312
101,2024-06-19 12:43:30,4.173728,2024,6,19,12,43,30,,111,0.717,2024,6,19,12,43,30,,2.9925629759999994,1.0,3088.4333333333507,5.821099023709902
101,2024-06-19 12:43:31,4.173755,2024,6,19,12,43,31,,111,0.717,2024,6,19,12,43,31,,2.992582335,1.0,3088.6325000000174,5.821136680613668
101,2024-06-19 12:43:32,4.173782,2024,6,19,12,43,32,,111,0.717,2024,6,19,12,43,32,,2.9926016939999998,1.0,3088.831666666684,5.8211743375174345
101,2024-06-19 12:43:33,4.173791,2024,6,19,12,43,33,,111,0.716,2024,6,19,12,43,33,,2.9884343559999995,1.0,3089.0305555555733,5.829317039106145
101,2024-06-19 12:43:34,4.173802,2024,6,19,12,43,34,,111,0.714,2024,6,19,12,43,34,,2.9800946280000002,1.0,3089.2288888889066,5.845661064425771
101,2024-06-19 12:43:35,4.173845,2024,6,19,12,43,35,,111,0.714,2024,6,19,12,43,35,,2.98012533,1.0,3089.42722222224,5.845721288515406
101,2024-06-19 12:43:36,4.173882,2024,6,19,12,43,36,,111,0.7150000000000001,2024,6,19,12,43,36,,2.9843256300000003,1.0,3089.625833333351,5.837597202797202
101,2024-06-19 12:43:37,4.173894,2024,6,19,12,43,37,,111,0.713,2024,6,19,12,43,37,,2.9759864219999996,1.0,3089.8238888889064,5.853988779803647
101,2024-06-19 12:43:38,4.173925,2024,6,19,12,43,38,,111,0.713,2024,6,19,12,43,38,,2.9760085249999997,1.0,3090.021944444462,5.854032258064516
101,2024-06-19 12:43:39,4.173941,2024,6,19,12,43,39,,111,0.712,2024,6,19,12,43,39,,2.971845992,1.0,3090.2197222222394,5.862276685393259
101,2024-06-19 12:43:40,4.173963,2024,6,19,12,43,40,,111,0.7110000000000001,2024,6,19,12,43,40,,2.9676876930000002,1.0,3090.4172222222396,5.870552742616033
101,2024-06-19 12:43:41,4.173987,2024,6,19,12,43,41,,111,0.7110000000000001,2024,6,19,12,43,41,,2.9677047570000004,1.0,3090.6147222222394,5.8705864978902955
101,2024-06-19 12:43:42,4.174002,2024,6,19,12,43,42,,111,0.71,2024,6,19,12,43,42,,2.96354142,1.0,3090.811944444461,5.8788760563380285
101,2024-06-19 12:43:43,4.174015,2024,6,19,12,43,43,,111,0.709,2024,6,19,12,43,43,,2.959376635,1.0,3091.008888888906,5.887186177715091
101,2024-06-19 12:43:44,4.174051,2024,6,19,12,43,44,,111,0.707,2024,6,19,12,43,44,,2.9510540570000003,1.0,3091.205277777795,5.903891089108912
101,2024-06-19 12:43:45,4.174069,2024,6,19,12,43,45,,111,0.709,2024,6,19,12,43,45,,2.959414921,1.0,3091.4022222222393,5.887262341325812
101,2024-06-19 12:43:46,4.174099,2024,6,19,12,43,46,,111,0.707,2024,6,19,12,43,46,,2.951087993,1.0,3091.5986111111283,5.903958981612448
101,2024-06-19 12:43:47,4.174135,2024,6,19,12,43,47,,111,0.708,2024,6,19,12,43,47,,2.95528758,1.0,3091.7952777777955,5.8956709039548025
101,2024-06-19 12:43:48,4.174161,2024,6,19,12,43,48,,111,0.708,2024,6,19,12,43,48,,2.9553059879999997,1.0,3091.991944444462,5.895707627118644
101,2024-06-19 12:43:49,4.174172,2024,6,19,12,43,49,,111,0.7060000000000001,2024,6,19,12,43,49,,2.9469654320000007,1.0,3092.188055555573,5.91242492917847
101,2024-06-19 12:43:50,4.174197,2024,6,19,12,43,50,,111,0.705,2024,6,19,12,43,50,,2.9428088850000003,1.0,3092.3838888889068,5.920846808510639
101,2024-06-19 12:43:51,4.174217,2024,6,19,12,43,51,,111,0.705,2024,6,19,12,43,51,,2.9428229849999994,1.0,3092.57972222224,5.920875177304964
101,2024-06-19 12:43:52,4.174242,2024,6,19,12,43,52,,111,0.704,2024,6,19,12,43,52,,2.9386663679999994,1.0,3092.7752777777955,5.929321022727272
101,2024-06-19 12:43:53,4.174268,2024,6,19,12,43,53,,111,0.704,2024,6,19,12,43,53,,2.9386846719999995,1.0,3092.970833333351,5.929357954545455
101,2024-06-19 12:43:54,4.174282,2024,6,19,12,43,54,,111,0.703,2024,6,19,12,43,54,,2.9345202459999995,1.0,3093.1661111111284,5.937812233285918
101,2024-06-19 12:43:55,4.174275,2024,6,19,12,43,55,,111,0.699,2024,6,19,12,43,55,,2.9178182249999995,1.0,3093.360277777795,5.971781115879828
101,2024-06-19 12:43:56,4.174319,2024,6,19,12,43,56,,111,0.7010000000000001,2024,6,19,12,43,56,,2.926197619,1.0,3093.555000000017,5.954805991440798
101,2024-06-19 12:43:57,4.174353,2024,6,19,12,43,57,,111,0.7010000000000001,2024,6,19,12,43,57,,2.926221453,1.0,3093.749722222239,5.954854493580599
101,2024-06-19 12:43:58,4.174369,2024,6,19,12,43,58,,111,0.7,2024,6,19,12,43,58,,2.9220583,1.0,3093.944166666684,5.9633842857142865
101,2024-06-19 12:43:59,4.174388,2024,6,19,12,43,59,,111,0.699,2024,6,19,12,43,59,,2.917897212,1.0,3094.1383333333506,5.97194277539342
101,2024-06-19 12:44:00,4.174414,2024,6,19,12,44,0,,111,0.6980000000000001,2024,6,19,12,44,0,,2.913740972,1.0,3094.3322222222396,5.98053581661891
101,2024-06-19 12:44:01,4.174438,2024,6,19,12,44,1,,111,0.6980000000000001,2024,6,19,12,44,1,,2.9137577240000003,1.0,3094.5261111111286,5.980570200573066
101,2024-06-19 12:44:02,4.174466,2024,6,19,12,44,2,,111,0.6980000000000001,2024,6,19,12,44,2,,2.913777268,1.0,3094.7200000000175,5.9806103151862455
101,2024-06-19 12:44:03,4.174484,2024,6,19,12,44,3,,111,0.6970000000000001,2024,6,19,12,44,3,,2.909615348,1.0,3094.913611111129,5.989216642754662
101,2024-06-19 12:44:04,4.174504,2024,6,19,12,44,4,,111,0.696,2024,6,19,12,44,4,,2.905454784,1.0,3095.106944444462,5.997850574712643
101,2024-06-19 12:44:05,4.174531,2024,6,19,12,44,5,,111,0.695,2024,6,19,12,44,5,,2.9012990449999996,1.0,3095.3000000000175,6.006519424460432
101,2024-06-19 12:44:06,4.174542,2024,6,19,12,44,6,,111,0.695,2024,6,19,12,44,6,,2.9013066899999997,1.0,3095.493055555573,6.006535251798561
101,2024-06-19 12:44:07,4.174564,2024,6,19,12,44,7,,111,0.6930000000000001,2024,6,19,12,44,7,,2.892972852,1.0,3095.685555555573,6.023901875901876
101,2024-06-19 12:44:08,4.174581,2024,6,19,12,44,8,,111,0.6930000000000001,2024,6,19,12,44,8,,2.892984633,1.0,3095.8780555555727,6.023926406926406
101,2024-06-19 12:44:09,4.174611,2024,6,19,12,44,9,,111,0.6930000000000001,2024,6,19,12,44,9,,2.893005423,1.0,3096.0705555555724,6.023969696969696
101,2024-06-19 12:44:10,4.174634,2024,6,19,12,44,10,,111,0.6920000000000001,2024,6,19,12,44,10,,2.8888467280000003,1.0,3096.2627777777943,6.0327080924855485
101,2024-06-19 12:44:11,4.174662,2024,6,19,12,44,11,,111,0.691,2024,6,19,12,44,11,,2.8846914419999994,1.0,3096.454722222239,6.041479015918958
101,2024-06-19 12:44:12,4.174671,2024,6,19,12,44,12,,111,0.69,2024,6,19,12,44,12,,2.88052299,1.0,3096.6463888889057,6.050247826086957
101,2024-06-19 12:44:13,4.174682,2024,6,19,12,44,13,,111,0.6890000000000001,2024,6,19,12,44,13,,2.876355898,1.0,3096.837777777795,6.059044992743105
101,2024-06-19 12:44:14,4.174721,2024,6,19,12,44,14,,111,0.6890000000000001,2024,6,19,12,44,14,,2.876382769,1.0,3097.029166666684,6.05910159651669
101,2024-06-19 12:44:15,4.174744,2024,6,19,12,44,15,,111,0.6890000000000001,2024,6,19,12,44,15,,2.876398616,1.0,3097.220555555573,6.0591349782293165
101,2024-06-19 12:44:16,4.174768,2024,6,19,12,44,16,,111,0.6880000000000001,2024,6,19,12,44,16,,2.8722403840000004,1.0,3097.411666666684,6.067976744186047
101,2024-06-19 12:44:17,4.174786,2024,6,19,12,44,17,,111,0.6880000000000001,2024,6,19,12,44,17,,2.8722527680000005,1.0,3097.602777777795,6.068002906976744
101,2024-06-19 12:44:18,4.174817,2024,6,19,12,44,18,,111,0.687,2024,6,19,12,44,18,,2.8680992790000004,1.0,3097.7936111111285,6.0768806404657925
101,2024-06-19 12:44:19,4.17484,2024,6,19,12,44,19,,111,0.687,2024,6,19,12,44,19,,2.86811508,1.0,3097.9844444444616,6.076914119359533
101,2024-06-19 12:44:20,4.17486,2024,6,19,12,44,20,,111,0.6859999999999999,2024,6,19,12,44,20,,2.8639539599999995,1.0,3098.175000000017,6.085801749271138
101,2024-06-19 12:44:21,4.174868,2024,6,19,12,44,21,,111,0.684,2024,6,19,12,44,21,,2.855609712,1.0,3098.365000000017,6.103608187134503
101,2024-06-19 12:44:22,4.174889,2024,6,19,12,44,22,,111,0.684,2024,6,19,12,44,22,,2.8556240760000002,1.0,3098.5550000000167,6.103638888888889
101,2024-06-19 12:44:23,4.174917,2024,6,19,12,44,23,,111,0.683,2024,6,19,12,44,23,,2.851468311,1.0,3098.744722222239,6.112616398243045
101,2024-06-19 12:44:24,4.174927,2024,6,19,12,44,24,,111,0.683,2024,6,19,12,44,24,,2.8514751410000003,1.0,3098.934444444462,6.112631039531479
101,2024-06-19 12:44:25,4.174969,2024,6,19,12,44,25,,111,0.6819999999999999,2024,6,19,12,44,25,,2.8473288579999996,1.0,3099.1238888889065,6.1216554252199415
101,2024-06-19 12:44:26,4.174987,2024,6,19,12,44,26,,111,0.6819999999999999,2024,6,19,12,44,26,,2.8473411339999997,1.0,3099.313333333351,6.121681818181818
101,2024-06-19 12:44:27,4.175006,2024,6,19,12,44,27,,111,0.6819999999999999,2024,6,19,12,44,27,,2.847354092,1.0,3099.5027777777955,6.121709677419355
