Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-20 10:31:09,4.173223,2024,6,20,10,31,9,,111,0.705,2024,6,20,10,31,9,,2.942122215,1.0,1981.9872222222225,5.919465248226951
101,2024-06-20 10:31:10,4.173248,2024,6,20,10,31,10,,111,0.705,2024,6,20,10,31,10,,2.94213984,1.0,1982.183055555556,5.919500709219858
101,2024-06-20 10:31:11,4.173281,2024,6,20,10,31,11,,111,0.705,2024,6,20,10,31,11,,2.942163105,1.0,1982.3788888888892,5.919547517730497
101,2024-06-20 10:31:12,4.173296,2024,6,20,10,31,12,,111,0.703,2024,6,20,10,31,12,,2.9338270879999997,1.0,1982.574166666667,5.936409672830726
101,2024-06-20 10:31:13,4.173304,2024,6,20,10,31,13,,111,0.7020000000000001,2024,6,20,10,31,13,,2.929659408,1.0,1982.7691666666672,5.944877492877493
101,2024-06-20 10:31:14,4.173344,2024,6,20,10,31,14,,111,0.7020000000000001,2024,6,20,10,31,14,,2.9296874880000003,1.0,1982.964166666667,5.944934472934473
101,2024-06-20 10:31:15,4.173361,2024,6,20,10,31,15,,111,0.7020000000000001,2024,6,20,10,31,15,,2.929699422,1.0,1983.1591666666673,5.944958689458689
101,2024-06-20 10:31:16,4.173377,2024,6,20,10,31,16,,111,0.7,2024,6,20,10,31,16,,2.9213639000000002,1.0,1983.3536111111116,5.9619671428571435
101,2024-06-20 10:31:17,4.173392,2024,6,20,10,31,17,,111,0.699,2024,6,20,10,31,17,,2.9172010079999997,1.0,1983.5477777777783,5.970517882689556
101,2024-06-20 10:31:18,4.173427,2024,6,20,10,31,18,,111,0.7,2024,6,20,10,31,18,,2.9213989,1.0,1983.7422222222226,5.962038571428572
101,2024-06-20 10:31:19,4.173467,2024,6,20,10,31,19,,111,0.7,2024,6,20,10,31,19,,2.9214268999999997,1.0,1983.936666666667,5.962095714285714
101,2024-06-20 10:31:20,4.173484,2024,6,20,10,31,20,,111,0.699,2024,6,20,10,31,20,,2.917265316,1.0,1984.1308333333336,5.9706494992846935
101,2024-06-20 10:31:21,4.173498,2024,6,20,10,31,21,,111,0.6980000000000001,2024,6,20,10,31,21,,2.9131016040000004,1.0,1984.3247222222226,5.979223495702006
101,2024-06-20 10:31:22,4.173527,2024,6,20,10,31,22,,111,0.699,2024,6,20,10,31,22,,2.917295373,1.0,1984.518888888889,5.970711015736767
101,2024-06-20 10:31:23,4.173548,2024,6,20,10,31,23,,111,0.6980000000000001,2024,6,20,10,31,23,,2.9131365040000006,1.0,1984.712777777778,5.979295128939828
101,2024-06-20 10:31:24,4.173566,2024,6,20,10,31,24,,111,0.696,2024,6,20,10,31,24,,2.9048019359999997,1.0,1984.9061111111114,5.996502873563219
101,2024-06-20 10:31:25,4.173585,2024,6,20,10,31,25,,111,0.695,2024,6,20,10,31,25,,2.900641575,1.0,1985.0991666666669,6.005158273381295
101,2024-06-20 10:31:26,4.173598,2024,6,20,10,31,26,,111,0.694,2024,6,20,10,31,26,,2.896477012,1.0,1985.2919444444447,6.013829971181557
101,2024-06-20 10:31:27,4.173639,2024,6,20,10,31,27,,111,0.6930000000000001,2024,6,20,10,31,27,,2.892331827,1.0,1985.4844444444448,6.022567099567098
101,2024-06-20 10:31:28,4.17366,2024,6,20,10,31,28,,111,0.6930000000000001,2024,6,20,10,31,28,,2.89234638,1.0,1985.6769444444449,6.022597402597402
101,2024-06-20 10:31:29,4.173683,2024,6,20,10,31,29,,111,0.6930000000000001,2024,6,20,10,31,29,,2.892362319,1.0,1985.869444444445,6.02263059163059
101,2024-06-20 10:31:30,4.173695,2024,6,20,10,31,30,,111,0.6920000000000001,2024,6,20,10,31,30,,2.8881969400000007,1.0,1986.0616666666672,6.0313511560693644
101,2024-06-20 10:31:31,4.173742,2024,6,20,10,31,31,,111,0.6920000000000001,2024,6,20,10,31,31,,2.888229464,1.0,1986.2538888888894,6.031419075144508
101,2024-06-20 10:31:32,4.173745,2024,6,20,10,31,32,,111,0.69,2024,6,20,10,31,32,,2.87988405,1.0,1986.445555555556,6.04890579710145
101,2024-06-20 10:31:33,4.17377,2024,6,20,10,31,33,,111,0.69,2024,6,20,10,31,33,,2.8799012999999998,1.0,1986.6372222222226,6.048942028985508
101,2024-06-20 10:31:34,4.173795,2024,6,20,10,31,34,,111,0.6890000000000001,2024,6,20,10,31,34,,2.8757447550000004,1.0,1986.8286111111115,6.0577576197387515
101,2024-06-20 10:31:35,4.173822,2024,6,20,10,31,35,,111,0.6890000000000001,2024,6,20,10,31,35,,2.8757633580000004,1.0,1987.0200000000004,6.057796806966619
101,2024-06-20 10:31:36,4.173846,2024,6,20,10,31,36,,111,0.6890000000000001,2024,6,20,10,31,36,,2.8757798940000003,1.0,1987.2113888888894,6.057831640058055
101,2024-06-20 10:31:37,4.173873,2024,6,20,10,31,37,,111,0.6880000000000001,2024,6,20,10,31,37,,2.8716246240000003,1.0,1987.4025000000006,6.066675872093024
101,2024-06-20 10:31:38,4.17389,2024,6,20,10,31,38,,111,0.687,2024,6,20,10,31,38,,2.8674624300000002,1.0,1987.593333333334,6.075531295487627
101,2024-06-20 10:31:39,4.173915,2024,6,20,10,31,39,,111,0.687,2024,6,20,10,31,39,,2.867479605,1.0,1987.7841666666673,6.075567685589519
101,2024-06-20 10:31:40,4.173953,2024,6,20,10,31,40,,111,0.6880000000000001,2024,6,20,10,31,40,,2.871679664,1.0,1987.9752777777783,6.06679215116279
101,2024-06-20 10:31:41,4.173949,2024,6,20,10,31,41,,111,0.6859999999999999,2024,6,20,10,31,41,,2.863329014,1.0,1988.1658333333337,6.084473760932946
101,2024-06-20 10:31:42,4.173992,2024,6,20,10,31,42,,111,0.6859999999999999,2024,6,20,10,31,42,,2.863358512,1.0,1988.3563888888893,6.084536443148688
101,2024-06-20 10:31:43,4.174015,2024,6,20,10,31,43,,111,0.6849999999999999,2024,6,20,10,31,43,,2.8592002749999996,1.0,1988.546666666667,6.093452554744526
101,2024-06-20 10:31:44,4.174026,2024,6,20,10,31,44,,111,0.684,2024,6,20,10,31,44,,2.8550337839999997,1.0,1988.7366666666671,6.102377192982455
101,2024-06-20 10:31:45,4.174041,2024,6,20,10,31,45,,111,0.683,2024,6,20,10,31,45,,2.8508700030000003,1.0,1988.9263888888895,6.111333821376281
101,2024-06-20 10:31:46,4.174081,2024,6,20,10,31,46,,111,0.683,2024,6,20,10,31,46,,2.8508973230000003,1.0,1989.1161111111116,6.111392386530015
101,2024-06-20 10:31:47,4.174107,2024,6,20,10,31,47,,111,0.683,2024,6,20,10,31,47,,2.8509150810000006,1.0,1989.3058333333338,6.111430453879941
101,2024-06-20 10:31:48,4.174133,2024,6,20,10,31,48,,111,0.6819999999999999,2024,6,20,10,31,48,,2.846758706,1.0,1989.4952777777783,6.12042961876833
101,2024-06-20 10:31:49,4.174159,2024,6,20,10,31,49,,111,0.6809999999999999,2024,6,20,10,31,49,,2.842602279,1.0,1989.6844444444448,6.129455212922174
101,2024-06-20 10:31:50,4.174164,2024,6,20,10,31,50,,111,0.68,2024,6,20,10,31,50,,2.8384315200000003,1.0,1989.8733333333337,6.138476470588235
101,2024-06-20 10:31:51,4.174179,2024,6,20,10,31,51,,111,0.679,2024,6,20,10,31,51,,2.834267541,1.0,1990.0619444444449,6.147539027982326
101,2024-06-20 10:31:52,4.174208,2024,6,20,10,31,52,,111,0.68,2024,6,20,10,31,52,,2.83846144,1.0,1990.250833333334,6.138541176470588
101,2024-06-20 10:31:53,4.174225,2024,6,20,10,31,53,,111,0.678,2024,6,20,10,31,53,,2.8301245500000003,1.0,1990.4391666666672,6.156674041297935
101,2024-06-20 10:31:54,4.17424,2024,6,20,10,31,54,,111,0.6769999999999999,2024,6,20,10,31,54,,2.82596048,1.0,1990.6272222222226,6.165790251107829
101,2024-06-20 10:31:55,4.174273,2024,6,20,10,31,55,,111,0.6759999999999999,2024,6,20,10,31,55,,2.821808548,1.0,1990.8150000000005,6.174960059171599
101,2024-06-20 10:31:56,4.174289,2024,6,20,10,31,56,,111,0.6759999999999999,2024,6,20,10,31,56,,2.8218193639999996,1.0,1991.0027777777784,6.174983727810651
101,2024-06-20 10:31:57,4.174328,2024,6,20,10,31,57,,111,0.6769999999999999,2024,6,20,10,31,57,,2.826020056,1.0,1991.1908333333338,6.16592023633678
101,2024-06-20 10:31:58,4.174346,2024,6,20,10,31,58,,111,0.675,2024,6,20,10,31,58,,2.81768355,1.0,1991.378333333334,6.184216296296296
101,2024-06-20 10:31:59,4.174368,2024,6,20,10,31,59,,111,0.674,2024,6,20,10,31,59,,2.8135240320000006,1.0,1991.565555555556,6.193424332344214
101,2024-06-20 10:32:00,4.174402,2024,6,20,10,32,0,,111,0.675,2024,6,20,10,32,0,,2.81772135,1.0,1991.753055555556,6.184299259259259
101,2024-06-20 10:32:01,4.174413,2024,6,20,10,32,1,,111,0.674,2024,6,20,10,32,1,,2.8135543620000005,1.0,1991.9402777777784,6.193491097922849
101,2024-06-20 10:32:02,4.174436,2024,6,20,10,32,2,,111,0.673,2024,6,20,10,32,2,,2.809395428,1.0,1992.1272222222228,6.202728083209509
101,2024-06-20 10:32:03,4.174456,2024,6,20,10,32,3,,111,0.673,2024,6,20,10,32,3,,2.809408888,1.0,1992.3141666666672,6.20275780089153
101,2024-06-20 10:32:04,4.174477,2024,6,20,10,32,4,,111,0.671,2024,6,20,10,32,4,,2.8010740670000005,1.0,1992.500555555556,6.221277198211625
101,2024-06-20 10:32:05,4.174485,2024,6,20,10,32,5,,111,0.67,2024,6,20,10,32,5,,2.79690495,1.0,1992.6866666666672,6.230574626865671
101,2024-06-20 10:32:06,4.174512,2024,6,20,10,32,6,,111,0.669,2024,6,20,10,32,6,,2.792748528,1.0,1992.8725000000006,6.239928251121076
101,2024-06-20 10:32:07,4.174538,2024,6,20,10,32,7,,111,0.669,2024,6,20,10,32,7,,2.792765922,1.0,1993.0583333333338,6.239967115097159
101,2024-06-20 10:32:08,4.174554,2024,6,20,10,32,8,,111,0.6679999999999999,2024,6,20,10,32,8,,2.7886020719999993,1.0,1993.2438888888894,6.249332335329341
101,2024-06-20 10:32:09,4.174572,2024,6,20,10,32,9,,111,0.6669999999999999,2024,6,20,10,32,9,,2.784439524,1.0,1993.4291666666672,6.25872863568216
101,2024-06-20 10:32:10,4.174605,2024,6,20,10,32,10,,111,0.6679999999999999,2024,6,20,10,32,10,,2.7886361399999995,1.0,1993.6147222222226,6.249408682634731
101,2024-06-20 10:32:11,4.174617,2024,6,20,10,32,11,,111,0.6669999999999999,2024,6,20,10,32,11,,2.7844695389999994,1.0,1993.8000000000006,6.2587961019490255
101,2024-06-20 10:32:12,4.174643,2024,6,20,10,32,12,,111,0.666,2024,6,20,10,32,12,,2.780312238,1.0,1993.9850000000006,6.268232732732732
101,2024-06-20 10:32:13,4.174672,2024,6,20,10,32,13,,111,0.666,2024,6,20,10,32,13,,2.7803315520000003,1.0,1994.1700000000005,6.268276276276276
101,2024-06-20 10:32:14,4.174677,2024,6,20,10,32,14,,111,0.665,2024,6,20,10,32,14,,2.776160205,1.0,1994.3547222222228,6.27770977443609
101,2024-06-20 10:32:15,4.174692,2024,6,20,10,32,15,,111,0.6629999999999999,2024,6,20,10,32,15,,2.767820796,1.0,1994.5388888888895,6.29666968325792
101,2024-06-20 10:32:16,4.17471,2024,6,20,10,32,16,,111,0.662,2024,6,20,10,32,16,,2.7636580200000003,1.0,1994.7227777777784,6.306208459214502
101,2024-06-20 10:32:17,4.174728,2024,6,20,10,32,17,,111,0.661,2024,6,20,10,32,17,,2.759495208,1.0,1994.9063888888895,6.3157760968229955
101,2024-06-20 10:32:18,4.174763,2024,6,20,10,32,18,,111,0.6629999999999999,2024,6,20,10,32,18,,2.7678678689999994,1.0,1995.090555555556,6.296776772247361
101,2024-06-20 10:32:19,4.174779,2024,6,20,10,32,19,,111,0.661,2024,6,20,10,32,19,,2.759528919,1.0,1995.274166666667,6.3158532526475035
101,2024-06-20 10:32:20,4.174809,2024,6,20,10,32,20,,111,0.66,2024,6,20,10,32,20,,2.75537394,1.0,1995.4575000000004,6.325468181818181
101,2024-06-20 10:32:21,4.174834,2024,6,20,10,32,21,,111,0.66,2024,6,20,10,32,21,,2.7553904399999998,1.0,1995.6408333333338,6.32550606060606
101,2024-06-20 10:32:22,4.174839,2024,6,20,10,32,22,,111,0.6589999999999999,2024,6,20,10,32,22,,2.751218901,1.0,1995.823888888889,6.335112291350533
101,2024-06-20 10:32:23,4.174872,2024,6,20,10,32,23,,111,0.6589999999999999,2024,6,20,10,32,23,,2.7512406479999996,1.0,1996.0069444444446,6.335162367223066
101,2024-06-20 10:32:24,4.174882,2024,6,20,10,32,24,,111,0.6579999999999999,2024,6,20,10,32,24,,2.747072356,1.0,1996.1897222222226,6.344805471124621
101,2024-06-20 10:32:25,4.174914,2024,6,20,10,32,25,,111,0.657,2024,6,20,10,32,25,,2.7429184980000003,1.0,1996.3722222222225,6.354511415525114
101,2024-06-20 10:32:26,4.174922,2024,6,20,10,32,26,,111,0.656,2024,6,20,10,32,26,,2.7387488319999997,1.0,1996.5544444444447,6.3642103658536575
101,2024-06-20 10:32:27,4.174951,2024,6,20,10,32,27,,111,0.657,2024,6,20,10,32,27,,2.7429428070000004,1.0,1996.7369444444448,6.354567732115677
101,2024-06-20 10:32:28,4.174973,2024,6,20,10,32,28,,111,0.656,2024,6,20,10,32,28,,2.738782288,1.0,1996.919166666667,6.364288109756097
101,2024-06-20 10:32:29,4.174985,2024,6,20,10,32,29,,111,0.655,2024,6,20,10,32,29,,2.7346151750000005,1.0,1997.1011111111113,6.374022900763359
101,2024-06-20 10:32:30,4.175018,2024,6,20,10,32,30,,111,0.6539999999999999,2024,6,20,10,32,30,,2.7304617719999995,1.0,1997.2827777777782,6.383819571865444
101,2024-06-20 10:32:31,4.175048,2024,6,20,10,32,31,,111,0.655,2024,6,20,10,32,31,,2.73465644,1.0,1997.4647222222225,6.3741190839694655
101,2024-06-20 10:32:32,4.175083,2024,6,20,10,32,32,,111,0.655,2024,6,20,10,32,32,,2.734679365,1.0,1997.646666666667,6.374172519083969
101,2024-06-20 10:32:33,4.175096,2024,6,20,10,32,33,,111,0.6539999999999999,2024,6,20,10,32,33,,2.7305127839999996,1.0,1997.8283333333338,6.38393883792049
101,2024-06-20 10:32:34,4.175117,2024,6,20,10,32,34,,111,0.653,2024,6,20,10,32,34,,2.726351401,1.0,1998.0097222222228,6.393747320061256
101,2024-06-20 10:32:35,4.175141,2024,6,20,10,32,35,,111,0.652,2024,6,20,10,32,35,,2.7221919320000003,1.0,1998.1908333333338,6.403590490797546
101,2024-06-20 10:32:36,4.175162,2024,6,20,10,32,36,,111,0.652,2024,6,20,10,32,36,,2.7222056240000003,1.0,1998.371944444445,6.403622699386503
101,2024-06-20 10:32:37,4.175186,2024,6,20,10,32,37,,111,0.651,2024,6,20,10,32,37,,2.718046086,1.0,1998.5527777777781,6.413496159754224
101,2024-06-20 10:32:38,4.175203,2024,6,20,10,32,38,,111,0.65,2024,6,20,10,32,38,,2.7138819499999998,1.0,1998.7333333333336,6.423389230769231
101,2024-06-20 10:32:39,4.175219,2024,6,20,10,32,39,,111,0.6489999999999999,2024,6,20,10,32,39,,2.7097171309999997,1.0,1998.9136111111115,6.433311248073961
101,2024-06-20 10:32:40,4.175245,2024,6,20,10,32,40,,111,0.65,2024,6,20,10,32,40,,2.7139092500000004,1.0,1999.094166666667,6.423453846153847
101,2024-06-20 10:32:41,4.175265,2024,6,20,10,32,41,,111,0.648,2024,6,20,10,32,41,,2.70557172,1.0,1999.274166666667,6.443310185185184
101,2024-06-20 10:32:42,4.175289,2024,6,20,10,32,42,,111,0.648,2024,6,20,10,32,42,,2.7055872720000003,1.0,1999.454166666667,6.443347222222222
101,2024-06-20 10:32:43,4.175313,2024,6,20,10,32,43,,111,0.646,2024,6,20,10,32,43,,2.697252198,1.0,1999.6336111111113,6.463332817337461
101,2024-06-20 10:32:44,4.17534,2024,6,20,10,32,44,,111,0.648,2024,6,20,10,32,44,,2.7056203200000004,1.0,1999.8136111111114,6.443425925925927
101,2024-06-20 10:32:45,4.175363,2024,6,20,10,32,45,,111,0.647,2024,6,20,10,32,45,,2.701459861,1.0,1999.9933333333338,6.453420401854713
101,2024-06-20 10:32:46,4.175379,2024,6,20,10,32,46,,111,0.6449999999999999,2024,6,20,10,32,46,,2.6931194549999997,1.0,2000.1725000000006,6.47345581395349
101,2024-06-20 10:32:47,4.175389,2024,6,20,10,32,47,,111,0.646,2024,6,20,10,32,47,,2.6973012940000003,1.0,2000.3519444444448,6.463450464396285
101,2024-06-20 10:32:48,4.175407,2024,6,20,10,32,48,,111,0.644,2024,6,20,10,32,48,,2.688962108,1.0,2000.5308333333337,6.483551242236024
101,2024-06-20 10:32:49,4.175417,2024,6,20,10,32,49,,111,0.643,2024,6,20,10,32,49,,2.684793131,1.0,2000.709444444445,6.493650077760498
101,2024-06-20 10:32:50,4.175454,2024,6,20,10,32,50,,111,0.644,2024,6,20,10,32,50,,2.6889923760000003,1.0,2000.8883333333338,6.483624223602485
101,2024-06-20 10:32:51,4.175472,2024,6,20,10,32,51,,111,0.642,2024,6,20,10,32,51,,2.680653024,1.0,2001.066666666667,6.50385046728972
101,2024-06-20 10:32:52,4.175503,2024,6,20,10,32,52,,111,0.642,2024,6,20,10,32,52,,2.680672926,1.0,2001.2450000000003,6.503898753894081
101,2024-06-20 10:32:53,4.17554,2024,6,20,10,32,53,,111,0.643,2024,6,20,10,32,53,,2.68487222,1.0,2001.4236111111115,6.493841368584759
101,2024-06-20 10:32:54,4.17554,2024,6,20,10,32,54,,111,0.64,2024,6,20,10,32,54,,2.6723456,1.0,2001.6013888888895,6.52428125
101,2024-06-20 10:32:55,4.175578,2024,6,20,10,32,55,,111,0.642,2024,6,20,10,32,55,,2.6807210759999998,1.0,2001.7797222222227,6.504015576323987
101,2024-06-20 10:32:56,4.175594,2024,6,20,10,32,56,,111,0.641,2024,6,20,10,32,56,,2.6765557540000002,1.0,2001.9577777777781,6.5141872074883
101,2024-06-20 10:32:57,4.175612,2024,6,20,10,32,57,,111,0.64,2024,6,20,10,32,57,,2.67239168,1.0,2002.135555555556,6.52439375
101,2024-06-20 10:32:58,4.175623,2024,6,20,10,32,58,,111,0.638,2024,6,20,10,32,58,,2.6640474739999997,1.0,2002.3127777777781,6.544863636363636
101,2024-06-20 10:32:59,4.175656,2024,6,20,10,32,59,,111,0.638,2024,6,20,10,32,59,,2.664068528,1.0,2002.4900000000005,6.544915360501568
101,2024-06-20 10:33:00,4.175691,2024,6,20,10,33,0,,111,0.638,2024,6,20,10,33,0,,2.664090858,1.0,2002.6672222222226,6.5449702194357355
101,2024-06-20 10:33:01,4.175689,2024,6,20,10,33,1,,111,0.637,2024,6,20,10,33,1,,2.659913893,1.0,2002.844166666667,6.555241758241759
101,2024-06-20 10:33:02,4.175705,2024,6,20,10,33,2,,111,0.636,2024,6,20,10,33,2,,2.65574838,1.0,2003.0208333333337,6.565573899371069
101,2024-06-20 10:33:03,4.175744,2024,6,20,10,33,3,,111,0.636,2024,6,20,10,33,3,,2.655773184,1.0,2003.1975000000007,6.5656352201257855
101,2024-06-20 10:33:04,4.175758,2024,6,20,10,33,4,,111,0.636,2024,6,20,10,33,4,,2.655782088,1.0,2003.3741666666674,6.565657232704402
101,2024-06-20 10:33:05,4.175774,2024,6,20,10,33,5,,111,0.635,2024,6,20,10,33,5,,2.65161649,1.0,2003.5505555555562,6.576022047244094
101,2024-06-20 10:33:06,4.17579,2024,6,20,10,33,6,,111,0.634,2024,6,20,10,33,6,,2.64745086,1.0,2003.7266666666674,6.586419558359622
101,2024-06-20 10:33:07,4.175813,2024,6,20,10,33,7,,111,0.633,2024,6,20,10,33,7,,2.643289629,1.0,2003.9025000000006,6.596860979462875
101,2024-06-20 10:33:08,4.175845,2024,6,20,10,33,8,,111,0.634,2024,6,20,10,33,8,,2.64748573,1.0,2004.0786111111117,6.586506309148264
101,2024-06-20 10:33:09,4.175867,2024,6,20,10,33,9,,111,0.633,2024,6,20,10,33,9,,2.643323811,1.0,2004.2544444444452,6.5969462875197475
101,2024-06-20 10:33:10,4.175881,2024,6,20,10,33,10,,111,0.633,2024,6,20,10,33,10,,2.643332673,1.0,2004.4302777777784,6.596968404423381
101,2024-06-20 10:33:11,4.175906,2024,6,20,10,33,11,,111,0.633,2024,6,20,10,33,11,,2.6433484980000004,1.0,2004.6061111111117,6.597007898894155
101,2024-06-20 10:33:12,4.175939,2024,6,20,10,33,12,,111,0.632,2024,6,20,10,33,12,,2.639193448,1.0,2004.7816666666672,6.607498417721518
101,2024-06-20 10:33:13,4.175935,2024,6,20,10,33,13,,111,0.63,2024,6,20,10,33,13,,2.63083905,1.0,2004.9566666666672,6.628468253968254
101,2024-06-20 10:33:14,4.17596,2024,6,20,10,33,14,,111,0.629,2024,6,20,10,33,14,,2.62667884,1.0,2005.1313888888894,6.6390461049284575
101,2024-06-20 10:33:15,4.175971,2024,6,20,10,33,15,,111,0.63,2024,6,20,10,33,15,,2.63086173,1.0,2005.3063888888894,6.628525396825396
101,2024-06-20 10:33:16,4.17601,2024,6,20,10,33,16,,111,0.628,2024,6,20,10,33,16,,2.62253428,1.0,2005.4808333333337,6.649697452229299
101,2024-06-20 10:33:17,4.17602,2024,6,20,10,33,17,,111,0.627,2024,6,20,10,33,17,,2.6183645400000004,1.0,2005.6550000000004,6.660318979266348
101,2024-06-20 10:33:18,4.176034,2024,6,20,10,33,18,,111,0.627,2024,6,20,10,33,18,,2.6183733179999997,1.0,2005.8291666666673,6.660341307814991
101,2024-06-20 10:33:19,4.176051,2024,6,20,10,33,19,,111,0.626,2024,6,20,10,33,19,,2.614207926,1.0,2006.0030555555563,6.671007987220448
101,2024-06-20 10:33:20,4.176059,2024,6,20,10,33,20,,111,0.624,2024,6,20,10,33,20,,2.6058608160000003,1.0,2006.1763888888895,6.692402243589744
101,2024-06-20 10:33:21,4.176078,2024,6,20,10,33,21,,111,0.624,2024,6,20,10,33,21,,2.6058726720000003,1.0,2006.3497222222227,6.692432692307693
101,2024-06-20 10:33:22,4.176108,2024,6,20,10,33,22,,111,0.623,2024,6,20,10,33,22,,2.601715284,1.0,2006.5227777777782,6.703223113964687
101,2024-06-20 10:33:23,4.176136,2024,6,20,10,33,23,,111,0.623,2024,6,20,10,33,23,,2.6017327279999996,1.0,2006.6958333333337,6.7032680577849115
101,2024-06-20 10:33:24,4.17615,2024,6,20,10,33,24,,111,0.623,2024,6,20,10,33,24,,2.60174145,1.0,2006.8688888888892,6.703290529695024
101,2024-06-20 10:33:25,4.176184,2024,6,20,10,33,25,,111,0.623,2024,6,20,10,33,25,,2.6017626320000002,1.0,2007.0419444444447,6.703345104333868
101,2024-06-20 10:33:26,4.176202,2024,6,20,10,33,26,,111,0.623,2024,6,20,10,33,26,,2.601773846,1.0,2007.215,6.703373996789727
101,2024-06-20 10:33:27,4.176228,2024,6,20,10,33,27,,111,0.621,2024,6,20,10,33,27,,2.593437588,1.0,2007.3875,6.725004830917874
101,2024-06-20 10:33:28,4.176236,2024,6,20,10,33,28,,111,0.621,2024,6,20,10,33,28,,2.5934425560000003,1.0,2007.56,6.72501771336554
101,2024-06-20 10:33:29,4.17628,2024,6,20,10,33,29,,111,0.621,2024,6,20,10,33,29,,2.5934698800000002,1.0,2007.7325,6.725088566827698
101,2024-06-20 10:33:30,4.176293,2024,6,20,10,33,30,,111,0.62,2024,6,20,10,33,30,,2.5893016600000003,1.0,2007.9047222222223,6.735956451612903
101,2024-06-20 10:33:31,4.176327,2024,6,20,10,33,31,,111,0.621,2024,6,20,10,33,31,,2.5934990669999998,1.0,2008.0772222222222,6.725164251207729
101,2024-06-20 10:33:32,4.17635,2024,6,20,10,33,32,,111,0.621,2024,6,20,10,33,32,,2.5935133500000003,1.0,2008.2497222222223,6.725201288244767
101,2024-06-20 10:33:33,4.176357,2024,6,20,10,33,33,,111,0.62,2024,6,20,10,33,33,,2.5893413400000003,1.0,2008.4219444444445,6.736059677419355
101,2024-06-20 10:33:34,4.176367,2024,6,20,10,33,34,,111,0.618,2024,6,20,10,33,34,,2.580994806,1.0,2008.5936111111114,6.757875404530744
101,2024-06-20 10:33:35,4.176397,2024,6,20,10,33,35,,111,0.618,2024,6,20,10,33,35,,2.5810133459999998,1.0,2008.765277777778,6.757923948220064
101,2024-06-20 10:33:36,4.176416,2024,6,20,10,33,36,,111,0.617,2024,6,20,10,33,36,,2.5768486719999997,1.0,2008.936666666667,6.768907617504051
101,2024-06-20 10:33:37,4.176431,2024,6,20,10,33,37,,111,0.617,2024,6,20,10,33,37,,2.576857927,1.0,2009.108055555556,6.768931928687196
101,2024-06-20 10:33:38,4.176449,2024,6,20,10,33,38,,111,0.616,2024,6,20,10,33,38,,2.572692584,1.0,2009.2791666666672,6.7799496753246755
101,2024-06-20 10:33:39,4.176476,2024,6,20,10,33,39,,111,0.615,2024,6,20,10,33,39,,2.56853274,1.0,2009.4500000000003,6.791017886178862
101,2024-06-20 10:33:40,4.176475,2024,6,20,10,33,40,,111,0.614,2024,6,20,10,33,40,,2.56435565,1.0,2009.6205555555557,6.8020765472312705
101,2024-06-20 10:33:41,4.17649,2024,6,20,10,33,41,,111,0.6130000000000001,2024,6,20,10,33,41,,2.5601883700000005,1.0,2009.7908333333337,6.813197389885807
101,2024-06-20 10:33:42,4.176522,2024,6,20,10,33,42,,111,0.6130000000000001,2024,6,20,10,33,42,,2.5602079860000004,1.0,2009.9611111111114,6.813249592169657
101,2024-06-20 10:33:43,4.176548,2024,6,20,10,33,43,,111,0.6130000000000001,2024,6,20,10,33,43,,2.5602239240000007,1.0,2010.1313888888894,6.813292006525285
101,2024-06-20 10:33:44,4.17656,2024,6,20,10,33,44,,111,0.611,2024,6,20,10,33,44,,2.5518781600000002,1.0,2010.3011111111116,6.835613747954174
101,2024-06-20 10:33:45,4.176574,2024,6,20,10,33,45,,111,0.61,2024,6,20,10,33,45,,2.5477101399999995,1.0,2010.4705555555558,6.8468426229508195
101,2024-06-20 10:33:46,4.176598,2024,6,20,10,33,46,,111,0.61,2024,6,20,10,33,46,,2.5477247800000002,1.0,2010.6400000000003,6.846881967213116
101,2024-06-20 10:33:47,4.176606,2024,6,20,10,33,47,,111,0.61,2024,6,20,10,33,47,,2.54772966,1.0,2010.8094444444446,6.8468950819672125
101,2024-06-20 10:33:48,4.176649,2024,6,20,10,33,48,,111,0.61,2024,6,20,10,33,48,,2.54775589,1.0,2010.9788888888888,6.846965573770492
101,2024-06-20 10:33:49,4.176661,2024,6,20,10,33,49,,111,0.61,2024,6,20,10,33,49,,2.54776321,1.0,2011.1483333333333,6.84698524590164
101,2024-06-20 10:33:50,4.176667,2024,6,20,10,33,50,,111,0.608,2024,6,20,10,33,50,,2.539413536,1.0,2011.3172222222222,6.869518092105263
101,2024-06-20 10:33:51,4.176698,2024,6,20,10,33,51,,111,0.608,2024,6,20,10,33,51,,2.539432384,1.0,2011.486111111111,6.869569078947369
101,2024-06-20 10:33:52,4.176699,2024,6,20,10,33,52,,111,0.605,2024,6,20,10,33,52,,2.526902895,1.0,2011.6541666666667,6.903634710743802
101,2024-06-20 10:33:53,4.176723,2024,6,20,10,33,53,,111,0.605,2024,6,20,10,33,53,,2.526917415,1.0,2011.822222222222,6.903674380165289
101,2024-06-20 10:33:54,4.176751,2024,6,20,10,33,54,,111,0.606,2024,6,20,10,33,54,,2.531111106,1.0,2011.9905555555554,6.892328382838285
