Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 16:17:02,4.193308,2024,6,19,16,17,2,,111,0.1389999999999999,2024,6,19,16,17,2,,0.5828698119999995,1.0,3276.3191666666944,30.16768345323743
101,2024-06-19 16:17:03,4.193325,2024,6,19,16,17,3,,111,0.1389999999999999,2024,6,19,16,17,3,,0.5828721749999995,1.0,3276.357777777805,30.167805755395705
101,2024-06-19 16:17:04,4.19333,2024,6,19,16,17,4,,111,0.1399999999999999,2024,6,19,16,17,4,,0.5870661999999995,1.0,3276.396666666694,29.95235714285716
101,2024-06-19 16:17:05,4.193327,2024,6,19,16,17,5,,111,0.1389999999999999,2024,6,19,16,17,5,,0.5828724529999996,1.0,3276.435277777805,30.167820143884914
101,2024-06-19 16:17:06,4.193338,2024,6,19,16,17,6,,111,0.1389999999999999,2024,6,19,16,17,6,,0.5828739819999995,1.0,3276.4738888889156,30.167899280575558
101,2024-06-19 16:17:07,4.193341,2024,6,19,16,17,7,,111,0.1399999999999999,2024,6,19,16,17,7,,0.5870677399999996,1.0,3276.5127777778043,29.952435714285738
101,2024-06-19 16:17:08,4.193332,2024,6,19,16,17,8,,111,0.1389999999999999,2024,6,19,16,17,8,,0.5828731479999996,1.0,3276.5513888889154,30.167856115107934
101,2024-06-19 16:17:09,4.193349,2024,6,19,16,17,9,,111,0.1389999999999999,2024,6,19,16,17,9,,0.5828755109999997,1.0,3276.590000000026,30.167978417266212
101,2024-06-19 16:17:10,4.193354,2024,6,19,16,17,10,,111,0.1389999999999999,2024,6,19,16,17,10,,0.5828762059999997,1.0,3276.628611111137,30.168014388489233
101,2024-06-19 16:17:11,4.193345,2024,6,19,16,17,11,,111,0.1389999999999999,2024,6,19,16,17,11,,0.5828749549999995,1.0,3276.667222222248,30.16794964028779
101,2024-06-19 16:17:12,4.193367,2024,6,19,16,17,12,,111,0.1389999999999999,2024,6,19,16,17,12,,0.5828780129999996,1.0,3276.705833333359,30.16810791366909
101,2024-06-19 16:17:13,4.193365,2024,6,19,16,17,13,,111,0.1379999999999999,2024,6,19,16,17,13,,0.5786843699999996,1.0,3276.7441666666923,30.386702898550748
101,2024-06-19 16:17:14,4.193375,2024,6,19,16,17,14,,111,0.1389999999999999,2024,6,19,16,17,14,,0.5828791249999995,1.0,3276.7827777778034,30.16816546762592
101,2024-06-19 16:17:15,4.193362,2024,6,19,16,17,15,,111,0.1369999999999999,2024,6,19,16,17,15,,0.5744905939999996,1.0,3276.820833333359,30.608481751824836
101,2024-06-19 16:17:16,4.19337,2024,6,19,16,17,16,,111,0.1369999999999999,2024,6,19,16,17,16,,0.5744916899999996,1.0,3276.858888888915,30.608540145985422
101,2024-06-19 16:17:17,4.193378,2024,6,19,16,17,17,,111,0.1369999999999999,2024,6,19,16,17,17,,0.5744927859999995,1.0,3276.8969444444706,30.60859854014601
101,2024-06-19 16:17:18,4.193379,2024,6,19,16,17,18,,111,0.1369999999999999,2024,6,19,16,17,18,,0.5744929229999997,1.0,3276.9350000000263,30.608605839416082
101,2024-06-19 16:17:19,4.193378,2024,6,19,16,17,19,,111,0.1379999999999999,2024,6,19,16,17,19,,0.5786861639999996,1.0,3276.9733333333597,30.386797101449297
101,2024-06-19 16:17:20,4.193385,2024,6,19,16,17,20,,111,0.1379999999999999,2024,6,19,16,17,20,,0.5786871299999996,1.0,3277.0116666666936,30.386847826086978
101,2024-06-19 16:17:21,4.193404,2024,6,19,16,17,21,,111,0.1379999999999999,2024,6,19,16,17,21,,0.5786897519999996,1.0,3277.050000000027,30.3869855072464
101,2024-06-19 16:17:22,4.193402,2024,6,19,16,17,22,,111,0.1379999999999999,2024,6,19,16,17,22,,0.5786894759999995,1.0,3277.0883333333604,30.386971014492776
101,2024-06-19 16:17:23,4.193408,2024,6,19,16,17,23,,111,0.1379999999999999,2024,6,19,16,17,23,,0.5786903039999995,1.0,3277.1266666666943,30.387014492753643
101,2024-06-19 16:17:24,4.193418,2024,6,19,16,17,24,,111,0.1369999999999999,2024,6,19,16,17,24,,0.5744982659999996,1.0,3277.16472222225,30.608890510948928
101,2024-06-19 16:17:25,4.193398,2024,6,19,16,17,25,,111,0.136,2024,6,19,16,17,25,,0.570302128,1.0,3277.2025000000276,30.83380882352941
101,2024-06-19 16:17:26,4.193419,2024,6,19,16,17,26,,111,0.1369999999999999,2024,6,19,16,17,26,,0.5744984029999995,1.0,3277.2405555555833,30.608897810219
101,2024-06-19 16:17:27,4.19342,2024,6,19,16,17,27,,111,0.1369999999999999,2024,6,19,16,17,27,,0.5744985399999996,1.0,3277.278611111139,30.608905109489072
101,2024-06-19 16:17:28,4.193437,2024,6,19,16,17,28,,111,0.1369999999999999,2024,6,19,16,17,28,,0.5745008689999996,1.0,3277.316666666695,30.609029197080318
101,2024-06-19 16:17:29,4.19343,2024,6,19,16,17,29,,111,0.1369999999999999,2024,6,19,16,17,29,,0.5744999099999996,1.0,3277.3547222222505,30.608978102189806
101,2024-06-19 16:17:30,4.193437,2024,6,19,16,17,30,,111,0.1369999999999999,2024,6,19,16,17,30,,0.5745008689999996,1.0,3277.3927777778063,30.609029197080318
101,2024-06-19 16:17:31,4.193439,2024,6,19,16,17,31,,111,0.136,2024,6,19,16,17,31,,0.570307704,1.0,3277.4305555555843,30.834110294117643
101,2024-06-19 16:17:32,4.193439,2024,6,19,16,17,32,,111,0.136,2024,6,19,16,17,32,,0.570307704,1.0,3277.4683333333624,30.834110294117643
101,2024-06-19 16:17:33,4.193449,2024,6,19,16,17,33,,111,0.136,2024,6,19,16,17,33,,0.570309064,1.0,3277.50611111114,30.83418382352941
101,2024-06-19 16:17:34,4.19344,2024,6,19,16,17,34,,111,0.135,2024,6,19,16,17,34,,0.5661144,1.0,3277.5436111111403,31.062518518518516
101,2024-06-19 16:17:35,4.193465,2024,6,19,16,17,35,,111,0.1369999999999999,2024,6,19,16,17,35,,0.5745047049999995,1.0,3277.581666666696,30.609233576642357
101,2024-06-19 16:17:36,4.193477,2024,6,19,16,17,36,,111,0.1369999999999999,2024,6,19,16,17,36,,0.5745063489999995,1.0,3277.6197222222518,30.60932116788323
101,2024-06-19 16:17:37,4.193471,2024,6,19,16,17,37,,111,0.136,2024,6,19,16,17,37,,0.570312056,1.0,3277.6575000000294,30.83434558823529
101,2024-06-19 16:17:38,4.19347,2024,6,19,16,17,38,,111,0.1369999999999999,2024,6,19,16,17,38,,0.5745053899999996,1.0,3277.695555555585,30.60927007299272
101,2024-06-19 16:17:39,4.19348,2024,6,19,16,17,39,,111,0.136,2024,6,19,16,17,39,,0.57031328,1.0,3277.733333333363,30.83441176470588
101,2024-06-19 16:17:40,4.193479,2024,6,19,16,17,40,,111,0.1369999999999999,2024,6,19,16,17,40,,0.5745066229999995,1.0,3277.771388888919,30.60933576642338
101,2024-06-19 16:17:41,4.193476,2024,6,19,16,17,41,,111,0.136,2024,6,19,16,17,41,,0.5703127360000001,1.0,3277.809166666697,30.834382352941176
101,2024-06-19 16:17:42,4.19349,2024,6,19,16,17,42,,111,0.136,2024,6,19,16,17,42,,0.57031464,1.0,3277.8469444444745,30.83448529411764
101,2024-06-19 16:17:43,4.193481,2024,6,19,16,17,43,,111,0.134,2024,6,19,16,17,43,,0.5619264540000001,1.0,3277.8841666666967,31.29463432835821
101,2024-06-19 16:17:44,4.193485,2024,6,19,16,17,44,,111,0.134,2024,6,19,16,17,44,,0.56192699,1.0,3277.921388888919,31.294664179104476
101,2024-06-19 16:17:45,4.193482,2024,6,19,16,17,45,,111,0.134,2024,6,19,16,17,45,,0.5619265880000001,1.0,3277.958611111141,31.29464179104478
101,2024-06-19 16:17:46,4.19349,2024,6,19,16,17,46,,111,0.134,2024,6,19,16,17,46,,0.56192766,1.0,3277.9958333333634,31.29470149253731
101,2024-06-19 16:17:47,4.193499,2024,6,19,16,17,47,,111,0.135,2024,6,19,16,17,47,,0.566122365,1.0,3278.0333333333638,31.062955555555554
101,2024-06-19 16:17:48,4.193505,2024,6,19,16,17,48,,111,0.134,2024,6,19,16,17,48,,0.56192967,1.0,3278.070555555586,31.29481343283582
101,2024-06-19 16:17:49,4.193511,2024,6,19,16,17,49,,111,0.135,2024,6,19,16,17,49,,0.566123985,1.0,3278.108055555586,31.063044444444444
101,2024-06-19 16:17:50,4.193513,2024,6,19,16,17,50,,111,0.133,2024,6,19,16,17,50,,0.5577372290000001,1.0,3278.1450000000304,31.530172932330828
101,2024-06-19 16:17:51,4.193526,2024,6,19,16,17,51,,111,0.135,2024,6,19,16,17,51,,0.5661260100000001,1.0,3278.1825000000304,31.063155555555557
101,2024-06-19 16:17:52,4.193526,2024,6,19,16,17,52,,111,0.135,2024,6,19,16,17,52,,0.5661260100000001,1.0,3278.2200000000303,31.063155555555557
101,2024-06-19 16:17:53,4.193527,2024,6,19,16,17,53,,111,0.134,2024,6,19,16,17,53,,0.5619326179999999,1.0,3278.2572222222525,31.294977611940293
101,2024-06-19 16:17:54,4.193523,2024,6,19,16,17,54,,111,0.133,2024,6,19,16,17,54,,0.557738559,1.0,3278.294166666697,31.53024812030075
101,2024-06-19 16:17:55,4.193535,2024,6,19,16,17,55,,111,0.133,2024,6,19,16,17,55,,0.557740155,1.0,3278.3311111111416,31.53033834586466
101,2024-06-19 16:17:56,4.193532,2024,6,19,16,17,56,,111,0.134,2024,6,19,16,17,56,,0.5619332880000001,1.0,3278.368333333364,31.295014925373135
101,2024-06-19 16:17:57,4.193554,2024,6,19,16,17,57,,111,0.135,2024,6,19,16,17,57,,0.56612979,1.0,3278.4058333333637,31.06336296296296
101,2024-06-19 16:17:58,4.193549,2024,6,19,16,17,58,,111,0.134,2024,6,19,16,17,58,,0.561935566,1.0,3278.443055555586,31.295141791044774
101,2024-06-19 16:17:59,4.193572,2024,6,19,16,17,59,,111,0.135,2024,6,19,16,17,59,,0.56613222,1.0,3278.480555555586,31.063496296296293
101,2024-06-19 16:18:00,4.193569,2024,6,19,16,18,0,,111,0.135,2024,6,19,16,18,0,,0.5661318150000001,1.0,3278.518055555586,31.063474074074072
101,2024-06-19 16:18:01,4.193566,2024,6,19,16,18,1,,111,0.134,2024,6,19,16,18,1,,0.561937844,1.0,3278.5552777778084,31.295268656716413
101,2024-06-19 16:18:02,4.193576,2024,6,19,16,18,2,,111,0.135,2024,6,19,16,18,2,,0.56613276,1.0,3278.5927777778084,31.063525925925926
101,2024-06-19 16:18:03,4.193577,2024,6,19,16,18,3,,111,0.133,2024,6,19,16,18,3,,0.5577457410000001,1.0,3278.629722222253,31.530654135338345
101,2024-06-19 16:18:04,4.19358,2024,6,19,16,18,4,,111,0.134,2024,6,19,16,18,4,,0.56193972,1.0,3278.666944444475,31.295373134328354
101,2024-06-19 16:18:05,4.193572,2024,6,19,16,18,5,,111,0.132,2024,6,19,16,18,5,,0.553551504,1.0,3278.7036111111415,31.769484848484844
101,2024-06-19 16:18:06,4.193581,2024,6,19,16,18,6,,111,0.132,2024,6,19,16,18,6,,0.553552692,1.0,3278.740277777808,31.76955303030303
101,2024-06-19 16:18:07,4.193587,2024,6,19,16,18,7,,111,0.133,2024,6,19,16,18,7,,0.557747071,1.0,3278.7772222222525,31.530729323308268
101,2024-06-19 16:18:08,4.193581,2024,6,19,16,18,8,,111,0.132,2024,6,19,16,18,8,,0.553552692,1.0,3278.813888888919,31.76955303030303
101,2024-06-19 16:18:09,4.193582,2024,6,19,16,18,9,,111,0.132,2024,6,19,16,18,9,,0.553552824,1.0,3278.8505555555857,31.769560606060605
101,2024-06-19 16:18:10,4.193588,2024,6,19,16,18,10,,111,0.132,2024,6,19,16,18,10,,0.5535536160000001,1.0,3278.887222222252,31.76960606060606
101,2024-06-19 16:18:11,4.193577,2024,6,19,16,18,11,,111,0.131,2024,6,19,16,18,11,,0.5493585870000001,1.0,3278.923611111141,32.01203816793893
101,2024-06-19 16:18:12,4.1936,2024,6,19,16,18,12,,111,0.132,2024,6,19,16,18,12,,0.5535552,1.0,3278.9602777778073,31.76969696969697
101,2024-06-19 16:18:13,4.193601,2024,6,19,16,18,13,,111,0.133,2024,6,19,16,18,13,,0.5577489330000001,1.0,3278.997222222252,31.530834586466163
101,2024-06-19 16:18:14,4.19361,2024,6,19,16,18,14,,111,0.132,2024,6,19,16,18,14,,0.55355652,1.0,3279.033888888918,31.769772727272724
101,2024-06-19 16:18:15,4.193633,2024,6,19,16,18,15,,111,0.133,2024,6,19,16,18,15,,0.557753189,1.0,3279.0708333333628,31.531075187969925
101,2024-06-19 16:18:16,4.193624,2024,6,19,16,18,16,,111,0.134,2024,6,19,16,18,16,,0.561945616,1.0,3279.108055555585,31.29570149253731
101,2024-06-19 16:18:17,4.193636,2024,6,19,16,18,17,,111,0.133,2024,6,19,16,18,17,,0.557753588,1.0,3279.1450000000295,31.5310977443609
101,2024-06-19 16:18:18,4.193648,2024,6,19,16,18,18,,111,0.133,2024,6,19,16,18,18,,0.557755184,1.0,3279.1819444444736,31.531187969924808
101,2024-06-19 16:18:19,4.193646,2024,6,19,16,18,19,,111,0.132,2024,6,19,16,18,19,,0.553561272,1.0,3279.2186111111405,31.770045454545453
101,2024-06-19 16:18:20,4.193631,2024,6,19,16,18,20,,111,0.131,2024,6,19,16,18,20,,0.5493656610000001,1.0,3279.255000000029,32.012450381679386
101,2024-06-19 16:18:21,4.193643,2024,6,19,16,18,21,,111,0.132,2024,6,19,16,18,21,,0.553560876,1.0,3279.2916666666956,31.770022727272725
101,2024-06-19 16:18:22,4.193643,2024,6,19,16,18,22,,111,0.131,2024,6,19,16,18,22,,0.549367233,1.0,3279.3280555555843,32.01254198473282
101,2024-06-19 16:18:23,4.193658,2024,6,19,16,18,23,,111,0.132,2024,6,19,16,18,23,,0.553562856,1.0,3279.3647222222507,31.770136363636365
101,2024-06-19 16:18:24,4.193651,2024,6,19,16,18,24,,111,0.132,2024,6,19,16,18,24,,0.553561932,1.0,3279.4013888889176,31.770083333333332
101,2024-06-19 16:18:25,4.193657,2024,6,19,16,18,25,,111,0.132,2024,6,19,16,18,25,,0.5535627240000001,1.0,3279.438055555584,31.770128787878786
101,2024-06-19 16:18:26,4.193671,2024,6,19,16,18,26,,111,0.131,2024,6,19,16,18,26,,0.5493709010000001,1.0,3279.4744444444727,32.01275572519084
101,2024-06-19 16:18:27,4.19367,2024,6,19,16,18,27,,111,0.131,2024,6,19,16,18,27,,0.54937077,1.0,3279.5108333333615,32.01274809160305
101,2024-06-19 16:18:28,4.193662,2024,6,19,16,18,28,,111,0.1299999999999999,2024,6,19,16,18,28,,0.5451760599999995,1.0,3279.5469444444725,32.258938461538484
101,2024-06-19 16:18:29,4.193674,2024,6,19,16,18,29,,111,0.131,2024,6,19,16,18,29,,0.549371294,1.0,3279.583333333361,32.0127786259542
101,2024-06-19 16:18:30,4.193677,2024,6,19,16,18,30,,111,0.131,2024,6,19,16,18,30,,0.549371687,1.0,3279.61972222225,32.01280152671756
101,2024-06-19 16:18:31,4.193677,2024,6,19,16,18,31,,111,0.1299999999999999,2024,6,19,16,18,31,,0.5451780099999995,1.0,3279.6558333333605,32.259053846153876
101,2024-06-19 16:18:32,4.193692,2024,6,19,16,18,32,,111,0.131,2024,6,19,16,18,32,,0.5493736520000001,1.0,3279.6922222222493,32.012916030534356
101,2024-06-19 16:18:33,4.193701,2024,6,19,16,18,33,,111,0.131,2024,6,19,16,18,33,,0.5493748310000001,1.0,3279.728611111138,32.01298473282443
101,2024-06-19 16:18:34,4.19371,2024,6,19,16,18,34,,111,0.131,2024,6,19,16,18,34,,0.54937601,1.0,3279.7650000000267,32.01305343511451
101,2024-06-19 16:18:35,4.193697,2024,6,19,16,18,35,,111,0.1299999999999999,2024,6,19,16,18,35,,0.5451806099999996,1.0,3279.8011111111377,32.25920769230772
101,2024-06-19 16:18:36,4.193703,2024,6,19,16,18,36,,111,0.129,2024,6,19,16,18,36,,0.540987687,1.0,3279.836944444471,32.50932558139535
101,2024-06-19 16:18:37,4.193716,2024,6,19,16,18,37,,111,0.132,2024,6,19,16,18,37,,0.5535705120000001,1.0,3279.873611111138,31.77057575757576
101,2024-06-19 16:18:38,4.193715,2024,6,19,16,18,38,,111,0.1299999999999999,2024,6,19,16,18,38,,0.5451829499999996,1.0,3279.9097222222485,32.25934615384618
101,2024-06-19 16:18:39,4.193716,2024,6,19,16,18,39,,111,0.1299999999999999,2024,6,19,16,18,39,,0.5451830799999996,1.0,3279.9458333333596,32.25935384615387
101,2024-06-19 16:18:40,4.193732,2024,6,19,16,18,40,,111,0.131,2024,6,19,16,18,40,,0.549378892,1.0,3279.9822222222483,32.0132213740458
101,2024-06-19 16:18:41,4.193718,2024,6,19,16,18,41,,111,0.128,2024,6,19,16,18,41,,0.536795904,1.0,3280.017777777804,32.763421875
101,2024-06-19 16:18:42,4.193731,2024,6,19,16,18,42,,111,0.131,2024,6,19,16,18,42,,0.5493787609999999,1.0,3280.0541666666927,32.01321374045801
101,2024-06-19 16:18:43,4.193737,2024,6,19,16,18,43,,111,0.1299999999999999,2024,6,19,16,18,43,,0.5451858099999995,1.0,3280.0902777778037,32.259515384615405
101,2024-06-19 16:18:44,4.193741,2024,6,19,16,18,44,,111,0.1299999999999999,2024,6,19,16,18,44,,0.5451863299999996,1.0,3280.1263888889143,32.25954615384618
101,2024-06-19 16:18:45,4.19375,2024,6,19,16,18,45,,111,0.131,2024,6,19,16,18,45,,0.5493812499999999,1.0,3280.162777777803,32.01335877862595
101,2024-06-19 16:18:46,4.193758,2024,6,19,16,18,46,,111,0.1299999999999999,2024,6,19,16,18,46,,0.5451885399999995,1.0,3280.198888888914,32.259676923076945
101,2024-06-19 16:18:47,4.193765,2024,6,19,16,18,47,,111,0.1299999999999999,2024,6,19,16,18,47,,0.5451894499999995,1.0,3280.235000000025,32.25973076923079
101,2024-06-19 16:18:48,4.193745,2024,6,19,16,18,48,,111,0.129,2024,6,19,16,18,48,,0.540993105,1.0,3280.2708333333585,32.509651162790696
101,2024-06-19 16:18:49,4.193741,2024,6,19,16,18,49,,111,0.128,2024,6,19,16,18,49,,0.536798848,1.0,3280.306388888914,32.7636015625
101,2024-06-19 16:18:50,4.193758,2024,6,19,16,18,50,,111,0.129,2024,6,19,16,18,50,,0.540994782,1.0,3280.342222222248,32.5097519379845
101,2024-06-19 16:18:51,4.193752,2024,6,19,16,18,51,,111,0.128,2024,6,19,16,18,51,,0.536800256,1.0,3280.3777777778037,32.763687499999996
101,2024-06-19 16:18:52,4.193767,2024,6,19,16,18,52,,111,0.129,2024,6,19,16,18,52,,0.5409959430000001,1.0,3280.413611111137,32.509821705426354
101,2024-06-19 16:18:53,4.193762,2024,6,19,16,18,53,,111,0.128,2024,6,19,16,18,53,,0.536801536,1.0,3280.4491666666927,32.763765625000005
101,2024-06-19 16:18:54,4.19375,2024,6,19,16,18,54,,111,0.127,2024,6,19,16,18,54,,0.53260625,1.0,3280.4844444444707,33.02165354330708
101,2024-06-19 16:18:55,4.193759,2024,6,19,16,18,55,,111,0.127,2024,6,19,16,18,55,,0.532607393,1.0,3280.5197222222487,33.021724409448815
101,2024-06-19 16:18:56,4.193767,2024,6,19,16,18,56,,111,0.127,2024,6,19,16,18,56,,0.5326084090000001,1.0,3280.5550000000267,33.021787401574805
101,2024-06-19 16:18:57,4.193774,2024,6,19,16,18,57,,111,0.127,2024,6,19,16,18,57,,0.532609298,1.0,3280.5902777778047,33.021842519685045
101,2024-06-19 16:18:58,4.193789,2024,6,19,16,18,58,,111,0.129,2024,6,19,16,18,58,,0.540998781,1.0,3280.626111111138,32.50999224806201
101,2024-06-19 16:18:59,4.193766,2024,6,19,16,18,59,,111,0.126,2024,6,19,16,18,59,,0.528414516,1.0,3280.661111111138,33.283857142857144
101,2024-06-19 16:19:00,4.193788,2024,6,19,16,19,0,,111,0.127,2024,6,19,16,19,0,,0.5326110759999999,1.0,3280.696388888916,33.02195275590551
101,2024-06-19 16:19:01,4.193793,2024,6,19,16,19,1,,111,0.127,2024,6,19,16,19,1,,0.532611711,1.0,3280.731666666694,33.021992125984255
101,2024-06-19 16:19:02,4.193776,2024,6,19,16,19,2,,111,0.126,2024,6,19,16,19,2,,0.528415776,1.0,3280.7666666666937,33.2839365079365
101,2024-06-19 16:19:03,4.193776,2024,6,19,16,19,3,,111,0.126,2024,6,19,16,19,3,,0.528415776,1.0,3280.801666666694,33.2839365079365
101,2024-06-19 16:19:04,4.193786,2024,6,19,16,19,4,,111,0.126,2024,6,19,16,19,4,,0.528417036,1.0,3280.836666666694,33.284015873015875
101,2024-06-19 16:19:05,4.193803,2024,6,19,16,19,5,,111,0.126,2024,6,19,16,19,5,,0.528419178,1.0,3280.871666666694,33.284150793650795
101,2024-06-19 16:19:06,4.193806,2024,6,19,16,19,6,,111,0.126,2024,6,19,16,19,6,,0.528419556,1.0,3280.906666666694,33.284174603174606
101,2024-06-19 16:19:07,4.193805,2024,6,19,16,19,7,,111,0.126,2024,6,19,16,19,7,,0.52841943,1.0,3280.9416666666943,33.28416666666667
101,2024-06-19 16:19:08,4.193805,2024,6,19,16,19,8,,111,0.125,2024,6,19,16,19,8,,0.524225625,1.0,3280.9763888889165,33.55044
101,2024-06-19 16:19:09,4.193808,2024,6,19,16,19,9,,111,0.125,2024,6,19,16,19,9,,0.524226,1.0,3281.0111111111387,33.550464
101,2024-06-19 16:19:10,4.193809,2024,6,19,16,19,10,,111,0.126,2024,6,19,16,19,10,,0.528419934,1.0,3281.0461111111385,33.28419841269841
101,2024-06-19 16:19:11,4.193828,2024,6,19,16,19,11,,111,0.126,2024,6,19,16,19,11,,0.528422328,1.0,3281.081111111139,33.284349206349205
101,2024-06-19 16:19:12,4.193814,2024,6,19,16,19,12,,111,0.126,2024,6,19,16,19,12,,0.5284205639999999,1.0,3281.1161111111387,33.284238095238095
101,2024-06-19 16:19:13,4.19383,2024,6,19,16,19,13,,111,0.126,2024,6,19,16,19,13,,0.52842258,1.0,3281.151111111139,33.28436507936508
101,2024-06-19 16:19:14,4.193815,2024,6,19,16,19,14,,111,0.124,2024,6,19,16,19,14,,0.5200330599999999,1.0,3281.185555555583,33.82108870967742
101,2024-06-19 16:19:15,4.193839,2024,6,19,16,19,15,,111,0.126,2024,6,19,16,19,15,,0.528423714,1.0,3281.2205555555834,33.284436507936505
101,2024-06-19 16:19:16,4.193839,2024,6,19,16,19,16,,111,0.126,2024,6,19,16,19,16,,0.528423714,1.0,3281.255555555583,33.284436507936505
101,2024-06-19 16:19:17,4.193855,2024,6,19,16,19,17,,111,0.126,2024,6,19,16,19,17,,0.52842573,1.0,3281.2905555555835,33.28456349206349
101,2024-06-19 16:19:18,4.193864,2024,6,19,16,19,18,,111,0.126,2024,6,19,16,19,18,,0.5284268639999999,1.0,3281.3255555555834,33.284634920634915
101,2024-06-19 16:19:19,4.193849,2024,6,19,16,19,19,,111,0.125,2024,6,19,16,19,19,,0.524231125,1.0,3281.3602777778055,33.550792
101,2024-06-19 16:19:20,4.193864,2024,6,19,16,19,20,,111,0.126,2024,6,19,16,19,20,,0.5284268639999999,1.0,3281.395277777806,33.284634920634915
101,2024-06-19 16:19:21,4.193875,2024,6,19,16,19,21,,111,0.126,2024,6,19,16,19,21,,0.52842825,1.0,3281.4302777778057,33.28472222222222
101,2024-06-19 16:19:22,4.193872,2024,6,19,16,19,22,,111,0.125,2024,6,19,16,19,22,,0.524234,1.0,3281.465000000028,33.550976
101,2024-06-19 16:19:23,4.193875,2024,6,19,16,19,23,,111,0.125,2024,6,19,16,19,23,,0.524234375,1.0,3281.49972222225,33.551
101,2024-06-19 16:19:24,4.193865,2024,6,19,16,19,24,,111,0.125,2024,6,19,16,19,24,,0.524233125,1.0,3281.5344444444727,33.55092
101,2024-06-19 16:19:25,4.193864,2024,6,19,16,19,25,,111,0.124,2024,6,19,16,19,25,,0.520039136,1.0,3281.5688888889167,33.82148387096774
101,2024-06-19 16:19:26,4.193865,2024,6,19,16,19,26,,111,0.123,2024,6,19,16,19,26,,0.5158453949999999,1.0,3281.6030555555835,34.096463414634144
101,2024-06-19 16:19:27,4.193877,2024,6,19,16,19,27,,111,0.124,2024,6,19,16,19,27,,0.520040748,1.0,3281.637500000028,33.821588709677414
101,2024-06-19 16:19:28,4.193871,2024,6,19,16,19,28,,111,0.123,2024,6,19,16,19,28,,0.5158461329999999,1.0,3281.6716666666944,34.096512195121946
101,2024-06-19 16:19:29,4.193884,2024,6,19,16,19,29,,111,0.124,2024,6,19,16,19,29,,0.520041616,1.0,3281.706111111139,33.82164516129032
101,2024-06-19 16:19:30,4.193893,2024,6,19,16,19,30,,111,0.124,2024,6,19,16,19,30,,0.5200427320000001,1.0,3281.7405555555833,33.82171774193549
101,2024-06-19 16:19:31,4.193882,2024,6,19,16,19,31,,111,0.123,2024,6,19,16,19,31,,0.5158474860000001,1.0,3281.7747222222497,34.096601626016266
101,2024-06-19 16:19:32,4.193907,2024,6,19,16,19,32,,111,0.124,2024,6,19,16,19,32,,0.520044468,1.0,3281.809166666694,33.82183064516129
101,2024-06-19 16:19:33,4.193902,2024,6,19,16,19,33,,111,0.124,2024,6,19,16,19,33,,0.5200438479999999,1.0,3281.8436111111387,33.82179032258064
101,2024-06-19 16:19:34,4.193916,2024,6,19,16,19,34,,111,0.125,2024,6,19,16,19,34,,0.5242395,1.0,3281.878333333361,33.551328
101,2024-06-19 16:19:35,4.193921,2024,6,19,16,19,35,,111,0.125,2024,6,19,16,19,35,,0.524240125,1.0,3281.913055555583,33.551368
101,2024-06-19 16:19:36,4.193908,2024,6,19,16,19,36,,111,0.124,2024,6,19,16,19,36,,0.5200445920000001,1.0,3281.9475000000275,33.82183870967742
101,2024-06-19 16:19:37,4.193921,2024,6,19,16,19,37,,111,0.123,2024,6,19,16,19,37,,0.515852283,1.0,3281.981666666694,34.096918699186986
101,2024-06-19 16:19:38,4.193901,2024,6,19,16,19,38,,111,0.123,2024,6,19,16,19,38,,0.515849823,1.0,3282.01583333336,34.09675609756098
101,2024-06-19 16:19:39,4.193898,2024,6,19,16,19,39,,111,0.121,2024,6,19,16,19,39,,0.507461658,1.0,3282.049444444471,34.66031404958678
101,2024-06-19 16:19:40,4.193912,2024,6,19,16,19,40,,111,0.122,2024,6,19,16,19,40,,0.511657264,1.0,3282.08333333336,34.376327868852464
101,2024-06-19 16:19:41,4.193928,2024,6,19,16,19,41,,111,0.123,2024,6,19,16,19,41,,0.5158531439999999,1.0,3282.1175000000267,34.09697560975609
101,2024-06-19 16:19:42,4.193905,2024,6,19,16,19,42,,111,0.12,2024,6,19,16,19,42,,0.5032686,1.0,3282.15083333336,34.94920833333333
101,2024-06-19 16:19:43,4.193902,2024,6,19,16,19,43,,111,0.121,2024,6,19,16,19,43,,0.507462142,1.0,3282.184444444471,34.660347107438014
101,2024-06-19 16:19:44,4.193924,2024,6,19,16,19,44,,111,0.122,2024,6,19,16,19,44,,0.511658728,1.0,3282.2183333333596,34.3764262295082
101,2024-06-19 16:19:45,4.193947,2024,6,19,16,19,45,,111,0.122,2024,6,19,16,19,45,,0.5116615339999999,1.0,3282.2522222222483,34.376614754098355
101,2024-06-19 16:19:46,4.193942,2024,6,19,16,19,46,,111,0.122,2024,6,19,16,19,46,,0.511660924,1.0,3282.286111111137,34.3765737704918
101,2024-06-19 16:19:47,4.193931,2024,6,19,16,19,47,,111,0.121,2024,6,19,16,19,47,,0.507465651,1.0,3282.319722222248,34.6605867768595
101,2024-06-19 16:19:48,4.193941,2024,6,19,16,19,48,,111,0.122,2024,6,19,16,19,48,,0.511660802,1.0,3282.3536111111366,34.37656557377049
