Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-18 11:08:27,4.179193,2024,6,18,11,8,27,,111,0.501,2024,6,18,11,8,27,,2.093775693,1.0,4494.054722222163,8.341702594810378
101,2024-06-18 11:08:28,4.179207,2024,6,18,11,8,28,,111,0.5,2024,6,18,11,8,28,,2.0896035,1.0,4494.193611111053,8.358414
101,2024-06-18 11:08:29,4.179212,2024,6,18,11,8,29,,111,0.499,2024,6,18,11,8,29,,2.085426788,1.0,4494.332222222163,8.375174348697394
101,2024-06-18 11:08:30,4.179248,2024,6,18,11,8,30,,111,0.5,2024,6,18,11,8,30,,2.089624,1.0,4494.471111111052,8.358496
101,2024-06-18 11:08:31,4.179239,2024,6,18,11,8,31,,111,0.4979999999999999,2024,6,18,11,8,31,,2.0812610219999996,1.0,4494.609444444385,8.392046184738957
101,2024-06-18 11:08:32,4.179254,2024,6,18,11,8,32,,111,0.497,2024,6,18,11,8,32,,2.077089238,1.0,4494.747499999941,8.408961770623742
101,2024-06-18 11:08:33,4.179267,2024,6,18,11,8,33,,111,0.497,2024,6,18,11,8,33,,2.077095699,1.0,4494.8855555554965,8.408987927565393
101,2024-06-18 11:08:34,4.179285,2024,6,18,11,8,34,,111,0.4979999999999999,2024,6,18,11,8,34,,2.0812839299999997,1.0,4495.02388888883,8.392138554216869
101,2024-06-18 11:08:35,4.1793,2024,6,18,11,8,35,,111,0.496,2024,6,18,11,8,35,,2.0729328,1.0,4495.161666666607,8.426008064516129
101,2024-06-18 11:08:36,4.179321,2024,6,18,11,8,36,,111,0.497,2024,6,18,11,8,36,,2.0771225369999997,1.0,4495.299722222162,8.409096579476861
101,2024-06-18 11:08:37,4.179349,2024,6,18,11,8,37,,111,0.497,2024,6,18,11,8,37,,2.077136453,1.0,4495.437777777718,8.40915291750503
101,2024-06-18 11:08:38,4.179348,2024,6,18,11,8,38,,111,0.494,2024,6,18,11,8,38,,2.064597912,1.0,4495.57499999994,8.460218623481781
101,2024-06-18 11:08:39,4.179367,2024,6,18,11,8,39,,111,0.495,2024,6,18,11,8,39,,2.068786665,1.0,4495.7124999999405,8.443165656565657
101,2024-06-18 11:08:40,4.179382,2024,6,18,11,8,40,,111,0.494,2024,6,18,11,8,40,,2.064614708,1.0,4495.849722222163,8.460287449392714
101,2024-06-18 11:08:41,4.179389,2024,6,18,11,8,41,,111,0.494,2024,6,18,11,8,41,,2.064618166,1.0,4495.986944444385,8.460301619433197
101,2024-06-18 11:08:42,4.179415,2024,6,18,11,8,42,,111,0.4929999999999999,2024,6,18,11,8,42,,2.0604515949999995,1.0,4496.12388888883,8.477515212981746
101,2024-06-18 11:08:43,4.17944,2024,6,18,11,8,43,,111,0.4929999999999999,2024,6,18,11,8,43,,2.0604639199999992,1.0,4496.260833333275,8.477565922920894
101,2024-06-18 11:08:44,4.179436,2024,6,18,11,8,44,,111,0.492,2024,6,18,11,8,44,,2.056282512,1.0,4496.397499999941,8.49478861788618
101,2024-06-18 11:08:45,4.179458,2024,6,18,11,8,45,,111,0.492,2024,6,18,11,8,45,,2.056293336,1.0,4496.534166666608,8.494833333333334
101,2024-06-18 11:08:46,4.179475,2024,6,18,11,8,46,,111,0.492,2024,6,18,11,8,46,,2.0563017,1.0,4496.6708333332745,8.494867886178861
101,2024-06-18 11:08:47,4.179505,2024,6,18,11,8,47,,111,0.491,2024,6,18,11,8,47,,2.052136955,1.0,4496.807222222164,8.51223014256619
101,2024-06-18 11:08:48,4.179521,2024,6,18,11,8,48,,111,0.492,2024,6,18,11,8,48,,2.056324332,1.0,4496.94388888883,8.494961382113821
101,2024-06-18 11:08:49,4.179553,2024,6,18,11,8,49,,111,0.4929999999999999,2024,6,18,11,8,49,,2.060519629,1.0,4497.080833333274,8.477795131845845
101,2024-06-18 11:08:50,4.17957,2024,6,18,11,8,50,,111,0.492,2024,6,18,11,8,50,,2.05634844,1.0,4497.2174999999415,8.495060975609757
101,2024-06-18 11:08:51,4.179585,2024,6,18,11,8,51,,111,0.491,2024,6,18,11,8,51,,2.052176235,1.0,4497.353888888831,8.512393075356416
101,2024-06-18 11:08:52,4.17959,2024,6,18,11,8,52,,111,0.49,2024,6,18,11,8,52,,2.0479991,1.0,4497.489999999942,8.529775510204082
101,2024-06-18 11:08:53,4.179604,2024,6,18,11,8,53,,111,0.488,2024,6,18,11,8,53,,2.039646752,1.0,4497.625555555496,8.564762295081968
101,2024-06-18 11:08:54,4.179616,2024,6,18,11,8,54,,111,0.4889999999999999,2024,6,18,11,8,54,,2.0438322239999995,1.0,4497.76138888883,8.547271983640085
101,2024-06-18 11:08:55,4.179635,2024,6,18,11,8,55,,111,0.488,2024,6,18,11,8,55,,2.03966188,1.0,4497.896944444386,8.564825819672132
101,2024-06-18 11:08:56,4.179639,2024,6,18,11,8,56,,111,0.488,2024,6,18,11,8,56,,2.039663832,1.0,4498.03249999994,8.564834016393442
101,2024-06-18 11:08:57,4.179669,2024,6,18,11,8,57,,111,0.488,2024,6,18,11,8,57,,2.039678472,1.0,4498.168055555496,8.564895491803279
101,2024-06-18 11:08:58,4.179689,2024,6,18,11,8,58,,111,0.488,2024,6,18,11,8,58,,2.039688232,1.0,4498.303611111051,8.564936475409835
101,2024-06-18 11:08:59,4.179693,2024,6,18,11,8,59,,111,0.487,2024,6,18,11,8,59,,2.035510491,1.0,4498.438888888829,8.582531827515401
101,2024-06-18 11:09:00,4.179698,2024,6,18,11,9,0,,111,0.485,2024,6,18,11,9,0,,2.02715353,1.0,4498.573611111051,8.617934020618558
101,2024-06-18 11:09:01,4.17973,2024,6,18,11,9,1,,111,0.486,2024,6,18,11,9,1,,2.03134878,1.0,4498.708611111051,8.600267489711936
101,2024-06-18 11:09:02,4.179741,2024,6,18,11,9,2,,111,0.485,2024,6,18,11,9,2,,2.027174385,1.0,4498.843333333274,8.618022680412372
101,2024-06-18 11:09:03,4.179768,2024,6,18,11,9,3,,111,0.485,2024,6,18,11,9,3,,2.02718748,1.0,4498.978055555496,8.618078350515464
101,2024-06-18 11:09:04,4.179779,2024,6,18,11,9,4,,111,0.485,2024,6,18,11,9,4,,2.027192815,1.0,4499.112777777718,8.618101030927836
101,2024-06-18 11:09:05,4.179789,2024,6,18,11,9,5,,111,0.484,2024,6,18,11,9,5,,2.023017876,1.0,4499.247222222163,8.635927685950413
101,2024-06-18 11:09:06,4.179814,2024,6,18,11,9,6,,111,0.485,2024,6,18,11,9,6,,2.02720979,1.0,4499.381944444385,8.61817319587629
101,2024-06-18 11:09:07,4.179832,2024,6,18,11,9,7,,111,0.485,2024,6,18,11,9,7,,2.02721852,1.0,4499.516666666608,8.618210309278352
101,2024-06-18 11:09:08,4.179839,2024,6,18,11,9,8,,111,0.483,2024,6,18,11,9,8,,2.018862237,1.0,4499.650833333275,8.653910973084887
101,2024-06-18 11:09:09,4.179847,2024,6,18,11,9,9,,111,0.482,2024,6,18,11,9,9,,2.014686254,1.0,4499.7847222221635,8.671881742738588
101,2024-06-18 11:09:10,4.179872,2024,6,18,11,9,10,,111,0.483,2024,6,18,11,9,10,,2.018878176,1.0,4499.91888888883,8.653979296066252
101,2024-06-18 11:09:11,4.1799,2024,6,18,11,9,11,,111,0.482,2024,6,18,11,9,11,,2.0147117999999997,1.0,4500.052777777719,8.671991701244814
101,2024-06-18 11:09:12,4.179906,2024,6,18,11,9,12,,111,0.482,2024,6,18,11,9,12,,2.014714692,1.0,4500.186666666608,8.672004149377594
101,2024-06-18 11:09:13,4.179934,2024,6,18,11,9,13,,111,0.482,2024,6,18,11,9,13,,2.014728188,1.0,4500.320555555497,8.672062240663902
101,2024-06-18 11:09:14,4.179937,2024,6,18,11,9,14,,111,0.482,2024,6,18,11,9,14,,2.014729634,1.0,4500.454444444385,8.672068464730291
101,2024-06-18 11:09:15,4.179962,2024,6,18,11,9,15,,111,0.481,2024,6,18,11,9,15,,2.010561722,1.0,4500.588055555497,8.690149688149688
101,2024-06-18 11:09:16,4.179962,2024,6,18,11,9,16,,111,0.48,2024,6,18,11,9,16,,2.00638176,1.0,4500.72138888883,8.708254166666666
101,2024-06-18 11:09:17,4.17998,2024,6,18,11,9,17,,111,0.479,2024,6,18,11,9,17,,2.00221042,1.0,4500.854444444385,8.726471816283924
101,2024-06-18 11:09:18,4.18,2024,6,18,11,9,18,,111,0.479,2024,6,18,11,9,18,,2.00222,1.0,4500.987499999941,8.726513569937369
101,2024-06-18 11:09:19,4.180002,2024,6,18,11,9,19,,111,0.478,2024,6,18,11,9,19,,1.9980409559999999,1.0,4501.120277777718,8.744774058577406
101,2024-06-18 11:09:20,4.180031,2024,6,18,11,9,20,,111,0.477,2024,6,18,11,9,20,,1.9938747869999998,1.0,4501.252777777719,8.763167714884695
101,2024-06-18 11:09:21,4.180051,2024,6,18,11,9,21,,111,0.479,2024,6,18,11,9,21,,2.0022444289999997,1.0,4501.385833333274,8.726620041753653
101,2024-06-18 11:09:22,4.180056,2024,6,18,11,9,22,,111,0.477,2024,6,18,11,9,22,,1.9938867120000001,1.0,4501.518333333274,8.763220125786164
101,2024-06-18 11:09:23,4.180069,2024,6,18,11,9,23,,111,0.477,2024,6,18,11,9,23,,1.9938929129999998,1.0,4501.650833333274,8.763247379454926
101,2024-06-18 11:09:24,4.180081,2024,6,18,11,9,24,,111,0.476,2024,6,18,11,9,24,,1.9897185560000001,1.0,4501.7830555554965,8.781682773109244
101,2024-06-18 11:09:25,4.18009,2024,6,18,11,9,25,,111,0.476,2024,6,18,11,9,25,,1.9897228399999998,1.0,4501.915277777719,8.781701680672269
101,2024-06-18 11:09:26,4.180124,2024,6,18,11,9,26,,111,0.476,2024,6,18,11,9,26,,1.989739024,1.0,4502.0474999999415,8.781773109243698
101,2024-06-18 11:09:27,4.180133,2024,6,18,11,9,27,,111,0.475,2024,6,18,11,9,27,,1.9855631749999998,1.0,4502.179444444386,8.800279999999999
101,2024-06-18 11:09:28,4.180141,2024,6,18,11,9,28,,111,0.475,2024,6,18,11,9,28,,1.9855669749999998,1.0,4502.311388888831,8.800296842105263
101,2024-06-18 11:09:29,4.180159,2024,6,18,11,9,29,,111,0.474,2024,6,18,11,9,29,,1.9813953659999999,1.0,4502.443055555497,8.818900843881856
101,2024-06-18 11:09:30,4.180182,2024,6,18,11,9,30,,111,0.474,2024,6,18,11,9,30,,1.981406268,1.0,4502.574722222164,8.818949367088608
101,2024-06-18 11:09:31,4.180207,2024,6,18,11,9,31,,111,0.474,2024,6,18,11,9,31,,1.9814181180000001,1.0,4502.706388888831,8.819002109704643
101,2024-06-18 11:09:32,4.18021,2024,6,18,11,9,32,,111,0.474,2024,6,18,11,9,32,,1.9814195399999999,1.0,4502.838055555498,8.819008438818566
101,2024-06-18 11:09:33,4.180234,2024,6,18,11,9,33,,111,0.474,2024,6,18,11,9,33,,1.9814309159999997,1.0,4502.969722222164,8.819059071729958
101,2024-06-18 11:09:34,4.180254,2024,6,18,11,9,34,,111,0.473,2024,6,18,11,9,34,,1.9772601419999998,1.0,4503.101111111053,8.837746300211416
101,2024-06-18 11:09:35,4.180277,2024,6,18,11,9,35,,111,0.474,2024,6,18,11,9,35,,1.981451298,1.0,4503.23277777772,8.819149789029536
101,2024-06-18 11:09:36,4.180262,2024,6,18,11,9,36,,111,0.471,2024,6,18,11,9,36,,1.9689034019999998,1.0,4503.363611111053,8.875290870488323
101,2024-06-18 11:09:37,4.180291,2024,6,18,11,9,37,,111,0.472,2024,6,18,11,9,37,,1.9730973520000001,1.0,4503.4947222221645,8.85654872881356
101,2024-06-18 11:09:38,4.180318,2024,6,18,11,9,38,,111,0.472,2024,6,18,11,9,38,,1.9731100959999999,1.0,4503.625833333275,8.85660593220339
101,2024-06-18 11:09:39,4.180337,2024,6,18,11,9,39,,111,0.471,2024,6,18,11,9,39,,1.9689387269999998,1.0,4503.756666666608,8.875450106157112
101,2024-06-18 11:09:40,4.180343,2024,6,18,11,9,40,,111,0.471,2024,6,18,11,9,40,,1.9689415529999998,1.0,4503.887499999942,8.875462845010615
101,2024-06-18 11:09:41,4.180358,2024,6,18,11,9,41,,111,0.47,2024,6,18,11,9,41,,1.9647682599999998,1.0,4504.018055555497,8.894378723404255
101,2024-06-18 11:09:42,4.180394,2024,6,18,11,9,42,,111,0.471,2024,6,18,11,9,42,,1.9689655739999998,1.0,4504.14888888883,8.875571125265393
101,2024-06-18 11:09:43,4.180403,2024,6,18,11,9,43,,111,0.471,2024,6,18,11,9,43,,1.968969813,1.0,4504.279722222163,8.875590233545648
101,2024-06-18 11:09:44,4.180411,2024,6,18,11,9,44,,111,0.469,2024,6,18,11,9,44,,1.960612759,1.0,4504.409999999941,8.91345628997868
101,2024-06-18 11:09:45,4.180424,2024,6,18,11,9,45,,111,0.469,2024,6,18,11,9,45,,1.960618856,1.0,4504.540277777718,8.913484008528785
101,2024-06-18 11:09:46,4.180426,2024,6,18,11,9,46,,111,0.4679999999999999,2024,6,18,11,9,46,,1.9564393679999996,1.0,4504.670277777718,8.93253418803419
101,2024-06-18 11:09:47,4.180442,2024,6,18,11,9,47,,111,0.467,2024,6,18,11,9,47,,1.9522664140000001,1.0,4504.799999999941,8.951695931477516
101,2024-06-18 11:09:48,4.180459,2024,6,18,11,9,48,,111,0.4679999999999999,2024,6,18,11,9,48,,1.9564548119999996,1.0,4504.929999999941,8.932604700854702
101,2024-06-18 11:09:49,4.180481,2024,6,18,11,9,49,,111,0.467,2024,6,18,11,9,49,,1.9522846270000003,1.0,4505.059722222163,8.951779443254818
101,2024-06-18 11:09:50,4.180486,2024,6,18,11,9,50,,111,0.4659999999999999,2024,6,18,11,9,50,,1.9481064759999998,1.0,4505.189166666608,8.971000000000002
101,2024-06-18 11:09:51,4.180501,2024,6,18,11,9,51,,111,0.465,2024,6,18,11,9,51,,1.943932965,1.0,4505.3183333332745,8.990324731182794
101,2024-06-18 11:09:52,4.180505,2024,6,18,11,9,52,,111,0.465,2024,6,18,11,9,52,,1.9439348250000001,1.0,4505.447499999941,8.990333333333334
101,2024-06-18 11:09:53,4.180532,2024,6,18,11,9,53,,111,0.465,2024,6,18,11,9,53,,1.9439473800000002,1.0,4505.576666666609,8.990391397849463
101,2024-06-18 11:09:54,4.180549,2024,6,18,11,9,54,,111,0.465,2024,6,18,11,9,54,,1.9439552850000001,1.0,4505.705833333275,8.990427956989247
101,2024-06-18 11:09:55,4.180548,2024,6,18,11,9,55,,111,0.4629999999999999,2024,6,18,11,9,55,,1.9355937239999996,1.0,4505.834444444386,9.029261339092875
101,2024-06-18 11:09:56,4.180554,2024,6,18,11,9,56,,111,0.462,2024,6,18,11,9,56,,1.931415948,1.0,4505.96277777772,9.04881818181818
101,2024-06-18 11:09:57,4.180575,2024,6,18,11,9,57,,111,0.4629999999999999,2024,6,18,11,9,57,,1.9356062249999997,1.0,4506.09138888883,9.029319654427647
101,2024-06-18 11:09:58,4.180597,2024,6,18,11,9,58,,111,0.462,2024,6,18,11,9,58,,1.9314358139999999,1.0,4506.219722222163,9.048911255411253
101,2024-06-18 11:09:59,4.180611,2024,6,18,11,9,59,,111,0.462,2024,6,18,11,9,59,,1.9314422820000001,1.0,4506.348055555497,9.048941558441557
101,2024-06-18 11:10:00,4.180615,2024,6,18,11,10,0,,111,0.4609999999999999,2024,6,18,11,10,0,,1.9272635149999997,1.0,4506.476111111052,9.068579175704992
101,2024-06-18 11:10:01,4.18063,2024,6,18,11,10,1,,111,0.46,2024,6,18,11,10,1,,1.9230898,1.0,4506.60388888883,9.08832608695652
101,2024-06-18 11:10:02,4.180641,2024,6,18,11,10,2,,111,0.4589999999999999,2024,6,18,11,10,2,,1.9189142189999995,1.0,4506.731388888829,9.108150326797386
101,2024-06-18 11:10:03,4.180656,2024,6,18,11,10,3,,111,0.46,2024,6,18,11,10,3,,1.92310176,1.0,4506.859166666607,9.088382608695651
101,2024-06-18 11:10:04,4.180682,2024,6,18,11,10,4,,111,0.46,2024,6,18,11,10,4,,1.9231137200000001,1.0,4506.986944444385,9.088439130434782
101,2024-06-18 11:10:05,4.180707,2024,6,18,11,10,5,,111,0.46,2024,6,18,11,10,5,,1.92312522,1.0,4507.1147222221625,9.088493478260869
101,2024-06-18 11:10:06,4.180699,2024,6,18,11,10,6,,111,0.458,2024,6,18,11,10,6,,1.914760142,1.0,4507.241944444385,9.128163755458514
101,2024-06-18 11:10:07,4.180729,2024,6,18,11,10,7,,111,0.4589999999999999,2024,6,18,11,10,7,,1.9189546109999998,1.0,4507.3694444443845,9.108342047930286
101,2024-06-18 11:10:08,4.180738,2024,6,18,11,10,8,,111,0.458,2024,6,18,11,10,8,,1.914778004,1.0,4507.496666666607,9.128248908296943
101,2024-06-18 11:10:09,4.180757,2024,6,18,11,10,9,,111,0.4589999999999999,2024,6,18,11,10,9,,1.9189674629999995,1.0,4507.624166666607,9.108403050108935
101,2024-06-18 11:10:10,4.180777,2024,6,18,11,10,10,,111,0.458,2024,6,18,11,10,10,,1.914795866,1.0,4507.75138888883,9.128334061135371
101,2024-06-18 11:10:11,4.180787,2024,6,18,11,10,11,,111,0.457,2024,6,18,11,10,11,,1.910619659,1.0,4507.878333333274,9.148330415754922
101,2024-06-18 11:10:12,4.180799,2024,6,18,11,10,12,,111,0.457,2024,6,18,11,10,12,,1.9106251430000003,1.0,4508.005277777719,9.148356673960613
101,2024-06-18 11:10:13,4.180821,2024,6,18,11,10,13,,111,0.457,2024,6,18,11,10,13,,1.910635197,1.0,4508.132222222163,9.148404814004376
101,2024-06-18 11:10:14,4.18083,2024,6,18,11,10,14,,111,0.456,2024,6,18,11,10,14,,1.9064584800000002,1.0,4508.25888888883,9.168486842105263
101,2024-06-18 11:10:15,4.180855,2024,6,18,11,10,15,,111,0.457,2024,6,18,11,10,15,,1.9106507350000002,1.0,4508.385833333275,9.148479212253829
101,2024-06-18 11:10:16,4.180852,2024,6,18,11,10,16,,111,0.455,2024,6,18,11,10,16,,1.90228766,1.0,4508.5122222221635,9.188685714285713
101,2024-06-18 11:10:17,4.180871,2024,6,18,11,10,17,,111,0.455,2024,6,18,11,10,17,,1.902296305,1.0,4508.638611111052,9.188727472527471
101,2024-06-18 11:10:18,4.180897,2024,6,18,11,10,18,,111,0.4539999999999999,2024,6,18,11,10,18,,1.8981272379999996,1.0,4508.764722222163,9.209024229074892
101,2024-06-18 11:10:19,4.180901,2024,6,18,11,10,19,,111,0.4539999999999999,2024,6,18,11,10,19,,1.8981290539999998,1.0,4508.890833333275,9.20903303964758
101,2024-06-18 11:10:20,4.180912,2024,6,18,11,10,20,,111,0.4539999999999999,2024,6,18,11,10,20,,1.8981340479999997,1.0,4509.016944444385,9.20905726872247
101,2024-06-18 11:10:21,4.180931,2024,6,18,11,10,21,,111,0.453,2024,6,18,11,10,21,,1.8939617430000002,1.0,4509.142777777719,9.22942825607064
101,2024-06-18 11:10:22,4.180947,2024,6,18,11,10,22,,111,0.4539999999999999,2024,6,18,11,10,22,,1.8981499379999995,1.0,4509.26888888883,9.209134361233481
101,2024-06-18 11:10:23,4.180962,2024,6,18,11,10,23,,111,0.453,2024,6,18,11,10,23,,1.8939757860000002,1.0,4509.394722222163,9.229496688741722
101,2024-06-18 11:10:24,4.180975,2024,6,18,11,10,24,,111,0.4519999999999999,2024,6,18,11,10,24,,1.8898006999999997,1.0,4509.520277777719,9.249944690265488
101,2024-06-18 11:10:25,4.180993,2024,6,18,11,10,25,,111,0.4519999999999999,2024,6,18,11,10,25,,1.8898088359999996,1.0,4509.645833333274,9.249984513274338
101,2024-06-18 11:10:26,4.181002,2024,6,18,11,10,26,,111,0.4519999999999999,2024,6,18,11,10,26,,1.8898129039999998,1.0,4509.771388888829,9.250004424778764
101,2024-06-18 11:10:27,4.181031,2024,6,18,11,10,27,,111,0.451,2024,6,18,11,10,27,,1.885644981,1.0,4509.8966666666065,9.270578713968957
101,2024-06-18 11:10:28,4.18105,2024,6,18,11,10,28,,111,0.453,2024,6,18,11,10,28,,1.89401565,1.0,4510.02249999994,9.229690949227372
101,2024-06-18 11:10:29,4.181054,2024,6,18,11,10,29,,111,0.451,2024,6,18,11,10,29,,1.8856553539999998,1.0,4510.147777777717,9.270629711751662
101,2024-06-18 11:10:30,4.181067,2024,6,18,11,10,30,,111,0.45,2024,6,18,11,10,30,,1.8814801499999998,1.0,4510.272777777717,9.29126
101,2024-06-18 11:10:31,4.181092,2024,6,18,11,10,31,,111,0.45,2024,6,18,11,10,31,,1.8814913999999998,1.0,4510.397777777718,9.291315555555554
101,2024-06-18 11:10:32,4.181099,2024,6,18,11,10,32,,111,0.45,2024,6,18,11,10,32,,1.88149455,1.0,4510.522777777718,9.291331111111111
101,2024-06-18 11:10:33,4.181092,2024,6,18,11,10,33,,111,0.448,2024,6,18,11,10,33,,1.873129216,1.0,4510.647222222163,9.332794642857142
101,2024-06-18 11:10:34,4.18113,2024,6,18,11,10,34,,111,0.448,2024,6,18,11,10,34,,1.8731462399999999,1.0,4510.771666666607,9.332879464285712
101,2024-06-18 11:10:35,4.181143,2024,6,18,11,10,35,,111,0.449,2024,6,18,11,10,35,,1.877333207,1.0,4510.896388888829,9.31212249443207
101,2024-06-18 11:10:36,4.181152,2024,6,18,11,10,36,,111,0.449,2024,6,18,11,10,36,,1.8773372480000001,1.0,4511.021111111052,9.3121425389755
101,2024-06-18 11:10:37,4.181177,2024,6,18,11,10,37,,111,0.448,2024,6,18,11,10,37,,1.873167296,1.0,4511.145555555497,9.332984374999999
101,2024-06-18 11:10:38,4.181175,2024,6,18,11,10,38,,111,0.447,2024,6,18,11,10,38,,1.8689852249999999,1.0,4511.269722222163,9.353859060402684
101,2024-06-18 11:10:39,4.181204,2024,6,18,11,10,39,,111,0.447,2024,6,18,11,10,39,,1.8689981880000002,1.0,4511.39388888883,9.353923937360179
101,2024-06-18 11:10:40,4.181227,2024,6,18,11,10,40,,111,0.447,2024,6,18,11,10,40,,1.869008469,1.0,4511.518055555496,9.353975391498881
101,2024-06-18 11:10:41,4.181234,2024,6,18,11,10,41,,111,0.446,2024,6,18,11,10,41,,1.864830364,1.0,4511.641944444385,9.374964125560538
101,2024-06-18 11:10:42,4.181246,2024,6,18,11,10,42,,111,0.447,2024,6,18,11,10,42,,1.869016962,1.0,4511.766111111052,9.354017897091722
101,2024-06-18 11:10:43,4.181264,2024,6,18,11,10,43,,111,0.446,2024,6,18,11,10,43,,1.8648437439999999,1.0,4511.889999999941,9.375031390134529
101,2024-06-18 11:10:44,4.181277,2024,6,18,11,10,44,,111,0.446,2024,6,18,11,10,44,,1.864849542,1.0,4512.01388888883,9.37506053811659
101,2024-06-18 11:10:45,4.181306,2024,6,18,11,10,45,,111,0.446,2024,6,18,11,10,45,,1.864862476,1.0,4512.137777777719,9.375125560538116
101,2024-06-18 11:10:46,4.181313,2024,6,18,11,10,46,,111,0.4449999999999999,2024,6,18,11,10,46,,1.8606842849999996,1.0,4512.26138888883,9.396208988764048
101,2024-06-18 11:10:47,4.181334,2024,6,18,11,10,47,,111,0.4449999999999999,2024,6,18,11,10,47,,1.8606936299999994,1.0,4512.38499999994,9.396256179775282
101,2024-06-18 11:10:48,4.181354,2024,6,18,11,10,48,,111,0.4449999999999999,2024,6,18,11,10,48,,1.8607025299999995,1.0,4512.508611111051,9.396301123595507
101,2024-06-18 11:10:49,4.181357,2024,6,18,11,10,49,,111,0.444,2024,6,18,11,10,49,,1.856522508,1.0,4512.631944444385,9.41747072072072
101,2024-06-18 11:10:50,4.181368,2024,6,18,11,10,50,,111,0.443,2024,6,18,11,10,50,,1.852346024,1.0,4512.75499999994,9.4387539503386
101,2024-06-18 11:10:51,4.181387,2024,6,18,11,10,51,,111,0.443,2024,6,18,11,10,51,,1.852354441,1.0,4512.878055555496,9.43879683972912
101,2024-06-18 11:10:52,4.181392,2024,6,18,11,10,52,,111,0.442,2024,6,18,11,10,52,,1.848175264,1.0,4513.0008333332735,9.460162895927601
101,2024-06-18 11:10:53,4.181395,2024,6,18,11,10,53,,111,0.441,2024,6,18,11,10,53,,1.8439951950000002,1.0,4513.123333333273,9.481621315192744
101,2024-06-18 11:10:54,4.181413,2024,6,18,11,10,54,,111,0.441,2024,6,18,11,10,54,,1.844003133,1.0,4513.245833333273,9.481662131519274
101,2024-06-18 11:10:55,4.181449,2024,6,18,11,10,55,,111,0.442,2024,6,18,11,10,55,,1.848200458,1.0,4513.368611111051,9.46029185520362
101,2024-06-18 11:10:56,4.181449,2024,6,18,11,10,56,,111,0.44,2024,6,18,11,10,56,,1.8398375599999999,1.0,4513.490833333273,9.503293181818181
101,2024-06-18 11:10:57,4.181469,2024,6,18,11,10,57,,111,0.44,2024,6,18,11,10,57,,1.83984636,1.0,4513.6130555554955,9.503338636363637
101,2024-06-18 11:10:58,4.181473,2024,6,18,11,10,58,,111,0.439,2024,6,18,11,10,58,,1.8356666470000003,1.0,4513.734999999941,9.524995444191346
101,2024-06-18 11:10:59,4.181475,2024,6,18,11,10,59,,111,0.439,2024,6,18,11,10,59,,1.8356675249999999,1.0,4513.856944444385,9.525
101,2024-06-18 11:11:00,4.181511,2024,6,18,11,11,0,,111,0.441,2024,6,18,11,11,0,,1.8440463510000003,1.0,4513.979444444385,9.481884353741497
101,2024-06-18 11:11:01,4.181524,2024,6,18,11,11,1,,111,0.439,2024,6,18,11,11,1,,1.8356890359999998,1.0,4514.101388888829,9.525111617312072
101,2024-06-18 11:11:02,4.18153,2024,6,18,11,11,2,,111,0.438,2024,6,18,11,11,2,,1.8315101400000002,1.0,4514.223055555496,9.546872146118723
101,2024-06-18 11:11:03,4.181547,2024,6,18,11,11,3,,111,0.438,2024,6,18,11,11,3,,1.8315175860000001,1.0,4514.344722222163,9.54691095890411
101,2024-06-18 11:11:04,4.181558,2024,6,18,11,11,4,,111,0.437,2024,6,18,11,11,4,,1.827340846,1.0,4514.466111111052,9.568782608695653
101,2024-06-18 11:11:05,4.181577,2024,6,18,11,11,5,,111,0.437,2024,6,18,11,11,5,,1.827349149,1.0,4514.5874999999405,9.568826086956522
101,2024-06-18 11:11:06,4.181596,2024,6,18,11,11,6,,111,0.438,2024,6,18,11,11,6,,1.831539048,1.0,4514.709166666607,9.547022831050228
101,2024-06-18 11:11:07,4.181613,2024,6,18,11,11,7,,111,0.437,2024,6,18,11,11,7,,1.8273648809999998,1.0,4514.830555555496,9.56890846681922
101,2024-06-18 11:11:08,4.181629,2024,6,18,11,11,8,,111,0.436,2024,6,18,11,11,8,,1.823190244,1.0,4514.951666666607,9.590892201834862
101,2024-06-18 11:11:09,4.181634,2024,6,18,11,11,9,,111,0.437,2024,6,18,11,11,9,,1.827374058,1.0,4515.0730555554965,9.56895652173913
101,2024-06-18 11:11:10,4.181649,2024,6,18,11,11,10,,111,0.436,2024,6,18,11,11,10,,1.8231989640000001,1.0,4515.194166666607,9.590938073394495
101,2024-06-18 11:11:11,4.181677,2024,6,18,11,11,11,,111,0.436,2024,6,18,11,11,11,,1.823211172,1.0,4515.315277777718,9.591002293577981
101,2024-06-18 11:11:12,4.181687,2024,6,18,11,11,12,,111,0.436,2024,6,18,11,11,12,,1.823215532,1.0,4515.436388888829,9.591025229357799
101,2024-06-18 11:11:13,4.181686,2024,6,18,11,11,13,,111,0.435,2024,6,18,11,11,13,,1.81903341,1.0,4515.557222222163,9.613071264367816
101,2024-06-18 11:11:14,4.181713,2024,6,18,11,11,14,,111,0.435,2024,6,18,11,11,14,,1.8190451550000002,1.0,4515.678055555495,9.613133333333334
