Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-21 10:35:42,4.161165,2024,6,21,10,35,42,,111,1.054,2024,6,21,10,35,42,,4.38586791,1.0,1901.1152777777813,3.947974383301707
101,2024-06-21 10:35:43,4.161186,2024,6,21,10,35,43,,111,1.052,2024,6,21,10,35,43,,4.377567672,1.0,1901.4075000000034,3.9555
101,2024-06-21 10:35:44,4.161229,2024,6,21,10,35,44,,111,1.0510000000000002,2024,6,21,10,35,44,,4.373451679,1.0,1901.699444444448,3.959304471931493
101,2024-06-21 10:35:45,4.161256,2024,6,21,10,35,45,,111,1.05,2024,6,21,10,35,45,,4.3693188,1.0,1901.9911111111148,3.963100952380952
101,2024-06-21 10:35:46,4.161288,2024,6,21,10,35,46,,111,1.049,2024,6,21,10,35,46,,4.365191112,1.0,1902.2825000000037,3.966909437559581
101,2024-06-21 10:35:47,4.161335,2024,6,21,10,35,47,,111,1.049,2024,6,21,10,35,47,,4.365240415,1.0,1902.5738888888925,3.9669542421353676
101,2024-06-21 10:35:48,4.161353,2024,6,21,10,35,48,,111,1.047,2024,6,21,10,35,48,,4.356936591,1.0,1902.8647222222257,3.9745491881566384
101,2024-06-21 10:35:49,4.161405,2024,6,21,10,35,49,,111,1.046,2024,6,21,10,35,49,,4.3528296300000004,1.0,1903.1552777777813,3.9783986615678777
101,2024-06-21 10:35:50,4.161457,2024,6,21,10,35,50,,111,1.047,2024,6,21,10,35,50,,4.357045479,1.0,1903.4461111111145,3.9746485195797523
101,2024-06-21 10:35:51,4.161477,2024,6,21,10,35,51,,111,1.044,2024,6,21,10,35,51,,4.344581988,1.0,1903.7361111111145,3.9860890804597697
101,2024-06-21 10:35:52,4.161503,2024,6,21,10,35,52,,111,1.044,2024,6,21,10,35,52,,4.3446091319999995,1.0,1904.0261111111145,3.986113984674329
101,2024-06-21 10:35:53,4.161536,2024,6,21,10,35,53,,111,1.043,2024,6,21,10,35,53,,4.340482047999999,1.0,1904.3158333333367,3.9899674017257913
101,2024-06-21 10:35:54,4.161585,2024,6,21,10,35,54,,111,1.042,2024,6,21,10,35,54,,4.33637157,1.0,1904.605277777781,3.993843570057581
101,2024-06-21 10:35:55,4.161595,2024,6,21,10,35,55,,111,1.039,2024,6,21,10,35,55,,4.323897205,1.0,1904.8938888888922,4.005384985563042
101,2024-06-21 10:35:56,4.161634,2024,6,21,10,35,56,,111,1.039,2024,6,21,10,35,56,,4.323937726,1.0,1905.1825000000033,4.005422521655438
101,2024-06-21 10:35:57,4.161668,2024,6,21,10,35,57,,111,1.038,2024,6,21,10,35,57,,4.319811383999999,1.0,1905.4708333333365,4.009314065510597
101,2024-06-21 10:35:58,4.161704,2024,6,21,10,35,58,,111,1.037,2024,6,21,10,35,58,,4.315687048,1.0,1905.7588888888922,4.013215043394408
101,2024-06-21 10:35:59,4.161735,2024,6,21,10,35,59,,111,1.036,2024,6,21,10,35,59,,4.31155746,1.0,1906.0466666666698,4.017118725868726
101,2024-06-21 10:36:00,4.161758,2024,6,21,10,36,0,,111,1.035,2024,6,21,10,36,0,,4.30741953,1.0,1906.33416666667,4.021022222222222
101,2024-06-21 10:36:01,4.161809,2024,6,21,10,36,1,,111,1.034,2024,6,21,10,36,1,,4.303310506,1.0,1906.621388888892,4.024960348162476
101,2024-06-21 10:36:02,4.161836,2024,6,21,10,36,2,,111,1.033,2024,6,21,10,36,2,,4.299176588,1.0,1906.9083333333365,4.028882865440465
101,2024-06-21 10:36:03,4.161885,2024,6,21,10,36,3,,111,1.032,2024,6,21,10,36,3,,4.29506532,1.0,1907.1950000000033,4.032834302325581
101,2024-06-21 10:36:04,4.161916,2024,6,21,10,36,4,,111,1.032,2024,6,21,10,36,4,,4.295097312,1.0,1907.48166666667,4.032864341085271
101,2024-06-21 10:36:05,4.16195,2024,6,21,10,36,5,,111,1.03,2024,6,21,10,36,5,,4.2868085,1.0,1907.767777777781,4.040728155339806
101,2024-06-21 10:36:06,4.161991,2024,6,21,10,36,6,,111,1.03,2024,6,21,10,36,6,,4.28685073,1.0,1908.053888888892,4.040767961165049
101,2024-06-21 10:36:07,4.162012,2024,6,21,10,36,7,,111,1.027,2024,6,21,10,36,7,,4.274386323999999,1.0,1908.3391666666698,4.052592015579357
101,2024-06-21 10:36:08,4.16204,2024,6,21,10,36,8,,111,1.027,2024,6,21,10,36,8,,4.27441508,1.0,1908.6244444444476,4.052619279454723
101,2024-06-21 10:36:09,4.162078,2024,6,21,10,36,9,,111,1.026,2024,6,21,10,36,9,,4.270292028,1.0,1908.9094444444477,4.056606237816764
101,2024-06-21 10:36:10,4.162109,2024,6,21,10,36,10,,111,1.025,2024,6,21,10,36,10,,4.266161725,1.0,1909.1941666666696,4.060594146341463
101,2024-06-21 10:36:11,4.162146,2024,6,21,10,36,11,,111,1.025,2024,6,21,10,36,11,,4.26619965,1.0,1909.4788888888918,4.060630243902439
101,2024-06-21 10:36:12,4.162168,2024,6,21,10,36,12,,111,1.023,2024,6,21,10,36,12,,4.257897864,1.0,1909.7630555555586,4.068590420332357
101,2024-06-21 10:36:13,4.162221,2024,6,21,10,36,13,,111,1.023,2024,6,21,10,36,13,,4.257952082999999,1.0,1910.0472222222252,4.068642228739003
101,2024-06-21 10:36:14,4.162268,2024,6,21,10,36,14,,111,1.0219999999999998,2024,6,21,10,36,14,,4.253837895999999,1.0,1910.331111111114,4.072669275929551
101,2024-06-21 10:36:15,4.16229,2024,6,21,10,36,15,,111,1.02,2024,6,21,10,36,15,,4.2455358,1.0,1910.6144444444476,4.080676470588235
101,2024-06-21 10:36:16,4.162308,2024,6,21,10,36,16,,111,1.018,2024,6,21,10,36,16,,4.237229544000001,1.0,1910.8972222222253,4.088711198428291
101,2024-06-21 10:36:17,4.162333,2024,6,21,10,36,17,,111,1.017,2024,6,21,10,36,17,,4.233092661,1.0,1911.1797222222253,4.0927561455260575
101,2024-06-21 10:36:18,4.162367,2024,6,21,10,36,18,,111,1.017,2024,6,21,10,36,18,,4.233127238999999,1.0,1911.4622222222251,4.092789577187808
101,2024-06-21 10:36:19,4.162388,2024,6,21,10,36,19,,111,1.015,2024,6,21,10,36,19,,4.224823819999999,1.0,1911.7441666666698,4.100874876847291
101,2024-06-21 10:36:20,4.162435,2024,6,21,10,36,20,,111,1.015,2024,6,21,10,36,20,,4.224871525,1.0,1912.0261111111142,4.100921182266011
101,2024-06-21 10:36:21,4.162467,2024,6,21,10,36,21,,111,1.014,2024,6,21,10,36,21,,4.220741538,1.0,1912.307777777781,4.104997041420119
101,2024-06-21 10:36:22,4.162515,2024,6,21,10,36,22,,111,1.014,2024,6,21,10,36,22,,4.22079021,1.0,1912.5894444444477,4.105044378698225
101,2024-06-21 10:36:23,4.162544,2024,6,21,10,36,23,,111,1.013,2024,6,21,10,36,23,,4.216657071999999,1.0,1912.8708333333366,4.109125370187562
101,2024-06-21 10:36:24,4.162589,2024,6,21,10,36,24,,111,1.012,2024,6,21,10,36,24,,4.212540068,1.0,1913.1519444444475,4.113230237154149
101,2024-06-21 10:36:25,4.162599,2024,6,21,10,36,25,,111,1.011,2024,6,21,10,36,25,,4.208387589,1.0,1913.432777777781,4.117308605341247
101,2024-06-21 10:36:26,4.162654,2024,6,21,10,36,26,,111,1.01,2024,6,21,10,36,26,,4.20428054,1.0,1913.7133333333368,4.121439603960396
101,2024-06-21 10:36:27,4.16267,2024,6,21,10,36,27,,111,1.008,2024,6,21,10,36,27,,4.195971360000001,1.0,1913.9933333333365,4.129632936507937
101,2024-06-21 10:36:28,4.162704,2024,6,21,10,36,28,,111,1.007,2024,6,21,10,36,28,,4.191842927999999,1.0,1914.2730555555588,4.133767626613705
101,2024-06-21 10:36:29,4.162739,2024,6,21,10,36,29,,111,1.006,2024,6,21,10,36,29,,4.187715434,1.0,1914.5525000000032,4.137911530815109
101,2024-06-21 10:36:30,4.162756,2024,6,21,10,36,30,,111,1.004,2024,6,21,10,36,30,,4.179407024,1.0,1914.8313888888922,4.146171314741036
101,2024-06-21 10:36:31,4.162813,2024,6,21,10,36,31,,111,1.005,2024,6,21,10,36,31,,4.183627065,1.0,1915.110555555559,4.142102487562189
101,2024-06-21 10:36:32,4.16284,2024,6,21,10,36,32,,111,1.004,2024,6,21,10,36,32,,4.17949136,1.0,1915.3894444444477,4.146254980079681
101,2024-06-21 10:36:33,4.162877,2024,6,21,10,36,33,,111,1.002,2024,6,21,10,36,33,,4.171202754,1.0,1915.667777777781,4.154567864271457
101,2024-06-21 10:36:34,4.162907,2024,6,21,10,36,34,,111,1.002,2024,6,21,10,36,34,,4.171232814,1.0,1915.9461111111145,4.1545978043912175
101,2024-06-21 10:36:35,4.162951,2024,6,21,10,36,35,,111,1.001,2024,6,21,10,36,35,,4.167113950999999,1.0,1916.2241666666703,4.1587922077922075
101,2024-06-21 10:36:36,4.162971,2024,6,21,10,36,36,,111,0.999,2024,6,21,10,36,36,,4.158808028999999,1.0,1916.5016666666702,4.167138138138138
101,2024-06-21 10:36:37,4.163015,2024,6,21,10,36,37,,111,0.999,2024,6,21,10,36,37,,4.158851985,1.0,1916.77916666667,4.167182182182182
101,2024-06-21 10:36:38,4.163053,2024,6,21,10,36,38,,111,0.999,2024,6,21,10,36,38,,4.158889947,1.0,1917.05666666667,4.16722022022022
101,2024-06-21 10:36:39,4.163093,2024,6,21,10,36,39,,111,0.999,2024,6,21,10,36,39,,4.158929907,1.0,1917.33416666667,4.16726026026026
101,2024-06-21 10:36:40,4.163132,2024,6,21,10,36,40,,111,0.998,2024,6,21,10,36,40,,4.154805736,1.0,1917.6113888888922,4.1714749498998
101,2024-06-21 10:36:41,4.163161,2024,6,21,10,36,41,,111,0.997,2024,6,21,10,36,41,,4.150671516999999,1.0,1917.8883333333365,4.1756880641925775
101,2024-06-21 10:36:42,4.163177,2024,6,21,10,36,42,,111,0.994,2024,6,21,10,36,42,,4.138197938,1.0,1918.1644444444476,4.188306841046278
101,2024-06-21 10:36:43,4.163209,2024,6,21,10,36,43,,111,0.993,2024,6,21,10,36,43,,4.134066537,1.0,1918.4402777777811,4.192556898288016
101,2024-06-21 10:36:44,4.163244,2024,6,21,10,36,44,,111,0.993,2024,6,21,10,36,44,,4.1341012919999995,1.0,1918.7161111111145,4.192592145015105
101,2024-06-21 10:36:45,4.163282,2024,6,21,10,36,45,,111,0.992,2024,6,21,10,36,45,,4.129975743999999,1.0,1918.9916666666702,4.1968568548387095
101,2024-06-21 10:36:46,4.163302,2024,6,21,10,36,46,,111,0.991,2024,6,21,10,36,46,,4.125832282,1.0,1919.266944444448,4.201112008072654
101,2024-06-21 10:36:47,4.163349,2024,6,21,10,36,47,,111,0.99,2024,6,21,10,36,47,,4.1217155100000005,1.0,1919.5419444444478,4.205403030303031
101,2024-06-21 10:36:48,4.163385,2024,6,21,10,36,48,,111,0.99,2024,6,21,10,36,48,,4.12175115,1.0,1919.8169444444477,4.205439393939394
101,2024-06-21 10:36:49,4.163417,2024,6,21,10,36,49,,111,0.989,2024,6,21,10,36,49,,4.117619413,1.0,1920.0916666666699,4.209723963599595
101,2024-06-21 10:36:50,4.163453,2024,6,21,10,36,50,,111,0.988,2024,6,21,10,36,50,,4.113491563999999,1.0,1920.3661111111144,4.214021255060729
101,2024-06-21 10:36:51,4.163476,2024,6,21,10,36,51,,111,0.987,2024,6,21,10,36,51,,4.109350812,1.0,1920.6402777777812,4.218314083080041
101,2024-06-21 10:36:52,4.163516,2024,6,21,10,36,52,,111,0.986,2024,6,21,10,36,52,,4.105226776,1.0,1920.9141666666699,4.2226328600405685
101,2024-06-21 10:36:53,4.163546,2024,6,21,10,36,53,,111,0.985,2024,6,21,10,36,53,,4.10109281,1.0,1921.1877777777809,4.226950253807106
101,2024-06-21 10:36:54,4.163566,2024,6,21,10,36,54,,111,0.984,2024,6,21,10,36,54,,4.096948944,1.0,1921.4611111111144,4.231266260162602
101,2024-06-21 10:36:55,4.163601,2024,6,21,10,36,55,,111,0.982,2024,6,21,10,36,55,,4.088656182,1.0,1921.7338888888921,4.239919551934827
101,2024-06-21 10:36:56,4.163637,2024,6,21,10,36,56,,111,0.982,2024,6,21,10,36,56,,4.088691534,1.0,1922.0066666666698,4.239956211812627
101,2024-06-21 10:36:57,4.163688,2024,6,21,10,36,57,,111,0.982,2024,6,21,10,36,57,,4.088741615999999,1.0,1922.2794444444478,4.240008146639511
101,2024-06-21 10:36:58,4.163702,2024,6,21,10,36,58,,111,0.98,2024,6,21,10,36,58,,4.08042796,1.0,1922.55166666667,4.248675510204081
101,2024-06-21 10:36:59,4.163741,2024,6,21,10,36,59,,111,0.98,2024,6,21,10,36,59,,4.08046618,1.0,1922.8238888888918,4.248715306122449
101,2024-06-21 10:37:00,4.163775,2024,6,21,10,37,0,,111,0.978,2024,6,21,10,37,0,,4.07217195,1.0,1923.0955555555586,4.2574386503067485
101,2024-06-21 10:37:01,4.163789,2024,6,21,10,37,1,,111,0.976,2024,6,21,10,37,1,,4.063858064000001,1.0,1923.3666666666695,4.266177254098361
101,2024-06-21 10:37:02,4.163832,2024,6,21,10,37,2,,111,0.976,2024,6,21,10,37,2,,4.063900032,1.0,1923.6377777777807,4.26622131147541
101,2024-06-21 10:37:03,4.163856,2024,6,21,10,37,3,,111,0.974,2024,6,21,10,37,3,,4.055595744,1.0,1923.9083333333363,4.2750061601642715
101,2024-06-21 10:37:04,4.163893,2024,6,21,10,37,4,,111,0.974,2024,6,21,10,37,4,,4.055631782,1.0,1924.1788888888918,4.275044147843943
101,2024-06-21 10:37:05,4.163929,2024,6,21,10,37,5,,111,0.974,2024,6,21,10,37,5,,4.055666846,1.0,1924.4494444444474,4.2750811088295695
101,2024-06-21 10:37:06,4.163984,2024,6,21,10,37,6,,111,0.974,2024,6,21,10,37,6,,4.055720416,1.0,1924.720000000003,4.275137577002053
101,2024-06-21 10:37:07,4.164001,2024,6,21,10,37,7,,111,0.971,2024,6,21,10,37,7,,4.043244971,1.0,1924.989722222225,4.288363542739444
101,2024-06-21 10:37:08,4.164034,2024,6,21,10,37,8,,111,0.971,2024,6,21,10,37,8,,4.043277014,1.0,1925.2594444444471,4.288397528321318
101,2024-06-21 10:37:09,4.164073,2024,6,21,10,37,9,,111,0.971,2024,6,21,10,37,9,,4.043314883,1.0,1925.5291666666694,4.2884376930998975
101,2024-06-21 10:37:10,4.164098,2024,6,21,10,37,10,,111,0.969,2024,6,21,10,37,10,,4.035010962,1.0,1925.798333333336,4.29731475748194
101,2024-06-21 10:37:11,4.164126,2024,6,21,10,37,11,,111,0.969,2024,6,21,10,37,11,,4.035038094,1.0,1926.0675000000026,4.297343653250775
101,2024-06-21 10:37:12,4.164158,2024,6,21,10,37,12,,111,0.968,2024,6,21,10,37,12,,4.0309049439999995,1.0,1926.3363888888916,4.301816115702479
101,2024-06-21 10:37:13,4.164189,2024,6,21,10,37,13,,111,0.966,2024,6,21,10,37,13,,4.022606574,1.0,1926.604722222225,4.310754658385093
101,2024-06-21 10:37:14,4.164228,2024,6,21,10,37,14,,111,0.966,2024,6,21,10,37,14,,4.022644248,1.0,1926.8730555555585,4.310795031055901
101,2024-06-21 10:37:15,4.164243,2024,6,21,10,37,15,,111,0.964,2024,6,21,10,37,15,,4.014330252,1.0,1927.140833333336,4.3197541493775935
101,2024-06-21 10:37:16,4.16427,2024,6,21,10,37,16,,111,0.963,2024,6,21,10,37,16,,4.01019201,1.0,1927.408333333336,4.324267912772586
101,2024-06-21 10:37:17,4.164292,2024,6,21,10,37,17,,111,0.961,2024,6,21,10,37,17,,4.001884612,1.0,1927.6752777777806,4.333290322580645
101,2024-06-21 10:37:18,4.164348,2024,6,21,10,37,18,,111,0.962,2024,6,21,10,37,18,,4.0061027760000005,1.0,1927.9425000000028,4.328844074844075
101,2024-06-21 10:37:19,4.164363,2024,6,21,10,37,19,,111,0.96,2024,6,21,10,37,19,,3.9977884799999996,1.0,1928.2091666666697,4.337878125
101,2024-06-21 10:37:20,4.164383,2024,6,21,10,37,20,,111,0.958,2024,6,21,10,37,20,,3.9894789139999998,1.0,1928.4752777777805,4.346955114822547
101,2024-06-21 10:37:21,4.164424,2024,6,21,10,37,21,,111,0.958,2024,6,21,10,37,21,,3.9895181920000002,1.0,1928.7413888888916,4.346997912317328
101,2024-06-21 10:37:22,4.164461,2024,6,21,10,37,22,,111,0.957,2024,6,21,10,37,22,,3.985389177,1.0,1929.007222222225,4.351578892371996
101,2024-06-21 10:37:23,4.164501,2024,6,21,10,37,23,,111,0.956,2024,6,21,10,37,23,,3.9812629559999992,1.0,1929.2727777777807,4.356172594142259
101,2024-06-21 10:37:24,4.164518,2024,6,21,10,37,24,,111,0.955,2024,6,21,10,37,24,,3.97711469,1.0,1929.5380555555585,4.360751832460734
101,2024-06-21 10:37:25,4.164555,2024,6,21,10,37,25,,111,0.955,2024,6,21,10,37,25,,3.977150025,1.0,1929.8033333333362,4.360790575916231
101,2024-06-21 10:37:26,4.164583,2024,6,21,10,37,26,,111,0.954,2024,6,21,10,37,26,,3.973012182,1.0,1930.068333333336,4.365390985324948
101,2024-06-21 10:37:27,4.164628,2024,6,21,10,37,27,,111,0.953,2024,6,21,10,37,27,,3.968890484,1.0,1930.3330555555585,4.37001888772298
101,2024-06-21 10:37:28,4.164655,2024,6,21,10,37,28,,111,0.952,2024,6,21,10,37,28,,3.9647515599999994,1.0,1930.597500000003,4.374637605042016
101,2024-06-21 10:37:29,4.164693,2024,6,21,10,37,29,,111,0.952,2024,6,21,10,37,29,,3.9647877359999995,1.0,1930.8619444444475,4.374677521008404
101,2024-06-21 10:37:30,4.164712,2024,6,21,10,37,30,,111,0.95,2024,6,21,10,37,30,,3.9564763999999997,1.0,1931.1258333333362,4.3839073684210526
101,2024-06-21 10:37:31,4.164757,2024,6,21,10,37,31,,111,0.951,2024,6,21,10,37,31,,3.9606839069999995,1.0,1931.390000000003,4.379344900105153
101,2024-06-21 10:37:32,4.164779,2024,6,21,10,37,32,,111,0.949,2024,6,21,10,37,32,,3.952375271,1.0,1931.653611111114,4.388597471022129
101,2024-06-21 10:37:33,4.16482,2024,6,21,10,37,33,,111,0.948,2024,6,21,10,37,33,,3.9482493599999997,1.0,1931.9169444444474,4.393270042194093
101,2024-06-21 10:37:34,4.164859,2024,6,21,10,37,34,,111,0.948,2024,6,21,10,37,34,,3.948286332,1.0,1932.1802777777807,4.3933111814345995
101,2024-06-21 10:37:35,4.164897,2024,6,21,10,37,35,,111,0.948,2024,6,21,10,37,35,,3.948322356,1.0,1932.4436111111143,4.393351265822785
101,2024-06-21 10:37:36,4.164924,2024,6,21,10,37,36,,111,0.947,2024,6,21,10,37,36,,3.944183028,1.0,1932.70666666667,4.398019007391763
101,2024-06-21 10:37:37,4.16495,2024,6,21,10,37,37,,111,0.946,2024,6,21,10,37,37,,3.9400427,1.0,1932.9694444444476,4.4026955602537
101,2024-06-21 10:37:38,4.164993,2024,6,21,10,37,38,,111,0.944,2024,6,21,10,37,38,,3.9317533919999996,1.0,1933.23166666667,4.412068855932204
101,2024-06-21 10:37:39,4.165017,2024,6,21,10,37,39,,111,0.944,2024,6,21,10,37,39,,3.9317760479999997,1.0,1933.4938888888923,4.412094279661017
101,2024-06-21 10:37:40,4.165027,2024,6,21,10,37,40,,111,0.941,2024,6,21,10,37,40,,3.919290407,1.0,1933.755277777781,4.426171094580234
101,2024-06-21 10:37:41,4.165081,2024,6,21,10,37,41,,111,0.942,2024,6,21,10,37,41,,3.9235063019999994,1.0,1934.0169444444477,4.421529723991507
101,2024-06-21 10:37:42,4.165105,2024,6,21,10,37,42,,111,0.941,2024,6,21,10,37,42,,3.9193638049999993,1.0,1934.2783333333366,4.4262539851222105
101,2024-06-21 10:37:43,4.165134,2024,6,21,10,37,43,,111,0.94,2024,6,21,10,37,43,,3.91522596,1.0,1934.5394444444476,4.430993617021277
101,2024-06-21 10:37:44,4.165176,2024,6,21,10,37,44,,111,0.94,2024,6,21,10,37,44,,3.9152654399999998,1.0,1934.8005555555585,4.43103829787234
101,2024-06-21 10:37:45,4.165196,2024,6,21,10,37,45,,111,0.938,2024,6,21,10,37,45,,3.9069538479999997,1.0,1935.061111111114,4.4405074626865675
101,2024-06-21 10:37:46,4.165218,2024,6,21,10,37,46,,111,0.937,2024,6,21,10,37,46,,3.9028092660000007,1.0,1935.321388888892,4.445270010672359
101,2024-06-21 10:37:47,4.165261,2024,6,21,10,37,47,,111,0.937,2024,6,21,10,37,47,,3.902849557,1.0,1935.5816666666697,4.4453159018143005
101,2024-06-21 10:37:48,4.165299,2024,6,21,10,37,48,,111,0.936,2024,6,21,10,37,48,,3.8987198640000003,1.0,1935.8416666666697,4.4501057692307695
101,2024-06-21 10:37:49,4.165341,2024,6,21,10,37,49,,111,0.936,2024,6,21,10,37,49,,3.898759176,1.0,1936.1016666666694,4.45015064102564
101,2024-06-21 10:37:50,4.165374,2024,6,21,10,37,50,,111,0.935,2024,6,21,10,37,50,,3.89462469,1.0,1936.3613888888917,4.454945454545454
101,2024-06-21 10:37:51,4.165403,2024,6,21,10,37,51,,111,0.933,2024,6,21,10,37,51,,3.8863209990000005,1.0,1936.6205555555584,4.464526259378349
101,2024-06-21 10:37:52,4.165417,2024,6,21,10,37,52,,111,0.932,2024,6,21,10,37,52,,3.882168644,1.0,1936.8794444444472,4.469331545064377
101,2024-06-21 10:37:53,4.165452,2024,6,21,10,37,53,,111,0.931,2024,6,21,10,37,53,,3.8780358120000002,1.0,1937.1380555555584,4.474169709989259
101,2024-06-21 10:37:54,4.16549,2024,6,21,10,37,54,,111,0.931,2024,6,21,10,37,54,,3.8780711900000004,1.0,1937.3966666666693,4.474210526315789
101,2024-06-21 10:37:55,4.165513,2024,6,21,10,37,55,,111,0.93,2024,6,21,10,37,55,,3.87392709,1.0,1937.6550000000027,4.47904623655914
101,2024-06-21 10:37:56,4.165534,2024,6,21,10,37,56,,111,0.928,2024,6,21,10,37,56,,3.8656155520000004,1.0,1937.9127777777805,4.48872198275862
101,2024-06-21 10:37:57,4.165581,2024,6,21,10,37,57,,111,0.929,2024,6,21,10,37,57,,3.8698247490000006,1.0,1938.170833333336,4.483940796555436
101,2024-06-21 10:37:58,4.165609,2024,6,21,10,37,58,,111,0.927,2024,6,21,10,37,58,,3.861519543,1.0,1938.428333333336,4.493645091693635
101,2024-06-21 10:37:59,4.165642,2024,6,21,10,37,59,,111,0.926,2024,6,21,10,37,59,,3.8573844920000004,1.0,1938.6855555555583,4.498533477321814
101,2024-06-21 10:38:00,4.165663,2024,6,21,10,38,0,,111,0.925,2024,6,21,10,38,0,,3.8532382750000007,1.0,1938.9425000000028,4.50341945945946
101,2024-06-21 10:38:01,4.165705,2024,6,21,10,38,1,,111,0.925,2024,6,21,10,38,1,,3.853277125,1.0,1939.1994444444472,4.503464864864864
101,2024-06-21 10:38:02,4.165737,2024,6,21,10,38,2,,111,0.924,2024,6,21,10,38,2,,3.8491409880000003,1.0,1939.4561111111138,4.508373376623377
101,2024-06-21 10:38:03,4.165771,2024,6,21,10,38,3,,111,0.924,2024,6,21,10,38,3,,3.8491724040000004,1.0,1939.7127777777805,4.508410173160173
101,2024-06-21 10:38:04,4.165786,2024,6,21,10,38,4,,111,0.922,2024,6,21,10,38,4,,3.8408546919999997,1.0,1939.9688888888916,4.518206073752711
101,2024-06-21 10:38:05,4.165817,2024,6,21,10,38,5,,111,0.922,2024,6,21,10,38,5,,3.840883274,1.0,1940.2250000000026,4.518239696312364
101,2024-06-21 10:38:06,4.165842,2024,6,21,10,38,6,,111,0.92,2024,6,21,10,38,6,,3.83257464,1.0,1940.480555555558,4.528089130434782
101,2024-06-21 10:38:07,4.165859,2024,6,21,10,38,7,,111,0.918,2024,6,21,10,38,7,,3.8242585620000002,1.0,1940.735555555558,4.537972766884532
101,2024-06-21 10:38:08,4.165893,2024,6,21,10,38,8,,111,0.918,2024,6,21,10,38,8,,3.824289774,1.0,1940.9905555555579,4.538009803921568
101,2024-06-21 10:38:09,4.165929,2024,6,21,10,38,9,,111,0.917,2024,6,21,10,38,9,,3.8201568930000005,1.0,1941.2452777777803,4.542997818974918
101,2024-06-21 10:38:10,4.165951,2024,6,21,10,38,10,,111,0.915,2024,6,21,10,38,10,,3.811845165,1.0,1941.499444444447,4.552951912568306
101,2024-06-21 10:38:11,4.165982,2024,6,21,10,38,11,,111,0.915,2024,6,21,10,38,11,,3.8118735299999997,1.0,1941.7536111111135,4.552985792349726
101,2024-06-21 10:38:12,4.166018,2024,6,21,10,38,12,,111,0.914,2024,6,21,10,38,12,,3.8077404520000004,1.0,1942.0075000000024,4.558006564551422
101,2024-06-21 10:38:13,4.166046,2024,6,21,10,38,13,,111,0.915,2024,6,21,10,38,13,,3.81193209,1.0,1942.261666666669,4.553055737704917
101,2024-06-21 10:38:14,4.166082,2024,6,21,10,38,14,,111,0.913,2024,6,21,10,38,14,,3.8036328660000005,1.0,1942.51527777778,4.563069003285871
101,2024-06-21 10:38:15,4.166099,2024,6,21,10,38,15,,111,0.912,2024,6,21,10,38,15,,3.799482288,1.0,1942.7686111111134,4.56809100877193
101,2024-06-21 10:38:16,4.16614,2024,6,21,10,38,16,,111,0.911,2024,6,21,10,38,16,,3.7953535400000007,1.0,1943.021666666669,4.573150384193195
101,2024-06-21 10:38:17,4.166163,2024,6,21,10,38,17,,111,0.91,2024,6,21,10,38,17,,3.7912083300000003,1.0,1943.2744444444468,4.578201098901099
101,2024-06-21 10:38:18,4.166209,2024,6,21,10,38,18,,111,0.91,2024,6,21,10,38,18,,3.7912501900000004,1.0,1943.5272222222245,4.578251648351649
101,2024-06-21 10:38:19,4.166238,2024,6,21,10,38,19,,111,0.909,2024,6,21,10,38,19,,3.787110342,1.0,1943.7797222222243,4.583320132013201
101,2024-06-21 10:38:20,4.166254,2024,6,21,10,38,20,,111,0.907,2024,6,21,10,38,20,,3.7787923780000003,1.0,1944.031666666669,4.5934443219404635
101,2024-06-21 10:38:21,4.166288,2024,6,21,10,38,21,,111,0.907,2024,6,21,10,38,21,,3.7788232159999997,1.0,1944.2836111111135,4.5934818081587645
101,2024-06-21 10:38:22,4.16631,2024,6,21,10,38,22,,111,0.906,2024,6,21,10,38,22,,3.7746768600000005,1.0,1944.53527777778,4.598576158940397
101,2024-06-21 10:38:23,4.166355,2024,6,21,10,38,23,,111,0.905,2024,6,21,10,38,23,,3.7705512750000003,1.0,1944.786666666669,4.603707182320442
101,2024-06-21 10:38:24,4.166378,2024,6,21,10,38,24,,111,0.904,2024,6,21,10,38,24,,3.766405712,1.0,1945.03777777778,4.608825221238938
101,2024-06-21 10:38:25,4.166398,2024,6,21,10,38,25,,111,0.903,2024,6,21,10,38,25,,3.762257394,1.0,1945.2886111111136,4.613951273532669
101,2024-06-21 10:38:26,4.166438,2024,6,21,10,38,26,,111,0.902,2024,6,21,10,38,26,,3.7581270760000005,1.0,1945.5391666666692,4.619110864745012
101,2024-06-21 10:38:27,4.166461,2024,6,21,10,38,27,,111,0.901,2024,6,21,10,38,27,,3.753981361,1.0,1945.7894444444469,4.624263041065483
101,2024-06-21 10:38:28,4.166503,2024,6,21,10,38,28,,111,0.901,2024,6,21,10,38,28,,3.754019203,1.0,1946.0397222222246,4.6243096559378465
101,2024-06-21 10:38:29,4.166534,2024,6,21,10,38,29,,111,0.9,2024,6,21,10,38,29,,3.7498806000000005,1.0,1946.2897222222246,4.629482222222222
101,2024-06-21 10:38:30,4.16655,2024,6,21,10,38,30,,111,0.898,2024,6,21,10,38,30,,3.7415619,1.0,1946.539166666669,4.639810690423163
