Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-21 12:12:01,4.185104,2024,7,21,12,12,1,,111,0.387,2024,7,21,12,12,1,,1.619635248,1.0,1514.8675000000044,10.814222222222222
101,2024-07-21 12:12:02,4.185123,2024,7,21,12,12,2,,111,0.387,2024,7,21,12,12,2,,1.619642601,1.0,1514.9750000000042,10.814271317829457
101,2024-07-21 12:12:03,4.185142,2024,7,21,12,12,3,,111,0.387,2024,7,21,12,12,3,,1.619649954,1.0,1515.082500000004,10.814320413436691
101,2024-07-21 12:12:04,4.18516,2024,7,21,12,12,4,,111,0.386,2024,7,21,12,12,4,,1.61547176,1.0,1515.1897222222265,10.842383419689119
101,2024-07-21 12:12:05,4.185161,2024,7,21,12,12,5,,111,0.386,2024,7,21,12,12,5,,1.615472146,1.0,1515.2969444444489,10.842386010362693
101,2024-07-21 12:12:06,4.18517,2024,7,21,12,12,6,,111,0.386,2024,7,21,12,12,6,,1.6154756200000002,1.0,1515.4041666666712,10.842409326424871
101,2024-07-21 12:12:07,4.185174,2024,7,21,12,12,7,,111,0.384,2024,7,21,12,12,7,,1.607106816,1.0,1515.5108333333378,10.898890625
101,2024-07-21 12:12:08,4.185199,2024,7,21,12,12,8,,111,0.386,2024,7,21,12,12,8,,1.615486814,1.0,1515.6180555555602,10.842484455958548
101,2024-07-21 12:12:09,4.185222,2024,7,21,12,12,9,,111,0.387,2024,7,21,12,12,9,,1.6196809140000001,1.0,1515.72555555556,10.814527131782947
101,2024-07-21 12:12:10,4.185224,2024,7,21,12,12,10,,111,0.386,2024,7,21,12,12,10,,1.615496464,1.0,1515.8327777777824,10.842549222797926
101,2024-07-21 12:12:11,4.185237,2024,7,21,12,12,11,,111,0.385,2024,7,21,12,12,11,,1.611316245,1.0,1515.939722222227,10.870745454545453
101,2024-07-21 12:12:12,4.185251,2024,7,21,12,12,12,,111,0.385,2024,7,21,12,12,12,,1.6113216350000001,1.0,1516.0466666666714,10.870781818181818
101,2024-07-21 12:12:13,4.185265,2024,7,21,12,12,13,,111,0.384,2024,7,21,12,12,13,,1.6071417600000002,1.0,1516.1533333333382,10.899127604166667
101,2024-07-21 12:12:14,4.185268,2024,7,21,12,12,14,,111,0.384,2024,7,21,12,12,14,,1.607142912,1.0,1516.2600000000048,10.899135416666665
101,2024-07-21 12:12:15,4.18528,2024,7,21,12,12,15,,111,0.383,2024,7,21,12,12,15,,1.6029622399999999,1.0,1516.3663888888937,10.927624020887727
101,2024-07-21 12:12:16,4.185296,2024,7,21,12,12,16,,111,0.383,2024,7,21,12,12,16,,1.602968368,1.0,1516.4727777777825,10.927665796344648
101,2024-07-21 12:12:17,4.185307,2024,7,21,12,12,17,,111,0.384,2024,7,21,12,12,17,,1.607157888,1.0,1516.579444444449,10.899236979166666
101,2024-07-21 12:12:18,4.185334,2024,7,21,12,12,18,,111,0.384,2024,7,21,12,12,18,,1.607168256,1.0,1516.686111111116,10.899307291666666
101,2024-07-21 12:12:19,4.185338,2024,7,21,12,12,19,,111,0.381,2024,7,21,12,12,19,,1.594613778,1.0,1516.7919444444492,10.985139107611548
101,2024-07-21 12:12:20,4.185328,2024,7,21,12,12,20,,111,0.381,2024,7,21,12,12,20,,1.594609968,1.0,1516.8977777777827,10.98511286089239
101,2024-07-21 12:12:21,4.18534,2024,7,21,12,12,21,,111,0.381,2024,7,21,12,12,21,,1.59461454,1.0,1517.003611111116,10.98514435695538
101,2024-07-21 12:12:22,4.18537,2024,7,21,12,12,22,,111,0.381,2024,7,21,12,12,22,,1.59462597,1.0,1517.1094444444495,10.98522309711286
101,2024-07-21 12:12:23,4.185376,2024,7,21,12,12,23,,111,0.379,2024,7,21,12,12,23,,1.586257504,1.0,1517.2147222222272,11.043208443271768
101,2024-07-21 12:12:24,4.185386,2024,7,21,12,12,24,,111,0.379,2024,7,21,12,12,24,,1.586261294,1.0,1517.320000000005,11.043234828496043
101,2024-07-21 12:12:25,4.185389,2024,7,21,12,12,25,,111,0.38,2024,7,21,12,12,25,,1.5904478199999998,1.0,1517.4255555555605,11.014181578947367
101,2024-07-21 12:12:26,4.185417,2024,7,21,12,12,26,,111,0.381,2024,7,21,12,12,26,,1.594643877,1.0,1517.531388888894,10.985346456692914
101,2024-07-21 12:12:27,4.18543,2024,7,21,12,12,27,,111,0.38,2024,7,21,12,12,27,,1.5904634000000002,1.0,1517.6369444444497,11.014289473684212
101,2024-07-21 12:12:28,4.185449,2024,7,21,12,12,28,,111,0.38,2024,7,21,12,12,28,,1.59047062,1.0,1517.742500000005,11.014339473684212
101,2024-07-21 12:12:29,4.185456,2024,7,21,12,12,29,,111,0.379,2024,7,21,12,12,29,,1.586287824,1.0,1517.847777777783,11.043419525065964
101,2024-07-21 12:12:30,4.185476,2024,7,21,12,12,30,,111,0.379,2024,7,21,12,12,30,,1.5862954040000001,1.0,1517.9530555555607,11.043472295514514
101,2024-07-21 12:12:31,4.185482,2024,7,21,12,12,31,,111,0.378,2024,7,21,12,12,31,,1.5821121960000002,1.0,1518.0580555555605,11.072703703703704
101,2024-07-21 12:12:32,4.185474,2024,7,21,12,12,32,,111,0.378,2024,7,21,12,12,32,,1.582109172,1.0,1518.1630555555605,11.07268253968254
101,2024-07-21 12:12:33,4.185486,2024,7,21,12,12,33,,111,0.377,2024,7,21,12,12,33,,1.577928222,1.0,1518.2677777777828,11.102084880636605
101,2024-07-21 12:12:34,4.185512,2024,7,21,12,12,34,,111,0.377,2024,7,21,12,12,34,,1.577938024,1.0,1518.3725000000052,11.102153846153847
101,2024-07-21 12:12:35,4.185529,2024,7,21,12,12,35,,111,0.379,2024,7,21,12,12,35,,1.586315491,1.0,1518.4777777777829,11.043612137203166
101,2024-07-21 12:12:36,4.185532,2024,7,21,12,12,36,,111,0.378,2024,7,21,12,12,36,,1.5821310960000001,1.0,1518.582777777783,11.072835978835979
101,2024-07-21 12:12:37,4.185548,2024,7,21,12,12,37,,111,0.376,2024,7,21,12,12,37,,1.573766048,1.0,1518.6872222222273,11.13177659574468
101,2024-07-21 12:12:38,4.185568,2024,7,21,12,12,38,,111,0.376,2024,7,21,12,12,38,,1.573773568,1.0,1518.7916666666717,11.131829787234043
101,2024-07-21 12:12:39,4.185582,2024,7,21,12,12,39,,111,0.376,2024,7,21,12,12,39,,1.5737788320000001,1.0,1518.8961111111164,11.131867021276596
101,2024-07-21 12:12:40,4.185579,2024,7,21,12,12,40,,111,0.375,2024,7,21,12,12,40,,1.5695921249999998,1.0,1519.000277777783,11.161544
101,2024-07-21 12:12:41,4.185594,2024,7,21,12,12,41,,111,0.375,2024,7,21,12,12,41,,1.56959775,1.0,1519.1044444444497,11.161584
101,2024-07-21 12:12:42,4.185608,2024,7,21,12,12,42,,111,0.375,2024,7,21,12,12,42,,1.569603,1.0,1519.2086111111164,11.161621333333335
101,2024-07-21 12:12:43,4.185628,2024,7,21,12,12,43,,111,0.374,2024,7,21,12,12,43,,1.5654248720000001,1.0,1519.3125000000052,11.19151871657754
101,2024-07-21 12:12:44,4.185637,2024,7,21,12,12,44,,111,0.375,2024,7,21,12,12,44,,1.569613875,1.0,1519.4166666666717,11.161698666666666
101,2024-07-21 12:12:45,4.18565,2024,7,21,12,12,45,,111,0.375,2024,7,21,12,12,45,,1.56961875,1.0,1519.5208333333385,11.161733333333332
101,2024-07-21 12:12:46,4.185664,2024,7,21,12,12,46,,111,0.375,2024,7,21,12,12,46,,1.5696240000000001,1.0,1519.6250000000052,11.161770666666667
101,2024-07-21 12:12:47,4.185681,2024,7,21,12,12,47,,111,0.374,2024,7,21,12,12,47,,1.565444694,1.0,1519.728888888894,11.191660427807486
101,2024-07-21 12:12:48,4.185703,2024,7,21,12,12,48,,111,0.375,2024,7,21,12,12,48,,1.569638625,1.0,1519.8330555555606,11.161874666666668
101,2024-07-21 12:12:49,4.185705,2024,7,21,12,12,49,,111,0.374,2024,7,21,12,12,49,,1.56545367,1.0,1519.9369444444494,11.191724598930481
101,2024-07-21 12:12:50,4.185711,2024,7,21,12,12,50,,111,0.373,2024,7,21,12,12,50,,1.561270203,1.0,1520.0405555555606,11.221745308310993
101,2024-07-21 12:12:51,4.185706,2024,7,21,12,12,51,,111,0.372,2024,7,21,12,12,51,,1.557082632,1.0,1520.143888888894,11.251897849462365
101,2024-07-21 12:12:52,4.185738,2024,7,21,12,12,52,,111,0.372,2024,7,21,12,12,52,,1.557094536,1.0,1520.2472222222273,11.251983870967742
101,2024-07-21 12:12:53,4.185754,2024,7,21,12,12,53,,111,0.372,2024,7,21,12,12,53,,1.5571004880000001,1.0,1520.3505555555607,11.25202688172043
101,2024-07-21 12:12:54,4.185745,2024,7,21,12,12,54,,111,0.37,2024,7,21,12,12,54,,1.54872565,1.0,1520.4533333333386,11.312824324324325
101,2024-07-21 12:12:55,4.185766,2024,7,21,12,12,55,,111,0.371,2024,7,21,12,12,55,,1.552919186,1.0,1520.5563888888942,11.282388140161725
101,2024-07-21 12:12:56,4.185772,2024,7,21,12,12,56,,111,0.37,2024,7,21,12,12,56,,1.54873564,1.0,1520.6591666666718,11.312897297297297
101,2024-07-21 12:12:57,4.185789,2024,7,21,12,12,57,,111,0.371,2024,7,21,12,12,57,,1.552927719,1.0,1520.7622222222274,11.282450134770889
101,2024-07-21 12:12:58,4.185817,2024,7,21,12,12,58,,111,0.371,2024,7,21,12,12,58,,1.5529381070000001,1.0,1520.865277777783,11.282525606469003
101,2024-07-21 12:12:59,4.185824,2024,7,21,12,12,59,,111,0.37,2024,7,21,12,12,59,,1.5487548800000002,1.0,1520.9680555555608,11.313037837837838
101,2024-07-21 12:13:00,4.185827,2024,7,21,12,13,0,,111,0.37,2024,7,21,12,13,0,,1.5487559899999999,1.0,1521.0708333333384,11.313045945945946
101,2024-07-21 12:13:01,4.185837,2024,7,21,12,13,1,,111,0.37,2024,7,21,12,13,1,,1.54875969,1.0,1521.1736111111163,11.313072972972973
101,2024-07-21 12:13:02,4.185846,2024,7,21,12,13,2,,111,0.368,2024,7,21,12,13,2,,1.540391328,1.0,1521.2758333333386,11.37458152173913
101,2024-07-21 12:13:03,4.185862,2024,7,21,12,13,3,,111,0.369,2024,7,21,12,13,3,,1.544583078,1.0,1521.3783333333386,11.34379945799458
101,2024-07-21 12:13:04,4.185864,2024,7,21,12,13,4,,111,0.369,2024,7,21,12,13,4,,1.5445838159999998,1.0,1521.4808333333383,11.343804878048779
101,2024-07-21 12:13:05,4.185886,2024,7,21,12,13,5,,111,0.367,2024,7,21,12,13,5,,1.536220162,1.0,1521.582777777783,11.405683923705721
101,2024-07-21 12:13:06,4.185897,2024,7,21,12,13,6,,111,0.368,2024,7,21,12,13,6,,1.5404100959999998,1.0,1521.6850000000052,11.374720108695652
101,2024-07-21 12:13:07,4.185916,2024,7,21,12,13,7,,111,0.368,2024,7,21,12,13,7,,1.5404170879999999,1.0,1521.7872222222275,11.374771739130434
101,2024-07-21 12:13:08,4.18593,2024,7,21,12,13,8,,111,0.367,2024,7,21,12,13,8,,1.53623631,1.0,1521.889166666672,11.405803814713897
101,2024-07-21 12:13:09,4.185936,2024,7,21,12,13,9,,111,0.367,2024,7,21,12,13,9,,1.536238512,1.0,1521.9911111111167,11.40582016348774
101,2024-07-21 12:13:10,4.185934,2024,7,21,12,13,10,,111,0.365,2024,7,21,12,13,10,,1.5278659099999998,1.0,1522.0925000000054,11.468312328767123
101,2024-07-21 12:13:11,4.185958,2024,7,21,12,13,11,,111,0.366,2024,7,21,12,13,11,,1.532060628,1.0,1522.1941666666721,11.437043715846995
101,2024-07-21 12:13:12,4.185983,2024,7,21,12,13,12,,111,0.366,2024,7,21,12,13,12,,1.532069778,1.0,1522.2958333333388,11.437112021857924
101,2024-07-21 12:13:13,4.185983,2024,7,21,12,13,13,,111,0.366,2024,7,21,12,13,13,,1.532069778,1.0,1522.3975000000053,11.437112021857924
101,2024-07-21 12:13:14,4.185989,2024,7,21,12,13,14,,111,0.366,2024,7,21,12,13,14,,1.532071974,1.0,1522.499166666672,11.437128415300547
101,2024-07-21 12:13:15,4.185991,2024,7,21,12,13,15,,111,0.365,2024,7,21,12,13,15,,1.5278867149999997,1.0,1522.600555555561,11.468468493150684
101,2024-07-21 12:13:16,4.186,2024,7,21,12,13,16,,111,0.362,2024,7,21,12,13,16,,1.515332,1.0,1522.7011111111165,11.56353591160221
101,2024-07-21 12:13:17,4.18602,2024,7,21,12,13,17,,111,0.363,2024,7,21,12,13,17,,1.51952526,1.0,1522.8019444444499,11.531735537190084
101,2024-07-21 12:13:18,4.186025,2024,7,21,12,13,18,,111,0.364,2024,7,21,12,13,18,,1.5237131,1.0,1522.9030555555607,11.500068681318682
101,2024-07-21 12:13:19,4.186049,2024,7,21,12,13,19,,111,0.364,2024,7,21,12,13,19,,1.5237218359999998,1.0,1523.0041666666718,11.500134615384615
101,2024-07-21 12:13:20,4.186048,2024,7,21,12,13,20,,111,0.363,2024,7,21,12,13,20,,1.519535424,1.0,1523.1050000000052,11.53181267217631
101,2024-07-21 12:13:21,4.186057,2024,7,21,12,13,21,,111,0.363,2024,7,21,12,13,21,,1.519538691,1.0,1523.2058333333387,11.531837465564738
101,2024-07-21 12:13:22,4.186061,2024,7,21,12,13,22,,111,0.362,2024,7,21,12,13,22,,1.5153540819999998,1.0,1523.3063888888942,11.563704419889502
101,2024-07-21 12:13:23,4.186088,2024,7,21,12,13,23,,111,0.363,2024,7,21,12,13,23,,1.519549944,1.0,1523.4072222222276,11.531922865013774
101,2024-07-21 12:13:24,4.186108,2024,7,21,12,13,24,,111,0.363,2024,7,21,12,13,24,,1.5195572039999998,1.0,1523.508055555561,11.531977961432506
101,2024-07-21 12:13:25,4.18611,2024,7,21,12,13,25,,111,0.361,2024,7,21,12,13,25,,1.5111857100000001,1.0,1523.6083333333388,11.595872576177287
101,2024-07-21 12:13:26,4.186126,2024,7,21,12,13,26,,111,0.361,2024,7,21,12,13,26,,1.511191486,1.0,1523.7086111111166,11.595916897506925
101,2024-07-21 12:13:27,4.186128,2024,7,21,12,13,27,,111,0.361,2024,7,21,12,13,27,,1.511192208,1.0,1523.8088888888942,11.595922437673131
101,2024-07-21 12:13:28,4.186149,2024,7,21,12,13,28,,111,0.361,2024,7,21,12,13,28,,1.5111997890000002,1.0,1523.909166666672,11.595980609418284
101,2024-07-21 12:13:29,4.18615,2024,7,21,12,13,29,,111,0.359,2024,7,21,12,13,29,,1.5028278499999999,1.0,1524.0088888888943,11.66058495821727
101,2024-07-21 12:13:30,4.186167,2024,7,21,12,13,30,,111,0.36,2024,7,21,12,13,30,,1.50702012,1.0,1524.1088888888942,11.628241666666668
101,2024-07-21 12:13:31,4.186178,2024,7,21,12,13,31,,111,0.359,2024,7,21,12,13,31,,1.502837902,1.0,1524.2086111111166,11.66066295264624
101,2024-07-21 12:13:32,4.186185,2024,7,21,12,13,32,,111,0.359,2024,7,21,12,13,32,,1.5028404149999999,1.0,1524.3083333333389,11.660682451253482
101,2024-07-21 12:13:33,4.186203,2024,7,21,12,13,33,,111,0.359,2024,7,21,12,13,33,,1.5028468769999999,1.0,1524.4080555555613,11.660732590529248
101,2024-07-21 12:13:34,4.186197,2024,7,21,12,13,34,,111,0.358,2024,7,21,12,13,34,,1.4986585259999998,1.0,1524.5075000000058,11.693287709497207
101,2024-07-21 12:13:35,4.18623,2024,7,21,12,13,35,,111,0.358,2024,7,21,12,13,35,,1.4986703399999999,1.0,1524.6069444444502,11.693379888268158
101,2024-07-21 12:13:36,4.186223,2024,7,21,12,13,36,,111,0.357,2024,7,21,12,13,36,,1.4944816109999999,1.0,1524.7061111111168,11.726114845938376
101,2024-07-21 12:13:37,4.186228,2024,7,21,12,13,37,,111,0.357,2024,7,21,12,13,37,,1.494483396,1.0,1524.8052777777837,11.726128851540617
101,2024-07-21 12:13:38,4.186251,2024,7,21,12,13,38,,111,0.358,2024,7,21,12,13,38,,1.498677858,1.0,1524.904722222228,11.693438547486036
101,2024-07-21 12:13:39,4.186253,2024,7,21,12,13,39,,111,0.355,2024,7,21,12,13,39,,1.486119815,1.0,1525.003333333339,11.792261971830985
101,2024-07-21 12:13:40,4.18626,2024,7,21,12,13,40,,111,0.357,2024,7,21,12,13,40,,1.49449482,1.0,1525.1025000000056,11.726218487394958
101,2024-07-21 12:13:41,4.186285,2024,7,21,12,13,41,,111,0.357,2024,7,21,12,13,41,,1.4945037449999998,1.0,1525.2016666666723,11.726288515406162
101,2024-07-21 12:13:42,4.186301,2024,7,21,12,13,42,,111,0.356,2024,7,21,12,13,42,,1.490323156,1.0,1525.3005555555612,11.759272471910114
101,2024-07-21 12:13:43,4.186297,2024,7,21,12,13,43,,111,0.355,2024,7,21,12,13,43,,1.4861354349999998,1.0,1525.3991666666723,11.792385915492957
101,2024-07-21 12:13:44,4.186321,2024,7,21,12,13,44,,111,0.356,2024,7,21,12,13,44,,1.4903302760000001,1.0,1525.498055555561,11.759328651685395
101,2024-07-21 12:13:45,4.186329,2024,7,21,12,13,45,,111,0.356,2024,7,21,12,13,45,,1.4903331239999997,1.0,1525.5969444444497,11.759351123595506
101,2024-07-21 12:13:46,4.186343,2024,7,21,12,13,46,,111,0.355,2024,7,21,12,13,46,,1.4861517649999998,1.0,1525.6955555555608,11.792515492957747
101,2024-07-21 12:13:47,4.186354,2024,7,21,12,13,47,,111,0.355,2024,7,21,12,13,47,,1.4861556699999998,1.0,1525.7941666666718,11.79254647887324
101,2024-07-21 12:13:48,4.186364,2024,7,21,12,13,48,,111,0.354,2024,7,21,12,13,48,,1.481972856,1.0,1525.8925000000052,11.825887005649719
101,2024-07-21 12:13:49,4.186364,2024,7,21,12,13,49,,111,0.353,2024,7,21,12,13,49,,1.477786492,1.0,1525.9905555555608,11.859388101983004
101,2024-07-21 12:13:50,4.186372,2024,7,21,12,13,50,,111,0.353,2024,7,21,12,13,50,,1.477789316,1.0,1526.0886111111163,11.859410764872523
101,2024-07-21 12:13:51,4.186375,2024,7,21,12,13,51,,111,0.352,2024,7,21,12,13,51,,1.473604,1.0,1526.186388888894,11.893110795454547
101,2024-07-21 12:13:52,4.186376,2024,7,21,12,13,52,,111,0.35,2024,7,21,12,13,52,,1.4652315999999999,1.0,1526.2836111111164,11.961074285714286
101,2024-07-21 12:13:53,4.186423,2024,7,21,12,13,53,,111,0.353,2024,7,21,12,13,53,,1.4778073189999998,1.0,1526.381666666672,11.8595552407932
101,2024-07-21 12:13:54,4.186435,2024,7,21,12,13,54,,111,0.352,2024,7,21,12,13,54,,1.4736251200000001,1.0,1526.4794444444497,11.893281250000001
101,2024-07-21 12:13:55,4.186437,2024,7,21,12,13,55,,111,0.352,2024,7,21,12,13,55,,1.4736258239999998,1.0,1526.5772222222274,11.893286931818182
101,2024-07-21 12:13:56,4.18645,2024,7,21,12,13,56,,111,0.353,2024,7,21,12,13,56,,1.4778168499999997,1.0,1526.675277777783,11.859631728045326
101,2024-07-21 12:13:57,4.186455,2024,7,21,12,13,57,,111,0.35,2024,7,21,12,13,57,,1.4652592499999997,1.0,1526.7725000000053,11.9613
101,2024-07-21 12:13:58,4.18647,2024,7,21,12,13,58,,111,0.351,2024,7,21,12,13,58,,1.4694509699999998,1.0,1526.8700000000053,11.927264957264958
101,2024-07-21 12:13:59,4.186472,2024,7,21,12,13,59,,111,0.351,2024,7,21,12,13,59,,1.469451672,1.0,1526.9675000000052,11.927270655270657
101,2024-07-21 12:14:00,4.186492,2024,7,21,12,14,0,,111,0.351,2024,7,21,12,14,0,,1.4694586920000001,1.0,1527.065000000005,11.927327635327638
101,2024-07-21 12:14:01,4.186505,2024,7,21,12,14,1,,111,0.35,2024,7,21,12,14,1,,1.4652767500000001,1.0,1527.1622222222275,11.96144285714286
101,2024-07-21 12:14:02,4.186496,2024,7,21,12,14,2,,111,0.349,2024,7,21,12,14,2,,1.461087104,1.0,1527.259166666672,11.995690544412609
101,2024-07-21 12:14:03,4.186516,2024,7,21,12,14,3,,111,0.349,2024,7,21,12,14,3,,1.461094084,1.0,1527.3561111111164,11.995747851002866
101,2024-07-21 12:14:04,4.186526,2024,7,21,12,14,4,,111,0.348,2024,7,21,12,14,4,,1.4569110479999998,1.0,1527.452777777783,12.030247126436782
101,2024-07-21 12:14:05,4.186549,2024,7,21,12,14,5,,111,0.35,2024,7,21,12,14,5,,1.46529215,1.0,1527.5500000000054,11.961568571428574
101,2024-07-21 12:14:06,4.186558,2024,7,21,12,14,6,,111,0.349,2024,7,21,12,14,6,,1.4611087419999997,1.0,1527.64694444445,11.995868194842407
101,2024-07-21 12:14:07,4.186568,2024,7,21,12,14,7,,111,0.349,2024,7,21,12,14,7,,1.461112232,1.0,1527.7438888888944,11.995896848137537
101,2024-07-21 12:14:08,4.186574,2024,7,21,12,14,8,,111,0.348,2024,7,21,12,14,8,,1.456927752,1.0,1527.840555555561,12.030385057471266
101,2024-07-21 12:14:09,4.186592,2024,7,21,12,14,9,,111,0.349,2024,7,21,12,14,9,,1.4611206079999999,1.0,1527.9375000000055,11.995965616045847
101,2024-07-21 12:14:10,4.186619,2024,7,21,12,14,10,,111,0.349,2024,7,21,12,14,10,,1.461130031,1.0,1528.03444444445,11.996042979942695
101,2024-07-21 12:14:11,4.186619,2024,7,21,12,14,11,,111,0.349,2024,7,21,12,14,11,,1.461130031,1.0,1528.1313888888944,11.996042979942695
101,2024-07-21 12:14:12,4.186636,2024,7,21,12,14,12,,111,0.348,2024,7,21,12,14,12,,1.4569493279999999,1.0,1528.228055555561,12.030563218390805
101,2024-07-21 12:14:13,4.186637,2024,7,21,12,14,13,,111,0.347,2024,7,21,12,14,13,,1.452763039,1.0,1528.32444444445,12.065236311239195
101,2024-07-21 12:14:14,4.186661,2024,7,21,12,14,14,,111,0.348,2024,7,21,12,14,14,,1.4569580279999998,1.0,1528.4211111111165,12.030635057471265
101,2024-07-21 12:14:15,4.186655,2024,7,21,12,14,15,,111,0.347,2024,7,21,12,14,15,,1.4527692849999998,1.0,1528.5175000000054,12.06528818443804
101,2024-07-21 12:14:16,4.18668,2024,7,21,12,14,16,,111,0.346,2024,7,21,12,14,16,,1.4485912799999998,1.0,1528.6136111111164,12.100231213872833
101,2024-07-21 12:14:17,4.186681,2024,7,21,12,14,17,,111,0.346,2024,7,21,12,14,17,,1.448591626,1.0,1528.7097222222274,12.100234104046244
101,2024-07-21 12:14:18,4.186687,2024,7,21,12,14,18,,111,0.345,2024,7,21,12,14,18,,1.444407015,1.0,1528.8055555555609,12.13532463768116
101,2024-07-21 12:14:19,4.186684,2024,7,21,12,14,19,,111,0.344,2024,7,21,12,14,19,,1.4402192959999998,1.0,1528.9011111111163,12.170593023255813
101,2024-07-21 12:14:20,4.186711,2024,7,21,12,14,20,,111,0.344,2024,7,21,12,14,20,,1.4402285839999998,1.0,1528.996666666672,12.170671511627907
101,2024-07-21 12:14:21,4.186702,2024,7,21,12,14,21,,111,0.344,2024,7,21,12,14,21,,1.440225488,1.0,1529.0922222222275,12.170645348837212
101,2024-07-21 12:14:22,4.186718,2024,7,21,12,14,22,,111,0.343,2024,7,21,12,14,22,,1.4360442740000001,1.0,1529.1875000000052,12.206174927113702
101,2024-07-21 12:14:23,4.186735,2024,7,21,12,14,23,,111,0.343,2024,7,21,12,14,23,,1.436050105,1.0,1529.282777777783,12.206224489795916
101,2024-07-21 12:14:24,4.186751,2024,7,21,12,14,24,,111,0.345,2024,7,21,12,14,24,,1.4444290949999998,1.0,1529.3786111111165,12.135510144927537
101,2024-07-21 12:14:25,4.186768,2024,7,21,12,14,25,,111,0.343,2024,7,21,12,14,25,,1.436061424,1.0,1529.4738888888942,12.206320699708453
101,2024-07-21 12:14:26,4.186775,2024,7,21,12,14,26,,111,0.343,2024,7,21,12,14,26,,1.4360638250000002,1.0,1529.569166666672,12.206341107871719
101,2024-07-21 12:14:27,4.186767,2024,7,21,12,14,27,,111,0.341,2024,7,21,12,14,27,,1.427687547,1.0,1529.6638888888942,12.27790909090909
101,2024-07-21 12:14:28,4.186789,2024,7,21,12,14,28,,111,0.341,2024,7,21,12,14,28,,1.4276950490000002,1.0,1529.7586111111166,12.277973607038122
101,2024-07-21 12:14:29,4.186798,2024,7,21,12,14,29,,111,0.342,2024,7,21,12,14,29,,1.431884916,1.0,1529.8536111111164,12.242099415204676
101,2024-07-21 12:14:30,4.186795,2024,7,21,12,14,30,,111,0.342,2024,7,21,12,14,30,,1.4318838900000002,1.0,1529.9486111111162,12.242090643274853
101,2024-07-21 12:14:31,4.18682,2024,7,21,12,14,31,,111,0.341,2024,7,21,12,14,31,,1.42770562,1.0,1530.0433333333385,12.278064516129032
101,2024-07-21 12:14:32,4.18683,2024,7,21,12,14,32,,111,0.341,2024,7,21,12,14,32,,1.42770903,1.0,1530.1380555555609,12.278093841642226
101,2024-07-21 12:14:33,4.186848,2024,7,21,12,14,33,,111,0.34,2024,7,21,12,14,33,,1.4235283200000002,1.0,1530.2325000000053,12.314258823529412
101,2024-07-21 12:14:34,4.186849,2024,7,21,12,14,34,,111,0.339,2024,7,21,12,14,34,,1.419341811,1.0,1530.326666666672,12.350587020648966
101,2024-07-21 12:14:35,4.186863,2024,7,21,12,14,35,,111,0.339,2024,7,21,12,14,35,,1.4193465570000001,1.0,1530.4208333333388,12.35062831858407
101,2024-07-21 12:14:36,4.186859,2024,7,21,12,14,36,,111,0.339,2024,7,21,12,14,36,,1.419345201,1.0,1530.5150000000053,12.350616519174041
101,2024-07-21 12:14:37,4.186864,2024,7,21,12,14,37,,111,0.338,2024,7,21,12,14,37,,1.415160032,1.0,1530.6088888888942,12.387171597633134
101,2024-07-21 12:14:38,4.186875,2024,7,21,12,14,38,,111,0.338,2024,7,21,12,14,38,,1.41516375,1.0,1530.702777777783,12.387204142011832
101,2024-07-21 12:14:39,4.186882,2024,7,21,12,14,39,,111,0.337,2024,7,21,12,14,39,,1.410979234,1.0,1530.7963888888942,12.423982195845696
101,2024-07-21 12:14:40,4.186912,2024,7,21,12,14,40,,111,0.339,2024,7,21,12,14,40,,1.4193631680000003,1.0,1530.890555555561,12.350772861356932
101,2024-07-21 12:14:41,4.186929,2024,7,21,12,14,41,,111,0.338,2024,7,21,12,14,41,,1.415182002,1.0,1530.9844444444498,12.387363905325444
101,2024-07-21 12:14:42,4.186923,2024,7,21,12,14,42,,111,0.338,2024,7,21,12,14,42,,1.4151799740000002,1.0,1531.0783333333386,12.387346153846153
101,2024-07-21 12:14:43,4.186931,2024,7,21,12,14,43,,111,0.337,2024,7,21,12,14,43,,1.4109957470000003,1.0,1531.1719444444498,12.42412759643917
101,2024-07-21 12:14:44,4.186951,2024,7,21,12,14,44,,111,0.337,2024,7,21,12,14,44,,1.411002487,1.0,1531.265555555561,12.424186943620176
101,2024-07-21 12:14:45,4.186942,2024,7,21,12,14,45,,111,0.337,2024,7,21,12,14,45,,1.4109994540000002,1.0,1531.3591666666723,12.424160237388724
101,2024-07-21 12:14:46,4.186968,2024,7,21,12,14,46,,111,0.336,2024,7,21,12,14,46,,1.4068212480000002,1.0,1531.4525000000056,12.461214285714286
101,2024-07-21 12:14:47,4.186992,2024,7,21,12,14,47,,111,0.337,2024,7,21,12,14,47,,1.411016304,1.0,1531.546111111117,12.424308605341245
101,2024-07-21 12:14:48,4.186992,2024,7,21,12,14,48,,111,0.335,2024,7,21,12,14,48,,1.40264232,1.0,1531.6391666666725,12.498483582089552
101,2024-07-21 12:14:49,4.187013,2024,7,21,12,14,49,,111,0.336,2024,7,21,12,14,49,,1.4068363680000002,1.0,1531.7325000000058,12.461348214285714
