Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-20 16:41:46,4.191697,2024,7,20,16,41,46,,111,0.198,2024,7,20,16,41,46,,0.829956006,1.0,1496.978333333326,21.170186868686866
101,2024-07-20 16:41:47,4.191711,2024,7,20,16,41,47,,111,0.198,2024,7,20,16,41,47,,0.829958778,1.0,1497.0333333333263,21.170257575757574
101,2024-07-20 16:41:48,4.191699,2024,7,20,16,41,48,,111,0.197,2024,7,20,16,41,48,,0.825764703,1.0,1497.0880555555484,21.277659898477154
101,2024-07-20 16:41:49,4.191719,2024,7,20,16,41,49,,111,0.198,2024,7,20,16,41,49,,0.829960362,1.0,1497.1430555555485,21.17029797979798
101,2024-07-20 16:41:50,4.191732,2024,7,20,16,41,50,,111,0.199,2024,7,20,16,41,50,,0.834154668,1.0,1497.1983333333262,21.063979899497486
101,2024-07-20 16:41:51,4.191744,2024,7,20,16,41,51,,111,0.198,2024,7,20,16,41,51,,0.829965312,1.0,1497.2533333333263,21.17042424242424
101,2024-07-20 16:41:52,4.191747,2024,7,20,16,41,52,,111,0.198,2024,7,20,16,41,52,,0.8299659060000001,1.0,1497.3083333333263,21.170439393939393
101,2024-07-20 16:41:53,4.191762,2024,7,20,16,41,53,,111,0.2,2024,7,20,16,41,53,,0.8383524,1.0,1497.3638888888818,20.958809999999996
101,2024-07-20 16:41:54,4.191762,2024,7,20,16,41,54,,111,0.198,2024,7,20,16,41,54,,0.829968876,1.0,1497.4188888888818,21.17051515151515
101,2024-07-20 16:41:55,4.191763,2024,7,20,16,41,55,,111,0.198,2024,7,20,16,41,55,,0.829969074,1.0,1497.4738888888821,21.1705202020202
101,2024-07-20 16:41:56,4.191779,2024,7,20,16,41,56,,111,0.197,2024,7,20,16,41,56,,0.8257804630000001,1.0,1497.5286111111043,21.27806598984772
101,2024-07-20 16:41:57,4.191787,2024,7,20,16,41,57,,111,0.197,2024,7,20,16,41,57,,0.825782039,1.0,1497.5833333333264,21.27810659898477
101,2024-07-20 16:41:58,4.191786,2024,7,20,16,41,58,,111,0.196,2024,7,20,16,41,58,,0.8215900559999999,1.0,1497.637777777771,21.38666326530612
101,2024-07-20 16:41:59,4.191786,2024,7,20,16,41,59,,111,0.196,2024,7,20,16,41,59,,0.8215900559999999,1.0,1497.6922222222154,21.38666326530612
101,2024-07-20 16:42:00,4.191799,2024,7,20,16,42,0,,111,0.197,2024,7,20,16,42,0,,0.825784403,1.0,1497.7469444444375,21.278167512690352
101,2024-07-20 16:42:01,4.191797,2024,7,20,16,42,1,,111,0.196,2024,7,20,16,42,1,,0.8215922120000001,1.0,1497.801388888882,21.386719387755104
101,2024-07-20 16:42:02,4.191804,2024,7,20,16,42,2,,111,0.195,2024,7,20,16,42,2,,0.8174017800000001,1.0,1497.8555555555486,21.49643076923077
101,2024-07-20 16:42:03,4.191797,2024,7,20,16,42,3,,111,0.195,2024,7,20,16,42,3,,0.817400415,1.0,1497.9097222222151,21.496394871794873
101,2024-07-20 16:42:04,4.191829,2024,7,20,16,42,4,,111,0.196,2024,7,20,16,42,4,,0.8215984840000001,1.0,1497.9641666666596,21.386882653061225
101,2024-07-20 16:42:05,4.191823,2024,7,20,16,42,5,,111,0.195,2024,7,20,16,42,5,,0.8174054850000001,1.0,1498.0183333333262,21.496528205128207
101,2024-07-20 16:42:06,4.191834,2024,7,20,16,42,6,,111,0.195,2024,7,20,16,42,6,,0.81740763,1.0,1498.0724999999927,21.496584615384617
101,2024-07-20 16:42:07,4.191837,2024,7,20,16,42,7,,111,0.195,2024,7,20,16,42,7,,0.8174082149999999,1.0,1498.1266666666595,21.496599999999997
101,2024-07-20 16:42:08,4.191834,2024,7,20,16,42,8,,111,0.194,2024,7,20,16,42,8,,0.813215796,1.0,1498.1805555555484,21.607391752577318
101,2024-07-20 16:42:09,4.191839,2024,7,20,16,42,9,,111,0.194,2024,7,20,16,42,9,,0.813216766,1.0,1498.2344444444375,21.607417525773194
101,2024-07-20 16:42:10,4.191838,2024,7,20,16,42,10,,111,0.194,2024,7,20,16,42,10,,0.813216572,1.0,1498.2883333333264,21.607412371134018
101,2024-07-20 16:42:11,4.19185,2024,7,20,16,42,11,,111,0.194,2024,7,20,16,42,11,,0.8132189,1.0,1498.3422222222155,21.607474226804122
101,2024-07-20 16:42:12,4.191845,2024,7,20,16,42,12,,111,0.193,2024,7,20,16,42,12,,0.809026085,1.0,1498.3958333333267,21.719404145077718
101,2024-07-20 16:42:13,4.19185,2024,7,20,16,42,13,,111,0.193,2024,7,20,16,42,13,,0.80902705,1.0,1498.4494444444379,21.719430051813468
101,2024-07-20 16:42:14,4.191864,2024,7,20,16,42,14,,111,0.193,2024,7,20,16,42,14,,0.8090297519999999,1.0,1498.5030555555488,21.719502590673574
101,2024-07-20 16:42:15,4.191876,2024,7,20,16,42,15,,111,0.193,2024,7,20,16,42,15,,0.8090320679999999,1.0,1498.55666666666,21.719564766839376
101,2024-07-20 16:42:16,4.191881,2024,7,20,16,42,16,,111,0.193,2024,7,20,16,42,16,,0.8090330330000001,1.0,1498.6102777777712,21.71959067357513
101,2024-07-20 16:42:17,4.191882,2024,7,20,16,42,17,,111,0.192,2024,7,20,16,42,17,,0.804841344,1.0,1498.6636111111045,21.832718749999998
101,2024-07-20 16:42:18,4.191885,2024,7,20,16,42,18,,111,0.191,2024,7,20,16,42,18,,0.800650035,1.0,1498.71666666666,21.947041884816755
101,2024-07-20 16:42:19,4.191885,2024,7,20,16,42,19,,111,0.192,2024,7,20,16,42,19,,0.80484192,1.0,1498.7699999999934,21.832734375
101,2024-07-20 16:42:20,4.191891,2024,7,20,16,42,20,,111,0.192,2024,7,20,16,42,20,,0.804843072,1.0,1498.8233333333267,21.832765625
101,2024-07-20 16:42:21,4.191919,2024,7,20,16,42,21,,111,0.192,2024,7,20,16,42,21,,0.8048484480000001,1.0,1498.8766666666602,21.832911458333335
101,2024-07-20 16:42:22,4.191905,2024,7,20,16,42,22,,111,0.191,2024,7,20,16,42,22,,0.8006538550000001,1.0,1498.9297222222156,21.94714659685864
101,2024-07-20 16:42:23,4.191931,2024,7,20,16,42,23,,111,0.192,2024,7,20,16,42,23,,0.8048507520000001,1.0,1498.9830555555488,21.832973958333334
101,2024-07-20 16:42:24,4.191946,2024,7,20,16,42,24,,111,0.192,2024,7,20,16,42,24,,0.8048536319999999,1.0,1499.0363888888824,21.83305208333333
101,2024-07-20 16:42:25,4.191933,2024,7,20,16,42,25,,111,0.192,2024,7,20,16,42,25,,0.8048511359999999,1.0,1499.0897222222156,21.832984375
101,2024-07-20 16:42:26,4.191947,2024,7,20,16,42,26,,111,0.191,2024,7,20,16,42,26,,0.800661877,1.0,1499.142777777771,21.947366492146596
101,2024-07-20 16:42:27,4.191947,2024,7,20,16,42,27,,111,0.191,2024,7,20,16,42,27,,0.800661877,1.0,1499.1958333333266,21.947366492146596
101,2024-07-20 16:42:28,4.19196,2024,7,20,16,42,28,,111,0.191,2024,7,20,16,42,28,,0.80066436,1.0,1499.2488888888822,21.94743455497382
101,2024-07-20 16:42:29,4.191977,2024,7,20,16,42,29,,111,0.191,2024,7,20,16,42,29,,0.800667607,1.0,1499.3019444444376,21.947523560209422
101,2024-07-20 16:42:30,4.19198,2024,7,20,16,42,30,,111,0.192,2024,7,20,16,42,30,,0.80486016,1.0,1499.3552777777709,21.833229166666666
101,2024-07-20 16:42:31,4.191978,2024,7,20,16,42,31,,111,0.19,2024,7,20,16,42,31,,0.79647582,1.0,1499.4080555555486,22.063042105263158
101,2024-07-20 16:42:32,4.191992,2024,7,20,16,42,32,,111,0.191,2024,7,20,16,42,32,,0.800670472,1.0,1499.4611111111042,21.947602094240835
101,2024-07-20 16:42:33,4.191984,2024,7,20,16,42,33,,111,0.19,2024,7,20,16,42,33,,0.7964769599999999,1.0,1499.5138888888819,22.063073684210526
101,2024-07-20 16:42:34,4.191997,2024,7,20,16,42,34,,111,0.19,2024,7,20,16,42,34,,0.79647943,1.0,1499.5666666666596,22.063142105263157
101,2024-07-20 16:42:35,4.192,2024,7,20,16,42,35,,111,0.19,2024,7,20,16,42,35,,0.7964800000000001,1.0,1499.619444444437,22.063157894736843
101,2024-07-20 16:42:36,4.192003,2024,7,20,16,42,36,,111,0.19,2024,7,20,16,42,36,,0.7964805699999999,1.0,1499.6722222222147,22.063173684210525
101,2024-07-20 16:42:37,4.192011,2024,7,20,16,42,37,,111,0.189,2024,7,20,16,42,37,,0.792290079,1.0,1499.724722222215,22.17995238095238
101,2024-07-20 16:42:38,4.192,2024,7,20,16,42,38,,111,0.189,2024,7,20,16,42,38,,0.792288,1.0,1499.777222222215,22.17989417989418
101,2024-07-20 16:42:39,4.19201,2024,7,20,16,42,39,,111,0.188,2024,7,20,16,42,39,,0.7880978799999999,1.0,1499.8294444444373,22.297925531914892
101,2024-07-20 16:42:40,4.192039,2024,7,20,16,42,40,,111,0.189,2024,7,20,16,42,40,,0.792295371,1.0,1499.8819444444373,22.18010052910053
101,2024-07-20 16:42:41,4.192031,2024,7,20,16,42,41,,111,0.188,2024,7,20,16,42,41,,0.7881018280000001,1.0,1499.9341666666596,22.298037234042553
101,2024-07-20 16:42:42,4.192031,2024,7,20,16,42,42,,111,0.188,2024,7,20,16,42,42,,0.7881018280000001,1.0,1499.9863888888817,22.298037234042553
101,2024-07-20 16:42:43,4.192042,2024,7,20,16,42,43,,111,0.188,2024,7,20,16,42,43,,0.788103896,1.0,1500.038611111104,22.29809574468085
101,2024-07-20 16:42:44,4.192058,2024,7,20,16,42,44,,111,0.188,2024,7,20,16,42,44,,0.788106904,1.0,1500.0908333333264,22.29818085106383
101,2024-07-20 16:42:45,4.192061,2024,7,20,16,42,45,,111,0.189,2024,7,20,16,42,45,,0.792299529,1.0,1500.1433333333264,22.18021693121693
101,2024-07-20 16:42:46,4.192066,2024,7,20,16,42,46,,111,0.188,2024,7,20,16,42,46,,0.7881084079999999,1.0,1500.1955555555487,22.298223404255317
101,2024-07-20 16:42:47,4.192077,2024,7,20,16,42,47,,111,0.188,2024,7,20,16,42,47,,0.7881104760000001,1.0,1500.2477777777708,22.298281914893618
101,2024-07-20 16:42:48,4.192066,2024,7,20,16,42,48,,111,0.186,2024,7,20,16,42,48,,0.7797242759999999,1.0,1500.2994444444375,22.537989247311828
101,2024-07-20 16:42:49,4.192084,2024,7,20,16,42,49,,111,0.187,2024,7,20,16,42,49,,0.7839197080000001,1.0,1500.351388888882,22.417561497326204
101,2024-07-20 16:42:50,4.192096,2024,7,20,16,42,50,,111,0.188,2024,7,20,16,42,50,,0.7881140480000001,1.0,1500.403611111104,22.298382978723406
101,2024-07-20 16:42:51,4.192088,2024,7,20,16,42,51,,111,0.188,2024,7,20,16,42,51,,0.788112544,1.0,1500.4558333333264,22.298340425531915
101,2024-07-20 16:42:52,4.192106,2024,7,20,16,42,52,,111,0.187,2024,7,20,16,42,52,,0.783923822,1.0,1500.5077777777708,22.417679144385026
101,2024-07-20 16:42:53,4.192112,2024,7,20,16,42,53,,111,0.187,2024,7,20,16,42,53,,0.783924944,1.0,1500.5597222222152,22.417711229946523
101,2024-07-20 16:42:54,4.192119,2024,7,20,16,42,54,,111,0.187,2024,7,20,16,42,54,,0.783926253,1.0,1500.6116666666596,22.417748663101605
101,2024-07-20 16:42:55,4.192105,2024,7,20,16,42,55,,111,0.185,2024,7,20,16,42,55,,0.775539425,1.0,1500.6630555555487,22.660027027027027
101,2024-07-20 16:42:56,4.192113,2024,7,20,16,42,56,,111,0.186,2024,7,20,16,42,56,,0.7797330179999999,1.0,1500.7147222222152,22.53824193548387
101,2024-07-20 16:42:57,4.192131,2024,7,20,16,42,57,,111,0.186,2024,7,20,16,42,57,,0.779736366,1.0,1500.7663888888817,22.53833870967742
101,2024-07-20 16:42:58,4.192133,2024,7,20,16,42,58,,111,0.186,2024,7,20,16,42,58,,0.779736738,1.0,1500.8180555555484,22.53834946236559
101,2024-07-20 16:42:59,4.192143,2024,7,20,16,42,59,,111,0.187,2024,7,20,16,42,59,,0.7839307409999999,1.0,1500.8699999999928,22.41787700534759
101,2024-07-20 16:43:00,4.192148,2024,7,20,16,43,0,,111,0.185,2024,7,20,16,43,0,,0.7755473800000001,1.0,1500.921388888882,22.66025945945946
101,2024-07-20 16:43:01,4.192168,2024,7,20,16,43,1,,111,0.186,2024,7,20,16,43,1,,0.7797432479999999,1.0,1500.9730555555484,22.538537634408602
101,2024-07-20 16:43:02,4.192157,2024,7,20,16,43,2,,111,0.185,2024,7,20,16,43,2,,0.775549045,1.0,1501.0244444444374,22.660308108108108
101,2024-07-20 16:43:03,4.19216,2024,7,20,16,43,3,,111,0.184,2024,7,20,16,43,3,,0.7713574400000001,1.0,1501.0755555555486,22.78347826086957
101,2024-07-20 16:43:04,4.19217,2024,7,20,16,43,4,,111,0.184,2024,7,20,16,43,4,,0.77135928,1.0,1501.1266666666597,22.78353260869565
101,2024-07-20 16:43:05,4.192176,2024,7,20,16,43,5,,111,0.185,2024,7,20,16,43,5,,0.77555256,1.0,1501.1780555555488,22.66041081081081
101,2024-07-20 16:43:06,4.192181,2024,7,20,16,43,6,,111,0.184,2024,7,20,16,43,6,,0.7713613039999999,1.0,1501.22916666666,22.783592391304346
101,2024-07-20 16:43:07,4.192173,2024,7,20,16,43,7,,111,0.184,2024,7,20,16,43,7,,0.771359832,1.0,1501.280277777771,22.783548913043482
101,2024-07-20 16:43:08,4.192182,2024,7,20,16,43,8,,111,0.184,2024,7,20,16,43,8,,0.7713614879999999,1.0,1501.3313888888822,22.783597826086957
101,2024-07-20 16:43:09,4.192177,2024,7,20,16,43,9,,111,0.183,2024,7,20,16,43,9,,0.767168391,1.0,1501.3822222222154,22.908071038251368
101,2024-07-20 16:43:10,4.192197,2024,7,20,16,43,10,,111,0.183,2024,7,20,16,43,10,,0.767172051,1.0,1501.433055555549,22.908180327868855
101,2024-07-20 16:43:11,4.192194,2024,7,20,16,43,11,,111,0.183,2024,7,20,16,43,11,,0.767171502,1.0,1501.4838888888821,22.908163934426227
101,2024-07-20 16:43:12,4.192209,2024,7,20,16,43,12,,111,0.183,2024,7,20,16,43,12,,0.767174247,1.0,1501.5347222222156,22.908245901639344
101,2024-07-20 16:43:13,4.19221,2024,7,20,16,43,13,,111,0.183,2024,7,20,16,43,13,,0.7671744300000001,1.0,1501.5855555555488,22.90825136612022
101,2024-07-20 16:43:14,4.192211,2024,7,20,16,43,14,,111,0.181,2024,7,20,16,43,14,,0.758790191,1.0,1501.6358333333264,23.161386740331494
101,2024-07-20 16:43:15,4.192216,2024,7,20,16,43,15,,111,0.183,2024,7,20,16,43,15,,0.767175528,1.0,1501.68666666666,22.908284153005464
101,2024-07-20 16:43:16,4.192236,2024,7,20,16,43,16,,111,0.183,2024,7,20,16,43,16,,0.7671791880000001,1.0,1501.7374999999931,22.908393442622952
101,2024-07-20 16:43:17,4.192247,2024,7,20,16,43,17,,111,0.183,2024,7,20,16,43,17,,0.767181201,1.0,1501.7883333333266,22.90845355191257
101,2024-07-20 16:43:18,4.192254,2024,7,20,16,43,18,,111,0.182,2024,7,20,16,43,18,,0.762990228,1.0,1501.838888888882,23.034362637362637
101,2024-07-20 16:43:19,4.192271,2024,7,20,16,43,19,,111,0.182,2024,7,20,16,43,19,,0.7629933219999999,1.0,1501.8894444444375,23.034456043956045
101,2024-07-20 16:43:20,4.19227,2024,7,20,16,43,20,,111,0.182,2024,7,20,16,43,20,,0.76299314,1.0,1501.939999999993,23.034450549450547
101,2024-07-20 16:43:21,4.19227,2024,7,20,16,43,21,,111,0.182,2024,7,20,16,43,21,,0.76299314,1.0,1501.9905555555486,23.034450549450547
101,2024-07-20 16:43:22,4.192282,2024,7,20,16,43,22,,111,0.182,2024,7,20,16,43,22,,0.7629953239999999,1.0,1502.041111111104,23.034516483516484
101,2024-07-20 16:43:23,4.192291,2024,7,20,16,43,23,,111,0.182,2024,7,20,16,43,23,,0.762996962,1.0,1502.0916666666594,23.034565934065935
101,2024-07-20 16:43:24,4.192292,2024,7,20,16,43,24,,111,0.182,2024,7,20,16,43,24,,0.762997144,1.0,1502.142222222215,23.03457142857143
101,2024-07-20 16:43:25,4.19229,2024,7,20,16,43,25,,111,0.182,2024,7,20,16,43,25,,0.7629967799999999,1.0,1502.1927777777705,23.03456043956044
101,2024-07-20 16:43:26,4.192297,2024,7,20,16,43,26,,111,0.181,2024,7,20,16,43,26,,0.758805757,1.0,1502.2430555555482,23.16186187845304
101,2024-07-20 16:43:27,4.1923,2024,7,20,16,43,27,,111,0.182,2024,7,20,16,43,27,,0.7629986000000001,1.0,1502.2936111111037,23.03461538461539
101,2024-07-20 16:43:28,4.192314,2024,7,20,16,43,28,,111,0.181,2024,7,20,16,43,28,,0.7588088339999999,1.0,1502.3438888888813,23.16195580110497
101,2024-07-20 16:43:29,4.192318,2024,7,20,16,43,29,,111,0.181,2024,7,20,16,43,29,,0.758809558,1.0,1502.394166666659,23.16197790055249
101,2024-07-20 16:43:30,4.19233,2024,7,20,16,43,30,,111,0.182,2024,7,20,16,43,30,,0.76300406,1.0,1502.4447222222145,23.03478021978022
101,2024-07-20 16:43:31,4.192325,2024,7,20,16,43,31,,111,0.181,2024,7,20,16,43,31,,0.7588108250000001,1.0,1502.4949999999922,23.16201657458564
101,2024-07-20 16:43:32,4.192339,2024,7,20,16,43,32,,111,0.182,2024,7,20,16,43,32,,0.763005698,1.0,1502.5455555555477,23.034829670329668
101,2024-07-20 16:43:33,4.192372,2024,7,20,16,43,33,,111,0.182,2024,7,20,16,43,33,,0.763011704,1.0,1502.596111111103,23.03501098901099
101,2024-07-20 16:43:34,4.192359,2024,7,20,16,43,34,,111,0.181,2024,7,20,16,43,34,,0.7588169789999999,1.0,1502.646388888881,23.162204419889502
101,2024-07-20 16:43:35,4.192349,2024,7,20,16,43,35,,111,0.18,2024,7,20,16,43,35,,0.75462282,1.0,1502.6963888888808,23.29082777777778
101,2024-07-20 16:43:36,4.192366,2024,7,20,16,43,36,,111,0.18,2024,7,20,16,43,36,,0.75462588,1.0,1502.746388888881,23.29092222222222
101,2024-07-20 16:43:37,4.192375,2024,7,20,16,43,37,,111,0.18,2024,7,20,16,43,37,,0.7546275,1.0,1502.796388888881,23.290972222222223
101,2024-07-20 16:43:38,4.192373,2024,7,20,16,43,38,,111,0.179,2024,7,20,16,43,38,,0.750434767,1.0,1502.8461111111033,23.421078212290503
101,2024-07-20 16:43:39,4.192378,2024,7,20,16,43,39,,111,0.179,2024,7,20,16,43,39,,0.7504356619999999,1.0,1502.8958333333255,23.421106145251397
101,2024-07-20 16:43:40,4.192379,2024,7,20,16,43,40,,111,0.178,2024,7,20,16,43,40,,0.7462434619999999,1.0,1502.94527777777,23.552691011235954
101,2024-07-20 16:43:41,4.192376,2024,7,20,16,43,41,,111,0.178,2024,7,20,16,43,41,,0.746242928,1.0,1502.9947222222142,23.552674157303375
101,2024-07-20 16:43:42,4.192382,2024,7,20,16,43,42,,111,0.178,2024,7,20,16,43,42,,0.746243996,1.0,1503.0441666666588,23.552707865168543
101,2024-07-20 16:43:43,4.192394,2024,7,20,16,43,43,,111,0.179,2024,7,20,16,43,43,,0.750438526,1.0,1503.093888888881,23.42119553072626
101,2024-07-20 16:43:44,4.192395,2024,7,20,16,43,44,,111,0.178,2024,7,20,16,43,44,,0.74624631,1.0,1503.1433333333255,23.552780898876406
101,2024-07-20 16:43:45,4.192417,2024,7,20,16,43,45,,111,0.178,2024,7,20,16,43,45,,0.7462502259999999,1.0,1503.1927777777698,23.552904494382023
101,2024-07-20 16:43:46,4.192413,2024,7,20,16,43,46,,111,0.179,2024,7,20,16,43,46,,0.750441927,1.0,1503.242499999992,23.421301675977656
101,2024-07-20 16:43:47,4.192436,2024,7,20,16,43,47,,111,0.179,2024,7,20,16,43,47,,0.7504460439999999,1.0,1503.2922222222144,23.421430167597766
101,2024-07-20 16:43:48,4.192405,2024,7,20,16,43,48,,111,0.177,2024,7,20,16,43,48,,0.742055685,1.0,1503.3413888888808,23.68590395480226
101,2024-07-20 16:43:49,4.192421,2024,7,20,16,43,49,,111,0.177,2024,7,20,16,43,49,,0.742058517,1.0,1503.3905555555475,23.68599435028249
101,2024-07-20 16:43:50,4.192446,2024,7,20,16,43,50,,111,0.178,2024,7,20,16,43,50,,0.746255388,1.0,1503.4399999999919,23.55306741573034
101,2024-07-20 16:43:51,4.192445,2024,7,20,16,43,51,,111,0.178,2024,7,20,16,43,51,,0.74625521,1.0,1503.4894444444362,23.55306179775281
101,2024-07-20 16:43:52,4.192444,2024,7,20,16,43,52,,111,0.177,2024,7,20,16,43,52,,0.742062588,1.0,1503.538611111103,23.686124293785312
101,2024-07-20 16:43:53,4.192451,2024,7,20,16,43,53,,111,0.177,2024,7,20,16,43,53,,0.742063827,1.0,1503.5877777777694,23.68616384180791
101,2024-07-20 16:43:54,4.19245,2024,7,20,16,43,54,,111,0.177,2024,7,20,16,43,54,,0.74206365,1.0,1503.636944444436,23.686158192090396
101,2024-07-20 16:43:55,4.192466,2024,7,20,16,43,55,,111,0.177,2024,7,20,16,43,55,,0.7420664819999999,1.0,1503.6861111111027,23.68624858757062
101,2024-07-20 16:43:56,4.192469,2024,7,20,16,43,56,,111,0.177,2024,7,20,16,43,56,,0.742067013,1.0,1503.7352777777692,23.686265536723166
101,2024-07-20 16:43:57,4.192469,2024,7,20,16,43,57,,111,0.177,2024,7,20,16,43,57,,0.742067013,1.0,1503.7844444444358,23.686265536723166
101,2024-07-20 16:43:58,4.192488,2024,7,20,16,43,58,,111,0.178,2024,7,20,16,43,58,,0.746262864,1.0,1503.8338888888802,23.55330337078652
101,2024-07-20 16:43:59,4.192488,2024,7,20,16,43,59,,111,0.176,2024,7,20,16,43,59,,0.737877888,1.0,1503.8827777777692,23.820954545454548
101,2024-07-20 16:44:00,4.192474,2024,7,20,16,44,0,,111,0.175,2024,7,20,16,44,0,,0.73368295,1.0,1503.9313888888803,23.956994285714288
101,2024-07-20 16:44:01,4.192489,2024,7,20,16,44,1,,111,0.175,2024,7,20,16,44,1,,0.733685575,1.0,1503.9799999999916,23.95708
101,2024-07-20 16:44:02,4.19249,2024,7,20,16,44,2,,111,0.175,2024,7,20,16,44,2,,0.73368575,1.0,1504.0286111111027,23.957085714285718
101,2024-07-20 16:44:03,4.192495,2024,7,20,16,44,3,,111,0.175,2024,7,20,16,44,3,,0.7336866249999999,1.0,1504.0772222222138,23.957114285714287
101,2024-07-20 16:44:04,4.192502,2024,7,20,16,44,4,,111,0.175,2024,7,20,16,44,4,,0.73368785,1.0,1504.125833333325,23.95715428571429
101,2024-07-20 16:44:05,4.19251,2024,7,20,16,44,5,,111,0.175,2024,7,20,16,44,5,,0.7336892500000001,1.0,1504.1744444444362,23.957200000000004
101,2024-07-20 16:44:06,4.192501,2024,7,20,16,44,6,,111,0.175,2024,7,20,16,44,6,,0.733687675,1.0,1504.2230555555473,23.957148571428572
101,2024-07-20 16:44:07,4.192525,2024,7,20,16,44,7,,111,0.174,2024,7,20,16,44,7,,0.7294993499999999,1.0,1504.2713888888807,24.094971264367818
101,2024-07-20 16:44:08,4.192544,2024,7,20,16,44,8,,111,0.175,2024,7,20,16,44,8,,0.7336951999999999,1.0,1504.3199999999918,23.957394285714287
101,2024-07-20 16:44:09,4.192533,2024,7,20,16,44,9,,111,0.174,2024,7,20,16,44,9,,0.7295007419999999,1.0,1504.3683333333252,24.095017241379313
101,2024-07-20 16:44:10,4.192546,2024,7,20,16,44,10,,111,0.175,2024,7,20,16,44,10,,0.73369555,1.0,1504.4169444444362,23.957405714285716
101,2024-07-20 16:44:11,4.192559,2024,7,20,16,44,11,,111,0.174,2024,7,20,16,44,11,,0.729505266,1.0,1504.4652777777696,24.095166666666668
101,2024-07-20 16:44:12,4.19256,2024,7,20,16,44,12,,111,0.174,2024,7,20,16,44,12,,0.72950544,1.0,1504.513611111103,24.095172413793108
101,2024-07-20 16:44:13,4.192572,2024,7,20,16,44,13,,111,0.176,2024,7,20,16,44,13,,0.737892672,1.0,1504.562499999992,23.82143181818182
101,2024-07-20 16:44:14,4.19257,2024,7,20,16,44,14,,111,0.174,2024,7,20,16,44,14,,0.7295071799999999,1.0,1504.6108333333252,24.09522988505747
101,2024-07-20 16:44:15,4.192578,2024,7,20,16,44,15,,111,0.173,2024,7,20,16,44,15,,0.725315994,1.0,1504.6588888888807,24.2345549132948
101,2024-07-20 16:44:16,4.192592,2024,7,20,16,44,16,,111,0.174,2024,7,20,16,44,16,,0.729511008,1.0,1504.707222222214,24.095356321839084
101,2024-07-20 16:44:17,4.192599,2024,7,20,16,44,17,,111,0.175,2024,7,20,16,44,17,,0.733704825,1.0,1504.7558333333252,23.957708571428576
101,2024-07-20 16:44:18,4.192595,2024,7,20,16,44,18,,111,0.174,2024,7,20,16,44,18,,0.7295115299999999,1.0,1504.8041666666586,24.09537356321839
101,2024-07-20 16:44:19,4.192615,2024,7,20,16,44,19,,111,0.174,2024,7,20,16,44,19,,0.72951501,1.0,1504.852499999992,24.095488505747127
101,2024-07-20 16:44:20,4.192608,2024,7,20,16,44,20,,111,0.174,2024,7,20,16,44,20,,0.7295137919999999,1.0,1504.9008333333252,24.09544827586207
101,2024-07-20 16:44:21,4.192618,2024,7,20,16,44,21,,111,0.174,2024,7,20,16,44,21,,0.729515532,1.0,1504.9491666666586,24.09550574712644
101,2024-07-20 16:44:22,4.19263,2024,7,20,16,44,22,,111,0.175,2024,7,20,16,44,22,,0.73371025,1.0,1504.9977777777697,23.957885714285716
101,2024-07-20 16:44:23,4.192625,2024,7,20,16,44,23,,111,0.173,2024,7,20,16,44,23,,0.7253241249999999,1.0,1505.0458333333252,24.234826589595375
101,2024-07-20 16:44:24,4.192623,2024,7,20,16,44,24,,111,0.173,2024,7,20,16,44,24,,0.725323779,1.0,1505.0938888888807,24.234815028901735
101,2024-07-20 16:44:25,4.19263,2024,7,20,16,44,25,,111,0.173,2024,7,20,16,44,25,,0.72532499,1.0,1505.1419444444361,24.234855491329483
101,2024-07-20 16:44:26,4.192637,2024,7,20,16,44,26,,111,0.172,2024,7,20,16,44,26,,0.7211335640000001,1.0,1505.189722222214,24.37579651162791
101,2024-07-20 16:44:27,4.192661,2024,7,20,16,44,27,,111,0.173,2024,7,20,16,44,27,,0.7253303529999999,1.0,1505.2377777777695,24.23503468208093
101,2024-07-20 16:44:28,4.192672,2024,7,20,16,44,28,,111,0.173,2024,7,20,16,44,28,,0.725332256,1.0,1505.285833333325,24.235098265895957
101,2024-07-20 16:44:29,4.192647,2024,7,20,16,44,29,,111,0.171,2024,7,20,16,44,29,,0.716942637,1.0,1505.3333333333248,24.51840350877193
101,2024-07-20 16:44:30,4.192664,2024,7,20,16,44,30,,111,0.172,2024,7,20,16,44,30,,0.721138208,1.0,1505.3811111111027,24.375953488372094
101,2024-07-20 16:44:31,4.19266,2024,7,20,16,44,31,,111,0.172,2024,7,20,16,44,31,,0.72113752,1.0,1505.4288888888802,24.37593023255814
101,2024-07-20 16:44:32,4.192664,2024,7,20,16,44,32,,111,0.171,2024,7,20,16,44,32,,0.716945544,1.0,1505.4763888888804,24.518502923976605
101,2024-07-20 16:44:33,4.192675,2024,7,20,16,44,33,,111,0.171,2024,7,20,16,44,33,,0.7169474250000001,1.0,1505.5238888888805,24.518567251461988
101,2024-07-20 16:44:34,4.192671,2024,7,20,16,44,34,,111,0.171,2024,7,20,16,44,34,,0.716946741,1.0,1505.5713888888804,24.51854385964912
