Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 10:08:27,4.182279,2024,6,19,10,8,27,,111,0.458,2024,6,19,10,8,27,,1.9154837820000001,1.0,3015.8844444444762,9.131613537117904
101,2024-06-19 10:08:28,4.18229,2024,6,19,10,8,28,,111,0.458,2024,6,19,10,8,28,,1.9154888200000002,1.0,3016.0116666666986,9.131637554585152
101,2024-06-19 10:08:29,4.182297,2024,6,19,10,8,29,,111,0.4589999999999999,2024,6,19,10,8,29,,1.9196743229999997,1.0,3016.1391666666987,9.111758169934642
101,2024-06-19 10:08:30,4.182319,2024,6,19,10,8,30,,111,0.457,2024,6,19,10,8,30,,1.911319783,1.0,3016.2661111111433,9.15168271334792
101,2024-06-19 10:08:31,4.182323,2024,6,19,10,8,31,,111,0.457,2024,6,19,10,8,31,,1.9113216110000002,1.0,3016.3930555555876,9.15169146608315
101,2024-06-19 10:08:32,4.182329,2024,6,19,10,8,32,,111,0.456,2024,6,19,10,8,32,,1.907142024,1.0,3016.5197222222546,9.171774122807017
101,2024-06-19 10:08:33,4.182339,2024,6,19,10,8,33,,111,0.456,2024,6,19,10,8,33,,1.907146584,1.0,3016.646388888921,9.171796052631578
101,2024-06-19 10:08:34,4.182373,2024,6,19,10,8,34,,111,0.456,2024,6,19,10,8,34,,1.9071620880000002,1.0,3016.7730555555877,9.171870614035088
101,2024-06-19 10:08:35,4.182371,2024,6,19,10,8,35,,111,0.4539999999999999,2024,6,19,10,8,35,,1.8987964339999994,1.0,3016.899166666699,9.212270925110134
101,2024-06-19 10:08:36,4.182376,2024,6,19,10,8,36,,111,0.4539999999999999,2024,6,19,10,8,36,,1.8987987039999994,1.0,3017.02527777781,9.212281938325992
101,2024-06-19 10:08:37,4.18241,2024,6,19,10,8,37,,111,0.455,2024,6,19,10,8,37,,1.9029965500000001,1.0,3017.151666666699,9.19210989010989
101,2024-06-19 10:08:38,4.18242,2024,6,19,10,8,38,,111,0.4539999999999999,2024,6,19,10,8,38,,1.8988186799999993,1.0,3017.2777777778097,9.212378854625552
101,2024-06-19 10:08:39,4.18243,2024,6,19,10,8,39,,111,0.453,2024,6,19,10,8,39,,1.8946407900000002,1.0,3017.403611111143,9.232737306843267
101,2024-06-19 10:08:40,4.182466,2024,6,19,10,8,40,,111,0.4539999999999999,2024,6,19,10,8,40,,1.8988395639999995,1.0,3017.529722222254,9.212480176211455
101,2024-06-19 10:08:41,4.182458,2024,6,19,10,8,41,,111,0.4519999999999999,2024,6,19,10,8,41,,1.8904710159999993,1.0,3017.6552777778093,9.253225663716815
101,2024-06-19 10:08:42,4.182487,2024,6,19,10,8,42,,111,0.453,2024,6,19,10,8,42,,1.8946666110000001,1.0,3017.7811111111428,9.232863134657837
101,2024-06-19 10:08:43,4.182505,2024,6,19,10,8,43,,111,0.4519999999999999,2024,6,19,10,8,43,,1.8904922599999996,1.0,3017.906666666698,9.2533296460177
101,2024-06-19 10:08:44,4.182506,2024,6,19,10,8,44,,111,0.4519999999999999,2024,6,19,10,8,44,,1.8904927119999997,1.0,3018.0322222222535,9.253331858407082
101,2024-06-19 10:08:45,4.182512,2024,6,19,10,8,45,,111,0.451,2024,6,19,10,8,45,,1.886312912,1.0,3018.1575000000307,9.273862527716187
101,2024-06-19 10:08:46,4.182536,2024,6,19,10,8,46,,111,0.451,2024,6,19,10,8,46,,1.886323736,1.0,3018.2827777778084,9.273915742793791
101,2024-06-19 10:08:47,4.182539,2024,6,19,10,8,47,,111,0.449,2024,6,19,10,8,47,,1.877960011,1.0,3018.4075000000307,9.315231625835189
101,2024-06-19 10:08:48,4.18255,2024,6,19,10,8,48,,111,0.45,2024,6,19,10,8,48,,1.8821475,1.0,3018.5325000000307,9.294555555555556
101,2024-06-19 10:08:49,4.182554,2024,6,19,10,8,49,,111,0.448,2024,6,19,10,8,49,,1.8737841919999998,1.0,3018.6569444444754,9.336058035714284
101,2024-06-19 10:08:50,4.182576,2024,6,19,10,8,50,,111,0.448,2024,6,19,10,8,50,,1.8737940480000002,1.0,3018.78138888892,9.336107142857143
101,2024-06-19 10:08:51,4.182586,2024,6,19,10,8,51,,111,0.448,2024,6,19,10,8,51,,1.8737985279999998,1.0,3018.9058333333646,9.336129464285714
101,2024-06-19 10:08:52,4.182604,2024,6,19,10,8,52,,111,0.448,2024,6,19,10,8,52,,1.8738065920000002,1.0,3019.0302777778093,9.336169642857143
101,2024-06-19 10:08:53,4.182614,2024,6,19,10,8,53,,111,0.447,2024,6,19,10,8,53,,1.869628458,1.0,3019.1544444444758,9.357078299776287
101,2024-06-19 10:08:54,4.18263,2024,6,19,10,8,54,,111,0.447,2024,6,19,10,8,54,,1.8696356099999998,1.0,3019.2786111111423,9.35711409395973
101,2024-06-19 10:08:55,4.182662,2024,6,19,10,8,55,,111,0.448,2024,6,19,10,8,55,,1.8738325759999999,1.0,3019.403055555587,9.336299107142857
101,2024-06-19 10:08:56,4.18266,2024,6,19,10,8,56,,111,0.446,2024,6,19,10,8,56,,1.86546636,1.0,3019.5269444444757,9.37816143497758
101,2024-06-19 10:08:57,4.182688,2024,6,19,10,8,57,,111,0.446,2024,6,19,10,8,57,,1.865478848,1.0,3019.6508333333645,9.378224215246636
101,2024-06-19 10:08:58,4.182696,2024,6,19,10,8,58,,111,0.446,2024,6,19,10,8,58,,1.865482416,1.0,3019.774722222254,9.378242152466367
101,2024-06-19 10:08:59,4.182722,2024,6,19,10,8,59,,111,0.446,2024,6,19,10,8,59,,1.865494012,1.0,3019.8986111111426,9.378300448430494
101,2024-06-19 10:09:00,4.182748,2024,6,19,10,9,0,,111,0.447,2024,6,19,10,9,0,,1.8696883560000002,1.0,3020.022777777809,9.35737807606264
101,2024-06-19 10:09:01,4.182776,2024,6,19,10,9,1,,111,0.447,2024,6,19,10,9,1,,1.869700872,1.0,3020.146944444476,9.357440715883667
101,2024-06-19 10:09:02,4.182772,2024,6,19,10,9,2,,111,0.447,2024,6,19,10,9,2,,1.869699084,1.0,3020.2711111111425,9.357431767337808
101,2024-06-19 10:09:03,4.182801,2024,6,19,10,9,3,,111,0.446,2024,6,19,10,9,3,,1.8655292460000001,1.0,3020.3950000000314,9.378477578475337
101,2024-06-19 10:09:04,4.182798,2024,6,19,10,9,4,,111,0.4449999999999999,2024,6,19,10,9,4,,1.8613451099999996,1.0,3020.5186111111425,9.399546067415733
101,2024-06-19 10:09:05,4.182815,2024,6,19,10,9,5,,111,0.4449999999999999,2024,6,19,10,9,5,,1.8613526749999993,1.0,3020.6422222222536,9.399584269662922
101,2024-06-19 10:09:06,4.182837,2024,6,19,10,9,6,,111,0.4449999999999999,2024,6,19,10,9,6,,1.8613624649999996,1.0,3020.7658333333643,9.39963370786517
101,2024-06-19 10:09:07,4.182858,2024,6,19,10,9,7,,111,0.4449999999999999,2024,6,19,10,9,7,,1.8613718099999998,1.0,3020.8894444444754,9.399680898876408
101,2024-06-19 10:09:08,4.182864,2024,6,19,10,9,8,,111,0.444,2024,6,19,10,9,8,,1.8571916160000002,1.0,3021.012777777809,9.420864864864866
101,2024-06-19 10:09:09,4.18287,2024,6,19,10,9,9,,111,0.444,2024,6,19,10,9,9,,1.85719428,1.0,3021.136111111142,9.42087837837838
101,2024-06-19 10:09:10,4.182884,2024,6,19,10,9,10,,111,0.443,2024,6,19,10,9,10,,1.853017612,1.0,3021.259166666697,9.442176072234762
101,2024-06-19 10:09:11,4.182914,2024,6,19,10,9,11,,111,0.443,2024,6,19,10,9,11,,1.8530309020000002,1.0,3021.3822222222525,9.442243792325057
101,2024-06-19 10:09:12,4.182916,2024,6,19,10,9,12,,111,0.443,2024,6,19,10,9,12,,1.8530317879999998,1.0,3021.505277777808,9.442248306997742
101,2024-06-19 10:09:13,4.182941,2024,6,19,10,9,13,,111,0.443,2024,6,19,10,9,13,,1.8530428629999998,1.0,3021.6283333333636,9.44230474040632
101,2024-06-19 10:09:14,4.182949,2024,6,19,10,9,14,,111,0.442,2024,6,19,10,9,14,,1.8488634579999998,1.0,3021.7511111111407,9.46368552036199
101,2024-06-19 10:09:15,4.182964,2024,6,19,10,9,15,,111,0.441,2024,6,19,10,9,15,,1.844687124,1.0,3021.873611111141,9.485179138321996
101,2024-06-19 10:09:16,4.182969,2024,6,19,10,9,16,,111,0.44,2024,6,19,10,9,16,,1.84050636,1.0,3021.9958333333634,9.506747727272726
101,2024-06-19 10:09:17,4.182976,2024,6,19,10,9,17,,111,0.44,2024,6,19,10,9,17,,1.84050944,1.0,3022.1180555555857,9.506763636363637
101,2024-06-19 10:09:18,4.182982,2024,6,19,10,9,18,,111,0.439,2024,6,19,10,9,18,,1.836329098,1.0,3022.2400000000302,9.528432801822323
101,2024-06-19 10:09:19,4.182995,2024,6,19,10,9,19,,111,0.439,2024,6,19,10,9,19,,1.836334805,1.0,3022.361944444475,9.528462414578588
101,2024-06-19 10:09:20,4.183016,2024,6,19,10,9,20,,111,0.439,2024,6,19,10,9,20,,1.8363440240000002,1.0,3022.4838888889194,9.528510250569477
101,2024-06-19 10:09:21,4.183028,2024,6,19,10,9,21,,111,0.438,2024,6,19,10,9,21,,1.832166264,1.0,3022.6055555555863,9.550292237442923
101,2024-06-19 10:09:22,4.183052,2024,6,19,10,9,22,,111,0.44,2024,6,19,10,9,22,,1.84054288,1.0,3022.7277777778086,9.506936363636363
101,2024-06-19 10:09:23,4.183064,2024,6,19,10,9,23,,111,0.438,2024,6,19,10,9,23,,1.832182032,1.0,3022.849444444475,9.550374429223744
101,2024-06-19 10:09:24,4.18307,2024,6,19,10,9,24,,111,0.436,2024,6,19,10,9,24,,1.8238185199999999,1.0,3022.970555555586,9.594197247706422
101,2024-06-19 10:09:25,4.183089,2024,6,19,10,9,25,,111,0.437,2024,6,19,10,9,25,,1.828009893,1.0,3023.091944444475,9.572286041189932
101,2024-06-19 10:09:26,4.183109,2024,6,19,10,9,26,,111,0.437,2024,6,19,10,9,26,,1.828018633,1.0,3023.213333333364,9.572331807780321
101,2024-06-19 10:09:27,4.183125,2024,6,19,10,9,27,,111,0.437,2024,6,19,10,9,27,,1.8280256250000002,1.0,3023.334722222253,9.572368421052632
101,2024-06-19 10:09:28,4.183142,2024,6,19,10,9,28,,111,0.437,2024,6,19,10,9,28,,1.828033054,1.0,3023.4561111111416,9.572407322654463
101,2024-06-19 10:09:29,4.183146,2024,6,19,10,9,29,,111,0.435,2024,6,19,10,9,29,,1.8196685099999999,1.0,3023.576944444475,9.616427586206896
101,2024-06-19 10:09:30,4.183151,2024,6,19,10,9,30,,111,0.435,2024,6,19,10,9,30,,1.8196706849999997,1.0,3023.697777777808,9.61643908045977
101,2024-06-19 10:09:31,4.183176,2024,6,19,10,9,31,,111,0.435,2024,6,19,10,9,31,,1.8196815599999998,1.0,3023.8186111111413,9.616496551724136
101,2024-06-19 10:09:32,4.183173,2024,6,19,10,9,32,,111,0.434,2024,6,19,10,9,32,,1.815497082,1.0,3023.9391666666966,9.638647465437788
101,2024-06-19 10:09:33,4.183199,2024,6,19,10,9,33,,111,0.434,2024,6,19,10,9,33,,1.815508366,1.0,3024.059722222252,9.63870737327189
101,2024-06-19 10:09:34,4.183226,2024,6,19,10,9,34,,111,0.435,2024,6,19,10,9,34,,1.8197033100000002,1.0,3024.180555555585,9.616611494252874
101,2024-06-19 10:09:35,4.183245,2024,6,19,10,9,35,,111,0.435,2024,6,19,10,9,35,,1.8197115750000001,1.0,3024.301388888918,9.616655172413793
101,2024-06-19 10:09:36,4.183232,2024,6,19,10,9,36,,111,0.433,2024,6,19,10,9,36,,1.811339456,1.0,3024.421666666696,9.661043879907622
101,2024-06-19 10:09:37,4.183253,2024,6,19,10,9,37,,111,0.433,2024,6,19,10,9,37,,1.8113485489999999,1.0,3024.541944444474,9.661092378752887
101,2024-06-19 10:09:38,4.183274,2024,6,19,10,9,38,,111,0.433,2024,6,19,10,9,38,,1.811357642,1.0,3024.6622222222522,9.661140877598152
101,2024-06-19 10:09:39,4.183273,2024,6,19,10,9,39,,111,0.432,2024,6,19,10,9,39,,1.8071739359999999,1.0,3024.7822222222526,9.683502314814815
101,2024-06-19 10:09:40,4.183297,2024,6,19,10,9,40,,111,0.432,2024,6,19,10,9,40,,1.8071843039999997,1.0,3024.902222222253,9.68355787037037
101,2024-06-19 10:09:41,4.18331,2024,6,19,10,9,41,,111,0.432,2024,6,19,10,9,41,,1.80718992,1.0,3025.022222222253,9.683587962962962
101,2024-06-19 10:09:42,4.183319,2024,6,19,10,9,42,,111,0.43,2024,6,19,10,9,42,,1.79882717,1.0,3025.1416666666973,9.728648837209303
101,2024-06-19 10:09:43,4.183347,2024,6,19,10,9,43,,111,0.432,2024,6,19,10,9,43,,1.8072059040000001,1.0,3025.2616666666977,9.683673611111113
101,2024-06-19 10:09:44,4.183362,2024,6,19,10,9,44,,111,0.431,2024,6,19,10,9,44,,1.8030290219999998,1.0,3025.38138888892,9.706176334106729
101,2024-06-19 10:09:45,4.183362,2024,6,19,10,9,45,,111,0.43,2024,6,19,10,9,45,,1.7988456599999998,1.0,3025.5008333333644,9.728748837209302
101,2024-06-19 10:09:46,4.183372,2024,6,19,10,9,46,,111,0.429,2024,6,19,10,9,46,,1.7946665880000001,1.0,3025.6200000000313,9.751449883449885
101,2024-06-19 10:09:47,4.183389,2024,6,19,10,9,47,,111,0.429,2024,6,19,10,9,47,,1.794673881,1.0,3025.739166666698,9.751489510489511
101,2024-06-19 10:09:48,4.183403,2024,6,19,10,9,48,,111,0.43,2024,6,19,10,9,48,,1.7988632900000001,1.0,3025.8586111111426,9.728844186046512
101,2024-06-19 10:09:49,4.183432,2024,6,19,10,9,49,,111,0.429,2024,6,19,10,9,49,,1.7946923279999998,1.0,3025.977777777809,9.751589743589744
101,2024-06-19 10:09:50,4.183425,2024,6,19,10,9,50,,111,0.428,2024,6,19,10,9,50,,1.7905058999999999,1.0,3026.096666666698,9.774357476635513
101,2024-06-19 10:09:51,4.183443,2024,6,19,10,9,51,,111,0.428,2024,6,19,10,9,51,,1.7905136039999998,1.0,3026.215555555587,9.77439953271028
101,2024-06-19 10:09:52,4.183466,2024,6,19,10,9,52,,111,0.428,2024,6,19,10,9,52,,1.790523448,1.0,3026.3344444444756,9.774453271028039
101,2024-06-19 10:09:53,4.183472,2024,6,19,10,9,53,,111,0.427,2024,6,19,10,9,53,,1.786342544,1.0,3026.4530555555866,9.79735831381733
101,2024-06-19 10:09:54,4.183476,2024,6,19,10,9,54,,111,0.426,2024,6,19,10,9,54,,1.7821607759999998,1.0,3026.57138888892,9.820366197183098
101,2024-06-19 10:09:55,4.18348,2024,6,19,10,9,55,,111,0.425,2024,6,19,10,9,55,,1.777979,1.0,3026.689444444475,9.843482352941177
101,2024-06-19 10:09:56,4.183492,2024,6,19,10,9,56,,111,0.424,2024,6,19,10,9,56,,1.773800608,1.0,3026.807222222253,9.866726415094341
101,2024-06-19 10:09:57,4.183496,2024,6,19,10,9,57,,111,0.424,2024,6,19,10,9,57,,1.773802304,1.0,3026.9250000000316,9.866735849056603
101,2024-06-19 10:09:58,4.183525,2024,6,19,10,9,58,,111,0.424,2024,6,19,10,9,58,,1.7738146000000001,1.0,3027.0427777778095,9.86680424528302
101,2024-06-19 10:09:59,4.183544,2024,6,19,10,9,59,,111,0.424,2024,6,19,10,9,59,,1.773822656,1.0,3027.1605555555875,9.866849056603774
101,2024-06-19 10:10:00,4.18355,2024,6,19,10,10,0,,111,0.424,2024,6,19,10,10,0,,1.7738252,1.0,3027.2783333333655,9.866863207547171
101,2024-06-19 10:10:01,4.183569,2024,6,19,10,10,1,,111,0.425,2024,6,19,10,10,1,,1.7780168250000001,1.0,3027.3963888889207,9.843691764705884
101,2024-06-19 10:10:02,4.18358,2024,6,19,10,10,2,,111,0.423,2024,6,19,10,10,2,,1.76965434,1.0,3027.513888888921,9.890260047281325
101,2024-06-19 10:10:03,4.183573,2024,6,19,10,10,3,,111,0.422,2024,6,19,10,10,3,,1.765467806,1.0,3027.631111111143,9.91368009478673
101,2024-06-19 10:10:04,4.183607,2024,6,19,10,10,4,,111,0.422,2024,6,19,10,10,4,,1.765482154,1.0,3027.7483333333657,9.91376066350711
101,2024-06-19 10:10:05,4.183619,2024,6,19,10,10,5,,111,0.422,2024,6,19,10,10,5,,1.765487218,1.0,3027.865555555588,9.913789099526067
101,2024-06-19 10:10:06,4.183629,2024,6,19,10,10,6,,111,0.422,2024,6,19,10,10,6,,1.765491438,1.0,3027.9827777778105,9.91381279620853
101,2024-06-19 10:10:07,4.183661,2024,6,19,10,10,7,,111,0.422,2024,6,19,10,10,7,,1.765504942,1.0,3028.1000000000327,9.913888625592417
101,2024-06-19 10:10:08,4.18367,2024,6,19,10,10,8,,111,0.422,2024,6,19,10,10,8,,1.76550874,1.0,3028.2172222222553,9.913909952606636
101,2024-06-19 10:10:09,4.183681,2024,6,19,10,10,9,,111,0.42,2024,6,19,10,10,9,,1.75714602,1.0,3028.3338888889216,9.961145238095238
101,2024-06-19 10:10:10,4.183698,2024,6,19,10,10,10,,111,0.421,2024,6,19,10,10,10,,1.7613368579999997,1.0,3028.4508333333665,9.937524940617577
101,2024-06-19 10:10:11,4.183709,2024,6,19,10,10,11,,111,0.422,2024,6,19,10,10,11,,1.7655251980000002,1.0,3028.5680555555887,9.914002369668248
101,2024-06-19 10:10:12,4.183719,2024,6,19,10,10,12,,111,0.42,2024,6,19,10,10,12,,1.75716198,1.0,3028.6847222222555,9.961235714285715
101,2024-06-19 10:10:13,4.183727,2024,6,19,10,10,13,,111,0.419,2024,6,19,10,10,13,,1.752981613,1.0,3028.801111111144,9.98502863961814
101,2024-06-19 10:10:14,4.183753,2024,6,19,10,10,14,,111,0.421,2024,6,19,10,10,14,,1.761360013,1.0,3028.9180555555886,9.937655581947745
101,2024-06-19 10:10:15,4.183774,2024,6,19,10,10,15,,111,0.42,2024,6,19,10,10,15,,1.7571850799999997,1.0,3029.0347222222554,9.961366666666667
101,2024-06-19 10:10:16,4.183756,2024,6,19,10,10,16,,111,0.417,2024,6,19,10,10,16,,1.7446262519999998,1.0,3029.1505555555887,10.032988009592327
101,2024-06-19 10:10:17,4.183771,2024,6,19,10,10,17,,111,0.418,2024,6,19,10,10,17,,1.748816278,1.0,3029.2666666666996,10.00902153110048
101,2024-06-19 10:10:18,4.183781,2024,6,19,10,10,18,,111,0.418,2024,6,19,10,10,18,,1.7488204579999997,1.0,3029.3827777778106,10.009045454545454
101,2024-06-19 10:10:19,4.183795,2024,6,19,10,10,19,,111,0.417,2024,6,19,10,10,19,,1.744642515,1.0,3029.498611111144,10.033081534772183
101,2024-06-19 10:10:20,4.183811,2024,6,19,10,10,20,,111,0.416,2024,6,19,10,10,20,,1.7404653760000002,1.0,3029.614166666699,10.057237980769232
101,2024-06-19 10:10:21,4.183818,2024,6,19,10,10,21,,111,0.416,2024,6,19,10,10,21,,1.7404682879999998,1.0,3029.7297222222546,10.057254807692308
101,2024-06-19 10:10:22,4.183841,2024,6,19,10,10,22,,111,0.417,2024,6,19,10,10,22,,1.744661697,1.0,3029.845555555588,10.033191846522783
101,2024-06-19 10:10:23,4.183871,2024,6,19,10,10,23,,111,0.417,2024,6,19,10,10,23,,1.7446742069999999,1.0,3029.9613888889207,10.033263788968824
101,2024-06-19 10:10:24,4.183851,2024,6,19,10,10,24,,111,0.414,2024,6,19,10,10,24,,1.7321143139999997,1.0,3030.076388888921,10.105920289855073
101,2024-06-19 10:10:25,4.183866,2024,6,19,10,10,25,,111,0.414,2024,6,19,10,10,25,,1.732120524,1.0,3030.191388888921,10.105956521739131
101,2024-06-19 10:10:26,4.183892,2024,6,19,10,10,26,,111,0.416,2024,6,19,10,10,26,,1.740499072,1.0,3030.306944444477,10.057432692307692
101,2024-06-19 10:10:27,4.183917,2024,6,19,10,10,27,,111,0.415,2024,6,19,10,10,27,,1.7363255549999999,1.0,3030.4222222222547,10.081727710843374
101,2024-06-19 10:10:28,4.183918,2024,6,19,10,10,28,,111,0.414,2024,6,19,10,10,28,,1.732142052,1.0,3030.537222222255,10.106082125603866
101,2024-06-19 10:10:29,4.183922,2024,6,19,10,10,29,,111,0.413,2024,6,19,10,10,29,,1.7279597859999998,1.0,3030.651944444477,10.130561743341405
101,2024-06-19 10:10:30,4.18393,2024,6,19,10,10,30,,111,0.413,2024,6,19,10,10,30,,1.72796309,1.0,3030.7666666666996,10.130581113801453
101,2024-06-19 10:10:31,4.18395,2024,6,19,10,10,31,,111,0.413,2024,6,19,10,10,31,,1.72797135,1.0,3030.8813888889217,10.130629539951576
101,2024-06-19 10:10:32,4.183965,2024,6,19,10,10,32,,111,0.413,2024,6,19,10,10,32,,1.727977545,1.0,3030.9961111111443,10.130665859564164
101,2024-06-19 10:10:33,4.183982,2024,6,19,10,10,33,,111,0.411,2024,6,19,10,10,33,,1.719616602,1.0,3031.110277777811,10.18000486618005
101,2024-06-19 10:10:34,4.183986,2024,6,19,10,10,34,,111,0.412,2024,6,19,10,10,34,,1.723802232,1.0,3031.2247222222554,10.155305825242719
101,2024-06-19 10:10:35,4.183991,2024,6,19,10,10,35,,111,0.411,2024,6,19,10,10,35,,1.7196203009999997,1.0,3031.338888888922,10.180026763990268
101,2024-06-19 10:10:36,4.184028,2024,6,19,10,10,36,,111,0.412,2024,6,19,10,10,36,,1.7238195359999997,1.0,3031.4533333333666,10.15540776699029
101,2024-06-19 10:10:37,4.184035,2024,6,19,10,10,37,,111,0.411,2024,6,19,10,10,37,,1.7196383849999999,1.0,3031.5675000000333,10.180133819951338
101,2024-06-19 10:10:38,4.184042,2024,6,19,10,10,38,,111,0.41,2024,6,19,10,10,38,,1.7154572199999998,1.0,3031.6813888889224,10.204980487804878
101,2024-06-19 10:10:39,4.184054,2024,6,19,10,10,39,,111,0.409,2024,6,19,10,10,39,,1.7112780859999999,1.0,3031.7950000000333,10.229960880195598
101,2024-06-19 10:10:40,4.184069,2024,6,19,10,10,40,,111,0.41,2024,6,19,10,10,40,,1.71546829,1.0,3031.908888888922,10.205046341463415
101,2024-06-19 10:10:41,4.184095,2024,6,19,10,10,41,,111,0.411,2024,6,19,10,10,41,,1.719663045,1.0,3032.0230555555886,10.180279805352798
101,2024-06-19 10:10:42,4.184111,2024,6,19,10,10,42,,111,0.41,2024,6,19,10,10,42,,1.7154855099999997,1.0,3032.1369444444776,10.205148780487805
101,2024-06-19 10:10:43,4.184113,2024,6,19,10,10,43,,111,0.41,2024,6,19,10,10,43,,1.7154863299999998,1.0,3032.2508333333662,10.205153658536586
101,2024-06-19 10:10:44,4.184141,2024,6,19,10,10,44,,111,0.409,2024,6,19,10,10,44,,1.711313669,1.0,3032.3644444444776,10.230173594132031
101,2024-06-19 10:10:45,4.184145,2024,6,19,10,10,45,,111,0.408,2024,6,19,10,10,45,,1.7071311599999999,1.0,3032.4777777778104,10.255257352941177
101,2024-06-19 10:10:46,4.184149,2024,6,19,10,10,46,,111,0.408,2024,6,19,10,10,46,,1.7071327919999997,1.0,3032.5911111111436,10.255267156862745
101,2024-06-19 10:10:47,4.184171,2024,6,19,10,10,47,,111,0.408,2024,6,19,10,10,47,,1.7071417679999998,1.0,3032.704444444477,10.255321078431374
101,2024-06-19 10:10:48,4.184166,2024,6,19,10,10,48,,111,0.406,2024,6,19,10,10,48,,1.6987713960000002,1.0,3032.817222222255,10.305827586206897
101,2024-06-19 10:10:49,4.184192,2024,6,19,10,10,49,,111,0.407,2024,6,19,10,10,49,,1.7029661440000001,1.0,3032.9302777778103,10.280570024570027
101,2024-06-19 10:10:50,4.184197,2024,6,19,10,10,50,,111,0.406,2024,6,19,10,10,50,,1.6987839820000001,1.0,3033.043055555588,10.305903940886699
101,2024-06-19 10:10:51,4.184203,2024,6,19,10,10,51,,111,0.4049999999999999,2024,6,19,10,10,51,,1.6946022149999997,1.0,3033.1555555555883,10.331365432098767
101,2024-06-19 10:10:52,4.184207,2024,6,19,10,10,52,,111,0.4049999999999999,2024,6,19,10,10,52,,1.6946038349999997,1.0,3033.2680555555885,10.331375308641977
101,2024-06-19 10:10:53,4.184229,2024,6,19,10,10,53,,111,0.4049999999999999,2024,6,19,10,10,53,,1.6946127449999997,1.0,3033.3805555555887,10.331429629629632
101,2024-06-19 10:10:54,4.184242,2024,6,19,10,10,54,,111,0.4049999999999999,2024,6,19,10,10,54,,1.6946180099999997,1.0,3033.493055555589,10.331461728395064
101,2024-06-19 10:10:55,4.184259,2024,6,19,10,10,55,,111,0.4049999999999999,2024,6,19,10,10,55,,1.6946248949999996,1.0,3033.605555555589,10.331503703703707
101,2024-06-19 10:10:56,4.184282,2024,6,19,10,10,56,,111,0.404,2024,6,19,10,10,56,,1.690449928,1.0,3033.7177777778115,10.357133663366335
101,2024-06-19 10:10:57,4.18428,2024,6,19,10,10,57,,111,0.404,2024,6,19,10,10,57,,1.6904491200000002,1.0,3033.830000000034,10.357128712871287
101,2024-06-19 10:10:58,4.184298,2024,6,19,10,10,58,,111,0.404,2024,6,19,10,10,58,,1.6904563920000002,1.0,3033.942222222256,10.357173267326733
101,2024-06-19 10:10:59,4.1843,2024,6,19,10,10,59,,111,0.402,2024,6,19,10,10,59,,1.6820886000000002,1.0,3034.0538888889228,10.408706467661691
101,2024-06-19 10:11:00,4.184332,2024,6,19,10,11,0,,111,0.402,2024,6,19,10,11,0,,1.6821014640000003,1.0,3034.1655555555894,10.408786069651741
101,2024-06-19 10:11:01,4.184341,2024,6,19,10,11,1,,111,0.402,2024,6,19,10,11,1,,1.682105082,1.0,3034.277222222256,10.408808457711443
101,2024-06-19 10:11:02,4.184346,2024,6,19,10,11,2,,111,0.402,2024,6,19,10,11,2,,1.6821070919999999,1.0,3034.388888888923,10.408820895522387
101,2024-06-19 10:11:03,4.184357,2024,6,19,10,11,3,,111,0.4009999999999999,2024,6,19,10,11,3,,1.6779271569999998,1.0,3034.500277777812,10.434805486284292
101,2024-06-19 10:11:04,4.184355,2024,6,19,10,11,4,,111,0.4009999999999999,2024,6,19,10,11,4,,1.6779263549999996,1.0,3034.611666666701,10.43480049875312
101,2024-06-19 10:11:05,4.184382,2024,6,19,10,11,5,,111,0.4009999999999999,2024,6,19,10,11,5,,1.6779371819999997,1.0,3034.7230555555893,10.434867830423944
101,2024-06-19 10:11:06,4.184393,2024,6,19,10,11,6,,111,0.4,2024,6,19,10,11,6,,1.6737572,1.0,3034.8341666667006,10.4609825
101,2024-06-19 10:11:07,4.184399,2024,6,19,10,11,7,,111,0.399,2024,6,19,10,11,7,,1.669575201,1.0,3034.945000000034,10.487215538847117
101,2024-06-19 10:11:08,4.184423,2024,6,19,10,11,8,,111,0.4,2024,6,19,10,11,8,,1.6737692,1.0,3035.0561111111447,10.461057499999999
101,2024-06-19 10:11:09,4.184418,2024,6,19,10,11,9,,111,0.399,2024,6,19,10,11,9,,1.669582782,1.0,3035.166944444478,10.487263157894736
101,2024-06-19 10:11:10,4.184424,2024,6,19,10,11,10,,111,0.398,2024,6,19,10,11,10,,1.665400752,1.0,3035.2775000000333,10.513628140703517
101,2024-06-19 10:11:11,4.184456,2024,6,19,10,11,11,,111,0.399,2024,6,19,10,11,11,,1.6695979440000002,1.0,3035.3883333333665,10.487358395989974
101,2024-06-19 10:11:12,4.184472,2024,6,19,10,11,12,,111,0.399,2024,6,19,10,11,12,,1.6696043280000004,1.0,3035.4991666666997,10.487398496240601
101,2024-06-19 10:11:13,4.184478,2024,6,19,10,11,13,,111,0.399,2024,6,19,10,11,13,,1.6696067220000002,1.0,3035.610000000033,10.487413533834587
