Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-20 18:14:16,4.172544,2024,7,20,18,14,16,,111,0.745,2024,7,20,18,14,16,,3.10854528,1.0,1368.9961111111102,5.600730201342282
101,2024-07-20 18:14:17,4.172577,2024,7,20,18,14,17,,111,0.746,2024,7,20,18,14,17,,3.1127424420000005,1.0,1369.2033333333325,5.593266756032172
101,2024-07-20 18:14:18,4.172618,2024,7,20,18,14,18,,111,0.746,2024,7,20,18,14,18,,3.112773028,1.0,1369.4105555555548,5.593321715817694
101,2024-07-20 18:14:19,4.172622,2024,7,20,18,14,19,,111,0.745,2024,7,20,18,14,19,,3.10860339,1.0,1369.6174999999992,5.600834899328858
101,2024-07-20 18:14:20,4.172662,2024,7,20,18,14,20,,111,0.744,2024,7,20,18,14,20,,3.1044605279999997,1.0,1369.8241666666656,5.608416666666667
101,2024-07-20 18:14:21,4.172687,2024,7,20,18,14,21,,111,0.743,2024,7,20,18,14,21,,3.100306441,1.0,1370.0305555555547,5.615998654104979
101,2024-07-20 18:14:22,4.1727,2024,7,20,18,14,22,,111,0.742,2024,7,20,18,14,22,,3.0961434,1.0,1370.2366666666658,5.623584905660377
101,2024-07-20 18:14:23,4.172722,2024,7,20,18,14,23,,111,0.741,2024,7,20,18,14,23,,3.091987002,1.0,1370.4424999999992,5.631203778677463
101,2024-07-20 18:14:24,4.17275,2024,7,20,18,14,24,,111,0.74,2024,7,20,18,14,24,,3.0878349999999997,1.0,1370.6480555555547,5.638851351351351
101,2024-07-20 18:14:25,4.172753,2024,7,20,18,14,25,,111,0.738,2024,7,20,18,14,25,,3.079491714,1.0,1370.8530555555546,5.654136856368564
101,2024-07-20 18:14:26,4.172792,2024,7,20,18,14,26,,111,0.739,2024,7,20,18,14,26,,3.083693288,1.0,1371.0583333333325,5.646538565629229
101,2024-07-20 18:14:27,4.172814,2024,7,20,18,14,27,,111,0.738,2024,7,20,18,14,27,,3.0795367319999998,1.0,1371.2633333333324,5.654219512195122
101,2024-07-20 18:14:28,4.172832,2024,7,20,18,14,28,,111,0.737,2024,7,20,18,14,28,,3.0753771839999997,1.0,1371.4680555555547,5.661915875169606
101,2024-07-20 18:14:29,4.172876,2024,7,20,18,14,29,,111,0.737,2024,7,20,18,14,29,,3.0754096119999996,1.0,1371.672777777777,5.661975576662144
101,2024-07-20 18:14:30,4.172893,2024,7,20,18,14,30,,111,0.737,2024,7,20,18,14,30,,3.075422141,1.0,1371.8774999999991,5.661998643147897
101,2024-07-20 18:14:31,4.172912,2024,7,20,18,14,31,,111,0.736,2024,7,20,18,14,31,,3.071263232,1.0,1372.0819444444437,5.669717391304348
101,2024-07-20 18:14:32,4.172916,2024,7,20,18,14,32,,111,0.734,2024,7,20,18,14,32,,3.0629203439999997,1.0,1372.2858333333327,5.685171662125341
101,2024-07-20 18:14:33,4.172963,2024,7,20,18,14,33,,111,0.734,2024,7,20,18,14,33,,3.062954842,1.0,1372.4897222222216,5.685235694822889
101,2024-07-20 18:14:34,4.172984,2024,7,20,18,14,34,,111,0.733,2024,7,20,18,14,34,,3.0587972719999996,1.0,1372.6933333333327,5.693020463847203
101,2024-07-20 18:14:35,4.173007,2024,7,20,18,14,35,,111,0.732,2024,7,20,18,14,35,,3.054641124,1.0,1372.896666666666,5.7008292349726775
101,2024-07-20 18:14:36,4.173042,2024,7,20,18,14,36,,111,0.731,2024,7,20,18,14,36,,3.050493702,1.0,1373.0997222222215,5.708675786593707
101,2024-07-20 18:14:37,4.17305,2024,7,20,18,14,37,,111,0.732,2024,7,20,18,14,37,,3.0546726,1.0,1373.303055555555,5.7008879781420765
101,2024-07-20 18:14:38,4.173072,2024,7,20,18,14,38,,111,0.73,2024,7,20,18,14,38,,3.0463425600000003,1.0,1373.5058333333325,5.716536986301371
101,2024-07-20 18:14:39,4.173093,2024,7,20,18,14,39,,111,0.729,2024,7,20,18,14,39,,3.0421847969999996,1.0,1373.7083333333326,5.724407407407408
101,2024-07-20 18:14:40,4.173128,2024,7,20,18,14,40,,111,0.73,2024,7,20,18,14,40,,3.04638344,1.0,1373.9111111111104,5.7166136986301375
101,2024-07-20 18:14:41,4.173144,2024,7,20,18,14,41,,111,0.728,2024,7,20,18,14,41,,3.038048832,1.0,1374.1133333333325,5.732340659340659
101,2024-07-20 18:14:42,4.17316,2024,7,20,18,14,42,,111,0.726,2024,7,20,18,14,42,,3.02971416,1.0,1374.3149999999991,5.748154269972452
101,2024-07-20 18:14:43,4.173185,2024,7,20,18,14,43,,111,0.725,2024,7,20,18,14,43,,3.025559125,1.0,1374.516388888888,5.756117241379311
101,2024-07-20 18:14:44,4.173222,2024,7,20,18,14,44,,111,0.727,2024,7,20,18,14,44,,3.033932394,1.0,1374.7183333333326,5.740332874828061
101,2024-07-20 18:14:45,4.173249,2024,7,20,18,14,45,,111,0.727,2024,7,20,18,14,45,,3.033952023,1.0,1374.9202777777768,5.740370013755158
101,2024-07-20 18:14:46,4.173275,2024,7,20,18,14,46,,111,0.725,2024,7,20,18,14,46,,3.025624375,1.0,1375.121666666666,5.756241379310345
101,2024-07-20 18:14:47,4.173289,2024,7,20,18,14,47,,111,0.724,2024,7,20,18,14,47,,3.0214612359999995,1.0,1375.322777777777,5.76421132596685
101,2024-07-20 18:14:48,4.173336,2024,7,20,18,14,48,,111,0.725,2024,7,20,18,14,48,,3.0256686,1.0,1375.5241666666661,5.756325517241379
101,2024-07-20 18:14:49,4.173367,2024,7,20,18,14,49,,111,0.724,2024,7,20,18,14,49,,3.0215177079999997,1.0,1375.7252777777771,5.764319060773481
101,2024-07-20 18:14:50,4.173375,2024,7,20,18,14,50,,111,0.723,2024,7,20,18,14,50,,3.017350125,1.0,1375.9261111111105,5.772302904564316
101,2024-07-20 18:14:51,4.173395,2024,7,20,18,14,51,,111,0.723,2024,7,20,18,14,51,,3.017364585,1.0,1376.1269444444438,5.772330567081605
101,2024-07-20 18:14:52,4.173427,2024,7,20,18,14,52,,111,0.721,2024,7,20,18,14,52,,3.009040867,1.0,1376.3272222222215,5.7883869625520115
101,2024-07-20 18:14:53,4.173454,2024,7,20,18,14,53,,111,0.721,2024,7,20,18,14,53,,3.0090603340000004,1.0,1376.5274999999992,5.788424410540916
101,2024-07-20 18:14:54,4.173448,2024,7,20,18,14,54,,111,0.719,2024,7,20,18,14,54,,3.0007091119999996,1.0,1376.7272222222214,5.804517385257301
101,2024-07-20 18:14:55,4.173489,2024,7,20,18,14,55,,111,0.719,2024,7,20,18,14,55,,3.0007385909999997,1.0,1376.9269444444437,5.804574408901252
101,2024-07-20 18:14:56,4.173515,2024,7,20,18,14,56,,111,0.719,2024,7,20,18,14,56,,3.000757285,1.0,1377.1266666666659,5.80461057023644
101,2024-07-20 18:14:57,4.173536,2024,7,20,18,14,57,,111,0.717,2024,7,20,18,14,57,,2.992425312,1.0,1377.3258333333324,5.820831241283125
101,2024-07-20 18:14:58,4.173552,2024,7,20,18,14,58,,111,0.716,2024,7,20,18,14,58,,2.988263232,1.0,1377.5247222222215,5.828983240223464
101,2024-07-20 18:14:59,4.173574,2024,7,20,18,14,59,,111,0.716,2024,7,20,18,14,59,,2.988278984,1.0,1377.7236111111104,5.8290139664804475
101,2024-07-20 18:15:00,4.173612,2024,7,20,18,15,0,,111,0.716,2024,7,20,18,15,0,,2.988306192,1.0,1377.9224999999994,5.829067039106146
101,2024-07-20 18:15:01,4.173625,2024,7,20,18,15,1,,111,0.714,2024,7,20,18,15,1,,2.97996825,1.0,1378.1208333333327,5.845413165266107
101,2024-07-20 18:15:02,4.173644,2024,7,20,18,15,2,,111,0.715,2024,7,20,18,15,2,,2.98415546,1.0,1378.319444444444,5.837264335664337
101,2024-07-20 18:15:03,4.173679,2024,7,20,18,15,3,,111,0.714,2024,7,20,18,15,3,,2.980006806,1.0,1378.5177777777772,5.845488795518207
101,2024-07-20 18:15:04,4.173703,2024,7,20,18,15,4,,111,0.714,2024,7,20,18,15,4,,2.980023942,1.0,1378.7161111111104,5.8455224089635855
101,2024-07-20 18:15:05,4.173719,2024,7,20,18,15,5,,111,0.712,2024,7,20,18,15,5,,2.971687928,1.0,1378.9138888888883,5.8619648876404495
101,2024-07-20 18:15:06,4.173731,2024,7,20,18,15,6,,111,0.711,2024,7,20,18,15,6,,2.967522741,1.0,1379.1113888888885,5.870226441631505
101,2024-07-20 18:15:07,4.173747,2024,7,20,18,15,7,,111,0.71,2024,7,20,18,15,7,,2.9633603699999997,1.0,1379.3086111111106,5.87851690140845
101,2024-07-20 18:15:08,4.173799,2024,7,20,18,15,8,,111,0.71,2024,7,20,18,15,8,,2.9633972899999996,1.0,1379.505833333333,5.878590140845071
101,2024-07-20 18:15:09,4.173816,2024,7,20,18,15,9,,111,0.71,2024,7,20,18,15,9,,2.96340936,1.0,1379.7030555555552,5.878614084507043
101,2024-07-20 18:15:10,4.173853,2024,7,20,18,15,10,,111,0.71,2024,7,20,18,15,10,,2.96343563,1.0,1379.9002777777773,5.878666197183099
101,2024-07-20 18:15:11,4.173868,2024,7,20,18,15,11,,111,0.709,2024,7,20,18,15,11,,2.959272412,1.0,1380.0972222222217,5.886978843441467
101,2024-07-20 18:15:12,4.173893,2024,7,20,18,15,12,,111,0.708,2024,7,20,18,15,12,,2.9551162439999996,1.0,1380.2938888888884,5.895329096045198
101,2024-07-20 18:15:13,4.173906,2024,7,20,18,15,13,,111,0.707,2024,7,20,18,15,13,,2.9509515419999994,1.0,1380.4902777777772,5.903685997171146
101,2024-07-20 18:15:14,4.173944,2024,7,20,18,15,14,,111,0.706,2024,7,20,18,15,14,,2.9468044639999995,1.0,1380.6863888888886,5.912101983002833
101,2024-07-20 18:15:15,4.173958,2024,7,20,18,15,15,,111,0.707,2024,7,20,18,15,15,,2.9509883059999997,1.0,1380.8827777777774,5.90375954738331
101,2024-07-20 18:15:16,4.173986,2024,7,20,18,15,16,,111,0.706,2024,7,20,18,15,16,,2.946834116,1.0,1381.0788888888885,5.912161473087819
101,2024-07-20 18:15:17,4.174012,2024,7,20,18,15,17,,111,0.705,2024,7,20,18,15,17,,2.94267846,1.0,1381.274722222222,5.920584397163121
101,2024-07-20 18:15:18,4.174019,2024,7,20,18,15,18,,111,0.703,2024,7,20,18,15,18,,2.934335357,1.0,1381.4699999999998,5.93743812233286
101,2024-07-20 18:15:19,4.174038,2024,7,20,18,15,19,,111,0.702,2024,7,20,18,15,19,,2.930174676,1.0,1381.665,5.945923076923078
101,2024-07-20 18:15:20,4.174066,2024,7,20,18,15,20,,111,0.702,2024,7,20,18,15,20,,2.9301943319999997,1.0,1381.86,5.945962962962963
101,2024-07-20 18:15:21,4.174093,2024,7,20,18,15,21,,111,0.7,2024,7,20,18,15,21,,2.9218650999999998,1.0,1382.0544444444442,5.9629900000000005
101,2024-07-20 18:15:22,4.174115,2024,7,20,18,15,22,,111,0.7,2024,7,20,18,15,22,,2.9218804999999994,1.0,1382.2488888888888,5.9630214285714285
101,2024-07-20 18:15:23,4.174139,2024,7,20,18,15,23,,111,0.7,2024,7,20,18,15,23,,2.9218973,1.0,1382.4433333333332,5.963055714285715
101,2024-07-20 18:15:24,4.174176,2024,7,20,18,15,24,,111,0.7,2024,7,20,18,15,24,,2.9219231999999997,1.0,1382.6377777777775,5.963108571428572
101,2024-07-20 18:15:25,4.174177,2024,7,20,18,15,25,,111,0.699,2024,7,20,18,15,25,,2.917749723,1.0,1382.8319444444442,5.9716409155937065
101,2024-07-20 18:15:26,4.174215,2024,7,20,18,15,26,,111,0.698,2024,7,20,18,15,26,,2.91360207,1.0,1383.0258333333331,5.980250716332379
101,2024-07-20 18:15:27,4.174232,2024,7,20,18,15,27,,111,0.696,2024,7,20,18,15,27,,2.905265472,1.0,1383.2191666666663,5.997459770114943
101,2024-07-20 18:15:28,4.174253,2024,7,20,18,15,28,,111,0.697,2024,7,20,18,15,28,,2.909454341,1.0,1383.4127777777776,5.9888852223816365
101,2024-07-20 18:15:29,4.174273,2024,7,20,18,15,29,,111,0.696,2024,7,20,18,15,29,,2.9052940080000003,1.0,1383.6061111111107,5.997518678160921
101,2024-07-20 18:15:30,4.174303,2024,7,20,18,15,30,,111,0.695,2024,7,20,18,15,30,,2.901140585,1.0,1383.7991666666662,6.006191366906475
101,2024-07-20 18:15:31,4.174344,2024,7,20,18,15,31,,111,0.697,2024,7,20,18,15,31,,2.9095177679999997,1.0,1383.9927777777775,5.989015781922525
101,2024-07-20 18:15:32,4.174353,2024,7,20,18,15,32,,111,0.694,2024,7,20,18,15,32,,2.897000982,1.0,1384.1855555555553,6.014917867435159
101,2024-07-20 18:15:33,4.174362,2024,7,20,18,15,33,,111,0.693,2024,7,20,18,15,33,,2.892832866,1.0,1384.3780555555554,6.023610389610391
101,2024-07-20 18:15:34,4.174404,2024,7,20,18,15,34,,111,0.694,2024,7,20,18,15,34,,2.897036376,1.0,1384.5708333333332,6.01499135446686
101,2024-07-20 18:15:35,4.174411,2024,7,20,18,15,35,,111,0.692,2024,7,20,18,15,35,,2.8886924119999997,1.0,1384.7630555555554,6.032385838150289
101,2024-07-20 18:15:36,4.174438,2024,7,20,18,15,36,,111,0.692,2024,7,20,18,15,36,,2.888711096,1.0,1384.9552777777778,6.03242485549133
101,2024-07-20 18:15:37,4.174459,2024,7,20,18,15,37,,111,0.69,2024,7,20,18,15,37,,2.8803767099999997,1.0,1385.1469444444442,6.049940579710145
101,2024-07-20 18:15:38,4.174478,2024,7,20,18,15,38,,111,0.691,2024,7,20,18,15,38,,2.8845642979999995,1.0,1385.3388888888887,6.041212735166425
101,2024-07-20 18:15:39,4.174508,2024,7,20,18,15,39,,111,0.689,2024,7,20,18,15,39,,2.876236012,1.0,1385.5302777777777,6.05879245283019
101,2024-07-20 18:15:40,4.17453,2024,7,20,18,15,40,,111,0.69,2024,7,20,18,15,40,,2.8804256999999995,1.0,1385.7219444444443,6.05004347826087
101,2024-07-20 18:15:41,4.174553,2024,7,20,18,15,41,,111,0.688,2024,7,20,18,15,41,,2.872092464,1.0,1385.9130555555553,6.067664244186048
101,2024-07-20 18:15:42,4.174578,2024,7,20,18,15,42,,111,0.689,2024,7,20,18,15,42,,2.876284242,1.0,1386.1044444444444,6.058894049346881
101,2024-07-20 18:15:43,4.17461,2024,7,20,18,15,43,,111,0.688,2024,7,20,18,15,43,,2.87213168,1.0,1386.2955555555554,6.067747093023256
101,2024-07-20 18:15:44,4.174625,2024,7,20,18,15,44,,111,0.687,2024,7,20,18,15,44,,2.867967375,1.0,1386.4863888888888,6.07660116448326
101,2024-07-20 18:15:45,4.174643,2024,7,20,18,15,45,,111,0.686,2024,7,20,18,15,45,,2.863805098,1.0,1386.6769444444442,6.085485422740524
101,2024-07-20 18:15:46,4.174665,2024,7,20,18,15,46,,111,0.685,2024,7,20,18,15,46,,2.8596455250000004,1.0,1386.8672222222222,6.094401459854014
101,2024-07-20 18:15:47,4.174695,2024,7,20,18,15,47,,111,0.685,2024,7,20,18,15,47,,2.8596660750000003,1.0,1387.0575000000001,6.094445255474452
101,2024-07-20 18:15:48,4.17472,2024,7,20,18,15,48,,111,0.683,2024,7,20,18,15,48,,2.85133376,1.0,1387.2472222222223,6.112327964860907
101,2024-07-20 18:15:49,4.174737,2024,7,20,18,15,49,,111,0.683,2024,7,20,18,15,49,,2.8513453710000003,1.0,1387.4369444444444,6.1123528550512445
101,2024-07-20 18:15:50,4.17475,2024,7,20,18,15,50,,111,0.682,2024,7,20,18,15,50,,2.8471795000000006,1.0,1387.6263888888889,6.12133431085044
101,2024-07-20 18:15:51,4.174783,2024,7,20,18,15,51,,111,0.683,2024,7,20,18,15,51,,2.851376789,1.0,1387.816111111111,6.112420204978037
101,2024-07-20 18:15:52,4.174787,2024,7,20,18,15,52,,111,0.681,2024,7,20,18,15,52,,2.8430299470000002,1.0,1388.0052777777776,6.130377386196769
101,2024-07-20 18:15:53,4.174825,2024,7,20,18,15,53,,111,0.68,2024,7,20,18,15,53,,2.838881,1.0,1388.1941666666667,6.139448529411765
101,2024-07-20 18:15:54,4.174843,2024,7,20,18,15,54,,111,0.68,2024,7,20,18,15,54,,2.8388932400000004,1.0,1388.3830555555555,6.139475
101,2024-07-20 18:15:55,4.174867,2024,7,20,18,15,55,,111,0.678,2024,7,20,18,15,55,,2.830559826,1.0,1388.5713888888888,6.157620943952802
101,2024-07-20 18:15:56,4.174904,2024,7,20,18,15,56,,111,0.68,2024,7,20,18,15,56,,2.83893472,1.0,1388.760277777778,6.139564705882352
101,2024-07-20 18:15:57,4.174906,2024,7,20,18,15,57,,111,0.679,2024,7,20,18,15,57,,2.834761174,1.0,1388.9488888888889,6.14860972017673
101,2024-07-20 18:15:58,4.174927,2024,7,20,18,15,58,,111,0.678,2024,7,20,18,15,58,,2.8306005060000006,1.0,1389.1372222222224,6.157709439528023
101,2024-07-20 18:15:59,4.174954,2024,7,20,18,15,59,,111,0.676,2024,7,20,18,15,59,,2.822268904,1.0,1389.325,6.175967455621301
101,2024-07-20 18:16:00,4.174982,2024,7,20,18,16,0,,111,0.676,2024,7,20,18,16,0,,2.822287832,1.0,1389.512777777778,6.176008875739645
101,2024-07-20 18:16:01,4.174996,2024,7,20,18,16,1,,111,0.676,2024,7,20,18,16,1,,2.8222972960000003,1.0,1389.7005555555559,6.176029585798816
101,2024-07-20 18:16:02,4.17504,2024,7,20,18,16,2,,111,0.676,2024,7,20,18,16,2,,2.8223270400000002,1.0,1389.8883333333338,6.176094674556213
101,2024-07-20 18:16:03,4.175052,2024,7,20,18,16,3,,111,0.675,2024,7,20,18,16,3,,2.8181601,1.0,1390.0758333333338,6.185262222222222
101,2024-07-20 18:16:04,4.175058,2024,7,20,18,16,4,,111,0.673,2024,7,20,18,16,4,,2.809814034,1.0,1390.2627777777782,6.203652303120356
101,2024-07-20 18:16:05,4.175105,2024,7,20,18,16,5,,111,0.673,2024,7,20,18,16,5,,2.8098456650000005,1.0,1390.4497222222226,6.203722139673106
101,2024-07-20 18:16:06,4.175118,2024,7,20,18,16,6,,111,0.672,2024,7,20,18,16,6,,2.8056792960000005,1.0,1390.636388888889,6.212973214285714
101,2024-07-20 18:16:07,4.175129,2024,7,20,18,16,7,,111,0.671,2024,7,20,18,16,7,,2.801511559,1.0,1390.8227777777781,6.2222488822652755
101,2024-07-20 18:16:08,4.175165,2024,7,20,18,16,8,,111,0.672,2024,7,20,18,16,8,,2.80571088,1.0,1391.0094444444446,6.2130431547619045
101,2024-07-20 18:16:09,4.175191,2024,7,20,18,16,9,,111,0.671,2024,7,20,18,16,9,,2.801553161,1.0,1391.1958333333337,6.22234128166915
101,2024-07-20 18:16:10,4.175203,2024,7,20,18,16,10,,111,0.67,2024,7,20,18,16,10,,2.79738601,1.0,1391.3819444444448,6.231646268656716
101,2024-07-20 18:16:11,4.175234,2024,7,20,18,16,11,,111,0.669,2024,7,20,18,16,11,,2.793231546,1.0,1391.567777777778,6.241007473841553
101,2024-07-20 18:16:12,4.175253,2024,7,20,18,16,12,,111,0.669,2024,7,20,18,16,12,,2.793244257,1.0,1391.7536111111115,6.241035874439461
101,2024-07-20 18:16:13,4.175271,2024,7,20,18,16,13,,111,0.668,2024,7,20,18,16,13,,2.7890810280000005,1.0,1391.9391666666668,6.250405688622755
101,2024-07-20 18:16:14,4.175281,2024,7,20,18,16,14,,111,0.667,2024,7,20,18,16,14,,2.784912427,1.0,1392.1244444444446,6.2597916041979005
101,2024-07-20 18:16:15,4.175327,2024,7,20,18,16,15,,111,0.668,2024,7,20,18,16,15,,2.7891184360000003,1.0,1392.3100000000002,6.250489520958084
101,2024-07-20 18:16:16,4.175341,2024,7,20,18,16,16,,111,0.667,2024,7,20,18,16,16,,2.784952447,1.0,1392.495277777778,6.25988155922039
101,2024-07-20 18:16:17,4.175357,2024,7,20,18,16,17,,111,0.666,2024,7,20,18,16,17,,2.780787762,1.0,1392.6802777777782,6.269304804804804
101,2024-07-20 18:16:18,4.175376,2024,7,20,18,16,18,,111,0.664,2024,7,20,18,16,18,,2.7724496640000003,1.0,1392.8647222222226,6.288216867469879
101,2024-07-20 18:16:19,4.175412,2024,7,20,18,16,19,,111,0.665,2024,7,20,18,16,19,,2.77664898,1.0,1393.0494444444446,6.278815037593984
101,2024-07-20 18:16:20,4.175421,2024,7,20,18,16,20,,111,0.664,2024,7,20,18,16,20,,2.7724795440000003,1.0,1393.2338888888892,6.288284638554217
101,2024-07-20 18:16:21,4.175448,2024,7,20,18,16,21,,111,0.663,2024,7,20,18,16,21,,2.768322024,1.0,1393.4180555555556,6.2978099547511315
101,2024-07-20 18:16:22,4.175479,2024,7,20,18,16,22,,111,0.663,2024,7,20,18,16,22,,2.7683425770000003,1.0,1393.602222222222,6.297856711915536
101,2024-07-20 18:16:23,4.175494,2024,7,20,18,16,23,,111,0.661,2024,7,20,18,16,23,,2.7600015339999997,1.0,1393.7858333333334,6.316934947049924
101,2024-07-20 18:16:24,4.175505,2024,7,20,18,16,24,,111,0.66,2024,7,20,18,16,24,,2.7558333000000004,1.0,1393.9691666666665,6.326522727272727
101,2024-07-20 18:16:25,4.175529,2024,7,20,18,16,25,,111,0.661,2024,7,20,18,16,25,,2.7600246690000003,1.0,1394.1527777777776,6.316987897125567
101,2024-07-20 18:16:26,4.175562,2024,7,20,18,16,26,,111,0.66,2024,7,20,18,16,26,,2.7558709200000004,1.0,1394.336111111111,6.326609090909091
101,2024-07-20 18:16:27,4.175566,2024,7,20,18,16,27,,111,0.659,2024,7,20,18,16,27,,2.751697994,1.0,1394.5191666666665,6.336215477996965
101,2024-07-20 18:16:28,4.175609,2024,7,20,18,16,28,,111,0.66,2024,7,20,18,16,28,,2.7559019399999998,1.0,1394.7024999999996,6.326680303030302
101,2024-07-20 18:16:29,4.175622,2024,7,20,18,16,29,,111,0.659,2024,7,20,18,16,29,,2.751734898,1.0,1394.8855555555551,6.336300455235204
101,2024-07-20 18:16:30,4.175656,2024,7,20,18,16,30,,111,0.659,2024,7,20,18,16,30,,2.7517573040000003,1.0,1395.0686111111106,6.336352048558422
101,2024-07-20 18:16:31,4.175655,2024,7,20,18,16,31,,111,0.657,2024,7,20,18,16,31,,2.743405335,1.0,1395.2511111111107,6.355639269406392
101,2024-07-20 18:16:32,4.175679,2024,7,20,18,16,32,,111,0.656,2024,7,20,18,16,32,,2.739245424,1.0,1395.433333333333,6.365364329268292
101,2024-07-20 18:16:33,4.175713,2024,7,20,18,16,33,,111,0.656,2024,7,20,18,16,33,,2.739267728,1.0,1395.6155555555551,6.365416158536585
101,2024-07-20 18:16:34,4.175741,2024,7,20,18,16,34,,111,0.657,2024,7,20,18,16,34,,2.7434618370000003,1.0,1395.7980555555553,6.355770167427702
101,2024-07-20 18:16:35,4.175752,2024,7,20,18,16,35,,111,0.655,2024,7,20,18,16,35,,2.7351175600000004,1.0,1395.9799999999996,6.375193893129771
101,2024-07-20 18:16:36,4.17578,2024,7,20,18,16,36,,111,0.655,2024,7,20,18,16,36,,2.7351359,1.0,1396.1619444444439,6.375236641221373
101,2024-07-20 18:16:37,4.175787,2024,7,20,18,16,37,,111,0.653,2024,7,20,18,16,37,,2.726788911,1.0,1396.3433333333328,6.394773353751914
101,2024-07-20 18:16:38,4.175809,2024,7,20,18,16,38,,111,0.653,2024,7,20,18,16,38,,2.726803277,1.0,1396.5247222222217,6.394807044410413
101,2024-07-20 18:16:39,4.175833,2024,7,20,18,16,39,,111,0.651,2024,7,20,18,16,39,,2.718467283,1.0,1396.705555555555,6.4144900153609825
101,2024-07-20 18:16:40,4.175854,2024,7,20,18,16,40,,111,0.652,2024,7,20,18,16,40,,2.7226568080000004,1.0,1396.8866666666663,6.404684049079755
101,2024-07-20 18:16:41,4.175877,2024,7,20,18,16,41,,111,0.65,2024,7,20,18,16,41,,2.71432005,1.0,1397.0672222222217,6.424426153846153
101,2024-07-20 18:16:42,4.17589,2024,7,20,18,16,42,,111,0.65,2024,7,20,18,16,42,,2.7143285,1.0,1397.2477777777772,6.424446153846153
101,2024-07-20 18:16:43,4.175919,2024,7,20,18,16,43,,111,0.65,2024,7,20,18,16,43,,2.71434735,1.0,1397.4283333333326,6.424490769230769
101,2024-07-20 18:16:44,4.175941,2024,7,20,18,16,44,,111,0.649,2024,7,20,18,16,44,,2.710185709,1.0,1397.6086111111106,6.434423728813559
101,2024-07-20 18:16:45,4.175959,2024,7,20,18,16,45,,111,0.648,2024,7,20,18,16,45,,2.706021432,1.0,1397.7886111111104,6.444381172839505
101,2024-07-20 18:16:46,4.175972,2024,7,20,18,16,46,,111,0.648,2024,7,20,18,16,46,,2.706029856,1.0,1397.9686111111105,6.444401234567901
101,2024-07-20 18:16:47,4.175987,2024,7,20,18,16,47,,111,0.646,2024,7,20,18,16,47,,2.6976876020000002,1.0,1398.148055555555,6.464376160990712
101,2024-07-20 18:16:48,4.176002,2024,7,20,18,16,48,,111,0.645,2024,7,20,18,16,48,,2.6935212900000005,1.0,1398.3272222222217,6.474421705426357
101,2024-07-20 18:16:49,4.176049,2024,7,20,18,16,49,,111,0.647,2024,7,20,18,16,49,,2.701903703,1.0,1398.506944444444,6.454480680061823
101,2024-07-20 18:16:50,4.176065,2024,7,20,18,16,50,,111,0.645,2024,7,20,18,16,50,,2.6935619250000005,1.0,1398.6861111111107,6.474519379844962
101,2024-07-20 18:16:51,4.176083,2024,7,20,18,16,51,,111,0.645,2024,7,20,18,16,51,,2.693573535,1.0,1398.8652777777775,6.474547286821705
101,2024-07-20 18:16:52,4.176112,2024,7,20,18,16,52,,111,0.645,2024,7,20,18,16,52,,2.69359224,1.0,1399.0444444444443,6.474592248062015
101,2024-07-20 18:16:53,4.176149,2024,7,20,18,16,53,,111,0.644,2024,7,20,18,16,53,,2.6894399559999997,1.0,1399.2233333333331,6.484703416149068
101,2024-07-20 18:16:54,4.176163,2024,7,20,18,16,54,,111,0.643,2024,7,20,18,16,54,,2.6852728089999998,1.0,1399.4019444444443,6.494810264385691
101,2024-07-20 18:16:55,4.176171,2024,7,20,18,16,55,,111,0.643,2024,7,20,18,16,55,,2.685277953,1.0,1399.5805555555555,6.494822706065319
101,2024-07-20 18:16:56,4.1762,2024,7,20,18,16,56,,111,0.642,2024,7,20,18,16,56,,2.6811203999999997,1.0,1399.7588888888888,6.504984423676012
101,2024-07-20 18:16:57,4.176206,2024,7,20,18,16,57,,111,0.641,2024,7,20,18,16,57,,2.6769480459999997,1.0,1399.9369444444442,6.515141965678627
101,2024-07-20 18:16:58,4.176241,2024,7,20,18,16,58,,111,0.641,2024,7,20,18,16,58,,2.676970481,1.0,1400.1149999999996,6.515196567862715
101,2024-07-20 18:16:59,4.176269,2024,7,20,18,16,59,,111,0.642,2024,7,20,18,16,59,,2.681164698,1.0,1400.2933333333328,6.505091900311526
101,2024-07-20 18:17:00,4.176288,2024,7,20,18,17,0,,111,0.64,2024,7,20,18,17,0,,2.6728243199999997,1.0,1400.4711111111108,6.525449999999999
101,2024-07-20 18:17:01,4.176301,2024,7,20,18,17,1,,111,0.639,2024,7,20,18,17,1,,2.668656339,1.0,1400.6486111111108,6.535682316118935
101,2024-07-20 18:17:02,4.176323,2024,7,20,18,17,2,,111,0.638,2024,7,20,18,17,2,,2.6644940740000003,1.0,1400.825833333333,6.545960815047022
101,2024-07-20 18:17:03,4.176347,2024,7,20,18,17,3,,111,0.638,2024,7,20,18,17,3,,2.6645093859999998,1.0,1401.0030555555552,6.5459984326018805
101,2024-07-20 18:17:04,4.176358,2024,7,20,18,17,4,,111,0.637,2024,7,20,18,17,4,,2.660340046,1.0,1401.1799999999996,6.556291993720564
