Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-20 16:27:01,4.185205,2024,6,20,16,27,1,,111,0.371,2024,6,20,16,27,1,,1.5527110549999998,1.0,2079.038333333327,11.280876010781672
101,2024-06-20 16:27:02,4.185233,2024,6,20,16,27,2,,111,0.372,2024,6,20,16,27,2,,1.556906676,1.0,2079.14166666666,11.250626344086022
101,2024-06-20 16:27:03,4.185244,2024,6,20,16,27,3,,111,0.372,2024,6,20,16,27,3,,1.556910768,1.0,2079.2449999999935,11.250655913978495
101,2024-06-20 16:27:04,4.185247,2024,6,20,16,27,4,,111,0.371,2024,6,20,16,27,4,,1.5527266370000001,1.0,2079.3480555555493,11.280989218328843
101,2024-06-20 16:27:05,4.185261,2024,6,20,16,27,5,,111,0.371,2024,6,20,16,27,5,,1.5527318309999998,1.0,2079.4511111111046,11.281026954177896
101,2024-06-20 16:27:06,4.185278,2024,6,20,16,27,6,,111,0.371,2024,6,20,16,27,6,,1.552738138,1.0,2079.5541666666604,11.281072776280324
101,2024-06-20 16:27:07,4.185295,2024,6,20,16,27,7,,111,0.371,2024,6,20,16,27,7,,1.552744445,1.0,2079.657222222216,11.281118598382749
101,2024-06-20 16:27:08,4.185282,2024,6,20,16,27,8,,111,0.369,2024,6,20,16,27,8,,1.544369058,1.0,2079.7597222222157,11.342227642276423
101,2024-06-20 16:27:09,4.185301,2024,6,20,16,27,9,,111,0.369,2024,6,20,16,27,9,,1.544376069,1.0,2079.8622222222157,11.342279132791328
101,2024-06-20 16:27:10,4.185329,2024,6,20,16,27,10,,111,0.37,2024,6,20,16,27,10,,1.5485717300000001,1.0,2079.964999999994,11.3117
101,2024-06-20 16:27:11,4.185342,2024,6,20,16,27,11,,111,0.369,2024,6,20,16,27,11,,1.544391198,1.0,2080.0674999999933,11.34239024390244
101,2024-06-20 16:27:12,4.185354,2024,6,20,16,27,12,,111,0.369,2024,6,20,16,27,12,,1.544395626,1.0,2080.1699999999933,11.342422764227644
101,2024-06-20 16:27:13,4.18536,2024,6,20,16,27,13,,111,0.368,2024,6,20,16,27,13,,1.54021248,1.0,2080.2722222222155,11.373260869565218
101,2024-06-20 16:27:14,4.185373,2024,6,20,16,27,14,,111,0.369,2024,6,20,16,27,14,,1.5444026370000001,1.0,2080.3747222222155,11.342474254742548
101,2024-06-20 16:27:15,4.185393,2024,6,20,16,27,15,,111,0.369,2024,6,20,16,27,15,,1.5444100170000001,1.0,2080.4772222222155,11.342528455284555
101,2024-06-20 16:27:16,4.185385,2024,6,20,16,27,16,,111,0.366,2024,6,20,16,27,16,,1.53185091,1.0,2080.5788888888824,11.435478142076503
101,2024-06-20 16:27:17,4.185404,2024,6,20,16,27,17,,111,0.368,2024,6,20,16,27,17,,1.540228672,1.0,2080.6811111111047,11.373380434782609
101,2024-06-20 16:27:18,4.185423,2024,6,20,16,27,18,,111,0.367,2024,6,20,16,27,18,,1.536050241,1.0,2080.7830555555493,11.404422343324251
101,2024-06-20 16:27:19,4.185429,2024,6,20,16,27,19,,111,0.366,2024,6,20,16,27,19,,1.531867014,1.0,2080.8847222222157,11.435598360655739
101,2024-06-20 16:27:20,4.18544,2024,6,20,16,27,20,,111,0.366,2024,6,20,16,27,20,,1.53187104,1.0,2080.986388888882,11.435628415300545
101,2024-06-20 16:27:21,4.185462,2024,6,20,16,27,21,,111,0.367,2024,6,20,16,27,21,,1.536064554,1.0,2081.088333333327,11.404528610354225
101,2024-06-20 16:27:22,4.185461,2024,6,20,16,27,22,,111,0.365,2024,6,20,16,27,22,,1.527693265,1.0,2081.1897222222156,11.467016438356165
101,2024-06-20 16:27:23,4.185464,2024,6,20,16,27,23,,111,0.364,2024,6,20,16,27,23,,1.5235088959999998,1.0,2081.2908333333266,11.498527472527472
101,2024-06-20 16:27:24,4.185485,2024,6,20,16,27,24,,111,0.366,2024,6,20,16,27,24,,1.53188751,1.0,2081.3924999999936,11.435751366120218
101,2024-06-20 16:27:25,4.1855,2024,6,20,16,27,25,,111,0.364,2024,6,20,16,27,25,,1.523522,1.0,2081.493611111104,11.498626373626374
101,2024-06-20 16:27:26,4.185528,2024,6,20,16,27,26,,111,0.365,2024,6,20,16,27,26,,1.5277177199999998,1.0,2081.594999999993,11.4672
101,2024-06-20 16:27:27,4.185517,2024,6,20,16,27,27,,111,0.363,2024,6,20,16,27,27,,1.519342671,1.0,2081.6958333333264,11.530349862258953
101,2024-06-20 16:27:28,4.185543,2024,6,20,16,27,28,,111,0.364,2024,6,20,16,27,28,,1.523537652,1.0,2081.7969444444375,11.498744505494505
101,2024-06-20 16:27:29,4.185542,2024,6,20,16,27,29,,111,0.363,2024,6,20,16,27,29,,1.519351746,1.0,2081.897777777771,11.530418732782369
101,2024-06-20 16:27:30,4.185537,2024,6,20,16,27,30,,111,0.361,2024,6,20,16,27,30,,1.510978857,1.0,2081.998055555549,11.594285318559557
101,2024-06-20 16:27:31,4.185558,2024,6,20,16,27,31,,111,0.362,2024,6,20,16,27,31,,1.515171996,1.0,2082.098611111104,11.562314917127074
101,2024-06-20 16:27:32,4.185581,2024,6,20,16,27,32,,111,0.362,2024,6,20,16,27,32,,1.515180322,1.0,2082.19916666666,11.562378453038674
101,2024-06-20 16:27:33,4.18559,2024,6,20,16,27,33,,111,0.362,2024,6,20,16,27,33,,1.51518358,1.0,2082.2997222222157,11.562403314917129
101,2024-06-20 16:27:34,4.185595,2024,6,20,16,27,34,,111,0.361,2024,6,20,16,27,34,,1.510999795,1.0,2082.3999999999933,11.594445983379503
101,2024-06-20 16:27:35,4.185606,2024,6,20,16,27,35,,111,0.361,2024,6,20,16,27,35,,1.511003766,1.0,2082.500277777771,11.594476454293629
101,2024-06-20 16:27:36,4.185616,2024,6,20,16,27,36,,111,0.361,2024,6,20,16,27,36,,1.5110073759999998,1.0,2082.600555555549,11.594504155124653
101,2024-06-20 16:27:37,4.185624,2024,6,20,16,27,37,,111,0.36,2024,6,20,16,27,37,,1.5068246399999998,1.0,2082.700555555549,11.626733333333334
101,2024-06-20 16:27:38,4.185631,2024,6,20,16,27,38,,111,0.36,2024,6,20,16,27,38,,1.5068271599999998,1.0,2082.8005555555487,11.626752777777778
101,2024-06-20 16:27:39,4.185649,2024,6,20,16,27,39,,111,0.36,2024,6,20,16,27,39,,1.5068336399999998,1.0,2082.9005555555486,11.626802777777778
101,2024-06-20 16:27:40,4.185675,2024,6,20,16,27,40,,111,0.36,2024,6,20,16,27,40,,1.506843,1.0,2083.0005555555485,11.626875
101,2024-06-20 16:27:41,4.185708,2024,6,20,16,27,41,,111,0.361,2024,6,20,16,27,41,,1.511040588,1.0,2083.100833333326,11.594759002770083
101,2024-06-20 16:27:42,4.185691,2024,6,20,16,27,42,,111,0.36,2024,6,20,16,27,42,,1.50684876,1.0,2083.200833333326,11.626919444444445
101,2024-06-20 16:27:43,4.185699,2024,6,20,16,27,43,,111,0.359,2024,6,20,16,27,43,,1.5026659409999998,1.0,2083.3005555555483,11.659328690807799
101,2024-06-20 16:27:44,4.185704,2024,6,20,16,27,44,,111,0.358,2024,6,20,16,27,44,,1.498482032,1.0,2083.399999999993,11.691910614525142
101,2024-06-20 16:27:45,4.185736,2024,6,20,16,27,45,,111,0.359,2024,6,20,16,27,45,,1.502679224,1.0,2083.499722222215,11.659431754874653
101,2024-06-20 16:27:46,4.185743,2024,6,20,16,27,46,,111,0.358,2024,6,20,16,27,46,,1.498495994,1.0,2083.5991666666596,11.692019553072628
101,2024-06-20 16:27:47,4.185722,2024,6,20,16,27,47,,111,0.356,2024,6,20,16,27,47,,1.490117032,1.0,2083.6980555555483,11.757646067415731
101,2024-06-20 16:27:48,4.185757,2024,6,20,16,27,48,,111,0.357,2024,6,20,16,27,48,,1.4943152489999998,1.0,2083.797222222215,11.724809523809524
101,2024-06-20 16:27:49,4.185749,2024,6,20,16,27,49,,111,0.355,2024,6,20,16,27,49,,1.4859408950000002,1.0,2083.895833333326,11.790842253521129
101,2024-06-20 16:27:50,4.185759,2024,6,20,16,27,50,,111,0.356,2024,6,20,16,27,50,,1.490130204,1.0,2083.994722222215,11.75775
101,2024-06-20 16:27:51,4.185784,2024,6,20,16,27,51,,111,0.356,2024,6,20,16,27,51,,1.4901391039999998,1.0,2084.0936111111037,11.7578202247191
101,2024-06-20 16:27:52,4.185808,2024,6,20,16,27,52,,111,0.357,2024,6,20,16,27,52,,1.494333456,1.0,2084.1927777777705,11.72495238095238
101,2024-06-20 16:27:53,4.185825,2024,6,20,16,27,53,,111,0.357,2024,6,20,16,27,53,,1.494339525,1.0,2084.291944444437,11.725000000000001
101,2024-06-20 16:27:54,4.185836,2024,6,20,16,27,54,,111,0.354,2024,6,20,16,27,54,,1.4817859439999999,1.0,2084.3902777777703,11.82439548022599
101,2024-06-20 16:27:55,4.185827,2024,6,20,16,27,55,,111,0.354,2024,6,20,16,27,55,,1.4817827579999998,1.0,2084.488611111104,11.824370056497175
101,2024-06-20 16:27:56,4.185847,2024,6,20,16,27,56,,111,0.355,2024,6,20,16,27,56,,1.4859756849999999,1.0,2084.5872222222147,11.791118309859154
101,2024-06-20 16:27:57,4.185867,2024,6,20,16,27,57,,111,0.354,2024,6,20,16,27,57,,1.481796918,1.0,2084.6855555555485,11.824483050847459
101,2024-06-20 16:27:58,4.185864,2024,6,20,16,27,58,,111,0.354,2024,6,20,16,27,58,,1.4817958559999997,1.0,2084.783888888882,11.824474576271186
101,2024-06-20 16:27:59,4.185876,2024,6,20,16,27,59,,111,0.354,2024,6,20,16,27,59,,1.481800104,1.0,2084.882222222215,11.824508474576273
101,2024-06-20 16:28:00,4.185893,2024,6,20,16,28,0,,111,0.354,2024,6,20,16,28,0,,1.481806122,1.0,2084.9805555555486,11.824556497175141
101,2024-06-20 16:28:01,4.185895,2024,6,20,16,28,1,,111,0.352,2024,6,20,16,28,1,,1.47343504,1.0,2085.078333333326,11.891747159090912
101,2024-06-20 16:28:02,4.185901,2024,6,20,16,28,2,,111,0.352,2024,6,20,16,28,2,,1.473437152,1.0,2085.176111111104,11.891764204545456
101,2024-06-20 16:28:03,4.185898,2024,6,20,16,28,3,,111,0.351,2024,6,20,16,28,3,,1.469250198,1.0,2085.273611111104,11.925635327635328
101,2024-06-20 16:28:04,4.185931,2024,6,20,16,28,4,,111,0.352,2024,6,20,16,28,4,,1.473447712,1.0,2085.3713888888815,11.891849431818184
101,2024-06-20 16:28:05,4.185932,2024,6,20,16,28,5,,111,0.351,2024,6,20,16,28,5,,1.4692621319999999,1.0,2085.4688888888813,11.925732193732195
101,2024-06-20 16:28:06,4.185931,2024,6,20,16,28,6,,111,0.349,2024,6,20,16,28,6,,1.460889919,1.0,2085.565833333326,11.994071633237823
101,2024-06-20 16:28:07,4.185956,2024,6,20,16,28,7,,111,0.35,2024,6,20,16,28,7,,1.4650846,1.0,2085.6630555555485,11.959874285714287
101,2024-06-20 16:28:08,4.185963,2024,6,20,16,28,8,,111,0.35,2024,6,20,16,28,8,,1.46508705,1.0,2085.7602777777706,11.959894285714286
101,2024-06-20 16:28:09,4.18597,2024,6,20,16,28,9,,111,0.35,2024,6,20,16,28,9,,1.4650895,1.0,2085.857499999993,11.959914285714287
101,2024-06-20 16:28:10,4.185999,2024,6,20,16,28,10,,111,0.35,2024,6,20,16,28,10,,1.4650996499999998,1.0,2085.9547222222154,11.959997142857143
101,2024-06-20 16:28:11,4.18601,2024,6,20,16,28,11,,111,0.349,2024,6,20,16,28,11,,1.4609174899999997,1.0,2086.05166666666,11.99429799426934
101,2024-06-20 16:28:12,4.186021,2024,6,20,16,28,12,,111,0.35,2024,6,20,16,28,12,,1.46510735,1.0,2086.148888888882,11.960060000000002
101,2024-06-20 16:28:13,4.18605,2024,6,20,16,28,13,,111,0.35,2024,6,20,16,28,13,,1.4651174999999999,1.0,2086.2461111111043,11.960142857142857
101,2024-06-20 16:28:14,4.186052,2024,6,20,16,28,14,,111,0.35,2024,6,20,16,28,14,,1.4651182,1.0,2086.343333333327,11.960148571428572
101,2024-06-20 16:28:15,4.186042,2024,6,20,16,28,15,,111,0.348,2024,6,20,16,28,15,,1.4567426159999997,1.0,2086.4399999999932,12.028856321839081
101,2024-06-20 16:28:16,4.186073,2024,6,20,16,28,16,,111,0.348,2024,6,20,16,28,16,,1.456753404,1.0,2086.53666666666,12.028945402298852
101,2024-06-20 16:28:17,4.186077,2024,6,20,16,28,17,,111,0.348,2024,6,20,16,28,17,,1.456754796,1.0,2086.633333333327,12.028956896551724
101,2024-06-20 16:28:18,4.186063,2024,6,20,16,28,18,,111,0.346,2024,6,20,16,28,18,,1.4483777979999999,1.0,2086.729444444438,12.098447976878614
101,2024-06-20 16:28:19,4.186102,2024,6,20,16,28,19,,111,0.348,2024,6,20,16,28,19,,1.456763496,1.0,2086.826111111104,12.029028735632185
101,2024-06-20 16:28:20,4.186097,2024,6,20,16,28,20,,111,0.346,2024,6,20,16,28,20,,1.448389562,1.0,2086.922222222215,12.098546242774567
101,2024-06-20 16:28:21,4.186123,2024,6,20,16,28,21,,111,0.346,2024,6,20,16,28,21,,1.448398558,1.0,2087.018333333326,12.098621387283238
101,2024-06-20 16:28:22,4.186144,2024,6,20,16,28,22,,111,0.346,2024,6,20,16,28,22,,1.4484058239999997,1.0,2087.114444444437,12.098682080924855
101,2024-06-20 16:28:23,4.186132,2024,6,20,16,28,23,,111,0.345,2024,6,20,16,28,23,,1.4442155399999999,1.0,2087.210277777771,12.133715942028985
101,2024-06-20 16:28:24,4.186142,2024,6,20,16,28,24,,111,0.346,2024,6,20,16,28,24,,1.448405132,1.0,2087.306388888882,12.098676300578036
101,2024-06-20 16:28:25,4.186147,2024,6,20,16,28,25,,111,0.345,2024,6,20,16,28,25,,1.444220715,1.0,2087.402222222215,12.133759420289856
101,2024-06-20 16:28:26,4.186169,2024,6,20,16,28,26,,111,0.345,2024,6,20,16,28,26,,1.4442283049999998,1.0,2087.4980555555485,12.133823188405797
101,2024-06-20 16:28:27,4.186185,2024,6,20,16,28,27,,111,0.345,2024,6,20,16,28,27,,1.444233825,1.0,2087.593888888882,12.133869565217392
101,2024-06-20 16:28:28,4.186199,2024,6,20,16,28,28,,111,0.346,2024,6,20,16,28,28,,1.448424854,1.0,2087.689999999993,12.09884104046243
101,2024-06-20 16:28:29,4.186199,2024,6,20,16,28,29,,111,0.344,2024,6,20,16,28,29,,1.4400524559999999,1.0,2087.7855555555484,12.169183139534885
101,2024-06-20 16:28:30,4.186209,2024,6,20,16,28,30,,111,0.344,2024,6,20,16,28,30,,1.4400558959999998,1.0,2087.881111111104,12.169212209302326
101,2024-06-20 16:28:31,4.186228,2024,6,20,16,28,31,,111,0.3429999999999999,2024,6,20,16,28,31,,1.4358762039999995,1.0,2087.976388888882,12.204746355685133
101,2024-06-20 16:28:32,4.186241,2024,6,20,16,28,32,,111,0.344,2024,6,20,16,28,32,,1.4400669039999998,1.0,2088.0719444444376,12.16930523255814
101,2024-06-20 16:28:33,4.186257,2024,6,20,16,28,33,,111,0.3429999999999999,2024,6,20,16,28,33,,1.4358861509999998,1.0,2088.167222222215,12.204830903790091
101,2024-06-20 16:28:34,4.186252,2024,6,20,16,28,34,,111,0.3429999999999999,2024,6,20,16,28,34,,1.4358844359999996,1.0,2088.262499999993,12.204816326530613
101,2024-06-20 16:28:35,4.186286,2024,6,20,16,28,35,,111,0.344,2024,6,20,16,28,35,,1.4400823839999999,1.0,2088.3580555555486,12.16943604651163
101,2024-06-20 16:28:36,4.186286,2024,6,20,16,28,36,,111,0.342,2024,6,20,16,28,36,,1.431709812,1.0,2088.4530555555484,12.240602339181285
101,2024-06-20 16:28:37,4.186278,2024,6,20,16,28,37,,111,0.3409999999999999,2024,6,20,16,28,37,,1.4275207979999995,1.0,2088.5477777777705,12.276475073313785
101,2024-06-20 16:28:38,4.186279,2024,6,20,16,28,38,,111,0.34,2024,6,20,16,28,38,,1.42333486,1.0,2088.642222222215,12.312585294117646
101,2024-06-20 16:28:39,4.186305,2024,6,20,16,28,39,,111,0.3409999999999999,2024,6,20,16,28,39,,1.4275300049999997,1.0,2088.7369444444375,12.276554252199416
101,2024-06-20 16:28:40,4.18631,2024,6,20,16,28,40,,111,0.34,2024,6,20,16,28,40,,1.4233454,1.0,2088.831388888882,12.312676470588233
101,2024-06-20 16:28:41,4.186328,2024,6,20,16,28,41,,111,0.3409999999999999,2024,6,20,16,28,41,,1.4275378479999996,1.0,2088.926111111104,12.276621700879767
101,2024-06-20 16:28:42,4.186343,2024,6,20,16,28,42,,111,0.3409999999999999,2024,6,20,16,28,42,,1.4275429629999996,1.0,2089.0208333333267,12.276665689149564
101,2024-06-20 16:28:43,4.186359,2024,6,20,16,28,43,,111,0.3409999999999999,2024,6,20,16,28,43,,1.4275484189999998,1.0,2089.115555555549,12.276712609970678
101,2024-06-20 16:28:44,4.186359,2024,6,20,16,28,44,,111,0.339,2024,6,20,16,28,44,,1.4191757010000001,1.0,2089.2097222222155,12.349141592920354
101,2024-06-20 16:28:45,4.186372,2024,6,20,16,28,45,,111,0.339,2024,6,20,16,28,45,,1.4191801080000002,1.0,2089.3038888888823,12.34917994100295
101,2024-06-20 16:28:46,4.186379,2024,6,20,16,28,46,,111,0.339,2024,6,20,16,28,46,,1.419182481,1.0,2089.398055555549,12.349200589970499
101,2024-06-20 16:28:47,4.186396,2024,6,20,16,28,47,,111,0.339,2024,6,20,16,28,47,,1.419188244,1.0,2089.4922222222153,12.349250737463127
101,2024-06-20 16:28:48,4.186401,2024,6,20,16,28,48,,111,0.339,2024,6,20,16,28,48,,1.419189939,1.0,2089.586388888882,12.349265486725663
101,2024-06-20 16:28:49,4.186429,2024,6,20,16,28,49,,111,0.339,2024,6,20,16,28,49,,1.4191994310000002,1.0,2089.680555555549,12.34934808259587
101,2024-06-20 16:28:50,4.186438,2024,6,20,16,28,50,,111,0.3379999999999999,2024,6,20,16,28,50,,1.4150160439999997,1.0,2089.7744444444374,12.385911242603553
101,2024-06-20 16:28:51,4.186437,2024,6,20,16,28,51,,111,0.337,2024,6,20,16,28,51,,1.410829269,1.0,2089.868055555549,12.422661721068248
101,2024-06-20 16:28:52,4.186467,2024,6,20,16,28,52,,111,0.3379999999999999,2024,6,20,16,28,52,,1.4150258459999998,1.0,2089.9619444444374,12.385997041420122
101,2024-06-20 16:28:53,4.186461,2024,6,20,16,28,53,,111,0.3379999999999999,2024,6,20,16,28,53,,1.4150238179999999,1.0,2090.0558333333265,12.385979289940833
101,2024-06-20 16:28:54,4.186456,2024,6,20,16,28,54,,111,0.3359999999999999,2024,6,20,16,28,54,,1.4066492159999995,1.0,2090.1491666666598,12.45969047619048
101,2024-06-20 16:28:55,4.186467,2024,6,20,16,28,55,,111,0.3359999999999999,2024,6,20,16,28,55,,1.4066529119999998,1.0,2090.2424999999935,12.459723214285718
101,2024-06-20 16:28:56,4.186489,2024,6,20,16,28,56,,111,0.335,2024,6,20,16,28,56,,1.402473815,1.0,2090.335555555549,12.496982089552239
101,2024-06-20 16:28:57,4.186502,2024,6,20,16,28,57,,111,0.335,2024,6,20,16,28,57,,1.40247817,1.0,2090.4286111111046,12.497020895522388
101,2024-06-20 16:28:58,4.186494,2024,6,20,16,28,58,,111,0.335,2024,6,20,16,28,58,,1.40247549,1.0,2090.52166666666,12.496997014925372
101,2024-06-20 16:28:59,4.186516,2024,6,20,16,28,59,,111,0.335,2024,6,20,16,28,59,,1.40248286,1.0,2090.6147222222157,12.497062686567164
101,2024-06-20 16:29:00,4.186523,2024,6,20,16,29,0,,111,0.335,2024,6,20,16,29,0,,1.402485205,1.0,2090.7077777777713,12.497083582089552
101,2024-06-20 16:29:01,4.18651,2024,6,20,16,29,1,,111,0.333,2024,6,20,16,29,1,,1.39410783,1.0,2090.800277777771,12.572102102102102
101,2024-06-20 16:29:02,4.186521,2024,6,20,16,29,2,,111,0.333,2024,6,20,16,29,2,,1.394111493,1.0,2090.892777777771,12.572135135135134
101,2024-06-20 16:29:03,4.186561,2024,6,20,16,29,3,,111,0.3339999999999999,2024,6,20,16,29,3,,1.3983113739999997,1.0,2090.9855555555487,12.534613772455094
101,2024-06-20 16:29:04,4.186569,2024,6,20,16,29,4,,111,0.3339999999999999,2024,6,20,16,29,4,,1.3983140459999999,1.0,2091.0783333333266,12.534637724550903
101,2024-06-20 16:29:05,4.186577,2024,6,20,16,29,5,,111,0.332,2024,6,20,16,29,5,,1.389943564,1.0,2091.1705555555486,12.610171686746986
101,2024-06-20 16:29:06,4.186591,2024,6,20,16,29,6,,111,0.333,2024,6,20,16,29,6,,1.394134803,1.0,2091.2630555555484,12.572345345345344
101,2024-06-20 16:29:07,4.1866,2024,6,20,16,29,7,,111,0.333,2024,6,20,16,29,7,,1.3941378000000002,1.0,2091.3555555555486,12.572372372372373
101,2024-06-20 16:29:08,4.186609,2024,6,20,16,29,8,,111,0.333,2024,6,20,16,29,8,,1.394140797,1.0,2091.4480555555483,12.572399399399398
101,2024-06-20 16:29:09,4.186602,2024,6,20,16,29,9,,111,0.331,2024,6,20,16,29,9,,1.385765262,1.0,2091.5399999999927,12.648344410876131
101,2024-06-20 16:29:10,4.186624,2024,6,20,16,29,10,,111,0.331,2024,6,20,16,29,10,,1.3857725440000002,1.0,2091.6319444444375,12.64841087613293
101,2024-06-20 16:29:11,4.186619,2024,6,20,16,29,11,,111,0.33,2024,6,20,16,29,11,,1.38158427,1.0,2091.7236111111038,12.686724242424242
101,2024-06-20 16:29:12,4.186652,2024,6,20,16,29,12,,111,0.331,2024,6,20,16,29,12,,1.3857818119999998,1.0,2091.8155555555486,12.648495468277943
101,2024-06-20 16:29:13,4.186662,2024,6,20,16,29,13,,111,0.331,2024,6,20,16,29,13,,1.3857851220000001,1.0,2091.907499999993,12.648525679758308
101,2024-06-20 16:29:14,4.186677,2024,6,20,16,29,14,,111,0.331,2024,6,20,16,29,14,,1.3857900870000002,1.0,2091.9994444444374,12.648570996978853
101,2024-06-20 16:29:15,4.186663,2024,6,20,16,29,15,,111,0.3289999999999999,2024,6,20,16,29,15,,1.3774121269999997,1.0,2092.0908333333264,12.725419452887543
101,2024-06-20 16:29:16,4.186691,2024,6,20,16,29,16,,111,0.3289999999999999,2024,6,20,16,29,16,,1.3774213389999994,1.0,2092.182222222215,12.725504559270519
101,2024-06-20 16:29:17,4.18669,2024,6,20,16,29,17,,111,0.3289999999999999,2024,6,20,16,29,17,,1.3774210099999995,1.0,2092.273611111104,12.725501519756842
101,2024-06-20 16:29:18,4.186711,2024,6,20,16,29,18,,111,0.33,2024,6,20,16,29,18,,1.38161463,1.0,2092.3652777777706,12.68700303030303
101,2024-06-20 16:29:19,4.186727,2024,6,20,16,29,19,,111,0.33,2024,6,20,16,29,19,,1.3816199100000002,1.0,2092.4569444444373,12.687051515151515
101,2024-06-20 16:29:20,4.186736,2024,6,20,16,29,20,,111,0.3289999999999999,2024,6,20,16,29,20,,1.3774361439999996,1.0,2092.548333333326,12.72564133738602
101,2024-06-20 16:29:21,4.186733,2024,6,20,16,29,21,,111,0.328,2024,6,20,16,29,21,,1.3732484240000002,1.0,2092.6394444444372,12.76442987804878
101,2024-06-20 16:29:22,4.186743,2024,6,20,16,29,22,,111,0.328,2024,6,20,16,29,22,,1.373251704,1.0,2092.7305555555486,12.764460365853658
101,2024-06-20 16:29:23,4.18676,2024,6,20,16,29,23,,111,0.328,2024,6,20,16,29,23,,1.37325728,1.0,2092.8216666666594,12.764512195121949
101,2024-06-20 16:29:24,4.186772,2024,6,20,16,29,24,,111,0.3269999999999999,2024,6,20,16,29,24,,1.3690744439999998,1.0,2092.912499999993,12.803584097859332
101,2024-06-20 16:29:25,4.186775,2024,6,20,16,29,25,,111,0.3269999999999999,2024,6,20,16,29,25,,1.3690754249999995,1.0,2093.0033333333263,12.803593272171257
101,2024-06-20 16:29:26,4.18679,2024,6,20,16,29,26,,111,0.3269999999999999,2024,6,20,16,29,26,,1.3690803299999996,1.0,2093.09416666666,12.80363914373089
101,2024-06-20 16:29:27,4.1868,2024,6,20,16,29,27,,111,0.3269999999999999,2024,6,20,16,29,27,,1.3690835999999995,1.0,2093.184999999993,12.803669724770646
101,2024-06-20 16:29:28,4.18681,2024,6,20,16,29,28,,111,0.326,2024,6,20,16,29,28,,1.36490006,1.0,2093.2755555555486,12.8429754601227
101,2024-06-20 16:29:29,4.186839,2024,6,20,16,29,29,,111,0.3269999999999999,2024,6,20,16,29,29,,1.3690963529999995,1.0,2093.3663888888823,12.803788990825693
101,2024-06-20 16:29:30,4.186836,2024,6,20,16,29,30,,111,0.325,2024,6,20,16,29,30,,1.3607216999999998,1.0,2093.45666666666,12.882572307692305
101,2024-06-20 16:29:31,4.186831,2024,6,20,16,29,31,,111,0.325,2024,6,20,16,29,31,,1.360720075,1.0,2093.5469444444375,12.882556923076923
101,2024-06-20 16:29:32,4.186855,2024,6,20,16,29,32,,111,0.325,2024,6,20,16,29,32,,1.3607278750000003,1.0,2093.6372222222153,12.88263076923077
101,2024-06-20 16:29:33,4.186866,2024,6,20,16,29,33,,111,0.325,2024,6,20,16,29,33,,1.36073145,1.0,2093.727499999993,12.882664615384616
101,2024-06-20 16:29:34,4.186876,2024,6,20,16,29,34,,111,0.325,2024,6,20,16,29,34,,1.3607347,1.0,2093.817777777771,12.882695384615383
101,2024-06-20 16:29:35,4.186897,2024,6,20,16,29,35,,111,0.324,2024,6,20,16,29,35,,1.356554628,1.0,2093.9077777777707,12.922521604938272
101,2024-06-20 16:29:36,4.186903,2024,6,20,16,29,36,,111,0.325,2024,6,20,16,29,36,,1.360743475,1.0,2093.9980555555485,12.88277846153846
101,2024-06-20 16:29:37,4.186905,2024,6,20,16,29,37,,111,0.324,2024,6,20,16,29,37,,1.3565572200000002,1.0,2094.088055555548,12.922546296296296
101,2024-06-20 16:29:38,4.186929,2024,6,20,16,29,38,,111,0.324,2024,6,20,16,29,38,,1.3565649960000001,1.0,2094.1780555555483,12.922620370370371
101,2024-06-20 16:29:39,4.186914,2024,6,20,16,29,39,,111,0.323,2024,6,20,16,29,39,,1.352373222,1.0,2094.2677777777703,12.962582043343652
101,2024-06-20 16:29:40,4.186922,2024,6,20,16,29,40,,111,0.322,2024,6,20,16,29,40,,1.348188884,1.0,2094.357222222215,13.002863354037267
101,2024-06-20 16:29:41,4.186937,2024,6,20,16,29,41,,111,0.322,2024,6,20,16,29,41,,1.3481937140000002,1.0,2094.4466666666594,13.0029099378882
101,2024-06-20 16:29:42,4.186948,2024,6,20,16,29,42,,111,0.322,2024,6,20,16,29,42,,1.3481972560000002,1.0,2094.5361111111038,13.002944099378881
101,2024-06-20 16:29:43,4.18696,2024,6,20,16,29,43,,111,0.322,2024,6,20,16,29,43,,1.3482011200000001,1.0,2094.6255555555485,13.002981366459627
101,2024-06-20 16:29:44,4.186966,2024,6,20,16,29,44,,111,0.321,2024,6,20,16,29,44,,1.344016086,1.0,2094.714722222215,13.043507788161993
101,2024-06-20 16:29:45,4.186989,2024,6,20,16,29,45,,111,0.321,2024,6,20,16,29,45,,1.344023469,1.0,2094.803888888882,13.043579439252335
101,2024-06-20 16:29:46,4.186995,2024,6,20,16,29,46,,111,0.321,2024,6,20,16,29,46,,1.3440253949999998,1.0,2094.8930555555485,13.04359813084112
101,2024-06-20 16:29:47,4.186985,2024,6,20,16,29,47,,111,0.32,2024,6,20,16,29,47,,1.3398352,1.0,2094.981944444437,13.084328124999999
101,2024-06-20 16:29:48,4.187,2024,6,20,16,29,48,,111,0.319,2024,6,20,16,29,48,,1.3356530000000002,1.0,2095.0705555555483,13.12539184952978
