Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-21 14:03:37,4.171764,2024,7,21,14,3,37,,111,0.755,2024,7,21,14,3,37,,3.1496818199999996,1.0,1413.848888888888,5.525515231788079
101,2024-07-21 14:03:38,4.171783,2024,7,21,14,3,38,,111,0.754,2024,7,21,14,3,38,,3.1455243819999996,1.0,1414.0583333333325,5.532868700265252
101,2024-07-21 14:03:39,4.171809,2024,7,21,14,3,39,,111,0.753,2024,7,21,14,3,39,,3.1413721769999996,1.0,1414.267499999999,5.540250996015936
101,2024-07-21 14:03:40,4.171835,2024,7,21,14,3,40,,111,0.753,2024,7,21,14,3,40,,3.141391755,1.0,1414.4766666666656,5.540285524568393
101,2024-07-21 14:03:41,4.171863,2024,7,21,14,3,41,,111,0.753,2024,7,21,14,3,41,,3.141412839,1.0,1414.6858333333323,5.5403227091633465
101,2024-07-21 14:03:42,4.171885,2024,7,21,14,3,42,,111,0.752,2024,7,21,14,3,42,,3.13725752,1.0,1414.8947222222212,5.547719414893616
101,2024-07-21 14:03:43,4.171908,2024,7,21,14,3,43,,111,0.75,2024,7,21,14,3,43,,3.128931,1.0,1415.1030555555546,5.562544
101,2024-07-21 14:03:44,4.171925,2024,7,21,14,3,44,,111,0.75,2024,7,21,14,3,44,,3.12894375,1.0,1415.311388888888,5.562566666666666
101,2024-07-21 14:03:45,4.171957,2024,7,21,14,3,45,,111,0.749,2024,7,21,14,3,45,,3.124795793,1.0,1415.5194444444435,5.570036048064085
101,2024-07-21 14:03:46,4.171976,2024,7,21,14,3,46,,111,0.748,2024,7,21,14,3,46,,3.120638048,1.0,1415.7272222222211,5.577508021390374
101,2024-07-21 14:03:47,4.172011,2024,7,21,14,3,47,,111,0.748,2024,7,21,14,3,47,,3.1206642280000003,1.0,1415.9349999999988,5.577554812834225
101,2024-07-21 14:03:48,4.172044,2024,7,21,14,3,48,,111,0.748,2024,7,21,14,3,48,,3.120688912,1.0,1416.1427777777765,5.577598930481283
101,2024-07-21 14:03:49,4.172064,2024,7,21,14,3,49,,111,0.747,2024,7,21,14,3,49,,3.116531808,1.0,1416.3502777777765,5.585092369477912
101,2024-07-21 14:03:50,4.172107,2024,7,21,14,3,50,,111,0.746,2024,7,21,14,3,50,,3.1123918219999998,1.0,1416.5574999999988,5.592636729222519
101,2024-07-21 14:03:51,4.172127,2024,7,21,14,3,51,,111,0.746,2024,7,21,14,3,51,,3.1124067419999997,1.0,1416.764722222221,5.592663538873994
101,2024-07-21 14:03:52,4.172157,2024,7,21,14,3,52,,111,0.746,2024,7,21,14,3,52,,3.1124291220000004,1.0,1416.9719444444431,5.5927037533512065
101,2024-07-21 14:03:53,4.172177,2024,7,21,14,3,53,,111,0.744,2024,7,21,14,3,53,,3.104099688,1.0,1417.1786111111098,5.607764784946236
101,2024-07-21 14:03:54,4.172197,2024,7,21,14,3,54,,111,0.744,2024,7,21,14,3,54,,3.104114568,1.0,1417.3852777777763,5.6077916666666665
101,2024-07-21 14:03:55,4.172221,2024,7,21,14,3,55,,111,0.743,2024,7,21,14,3,55,,3.099960203,1.0,1417.5916666666653,5.6153714670255725
101,2024-07-21 14:03:56,4.17225,2024,7,21,14,3,56,,111,0.742,2024,7,21,14,3,56,,3.0958095,1.0,1417.7977777777764,5.622978436657682
101,2024-07-21 14:03:57,4.17226,2024,7,21,14,3,57,,111,0.741,2024,7,21,14,3,57,,3.0916446599999996,1.0,1418.0036111111099,5.630580296896086
101,2024-07-21 14:03:58,4.172293,2024,7,21,14,3,58,,111,0.742,2024,7,21,14,3,58,,3.095841406,1.0,1418.209722222221,5.623036388140162
101,2024-07-21 14:03:59,4.172315,2024,7,21,14,3,59,,111,0.74,2024,7,21,14,3,59,,3.0875131000000002,1.0,1418.4152777777765,5.638263513513514
101,2024-07-21 14:04:00,4.172353,2024,7,21,14,4,0,,111,0.741,2024,7,21,14,4,0,,3.0917135730000003,1.0,1418.62111111111,5.630705802968961
101,2024-07-21 14:04:01,4.172367,2024,7,21,14,4,1,,111,0.739,2024,7,21,14,4,1,,3.083379213,1.0,1418.8263888888875,5.645963464140731
101,2024-07-21 14:04:02,4.172387,2024,7,21,14,4,2,,111,0.737,2024,7,21,14,4,2,,3.075049219,1.0,1419.0311111111098,5.661312075983718
101,2024-07-21 14:04:03,4.172418,2024,7,21,14,4,3,,111,0.738,2024,7,21,14,4,3,,3.079244484,1.0,1419.2361111111097,5.653682926829269
101,2024-07-21 14:04:04,4.172435,2024,7,21,14,4,4,,111,0.736,2024,7,21,14,4,4,,3.0709121600000002,1.0,1419.4405555555543,5.669069293478261
101,2024-07-21 14:04:05,4.172468,2024,7,21,14,4,5,,111,0.736,2024,7,21,14,4,5,,3.0709364480000003,1.0,1419.6449999999986,5.669114130434783
101,2024-07-21 14:04:06,4.172476,2024,7,21,14,4,6,,111,0.734,2024,7,21,14,4,6,,3.0625973839999996,1.0,1419.8488888888876,5.684572207084468
101,2024-07-21 14:04:07,4.172511,2024,7,21,14,4,7,,111,0.735,2024,7,21,14,4,7,,3.066795585,1.0,1420.0530555555542,5.6768857142857145
101,2024-07-21 14:04:08,4.172535,2024,7,21,14,4,8,,111,0.733,2024,7,21,14,4,8,,3.058468155,1.0,1420.2566666666653,5.692407912687585
101,2024-07-21 14:04:09,4.172563,2024,7,21,14,4,9,,111,0.733,2024,7,21,14,4,9,,3.0584886790000003,1.0,1420.4602777777766,5.692446111869032
101,2024-07-21 14:04:10,4.172584,2024,7,21,14,4,10,,111,0.733,2024,7,21,14,4,10,,3.058504072,1.0,1420.6638888888876,5.692474761255116
101,2024-07-21 14:04:11,4.17259,2024,7,21,14,4,11,,111,0.731,2024,7,21,14,4,11,,3.0501632899999995,1.0,1420.866944444443,5.708057455540355
101,2024-07-21 14:04:12,4.172629,2024,7,21,14,4,12,,111,0.731,2024,7,21,14,4,12,,3.050191799,1.0,1421.0699999999986,5.708110807113543
101,2024-07-21 14:04:13,4.172654,2024,7,21,14,4,13,,111,0.73,2024,7,21,14,4,13,,3.0460374199999998,1.0,1421.2727777777764,5.715964383561643
101,2024-07-21 14:04:14,4.172676,2024,7,21,14,4,14,,111,0.729,2024,7,21,14,4,14,,3.041880804,1.0,1421.4752777777765,5.723835390946502
101,2024-07-21 14:04:15,4.17271,2024,7,21,14,4,15,,111,0.73,2024,7,21,14,4,15,,3.0460783,1.0,1421.678055555554,5.716041095890412
101,2024-07-21 14:04:16,4.17273,2024,7,21,14,4,16,,111,0.729,2024,7,21,14,4,16,,3.0419201699999996,1.0,1421.880555555554,5.723909465020576
101,2024-07-21 14:04:17,4.172771,2024,7,21,14,4,17,,111,0.728,2024,7,21,14,4,17,,3.037777288,1.0,1422.0827777777763,5.731828296703297
101,2024-07-21 14:04:18,4.172786,2024,7,21,14,4,18,,111,0.727,2024,7,21,14,4,18,,3.033615422,1.0,1422.2847222222208,5.739733149931225
101,2024-07-21 14:04:19,4.172788,2024,7,21,14,4,19,,111,0.725,2024,7,21,14,4,19,,3.0252712999999996,1.0,1422.4861111111097,5.755569655172414
101,2024-07-21 14:04:20,4.172823,2024,7,21,14,4,20,,111,0.724,2024,7,21,14,4,20,,3.021123852,1.0,1422.687222222221,5.763567679558012
101,2024-07-21 14:04:21,4.172851,2024,7,21,14,4,21,,111,0.725,2024,7,21,14,4,21,,3.0253169749999995,1.0,1422.8886111111099,5.755656551724138
101,2024-07-21 14:04:22,4.172877,2024,7,21,14,4,22,,111,0.724,2024,7,21,14,4,22,,3.0211629479999997,1.0,1423.089722222221,5.76364226519337
101,2024-07-21 14:04:23,4.172913,2024,7,21,14,4,23,,111,0.725,2024,7,21,14,4,23,,3.0253619250000003,1.0,1423.29111111111,5.755742068965517
101,2024-07-21 14:04:24,4.172917,2024,7,21,14,4,24,,111,0.721,2024,7,21,14,4,24,,3.008673157,1.0,1423.4913888888877,5.787679611650486
101,2024-07-21 14:04:25,4.172964,2024,7,21,14,4,25,,111,0.723,2024,7,21,14,4,25,,3.017052972,1.0,1423.692222222221,5.771734439834026
101,2024-07-21 14:04:26,4.172969,2024,7,21,14,4,26,,111,0.722,2024,7,21,14,4,26,,3.012883618,1.0,1423.8927777777765,5.779735457063713
101,2024-07-21 14:04:27,4.172977,2024,7,21,14,4,27,,111,0.72,2024,7,21,14,4,27,,3.00454344,1.0,1424.0927777777765,5.79580138888889
101,2024-07-21 14:04:28,4.173012,2024,7,21,14,4,28,,111,0.719,2024,7,21,14,4,28,,3.0003956279999997,1.0,1424.2924999999989,5.803910987482615
101,2024-07-21 14:04:29,4.17301,2024,7,21,14,4,29,,111,0.717,2024,7,21,14,4,29,,2.9920481699999995,1.0,1424.4916666666654,5.820097629009763
101,2024-07-21 14:04:30,4.173048,2024,7,21,14,4,30,,111,0.716,2024,7,21,14,4,30,,2.9879023679999994,1.0,1424.6905555555543,5.828279329608939
101,2024-07-21 14:04:31,4.173086,2024,7,21,14,4,31,,111,0.718,2024,7,21,14,4,31,,2.9962757479999995,1.0,1424.8899999999987,5.8120974930362115
101,2024-07-21 14:04:32,4.173115,2024,7,21,14,4,32,,111,0.718,2024,7,21,14,4,32,,2.99629657,1.0,1425.0894444444432,5.812137883008357
101,2024-07-21 14:04:33,4.173134,2024,7,21,14,4,33,,111,0.717,2024,7,21,14,4,33,,2.992137078,1.0,1425.2886111111097,5.8202705718270575
101,2024-07-21 14:04:34,4.173147,2024,7,21,14,4,34,,111,0.715,2024,7,21,14,4,34,,2.983800105,1.0,1425.487222222221,5.836569230769231
101,2024-07-21 14:04:35,4.173159,2024,7,21,14,4,35,,111,0.713,2024,7,21,14,4,35,,2.975462367,1.0,1425.6852777777765,5.852957924263675
101,2024-07-21 14:04:36,4.173185,2024,7,21,14,4,36,,111,0.713,2024,7,21,14,4,36,,2.975480905,1.0,1425.8833333333318,5.8529943899018235
101,2024-07-21 14:04:37,4.173218,2024,7,21,14,4,37,,111,0.713,2024,7,21,14,4,37,,2.9755044340000003,1.0,1426.0813888888874,5.853040673211782
101,2024-07-21 14:04:38,4.173252,2024,7,21,14,4,38,,111,0.713,2024,7,21,14,4,38,,2.9755286759999997,1.0,1426.2794444444428,5.853088359046283
101,2024-07-21 14:04:39,4.173262,2024,7,21,14,4,39,,111,0.711,2024,7,21,14,4,39,,2.967189282,1.0,1426.476944444443,5.869566807313643
101,2024-07-21 14:04:40,4.173287,2024,7,21,14,4,40,,111,0.711,2024,7,21,14,4,40,,2.967207057,1.0,1426.674444444443,5.8696019690576655
101,2024-07-21 14:04:41,4.173312,2024,7,21,14,4,41,,111,0.711,2024,7,21,14,4,41,,2.967224832,1.0,1426.871944444443,5.869637130801689
101,2024-07-21 14:04:42,4.173357,2024,7,21,14,4,42,,111,0.71,2024,7,21,14,4,42,,2.96308347,1.0,1427.0691666666653,5.8779676056338035
101,2024-07-21 14:04:43,4.173382,2024,7,21,14,4,43,,111,0.711,2024,7,21,14,4,43,,2.967274602,1.0,1427.2666666666653,5.869735583684951
101,2024-07-21 14:04:44,4.173394,2024,7,21,14,4,44,,111,0.709,2024,7,21,14,4,44,,2.9589363459999998,1.0,1427.4636111111097,5.8863102961918194
101,2024-07-21 14:04:45,4.173427,2024,7,21,14,4,45,,111,0.709,2024,7,21,14,4,45,,2.958959743,1.0,1427.660555555554,5.886356840620593
101,2024-07-21 14:04:46,4.173452,2024,7,21,14,4,46,,111,0.708,2024,7,21,14,4,46,,2.9548040159999998,1.0,1427.8572222222208,5.894706214689266
101,2024-07-21 14:04:47,4.173487,2024,7,21,14,4,47,,111,0.708,2024,7,21,14,4,47,,2.9548287959999997,1.0,1428.0538888888873,5.894755649717514
101,2024-07-21 14:04:48,4.173498,2024,7,21,14,4,48,,111,0.707,2024,7,21,14,4,48,,2.950663086,1.0,1428.2502777777763,5.90310891089109
101,2024-07-21 14:04:49,4.173509,2024,7,21,14,4,49,,111,0.706,2024,7,21,14,4,49,,2.946497354,1.0,1428.4463888888874,5.911485835694052
101,2024-07-21 14:04:50,4.173538,2024,7,21,14,4,50,,111,0.704,2024,7,21,14,4,50,,2.9381707519999996,1.0,1428.641944444443,5.928321022727273
101,2024-07-21 14:04:51,4.173555,2024,7,21,14,4,51,,111,0.703,2024,7,21,14,4,51,,2.934009165,1.0,1428.8372222222208,5.936778093883358
101,2024-07-21 14:04:52,4.173573,2024,7,21,14,4,52,,111,0.702,2024,7,21,14,4,52,,2.929848246,1.0,1429.0322222222208,5.945260683760685
101,2024-07-21 14:04:53,4.173595,2024,7,21,14,4,53,,111,0.702,2024,7,21,14,4,53,,2.9298636899999995,1.0,1429.227222222221,5.945292022792023
101,2024-07-21 14:04:54,4.173626,2024,7,21,14,4,54,,111,0.702,2024,7,21,14,4,54,,2.9298854519999997,1.0,1429.4222222222209,5.945336182336182
101,2024-07-21 14:04:55,4.173653,2024,7,21,14,4,55,,111,0.701,2024,7,21,14,4,55,,2.925730753,1.0,1429.616944444443,5.953855920114123
101,2024-07-21 14:04:56,4.17367,2024,7,21,14,4,56,,111,0.701,2024,7,21,14,4,56,,2.92574267,1.0,1429.8116666666654,5.953880171184024
101,2024-07-21 14:04:57,4.173705,2024,7,21,14,4,57,,111,0.701,2024,7,21,14,4,57,,2.9257672049999996,1.0,1430.0063888888876,5.953930099857347
101,2024-07-21 14:04:58,4.173724,2024,7,21,14,4,58,,111,0.7,2024,7,21,14,4,58,,2.9216067999999997,1.0,1430.200833333332,5.9624628571428575
101,2024-07-21 14:04:59,4.173751,2024,7,21,14,4,59,,111,0.7,2024,7,21,14,4,59,,2.9216257,1.0,1430.3952777777765,5.9625014285714295
101,2024-07-21 14:05:00,4.173765,2024,7,21,14,5,0,,111,0.698,2024,7,21,14,5,0,,2.9132879700000003,1.0,1430.5891666666655,5.979606017191978
101,2024-07-21 14:05:01,4.173792,2024,7,21,14,5,1,,111,0.698,2024,7,21,14,5,1,,2.9133068159999995,1.0,1430.7830555555545,5.979644699140401
101,2024-07-21 14:05:02,4.173817,2024,7,21,14,5,2,,111,0.697,2024,7,21,14,5,2,,2.9091504489999997,1.0,1430.9766666666656,5.988259684361549
101,2024-07-21 14:05:03,4.173847,2024,7,21,14,5,3,,111,0.698,2024,7,21,14,5,3,,2.9133452060000002,1.0,1431.1705555555545,5.9797234957020065
101,2024-07-21 14:05:04,4.173879,2024,7,21,14,5,4,,111,0.697,2024,7,21,14,5,4,,2.909193663,1.0,1431.3641666666656,5.988348637015783
101,2024-07-21 14:05:05,4.173907,2024,7,21,14,5,5,,111,0.696,2024,7,21,14,5,5,,2.905039272,1.0,1431.557499999999,5.996992816091955
101,2024-07-21 14:05:06,4.173912,2024,7,21,14,5,6,,111,0.696,2024,7,21,14,5,6,,2.9050427519999995,1.0,1431.7508333333324,5.997
101,2024-07-21 14:05:07,4.173935,2024,7,21,14,5,7,,111,0.694,2024,7,21,14,5,7,,2.89671089,1.0,1431.9436111111102,6.014315561959655
101,2024-07-21 14:05:08,4.173953,2024,7,21,14,5,8,,111,0.694,2024,7,21,14,5,8,,2.896723382,1.0,1432.136388888888,6.014341498559078
101,2024-07-21 14:05:09,4.173975,2024,7,21,14,5,9,,111,0.693,2024,7,21,14,5,9,,2.892564675,1.0,1432.328888888888,6.0230519480519495
101,2024-07-21 14:05:10,4.174007,2024,7,21,14,5,10,,111,0.691,2024,7,21,14,5,10,,2.8842388369999994,1.0,1432.5208333333326,6.040531114327062
101,2024-07-21 14:05:11,4.174016,2024,7,21,14,5,11,,111,0.691,2024,7,21,14,5,11,,2.8842450559999997,1.0,1432.7127777777769,6.040544138929088
101,2024-07-21 14:05:12,4.174034,2024,7,21,14,5,12,,111,0.69,2024,7,21,14,5,12,,2.88008346,1.0,1432.9044444444435,6.04932463768116
101,2024-07-21 14:05:13,4.174068,2024,7,21,14,5,13,,111,0.691,2024,7,21,14,5,13,,2.884280988,1.0,1433.0963888888878,6.040619392185239
101,2024-07-21 14:05:14,4.174101,2024,7,21,14,5,14,,111,0.691,2024,7,21,14,5,14,,2.884303791,1.0,1433.2883333333323,6.0406671490593356
101,2024-07-21 14:05:15,4.174112,2024,7,21,14,5,15,,111,0.689,2024,7,21,14,5,15,,2.8759631679999997,1.0,1433.4797222222212,6.058217706821481
101,2024-07-21 14:05:16,4.174133,2024,7,21,14,5,16,,111,0.688,2024,7,21,14,5,16,,2.871803504,1.0,1433.6708333333324,6.067053779069768
101,2024-07-21 14:05:17,4.174157,2024,7,21,14,5,17,,111,0.687,2024,7,21,14,5,17,,2.8676458590000005,1.0,1433.8616666666655,6.075919941775837
101,2024-07-21 14:05:18,4.17416,2024,7,21,14,5,18,,111,0.685,2024,7,21,14,5,18,,2.8592996,1.0,1434.0519444444435,6.093664233576641
101,2024-07-21 14:05:19,4.174193,2024,7,21,14,5,19,,111,0.685,2024,7,21,14,5,19,,2.8593222050000002,1.0,1434.2422222222215,6.0937124087591235
101,2024-07-21 14:05:20,4.174238,2024,7,21,14,5,20,,111,0.686,2024,7,21,14,5,20,,2.8635272680000003,1.0,1434.432777777777,6.084895043731778
101,2024-07-21 14:05:21,4.174254,2024,7,21,14,5,21,,111,0.684,2024,7,21,14,5,21,,2.8551897360000003,1.0,1434.622777777777,6.102710526315789
101,2024-07-21 14:05:22,4.174272,2024,7,21,14,5,22,,111,0.685,2024,7,21,14,5,22,,2.8593763200000004,1.0,1434.813055555555,6.0938277372262775
101,2024-07-21 14:05:23,4.174288,2024,7,21,14,5,23,,111,0.684,2024,7,21,14,5,23,,2.8552129920000002,1.0,1435.003055555555,6.1027602339181275
101,2024-07-21 14:05:24,4.174306,2024,7,21,14,5,24,,111,0.682,2024,7,21,14,5,24,,2.846876692,1.0,1435.1924999999992,6.120683284457477
101,2024-07-21 14:05:25,4.174335,2024,7,21,14,5,25,,111,0.682,2024,7,21,14,5,25,,2.8468964700000003,1.0,1435.3819444444437,6.120725806451612
101,2024-07-21 14:05:26,4.174346,2024,7,21,14,5,26,,111,0.681,2024,7,21,14,5,26,,2.842729626,1.0,1435.5711111111102,6.129729809104258
101,2024-07-21 14:05:27,4.174369,2024,7,21,14,5,27,,111,0.681,2024,7,21,14,5,27,,2.8427452890000007,1.0,1435.7602777777768,6.129763582966226
101,2024-07-21 14:05:28,4.174398,2024,7,21,14,5,28,,111,0.68,2024,7,21,14,5,28,,2.83859064,1.0,1435.9491666666656,6.138820588235294
101,2024-07-21 14:05:29,4.174422,2024,7,21,14,5,29,,111,0.678,2024,7,21,14,5,29,,2.830258116,1.0,1436.1374999999991,6.156964601769911
101,2024-07-21 14:05:30,4.174438,2024,7,21,14,5,30,,111,0.679,2024,7,21,14,5,30,,2.8344434020000002,1.0,1436.32611111111,6.147920471281296
101,2024-07-21 14:05:31,4.17447,2024,7,21,14,5,31,,111,0.678,2024,7,21,14,5,31,,2.8302906600000006,1.0,1436.5144444444434,6.1570353982300885
101,2024-07-21 14:05:32,4.174494,2024,7,21,14,5,32,,111,0.677,2024,7,21,14,5,32,,2.826132438,1.0,1436.702499999999,6.1661654357459375
101,2024-07-21 14:05:33,4.174491,2024,7,21,14,5,33,,111,0.675,2024,7,21,14,5,33,,2.817781425,1.0,1436.889999999999,6.1844311111111105
101,2024-07-21 14:05:34,4.174538,2024,7,21,14,5,34,,111,0.675,2024,7,21,14,5,34,,2.81781315,1.0,1437.077499999999,6.184500740740741
101,2024-07-21 14:05:35,4.174554,2024,7,21,14,5,35,,111,0.674,2024,7,21,14,5,35,,2.8136493959999997,1.0,1437.2647222222213,6.193700296735904
101,2024-07-21 14:05:36,4.174576,2024,7,21,14,5,36,,111,0.674,2024,7,21,14,5,36,,2.813664224,1.0,1437.4519444444434,6.19373293768546
101,2024-07-21 14:05:37,4.174602,2024,7,21,14,5,37,,111,0.674,2024,7,21,14,5,37,,2.8136817480000005,1.0,1437.6391666666657,6.1937715133531155
101,2024-07-21 14:05:38,4.174621,2024,7,21,14,5,38,,111,0.673,2024,7,21,14,5,38,,2.8095199330000002,1.0,1437.82611111111,6.203002971768202
101,2024-07-21 14:05:39,4.174649,2024,7,21,14,5,39,,111,0.674,2024,7,21,14,5,39,,2.813713426,1.0,1438.0133333333322,6.1938412462908
101,2024-07-21 14:05:40,4.174681,2024,7,21,14,5,40,,111,0.673,2024,7,21,14,5,40,,2.809560313,1.0,1438.2002777777766,6.203092124814264
101,2024-07-21 14:05:41,4.174711,2024,7,21,14,5,41,,111,0.673,2024,7,21,14,5,41,,2.8095805030000003,1.0,1438.387222222221,6.2031367013372956
101,2024-07-21 14:05:42,4.174718,2024,7,21,14,5,42,,111,0.672,2024,7,21,14,5,42,,2.8054104960000004,1.0,1438.5738888888875,6.212377976190476
101,2024-07-21 14:05:43,4.174734,2024,7,21,14,5,43,,111,0.67,2024,7,21,14,5,43,,2.79707178,1.0,1438.7599999999986,6.230946268656716
101,2024-07-21 14:05:44,4.174761,2024,7,21,14,5,44,,111,0.67,2024,7,21,14,5,44,,2.79708987,1.0,1438.9461111111098,6.230986567164179
101,2024-07-21 14:05:45,4.174792,2024,7,21,14,5,45,,111,0.67,2024,7,21,14,5,45,,2.79711064,1.0,1439.132222222221,6.231032835820895
101,2024-07-21 14:05:46,4.17482,2024,7,21,14,5,46,,111,0.67,2024,7,21,14,5,46,,2.7971294000000007,1.0,1439.318333333332,6.231074626865672
101,2024-07-21 14:05:47,4.174836,2024,7,21,14,5,47,,111,0.669,2024,7,21,14,5,47,,2.792965284,1.0,1439.5041666666655,6.240412556053811
101,2024-07-21 14:05:48,4.174844,2024,7,21,14,5,48,,111,0.667,2024,7,21,14,5,48,,2.784620948,1.0,1439.6894444444433,6.259136431784108
101,2024-07-21 14:05:49,4.174867,2024,7,21,14,5,49,,111,0.666,2024,7,21,14,5,49,,2.780461422,1.0,1439.8744444444433,6.268569069069069
101,2024-07-21 14:05:50,4.174906,2024,7,21,14,5,50,,111,0.666,2024,7,21,14,5,50,,2.7804873960000003,1.0,1440.0594444444434,6.268627627627628
101,2024-07-21 14:05:51,4.174917,2024,7,21,14,5,51,,111,0.665,2024,7,21,14,5,51,,2.776319805,1.0,1440.2441666666657,6.278070676691729
101,2024-07-21 14:05:52,4.174946,2024,7,21,14,5,52,,111,0.665,2024,7,21,14,5,52,,2.7763390900000005,1.0,1440.4288888888877,6.2781142857142855
101,2024-07-21 14:05:53,4.174958,2024,7,21,14,5,53,,111,0.664,2024,7,21,14,5,53,,2.7721721120000002,1.0,1440.613333333332,6.28758734939759
101,2024-07-21 14:05:54,4.174979,2024,7,21,14,5,54,,111,0.664,2024,7,21,14,5,54,,2.7721860560000002,1.0,1440.7977777777767,6.287618975903615
101,2024-07-21 14:05:55,4.175011,2024,7,21,14,5,55,,111,0.663,2024,7,21,14,5,55,,2.7680322929999996,1.0,1440.9819444444431,6.297150829562593
101,2024-07-21 14:05:56,4.175022,2024,7,21,14,5,56,,111,0.663,2024,7,21,14,5,56,,2.7680395860000004,1.0,1441.1661111111096,6.29716742081448
101,2024-07-21 14:05:57,4.17505,2024,7,21,14,5,57,,111,0.661,2024,7,21,14,5,57,,2.75970805,1.0,1441.3497222222209,6.31626323751891
101,2024-07-21 14:05:58,4.175075,2024,7,21,14,5,58,,111,0.661,2024,7,21,14,5,58,,2.759724575,1.0,1441.533333333332,6.316301059001512
101,2024-07-21 14:05:59,4.175099,2024,7,21,14,5,59,,111,0.661,2024,7,21,14,5,59,,2.759740439,1.0,1441.716944444443,6.316337367624811
101,2024-07-21 14:06:00,4.175115,2024,7,21,14,6,0,,111,0.66,2024,7,21,14,6,0,,2.7555759,1.0,1441.9002777777764,6.325931818181818
101,2024-07-21 14:06:01,4.175136,2024,7,21,14,6,1,,111,0.659,2024,7,21,14,6,1,,2.751414624,1.0,1442.083333333332,6.335562974203339
101,2024-07-21 14:06:02,4.175141,2024,7,21,14,6,2,,111,0.658,2024,7,21,14,6,2,,2.747242778,1.0,1442.2661111111097,6.345199088145896
101,2024-07-21 14:06:03,4.175165,2024,7,21,14,6,3,,111,0.657,2024,7,21,14,6,3,,2.743083405,1.0,1442.4486111111098,6.354893455098934
101,2024-07-21 14:06:04,4.175193,2024,7,21,14,6,4,,111,0.656,2024,7,21,14,6,4,,2.7389266080000003,1.0,1442.630833333332,6.364623475609756
101,2024-07-21 14:06:05,4.175203,2024,7,21,14,6,5,,111,0.657,2024,7,21,14,6,5,,2.743108371,1.0,1442.813333333332,6.3549512937595125
101,2024-07-21 14:06:06,4.17523,2024,7,21,14,6,6,,111,0.656,2024,7,21,14,6,6,,2.73895088,1.0,1442.9955555555541,6.36467987804878
101,2024-07-21 14:06:07,4.175262,2024,7,21,14,6,7,,111,0.656,2024,7,21,14,6,7,,2.738971872,1.0,1443.1777777777763,6.364728658536585
101,2024-07-21 14:06:08,4.175283,2024,7,21,14,6,8,,111,0.654,2024,7,21,14,6,8,,2.7306350820000005,1.0,1443.3594444444432,6.384224770642202
101,2024-07-21 14:06:09,4.175294,2024,7,21,14,6,9,,111,0.654,2024,7,21,14,6,9,,2.730642276,1.0,1443.54111111111,6.384241590214067
101,2024-07-21 14:06:10,4.175308,2024,7,21,14,6,10,,111,0.653,2024,7,21,14,6,10,,2.7264761240000004,1.0,1443.722499999999,6.394039816232772
101,2024-07-21 14:06:11,4.175329,2024,7,21,14,6,11,,111,0.652,2024,7,21,14,6,11,,2.7223145079999997,1.0,1443.90361111111,6.403878834355828
101,2024-07-21 14:06:12,4.175354,2024,7,21,14,6,12,,111,0.652,2024,7,21,14,6,12,,2.7223308079999997,1.0,1444.0847222222212,6.40391717791411
101,2024-07-21 14:06:13,4.175388,2024,7,21,14,6,13,,111,0.653,2024,7,21,14,6,13,,2.726528364,1.0,1444.2661111111101,6.394162327718223
101,2024-07-21 14:06:14,4.175405,2024,7,21,14,6,14,,111,0.651,2024,7,21,14,6,14,,2.7181886549999996,1.0,1444.4469444444435,6.413832565284177
101,2024-07-21 14:06:15,4.175412,2024,7,21,14,6,15,,111,0.65,2024,7,21,14,6,15,,2.7140177999999997,1.0,1444.627499999999,6.423710769230769
101,2024-07-21 14:06:16,4.175438,2024,7,21,14,6,16,,111,0.648,2024,7,21,14,6,16,,2.705683824,1.0,1444.807499999999,6.443577160493827
101,2024-07-21 14:06:17,4.175452,2024,7,21,14,6,17,,111,0.648,2024,7,21,14,6,17,,2.705692896,1.0,1444.987499999999,6.443598765432099
101,2024-07-21 14:06:18,4.175483,2024,7,21,14,6,18,,111,0.649,2024,7,21,14,6,18,,2.709888467,1.0,1445.1677777777768,6.433718027734977
101,2024-07-21 14:06:19,4.175503,2024,7,21,14,6,19,,111,0.647,2024,7,21,14,6,19,,2.701550441,1.0,1445.347499999999,6.453636785162288
101,2024-07-21 14:06:20,4.175523,2024,7,21,14,6,20,,111,0.647,2024,7,21,14,6,20,,2.701563381,1.0,1445.5272222222213,6.453667697063369
101,2024-07-21 14:06:21,4.175553,2024,7,21,14,6,21,,111,0.646,2024,7,21,14,6,21,,2.697407238,1.0,1445.7066666666656,6.463704334365325
101,2024-07-21 14:06:22,4.175572,2024,7,21,14,6,22,,111,0.646,2024,7,21,14,6,22,,2.697419512,1.0,1445.88611111111,6.46373374613003
101,2024-07-21 14:06:23,4.175587,2024,7,21,14,6,23,,111,0.644,2024,7,21,14,6,23,,2.689078028,1.0,1446.064999999999,6.483830745341615
101,2024-07-21 14:06:24,4.175609,2024,7,21,14,6,24,,111,0.645,2024,7,21,14,6,24,,2.693267805,1.0,1446.2441666666657,6.473812403100775
101,2024-07-21 14:06:25,4.175643,2024,7,21,14,6,25,,111,0.644,2024,7,21,14,6,25,,2.689114092,1.0,1446.4230555555546,6.483917701863354
