Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-23 10:40:30,4.176174,2024,7,23,10,40,30,,111,0.616,2024,7,23,10,40,30,,2.5725231839999996,1.0,1448.5199999999993,6.779503246753246
101,2024-07-23 10:40:31,4.176183,2024,7,23,10,40,31,,111,0.615,2024,7,23,10,40,31,,2.5683525449999998,1.0,1448.6908333333326,6.790541463414634
101,2024-07-23 10:40:32,4.176196,2024,7,23,10,40,32,,111,0.615,2024,7,23,10,40,32,,2.56836054,1.0,1448.861666666666,6.790562601626016
101,2024-07-23 10:40:33,4.176215,2024,7,23,10,40,33,,111,0.614,2024,7,23,10,40,33,,2.56419601,1.0,1449.0322222222214,6.801653094462541
101,2024-07-23 10:40:34,4.176238,2024,7,23,10,40,34,,111,0.613,2024,7,23,10,40,34,,2.5600338939999996,1.0,1449.2024999999992,6.812786296900489
101,2024-07-23 10:40:35,4.176271,2024,7,23,10,40,35,,111,0.613,2024,7,23,10,40,35,,2.560054123,1.0,1449.372777777777,6.81284013050571
101,2024-07-23 10:40:36,4.176286,2024,7,23,10,40,36,,111,0.612,2024,7,23,10,40,36,,2.5558870320000002,1.0,1449.542777777777,6.823996732026144
101,2024-07-23 10:40:37,4.17629,2024,7,23,10,40,37,,111,0.611,2024,7,23,10,40,37,,2.5517131899999996,1.0,1449.7124999999992,6.8351718494271685
101,2024-07-23 10:40:38,4.176289,2024,7,23,10,40,38,,111,0.609,2024,7,23,10,40,38,,2.543360001,1.0,1449.881666666666,6.857617405582922
101,2024-07-23 10:40:39,4.176307,2024,7,23,10,40,39,,111,0.608,2024,7,23,10,40,39,,2.5391946560000003,1.0,1450.0505555555549,6.868925986842106
101,2024-07-23 10:40:40,4.176326,2024,7,23,10,40,40,,111,0.607,2024,7,23,10,40,40,,2.5350298820000003,1.0,1450.219166666666,6.880273476112027
101,2024-07-23 10:40:41,4.176349,2024,7,23,10,40,41,,111,0.607,2024,7,23,10,40,41,,2.535043843,1.0,1450.3877777777773,6.8803113673805605
101,2024-07-23 10:40:42,4.176375,2024,7,23,10,40,42,,111,0.607,2024,7,23,10,40,42,,2.535059625,1.0,1450.5563888888883,6.880354200988468
101,2024-07-23 10:40:43,4.176385,2024,7,23,10,40,43,,111,0.606,2024,7,23,10,40,43,,2.5308893099999996,1.0,1450.7247222222215,6.891724422442244
101,2024-07-23 10:40:44,4.17641,2024,7,23,10,40,44,,111,0.607,2024,7,23,10,40,44,,2.53508087,1.0,1450.8933333333327,6.880411861614498
101,2024-07-23 10:40:45,4.176444,2024,7,23,10,40,45,,111,0.607,2024,7,23,10,40,45,,2.535101508,1.0,1451.0619444444437,6.8804678747940695
101,2024-07-23 10:40:46,4.176444,2024,7,23,10,40,46,,111,0.605,2024,7,23,10,40,46,,2.52674862,1.0,1451.229999999999,6.903213223140496
101,2024-07-23 10:40:47,4.176472,2024,7,23,10,40,47,,111,0.605,2024,7,23,10,40,47,,2.5267655600000003,1.0,1451.3980555555547,6.903259504132232
101,2024-07-23 10:40:48,4.176497,2024,7,23,10,40,48,,111,0.604,2024,7,23,10,40,48,,2.5226041880000003,1.0,1451.5658333333324,6.914730132450332
101,2024-07-23 10:40:49,4.176517,2024,7,23,10,40,49,,111,0.605,2024,7,23,10,40,49,,2.5267927849999996,1.0,1451.7338888888878,6.9033338842975205
101,2024-07-23 10:40:50,4.176534,2024,7,23,10,40,50,,111,0.603,2024,7,23,10,40,50,,2.5184500020000002,1.0,1451.9013888888878,6.926258706467662
101,2024-07-23 10:40:51,4.176563,2024,7,23,10,40,51,,111,0.603,2024,7,23,10,40,51,,2.518467489,1.0,1452.0688888888878,6.92630679933665
101,2024-07-23 10:40:52,4.17657,2024,7,23,10,40,52,,111,0.603,2024,7,23,10,40,52,,2.51847171,1.0,1452.2363888888879,6.926318407960199
101,2024-07-23 10:40:53,4.176606,2024,7,23,10,40,53,,111,0.601,2024,7,23,10,40,53,,2.5101402059999995,1.0,1452.4033333333323,6.949427620632279
101,2024-07-23 10:40:54,4.176617,2024,7,23,10,40,54,,111,0.601,2024,7,23,10,40,54,,2.510146817,1.0,1452.5702777777767,6.949445923460899
101,2024-07-23 10:40:55,4.176646,2024,7,23,10,40,55,,111,0.602,2024,7,23,10,40,55,,2.514340892,1.0,1452.7374999999988,6.937950166112957
101,2024-07-23 10:40:56,4.176642,2024,7,23,10,40,56,,111,0.6,2024,7,23,10,40,56,,2.5059852,1.0,1452.9041666666656,6.96107
101,2024-07-23 10:40:57,4.176656,2024,7,23,10,40,57,,111,0.6,2024,7,23,10,40,57,,2.5059936,1.0,1453.0708333333323,6.961093333333334
101,2024-07-23 10:40:58,4.176667,2024,7,23,10,40,58,,111,0.598,2024,7,23,10,40,58,,2.497646866,1.0,1453.2369444444435,6.984392976588629
101,2024-07-23 10:40:59,4.176711,2024,7,23,10,40,59,,111,0.598,2024,7,23,10,40,59,,2.497673178,1.0,1453.4030555555546,6.984466555183947
101,2024-07-23 10:41:00,4.176725,2024,7,23,10,41,0,,111,0.598,2024,7,23,10,41,0,,2.4976815500000003,1.0,1453.5691666666658,6.984489966555184
101,2024-07-23 10:41:01,4.17675,2024,7,23,10,41,1,,111,0.597,2024,7,23,10,41,1,,2.49351975,1.0,1453.734999999999,6.996231155778895
101,2024-07-23 10:41:02,4.176773,2024,7,23,10,41,2,,111,0.598,2024,7,23,10,41,2,,2.497710254,1.0,1453.9011111111101,6.984570234113712
101,2024-07-23 10:41:03,4.176793,2024,7,23,10,41,3,,111,0.598,2024,7,23,10,41,3,,2.497722214,1.0,1454.067222222221,6.9846036789297665
101,2024-07-23 10:41:04,4.176832,2024,7,23,10,41,4,,111,0.597,2024,7,23,10,41,4,,2.493568704,1.0,1454.2330555555543,6.996368509212731
101,2024-07-23 10:41:05,4.176832,2024,7,23,10,41,5,,111,0.596,2024,7,23,10,41,5,,2.489391872,1.0,1454.3986111111099,7.008107382550336
101,2024-07-23 10:41:06,4.176844,2024,7,23,10,41,6,,111,0.595,2024,7,23,10,41,6,,2.48522218,1.0,1454.5638888888877,7.019905882352941
101,2024-07-23 10:41:07,4.17687,2024,7,23,10,41,7,,111,0.595,2024,7,23,10,41,7,,2.4852376499999997,1.0,1454.7291666666656,7.019949579831933
101,2024-07-23 10:41:08,4.176888,2024,7,23,10,41,8,,111,0.595,2024,7,23,10,41,8,,2.48524836,1.0,1454.8944444444435,7.0199798319327735
101,2024-07-23 10:41:09,4.176912,2024,7,23,10,41,9,,111,0.595,2024,7,23,10,41,9,,2.4852626399999997,1.0,1455.0597222222211,7.0200201680672265
101,2024-07-23 10:41:10,4.176905,2024,7,23,10,41,10,,111,0.593,2024,7,23,10,41,10,,2.4769046649999997,1.0,1455.2244444444434,7.0436846543001685
101,2024-07-23 10:41:11,4.176947,2024,7,23,10,41,11,,111,0.593,2024,7,23,10,41,11,,2.476929571,1.0,1455.3891666666657,7.043755480607083
101,2024-07-23 10:41:12,4.176957,2024,7,23,10,41,12,,111,0.591,2024,7,23,10,41,12,,2.4685815869999996,1.0,1455.5533333333324,7.067609137055838
101,2024-07-23 10:41:13,4.176983,2024,7,23,10,41,13,,111,0.591,2024,7,23,10,41,13,,2.4685969529999996,1.0,1455.717499999999,7.067653130287648
101,2024-07-23 10:41:14,4.177005,2024,7,23,10,41,14,,111,0.591,2024,7,23,10,41,14,,2.4686099550000002,1.0,1455.881666666666,7.06769035532995
101,2024-07-23 10:41:15,4.177021,2024,7,23,10,41,15,,111,0.59,2024,7,23,10,41,15,,2.46444239,1.0,1456.0455555555548,7.079696610169492
101,2024-07-23 10:41:16,4.177026,2024,7,23,10,41,16,,111,0.59,2024,7,23,10,41,16,,2.4644453399999997,1.0,1456.2094444444438,7.079705084745763
101,2024-07-23 10:41:17,4.177063,2024,7,23,10,41,17,,111,0.589,2024,7,23,10,41,17,,2.460290107,1.0,1456.3730555555549,7.091787775891342
101,2024-07-23 10:41:18,4.177071,2024,7,23,10,41,18,,111,0.589,2024,7,23,10,41,18,,2.4602948189999996,1.0,1456.536666666666,7.091801358234296
101,2024-07-23 10:41:19,4.177102,2024,7,23,10,41,19,,111,0.588,2024,7,23,10,41,19,,2.4561359759999997,1.0,1456.6999999999991,7.1039149659863945
101,2024-07-23 10:41:20,4.177104,2024,7,23,10,41,20,,111,0.587,2024,7,23,10,41,20,,2.4519600479999997,1.0,1456.8630555555549,7.116020442930154
101,2024-07-23 10:41:21,4.177146,2024,7,23,10,41,21,,111,0.589,2024,7,23,10,41,21,,2.460338994,1.0,1457.026666666666,7.09192869269949
101,2024-07-23 10:41:22,4.177153,2024,7,23,10,41,22,,111,0.586,2024,7,23,10,41,22,,2.4478116579999996,1.0,1457.1894444444438,7.128247440273038
101,2024-07-23 10:41:23,4.177173,2024,7,23,10,41,23,,111,0.586,2024,7,23,10,41,23,,2.447823378,1.0,1457.3522222222216,7.12828156996587
101,2024-07-23 10:41:24,4.177188,2024,7,23,10,41,24,,111,0.585,2024,7,23,10,41,24,,2.44365498,1.0,1457.5147222222217,7.140492307692308
101,2024-07-23 10:41:25,4.177206,2024,7,23,10,41,25,,111,0.584,2024,7,23,10,41,25,,2.4394883039999997,1.0,1457.6769444444437,7.15275
101,2024-07-23 10:41:26,4.177231,2024,7,23,10,41,26,,111,0.585,2024,7,23,10,41,26,,2.4436801349999997,1.0,1457.8394444444439,7.140565811965812
101,2024-07-23 10:41:27,4.177262,2024,7,23,10,41,27,,111,0.584,2024,7,23,10,41,27,,2.439521008,1.0,1458.001666666666,7.152845890410959
101,2024-07-23 10:41:28,4.177261,2024,7,23,10,41,28,,111,0.583,2024,7,23,10,41,28,,2.4353431629999998,1.0,1458.1636111111104,7.1651132075471695
101,2024-07-23 10:41:29,4.177282,2024,7,23,10,41,29,,111,0.582,2024,7,23,10,41,29,,2.4311781239999997,1.0,1458.325277777777,7.177460481099657
101,2024-07-23 10:41:30,4.177307,2024,7,23,10,41,30,,111,0.583,2024,7,23,10,41,30,,2.4353699809999996,1.0,1458.4872222222214,7.165192109777015
101,2024-07-23 10:41:31,4.177324,2024,7,23,10,41,31,,111,0.582,2024,7,23,10,41,31,,2.431202568,1.0,1458.6488888888882,7.1775326460481095
101,2024-07-23 10:41:32,4.177339,2024,7,23,10,41,32,,111,0.58,2024,7,23,10,41,32,,2.4228566199999997,1.0,1458.8099999999993,7.202308620689656
101,2024-07-23 10:41:33,4.177367,2024,7,23,10,41,33,,111,0.581,2024,7,23,10,41,33,,2.427050227,1.0,1458.9713888888882,7.189960413080896
101,2024-07-23 10:41:34,4.177365,2024,7,23,10,41,34,,111,0.58,2024,7,23,10,41,34,,2.4228717,1.0,1459.1324999999993,7.202353448275862
101,2024-07-23 10:41:35,4.177391,2024,7,23,10,41,35,,111,0.58,2024,7,23,10,41,35,,2.42288678,1.0,1459.2936111111105,7.20239827586207
101,2024-07-23 10:41:36,4.177411,2024,7,23,10,41,36,,111,0.578,2024,7,23,10,41,36,,2.414543558,1.0,1459.4541666666662,7.227354671280278
101,2024-07-23 10:41:37,4.177425,2024,7,23,10,41,37,,111,0.577,2024,7,23,10,41,37,,2.410374225,1.0,1459.614444444444,7.239904679376084
101,2024-07-23 10:41:38,4.177443,2024,7,23,10,41,38,,111,0.579,2024,7,23,10,41,38,,2.418739497,1.0,1459.775277777777,7.214927461139897
101,2024-07-23 10:41:39,4.17747,2024,7,23,10,41,39,,111,0.578,2024,7,23,10,41,39,,2.4145776599999995,1.0,1459.9358333333328,7.227456747404844
101,2024-07-23 10:41:40,4.177488,2024,7,23,10,41,40,,111,0.577,2024,7,23,10,41,40,,2.410410576,1.0,1460.0961111111108,7.2400138648180254
101,2024-07-23 10:41:41,4.177507,2024,7,23,10,41,41,,111,0.576,2024,7,23,10,41,41,,2.406244032,1.0,1460.2561111111106,7.252616319444446
101,2024-07-23 10:41:42,4.177527,2024,7,23,10,41,42,,111,0.576,2024,7,23,10,41,42,,2.406255552,1.0,1460.4161111111107,7.252651041666668
101,2024-07-23 10:41:43,4.177545,2024,7,23,10,41,43,,111,0.576,2024,7,23,10,41,43,,2.40626592,1.0,1460.5761111111108,7.252682291666668
101,2024-07-23 10:41:44,4.177587,2024,7,23,10,41,44,,111,0.577,2024,7,23,10,41,44,,2.410467699,1.0,1460.7363888888885,7.240185441941075
101,2024-07-23 10:41:45,4.177608,2024,7,23,10,41,45,,111,0.575,2024,7,23,10,41,45,,2.4021246,1.0,1460.8961111111107,7.265405217391305
101,2024-07-23 10:41:46,4.177607,2024,7,23,10,41,46,,111,0.575,2024,7,23,10,41,46,,2.402124025,1.0,1461.0558333333329,7.26540347826087
101,2024-07-23 10:41:47,4.177639,2024,7,23,10,41,47,,111,0.574,2024,7,23,10,41,47,,2.3979647859999997,1.0,1461.2152777777771,7.278116724738677
101,2024-07-23 10:41:48,4.177647,2024,7,23,10,41,48,,111,0.573,2024,7,23,10,41,48,,2.393791731,1.0,1461.374444444444,7.290832460732985
101,2024-07-23 10:41:49,4.177665,2024,7,23,10,41,49,,111,0.574,2024,7,23,10,41,49,,2.39797971,1.0,1461.5338888888884,7.278162020905924
101,2024-07-23 10:41:50,4.177692,2024,7,23,10,41,50,,111,0.572,2024,7,23,10,41,50,,2.389639824,1.0,1461.6927777777773,7.303657342657344
101,2024-07-23 10:41:51,4.177709,2024,7,23,10,41,51,,111,0.572,2024,7,23,10,41,51,,2.389649548,1.0,1461.8516666666662,7.303687062937064
101,2024-07-23 10:41:52,4.177727,2024,7,23,10,41,52,,111,0.572,2024,7,23,10,41,52,,2.3896598439999996,1.0,1462.0105555555551,7.303718531468532
101,2024-07-23 10:41:53,4.177738,2024,7,23,10,41,53,,111,0.571,2024,7,23,10,41,53,,2.3854883979999997,1.0,1462.1691666666661,7.316528896672504
101,2024-07-23 10:41:54,4.177764,2024,7,23,10,41,54,,111,0.571,2024,7,23,10,41,54,,2.3855032439999997,1.0,1462.3277777777773,7.316574430823118
101,2024-07-23 10:41:55,4.177778,2024,7,23,10,41,55,,111,0.571,2024,7,23,10,41,55,,2.385511238,1.0,1462.4863888888883,7.31659894921191
101,2024-07-23 10:41:56,4.177796,2024,7,23,10,41,56,,111,0.569,2024,7,23,10,41,56,,2.377165924,1.0,1462.644444444444,7.34234797891037
101,2024-07-23 10:41:57,4.177818,2024,7,23,10,41,57,,111,0.569,2024,7,23,10,41,57,,2.377178442,1.0,1462.8024999999998,7.342386643233745
101,2024-07-23 10:41:58,4.177844,2024,7,23,10,41,58,,111,0.568,2024,7,23,10,41,58,,2.373015392,1.0,1462.9602777777775,7.3553591549295785
101,2024-07-23 10:41:59,4.177851,2024,7,23,10,41,59,,111,0.568,2024,7,23,10,41,59,,2.373019368,1.0,1463.1180555555554,7.3553714788732405
101,2024-07-23 10:42:00,4.17787,2024,7,23,10,42,0,,111,0.568,2024,7,23,10,42,0,,2.37303016,1.0,1463.2758333333331,7.355404929577467
101,2024-07-23 10:42:01,4.177885,2024,7,23,10,42,1,,111,0.566,2024,7,23,10,42,1,,2.3646829099999995,1.0,1463.4330555555555,7.381422261484099
101,2024-07-23 10:42:02,4.177901,2024,7,23,10,42,2,,111,0.566,2024,7,23,10,42,2,,2.364691966,1.0,1463.5902777777776,7.381450530035337
101,2024-07-23 10:42:03,4.177911,2024,7,23,10,42,3,,111,0.566,2024,7,23,10,42,3,,2.364697626,1.0,1463.7474999999997,7.381468197879859
101,2024-07-23 10:42:04,4.177936,2024,7,23,10,42,4,,111,0.566,2024,7,23,10,42,4,,2.3647117759999996,1.0,1463.9047222222218,7.381512367491166
101,2024-07-23 10:42:05,4.17794,2024,7,23,10,42,5,,111,0.564,2024,7,23,10,42,5,,2.35635816,1.0,1464.0613888888886,7.4076950354609945
101,2024-07-23 10:42:06,4.177993,2024,7,23,10,42,6,,111,0.566,2024,7,23,10,42,6,,2.3647440379999995,1.0,1464.2186111111107,7.381613074204948
101,2024-07-23 10:42:07,4.178002,2024,7,23,10,42,7,,111,0.564,2024,7,23,10,42,7,,2.356393128,1.0,1464.3752777777775,7.407804964539008
101,2024-07-23 10:42:08,4.17804,2024,7,23,10,42,8,,111,0.563,2024,7,23,10,42,8,,2.35223652,1.0,1464.5316666666665,7.421030195381884
101,2024-07-23 10:42:09,4.178028,2024,7,23,10,42,9,,111,0.563,2024,7,23,10,42,9,,2.352229764,1.0,1464.6880555555554,7.421008880994672
101,2024-07-23 10:42:10,4.178063,2024,7,23,10,42,10,,111,0.563,2024,7,23,10,42,10,,2.3522494689999998,1.0,1464.8444444444442,7.421071047957372
101,2024-07-23 10:42:11,4.17808,2024,7,23,10,42,11,,111,0.563,2024,7,23,10,42,11,,2.3522590399999994,1.0,1465.0008333333333,7.421101243339254
101,2024-07-23 10:42:12,4.178096,2024,7,23,10,42,12,,111,0.561,2024,7,23,10,42,12,,2.343911856,1.0,1465.1566666666665,7.4475864527629225
101,2024-07-23 10:42:13,4.178128,2024,7,23,10,42,13,,111,0.561,2024,7,23,10,42,13,,2.3439298080000004,1.0,1465.3124999999998,7.447643493761141
101,2024-07-23 10:42:14,4.178142,2024,7,23,10,42,14,,111,0.562,2024,7,23,10,42,14,,2.3481158040000003,1.0,1465.4686111111107,7.434416370106761
101,2024-07-23 10:42:15,4.178148,2024,7,23,10,42,15,,111,0.561,2024,7,23,10,42,15,,2.343941028,1.0,1465.624444444444,7.4476791443850265
101,2024-07-23 10:42:16,4.178177,2024,7,23,10,42,16,,111,0.561,2024,7,23,10,42,16,,2.343957297,1.0,1465.7802777777772,7.44773083778966
101,2024-07-23 10:42:17,4.178205,2024,7,23,10,42,17,,111,0.56,2024,7,23,10,42,17,,2.3397948000000004,1.0,1465.935833333333,7.461080357142857
101,2024-07-23 10:42:18,4.178212,2024,7,23,10,42,18,,111,0.559,2024,7,23,10,42,18,,2.3356205080000003,1.0,1466.0911111111109,7.474440071556351
101,2024-07-23 10:42:19,4.178222,2024,7,23,10,42,19,,111,0.558,2024,7,23,10,42,19,,2.3314478760000004,1.0,1466.2461111111108,7.4878530465949815
101,2024-07-23 10:42:20,4.17822,2024,7,23,10,42,20,,111,0.557,2024,7,23,10,42,20,,2.32726854,1.0,1466.400833333333,7.5012926391382395
101,2024-07-23 10:42:21,4.178241,2024,7,23,10,42,21,,111,0.557,2024,7,23,10,42,21,,2.327280237,1.0,1466.5555555555552,7.501330341113105
101,2024-07-23 10:42:22,4.178266,2024,7,23,10,42,22,,111,0.557,2024,7,23,10,42,22,,2.3272941620000003,1.0,1466.7102777777773,7.501375224416516
101,2024-07-23 10:42:23,4.178277,2024,7,23,10,42,23,,111,0.557,2024,7,23,10,42,23,,2.327300289,1.0,1466.8649999999996,7.501394973070017
101,2024-07-23 10:42:24,4.178309,2024,7,23,10,42,24,,111,0.555,2024,7,23,10,42,24,,2.318961495,1.0,1467.0191666666663,7.528484684684683
101,2024-07-23 10:42:25,4.178321,2024,7,23,10,42,25,,111,0.555,2024,7,23,10,42,25,,2.3189681550000003,1.0,1467.173333333333,7.528506306306307
101,2024-07-23 10:42:26,4.178335,2024,7,23,10,42,26,,111,0.554,2024,7,23,10,42,26,,2.31479759,1.0,1467.327222222222,7.542120938628158
101,2024-07-23 10:42:27,4.17835,2024,7,23,10,42,27,,111,0.554,2024,7,23,10,42,27,,2.3148059,1.0,1467.4811111111107,7.542148014440433
101,2024-07-23 10:42:28,4.178383,2024,7,23,10,42,28,,111,0.553,2024,7,23,10,42,28,,2.3106457990000004,1.0,1467.6347222222219,7.5558462929475585
101,2024-07-23 10:42:29,4.178395,2024,7,23,10,42,29,,111,0.553,2024,7,23,10,42,29,,2.310652435,1.0,1467.788333333333,7.555867992766727
101,2024-07-23 10:42:30,4.178413,2024,7,23,10,42,30,,111,0.553,2024,7,23,10,42,30,,2.310662389,1.0,1467.941944444444,7.555900542495478
101,2024-07-23 10:42:31,4.178447,2024,7,23,10,42,31,,111,0.553,2024,7,23,10,42,31,,2.3106811910000005,1.0,1468.0955555555552,7.555962025316456
101,2024-07-23 10:42:32,4.178448,2024,7,23,10,42,32,,111,0.551,2024,7,23,10,42,32,,2.3023248480000005,1.0,1468.2486111111107,7.583390199637024
101,2024-07-23 10:42:33,4.178474,2024,7,23,10,42,33,,111,0.551,2024,7,23,10,42,33,,2.302339174,1.0,1468.4016666666664,7.583437386569871
101,2024-07-23 10:42:34,4.178479,2024,7,23,10,42,34,,111,0.551,2024,7,23,10,42,34,,2.3023419290000002,1.0,1468.5547222222222,7.583446460980036
101,2024-07-23 10:42:35,4.178514,2024,7,23,10,42,35,,111,0.552,2024,7,23,10,42,35,,2.306539728,1.0,1468.7080555555553,7.5697717391304336
101,2024-07-23 10:42:36,4.178532,2024,7,23,10,42,36,,111,0.55,2024,7,23,10,42,36,,2.2981926,1.0,1468.8608333333332,7.597330909090908
101,2024-07-23 10:42:37,4.178548,2024,7,23,10,42,37,,111,0.551,2024,7,23,10,42,37,,2.3023799480000005,1.0,1469.013888888889,7.58357168784029
101,2024-07-23 10:42:38,4.178572,2024,7,23,10,42,38,,111,0.55,2024,7,23,10,42,38,,2.2982146,1.0,1469.1666666666667,7.5974036363636355
101,2024-07-23 10:42:39,4.178585,2024,7,23,10,42,39,,111,0.551,2024,7,23,10,42,39,,2.302400335,1.0,1469.3197222222223,7.5836388384754985
101,2024-07-23 10:42:40,4.178595,2024,7,23,10,42,40,,111,0.547,2024,7,23,10,42,40,,2.2856914649999998,1.0,1469.4716666666666,7.6391133455210225
101,2024-07-23 10:42:41,4.178602,2024,7,23,10,42,41,,111,0.547,2024,7,23,10,42,41,,2.285695294,1.0,1469.623611111111,7.639126142595977
101,2024-07-23 10:42:42,4.178626,2024,7,23,10,42,42,,111,0.547,2024,7,23,10,42,42,,2.2857084220000004,1.0,1469.7755555555552,7.639170018281535
101,2024-07-23 10:42:43,4.178654,2024,7,23,10,42,43,,111,0.547,2024,7,23,10,42,43,,2.285723738,1.0,1469.9274999999996,7.639221206581352
101,2024-07-23 10:42:44,4.17867,2024,7,23,10,42,44,,111,0.546,2024,7,23,10,42,44,,2.2815538200000005,1.0,1470.0791666666664,7.653241758241759
101,2024-07-23 10:42:45,4.178679,2024,7,23,10,42,45,,111,0.546,2024,7,23,10,42,45,,2.281558734,1.0,1470.230833333333,7.653258241758241
101,2024-07-23 10:42:46,4.178695,2024,7,23,10,42,46,,111,0.546,2024,7,23,10,42,46,,2.28156747,1.0,1470.3825,7.6532875457875456
101,2024-07-23 10:42:47,4.178704,2024,7,23,10,42,47,,111,0.544,2024,7,23,10,42,47,,2.273214976,1.0,1470.533611111111,7.681441176470587
101,2024-07-23 10:42:48,4.178732,2024,7,23,10,42,48,,111,0.544,2024,7,23,10,42,48,,2.273230208,1.0,1470.684722222222,7.681492647058823
101,2024-07-23 10:42:49,4.178747,2024,7,23,10,42,49,,111,0.544,2024,7,23,10,42,49,,2.2732383680000003,1.0,1470.835833333333,7.681520220588236
101,2024-07-23 10:42:50,4.178768,2024,7,23,10,42,50,,111,0.544,2024,7,23,10,42,50,,2.273249792,1.0,1470.9869444444441,7.681558823529411
101,2024-07-23 10:42:51,4.178786,2024,7,23,10,42,51,,111,0.542,2024,7,23,10,42,51,,2.264902012,1.0,1471.1374999999998,7.709937269372692
101,2024-07-23 10:42:52,4.178796,2024,7,23,10,42,52,,111,0.541,2024,7,23,10,42,52,,2.260728636,1.0,1471.2877777777776,7.724207024029575
101,2024-07-23 10:42:53,4.178819,2024,7,23,10,42,53,,111,0.541,2024,7,23,10,42,53,,2.260741079,1.0,1471.4380555555554,7.72424953789279
101,2024-07-23 10:42:54,4.178836,2024,7,23,10,42,54,,111,0.54,2024,7,23,10,42,54,,2.2565714400000005,1.0,1471.5880555555555,7.738585185185186
101,2024-07-23 10:42:55,4.17884,2024,7,23,10,42,55,,111,0.54,2024,7,23,10,42,55,,2.2565736000000003,1.0,1471.7380555555553,7.7385925925925925
101,2024-07-23 10:42:56,4.178873,2024,7,23,10,42,56,,111,0.54,2024,7,23,10,42,56,,2.2565914200000003,1.0,1471.8880555555554,7.7386537037037035
101,2024-07-23 10:42:57,4.17888,2024,7,23,10,42,57,,111,0.538,2024,7,23,10,42,57,,2.2482374400000005,1.0,1472.0374999999997,7.767434944237919
101,2024-07-23 10:42:58,4.178893,2024,7,23,10,42,58,,111,0.538,2024,7,23,10,42,58,,2.2482444340000005,1.0,1472.186944444444,7.767459107806692
101,2024-07-23 10:42:59,4.178908,2024,7,23,10,42,59,,111,0.538,2024,7,23,10,42,59,,2.248252504,1.0,1472.3363888888885,7.767486988847583
101,2024-07-23 10:43:00,4.178941,2024,7,23,10,43,0,,111,0.538,2024,7,23,10,43,0,,2.2482702580000002,1.0,1472.4858333333327,7.767548327137546
101,2024-07-23 10:43:01,4.178976,2024,7,23,10,43,1,,111,0.538,2024,7,23,10,43,1,,2.248289088,1.0,1472.635277777777,7.7676133828996266
101,2024-07-23 10:43:02,4.17897,2024,7,23,10,43,2,,111,0.537,2024,7,23,10,43,2,,2.24410689,1.0,1472.7844444444438,7.782067039106144
101,2024-07-23 10:43:03,4.178991,2024,7,23,10,43,3,,111,0.537,2024,7,23,10,43,3,,2.244118167,1.0,1472.9336111111104,7.7821061452513955
101,2024-07-23 10:43:04,4.179011,2024,7,23,10,43,4,,111,0.536,2024,7,23,10,43,4,,2.239949896,1.0,1473.0824999999993,7.796662313432836
101,2024-07-23 10:43:05,4.179022,2024,7,23,10,43,5,,111,0.536,2024,7,23,10,43,5,,2.239955792,1.0,1473.2313888888882,7.796682835820895
101,2024-07-23 10:43:06,4.179041,2024,7,23,10,43,6,,111,0.534,2024,7,23,10,43,6,,2.231607894,1.0,1473.3797222222215,7.82591947565543
101,2024-07-23 10:43:07,4.179062,2024,7,23,10,43,7,,111,0.535,2024,7,23,10,43,7,,2.2357981700000003,1.0,1473.5283333333325,7.811330841121495
101,2024-07-23 10:43:08,4.179081,2024,7,23,10,43,8,,111,0.534,2024,7,23,10,43,8,,2.231629254,1.0,1473.6766666666658,7.825994382022472
101,2024-07-23 10:43:09,4.179105,2024,7,23,10,43,9,,111,0.535,2024,7,23,10,43,9,,2.235821175,1.0,1473.8252777777768,7.81141121495327
101,2024-07-23 10:43:10,4.179115,2024,7,23,10,43,10,,111,0.534,2024,7,23,10,43,10,,2.2316474100000003,1.0,1473.9736111111101,7.826058052434457
101,2024-07-23 10:43:11,4.179142,2024,7,23,10,43,11,,111,0.534,2024,7,23,10,43,11,,2.231661828,1.0,1474.1219444444434,7.826108614232209
101,2024-07-23 10:43:12,4.179155,2024,7,23,10,43,12,,111,0.533,2024,7,23,10,43,12,,2.227489615,1.0,1474.269999999999,7.8408161350844265
101,2024-07-23 10:43:13,4.179168,2024,7,23,10,43,13,,111,0.531,2024,7,23,10,43,13,,2.219138208,1.0,1474.417499999999,7.870372881355931
101,2024-07-23 10:43:14,4.179183,2024,7,23,10,43,14,,111,0.531,2024,7,23,10,43,14,,2.219146173,1.0,1474.564999999999,7.870401129943502
101,2024-07-23 10:43:15,4.179196,2024,7,23,10,43,15,,111,0.53,2024,7,23,10,43,15,,2.21497388,1.0,1474.7122222222213,7.8852754716981135
101,2024-07-23 10:43:16,4.179209,2024,7,23,10,43,16,,111,0.53,2024,7,23,10,43,16,,2.2149807700000004,1.0,1474.8594444444434,7.8853
101,2024-07-23 10:43:17,4.179232,2024,7,23,10,43,17,,111,0.53,2024,7,23,10,43,17,,2.21499296,1.0,1475.0066666666655,7.885343396226414
101,2024-07-23 10:43:18,4.179251,2024,7,23,10,43,18,,111,0.53,2024,7,23,10,43,18,,2.21500303,1.0,1475.1538888888876,7.885379245283018
