Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-17 19:29:57,4.1566,2024,6,17,19,29,57,,111,1.085,2024,6,17,19,29,57,,4.509911,1.0,4260.271111111153,3.830967741935484
101,2024-06-17 19:29:58,4.15665,2024,6,17,19,29,58,,111,1.085,2024,6,17,19,29,58,,4.50996525,1.0,4260.572500000042,3.831013824884793
101,2024-06-17 19:29:59,4.156674,2024,6,17,19,29,59,,111,1.083,2024,6,17,19,29,59,,4.501677942,1.0,4260.873333333375,3.8381108033240996
101,2024-06-17 19:30:00,4.156723,2024,6,17,19,30,0,,111,1.083,2024,6,17,19,30,0,,4.501731009,1.0,4261.1741666667085,3.838156048014774
101,2024-06-17 19:30:01,4.156738,2024,6,17,19,30,1,,111,1.081,2024,6,17,19,30,1,,4.493433778,1.0,4261.474444444487,3.8452710453283996
101,2024-06-17 19:30:02,4.156793,2024,6,17,19,30,2,,111,1.082,2024,6,17,19,30,2,,4.4976500260000005,1.0,4261.775000000042,3.8417680221811463
101,2024-06-17 19:30:03,4.156832,2024,6,17,19,30,3,,111,1.08,2024,6,17,19,30,3,,4.48937856,1.0,4262.075000000043,3.8489185185185177
101,2024-06-17 19:30:04,4.156854,2024,6,17,19,30,4,,111,1.0790000000000002,2024,6,17,19,30,4,,4.485245466000001,1.0,4262.374722222265,3.852506024096385
101,2024-06-17 19:30:05,4.156888,2024,6,17,19,30,5,,111,1.078,2024,6,17,19,30,5,,4.481125264000001,1.0,4262.6741666667085,3.8561113172541743
101,2024-06-17 19:30:06,4.156938,2024,6,17,19,30,6,,111,1.077,2024,6,17,19,30,6,,4.477022226,1.0,4262.973333333375,3.859738161559889
101,2024-06-17 19:30:07,4.156969,2024,6,17,19,30,7,,111,1.077,2024,6,17,19,30,7,,4.477055613,1.0,4263.272500000042,3.859766945218199
101,2024-06-17 19:30:08,4.157003,2024,6,17,19,30,8,,111,1.075,2024,6,17,19,30,8,,4.468778224999999,1.0,4263.571111111153,3.8669795348837206
101,2024-06-17 19:30:09,4.157039,2024,6,17,19,30,9,,111,1.074,2024,6,17,19,30,9,,4.464659886000001,1.0,4263.869444444486,3.870613594040968
101,2024-06-17 19:30:10,4.157058,2024,6,17,19,30,10,,111,1.073,2024,6,17,19,30,10,,4.460523234,1.0,4264.167500000042,3.8742385834109974
101,2024-06-17 19:30:11,4.15712,2024,6,17,19,30,11,,111,1.073,2024,6,17,19,30,11,,4.4605897599999995,1.0,4264.465555555597,3.874296365330848
101,2024-06-17 19:30:12,4.157145,2024,6,17,19,30,12,,111,1.072,2024,6,17,19,30,12,,4.45645944,1.0,4264.763333333375,3.877933768656716
101,2024-06-17 19:30:13,4.157177,2024,6,17,19,30,13,,111,1.071,2024,6,17,19,30,13,,4.452336567,1.0,4265.060833333376,3.8815845004668534
101,2024-06-17 19:30:14,4.157229,2024,6,17,19,30,14,,111,1.071,2024,6,17,19,30,14,,4.452392259,1.0,4265.358333333375,3.8816330532212886
101,2024-06-17 19:30:15,4.157255,2024,6,17,19,30,15,,111,1.07,2024,6,17,19,30,15,,4.448262850000001,1.0,4265.655555555598,3.885285046728972
101,2024-06-17 19:30:16,4.157294,2024,6,17,19,30,16,,111,1.0690000000000002,2024,6,17,19,30,16,,4.444147286000001,1.0,4265.952500000042,3.8889560336763327
101,2024-06-17 19:30:17,4.157334,2024,6,17,19,30,17,,111,1.0679999999999998,2024,6,17,19,30,17,,4.440032711999999,1.0,4266.249166666708,3.8926348314606742
101,2024-06-17 19:30:18,4.15737,2024,6,17,19,30,18,,111,1.067,2024,6,17,19,30,18,,4.43591379,1.0,4266.545555555597,3.896316776007498
101,2024-06-17 19:30:19,4.15741,2024,6,17,19,30,19,,111,1.066,2024,6,17,19,30,19,,4.4317990599999995,1.0,4266.841666666708,3.9000093808630387
101,2024-06-17 19:30:20,4.157452,2024,6,17,19,30,20,,111,1.065,2024,6,17,19,30,20,,4.42768638,1.0,4267.137500000042,3.903710798122066
101,2024-06-17 19:30:21,4.157487,2024,6,17,19,30,21,,111,1.064,2024,6,17,19,30,21,,4.423566168,1.0,4267.433055555597,3.907412593984962
101,2024-06-17 19:30:22,4.157521,2024,6,17,19,30,22,,111,1.064,2024,6,17,19,30,22,,4.423602344,1.0,4267.728611111153,3.90744454887218
101,2024-06-17 19:30:23,4.157549,2024,6,17,19,30,23,,111,1.063,2024,6,17,19,30,23,,4.419474587,1.0,4268.023888888931,3.911146754468486
101,2024-06-17 19:30:24,4.157578,2024,6,17,19,30,24,,111,1.0610000000000002,2024,6,17,19,30,24,,4.411190258,1.0,4268.318611111153,3.918546654099905
101,2024-06-17 19:30:25,4.157626,2024,6,17,19,30,25,,111,1.0610000000000002,2024,6,17,19,30,25,,4.411241186000001,1.0,4268.6133333333755,3.9185918944392073
101,2024-06-17 19:30:26,4.157655,2024,6,17,19,30,26,,111,1.06,2024,6,17,19,30,26,,4.4071143,1.0,4268.907777777819,3.922316037735849
101,2024-06-17 19:30:27,4.157703,2024,6,17,19,30,27,,111,1.06,2024,6,17,19,30,27,,4.40716518,1.0,4269.202222222264,3.9223613207547166
101,2024-06-17 19:30:28,4.157719,2024,6,17,19,30,28,,111,1.0579999999999998,2024,6,17,19,30,28,,4.398866701999999,1.0,4269.4961111111525,3.92979111531191
101,2024-06-17 19:30:29,4.157743,2024,6,17,19,30,29,,111,1.056,2024,6,17,19,30,29,,4.390576608,1.0,4269.789444444486,3.9372566287878787
101,2024-06-17 19:30:30,4.157802,2024,6,17,19,30,30,,111,1.057,2024,6,17,19,30,30,,4.394796714,1.0,4270.083055555598,3.9335875118259227
101,2024-06-17 19:30:31,4.157821,2024,6,17,19,30,31,,111,1.055,2024,6,17,19,30,31,,4.386501155,1.0,4270.3761111111535,3.941062559241707
101,2024-06-17 19:30:32,4.157867,2024,6,17,19,30,32,,111,1.054,2024,6,17,19,30,32,,4.382391818,1.0,4270.668888888931,3.9448453510436434
101,2024-06-17 19:30:33,4.157921,2024,6,17,19,30,33,,111,1.055,2024,6,17,19,30,33,,4.386606655,1.0,4270.961944444487,3.9411573459715643
101,2024-06-17 19:30:34,4.157936,2024,6,17,19,30,34,,111,1.053,2024,6,17,19,30,34,,4.378306608,1.0,4271.254444444487,3.9486571699905038
101,2024-06-17 19:30:35,4.157965,2024,6,17,19,30,35,,111,1.0510000000000002,2024,6,17,19,30,35,,4.370021215,1.0,4271.546388888931,3.9561988582302563
101,2024-06-17 19:30:36,4.157987,2024,6,17,19,30,36,,111,1.049,2024,6,17,19,30,36,,4.361728363,1.0,4271.8377777778205,3.963762631077217
101,2024-06-17 19:30:37,4.158027,2024,6,17,19,30,37,,111,1.049,2024,6,17,19,30,37,,4.361770322999999,1.0,4272.129166666709,3.9638007626310774
101,2024-06-17 19:30:38,4.158057,2024,6,17,19,30,38,,111,1.047,2024,6,17,19,30,38,,4.353485679,1.0,4272.420000000043,3.971401146131806
101,2024-06-17 19:30:39,4.158101,2024,6,17,19,30,39,,111,1.047,2024,6,17,19,30,39,,4.353531747,1.0,4272.710833333376,3.9714431709646614
101,2024-06-17 19:30:40,4.158139,2024,6,17,19,30,40,,111,1.047,2024,6,17,19,30,40,,4.353571533,1.0,4273.00166666671,3.9714794651384913
101,2024-06-17 19:30:41,4.15816,2024,6,17,19,30,41,,111,1.044,2024,6,17,19,30,41,,4.34111904,1.0,4273.29166666671,3.9829118773946357
101,2024-06-17 19:30:42,4.158216,2024,6,17,19,30,42,,111,1.045,2024,6,17,19,30,42,,4.3453357200000005,1.0,4273.581944444488,3.9791540669856467
101,2024-06-17 19:30:43,4.158247,2024,6,17,19,30,43,,111,1.044,2024,6,17,19,30,43,,4.341209868000001,1.0,4273.871944444488,3.9829952107279696
101,2024-06-17 19:30:44,4.15829,2024,6,17,19,30,44,,111,1.044,2024,6,17,19,30,44,,4.34125476,1.0,4274.161944444488,3.9830363984674326
101,2024-06-17 19:30:45,4.158319,2024,6,17,19,30,45,,111,1.043,2024,6,17,19,30,45,,4.337126716999999,1.0,4274.45166666671,3.9868830297219557
101,2024-06-17 19:30:46,4.158352,2024,6,17,19,30,46,,111,1.042,2024,6,17,19,30,46,,4.333002784,1.0,4274.741111111154,3.990740882917466
101,2024-06-17 19:30:47,4.158398,2024,6,17,19,30,47,,111,1.041,2024,6,17,19,30,47,,4.328892317999999,1.0,4275.030277777821,3.9946186359269937
101,2024-06-17 19:30:48,4.158424,2024,6,17,19,30,48,,111,1.0399999999999998,2024,6,17,19,30,48,,4.324760959999999,1.0,4275.319166666709,3.998484615384616
101,2024-06-17 19:30:49,4.158449,2024,6,17,19,30,49,,111,1.038,2024,6,17,19,30,49,,4.3164700620000005,1.0,4275.607500000043,4.006212909441233
101,2024-06-17 19:30:50,4.158492,2024,6,17,19,30,50,,111,1.038,2024,6,17,19,30,50,,4.316514696,1.0,4275.895833333377,4.006254335260115
101,2024-06-17 19:30:51,4.158521,2024,6,17,19,30,51,,111,1.037,2024,6,17,19,30,51,,4.312386277,1.0,4276.1838888889315,4.010145612343298
101,2024-06-17 19:30:52,4.158554,2024,6,17,19,30,52,,111,1.037,2024,6,17,19,30,52,,4.312420497999999,1.0,4276.471944444487,4.01017743490839
101,2024-06-17 19:30:53,4.158603,2024,6,17,19,30,53,,111,1.037,2024,6,17,19,30,53,,4.312471311,1.0,4276.760000000043,4.010224686595951
101,2024-06-17 19:30:54,4.158641,2024,6,17,19,30,54,,111,1.035,2024,6,17,19,30,54,,4.304193435,1.0,4277.047500000043,4.018010628019324
101,2024-06-17 19:30:55,4.158672,2024,6,17,19,30,55,,111,1.035,2024,6,17,19,30,55,,4.30422552,1.0,4277.335000000043,4.018040579710146
101,2024-06-17 19:30:56,4.15869,2024,6,17,19,30,56,,111,1.033,2024,6,17,19,30,56,,4.2959267699999995,1.0,4277.621944444488,4.025837366892547
101,2024-06-17 19:30:57,4.158747,2024,6,17,19,30,57,,111,1.033,2024,6,17,19,30,57,,4.295985651,1.0,4277.908888888932,4.025892545982575
101,2024-06-17 19:30:58,4.158773,2024,6,17,19,30,58,,111,1.032,2024,6,17,19,30,58,,4.291853736,1.0,4278.195555555598,4.029818798449613
101,2024-06-17 19:30:59,4.158796,2024,6,17,19,30,59,,111,1.03,2024,6,17,19,30,59,,4.283559879999999,1.0,4278.481666666709,4.037666019417475
101,2024-06-17 19:31:00,4.158823,2024,6,17,19,31,0,,111,1.028,2024,6,17,19,31,0,,4.275270044,1.0,4278.767222222265,4.04554766536965
101,2024-06-17 19:31:01,4.158846,2024,6,17,19,31,1,,111,1.027,2024,6,17,19,31,1,,4.2711348419999995,1.0,4279.0525000000425,4.049509250243427
101,2024-06-17 19:31:02,4.158896,2024,6,17,19,31,2,,111,1.027,2024,6,17,19,31,2,,4.271186192,1.0,4279.3377777778205,4.049557935735152
101,2024-06-17 19:31:03,4.158945,2024,6,17,19,31,3,,111,1.026,2024,6,17,19,31,3,,4.2670775700000005,1.0,4279.62277777782,4.053552631578947
101,2024-06-17 19:31:04,4.158974,2024,6,17,19,31,4,,111,1.027,2024,6,17,19,31,4,,4.271266298,1.0,4279.908055555598,4.0496338851022395
101,2024-06-17 19:31:05,4.158995,2024,6,17,19,31,5,,111,1.024,2024,6,17,19,31,5,,4.25881088,1.0,4280.192500000043,4.0615185546875
101,2024-06-17 19:31:06,4.159046,2024,6,17,19,31,6,,111,1.025,2024,6,17,19,31,6,,4.263022149999999,1.0,4280.477222222265,4.057605853658537
101,2024-06-17 19:31:07,4.159091,2024,6,17,19,31,7,,111,1.024,2024,6,17,19,31,7,,4.258909184,1.0,4280.761666666709,4.0616123046875
101,2024-06-17 19:31:08,4.159118,2024,6,17,19,31,8,,111,1.024,2024,6,17,19,31,8,,4.258936832000001,1.0,4281.046111111154,4.061638671875
101,2024-06-17 19:31:09,4.159137,2024,6,17,19,31,9,,111,1.0219999999999998,2024,6,17,19,31,9,,4.250638014,1.0,4281.330000000043,4.069605675146772
101,2024-06-17 19:31:10,4.159173,2024,6,17,19,31,10,,111,1.021,2024,6,17,19,31,10,,4.246515633,1.0,4281.613611111154,4.073626836434868
101,2024-06-17 19:31:11,4.15921,2024,6,17,19,31,11,,111,1.019,2024,6,17,19,31,11,,4.23823499,1.0,4281.896666666709,4.081658488714426
101,2024-06-17 19:31:12,4.159249,2024,6,17,19,31,12,,111,1.019,2024,6,17,19,31,12,,4.238274731,1.0,4282.179722222265,4.081696761530913
101,2024-06-17 19:31:13,4.159273,2024,6,17,19,31,13,,111,1.017,2024,6,17,19,31,13,,4.229980640999999,1.0,4282.462222222265,4.089747295968535
101,2024-06-17 19:31:14,4.159308,2024,6,17,19,31,14,,111,1.017,2024,6,17,19,31,14,,4.230016236,1.0,4282.7447222222645,4.089781710914455
101,2024-06-17 19:31:15,4.159358,2024,6,17,19,31,15,,111,1.018,2024,6,17,19,31,15,,4.234226444,1.0,4283.027500000043,4.085813359528487
101,2024-06-17 19:31:16,4.159392,2024,6,17,19,31,16,,111,1.017,2024,6,17,19,31,16,,4.230101664,1.0,4283.310000000042,4.089864306784661
101,2024-06-17 19:31:17,4.159411,2024,6,17,19,31,17,,111,1.015,2024,6,17,19,31,17,,4.221802165,1.0,4283.591944444487,4.097941871921183
101,2024-06-17 19:31:18,4.159454,2024,6,17,19,31,18,,111,1.015,2024,6,17,19,31,18,,4.22184581,1.0,4283.873888888931,4.097984236453202
101,2024-06-17 19:31:19,4.15948,2024,6,17,19,31,19,,111,1.013,2024,6,17,19,31,19,,4.2135532399999995,1.0,4284.155277777821,4.106100691016782
101,2024-06-17 19:31:20,4.15952,2024,6,17,19,31,20,,111,1.012,2024,6,17,19,31,20,,4.209434239999999,1.0,4284.436388888932,4.110197628458498
101,2024-06-17 19:31:21,4.159553,2024,6,17,19,31,21,,111,1.012,2024,6,17,19,31,21,,4.209467636,1.0,4284.7175000000425,4.11023023715415
101,2024-06-17 19:31:22,4.159578,2024,6,17,19,31,22,,111,1.011,2024,6,17,19,31,22,,4.205333357999999,1.0,4284.998333333377,4.114320474777449
101,2024-06-17 19:31:23,4.159619,2024,6,17,19,31,23,,111,1.01,2024,6,17,19,31,23,,4.20121519,1.0,4285.278888888932,4.118434653465346
101,2024-06-17 19:31:24,4.159646,2024,6,17,19,31,24,,111,1.009,2024,6,17,19,31,24,,4.197082814,1.0,4285.55916666671,4.122543111992072
101,2024-06-17 19:31:25,4.159683,2024,6,17,19,31,25,,111,1.007,2024,6,17,19,31,25,,4.188800780999999,1.0,4285.838888888932,4.130767626613705
101,2024-06-17 19:31:26,4.159703,2024,6,17,19,31,26,,111,1.006,2024,6,17,19,31,26,,4.1846612180000005,1.0,4286.1183333333765,4.134893638170975
101,2024-06-17 19:31:27,4.159739,2024,6,17,19,31,27,,111,1.006,2024,6,17,19,31,27,,4.184697434,1.0,4286.39777777782,4.134929423459244
101,2024-06-17 19:31:28,4.159761,2024,6,17,19,31,28,,111,1.004,2024,6,17,19,31,28,,4.176400043999999,1.0,4286.67666666671,4.143188247011952
101,2024-06-17 19:31:29,4.159789,2024,6,17,19,31,29,,111,1.003,2024,6,17,19,31,29,,4.172268366999999,1.0,4286.955277777821,4.147346959122633
101,2024-06-17 19:31:30,4.159825,2024,6,17,19,31,30,,111,1.003,2024,6,17,19,31,30,,4.172304474999999,1.0,4287.233888888932,4.147382851445663
101,2024-06-17 19:31:31,4.159869,2024,6,17,19,31,31,,111,1.002,2024,6,17,19,31,31,,4.168188738,1.0,4287.512222222265,4.151565868263472
101,2024-06-17 19:31:32,4.159915,2024,6,17,19,31,32,,111,1.003,2024,6,17,19,31,32,,4.172394744999999,1.0,4287.790833333377,4.147472582253241
101,2024-06-17 19:31:33,4.159947,2024,6,17,19,31,33,,111,1.001,2024,6,17,19,31,33,,4.164106947,1.0,4288.068888888933,4.155791208791209
101,2024-06-17 19:31:34,4.159984,2024,6,17,19,31,34,,111,1.001,2024,6,17,19,31,34,,4.164143983999999,1.0,4288.346944444488,4.155828171828172
101,2024-06-17 19:31:35,4.160015,2024,6,17,19,31,35,,111,0.999,2024,6,17,19,31,35,,4.1558549849999995,1.0,4288.624444444488,4.164179179179179
101,2024-06-17 19:31:36,4.160034,2024,6,17,19,31,36,,111,0.998,2024,6,17,19,31,36,,4.151713932,1.0,4288.90166666671,4.168370741482965
101,2024-06-17 19:31:37,4.160078,2024,6,17,19,31,37,,111,0.998,2024,6,17,19,31,37,,4.1517578440000005,1.0,4289.178888888932,4.168414829659319
101,2024-06-17 19:31:38,4.160122,2024,6,17,19,31,38,,111,0.998,2024,6,17,19,31,38,,4.151801756,1.0,4289.456111111154,4.168458917835672
101,2024-06-17 19:31:39,4.160151,2024,6,17,19,31,39,,111,0.997,2024,6,17,19,31,39,,4.147670547,1.0,4289.733055555598,4.172669007021063
101,2024-06-17 19:31:40,4.160177,2024,6,17,19,31,40,,111,0.996,2024,6,17,19,31,40,,4.143536292,1.0,4290.009722222265,4.176884538152611
101,2024-06-17 19:31:41,4.160212,2024,6,17,19,31,41,,111,0.995,2024,6,17,19,31,41,,4.139410939999999,1.0,4290.286111111154,4.181117587939698
101,2024-06-17 19:31:42,4.160245,2024,6,17,19,31,42,,111,0.993,2024,6,17,19,31,42,,4.131123285,1.0,4290.561944444487,4.189572004028197
101,2024-06-17 19:31:43,4.160289,2024,6,17,19,31,43,,111,0.993,2024,6,17,19,31,43,,4.1311669769999995,1.0,4290.837777777821,4.189616314199395
101,2024-06-17 19:31:44,4.160318,2024,6,17,19,31,44,,111,0.993,2024,6,17,19,31,44,,4.131195774,1.0,4291.113611111155,4.189645518630413
101,2024-06-17 19:31:45,4.160341,2024,6,17,19,31,45,,111,0.991,2024,6,17,19,31,45,,4.122897931,1.0,4291.388888888932,4.1981241170534815
101,2024-06-17 19:31:46,4.160373,2024,6,17,19,31,46,,111,0.99,2024,6,17,19,31,46,,4.11876927,1.0,4291.663888888932,4.202396969696969
101,2024-06-17 19:31:47,4.160409,2024,6,17,19,31,47,,111,0.989,2024,6,17,19,31,47,,4.114644501,1.0,4291.938611111154,4.206682507583417
101,2024-06-17 19:31:48,4.160441,2024,6,17,19,31,48,,111,0.989,2024,6,17,19,31,48,,4.114676148999999,1.0,4292.213333333377,4.206714863498483
101,2024-06-17 19:31:49,4.160462,2024,6,17,19,31,49,,111,0.987,2024,6,17,19,31,49,,4.1063759939999995,1.0,4292.487500000043,4.215260385005066
101,2024-06-17 19:31:50,4.1605,2024,6,17,19,31,50,,111,0.986,2024,6,17,19,31,50,,4.102253,1.0,4292.761388888932,4.2195740365111565
101,2024-06-17 19:31:51,4.160531,2024,6,17,19,31,51,,111,0.985,2024,6,17,19,31,51,,4.0981230349999995,1.0,4293.0350000000435,4.223889340101523
101,2024-06-17 19:31:52,4.160556,2024,6,17,19,31,52,,111,0.983,2024,6,17,19,31,52,,4.089826548,1.0,4293.308055555599,4.2325086469989825
101,2024-06-17 19:31:53,4.160589,2024,6,17,19,31,53,,111,0.983,2024,6,17,19,31,53,,4.0898589869999995,1.0,4293.581111111154,4.2325422177009155
101,2024-06-17 19:31:54,4.160614,2024,6,17,19,31,54,,111,0.982,2024,6,17,19,31,54,,4.085722948,1.0,4293.8538888889325,4.236877800407332
101,2024-06-17 19:31:55,4.16066,2024,6,17,19,31,55,,111,0.982,2024,6,17,19,31,55,,4.08576812,1.0,4294.12666666671,4.236924643584522
101,2024-06-17 19:31:56,4.160699,2024,6,17,19,31,56,,111,0.982,2024,6,17,19,31,56,,4.085806418,1.0,4294.399444444488,4.236964358452139
101,2024-06-17 19:31:57,4.160729,2024,6,17,19,31,57,,111,0.98,2024,6,17,19,31,57,,4.07751442,1.0,4294.67166666671,4.245641836734694
101,2024-06-17 19:31:58,4.160746,2024,6,17,19,31,58,,111,0.979,2024,6,17,19,31,58,,4.073370334,1.0,4294.9436111111545,4.249995914198161
101,2024-06-17 19:31:59,4.160775,2024,6,17,19,31,59,,111,0.978,2024,6,17,19,31,59,,4.06923795,1.0,4295.21527777782,4.254371165644172
101,2024-06-17 19:32:00,4.160825,2024,6,17,19,32,0,,111,0.979,2024,6,17,19,32,0,,4.073447675,1.0,4295.487222222265,4.250076608784474
101,2024-06-17 19:32:01,4.160867,2024,6,17,19,32,1,,111,0.978,2024,6,17,19,32,1,,4.069327926,1.0,4295.758888888931,4.254465235173824
101,2024-06-17 19:32:02,4.160902,2024,6,17,19,32,2,,111,0.976,2024,6,17,19,32,2,,4.061040352,1.0,4296.0300000000425,4.263219262295082
101,2024-06-17 19:32:03,4.160904,2024,6,17,19,32,3,,111,0.974,2024,6,17,19,32,3,,4.052720496,1.0,4296.300555555598,4.271975359342917
101,2024-06-17 19:32:04,4.160943,2024,6,17,19,32,4,,111,0.974,2024,6,17,19,32,4,,4.052758482,1.0,4296.571111111154,4.272015400410678
101,2024-06-17 19:32:05,4.160982,2024,6,17,19,32,5,,111,0.974,2024,6,17,19,32,5,,4.0527964679999995,1.0,4296.841666666709,4.2720554414784395
101,2024-06-17 19:32:06,4.161019,2024,6,17,19,32,6,,111,0.973,2024,6,17,19,32,6,,4.048671486999999,1.0,4297.111944444487,4.276484069886947
101,2024-06-17 19:32:07,4.161028,2024,6,17,19,32,7,,111,0.971,2024,6,17,19,32,7,,4.040358188,1.0,4297.381666666709,4.285301750772399
101,2024-06-17 19:32:08,4.16107,2024,6,17,19,32,8,,111,0.971,2024,6,17,19,32,8,,4.040398969999999,1.0,4297.651388888931,4.28534500514933
101,2024-06-17 19:32:09,4.161106,2024,6,17,19,32,9,,111,0.971,2024,6,17,19,32,9,,4.040433926,1.0,4297.921111111154,4.2853820803295575
101,2024-06-17 19:32:10,4.161149,2024,6,17,19,32,10,,111,0.97,2024,6,17,19,32,10,,4.03631453,1.0,4298.190555555598,4.289844329896908
101,2024-06-17 19:32:11,4.161178,2024,6,17,19,32,11,,111,0.969,2024,6,17,19,32,11,,4.0321814819999995,1.0,4298.459722222264,4.294301341589267
101,2024-06-17 19:32:12,4.161199,2024,6,17,19,32,12,,111,0.967,2024,6,17,19,32,12,,4.023879432999999,1.0,4298.728333333375,4.303204756980351
101,2024-06-17 19:32:13,4.161222,2024,6,17,19,32,13,,111,0.966,2024,6,17,19,32,13,,4.019740452000001,1.0,4298.996666666709,4.307683229813665
101,2024-06-17 19:32:14,4.16126,2024,6,17,19,32,14,,111,0.966,2024,6,17,19,32,14,,4.01977716,1.0,4299.265000000042,4.307722567287785
101,2024-06-17 19:32:15,4.161302,2024,6,17,19,32,15,,111,0.965,2024,6,17,19,32,15,,4.01565643,1.0,4299.5330555555975,4.312230051813471
101,2024-06-17 19:32:16,4.161328,2024,6,17,19,32,16,,111,0.964,2024,6,17,19,32,16,,4.011520192,1.0,4299.8008333333755,4.316730290456432
101,2024-06-17 19:32:17,4.161366,2024,6,17,19,32,17,,111,0.964,2024,6,17,19,32,17,,4.011556824,1.0,4300.068611111154,4.316769709543569
101,2024-06-17 19:32:18,4.161405,2024,6,17,19,32,18,,111,0.963,2024,6,17,19,32,18,,4.007433015,1.0,4300.3361111111535,4.321292834890966
101,2024-06-17 19:32:19,4.161414,2024,6,17,19,32,19,,111,0.961,2024,6,17,19,32,19,,3.999118854,1.0,4300.603055555597,4.330295525494277
101,2024-06-17 19:32:20,4.16144,2024,6,17,19,32,20,,111,0.96,2024,6,17,19,32,20,,3.9949823999999996,1.0,4300.869722222264,4.334833333333333
101,2024-06-17 19:32:21,4.161497,2024,6,17,19,32,21,,111,0.961,2024,6,17,19,32,21,,3.999198617,1.0,4301.136666666708,4.330381893860562
101,2024-06-17 19:32:22,4.161526,2024,6,17,19,32,22,,111,0.96,2024,6,17,19,32,22,,3.99506496,1.0,4301.403333333375,4.334922916666667
101,2024-06-17 19:32:23,4.161558,2024,6,17,19,32,23,,111,0.96,2024,6,17,19,32,23,,3.9950956800000004,1.0,4301.670000000041,4.33495625
101,2024-06-17 19:32:24,4.161594,2024,6,17,19,32,24,,111,0.959,2024,6,17,19,32,24,,3.990968646,1.0,4301.93638888893,4.339514077163712
101,2024-06-17 19:32:25,4.161626,2024,6,17,19,32,25,,111,0.958,2024,6,17,19,32,25,,3.986837708,1.0,4302.202500000041,4.344077244258873
101,2024-06-17 19:32:26,4.161665,2024,6,17,19,32,26,,111,0.957,2024,6,17,19,32,26,,3.982713405,1.0,4302.468333333375,4.3486572622779525
101,2024-06-17 19:32:27,4.1617,2024,6,17,19,32,27,,111,0.956,2024,6,17,19,32,27,,3.9785851999999995,1.0,4302.733888888931,4.353242677824268
101,2024-06-17 19:32:28,4.161715,2024,6,17,19,32,28,,111,0.954,2024,6,17,19,32,28,,3.97027611,1.0,4302.99888888893,4.362384696016772
101,2024-06-17 19:32:29,4.161728,2024,6,17,19,32,29,,111,0.952,2024,6,17,19,32,29,,3.961965056,1.0,4303.263333333374,4.371563025210084
101,2024-06-17 19:32:30,4.161778,2024,6,17,19,32,30,,111,0.953,2024,6,17,19,32,30,,3.966174434,1.0,4303.528055555596,4.3670283315844705
101,2024-06-17 19:32:31,4.161797,2024,6,17,19,32,31,,111,0.952,2024,6,17,19,32,31,,3.9620307439999998,1.0,4303.7925000000405,4.371635504201681
101,2024-06-17 19:32:32,4.161837,2024,6,17,19,32,32,,111,0.952,2024,6,17,19,32,32,,3.962068824,1.0,4304.056944444485,4.371677521008404
101,2024-06-17 19:32:33,4.161877,2024,6,17,19,32,33,,111,0.951,2024,6,17,19,32,33,,3.9579450269999996,1.0,4304.321111111151,4.376316508937959
101,2024-06-17 19:32:34,4.161903,2024,6,17,19,32,34,,111,0.95,2024,6,17,19,32,34,,3.9538078499999996,1.0,4304.585000000041,4.3809505263157895
101,2024-06-17 19:32:35,4.161921,2024,6,17,19,32,35,,111,0.949,2024,6,17,19,32,35,,3.9496630290000003,1.0,4304.8486111111515,4.385585879873552
101,2024-06-17 19:32:36,4.161966,2024,6,17,19,32,36,,111,0.949,2024,6,17,19,32,36,,3.9497057339999992,1.0,4305.112222222263,4.38563329820864
101,2024-06-17 19:32:37,4.161987,2024,6,17,19,32,37,,111,0.947,2024,6,17,19,32,37,,3.9414016889999997,1.0,4305.375277777819,4.394917634635692
101,2024-06-17 19:32:38,4.162011,2024,6,17,19,32,38,,111,0.946,2024,6,17,19,32,38,,3.9372624059999994,1.0,4305.638055555596,4.399588794926004
101,2024-06-17 19:32:39,4.162054,2024,6,17,19,32,39,,111,0.946,2024,6,17,19,32,39,,3.9373030840000003,1.0,4305.900833333374,4.399634249471459
101,2024-06-17 19:32:40,4.162079,2024,6,17,19,32,40,,111,0.944,2024,6,17,19,32,40,,3.9290025760000002,1.0,4306.163055555597,4.408981991525424
101,2024-06-17 19:32:41,4.162094,2024,6,17,19,32,41,,111,0.943,2024,6,17,19,32,41,,3.9248546419999997,1.0,4306.42500000004,4.413673382820785
101,2024-06-17 19:32:42,4.16214,2024,6,17,19,32,42,,111,0.943,2024,6,17,19,32,42,,3.9248980199999997,1.0,4306.686944444485,4.41372216330859
101,2024-06-17 19:32:43,4.162159,2024,6,17,19,32,43,,111,0.941,2024,6,17,19,32,43,,3.9165916189999996,1.0,4306.948333333374,4.423123273113709
101,2024-06-17 19:32:44,4.162207,2024,6,17,19,32,44,,111,0.941,2024,6,17,19,32,44,,3.9166367870000003,1.0,4307.209722222263,4.423174282678003
101,2024-06-17 19:32:45,4.162232,2024,6,17,19,32,45,,111,0.94,2024,6,17,19,32,45,,3.91249808,1.0,4307.470833333375,4.427906382978724
101,2024-06-17 19:32:46,4.162265,2024,6,17,19,32,46,,111,0.939,2024,6,17,19,32,46,,3.9083668349999994,1.0,4307.7316666667075,4.432657082002129
