Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-25 12:03:46,0.004,2024,06,25,12,03,46,
111,2024-06-25 12:03:47,0.004,2024,06,25,12,03,47,
111,2024-06-25 12:03:48,0.004,2024,06,25,12,03,48,
111,2024-06-25 12:03:49,0.004,2024,06,25,12,03,49,
111,2024-06-25 12:03:50,0.004,2024,06,25,12,03,50,
111,2024-06-25 12:03:51,0.004,2024,06,25,12,03,51,
111,2024-06-25 12:03:52,0.004,2024,06,25,12,03,52,
111,2024-06-25 12:03:53,0.004,2024,06,25,12,03,53,
111,2024-06-25 12:03:54,0.004,2024,06,25,12,03,54,
111,2024-06-25 12:03:55,0.004,2024,06,25,12,03,55,
111,2024-06-25 12:03:56,0.004,2024,06,25,12,03,56,
111,2024-06-25 12:03:57,0.004,2024,06,25,12,03,57,
111,2024-06-25 12:03:58,0.004,2024,06,25,12,03,58,
111,2024-06-25 12:03:59,0.004,2024,06,25,12,03,59,
111,2024-06-25 12:04:00,0.004,2024,06,25,12,04,0,
111,2024-06-25 12:04:01,0.003,2024,06,25,12,04,1,
111,2024-06-25 12:04:02,0.004,2024,06,25,12,04,2,
111,2024-06-25 12:04:03,0.004,2024,06,25,12,04,3,
111,2024-06-25 12:04:04,0.004,2024,06,25,12,04,4,
111,2024-06-25 12:04:05,0.004,2024,06,25,12,04,5,
111,2024-06-25 12:04:06,0.004,2024,06,25,12,04,6,
111,2024-06-25 12:04:07,0.004,2024,06,25,12,04,7,
111,2024-06-25 12:04:08,0.003,2024,06,25,12,04,8,
111,2024-06-25 12:04:09,0.004,2024,06,25,12,04,9,
111,2024-06-25 12:04:10,0.004,2024,06,25,12,04,10,
111,2024-06-25 12:04:11,0.004,2024,06,25,12,04,11,
111,2024-06-25 12:04:12,0.004,2024,06,25,12,04,12,
111,2024-06-25 12:04:13,0.004,2024,06,25,12,04,13,
111,2024-06-25 12:04:14,0.004,2024,06,25,12,04,14,
111,2024-06-25 12:04:15,0.003,2024,06,25,12,04,15,
111,2024-06-25 12:04:16,0.004,2024,06,25,12,04,16,
111,2024-06-25 12:04:17,0.004,2024,06,25,12,04,17,
111,2024-06-25 12:04:18,0.004,2024,06,25,12,04,18,
111,2024-06-25 12:04:19,0.003,2024,06,25,12,04,19,
111,2024-06-25 12:04:20,0.004,2024,06,25,12,04,20,
111,2024-06-25 12:04:21,0.004,2024,06,25,12,04,21,
111,2024-06-25 12:04:22,0.004,2024,06,25,12,04,22,
111,2024-06-25 12:04:23,0.005,2024,06,25,12,04,23,
111,2024-06-25 12:04:24,0.004,2024,06,25,12,04,24,
111,2024-06-25 12:04:25,0.005,2024,06,25,12,04,25,
111,2024-06-25 12:04:26,0.004,2024,06,25,12,04,26,
111,2024-06-25 12:04:27,0.003,2024,06,25,12,04,27,
111,2024-06-25 12:04:28,0.004,2024,06,25,12,04,28,
111,2024-06-25 12:04:29,0.004,2024,06,25,12,04,29,
111,2024-06-25 12:04:30,0.004,2024,06,25,12,04,30,
111,2024-06-25 12:04:31,0.004,2024,06,25,12,04,31,
111,2024-06-25 12:04:33,0.004,2024,06,25,12,04,33,
111,2024-06-25 12:04:33,0.004,2024,06,25,12,04,33,
111,2024-06-25 12:04:34,0.004,2024,06,25,12,04,34,
111,2024-06-25 12:04:35,0.004,2024,06,25,12,04,35,
111,2024-06-25 12:04:36,0.004,2024,06,25,12,04,36,
111,2024-06-25 12:04:37,0.004,2024,06,25,12,04,37,
111,2024-06-25 12:04:38,0.004,2024,06,25,12,04,38,
111,2024-06-25 12:04:39,0.004,2024,06,25,12,04,39,
111,2024-06-25 12:04:40,0.004,2024,06,25,12,04,40,
111,2024-06-25 12:04:41,0.004,2024,06,25,12,04,41,
111,2024-06-25 12:04:42,0.004,2024,06,25,12,04,42,
111,2024-06-25 12:04:43,0.004,2024,06,25,12,04,43,
111,2024-06-25 12:04:44,0.004,2024,06,25,12,04,44,
111,2024-06-25 12:04:45,0.004,2024,06,25,12,04,45,
111,2024-06-25 12:04:46,0.004,2024,06,25,12,04,46,
111,2024-06-25 12:04:47,0.004,2024,06,25,12,04,47,
111,2024-06-25 12:04:48,0.004,2024,06,25,12,04,48,
111,2024-06-25 12:04:49,0.004,2024,06,25,12,04,49,
111,2024-06-25 12:04:50,0.004,2024,06,25,12,04,50,
111,2024-06-25 12:04:51,0.004,2024,06,25,12,04,51,
111,2024-06-25 12:04:52,0.004,2024,06,25,12,04,52,
111,2024-06-25 12:04:53,0.004,2024,06,25,12,04,53,
111,2024-06-25 12:04:54,0.004,2024,06,25,12,04,54,
111,2024-06-25 12:04:55,0.004,2024,06,25,12,04,55,
111,2024-06-25 12:04:56,0.004,2024,06,25,12,04,56,
111,2024-06-25 12:04:57,0.004,2024,06,25,12,04,57,
111,2024-06-25 12:04:58,0.005,2024,06,25,12,04,58,
111,2024-06-25 12:04:59,0.004,2024,06,25,12,04,59,
111,2024-06-25 12:05:00,0.004,2024,06,25,12,05,0,
111,2024-06-25 12:05:01,0.004,2024,06,25,12,05,1,
111,2024-06-25 12:05:02,0.004,2024,06,25,12,05,2,
111,2024-06-25 12:05:03,0.003,2024,06,25,12,05,3,
111,2024-06-25 12:05:04,0.004,2024,06,25,12,05,4,
111,2024-06-25 12:05:05,0.004,2024,06,25,12,05,5,
111,2024-06-25 12:05:06,0.003,2024,06,25,12,05,6,
111,2024-06-25 12:05:07,0.003,2024,06,25,12,05,7,
111,2024-06-25 12:05:08,0.004,2024,06,25,12,05,8,
111,2024-06-25 12:05:09,0.004,2024,06,25,12,05,9,
111,2024-06-25 12:05:10,0.004,2024,06,25,12,05,10,
111,2024-06-25 12:05:11,0.004,2024,06,25,12,05,11,
111,2024-06-25 12:05:12,0.004,2024,06,25,12,05,12,
111,2024-06-25 12:05:13,0.004,2024,06,25,12,05,13,
111,2024-06-25 12:05:14,0.004,2024,06,25,12,05,14,
111,2024-06-25 12:05:15,0.004,2024,06,25,12,05,15,
111,2024-06-25 12:05:16,0.004,2024,06,25,12,05,16,
111,2024-06-25 12:05:17,0.003,2024,06,25,12,05,17,
111,2024-06-25 12:05:18,0.004,2024,06,25,12,05,18,
111,2024-06-25 12:05:19,0.003,2024,06,25,12,05,19,
111,2024-06-25 12:05:20,0.004,2024,06,25,12,05,20,
111,2024-06-25 12:05:21,0.004,2024,06,25,12,05,21,
111,2024-06-25 12:05:22,0.004,2024,06,25,12,05,22,
111,2024-06-25 12:05:23,0.004,2024,06,25,12,05,23,
111,2024-06-25 12:05:24,0.004,2024,06,25,12,05,24,
111,2024-06-25 12:05:25,0.004,2024,06,25,12,05,25,
111,2024-06-25 12:05:26,0.004,2024,06,25,12,05,26,
111,2024-06-25 12:05:27,0.004,2024,06,25,12,05,27,
111,2024-06-25 12:05:28,0.004,2024,06,25,12,05,28,
111,2024-06-25 12:05:29,0.005,2024,06,25,12,05,29,
111,2024-06-25 12:05:30,0.004,2024,06,25,12,05,30,
111,2024-06-25 12:05:31,0.004,2024,06,25,12,05,31,
111,2024-06-25 12:05:32,0.004,2024,06,25,12,05,32,
111,2024-06-25 12:05:33,0.003,2024,06,25,12,05,33,
111,2024-06-25 12:05:34,0.004,2024,06,25,12,05,34,
111,2024-06-25 12:05:35,0.004,2024,06,25,12,05,35,
111,2024-06-25 12:05:36,0.004,2024,06,25,12,05,36,
111,2024-06-25 12:05:37,0.004,2024,06,25,12,05,37,
111,2024-06-25 12:05:38,0.004,2024,06,25,12,05,38,
111,2024-06-25 12:05:39,0.004,2024,06,25,12,05,39,
111,2024-06-25 12:05:40,0.004,2024,06,25,12,05,40,
111,2024-06-25 12:05:41,0.004,2024,06,25,12,05,41,
111,2024-06-25 12:05:42,0.004,2024,06,25,12,05,42,
111,2024-06-25 12:05:43,0.004,2024,06,25,12,05,43,
111,2024-06-25 12:05:44,0.004,2024,06,25,12,05,44,
111,2024-06-25 12:05:45,0.004,2024,06,25,12,05,45,
111,2024-06-25 12:05:46,0.003,2024,06,25,12,05,46,
111,2024-06-25 12:05:47,0.004,2024,06,25,12,05,47,
111,2024-06-25 12:05:48,0.004,2024,06,25,12,05,48,
111,2024-06-25 12:05:49,0.004,2024,06,25,12,05,49,
111,2024-06-25 12:05:50,0.003,2024,06,25,12,05,50,
111,2024-06-25 12:05:51,0.004,2024,06,25,12,05,51,
111,2024-06-25 12:05:52,0.004,2024,06,25,12,05,52,
111,2024-06-25 12:05:53,0.004,2024,06,25,12,05,53,
111,2024-06-25 12:05:54,0.004,2024,06,25,12,05,54,
111,2024-06-25 12:05:55,0.004,2024,06,25,12,05,55,
111,2024-06-25 12:05:56,0.004,2024,06,25,12,05,56,
111,2024-06-25 12:05:57,0.005,2024,06,25,12,05,57,
111,2024-06-25 12:05:58,0.004,2024,06,25,12,05,58,
111,2024-06-25 12:05:59,0.004,2024,06,25,12,05,59,
111,2024-06-25 12:06:01,0.004,2024,06,25,12,06,1,
111,2024-06-25 12:06:01,0.004,2024,06,25,12,06,1,
111,2024-06-25 12:06:02,0.003,2024,06,25,12,06,2,
111,2024-06-25 12:06:03,0.004,2024,06,25,12,06,3,
111,2024-06-25 12:06:04,0.004,2024,06,25,12,06,4,
111,2024-06-25 12:06:05,0.004,2024,06,25,12,06,5,
111,2024-06-25 12:06:06,0.004,2024,06,25,12,06,6,
111,2024-06-25 12:06:07,0.004,2024,06,25,12,06,7,
111,2024-06-25 12:06:08,0.004,2024,06,25,12,06,8,
111,2024-06-25 12:06:09,0.003,2024,06,25,12,06,9,
111,2024-06-25 12:06:10,0.004,2024,06,25,12,06,10,
111,2024-06-25 12:06:11,0.004,2024,06,25,12,06,11,
111,2024-06-25 12:06:12,0.004,2024,06,25,12,06,12,
111,2024-06-25 12:06:13,0.003,2024,06,25,12,06,13,
111,2024-06-25 12:06:14,0.004,2024,06,25,12,06,14,
111,2024-06-25 12:06:15,0.004,2024,06,25,12,06,15,
111,2024-06-25 12:06:16,0.004,2024,06,25,12,06,16,
111,2024-06-25 12:06:17,0.004,2024,06,25,12,06,17,
111,2024-06-25 12:06:18,0.004,2024,06,25,12,06,18,
111,2024-06-25 12:06:19,0.004,2024,06,25,12,06,19,
111,2024-06-25 12:06:20,0.004,2024,06,25,12,06,20,
111,2024-06-25 12:06:21,0.004,2024,06,25,12,06,21,
111,2024-06-25 12:06:22,0.004,2024,06,25,12,06,22,
111,2024-06-25 12:06:23,0.004,2024,06,25,12,06,23,
111,2024-06-25 12:06:24,0.004,2024,06,25,12,06,24,
111,2024-06-25 12:06:25,5.21,2024,06,25,12,06,25,
111,2024-06-25 12:06:26,5.21,2024,06,25,12,06,26,
111,2024-06-25 12:06:27,5.211,2024,06,25,12,06,27,
111,2024-06-25 12:06:28,5.21,2024,06,25,12,06,28,
111,2024-06-25 12:06:29,5.21,2024,06,25,12,06,29,
111,2024-06-25 12:06:30,5.21,2024,06,25,12,06,30,
111,2024-06-25 12:06:31,5.21,2024,06,25,12,06,31,
111,2024-06-25 12:06:32,5.211,2024,06,25,12,06,32,
111,2024-06-25 12:06:33,5.21,2024,06,25,12,06,33,
111,2024-06-25 12:06:34,5.21,2024,06,25,12,06,34,
111,2024-06-25 12:06:35,5.21,2024,06,25,12,06,35,
111,2024-06-25 12:06:36,5.211,2024,06,25,12,06,36,
111,2024-06-25 12:06:37,5.21,2024,06,25,12,06,37,
111,2024-06-25 12:06:38,5.211,2024,06,25,12,06,38,
111,2024-06-25 12:06:39,5.21,2024,06,25,12,06,39,
111,2024-06-25 12:06:40,5.21,2024,06,25,12,06,40,
111,2024-06-25 12:06:41,5.21,2024,06,25,12,06,41,
111,2024-06-25 12:06:42,5.211,2024,06,25,12,06,42,
111,2024-06-25 12:06:43,5.21,2024,06,25,12,06,43,
111,2024-06-25 12:06:44,5.209,2024,06,25,12,06,44,
111,2024-06-25 12:06:45,5.21,2024,06,25,12,06,45,
111,2024-06-25 12:06:46,5.21,2024,06,25,12,06,46,
111,2024-06-25 12:06:47,5.21,2024,06,25,12,06,47,
111,2024-06-25 12:06:48,5.21,2024,06,25,12,06,48,
111,2024-06-25 12:06:49,5.21,2024,06,25,12,06,49,
111,2024-06-25 12:06:50,5.211,2024,06,25,12,06,50,
111,2024-06-25 12:06:51,5.21,2024,06,25,12,06,51,
111,2024-06-25 12:06:52,5.21,2024,06,25,12,06,52,
111,2024-06-25 12:06:53,5.21,2024,06,25,12,06,53,
111,2024-06-25 12:06:54,5.21,2024,06,25,12,06,54,
111,2024-06-25 12:06:55,0.004,2024,06,25,12,06,55,
111,2024-06-25 12:06:56,0.003,2024,06,25,12,06,56,
111,2024-06-25 12:06:57,0.005,2024,06,25,12,06,57,
111,2024-06-25 12:06:58,0.004,2024,06,25,12,06,58,
111,2024-06-25 12:06:59,0.003,2024,06,25,12,06,59,
111,2024-06-25 12:07:00,0.004,2024,06,25,12,07,0,
111,2024-06-25 12:07:01,0.004,2024,06,25,12,07,1,
111,2024-06-25 12:07:02,0.004,2024,06,25,12,07,2,
111,2024-06-25 12:07:03,0.004,2024,06,25,12,07,3,
111,2024-06-25 12:07:04,0.004,2024,06,25,12,07,4,
111,2024-06-25 12:07:05,0.003,2024,06,25,12,07,5,
111,2024-06-25 12:07:06,0.004,2024,06,25,12,07,6,
111,2024-06-25 12:07:07,0.004,2024,06,25,12,07,7,
111,2024-06-25 12:07:08,0.003,2024,06,25,12,07,8,
111,2024-06-25 12:07:09,0.004,2024,06,25,12,07,9,
111,2024-06-25 12:07:10,0.004,2024,06,25,12,07,10,
111,2024-06-25 12:07:11,0.004,2024,06,25,12,07,11,
111,2024-06-25 12:07:12,0.004,2024,06,25,12,07,12,
111,2024-06-25 12:07:13,0.004,2024,06,25,12,07,13,
111,2024-06-25 12:07:14,0.004,2024,06,25,12,07,14,
111,2024-06-25 12:07:15,0.004,2024,06,25,12,07,15,
111,2024-06-25 12:07:16,0.004,2024,06,25,12,07,16,
111,2024-06-25 12:07:17,0.004,2024,06,25,12,07,17,
111,2024-06-25 12:07:18,0.004,2024,06,25,12,07,18,
111,2024-06-25 12:07:19,0.004,2024,06,25,12,07,19,
111,2024-06-25 12:07:20,0.003,2024,06,25,12,07,20,
111,2024-06-25 12:07:21,0.004,2024,06,25,12,07,21,
111,2024-06-25 12:07:22,0.004,2024,06,25,12,07,22,
111,2024-06-25 12:07:23,0.004,2024,06,25,12,07,23,
111,2024-06-25 12:07:24,0.004,2024,06,25,12,07,24,
111,2024-06-25 12:07:25,0.004,2024,06,25,12,07,25,
111,2024-06-25 12:07:26,0.004,2024,06,25,12,07,26,
111,2024-06-25 12:07:27,0.004,2024,06,25,12,07,27,
111,2024-06-25 12:07:28,0.004,2024,06,25,12,07,28,
111,2024-06-25 12:07:29,0.003,2024,06,25,12,07,29,
111,2024-06-25 12:07:30,0.004,2024,06,25,12,07,30,
111,2024-06-25 12:07:31,0.004,2024,06,25,12,07,31,
111,2024-06-25 12:07:33,0.004,2024,06,25,12,07,33,
111,2024-06-25 12:07:33,0.004,2024,06,25,12,07,33,
111,2024-06-25 12:07:34,0.004,2024,06,25,12,07,34,
111,2024-06-25 12:07:35,0.004,2024,06,25,12,07,35,
111,2024-06-25 12:07:36,0.004,2024,06,25,12,07,36,
111,2024-06-25 12:07:37,0.004,2024,06,25,12,07,37,
111,2024-06-25 12:07:38,0.004,2024,06,25,12,07,38,
111,2024-06-25 12:07:39,0.004,2024,06,25,12,07,39,
111,2024-06-25 12:07:40,0.004,2024,06,25,12,07,40,
111,2024-06-25 12:07:41,0.004,2024,06,25,12,07,41,
111,2024-06-25 12:07:42,0.004,2024,06,25,12,07,42,
111,2024-06-25 12:07:43,0.004,2024,06,25,12,07,43,
111,2024-06-25 12:07:44,0.004,2024,06,25,12,07,44,
111,2024-06-25 12:07:45,0.004,2024,06,25,12,07,45,
111,2024-06-25 12:07:46,0.004,2024,06,25,12,07,46,
111,2024-06-25 12:07:47,0.004,2024,06,25,12,07,47,
111,2024-06-25 12:07:48,0.003,2024,06,25,12,07,48,
111,2024-06-25 12:07:49,0.004,2024,06,25,12,07,49,
111,2024-06-25 12:07:50,0.004,2024,06,25,12,07,50,
111,2024-06-25 12:07:51,0.004,2024,06,25,12,07,51,
111,2024-06-25 12:07:52,0.003,2024,06,25,12,07,52,
111,2024-06-25 12:07:53,0.004,2024,06,25,12,07,53,
111,2024-06-25 12:07:54,0.004,2024,06,25,12,07,54,
111,2024-06-25 12:07:55,0.004,2024,06,25,12,07,55,
111,2024-06-25 12:07:56,0.004,2024,06,25,12,07,56,
111,2024-06-25 12:07:57,0.003,2024,06,25,12,07,57,
111,2024-06-25 12:07:58,0.004,2024,06,25,12,07,58,
111,2024-06-25 12:07:59,0.004,2024,06,25,12,07,59,
111,2024-06-25 12:08:00,0.004,2024,06,25,12,08,0,
111,2024-06-25 12:08:01,0.004,2024,06,25,12,08,1,
111,2024-06-25 12:08:02,0.004,2024,06,25,12,08,2,
111,2024-06-25 12:08:03,0.004,2024,06,25,12,08,3,
111,2024-06-25 12:08:04,0.004,2024,06,25,12,08,4,
111,2024-06-25 12:08:05,0.003,2024,06,25,12,08,5,
111,2024-06-25 12:08:06,0.004,2024,06,25,12,08,6,
111,2024-06-25 12:08:07,0.003,2024,06,25,12,08,7,
111,2024-06-25 12:08:08,0.004,2024,06,25,12,08,8,
111,2024-06-25 12:08:09,0.003,2024,06,25,12,08,9,
111,2024-06-25 12:08:10,0.004,2024,06,25,12,08,10,
111,2024-06-25 12:08:11,0.004,2024,06,25,12,08,11,
111,2024-06-25 12:08:12,0.004,2024,06,25,12,08,12,
111,2024-06-25 12:08:13,0.004,2024,06,25,12,08,13,
111,2024-06-25 12:08:14,0.004,2024,06,25,12,08,14,
111,2024-06-25 12:08:15,0.004,2024,06,25,12,08,15,
111,2024-06-25 12:08:16,0.004,2024,06,25,12,08,16,
111,2024-06-25 12:08:17,0.004,2024,06,25,12,08,17,
111,2024-06-25 12:08:18,0.004,2024,06,25,12,08,18,
111,2024-06-25 12:08:19,0.004,2024,06,25,12,08,19,
111,2024-06-25 12:08:20,0.004,2024,06,25,12,08,20,
111,2024-06-25 12:08:21,0.004,2024,06,25,12,08,21,
111,2024-06-25 12:08:22,0.004,2024,06,25,12,08,22,
111,2024-06-25 12:08:23,0.004,2024,06,25,12,08,23,
111,2024-06-25 12:08:24,0.004,2024,06,25,12,08,24,
111,2024-06-25 12:08:25,0.004,2024,06,25,12,08,25,
111,2024-06-25 12:08:26,0.004,2024,06,25,12,08,26,
111,2024-06-25 12:08:27,0.004,2024,06,25,12,08,27,
111,2024-06-25 12:08:28,0.004,2024,06,25,12,08,28,
111,2024-06-25 12:08:29,0.004,2024,06,25,12,08,29,
111,2024-06-25 12:08:30,0.004,2024,06,25,12,08,30,
111,2024-06-25 12:08:31,0.004,2024,06,25,12,08,31,
111,2024-06-25 12:08:32,0.004,2024,06,25,12,08,32,
111,2024-06-25 12:08:33,0.004,2024,06,25,12,08,33,
111,2024-06-25 12:08:34,0.004,2024,06,25,12,08,34,
111,2024-06-25 12:08:35,0.003,2024,06,25,12,08,35,
111,2024-06-25 12:08:36,0.004,2024,06,25,12,08,36,
111,2024-06-25 12:08:37,0.004,2024,06,25,12,08,37,
111,2024-06-25 12:08:38,0.004,2024,06,25,12,08,38,
111,2024-06-25 12:08:39,0.004,2024,06,25,12,08,39,
111,2024-06-25 12:08:40,0.003,2024,06,25,12,08,40,
111,2024-06-25 12:08:41,0.004,2024,06,25,12,08,41,
111,2024-06-25 12:08:42,0.004,2024,06,25,12,08,42,
111,2024-06-25 12:08:43,0.004,2024,06,25,12,08,43,
111,2024-06-25 12:08:44,0.004,2024,06,25,12,08,44,
111,2024-06-25 12:08:45,0.004,2024,06,25,12,08,45,
111,2024-06-25 12:08:46,0.004,2024,06,25,12,08,46,
111,2024-06-25 12:08:47,0.004,2024,06,25,12,08,47,
111,2024-06-25 12:08:48,0.004,2024,06,25,12,08,48,
111,2024-06-25 12:08:49,0.004,2024,06,25,12,08,49,
111,2024-06-25 12:08:50,0.004,2024,06,25,12,08,50,
111,2024-06-25 12:08:51,0.004,2024,06,25,12,08,51,
111,2024-06-25 12:08:52,0.004,2024,06,25,12,08,52,
111,2024-06-25 12:08:53,0.004,2024,06,25,12,08,53,
111,2024-06-25 12:08:54,0.004,2024,06,25,12,08,54,
111,2024-06-25 12:08:55,0.003,2024,06,25,12,08,55,
111,2024-06-25 12:08:56,0.003,2024,06,25,12,08,56,
111,2024-06-25 12:08:57,0.005,2024,06,25,12,08,57,
111,2024-06-25 12:08:58,0.004,2024,06,25,12,08,58,
111,2024-06-25 12:08:59,0.004,2024,06,25,12,08,59,
111,2024-06-25 12:09:00,0.004,2024,06,25,12,09,0,
111,2024-06-25 12:09:01,0.004,2024,06,25,12,09,1,
111,2024-06-25 12:09:02,0.004,2024,06,25,12,09,2,
111,2024-06-25 12:09:03,0.004,2024,06,25,12,09,3,
111,2024-06-25 12:09:04,0.004,2024,06,25,12,09,4,
111,2024-06-25 12:09:06,0.004,2024,06,25,12,09,6,
111,2024-06-25 12:09:06,0.004,2024,06,25,12,09,6,
111,2024-06-25 12:09:07,0.004,2024,06,25,12,09,7,
111,2024-06-25 12:09:08,0.004,2024,06,25,12,09,8,
111,2024-06-25 12:09:09,0.004,2024,06,25,12,09,9,
111,2024-06-25 12:09:10,0.004,2024,06,25,12,09,10,
111,2024-06-25 12:09:11,0.004,2024,06,25,12,09,11,
111,2024-06-25 12:09:12,0.004,2024,06,25,12,09,12,
111,2024-06-25 12:09:13,0.005,2024,06,25,12,09,13,
111,2024-06-25 12:09:14,0.004,2024,06,25,12,09,14,
111,2024-06-25 12:09:15,0.003,2024,06,25,12,09,15,
111,2024-06-25 12:09:16,0.004,2024,06,25,12,09,16,
111,2024-06-25 12:09:17,0.004,2024,06,25,12,09,17,
111,2024-06-25 12:09:18,0.004,2024,06,25,12,09,18,
111,2024-06-25 12:09:19,0.004,2024,06,25,12,09,19,
111,2024-06-25 12:09:20,0.004,2024,06,25,12,09,20,
111,2024-06-25 12:09:21,0.004,2024,06,25,12,09,21,
111,2024-06-25 12:09:22,0.004,2024,06,25,12,09,22,
111,2024-06-25 12:09:23,0.004,2024,06,25,12,09,23,
111,2024-06-25 12:09:24,0.004,2024,06,25,12,09,24,
111,2024-06-25 12:09:25,0.004,2024,06,25,12,09,25,
111,2024-06-25 12:09:26,0.004,2024,06,25,12,09,26,
111,2024-06-25 12:09:27,0.004,2024,06,25,12,09,27,
111,2024-06-25 12:09:28,0.004,2024,06,25,12,09,28,
111,2024-06-25 12:09:29,0.004,2024,06,25,12,09,29,
111,2024-06-25 12:09:30,0.004,2024,06,25,12,09,30,
111,2024-06-25 12:09:31,0.004,2024,06,25,12,09,31,
111,2024-06-25 12:09:32,0.004,2024,06,25,12,09,32,
111,2024-06-25 12:09:33,0.004,2024,06,25,12,09,33,
111,2024-06-25 12:09:34,0.004,2024,06,25,12,09,34,
111,2024-06-25 12:09:35,0.004,2024,06,25,12,09,35,
111,2024-06-25 12:09:36,0.003,2024,06,25,12,09,36,
111,2024-06-25 12:09:37,0.004,2024,06,25,12,09,37,
111,2024-06-25 12:09:38,0.004,2024,06,25,12,09,38,
111,2024-06-25 12:09:39,0.004,2024,06,25,12,09,39,
111,2024-06-25 12:09:40,0.004,2024,06,25,12,09,40,
111,2024-06-25 12:09:41,0.004,2024,06,25,12,09,41,
111,2024-06-25 12:09:42,0.004,2024,06,25,12,09,42,
111,2024-06-25 12:09:43,0.004,2024,06,25,12,09,43,
111,2024-06-25 12:09:44,0.005,2024,06,25,12,09,44,
111,2024-06-25 12:09:45,0.004,2024,06,25,12,09,45,
111,2024-06-25 12:09:46,0.005,2024,06,25,12,09,46,
111,2024-06-25 12:09:47,0.004,2024,06,25,12,09,47,
111,2024-06-25 12:09:48,0.004,2024,06,25,12,09,48,
111,2024-06-25 12:09:49,0.004,2024,06,25,12,09,49,
111,2024-06-25 12:09:50,0.004,2024,06,25,12,09,50,
111,2024-06-25 12:09:51,0.004,2024,06,25,12,09,51,
111,2024-06-25 12:09:52,0.004,2024,06,25,12,09,52,
111,2024-06-25 12:09:53,0.004,2024,06,25,12,09,53,
111,2024-06-25 12:09:54,0.004,2024,06,25,12,09,54,
111,2024-06-25 12:09:55,5.21,2024,06,25,12,09,55,
111,2024-06-25 12:09:56,5.21,2024,06,25,12,09,56,
111,2024-06-25 12:09:57,5.21,2024,06,25,12,09,57,
111,2024-06-25 12:09:58,5.211,2024,06,25,12,09,58,
111,2024-06-25 12:09:59,5.21,2024,06,25,12,09,59,
111,2024-06-25 12:10:00,5.211,2024,06,25,12,10,0,
111,2024-06-25 12:10:01,5.21,2024,06,25,12,10,1,
111,2024-06-25 12:10:02,5.21,2024,06,25,12,10,2,
111,2024-06-25 12:10:03,5.21,2024,06,25,12,10,3,
111,2024-06-25 12:10:04,5.211,2024,06,25,12,10,4,
111,2024-06-25 12:10:05,5.21,2024,06,25,12,10,5,
111,2024-06-25 12:10:06,5.21,2024,06,25,12,10,6,
111,2024-06-25 12:10:07,5.21,2024,06,25,12,10,7,
111,2024-06-25 12:10:08,5.21,2024,06,25,12,10,8,
111,2024-06-25 12:10:09,5.21,2024,06,25,12,10,9,
111,2024-06-25 12:10:10,5.211,2024,06,25,12,10,10,
111,2024-06-25 12:10:11,5.21,2024,06,25,12,10,11,
111,2024-06-25 12:10:12,5.21,2024,06,25,12,10,12,
111,2024-06-25 12:10:13,5.211,2024,06,25,12,10,13,
111,2024-06-25 12:10:14,5.21,2024,06,25,12,10,14,
111,2024-06-25 12:10:15,5.21,2024,06,25,12,10,15,
111,2024-06-25 12:10:16,5.21,2024,06,25,12,10,16,
111,2024-06-25 12:10:17,5.21,2024,06,25,12,10,17,
111,2024-06-25 12:10:18,5.21,2024,06,25,12,10,18,
111,2024-06-25 12:10:19,5.21,2024,06,25,12,10,19,
111,2024-06-25 12:10:20,5.21,2024,06,25,12,10,20,
111,2024-06-25 12:10:21,5.211,2024,06,25,12,10,21,
111,2024-06-25 12:10:22,5.21,2024,06,25,12,10,22,
111,2024-06-25 12:10:23,5.21,2024,06,25,12,10,23,
111,2024-06-25 12:10:24,5.21,2024,06,25,12,10,24,
111,2024-06-25 12:10:25,0.004,2024,06,25,12,10,25,
111,2024-06-25 12:10:26,0.004,2024,06,25,12,10,26,
111,2024-06-25 12:10:27,0.004,2024,06,25,12,10,27,
111,2024-06-25 12:10:28,0.003,2024,06,25,12,10,28,
111,2024-06-25 12:10:29,0.004,2024,06,25,12,10,29,
111,2024-06-25 12:10:30,0.003,2024,06,25,12,10,30,
111,2024-06-25 12:10:31,0.004,2024,06,25,12,10,31,
111,2024-06-25 12:10:32,0.004,2024,06,25,12,10,32,
111,2024-06-25 12:10:33,0.004,2024,06,25,12,10,33,
111,2024-06-25 12:10:34,0.004,2024,06,25,12,10,34,
111,2024-06-25 12:10:35,0.004,2024,06,25,12,10,35,
111,2024-06-25 12:10:36,0.004,2024,06,25,12,10,36,
111,2024-06-25 12:10:37,0.004,2024,06,25,12,10,37,
111,2024-06-25 12:10:38,0.004,2024,06,25,12,10,38,
111,2024-06-25 12:10:39,0.004,2024,06,25,12,10,39,
111,2024-06-25 12:10:40,0.003,2024,06,25,12,10,40,
111,2024-06-25 12:10:41,0.004,2024,06,25,12,10,41,
111,2024-06-25 12:10:42,0.004,2024,06,25,12,10,42,
111,2024-06-25 12:10:43,0.004,2024,06,25,12,10,43,
111,2024-06-25 12:10:44,0.004,2024,06,25,12,10,44,
111,2024-06-25 12:10:45,0.003,2024,06,25,12,10,45,
111,2024-06-25 12:10:46,0.004,2024,06,25,12,10,46,
111,2024-06-25 12:10:47,0.004,2024,06,25,12,10,47,
111,2024-06-25 12:10:48,0.003,2024,06,25,12,10,48,
