Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-21 14:10:53,0.504,2024,7,21,14,10,53,,1.0,1.488877
111,2024-07-21 14:10:54,0.502,2024,7,21,14,10,54,,1.0,1.489016
111,2024-07-21 14:10:55,0.502,2024,7,21,14,10,55,,1.0,1.489156
111,2024-07-21 14:10:56,0.501,2024,7,21,14,10,56,,1.0,1.489295
111,2024-07-21 14:10:57,0.502,2024,7,21,14,10,57,,1.0,1.489434
111,2024-07-21 14:10:58,0.501,2024,7,21,14,10,58,,1.0,1.489574
111,2024-07-21 14:10:59,0.502,2024,7,21,14,10,59,,1.0,1.489713
111,2024-07-21 14:11:00,0.5,2024,7,21,14,11,0,,1.0,1.489852
111,2024-07-21 14:11:01,0.499,2024,7,21,14,11,1,,1.0,1.489991
111,2024-07-21 14:11:02,0.499,2024,7,21,14,11,2,,1.0,1.490129
111,2024-07-21 14:11:03,0.5,2024,7,21,14,11,3,,1.0,1.490268
111,2024-07-21 14:11:04,0.499,2024,7,21,14,11,4,,1.0,1.490407
111,2024-07-21 14:11:05,0.497,2024,7,21,14,11,5,,1.0,1.490545
111,2024-07-21 14:11:06,0.496,2024,7,21,14,11,6,,1.0,1.490682
111,2024-07-21 14:11:07,0.496,2024,7,21,14,11,7,,1.0,1.49082
111,2024-07-21 14:11:08,0.497,2024,7,21,14,11,8,,1.0,1.490958
111,2024-07-21 14:11:09,0.496,2024,7,21,14,11,9,,1.0,1.491096
111,2024-07-21 14:11:10,0.496,2024,7,21,14,11,10,,1.0,1.491234
111,2024-07-21 14:11:11,0.496,2024,7,21,14,11,11,,1.0,1.491372
111,2024-07-21 14:11:12,0.496,2024,7,21,14,11,12,,1.0,1.491509
111,2024-07-21 14:11:13,0.495,2024,7,21,14,11,13,,1.0,1.491647
111,2024-07-21 14:11:14,0.494,2024,7,21,14,11,14,,1.0,1.491784
111,2024-07-21 14:11:15,0.493,2024,7,21,14,11,15,,1.0,1.491921
111,2024-07-21 14:11:16,0.492,2024,7,21,14,11,16,,1.0,1.492058
111,2024-07-21 14:11:17,0.492,2024,7,21,14,11,17,,1.0,1.492194
111,2024-07-21 14:11:18,0.492,2024,7,21,14,11,18,,1.0,1.492331
111,2024-07-21 14:11:19,0.492,2024,7,21,14,11,19,,1.0,1.492468
111,2024-07-21 14:11:20,0.49,2024,7,21,14,11,20,,1.0,1.492604
111,2024-07-21 14:11:21,0.49,2024,7,21,14,11,21,,1.0,1.49274
111,2024-07-21 14:11:22,0.49,2024,7,21,14,11,22,,1.0,1.492876
111,2024-07-21 14:11:23,0.49,2024,7,21,14,11,23,,1.0,1.493012
111,2024-07-21 14:11:24,0.489,2024,7,21,14,11,24,,1.0,1.493148
111,2024-07-21 14:11:25,0.489,2024,7,21,14,11,25,,1.0,1.493284
111,2024-07-21 14:11:26,0.488,2024,7,21,14,11,26,,1.0,1.493419
111,2024-07-21 14:11:27,0.488,2024,7,21,14,11,27,,1.0,1.493555
111,2024-07-21 14:11:28,0.487,2024,7,21,14,11,28,,1.0,1.49369
111,2024-07-21 14:11:29,0.487,2024,7,21,14,11,29,,1.0,1.493826
111,2024-07-21 14:11:30,0.486,2024,7,21,14,11,30,,1.0,1.493961
111,2024-07-21 14:11:31,0.487,2024,7,21,14,11,31,,1.0,1.494096
111,2024-07-21 14:11:32,0.485,2024,7,21,14,11,32,,1.0,1.494231
111,2024-07-21 14:11:33,0.485,2024,7,21,14,11,33,,1.0,1.494365
111,2024-07-21 14:11:34,0.485,2024,7,21,14,11,34,,1.0,1.4945
111,2024-07-21 14:11:35,0.484,2024,7,21,14,11,35,,1.0,1.494634
111,2024-07-21 14:11:36,0.482,2024,7,21,14,11,36,,1.0,1.494768
111,2024-07-21 14:11:37,0.481,2024,7,21,14,11,37,,1.0,1.494902
111,2024-07-21 14:11:38,0.482,2024,7,21,14,11,38,,1.0,1.495036
111,2024-07-21 14:11:39,0.482,2024,7,21,14,11,39,,1.0,1.49517
111,2024-07-21 14:11:40,0.48,2024,7,21,14,11,40,,1.0,1.495303
111,2024-07-21 14:11:41,0.481,2024,7,21,14,11,41,,1.0,1.495437
111,2024-07-21 14:11:42,0.48,2024,7,21,14,11,42,,1.0,1.49557
111,2024-07-21 14:11:43,0.48,2024,7,21,14,11,43,,1.0,1.495703
111,2024-07-21 14:11:44,0.481,2024,7,21,14,11,44,,1.0,1.495837
111,2024-07-21 14:11:45,0.479,2024,7,21,14,11,45,,1.0,1.49597
111,2024-07-21 14:11:46,0.478,2024,7,21,14,11,46,,1.0,1.496103
111,2024-07-21 14:11:47,0.478,2024,7,21,14,11,47,,1.0,1.496236
111,2024-07-21 14:11:48,0.479,2024,7,21,14,11,48,,1.0,1.496369
111,2024-07-21 14:11:49,0.479,2024,7,21,14,11,49,,1.0,1.496502
111,2024-07-21 14:11:50,0.478,2024,7,21,14,11,50,,1.0,1.496634
111,2024-07-21 14:11:51,0.477,2024,7,21,14,11,51,,1.0,1.496767
111,2024-07-21 14:11:52,0.477,2024,7,21,14,11,52,,1.0,1.496899
111,2024-07-21 14:11:53,0.477,2024,7,21,14,11,53,,1.0,1.497032
111,2024-07-21 14:11:54,0.476,2024,7,21,14,11,54,,1.0,1.497164
111,2024-07-21 14:11:55,0.475,2024,7,21,14,11,55,,1.0,1.497296
111,2024-07-21 14:11:56,0.475,2024,7,21,14,11,56,,1.0,1.497428
111,2024-07-21 14:11:57,0.475,2024,7,21,14,11,57,,1.0,1.49756
111,2024-07-21 14:11:58,0.476,2024,7,21,14,11,58,,1.0,1.497692
111,2024-07-21 14:11:59,0.475,2024,7,21,14,11,59,,1.0,1.497824
111,2024-07-21 14:12:00,0.474,2024,7,21,14,12,0,,1.0,1.497956
111,2024-07-21 14:12:01,0.473,2024,7,21,14,12,1,,1.0,1.498087
111,2024-07-21 14:12:02,0.473,2024,7,21,14,12,2,,1.0,1.498219
111,2024-07-21 14:12:03,0.47,2024,7,21,14,12,3,,1.0,1.498349
111,2024-07-21 14:12:04,0.471,2024,7,21,14,12,4,,1.0,1.49848
111,2024-07-21 14:12:05,0.471,2024,7,21,14,12,5,,1.0,1.498611
111,2024-07-21 14:12:06,0.471,2024,7,21,14,12,6,,1.0,1.498742
111,2024-07-21 14:12:07,0.471,2024,7,21,14,12,7,,1.0,1.498872
111,2024-07-21 14:12:08,0.47,2024,7,21,14,12,8,,1.0,1.499003
111,2024-07-21 14:12:09,0.47,2024,7,21,14,12,9,,1.0,1.499134
111,2024-07-21 14:12:10,0.469,2024,7,21,14,12,10,,1.0,1.499264
111,2024-07-21 14:12:11,0.47,2024,7,21,14,12,11,,1.0,1.499394
111,2024-07-21 14:12:12,0.469,2024,7,21,14,12,12,,1.0,1.499525
111,2024-07-21 14:12:13,0.469,2024,7,21,14,12,13,,1.0,1.499655
111,2024-07-21 14:12:14,0.468,2024,7,21,14,12,14,,1.0,1.499785
111,2024-07-21 14:12:15,0.467,2024,7,21,14,12,15,,1.0,1.499915
111,2024-07-21 14:12:16,0.467,2024,7,21,14,12,16,,1.0,1.500044
111,2024-07-21 14:12:17,0.466,2024,7,21,14,12,17,,1.0,1.500174
111,2024-07-21 14:12:18,0.465,2024,7,21,14,12,18,,1.0,1.500303
111,2024-07-21 14:12:19,0.466,2024,7,21,14,12,19,,1.0,1.500432
111,2024-07-21 14:12:20,0.466,2024,7,21,14,12,20,,1.0,1.500562
111,2024-07-21 14:12:21,0.464,2024,7,21,14,12,21,,1.0,1.500691
111,2024-07-21 14:12:22,0.464,2024,7,21,14,12,22,,1.0,1.50082
111,2024-07-21 14:12:23,0.464,2024,7,21,14,12,23,,1.0,1.500949
111,2024-07-21 14:12:24,0.464,2024,7,21,14,12,24,,1.0,1.501077
111,2024-07-21 14:12:25,0.463,2024,7,21,14,12,25,,1.0,1.501206
111,2024-07-21 14:12:26,0.463,2024,7,21,14,12,26,,1.0,1.501335
111,2024-07-21 14:12:27,0.463,2024,7,21,14,12,27,,1.0,1.501463
111,2024-07-21 14:12:28,0.463,2024,7,21,14,12,28,,1.0,1.501592
111,2024-07-21 14:12:29,0.461,2024,7,21,14,12,29,,1.0,1.50172
111,2024-07-21 14:12:30,0.461,2024,7,21,14,12,30,,1.0,1.501848
111,2024-07-21 14:12:31,0.46,2024,7,21,14,12,31,,1.0,1.501976
111,2024-07-21 14:12:32,0.459,2024,7,21,14,12,32,,1.0,1.502103
111,2024-07-21 14:12:33,0.459,2024,7,21,14,12,33,,1.0,1.502231
111,2024-07-21 14:12:34,0.459,2024,7,21,14,12,34,,1.0,1.502358
111,2024-07-21 14:12:35,0.46,2024,7,21,14,12,35,,1.0,1.502486
111,2024-07-21 14:12:36,0.458,2024,7,21,14,12,36,,1.0,1.502613
111,2024-07-21 14:12:37,0.459,2024,7,21,14,12,37,,1.0,1.502741
111,2024-07-21 14:12:38,0.458,2024,7,21,14,12,38,,1.0,1.502868
111,2024-07-21 14:12:39,0.456,2024,7,21,14,12,39,,1.0,1.502995
111,2024-07-21 14:12:40,0.457,2024,7,21,14,12,40,,1.0,1.503122
111,2024-07-21 14:12:41,0.456,2024,7,21,14,12,41,,1.0,1.503248
111,2024-07-21 14:12:42,0.455,2024,7,21,14,12,42,,1.0,1.503375
111,2024-07-21 14:12:43,0.456,2024,7,21,14,12,43,,1.0,1.503501
111,2024-07-21 14:12:44,0.456,2024,7,21,14,12,44,,1.0,1.503628
111,2024-07-21 14:12:45,0.456,2024,7,21,14,12,45,,1.0,1.503755
111,2024-07-21 14:12:46,0.455,2024,7,21,14,12,46,,1.0,1.503881
111,2024-07-21 14:12:47,0.454,2024,7,21,14,12,47,,1.0,1.504007
111,2024-07-21 14:12:48,0.453,2024,7,21,14,12,48,,1.0,1.504133
111,2024-07-21 14:12:49,0.453,2024,7,21,14,12,49,,1.0,1.504259
111,2024-07-21 14:12:50,0.452,2024,7,21,14,12,50,,1.0,1.504384
111,2024-07-21 14:12:51,0.45,2024,7,21,14,12,51,,1.0,1.504509
111,2024-07-21 14:12:52,0.451,2024,7,21,14,12,52,,1.0,1.504635
111,2024-07-21 14:12:53,0.45,2024,7,21,14,12,53,,1.0,1.50476
111,2024-07-21 14:12:54,0.45,2024,7,21,14,12,54,,1.0,1.504885
111,2024-07-21 14:12:55,0.449,2024,7,21,14,12,55,,1.0,1.505009
111,2024-07-21 14:12:56,0.449,2024,7,21,14,12,56,,1.0,1.505134
111,2024-07-21 14:12:57,0.449,2024,7,21,14,12,57,,1.0,1.505259
111,2024-07-21 14:12:58,0.45,2024,7,21,14,12,58,,1.0,1.505384
111,2024-07-21 14:12:59,0.448,2024,7,21,14,12,59,,1.0,1.505508
111,2024-07-21 14:13:00,0.448,2024,7,21,14,13,0,,1.0,1.505633
111,2024-07-21 14:13:01,0.447,2024,7,21,14,13,1,,1.0,1.505757
111,2024-07-21 14:13:02,0.449,2024,7,21,14,13,2,,1.0,1.505882
111,2024-07-21 14:13:03,0.447,2024,7,21,14,13,3,,1.0,1.506006
111,2024-07-21 14:13:04,0.446,2024,7,21,14,13,4,,1.0,1.50613
111,2024-07-21 14:13:05,0.447,2024,7,21,14,13,5,,1.0,1.506254
111,2024-07-21 14:13:06,0.446,2024,7,21,14,13,6,,1.0,1.506378
111,2024-07-21 14:13:07,0.446,2024,7,21,14,13,7,,1.0,1.506502
111,2024-07-21 14:13:08,0.445,2024,7,21,14,13,8,,1.0,1.506625
111,2024-07-21 14:13:09,0.445,2024,7,21,14,13,9,,1.0,1.506749
111,2024-07-21 14:13:10,0.443,2024,7,21,14,13,10,,1.0,1.506872
111,2024-07-21 14:13:11,0.443,2024,7,21,14,13,11,,1.0,1.506995
111,2024-07-21 14:13:12,0.443,2024,7,21,14,13,12,,1.0,1.507118
111,2024-07-21 14:13:13,0.441,2024,7,21,14,13,13,,1.0,1.507241
111,2024-07-21 14:13:14,0.443,2024,7,21,14,13,14,,1.0,1.507364
111,2024-07-21 14:13:15,0.441,2024,7,21,14,13,15,,1.0,1.507486
111,2024-07-21 14:13:16,0.441,2024,7,21,14,13,16,,1.0,1.507609
111,2024-07-21 14:13:17,0.44,2024,7,21,14,13,17,,1.0,1.507731
111,2024-07-21 14:13:18,0.44,2024,7,21,14,13,18,,1.0,1.507853
111,2024-07-21 14:13:19,0.441,2024,7,21,14,13,19,,1.0,1.507976
111,2024-07-21 14:13:20,0.44,2024,7,21,14,13,20,,1.0,1.508098
111,2024-07-21 14:13:21,0.439,2024,7,21,14,13,21,,1.0,1.50822
111,2024-07-21 14:13:22,0.437,2024,7,21,14,13,22,,1.0,1.508341
111,2024-07-21 14:13:23,0.438,2024,7,21,14,13,23,,1.0,1.508463
111,2024-07-21 14:13:24,0.438,2024,7,21,14,13,24,,1.0,1.508584
111,2024-07-21 14:13:25,0.438,2024,7,21,14,13,25,,1.0,1.508706
111,2024-07-21 14:13:26,0.438,2024,7,21,14,13,26,,1.0,1.508828
111,2024-07-21 14:13:27,0.437,2024,7,21,14,13,27,,1.0,1.508949
111,2024-07-21 14:13:28,0.438,2024,7,21,14,13,28,,1.0,1.509071
111,2024-07-21 14:13:29,0.436,2024,7,21,14,13,29,,1.0,1.509192
111,2024-07-21 14:13:30,0.436,2024,7,21,14,13,30,,1.0,1.509313
111,2024-07-21 14:13:31,0.435,2024,7,21,14,13,31,,1.0,1.509434
111,2024-07-21 14:13:32,0.436,2024,7,21,14,13,32,,1.0,1.509555
111,2024-07-21 14:13:33,0.436,2024,7,21,14,13,33,,1.0,1.509676
111,2024-07-21 14:13:34,0.434,2024,7,21,14,13,34,,1.0,1.509797
111,2024-07-21 14:13:35,0.434,2024,7,21,14,13,35,,1.0,1.509917
111,2024-07-21 14:13:36,0.434,2024,7,21,14,13,36,,1.0,1.510038
111,2024-07-21 14:13:37,0.432,2024,7,21,14,13,37,,1.0,1.510158
111,2024-07-21 14:13:38,0.43,2024,7,21,14,13,38,,1.0,1.510277
111,2024-07-21 14:13:39,0.431,2024,7,21,14,13,39,,1.0,1.510397
111,2024-07-21 14:13:40,0.431,2024,7,21,14,13,40,,1.0,1.510517
111,2024-07-21 14:13:41,0.432,2024,7,21,14,13,41,,1.0,1.510637
111,2024-07-21 14:13:42,0.431,2024,7,21,14,13,42,,1.0,1.510756
111,2024-07-21 14:13:43,0.429,2024,7,21,14,13,43,,1.0,1.510876
111,2024-07-21 14:13:44,0.43,2024,7,21,14,13,44,,1.0,1.510995
111,2024-07-21 14:13:45,0.429,2024,7,21,14,13,45,,1.0,1.511114
111,2024-07-21 14:13:46,0.429,2024,7,21,14,13,46,,1.0,1.511233
111,2024-07-21 14:13:47,0.428,2024,7,21,14,13,47,,1.0,1.511352
111,2024-07-21 14:13:48,0.428,2024,7,21,14,13,48,,1.0,1.511471
111,2024-07-21 14:13:49,0.427,2024,7,21,14,13,49,,1.0,1.51159
111,2024-07-21 14:13:50,0.429,2024,7,21,14,13,50,,1.0,1.511709
111,2024-07-21 14:13:51,0.426,2024,7,21,14,13,51,,1.0,1.511827
111,2024-07-21 14:13:52,0.427,2024,7,21,14,13,52,,1.0,1.511946
111,2024-07-21 14:13:53,0.425,2024,7,21,14,13,53,,1.0,1.512064
111,2024-07-21 14:13:54,0.426,2024,7,21,14,13,54,,1.0,1.512182
111,2024-07-21 14:13:55,0.425,2024,7,21,14,13,55,,1.0,1.5123
111,2024-07-21 14:13:56,0.425,2024,7,21,14,13,56,,1.0,1.512418
111,2024-07-21 14:13:57,0.424,2024,7,21,14,13,57,,1.0,1.512536
111,2024-07-21 14:13:58,0.424,2024,7,21,14,13,58,,1.0,1.512654
111,2024-07-21 14:13:59,0.425,2024,7,21,14,13,59,,1.0,1.512772
111,2024-07-21 14:14:00,0.422,2024,7,21,14,14,0,,1.0,1.512889
111,2024-07-21 14:14:01,0.423,2024,7,21,14,14,1,,1.0,1.513007
111,2024-07-21 14:14:02,0.423,2024,7,21,14,14,2,,1.0,1.513124
111,2024-07-21 14:14:03,0.423,2024,7,21,14,14,3,,1.0,1.513242
111,2024-07-21 14:14:04,0.422,2024,7,21,14,14,4,,1.0,1.513359
111,2024-07-21 14:14:05,0.422,2024,7,21,14,14,5,,1.0,1.513476
111,2024-07-21 14:14:06,0.42,2024,7,21,14,14,6,,1.0,1.513593
111,2024-07-21 14:14:07,0.42,2024,7,21,14,14,7,,1.0,1.513709
111,2024-07-21 14:14:08,0.42,2024,7,21,14,14,8,,1.0,1.513826
111,2024-07-21 14:14:09,0.419,2024,7,21,14,14,9,,1.0,1.513942
111,2024-07-21 14:14:10,0.419,2024,7,21,14,14,10,,1.0,1.514059
111,2024-07-21 14:14:11,0.42,2024,7,21,14,14,11,,1.0,1.514176
111,2024-07-21 14:14:12,0.419,2024,7,21,14,14,12,,1.0,1.514292
111,2024-07-21 14:14:13,0.419,2024,7,21,14,14,13,,1.0,1.514408
111,2024-07-21 14:14:14,0.417,2024,7,21,14,14,14,,1.0,1.514524
111,2024-07-21 14:14:15,0.416,2024,7,21,14,14,15,,1.0,1.51464
111,2024-07-21 14:14:16,0.417,2024,7,21,14,14,16,,1.0,1.514756
111,2024-07-21 14:14:17,0.416,2024,7,21,14,14,17,,1.0,1.514871
111,2024-07-21 14:14:18,0.416,2024,7,21,14,14,18,,1.0,1.514987
111,2024-07-21 14:14:19,0.417,2024,7,21,14,14,19,,1.0,1.515102
111,2024-07-21 14:14:20,0.416,2024,7,21,14,14,20,,1.0,1.515218
111,2024-07-21 14:14:21,0.416,2024,7,21,14,14,21,,1.0,1.515334
111,2024-07-21 14:14:22,0.416,2024,7,21,14,14,22,,1.0,1.515449
111,2024-07-21 14:14:23,0.414,2024,7,21,14,14,23,,1.0,1.515564
111,2024-07-21 14:14:24,0.415,2024,7,21,14,14,24,,1.0,1.515679
111,2024-07-21 14:14:25,0.414,2024,7,21,14,14,25,,1.0,1.515794
111,2024-07-21 14:14:26,0.413,2024,7,21,14,14,26,,1.0,1.515909
111,2024-07-21 14:14:27,0.412,2024,7,21,14,14,27,,1.0,1.516024
111,2024-07-21 14:14:28,0.413,2024,7,21,14,14,28,,1.0,1.516138
111,2024-07-21 14:14:29,0.412,2024,7,21,14,14,29,,1.0,1.516253
111,2024-07-21 14:14:30,0.412,2024,7,21,14,14,30,,1.0,1.516367
111,2024-07-21 14:14:31,0.413,2024,7,21,14,14,31,,1.0,1.516482
111,2024-07-21 14:14:32,0.412,2024,7,21,14,14,32,,1.0,1.516596
111,2024-07-21 14:14:33,0.411,2024,7,21,14,14,33,,1.0,1.516711
111,2024-07-21 14:14:34,0.411,2024,7,21,14,14,34,,1.0,1.516825
111,2024-07-21 14:14:35,0.41,2024,7,21,14,14,35,,1.0,1.516939
111,2024-07-21 14:14:36,0.409,2024,7,21,14,14,36,,1.0,1.517052
111,2024-07-21 14:14:37,0.41,2024,7,21,14,14,37,,1.0,1.517166
111,2024-07-21 14:14:38,0.409,2024,7,21,14,14,38,,1.0,1.51728
111,2024-07-21 14:14:39,0.409,2024,7,21,14,14,39,,1.0,1.517393
111,2024-07-21 14:14:40,0.409,2024,7,21,14,14,40,,1.0,1.517507
111,2024-07-21 14:14:41,0.408,2024,7,21,14,14,41,,1.0,1.51762
111,2024-07-21 14:14:42,0.408,2024,7,21,14,14,42,,1.0,1.517734
111,2024-07-21 14:14:43,0.407,2024,7,21,14,14,43,,1.0,1.517847
111,2024-07-21 14:14:44,0.406,2024,7,21,14,14,44,,1.0,1.517959
111,2024-07-21 14:14:45,0.406,2024,7,21,14,14,45,,1.0,1.518072
111,2024-07-21 14:14:46,0.405,2024,7,21,14,14,46,,1.0,1.518185
111,2024-07-21 14:14:47,0.405,2024,7,21,14,14,47,,1.0,1.518297
111,2024-07-21 14:14:48,0.405,2024,7,21,14,14,48,,1.0,1.51841
111,2024-07-21 14:14:49,0.404,2024,7,21,14,14,49,,1.0,1.518522
111,2024-07-21 14:14:50,0.404,2024,7,21,14,14,50,,1.0,1.518634
111,2024-07-21 14:14:51,0.404,2024,7,21,14,14,51,,1.0,1.518746
111,2024-07-21 14:14:52,0.404,2024,7,21,14,14,52,,1.0,1.518859
111,2024-07-21 14:14:53,0.403,2024,7,21,14,14,53,,1.0,1.518971
111,2024-07-21 14:14:54,0.403,2024,7,21,14,14,54,,1.0,1.519082
111,2024-07-21 14:14:55,0.402,2024,7,21,14,14,55,,1.0,1.519194
111,2024-07-21 14:14:56,0.401,2024,7,21,14,14,56,,1.0,1.519306
111,2024-07-21 14:14:57,0.401,2024,7,21,14,14,57,,1.0,1.519417
111,2024-07-21 14:14:58,0.401,2024,7,21,14,14,58,,1.0,1.519528
111,2024-07-21 14:14:59,0.399,2024,7,21,14,14,59,,1.0,1.519639
111,2024-07-21 14:15:00,0.401,2024,7,21,14,15,0,,1.0,1.519751
111,2024-07-21 14:15:01,0.398,2024,7,21,14,15,1,,1.0,1.519861
111,2024-07-21 14:15:02,0.398,2024,7,21,14,15,2,,1.0,1.519972
111,2024-07-21 14:15:03,0.399,2024,7,21,14,15,3,,1.0,1.520082
111,2024-07-21 14:15:04,0.398,2024,7,21,14,15,4,,1.0,1.520193
111,2024-07-21 14:15:05,0.398,2024,7,21,14,15,5,,1.0,1.520304
111,2024-07-21 14:15:06,0.398,2024,7,21,14,15,6,,1.0,1.520414
111,2024-07-21 14:15:07,0.398,2024,7,21,14,15,7,,1.0,1.520525
111,2024-07-21 14:15:08,0.397,2024,7,21,14,15,8,,1.0,1.520635
111,2024-07-21 14:15:09,0.396,2024,7,21,14,15,9,,1.0,1.520745
111,2024-07-21 14:15:10,0.396,2024,7,21,14,15,10,,1.0,1.520855
111,2024-07-21 14:15:11,0.397,2024,7,21,14,15,11,,1.0,1.520965
111,2024-07-21 14:15:12,0.396,2024,7,21,14,15,12,,1.0,1.521075
111,2024-07-21 14:15:13,0.396,2024,7,21,14,15,13,,1.0,1.521185
111,2024-07-21 14:15:14,0.395,2024,7,21,14,15,14,,1.0,1.521295
111,2024-07-21 14:15:15,0.394,2024,7,21,14,15,15,,1.0,1.521404
111,2024-07-21 14:15:16,0.395,2024,7,21,14,15,16,,1.0,1.521514
111,2024-07-21 14:15:17,0.394,2024,7,21,14,15,17,,1.0,1.521624
111,2024-07-21 14:15:18,0.395,2024,7,21,14,15,18,,1.0,1.521733
111,2024-07-21 14:15:19,0.395,2024,7,21,14,15,19,,1.0,1.521843
111,2024-07-21 14:15:20,0.395,2024,7,21,14,15,20,,1.0,1.521953
111,2024-07-21 14:15:21,0.394,2024,7,21,14,15,21,,1.0,1.522062
111,2024-07-21 14:15:22,0.393,2024,7,21,14,15,22,,1.0,1.522171
111,2024-07-21 14:15:23,0.393,2024,7,21,14,15,23,,1.0,1.522281
111,2024-07-21 14:15:24,0.394,2024,7,21,14,15,24,,1.0,1.52239
111,2024-07-21 14:15:25,0.392,2024,7,21,14,15,25,,1.0,1.522499
111,2024-07-21 14:15:26,0.391,2024,7,21,14,15,26,,1.0,1.522607
111,2024-07-21 14:15:27,0.391,2024,7,21,14,15,27,,1.0,1.522716
111,2024-07-21 14:15:28,0.392,2024,7,21,14,15,28,,1.0,1.522825
111,2024-07-21 14:15:29,0.391,2024,7,21,14,15,29,,1.0,1.522934
111,2024-07-21 14:15:30,0.391,2024,7,21,14,15,30,,1.0,1.523042
111,2024-07-21 14:15:31,0.39,2024,7,21,14,15,31,,1.0,1.523151
111,2024-07-21 14:15:32,0.391,2024,7,21,14,15,32,,1.0,1.523259
111,2024-07-21 14:15:33,0.389,2024,7,21,14,15,33,,1.0,1.523367
111,2024-07-21 14:15:34,0.39,2024,7,21,14,15,34,,1.0,1.523476
111,2024-07-21 14:15:35,0.388,2024,7,21,14,15,35,,1.0,1.523583
111,2024-07-21 14:15:36,0.389,2024,7,21,14,15,36,,1.0,1.523691
111,2024-07-21 14:15:37,0.388,2024,7,21,14,15,37,,1.0,1.523799
111,2024-07-21 14:15:38,0.389,2024,7,21,14,15,38,,1.0,1.523907
111,2024-07-21 14:15:39,0.388,2024,7,21,14,15,39,,1.0,1.524015
111,2024-07-21 14:15:40,0.387,2024,7,21,14,15,40,,1.0,1.524122
111,2024-07-21 14:15:41,0.387,2024,7,21,14,15,41,,1.0,1.52423
111,2024-07-21 14:15:42,0.387,2024,7,21,14,15,42,,1.0,1.524337
111,2024-07-21 14:15:43,0.385,2024,7,21,14,15,43,,1.0,1.524444
111,2024-07-21 14:15:44,0.386,2024,7,21,14,15,44,,1.0,1.524552
111,2024-07-21 14:15:45,0.385,2024,7,21,14,15,45,,1.0,1.524659
111,2024-07-21 14:15:46,0.385,2024,7,21,14,15,46,,1.0,1.524766
111,2024-07-21 14:15:47,0.386,2024,7,21,14,15,47,,1.0,1.524873
111,2024-07-21 14:15:48,0.385,2024,7,21,14,15,48,,1.0,1.52498
111,2024-07-21 14:15:49,0.385,2024,7,21,14,15,49,,1.0,1.525087
111,2024-07-21 14:15:50,0.384,2024,7,21,14,15,50,,1.0,1.525193
111,2024-07-21 14:15:51,0.383,2024,7,21,14,15,51,,1.0,1.5253
111,2024-07-21 14:15:52,0.383,2024,7,21,14,15,52,,1.0,1.525406
111,2024-07-21 14:15:53,0.382,2024,7,21,14,15,53,,1.0,1.525512
111,2024-07-21 14:15:54,0.382,2024,7,21,14,15,54,,1.0,1.525618
111,2024-07-21 14:15:55,0.382,2024,7,21,14,15,55,,1.0,1.525724
111,2024-07-21 14:15:56,0.381,2024,7,21,14,15,56,,1.0,1.52583
111,2024-07-21 14:15:57,0.38,2024,7,21,14,15,57,,1.0,1.525936
111,2024-07-21 14:15:58,0.381,2024,7,21,14,15,58,,1.0,1.526042
111,2024-07-21 14:15:59,0.38,2024,7,21,14,15,59,,1.0,1.526147
111,2024-07-21 14:16:00,0.38,2024,7,21,14,16,0,,1.0,1.526253
111,2024-07-21 14:16:01,0.38,2024,7,21,14,16,1,,1.0,1.526358
111,2024-07-21 14:16:02,0.379,2024,7,21,14,16,2,,1.0,1.526464
111,2024-07-21 14:16:03,0.379,2024,7,21,14,16,3,,1.0,1.526569
111,2024-07-21 14:16:04,0.378,2024,7,21,14,16,4,,1.0,1.526674
111,2024-07-21 14:16:05,0.378,2024,7,21,14,16,5,,1.0,1.526779
111,2024-07-21 14:16:06,0.378,2024,7,21,14,16,6,,1.0,1.526884
111,2024-07-21 14:16:07,0.379,2024,7,21,14,16,7,,1.0,1.526989
111,2024-07-21 14:16:08,0.378,2024,7,21,14,16,8,,1.0,1.527094
111,2024-07-21 14:16:09,0.377,2024,7,21,14,16,9,,1.0,1.527199
111,2024-07-21 14:16:10,0.377,2024,7,21,14,16,10,,1.0,1.527304
111,2024-07-21 14:16:11,0.376,2024,7,21,14,16,11,,1.0,1.527408
111,2024-07-21 14:16:12,0.376,2024,7,21,14,16,12,,1.0,1.527512
111,2024-07-21 14:16:13,0.377,2024,7,21,14,16,13,,1.0,1.527617
111,2024-07-21 14:16:14,0.376,2024,7,21,14,16,14,,1.0,1.527722
111,2024-07-21 14:16:15,0.376,2024,7,21,14,16,15,,1.0,1.527826
111,2024-07-21 14:16:16,0.376,2024,7,21,14,16,16,,1.0,1.527931
111,2024-07-21 14:16:17,0.376,2024,7,21,14,16,17,,1.0,1.528035
111,2024-07-21 14:16:18,0.375,2024,7,21,14,16,18,,1.0,1.528139
111,2024-07-21 14:16:19,0.375,2024,7,21,14,16,19,,1.0,1.528243
111,2024-07-21 14:16:20,0.373,2024,7,21,14,16,20,,1.0,1.528347
111,2024-07-21 14:16:21,0.373,2024,7,21,14,16,21,,1.0,1.528451
111,2024-07-21 14:16:22,0.373,2024,7,21,14,16,22,,1.0,1.528554
111,2024-07-21 14:16:23,0.372,2024,7,21,14,16,23,,1.0,1.528657
111,2024-07-21 14:16:24,0.372,2024,7,21,14,16,24,,1.0,1.528761
