Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 09:53:34,5.238,2024,6,20,9,53,34,,1.0,0.480085
111,2024-06-20 09:53:35,5.238,2024,6,20,9,53,35,,1.0,0.48154
111,2024-06-20 09:53:36,5.239,2024,6,20,9,53,36,,1.0,0.482996
111,2024-06-20 09:53:37,5.239,2024,6,20,9,53,37,,1.0,0.484451
111,2024-06-20 09:53:38,5.238,2024,6,20,9,53,38,,1.0,0.485906
111,2024-06-20 09:53:39,5.239,2024,6,20,9,53,39,,1.0,0.487361
111,2024-06-20 09:53:40,5.238,2024,6,20,9,53,40,,1.0,0.488816
111,2024-06-20 09:53:41,5.239,2024,6,20,9,53,41,,1.0,0.490271
111,2024-06-20 09:53:42,5.239,2024,6,20,9,53,42,,1.0,0.491727
111,2024-06-20 09:53:43,5.238,2024,6,20,9,53,43,,1.0,0.493182
111,2024-06-20 09:53:44,5.238,2024,6,20,9,53,44,,1.0,0.494637
111,2024-06-20 09:53:45,5.239,2024,6,20,9,53,45,,1.0,0.496092
111,2024-06-20 09:53:46,5.239,2024,6,20,9,53,46,,1.0,0.497547
111,2024-06-20 09:53:47,5.239,2024,6,20,9,53,47,,1.0,0.499003
111,2024-06-20 09:53:48,5.239,2024,6,20,9,53,48,,1.0,0.500458
111,2024-06-20 09:53:49,5.239,2024,6,20,9,53,49,,1.0,0.501913
111,2024-06-20 09:53:50,5.239,2024,6,20,9,53,50,,1.0,0.503368
111,2024-06-20 09:53:51,5.239,2024,6,20,9,53,51,,1.0,0.504824
111,2024-06-20 09:53:52,5.239,2024,6,20,9,53,52,,1.0,0.506279
111,2024-06-20 09:53:53,5.239,2024,6,20,9,53,53,,1.0,0.507734
111,2024-06-20 09:53:54,5.239,2024,6,20,9,53,54,,1.0,0.509189
111,2024-06-20 09:53:55,5.238,2024,6,20,9,53,55,,1.0,0.510644
111,2024-06-20 09:53:56,5.238,2024,6,20,9,53,56,,1.0,0.512099
111,2024-06-20 09:53:57,5.239,2024,6,20,9,53,57,,1.0,0.513555
111,2024-06-20 09:53:58,5.239,2024,6,20,9,53,58,,1.0,0.51501
111,2024-06-20 09:53:59,5.238,2024,6,20,9,53,59,,1.0,0.516465
111,2024-06-20 09:54:00,5.239,2024,6,20,9,54,0,,1.0,0.51792
111,2024-06-20 09:54:01,5.238,2024,6,20,9,54,1,,1.0,0.519375
111,2024-06-20 09:54:02,5.239,2024,6,20,9,54,2,,1.0,0.520831
111,2024-06-20 09:54:03,5.239,2024,6,20,9,54,3,,1.0,0.522286
111,2024-06-20 09:54:04,5.239,2024,6,20,9,54,4,,1.0,0.523741
111,2024-06-20 09:54:05,5.239,2024,6,20,9,54,5,,1.0,0.525196
111,2024-06-20 09:54:06,5.239,2024,6,20,9,54,6,,1.0,0.526652
111,2024-06-20 09:54:07,5.239,2024,6,20,9,54,7,,1.0,0.528107
111,2024-06-20 09:54:08,5.239,2024,6,20,9,54,8,,1.0,0.529562
111,2024-06-20 09:54:09,5.238,2024,6,20,9,54,9,,1.0,0.531017
111,2024-06-20 09:54:10,5.238,2024,6,20,9,54,10,,1.0,0.532472
111,2024-06-20 09:54:11,5.239,2024,6,20,9,54,11,,1.0,0.533928
111,2024-06-20 09:54:12,5.239,2024,6,20,9,54,12,,1.0,0.535383
111,2024-06-20 09:54:13,5.239,2024,6,20,9,54,13,,1.0,0.536838
111,2024-06-20 09:54:14,5.239,2024,6,20,9,54,14,,1.0,0.538293
111,2024-06-20 09:54:15,5.239,2024,6,20,9,54,15,,1.0,0.539749
111,2024-06-20 09:54:16,5.238,2024,6,20,9,54,16,,1.0,0.541204
111,2024-06-20 09:54:17,5.239,2024,6,20,9,54,17,,1.0,0.542659
111,2024-06-20 09:54:18,5.239,2024,6,20,9,54,18,,1.0,0.544114
111,2024-06-20 09:54:19,5.239,2024,6,20,9,54,19,,1.0,0.545569
111,2024-06-20 09:54:20,5.239,2024,6,20,9,54,20,,1.0,0.547025
111,2024-06-20 09:54:21,5.239,2024,6,20,9,54,21,,1.0,0.54848
111,2024-06-20 09:54:22,5.239,2024,6,20,9,54,22,,1.0,0.549935
111,2024-06-20 09:54:23,5.239,2024,6,20,9,54,23,,1.0,0.551391
111,2024-06-20 09:54:24,5.239,2024,6,20,9,54,24,,1.0,0.552846
111,2024-06-20 09:54:25,5.239,2024,6,20,9,54,25,,1.0,0.554301
111,2024-06-20 09:54:26,5.238,2024,6,20,9,54,26,,1.0,0.555756
111,2024-06-20 09:54:27,5.239,2024,6,20,9,54,27,,1.0,0.557211
111,2024-06-20 09:54:28,5.239,2024,6,20,9,54,28,,1.0,0.558667
111,2024-06-20 09:54:29,5.239,2024,6,20,9,54,29,,1.0,0.560122
111,2024-06-20 09:54:30,5.238,2024,6,20,9,54,30,,1.0,0.561577
111,2024-06-20 09:54:31,5.239,2024,6,20,9,54,31,,1.0,0.563032
111,2024-06-20 09:54:32,5.239,2024,6,20,9,54,32,,1.0,0.564488
111,2024-06-20 09:54:33,5.239,2024,6,20,9,54,33,,1.0,0.565943
111,2024-06-20 09:54:34,5.239,2024,6,20,9,54,34,,1.0,0.567398
111,2024-06-20 09:54:35,5.239,2024,6,20,9,54,35,,1.0,0.568853
111,2024-06-20 09:54:36,5.239,2024,6,20,9,54,36,,1.0,0.570309
111,2024-06-20 09:54:37,5.239,2024,6,20,9,54,37,,1.0,0.571764
111,2024-06-20 09:54:38,5.239,2024,6,20,9,54,38,,1.0,0.573219
111,2024-06-20 09:54:39,5.239,2024,6,20,9,54,39,,1.0,0.574674
111,2024-06-20 09:54:40,5.239,2024,6,20,9,54,40,,1.0,0.57613
111,2024-06-20 09:54:41,5.239,2024,6,20,9,54,41,,1.0,0.577585
111,2024-06-20 09:54:42,5.239,2024,6,20,9,54,42,,1.0,0.57904
111,2024-06-20 09:54:43,5.239,2024,6,20,9,54,43,,1.0,0.580496
111,2024-06-20 09:54:44,5.239,2024,6,20,9,54,44,,1.0,0.581951
111,2024-06-20 09:54:45,5.239,2024,6,20,9,54,45,,1.0,0.583406
111,2024-06-20 09:54:46,5.239,2024,6,20,9,54,46,,1.0,0.584861
111,2024-06-20 09:54:47,5.239,2024,6,20,9,54,47,,1.0,0.586317
111,2024-06-20 09:54:48,5.239,2024,6,20,9,54,48,,1.0,0.587772
111,2024-06-20 09:54:49,5.239,2024,6,20,9,54,49,,1.0,0.589227
111,2024-06-20 09:54:50,5.239,2024,6,20,9,54,50,,1.0,0.590683
111,2024-06-20 09:54:51,5.238,2024,6,20,9,54,51,,1.0,0.592138
111,2024-06-20 09:54:52,5.239,2024,6,20,9,54,52,,1.0,0.593593
111,2024-06-20 09:54:53,5.239,2024,6,20,9,54,53,,1.0,0.595048
111,2024-06-20 09:54:54,5.239,2024,6,20,9,54,54,,1.0,0.596503
111,2024-06-20 09:54:55,5.239,2024,6,20,9,54,55,,1.0,0.597959
111,2024-06-20 09:54:56,5.239,2024,6,20,9,54,56,,1.0,0.599414
111,2024-06-20 09:54:57,5.239,2024,6,20,9,54,57,,1.0,0.600869
111,2024-06-20 09:54:58,5.239,2024,6,20,9,54,58,,1.0,0.602324
111,2024-06-20 09:54:59,5.239,2024,6,20,9,54,59,,1.0,0.60378
111,2024-06-20 09:55:00,5.239,2024,6,20,9,55,0,,1.0,0.605235
111,2024-06-20 09:55:01,5.239,2024,6,20,9,55,1,,1.0,0.60669
111,2024-06-20 09:55:02,5.239,2024,6,20,9,55,2,,1.0,0.608146
111,2024-06-20 09:55:03,5.239,2024,6,20,9,55,3,,1.0,0.609601
111,2024-06-20 09:55:04,5.239,2024,6,20,9,55,4,,1.0,0.611056
111,2024-06-20 09:55:05,5.24,2024,6,20,9,55,5,,1.0,0.612512
111,2024-06-20 09:55:06,5.239,2024,6,20,9,55,6,,1.0,0.613967
111,2024-06-20 09:55:07,5.239,2024,6,20,9,55,7,,1.0,0.615422
111,2024-06-20 09:55:08,5.239,2024,6,20,9,55,8,,1.0,0.616878
111,2024-06-20 09:55:09,5.231999999999999,2024,6,20,9,55,9,,1.0,0.618331
111,2024-06-20 09:55:10,5.225,2024,6,20,9,55,10,,1.0,0.619782
111,2024-06-20 09:55:11,5.218999999999999,2024,6,20,9,55,11,,1.0,0.621232
111,2024-06-20 09:55:12,5.212,2024,6,20,9,55,12,,1.0,0.62268
111,2024-06-20 09:55:13,5.206,2024,6,20,9,55,13,,1.0,0.624126
111,2024-06-20 09:55:14,5.199,2024,6,20,9,55,14,,1.0,0.62557
111,2024-06-20 09:55:15,5.193,2024,6,20,9,55,15,,1.0,0.627013
111,2024-06-20 09:55:16,5.186,2024,6,20,9,55,16,,1.0,0.628453
111,2024-06-20 09:55:17,5.18,2024,6,20,9,55,17,,1.0,0.629892
111,2024-06-20 09:55:18,5.173,2024,6,20,9,55,18,,1.0,0.631329
111,2024-06-20 09:55:19,5.167,2024,6,20,9,55,19,,1.0,0.632764
111,2024-06-20 09:55:20,5.159999999999999,2024,6,20,9,55,20,,1.0,0.634198
111,2024-06-20 09:55:21,5.153,2024,6,20,9,55,21,,1.0,0.635629
111,2024-06-20 09:55:22,5.146999999999999,2024,6,20,9,55,22,,1.0,0.637059
111,2024-06-20 09:55:23,5.142,2024,6,20,9,55,23,,1.0,0.638487
111,2024-06-20 09:55:24,5.135,2024,6,20,9,55,24,,1.0,0.639913
111,2024-06-20 09:55:25,5.128,2024,6,20,9,55,25,,1.0,0.641338
111,2024-06-20 09:55:26,5.122,2024,6,20,9,55,26,,1.0,0.642761
111,2024-06-20 09:55:27,5.116,2024,6,20,9,55,27,,1.0,0.644182
111,2024-06-20 09:55:28,5.111,2024,6,20,9,55,28,,1.0,0.645601
111,2024-06-20 09:55:29,5.104,2024,6,20,9,55,29,,1.0,0.647019
111,2024-06-20 09:55:30,5.099,2024,6,20,9,55,30,,1.0,0.648436
111,2024-06-20 09:55:31,5.0920000000000005,2024,6,20,9,55,31,,1.0,0.64985
111,2024-06-20 09:55:32,5.086,2024,6,20,9,55,32,,1.0,0.651263
111,2024-06-20 09:55:33,5.08,2024,6,20,9,55,33,,1.0,0.652674
111,2024-06-20 09:55:34,5.073,2024,6,20,9,55,34,,1.0,0.654083
111,2024-06-20 09:55:35,5.067,2024,6,20,9,55,35,,1.0,0.655491
111,2024-06-20 09:55:36,5.063,2024,6,20,9,55,36,,1.0,0.656897
111,2024-06-20 09:55:37,5.057,2024,6,20,9,55,37,,1.0,0.658302
111,2024-06-20 09:55:38,5.05,2024,6,20,9,55,38,,1.0,0.659704
111,2024-06-20 09:55:39,5.045,2024,6,20,9,55,39,,1.0,0.661106
111,2024-06-20 09:55:40,5.039,2024,6,20,9,55,40,,1.0,0.662506
111,2024-06-20 09:55:41,5.035,2024,6,20,9,55,41,,1.0,0.663904
111,2024-06-20 09:55:42,5.027,2024,6,20,9,55,42,,1.0,0.665301
111,2024-06-20 09:55:43,5.023,2024,6,20,9,55,43,,1.0,0.666696
111,2024-06-20 09:55:44,5.018,2024,6,20,9,55,44,,1.0,0.66809
111,2024-06-20 09:55:45,5.012,2024,6,20,9,55,45,,1.0,0.669482
111,2024-06-20 09:55:46,5.006,2024,6,20,9,55,46,,1.0,0.670873
111,2024-06-20 09:55:47,5.001,2024,6,20,9,55,47,,1.0,0.672262
111,2024-06-20 09:55:48,4.994,2024,6,20,9,55,48,,1.0,0.673649
111,2024-06-20 09:55:49,4.989000000000001,2024,6,20,9,55,49,,1.0,0.675035
111,2024-06-20 09:55:50,4.984,2024,6,20,9,55,50,,1.0,0.676419
111,2024-06-20 09:55:51,4.976999999999999,2024,6,20,9,55,51,,1.0,0.677802
111,2024-06-20 09:55:52,4.973,2024,6,20,9,55,52,,1.0,0.679183
111,2024-06-20 09:55:53,4.967,2024,6,20,9,55,53,,1.0,0.680563
111,2024-06-20 09:55:54,4.962000000000001,2024,6,20,9,55,54,,1.0,0.681941
111,2024-06-20 09:55:55,4.957,2024,6,20,9,55,55,,1.0,0.683318
111,2024-06-20 09:55:56,4.953,2024,6,20,9,55,56,,1.0,0.684694
111,2024-06-20 09:55:57,4.944999999999999,2024,6,20,9,55,57,,1.0,0.686068
111,2024-06-20 09:55:58,4.94,2024,6,20,9,55,58,,1.0,0.68744
111,2024-06-20 09:55:59,4.9350000000000005,2024,6,20,9,55,59,,1.0,0.688811
111,2024-06-20 09:56:00,4.930000000000001,2024,6,20,9,56,0,,1.0,0.69018
111,2024-06-20 09:56:01,4.924,2024,6,20,9,56,1,,1.0,0.691548
111,2024-06-20 09:56:02,4.919,2024,6,20,9,56,2,,1.0,0.692914
111,2024-06-20 09:56:03,4.914,2024,6,20,9,56,3,,1.0,0.694279
111,2024-06-20 09:56:04,4.909,2024,6,20,9,56,4,,1.0,0.695643
111,2024-06-20 09:56:05,4.904999999999999,2024,6,20,9,56,5,,1.0,0.697005
111,2024-06-20 09:56:06,4.899,2024,6,20,9,56,6,,1.0,0.698366
111,2024-06-20 09:56:07,4.8950000000000005,2024,6,20,9,56,7,,1.0,0.699726
111,2024-06-20 09:56:08,4.890000000000001,2024,6,20,9,56,8,,1.0,0.701084
111,2024-06-20 09:56:09,4.885,2024,6,20,9,56,9,,1.0,0.702441
111,2024-06-20 09:56:10,4.881,2024,6,20,9,56,10,,1.0,0.703797
111,2024-06-20 09:56:11,4.875,2024,6,20,9,56,11,,1.0,0.705151
111,2024-06-20 09:56:12,4.871,2024,6,20,9,56,12,,1.0,0.706504
111,2024-06-20 09:56:13,4.866,2024,6,20,9,56,13,,1.0,0.707856
111,2024-06-20 09:56:14,4.861,2024,6,20,9,56,14,,1.0,0.709206
111,2024-06-20 09:56:15,4.856,2024,6,20,9,56,15,,1.0,0.710555
111,2024-06-20 09:56:16,4.852,2024,6,20,9,56,16,,1.0,0.711903
111,2024-06-20 09:56:17,4.847,2024,6,20,9,56,17,,1.0,0.713249
111,2024-06-20 09:56:18,4.842,2024,6,20,9,56,18,,1.0,0.714594
111,2024-06-20 09:56:19,4.838,2024,6,20,9,56,19,,1.0,0.715938
111,2024-06-20 09:56:20,4.834,2024,6,20,9,56,20,,1.0,0.717281
111,2024-06-20 09:56:21,4.83,2024,6,20,9,56,21,,1.0,0.718623
111,2024-06-20 09:56:22,4.825,2024,6,20,9,56,22,,1.0,0.719963
111,2024-06-20 09:56:23,4.821,2024,6,20,9,56,23,,1.0,0.721302
111,2024-06-20 09:56:24,4.816,2024,6,20,9,56,24,,1.0,0.72264
111,2024-06-20 09:56:25,4.812,2024,6,20,9,56,25,,1.0,0.723976
111,2024-06-20 09:56:26,4.807,2024,6,20,9,56,26,,1.0,0.725312
111,2024-06-20 09:56:27,4.804,2024,6,20,9,56,27,,1.0,0.726646
111,2024-06-20 09:56:28,4.798,2024,6,20,9,56,28,,1.0,0.727979
111,2024-06-20 09:56:29,4.794,2024,6,20,9,56,29,,1.0,0.729311
111,2024-06-20 09:56:30,4.789,2024,6,20,9,56,30,,1.0,0.730641
111,2024-06-20 09:56:31,4.785,2024,6,20,9,56,31,,1.0,0.73197
111,2024-06-20 09:56:32,4.781,2024,6,20,9,56,32,,1.0,0.733298
111,2024-06-20 09:56:33,4.7780000000000005,2024,6,20,9,56,33,,1.0,0.734625
111,2024-06-20 09:56:34,4.774,2024,6,20,9,56,34,,1.0,0.735951
111,2024-06-20 09:56:35,4.769,2024,6,20,9,56,35,,1.0,0.737276
111,2024-06-20 09:56:36,4.764,2024,6,20,9,56,36,,1.0,0.738599
111,2024-06-20 09:56:37,4.760000000000001,2024,6,20,9,56,37,,1.0,0.739922
111,2024-06-20 09:56:38,4.756,2024,6,20,9,56,38,,1.0,0.741243
111,2024-06-20 09:56:39,4.752,2024,6,20,9,56,39,,1.0,0.742563
111,2024-06-20 09:56:40,4.747999999999999,2024,6,20,9,56,40,,1.0,0.743882
111,2024-06-20 09:56:41,4.742999999999999,2024,6,20,9,56,41,,1.0,0.745199
111,2024-06-20 09:56:42,4.7410000000000005,2024,6,20,9,56,42,,1.0,0.746516
111,2024-06-20 09:56:43,4.737,2024,6,20,9,56,43,,1.0,0.747832
111,2024-06-20 09:56:44,4.7330000000000005,2024,6,20,9,56,44,,1.0,0.749147
111,2024-06-20 09:56:45,4.728000000000001,2024,6,20,9,56,45,,1.0,0.75046
111,2024-06-20 09:56:46,4.725,2024,6,20,9,56,46,,1.0,0.751773
111,2024-06-20 09:56:47,4.721,2024,6,20,9,56,47,,1.0,0.753084
111,2024-06-20 09:56:48,4.717,2024,6,20,9,56,48,,1.0,0.754394
111,2024-06-20 09:56:49,4.714,2024,6,20,9,56,49,,1.0,0.755704
111,2024-06-20 09:56:50,4.711,2024,6,20,9,56,50,,1.0,0.757012
111,2024-06-20 09:56:51,4.707,2024,6,20,9,56,51,,1.0,0.75832
111,2024-06-20 09:56:52,4.702,2024,6,20,9,56,52,,1.0,0.759626
111,2024-06-20 09:56:53,4.698,2024,6,20,9,56,53,,1.0,0.760931
111,2024-06-20 09:56:54,4.6930000000000005,2024,6,20,9,56,54,,1.0,0.762234
111,2024-06-20 09:56:55,4.688999999999999,2024,6,20,9,56,55,,1.0,0.763537
111,2024-06-20 09:56:56,4.687,2024,6,20,9,56,56,,1.0,0.764839
111,2024-06-20 09:56:57,4.682,2024,6,20,9,56,57,,1.0,0.766139
111,2024-06-20 09:56:58,4.68,2024,6,20,9,56,58,,1.0,0.767439
111,2024-06-20 09:56:59,4.675000000000001,2024,6,20,9,56,59,,1.0,0.768738
111,2024-06-20 09:57:00,4.670999999999999,2024,6,20,9,57,0,,1.0,0.770036
111,2024-06-20 09:57:01,4.667,2024,6,20,9,57,1,,1.0,0.771332
111,2024-06-20 09:57:02,4.664,2024,6,20,9,57,2,,1.0,0.772628
111,2024-06-20 09:57:03,4.6610000000000005,2024,6,20,9,57,3,,1.0,0.773922
111,2024-06-20 09:57:04,4.656000000000001,2024,6,20,9,57,4,,1.0,0.775216
111,2024-06-20 09:57:05,4.652,2024,6,20,9,57,5,,1.0,0.776508
111,2024-06-20 09:57:06,4.65,2024,6,20,9,57,6,,1.0,0.777799
111,2024-06-20 09:57:07,4.645,2024,6,20,9,57,7,,1.0,0.77909
111,2024-06-20 09:57:08,4.642,2024,6,20,9,57,8,,1.0,0.780379
111,2024-06-20 09:57:09,4.638,2024,6,20,9,57,9,,1.0,0.781668
111,2024-06-20 09:57:10,4.634,2024,6,20,9,57,10,,1.0,0.782955
111,2024-06-20 09:57:11,4.630999999999999,2024,6,20,9,57,11,,1.0,0.784241
111,2024-06-20 09:57:12,4.627,2024,6,20,9,57,12,,1.0,0.785526
111,2024-06-20 09:57:13,4.625,2024,6,20,9,57,13,,1.0,0.786811
111,2024-06-20 09:57:14,4.621,2024,6,20,9,57,14,,1.0,0.788095
111,2024-06-20 09:57:15,4.617999999999999,2024,6,20,9,57,15,,1.0,0.789378
111,2024-06-20 09:57:16,4.615,2024,6,20,9,57,16,,1.0,0.790659
111,2024-06-20 09:57:17,4.611,2024,6,20,9,57,17,,1.0,0.79194
111,2024-06-20 09:57:18,4.607,2024,6,20,9,57,18,,1.0,0.79322
111,2024-06-20 09:57:19,4.603000000000001,2024,6,20,9,57,19,,1.0,0.794499
111,2024-06-20 09:57:20,4.601,2024,6,20,9,57,20,,1.0,0.795777
111,2024-06-20 09:57:21,4.596,2024,6,20,9,57,21,,1.0,0.797053
111,2024-06-20 09:57:22,4.592,2024,6,20,9,57,22,,1.0,0.798329
111,2024-06-20 09:57:23,4.589,2024,6,20,9,57,23,,1.0,0.799604
111,2024-06-20 09:57:24,4.587,2024,6,20,9,57,24,,1.0,0.800878
111,2024-06-20 09:57:25,4.583,2024,6,20,9,57,25,,1.0,0.802151
111,2024-06-20 09:57:26,4.58,2024,6,20,9,57,26,,1.0,0.803423
111,2024-06-20 09:57:27,4.577,2024,6,20,9,57,27,,1.0,0.804694
111,2024-06-20 09:57:28,4.574,2024,6,20,9,57,28,,1.0,0.805965
111,2024-06-20 09:57:29,4.569,2024,6,20,9,57,29,,1.0,0.807234
111,2024-06-20 09:57:30,4.567,2024,6,20,9,57,30,,1.0,0.808503
111,2024-06-20 09:57:31,4.563000000000001,2024,6,20,9,57,31,,1.0,0.80977
111,2024-06-20 09:57:32,4.56,2024,6,20,9,57,32,,1.0,0.811037
111,2024-06-20 09:57:33,4.557,2024,6,20,9,57,33,,1.0,0.812303
111,2024-06-20 09:57:34,4.554,2024,6,20,9,57,34,,1.0,0.813568
111,2024-06-20 09:57:35,4.551,2024,6,20,9,57,35,,1.0,0.814832
111,2024-06-20 09:57:36,4.548,2024,6,20,9,57,36,,1.0,0.816095
111,2024-06-20 09:57:37,4.545000000000001,2024,6,20,9,57,37,,1.0,0.817358
111,2024-06-20 09:57:38,4.542,2024,6,20,9,57,38,,1.0,0.818619
111,2024-06-20 09:57:39,4.539,2024,6,20,9,57,39,,1.0,0.81988
111,2024-06-20 09:57:40,4.537,2024,6,20,9,57,40,,1.0,0.821141
111,2024-06-20 09:57:41,4.534,2024,6,20,9,57,41,,1.0,0.8224
111,2024-06-20 09:57:42,4.528,2024,6,20,9,57,42,,1.0,0.823658
111,2024-06-20 09:57:43,4.527,2024,6,20,9,57,43,,1.0,0.824915
111,2024-06-20 09:57:44,4.524,2024,6,20,9,57,44,,1.0,0.826172
111,2024-06-20 09:57:45,4.521,2024,6,20,9,57,45,,1.0,0.827428
111,2024-06-20 09:57:46,4.518999999999999,2024,6,20,9,57,46,,1.0,0.828683
111,2024-06-20 09:57:47,4.515,2024,6,20,9,57,47,,1.0,0.829937
111,2024-06-20 09:57:48,4.5120000000000005,2024,6,20,9,57,48,,1.0,0.831191
111,2024-06-20 09:57:49,4.509,2024,6,20,9,57,49,,1.0,0.832443
111,2024-06-20 09:57:50,4.508,2024,6,20,9,57,50,,1.0,0.833695
111,2024-06-20 09:57:51,4.503,2024,6,20,9,57,51,,1.0,0.834946
111,2024-06-20 09:57:52,4.501,2024,6,20,9,57,52,,1.0,0.836196
111,2024-06-20 09:57:53,4.497,2024,6,20,9,57,53,,1.0,0.837446
111,2024-06-20 09:57:54,4.494,2024,6,20,9,57,54,,1.0,0.838694
111,2024-06-20 09:57:55,4.492,2024,6,20,9,57,55,,1.0,0.839942
111,2024-06-20 09:57:56,4.49,2024,6,20,9,57,56,,1.0,0.841189
111,2024-06-20 09:57:57,4.487,2024,6,20,9,57,57,,1.0,0.842435
111,2024-06-20 09:57:58,4.484,2024,6,20,9,57,58,,1.0,0.843681
111,2024-06-20 09:57:59,4.48,2024,6,20,9,57,59,,1.0,0.844925
111,2024-06-20 09:58:00,4.477,2024,6,20,9,58,0,,1.0,0.846169
111,2024-06-20 09:58:01,4.476,2024,6,20,9,58,1,,1.0,0.847412
111,2024-06-20 09:58:02,4.473000000000001,2024,6,20,9,58,2,,1.0,0.848655
111,2024-06-20 09:58:03,4.47,2024,6,20,9,58,3,,1.0,0.849896
111,2024-06-20 09:58:04,4.466,2024,6,20,9,58,4,,1.0,0.851137
111,2024-06-20 09:58:05,4.463,2024,6,20,9,58,5,,1.0,0.852377
111,2024-06-20 09:58:06,4.460000000000001,2024,6,20,9,58,6,,1.0,0.853616
111,2024-06-20 09:58:07,4.458,2024,6,20,9,58,7,,1.0,0.854854
111,2024-06-20 09:58:08,4.455,2024,6,20,9,58,8,,1.0,0.856091
111,2024-06-20 09:58:09,4.453,2024,6,20,9,58,9,,1.0,0.857328
111,2024-06-20 09:58:10,4.448,2024,6,20,9,58,10,,1.0,0.858564
111,2024-06-20 09:58:11,4.447,2024,6,20,9,58,11,,1.0,0.859799
111,2024-06-20 09:58:12,4.445,2024,6,20,9,58,12,,1.0,0.861034
111,2024-06-20 09:58:13,4.442,2024,6,20,9,58,13,,1.0,0.862268
111,2024-06-20 09:58:14,4.438,2024,6,20,9,58,14,,1.0,0.863501
111,2024-06-20 09:58:15,4.436,2024,6,20,9,58,15,,1.0,0.864733
111,2024-06-20 09:58:16,4.435,2024,6,20,9,58,16,,1.0,0.865965
111,2024-06-20 09:58:17,4.431,2024,6,20,9,58,17,,1.0,0.867196
111,2024-06-20 09:58:18,4.428,2024,6,20,9,58,18,,1.0,0.868426
111,2024-06-20 09:58:19,4.426,2024,6,20,9,58,19,,1.0,0.869655
111,2024-06-20 09:58:20,4.423,2024,6,20,9,58,20,,1.0,0.870884
111,2024-06-20 09:58:21,4.422,2024,6,20,9,58,21,,1.0,0.872112
111,2024-06-20 09:58:22,4.4190000000000005,2024,6,20,9,58,22,,1.0,0.873339
111,2024-06-20 09:58:23,4.416,2024,6,20,9,58,23,,1.0,0.874566
111,2024-06-20 09:58:24,4.414000000000001,2024,6,20,9,58,24,,1.0,0.875792
111,2024-06-20 09:58:25,4.412,2024,6,20,9,58,25,,1.0,0.877018
111,2024-06-20 09:58:26,4.409,2024,6,20,9,58,26,,1.0,0.878243
111,2024-06-20 09:58:27,4.408,2024,6,20,9,58,27,,1.0,0.879467
111,2024-06-20 09:58:28,4.403,2024,6,20,9,58,28,,1.0,0.88069
111,2024-06-20 09:58:29,4.401000000000001,2024,6,20,9,58,29,,1.0,0.881913
111,2024-06-20 09:58:30,4.399,2024,6,20,9,58,30,,1.0,0.883134
111,2024-06-20 09:58:31,4.397,2024,6,20,9,58,31,,1.0,0.884356
111,2024-06-20 09:58:32,4.393,2024,6,20,9,58,32,,1.0,0.885576
111,2024-06-20 09:58:33,4.391,2024,6,20,9,58,33,,1.0,0.886796
111,2024-06-20 09:58:34,4.388999999999999,2024,6,20,9,58,34,,1.0,0.888015
111,2024-06-20 09:58:35,4.3870000000000005,2024,6,20,9,58,35,,1.0,0.889234
111,2024-06-20 09:58:36,4.385,2024,6,20,9,58,36,,1.0,0.890452
111,2024-06-20 09:58:37,4.383,2024,6,20,9,58,37,,1.0,0.891669
111,2024-06-20 09:58:38,4.38,2024,6,20,9,58,38,,1.0,0.892886
111,2024-06-20 09:58:39,4.378,2024,6,20,9,58,39,,1.0,0.894102
111,2024-06-20 09:58:40,4.3740000000000006,2024,6,20,9,58,40,,1.0,0.895317
111,2024-06-20 09:58:41,4.373,2024,6,20,9,58,41,,1.0,0.896532
111,2024-06-20 09:58:42,4.371,2024,6,20,9,58,42,,1.0,0.897746
111,2024-06-20 09:58:43,4.369,2024,6,20,9,58,43,,1.0,0.898959
111,2024-06-20 09:58:44,4.367,2024,6,20,9,58,44,,1.0,0.900173
111,2024-06-20 09:58:45,4.364,2024,6,20,9,58,45,,1.0,0.901385
111,2024-06-20 09:58:46,4.363,2024,6,20,9,58,46,,1.0,0.902597
111,2024-06-20 09:58:47,4.36,2024,6,20,9,58,47,,1.0,0.903808
111,2024-06-20 09:58:48,4.356999999999999,2024,6,20,9,58,48,,1.0,0.905018
111,2024-06-20 09:58:49,4.354,2024,6,20,9,58,49,,1.0,0.906228
111,2024-06-20 09:58:50,4.353,2024,6,20,9,58,50,,1.0,0.907437
111,2024-06-20 09:58:51,4.351,2024,6,20,9,58,51,,1.0,0.908645
111,2024-06-20 09:58:52,4.347,2024,6,20,9,58,52,,1.0,0.909853
111,2024-06-20 09:58:53,4.346,2024,6,20,9,58,53,,1.0,0.91106
111,2024-06-20 09:58:54,4.343999999999999,2024,6,20,9,58,54,,1.0,0.912267
111,2024-06-20 09:58:55,4.3420000000000005,2024,6,20,9,58,55,,1.0,0.913473
111,2024-06-20 09:58:56,4.34,2024,6,20,9,58,56,,1.0,0.914678
111,2024-06-20 09:58:57,4.337,2024,6,20,9,58,57,,1.0,0.915883
111,2024-06-20 09:58:58,4.337,2024,6,20,9,58,58,,1.0,0.917088
111,2024-06-20 09:58:59,4.3340000000000005,2024,6,20,9,58,59,,1.0,0.918292
111,2024-06-20 09:59:00,4.331,2024,6,20,9,59,0,,1.0,0.919495
