Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-20 18:21:43,0.491,2024,7,20,18,21,43,,1.0,1.444588
111,2024-07-20 18:21:44,0.488,2024,7,20,18,21,44,,1.0,1.444723
111,2024-07-20 18:21:45,0.49,2024,7,20,18,21,45,,1.0,1.444859
111,2024-07-20 18:21:46,0.489,2024,7,20,18,21,46,,1.0,1.444995
111,2024-07-20 18:21:47,0.488,2024,7,20,18,21,47,,1.0,1.445131
111,2024-07-20 18:21:48,0.488,2024,7,20,18,21,48,,1.0,1.445266
111,2024-07-20 18:21:49,0.489,2024,7,20,18,21,49,,1.0,1.445402
111,2024-07-20 18:21:50,0.488,2024,7,20,18,21,50,,1.0,1.445538
111,2024-07-20 18:21:51,0.486,2024,7,20,18,21,51,,1.0,1.445673
111,2024-07-20 18:21:52,0.486,2024,7,20,18,21,52,,1.0,1.445808
111,2024-07-20 18:21:53,0.486,2024,7,20,18,21,53,,1.0,1.445943
111,2024-07-20 18:21:54,0.486,2024,7,20,18,21,54,,1.0,1.446078
111,2024-07-20 18:21:55,0.484,2024,7,20,18,21,55,,1.0,1.446212
111,2024-07-20 18:21:56,0.484,2024,7,20,18,21,56,,1.0,1.446347
111,2024-07-20 18:21:57,0.484,2024,7,20,18,21,57,,1.0,1.446481
111,2024-07-20 18:21:58,0.484,2024,7,20,18,21,58,,1.0,1.446616
111,2024-07-20 18:21:59,0.483,2024,7,20,18,21,59,,1.0,1.44675
111,2024-07-20 18:22:00,0.484,2024,7,20,18,22,0,,1.0,1.446884
111,2024-07-20 18:22:01,0.483,2024,7,20,18,22,1,,1.0,1.447018
111,2024-07-20 18:22:02,0.481,2024,7,20,18,22,2,,1.0,1.447152
111,2024-07-20 18:22:03,0.481,2024,7,20,18,22,3,,1.0,1.447286
111,2024-07-20 18:22:04,0.481,2024,7,20,18,22,4,,1.0,1.447419
111,2024-07-20 18:22:05,0.481,2024,7,20,18,22,5,,1.0,1.447553
111,2024-07-20 18:22:06,0.481,2024,7,20,18,22,6,,1.0,1.447686
111,2024-07-20 18:22:07,0.481,2024,7,20,18,22,7,,1.0,1.44782
111,2024-07-20 18:22:08,0.48,2024,7,20,18,22,8,,1.0,1.447953
111,2024-07-20 18:22:09,0.48,2024,7,20,18,22,9,,1.0,1.448087
111,2024-07-20 18:22:10,0.479,2024,7,20,18,22,10,,1.0,1.44822
111,2024-07-20 18:22:11,0.479,2024,7,20,18,22,11,,1.0,1.448353
111,2024-07-20 18:22:12,0.479,2024,7,20,18,22,12,,1.0,1.448486
111,2024-07-20 18:22:13,0.478,2024,7,20,18,22,13,,1.0,1.448619
111,2024-07-20 18:22:14,0.477,2024,7,20,18,22,14,,1.0,1.448751
111,2024-07-20 18:22:15,0.477,2024,7,20,18,22,15,,1.0,1.448884
111,2024-07-20 18:22:16,0.476,2024,7,20,18,22,16,,1.0,1.449016
111,2024-07-20 18:22:17,0.475,2024,7,20,18,22,17,,1.0,1.449148
111,2024-07-20 18:22:18,0.476,2024,7,20,18,22,18,,1.0,1.44928
111,2024-07-20 18:22:19,0.475,2024,7,20,18,22,19,,1.0,1.449412
111,2024-07-20 18:22:20,0.476,2024,7,20,18,22,20,,1.0,1.449544
111,2024-07-20 18:22:21,0.474,2024,7,20,18,22,21,,1.0,1.449676
111,2024-07-20 18:22:22,0.475,2024,7,20,18,22,22,,1.0,1.449808
111,2024-07-20 18:22:23,0.474,2024,7,20,18,22,23,,1.0,1.449939
111,2024-07-20 18:22:24,0.472,2024,7,20,18,22,24,,1.0,1.450071
111,2024-07-20 18:22:25,0.472,2024,7,20,18,22,25,,1.0,1.450202
111,2024-07-20 18:22:26,0.472,2024,7,20,18,22,26,,1.0,1.450333
111,2024-07-20 18:22:27,0.471,2024,7,20,18,22,27,,1.0,1.450464
111,2024-07-20 18:22:28,0.468,2024,7,20,18,22,28,,1.0,1.450594
111,2024-07-20 18:22:29,0.468,2024,7,20,18,22,29,,1.0,1.450724
111,2024-07-20 18:22:30,0.469,2024,7,20,18,22,30,,1.0,1.450854
111,2024-07-20 18:22:31,0.469,2024,7,20,18,22,31,,1.0,1.450984
111,2024-07-20 18:22:32,0.469,2024,7,20,18,22,32,,1.0,1.451114
111,2024-07-20 18:22:33,0.469,2024,7,20,18,22,33,,1.0,1.451245
111,2024-07-20 18:22:34,0.469,2024,7,20,18,22,34,,1.0,1.451375
111,2024-07-20 18:22:35,0.468,2024,7,20,18,22,35,,1.0,1.451505
111,2024-07-20 18:22:36,0.467,2024,7,20,18,22,36,,1.0,1.451635
111,2024-07-20 18:22:37,0.467,2024,7,20,18,22,37,,1.0,1.451764
111,2024-07-20 18:22:38,0.466,2024,7,20,18,22,38,,1.0,1.451894
111,2024-07-20 18:22:39,0.466,2024,7,20,18,22,39,,1.0,1.452023
111,2024-07-20 18:22:40,0.466,2024,7,20,18,22,40,,1.0,1.452153
111,2024-07-20 18:22:41,0.466,2024,7,20,18,22,41,,1.0,1.452282
111,2024-07-20 18:22:42,0.466,2024,7,20,18,22,42,,1.0,1.452412
111,2024-07-20 18:22:43,0.465,2024,7,20,18,22,43,,1.0,1.452541
111,2024-07-20 18:22:44,0.465,2024,7,20,18,22,44,,1.0,1.45267
111,2024-07-20 18:22:45,0.465,2024,7,20,18,22,45,,1.0,1.452799
111,2024-07-20 18:22:46,0.465,2024,7,20,18,22,46,,1.0,1.452928
111,2024-07-20 18:22:47,0.464,2024,7,20,18,22,47,,1.0,1.453057
111,2024-07-20 18:22:48,0.463,2024,7,20,18,22,48,,1.0,1.453186
111,2024-07-20 18:22:49,0.462,2024,7,20,18,22,49,,1.0,1.453314
111,2024-07-20 18:22:50,0.461,2024,7,20,18,22,50,,1.0,1.453442
111,2024-07-20 18:22:51,0.461,2024,7,20,18,22,51,,1.0,1.45357
111,2024-07-20 18:22:52,0.461,2024,7,20,18,22,52,,1.0,1.453698
111,2024-07-20 18:22:53,0.461,2024,7,20,18,22,53,,1.0,1.453826
111,2024-07-20 18:22:54,0.461,2024,7,20,18,22,54,,1.0,1.453954
111,2024-07-20 18:22:55,0.461,2024,7,20,18,22,55,,1.0,1.454083
111,2024-07-20 18:22:56,0.461,2024,7,20,18,22,56,,1.0,1.454211
111,2024-07-20 18:22:57,0.459,2024,7,20,18,22,57,,1.0,1.454338
111,2024-07-20 18:22:58,0.46,2024,7,20,18,22,58,,1.0,1.454466
111,2024-07-20 18:22:59,0.458,2024,7,20,18,22,59,,1.0,1.454593
111,2024-07-20 18:23:00,0.457,2024,7,20,18,23,0,,1.0,1.45472
111,2024-07-20 18:23:01,0.456,2024,7,20,18,23,1,,1.0,1.454847
111,2024-07-20 18:23:02,0.457,2024,7,20,18,23,2,,1.0,1.454974
111,2024-07-20 18:23:03,0.457,2024,7,20,18,23,3,,1.0,1.455101
111,2024-07-20 18:23:04,0.456,2024,7,20,18,23,4,,1.0,1.455227
111,2024-07-20 18:23:05,0.455,2024,7,20,18,23,5,,1.0,1.455354
111,2024-07-20 18:23:06,0.455,2024,7,20,18,23,6,,1.0,1.45548
111,2024-07-20 18:23:07,0.455,2024,7,20,18,23,7,,1.0,1.455606
111,2024-07-20 18:23:08,0.453,2024,7,20,18,23,8,,1.0,1.455732
111,2024-07-20 18:23:09,0.454,2024,7,20,18,23,9,,1.0,1.455858
111,2024-07-20 18:23:10,0.454,2024,7,20,18,23,10,,1.0,1.455984
111,2024-07-20 18:23:11,0.452,2024,7,20,18,23,11,,1.0,1.45611
111,2024-07-20 18:23:12,0.452,2024,7,20,18,23,12,,1.0,1.456236
111,2024-07-20 18:23:13,0.452,2024,7,20,18,23,13,,1.0,1.456361
111,2024-07-20 18:23:14,0.451,2024,7,20,18,23,14,,1.0,1.456486
111,2024-07-20 18:23:15,0.45,2024,7,20,18,23,15,,1.0,1.456611
111,2024-07-20 18:23:16,0.449,2024,7,20,18,23,16,,1.0,1.456736
111,2024-07-20 18:23:17,0.449,2024,7,20,18,23,17,,1.0,1.456861
111,2024-07-20 18:23:18,0.449,2024,7,20,18,23,18,,1.0,1.456986
111,2024-07-20 18:23:19,0.448,2024,7,20,18,23,19,,1.0,1.45711
111,2024-07-20 18:23:20,0.449,2024,7,20,18,23,20,,1.0,1.457235
111,2024-07-20 18:23:21,0.448,2024,7,20,18,23,21,,1.0,1.457359
111,2024-07-20 18:23:22,0.448,2024,7,20,18,23,22,,1.0,1.457484
111,2024-07-20 18:23:23,0.447,2024,7,20,18,23,23,,1.0,1.457608
111,2024-07-20 18:23:24,0.447,2024,7,20,18,23,24,,1.0,1.457732
111,2024-07-20 18:23:25,0.446,2024,7,20,18,23,25,,1.0,1.457856
111,2024-07-20 18:23:26,0.448,2024,7,20,18,23,26,,1.0,1.45798
111,2024-07-20 18:23:27,0.446,2024,7,20,18,23,27,,1.0,1.458104
111,2024-07-20 18:23:28,0.445,2024,7,20,18,23,28,,1.0,1.458228
111,2024-07-20 18:23:29,0.444,2024,7,20,18,23,29,,1.0,1.458351
111,2024-07-20 18:23:30,0.444,2024,7,20,18,23,30,,1.0,1.458474
111,2024-07-20 18:23:31,0.444,2024,7,20,18,23,31,,1.0,1.458598
111,2024-07-20 18:23:32,0.443,2024,7,20,18,23,32,,1.0,1.458721
111,2024-07-20 18:23:33,0.44,2024,7,20,18,23,33,,1.0,1.458843
111,2024-07-20 18:23:34,0.441,2024,7,20,18,23,34,,1.0,1.458966
111,2024-07-20 18:23:35,0.441,2024,7,20,18,23,35,,1.0,1.459088
111,2024-07-20 18:23:36,0.44,2024,7,20,18,23,36,,1.0,1.45921
111,2024-07-20 18:23:37,0.44,2024,7,20,18,23,37,,1.0,1.459333
111,2024-07-20 18:23:38,0.44,2024,7,20,18,23,38,,1.0,1.459455
111,2024-07-20 18:23:39,0.44,2024,7,20,18,23,39,,1.0,1.459577
111,2024-07-20 18:23:40,0.441,2024,7,20,18,23,40,,1.0,1.459699
111,2024-07-20 18:23:41,0.441,2024,7,20,18,23,41,,1.0,1.459822
111,2024-07-20 18:23:42,0.439,2024,7,20,18,23,42,,1.0,1.459944
111,2024-07-20 18:23:43,0.439,2024,7,20,18,23,43,,1.0,1.460066
111,2024-07-20 18:23:44,0.439,2024,7,20,18,23,44,,1.0,1.460188
111,2024-07-20 18:23:45,0.435,2024,7,20,18,23,45,,1.0,1.460309
111,2024-07-20 18:23:46,0.436,2024,7,20,18,23,46,,1.0,1.46043
111,2024-07-20 18:23:47,0.437,2024,7,20,18,23,47,,1.0,1.460551
111,2024-07-20 18:23:48,0.435,2024,7,20,18,23,48,,1.0,1.460672
111,2024-07-20 18:23:49,0.436,2024,7,20,18,23,49,,1.0,1.460793
111,2024-07-20 18:23:50,0.436,2024,7,20,18,23,50,,1.0,1.460914
111,2024-07-20 18:23:51,0.436,2024,7,20,18,23,51,,1.0,1.461035
111,2024-07-20 18:23:52,0.434,2024,7,20,18,23,52,,1.0,1.461156
111,2024-07-20 18:23:53,0.434,2024,7,20,18,23,53,,1.0,1.461276
111,2024-07-20 18:23:54,0.435,2024,7,20,18,23,54,,1.0,1.461397
111,2024-07-20 18:23:55,0.434,2024,7,20,18,23,55,,1.0,1.461518
111,2024-07-20 18:23:56,0.433,2024,7,20,18,23,56,,1.0,1.461638
111,2024-07-20 18:23:57,0.432,2024,7,20,18,23,57,,1.0,1.461758
111,2024-07-20 18:23:58,0.432,2024,7,20,18,23,58,,1.0,1.461878
111,2024-07-20 18:23:59,0.432,2024,7,20,18,23,59,,1.0,1.461998
111,2024-07-20 18:24:00,0.43,2024,7,20,18,24,0,,1.0,1.462118
111,2024-07-20 18:24:01,0.431,2024,7,20,18,24,1,,1.0,1.462237
111,2024-07-20 18:24:02,0.431,2024,7,20,18,24,2,,1.0,1.462357
111,2024-07-20 18:24:03,0.432,2024,7,20,18,24,3,,1.0,1.462477
111,2024-07-20 18:24:04,0.431,2024,7,20,18,24,4,,1.0,1.462597
111,2024-07-20 18:24:05,0.43,2024,7,20,18,24,5,,1.0,1.462716
111,2024-07-20 18:24:06,0.43,2024,7,20,18,24,6,,1.0,1.462836
111,2024-07-20 18:24:07,0.43,2024,7,20,18,24,7,,1.0,1.462955
111,2024-07-20 18:24:08,0.429,2024,7,20,18,24,8,,1.0,1.463074
111,2024-07-20 18:24:09,0.428,2024,7,20,18,24,9,,1.0,1.463193
111,2024-07-20 18:24:10,0.428,2024,7,20,18,24,10,,1.0,1.463312
111,2024-07-20 18:24:11,0.426,2024,7,20,18,24,11,,1.0,1.46343
111,2024-07-20 18:24:12,0.426,2024,7,20,18,24,12,,1.0,1.463549
111,2024-07-20 18:24:13,0.426,2024,7,20,18,24,13,,1.0,1.463667
111,2024-07-20 18:24:14,0.425,2024,7,20,18,24,14,,1.0,1.463785
111,2024-07-20 18:24:15,0.425,2024,7,20,18,24,15,,1.0,1.463903
111,2024-07-20 18:24:16,0.424,2024,7,20,18,24,16,,1.0,1.464021
111,2024-07-20 18:24:17,0.425,2024,7,20,18,24,17,,1.0,1.464139
111,2024-07-20 18:24:18,0.426,2024,7,20,18,24,18,,1.0,1.464257
111,2024-07-20 18:24:19,0.425,2024,7,20,18,24,19,,1.0,1.464375
111,2024-07-20 18:24:20,0.423,2024,7,20,18,24,20,,1.0,1.464493
111,2024-07-20 18:24:21,0.422,2024,7,20,18,24,21,,1.0,1.46461
111,2024-07-20 18:24:22,0.423,2024,7,20,18,24,22,,1.0,1.464728
111,2024-07-20 18:24:23,0.421,2024,7,20,18,24,23,,1.0,1.464844
111,2024-07-20 18:24:24,0.422,2024,7,20,18,24,24,,1.0,1.464962
111,2024-07-20 18:24:25,0.42,2024,7,20,18,24,25,,1.0,1.465078
111,2024-07-20 18:24:26,0.422,2024,7,20,18,24,26,,1.0,1.465196
111,2024-07-20 18:24:27,0.422,2024,7,20,18,24,27,,1.0,1.465313
111,2024-07-20 18:24:28,0.42,2024,7,20,18,24,28,,1.0,1.465429
111,2024-07-20 18:24:29,0.419,2024,7,20,18,24,29,,1.0,1.465546
111,2024-07-20 18:24:30,0.418,2024,7,20,18,24,30,,1.0,1.465662
111,2024-07-20 18:24:31,0.417,2024,7,20,18,24,31,,1.0,1.465778
111,2024-07-20 18:24:32,0.417,2024,7,20,18,24,32,,1.0,1.465894
111,2024-07-20 18:24:33,0.417,2024,7,20,18,24,33,,1.0,1.466009
111,2024-07-20 18:24:34,0.418,2024,7,20,18,24,34,,1.0,1.466126
111,2024-07-20 18:24:35,0.417,2024,7,20,18,24,35,,1.0,1.466241
111,2024-07-20 18:24:36,0.418,2024,7,20,18,24,36,,1.0,1.466358
111,2024-07-20 18:24:37,0.417,2024,7,20,18,24,37,,1.0,1.466473
111,2024-07-20 18:24:38,0.417,2024,7,20,18,24,38,,1.0,1.466589
111,2024-07-20 18:24:39,0.416,2024,7,20,18,24,39,,1.0,1.466705
111,2024-07-20 18:24:40,0.416,2024,7,20,18,24,40,,1.0,1.46682
111,2024-07-20 18:24:41,0.416,2024,7,20,18,24,41,,1.0,1.466936
111,2024-07-20 18:24:42,0.416,2024,7,20,18,24,42,,1.0,1.467051
111,2024-07-20 18:24:43,0.415,2024,7,20,18,24,43,,1.0,1.467167
111,2024-07-20 18:24:44,0.415,2024,7,20,18,24,44,,1.0,1.467282
111,2024-07-20 18:24:45,0.414,2024,7,20,18,24,45,,1.0,1.467397
111,2024-07-20 18:24:46,0.414,2024,7,20,18,24,46,,1.0,1.467512
111,2024-07-20 18:24:47,0.413,2024,7,20,18,24,47,,1.0,1.467627
111,2024-07-20 18:24:48,0.414,2024,7,20,18,24,48,,1.0,1.467742
111,2024-07-20 18:24:49,0.413,2024,7,20,18,24,49,,1.0,1.467856
111,2024-07-20 18:24:50,0.413,2024,7,20,18,24,50,,1.0,1.467971
111,2024-07-20 18:24:51,0.413,2024,7,20,18,24,51,,1.0,1.468086
111,2024-07-20 18:24:52,0.413,2024,7,20,18,24,52,,1.0,1.468201
111,2024-07-20 18:24:53,0.412,2024,7,20,18,24,53,,1.0,1.468315
111,2024-07-20 18:24:54,0.411,2024,7,20,18,24,54,,1.0,1.468429
111,2024-07-20 18:24:55,0.411,2024,7,20,18,24,55,,1.0,1.468543
111,2024-07-20 18:24:56,0.41,2024,7,20,18,24,56,,1.0,1.468657
111,2024-07-20 18:24:57,0.41,2024,7,20,18,24,57,,1.0,1.468771
111,2024-07-20 18:24:58,0.41,2024,7,20,18,24,58,,1.0,1.468885
111,2024-07-20 18:24:59,0.41,2024,7,20,18,24,59,,1.0,1.468999
111,2024-07-20 18:25:00,0.408,2024,7,20,18,25,0,,1.0,1.469112
111,2024-07-20 18:25:01,0.408,2024,7,20,18,25,1,,1.0,1.469226
111,2024-07-20 18:25:02,0.408,2024,7,20,18,25,2,,1.0,1.469339
111,2024-07-20 18:25:03,0.408,2024,7,20,18,25,3,,1.0,1.469452
111,2024-07-20 18:25:04,0.407,2024,7,20,18,25,4,,1.0,1.469565
111,2024-07-20 18:25:05,0.406,2024,7,20,18,25,5,,1.0,1.469678
111,2024-07-20 18:25:06,0.406,2024,7,20,18,25,6,,1.0,1.469791
111,2024-07-20 18:25:07,0.406,2024,7,20,18,25,7,,1.0,1.469904
111,2024-07-20 18:25:08,0.406,2024,7,20,18,25,8,,1.0,1.470016
111,2024-07-20 18:25:09,0.405,2024,7,20,18,25,9,,1.0,1.470129
111,2024-07-20 18:25:10,0.406,2024,7,20,18,25,10,,1.0,1.470242
111,2024-07-20 18:25:11,0.405,2024,7,20,18,25,11,,1.0,1.470354
111,2024-07-20 18:25:12,0.405,2024,7,20,18,25,12,,1.0,1.470467
111,2024-07-20 18:25:13,0.404,2024,7,20,18,25,13,,1.0,1.470579
111,2024-07-20 18:25:14,0.404,2024,7,20,18,25,14,,1.0,1.470691
111,2024-07-20 18:25:15,0.403,2024,7,20,18,25,15,,1.0,1.470803
111,2024-07-20 18:25:16,0.404,2024,7,20,18,25,16,,1.0,1.470915
111,2024-07-20 18:25:17,0.402,2024,7,20,18,25,17,,1.0,1.471027
111,2024-07-20 18:25:18,0.402,2024,7,20,18,25,18,,1.0,1.471139
111,2024-07-20 18:25:19,0.402,2024,7,20,18,25,19,,1.0,1.47125
111,2024-07-20 18:25:20,0.401,2024,7,20,18,25,20,,1.0,1.471362
111,2024-07-20 18:25:21,0.401,2024,7,20,18,25,21,,1.0,1.471473
111,2024-07-20 18:25:22,0.402,2024,7,20,18,25,22,,1.0,1.471585
111,2024-07-20 18:25:23,0.401,2024,7,20,18,25,23,,1.0,1.471696
111,2024-07-20 18:25:24,0.4,2024,7,20,18,25,24,,1.0,1.471807
111,2024-07-20 18:25:25,0.399,2024,7,20,18,25,25,,1.0,1.471918
111,2024-07-20 18:25:26,0.399,2024,7,20,18,25,26,,1.0,1.472029
111,2024-07-20 18:25:27,0.398,2024,7,20,18,25,27,,1.0,1.472139
111,2024-07-20 18:25:28,0.398,2024,7,20,18,25,28,,1.0,1.47225
111,2024-07-20 18:25:29,0.398,2024,7,20,18,25,29,,1.0,1.472361
111,2024-07-20 18:25:30,0.396,2024,7,20,18,25,30,,1.0,1.472471
111,2024-07-20 18:25:31,0.397,2024,7,20,18,25,31,,1.0,1.472581
111,2024-07-20 18:25:32,0.397,2024,7,20,18,25,32,,1.0,1.472691
111,2024-07-20 18:25:33,0.396,2024,7,20,18,25,33,,1.0,1.472801
111,2024-07-20 18:25:34,0.397,2024,7,20,18,25,34,,1.0,1.472911
111,2024-07-20 18:25:35,0.396,2024,7,20,18,25,35,,1.0,1.473021
111,2024-07-20 18:25:36,0.397,2024,7,20,18,25,36,,1.0,1.473132
111,2024-07-20 18:25:37,0.395,2024,7,20,18,25,37,,1.0,1.473241
111,2024-07-20 18:25:38,0.394,2024,7,20,18,25,38,,1.0,1.473351
111,2024-07-20 18:25:39,0.394,2024,7,20,18,25,39,,1.0,1.47346
111,2024-07-20 18:25:40,0.394,2024,7,20,18,25,40,,1.0,1.47357
111,2024-07-20 18:25:41,0.392,2024,7,20,18,25,41,,1.0,1.473679
111,2024-07-20 18:25:42,0.391,2024,7,20,18,25,42,,1.0,1.473787
111,2024-07-20 18:25:43,0.392,2024,7,20,18,25,43,,1.0,1.473896
111,2024-07-20 18:25:44,0.392,2024,7,20,18,25,44,,1.0,1.474005
111,2024-07-20 18:25:45,0.392,2024,7,20,18,25,45,,1.0,1.474114
111,2024-07-20 18:25:46,0.392,2024,7,20,18,25,46,,1.0,1.474223
111,2024-07-20 18:25:47,0.391,2024,7,20,18,25,47,,1.0,1.474331
111,2024-07-20 18:25:48,0.39,2024,7,20,18,25,48,,1.0,1.47444
111,2024-07-20 18:25:49,0.391,2024,7,20,18,25,49,,1.0,1.474548
111,2024-07-20 18:25:50,0.39,2024,7,20,18,25,50,,1.0,1.474657
111,2024-07-20 18:25:51,0.39,2024,7,20,18,25,51,,1.0,1.474765
111,2024-07-20 18:25:52,0.389,2024,7,20,18,25,52,,1.0,1.474873
111,2024-07-20 18:25:53,0.39,2024,7,20,18,25,53,,1.0,1.474981
111,2024-07-20 18:25:54,0.389,2024,7,20,18,25,54,,1.0,1.475089
111,2024-07-20 18:25:55,0.389,2024,7,20,18,25,55,,1.0,1.475198
111,2024-07-20 18:25:56,0.388,2024,7,20,18,25,56,,1.0,1.475305
111,2024-07-20 18:25:57,0.387,2024,7,20,18,25,57,,1.0,1.475413
111,2024-07-20 18:25:58,0.387,2024,7,20,18,25,58,,1.0,1.47552
111,2024-07-20 18:25:59,0.388,2024,7,20,18,25,59,,1.0,1.475628
111,2024-07-20 18:26:00,0.386,2024,7,20,18,26,0,,1.0,1.475735
111,2024-07-20 18:26:01,0.387,2024,7,20,18,26,1,,1.0,1.475843
111,2024-07-20 18:26:02,0.386,2024,7,20,18,26,2,,1.0,1.47595
111,2024-07-20 18:26:03,0.384,2024,7,20,18,26,3,,1.0,1.476057
111,2024-07-20 18:26:04,0.384,2024,7,20,18,26,4,,1.0,1.476163
111,2024-07-20 18:26:05,0.385,2024,7,20,18,26,5,,1.0,1.47627
111,2024-07-20 18:26:06,0.384,2024,7,20,18,26,6,,1.0,1.476377
111,2024-07-20 18:26:07,0.384,2024,7,20,18,26,7,,1.0,1.476484
111,2024-07-20 18:26:08,0.384,2024,7,20,18,26,8,,1.0,1.47659
111,2024-07-20 18:26:09,0.384,2024,7,20,18,26,9,,1.0,1.476697
111,2024-07-20 18:26:10,0.383,2024,7,20,18,26,10,,1.0,1.476803
111,2024-07-20 18:26:11,0.384,2024,7,20,18,26,11,,1.0,1.47691
111,2024-07-20 18:26:12,0.383,2024,7,20,18,26,12,,1.0,1.477016
111,2024-07-20 18:26:13,0.382,2024,7,20,18,26,13,,1.0,1.477123
111,2024-07-20 18:26:14,0.382,2024,7,20,18,26,14,,1.0,1.477229
111,2024-07-20 18:26:15,0.382,2024,7,20,18,26,15,,1.0,1.477335
111,2024-07-20 18:26:16,0.381,2024,7,20,18,26,16,,1.0,1.477441
111,2024-07-20 18:26:17,0.381,2024,7,20,18,26,17,,1.0,1.477546
111,2024-07-20 18:26:18,0.381,2024,7,20,18,26,18,,1.0,1.477652
111,2024-07-20 18:26:19,0.38,2024,7,20,18,26,19,,1.0,1.477758
111,2024-07-20 18:26:20,0.38,2024,7,20,18,26,20,,1.0,1.477863
111,2024-07-20 18:26:21,0.38,2024,7,20,18,26,21,,1.0,1.477969
111,2024-07-20 18:26:22,0.38,2024,7,20,18,26,22,,1.0,1.478074
111,2024-07-20 18:26:23,0.379,2024,7,20,18,26,23,,1.0,1.47818
111,2024-07-20 18:26:24,0.377,2024,7,20,18,26,24,,1.0,1.478284
111,2024-07-20 18:26:25,0.378,2024,7,20,18,26,25,,1.0,1.478389
111,2024-07-20 18:26:26,0.379,2024,7,20,18,26,26,,1.0,1.478495
111,2024-07-20 18:26:27,0.377,2024,7,20,18,26,27,,1.0,1.478599
111,2024-07-20 18:26:28,0.377,2024,7,20,18,26,28,,1.0,1.478704
111,2024-07-20 18:26:29,0.377,2024,7,20,18,26,29,,1.0,1.478809
111,2024-07-20 18:26:30,0.377,2024,7,20,18,26,30,,1.0,1.478914
111,2024-07-20 18:26:31,0.376,2024,7,20,18,26,31,,1.0,1.479018
111,2024-07-20 18:26:32,0.376,2024,7,20,18,26,32,,1.0,1.479123
111,2024-07-20 18:26:33,0.375,2024,7,20,18,26,33,,1.0,1.479227
111,2024-07-20 18:26:34,0.374,2024,7,20,18,26,34,,1.0,1.479331
111,2024-07-20 18:26:35,0.374,2024,7,20,18,26,35,,1.0,1.479434
111,2024-07-20 18:26:36,0.373,2024,7,20,18,26,36,,1.0,1.479538
111,2024-07-20 18:26:37,0.374,2024,7,20,18,26,37,,1.0,1.479642
111,2024-07-20 18:26:38,0.373,2024,7,20,18,26,38,,1.0,1.479746
111,2024-07-20 18:26:39,0.373,2024,7,20,18,26,39,,1.0,1.479849
111,2024-07-20 18:26:40,0.373,2024,7,20,18,26,40,,1.0,1.479953
111,2024-07-20 18:26:41,0.372,2024,7,20,18,26,41,,1.0,1.480056
111,2024-07-20 18:26:42,0.373,2024,7,20,18,26,42,,1.0,1.48016
111,2024-07-20 18:26:43,0.372,2024,7,20,18,26,43,,1.0,1.480263
111,2024-07-20 18:26:44,0.371,2024,7,20,18,26,44,,1.0,1.480366
111,2024-07-20 18:26:45,0.37,2024,7,20,18,26,45,,1.0,1.480469
111,2024-07-20 18:26:46,0.371,2024,7,20,18,26,46,,1.0,1.480572
111,2024-07-20 18:26:47,0.371,2024,7,20,18,26,47,,1.0,1.480675
111,2024-07-20 18:26:48,0.37,2024,7,20,18,26,48,,1.0,1.480778
111,2024-07-20 18:26:49,0.369,2024,7,20,18,26,49,,1.0,1.48088
111,2024-07-20 18:26:50,0.368,2024,7,20,18,26,50,,1.0,1.480983
111,2024-07-20 18:26:51,0.368,2024,7,20,18,26,51,,1.0,1.481085
111,2024-07-20 18:26:52,0.369,2024,7,20,18,26,52,,1.0,1.481187
111,2024-07-20 18:26:53,0.369,2024,7,20,18,26,53,,1.0,1.48129
111,2024-07-20 18:26:54,0.368,2024,7,20,18,26,54,,1.0,1.481392
111,2024-07-20 18:26:55,0.369,2024,7,20,18,26,55,,1.0,1.481494
111,2024-07-20 18:26:56,0.367,2024,7,20,18,26,56,,1.0,1.481596
111,2024-07-20 18:26:57,0.368,2024,7,20,18,26,57,,1.0,1.481699
111,2024-07-20 18:26:58,0.367,2024,7,20,18,26,58,,1.0,1.481801
111,2024-07-20 18:26:59,0.365,2024,7,20,18,26,59,,1.0,1.481902
111,2024-07-20 18:27:00,0.366,2024,7,20,18,27,0,,1.0,1.482004
111,2024-07-20 18:27:01,0.366,2024,7,20,18,27,1,,1.0,1.482105
111,2024-07-20 18:27:02,0.365,2024,7,20,18,27,2,,1.0,1.482207
111,2024-07-20 18:27:03,0.365,2024,7,20,18,27,3,,1.0,1.482308
111,2024-07-20 18:27:04,0.364,2024,7,20,18,27,4,,1.0,1.482409
111,2024-07-20 18:27:05,0.363,2024,7,20,18,27,5,,1.0,1.48251
111,2024-07-20 18:27:06,0.363,2024,7,20,18,27,6,,1.0,1.482611
111,2024-07-20 18:27:07,0.364,2024,7,20,18,27,7,,1.0,1.482712
111,2024-07-20 18:27:08,0.363,2024,7,20,18,27,8,,1.0,1.482813
111,2024-07-20 18:27:09,0.363,2024,7,20,18,27,9,,1.0,1.482914
111,2024-07-20 18:27:10,0.363,2024,7,20,18,27,10,,1.0,1.483014
111,2024-07-20 18:27:11,0.362,2024,7,20,18,27,11,,1.0,1.483115
111,2024-07-20 18:27:12,0.362,2024,7,20,18,27,12,,1.0,1.483216
111,2024-07-20 18:27:13,0.362,2024,7,20,18,27,13,,1.0,1.483316
111,2024-07-20 18:27:14,0.36,2024,7,20,18,27,14,,1.0,1.483416
