Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-20 16:53:14,0.108,2024,7,20,16,53,14,,1.0,1.525368
111,2024-07-20 16:53:15,0.108,2024,7,20,16,53,15,,1.0,1.525398
111,2024-07-20 16:53:16,0.107,2024,7,20,16,53,16,,1.0,1.525428
111,2024-07-20 16:53:17,0.107,2024,7,20,16,53,17,,1.0,1.525458
111,2024-07-20 16:53:18,0.108,2024,7,20,16,53,18,,1.0,1.525488
111,2024-07-20 16:53:19,0.107,2024,7,20,16,53,19,,1.0,1.525517
111,2024-07-20 16:53:20,0.107,2024,7,20,16,53,20,,1.0,1.525547
111,2024-07-20 16:53:21,0.108,2024,7,20,16,53,21,,1.0,1.525577
111,2024-07-20 16:53:22,0.107,2024,7,20,16,53,22,,1.0,1.525607
111,2024-07-20 16:53:23,0.107,2024,7,20,16,53,23,,1.0,1.525637
111,2024-07-20 16:53:24,0.107,2024,7,20,16,53,24,,1.0,1.525666
111,2024-07-20 16:53:25,0.107,2024,7,20,16,53,25,,1.0,1.525696
111,2024-07-20 16:53:26,0.107,2024,7,20,16,53,26,,1.0,1.525726
111,2024-07-20 16:53:27,0.107,2024,7,20,16,53,27,,1.0,1.525756
111,2024-07-20 16:53:28,0.108,2024,7,20,16,53,28,,1.0,1.525786
111,2024-07-20 16:53:29,0.107,2024,7,20,16,53,29,,1.0,1.525815
111,2024-07-20 16:53:30,0.107,2024,7,20,16,53,30,,1.0,1.525845
111,2024-07-20 16:53:31,0.107,2024,7,20,16,53,31,,1.0,1.525875
111,2024-07-20 16:53:32,0.107,2024,7,20,16,53,32,,1.0,1.525904
111,2024-07-20 16:53:33,0.106,2024,7,20,16,53,33,,1.0,1.525934
111,2024-07-20 16:53:34,0.106,2024,7,20,16,53,34,,1.0,1.525963
111,2024-07-20 16:53:35,0.107,2024,7,20,16,53,35,,1.0,1.525993
111,2024-07-20 16:53:36,0.107,2024,7,20,16,53,36,,1.0,1.526023
111,2024-07-20 16:53:37,0.107,2024,7,20,16,53,37,,1.0,1.526052
111,2024-07-20 16:53:38,0.106,2024,7,20,16,53,38,,1.0,1.526082
111,2024-07-20 16:53:39,0.106,2024,7,20,16,53,39,,1.0,1.526111
111,2024-07-20 16:53:40,0.106,2024,7,20,16,53,40,,1.0,1.526141
111,2024-07-20 16:53:41,0.106,2024,7,20,16,53,41,,1.0,1.52617
111,2024-07-20 16:53:42,0.105,2024,7,20,16,53,42,,1.0,1.526199
111,2024-07-20 16:53:43,0.105,2024,7,20,16,53,43,,1.0,1.526229
111,2024-07-20 16:53:44,0.105,2024,7,20,16,53,44,,1.0,1.526258
111,2024-07-20 16:53:45,0.106,2024,7,20,16,53,45,,1.0,1.526287
111,2024-07-20 16:53:46,0.105,2024,7,20,16,53,46,,1.0,1.526316
111,2024-07-20 16:53:47,0.104,2024,7,20,16,53,47,,1.0,1.526345
111,2024-07-20 16:53:48,0.105,2024,7,20,16,53,48,,1.0,1.526374
111,2024-07-20 16:53:49,0.103,2024,7,20,16,53,49,,1.0,1.526403
111,2024-07-20 16:53:50,0.102,2024,7,20,16,53,50,,1.0,1.526431
111,2024-07-20 16:53:51,0.105,2024,7,20,16,53,51,,1.0,1.526461
111,2024-07-20 16:53:52,0.104,2024,7,20,16,53,52,,1.0,1.526489
111,2024-07-20 16:53:53,0.103,2024,7,20,16,53,53,,1.0,1.526518
111,2024-07-20 16:53:54,0.104,2024,7,20,16,53,54,,1.0,1.526547
111,2024-07-20 16:53:55,0.104,2024,7,20,16,53,55,,1.0,1.526576
111,2024-07-20 16:53:56,0.106,2024,7,20,16,53,56,,1.0,1.526605
111,2024-07-20 16:53:57,0.103,2024,7,20,16,53,57,,1.0,1.526634
111,2024-07-20 16:53:58,0.103,2024,7,20,16,53,58,,1.0,1.526662
111,2024-07-20 16:53:59,0.104,2024,7,20,16,53,59,,1.0,1.526691
111,2024-07-20 16:54:00,0.104,2024,7,20,16,54,0,,1.0,1.52672
111,2024-07-20 16:54:01,0.104,2024,7,20,16,54,1,,1.0,1.526749
111,2024-07-20 16:54:02,0.104,2024,7,20,16,54,2,,1.0,1.526778
111,2024-07-20 16:54:03,0.104,2024,7,20,16,54,3,,1.0,1.526807
111,2024-07-20 16:54:04,0.104,2024,7,20,16,54,4,,1.0,1.526836
111,2024-07-20 16:54:05,0.102,2024,7,20,16,54,5,,1.0,1.526864
111,2024-07-20 16:54:06,0.103,2024,7,20,16,54,6,,1.0,1.526893
111,2024-07-20 16:54:07,0.103,2024,7,20,16,54,7,,1.0,1.526921
111,2024-07-20 16:54:08,0.103,2024,7,20,16,54,8,,1.0,1.52695
111,2024-07-20 16:54:09,0.102,2024,7,20,16,54,9,,1.0,1.526978
111,2024-07-20 16:54:10,0.102,2024,7,20,16,54,10,,1.0,1.527007
111,2024-07-20 16:54:11,0.102,2024,7,20,16,54,11,,1.0,1.527035
111,2024-07-20 16:54:12,0.102,2024,7,20,16,54,12,,1.0,1.527063
111,2024-07-20 16:54:13,0.101,2024,7,20,16,54,13,,1.0,1.527091
111,2024-07-20 16:54:14,0.102,2024,7,20,16,54,14,,1.0,1.52712
111,2024-07-20 16:54:15,0.102,2024,7,20,16,54,15,,1.0,1.527148
111,2024-07-20 16:54:16,0.102,2024,7,20,16,54,16,,1.0,1.527176
111,2024-07-20 16:54:17,0.102,2024,7,20,16,54,17,,1.0,1.527205
111,2024-07-20 16:54:18,0.102,2024,7,20,16,54,18,,1.0,1.527233
111,2024-07-20 16:54:19,0.102,2024,7,20,16,54,19,,1.0,1.527261
111,2024-07-20 16:54:20,0.102,2024,7,20,16,54,20,,1.0,1.52729
111,2024-07-20 16:54:21,0.102,2024,7,20,16,54,21,,1.0,1.527318
111,2024-07-20 16:54:22,0.101,2024,7,20,16,54,22,,1.0,1.527346
111,2024-07-20 16:54:23,0.101,2024,7,20,16,54,23,,1.0,1.527374
111,2024-07-20 16:54:24,0.1,2024,7,20,16,54,24,,1.0,1.527402
111,2024-07-20 16:54:25,0.1,2024,7,20,16,54,25,,1.0,1.52743
111,2024-07-20 16:54:26,0.101,2024,7,20,16,54,26,,1.0,1.527458
111,2024-07-20 16:54:27,0.1,2024,7,20,16,54,27,,1.0,1.527486
111,2024-07-20 16:54:28,0.1,2024,7,20,16,54,28,,1.0,1.527513
111,2024-07-20 16:54:29,0.099,2024,7,20,16,54,29,,1.0,1.527541
111,2024-07-20 16:54:30,0.101,2024,7,20,16,54,30,,1.0,1.527569
111,2024-07-20 16:54:31,0.101,2024,7,20,16,54,31,,1.0,1.527597
111,2024-07-20 16:54:32,0.101,2024,7,20,16,54,32,,1.0,1.527625
111,2024-07-20 16:54:33,0.101,2024,7,20,16,54,33,,1.0,1.527653
111,2024-07-20 16:54:34,0.1,2024,7,20,16,54,34,,1.0,1.527681
111,2024-07-20 16:54:35,0.1,2024,7,20,16,54,35,,1.0,1.527709
111,2024-07-20 16:54:36,0.099,2024,7,20,16,54,36,,1.0,1.527736
111,2024-07-20 16:54:37,0.1,2024,7,20,16,54,37,,1.0,1.527764
111,2024-07-20 16:54:38,0.1,2024,7,20,16,54,38,,1.0,1.527792
111,2024-07-20 16:54:39,0.1,2024,7,20,16,54,39,,1.0,1.527819
111,2024-07-20 16:54:40,0.1,2024,7,20,16,54,40,,1.0,1.527847
111,2024-07-20 16:54:41,0.099,2024,7,20,16,54,41,,1.0,1.527875
111,2024-07-20 16:54:42,0.099,2024,7,20,16,54,42,,1.0,1.527902
111,2024-07-20 16:54:43,0.1,2024,7,20,16,54,43,,1.0,1.52793
111,2024-07-20 16:54:44,0.099,2024,7,20,16,54,44,,1.0,1.527957
111,2024-07-20 16:54:45,0.098,2024,7,20,16,54,45,,1.0,1.527985
111,2024-07-20 16:54:46,0.099,2024,7,20,16,54,46,,1.0,1.528012
111,2024-07-20 16:54:47,0.098,2024,7,20,16,54,47,,1.0,1.528039
111,2024-07-20 16:54:48,0.098,2024,7,20,16,54,48,,1.0,1.528067
111,2024-07-20 16:54:49,0.097,2024,7,20,16,54,49,,1.0,1.528094
111,2024-07-20 16:54:50,0.098,2024,7,20,16,54,50,,1.0,1.528121
111,2024-07-20 16:54:51,0.098,2024,7,20,16,54,51,,1.0,1.528148
111,2024-07-20 16:54:52,0.098,2024,7,20,16,54,52,,1.0,1.528175
111,2024-07-20 16:54:53,0.097,2024,7,20,16,54,53,,1.0,1.528202
111,2024-07-20 16:54:54,0.098,2024,7,20,16,54,54,,1.0,1.528229
111,2024-07-20 16:54:55,0.098,2024,7,20,16,54,55,,1.0,1.528257
111,2024-07-20 16:54:56,0.098,2024,7,20,16,54,56,,1.0,1.528284
111,2024-07-20 16:54:57,0.098,2024,7,20,16,54,57,,1.0,1.528311
111,2024-07-20 16:54:58,0.098,2024,7,20,16,54,58,,1.0,1.528338
111,2024-07-20 16:54:59,0.097,2024,7,20,16,54,59,,1.0,1.528365
111,2024-07-20 16:55:00,0.097,2024,7,20,16,55,0,,1.0,1.528392
111,2024-07-20 16:55:01,0.098,2024,7,20,16,55,1,,1.0,1.528419
111,2024-07-20 16:55:02,0.097,2024,7,20,16,55,2,,1.0,1.528446
111,2024-07-20 16:55:03,0.097,2024,7,20,16,55,3,,1.0,1.528473
111,2024-07-20 16:55:04,0.097,2024,7,20,16,55,4,,1.0,1.5285
111,2024-07-20 16:55:05,0.097,2024,7,20,16,55,5,,1.0,1.528527
111,2024-07-20 16:55:06,0.098,2024,7,20,16,55,6,,1.0,1.528554
111,2024-07-20 16:55:07,0.096,2024,7,20,16,55,7,,1.0,1.528581
111,2024-07-20 16:55:08,0.097,2024,7,20,16,55,8,,1.0,1.528608
111,2024-07-20 16:55:09,0.096,2024,7,20,16,55,9,,1.0,1.528635
111,2024-07-20 16:55:10,0.096,2024,7,20,16,55,10,,1.0,1.528661
111,2024-07-20 16:55:11,0.097,2024,7,20,16,55,11,,1.0,1.528688
111,2024-07-20 16:55:12,0.097,2024,7,20,16,55,12,,1.0,1.528715
111,2024-07-20 16:55:13,0.097,2024,7,20,16,55,13,,1.0,1.528742
111,2024-07-20 16:55:14,0.097,2024,7,20,16,55,14,,1.0,1.528769
111,2024-07-20 16:55:15,0.096,2024,7,20,16,55,15,,1.0,1.528796
111,2024-07-20 16:55:16,0.097,2024,7,20,16,55,16,,1.0,1.528823
111,2024-07-20 16:55:17,0.096,2024,7,20,16,55,17,,1.0,1.528849
111,2024-07-20 16:55:18,0.095,2024,7,20,16,55,18,,1.0,1.528876
111,2024-07-20 16:55:19,0.095,2024,7,20,16,55,19,,1.0,1.528902
111,2024-07-20 16:55:20,0.094,2024,7,20,16,55,20,,1.0,1.528928
111,2024-07-20 16:55:21,0.095,2024,7,20,16,55,21,,1.0,1.528955
111,2024-07-20 16:55:22,0.096,2024,7,20,16,55,22,,1.0,1.528981
111,2024-07-20 16:55:23,0.097,2024,7,20,16,55,23,,1.0,1.529008
111,2024-07-20 16:55:24,0.096,2024,7,20,16,55,24,,1.0,1.529035
111,2024-07-20 16:55:25,0.095,2024,7,20,16,55,25,,1.0,1.529061
111,2024-07-20 16:55:26,0.094,2024,7,20,16,55,26,,1.0,1.529087
111,2024-07-20 16:55:27,0.095,2024,7,20,16,55,27,,1.0,1.529114
111,2024-07-20 16:55:28,0.094,2024,7,20,16,55,28,,1.0,1.52914
111,2024-07-20 16:55:29,0.094,2024,7,20,16,55,29,,1.0,1.529166
111,2024-07-20 16:55:30,0.094,2024,7,20,16,55,30,,1.0,1.529192
111,2024-07-20 16:55:31,0.096,2024,7,20,16,55,31,,1.0,1.529219
111,2024-07-20 16:55:32,0.094,2024,7,20,16,55,32,,1.0,1.529245
111,2024-07-20 16:55:33,0.094,2024,7,20,16,55,33,,1.0,1.529271
111,2024-07-20 16:55:34,0.094,2024,7,20,16,55,34,,1.0,1.529297
111,2024-07-20 16:55:35,0.093,2024,7,20,16,55,35,,1.0,1.529323
111,2024-07-20 16:55:36,0.093,2024,7,20,16,55,36,,1.0,1.529349
111,2024-07-20 16:55:37,0.094,2024,7,20,16,55,37,,1.0,1.529375
111,2024-07-20 16:55:38,0.093,2024,7,20,16,55,38,,1.0,1.529401
111,2024-07-20 16:55:39,0.093,2024,7,20,16,55,39,,1.0,1.529427
111,2024-07-20 16:55:40,0.093,2024,7,20,16,55,40,,1.0,1.529452
111,2024-07-20 16:55:41,0.093,2024,7,20,16,55,41,,1.0,1.529478
111,2024-07-20 16:55:42,0.094,2024,7,20,16,55,42,,1.0,1.529504
111,2024-07-20 16:55:43,0.093,2024,7,20,16,55,43,,1.0,1.52953
111,2024-07-20 16:55:44,0.093,2024,7,20,16,55,44,,1.0,1.529556
111,2024-07-20 16:55:45,0.094,2024,7,20,16,55,45,,1.0,1.529582
111,2024-07-20 16:55:46,0.093,2024,7,20,16,55,46,,1.0,1.529608
111,2024-07-20 16:55:47,0.096,2024,7,20,16,55,47,,1.0,1.529635
111,2024-07-20 16:55:48,0.094,2024,7,20,16,55,48,,1.0,1.529661
111,2024-07-20 16:55:49,0.093,2024,7,20,16,55,49,,1.0,1.529687
111,2024-07-20 16:55:50,0.092,2024,7,20,16,55,50,,1.0,1.529712
111,2024-07-20 16:55:51,0.093,2024,7,20,16,55,51,,1.0,1.529738
111,2024-07-20 16:55:52,0.094,2024,7,20,16,55,52,,1.0,1.529764
111,2024-07-20 16:55:53,0.095,2024,7,20,16,55,53,,1.0,1.529791
111,2024-07-20 16:55:54,0.093,2024,7,20,16,55,54,,1.0,1.529816
111,2024-07-20 16:55:55,0.093,2024,7,20,16,55,55,,1.0,1.529842
111,2024-07-20 16:55:56,0.093,2024,7,20,16,55,56,,1.0,1.529868
111,2024-07-20 16:55:57,0.095,2024,7,20,16,55,57,,1.0,1.529894
111,2024-07-20 16:55:58,0.093,2024,7,20,16,55,58,,1.0,1.52992
111,2024-07-20 16:55:59,0.092,2024,7,20,16,55,59,,1.0,1.529946
111,2024-07-20 16:56:00,0.093,2024,7,20,16,56,0,,1.0,1.529972
111,2024-07-20 16:56:01,0.094,2024,7,20,16,56,1,,1.0,1.529998
111,2024-07-20 16:56:02,0.095,2024,7,20,16,56,2,,1.0,1.530024
111,2024-07-20 16:56:03,0.093,2024,7,20,16,56,3,,1.0,1.53005
111,2024-07-20 16:56:04,0.094,2024,7,20,16,56,4,,1.0,1.530076
111,2024-07-20 16:56:05,0.092,2024,7,20,16,56,5,,1.0,1.530102
111,2024-07-20 16:56:06,0.093,2024,7,20,16,56,6,,1.0,1.530127
111,2024-07-20 16:56:07,0.093,2024,7,20,16,56,7,,1.0,1.530153
111,2024-07-20 16:56:08,0.093,2024,7,20,16,56,8,,1.0,1.530179
111,2024-07-20 16:56:09,0.093,2024,7,20,16,56,9,,1.0,1.530205
111,2024-07-20 16:56:10,0.094,2024,7,20,16,56,10,,1.0,1.530231
111,2024-07-20 16:56:11,0.092,2024,7,20,16,56,11,,1.0,1.530257
111,2024-07-20 16:56:12,0.092,2024,7,20,16,56,12,,1.0,1.530282
111,2024-07-20 16:56:13,0.093,2024,7,20,16,56,13,,1.0,1.530308
111,2024-07-20 16:56:14,0.093,2024,7,20,16,56,14,,1.0,1.530334
111,2024-07-20 16:56:15,0.093,2024,7,20,16,56,15,,1.0,1.53036
111,2024-07-20 16:56:16,0.092,2024,7,20,16,56,16,,1.0,1.530385
111,2024-07-20 16:56:17,0.093,2024,7,20,16,56,17,,1.0,1.530411
111,2024-07-20 16:56:18,0.092,2024,7,20,16,56,18,,1.0,1.530437
111,2024-07-20 16:56:19,0.091,2024,7,20,16,56,19,,1.0,1.530462
111,2024-07-20 16:56:20,0.091,2024,7,20,16,56,20,,1.0,1.530487
111,2024-07-20 16:56:21,0.092,2024,7,20,16,56,21,,1.0,1.530513
111,2024-07-20 16:56:22,0.093,2024,7,20,16,56,22,,1.0,1.530539
111,2024-07-20 16:56:23,0.091,2024,7,20,16,56,23,,1.0,1.530564
111,2024-07-20 16:56:24,0.091,2024,7,20,16,56,24,,1.0,1.530589
111,2024-07-20 16:56:25,0.091,2024,7,20,16,56,25,,1.0,1.530614
111,2024-07-20 16:56:26,0.089,2024,7,20,16,56,26,,1.0,1.530639
111,2024-07-20 16:56:27,0.091,2024,7,20,16,56,27,,1.0,1.530664
111,2024-07-20 16:56:28,0.091,2024,7,20,16,56,28,,1.0,1.53069
111,2024-07-20 16:56:29,0.091,2024,7,20,16,56,29,,1.0,1.530715
111,2024-07-20 16:56:30,0.091,2024,7,20,16,56,30,,1.0,1.53074
111,2024-07-20 16:56:31,0.09,2024,7,20,16,56,31,,1.0,1.530765
111,2024-07-20 16:56:32,0.091,2024,7,20,16,56,32,,1.0,1.530791
111,2024-07-20 16:56:33,0.092,2024,7,20,16,56,33,,1.0,1.530816
111,2024-07-20 16:56:34,0.091,2024,7,20,16,56,34,,1.0,1.530841
111,2024-07-20 16:56:35,0.09,2024,7,20,16,56,35,,1.0,1.530866
111,2024-07-20 16:56:36,0.091,2024,7,20,16,56,36,,1.0,1.530892
111,2024-07-20 16:56:37,0.089,2024,7,20,16,56,37,,1.0,1.530916
111,2024-07-20 16:56:38,0.09,2024,7,20,16,56,38,,1.0,1.530941
111,2024-07-20 16:56:39,0.091,2024,7,20,16,56,39,,1.0,1.530967
111,2024-07-20 16:56:40,0.09,2024,7,20,16,56,40,,1.0,1.530992
111,2024-07-20 16:56:41,0.09,2024,7,20,16,56,41,,1.0,1.531017
111,2024-07-20 16:56:42,0.09,2024,7,20,16,56,42,,1.0,1.531042
111,2024-07-20 16:56:43,0.089,2024,7,20,16,56,43,,1.0,1.531066
111,2024-07-20 16:56:44,0.09,2024,7,20,16,56,44,,1.0,1.531091
111,2024-07-20 16:56:45,0.088,2024,7,20,16,56,45,,1.0,1.531116
111,2024-07-20 16:56:46,0.09,2024,7,20,16,56,46,,1.0,1.531141
111,2024-07-20 16:56:47,0.089,2024,7,20,16,56,47,,1.0,1.531166
111,2024-07-20 16:56:48,0.09,2024,7,20,16,56,48,,1.0,1.531191
111,2024-07-20 16:56:49,0.088,2024,7,20,16,56,49,,1.0,1.531215
111,2024-07-20 16:56:50,0.089,2024,7,20,16,56,50,,1.0,1.53124
111,2024-07-20 16:56:51,0.089,2024,7,20,16,56,51,,1.0,1.531264
111,2024-07-20 16:56:52,0.089,2024,7,20,16,56,52,,1.0,1.531289
111,2024-07-20 16:56:53,0.088,2024,7,20,16,56,53,,1.0,1.531314
111,2024-07-20 16:56:54,0.089,2024,7,20,16,56,54,,1.0,1.531338
111,2024-07-20 16:56:55,0.089,2024,7,20,16,56,55,,1.0,1.531363
111,2024-07-20 16:56:56,0.088,2024,7,20,16,56,56,,1.0,1.531387
111,2024-07-20 16:56:57,0.088,2024,7,20,16,56,57,,1.0,1.531412
111,2024-07-20 16:56:58,0.088,2024,7,20,16,56,58,,1.0,1.531436
111,2024-07-20 16:56:59,0.088,2024,7,20,16,56,59,,1.0,1.531461
111,2024-07-20 16:57:00,0.087,2024,7,20,16,57,0,,1.0,1.531485
111,2024-07-20 16:57:01,0.088,2024,7,20,16,57,1,,1.0,1.531509
111,2024-07-20 16:57:02,0.089,2024,7,20,16,57,2,,1.0,1.531534
111,2024-07-20 16:57:03,0.088,2024,7,20,16,57,3,,1.0,1.531559
111,2024-07-20 16:57:04,0.089,2024,7,20,16,57,4,,1.0,1.531583
111,2024-07-20 16:57:05,0.089,2024,7,20,16,57,5,,1.0,1.531608
111,2024-07-20 16:57:06,0.09,2024,7,20,16,57,6,,1.0,1.531633
111,2024-07-20 16:57:07,0.087,2024,7,20,16,57,7,,1.0,1.531657
111,2024-07-20 16:57:08,0.089,2024,7,20,16,57,8,,1.0,1.531682
111,2024-07-20 16:57:09,0.088,2024,7,20,16,57,9,,1.0,1.531706
111,2024-07-20 16:57:10,0.089,2024,7,20,16,57,10,,1.0,1.531731
111,2024-07-20 16:57:11,0.086,2024,7,20,16,57,11,,1.0,1.531755
111,2024-07-20 16:57:12,0.086,2024,7,20,16,57,12,,1.0,1.531779
111,2024-07-20 16:57:13,0.086,2024,7,20,16,57,13,,1.0,1.531803
111,2024-07-20 16:57:14,0.087,2024,7,20,16,57,14,,1.0,1.531827
111,2024-07-20 16:57:15,0.088,2024,7,20,16,57,15,,1.0,1.531851
111,2024-07-20 16:57:16,0.087,2024,7,20,16,57,16,,1.0,1.531876
111,2024-07-20 16:57:17,0.087,2024,7,20,16,57,17,,1.0,1.5319
111,2024-07-20 16:57:18,0.088,2024,7,20,16,57,18,,1.0,1.531924
111,2024-07-20 16:57:19,0.088,2024,7,20,16,57,19,,1.0,1.531949
111,2024-07-20 16:57:20,0.088,2024,7,20,16,57,20,,1.0,1.531973
111,2024-07-20 16:57:21,0.087,2024,7,20,16,57,21,,1.0,1.531997
111,2024-07-20 16:57:22,0.087,2024,7,20,16,57,22,,1.0,1.532021
111,2024-07-20 16:57:23,0.086,2024,7,20,16,57,23,,1.0,1.532045
111,2024-07-20 16:57:24,0.086,2024,7,20,16,57,24,,1.0,1.532069
111,2024-07-20 16:57:25,0.087,2024,7,20,16,57,25,,1.0,1.532093
111,2024-07-20 16:57:26,0.087,2024,7,20,16,57,26,,1.0,1.532117
111,2024-07-20 16:57:27,0.087,2024,7,20,16,57,27,,1.0,1.532142
111,2024-07-20 16:57:28,0.087,2024,7,20,16,57,28,,1.0,1.532166
111,2024-07-20 16:57:29,0.088,2024,7,20,16,57,29,,1.0,1.53219
111,2024-07-20 16:57:30,0.088,2024,7,20,16,57,30,,1.0,1.532215
111,2024-07-20 16:57:31,0.087,2024,7,20,16,57,31,,1.0,1.532239
111,2024-07-20 16:57:32,0.087,2024,7,20,16,57,32,,1.0,1.532263
111,2024-07-20 16:57:33,0.087,2024,7,20,16,57,33,,1.0,1.532287
111,2024-07-20 16:57:34,0.086,2024,7,20,16,57,34,,1.0,1.532311
111,2024-07-20 16:57:35,0.086,2024,7,20,16,57,35,,1.0,1.532335
111,2024-07-20 16:57:36,0.087,2024,7,20,16,57,36,,1.0,1.532359
111,2024-07-20 16:57:37,0.087,2024,7,20,16,57,37,,1.0,1.532383
111,2024-07-20 16:57:38,0.087,2024,7,20,16,57,38,,1.0,1.532407
111,2024-07-20 16:57:39,0.087,2024,7,20,16,57,39,,1.0,1.532432
111,2024-07-20 16:57:40,0.085,2024,7,20,16,57,40,,1.0,1.532455
111,2024-07-20 16:57:41,0.086,2024,7,20,16,57,41,,1.0,1.532479
111,2024-07-20 16:57:42,0.087,2024,7,20,16,57,42,,1.0,1.532503
111,2024-07-20 16:57:43,0.086,2024,7,20,16,57,43,,1.0,1.532527
111,2024-07-20 16:57:44,0.084,2024,7,20,16,57,44,,1.0,1.532551
111,2024-07-20 16:57:45,0.085,2024,7,20,16,57,45,,1.0,1.532574
111,2024-07-20 16:57:46,0.087,2024,7,20,16,57,46,,1.0,1.532598
111,2024-07-20 16:57:47,0.086,2024,7,20,16,57,47,,1.0,1.532622
111,2024-07-20 16:57:48,0.086,2024,7,20,16,57,48,,1.0,1.532646
111,2024-07-20 16:57:49,0.086,2024,7,20,16,57,49,,1.0,1.53267
111,2024-07-20 16:57:50,0.086,2024,7,20,16,57,50,,1.0,1.532694
111,2024-07-20 16:57:51,0.085,2024,7,20,16,57,51,,1.0,1.532717
111,2024-07-20 16:57:52,0.087,2024,7,20,16,57,52,,1.0,1.532742
111,2024-07-20 16:57:53,0.087,2024,7,20,16,57,53,,1.0,1.532766
111,2024-07-20 16:57:54,0.087,2024,7,20,16,57,54,,1.0,1.53279
111,2024-07-20 16:57:55,0.086,2024,7,20,16,57,55,,1.0,1.532814
111,2024-07-20 16:57:56,0.087,2024,7,20,16,57,56,,1.0,1.532838
111,2024-07-20 16:57:57,0.086,2024,7,20,16,57,57,,1.0,1.532862
111,2024-07-20 16:57:58,0.086,2024,7,20,16,57,58,,1.0,1.532886
111,2024-07-20 16:57:59,0.086,2024,7,20,16,57,59,,1.0,1.53291
111,2024-07-20 16:58:00,0.086,2024,7,20,16,58,0,,1.0,1.532934
111,2024-07-20 16:58:01,0.087,2024,7,20,16,58,1,,1.0,1.532958
111,2024-07-20 16:58:02,0.085,2024,7,20,16,58,2,,1.0,1.532981
111,2024-07-20 16:58:03,0.085,2024,7,20,16,58,3,,1.0,1.533005
111,2024-07-20 16:58:04,0.086,2024,7,20,16,58,4,,1.0,1.533029
111,2024-07-20 16:58:05,0.084,2024,7,20,16,58,5,,1.0,1.533052
111,2024-07-20 16:58:06,0.086,2024,7,20,16,58,6,,1.0,1.533076
111,2024-07-20 16:58:07,0.085,2024,7,20,16,58,7,,1.0,1.5331
111,2024-07-20 16:58:08,0.086,2024,7,20,16,58,8,,1.0,1.533124
111,2024-07-20 16:58:09,0.085,2024,7,20,16,58,9,,1.0,1.533147
111,2024-07-20 16:58:10,0.085,2024,7,20,16,58,10,,1.0,1.533171
111,2024-07-20 16:58:11,0.085,2024,7,20,16,58,11,,1.0,1.533194
111,2024-07-20 16:58:12,0.084,2024,7,20,16,58,12,,1.0,1.533218
111,2024-07-20 16:58:13,0.084,2024,7,20,16,58,13,,1.0,1.533241
111,2024-07-20 16:58:14,0.084,2024,7,20,16,58,14,,1.0,1.533264
111,2024-07-20 16:58:15,0.084,2024,7,20,16,58,15,,1.0,1.533288
111,2024-07-20 16:58:16,0.083,2024,7,20,16,58,16,,1.0,1.533311
111,2024-07-20 16:58:17,0.084,2024,7,20,16,58,17,,1.0,1.533334
111,2024-07-20 16:58:18,0.082,2024,7,20,16,58,18,,1.0,1.533357
111,2024-07-20 16:58:19,0.083,2024,7,20,16,58,19,,1.0,1.53338
111,2024-07-20 16:58:20,0.083,2024,7,20,16,58,20,,1.0,1.533403
111,2024-07-20 16:58:21,0.083,2024,7,20,16,58,21,,1.0,1.533426
111,2024-07-20 16:58:22,0.084,2024,7,20,16,58,22,,1.0,1.533449
111,2024-07-20 16:58:23,0.083,2024,7,20,16,58,23,,1.0,1.533472
111,2024-07-20 16:58:24,0.084,2024,7,20,16,58,24,,1.0,1.533496
111,2024-07-20 16:58:25,0.083,2024,7,20,16,58,25,,1.0,1.533519
111,2024-07-20 16:58:26,0.083,2024,7,20,16,58,26,,1.0,1.533542
111,2024-07-20 16:58:27,0.085,2024,7,20,16,58,27,,1.0,1.533566
111,2024-07-20 16:58:28,0.083,2024,7,20,16,58,28,,1.0,1.533589
111,2024-07-20 16:58:29,0.082,2024,7,20,16,58,29,,1.0,1.533611
111,2024-07-20 16:58:30,0.082,2024,7,20,16,58,30,,1.0,1.533634
111,2024-07-20 16:58:31,0.082,2024,7,20,16,58,31,,1.0,1.533657
111,2024-07-20 16:58:32,0.081,2024,7,20,16,58,32,,1.0,1.533679
111,2024-07-20 16:58:33,0.081,2024,7,20,16,58,33,,1.0,1.533702
111,2024-07-20 16:58:34,0.082,2024,7,20,16,58,34,,1.0,1.533725
111,2024-07-20 16:58:35,0.082,2024,7,20,16,58,35,,1.0,1.533747
111,2024-07-20 16:58:36,0.082,2024,7,20,16,58,36,,1.0,1.53377
111,2024-07-20 16:58:37,0.082,2024,7,20,16,58,37,,1.0,1.533793
111,2024-07-20 16:58:38,0.083,2024,7,20,16,58,38,,1.0,1.533816
111,2024-07-20 16:58:39,0.082,2024,7,20,16,58,39,,1.0,1.533839
111,2024-07-20 16:58:40,0.083,2024,7,20,16,58,40,,1.0,1.533862
111,2024-07-20 16:58:41,0.082,2024,7,20,16,58,41,,1.0,1.533885
111,2024-07-20 16:58:42,0.081,2024,7,20,16,58,42,,1.0,1.533907
111,2024-07-20 16:58:43,0.08,2024,7,20,16,58,43,,1.0,1.533929
111,2024-07-20 16:58:44,0.081,2024,7,20,16,58,44,,1.0,1.533952
111,2024-07-20 16:58:45,0.079,2024,7,20,16,58,45,,1.0,1.533974
