Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 19:29:17,1.465,2024,6,20,19,29,17,,1.0,1.747849
111,2024-06-20 19:29:18,1.464,2024,6,20,19,29,18,,1.0,1.748256
111,2024-06-20 19:29:19,1.462,2024,6,20,19,29,19,,1.0,1.748662
111,2024-06-20 19:29:20,1.46,2024,6,20,19,29,20,,1.0,1.749068
111,2024-06-20 19:29:21,1.459,2024,6,20,19,29,21,,1.0,1.749473
111,2024-06-20 19:29:22,1.457,2024,6,20,19,29,22,,1.0,1.749878
111,2024-06-20 19:29:23,1.457,2024,6,20,19,29,23,,1.0,1.750283
111,2024-06-20 19:29:24,1.454,2024,6,20,19,29,24,,1.0,1.750686
111,2024-06-20 19:29:25,1.453,2024,6,20,19,29,25,,1.0,1.75109
111,2024-06-20 19:29:26,1.451,2024,6,20,19,29,26,,1.0,1.751493
111,2024-06-20 19:29:27,1.451,2024,6,20,19,29,27,,1.0,1.751896
111,2024-06-20 19:29:28,1.4480000000000002,2024,6,20,19,29,28,,1.0,1.752298
111,2024-06-20 19:29:29,1.4480000000000002,2024,6,20,19,29,29,,1.0,1.752701
111,2024-06-20 19:29:30,1.4469999999999998,2024,6,20,19,29,30,,1.0,1.753103
111,2024-06-20 19:29:31,1.446,2024,6,20,19,29,31,,1.0,1.753504
111,2024-06-20 19:29:32,1.444,2024,6,20,19,29,32,,1.0,1.753905
111,2024-06-20 19:29:33,1.443,2024,6,20,19,29,33,,1.0,1.754306
111,2024-06-20 19:29:34,1.442,2024,6,20,19,29,34,,1.0,1.754707
111,2024-06-20 19:29:35,1.4400000000000002,2024,6,20,19,29,35,,1.0,1.755107
111,2024-06-20 19:29:36,1.439,2024,6,20,19,29,36,,1.0,1.755506
111,2024-06-20 19:29:37,1.4369999999999998,2024,6,20,19,29,37,,1.0,1.755906
111,2024-06-20 19:29:38,1.4369999999999998,2024,6,20,19,29,38,,1.0,1.756305
111,2024-06-20 19:29:39,1.434,2024,6,20,19,29,39,,1.0,1.756703
111,2024-06-20 19:29:40,1.434,2024,6,20,19,29,40,,1.0,1.757101
111,2024-06-20 19:29:41,1.431,2024,6,20,19,29,41,,1.0,1.757499
111,2024-06-20 19:29:42,1.431,2024,6,20,19,29,42,,1.0,1.757896
111,2024-06-20 19:29:43,1.4300000000000002,2024,6,20,19,29,43,,1.0,1.758294
111,2024-06-20 19:29:44,1.428,2024,6,20,19,29,44,,1.0,1.75869
111,2024-06-20 19:29:45,1.425,2024,6,20,19,29,45,,1.0,1.759086
111,2024-06-20 19:29:46,1.424,2024,6,20,19,29,46,,1.0,1.759482
111,2024-06-20 19:29:47,1.424,2024,6,20,19,29,47,,1.0,1.759877
111,2024-06-20 19:29:48,1.421,2024,6,20,19,29,48,,1.0,1.760272
111,2024-06-20 19:29:49,1.42,2024,6,20,19,29,49,,1.0,1.760666
111,2024-06-20 19:29:50,1.417,2024,6,20,19,29,50,,1.0,1.76106
111,2024-06-20 19:29:51,1.417,2024,6,20,19,29,51,,1.0,1.761454
111,2024-06-20 19:29:52,1.416,2024,6,20,19,29,52,,1.0,1.761847
111,2024-06-20 19:29:53,1.415,2024,6,20,19,29,53,,1.0,1.76224
111,2024-06-20 19:29:54,1.413,2024,6,20,19,29,54,,1.0,1.762633
111,2024-06-20 19:29:55,1.411,2024,6,20,19,29,55,,1.0,1.763024
111,2024-06-20 19:29:56,1.411,2024,6,20,19,29,56,,1.0,1.763416
111,2024-06-20 19:29:57,1.41,2024,6,20,19,29,57,,1.0,1.763808
111,2024-06-20 19:29:58,1.407,2024,6,20,19,29,58,,1.0,1.764199
111,2024-06-20 19:29:59,1.407,2024,6,20,19,29,59,,1.0,1.76459
111,2024-06-20 19:30:00,1.405,2024,6,20,19,30,0,,1.0,1.76498
111,2024-06-20 19:30:01,1.403,2024,6,20,19,30,1,,1.0,1.76537
111,2024-06-20 19:30:02,1.402,2024,6,20,19,30,2,,1.0,1.765759
111,2024-06-20 19:30:03,1.4,2024,6,20,19,30,3,,1.0,1.766148
111,2024-06-20 19:30:04,1.398,2024,6,20,19,30,4,,1.0,1.766536
111,2024-06-20 19:30:05,1.398,2024,6,20,19,30,5,,1.0,1.766925
111,2024-06-20 19:30:06,1.397,2024,6,20,19,30,6,,1.0,1.767313
111,2024-06-20 19:30:07,1.395,2024,6,20,19,30,7,,1.0,1.7677
111,2024-06-20 19:30:08,1.393,2024,6,20,19,30,8,,1.0,1.768087
111,2024-06-20 19:30:09,1.392,2024,6,20,19,30,9,,1.0,1.768474
111,2024-06-20 19:30:10,1.392,2024,6,20,19,30,10,,1.0,1.768861
111,2024-06-20 19:30:11,1.39,2024,6,20,19,30,11,,1.0,1.769247
111,2024-06-20 19:30:12,1.389,2024,6,20,19,30,12,,1.0,1.769633
111,2024-06-20 19:30:13,1.387,2024,6,20,19,30,13,,1.0,1.770018
111,2024-06-20 19:30:14,1.386,2024,6,20,19,30,14,,1.0,1.770403
111,2024-06-20 19:30:15,1.385,2024,6,20,19,30,15,,1.0,1.770788
111,2024-06-20 19:30:16,1.383,2024,6,20,19,30,16,,1.0,1.771172
111,2024-06-20 19:30:17,1.381,2024,6,20,19,30,17,,1.0,1.771555
111,2024-06-20 19:30:18,1.38,2024,6,20,19,30,18,,1.0,1.771939
111,2024-06-20 19:30:19,1.379,2024,6,20,19,30,19,,1.0,1.772322
111,2024-06-20 19:30:20,1.378,2024,6,20,19,30,20,,1.0,1.772704
111,2024-06-20 19:30:21,1.377,2024,6,20,19,30,21,,1.0,1.773087
111,2024-06-20 19:30:22,1.376,2024,6,20,19,30,22,,1.0,1.773469
111,2024-06-20 19:30:23,1.375,2024,6,20,19,30,23,,1.0,1.773851
111,2024-06-20 19:30:24,1.372,2024,6,20,19,30,24,,1.0,1.774232
111,2024-06-20 19:30:25,1.372,2024,6,20,19,30,25,,1.0,1.774613
111,2024-06-20 19:30:26,1.371,2024,6,20,19,30,26,,1.0,1.774994
111,2024-06-20 19:30:27,1.37,2024,6,20,19,30,27,,1.0,1.775375
111,2024-06-20 19:30:28,1.368,2024,6,20,19,30,28,,1.0,1.775755
111,2024-06-20 19:30:29,1.367,2024,6,20,19,30,29,,1.0,1.776134
111,2024-06-20 19:30:30,1.367,2024,6,20,19,30,30,,1.0,1.776514
111,2024-06-20 19:30:31,1.366,2024,6,20,19,30,31,,1.0,1.776894
111,2024-06-20 19:30:32,1.363,2024,6,20,19,30,32,,1.0,1.777272
111,2024-06-20 19:30:33,1.362,2024,6,20,19,30,33,,1.0,1.777651
111,2024-06-20 19:30:34,1.36,2024,6,20,19,30,34,,1.0,1.778028
111,2024-06-20 19:30:35,1.358,2024,6,20,19,30,35,,1.0,1.778406
111,2024-06-20 19:30:36,1.358,2024,6,20,19,30,36,,1.0,1.778783
111,2024-06-20 19:30:37,1.356,2024,6,20,19,30,37,,1.0,1.779159
111,2024-06-20 19:30:38,1.354,2024,6,20,19,30,38,,1.0,1.779536
111,2024-06-20 19:30:39,1.353,2024,6,20,19,30,39,,1.0,1.779911
111,2024-06-20 19:30:40,1.351,2024,6,20,19,30,40,,1.0,1.780287
111,2024-06-20 19:30:41,1.35,2024,6,20,19,30,41,,1.0,1.780662
111,2024-06-20 19:30:42,1.351,2024,6,20,19,30,42,,1.0,1.781037
111,2024-06-20 19:30:43,1.348,2024,6,20,19,30,43,,1.0,1.781411
111,2024-06-20 19:30:44,1.3470000000000002,2024,6,20,19,30,44,,1.0,1.781786
111,2024-06-20 19:30:45,1.346,2024,6,20,19,30,45,,1.0,1.782159
111,2024-06-20 19:30:46,1.346,2024,6,20,19,30,46,,1.0,1.782533
111,2024-06-20 19:30:47,1.344,2024,6,20,19,30,47,,1.0,1.782907
111,2024-06-20 19:30:48,1.342,2024,6,20,19,30,48,,1.0,1.783279
111,2024-06-20 19:30:49,1.341,2024,6,20,19,30,49,,1.0,1.783652
111,2024-06-20 19:30:50,1.34,2024,6,20,19,30,50,,1.0,1.784024
111,2024-06-20 19:30:51,1.3370000000000002,2024,6,20,19,30,51,,1.0,1.784396
111,2024-06-20 19:30:52,1.336,2024,6,20,19,30,52,,1.0,1.784767
111,2024-06-20 19:30:53,1.335,2024,6,20,19,30,53,,1.0,1.785138
111,2024-06-20 19:30:54,1.333,2024,6,20,19,30,54,,1.0,1.785508
111,2024-06-20 19:30:55,1.33,2024,6,20,19,30,55,,1.0,1.785877
111,2024-06-20 19:30:56,1.331,2024,6,20,19,30,56,,1.0,1.786247
111,2024-06-20 19:30:57,1.33,2024,6,20,19,30,57,,1.0,1.786616
111,2024-06-20 19:30:58,1.3290000000000002,2024,6,20,19,30,58,,1.0,1.786986
111,2024-06-20 19:30:59,1.328,2024,6,20,19,30,59,,1.0,1.787354
111,2024-06-20 19:31:00,1.327,2024,6,20,19,31,0,,1.0,1.787723
111,2024-06-20 19:31:01,1.3259999999999998,2024,6,20,19,31,1,,1.0,1.788091
111,2024-06-20 19:31:02,1.324,2024,6,20,19,31,2,,1.0,1.788459
111,2024-06-20 19:31:03,1.323,2024,6,20,19,31,3,,1.0,1.788827
111,2024-06-20 19:31:04,1.321,2024,6,20,19,31,4,,1.0,1.789194
111,2024-06-20 19:31:05,1.321,2024,6,20,19,31,5,,1.0,1.789561
111,2024-06-20 19:31:06,1.3190000000000002,2024,6,20,19,31,6,,1.0,1.789927
111,2024-06-20 19:31:07,1.3190000000000002,2024,6,20,19,31,7,,1.0,1.790293
111,2024-06-20 19:31:08,1.3159999999999998,2024,6,20,19,31,8,,1.0,1.790659
111,2024-06-20 19:31:09,1.314,2024,6,20,19,31,9,,1.0,1.791024
111,2024-06-20 19:31:10,1.313,2024,6,20,19,31,10,,1.0,1.791389
111,2024-06-20 19:31:11,1.312,2024,6,20,19,31,11,,1.0,1.791753
111,2024-06-20 19:31:12,1.3110000000000002,2024,6,20,19,31,12,,1.0,1.792117
111,2024-06-20 19:31:13,1.31,2024,6,20,19,31,13,,1.0,1.792481
111,2024-06-20 19:31:14,1.309,2024,6,20,19,31,14,,1.0,1.792845
111,2024-06-20 19:31:15,1.3079999999999998,2024,6,20,19,31,15,,1.0,1.793208
111,2024-06-20 19:31:16,1.305,2024,6,20,19,31,16,,1.0,1.793571
111,2024-06-20 19:31:17,1.304,2024,6,20,19,31,17,,1.0,1.793933
111,2024-06-20 19:31:18,1.304,2024,6,20,19,31,18,,1.0,1.794295
111,2024-06-20 19:31:19,1.303,2024,6,20,19,31,19,,1.0,1.794657
111,2024-06-20 19:31:20,1.302,2024,6,20,19,31,20,,1.0,1.795019
111,2024-06-20 19:31:21,1.299,2024,6,20,19,31,21,,1.0,1.795379
111,2024-06-20 19:31:22,1.299,2024,6,20,19,31,22,,1.0,1.79574
111,2024-06-20 19:31:23,1.2979999999999998,2024,6,20,19,31,23,,1.0,1.796101
111,2024-06-20 19:31:24,1.295,2024,6,20,19,31,24,,1.0,1.796461
111,2024-06-20 19:31:25,1.293,2024,6,20,19,31,25,,1.0,1.79682
111,2024-06-20 19:31:26,1.294,2024,6,20,19,31,26,,1.0,1.797179
111,2024-06-20 19:31:27,1.292,2024,6,20,19,31,27,,1.0,1.797538
111,2024-06-20 19:31:28,1.291,2024,6,20,19,31,28,,1.0,1.797897
111,2024-06-20 19:31:29,1.291,2024,6,20,19,31,29,,1.0,1.798255
111,2024-06-20 19:31:30,1.288,2024,6,20,19,31,30,,1.0,1.798613
111,2024-06-20 19:31:31,1.289,2024,6,20,19,31,31,,1.0,1.798971
111,2024-06-20 19:31:32,1.288,2024,6,20,19,31,32,,1.0,1.799329
111,2024-06-20 19:31:33,1.286,2024,6,20,19,31,33,,1.0,1.799686
111,2024-06-20 19:31:34,1.285,2024,6,20,19,31,34,,1.0,1.800043
111,2024-06-20 19:31:35,1.284,2024,6,20,19,31,35,,1.0,1.8004
111,2024-06-20 19:31:36,1.281,2024,6,20,19,31,36,,1.0,1.800756
111,2024-06-20 19:31:37,1.279,2024,6,20,19,31,37,,1.0,1.801111
111,2024-06-20 19:31:38,1.278,2024,6,20,19,31,38,,1.0,1.801466
111,2024-06-20 19:31:39,1.276,2024,6,20,19,31,39,,1.0,1.80182
111,2024-06-20 19:31:40,1.277,2024,6,20,19,31,40,,1.0,1.802175
111,2024-06-20 19:31:41,1.274,2024,6,20,19,31,41,,1.0,1.802529
111,2024-06-20 19:31:42,1.275,2024,6,20,19,31,42,,1.0,1.802883
111,2024-06-20 19:31:43,1.274,2024,6,20,19,31,43,,1.0,1.803237
111,2024-06-20 19:31:44,1.272,2024,6,20,19,31,44,,1.0,1.80359
111,2024-06-20 19:31:45,1.271,2024,6,20,19,31,45,,1.0,1.803943
111,2024-06-20 19:31:46,1.27,2024,6,20,19,31,46,,1.0,1.804296
111,2024-06-20 19:31:47,1.268,2024,6,20,19,31,47,,1.0,1.804648
111,2024-06-20 19:31:48,1.266,2024,6,20,19,31,48,,1.0,1.805
111,2024-06-20 19:31:49,1.266,2024,6,20,19,31,49,,1.0,1.805352
111,2024-06-20 19:31:50,1.266,2024,6,20,19,31,50,,1.0,1.805703
111,2024-06-20 19:31:51,1.264,2024,6,20,19,31,51,,1.0,1.806054
111,2024-06-20 19:31:52,1.263,2024,6,20,19,31,52,,1.0,1.806405
111,2024-06-20 19:31:53,1.26,2024,6,20,19,31,53,,1.0,1.806755
111,2024-06-20 19:31:54,1.26,2024,6,20,19,31,54,,1.0,1.807105
111,2024-06-20 19:31:55,1.257,2024,6,20,19,31,55,,1.0,1.807454
111,2024-06-20 19:31:56,1.258,2024,6,20,19,31,56,,1.0,1.807804
111,2024-06-20 19:31:57,1.257,2024,6,20,19,31,57,,1.0,1.808153
111,2024-06-20 19:31:58,1.255,2024,6,20,19,31,58,,1.0,1.808502
111,2024-06-20 19:31:59,1.254,2024,6,20,19,31,59,,1.0,1.80885
111,2024-06-20 19:32:00,1.253,2024,6,20,19,32,0,,1.0,1.809198
111,2024-06-20 19:32:01,1.25,2024,6,20,19,32,1,,1.0,1.809545
111,2024-06-20 19:32:02,1.25,2024,6,20,19,32,2,,1.0,1.809893
111,2024-06-20 19:32:03,1.249,2024,6,20,19,32,3,,1.0,1.810239
111,2024-06-20 19:32:04,1.247,2024,6,20,19,32,4,,1.0,1.810586
111,2024-06-20 19:32:05,1.247,2024,6,20,19,32,5,,1.0,1.810932
111,2024-06-20 19:32:06,1.245,2024,6,20,19,32,6,,1.0,1.811278
111,2024-06-20 19:32:07,1.244,2024,6,20,19,32,7,,1.0,1.811624
111,2024-06-20 19:32:08,1.244,2024,6,20,19,32,8,,1.0,1.811969
111,2024-06-20 19:32:09,1.241,2024,6,20,19,32,9,,1.0,1.812314
111,2024-06-20 19:32:10,1.239,2024,6,20,19,32,10,,1.0,1.812658
111,2024-06-20 19:32:11,1.239,2024,6,20,19,32,11,,1.0,1.813002
111,2024-06-20 19:32:12,1.238,2024,6,20,19,32,12,,1.0,1.813346
111,2024-06-20 19:32:13,1.237,2024,6,20,19,32,13,,1.0,1.81369
111,2024-06-20 19:32:14,1.235,2024,6,20,19,32,14,,1.0,1.814033
111,2024-06-20 19:32:15,1.234,2024,6,20,19,32,15,,1.0,1.814376
111,2024-06-20 19:32:16,1.232,2024,6,20,19,32,16,,1.0,1.814718
111,2024-06-20 19:32:17,1.232,2024,6,20,19,32,17,,1.0,1.81506
111,2024-06-20 19:32:18,1.231,2024,6,20,19,32,18,,1.0,1.815402
111,2024-06-20 19:32:19,1.229,2024,6,20,19,32,19,,1.0,1.815743
111,2024-06-20 19:32:20,1.228,2024,6,20,19,32,20,,1.0,1.816084
111,2024-06-20 19:32:21,1.228,2024,6,20,19,32,21,,1.0,1.816426
111,2024-06-20 19:32:22,1.2260000000000002,2024,6,20,19,32,22,,1.0,1.816766
111,2024-06-20 19:32:23,1.225,2024,6,20,19,32,23,,1.0,1.817106
111,2024-06-20 19:32:24,1.223,2024,6,20,19,32,24,,1.0,1.817446
111,2024-06-20 19:32:25,1.223,2024,6,20,19,32,25,,1.0,1.817786
111,2024-06-20 19:32:26,1.221,2024,6,20,19,32,26,,1.0,1.818125
111,2024-06-20 19:32:27,1.219,2024,6,20,19,32,27,,1.0,1.818464
111,2024-06-20 19:32:28,1.22,2024,6,20,19,32,28,,1.0,1.818803
111,2024-06-20 19:32:29,1.217,2024,6,20,19,32,29,,1.0,1.819141
111,2024-06-20 19:32:30,1.217,2024,6,20,19,32,30,,1.0,1.819479
111,2024-06-20 19:32:31,1.217,2024,6,20,19,32,31,,1.0,1.819817
111,2024-06-20 19:32:32,1.215,2024,6,20,19,32,32,,1.0,1.820154
111,2024-06-20 19:32:33,1.214,2024,6,20,19,32,33,,1.0,1.820491
111,2024-06-20 19:32:34,1.212,2024,6,20,19,32,34,,1.0,1.820828
111,2024-06-20 19:32:35,1.211,2024,6,20,19,32,35,,1.0,1.821164
111,2024-06-20 19:32:36,1.209,2024,6,20,19,32,36,,1.0,1.8215
111,2024-06-20 19:32:37,1.2080000000000002,2024,6,20,19,32,37,,1.0,1.821836
111,2024-06-20 19:32:38,1.2080000000000002,2024,6,20,19,32,38,,1.0,1.822171
111,2024-06-20 19:32:39,1.207,2024,6,20,19,32,39,,1.0,1.822507
111,2024-06-20 19:32:40,1.2049999999999998,2024,6,20,19,32,40,,1.0,1.822841
111,2024-06-20 19:32:41,1.203,2024,6,20,19,32,41,,1.0,1.823176
111,2024-06-20 19:32:42,1.203,2024,6,20,19,32,42,,1.0,1.82351
111,2024-06-20 19:32:43,1.203,2024,6,20,19,32,43,,1.0,1.823844
111,2024-06-20 19:32:44,1.2,2024,6,20,19,32,44,,1.0,1.824177
111,2024-06-20 19:32:45,1.199,2024,6,20,19,32,45,,1.0,1.82451
111,2024-06-20 19:32:46,1.1969999999999998,2024,6,20,19,32,46,,1.0,1.824843
111,2024-06-20 19:32:47,1.1969999999999998,2024,6,20,19,32,47,,1.0,1.825175
111,2024-06-20 19:32:48,1.194,2024,6,20,19,32,48,,1.0,1.825507
111,2024-06-20 19:32:49,1.194,2024,6,20,19,32,49,,1.0,1.825839
111,2024-06-20 19:32:50,1.192,2024,6,20,19,32,50,,1.0,1.82617
111,2024-06-20 19:32:51,1.192,2024,6,20,19,32,51,,1.0,1.826501
111,2024-06-20 19:32:52,1.191,2024,6,20,19,32,52,,1.0,1.826832
111,2024-06-20 19:32:53,1.1900000000000002,2024,6,20,19,32,53,,1.0,1.827162
111,2024-06-20 19:32:54,1.189,2024,6,20,19,32,54,,1.0,1.827493
111,2024-06-20 19:32:55,1.188,2024,6,20,19,32,55,,1.0,1.827823
111,2024-06-20 19:32:56,1.1869999999999998,2024,6,20,19,32,56,,1.0,1.828152
111,2024-06-20 19:32:57,1.186,2024,6,20,19,32,57,,1.0,1.828482
111,2024-06-20 19:32:58,1.183,2024,6,20,19,32,58,,1.0,1.82881
111,2024-06-20 19:32:59,1.184,2024,6,20,19,32,59,,1.0,1.829139
111,2024-06-20 19:33:00,1.1820000000000002,2024,6,20,19,33,0,,1.0,1.829468
111,2024-06-20 19:33:01,1.181,2024,6,20,19,33,1,,1.0,1.829796
111,2024-06-20 19:33:02,1.181,2024,6,20,19,33,2,,1.0,1.830124
111,2024-06-20 19:33:03,1.1800000000000002,2024,6,20,19,33,3,,1.0,1.830451
111,2024-06-20 19:33:04,1.178,2024,6,20,19,33,4,,1.0,1.830779
111,2024-06-20 19:33:05,1.178,2024,6,20,19,33,5,,1.0,1.831106
111,2024-06-20 19:33:06,1.176,2024,6,20,19,33,6,,1.0,1.831433
111,2024-06-20 19:33:07,1.174,2024,6,20,19,33,7,,1.0,1.831759
111,2024-06-20 19:33:08,1.1720000000000002,2024,6,20,19,33,8,,1.0,1.832084
111,2024-06-20 19:33:09,1.1720000000000002,2024,6,20,19,33,9,,1.0,1.83241
111,2024-06-20 19:33:10,1.1720000000000002,2024,6,20,19,33,10,,1.0,1.832735
111,2024-06-20 19:33:11,1.171,2024,6,20,19,33,11,,1.0,1.833061
111,2024-06-20 19:33:12,1.17,2024,6,20,19,33,12,,1.0,1.833386
111,2024-06-20 19:33:13,1.1689999999999998,2024,6,20,19,33,13,,1.0,1.83371
111,2024-06-20 19:33:14,1.167,2024,6,20,19,33,14,,1.0,1.834034
111,2024-06-20 19:33:15,1.167,2024,6,20,19,33,15,,1.0,1.834359
111,2024-06-20 19:33:16,1.165,2024,6,20,19,33,16,,1.0,1.834682
111,2024-06-20 19:33:17,1.163,2024,6,20,19,33,17,,1.0,1.835005
111,2024-06-20 19:33:18,1.163,2024,6,20,19,33,18,,1.0,1.835328
111,2024-06-20 19:33:19,1.162,2024,6,20,19,33,19,,1.0,1.835651
111,2024-06-20 19:33:20,1.161,2024,6,20,19,33,20,,1.0,1.835974
111,2024-06-20 19:33:21,1.161,2024,6,20,19,33,21,,1.0,1.836296
111,2024-06-20 19:33:22,1.16,2024,6,20,19,33,22,,1.0,1.836618
111,2024-06-20 19:33:23,1.157,2024,6,20,19,33,23,,1.0,1.83694
111,2024-06-20 19:33:24,1.156,2024,6,20,19,33,24,,1.0,1.837261
111,2024-06-20 19:33:25,1.156,2024,6,20,19,33,25,,1.0,1.837582
111,2024-06-20 19:33:26,1.154,2024,6,20,19,33,26,,1.0,1.837903
111,2024-06-20 19:33:27,1.154,2024,6,20,19,33,27,,1.0,1.838223
111,2024-06-20 19:33:28,1.152,2024,6,20,19,33,28,,1.0,1.838543
111,2024-06-20 19:33:29,1.153,2024,6,20,19,33,29,,1.0,1.838863
111,2024-06-20 19:33:30,1.1509999999999998,2024,6,20,19,33,30,,1.0,1.839183
111,2024-06-20 19:33:31,1.15,2024,6,20,19,33,31,,1.0,1.839503
111,2024-06-20 19:33:32,1.148,2024,6,20,19,33,32,,1.0,1.839821
111,2024-06-20 19:33:33,1.148,2024,6,20,19,33,33,,1.0,1.84014
111,2024-06-20 19:33:34,1.147,2024,6,20,19,33,34,,1.0,1.840459
111,2024-06-20 19:33:35,1.145,2024,6,20,19,33,35,,1.0,1.840777
111,2024-06-20 19:33:36,1.144,2024,6,20,19,33,36,,1.0,1.841095
111,2024-06-20 19:33:37,1.141,2024,6,20,19,33,37,,1.0,1.841412
111,2024-06-20 19:33:38,1.141,2024,6,20,19,33,38,,1.0,1.841729
111,2024-06-20 19:33:39,1.14,2024,6,20,19,33,39,,1.0,1.842045
111,2024-06-20 19:33:40,1.137,2024,6,20,19,33,40,,1.0,1.842361
111,2024-06-20 19:33:41,1.137,2024,6,20,19,33,41,,1.0,1.842677
111,2024-06-20 19:33:42,1.137,2024,6,20,19,33,42,,1.0,1.842993
111,2024-06-20 19:33:43,1.136,2024,6,20,19,33,43,,1.0,1.843308
111,2024-06-20 19:33:44,1.135,2024,6,20,19,33,44,,1.0,1.843624
111,2024-06-20 19:33:45,1.132,2024,6,20,19,33,45,,1.0,1.843938
111,2024-06-20 19:33:46,1.1329999999999998,2024,6,20,19,33,46,,1.0,1.844253
111,2024-06-20 19:33:47,1.131,2024,6,20,19,33,47,,1.0,1.844567
111,2024-06-20 19:33:48,1.13,2024,6,20,19,33,48,,1.0,1.844881
111,2024-06-20 19:33:49,1.129,2024,6,20,19,33,49,,1.0,1.845194
111,2024-06-20 19:33:50,1.128,2024,6,20,19,33,50,,1.0,1.845508
111,2024-06-20 19:33:51,1.127,2024,6,20,19,33,51,,1.0,1.845821
111,2024-06-20 19:33:52,1.128,2024,6,20,19,33,52,,1.0,1.846134
111,2024-06-20 19:33:53,1.126,2024,6,20,19,33,53,,1.0,1.846447
111,2024-06-20 19:33:54,1.125,2024,6,20,19,33,54,,1.0,1.846759
111,2024-06-20 19:33:55,1.123,2024,6,20,19,33,55,,1.0,1.847071
111,2024-06-20 19:33:56,1.123,2024,6,20,19,33,56,,1.0,1.847383
111,2024-06-20 19:33:57,1.12,2024,6,20,19,33,57,,1.0,1.847694
111,2024-06-20 19:33:58,1.119,2024,6,20,19,33,58,,1.0,1.848005
111,2024-06-20 19:33:59,1.118,2024,6,20,19,33,59,,1.0,1.848316
111,2024-06-20 19:34:00,1.117,2024,6,20,19,34,0,,1.0,1.848626
111,2024-06-20 19:34:01,1.117,2024,6,20,19,34,1,,1.0,1.848936
111,2024-06-20 19:34:02,1.116,2024,6,20,19,34,2,,1.0,1.849246
111,2024-06-20 19:34:03,1.114,2024,6,20,19,34,3,,1.0,1.849556
111,2024-06-20 19:34:04,1.112,2024,6,20,19,34,4,,1.0,1.849865
111,2024-06-20 19:34:05,1.112,2024,6,20,19,34,5,,1.0,1.850174
111,2024-06-20 19:34:06,1.111,2024,6,20,19,34,6,,1.0,1.850482
111,2024-06-20 19:34:07,1.11,2024,6,20,19,34,7,,1.0,1.850791
111,2024-06-20 19:34:08,1.109,2024,6,20,19,34,8,,1.0,1.851099
111,2024-06-20 19:34:09,1.108,2024,6,20,19,34,9,,1.0,1.851406
111,2024-06-20 19:34:10,1.106,2024,6,20,19,34,10,,1.0,1.851714
111,2024-06-20 19:34:11,1.105,2024,6,20,19,34,11,,1.0,1.852021
111,2024-06-20 19:34:12,1.104,2024,6,20,19,34,12,,1.0,1.852327
111,2024-06-20 19:34:13,1.103,2024,6,20,19,34,13,,1.0,1.852634
111,2024-06-20 19:34:14,1.101,2024,6,20,19,34,14,,1.0,1.852939
111,2024-06-20 19:34:15,1.102,2024,6,20,19,34,15,,1.0,1.853246
111,2024-06-20 19:34:16,1.1,2024,6,20,19,34,16,,1.0,1.853551
111,2024-06-20 19:34:17,1.0970000000000002,2024,6,20,19,34,17,,1.0,1.853856
111,2024-06-20 19:34:18,1.0970000000000002,2024,6,20,19,34,18,,1.0,1.854161
111,2024-06-20 19:34:19,1.095,2024,6,20,19,34,19,,1.0,1.854465
111,2024-06-20 19:34:20,1.095,2024,6,20,19,34,20,,1.0,1.854769
111,2024-06-20 19:34:21,1.094,2024,6,20,19,34,21,,1.0,1.855073
111,2024-06-20 19:34:22,1.094,2024,6,20,19,34,22,,1.0,1.855377
111,2024-06-20 19:34:23,1.092,2024,6,20,19,34,23,,1.0,1.85568
111,2024-06-20 19:34:24,1.091,2024,6,20,19,34,24,,1.0,1.855983
111,2024-06-20 19:34:25,1.09,2024,6,20,19,34,25,,1.0,1.856286
111,2024-06-20 19:34:26,1.09,2024,6,20,19,34,26,,1.0,1.856589
111,2024-06-20 19:34:27,1.087,2024,6,20,19,34,27,,1.0,1.856891
111,2024-06-20 19:34:28,1.087,2024,6,20,19,34,28,,1.0,1.857193
111,2024-06-20 19:34:29,1.086,2024,6,20,19,34,29,,1.0,1.857494
111,2024-06-20 19:34:30,1.085,2024,6,20,19,34,30,,1.0,1.857796
111,2024-06-20 19:34:31,1.084,2024,6,20,19,34,31,,1.0,1.858097
111,2024-06-20 19:34:32,1.081,2024,6,20,19,34,32,,1.0,1.858397
111,2024-06-20 19:34:33,1.081,2024,6,20,19,34,33,,1.0,1.858697
111,2024-06-20 19:34:34,1.08,2024,6,20,19,34,34,,1.0,1.858997
111,2024-06-20 19:34:35,1.0790000000000002,2024,6,20,19,34,35,,1.0,1.859297
111,2024-06-20 19:34:36,1.077,2024,6,20,19,34,36,,1.0,1.859596
111,2024-06-20 19:34:37,1.077,2024,6,20,19,34,37,,1.0,1.859895
111,2024-06-20 19:34:38,1.078,2024,6,20,19,34,38,,1.0,1.860195
111,2024-06-20 19:34:39,1.0759999999999998,2024,6,20,19,34,39,,1.0,1.860494
111,2024-06-20 19:34:40,1.074,2024,6,20,19,34,40,,1.0,1.860792
111,2024-06-20 19:34:41,1.074,2024,6,20,19,34,41,,1.0,1.86109
111,2024-06-20 19:34:42,1.073,2024,6,20,19,34,42,,1.0,1.861388
111,2024-06-20 19:34:43,1.072,2024,6,20,19,34,43,,1.0,1.861686
