Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-21 11:29:31,4.152,2024,7,21,11,29,31,,1.0,0.423695
111,2024-07-21 11:29:32,4.153,2024,7,21,11,29,32,,1.0,0.424848
111,2024-07-21 11:29:33,4.15,2024,7,21,11,29,33,,1.0,0.426001
111,2024-07-21 11:29:34,4.148,2024,7,21,11,29,34,,1.0,0.427153
111,2024-07-21 11:29:35,4.146,2024,7,21,11,29,35,,1.0,0.428305
111,2024-07-21 11:29:36,4.144,2024,7,21,11,29,36,,1.0,0.429456
111,2024-07-21 11:29:37,4.142,2024,7,21,11,29,37,,1.0,0.430607
111,2024-07-21 11:29:38,4.141,2024,7,21,11,29,38,,1.0,0.431757
111,2024-07-21 11:29:39,4.139,2024,7,21,11,29,39,,1.0,0.432907
111,2024-07-21 11:29:40,4.136,2024,7,21,11,29,40,,1.0,0.434056
111,2024-07-21 11:29:41,4.135,2024,7,21,11,29,41,,1.0,0.435204
111,2024-07-21 11:29:42,4.133,2024,7,21,11,29,42,,1.0,0.436352
111,2024-07-21 11:29:43,4.131,2024,7,21,11,29,43,,1.0,0.4375
111,2024-07-21 11:29:44,4.128,2024,7,21,11,29,44,,1.0,0.438646
111,2024-07-21 11:29:45,4.127,2024,7,21,11,29,45,,1.0,0.439793
111,2024-07-21 11:29:46,4.125,2024,7,21,11,29,46,,1.0,0.440939
111,2024-07-21 11:29:47,4.122,2024,7,21,11,29,47,,1.0,0.442084
111,2024-07-21 11:29:48,4.12,2024,7,21,11,29,48,,1.0,0.443228
111,2024-07-21 11:29:49,4.116,2024,7,21,11,29,49,,1.0,0.444371
111,2024-07-21 11:29:50,4.116,2024,7,21,11,29,50,,1.0,0.445515
111,2024-07-21 11:29:51,4.114,2024,7,21,11,29,51,,1.0,0.446658
111,2024-07-21 11:29:52,4.112,2024,7,21,11,29,52,,1.0,0.4478
111,2024-07-21 11:29:53,4.111,2024,7,21,11,29,53,,1.0,0.448942
111,2024-07-21 11:29:54,4.108,2024,7,21,11,29,54,,1.0,0.450083
111,2024-07-21 11:29:55,4.106,2024,7,21,11,29,55,,1.0,0.451223
111,2024-07-21 11:29:56,4.104,2024,7,21,11,29,56,,1.0,0.452363
111,2024-07-21 11:29:57,4.102,2024,7,21,11,29,57,,1.0,0.453503
111,2024-07-21 11:29:58,4.101,2024,7,21,11,29,58,,1.0,0.454642
111,2024-07-21 11:29:59,4.097,2024,7,21,11,29,59,,1.0,0.45578
111,2024-07-21 11:30:00,4.095,2024,7,21,11,30,0,,1.0,0.456918
111,2024-07-21 11:30:01,4.094,2024,7,21,11,30,1,,1.0,0.458055
111,2024-07-21 11:30:02,4.091,2024,7,21,11,30,2,,1.0,0.459191
111,2024-07-21 11:30:03,4.09,2024,7,21,11,30,3,,1.0,0.460327
111,2024-07-21 11:30:04,4.087,2024,7,21,11,30,4,,1.0,0.461463
111,2024-07-21 11:30:05,4.084,2024,7,21,11,30,5,,1.0,0.462597
111,2024-07-21 11:30:06,4.083,2024,7,21,11,30,6,,1.0,0.463731
111,2024-07-21 11:30:07,4.08,2024,7,21,11,30,7,,1.0,0.464864
111,2024-07-21 11:30:08,4.078,2024,7,21,11,30,8,,1.0,0.465997
111,2024-07-21 11:30:09,4.076,2024,7,21,11,30,9,,1.0,0.467129
111,2024-07-21 11:30:10,4.074,2024,7,21,11,30,10,,1.0,0.468261
111,2024-07-21 11:30:11,4.071,2024,7,21,11,30,11,,1.0,0.469392
111,2024-07-21 11:30:12,4.069,2024,7,21,11,30,12,,1.0,0.470522
111,2024-07-21 11:30:13,4.067,2024,7,21,11,30,13,,1.0,0.471652
111,2024-07-21 11:30:14,4.064,2024,7,21,11,30,14,,1.0,0.472781
111,2024-07-21 11:30:15,4.063,2024,7,21,11,30,15,,1.0,0.473909
111,2024-07-21 11:30:16,4.061,2024,7,21,11,30,16,,1.0,0.475038
111,2024-07-21 11:30:17,4.059,2024,7,21,11,30,17,,1.0,0.476165
111,2024-07-21 11:30:18,4.056,2024,7,21,11,30,18,,1.0,0.477292
111,2024-07-21 11:30:19,4.053,2024,7,21,11,30,19,,1.0,0.478418
111,2024-07-21 11:30:20,4.052,2024,7,21,11,30,20,,1.0,0.479543
111,2024-07-21 11:30:21,4.05,2024,7,21,11,30,21,,1.0,0.480668
111,2024-07-21 11:30:22,4.047,2024,7,21,11,30,22,,1.0,0.481792
111,2024-07-21 11:30:23,4.045,2024,7,21,11,30,23,,1.0,0.482916
111,2024-07-21 11:30:24,4.042,2024,7,21,11,30,24,,1.0,0.484039
111,2024-07-21 11:30:25,4.039,2024,7,21,11,30,25,,1.0,0.485161
111,2024-07-21 11:30:26,4.037,2024,7,21,11,30,26,,1.0,0.486282
111,2024-07-21 11:30:27,4.034,2024,7,21,11,30,27,,1.0,0.487403
111,2024-07-21 11:30:28,4.032,2024,7,21,11,30,28,,1.0,0.488523
111,2024-07-21 11:30:29,4.03,2024,7,21,11,30,29,,1.0,0.489642
111,2024-07-21 11:30:30,4.027,2024,7,21,11,30,30,,1.0,0.490761
111,2024-07-21 11:30:31,4.024,2024,7,21,11,30,31,,1.0,0.491878
111,2024-07-21 11:30:32,4.022,2024,7,21,11,30,32,,1.0,0.492996
111,2024-07-21 11:30:33,4.02,2024,7,21,11,30,33,,1.0,0.494112
111,2024-07-21 11:30:34,4.018,2024,7,21,11,30,34,,1.0,0.495228
111,2024-07-21 11:30:35,4.015,2024,7,21,11,30,35,,1.0,0.496344
111,2024-07-21 11:30:36,4.012,2024,7,21,11,30,36,,1.0,0.497458
111,2024-07-21 11:30:37,4.01,2024,7,21,11,30,37,,1.0,0.498572
111,2024-07-21 11:30:38,4.007,2024,7,21,11,30,38,,1.0,0.499685
111,2024-07-21 11:30:39,4.004,2024,7,21,11,30,39,,1.0,0.500797
111,2024-07-21 11:30:40,4.001,2024,7,21,11,30,40,,1.0,0.501909
111,2024-07-21 11:30:41,4.0,2024,7,21,11,30,41,,1.0,0.50302
111,2024-07-21 11:30:42,3.996,2024,7,21,11,30,42,,1.0,0.50413
111,2024-07-21 11:30:43,3.994,2024,7,21,11,30,43,,1.0,0.505239
111,2024-07-21 11:30:44,3.991,2024,7,21,11,30,44,,1.0,0.506348
111,2024-07-21 11:30:45,3.989,2024,7,21,11,30,45,,1.0,0.507456
111,2024-07-21 11:30:46,3.988,2024,7,21,11,30,46,,1.0,0.508564
111,2024-07-21 11:30:47,3.983,2024,7,21,11,30,47,,1.0,0.50967
111,2024-07-21 11:30:48,3.983,2024,7,21,11,30,48,,1.0,0.510776
111,2024-07-21 11:30:49,3.979,2024,7,21,11,30,49,,1.0,0.511882
111,2024-07-21 11:30:50,3.975,2024,7,21,11,30,50,,1.0,0.512986
111,2024-07-21 11:30:51,3.973,2024,7,21,11,30,51,,1.0,0.514089
111,2024-07-21 11:30:52,3.971,2024,7,21,11,30,52,,1.0,0.515193
111,2024-07-21 11:30:53,3.969,2024,7,21,11,30,53,,1.0,0.516295
111,2024-07-21 11:30:54,3.967,2024,7,21,11,30,54,,1.0,0.517397
111,2024-07-21 11:30:55,3.964,2024,7,21,11,30,55,,1.0,0.518498
111,2024-07-21 11:30:56,3.961,2024,7,21,11,30,56,,1.0,0.519598
111,2024-07-21 11:30:57,3.958,2024,7,21,11,30,57,,1.0,0.520698
111,2024-07-21 11:30:58,3.956,2024,7,21,11,30,58,,1.0,0.521797
111,2024-07-21 11:30:59,3.953,2024,7,21,11,30,59,,1.0,0.522895
111,2024-07-21 11:31:00,3.951,2024,7,21,11,31,0,,1.0,0.523992
111,2024-07-21 11:31:01,3.949,2024,7,21,11,31,1,,1.0,0.525089
111,2024-07-21 11:31:02,3.945,2024,7,21,11,31,2,,1.0,0.526185
111,2024-07-21 11:31:03,3.943,2024,7,21,11,31,3,,1.0,0.52728
111,2024-07-21 11:31:04,3.939,2024,7,21,11,31,4,,1.0,0.528374
111,2024-07-21 11:31:05,3.935,2024,7,21,11,31,5,,1.0,0.529468
111,2024-07-21 11:31:06,3.934,2024,7,21,11,31,6,,1.0,0.53056
111,2024-07-21 11:31:07,3.93,2024,7,21,11,31,7,,1.0,0.531652
111,2024-07-21 11:31:08,3.927,2024,7,21,11,31,8,,1.0,0.532743
111,2024-07-21 11:31:09,3.925,2024,7,21,11,31,9,,1.0,0.533833
111,2024-07-21 11:31:10,3.922,2024,7,21,11,31,10,,1.0,0.534923
111,2024-07-21 11:31:11,3.921,2024,7,21,11,31,11,,1.0,0.536012
111,2024-07-21 11:31:12,3.917,2024,7,21,11,31,12,,1.0,0.5371
111,2024-07-21 11:31:13,3.913,2024,7,21,11,31,13,,1.0,0.538187
111,2024-07-21 11:31:14,3.912,2024,7,21,11,31,14,,1.0,0.539273
111,2024-07-21 11:31:15,3.908,2024,7,21,11,31,15,,1.0,0.540359
111,2024-07-21 11:31:16,3.905,2024,7,21,11,31,16,,1.0,0.541444
111,2024-07-21 11:31:17,3.902,2024,7,21,11,31,17,,1.0,0.542528
111,2024-07-21 11:31:18,3.9,2024,7,21,11,31,18,,1.0,0.543611
111,2024-07-21 11:31:19,3.898,2024,7,21,11,31,19,,1.0,0.544694
111,2024-07-21 11:31:20,3.895,2024,7,21,11,31,20,,1.0,0.545776
111,2024-07-21 11:31:21,3.89,2024,7,21,11,31,21,,1.0,0.546856
111,2024-07-21 11:31:22,3.886,2024,7,21,11,31,22,,1.0,0.547936
111,2024-07-21 11:31:23,3.884,2024,7,21,11,31,23,,1.0,0.549014
111,2024-07-21 11:31:24,3.881,2024,7,21,11,31,24,,1.0,0.550093
111,2024-07-21 11:31:25,3.878,2024,7,21,11,31,25,,1.0,0.55117
111,2024-07-21 11:31:26,3.875,2024,7,21,11,31,26,,1.0,0.552246
111,2024-07-21 11:31:27,3.872,2024,7,21,11,31,27,,1.0,0.553322
111,2024-07-21 11:31:28,3.869,2024,7,21,11,31,28,,1.0,0.554396
111,2024-07-21 11:31:29,3.867,2024,7,21,11,31,29,,1.0,0.555471
111,2024-07-21 11:31:30,3.862,2024,7,21,11,31,30,,1.0,0.556543
111,2024-07-21 11:31:31,3.86,2024,7,21,11,31,31,,1.0,0.557616
111,2024-07-21 11:31:32,3.855,2024,7,21,11,31,32,,1.0,0.558686
111,2024-07-21 11:31:33,3.854,2024,7,21,11,31,33,,1.0,0.559757
111,2024-07-21 11:31:34,3.85,2024,7,21,11,31,34,,1.0,0.560826
111,2024-07-21 11:31:35,3.848,2024,7,21,11,31,35,,1.0,0.561895
111,2024-07-21 11:31:36,3.845,2024,7,21,11,31,36,,1.0,0.562963
111,2024-07-21 11:31:37,3.841,2024,7,21,11,31,37,,1.0,0.56403
111,2024-07-21 11:31:38,3.838,2024,7,21,11,31,38,,1.0,0.565096
111,2024-07-21 11:31:39,3.836,2024,7,21,11,31,39,,1.0,0.566162
111,2024-07-21 11:31:40,3.833,2024,7,21,11,31,40,,1.0,0.567227
111,2024-07-21 11:31:41,3.828,2024,7,21,11,31,41,,1.0,0.56829
111,2024-07-21 11:31:42,3.825,2024,7,21,11,31,42,,1.0,0.569352
111,2024-07-21 11:31:43,3.821,2024,7,21,11,31,43,,1.0,0.570414
111,2024-07-21 11:31:44,3.819,2024,7,21,11,31,44,,1.0,0.571475
111,2024-07-21 11:31:45,3.816,2024,7,21,11,31,45,,1.0,0.572535
111,2024-07-21 11:31:46,3.812,2024,7,21,11,31,46,,1.0,0.573594
111,2024-07-21 11:31:47,3.807,2024,7,21,11,31,47,,1.0,0.574651
111,2024-07-21 11:31:48,3.805,2024,7,21,11,31,48,,1.0,0.575708
111,2024-07-21 11:31:49,3.802,2024,7,21,11,31,49,,1.0,0.576764
111,2024-07-21 11:31:50,3.799,2024,7,21,11,31,50,,1.0,0.577819
111,2024-07-21 11:31:51,3.796,2024,7,21,11,31,51,,1.0,0.578874
111,2024-07-21 11:31:52,3.792,2024,7,21,11,31,52,,1.0,0.579927
111,2024-07-21 11:31:53,3.789,2024,7,21,11,31,53,,1.0,0.58098
111,2024-07-21 11:31:54,3.786,2024,7,21,11,31,54,,1.0,0.582031
111,2024-07-21 11:31:55,3.782,2024,7,21,11,31,55,,1.0,0.583082
111,2024-07-21 11:31:56,3.779,2024,7,21,11,31,56,,1.0,0.584132
111,2024-07-21 11:31:57,3.776,2024,7,21,11,31,57,,1.0,0.585181
111,2024-07-21 11:31:58,3.772,2024,7,21,11,31,58,,1.0,0.586228
111,2024-07-21 11:31:59,3.769,2024,7,21,11,31,59,,1.0,0.587275
111,2024-07-21 11:32:00,3.765,2024,7,21,11,32,0,,1.0,0.588321
111,2024-07-21 11:32:01,3.762,2024,7,21,11,32,1,,1.0,0.589366
111,2024-07-21 11:32:02,3.757,2024,7,21,11,32,2,,1.0,0.59041
111,2024-07-21 11:32:03,3.755,2024,7,21,11,32,3,,1.0,0.591453
111,2024-07-21 11:32:04,3.751,2024,7,21,11,32,4,,1.0,0.592495
111,2024-07-21 11:32:05,3.747,2024,7,21,11,32,5,,1.0,0.593536
111,2024-07-21 11:32:06,3.744,2024,7,21,11,32,6,,1.0,0.594576
111,2024-07-21 11:32:07,3.741,2024,7,21,11,32,7,,1.0,0.595615
111,2024-07-21 11:32:08,3.737,2024,7,21,11,32,8,,1.0,0.596653
111,2024-07-21 11:32:09,3.732,2024,7,21,11,32,9,,1.0,0.597689
111,2024-07-21 11:32:10,3.728,2024,7,21,11,32,10,,1.0,0.598725
111,2024-07-21 11:32:11,3.727,2024,7,21,11,32,11,,1.0,0.59976
111,2024-07-21 11:32:12,3.723,2024,7,21,11,32,12,,1.0,0.600794
111,2024-07-21 11:32:13,3.719,2024,7,21,11,32,13,,1.0,0.601827
111,2024-07-21 11:32:14,3.718,2024,7,21,11,32,14,,1.0,0.60286
111,2024-07-21 11:32:15,3.713,2024,7,21,11,32,15,,1.0,0.603892
111,2024-07-21 11:32:16,3.709,2024,7,21,11,32,16,,1.0,0.604922
111,2024-07-21 11:32:17,3.707,2024,7,21,11,32,17,,1.0,0.605952
111,2024-07-21 11:32:18,3.703,2024,7,21,11,32,18,,1.0,0.60698
111,2024-07-21 11:32:19,3.698,2024,7,21,11,32,19,,1.0,0.608007
111,2024-07-21 11:32:20,3.695,2024,7,21,11,32,20,,1.0,0.609034
111,2024-07-21 11:32:21,3.692,2024,7,21,11,32,21,,1.0,0.610059
111,2024-07-21 11:32:22,3.687,2024,7,21,11,32,22,,1.0,0.611084
111,2024-07-21 11:32:23,3.684,2024,7,21,11,32,23,,1.0,0.612107
111,2024-07-21 11:32:24,3.68,2024,7,21,11,32,24,,1.0,0.613129
111,2024-07-21 11:32:25,3.678,2024,7,21,11,32,25,,1.0,0.614151
111,2024-07-21 11:32:26,3.674,2024,7,21,11,32,26,,1.0,0.615171
111,2024-07-21 11:32:27,3.67,2024,7,21,11,32,27,,1.0,0.616191
111,2024-07-21 11:32:28,3.666,2024,7,21,11,32,28,,1.0,0.617209
111,2024-07-21 11:32:29,3.661,2024,7,21,11,32,29,,1.0,0.618226
111,2024-07-21 11:32:30,3.657,2024,7,21,11,32,30,,1.0,0.619242
111,2024-07-21 11:32:31,3.655,2024,7,21,11,32,31,,1.0,0.620257
111,2024-07-21 11:32:32,3.65,2024,7,21,11,32,32,,1.0,0.621271
111,2024-07-21 11:32:33,3.646,2024,7,21,11,32,33,,1.0,0.622284
111,2024-07-21 11:32:34,3.643,2024,7,21,11,32,34,,1.0,0.623296
111,2024-07-21 11:32:35,3.639,2024,7,21,11,32,35,,1.0,0.624307
111,2024-07-21 11:32:36,3.635,2024,7,21,11,32,36,,1.0,0.625316
111,2024-07-21 11:32:37,3.632,2024,7,21,11,32,37,,1.0,0.626325
111,2024-07-21 11:32:38,3.627,2024,7,21,11,32,38,,1.0,0.627333
111,2024-07-21 11:32:39,3.624,2024,7,21,11,32,39,,1.0,0.628339
111,2024-07-21 11:32:40,3.619,2024,7,21,11,32,40,,1.0,0.629345
111,2024-07-21 11:32:41,3.615,2024,7,21,11,32,41,,1.0,0.630349
111,2024-07-21 11:32:42,3.614,2024,7,21,11,32,42,,1.0,0.631353
111,2024-07-21 11:32:43,3.608,2024,7,21,11,32,43,,1.0,0.632355
111,2024-07-21 11:32:44,3.605,2024,7,21,11,32,44,,1.0,0.633356
111,2024-07-21 11:32:45,3.601,2024,7,21,11,32,45,,1.0,0.634357
111,2024-07-21 11:32:46,3.596,2024,7,21,11,32,46,,1.0,0.635356
111,2024-07-21 11:32:47,3.593,2024,7,21,11,32,47,,1.0,0.636354
111,2024-07-21 11:32:48,3.589,2024,7,21,11,32,48,,1.0,0.637351
111,2024-07-21 11:32:49,3.584,2024,7,21,11,32,49,,1.0,0.638346
111,2024-07-21 11:32:50,3.582,2024,7,21,11,32,50,,1.0,0.639341
111,2024-07-21 11:32:51,3.577,2024,7,21,11,32,51,,1.0,0.640335
111,2024-07-21 11:32:52,3.573,2024,7,21,11,32,52,,1.0,0.641327
111,2024-07-21 11:32:53,3.569,2024,7,21,11,32,53,,1.0,0.642319
111,2024-07-21 11:32:54,3.565,2024,7,21,11,32,54,,1.0,0.643309
111,2024-07-21 11:32:55,3.56,2024,7,21,11,32,55,,1.0,0.644298
111,2024-07-21 11:32:56,3.556,2024,7,21,11,32,56,,1.0,0.645286
111,2024-07-21 11:32:57,3.551,2024,7,21,11,32,57,,1.0,0.646272
111,2024-07-21 11:32:58,3.547,2024,7,21,11,32,58,,1.0,0.647257
111,2024-07-21 11:32:59,3.544,2024,7,21,11,32,59,,1.0,0.648242
111,2024-07-21 11:33:00,3.54,2024,7,21,11,33,0,,1.0,0.649225
111,2024-07-21 11:33:01,3.536,2024,7,21,11,33,1,,1.0,0.650207
111,2024-07-21 11:33:02,3.532,2024,7,21,11,33,2,,1.0,0.651188
111,2024-07-21 11:33:03,3.527,2024,7,21,11,33,3,,1.0,0.652168
111,2024-07-21 11:33:04,3.523,2024,7,21,11,33,4,,1.0,0.653147
111,2024-07-21 11:33:05,3.519,2024,7,21,11,33,5,,1.0,0.654124
111,2024-07-21 11:33:06,3.514,2024,7,21,11,33,6,,1.0,0.6551
111,2024-07-21 11:33:07,3.51,2024,7,21,11,33,7,,1.0,0.656075
111,2024-07-21 11:33:08,3.506,2024,7,21,11,33,8,,1.0,0.657049
111,2024-07-21 11:33:09,3.503,2024,7,21,11,33,9,,1.0,0.658022
111,2024-07-21 11:33:10,3.498,2024,7,21,11,33,10,,1.0,0.658994
111,2024-07-21 11:33:11,3.495,2024,7,21,11,33,11,,1.0,0.659965
111,2024-07-21 11:33:12,3.489,2024,7,21,11,33,12,,1.0,0.660934
111,2024-07-21 11:33:13,3.485,2024,7,21,11,33,13,,1.0,0.661902
111,2024-07-21 11:33:14,3.481,2024,7,21,11,33,14,,1.0,0.662869
111,2024-07-21 11:33:15,3.477,2024,7,21,11,33,15,,1.0,0.663835
111,2024-07-21 11:33:16,3.472,2024,7,21,11,33,16,,1.0,0.664799
111,2024-07-21 11:33:17,3.469,2024,7,21,11,33,17,,1.0,0.665763
111,2024-07-21 11:33:18,3.464,2024,7,21,11,33,18,,1.0,0.666725
111,2024-07-21 11:33:19,3.458,2024,7,21,11,33,19,,1.0,0.667686
111,2024-07-21 11:33:20,3.455,2024,7,21,11,33,20,,1.0,0.668645
111,2024-07-21 11:33:21,3.449,2024,7,21,11,33,21,,1.0,0.669603
111,2024-07-21 11:33:22,3.445,2024,7,21,11,33,22,,1.0,0.67056
111,2024-07-21 11:33:23,3.441,2024,7,21,11,33,23,,1.0,0.671516
111,2024-07-21 11:33:24,3.437,2024,7,21,11,33,24,,1.0,0.672471
111,2024-07-21 11:33:25,3.433,2024,7,21,11,33,25,,1.0,0.673424
111,2024-07-21 11:33:26,3.427,2024,7,21,11,33,26,,1.0,0.674376
111,2024-07-21 11:33:27,3.422,2024,7,21,11,33,27,,1.0,0.675327
111,2024-07-21 11:33:28,3.419,2024,7,21,11,33,28,,1.0,0.676277
111,2024-07-21 11:33:29,3.415,2024,7,21,11,33,29,,1.0,0.677225
111,2024-07-21 11:33:30,3.41,2024,7,21,11,33,30,,1.0,0.678173
111,2024-07-21 11:33:31,3.407,2024,7,21,11,33,31,,1.0,0.679119
111,2024-07-21 11:33:32,3.401,2024,7,21,11,33,32,,1.0,0.680064
111,2024-07-21 11:33:33,3.396,2024,7,21,11,33,33,,1.0,0.681007
111,2024-07-21 11:33:34,3.392,2024,7,21,11,33,34,,1.0,0.681949
111,2024-07-21 11:33:35,3.388,2024,7,21,11,33,35,,1.0,0.68289
111,2024-07-21 11:33:36,3.384,2024,7,21,11,33,36,,1.0,0.68383
111,2024-07-21 11:33:37,3.378,2024,7,21,11,33,37,,1.0,0.684769
111,2024-07-21 11:33:38,3.373,2024,7,21,11,33,38,,1.0,0.685706
111,2024-07-21 11:33:39,3.37,2024,7,21,11,33,39,,1.0,0.686642
111,2024-07-21 11:33:40,3.364,2024,7,21,11,33,40,,1.0,0.687576
111,2024-07-21 11:33:41,3.36,2024,7,21,11,33,41,,1.0,0.688509
111,2024-07-21 11:33:42,3.354,2024,7,21,11,33,42,,1.0,0.689441
111,2024-07-21 11:33:43,3.351,2024,7,21,11,33,43,,1.0,0.690372
111,2024-07-21 11:33:44,3.345,2024,7,21,11,33,44,,1.0,0.691301
111,2024-07-21 11:33:45,3.34,2024,7,21,11,33,45,,1.0,0.692229
111,2024-07-21 11:33:46,3.336,2024,7,21,11,33,46,,1.0,0.693156
111,2024-07-21 11:33:47,3.33,2024,7,21,11,33,47,,1.0,0.694081
111,2024-07-21 11:33:48,3.324,2024,7,21,11,33,48,,1.0,0.695004
111,2024-07-21 11:33:49,3.321,2024,7,21,11,33,49,,1.0,0.695926
111,2024-07-21 11:33:50,3.317,2024,7,21,11,33,50,,1.0,0.696848
111,2024-07-21 11:33:51,3.311,2024,7,21,11,33,51,,1.0,0.697768
111,2024-07-21 11:33:52,3.309,2024,7,21,11,33,52,,1.0,0.698687
111,2024-07-21 11:33:53,3.303,2024,7,21,11,33,53,,1.0,0.699604
111,2024-07-21 11:33:54,3.298,2024,7,21,11,33,54,,1.0,0.70052
111,2024-07-21 11:33:55,3.292,2024,7,21,11,33,55,,1.0,0.701435
111,2024-07-21 11:33:56,3.288,2024,7,21,11,33,56,,1.0,0.702348
111,2024-07-21 11:33:57,3.284,2024,7,21,11,33,57,,1.0,0.70326
111,2024-07-21 11:33:58,3.279,2024,7,21,11,33,58,,1.0,0.704171
111,2024-07-21 11:33:59,3.274,2024,7,21,11,33,59,,1.0,0.705081
111,2024-07-21 11:34:00,3.269,2024,7,21,11,34,0,,1.0,0.705989
111,2024-07-21 11:34:01,3.265,2024,7,21,11,34,1,,1.0,0.706896
111,2024-07-21 11:34:02,3.259,2024,7,21,11,34,2,,1.0,0.707801
111,2024-07-21 11:34:03,3.254,2024,7,21,11,34,3,,1.0,0.708705
111,2024-07-21 11:34:04,3.25,2024,7,21,11,34,4,,1.0,0.709607
111,2024-07-21 11:34:05,3.244,2024,7,21,11,34,5,,1.0,0.710509
111,2024-07-21 11:34:06,3.24,2024,7,21,11,34,6,,1.0,0.711409
111,2024-07-21 11:34:07,3.235,2024,7,21,11,34,7,,1.0,0.712307
111,2024-07-21 11:34:08,3.229,2024,7,21,11,34,8,,1.0,0.713204
111,2024-07-21 11:34:09,3.226,2024,7,21,11,34,9,,1.0,0.7141
111,2024-07-21 11:34:10,3.221,2024,7,21,11,34,10,,1.0,0.714995
111,2024-07-21 11:34:11,3.214,2024,7,21,11,34,11,,1.0,0.715888
111,2024-07-21 11:34:12,3.208,2024,7,21,11,34,12,,1.0,0.716779
111,2024-07-21 11:34:13,3.204,2024,7,21,11,34,13,,1.0,0.717669
111,2024-07-21 11:34:14,3.199,2024,7,21,11,34,14,,1.0,0.718558
111,2024-07-21 11:34:15,3.194,2024,7,21,11,34,15,,1.0,0.719445
111,2024-07-21 11:34:16,3.188,2024,7,21,11,34,16,,1.0,0.72033
111,2024-07-21 11:34:17,3.184,2024,7,21,11,34,17,,1.0,0.721215
111,2024-07-21 11:34:18,3.178,2024,7,21,11,34,18,,1.0,0.722098
111,2024-07-21 11:34:19,3.174,2024,7,21,11,34,19,,1.0,0.722979
111,2024-07-21 11:34:20,3.168,2024,7,21,11,34,20,,1.0,0.723859
111,2024-07-21 11:34:21,3.164,2024,7,21,11,34,21,,1.0,0.724738
111,2024-07-21 11:34:22,3.159,2024,7,21,11,34,22,,1.0,0.725616
111,2024-07-21 11:34:23,3.153,2024,7,21,11,34,23,,1.0,0.726491
111,2024-07-21 11:34:24,3.147,2024,7,21,11,34,24,,1.0,0.727366
111,2024-07-21 11:34:25,3.143,2024,7,21,11,34,25,,1.0,0.728239
111,2024-07-21 11:34:26,3.139,2024,7,21,11,34,26,,1.0,0.729111
111,2024-07-21 11:34:27,3.133,2024,7,21,11,34,27,,1.0,0.729981
111,2024-07-21 11:34:28,3.128,2024,7,21,11,34,28,,1.0,0.73085
111,2024-07-21 11:34:29,3.124,2024,7,21,11,34,29,,1.0,0.731718
111,2024-07-21 11:34:30,3.118,2024,7,21,11,34,30,,1.0,0.732584
111,2024-07-21 11:34:31,3.114,2024,7,21,11,34,31,,1.0,0.733449
111,2024-07-21 11:34:32,3.108,2024,7,21,11,34,32,,1.0,0.734312
111,2024-07-21 11:34:33,3.101,2024,7,21,11,34,33,,1.0,0.735173
111,2024-07-21 11:34:34,3.096,2024,7,21,11,34,34,,1.0,0.736033
111,2024-07-21 11:34:35,3.093,2024,7,21,11,34,35,,1.0,0.736893
111,2024-07-21 11:34:36,3.089,2024,7,21,11,34,36,,1.0,0.737751
111,2024-07-21 11:34:37,3.083,2024,7,21,11,34,37,,1.0,0.738607
111,2024-07-21 11:34:38,3.079,2024,7,21,11,34,38,,1.0,0.739462
111,2024-07-21 11:34:39,3.074,2024,7,21,11,34,39,,1.0,0.740316
111,2024-07-21 11:34:40,3.07,2024,7,21,11,34,40,,1.0,0.741169
111,2024-07-21 11:34:41,3.064,2024,7,21,11,34,41,,1.0,0.74202
111,2024-07-21 11:34:42,3.058,2024,7,21,11,34,42,,1.0,0.742869
111,2024-07-21 11:34:43,3.054,2024,7,21,11,34,43,,1.0,0.743718
111,2024-07-21 11:34:44,3.048,2024,7,21,11,34,44,,1.0,0.744564
111,2024-07-21 11:34:45,3.043,2024,7,21,11,34,45,,1.0,0.74541
111,2024-07-21 11:34:46,3.039,2024,7,21,11,34,46,,1.0,0.746254
111,2024-07-21 11:34:47,3.034,2024,7,21,11,34,47,,1.0,0.747097
111,2024-07-21 11:34:48,3.029,2024,7,21,11,34,48,,1.0,0.747938
111,2024-07-21 11:34:49,3.022,2024,7,21,11,34,49,,1.0,0.748778
111,2024-07-21 11:34:50,3.018,2024,7,21,11,34,50,,1.0,0.749616
111,2024-07-21 11:34:51,3.013,2024,7,21,11,34,51,,1.0,0.750453
111,2024-07-21 11:34:52,3.008,2024,7,21,11,34,52,,1.0,0.751288
111,2024-07-21 11:34:53,3.004,2024,7,21,11,34,53,,1.0,0.752123
111,2024-07-21 11:34:54,2.998,2024,7,21,11,34,54,,1.0,0.752956
111,2024-07-21 11:34:55,2.992,2024,7,21,11,34,55,,1.0,0.753787
111,2024-07-21 11:34:56,2.988,2024,7,21,11,34,56,,1.0,0.754617
111,2024-07-21 11:34:57,2.982,2024,7,21,11,34,57,,1.0,0.755445
111,2024-07-21 11:34:58,2.978,2024,7,21,11,34,58,,1.0,0.756272
111,2024-07-21 11:34:59,2.971,2024,7,21,11,34,59,,1.0,0.757098
111,2024-07-21 11:35:00,2.967,2024,7,21,11,35,0,,1.0,0.757922
111,2024-07-21 11:35:01,2.962,2024,7,21,11,35,1,,1.0,0.758744
111,2024-07-21 11:35:02,2.957,2024,7,21,11,35,2,,1.0,0.759566
