Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 09:12:10,5.23,2024,6,19,9,12,10,,1.0,0.479301
111,2024-06-19 09:12:11,5.23,2024,6,19,9,12,11,,1.0,0.480754
111,2024-06-19 09:12:12,5.23,2024,6,19,9,12,12,,1.0,0.482207
111,2024-06-19 09:12:13,5.23,2024,6,19,9,12,13,,1.0,0.48366
111,2024-06-19 09:12:14,5.23,2024,6,19,9,12,14,,1.0,0.485113
111,2024-06-19 09:12:15,5.23,2024,6,19,9,12,15,,1.0,0.486565
111,2024-06-19 09:12:16,5.23,2024,6,19,9,12,16,,1.0,0.488018
111,2024-06-19 09:12:17,5.23,2024,6,19,9,12,17,,1.0,0.489471
111,2024-06-19 09:12:18,5.23,2024,6,19,9,12,18,,1.0,0.490924
111,2024-06-19 09:12:19,5.23,2024,6,19,9,12,19,,1.0,0.492376
111,2024-06-19 09:12:20,5.23,2024,6,19,9,12,20,,1.0,0.493829
111,2024-06-19 09:12:21,5.23,2024,6,19,9,12,21,,1.0,0.495282
111,2024-06-19 09:12:22,5.23,2024,6,19,9,12,22,,1.0,0.496735
111,2024-06-19 09:12:23,5.23,2024,6,19,9,12,23,,1.0,0.498188
111,2024-06-19 09:12:24,5.23,2024,6,19,9,12,24,,1.0,0.49964
111,2024-06-19 09:12:25,5.23,2024,6,19,9,12,25,,1.0,0.501093
111,2024-06-19 09:12:26,5.23,2024,6,19,9,12,26,,1.0,0.502546
111,2024-06-19 09:12:27,5.23,2024,6,19,9,12,27,,1.0,0.503999
111,2024-06-19 09:12:28,5.23,2024,6,19,9,12,28,,1.0,0.505451
111,2024-06-19 09:12:29,5.23,2024,6,19,9,12,29,,1.0,0.506904
111,2024-06-19 09:12:30,5.23,2024,6,19,9,12,30,,1.0,0.508357
111,2024-06-19 09:12:31,5.23,2024,6,19,9,12,31,,1.0,0.50981
111,2024-06-19 09:12:32,5.23,2024,6,19,9,12,32,,1.0,0.511263
111,2024-06-19 09:12:33,5.23,2024,6,19,9,12,33,,1.0,0.512715
111,2024-06-19 09:12:34,5.23,2024,6,19,9,12,34,,1.0,0.514168
111,2024-06-19 09:12:35,5.23,2024,6,19,9,12,35,,1.0,0.515621
111,2024-06-19 09:12:36,5.23,2024,6,19,9,12,36,,1.0,0.517074
111,2024-06-19 09:12:37,5.23,2024,6,19,9,12,37,,1.0,0.518526
111,2024-06-19 09:12:38,5.231000000000001,2024,6,19,9,12,38,,1.0,0.519979
111,2024-06-19 09:12:39,5.23,2024,6,19,9,12,39,,1.0,0.521432
111,2024-06-19 09:12:40,5.23,2024,6,19,9,12,40,,1.0,0.522885
111,2024-06-19 09:12:41,5.23,2024,6,19,9,12,41,,1.0,0.524338
111,2024-06-19 09:12:42,5.23,2024,6,19,9,12,42,,1.0,0.525791
111,2024-06-19 09:12:43,5.23,2024,6,19,9,12,43,,1.0,0.527243
111,2024-06-19 09:12:44,5.23,2024,6,19,9,12,44,,1.0,0.528696
111,2024-06-19 09:12:45,5.23,2024,6,19,9,12,45,,1.0,0.530149
111,2024-06-19 09:12:46,5.23,2024,6,19,9,12,46,,1.0,0.531602
111,2024-06-19 09:12:47,5.231000000000001,2024,6,19,9,12,47,,1.0,0.533055
111,2024-06-19 09:12:48,5.23,2024,6,19,9,12,48,,1.0,0.534508
111,2024-06-19 09:12:49,5.23,2024,6,19,9,12,49,,1.0,0.53596
111,2024-06-19 09:12:50,5.23,2024,6,19,9,12,50,,1.0,0.537413
111,2024-06-19 09:12:51,5.23,2024,6,19,9,12,51,,1.0,0.538866
111,2024-06-19 09:12:52,5.23,2024,6,19,9,12,52,,1.0,0.540319
111,2024-06-19 09:12:53,5.231000000000001,2024,6,19,9,12,53,,1.0,0.541772
111,2024-06-19 09:12:54,5.231000000000001,2024,6,19,9,12,54,,1.0,0.543225
111,2024-06-19 09:12:55,5.231000000000001,2024,6,19,9,12,55,,1.0,0.544678
111,2024-06-19 09:12:56,5.23,2024,6,19,9,12,56,,1.0,0.546131
111,2024-06-19 09:12:57,5.231000000000001,2024,6,19,9,12,57,,1.0,0.547584
111,2024-06-19 09:12:58,5.231000000000001,2024,6,19,9,12,58,,1.0,0.549037
111,2024-06-19 09:12:59,5.23,2024,6,19,9,12,59,,1.0,0.550489
111,2024-06-19 09:13:00,5.231000000000001,2024,6,19,9,13,0,,1.0,0.551943
111,2024-06-19 09:13:01,5.231000000000001,2024,6,19,9,13,1,,1.0,0.553396
111,2024-06-19 09:13:02,5.231000000000001,2024,6,19,9,13,2,,1.0,0.554849
111,2024-06-19 09:13:03,5.231000000000001,2024,6,19,9,13,3,,1.0,0.556302
111,2024-06-19 09:13:04,5.23,2024,6,19,9,13,4,,1.0,0.557754
111,2024-06-19 09:13:05,5.23,2024,6,19,9,13,5,,1.0,0.559207
111,2024-06-19 09:13:06,5.231000000000001,2024,6,19,9,13,6,,1.0,0.56066
111,2024-06-19 09:13:07,5.23,2024,6,19,9,13,7,,1.0,0.562113
111,2024-06-19 09:13:08,5.231000000000001,2024,6,19,9,13,8,,1.0,0.563566
111,2024-06-19 09:13:09,5.231000000000001,2024,6,19,9,13,9,,1.0,0.565019
111,2024-06-19 09:13:10,5.23,2024,6,19,9,13,10,,1.0,0.566472
111,2024-06-19 09:13:11,5.23,2024,6,19,9,13,11,,1.0,0.567925
111,2024-06-19 09:13:12,5.23,2024,6,19,9,13,12,,1.0,0.569378
111,2024-06-19 09:13:13,5.231000000000001,2024,6,19,9,13,13,,1.0,0.570831
111,2024-06-19 09:13:14,5.23,2024,6,19,9,13,14,,1.0,0.572283
111,2024-06-19 09:13:15,5.23,2024,6,19,9,13,15,,1.0,0.573736
111,2024-06-19 09:13:16,5.23,2024,6,19,9,13,16,,1.0,0.575189
111,2024-06-19 09:13:17,5.231000000000001,2024,6,19,9,13,17,,1.0,0.576642
111,2024-06-19 09:13:18,5.231000000000001,2024,6,19,9,13,18,,1.0,0.578095
111,2024-06-19 09:13:19,5.231000000000001,2024,6,19,9,13,19,,1.0,0.579548
111,2024-06-19 09:13:20,5.23,2024,6,19,9,13,20,,1.0,0.581001
111,2024-06-19 09:13:21,5.23,2024,6,19,9,13,21,,1.0,0.582454
111,2024-06-19 09:13:22,5.231000000000001,2024,6,19,9,13,22,,1.0,0.583907
111,2024-06-19 09:13:23,5.23,2024,6,19,9,13,23,,1.0,0.585359
111,2024-06-19 09:13:24,5.231000000000001,2024,6,19,9,13,24,,1.0,0.586813
111,2024-06-19 09:13:25,5.231000000000001,2024,6,19,9,13,25,,1.0,0.588266
111,2024-06-19 09:13:26,5.23,2024,6,19,9,13,26,,1.0,0.589718
111,2024-06-19 09:13:27,5.231000000000001,2024,6,19,9,13,27,,1.0,0.591171
111,2024-06-19 09:13:28,5.23,2024,6,19,9,13,28,,1.0,0.592624
111,2024-06-19 09:13:29,5.231000000000001,2024,6,19,9,13,29,,1.0,0.594077
111,2024-06-19 09:13:30,5.231000000000001,2024,6,19,9,13,30,,1.0,0.59553
111,2024-06-19 09:13:31,5.23,2024,6,19,9,13,31,,1.0,0.596983
111,2024-06-19 09:13:32,5.231000000000001,2024,6,19,9,13,32,,1.0,0.598436
111,2024-06-19 09:13:33,5.231000000000001,2024,6,19,9,13,33,,1.0,0.599889
111,2024-06-19 09:13:34,5.231000000000001,2024,6,19,9,13,34,,1.0,0.601342
111,2024-06-19 09:13:35,5.231000000000001,2024,6,19,9,13,35,,1.0,0.602795
111,2024-06-19 09:13:36,5.231000000000001,2024,6,19,9,13,36,,1.0,0.604248
111,2024-06-19 09:13:37,5.231000000000001,2024,6,19,9,13,37,,1.0,0.605701
111,2024-06-19 09:13:38,5.23,2024,6,19,9,13,38,,1.0,0.607154
111,2024-06-19 09:13:39,5.23,2024,6,19,9,13,39,,1.0,0.608607
111,2024-06-19 09:13:40,5.231000000000001,2024,6,19,9,13,40,,1.0,0.61006
111,2024-06-19 09:13:41,5.231000000000001,2024,6,19,9,13,41,,1.0,0.611513
111,2024-06-19 09:13:42,5.231000000000001,2024,6,19,9,13,42,,1.0,0.612966
111,2024-06-19 09:13:43,5.231000000000001,2024,6,19,9,13,43,,1.0,0.614419
111,2024-06-19 09:13:44,5.231000000000001,2024,6,19,9,13,44,,1.0,0.615872
111,2024-06-19 09:13:45,5.231000000000001,2024,6,19,9,13,45,,1.0,0.617325
111,2024-06-19 09:13:46,5.231000000000001,2024,6,19,9,13,46,,1.0,0.618778
111,2024-06-19 09:13:47,5.231000000000001,2024,6,19,9,13,47,,1.0,0.620231
111,2024-06-19 09:13:48,5.231000000000001,2024,6,19,9,13,48,,1.0,0.621684
111,2024-06-19 09:13:49,5.231000000000001,2024,6,19,9,13,49,,1.0,0.623138
111,2024-06-19 09:13:50,5.231000000000001,2024,6,19,9,13,50,,1.0,0.624591
111,2024-06-19 09:13:51,5.231000000000001,2024,6,19,9,13,51,,1.0,0.626044
111,2024-06-19 09:13:52,5.231000000000001,2024,6,19,9,13,52,,1.0,0.627497
111,2024-06-19 09:13:53,5.231000000000001,2024,6,19,9,13,53,,1.0,0.62895
111,2024-06-19 09:13:54,5.231000000000001,2024,6,19,9,13,54,,1.0,0.630403
111,2024-06-19 09:13:55,5.231000000000001,2024,6,19,9,13,55,,1.0,0.631856
111,2024-06-19 09:13:56,5.231000000000001,2024,6,19,9,13,56,,1.0,0.633309
111,2024-06-19 09:13:57,5.231000000000001,2024,6,19,9,13,57,,1.0,0.634762
111,2024-06-19 09:13:58,5.231000000000001,2024,6,19,9,13,58,,1.0,0.636215
111,2024-06-19 09:13:59,5.231000000000001,2024,6,19,9,13,59,,1.0,0.637668
111,2024-06-19 09:14:00,5.231000000000001,2024,6,19,9,14,0,,1.0,0.639121
111,2024-06-19 09:14:01,5.231000000000001,2024,6,19,9,14,1,,1.0,0.640574
111,2024-06-19 09:14:02,5.231000000000001,2024,6,19,9,14,2,,1.0,0.642027
111,2024-06-19 09:14:03,5.231000000000001,2024,6,19,9,14,3,,1.0,0.64348
111,2024-06-19 09:14:04,5.231000000000001,2024,6,19,9,14,4,,1.0,0.644933
111,2024-06-19 09:14:05,5.231999999999999,2024,6,19,9,14,5,,1.0,0.646387
111,2024-06-19 09:14:06,5.231000000000001,2024,6,19,9,14,6,,1.0,0.64784
111,2024-06-19 09:14:07,5.231000000000001,2024,6,19,9,14,7,,1.0,0.649293
111,2024-06-19 09:14:08,5.231000000000001,2024,6,19,9,14,8,,1.0,0.650746
111,2024-06-19 09:14:09,5.231000000000001,2024,6,19,9,14,9,,1.0,0.652199
111,2024-06-19 09:14:10,5.231000000000001,2024,6,19,9,14,10,,1.0,0.653652
111,2024-06-19 09:14:11,5.231000000000001,2024,6,19,9,14,11,,1.0,0.655105
111,2024-06-19 09:14:12,5.231000000000001,2024,6,19,9,14,12,,1.0,0.656558
111,2024-06-19 09:14:13,5.231000000000001,2024,6,19,9,14,13,,1.0,0.658011
111,2024-06-19 09:14:14,5.231000000000001,2024,6,19,9,14,14,,1.0,0.659464
111,2024-06-19 09:14:15,5.231000000000001,2024,6,19,9,14,15,,1.0,0.660917
111,2024-06-19 09:14:16,5.231000000000001,2024,6,19,9,14,16,,1.0,0.66237
111,2024-06-19 09:14:17,5.231000000000001,2024,6,19,9,14,17,,1.0,0.663823
111,2024-06-19 09:14:18,5.231000000000001,2024,6,19,9,14,18,,1.0,0.665276
111,2024-06-19 09:14:19,5.231000000000001,2024,6,19,9,14,19,,1.0,0.666729
111,2024-06-19 09:14:20,5.231000000000001,2024,6,19,9,14,20,,1.0,0.668183
111,2024-06-19 09:14:21,5.231000000000001,2024,6,19,9,14,21,,1.0,0.669636
111,2024-06-19 09:14:22,5.231000000000001,2024,6,19,9,14,22,,1.0,0.671089
111,2024-06-19 09:14:23,5.231000000000001,2024,6,19,9,14,23,,1.0,0.672542
111,2024-06-19 09:14:24,5.231000000000001,2024,6,19,9,14,24,,1.0,0.673995
111,2024-06-19 09:14:25,5.231000000000001,2024,6,19,9,14,25,,1.0,0.675448
111,2024-06-19 09:14:26,5.231000000000001,2024,6,19,9,14,26,,1.0,0.676901
111,2024-06-19 09:14:27,5.231000000000001,2024,6,19,9,14,27,,1.0,0.678354
111,2024-06-19 09:14:28,5.231000000000001,2024,6,19,9,14,28,,1.0,0.679807
111,2024-06-19 09:14:29,5.231000000000001,2024,6,19,9,14,29,,1.0,0.68126
111,2024-06-19 09:14:30,5.23,2024,6,19,9,14,30,,1.0,0.682713
111,2024-06-19 09:14:31,5.231000000000001,2024,6,19,9,14,31,,1.0,0.684166
111,2024-06-19 09:14:32,5.231999999999999,2024,6,19,9,14,32,,1.0,0.685619
111,2024-06-19 09:14:33,5.231000000000001,2024,6,19,9,14,33,,1.0,0.687072
111,2024-06-19 09:14:34,5.231000000000001,2024,6,19,9,14,34,,1.0,0.688525
111,2024-06-19 09:14:35,5.231000000000001,2024,6,19,9,14,35,,1.0,0.689978
111,2024-06-19 09:14:36,5.231999999999999,2024,6,19,9,14,36,,1.0,0.691432
111,2024-06-19 09:14:37,5.231000000000001,2024,6,19,9,14,37,,1.0,0.692885
111,2024-06-19 09:14:38,5.231000000000001,2024,6,19,9,14,38,,1.0,0.694338
111,2024-06-19 09:14:39,5.231000000000001,2024,6,19,9,14,39,,1.0,0.695791
111,2024-06-19 09:14:40,5.231000000000001,2024,6,19,9,14,40,,1.0,0.697244
111,2024-06-19 09:14:41,5.231999999999999,2024,6,19,9,14,41,,1.0,0.698697
111,2024-06-19 09:14:42,5.231000000000001,2024,6,19,9,14,42,,1.0,0.70015
111,2024-06-19 09:14:43,5.231999999999999,2024,6,19,9,14,43,,1.0,0.701604
111,2024-06-19 09:14:44,5.231000000000001,2024,6,19,9,14,44,,1.0,0.703057
111,2024-06-19 09:14:45,5.231000000000001,2024,6,19,9,14,45,,1.0,0.70451
111,2024-06-19 09:14:46,5.231000000000001,2024,6,19,9,14,46,,1.0,0.705963
111,2024-06-19 09:14:47,5.231000000000001,2024,6,19,9,14,47,,1.0,0.707416
111,2024-06-19 09:14:48,5.231000000000001,2024,6,19,9,14,48,,1.0,0.708869
111,2024-06-19 09:14:49,5.231999999999999,2024,6,19,9,14,49,,1.0,0.710322
111,2024-06-19 09:14:50,5.231000000000001,2024,6,19,9,14,50,,1.0,0.711775
111,2024-06-19 09:14:51,5.231999999999999,2024,6,19,9,14,51,,1.0,0.713229
111,2024-06-19 09:14:52,5.231000000000001,2024,6,19,9,14,52,,1.0,0.714682
111,2024-06-19 09:14:53,5.231000000000001,2024,6,19,9,14,53,,1.0,0.716135
111,2024-06-19 09:14:54,5.231000000000001,2024,6,19,9,14,54,,1.0,0.717588
111,2024-06-19 09:14:55,5.231999999999999,2024,6,19,9,14,55,,1.0,0.719041
111,2024-06-19 09:14:56,5.231000000000001,2024,6,19,9,14,56,,1.0,0.720494
111,2024-06-19 09:14:57,5.231000000000001,2024,6,19,9,14,57,,1.0,0.721947
111,2024-06-19 09:14:58,5.231000000000001,2024,6,19,9,14,58,,1.0,0.7234
111,2024-06-19 09:14:59,5.231000000000001,2024,6,19,9,14,59,,1.0,0.724853
111,2024-06-19 09:15:00,5.231000000000001,2024,6,19,9,15,0,,1.0,0.726306
111,2024-06-19 09:15:01,5.231000000000001,2024,6,19,9,15,1,,1.0,0.727759
111,2024-06-19 09:15:02,5.231000000000001,2024,6,19,9,15,2,,1.0,0.729213
111,2024-06-19 09:15:03,5.231999999999999,2024,6,19,9,15,3,,1.0,0.730666
111,2024-06-19 09:15:04,5.231000000000001,2024,6,19,9,15,4,,1.0,0.732119
111,2024-06-19 09:15:05,5.231000000000001,2024,6,19,9,15,5,,1.0,0.733572
111,2024-06-19 09:15:06,5.231999999999999,2024,6,19,9,15,6,,1.0,0.735025
111,2024-06-19 09:15:07,5.231000000000001,2024,6,19,9,15,7,,1.0,0.736478
111,2024-06-19 09:15:08,5.231999999999999,2024,6,19,9,15,8,,1.0,0.737932
111,2024-06-19 09:15:09,5.231000000000001,2024,6,19,9,15,9,,1.0,0.739385
111,2024-06-19 09:15:10,5.231999999999999,2024,6,19,9,15,10,,1.0,0.740838
111,2024-06-19 09:15:11,5.231000000000001,2024,6,19,9,15,11,,1.0,0.742291
111,2024-06-19 09:15:12,5.231999999999999,2024,6,19,9,15,12,,1.0,0.743744
111,2024-06-19 09:15:13,5.231999999999999,2024,6,19,9,15,13,,1.0,0.745198
111,2024-06-19 09:15:14,5.231999999999999,2024,6,19,9,15,14,,1.0,0.746651
111,2024-06-19 09:15:15,5.231000000000001,2024,6,19,9,15,15,,1.0,0.748104
111,2024-06-19 09:15:16,5.231000000000001,2024,6,19,9,15,16,,1.0,0.749557
111,2024-06-19 09:15:17,5.231000000000001,2024,6,19,9,15,17,,1.0,0.75101
111,2024-06-19 09:15:18,5.231999999999999,2024,6,19,9,15,18,,1.0,0.752464
111,2024-06-19 09:15:19,5.231000000000001,2024,6,19,9,15,19,,1.0,0.753917
111,2024-06-19 09:15:20,5.231999999999999,2024,6,19,9,15,20,,1.0,0.75537
111,2024-06-19 09:15:21,5.231999999999999,2024,6,19,9,15,21,,1.0,0.756823
111,2024-06-19 09:15:22,5.231999999999999,2024,6,19,9,15,22,,1.0,0.758277
111,2024-06-19 09:15:23,5.231999999999999,2024,6,19,9,15,23,,1.0,0.75973
111,2024-06-19 09:15:24,5.231999999999999,2024,6,19,9,15,24,,1.0,0.761183
111,2024-06-19 09:15:25,5.231999999999999,2024,6,19,9,15,25,,1.0,0.762637
111,2024-06-19 09:15:26,5.231999999999999,2024,6,19,9,15,26,,1.0,0.76409
111,2024-06-19 09:15:27,5.231999999999999,2024,6,19,9,15,27,,1.0,0.765543
111,2024-06-19 09:15:28,5.231999999999999,2024,6,19,9,15,28,,1.0,0.766997
111,2024-06-19 09:15:29,5.231999999999999,2024,6,19,9,15,29,,1.0,0.76845
111,2024-06-19 09:15:30,5.231000000000001,2024,6,19,9,15,30,,1.0,0.769903
111,2024-06-19 09:15:31,5.231999999999999,2024,6,19,9,15,31,,1.0,0.771356
111,2024-06-19 09:15:32,5.231999999999999,2024,6,19,9,15,32,,1.0,0.77281
111,2024-06-19 09:15:33,5.231000000000001,2024,6,19,9,15,33,,1.0,0.774263
111,2024-06-19 09:15:34,5.231000000000001,2024,6,19,9,15,34,,1.0,0.775716
111,2024-06-19 09:15:35,5.231000000000001,2024,6,19,9,15,35,,1.0,0.777169
111,2024-06-19 09:15:36,5.231999999999999,2024,6,19,9,15,36,,1.0,0.778622
111,2024-06-19 09:15:37,5.231999999999999,2024,6,19,9,15,37,,1.0,0.780076
111,2024-06-19 09:15:38,5.231000000000001,2024,6,19,9,15,38,,1.0,0.781529
111,2024-06-19 09:15:39,5.231000000000001,2024,6,19,9,15,39,,1.0,0.782982
111,2024-06-19 09:15:40,5.231999999999999,2024,6,19,9,15,40,,1.0,0.784435
111,2024-06-19 09:15:41,5.231999999999999,2024,6,19,9,15,41,,1.0,0.785888
111,2024-06-19 09:15:42,5.231000000000001,2024,6,19,9,15,42,,1.0,0.787341
111,2024-06-19 09:15:43,5.231999999999999,2024,6,19,9,15,43,,1.0,0.788795
111,2024-06-19 09:15:44,5.231000000000001,2024,6,19,9,15,44,,1.0,0.790248
111,2024-06-19 09:15:45,5.231999999999999,2024,6,19,9,15,45,,1.0,0.791701
111,2024-06-19 09:15:46,5.231999999999999,2024,6,19,9,15,46,,1.0,0.793154
111,2024-06-19 09:15:47,5.231000000000001,2024,6,19,9,15,47,,1.0,0.794608
111,2024-06-19 09:15:48,5.231999999999999,2024,6,19,9,15,48,,1.0,0.796061
111,2024-06-19 09:15:49,5.231000000000001,2024,6,19,9,15,49,,1.0,0.797514
111,2024-06-19 09:15:50,5.231999999999999,2024,6,19,9,15,50,,1.0,0.798967
111,2024-06-19 09:15:51,5.231999999999999,2024,6,19,9,15,51,,1.0,0.800421
111,2024-06-19 09:15:52,5.231999999999999,2024,6,19,9,15,52,,1.0,0.801874
111,2024-06-19 09:15:53,5.231999999999999,2024,6,19,9,15,53,,1.0,0.803327
111,2024-06-19 09:15:54,5.231999999999999,2024,6,19,9,15,54,,1.0,0.804781
111,2024-06-19 09:15:55,5.231999999999999,2024,6,19,9,15,55,,1.0,0.806234
111,2024-06-19 09:15:56,5.231999999999999,2024,6,19,9,15,56,,1.0,0.807687
111,2024-06-19 09:15:57,5.231999999999999,2024,6,19,9,15,57,,1.0,0.809141
111,2024-06-19 09:15:58,5.231999999999999,2024,6,19,9,15,58,,1.0,0.810594
111,2024-06-19 09:15:59,5.231000000000001,2024,6,19,9,15,59,,1.0,0.812047
111,2024-06-19 09:16:00,5.231999999999999,2024,6,19,9,16,0,,1.0,0.8135
111,2024-06-19 09:16:01,5.231000000000001,2024,6,19,9,16,1,,1.0,0.814953
111,2024-06-19 09:16:02,5.231999999999999,2024,6,19,9,16,2,,1.0,0.816407
111,2024-06-19 09:16:03,5.231999999999999,2024,6,19,9,16,3,,1.0,0.81786
111,2024-06-19 09:16:04,5.231999999999999,2024,6,19,9,16,4,,1.0,0.819313
111,2024-06-19 09:16:05,5.231999999999999,2024,6,19,9,16,5,,1.0,0.820767
111,2024-06-19 09:16:06,5.231999999999999,2024,6,19,9,16,6,,1.0,0.82222
111,2024-06-19 09:16:07,5.231999999999999,2024,6,19,9,16,7,,1.0,0.823673
111,2024-06-19 09:16:08,5.231999999999999,2024,6,19,9,16,8,,1.0,0.825127
111,2024-06-19 09:16:09,5.231999999999999,2024,6,19,9,16,9,,1.0,0.82658
111,2024-06-19 09:16:10,5.231999999999999,2024,6,19,9,16,10,,1.0,0.828033
111,2024-06-19 09:16:11,5.231999999999999,2024,6,19,9,16,11,,1.0,0.829487
111,2024-06-19 09:16:12,5.231999999999999,2024,6,19,9,16,12,,1.0,0.83094
111,2024-06-19 09:16:13,5.231999999999999,2024,6,19,9,16,13,,1.0,0.832393
111,2024-06-19 09:16:14,5.231999999999999,2024,6,19,9,16,14,,1.0,0.833847
111,2024-06-19 09:16:15,5.231999999999999,2024,6,19,9,16,15,,1.0,0.8353
111,2024-06-19 09:16:16,5.231999999999999,2024,6,19,9,16,16,,1.0,0.836753
111,2024-06-19 09:16:17,5.231999999999999,2024,6,19,9,16,17,,1.0,0.838207
111,2024-06-19 09:16:18,5.231999999999999,2024,6,19,9,16,18,,1.0,0.83966
111,2024-06-19 09:16:19,5.231999999999999,2024,6,19,9,16,19,,1.0,0.841113
111,2024-06-19 09:16:20,5.231999999999999,2024,6,19,9,16,20,,1.0,0.842567
111,2024-06-19 09:16:21,5.231999999999999,2024,6,19,9,16,21,,1.0,0.84402
111,2024-06-19 09:16:22,5.231999999999999,2024,6,19,9,16,22,,1.0,0.845473
111,2024-06-19 09:16:23,5.231999999999999,2024,6,19,9,16,23,,1.0,0.846927
111,2024-06-19 09:16:24,5.231999999999999,2024,6,19,9,16,24,,1.0,0.84838
111,2024-06-19 09:16:25,5.233,2024,6,19,9,16,25,,1.0,0.849834
111,2024-06-19 09:16:26,5.231999999999999,2024,6,19,9,16,26,,1.0,0.851287
111,2024-06-19 09:16:27,5.231999999999999,2024,6,19,9,16,27,,1.0,0.85274
111,2024-06-19 09:16:28,5.231999999999999,2024,6,19,9,16,28,,1.0,0.854194
111,2024-06-19 09:16:29,5.231999999999999,2024,6,19,9,16,29,,1.0,0.855647
111,2024-06-19 09:16:30,5.231999999999999,2024,6,19,9,16,30,,1.0,0.8571
111,2024-06-19 09:16:31,5.231999999999999,2024,6,19,9,16,31,,1.0,0.858554
111,2024-06-19 09:16:32,5.231999999999999,2024,6,19,9,16,32,,1.0,0.860007
111,2024-06-19 09:16:33,5.231999999999999,2024,6,19,9,16,33,,1.0,0.86146
111,2024-06-19 09:16:34,5.231999999999999,2024,6,19,9,16,34,,1.0,0.862914
111,2024-06-19 09:16:35,5.231999999999999,2024,6,19,9,16,35,,1.0,0.864367
111,2024-06-19 09:16:36,5.231999999999999,2024,6,19,9,16,36,,1.0,0.86582
111,2024-06-19 09:16:37,5.231999999999999,2024,6,19,9,16,37,,1.0,0.867274
111,2024-06-19 09:16:38,5.231999999999999,2024,6,19,9,16,38,,1.0,0.868727
111,2024-06-19 09:16:39,5.231999999999999,2024,6,19,9,16,39,,1.0,0.87018
111,2024-06-19 09:16:40,5.231999999999999,2024,6,19,9,16,40,,1.0,0.871634
111,2024-06-19 09:16:41,5.231999999999999,2024,6,19,9,16,41,,1.0,0.873087
111,2024-06-19 09:16:42,5.231999999999999,2024,6,19,9,16,42,,1.0,0.87454
111,2024-06-19 09:16:43,5.231999999999999,2024,6,19,9,16,43,,1.0,0.875994
111,2024-06-19 09:16:44,5.231999999999999,2024,6,19,9,16,44,,1.0,0.877447
111,2024-06-19 09:16:45,5.231999999999999,2024,6,19,9,16,45,,1.0,0.8789
111,2024-06-19 09:16:46,5.231999999999999,2024,6,19,9,16,46,,1.0,0.880354
111,2024-06-19 09:16:47,5.231999999999999,2024,6,19,9,16,47,,1.0,0.881807
111,2024-06-19 09:16:48,5.231999999999999,2024,6,19,9,16,48,,1.0,0.88326
111,2024-06-19 09:16:49,5.231999999999999,2024,6,19,9,16,49,,1.0,0.884714
111,2024-06-19 09:16:50,5.231999999999999,2024,6,19,9,16,50,,1.0,0.886167
111,2024-06-19 09:16:51,5.231999999999999,2024,6,19,9,16,51,,1.0,0.88762
111,2024-06-19 09:16:52,5.231999999999999,2024,6,19,9,16,52,,1.0,0.889074
111,2024-06-19 09:16:53,5.231999999999999,2024,6,19,9,16,53,,1.0,0.890527
111,2024-06-19 09:16:54,5.231999999999999,2024,6,19,9,16,54,,1.0,0.89198
111,2024-06-19 09:16:55,5.231999999999999,2024,6,19,9,16,55,,1.0,0.893434
111,2024-06-19 09:16:56,5.231999999999999,2024,6,19,9,16,56,,1.0,0.894887
111,2024-06-19 09:16:57,5.231999999999999,2024,6,19,9,16,57,,1.0,0.89634
111,2024-06-19 09:16:58,5.231999999999999,2024,6,19,9,16,58,,1.0,0.897794
111,2024-06-19 09:16:59,5.231999999999999,2024,6,19,9,16,59,,1.0,0.899247
111,2024-06-19 09:17:00,5.231999999999999,2024,6,19,9,17,0,,1.0,0.9007
111,2024-06-19 09:17:01,5.231999999999999,2024,6,19,9,17,1,,1.0,0.902154
111,2024-06-19 09:17:02,5.231999999999999,2024,6,19,9,17,2,,1.0,0.903607
111,2024-06-19 09:17:03,5.231999999999999,2024,6,19,9,17,3,,1.0,0.90506
111,2024-06-19 09:17:04,5.231999999999999,2024,6,19,9,17,4,,1.0,0.906514
111,2024-06-19 09:17:05,5.231999999999999,2024,6,19,9,17,5,,1.0,0.907967
111,2024-06-19 09:17:06,5.231999999999999,2024,6,19,9,17,6,,1.0,0.90942
111,2024-06-19 09:17:07,5.231999999999999,2024,6,19,9,17,7,,1.0,0.910874
111,2024-06-19 09:17:08,5.231999999999999,2024,6,19,9,17,8,,1.0,0.912327
111,2024-06-19 09:17:09,5.231999999999999,2024,6,19,9,17,9,,1.0,0.91378
111,2024-06-19 09:17:10,5.231999999999999,2024,6,19,9,17,10,,1.0,0.915234
111,2024-06-19 09:17:11,5.231999999999999,2024,6,19,9,17,11,,1.0,0.916687
111,2024-06-19 09:17:12,5.231999999999999,2024,6,19,9,17,12,,1.0,0.91814
111,2024-06-19 09:17:13,5.231999999999999,2024,6,19,9,17,13,,1.0,0.919594
111,2024-06-19 09:17:14,5.233,2024,6,19,9,17,14,,1.0,0.921047
111,2024-06-19 09:17:15,5.231999999999999,2024,6,19,9,17,15,,1.0,0.922501
111,2024-06-19 09:17:16,5.231999999999999,2024,6,19,9,17,16,,1.0,0.923954
111,2024-06-19 09:17:17,5.231999999999999,2024,6,19,9,17,17,,1.0,0.925407
