Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-20 15:13:58,3.681083,2024,08,20,15,13,58,
101,2024-08-20 15:13:59,3.681073,2024,08,20,15,13,59,
101,2024-08-20 15:14:00,3.681057,2024,08,20,15,14,0,
101,2024-08-20 15:14:01,3.681047,2024,08,20,15,14,1,
101,2024-08-20 15:14:02,3.681033,2024,08,20,15,14,2,
101,2024-08-20 15:14:03,3.681021,2024,08,20,15,14,3,
101,2024-08-20 15:14:04,3.681011,2024,08,20,15,14,4,
101,2024-08-20 15:14:05,3.680992,2024,08,20,15,14,5,
101,2024-08-20 15:14:06,3.680983,2024,08,20,15,14,6,
101,2024-08-20 15:14:07,3.680974,2024,08,20,15,14,7,
101,2024-08-20 15:14:08,3.680956,2024,08,20,15,14,8,
101,2024-08-20 15:14:09,3.680943,2024,08,20,15,14,9,
101,2024-08-20 15:14:10,3.680932,2024,08,20,15,14,10,
101,2024-08-20 15:14:11,3.680924,2024,08,20,15,14,11,
101,2024-08-20 15:14:12,3.680914,2024,08,20,15,14,12,
101,2024-08-20 15:14:13,3.680898,2024,08,20,15,14,13,
101,2024-08-20 15:14:14,3.680892,2024,08,20,15,14,14,
101,2024-08-20 15:14:15,3.680875,2024,08,20,15,14,15,
101,2024-08-20 15:14:16,3.680862,2024,08,20,15,14,16,
101,2024-08-20 15:14:17,3.680856,2024,08,20,15,14,17,
101,2024-08-20 15:14:18,3.680839,2024,08,20,15,14,18,
101,2024-08-20 15:14:19,3.680827,2024,08,20,15,14,19,
101,2024-08-20 15:14:20,3.680823,2024,08,20,15,14,20,
101,2024-08-20 15:14:21,3.680802,2024,08,20,15,14,21,
101,2024-08-20 15:14:22,3.6808,2024,08,20,15,14,22,
101,2024-08-20 15:14:23,3.680788,2024,08,20,15,14,23,
101,2024-08-20 15:14:24,3.680775,2024,08,20,15,14,24,
101,2024-08-20 15:14:25,3.680763,2024,08,20,15,14,25,
101,2024-08-20 15:14:26,3.68075,2024,08,20,15,14,26,
101,2024-08-20 15:14:27,3.680742,2024,08,20,15,14,27,
101,2024-08-20 15:14:28,3.680733,2024,08,20,15,14,28,
101,2024-08-20 15:14:29,3.680718,2024,08,20,15,14,29,
101,2024-08-20 15:14:30,3.680714,2024,08,20,15,14,30,
101,2024-08-20 15:14:31,3.680694,2024,08,20,15,14,31,
101,2024-08-20 15:14:32,3.680688,2024,08,20,15,14,32,
101,2024-08-20 15:14:33,3.680674,2024,08,20,15,14,33,
101,2024-08-20 15:14:34,3.680662,2024,08,20,15,14,34,
101,2024-08-20 15:14:35,3.680657,2024,08,20,15,14,35,
101,2024-08-20 15:14:36,3.680647,2024,08,20,15,14,36,
101,2024-08-20 15:14:37,3.680633,2024,08,20,15,14,37,
101,2024-08-20 15:14:38,3.680624,2024,08,20,15,14,38,
101,2024-08-20 15:14:39,3.680621,2024,08,20,15,14,39,
101,2024-08-20 15:14:40,3.680604,2024,08,20,15,14,40,
101,2024-08-20 15:14:41,3.680588,2024,08,20,15,14,41,
101,2024-08-20 15:14:42,3.680589,2024,08,20,15,14,42,
101,2024-08-20 15:14:43,3.680575,2024,08,20,15,14,43,
101,2024-08-20 15:14:44,3.680562,2024,08,20,15,14,44,
101,2024-08-20 15:14:45,3.680559,2024,08,20,15,14,45,
101,2024-08-20 15:14:46,3.680544,2024,08,20,15,14,46,
101,2024-08-20 15:14:47,3.680535,2024,08,20,15,14,47,
101,2024-08-20 15:14:48,3.680523,2024,08,20,15,14,48,
101,2024-08-20 15:14:49,3.680519,2024,08,20,15,14,49,
101,2024-08-20 15:14:50,3.680505,2024,08,20,15,14,50,
101,2024-08-20 15:14:51,3.680495,2024,08,20,15,14,51,
101,2024-08-20 15:14:52,3.680485,2024,08,20,15,14,52,
101,2024-08-20 15:14:53,3.680481,2024,08,20,15,14,53,
101,2024-08-20 15:14:54,3.680472,2024,08,20,15,14,54,
101,2024-08-20 15:14:55,3.680457,2024,08,20,15,14,55,
101,2024-08-20 15:14:56,3.680449,2024,08,20,15,14,56,
101,2024-08-20 15:14:57,3.680435,2024,08,20,15,14,57,
101,2024-08-20 15:14:58,3.680432,2024,08,20,15,14,58,
101,2024-08-20 15:14:59,3.680421,2024,08,20,15,14,59,
101,2024-08-20 15:15:00,3.680409,2024,08,20,15,15,0,
101,2024-08-20 15:15:01,3.680401,2024,08,20,15,15,1,
101,2024-08-20 15:15:02,3.680395,2024,08,20,15,15,2,
101,2024-08-20 15:15:03,3.680384,2024,08,20,15,15,3,
101,2024-08-20 15:15:04,3.680371,2024,08,20,15,15,4,
101,2024-08-20 15:15:05,3.680364,2024,08,20,15,15,5,
101,2024-08-20 15:15:06,3.680352,2024,08,20,15,15,6,
101,2024-08-20 15:15:07,3.680344,2024,08,20,15,15,7,
101,2024-08-20 15:15:08,3.68034,2024,08,20,15,15,8,
101,2024-08-20 15:15:09,3.680325,2024,08,20,15,15,9,
101,2024-08-20 15:15:10,3.680316,2024,08,20,15,15,10,
101,2024-08-20 15:15:11,3.68031,2024,08,20,15,15,11,
101,2024-08-20 15:15:12,3.680291,2024,08,20,15,15,12,
101,2024-08-20 15:15:13,3.680289,2024,08,20,15,15,13,
101,2024-08-20 15:15:14,3.680283,2024,08,20,15,15,14,
101,2024-08-20 15:15:15,3.680268,2024,08,20,15,15,15,
101,2024-08-20 15:15:16,3.680265,2024,08,20,15,15,16,
101,2024-08-20 15:15:17,3.680254,2024,08,20,15,15,17,
101,2024-08-20 15:15:18,3.680246,2024,08,20,15,15,18,
101,2024-08-20 15:15:19,3.68024,2024,08,20,15,15,19,
101,2024-08-20 15:15:20,3.68023,2024,08,20,15,15,20,
101,2024-08-20 15:15:21,3.680224,2024,08,20,15,15,21,
101,2024-08-20 15:15:22,3.680214,2024,08,20,15,15,22,
101,2024-08-20 15:15:23,3.6802,2024,08,20,15,15,23,
101,2024-08-20 15:15:24,3.680198,2024,08,20,15,15,24,
101,2024-08-20 15:15:25,3.680188,2024,08,20,15,15,25,
101,2024-08-20 15:15:26,3.680175,2024,08,20,15,15,26,
101,2024-08-20 15:15:27,3.680171,2024,08,20,15,15,27,
101,2024-08-20 15:15:28,3.680163,2024,08,20,15,15,28,
101,2024-08-20 15:15:29,3.680151,2024,08,20,15,15,29,
101,2024-08-20 15:15:30,3.680144,2024,08,20,15,15,30,
101,2024-08-20 15:15:31,3.680133,2024,08,20,15,15,31,
101,2024-08-20 15:15:32,3.680131,2024,08,20,15,15,32,
101,2024-08-20 15:15:33,3.680125,2024,08,20,15,15,33,
101,2024-08-20 15:15:34,3.680112,2024,08,20,15,15,34,
101,2024-08-20 15:15:35,3.680105,2024,08,20,15,15,35,
101,2024-08-20 15:15:36,3.680098,2024,08,20,15,15,36,
101,2024-08-20 15:15:37,3.680085,2024,08,20,15,15,37,
101,2024-08-20 15:15:38,3.68008,2024,08,20,15,15,38,
101,2024-08-20 15:15:39,3.680076,2024,08,20,15,15,39,
101,2024-08-20 15:15:40,3.680065,2024,08,20,15,15,40,
101,2024-08-20 15:15:41,3.680058,2024,08,20,15,15,41,
101,2024-08-20 15:15:42,3.680053,2024,08,20,15,15,42,
101,2024-08-20 15:15:43,3.680035,2024,08,20,15,15,43,
101,2024-08-20 15:15:44,3.680033,2024,08,20,15,15,44,
101,2024-08-20 15:15:45,3.680022,2024,08,20,15,15,45,
101,2024-08-20 15:15:46,3.680015,2024,08,20,15,15,46,
101,2024-08-20 15:15:47,3.680008,2024,08,20,15,15,47,
101,2024-08-20 15:15:48,3.680003,2024,08,20,15,15,48,
101,2024-08-20 15:15:49,3.679996,2024,08,20,15,15,49,
101,2024-08-20 15:15:50,3.679984,2024,08,20,15,15,50,
101,2024-08-20 15:15:51,3.67998,2024,08,20,15,15,51,
101,2024-08-20 15:15:52,3.679972,2024,08,20,15,15,52,
101,2024-08-20 15:15:53,3.679957,2024,08,20,15,15,53,
101,2024-08-20 15:15:54,3.679952,2024,08,20,15,15,54,
101,2024-08-20 15:15:55,3.679942,2024,08,20,15,15,55,
101,2024-08-20 15:15:56,3.679939,2024,08,20,15,15,56,
101,2024-08-20 15:15:57,3.679937,2024,08,20,15,15,57,
101,2024-08-20 15:15:58,3.679922,2024,08,20,15,15,58,
101,2024-08-20 15:15:59,3.679918,2024,08,20,15,15,59,
101,2024-08-20 15:16:00,3.679915,2024,08,20,15,16,0,
101,2024-08-20 15:16:01,3.679902,2024,08,20,15,16,1,
101,2024-08-20 15:16:02,3.679895,2024,08,20,15,16,2,
101,2024-08-20 15:16:03,3.679891,2024,08,20,15,16,3,
101,2024-08-20 15:16:04,3.679884,2024,08,20,15,16,4,
101,2024-08-20 15:16:05,3.679876,2024,08,20,15,16,5,
101,2024-08-20 15:16:06,3.679866,2024,08,20,15,16,6,
101,2024-08-20 15:16:07,3.679857,2024,08,20,15,16,7,
101,2024-08-20 15:16:08,3.679857,2024,08,20,15,16,8,
101,2024-08-20 15:16:09,3.679845,2024,08,20,15,16,9,
101,2024-08-20 15:16:10,3.679844,2024,08,20,15,16,10,
101,2024-08-20 15:16:11,3.679831,2024,08,20,15,16,11,
101,2024-08-20 15:16:12,3.679822,2024,08,20,15,16,12,
101,2024-08-20 15:16:13,3.679821,2024,08,20,15,16,13,
101,2024-08-20 15:16:14,3.679808,2024,08,20,15,16,14,
101,2024-08-20 15:16:15,3.679801,2024,08,20,15,16,15,
101,2024-08-20 15:16:16,3.6798,2024,08,20,15,16,16,
101,2024-08-20 15:16:17,3.679787,2024,08,20,15,16,17,
101,2024-08-20 15:16:18,3.679783,2024,08,20,15,16,18,
101,2024-08-20 15:16:19,3.679779,2024,08,20,15,16,19,
101,2024-08-20 15:16:20,3.679766,2024,08,20,15,16,20,
101,2024-08-20 15:16:21,3.679759,2024,08,20,15,16,21,
101,2024-08-20 15:16:22,3.679754,2024,08,20,15,16,22,
101,2024-08-20 15:16:23,3.679747,2024,08,20,15,16,23,
101,2024-08-20 15:16:24,3.67974,2024,08,20,15,16,24,
101,2024-08-20 15:16:25,3.679733,2024,08,20,15,16,25,
101,2024-08-20 15:16:26,3.679729,2024,08,20,15,16,26,
101,2024-08-20 15:16:27,3.679716,2024,08,20,15,16,27,
101,2024-08-20 15:16:28,3.679718,2024,08,20,15,16,28,
101,2024-08-20 15:16:29,3.679706,2024,08,20,15,16,29,
101,2024-08-20 15:16:30,3.679697,2024,08,20,15,16,30,
101,2024-08-20 15:16:31,3.679697,2024,08,20,15,16,31,
101,2024-08-20 15:16:32,3.679689,2024,08,20,15,16,32,
101,2024-08-20 15:16:33,3.679677,2024,08,20,15,16,33,
101,2024-08-20 15:16:34,3.679668,2024,08,20,15,16,34,
101,2024-08-20 15:16:35,3.679669,2024,08,20,15,16,35,
101,2024-08-20 15:16:36,3.679663,2024,08,20,15,16,36,
101,2024-08-20 15:16:37,3.679651,2024,08,20,15,16,37,
101,2024-08-20 15:16:38,3.679649,2024,08,20,15,16,38,
101,2024-08-20 15:16:39,3.67964,2024,08,20,15,16,39,
101,2024-08-20 15:16:40,3.679638,2024,08,20,15,16,40,
101,2024-08-20 15:16:41,3.679628,2024,08,20,15,16,41,
101,2024-08-20 15:16:42,3.67962,2024,08,20,15,16,42,
101,2024-08-20 15:16:43,3.679616,2024,08,20,15,16,43,
101,2024-08-20 15:16:44,3.67961,2024,08,20,15,16,44,
101,2024-08-20 15:16:45,3.679599,2024,08,20,15,16,45,
101,2024-08-20 15:16:46,3.679601,2024,08,20,15,16,46,
101,2024-08-20 15:16:47,3.679587,2024,08,20,15,16,47,
101,2024-08-20 15:16:48,3.679581,2024,08,20,15,16,48,
101,2024-08-20 15:16:49,3.679574,2024,08,20,15,16,49,
101,2024-08-20 15:16:50,3.679565,2024,08,20,15,16,50,
101,2024-08-20 15:16:51,3.679569,2024,08,20,15,16,51,
101,2024-08-20 15:16:52,3.679555,2024,08,20,15,16,52,
101,2024-08-20 15:16:53,3.679549,2024,08,20,15,16,53,
101,2024-08-20 15:16:54,3.679545,2024,08,20,15,16,54,
101,2024-08-20 15:16:55,3.679536,2024,08,20,15,16,55,
101,2024-08-20 15:16:56,3.679532,2024,08,20,15,16,56,
101,2024-08-20 15:16:57,3.679526,2024,08,20,15,16,57,
101,2024-08-20 15:16:58,3.679521,2024,08,20,15,16,58,
101,2024-08-20 15:16:59,3.679518,2024,08,20,15,16,59,
101,2024-08-20 15:17:00,3.679513,2024,08,20,15,17,0,
101,2024-08-20 15:17:01,3.679499,2024,08,20,15,17,1,
101,2024-08-20 15:17:02,3.679499,2024,08,20,15,17,2,
101,2024-08-20 15:17:03,3.679485,2024,08,20,15,17,3,
101,2024-08-20 15:17:04,3.679485,2024,08,20,15,17,4,
101,2024-08-20 15:17:05,3.679477,2024,08,20,15,17,5,
101,2024-08-20 15:17:06,3.679469,2024,08,20,15,17,6,
101,2024-08-20 15:17:07,3.679466,2024,08,20,15,17,7,
101,2024-08-20 15:17:08,3.679454,2024,08,20,15,17,8,
101,2024-08-20 15:17:09,3.679451,2024,08,20,15,17,9,
101,2024-08-20 15:17:10,3.67945,2024,08,20,15,17,10,
101,2024-08-20 15:17:11,3.679444,2024,08,20,15,17,11,
101,2024-08-20 15:17:12,3.679436,2024,08,20,15,17,12,
101,2024-08-20 15:17:13,3.67943,2024,08,20,15,17,13,
101,2024-08-20 15:17:14,3.679428,2024,08,20,15,17,14,
101,2024-08-20 15:17:15,3.679421,2024,08,20,15,17,15,
101,2024-08-20 15:17:16,3.679409,2024,08,20,15,17,16,
101,2024-08-20 15:17:17,3.679405,2024,08,20,15,17,17,
101,2024-08-20 15:17:18,3.679402,2024,08,20,15,17,18,
101,2024-08-20 15:17:19,3.679392,2024,08,20,15,17,19,
101,2024-08-20 15:17:20,3.679395,2024,08,20,15,17,20,
101,2024-08-20 15:17:21,3.679384,2024,08,20,15,17,21,
101,2024-08-20 15:17:22,3.67938,2024,08,20,15,17,22,
101,2024-08-20 15:17:23,3.679373,2024,08,20,15,17,23,
101,2024-08-20 15:17:24,3.679364,2024,08,20,15,17,24,
101,2024-08-20 15:17:25,3.67936,2024,08,20,15,17,25,
101,2024-08-20 15:17:26,3.67936,2024,08,20,15,17,26,
101,2024-08-20 15:17:27,3.679353,2024,08,20,15,17,27,
101,2024-08-20 15:17:28,3.679342,2024,08,20,15,17,28,
101,2024-08-20 15:17:29,3.679342,2024,08,20,15,17,29,
101,2024-08-20 15:17:30,3.679331,2024,08,20,15,17,30,
101,2024-08-20 15:17:31,3.679326,2024,08,20,15,17,31,
101,2024-08-20 15:17:32,3.679318,2024,08,20,15,17,32,
101,2024-08-20 15:17:33,3.679312,2024,08,20,15,17,33,
101,2024-08-20 15:17:34,3.679307,2024,08,20,15,17,34,
101,2024-08-20 15:17:35,3.679307,2024,08,20,15,17,35,
101,2024-08-20 15:17:36,3.679298,2024,08,20,15,17,36,
101,2024-08-20 15:17:37,3.679288,2024,08,20,15,17,37,
101,2024-08-20 15:17:38,3.679289,2024,08,20,15,17,38,
101,2024-08-20 15:17:39,3.67928,2024,08,20,15,17,39,
101,2024-08-20 15:17:40,3.679276,2024,08,20,15,17,40,
101,2024-08-20 15:17:41,3.679274,2024,08,20,15,17,41,
101,2024-08-20 15:17:42,3.679264,2024,08,20,15,17,42,
101,2024-08-20 15:17:43,3.679259,2024,08,20,15,17,43,
101,2024-08-20 15:17:44,3.679255,2024,08,20,15,17,44,
101,2024-08-20 15:17:45,3.679244,2024,08,20,15,17,45,
101,2024-08-20 15:17:46,3.679242,2024,08,20,15,17,46,
101,2024-08-20 15:17:47,3.679244,2024,08,20,15,17,47,
101,2024-08-20 15:17:48,3.679235,2024,08,20,15,17,48,
101,2024-08-20 15:17:49,3.679229,2024,08,20,15,17,49,
101,2024-08-20 15:17:50,3.679224,2024,08,20,15,17,50,
101,2024-08-20 15:17:51,3.679213,2024,08,20,15,17,51,
101,2024-08-20 15:17:52,3.679216,2024,08,20,15,17,52,
101,2024-08-20 15:17:53,3.679206,2024,08,20,15,17,53,
101,2024-08-20 15:17:54,3.679207,2024,08,20,15,17,54,
101,2024-08-20 15:17:55,3.679194,2024,08,20,15,17,55,
101,2024-08-20 15:17:56,3.679192,2024,08,20,15,17,56,
101,2024-08-20 15:17:57,3.679186,2024,08,20,15,17,57,
101,2024-08-20 15:17:58,3.679179,2024,08,20,15,17,58,
101,2024-08-20 15:17:59,3.679178,2024,08,20,15,17,59,
101,2024-08-20 15:18:00,3.679171,2024,08,20,15,18,0,
101,2024-08-20 15:18:01,3.679163,2024,08,20,15,18,1,
101,2024-08-20 15:18:02,3.679158,2024,08,20,15,18,2,
101,2024-08-20 15:18:03,3.679151,2024,08,20,15,18,3,
101,2024-08-20 15:18:04,3.67915,2024,08,20,15,18,4,
101,2024-08-20 15:18:05,3.679145,2024,08,20,15,18,5,
101,2024-08-20 15:18:06,3.679133,2024,08,20,15,18,6,
101,2024-08-20 15:18:07,3.679133,2024,08,20,15,18,7,
101,2024-08-20 15:18:08,3.67913,2024,08,20,15,18,8,
101,2024-08-20 15:18:09,3.67912,2024,08,20,15,18,9,
101,2024-08-20 15:18:10,3.679113,2024,08,20,15,18,10,
101,2024-08-20 15:18:11,3.679114,2024,08,20,15,18,11,
101,2024-08-20 15:18:12,3.679109,2024,08,20,15,18,12,
101,2024-08-20 15:18:13,3.679093,2024,08,20,15,18,13,
101,2024-08-20 15:18:14,3.679098,2024,08,20,15,18,14,
101,2024-08-20 15:18:15,3.679093,2024,08,20,15,18,15,
101,2024-08-20 15:18:16,3.67908,2024,08,20,15,18,16,
101,2024-08-20 15:18:17,3.679076,2024,08,20,15,18,17,
101,2024-08-20 15:18:18,3.679072,2024,08,20,15,18,18,
101,2024-08-20 15:18:19,3.679062,2024,08,20,15,18,19,
101,2024-08-20 15:18:20,3.679063,2024,08,20,15,18,20,
101,2024-08-20 15:18:21,3.679058,2024,08,20,15,18,21,
101,2024-08-20 15:18:22,3.67905,2024,08,20,15,18,22,
101,2024-08-20 15:18:23,3.679047,2024,08,20,15,18,23,
101,2024-08-20 15:18:24,3.679043,2024,08,20,15,18,24,
101,2024-08-20 15:18:25,3.679041,2024,08,20,15,18,25,
101,2024-08-20 15:18:26,3.679032,2024,08,20,15,18,26,
101,2024-08-20 15:18:27,3.679029,2024,08,20,15,18,27,
101,2024-08-20 15:18:28,3.679021,2024,08,20,15,18,28,
101,2024-08-20 15:18:29,3.679013,2024,08,20,15,18,29,
101,2024-08-20 15:18:30,3.679011,2024,08,20,15,18,30,
101,2024-08-20 15:18:31,3.679011,2024,08,20,15,18,31,
101,2024-08-20 15:18:32,3.679005,2024,08,20,15,18,32,
101,2024-08-20 15:18:33,3.678997,2024,08,20,15,18,33,
101,2024-08-20 15:18:34,3.678992,2024,08,20,15,18,34,
101,2024-08-20 15:18:35,3.678984,2024,08,20,15,18,35,
101,2024-08-20 15:18:36,3.67898,2024,08,20,15,18,36,
101,2024-08-20 15:18:37,3.67898,2024,08,20,15,18,37,
101,2024-08-20 15:18:38,3.678973,2024,08,20,15,18,38,
101,2024-08-20 15:18:39,3.678965,2024,08,20,15,18,39,
101,2024-08-20 15:18:40,3.678967,2024,08,20,15,18,40,
101,2024-08-20 15:18:41,3.678959,2024,08,20,15,18,41,
101,2024-08-20 15:18:42,3.67895,2024,08,20,15,18,42,
101,2024-08-20 15:18:43,3.678954,2024,08,20,15,18,43,
101,2024-08-20 15:18:44,3.67894,2024,08,20,15,18,44,
101,2024-08-20 15:18:45,3.678942,2024,08,20,15,18,45,
101,2024-08-20 15:18:46,3.678931,2024,08,20,15,18,46,
101,2024-08-20 15:18:47,3.678929,2024,08,20,15,18,47,
101,2024-08-20 15:18:48,3.678925,2024,08,20,15,18,48,
101,2024-08-20 15:18:49,3.678912,2024,08,20,15,18,49,
101,2024-08-20 15:18:50,3.678917,2024,08,20,15,18,50,
101,2024-08-20 15:18:51,3.678908,2024,08,20,15,18,51,
101,2024-08-20 15:18:52,3.678902,2024,08,20,15,18,52,
101,2024-08-20 15:18:53,3.678902,2024,08,20,15,18,53,
101,2024-08-20 15:18:54,3.678889,2024,08,20,15,18,54,
101,2024-08-20 15:18:55,3.678889,2024,08,20,15,18,55,
101,2024-08-20 15:18:56,3.678886,2024,08,20,15,18,56,
101,2024-08-20 15:18:57,3.678875,2024,08,20,15,18,57,
101,2024-08-20 15:18:58,3.678875,2024,08,20,15,18,58,
101,2024-08-20 15:18:59,3.678866,2024,08,20,15,18,59,
101,2024-08-20 15:19:00,3.67887,2024,08,20,15,19,0,
101,2024-08-20 15:19:01,3.67886,2024,08,20,15,19,1,
101,2024-08-20 15:19:02,3.678851,2024,08,20,15,19,2,
101,2024-08-20 15:19:03,3.678847,2024,08,20,15,19,3,
101,2024-08-20 15:19:04,3.678846,2024,08,20,15,19,4,
101,2024-08-20 15:19:05,3.678835,2024,08,20,15,19,5,
101,2024-08-20 15:19:06,3.678838,2024,08,20,15,19,6,
101,2024-08-20 15:19:07,3.678829,2024,08,20,15,19,7,
101,2024-08-20 15:19:08,3.678823,2024,08,20,15,19,8,
101,2024-08-20 15:19:09,3.678825,2024,08,20,15,19,9,
101,2024-08-20 15:19:10,3.678811,2024,08,20,15,19,10,
101,2024-08-20 15:19:11,3.67881,2024,08,20,15,19,11,
101,2024-08-20 15:19:12,3.678804,2024,08,20,15,19,12,
101,2024-08-20 15:19:13,3.678798,2024,08,20,15,19,13,
101,2024-08-20 15:19:14,3.678795,2024,08,20,15,19,14,
101,2024-08-20 15:19:15,3.678794,2024,08,20,15,19,15,
101,2024-08-20 15:19:16,3.678789,2024,08,20,15,19,16,
101,2024-08-20 15:19:17,3.678785,2024,08,20,15,19,17,
101,2024-08-20 15:19:18,3.678782,2024,08,20,15,19,18,
101,2024-08-20 15:19:19,3.678772,2024,08,20,15,19,19,
101,2024-08-20 15:19:20,3.678771,2024,08,20,15,19,20,
101,2024-08-20 15:19:21,3.67877,2024,08,20,15,19,21,
101,2024-08-20 15:19:22,3.678758,2024,08,20,15,19,22,
101,2024-08-20 15:19:23,3.67875,2024,08,20,15,19,23,
101,2024-08-20 15:19:24,3.678755,2024,08,20,15,19,24,
101,2024-08-20 15:19:25,3.678745,2024,08,20,15,19,25,
101,2024-08-20 15:19:26,3.678744,2024,08,20,15,19,26,
101,2024-08-20 15:19:27,3.678733,2024,08,20,15,19,27,
101,2024-08-20 15:19:28,3.678736,2024,08,20,15,19,28,
101,2024-08-20 15:19:29,3.678736,2024,08,20,15,19,29,
101,2024-08-20 15:19:30,3.678726,2024,08,20,15,19,30,
101,2024-08-20 15:19:31,3.67872,2024,08,20,15,19,31,
101,2024-08-20 15:19:32,3.678714,2024,08,20,15,19,32,
101,2024-08-20 15:19:33,3.678709,2024,08,20,15,19,33,
101,2024-08-20 15:19:34,3.678706,2024,08,20,15,19,34,
101,2024-08-20 15:19:35,3.678698,2024,08,20,15,19,35,
101,2024-08-20 15:19:36,3.678698,2024,08,20,15,19,36,
101,2024-08-20 15:19:37,3.678696,2024,08,20,15,19,37,
101,2024-08-20 15:19:38,3.678687,2024,08,20,15,19,38,
101,2024-08-20 15:19:39,3.678682,2024,08,20,15,19,39,
101,2024-08-20 15:19:40,3.678674,2024,08,20,15,19,40,
101,2024-08-20 15:19:41,3.678669,2024,08,20,15,19,41,
101,2024-08-20 15:19:42,3.678671,2024,08,20,15,19,42,
101,2024-08-20 15:19:43,3.678664,2024,08,20,15,19,43,
101,2024-08-20 15:19:44,3.678658,2024,08,20,15,19,44,
101,2024-08-20 15:19:45,3.678655,2024,08,20,15,19,45,
101,2024-08-20 15:19:46,3.678649,2024,08,20,15,19,46,
101,2024-08-20 15:19:47,3.678652,2024,08,20,15,19,47,
101,2024-08-20 15:19:48,3.678638,2024,08,20,15,19,48,
101,2024-08-20 15:19:49,3.678635,2024,08,20,15,19,49,
101,2024-08-20 15:19:50,3.678633,2024,08,20,15,19,50,
101,2024-08-20 15:19:51,3.678624,2024,08,20,15,19,51,
101,2024-08-20 15:19:52,3.678627,2024,08,20,15,19,52,
101,2024-08-20 15:19:53,3.678615,2024,08,20,15,19,53,
101,2024-08-20 15:19:54,3.678617,2024,08,20,15,19,54,
101,2024-08-20 15:19:55,3.678607,2024,08,20,15,19,55,
101,2024-08-20 15:19:56,3.6786,2024,08,20,15,19,56,
101,2024-08-20 15:19:57,3.678607,2024,08,20,15,19,57,
101,2024-08-20 15:19:58,3.678594,2024,08,20,15,19,58,
101,2024-08-20 15:19:59,3.678592,2024,08,20,15,19,59,
101,2024-08-20 15:20:00,3.678591,2024,08,20,15,20,0,
101,2024-08-20 15:20:01,3.678587,2024,08,20,15,20,1,
101,2024-08-20 15:20:02,3.678581,2024,08,20,15,20,2,
101,2024-08-20 15:20:03,3.678577,2024,08,20,15,20,3,
101,2024-08-20 15:20:04,3.678571,2024,08,20,15,20,4,
101,2024-08-20 15:20:05,3.678568,2024,08,20,15,20,5,
101,2024-08-20 15:20:06,3.678561,2024,08,20,15,20,6,
101,2024-08-20 15:20:07,3.678558,2024,08,20,15,20,7,
101,2024-08-20 15:20:08,3.678551,2024,08,20,15,20,8,
101,2024-08-20 15:20:09,3.678541,2024,08,20,15,20,9,
101,2024-08-20 15:20:10,3.678544,2024,08,20,15,20,10,
101,2024-08-20 15:20:11,3.678538,2024,08,20,15,20,11,
101,2024-08-20 15:20:12,3.678534,2024,08,20,15,20,12,
101,2024-08-20 15:20:13,3.678524,2024,08,20,15,20,13,
101,2024-08-20 15:20:14,3.678524,2024,08,20,15,20,14,
101,2024-08-20 15:20:15,3.678525,2024,08,20,15,20,15,
101,2024-08-20 15:20:16,3.678515,2024,08,20,15,20,16,
101,2024-08-20 15:20:17,3.67851,2024,08,20,15,20,17,
101,2024-08-20 15:20:18,3.67851,2024,08,20,15,20,18,
101,2024-08-20 15:20:19,3.678501,2024,08,20,15,20,19,
101,2024-08-20 15:20:20,3.678492,2024,08,20,15,20,20,
101,2024-08-20 15:20:21,3.678495,2024,08,20,15,20,21,
101,2024-08-20 15:20:22,3.678491,2024,08,20,15,20,22,
101,2024-08-20 15:20:23,3.678482,2024,08,20,15,20,23,
101,2024-08-20 15:20:24,3.678482,2024,08,20,15,20,24,
101,2024-08-20 15:20:25,3.678475,2024,08,20,15,20,25,
101,2024-08-20 15:20:26,3.678472,2024,08,20,15,20,26,
101,2024-08-20 15:20:27,3.678466,2024,08,20,15,20,27,
101,2024-08-20 15:20:28,3.678458,2024,08,20,15,20,28,
101,2024-08-20 15:20:29,3.678459,2024,08,20,15,20,29,
101,2024-08-20 15:20:30,3.678452,2024,08,20,15,20,30,
101,2024-08-20 15:20:31,3.678447,2024,08,20,15,20,31,
101,2024-08-20 15:20:32,3.678447,2024,08,20,15,20,32,
101,2024-08-20 15:20:33,3.678439,2024,08,20,15,20,33,
101,2024-08-20 15:20:34,3.678431,2024,08,20,15,20,34,
101,2024-08-20 15:20:35,3.678432,2024,08,20,15,20,35,
101,2024-08-20 15:20:36,3.678426,2024,08,20,15,20,36,
101,2024-08-20 15:20:37,3.678421,2024,08,20,15,20,37,
101,2024-08-20 15:20:38,3.678418,2024,08,20,15,20,38,
101,2024-08-20 15:20:39,3.67841,2024,08,20,15,20,39,
101,2024-08-20 15:20:40,3.678405,2024,08,20,15,20,40,
101,2024-08-20 15:20:41,3.678405,2024,08,20,15,20,41,
101,2024-08-20 15:20:42,3.678397,2024,08,20,15,20,42,
101,2024-08-20 15:20:43,3.678391,2024,08,20,15,20,43,
101,2024-08-20 15:20:44,3.678388,2024,08,20,15,20,44,
101,2024-08-20 15:20:45,3.678384,2024,08,20,15,20,45,
101,2024-08-20 15:20:46,3.678378,2024,08,20,15,20,46,
101,2024-08-20 15:20:47,3.678377,2024,08,20,15,20,47,
