Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-20 10:55:32,3.677928,2024,08,20,10,55,32,
101,2024-08-20 10:55:33,3.677923,2024,08,20,10,55,33,
101,2024-08-20 10:55:34,3.677925,2024,08,20,10,55,34,
101,2024-08-20 10:55:35,3.677918,2024,08,20,10,55,35,
101,2024-08-20 10:55:36,3.677909,2024,08,20,10,55,36,
101,2024-08-20 10:55:37,3.677907,2024,08,20,10,55,37,
101,2024-08-20 10:55:38,3.677896,2024,08,20,10,55,38,
101,2024-08-20 10:55:39,3.677894,2024,08,20,10,55,39,
101,2024-08-20 10:55:40,3.677888,2024,08,20,10,55,40,
101,2024-08-20 10:55:41,3.677878,2024,08,20,10,55,41,
101,2024-08-20 10:55:42,3.677873,2024,08,20,10,55,42,
101,2024-08-20 10:55:43,3.677871,2024,08,20,10,55,43,
101,2024-08-20 10:55:44,3.677868,2024,08,20,10,55,44,
101,2024-08-20 10:55:45,3.677867,2024,08,20,10,55,45,
101,2024-08-20 10:55:46,3.67786,2024,08,20,10,55,46,
101,2024-08-20 10:55:47,3.677854,2024,08,20,10,55,47,
101,2024-08-20 10:55:48,3.677849,2024,08,20,10,55,48,
101,2024-08-20 10:55:49,3.677839,2024,08,20,10,55,49,
101,2024-08-20 10:55:50,3.677838,2024,08,20,10,55,50,
101,2024-08-20 10:55:51,3.677833,2024,08,20,10,55,51,
101,2024-08-20 10:55:52,3.677825,2024,08,20,10,55,52,
101,2024-08-20 10:55:53,3.677825,2024,08,20,10,55,53,
101,2024-08-20 10:55:54,3.67782,2024,08,20,10,55,54,
101,2024-08-20 10:55:55,3.677816,2024,08,20,10,55,55,
101,2024-08-20 10:55:56,3.677811,2024,08,20,10,55,56,
101,2024-08-20 10:55:57,3.677802,2024,08,20,10,55,57,
101,2024-08-20 10:55:58,3.677787,2024,08,20,10,55,58,
101,2024-08-20 10:55:59,3.677789,2024,08,20,10,55,59,
101,2024-08-20 10:56:00,3.677783,2024,08,20,10,56,0,
101,2024-08-20 10:56:01,3.677773,2024,08,20,10,56,1,
101,2024-08-20 10:56:02,3.67777,2024,08,20,10,56,2,
101,2024-08-20 10:56:03,3.677758,2024,08,20,10,56,3,
101,2024-08-20 10:56:04,3.677754,2024,08,20,10,56,4,
101,2024-08-20 10:56:05,3.67775,2024,08,20,10,56,5,
101,2024-08-20 10:56:06,3.677749,2024,08,20,10,56,6,
101,2024-08-20 10:56:07,3.677741,2024,08,20,10,56,7,
101,2024-08-20 10:56:08,3.677736,2024,08,20,10,56,8,
101,2024-08-20 10:56:09,3.677735,2024,08,20,10,56,9,
101,2024-08-20 10:56:10,3.677727,2024,08,20,10,56,10,
101,2024-08-20 10:56:11,3.677722,2024,08,20,10,56,11,
101,2024-08-20 10:56:12,3.677716,2024,08,20,10,56,12,
101,2024-08-20 10:56:13,3.677708,2024,08,20,10,56,13,
101,2024-08-20 10:56:14,3.677705,2024,08,20,10,56,14,
101,2024-08-20 10:56:15,3.677696,2024,08,20,10,56,15,
101,2024-08-20 10:56:16,3.677693,2024,08,20,10,56,16,
101,2024-08-20 10:56:17,3.677689,2024,08,20,10,56,17,
101,2024-08-20 10:56:18,3.677684,2024,08,20,10,56,18,
101,2024-08-20 10:56:19,3.677679,2024,08,20,10,56,19,
101,2024-08-20 10:56:20,3.677676,2024,08,20,10,56,20,
101,2024-08-20 10:56:21,3.677669,2024,08,20,10,56,21,
101,2024-08-20 10:56:22,3.677661,2024,08,20,10,56,22,
101,2024-08-20 10:56:23,3.677658,2024,08,20,10,56,23,
101,2024-08-20 10:56:24,3.677658,2024,08,20,10,56,24,
101,2024-08-20 10:56:25,3.677655,2024,08,20,10,56,25,
101,2024-08-20 10:56:26,3.677646,2024,08,20,10,56,26,
101,2024-08-20 10:56:27,3.677636,2024,08,20,10,56,27,
101,2024-08-20 10:56:28,3.677635,2024,08,20,10,56,28,
101,2024-08-20 10:56:29,3.677628,2024,08,20,10,56,29,
101,2024-08-20 10:56:30,3.67762,2024,08,20,10,56,30,
101,2024-08-20 10:56:31,3.677616,2024,08,20,10,56,31,
101,2024-08-20 10:56:32,3.677615,2024,08,20,10,56,32,
101,2024-08-20 10:56:33,3.677609,2024,08,20,10,56,33,
101,2024-08-20 10:56:34,3.677602,2024,08,20,10,56,34,
101,2024-08-20 10:56:35,3.677596,2024,08,20,10,56,35,
101,2024-08-20 10:56:36,3.677595,2024,08,20,10,56,36,
101,2024-08-20 10:56:37,3.67759,2024,08,20,10,56,37,
101,2024-08-20 10:56:38,3.677579,2024,08,20,10,56,38,
101,2024-08-20 10:56:39,3.677578,2024,08,20,10,56,39,
101,2024-08-20 10:56:40,3.677569,2024,08,20,10,56,40,
101,2024-08-20 10:56:41,3.677568,2024,08,20,10,56,41,
101,2024-08-20 10:56:42,3.67756,2024,08,20,10,56,42,
101,2024-08-20 10:56:43,3.677564,2024,08,20,10,56,43,
101,2024-08-20 10:56:44,3.677554,2024,08,20,10,56,44,
101,2024-08-20 10:56:45,3.677548,2024,08,20,10,56,45,
101,2024-08-20 10:56:46,3.677542,2024,08,20,10,56,46,
101,2024-08-20 10:56:47,3.677535,2024,08,20,10,56,47,
101,2024-08-20 10:56:48,3.677536,2024,08,20,10,56,48,
101,2024-08-20 10:56:49,3.677522,2024,08,20,10,56,49,
101,2024-08-20 10:56:50,3.677517,2024,08,20,10,56,50,
101,2024-08-20 10:56:51,3.677515,2024,08,20,10,56,51,
101,2024-08-20 10:56:52,3.677511,2024,08,20,10,56,52,
101,2024-08-20 10:56:53,3.67751,2024,08,20,10,56,53,
101,2024-08-20 10:56:54,3.677504,2024,08,20,10,56,54,
101,2024-08-20 10:56:55,3.677495,2024,08,20,10,56,55,
101,2024-08-20 10:56:56,3.677487,2024,08,20,10,56,56,
101,2024-08-20 10:56:57,3.677485,2024,08,20,10,56,57,
101,2024-08-20 10:56:58,3.677474,2024,08,20,10,56,58,
101,2024-08-20 10:56:59,3.67747,2024,08,20,10,56,59,
101,2024-08-20 10:57:00,3.677466,2024,08,20,10,57,0,
101,2024-08-20 10:57:01,3.677461,2024,08,20,10,57,1,
101,2024-08-20 10:57:02,3.677455,2024,08,20,10,57,2,
101,2024-08-20 10:57:03,3.677449,2024,08,20,10,57,3,
101,2024-08-20 10:57:04,3.677446,2024,08,20,10,57,4,
101,2024-08-20 10:57:05,3.677441,2024,08,20,10,57,5,
101,2024-08-20 10:57:06,3.67744,2024,08,20,10,57,6,
101,2024-08-20 10:57:07,3.677429,2024,08,20,10,57,7,
101,2024-08-20 10:57:08,3.677424,2024,08,20,10,57,8,
101,2024-08-20 10:57:09,3.677423,2024,08,20,10,57,9,
101,2024-08-20 10:57:10,3.677416,2024,08,20,10,57,10,
101,2024-08-20 10:57:11,3.677412,2024,08,20,10,57,11,
101,2024-08-20 10:57:12,3.677402,2024,08,20,10,57,12,
101,2024-08-20 10:57:13,3.677401,2024,08,20,10,57,13,
101,2024-08-20 10:57:14,3.677391,2024,08,20,10,57,14,
101,2024-08-20 10:57:15,3.677388,2024,08,20,10,57,15,
101,2024-08-20 10:57:16,3.677382,2024,08,20,10,57,16,
101,2024-08-20 10:57:17,3.677376,2024,08,20,10,57,17,
101,2024-08-20 10:57:18,3.677372,2024,08,20,10,57,18,
101,2024-08-20 10:57:19,3.67737,2024,08,20,10,57,19,
101,2024-08-20 10:57:20,3.677366,2024,08,20,10,57,20,
101,2024-08-20 10:57:21,3.677355,2024,08,20,10,57,21,
101,2024-08-20 10:57:22,3.677346,2024,08,20,10,57,22,
101,2024-08-20 10:57:23,3.677344,2024,08,20,10,57,23,
101,2024-08-20 10:57:24,3.677332,2024,08,20,10,57,24,
101,2024-08-20 10:57:25,3.67733,2024,08,20,10,57,25,
101,2024-08-20 10:57:26,3.677325,2024,08,20,10,57,26,
101,2024-08-20 10:57:27,3.677322,2024,08,20,10,57,27,
101,2024-08-20 10:57:28,3.67732,2024,08,20,10,57,28,
101,2024-08-20 10:57:29,3.67731,2024,08,20,10,57,29,
101,2024-08-20 10:57:30,3.677306,2024,08,20,10,57,30,
101,2024-08-20 10:57:31,3.677296,2024,08,20,10,57,31,
101,2024-08-20 10:57:32,3.677294,2024,08,20,10,57,32,
101,2024-08-20 10:57:33,3.677289,2024,08,20,10,57,33,
101,2024-08-20 10:57:34,3.677281,2024,08,20,10,57,34,
101,2024-08-20 10:57:35,3.677277,2024,08,20,10,57,35,
101,2024-08-20 10:57:36,3.67727,2024,08,20,10,57,36,
101,2024-08-20 10:57:37,3.677269,2024,08,20,10,57,37,
101,2024-08-20 10:57:38,3.677264,2024,08,20,10,57,38,
101,2024-08-20 10:57:39,3.67726,2024,08,20,10,57,39,
101,2024-08-20 10:57:40,3.677253,2024,08,20,10,57,40,
101,2024-08-20 10:57:41,3.677251,2024,08,20,10,57,41,
101,2024-08-20 10:57:42,3.677248,2024,08,20,10,57,42,
101,2024-08-20 10:57:43,3.67724,2024,08,20,10,57,43,
101,2024-08-20 10:57:44,3.677238,2024,08,20,10,57,44,
101,2024-08-20 10:57:45,3.677236,2024,08,20,10,57,45,
101,2024-08-20 10:57:46,3.677226,2024,08,20,10,57,46,
101,2024-08-20 10:57:47,3.677225,2024,08,20,10,57,47,
101,2024-08-20 10:57:48,3.67722,2024,08,20,10,57,48,
101,2024-08-20 10:57:49,3.677213,2024,08,20,10,57,49,
101,2024-08-20 10:57:50,3.677211,2024,08,20,10,57,50,
101,2024-08-20 10:57:51,3.6772,2024,08,20,10,57,51,
101,2024-08-20 10:57:52,3.677196,2024,08,20,10,57,52,
101,2024-08-20 10:57:53,3.677185,2024,08,20,10,57,53,
101,2024-08-20 10:57:54,3.677182,2024,08,20,10,57,54,
101,2024-08-20 10:57:55,3.677175,2024,08,20,10,57,55,
101,2024-08-20 10:57:56,3.677169,2024,08,20,10,57,56,
101,2024-08-20 10:57:57,3.677164,2024,08,20,10,57,57,
101,2024-08-20 10:57:58,3.67716,2024,08,20,10,57,58,
101,2024-08-20 10:57:59,3.677155,2024,08,20,10,57,59,
101,2024-08-20 10:58:00,3.677153,2024,08,20,10,58,0,
101,2024-08-20 10:58:01,3.677148,2024,08,20,10,58,1,
101,2024-08-20 10:58:02,3.677141,2024,08,20,10,58,2,
101,2024-08-20 10:58:03,3.677133,2024,08,20,10,58,3,
101,2024-08-20 10:58:04,3.677125,2024,08,20,10,58,4,
101,2024-08-20 10:58:05,3.677118,2024,08,20,10,58,5,
101,2024-08-20 10:58:06,3.677119,2024,08,20,10,58,6,
101,2024-08-20 10:58:07,3.677115,2024,08,20,10,58,7,
101,2024-08-20 10:58:08,3.677104,2024,08,20,10,58,8,
101,2024-08-20 10:58:09,3.677104,2024,08,20,10,58,9,
101,2024-08-20 10:58:10,3.677098,2024,08,20,10,58,10,
101,2024-08-20 10:58:11,3.677097,2024,08,20,10,58,11,
101,2024-08-20 10:58:12,3.677089,2024,08,20,10,58,12,
101,2024-08-20 10:58:13,3.677084,2024,08,20,10,58,13,
101,2024-08-20 10:58:14,3.67708,2024,08,20,10,58,14,
101,2024-08-20 10:58:15,3.677075,2024,08,20,10,58,15,
101,2024-08-20 10:58:16,3.677066,2024,08,20,10,58,16,
101,2024-08-20 10:58:17,3.677063,2024,08,20,10,58,17,
101,2024-08-20 10:58:18,3.677058,2024,08,20,10,58,18,
101,2024-08-20 10:58:19,3.677056,2024,08,20,10,58,19,
101,2024-08-20 10:58:20,3.677048,2024,08,20,10,58,20,
101,2024-08-20 10:58:21,3.67704,2024,08,20,10,58,21,
101,2024-08-20 10:58:22,3.677033,2024,08,20,10,58,22,
101,2024-08-20 10:58:23,3.677024,2024,08,20,10,58,23,
101,2024-08-20 10:58:24,3.677023,2024,08,20,10,58,24,
101,2024-08-20 10:58:25,3.677017,2024,08,20,10,58,25,
101,2024-08-20 10:58:26,3.67701,2024,08,20,10,58,26,
101,2024-08-20 10:58:27,3.677008,2024,08,20,10,58,27,
101,2024-08-20 10:58:28,3.677001,2024,08,20,10,58,28,
101,2024-08-20 10:58:29,3.676996,2024,08,20,10,58,29,
101,2024-08-20 10:58:30,3.676991,2024,08,20,10,58,30,
101,2024-08-20 10:58:31,3.676984,2024,08,20,10,58,31,
101,2024-08-20 10:58:32,3.676981,2024,08,20,10,58,32,
101,2024-08-20 10:58:33,3.676978,2024,08,20,10,58,33,
101,2024-08-20 10:58:34,3.676973,2024,08,20,10,58,34,
101,2024-08-20 10:58:35,3.67697,2024,08,20,10,58,35,
101,2024-08-20 10:58:36,3.676962,2024,08,20,10,58,36,
101,2024-08-20 10:58:37,3.676954,2024,08,20,10,58,37,
101,2024-08-20 10:58:38,3.676953,2024,08,20,10,58,38,
101,2024-08-20 10:58:39,3.676946,2024,08,20,10,58,39,
101,2024-08-20 10:58:40,3.676938,2024,08,20,10,58,40,
101,2024-08-20 10:58:41,3.67693,2024,08,20,10,58,41,
101,2024-08-20 10:58:42,3.676929,2024,08,20,10,58,42,
101,2024-08-20 10:58:43,3.676917,2024,08,20,10,58,43,
101,2024-08-20 10:58:44,3.676916,2024,08,20,10,58,44,
101,2024-08-20 10:58:45,3.676908,2024,08,20,10,58,45,
101,2024-08-20 10:58:46,3.676901,2024,08,20,10,58,46,
101,2024-08-20 10:58:47,3.676898,2024,08,20,10,58,47,
101,2024-08-20 10:58:48,3.676895,2024,08,20,10,58,48,
101,2024-08-20 10:58:49,3.676894,2024,08,20,10,58,49,
101,2024-08-20 10:58:50,3.676889,2024,08,20,10,58,50,
101,2024-08-20 10:58:51,3.676881,2024,08,20,10,58,51,
101,2024-08-20 10:58:52,3.676877,2024,08,20,10,58,52,
101,2024-08-20 10:58:53,3.676871,2024,08,20,10,58,53,
101,2024-08-20 10:58:54,3.676866,2024,08,20,10,58,54,
101,2024-08-20 10:58:55,3.67686,2024,08,20,10,58,55,
101,2024-08-20 10:58:56,3.676852,2024,08,20,10,58,56,
101,2024-08-20 10:58:57,3.67685,2024,08,20,10,58,57,
101,2024-08-20 10:58:58,3.676837,2024,08,20,10,58,58,
101,2024-08-20 10:58:59,3.676828,2024,08,20,10,58,59,
101,2024-08-20 10:59:00,3.676823,2024,08,20,10,59,0,
101,2024-08-20 10:59:01,3.676821,2024,08,20,10,59,1,
101,2024-08-20 10:59:02,3.676819,2024,08,20,10,59,2,
101,2024-08-20 10:59:03,3.676813,2024,08,20,10,59,3,
101,2024-08-20 10:59:04,3.676813,2024,08,20,10,59,4,
101,2024-08-20 10:59:05,3.676812,2024,08,20,10,59,5,
101,2024-08-20 10:59:06,3.6768,2024,08,20,10,59,6,
101,2024-08-20 10:59:07,3.676792,2024,08,20,10,59,7,
101,2024-08-20 10:59:08,3.676787,2024,08,20,10,59,8,
101,2024-08-20 10:59:09,3.67678,2024,08,20,10,59,9,
101,2024-08-20 10:59:10,3.676776,2024,08,20,10,59,10,
101,2024-08-20 10:59:11,3.676771,2024,08,20,10,59,11,
101,2024-08-20 10:59:12,3.676759,2024,08,20,10,59,12,
101,2024-08-20 10:59:13,3.676756,2024,08,20,10,59,13,
101,2024-08-20 10:59:14,3.676749,2024,08,20,10,59,14,
101,2024-08-20 10:59:15,3.676754,2024,08,20,10,59,15,
101,2024-08-20 10:59:16,3.676743,2024,08,20,10,59,16,
101,2024-08-20 10:59:17,3.676739,2024,08,20,10,59,17,
101,2024-08-20 10:59:18,3.676735,2024,08,20,10,59,18,
101,2024-08-20 10:59:19,3.676733,2024,08,20,10,59,19,
101,2024-08-20 10:59:20,3.676728,2024,08,20,10,59,20,
101,2024-08-20 10:59:21,3.676718,2024,08,20,10,59,21,
101,2024-08-20 10:59:22,3.676712,2024,08,20,10,59,22,
101,2024-08-20 10:59:23,3.676715,2024,08,20,10,59,23,
101,2024-08-20 10:59:24,3.676701,2024,08,20,10,59,24,
101,2024-08-20 10:59:25,3.676695,2024,08,20,10,59,25,
101,2024-08-20 10:59:26,3.67669,2024,08,20,10,59,26,
101,2024-08-20 10:59:27,3.676685,2024,08,20,10,59,27,
101,2024-08-20 10:59:28,3.676675,2024,08,20,10,59,28,
101,2024-08-20 10:59:29,3.67667,2024,08,20,10,59,29,
101,2024-08-20 10:59:30,3.676669,2024,08,20,10,59,30,
101,2024-08-20 10:59:31,3.676663,2024,08,20,10,59,31,
101,2024-08-20 10:59:32,3.676657,2024,08,20,10,59,32,
101,2024-08-20 10:59:33,3.676649,2024,08,20,10,59,33,
101,2024-08-20 10:59:34,3.676643,2024,08,20,10,59,34,
101,2024-08-20 10:59:35,3.676643,2024,08,20,10,59,35,
101,2024-08-20 10:59:36,3.676644,2024,08,20,10,59,36,
101,2024-08-20 10:59:37,3.676633,2024,08,20,10,59,37,
101,2024-08-20 10:59:38,3.676628,2024,08,20,10,59,38,
101,2024-08-20 10:59:39,3.676623,2024,08,20,10,59,39,
101,2024-08-20 10:59:40,3.676615,2024,08,20,10,59,40,
101,2024-08-20 10:59:41,3.676609,2024,08,20,10,59,41,
101,2024-08-20 10:59:42,3.676603,2024,08,20,10,59,42,
101,2024-08-20 10:59:43,3.676596,2024,08,20,10,59,43,
101,2024-08-20 10:59:44,3.676594,2024,08,20,10,59,44,
101,2024-08-20 10:59:45,3.676585,2024,08,20,10,59,45,
101,2024-08-20 10:59:46,3.676584,2024,08,20,10,59,46,
101,2024-08-20 10:59:47,3.676569,2024,08,20,10,59,47,
101,2024-08-20 10:59:48,3.676569,2024,08,20,10,59,48,
101,2024-08-20 10:59:49,3.676561,2024,08,20,10,59,49,
101,2024-08-20 10:59:50,3.676557,2024,08,20,10,59,50,
101,2024-08-20 10:59:51,3.676549,2024,08,20,10,59,51,
101,2024-08-20 10:59:52,3.676543,2024,08,20,10,59,52,
101,2024-08-20 10:59:53,3.676543,2024,08,20,10,59,53,
101,2024-08-20 10:59:54,3.676538,2024,08,20,10,59,54,
101,2024-08-20 10:59:55,3.676533,2024,08,20,10,59,55,
101,2024-08-20 10:59:56,3.676525,2024,08,20,10,59,56,
101,2024-08-20 10:59:57,3.676515,2024,08,20,10,59,57,
101,2024-08-20 10:59:58,3.676508,2024,08,20,10,59,58,
101,2024-08-20 10:59:59,3.676507,2024,08,20,10,59,59,
101,2024-08-20 11:00:00,3.676498,2024,08,20,11,00,0,
101,2024-08-20 11:00:01,3.676494,2024,08,20,11,00,1,
101,2024-08-20 11:00:02,3.676494,2024,08,20,11,00,2,
101,2024-08-20 11:00:03,3.676487,2024,08,20,11,00,3,
101,2024-08-20 11:00:04,3.676484,2024,08,20,11,00,4,
101,2024-08-20 11:00:05,3.676472,2024,08,20,11,00,5,
101,2024-08-20 11:00:06,3.67647,2024,08,20,11,00,6,
101,2024-08-20 11:00:07,3.676465,2024,08,20,11,00,7,
101,2024-08-20 11:00:08,3.67646,2024,08,20,11,00,8,
101,2024-08-20 11:00:09,3.676451,2024,08,20,11,00,9,
101,2024-08-20 11:00:10,3.676446,2024,08,20,11,00,10,
101,2024-08-20 11:00:11,3.676439,2024,08,20,11,00,11,
101,2024-08-20 11:00:12,3.676437,2024,08,20,11,00,12,
101,2024-08-20 11:00:13,3.676426,2024,08,20,11,00,13,
101,2024-08-20 11:00:14,3.676429,2024,08,20,11,00,14,
101,2024-08-20 11:00:15,3.676425,2024,08,20,11,00,15,
101,2024-08-20 11:00:16,3.676417,2024,08,20,11,00,16,
101,2024-08-20 11:00:17,3.676415,2024,08,20,11,00,17,
101,2024-08-20 11:00:18,3.67641,2024,08,20,11,00,18,
101,2024-08-20 11:00:19,3.676402,2024,08,20,11,00,19,
101,2024-08-20 11:00:20,3.676396,2024,08,20,11,00,20,
101,2024-08-20 11:00:21,3.676393,2024,08,20,11,00,21,
101,2024-08-20 11:00:22,3.676377,2024,08,20,11,00,22,
101,2024-08-20 11:00:23,3.676375,2024,08,20,11,00,23,
101,2024-08-20 11:00:24,3.676374,2024,08,20,11,00,24,
101,2024-08-20 11:00:25,3.676365,2024,08,20,11,00,25,
101,2024-08-20 11:00:26,3.676358,2024,08,20,11,00,26,
101,2024-08-20 11:00:27,3.676353,2024,08,20,11,00,27,
101,2024-08-20 11:00:28,3.676343,2024,08,20,11,00,28,
101,2024-08-20 11:00:29,3.676338,2024,08,20,11,00,29,
101,2024-08-20 11:00:30,3.676328,2024,08,20,11,00,30,
101,2024-08-20 11:00:31,3.676329,2024,08,20,11,00,31,
101,2024-08-20 11:00:32,3.676325,2024,08,20,11,00,32,
101,2024-08-20 11:00:33,3.67632,2024,08,20,11,00,33,
101,2024-08-20 11:00:34,3.676314,2024,08,20,11,00,34,
101,2024-08-20 11:00:35,3.676307,2024,08,20,11,00,35,
101,2024-08-20 11:00:36,3.676305,2024,08,20,11,00,36,
101,2024-08-20 11:00:37,3.676295,2024,08,20,11,00,37,
101,2024-08-20 11:00:38,3.676295,2024,08,20,11,00,38,
101,2024-08-20 11:00:39,3.676281,2024,08,20,11,00,39,
101,2024-08-20 11:00:40,3.676278,2024,08,20,11,00,40,
101,2024-08-20 11:00:41,3.676276,2024,08,20,11,00,41,
101,2024-08-20 11:00:42,3.676271,2024,08,20,11,00,42,
101,2024-08-20 11:00:43,3.676263,2024,08,20,11,00,43,
101,2024-08-20 11:00:44,3.676257,2024,08,20,11,00,44,
101,2024-08-20 11:00:45,3.676256,2024,08,20,11,00,45,
101,2024-08-20 11:00:46,3.676249,2024,08,20,11,00,46,
101,2024-08-20 11:00:47,3.676238,2024,08,20,11,00,47,
101,2024-08-20 11:00:48,3.67624,2024,08,20,11,00,48,
101,2024-08-20 11:00:49,3.676228,2024,08,20,11,00,49,
101,2024-08-20 11:00:50,3.676225,2024,08,20,11,00,50,
101,2024-08-20 11:00:51,3.676216,2024,08,20,11,00,51,
101,2024-08-20 11:00:52,3.676213,2024,08,20,11,00,52,
101,2024-08-20 11:00:53,3.676201,2024,08,20,11,00,53,
101,2024-08-20 11:00:54,3.676198,2024,08,20,11,00,54,
101,2024-08-20 11:00:55,3.676194,2024,08,20,11,00,55,
101,2024-08-20 11:00:56,3.67619,2024,08,20,11,00,56,
101,2024-08-20 11:00:57,3.676184,2024,08,20,11,00,57,
101,2024-08-20 11:00:58,3.676182,2024,08,20,11,00,58,
101,2024-08-20 11:00:59,3.676167,2024,08,20,11,00,59,
101,2024-08-20 11:01:00,3.676165,2024,08,20,11,01,0,
101,2024-08-20 11:01:01,3.676157,2024,08,20,11,01,1,
101,2024-08-20 11:01:02,3.676155,2024,08,20,11,01,2,
101,2024-08-20 11:01:03,3.676149,2024,08,20,11,01,3,
101,2024-08-20 11:01:04,3.676143,2024,08,20,11,01,4,
101,2024-08-20 11:01:05,3.67614,2024,08,20,11,01,5,
101,2024-08-20 11:01:06,3.676137,2024,08,20,11,01,6,
101,2024-08-20 11:01:07,3.676133,2024,08,20,11,01,7,
101,2024-08-20 11:01:08,3.676125,2024,08,20,11,01,8,
101,2024-08-20 11:01:09,3.676116,2024,08,20,11,01,9,
101,2024-08-20 11:01:10,3.676107,2024,08,20,11,01,10,
101,2024-08-20 11:01:11,3.676101,2024,08,20,11,01,11,
101,2024-08-20 11:01:12,3.6761,2024,08,20,11,01,12,
101,2024-08-20 11:01:13,3.676094,2024,08,20,11,01,13,
101,2024-08-20 11:01:14,3.676088,2024,08,20,11,01,14,
101,2024-08-20 11:01:15,3.676085,2024,08,20,11,01,15,
101,2024-08-20 11:01:16,3.67608,2024,08,20,11,01,16,
101,2024-08-20 11:01:17,3.676076,2024,08,20,11,01,17,
101,2024-08-20 11:01:18,3.676067,2024,08,20,11,01,18,
101,2024-08-20 11:01:19,3.676062,2024,08,20,11,01,19,
101,2024-08-20 11:01:20,3.676049,2024,08,20,11,01,20,
101,2024-08-20 11:01:21,3.676045,2024,08,20,11,01,21,
101,2024-08-20 11:01:22,3.676041,2024,08,20,11,01,22,
101,2024-08-20 11:01:23,3.676033,2024,08,20,11,01,23,
101,2024-08-20 11:01:24,3.676028,2024,08,20,11,01,24,
101,2024-08-20 11:01:25,3.676025,2024,08,20,11,01,25,
101,2024-08-20 11:01:26,3.676018,2024,08,20,11,01,26,
101,2024-08-20 11:01:27,3.676011,2024,08,20,11,01,27,
101,2024-08-20 11:01:28,3.67601,2024,08,20,11,01,28,
101,2024-08-20 11:01:29,3.675999,2024,08,20,11,01,29,
101,2024-08-20 11:01:30,3.675997,2024,08,20,11,01,30,
101,2024-08-20 11:01:31,3.675993,2024,08,20,11,01,31,
101,2024-08-20 11:01:32,3.675984,2024,08,20,11,01,32,
101,2024-08-20 11:01:33,3.675983,2024,08,20,11,01,33,
101,2024-08-20 11:01:34,3.675969,2024,08,20,11,01,34,
101,2024-08-20 11:01:35,3.675962,2024,08,20,11,01,35,
101,2024-08-20 11:01:36,3.675959,2024,08,20,11,01,36,
101,2024-08-20 11:01:37,3.675956,2024,08,20,11,01,37,
101,2024-08-20 11:01:38,3.675957,2024,08,20,11,01,38,
101,2024-08-20 11:01:39,3.675948,2024,08,20,11,01,39,
101,2024-08-20 11:01:40,3.67594,2024,08,20,11,01,40,
101,2024-08-20 11:01:41,3.675932,2024,08,20,11,01,41,
101,2024-08-20 11:01:42,3.675921,2024,08,20,11,01,42,
101,2024-08-20 11:01:43,3.67592,2024,08,20,11,01,43,
101,2024-08-20 11:01:44,3.675913,2024,08,20,11,01,44,
101,2024-08-20 11:01:45,3.675907,2024,08,20,11,01,45,
101,2024-08-20 11:01:46,3.675899,2024,08,20,11,01,46,
101,2024-08-20 11:01:47,3.6759,2024,08,20,11,01,47,
101,2024-08-20 11:01:48,3.675891,2024,08,20,11,01,48,
101,2024-08-20 11:01:49,3.675888,2024,08,20,11,01,49,
101,2024-08-20 11:01:50,3.675878,2024,08,20,11,01,50,
101,2024-08-20 11:01:51,3.675876,2024,08,20,11,01,51,
101,2024-08-20 11:01:52,3.675869,2024,08,20,11,01,52,
101,2024-08-20 11:01:53,3.675862,2024,08,20,11,01,53,
101,2024-08-20 11:01:54,3.675851,2024,08,20,11,01,54,
101,2024-08-20 11:01:55,3.675846,2024,08,20,11,01,55,
101,2024-08-20 11:01:56,3.675843,2024,08,20,11,01,56,
101,2024-08-20 11:01:57,3.675838,2024,08,20,11,01,57,
101,2024-08-20 11:01:58,3.675835,2024,08,20,11,01,58,
101,2024-08-20 11:01:59,3.675825,2024,08,20,11,01,59,
101,2024-08-20 11:02:00,3.675822,2024,08,20,11,02,0,
101,2024-08-20 11:02:01,3.675812,2024,08,20,11,02,1,
101,2024-08-20 11:02:02,3.675807,2024,08,20,11,02,2,
101,2024-08-20 11:02:03,3.6758,2024,08,20,11,02,3,
101,2024-08-20 11:02:04,3.675792,2024,08,20,11,02,4,
101,2024-08-20 11:02:05,3.675789,2024,08,20,11,02,5,
101,2024-08-20 11:02:06,3.675784,2024,08,20,11,02,6,
101,2024-08-20 11:02:07,3.675779,2024,08,20,11,02,7,
101,2024-08-20 11:02:08,3.675769,2024,08,20,11,02,8,
101,2024-08-20 11:02:09,3.675761,2024,08,20,11,02,9,
101,2024-08-20 11:02:10,3.675755,2024,08,20,11,02,10,
101,2024-08-20 11:02:11,3.675754,2024,08,20,11,02,11,
101,2024-08-20 11:02:12,3.675746,2024,08,20,11,02,12,
101,2024-08-20 11:02:13,3.675744,2024,08,20,11,02,13,
101,2024-08-20 11:02:14,3.675739,2024,08,20,11,02,14,
101,2024-08-20 11:02:15,3.675732,2024,08,20,11,02,15,
101,2024-08-20 11:02:16,3.675723,2024,08,20,11,02,16,
101,2024-08-20 11:02:17,3.67571,2024,08,20,11,02,17,
101,2024-08-20 11:02:18,3.675705,2024,08,20,11,02,18,
101,2024-08-20 11:02:19,3.675704,2024,08,20,11,02,19,
101,2024-08-20 11:02:20,3.675696,2024,08,20,11,02,20,
101,2024-08-20 11:02:21,3.675693,2024,08,20,11,02,21,
