Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-19 13:51:57,3.864424,2024,08,19,13,51,57,
101,2024-08-19 13:51:58,3.864235,2024,08,19,13,51,58,
101,2024-08-19 13:51:59,3.864038,2024,08,19,13,51,59,
101,2024-08-19 13:52:00,3.863844,2024,08,19,13,52,0,
101,2024-08-19 13:52:01,3.863652,2024,08,19,13,52,1,
101,2024-08-19 13:52:02,3.863453,2024,08,19,13,52,2,
101,2024-08-19 13:52:03,3.863258,2024,08,19,13,52,3,
101,2024-08-19 13:52:04,3.863072,2024,08,19,13,52,4,
101,2024-08-19 13:52:05,3.862882,2024,08,19,13,52,5,
101,2024-08-19 13:52:06,3.862683,2024,08,19,13,52,6,
101,2024-08-19 13:52:07,3.862496,2024,08,19,13,52,7,
101,2024-08-19 13:52:08,3.862304,2024,08,19,13,52,8,
101,2024-08-19 13:52:09,3.862107,2024,08,19,13,52,9,
101,2024-08-19 13:52:10,3.86192,2024,08,19,13,52,10,
101,2024-08-19 13:52:11,3.861726,2024,08,19,13,52,11,
101,2024-08-19 13:52:12,3.861537,2024,08,19,13,52,12,
101,2024-08-19 13:52:13,3.861349,2024,08,19,13,52,13,
101,2024-08-19 13:52:14,3.861155,2024,08,19,13,52,14,
101,2024-08-19 13:52:15,3.860956,2024,08,19,13,52,15,
101,2024-08-19 13:52:16,3.860768,2024,08,19,13,52,16,
101,2024-08-19 13:52:17,3.860582,2024,08,19,13,52,17,
101,2024-08-19 13:52:18,3.860391,2024,08,19,13,52,18,
101,2024-08-19 13:52:19,3.860193,2024,08,19,13,52,19,
101,2024-08-19 13:52:20,3.860006,2024,08,19,13,52,20,
101,2024-08-19 13:52:21,3.859819,2024,08,19,13,52,21,
101,2024-08-19 13:52:22,3.859629,2024,08,19,13,52,22,
101,2024-08-19 13:52:23,3.859442,2024,08,19,13,52,23,
101,2024-08-19 13:52:24,3.85925,2024,08,19,13,52,24,
101,2024-08-19 13:52:25,3.859057,2024,08,19,13,52,25,
101,2024-08-19 13:52:26,3.858867,2024,08,19,13,52,26,
101,2024-08-19 13:52:27,3.858674,2024,08,19,13,52,27,
101,2024-08-19 13:52:28,3.858489,2024,08,19,13,52,28,
101,2024-08-19 13:52:29,3.858296,2024,08,19,13,52,29,
101,2024-08-19 13:52:30,3.858106,2024,08,19,13,52,30,
101,2024-08-19 13:52:31,3.857925,2024,08,19,13,52,31,
101,2024-08-19 13:52:32,3.857729,2024,08,19,13,52,32,
101,2024-08-19 13:52:33,3.857545,2024,08,19,13,52,33,
101,2024-08-19 13:52:34,3.857352,2024,08,19,13,52,34,
101,2024-08-19 13:52:35,3.857164,2024,08,19,13,52,35,
101,2024-08-19 13:52:36,3.856973,2024,08,19,13,52,36,
101,2024-08-19 13:52:37,3.856781,2024,08,19,13,52,37,
101,2024-08-19 13:52:38,3.85659,2024,08,19,13,52,38,
101,2024-08-19 13:52:39,3.856401,2024,08,19,13,52,39,
101,2024-08-19 13:52:40,3.856213,2024,08,19,13,52,40,
101,2024-08-19 13:52:41,3.856026,2024,08,19,13,52,41,
101,2024-08-19 13:52:42,3.855831,2024,08,19,13,52,42,
101,2024-08-19 13:52:43,3.85564,2024,08,19,13,52,43,
101,2024-08-19 13:52:44,3.855447,2024,08,19,13,52,44,
101,2024-08-19 13:52:45,3.855258,2024,08,19,13,52,45,
101,2024-08-19 13:52:46,3.85507,2024,08,19,13,52,46,
101,2024-08-19 13:52:47,3.854882,2024,08,19,13,52,47,
101,2024-08-19 13:52:48,3.854685,2024,08,19,13,52,48,
101,2024-08-19 13:52:49,3.854494,2024,08,19,13,52,49,
101,2024-08-19 13:52:50,3.854305,2024,08,19,13,52,50,
101,2024-08-19 13:52:51,3.854112,2024,08,19,13,52,51,
101,2024-08-19 13:52:52,3.853923,2024,08,19,13,52,52,
101,2024-08-19 13:52:53,3.853734,2024,08,19,13,52,53,
101,2024-08-19 13:52:54,3.853544,2024,08,19,13,52,54,
101,2024-08-19 13:52:55,3.853346,2024,08,19,13,52,55,
101,2024-08-19 13:52:56,3.853163,2024,08,19,13,52,56,
101,2024-08-19 13:52:57,3.852973,2024,08,19,13,52,57,
101,2024-08-19 13:52:58,3.852777,2024,08,19,13,52,58,
101,2024-08-19 13:52:59,3.852581,2024,08,19,13,52,59,
101,2024-08-19 13:53:00,3.852391,2024,08,19,13,53,0,
101,2024-08-19 13:53:01,3.852201,2024,08,19,13,53,1,
101,2024-08-19 13:53:02,3.852008,2024,08,19,13,53,2,
101,2024-08-19 13:53:03,3.851809,2024,08,19,13,53,3,
101,2024-08-19 13:53:04,3.851623,2024,08,19,13,53,4,
101,2024-08-19 13:53:05,3.851425,2024,08,19,13,53,5,
101,2024-08-19 13:53:06,3.851232,2024,08,19,13,53,6,
101,2024-08-19 13:53:07,3.851043,2024,08,19,13,53,7,
101,2024-08-19 13:53:08,3.850844,2024,08,19,13,53,8,
101,2024-08-19 13:53:09,3.850646,2024,08,19,13,53,9,
101,2024-08-19 13:53:10,3.850457,2024,08,19,13,53,10,
101,2024-08-19 13:53:11,3.850265,2024,08,19,13,53,11,
101,2024-08-19 13:53:12,3.850066,2024,08,19,13,53,12,
101,2024-08-19 13:53:13,3.849877,2024,08,19,13,53,13,
101,2024-08-19 13:53:14,3.849674,2024,08,19,13,53,14,
101,2024-08-19 13:53:15,3.849479,2024,08,19,13,53,15,
101,2024-08-19 13:53:16,3.849291,2024,08,19,13,53,16,
101,2024-08-19 13:53:17,3.849091,2024,08,19,13,53,17,
101,2024-08-19 13:53:18,3.848901,2024,08,19,13,53,18,
101,2024-08-19 13:53:19,3.848707,2024,08,19,13,53,19,
101,2024-08-19 13:53:20,3.848507,2024,08,19,13,53,20,
101,2024-08-19 13:53:21,3.848309,2024,08,19,13,53,21,
101,2024-08-19 13:53:22,3.848116,2024,08,19,13,53,22,
101,2024-08-19 13:53:23,3.847921,2024,08,19,13,53,23,
101,2024-08-19 13:53:24,3.84772,2024,08,19,13,53,24,
101,2024-08-19 13:53:25,3.847527,2024,08,19,13,53,25,
101,2024-08-19 13:53:26,3.847332,2024,08,19,13,53,26,
101,2024-08-19 13:53:27,3.847125,2024,08,19,13,53,27,
101,2024-08-19 13:53:28,3.846933,2024,08,19,13,53,28,
101,2024-08-19 13:53:29,3.846734,2024,08,19,13,53,29,
101,2024-08-19 13:53:30,3.846538,2024,08,19,13,53,30,
101,2024-08-19 13:53:31,3.846338,2024,08,19,13,53,31,
101,2024-08-19 13:53:32,3.846142,2024,08,19,13,53,32,
101,2024-08-19 13:53:33,3.845944,2024,08,19,13,53,33,
101,2024-08-19 13:53:34,3.845741,2024,08,19,13,53,34,
101,2024-08-19 13:53:35,3.845541,2024,08,19,13,53,35,
101,2024-08-19 13:53:36,3.845343,2024,08,19,13,53,36,
101,2024-08-19 13:53:37,3.845143,2024,08,19,13,53,37,
101,2024-08-19 13:53:38,3.844941,2024,08,19,13,53,38,
101,2024-08-19 13:53:39,3.84474,2024,08,19,13,53,39,
101,2024-08-19 13:53:40,3.844534,2024,08,19,13,53,40,
101,2024-08-19 13:53:41,3.844342,2024,08,19,13,53,41,
101,2024-08-19 13:53:42,3.844142,2024,08,19,13,53,42,
101,2024-08-19 13:53:43,3.843935,2024,08,19,13,53,43,
101,2024-08-19 13:53:44,3.843733,2024,08,19,13,53,44,
101,2024-08-19 13:53:45,3.843534,2024,08,19,13,53,45,
101,2024-08-19 13:53:46,3.843336,2024,08,19,13,53,46,
101,2024-08-19 13:53:47,3.843131,2024,08,19,13,53,47,
101,2024-08-19 13:53:48,3.842932,2024,08,19,13,53,48,
101,2024-08-19 13:53:49,3.842731,2024,08,19,13,53,49,
101,2024-08-19 13:53:50,3.84252,2024,08,19,13,53,50,
101,2024-08-19 13:53:51,3.842324,2024,08,19,13,53,51,
101,2024-08-19 13:53:52,3.842112,2024,08,19,13,53,52,
101,2024-08-19 13:53:53,3.841915,2024,08,19,13,53,53,
101,2024-08-19 13:53:54,3.841719,2024,08,19,13,53,54,
101,2024-08-19 13:53:55,3.841505,2024,08,19,13,53,55,
101,2024-08-19 13:53:56,3.841306,2024,08,19,13,53,56,
101,2024-08-19 13:53:57,3.841103,2024,08,19,13,53,57,
101,2024-08-19 13:53:58,3.840896,2024,08,19,13,53,58,
101,2024-08-19 13:53:59,3.840696,2024,08,19,13,53,59,
101,2024-08-19 13:54:00,3.840489,2024,08,19,13,54,0,
101,2024-08-19 13:54:01,3.840284,2024,08,19,13,54,1,
101,2024-08-19 13:54:02,3.840081,2024,08,19,13,54,2,
101,2024-08-19 13:54:03,3.839873,2024,08,19,13,54,3,
101,2024-08-19 13:54:04,3.839664,2024,08,19,13,54,4,
101,2024-08-19 13:54:05,3.839462,2024,08,19,13,54,5,
101,2024-08-19 13:54:06,3.83926,2024,08,19,13,54,6,
101,2024-08-19 13:54:07,3.839049,2024,08,19,13,54,7,
101,2024-08-19 13:54:08,3.838846,2024,08,19,13,54,8,
101,2024-08-19 13:54:09,3.838643,2024,08,19,13,54,9,
101,2024-08-19 13:54:10,3.838437,2024,08,19,13,54,10,
101,2024-08-19 13:54:11,3.838226,2024,08,19,13,54,11,
101,2024-08-19 13:54:12,3.838025,2024,08,19,13,54,12,
101,2024-08-19 13:54:13,3.837813,2024,08,19,13,54,13,
101,2024-08-19 13:54:14,3.837607,2024,08,19,13,54,14,
101,2024-08-19 13:54:15,3.83741,2024,08,19,13,54,15,
101,2024-08-19 13:54:16,3.837199,2024,08,19,13,54,16,
101,2024-08-19 13:54:17,3.836988,2024,08,19,13,54,17,
101,2024-08-19 13:54:18,3.836781,2024,08,19,13,54,18,
101,2024-08-19 13:54:19,3.83658,2024,08,19,13,54,19,
101,2024-08-19 13:54:20,3.83637,2024,08,19,13,54,20,
101,2024-08-19 13:54:21,3.836166,2024,08,19,13,54,21,
101,2024-08-19 13:54:22,3.835957,2024,08,19,13,54,22,
101,2024-08-19 13:54:23,3.835745,2024,08,19,13,54,23,
101,2024-08-19 13:54:24,3.835542,2024,08,19,13,54,24,
101,2024-08-19 13:54:25,3.835333,2024,08,19,13,54,25,
101,2024-08-19 13:54:26,3.835124,2024,08,19,13,54,26,
101,2024-08-19 13:54:27,3.834916,2024,08,19,13,54,27,
101,2024-08-19 13:54:28,3.834715,2024,08,19,13,54,28,
101,2024-08-19 13:54:29,3.834504,2024,08,19,13,54,29,
101,2024-08-19 13:54:30,3.834292,2024,08,19,13,54,30,
101,2024-08-19 13:54:31,3.834082,2024,08,19,13,54,31,
101,2024-08-19 13:54:32,3.833884,2024,08,19,13,54,32,
101,2024-08-19 13:54:33,3.833673,2024,08,19,13,54,33,
101,2024-08-19 13:54:34,3.833466,2024,08,19,13,54,34,
101,2024-08-19 13:54:35,3.833252,2024,08,19,13,54,35,
101,2024-08-19 13:54:36,3.833052,2024,08,19,13,54,36,
101,2024-08-19 13:54:37,3.832838,2024,08,19,13,54,37,
101,2024-08-19 13:54:38,3.832634,2024,08,19,13,54,38,
101,2024-08-19 13:54:39,3.83243,2024,08,19,13,54,39,
101,2024-08-19 13:54:40,3.832223,2024,08,19,13,54,40,
101,2024-08-19 13:54:41,3.832008,2024,08,19,13,54,41,
101,2024-08-19 13:54:42,3.831798,2024,08,19,13,54,42,
101,2024-08-19 13:54:43,3.831596,2024,08,19,13,54,43,
101,2024-08-19 13:54:44,3.83139,2024,08,19,13,54,44,
101,2024-08-19 13:54:45,3.831178,2024,08,19,13,54,45,
101,2024-08-19 13:54:46,3.830961,2024,08,19,13,54,46,
101,2024-08-19 13:54:47,3.830765,2024,08,19,13,54,47,
101,2024-08-19 13:54:48,3.830549,2024,08,19,13,54,48,
101,2024-08-19 13:54:49,3.830346,2024,08,19,13,54,49,
101,2024-08-19 13:54:50,3.83014,2024,08,19,13,54,50,
101,2024-08-19 13:54:51,3.829927,2024,08,19,13,54,51,
101,2024-08-19 13:54:52,3.829717,2024,08,19,13,54,52,
101,2024-08-19 13:54:53,3.829511,2024,08,19,13,54,53,
101,2024-08-19 13:54:54,3.829301,2024,08,19,13,54,54,
101,2024-08-19 13:54:55,3.829088,2024,08,19,13,54,55,
101,2024-08-19 13:54:56,3.828887,2024,08,19,13,54,56,
101,2024-08-19 13:54:57,3.828683,2024,08,19,13,54,57,
101,2024-08-19 13:54:58,3.828466,2024,08,19,13,54,58,
101,2024-08-19 13:54:59,3.828263,2024,08,19,13,54,59,
101,2024-08-19 13:55:00,3.828058,2024,08,19,13,55,0,
101,2024-08-19 13:55:01,3.827839,2024,08,19,13,55,1,
101,2024-08-19 13:55:02,3.827641,2024,08,19,13,55,2,
101,2024-08-19 13:55:03,3.827426,2024,08,19,13,55,3,
101,2024-08-19 13:55:04,3.82722,2024,08,19,13,55,4,
101,2024-08-19 13:55:05,3.827019,2024,08,19,13,55,5,
101,2024-08-19 13:55:06,3.826806,2024,08,19,13,55,6,
101,2024-08-19 13:55:07,3.826592,2024,08,19,13,55,7,
101,2024-08-19 13:55:08,3.826395,2024,08,19,13,55,8,
101,2024-08-19 13:55:09,3.826186,2024,08,19,13,55,9,
101,2024-08-19 13:55:10,3.825977,2024,08,19,13,55,10,
101,2024-08-19 13:55:11,3.825771,2024,08,19,13,55,11,
101,2024-08-19 13:55:12,3.825561,2024,08,19,13,55,12,
101,2024-08-19 13:55:13,3.825352,2024,08,19,13,55,13,
101,2024-08-19 13:55:14,3.825143,2024,08,19,13,55,14,
101,2024-08-19 13:55:15,3.824939,2024,08,19,13,55,15,
101,2024-08-19 13:55:16,3.82473,2024,08,19,13,55,16,
101,2024-08-19 13:55:17,3.824529,2024,08,19,13,55,17,
101,2024-08-19 13:55:18,3.824318,2024,08,19,13,55,18,
101,2024-08-19 13:55:19,3.824112,2024,08,19,13,55,19,
101,2024-08-19 13:55:20,3.823901,2024,08,19,13,55,20,
101,2024-08-19 13:55:21,3.8237,2024,08,19,13,55,21,
101,2024-08-19 13:55:22,3.823491,2024,08,19,13,55,22,
101,2024-08-19 13:55:23,3.823282,2024,08,19,13,55,23,
101,2024-08-19 13:55:24,3.823079,2024,08,19,13,55,24,
101,2024-08-19 13:55:25,3.822865,2024,08,19,13,55,25,
101,2024-08-19 13:55:26,3.822662,2024,08,19,13,55,26,
101,2024-08-19 13:55:27,3.822458,2024,08,19,13,55,27,
101,2024-08-19 13:55:28,3.822253,2024,08,19,13,55,28,
101,2024-08-19 13:55:29,3.822049,2024,08,19,13,55,29,
101,2024-08-19 13:55:30,3.821847,2024,08,19,13,55,30,
101,2024-08-19 13:55:31,3.821635,2024,08,19,13,55,31,
101,2024-08-19 13:55:32,3.82143,2024,08,19,13,55,32,
101,2024-08-19 13:55:33,3.82123,2024,08,19,13,55,33,
101,2024-08-19 13:55:34,3.821018,2024,08,19,13,55,34,
101,2024-08-19 13:55:35,3.820812,2024,08,19,13,55,35,
101,2024-08-19 13:55:36,3.820605,2024,08,19,13,55,36,
101,2024-08-19 13:55:37,3.820402,2024,08,19,13,55,37,
101,2024-08-19 13:55:38,3.820198,2024,08,19,13,55,38,
101,2024-08-19 13:55:39,3.819992,2024,08,19,13,55,39,
101,2024-08-19 13:55:40,3.81979,2024,08,19,13,55,40,
101,2024-08-19 13:55:41,3.819582,2024,08,19,13,55,41,
101,2024-08-19 13:55:42,3.819378,2024,08,19,13,55,42,
101,2024-08-19 13:55:43,3.819175,2024,08,19,13,55,43,
101,2024-08-19 13:55:44,3.818974,2024,08,19,13,55,44,
101,2024-08-19 13:55:45,3.818769,2024,08,19,13,55,45,
101,2024-08-19 13:55:46,3.818565,2024,08,19,13,55,46,
101,2024-08-19 13:55:47,3.818358,2024,08,19,13,55,47,
101,2024-08-19 13:55:48,3.818157,2024,08,19,13,55,48,
101,2024-08-19 13:55:49,3.817953,2024,08,19,13,55,49,
101,2024-08-19 13:55:50,3.817746,2024,08,19,13,55,50,
101,2024-08-19 13:55:51,3.817543,2024,08,19,13,55,51,
101,2024-08-19 13:55:52,3.817343,2024,08,19,13,55,52,
101,2024-08-19 13:55:53,3.817135,2024,08,19,13,55,53,
101,2024-08-19 13:55:54,3.816931,2024,08,19,13,55,54,
101,2024-08-19 13:55:55,3.816734,2024,08,19,13,55,55,
101,2024-08-19 13:55:56,3.816528,2024,08,19,13,55,56,
101,2024-08-19 13:55:57,3.816319,2024,08,19,13,55,57,
101,2024-08-19 13:55:58,3.816121,2024,08,19,13,55,58,
101,2024-08-19 13:55:59,3.815924,2024,08,19,13,55,59,
101,2024-08-19 13:56:00,3.815718,2024,08,19,13,56,0,
101,2024-08-19 13:56:01,3.815516,2024,08,19,13,56,1,
101,2024-08-19 13:56:02,3.81531,2024,08,19,13,56,2,
101,2024-08-19 13:56:03,3.815106,2024,08,19,13,56,3,
101,2024-08-19 13:56:04,3.814909,2024,08,19,13,56,4,
101,2024-08-19 13:56:05,3.814704,2024,08,19,13,56,5,
101,2024-08-19 13:56:06,3.8145,2024,08,19,13,56,6,
101,2024-08-19 13:56:07,3.814307,2024,08,19,13,56,7,
101,2024-08-19 13:56:08,3.814103,2024,08,19,13,56,8,
101,2024-08-19 13:56:09,3.813896,2024,08,19,13,56,9,
101,2024-08-19 13:56:10,3.813694,2024,08,19,13,56,10,
101,2024-08-19 13:56:11,3.813503,2024,08,19,13,56,11,
101,2024-08-19 13:56:12,3.813294,2024,08,19,13,56,12,
101,2024-08-19 13:56:13,3.81309,2024,08,19,13,56,13,
101,2024-08-19 13:56:14,3.812896,2024,08,19,13,56,14,
101,2024-08-19 13:56:15,3.812689,2024,08,19,13,56,15,
101,2024-08-19 13:56:16,3.812486,2024,08,19,13,56,16,
101,2024-08-19 13:56:17,3.812289,2024,08,19,13,56,17,
101,2024-08-19 13:56:18,3.812089,2024,08,19,13,56,18,
101,2024-08-19 13:56:19,3.811897,2024,08,19,13,56,19,
101,2024-08-19 13:56:20,3.811695,2024,08,19,13,56,20,
101,2024-08-19 13:56:21,3.811493,2024,08,19,13,56,21,
101,2024-08-19 13:56:22,3.8113,2024,08,19,13,56,22,
101,2024-08-19 13:56:23,3.811096,2024,08,19,13,56,23,
101,2024-08-19 13:56:24,3.810891,2024,08,19,13,56,24,
101,2024-08-19 13:56:25,3.810695,2024,08,19,13,56,25,
101,2024-08-19 13:56:26,3.810499,2024,08,19,13,56,26,
101,2024-08-19 13:56:27,3.810296,2024,08,19,13,56,27,
101,2024-08-19 13:56:28,3.810081,2024,08,19,13,56,28,
101,2024-08-19 13:56:29,3.809904,2024,08,19,13,56,29,
101,2024-08-19 13:56:30,3.809709,2024,08,19,13,56,30,
101,2024-08-19 13:56:31,3.809507,2024,08,19,13,56,31,
101,2024-08-19 13:56:32,3.809309,2024,08,19,13,56,32,
101,2024-08-19 13:56:33,3.809115,2024,08,19,13,56,33,
101,2024-08-19 13:56:34,3.808914,2024,08,19,13,56,34,
101,2024-08-19 13:56:35,3.808712,2024,08,19,13,56,35,
101,2024-08-19 13:56:36,3.80852,2024,08,19,13,56,36,
101,2024-08-19 13:56:37,3.808324,2024,08,19,13,56,37,
101,2024-08-19 13:56:38,3.808125,2024,08,19,13,56,38,
101,2024-08-19 13:56:39,3.807929,2024,08,19,13,56,39,
101,2024-08-19 13:56:40,3.807736,2024,08,19,13,56,40,
101,2024-08-19 13:56:41,3.807538,2024,08,19,13,56,41,
101,2024-08-19 13:56:42,3.807341,2024,08,19,13,56,42,
101,2024-08-19 13:56:43,3.807141,2024,08,19,13,56,43,
101,2024-08-19 13:56:44,3.806946,2024,08,19,13,56,44,
101,2024-08-19 13:56:45,3.806751,2024,08,19,13,56,45,
101,2024-08-19 13:56:46,3.806562,2024,08,19,13,56,46,
101,2024-08-19 13:56:47,3.806369,2024,08,19,13,56,47,
101,2024-08-19 13:56:48,3.806166,2024,08,19,13,56,48,
101,2024-08-19 13:56:49,3.805968,2024,08,19,13,56,49,
101,2024-08-19 13:56:50,3.805779,2024,08,19,13,56,50,
101,2024-08-19 13:56:51,3.805578,2024,08,19,13,56,51,
101,2024-08-19 13:56:52,3.805379,2024,08,19,13,56,52,
101,2024-08-19 13:56:53,3.805199,2024,08,19,13,56,53,
101,2024-08-19 13:56:54,3.804997,2024,08,19,13,56,54,
101,2024-08-19 13:56:55,3.804802,2024,08,19,13,56,55,
101,2024-08-19 13:56:56,3.804611,2024,08,19,13,56,56,
101,2024-08-19 13:56:57,3.804421,2024,08,19,13,56,57,
101,2024-08-19 13:56:58,3.804217,2024,08,19,13,56,58,
101,2024-08-19 13:56:59,3.804022,2024,08,19,13,56,59,
101,2024-08-19 13:57:00,3.803836,2024,08,19,13,57,0,
101,2024-08-19 13:57:01,3.803644,2024,08,19,13,57,1,
101,2024-08-19 13:57:02,3.80344,2024,08,19,13,57,2,
101,2024-08-19 13:57:03,3.803251,2024,08,19,13,57,3,
101,2024-08-19 13:57:04,3.803065,2024,08,19,13,57,4,
101,2024-08-19 13:57:05,3.802867,2024,08,19,13,57,5,
101,2024-08-19 13:57:06,3.802676,2024,08,19,13,57,6,
101,2024-08-19 13:57:07,3.802488,2024,08,19,13,57,7,
101,2024-08-19 13:57:08,3.80229,2024,08,19,13,57,8,
101,2024-08-19 13:57:09,3.802098,2024,08,19,13,57,9,
101,2024-08-19 13:57:10,3.801909,2024,08,19,13,57,10,
101,2024-08-19 13:57:11,3.801714,2024,08,19,13,57,11,
101,2024-08-19 13:57:12,3.801523,2024,08,19,13,57,12,
101,2024-08-19 13:57:13,3.801334,2024,08,19,13,57,13,
101,2024-08-19 13:57:14,3.801143,2024,08,19,13,57,14,
101,2024-08-19 13:57:15,3.800953,2024,08,19,13,57,15,
101,2024-08-19 13:57:16,3.800764,2024,08,19,13,57,16,
101,2024-08-19 13:57:17,3.800574,2024,08,19,13,57,17,
101,2024-08-19 13:57:18,3.800382,2024,08,19,13,57,18,
101,2024-08-19 13:57:19,3.800189,2024,08,19,13,57,19,
101,2024-08-19 13:57:20,3.800002,2024,08,19,13,57,20,
101,2024-08-19 13:57:21,3.799816,2024,08,19,13,57,21,
101,2024-08-19 13:57:22,3.79962,2024,08,19,13,57,22,
101,2024-08-19 13:57:23,3.799431,2024,08,19,13,57,23,
101,2024-08-19 13:57:24,3.799243,2024,08,19,13,57,24,
101,2024-08-19 13:57:25,3.799051,2024,08,19,13,57,25,
101,2024-08-19 13:57:26,3.798863,2024,08,19,13,57,26,
101,2024-08-19 13:57:27,3.798678,2024,08,19,13,57,27,
101,2024-08-19 13:57:28,3.798491,2024,08,19,13,57,28,
101,2024-08-19 13:57:29,3.798306,2024,08,19,13,57,29,
101,2024-08-19 13:57:30,3.798107,2024,08,19,13,57,30,
101,2024-08-19 13:57:31,3.797921,2024,08,19,13,57,31,
101,2024-08-19 13:57:32,3.797734,2024,08,19,13,57,32,
101,2024-08-19 13:57:33,3.797542,2024,08,19,13,57,33,
101,2024-08-19 13:57:34,3.797362,2024,08,19,13,57,34,
101,2024-08-19 13:57:35,3.797173,2024,08,19,13,57,35,
101,2024-08-19 13:57:36,3.79698,2024,08,19,13,57,36,
101,2024-08-19 13:57:37,3.796783,2024,08,19,13,57,37,
101,2024-08-19 13:57:38,3.796612,2024,08,19,13,57,38,
101,2024-08-19 13:57:39,3.796421,2024,08,19,13,57,39,
101,2024-08-19 13:57:40,3.796229,2024,08,19,13,57,40,
101,2024-08-19 13:57:41,3.796045,2024,08,19,13,57,41,
101,2024-08-19 13:57:42,3.795857,2024,08,19,13,57,42,
101,2024-08-19 13:57:43,3.795667,2024,08,19,13,57,43,
101,2024-08-19 13:57:44,3.795491,2024,08,19,13,57,44,
101,2024-08-19 13:57:45,3.795303,2024,08,19,13,57,45,
101,2024-08-19 13:57:46,3.795113,2024,08,19,13,57,46,
101,2024-08-19 13:57:47,3.794927,2024,08,19,13,57,47,
101,2024-08-19 13:57:48,3.794747,2024,08,19,13,57,48,
101,2024-08-19 13:57:49,3.794564,2024,08,19,13,57,49,
101,2024-08-19 13:57:50,3.794367,2024,08,19,13,57,50,
101,2024-08-19 13:57:51,3.794186,2024,08,19,13,57,51,
101,2024-08-19 13:57:52,3.794008,2024,08,19,13,57,52,
101,2024-08-19 13:57:53,3.793822,2024,08,19,13,57,53,
101,2024-08-19 13:57:54,3.793632,2024,08,19,13,57,54,
101,2024-08-19 13:57:55,3.793447,2024,08,19,13,57,55,
101,2024-08-19 13:57:56,3.793269,2024,08,19,13,57,56,
101,2024-08-19 13:57:57,3.793077,2024,08,19,13,57,57,
101,2024-08-19 13:57:58,3.792895,2024,08,19,13,57,58,
101,2024-08-19 13:57:59,3.79271,2024,08,19,13,57,59,
101,2024-08-19 13:58:00,3.792533,2024,08,19,13,58,0,
101,2024-08-19 13:58:01,3.792343,2024,08,19,13,58,1,
101,2024-08-19 13:58:02,3.792157,2024,08,19,13,58,2,
101,2024-08-19 13:58:03,3.791978,2024,08,19,13,58,3,
101,2024-08-19 13:58:04,3.791793,2024,08,19,13,58,4,
101,2024-08-19 13:58:05,3.79161,2024,08,19,13,58,5,
101,2024-08-19 13:58:06,3.791429,2024,08,19,13,58,6,
101,2024-08-19 13:58:07,3.791246,2024,08,19,13,58,7,
101,2024-08-19 13:58:08,3.79106,2024,08,19,13,58,8,
101,2024-08-19 13:58:09,3.790884,2024,08,19,13,58,9,
101,2024-08-19 13:58:10,3.7907,2024,08,19,13,58,10,
101,2024-08-19 13:58:11,3.790523,2024,08,19,13,58,11,
101,2024-08-19 13:58:12,3.790334,2024,08,19,13,58,12,
101,2024-08-19 13:58:13,3.790147,2024,08,19,13,58,13,
101,2024-08-19 13:58:14,3.789974,2024,08,19,13,58,14,
101,2024-08-19 13:58:15,3.789788,2024,08,19,13,58,15,
101,2024-08-19 13:58:16,3.789613,2024,08,19,13,58,16,
101,2024-08-19 13:58:17,3.78943,2024,08,19,13,58,17,
101,2024-08-19 13:58:18,3.789246,2024,08,19,13,58,18,
101,2024-08-19 13:58:19,3.78907,2024,08,19,13,58,19,
101,2024-08-19 13:58:20,3.788891,2024,08,19,13,58,20,
101,2024-08-19 13:58:21,3.788708,2024,08,19,13,58,21,
101,2024-08-19 13:58:22,3.788525,2024,08,19,13,58,22,
101,2024-08-19 13:58:23,3.788348,2024,08,19,13,58,23,
101,2024-08-19 13:58:24,3.788173,2024,08,19,13,58,24,
101,2024-08-19 13:58:25,3.787989,2024,08,19,13,58,25,
101,2024-08-19 13:58:26,3.787808,2024,08,19,13,58,26,
101,2024-08-19 13:58:27,3.787629,2024,08,19,13,58,27,
101,2024-08-19 13:58:28,3.787457,2024,08,19,13,58,28,
101,2024-08-19 13:58:29,3.787271,2024,08,19,13,58,29,
101,2024-08-19 13:58:30,3.787092,2024,08,19,13,58,30,
101,2024-08-19 13:58:31,3.786919,2024,08,19,13,58,31,
101,2024-08-19 13:58:32,3.78673,2024,08,19,13,58,32,
101,2024-08-19 13:58:33,3.786558,2024,08,19,13,58,33,
101,2024-08-19 13:58:34,3.78638,2024,08,19,13,58,34,
101,2024-08-19 13:58:35,3.786204,2024,08,19,13,58,35,
101,2024-08-19 13:58:36,3.786027,2024,08,19,13,58,36,
101,2024-08-19 13:58:37,3.785848,2024,08,19,13,58,37,
101,2024-08-19 13:58:38,3.785667,2024,08,19,13,58,38,
101,2024-08-19 13:58:39,3.785486,2024,08,19,13,58,39,
101,2024-08-19 13:58:40,3.785316,2024,08,19,13,58,40,
101,2024-08-19 13:58:41,3.78514,2024,08,19,13,58,41,
101,2024-08-19 13:58:42,3.784962,2024,08,19,13,58,42,
101,2024-08-19 13:58:43,3.784783,2024,08,19,13,58,43,
101,2024-08-19 13:58:44,3.784608,2024,08,19,13,58,44,
101,2024-08-19 13:58:45,3.784432,2024,08,19,13,58,45,
101,2024-08-19 13:58:46,3.784253,2024,08,19,13,58,46,
