Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-21 10:02:53,3.856917,2024,08,21,10,02,53,
101,2024-08-21 10:02:54,3.856738,2024,08,21,10,02,54,
101,2024-08-21 10:02:55,3.856563,2024,08,21,10,02,55,
101,2024-08-21 10:02:56,3.856387,2024,08,21,10,02,56,
101,2024-08-21 10:02:57,3.856209,2024,08,21,10,02,57,
101,2024-08-21 10:02:58,3.856027,2024,08,21,10,02,58,
101,2024-08-21 10:02:59,3.855852,2024,08,21,10,02,59,
101,2024-08-21 10:03:00,3.85568,2024,08,21,10,03,0,
101,2024-08-21 10:03:01,3.855497,2024,08,21,10,03,1,
101,2024-08-21 10:03:02,3.855322,2024,08,21,10,03,2,
101,2024-08-21 10:03:03,3.85515,2024,08,21,10,03,3,
101,2024-08-21 10:03:04,3.854968,2024,08,21,10,03,4,
101,2024-08-21 10:03:05,3.85479,2024,08,21,10,03,5,
101,2024-08-21 10:03:06,3.854619,2024,08,21,10,03,6,
101,2024-08-21 10:03:07,3.854442,2024,08,21,10,03,7,
101,2024-08-21 10:03:08,3.85426,2024,08,21,10,03,8,
101,2024-08-21 10:03:09,3.854097,2024,08,21,10,03,9,
101,2024-08-21 10:03:10,3.853918,2024,08,21,10,03,10,
101,2024-08-21 10:03:11,3.853737,2024,08,21,10,03,11,
101,2024-08-21 10:03:12,3.853567,2024,08,21,10,03,12,
101,2024-08-21 10:03:13,3.853389,2024,08,21,10,03,13,
101,2024-08-21 10:03:14,3.853215,2024,08,21,10,03,14,
101,2024-08-21 10:03:15,3.853038,2024,08,21,10,03,15,
101,2024-08-21 10:03:16,3.852867,2024,08,21,10,03,16,
101,2024-08-21 10:03:17,3.852682,2024,08,21,10,03,17,
101,2024-08-21 10:03:18,3.852508,2024,08,21,10,03,18,
101,2024-08-21 10:03:19,3.852334,2024,08,21,10,03,19,
101,2024-08-21 10:03:20,3.852156,2024,08,21,10,03,20,
101,2024-08-21 10:03:21,3.851981,2024,08,21,10,03,21,
101,2024-08-21 10:03:22,3.851811,2024,08,21,10,03,22,
101,2024-08-21 10:03:23,3.851628,2024,08,21,10,03,23,
101,2024-08-21 10:03:24,3.851451,2024,08,21,10,03,24,
101,2024-08-21 10:03:25,3.851272,2024,08,21,10,03,25,
101,2024-08-21 10:03:26,3.851101,2024,08,21,10,03,26,
101,2024-08-21 10:03:27,3.850919,2024,08,21,10,03,27,
101,2024-08-21 10:03:28,3.850745,2024,08,21,10,03,28,
101,2024-08-21 10:03:29,3.850574,2024,08,21,10,03,29,
101,2024-08-21 10:03:30,3.850399,2024,08,21,10,03,30,
101,2024-08-21 10:03:31,3.850214,2024,08,21,10,03,31,
101,2024-08-21 10:03:32,3.850039,2024,08,21,10,03,32,
101,2024-08-21 10:03:33,3.849861,2024,08,21,10,03,33,
101,2024-08-21 10:03:34,3.849684,2024,08,21,10,03,34,
101,2024-08-21 10:03:35,3.849512,2024,08,21,10,03,35,
101,2024-08-21 10:03:36,3.84933,2024,08,21,10,03,36,
101,2024-08-21 10:03:37,3.849158,2024,08,21,10,03,37,
101,2024-08-21 10:03:38,3.848976,2024,08,21,10,03,38,
101,2024-08-21 10:03:39,3.848791,2024,08,21,10,03,39,
101,2024-08-21 10:03:40,3.848621,2024,08,21,10,03,40,
101,2024-08-21 10:03:41,3.848446,2024,08,21,10,03,41,
101,2024-08-21 10:03:42,3.84827,2024,08,21,10,03,42,
101,2024-08-21 10:03:43,3.848081,2024,08,21,10,03,43,
101,2024-08-21 10:03:44,3.847912,2024,08,21,10,03,44,
101,2024-08-21 10:03:45,3.847728,2024,08,21,10,03,45,
101,2024-08-21 10:03:46,3.847547,2024,08,21,10,03,46,
101,2024-08-21 10:03:47,3.847372,2024,08,21,10,03,47,
101,2024-08-21 10:03:48,3.847191,2024,08,21,10,03,48,
101,2024-08-21 10:03:49,3.847016,2024,08,21,10,03,49,
101,2024-08-21 10:03:50,3.846838,2024,08,21,10,03,50,
101,2024-08-21 10:03:51,3.846656,2024,08,21,10,03,51,
101,2024-08-21 10:03:52,3.846478,2024,08,21,10,03,52,
101,2024-08-21 10:03:53,3.846296,2024,08,21,10,03,53,
101,2024-08-21 10:03:54,3.846114,2024,08,21,10,03,54,
101,2024-08-21 10:03:55,3.845932,2024,08,21,10,03,55,
101,2024-08-21 10:03:56,3.845752,2024,08,21,10,03,56,
101,2024-08-21 10:03:57,3.845573,2024,08,21,10,03,57,
101,2024-08-21 10:03:58,3.845393,2024,08,21,10,03,58,
101,2024-08-21 10:03:59,3.845211,2024,08,21,10,03,59,
101,2024-08-21 10:04:00,3.845024,2024,08,21,10,04,0,
101,2024-08-21 10:04:01,3.84485,2024,08,21,10,04,1,
101,2024-08-21 10:04:02,3.84466,2024,08,21,10,04,2,
101,2024-08-21 10:04:03,3.844481,2024,08,21,10,04,3,
101,2024-08-21 10:04:04,3.844306,2024,08,21,10,04,4,
101,2024-08-21 10:04:05,3.844123,2024,08,21,10,04,5,
101,2024-08-21 10:04:06,3.843932,2024,08,21,10,04,6,
101,2024-08-21 10:04:07,3.843754,2024,08,21,10,04,7,
101,2024-08-21 10:04:08,3.843571,2024,08,21,10,04,8,
101,2024-08-21 10:04:09,3.843385,2024,08,21,10,04,9,
101,2024-08-21 10:04:10,3.843205,2024,08,21,10,04,10,
101,2024-08-21 10:04:11,3.843019,2024,08,21,10,04,11,
101,2024-08-21 10:04:12,3.842838,2024,08,21,10,04,12,
101,2024-08-21 10:04:13,3.842648,2024,08,21,10,04,13,
101,2024-08-21 10:04:14,3.842466,2024,08,21,10,04,14,
101,2024-08-21 10:04:15,3.842285,2024,08,21,10,04,15,
101,2024-08-21 10:04:16,3.842098,2024,08,21,10,04,16,
101,2024-08-21 10:04:17,3.841907,2024,08,21,10,04,17,
101,2024-08-21 10:04:18,3.841727,2024,08,21,10,04,18,
101,2024-08-21 10:04:19,3.841538,2024,08,21,10,04,19,
101,2024-08-21 10:04:20,3.841355,2024,08,21,10,04,20,
101,2024-08-21 10:04:21,3.841174,2024,08,21,10,04,21,
101,2024-08-21 10:04:22,3.840983,2024,08,21,10,04,22,
101,2024-08-21 10:04:23,3.840799,2024,08,21,10,04,23,
101,2024-08-21 10:04:24,3.840607,2024,08,21,10,04,24,
101,2024-08-21 10:04:25,3.840429,2024,08,21,10,04,25,
101,2024-08-21 10:04:26,3.840236,2024,08,21,10,04,26,
101,2024-08-21 10:04:27,3.840047,2024,08,21,10,04,27,
101,2024-08-21 10:04:28,3.839855,2024,08,21,10,04,28,
101,2024-08-21 10:04:29,3.839675,2024,08,21,10,04,29,
101,2024-08-21 10:04:30,3.83948,2024,08,21,10,04,30,
101,2024-08-21 10:04:31,3.839295,2024,08,21,10,04,31,
101,2024-08-21 10:04:32,3.839109,2024,08,21,10,04,32,
101,2024-08-21 10:04:33,3.838914,2024,08,21,10,04,33,
101,2024-08-21 10:04:34,3.838727,2024,08,21,10,04,34,
101,2024-08-21 10:04:35,3.83853,2024,08,21,10,04,35,
101,2024-08-21 10:04:36,3.838348,2024,08,21,10,04,36,
101,2024-08-21 10:04:37,3.838151,2024,08,21,10,04,37,
101,2024-08-21 10:04:38,3.837968,2024,08,21,10,04,38,
101,2024-08-21 10:04:39,3.837781,2024,08,21,10,04,39,
101,2024-08-21 10:04:40,3.837582,2024,08,21,10,04,40,
101,2024-08-21 10:04:41,3.837391,2024,08,21,10,04,41,
101,2024-08-21 10:04:42,3.837201,2024,08,21,10,04,42,
101,2024-08-21 10:04:43,3.837006,2024,08,21,10,04,43,
101,2024-08-21 10:04:44,3.83682,2024,08,21,10,04,44,
101,2024-08-21 10:04:45,3.836624,2024,08,21,10,04,45,
101,2024-08-21 10:04:46,3.836432,2024,08,21,10,04,46,
101,2024-08-21 10:04:47,3.836244,2024,08,21,10,04,47,
101,2024-08-21 10:04:48,3.836048,2024,08,21,10,04,48,
101,2024-08-21 10:04:49,3.835856,2024,08,21,10,04,49,
101,2024-08-21 10:04:50,3.835661,2024,08,21,10,04,50,
101,2024-08-21 10:04:51,3.835471,2024,08,21,10,04,51,
101,2024-08-21 10:04:52,3.835278,2024,08,21,10,04,52,
101,2024-08-21 10:04:53,3.835083,2024,08,21,10,04,53,
101,2024-08-21 10:04:54,3.834888,2024,08,21,10,04,54,
101,2024-08-21 10:04:55,3.834687,2024,08,21,10,04,55,
101,2024-08-21 10:04:56,3.834496,2024,08,21,10,04,56,
101,2024-08-21 10:04:57,3.834304,2024,08,21,10,04,57,
101,2024-08-21 10:04:58,3.834109,2024,08,21,10,04,58,
101,2024-08-21 10:04:59,3.83391,2024,08,21,10,04,59,
101,2024-08-21 10:05:00,3.83372,2024,08,21,10,05,0,
101,2024-08-21 10:05:01,3.833527,2024,08,21,10,05,1,
101,2024-08-21 10:05:02,3.833328,2024,08,21,10,05,2,
101,2024-08-21 10:05:03,3.833135,2024,08,21,10,05,3,
101,2024-08-21 10:05:04,3.83294,2024,08,21,10,05,4,
101,2024-08-21 10:05:05,3.832741,2024,08,21,10,05,5,
101,2024-08-21 10:05:06,3.832544,2024,08,21,10,05,6,
101,2024-08-21 10:05:07,3.832347,2024,08,21,10,05,7,
101,2024-08-21 10:05:08,3.832157,2024,08,21,10,05,8,
101,2024-08-21 10:05:09,3.83196,2024,08,21,10,05,9,
101,2024-08-21 10:05:10,3.831761,2024,08,21,10,05,10,
101,2024-08-21 10:05:11,3.831567,2024,08,21,10,05,11,
101,2024-08-21 10:05:12,3.831371,2024,08,21,10,05,12,
101,2024-08-21 10:05:13,3.83117,2024,08,21,10,05,13,
101,2024-08-21 10:05:14,3.830977,2024,08,21,10,05,14,
101,2024-08-21 10:05:15,3.830776,2024,08,21,10,05,15,
101,2024-08-21 10:05:16,3.830582,2024,08,21,10,05,16,
101,2024-08-21 10:05:17,3.830386,2024,08,21,10,05,17,
101,2024-08-21 10:05:18,3.830184,2024,08,21,10,05,18,
101,2024-08-21 10:05:19,3.829993,2024,08,21,10,05,19,
101,2024-08-21 10:05:20,3.829789,2024,08,21,10,05,20,
101,2024-08-21 10:05:21,3.829588,2024,08,21,10,05,21,
101,2024-08-21 10:05:22,3.829391,2024,08,21,10,05,22,
101,2024-08-21 10:05:23,3.82919,2024,08,21,10,05,23,
101,2024-08-21 10:05:24,3.829,2024,08,21,10,05,24,
101,2024-08-21 10:05:25,3.828799,2024,08,21,10,05,25,
101,2024-08-21 10:05:26,3.828606,2024,08,21,10,05,26,
101,2024-08-21 10:05:27,3.828402,2024,08,21,10,05,27,
101,2024-08-21 10:05:28,3.828208,2024,08,21,10,05,28,
101,2024-08-21 10:05:29,3.828011,2024,08,21,10,05,29,
101,2024-08-21 10:05:30,3.827803,2024,08,21,10,05,30,
101,2024-08-21 10:05:31,3.827606,2024,08,21,10,05,31,
101,2024-08-21 10:05:32,3.827406,2024,08,21,10,05,32,
101,2024-08-21 10:05:33,3.827215,2024,08,21,10,05,33,
101,2024-08-21 10:05:34,3.827016,2024,08,21,10,05,34,
101,2024-08-21 10:05:35,3.826812,2024,08,21,10,05,35,
101,2024-08-21 10:05:36,3.826615,2024,08,21,10,05,36,
101,2024-08-21 10:05:37,3.826415,2024,08,21,10,05,37,
101,2024-08-21 10:05:38,3.826215,2024,08,21,10,05,38,
101,2024-08-21 10:05:39,3.826021,2024,08,21,10,05,39,
101,2024-08-21 10:05:40,3.825817,2024,08,21,10,05,40,
101,2024-08-21 10:05:41,3.825626,2024,08,21,10,05,41,
101,2024-08-21 10:05:42,3.825424,2024,08,21,10,05,42,
101,2024-08-21 10:05:43,3.825223,2024,08,21,10,05,43,
101,2024-08-21 10:05:44,3.825024,2024,08,21,10,05,44,
101,2024-08-21 10:05:45,3.824819,2024,08,21,10,05,45,
101,2024-08-21 10:05:46,3.824627,2024,08,21,10,05,46,
101,2024-08-21 10:05:47,3.82443,2024,08,21,10,05,47,
101,2024-08-21 10:05:48,3.824223,2024,08,21,10,05,48,
101,2024-08-21 10:05:49,3.824033,2024,08,21,10,05,49,
101,2024-08-21 10:05:50,3.823825,2024,08,21,10,05,50,
101,2024-08-21 10:05:51,3.823631,2024,08,21,10,05,51,
101,2024-08-21 10:05:52,3.823433,2024,08,21,10,05,52,
101,2024-08-21 10:05:53,3.823231,2024,08,21,10,05,53,
101,2024-08-21 10:05:54,3.823039,2024,08,21,10,05,54,
101,2024-08-21 10:05:55,3.822832,2024,08,21,10,05,55,
101,2024-08-21 10:05:56,3.822634,2024,08,21,10,05,56,
101,2024-08-21 10:05:57,3.822429,2024,08,21,10,05,57,
101,2024-08-21 10:05:58,3.822241,2024,08,21,10,05,58,
101,2024-08-21 10:05:59,3.822038,2024,08,21,10,05,59,
101,2024-08-21 10:06:00,3.821833,2024,08,21,10,06,0,
101,2024-08-21 10:06:01,3.82164,2024,08,21,10,06,1,
101,2024-08-21 10:06:02,3.821439,2024,08,21,10,06,2,
101,2024-08-21 10:06:03,3.82124,2024,08,21,10,06,3,
101,2024-08-21 10:06:04,3.821042,2024,08,21,10,06,4,
101,2024-08-21 10:06:05,3.820845,2024,08,21,10,06,5,
101,2024-08-21 10:06:06,3.820648,2024,08,21,10,06,6,
101,2024-08-21 10:06:07,3.820445,2024,08,21,10,06,7,
101,2024-08-21 10:06:08,3.820242,2024,08,21,10,06,8,
101,2024-08-21 10:06:09,3.820045,2024,08,21,10,06,9,
101,2024-08-21 10:06:10,3.819849,2024,08,21,10,06,10,
101,2024-08-21 10:06:11,3.819652,2024,08,21,10,06,11,
101,2024-08-21 10:06:12,3.819452,2024,08,21,10,06,12,
101,2024-08-21 10:06:13,3.819251,2024,08,21,10,06,13,
101,2024-08-21 10:06:14,3.819053,2024,08,21,10,06,14,
101,2024-08-21 10:06:15,3.818856,2024,08,21,10,06,15,
101,2024-08-21 10:06:16,3.818662,2024,08,21,10,06,16,
101,2024-08-21 10:06:17,3.818457,2024,08,21,10,06,17,
101,2024-08-21 10:06:18,3.818262,2024,08,21,10,06,18,
101,2024-08-21 10:06:19,3.818061,2024,08,21,10,06,19,
101,2024-08-21 10:06:20,3.817863,2024,08,21,10,06,20,
101,2024-08-21 10:06:21,3.817665,2024,08,21,10,06,21,
101,2024-08-21 10:06:22,3.81747,2024,08,21,10,06,22,
101,2024-08-21 10:06:23,3.817273,2024,08,21,10,06,23,
101,2024-08-21 10:06:24,3.817075,2024,08,21,10,06,24,
101,2024-08-21 10:06:25,3.816878,2024,08,21,10,06,25,
101,2024-08-21 10:06:26,3.816677,2024,08,21,10,06,26,
101,2024-08-21 10:06:27,3.816478,2024,08,21,10,06,27,
101,2024-08-21 10:06:28,3.816279,2024,08,21,10,06,28,
101,2024-08-21 10:06:29,3.816082,2024,08,21,10,06,29,
101,2024-08-21 10:06:30,3.815885,2024,08,21,10,06,30,
101,2024-08-21 10:06:31,3.81569,2024,08,21,10,06,31,
101,2024-08-21 10:06:32,3.815493,2024,08,21,10,06,32,
101,2024-08-21 10:06:33,3.815293,2024,08,21,10,06,33,
101,2024-08-21 10:06:34,3.815101,2024,08,21,10,06,34,
101,2024-08-21 10:06:35,3.814901,2024,08,21,10,06,35,
101,2024-08-21 10:06:36,3.814704,2024,08,21,10,06,36,
101,2024-08-21 10:06:37,3.814507,2024,08,21,10,06,37,
101,2024-08-21 10:06:38,3.814308,2024,08,21,10,06,38,
101,2024-08-21 10:06:39,3.814118,2024,08,21,10,06,39,
101,2024-08-21 10:06:40,3.813916,2024,08,21,10,06,40,
101,2024-08-21 10:06:41,3.813726,2024,08,21,10,06,41,
101,2024-08-21 10:06:42,3.813525,2024,08,21,10,06,42,
101,2024-08-21 10:06:43,3.813329,2024,08,21,10,06,43,
101,2024-08-21 10:06:44,3.813136,2024,08,21,10,06,44,
101,2024-08-21 10:06:45,3.812934,2024,08,21,10,06,45,
101,2024-08-21 10:06:46,3.812749,2024,08,21,10,06,46,
101,2024-08-21 10:06:47,3.812546,2024,08,21,10,06,47,
101,2024-08-21 10:06:48,3.812348,2024,08,21,10,06,48,
101,2024-08-21 10:06:49,3.812153,2024,08,21,10,06,49,
101,2024-08-21 10:06:50,3.811964,2024,08,21,10,06,50,
101,2024-08-21 10:06:51,3.811764,2024,08,21,10,06,51,
101,2024-08-21 10:06:52,3.811566,2024,08,21,10,06,52,
101,2024-08-21 10:06:53,3.811367,2024,08,21,10,06,53,
101,2024-08-21 10:06:54,3.81118,2024,08,21,10,06,54,
101,2024-08-21 10:06:55,3.810981,2024,08,21,10,06,55,
101,2024-08-21 10:06:56,3.810788,2024,08,21,10,06,56,
101,2024-08-21 10:06:57,3.810591,2024,08,21,10,06,57,
101,2024-08-21 10:06:58,3.810397,2024,08,21,10,06,58,
101,2024-08-21 10:06:59,3.810203,2024,08,21,10,06,59,
101,2024-08-21 10:07:00,3.810007,2024,08,21,10,07,0,
101,2024-08-21 10:07:01,3.809815,2024,08,21,10,07,1,
101,2024-08-21 10:07:02,3.809621,2024,08,21,10,07,2,
101,2024-08-21 10:07:03,3.809428,2024,08,21,10,07,3,
101,2024-08-21 10:07:04,3.809235,2024,08,21,10,07,4,
101,2024-08-21 10:07:05,3.809036,2024,08,21,10,07,5,
101,2024-08-21 10:07:06,3.808847,2024,08,21,10,07,6,
101,2024-08-21 10:07:07,3.808652,2024,08,21,10,07,7,
101,2024-08-21 10:07:08,3.808462,2024,08,21,10,07,8,
101,2024-08-21 10:07:09,3.808272,2024,08,21,10,07,9,
101,2024-08-21 10:07:10,3.808067,2024,08,21,10,07,10,
101,2024-08-21 10:07:11,3.807882,2024,08,21,10,07,11,
101,2024-08-21 10:07:12,3.807687,2024,08,21,10,07,12,
101,2024-08-21 10:07:13,3.807498,2024,08,21,10,07,13,
101,2024-08-21 10:07:14,3.807309,2024,08,21,10,07,14,
101,2024-08-21 10:07:15,3.807114,2024,08,21,10,07,15,
101,2024-08-21 10:07:16,3.806921,2024,08,21,10,07,16,
101,2024-08-21 10:07:17,3.806731,2024,08,21,10,07,17,
101,2024-08-21 10:07:18,3.806535,2024,08,21,10,07,18,
101,2024-08-21 10:07:19,3.80635,2024,08,21,10,07,19,
101,2024-08-21 10:07:20,3.806155,2024,08,21,10,07,20,
101,2024-08-21 10:07:21,3.805964,2024,08,21,10,07,21,
101,2024-08-21 10:07:22,3.805772,2024,08,21,10,07,22,
101,2024-08-21 10:07:23,3.805582,2024,08,21,10,07,23,
101,2024-08-21 10:07:24,3.805391,2024,08,21,10,07,24,
101,2024-08-21 10:07:25,3.805196,2024,08,21,10,07,25,
101,2024-08-21 10:07:26,3.805009,2024,08,21,10,07,26,
101,2024-08-21 10:07:27,3.804813,2024,08,21,10,07,27,
101,2024-08-21 10:07:28,3.804628,2024,08,21,10,07,28,
101,2024-08-21 10:07:29,3.804433,2024,08,21,10,07,29,
101,2024-08-21 10:07:30,3.804242,2024,08,21,10,07,30,
101,2024-08-21 10:07:31,3.804058,2024,08,21,10,07,31,
101,2024-08-21 10:07:32,3.803866,2024,08,21,10,07,32,
101,2024-08-21 10:07:33,3.803678,2024,08,21,10,07,33,
101,2024-08-21 10:07:34,3.803479,2024,08,21,10,07,34,
101,2024-08-21 10:07:35,3.803297,2024,08,21,10,07,35,
101,2024-08-21 10:07:36,3.803106,2024,08,21,10,07,36,
101,2024-08-21 10:07:37,3.80292,2024,08,21,10,07,37,
101,2024-08-21 10:07:38,3.802726,2024,08,21,10,07,38,
101,2024-08-21 10:07:39,3.802537,2024,08,21,10,07,39,
101,2024-08-21 10:07:40,3.80235,2024,08,21,10,07,40,
101,2024-08-21 10:07:41,3.802159,2024,08,21,10,07,41,
101,2024-08-21 10:07:42,3.801971,2024,08,21,10,07,42,
101,2024-08-21 10:07:43,3.801784,2024,08,21,10,07,43,
101,2024-08-21 10:07:44,3.801602,2024,08,21,10,07,44,
101,2024-08-21 10:07:45,3.801406,2024,08,21,10,07,45,
101,2024-08-21 10:07:46,3.801225,2024,08,21,10,07,46,
101,2024-08-21 10:07:47,3.80103,2024,08,21,10,07,47,
101,2024-08-21 10:07:48,3.800851,2024,08,21,10,07,48,
101,2024-08-21 10:07:49,3.800665,2024,08,21,10,07,49,
101,2024-08-21 10:07:50,3.800474,2024,08,21,10,07,50,
101,2024-08-21 10:07:51,3.800285,2024,08,21,10,07,51,
101,2024-08-21 10:07:52,3.800096,2024,08,21,10,07,52,
101,2024-08-21 10:07:53,3.79991,2024,08,21,10,07,53,
101,2024-08-21 10:07:54,3.799725,2024,08,21,10,07,54,
101,2024-08-21 10:07:55,3.799536,2024,08,21,10,07,55,
101,2024-08-21 10:07:56,3.79935,2024,08,21,10,07,56,
101,2024-08-21 10:07:57,3.799163,2024,08,21,10,07,57,
101,2024-08-21 10:07:58,3.798983,2024,08,21,10,07,58,
101,2024-08-21 10:07:59,3.798797,2024,08,21,10,07,59,
101,2024-08-21 10:08:00,3.798613,2024,08,21,10,08,0,
101,2024-08-21 10:08:01,3.798424,2024,08,21,10,08,1,
101,2024-08-21 10:08:02,3.798245,2024,08,21,10,08,2,
101,2024-08-21 10:08:03,3.798055,2024,08,21,10,08,3,
101,2024-08-21 10:08:04,3.797868,2024,08,21,10,08,4,
101,2024-08-21 10:08:05,3.797685,2024,08,21,10,08,5,
101,2024-08-21 10:08:06,3.797493,2024,08,21,10,08,6,
101,2024-08-21 10:08:07,3.797319,2024,08,21,10,08,7,
101,2024-08-21 10:08:08,3.79713,2024,08,21,10,08,8,
101,2024-08-21 10:08:09,3.79695,2024,08,21,10,08,9,
101,2024-08-21 10:08:10,3.796758,2024,08,21,10,08,10,
101,2024-08-21 10:08:11,3.796577,2024,08,21,10,08,11,
101,2024-08-21 10:08:12,3.79639,2024,08,21,10,08,12,
101,2024-08-21 10:08:13,3.796215,2024,08,21,10,08,13,
101,2024-08-21 10:08:14,3.796023,2024,08,21,10,08,14,
101,2024-08-21 10:08:15,3.795847,2024,08,21,10,08,15,
101,2024-08-21 10:08:16,3.795658,2024,08,21,10,08,16,
101,2024-08-21 10:08:17,3.795475,2024,08,21,10,08,17,
101,2024-08-21 10:08:18,3.795296,2024,08,21,10,08,18,
101,2024-08-21 10:08:19,3.79511,2024,08,21,10,08,19,
101,2024-08-21 10:08:20,3.794933,2024,08,21,10,08,20,
101,2024-08-21 10:08:21,3.794745,2024,08,21,10,08,21,
101,2024-08-21 10:08:22,3.794565,2024,08,21,10,08,22,
101,2024-08-21 10:08:23,3.794379,2024,08,21,10,08,23,
101,2024-08-21 10:08:24,3.794208,2024,08,21,10,08,24,
101,2024-08-21 10:08:25,3.794016,2024,08,21,10,08,25,
101,2024-08-21 10:08:26,3.793839,2024,08,21,10,08,26,
101,2024-08-21 10:08:27,3.793653,2024,08,21,10,08,27,
101,2024-08-21 10:08:28,3.793474,2024,08,21,10,08,28,
101,2024-08-21 10:08:29,3.79329,2024,08,21,10,08,29,
101,2024-08-21 10:08:30,3.79311,2024,08,21,10,08,30,
101,2024-08-21 10:08:31,3.792923,2024,08,21,10,08,31,
101,2024-08-21 10:08:32,3.792749,2024,08,21,10,08,32,
101,2024-08-21 10:08:33,3.792562,2024,08,21,10,08,33,
101,2024-08-21 10:08:34,3.792384,2024,08,21,10,08,34,
101,2024-08-21 10:08:35,3.792204,2024,08,21,10,08,35,
101,2024-08-21 10:08:36,3.79203,2024,08,21,10,08,36,
101,2024-08-21 10:08:37,3.791846,2024,08,21,10,08,37,
101,2024-08-21 10:08:38,3.791663,2024,08,21,10,08,38,
101,2024-08-21 10:08:39,3.791479,2024,08,21,10,08,39,
101,2024-08-21 10:08:40,3.791312,2024,08,21,10,08,40,
101,2024-08-21 10:08:41,3.791122,2024,08,21,10,08,41,
101,2024-08-21 10:08:42,3.790948,2024,08,21,10,08,42,
101,2024-08-21 10:08:43,3.790772,2024,08,21,10,08,43,
101,2024-08-21 10:08:44,3.790591,2024,08,21,10,08,44,
101,2024-08-21 10:08:45,3.790403,2024,08,21,10,08,45,
101,2024-08-21 10:08:46,3.790231,2024,08,21,10,08,46,
101,2024-08-21 10:08:47,3.790053,2024,08,21,10,08,47,
101,2024-08-21 10:08:48,3.789872,2024,08,21,10,08,48,
101,2024-08-21 10:08:49,3.7897,2024,08,21,10,08,49,
101,2024-08-21 10:08:50,3.789514,2024,08,21,10,08,50,
101,2024-08-21 10:08:51,3.789337,2024,08,21,10,08,51,
101,2024-08-21 10:08:52,3.789159,2024,08,21,10,08,52,
101,2024-08-21 10:08:53,3.788983,2024,08,21,10,08,53,
101,2024-08-21 10:08:54,3.788798,2024,08,21,10,08,54,
101,2024-08-21 10:08:55,3.788623,2024,08,21,10,08,55,
101,2024-08-21 10:08:56,3.788447,2024,08,21,10,08,56,
101,2024-08-21 10:08:57,3.788271,2024,08,21,10,08,57,
101,2024-08-21 10:08:58,3.78809,2024,08,21,10,08,58,
101,2024-08-21 10:08:59,3.787914,2024,08,21,10,08,59,
101,2024-08-21 10:09:00,3.787736,2024,08,21,10,09,0,
101,2024-08-21 10:09:01,3.787566,2024,08,21,10,09,1,
101,2024-08-21 10:09:02,3.78738,2024,08,21,10,09,2,
101,2024-08-21 10:09:03,3.787208,2024,08,21,10,09,3,
101,2024-08-21 10:09:04,3.787031,2024,08,21,10,09,4,
101,2024-08-21 10:09:05,3.786865,2024,08,21,10,09,5,
101,2024-08-21 10:09:06,3.786681,2024,08,21,10,09,6,
101,2024-08-21 10:09:07,3.786508,2024,08,21,10,09,7,
101,2024-08-21 10:09:08,3.786328,2024,08,21,10,09,8,
101,2024-08-21 10:09:09,3.78616,2024,08,21,10,09,9,
101,2024-08-21 10:09:10,3.785979,2024,08,21,10,09,10,
101,2024-08-21 10:09:11,3.785805,2024,08,21,10,09,11,
101,2024-08-21 10:09:12,3.785634,2024,08,21,10,09,12,
101,2024-08-21 10:09:13,3.78545,2024,08,21,10,09,13,
101,2024-08-21 10:09:14,3.785279,2024,08,21,10,09,14,
101,2024-08-21 10:09:15,3.785106,2024,08,21,10,09,15,
101,2024-08-21 10:09:16,3.784933,2024,08,21,10,09,16,
101,2024-08-21 10:09:17,3.784754,2024,08,21,10,09,17,
101,2024-08-21 10:09:18,3.784587,2024,08,21,10,09,18,
101,2024-08-21 10:09:19,3.784407,2024,08,21,10,09,19,
101,2024-08-21 10:09:20,3.784236,2024,08,21,10,09,20,
101,2024-08-21 10:09:21,3.78406,2024,08,21,10,09,21,
101,2024-08-21 10:09:22,3.783886,2024,08,21,10,09,22,
101,2024-08-21 10:09:23,3.783712,2024,08,21,10,09,23,
101,2024-08-21 10:09:24,3.783541,2024,08,21,10,09,24,
101,2024-08-21 10:09:25,3.783368,2024,08,21,10,09,25,
101,2024-08-21 10:09:26,3.783193,2024,08,21,10,09,26,
101,2024-08-21 10:09:27,3.783017,2024,08,21,10,09,27,
101,2024-08-21 10:09:28,3.782843,2024,08,21,10,09,28,
101,2024-08-21 10:09:29,3.782675,2024,08,21,10,09,29,
101,2024-08-21 10:09:30,3.782499,2024,08,21,10,09,30,
101,2024-08-21 10:09:31,3.782263,2024,08,21,10,09,31,
101,2024-08-21 10:09:32,3.782099,2024,08,21,10,09,32,
101,2024-08-21 10:09:33,3.781923,2024,08,21,10,09,33,
101,2024-08-21 10:09:34,3.781753,2024,08,21,10,09,34,
101,2024-08-21 10:09:35,3.781579,2024,08,21,10,09,35,
101,2024-08-21 10:09:36,3.781414,2024,08,21,10,09,36,
101,2024-08-21 10:09:37,3.781238,2024,08,21,10,09,37,
101,2024-08-21 10:09:38,3.781067,2024,08,21,10,09,38,
101,2024-08-21 10:09:39,3.780899,2024,08,21,10,09,39,
101,2024-08-21 10:09:40,3.780721,2024,08,21,10,09,40,
101,2024-08-21 10:09:41,3.780554,2024,08,21,10,09,41,
101,2024-08-21 10:09:42,3.780382,2024,08,21,10,09,42,
