Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-19 15:01:08,3.665373,2024,08,19,15,01,8,
101,2024-08-19 15:01:09,3.665362,2024,08,19,15,01,9,
101,2024-08-19 15:01:10,3.665349,2024,08,19,15,01,10,
101,2024-08-19 15:01:11,3.665329,2024,08,19,15,01,11,
101,2024-08-19 15:01:12,3.665322,2024,08,19,15,01,12,
101,2024-08-19 15:01:13,3.665305,2024,08,19,15,01,13,
101,2024-08-19 15:01:14,3.665297,2024,08,19,15,01,14,
101,2024-08-19 15:01:15,3.665278,2024,08,19,15,01,15,
101,2024-08-19 15:01:16,3.665264,2024,08,19,15,01,16,
101,2024-08-19 15:01:17,3.665251,2024,08,19,15,01,17,
101,2024-08-19 15:01:18,3.665237,2024,08,19,15,01,18,
101,2024-08-19 15:01:19,3.665226,2024,08,19,15,01,19,
101,2024-08-19 15:01:20,3.665206,2024,08,19,15,01,20,
101,2024-08-19 15:01:21,3.665196,2024,08,19,15,01,21,
101,2024-08-19 15:01:22,3.665183,2024,08,19,15,01,22,
101,2024-08-19 15:01:23,3.665165,2024,08,19,15,01,23,
101,2024-08-19 15:01:24,3.665153,2024,08,19,15,01,24,
101,2024-08-19 15:01:25,3.665142,2024,08,19,15,01,25,
101,2024-08-19 15:01:26,3.665124,2024,08,19,15,01,26,
101,2024-08-19 15:01:27,3.665107,2024,08,19,15,01,27,
101,2024-08-19 15:01:28,3.665095,2024,08,19,15,01,28,
101,2024-08-19 15:01:29,3.665082,2024,08,19,15,01,29,
101,2024-08-19 15:01:30,3.665066,2024,08,19,15,01,30,
101,2024-08-19 15:01:31,3.665055,2024,08,19,15,01,31,
101,2024-08-19 15:01:32,3.665036,2024,08,19,15,01,32,
101,2024-08-19 15:01:33,3.665025,2024,08,19,15,01,33,
101,2024-08-19 15:01:34,3.665013,2024,08,19,15,01,34,
101,2024-08-19 15:01:35,3.664993,2024,08,19,15,01,35,
101,2024-08-19 15:01:36,3.664981,2024,08,19,15,01,36,
101,2024-08-19 15:01:37,3.664971,2024,08,19,15,01,37,
101,2024-08-19 15:01:38,3.66495,2024,08,19,15,01,38,
101,2024-08-19 15:01:39,3.664936,2024,08,19,15,01,39,
101,2024-08-19 15:01:40,3.664925,2024,08,19,15,01,40,
101,2024-08-19 15:01:41,3.664906,2024,08,19,15,01,41,
101,2024-08-19 15:01:42,3.664896,2024,08,19,15,01,42,
101,2024-08-19 15:01:43,3.664878,2024,08,19,15,01,43,
101,2024-08-19 15:01:44,3.664859,2024,08,19,15,01,44,
101,2024-08-19 15:01:45,3.664854,2024,08,19,15,01,45,
101,2024-08-19 15:01:46,3.664834,2024,08,19,15,01,46,
101,2024-08-19 15:01:47,3.664827,2024,08,19,15,01,47,
101,2024-08-19 15:01:48,3.664803,2024,08,19,15,01,48,
101,2024-08-19 15:01:49,3.664792,2024,08,19,15,01,49,
101,2024-08-19 15:01:50,3.664773,2024,08,19,15,01,50,
101,2024-08-19 15:01:51,3.664756,2024,08,19,15,01,51,
101,2024-08-19 15:01:52,3.66475,2024,08,19,15,01,52,
101,2024-08-19 15:01:53,3.664724,2024,08,19,15,01,53,
101,2024-08-19 15:01:54,3.664708,2024,08,19,15,01,54,
101,2024-08-19 15:01:55,3.664699,2024,08,19,15,01,55,
101,2024-08-19 15:01:56,3.664683,2024,08,19,15,01,56,
101,2024-08-19 15:01:57,3.664666,2024,08,19,15,01,57,
101,2024-08-19 15:01:58,3.664648,2024,08,19,15,01,58,
101,2024-08-19 15:01:59,3.664638,2024,08,19,15,01,59,
101,2024-08-19 15:02:00,3.664625,2024,08,19,15,02,0,
101,2024-08-19 15:02:01,3.664604,2024,08,19,15,02,1,
101,2024-08-19 15:02:02,3.664592,2024,08,19,15,02,2,
101,2024-08-19 15:02:03,3.664574,2024,08,19,15,02,3,
101,2024-08-19 15:02:04,3.664561,2024,08,19,15,02,4,
101,2024-08-19 15:02:05,3.664546,2024,08,19,15,02,5,
101,2024-08-19 15:02:06,3.664526,2024,08,19,15,02,6,
101,2024-08-19 15:02:07,3.664512,2024,08,19,15,02,7,
101,2024-08-19 15:02:08,3.664491,2024,08,19,15,02,8,
101,2024-08-19 15:02:09,3.664482,2024,08,19,15,02,9,
101,2024-08-19 15:02:10,3.664468,2024,08,19,15,02,10,
101,2024-08-19 15:02:11,3.664448,2024,08,19,15,02,11,
101,2024-08-19 15:02:12,3.664432,2024,08,19,15,02,12,
101,2024-08-19 15:02:13,3.664412,2024,08,19,15,02,13,
101,2024-08-19 15:02:14,3.664402,2024,08,19,15,02,14,
101,2024-08-19 15:02:15,3.664392,2024,08,19,15,02,15,
101,2024-08-19 15:02:16,3.664365,2024,08,19,15,02,16,
101,2024-08-19 15:02:17,3.664351,2024,08,19,15,02,17,
101,2024-08-19 15:02:18,3.664336,2024,08,19,15,02,18,
101,2024-08-19 15:02:19,3.664321,2024,08,19,15,02,19,
101,2024-08-19 15:02:20,3.664302,2024,08,19,15,02,20,
101,2024-08-19 15:02:21,3.66429,2024,08,19,15,02,21,
101,2024-08-19 15:02:22,3.664269,2024,08,19,15,02,22,
101,2024-08-19 15:02:23,3.664255,2024,08,19,15,02,23,
101,2024-08-19 15:02:24,3.664243,2024,08,19,15,02,24,
101,2024-08-19 15:02:25,3.664218,2024,08,19,15,02,25,
101,2024-08-19 15:02:26,3.664203,2024,08,19,15,02,26,
101,2024-08-19 15:02:27,3.664195,2024,08,19,15,02,27,
101,2024-08-19 15:02:28,3.664169,2024,08,19,15,02,28,
101,2024-08-19 15:02:29,3.66416,2024,08,19,15,02,29,
101,2024-08-19 15:02:30,3.664134,2024,08,19,15,02,30,
101,2024-08-19 15:02:31,3.664123,2024,08,19,15,02,31,
101,2024-08-19 15:02:32,3.664108,2024,08,19,15,02,32,
101,2024-08-19 15:02:33,3.664086,2024,08,19,15,02,33,
101,2024-08-19 15:02:34,3.664076,2024,08,19,15,02,34,
101,2024-08-19 15:02:35,3.664056,2024,08,19,15,02,35,
101,2024-08-19 15:02:36,3.664039,2024,08,19,15,02,36,
101,2024-08-19 15:02:37,3.664018,2024,08,19,15,02,37,
101,2024-08-19 15:02:38,3.664,2024,08,19,15,02,38,
101,2024-08-19 15:02:39,3.663988,2024,08,19,15,02,39,
101,2024-08-19 15:02:40,3.663964,2024,08,19,15,02,40,
101,2024-08-19 15:02:41,3.663949,2024,08,19,15,02,41,
101,2024-08-19 15:02:42,3.663935,2024,08,19,15,02,42,
101,2024-08-19 15:02:43,3.663913,2024,08,19,15,02,43,
101,2024-08-19 15:02:44,3.6639,2024,08,19,15,02,44,
101,2024-08-19 15:02:45,3.663879,2024,08,19,15,02,45,
101,2024-08-19 15:02:46,3.663858,2024,08,19,15,02,46,
101,2024-08-19 15:02:47,3.663851,2024,08,19,15,02,47,
101,2024-08-19 15:02:48,3.663824,2024,08,19,15,02,48,
101,2024-08-19 15:02:49,3.66381,2024,08,19,15,02,49,
101,2024-08-19 15:02:50,3.663788,2024,08,19,15,02,50,
101,2024-08-19 15:02:51,3.663776,2024,08,19,15,02,51,
101,2024-08-19 15:02:52,3.663759,2024,08,19,15,02,52,
101,2024-08-19 15:02:53,3.663733,2024,08,19,15,02,53,
101,2024-08-19 15:02:54,3.663719,2024,08,19,15,02,54,
101,2024-08-19 15:02:55,3.663705,2024,08,19,15,02,55,
101,2024-08-19 15:02:56,3.663681,2024,08,19,15,02,56,
101,2024-08-19 15:02:57,3.663666,2024,08,19,15,02,57,
101,2024-08-19 15:02:58,3.663644,2024,08,19,15,02,58,
101,2024-08-19 15:02:59,3.66363,2024,08,19,15,02,59,
101,2024-08-19 15:03:00,3.663609,2024,08,19,15,03,0,
101,2024-08-19 15:03:01,3.663594,2024,08,19,15,03,1,
101,2024-08-19 15:03:02,3.663572,2024,08,19,15,03,2,
101,2024-08-19 15:03:03,3.663552,2024,08,19,15,03,3,
101,2024-08-19 15:03:04,3.663541,2024,08,19,15,03,4,
101,2024-08-19 15:03:05,3.663518,2024,08,19,15,03,5,
101,2024-08-19 15:03:06,3.663493,2024,08,19,15,03,6,
101,2024-08-19 15:03:07,3.663485,2024,08,19,15,03,7,
101,2024-08-19 15:03:08,3.663463,2024,08,19,15,03,8,
101,2024-08-19 15:03:09,3.66344,2024,08,19,15,03,9,
101,2024-08-19 15:03:10,3.663428,2024,08,19,15,03,10,
101,2024-08-19 15:03:11,3.663407,2024,08,19,15,03,11,
101,2024-08-19 15:03:12,3.663387,2024,08,19,15,03,12,
101,2024-08-19 15:03:13,3.663372,2024,08,19,15,03,13,
101,2024-08-19 15:03:14,3.663346,2024,08,19,15,03,14,
101,2024-08-19 15:03:15,3.663329,2024,08,19,15,03,15,
101,2024-08-19 15:03:16,3.663309,2024,08,19,15,03,16,
101,2024-08-19 15:03:17,3.663292,2024,08,19,15,03,17,
101,2024-08-19 15:03:18,3.66327,2024,08,19,15,03,18,
101,2024-08-19 15:03:19,3.663248,2024,08,19,15,03,19,
101,2024-08-19 15:03:20,3.663231,2024,08,19,15,03,20,
101,2024-08-19 15:03:21,3.66321,2024,08,19,15,03,21,
101,2024-08-19 15:03:22,3.663194,2024,08,19,15,03,22,
101,2024-08-19 15:03:23,3.663176,2024,08,19,15,03,23,
101,2024-08-19 15:03:24,3.663151,2024,08,19,15,03,24,
101,2024-08-19 15:03:25,3.663137,2024,08,19,15,03,25,
101,2024-08-19 15:03:26,3.663118,2024,08,19,15,03,26,
101,2024-08-19 15:03:27,3.66309,2024,08,19,15,03,27,
101,2024-08-19 15:03:28,3.663074,2024,08,19,15,03,28,
101,2024-08-19 15:03:29,3.663055,2024,08,19,15,03,29,
101,2024-08-19 15:03:30,3.663032,2024,08,19,15,03,30,
101,2024-08-19 15:03:31,3.663018,2024,08,19,15,03,31,
101,2024-08-19 15:03:32,3.66299,2024,08,19,15,03,32,
101,2024-08-19 15:03:33,3.662976,2024,08,19,15,03,33,
101,2024-08-19 15:03:34,3.662955,2024,08,19,15,03,34,
101,2024-08-19 15:03:35,3.662928,2024,08,19,15,03,35,
101,2024-08-19 15:03:36,3.662912,2024,08,19,15,03,36,
101,2024-08-19 15:03:37,3.662889,2024,08,19,15,03,37,
101,2024-08-19 15:03:38,3.662865,2024,08,19,15,03,38,
101,2024-08-19 15:03:39,3.662854,2024,08,19,15,03,39,
101,2024-08-19 15:03:40,3.662831,2024,08,19,15,03,40,
101,2024-08-19 15:03:41,3.662807,2024,08,19,15,03,41,
101,2024-08-19 15:03:42,3.662789,2024,08,19,15,03,42,
101,2024-08-19 15:03:43,3.662767,2024,08,19,15,03,43,
101,2024-08-19 15:03:44,3.662749,2024,08,19,15,03,44,
101,2024-08-19 15:03:45,3.662731,2024,08,19,15,03,45,
101,2024-08-19 15:03:46,3.662704,2024,08,19,15,03,46,
101,2024-08-19 15:03:47,3.662687,2024,08,19,15,03,47,
101,2024-08-19 15:03:48,3.662666,2024,08,19,15,03,48,
101,2024-08-19 15:03:49,3.66264,2024,08,19,15,03,49,
101,2024-08-19 15:03:50,3.662624,2024,08,19,15,03,50,
101,2024-08-19 15:03:51,3.662598,2024,08,19,15,03,51,
101,2024-08-19 15:03:52,3.66258,2024,08,19,15,03,52,
101,2024-08-19 15:03:53,3.662554,2024,08,19,15,03,53,
101,2024-08-19 15:03:54,3.662531,2024,08,19,15,03,54,
101,2024-08-19 15:03:55,3.662509,2024,08,19,15,03,55,
101,2024-08-19 15:03:56,3.662492,2024,08,19,15,03,56,
101,2024-08-19 15:03:57,3.662468,2024,08,19,15,03,57,
101,2024-08-19 15:03:58,3.662451,2024,08,19,15,03,58,
101,2024-08-19 15:03:59,3.662421,2024,08,19,15,03,59,
101,2024-08-19 15:04:00,3.662398,2024,08,19,15,04,0,
101,2024-08-19 15:04:01,3.66238,2024,08,19,15,04,1,
101,2024-08-19 15:04:02,3.662351,2024,08,19,15,04,2,
101,2024-08-19 15:04:03,3.662332,2024,08,19,15,04,3,
101,2024-08-19 15:04:04,3.662316,2024,08,19,15,04,4,
101,2024-08-19 15:04:05,3.662292,2024,08,19,15,04,5,
101,2024-08-19 15:04:06,3.66227,2024,08,19,15,04,6,
101,2024-08-19 15:04:07,3.662244,2024,08,19,15,04,7,
101,2024-08-19 15:04:08,3.662224,2024,08,19,15,04,8,
101,2024-08-19 15:04:09,3.662201,2024,08,19,15,04,9,
101,2024-08-19 15:04:10,3.662179,2024,08,19,15,04,10,
101,2024-08-19 15:04:11,3.662152,2024,08,19,15,04,11,
101,2024-08-19 15:04:12,3.66213,2024,08,19,15,04,12,
101,2024-08-19 15:04:13,3.662103,2024,08,19,15,04,13,
101,2024-08-19 15:04:14,3.662081,2024,08,19,15,04,14,
101,2024-08-19 15:04:15,3.662059,2024,08,19,15,04,15,
101,2024-08-19 15:04:16,3.66204,2024,08,19,15,04,16,
101,2024-08-19 15:04:17,3.662009,2024,08,19,15,04,17,
101,2024-08-19 15:04:18,3.661989,2024,08,19,15,04,18,
101,2024-08-19 15:04:19,3.661965,2024,08,19,15,04,19,
101,2024-08-19 15:04:20,3.661938,2024,08,19,15,04,20,
101,2024-08-19 15:04:21,3.661919,2024,08,19,15,04,21,
101,2024-08-19 15:04:22,3.661892,2024,08,19,15,04,22,
101,2024-08-19 15:04:23,3.661871,2024,08,19,15,04,23,
101,2024-08-19 15:04:24,3.661846,2024,08,19,15,04,24,
101,2024-08-19 15:04:25,3.661822,2024,08,19,15,04,25,
101,2024-08-19 15:04:26,3.661792,2024,08,19,15,04,26,
101,2024-08-19 15:04:27,3.661775,2024,08,19,15,04,27,
101,2024-08-19 15:04:28,3.661748,2024,08,19,15,04,28,
101,2024-08-19 15:04:29,3.661724,2024,08,19,15,04,29,
101,2024-08-19 15:04:30,3.661698,2024,08,19,15,04,30,
101,2024-08-19 15:04:31,3.661676,2024,08,19,15,04,31,
101,2024-08-19 15:04:32,3.66165,2024,08,19,15,04,32,
101,2024-08-19 15:04:33,3.661624,2024,08,19,15,04,33,
101,2024-08-19 15:04:34,3.661602,2024,08,19,15,04,34,
101,2024-08-19 15:04:35,3.66157,2024,08,19,15,04,35,
101,2024-08-19 15:04:36,3.661554,2024,08,19,15,04,36,
101,2024-08-19 15:04:37,3.661524,2024,08,19,15,04,37,
101,2024-08-19 15:04:38,3.661497,2024,08,19,15,04,38,
101,2024-08-19 15:04:39,3.661476,2024,08,19,15,04,39,
101,2024-08-19 15:04:40,3.661449,2024,08,19,15,04,40,
101,2024-08-19 15:04:41,3.661427,2024,08,19,15,04,41,
101,2024-08-19 15:04:42,3.661395,2024,08,19,15,04,42,
101,2024-08-19 15:04:43,3.661366,2024,08,19,15,04,43,
101,2024-08-19 15:04:44,3.661348,2024,08,19,15,04,44,
101,2024-08-19 15:04:45,3.661322,2024,08,19,15,04,45,
101,2024-08-19 15:04:46,3.661295,2024,08,19,15,04,46,
101,2024-08-19 15:04:47,3.661263,2024,08,19,15,04,47,
101,2024-08-19 15:04:48,3.661241,2024,08,19,15,04,48,
101,2024-08-19 15:04:49,3.661209,2024,08,19,15,04,49,
101,2024-08-19 15:04:50,3.661188,2024,08,19,15,04,50,
101,2024-08-19 15:04:51,3.661155,2024,08,19,15,04,51,
101,2024-08-19 15:04:52,3.661134,2024,08,19,15,04,52,
101,2024-08-19 15:04:53,3.661111,2024,08,19,15,04,53,
101,2024-08-19 15:04:54,3.661076,2024,08,19,15,04,54,
101,2024-08-19 15:04:55,3.661055,2024,08,19,15,04,55,
101,2024-08-19 15:04:56,3.661025,2024,08,19,15,04,56,
101,2024-08-19 15:04:57,3.660996,2024,08,19,15,04,57,
101,2024-08-19 15:04:58,3.660974,2024,08,19,15,04,58,
101,2024-08-19 15:04:59,3.660939,2024,08,19,15,04,59,
101,2024-08-19 15:05:00,3.660915,2024,08,19,15,05,0,
101,2024-08-19 15:05:01,3.660889,2024,08,19,15,05,1,
101,2024-08-19 15:05:02,3.660857,2024,08,19,15,05,2,
101,2024-08-19 15:05:03,3.660832,2024,08,19,15,05,3,
101,2024-08-19 15:05:04,3.660801,2024,08,19,15,05,4,
101,2024-08-19 15:05:05,3.660773,2024,08,19,15,05,5,
101,2024-08-19 15:05:06,3.660748,2024,08,19,15,05,6,
101,2024-08-19 15:05:07,3.660719,2024,08,19,15,05,7,
101,2024-08-19 15:05:08,3.660689,2024,08,19,15,05,8,
101,2024-08-19 15:05:09,3.66066,2024,08,19,15,05,9,
101,2024-08-19 15:05:10,3.660629,2024,08,19,15,05,10,
101,2024-08-19 15:05:11,3.660605,2024,08,19,15,05,11,
101,2024-08-19 15:05:12,3.660579,2024,08,19,15,05,12,
101,2024-08-19 15:05:13,3.660548,2024,08,19,15,05,13,
101,2024-08-19 15:05:14,3.660521,2024,08,19,15,05,14,
101,2024-08-19 15:05:15,3.66049,2024,08,19,15,05,15,
101,2024-08-19 15:05:16,3.660454,2024,08,19,15,05,16,
101,2024-08-19 15:05:17,3.660434,2024,08,19,15,05,17,
101,2024-08-19 15:05:18,3.660395,2024,08,19,15,05,18,
101,2024-08-19 15:05:19,3.660366,2024,08,19,15,05,19,
101,2024-08-19 15:05:20,3.660341,2024,08,19,15,05,20,
101,2024-08-19 15:05:21,3.660307,2024,08,19,15,05,21,
101,2024-08-19 15:05:22,3.660276,2024,08,19,15,05,22,
101,2024-08-19 15:05:23,3.660246,2024,08,19,15,05,23,
101,2024-08-19 15:05:24,3.660218,2024,08,19,15,05,24,
101,2024-08-19 15:05:25,3.660187,2024,08,19,15,05,25,
101,2024-08-19 15:05:26,3.660157,2024,08,19,15,05,26,
101,2024-08-19 15:05:27,3.660121,2024,08,19,15,05,27,
101,2024-08-19 15:05:28,3.660093,2024,08,19,15,05,28,
101,2024-08-19 15:05:29,3.660059,2024,08,19,15,05,29,
101,2024-08-19 15:05:30,3.660028,2024,08,19,15,05,30,
101,2024-08-19 15:05:31,3.659997,2024,08,19,15,05,31,
101,2024-08-19 15:05:32,3.659968,2024,08,19,15,05,32,
101,2024-08-19 15:05:33,3.659936,2024,08,19,15,05,33,
101,2024-08-19 15:05:34,3.6599,2024,08,19,15,05,34,
101,2024-08-19 15:05:35,3.659877,2024,08,19,15,05,35,
101,2024-08-19 15:05:36,3.659842,2024,08,19,15,05,36,
101,2024-08-19 15:05:37,3.659806,2024,08,19,15,05,37,
101,2024-08-19 15:05:38,3.659778,2024,08,19,15,05,38,
101,2024-08-19 15:05:39,3.659741,2024,08,19,15,05,39,
101,2024-08-19 15:05:40,3.659709,2024,08,19,15,05,40,
101,2024-08-19 15:05:41,3.65968,2024,08,19,15,05,41,
101,2024-08-19 15:05:42,3.659642,2024,08,19,15,05,42,
101,2024-08-19 15:05:43,3.659614,2024,08,19,15,05,43,
101,2024-08-19 15:05:44,3.659571,2024,08,19,15,05,44,
101,2024-08-19 15:05:45,3.659547,2024,08,19,15,05,45,
101,2024-08-19 15:05:46,3.659511,2024,08,19,15,05,46,
101,2024-08-19 15:05:47,3.659477,2024,08,19,15,05,47,
101,2024-08-19 15:05:48,3.659445,2024,08,19,15,05,48,
101,2024-08-19 15:05:49,3.65941,2024,08,19,15,05,49,
101,2024-08-19 15:05:50,3.659379,2024,08,19,15,05,50,
101,2024-08-19 15:05:51,3.659338,2024,08,19,15,05,51,
101,2024-08-19 15:05:52,3.65931,2024,08,19,15,05,52,
101,2024-08-19 15:05:53,3.659267,2024,08,19,15,05,53,
101,2024-08-19 15:05:54,3.659237,2024,08,19,15,05,54,
101,2024-08-19 15:05:55,3.659205,2024,08,19,15,05,55,
101,2024-08-19 15:05:56,3.659169,2024,08,19,15,05,56,
101,2024-08-19 15:05:57,3.659133,2024,08,19,15,05,57,
101,2024-08-19 15:05:58,3.659096,2024,08,19,15,05,58,
101,2024-08-19 15:05:59,3.659058,2024,08,19,15,05,59,
101,2024-08-19 15:06:00,3.659027,2024,08,19,15,06,0,
101,2024-08-19 15:06:01,3.658984,2024,08,19,15,06,1,
101,2024-08-19 15:06:02,3.658951,2024,08,19,15,06,2,
101,2024-08-19 15:06:03,3.658915,2024,08,19,15,06,3,
101,2024-08-19 15:06:04,3.658879,2024,08,19,15,06,4,
101,2024-08-19 15:06:05,3.658844,2024,08,19,15,06,5,
101,2024-08-19 15:06:06,3.658802,2024,08,19,15,06,6,
101,2024-08-19 15:06:07,3.658772,2024,08,19,15,06,7,
101,2024-08-19 15:06:08,3.658728,2024,08,19,15,06,8,
101,2024-08-19 15:06:09,3.65869,2024,08,19,15,06,9,
101,2024-08-19 15:06:10,3.658661,2024,08,19,15,06,10,
101,2024-08-19 15:06:11,3.658617,2024,08,19,15,06,11,
101,2024-08-19 15:06:12,3.658583,2024,08,19,15,06,12,
101,2024-08-19 15:06:13,3.658544,2024,08,19,15,06,13,
101,2024-08-19 15:06:14,3.6585,2024,08,19,15,06,14,
101,2024-08-19 15:06:15,3.658468,2024,08,19,15,06,15,
101,2024-08-19 15:06:16,3.658425,2024,08,19,15,06,16,
101,2024-08-19 15:06:17,3.658393,2024,08,19,15,06,17,
101,2024-08-19 15:06:18,3.658347,2024,08,19,15,06,18,
101,2024-08-19 15:06:19,3.658309,2024,08,19,15,06,19,
101,2024-08-19 15:06:20,3.658272,2024,08,19,15,06,20,
101,2024-08-19 15:06:21,3.658232,2024,08,19,15,06,21,
101,2024-08-19 15:06:22,3.65819,2024,08,19,15,06,22,
101,2024-08-19 15:06:23,3.658153,2024,08,19,15,06,23,
101,2024-08-19 15:06:24,3.658114,2024,08,19,15,06,24,
101,2024-08-19 15:06:25,3.658072,2024,08,19,15,06,25,
101,2024-08-19 15:06:26,3.658026,2024,08,19,15,06,26,
101,2024-08-19 15:06:27,3.657992,2024,08,19,15,06,27,
101,2024-08-19 15:06:28,3.657942,2024,08,19,15,06,28,
101,2024-08-19 15:06:29,3.657906,2024,08,19,15,06,29,
101,2024-08-19 15:06:30,3.657868,2024,08,19,15,06,30,
101,2024-08-19 15:06:31,3.657821,2024,08,19,15,06,31,
101,2024-08-19 15:06:32,3.657781,2024,08,19,15,06,32,
101,2024-08-19 15:06:33,3.657743,2024,08,19,15,06,33,
101,2024-08-19 15:06:34,3.657697,2024,08,19,15,06,34,
101,2024-08-19 15:06:35,3.657654,2024,08,19,15,06,35,
101,2024-08-19 15:06:36,3.657612,2024,08,19,15,06,36,
101,2024-08-19 15:06:37,3.65757,2024,08,19,15,06,37,
101,2024-08-19 15:06:38,3.657522,2024,08,19,15,06,38,
101,2024-08-19 15:06:39,3.657479,2024,08,19,15,06,39,
101,2024-08-19 15:06:40,3.657436,2024,08,19,15,06,40,
101,2024-08-19 15:06:41,3.657387,2024,08,19,15,06,41,
101,2024-08-19 15:06:42,3.657348,2024,08,19,15,06,42,
101,2024-08-19 15:06:43,3.657307,2024,08,19,15,06,43,
101,2024-08-19 15:06:44,3.657264,2024,08,19,15,06,44,
101,2024-08-19 15:06:45,3.657216,2024,08,19,15,06,45,
101,2024-08-19 15:06:46,3.65717,2024,08,19,15,06,46,
101,2024-08-19 15:06:47,3.657127,2024,08,19,15,06,47,
101,2024-08-19 15:06:48,3.657084,2024,08,19,15,06,48,
101,2024-08-19 15:06:49,3.657036,2024,08,19,15,06,49,
101,2024-08-19 15:06:50,3.656991,2024,08,19,15,06,50,
101,2024-08-19 15:06:51,3.656948,2024,08,19,15,06,51,
101,2024-08-19 15:06:52,3.656891,2024,08,19,15,06,52,
101,2024-08-19 15:06:53,3.656849,2024,08,19,15,06,53,
101,2024-08-19 15:06:54,3.656793,2024,08,19,15,06,54,
101,2024-08-19 15:06:55,3.656759,2024,08,19,15,06,55,
101,2024-08-19 15:06:56,3.656708,2024,08,19,15,06,56,
101,2024-08-19 15:06:57,3.656661,2024,08,19,15,06,57,
101,2024-08-19 15:06:58,3.656608,2024,08,19,15,06,58,
101,2024-08-19 15:06:59,3.656563,2024,08,19,15,06,59,
101,2024-08-19 15:07:00,3.656522,2024,08,19,15,07,0,
101,2024-08-19 15:07:01,3.656466,2024,08,19,15,07,1,
101,2024-08-19 15:07:02,3.656418,2024,08,19,15,07,2,
101,2024-08-19 15:07:03,3.656374,2024,08,19,15,07,3,
101,2024-08-19 15:07:04,3.656319,2024,08,19,15,07,4,
101,2024-08-19 15:07:05,3.65627,2024,08,19,15,07,5,
101,2024-08-19 15:07:06,3.656221,2024,08,19,15,07,6,
101,2024-08-19 15:07:07,3.656169,2024,08,19,15,07,7,
101,2024-08-19 15:07:08,3.65612,2024,08,19,15,07,8,
101,2024-08-19 15:07:09,3.656068,2024,08,19,15,07,9,
101,2024-08-19 15:07:10,3.656021,2024,08,19,15,07,10,
101,2024-08-19 15:07:11,3.65596,2024,08,19,15,07,11,
101,2024-08-19 15:07:12,3.65591,2024,08,19,15,07,12,
101,2024-08-19 15:07:13,3.655859,2024,08,19,15,07,13,
101,2024-08-19 15:07:14,3.655806,2024,08,19,15,07,14,
101,2024-08-19 15:07:15,3.655753,2024,08,19,15,07,15,
101,2024-08-19 15:07:16,3.655699,2024,08,19,15,07,16,
101,2024-08-19 15:07:17,3.655646,2024,08,19,15,07,17,
101,2024-08-19 15:07:18,3.655589,2024,08,19,15,07,18,
101,2024-08-19 15:07:19,3.655539,2024,08,19,15,07,19,
101,2024-08-19 15:07:20,3.655483,2024,08,19,15,07,20,
101,2024-08-19 15:07:21,3.655424,2024,08,19,15,07,21,
101,2024-08-19 15:07:22,3.655374,2024,08,19,15,07,22,
101,2024-08-19 15:07:23,3.65532,2024,08,19,15,07,23,
101,2024-08-19 15:07:24,3.655267,2024,08,19,15,07,24,
101,2024-08-19 15:07:25,3.655205,2024,08,19,15,07,25,
101,2024-08-19 15:07:26,3.655152,2024,08,19,15,07,26,
101,2024-08-19 15:07:27,3.655097,2024,08,19,15,07,27,
101,2024-08-19 15:07:28,3.655037,2024,08,19,15,07,28,
101,2024-08-19 15:07:29,3.654982,2024,08,19,15,07,29,
101,2024-08-19 15:07:30,3.65492,2024,08,19,15,07,30,
101,2024-08-19 15:07:31,3.654867,2024,08,19,15,07,31,
101,2024-08-19 15:07:32,3.654813,2024,08,19,15,07,32,
101,2024-08-19 15:07:33,3.654752,2024,08,19,15,07,33,
101,2024-08-19 15:07:34,3.654691,2024,08,19,15,07,34,
101,2024-08-19 15:07:35,3.654632,2024,08,19,15,07,35,
101,2024-08-19 15:07:36,3.65457,2024,08,19,15,07,36,
101,2024-08-19 15:07:37,3.654512,2024,08,19,15,07,37,
101,2024-08-19 15:07:38,3.65445,2024,08,19,15,07,38,
101,2024-08-19 15:07:39,3.654393,2024,08,19,15,07,39,
101,2024-08-19 15:07:40,3.654333,2024,08,19,15,07,40,
101,2024-08-19 15:07:41,3.654272,2024,08,19,15,07,41,
101,2024-08-19 15:07:42,3.654209,2024,08,19,15,07,42,
101,2024-08-19 15:07:43,3.654149,2024,08,19,15,07,43,
101,2024-08-19 15:07:44,3.654085,2024,08,19,15,07,44,
101,2024-08-19 15:07:45,3.65402,2024,08,19,15,07,45,
101,2024-08-19 15:07:46,3.65396,2024,08,19,15,07,46,
101,2024-08-19 15:07:47,3.65389,2024,08,19,15,07,47,
101,2024-08-19 15:07:48,3.653831,2024,08,19,15,07,48,
101,2024-08-19 15:07:49,3.653767,2024,08,19,15,07,49,
101,2024-08-19 15:07:50,3.653702,2024,08,19,15,07,50,
101,2024-08-19 15:07:51,3.653643,2024,08,19,15,07,51,
101,2024-08-19 15:07:52,3.653573,2024,08,19,15,07,52,
101,2024-08-19 15:07:53,3.653506,2024,08,19,15,07,53,
101,2024-08-19 15:07:54,3.65344,2024,08,19,15,07,54,
101,2024-08-19 15:07:55,3.653367,2024,08,19,15,07,55,
101,2024-08-19 15:07:56,3.653309,2024,08,19,15,07,56,
101,2024-08-19 15:07:57,3.653233,2024,08,19,15,07,57,
