Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-06 16:38:30,25.4466,2025,05,06,16,38,30,
102,2025-05-06 16:38:31,25.4441,2025,05,06,16,38,31,
102,2025-05-06 16:38:32,25.4698,2025,05,06,16,38,32,
102,2025-05-06 16:38:33,25.4701,2025,05,06,16,38,33,
102,2025-05-06 16:38:34,25.4826,2025,05,06,16,38,34,
102,2025-05-06 16:38:35,25.486,2025,05,06,16,38,35,
102,2025-05-06 16:38:36,25.498,2025,05,06,16,38,36,
102,2025-05-06 16:38:37,25.4864,2025,05,06,16,38,37,
102,2025-05-06 16:38:38,25.4903,2025,05,06,16,38,38,
102,2025-05-06 16:38:39,25.4951,2025,05,06,16,38,39,
102,2025-05-06 16:38:40,25.492,2025,05,06,16,38,40,
102,2025-05-06 16:38:41,25.4845,2025,05,06,16,38,41,
102,2025-05-06 16:38:42,25.4998,2025,05,06,16,38,42,
102,2025-05-06 16:38:43,25.4934,2025,05,06,16,38,43,
102,2025-05-06 16:38:44,25.4997,2025,05,06,16,38,44,
102,2025-05-06 16:38:45,25.5048,2025,05,06,16,38,45,
102,2025-05-06 16:38:46,25.5197,2025,05,06,16,38,46,
102,2025-05-06 16:38:47,25.5252,2025,05,06,16,38,47,
102,2025-05-06 16:38:48,25.517,2025,05,06,16,38,48,
102,2025-05-06 16:38:49,25.5323,2025,05,06,16,38,49,
102,2025-05-06 16:38:50,25.5203,2025,05,06,16,38,50,
102,2025-05-06 16:38:51,25.5195,2025,05,06,16,38,51,
102,2025-05-06 16:38:52,25.5409,2025,05,06,16,38,52,
102,2025-05-06 16:38:53,25.5403,2025,05,06,16,38,53,
102,2025-05-06 16:38:54,25.5451,2025,05,06,16,38,54,
102,2025-05-06 16:38:55,25.543,2025,05,06,16,38,55,
102,2025-05-06 16:38:56,25.5385,2025,05,06,16,38,56,
102,2025-05-06 16:38:57,25.5428,2025,05,06,16,38,57,
102,2025-05-06 16:38:58,25.5552,2025,05,06,16,38,58,
102,2025-05-06 16:38:59,25.5495,2025,05,06,16,38,59,
102,2025-05-06 16:39:00,25.5547,2025,05,06,16,39,0,
102,2025-05-06 16:39:01,25.5303,2025,05,06,16,39,1,
102,2025-05-06 16:39:02,25.5071,2025,05,06,16,39,2,
102,2025-05-06 16:39:03,25.4928,2025,05,06,16,39,3,
102,2025-05-06 16:39:04,25.4808,2025,05,06,16,39,4,
102,2025-05-06 16:39:05,25.4609,2025,05,06,16,39,5,
102,2025-05-06 16:39:06,25.433,2025,05,06,16,39,6,
102,2025-05-06 16:39:07,25.4242,2025,05,06,16,39,7,
102,2025-05-06 16:39:08,25.4024,2025,05,06,16,39,8,
102,2025-05-06 16:39:09,25.3954,2025,05,06,16,39,9,
102,2025-05-06 16:39:10,25.3899,2025,05,06,16,39,10,
102,2025-05-06 16:39:11,25.3727,2025,05,06,16,39,11,
102,2025-05-06 16:39:12,25.3585,2025,05,06,16,39,12,
102,2025-05-06 16:39:13,25.3337,2025,05,06,16,39,13,
102,2025-05-06 16:39:14,25.3147,2025,05,06,16,39,14,
102,2025-05-06 16:39:15,25.305,2025,05,06,16,39,15,
102,2025-05-06 16:39:16,25.2883,2025,05,06,16,39,16,
102,2025-05-06 16:39:17,25.287,2025,05,06,16,39,17,
102,2025-05-06 16:39:18,25.2658,2025,05,06,16,39,18,
102,2025-05-06 16:39:19,25.2547,2025,05,06,16,39,19,
102,2025-05-06 16:39:20,25.2393,2025,05,06,16,39,20,
102,2025-05-06 16:39:21,25.2223,2025,05,06,16,39,21,
102,2025-05-06 16:39:22,25.2189,2025,05,06,16,39,22,
102,2025-05-06 16:39:23,25.2162,2025,05,06,16,39,23,
102,2025-05-06 16:39:24,25.2053,2025,05,06,16,39,24,
102,2025-05-06 16:39:25,25.1997,2025,05,06,16,39,25,
102,2025-05-06 16:39:26,25.1773,2025,05,06,16,39,26,
102,2025-05-06 16:39:27,25.1703,2025,05,06,16,39,27,
102,2025-05-06 16:39:28,25.1703,2025,05,06,16,39,28,
102,2025-05-06 16:39:29,25.1645,2025,05,06,16,39,29,
102,2025-05-06 16:39:30,25.1493,2025,05,06,16,39,30,
102,2025-05-06 16:39:31,25.1422,2025,05,06,16,39,31,
102,2025-05-06 16:39:32,25.1361,2025,05,06,16,39,32,
102,2025-05-06 16:39:33,25.1396,2025,05,06,16,39,33,
102,2025-05-06 16:39:34,25.1356,2025,05,06,16,39,34,
102,2025-05-06 16:39:35,25.137,2025,05,06,16,39,35,
102,2025-05-06 16:39:36,25.1189,2025,05,06,16,39,36,
102,2025-05-06 16:39:37,25.1182,2025,05,06,16,39,37,
102,2025-05-06 16:39:38,25.1061,2025,05,06,16,39,38,
102,2025-05-06 16:39:39,25.1083,2025,05,06,16,39,39,
102,2025-05-06 16:39:40,25.1026,2025,05,06,16,39,40,
102,2025-05-06 16:39:41,25.0955,2025,05,06,16,39,41,
102,2025-05-06 16:39:42,25.1085,2025,05,06,16,39,42,
102,2025-05-06 16:39:43,25.1053,2025,05,06,16,39,43,
102,2025-05-06 16:39:44,25.108,2025,05,06,16,39,44,
102,2025-05-06 16:39:45,25.1096,2025,05,06,16,39,45,
102,2025-05-06 16:39:46,25.1115,2025,05,06,16,39,46,
102,2025-05-06 16:39:47,25.1262,2025,05,06,16,39,47,
102,2025-05-06 16:39:48,25.108,2025,05,06,16,39,48,
102,2025-05-06 16:39:49,25.1162,2025,05,06,16,39,49,
102,2025-05-06 16:39:50,25.1107,2025,05,06,16,39,50,
102,2025-05-06 16:39:51,25.1088,2025,05,06,16,39,51,
102,2025-05-06 16:39:52,25.1125,2025,05,06,16,39,52,
102,2025-05-06 16:39:53,25.1131,2025,05,06,16,39,53,
102,2025-05-06 16:39:54,25.1245,2025,05,06,16,39,54,
102,2025-05-06 16:39:55,25.1171,2025,05,06,16,39,55,
102,2025-05-06 16:39:56,25.1131,2025,05,06,16,39,56,
102,2025-05-06 16:39:57,25.1196,2025,05,06,16,39,57,
102,2025-05-06 16:39:58,25.1132,2025,05,06,16,39,58,
102,2025-05-06 16:39:59,25.1213,2025,05,06,16,39,59,
102,2025-05-06 16:40:00,25.1081,2025,05,06,16,40,0,
102,2025-05-06 16:40:01,25.1091,2025,05,06,16,40,1,
102,2025-05-06 16:40:02,25.1053,2025,05,06,16,40,2,
102,2025-05-06 16:40:03,25.1008,2025,05,06,16,40,3,
102,2025-05-06 16:40:04,25.1054,2025,05,06,16,40,4,
102,2025-05-06 16:40:05,25.1057,2025,05,06,16,40,5,
102,2025-05-06 16:40:06,25.0992,2025,05,06,16,40,6,
102,2025-05-06 16:40:07,25.0948,2025,05,06,16,40,7,
102,2025-05-06 16:40:08,25.0834,2025,05,06,16,40,8,
102,2025-05-06 16:40:09,25.0685,2025,05,06,16,40,9,
102,2025-05-06 16:40:10,25.0648,2025,05,06,16,40,10,
102,2025-05-06 16:40:11,25.0573,2025,05,06,16,40,11,
102,2025-05-06 16:40:12,25.0534,2025,05,06,16,40,12,
102,2025-05-06 16:40:13,25.0427,2025,05,06,16,40,13,
102,2025-05-06 16:40:14,25.0407,2025,05,06,16,40,14,
102,2025-05-06 16:40:15,25.0206,2025,05,06,16,40,15,
102,2025-05-06 16:40:16,25.0212,2025,05,06,16,40,16,
102,2025-05-06 16:40:17,25.0127,2025,05,06,16,40,17,
102,2025-05-06 16:40:18,25.0104,2025,05,06,16,40,18,
102,2025-05-06 16:40:19,25.0131,2025,05,06,16,40,19,
102,2025-05-06 16:40:20,25.011,2025,05,06,16,40,20,
102,2025-05-06 16:40:21,25.008,2025,05,06,16,40,21,
102,2025-05-06 16:40:22,25.0038,2025,05,06,16,40,22,
102,2025-05-06 16:40:23,24.9895,2025,05,06,16,40,23,
102,2025-05-06 16:40:24,24.9832,2025,05,06,16,40,24,
102,2025-05-06 16:40:25,24.9884,2025,05,06,16,40,25,
102,2025-05-06 16:40:26,24.9902,2025,05,06,16,40,26,
102,2025-05-06 16:40:27,24.98,2025,05,06,16,40,27,
102,2025-05-06 16:40:28,24.9834,2025,05,06,16,40,28,
102,2025-05-06 16:40:29,24.9623,2025,05,06,16,40,29,
102,2025-05-06 16:40:30,24.9613,2025,05,06,16,40,30,
102,2025-05-06 16:40:31,24.9473,2025,05,06,16,40,31,
102,2025-05-06 16:40:32,24.9414,2025,05,06,16,40,32,
102,2025-05-06 16:40:33,24.9444,2025,05,06,16,40,33,
102,2025-05-06 16:40:34,24.938,2025,05,06,16,40,34,
102,2025-05-06 16:40:35,24.9321,2025,05,06,16,40,35,
102,2025-05-06 16:40:36,24.9259,2025,05,06,16,40,36,
102,2025-05-06 16:40:37,24.93,2025,05,06,16,40,37,
102,2025-05-06 16:40:38,24.9317,2025,05,06,16,40,38,
102,2025-05-06 16:40:39,24.9242,2025,05,06,16,40,39,
102,2025-05-06 16:40:40,24.9161,2025,05,06,16,40,40,
102,2025-05-06 16:40:41,24.9185,2025,05,06,16,40,41,
102,2025-05-06 16:40:42,24.9107,2025,05,06,16,40,42,
102,2025-05-06 16:40:43,24.9048,2025,05,06,16,40,43,
102,2025-05-06 16:40:44,24.9063,2025,05,06,16,40,44,
102,2025-05-06 16:40:45,24.8967,2025,05,06,16,40,45,
102,2025-05-06 16:40:46,24.8921,2025,05,06,16,40,46,
102,2025-05-06 16:40:47,24.8954,2025,05,06,16,40,47,
102,2025-05-06 16:40:48,24.889,2025,05,06,16,40,48,
102,2025-05-06 16:40:49,24.9036,2025,05,06,16,40,49,
102,2025-05-06 16:40:50,24.893,2025,05,06,16,40,50,
102,2025-05-06 16:40:51,24.893,2025,05,06,16,40,51,
102,2025-05-06 16:40:52,24.8877,2025,05,06,16,40,52,
102,2025-05-06 16:40:53,24.884,2025,05,06,16,40,53,
102,2025-05-06 16:40:54,24.889,2025,05,06,16,40,54,
102,2025-05-06 16:40:55,24.8829,2025,05,06,16,40,55,
102,2025-05-06 16:40:56,24.8766,2025,05,06,16,40,56,
102,2025-05-06 16:40:57,24.8867,2025,05,06,16,40,57,
102,2025-05-06 16:40:58,24.8723,2025,05,06,16,40,58,
102,2025-05-06 16:40:59,24.8767,2025,05,06,16,40,59,
102,2025-05-06 16:41:00,24.8842,2025,05,06,16,41,0,
102,2025-05-06 16:41:01,24.885,2025,05,06,16,41,1,
102,2025-05-06 16:41:02,24.8872,2025,05,06,16,41,2,
102,2025-05-06 16:41:03,24.8786,2025,05,06,16,41,3,
102,2025-05-06 16:41:04,24.8704,2025,05,06,16,41,4,
102,2025-05-06 16:41:05,24.8673,2025,05,06,16,41,5,
102,2025-05-06 16:41:06,24.868,2025,05,06,16,41,6,
102,2025-05-06 16:41:07,24.8552,2025,05,06,16,41,7,
102,2025-05-06 16:41:08,24.8776,2025,05,06,16,41,8,
102,2025-05-06 16:41:09,24.8813,2025,05,06,16,41,9,
102,2025-05-06 16:41:10,24.8729,2025,05,06,16,41,10,
102,2025-05-06 16:41:11,24.8773,2025,05,06,16,41,11,
102,2025-05-06 16:41:12,24.8717,2025,05,06,16,41,12,
102,2025-05-06 16:41:13,24.8771,2025,05,06,16,41,13,
102,2025-05-06 16:41:14,24.8789,2025,05,06,16,41,14,
102,2025-05-06 16:41:15,24.8859,2025,05,06,16,41,15,
102,2025-05-06 16:41:16,24.8792,2025,05,06,16,41,16,
102,2025-05-06 16:41:17,24.8769,2025,05,06,16,41,17,
102,2025-05-06 16:41:18,24.8789,2025,05,06,16,41,18,
102,2025-05-06 16:41:19,24.8769,2025,05,06,16,41,19,
102,2025-05-06 16:41:20,24.8718,2025,05,06,16,41,20,
102,2025-05-06 16:41:21,24.8792,2025,05,06,16,41,21,
102,2025-05-06 16:41:22,24.8726,2025,05,06,16,41,22,
102,2025-05-06 16:41:23,24.8817,2025,05,06,16,41,23,
102,2025-05-06 16:41:24,24.8821,2025,05,06,16,41,24,
102,2025-05-06 16:41:25,24.886,2025,05,06,16,41,25,
102,2025-05-06 16:41:26,24.8922,2025,05,06,16,41,26,
102,2025-05-06 16:41:27,24.8991,2025,05,06,16,41,27,
102,2025-05-06 16:41:28,24.9215,2025,05,06,16,41,28,
102,2025-05-06 16:41:29,24.9226,2025,05,06,16,41,29,
102,2025-05-06 16:41:30,24.9307,2025,05,06,16,41,30,
102,2025-05-06 16:41:31,24.9307,2025,05,06,16,41,31,
102,2025-05-06 16:41:32,24.9247,2025,05,06,16,41,32,
102,2025-05-06 16:41:33,24.9304,2025,05,06,16,41,33,
102,2025-05-06 16:41:34,24.9201,2025,05,06,16,41,34,
102,2025-05-06 16:41:35,24.9307,2025,05,06,16,41,35,
102,2025-05-06 16:41:36,24.9517,2025,05,06,16,41,36,
102,2025-05-06 16:41:37,24.9488,2025,05,06,16,41,37,
102,2025-05-06 16:41:38,24.9442,2025,05,06,16,41,38,
102,2025-05-06 16:41:39,24.9351,2025,05,06,16,41,39,
102,2025-05-06 16:41:40,24.9325,2025,05,06,16,41,40,
102,2025-05-06 16:41:41,24.9374,2025,05,06,16,41,41,
102,2025-05-06 16:41:42,24.9353,2025,05,06,16,41,42,
102,2025-05-06 16:41:43,24.9285,2025,05,06,16,41,43,
102,2025-05-06 16:41:44,24.9456,2025,05,06,16,41,44,
102,2025-05-06 16:41:45,24.93,2025,05,06,16,41,45,
102,2025-05-06 16:41:46,24.932,2025,05,06,16,41,46,
102,2025-05-06 16:41:47,24.9447,2025,05,06,16,41,47,
102,2025-05-06 16:41:48,24.9383,2025,05,06,16,41,48,
102,2025-05-06 16:41:49,24.9449,2025,05,06,16,41,49,
102,2025-05-06 16:41:50,24.931,2025,05,06,16,41,50,
102,2025-05-06 16:41:51,24.9329,2025,05,06,16,41,51,
102,2025-05-06 16:41:52,24.9178,2025,05,06,16,41,52,
102,2025-05-06 16:41:53,24.9203,2025,05,06,16,41,53,
102,2025-05-06 16:41:54,24.921,2025,05,06,16,41,54,
102,2025-05-06 16:41:55,24.9131,2025,05,06,16,41,55,
102,2025-05-06 16:41:56,24.9075,2025,05,06,16,41,56,
102,2025-05-06 16:41:57,24.8866,2025,05,06,16,41,57,
102,2025-05-06 16:41:58,24.8775,2025,05,06,16,41,58,
102,2025-05-06 16:41:59,24.8886,2025,05,06,16,41,59,
102,2025-05-06 16:42:00,24.8745,2025,05,06,16,42,0,
102,2025-05-06 16:42:01,24.8741,2025,05,06,16,42,1,
102,2025-05-06 16:42:02,24.864,2025,05,06,16,42,2,
102,2025-05-06 16:42:03,24.8681,2025,05,06,16,42,3,
102,2025-05-06 16:42:04,24.8576,2025,05,06,16,42,4,
102,2025-05-06 16:42:05,24.8432,2025,05,06,16,42,5,
102,2025-05-06 16:42:06,24.8363,2025,05,06,16,42,6,
102,2025-05-06 16:42:07,24.8393,2025,05,06,16,42,7,
102,2025-05-06 16:42:08,24.8448,2025,05,06,16,42,8,
102,2025-05-06 16:42:09,24.8314,2025,05,06,16,42,9,
102,2025-05-06 16:42:10,24.8258,2025,05,06,16,42,10,
102,2025-05-06 16:42:11,24.8327,2025,05,06,16,42,11,
102,2025-05-06 16:42:12,24.8213,2025,05,06,16,42,12,
102,2025-05-06 16:42:13,24.82,2025,05,06,16,42,13,
102,2025-05-06 16:42:14,24.8232,2025,05,06,16,42,14,
102,2025-05-06 16:42:15,24.8178,2025,05,06,16,42,15,
102,2025-05-06 16:42:16,24.8127,2025,05,06,16,42,16,
102,2025-05-06 16:42:17,24.8241,2025,05,06,16,42,17,
102,2025-05-06 16:42:18,24.8274,2025,05,06,16,42,18,
102,2025-05-06 16:42:19,24.8268,2025,05,06,16,42,19,
102,2025-05-06 16:42:20,24.8226,2025,05,06,16,42,20,
102,2025-05-06 16:42:21,24.7993,2025,05,06,16,42,21,
102,2025-05-06 16:42:22,24.8083,2025,05,06,16,42,22,
102,2025-05-06 16:42:23,24.8145,2025,05,06,16,42,23,
102,2025-05-06 16:42:24,24.831,2025,05,06,16,42,24,
102,2025-05-06 16:42:25,24.8199,2025,05,06,16,42,25,
102,2025-05-06 16:42:26,24.8154,2025,05,06,16,42,26,
102,2025-05-06 16:42:27,24.8227,2025,05,06,16,42,27,
102,2025-05-06 16:42:28,24.8212,2025,05,06,16,42,28,
102,2025-05-06 16:42:29,24.8194,2025,05,06,16,42,29,
102,2025-05-06 16:42:30,24.809,2025,05,06,16,42,30,
102,2025-05-06 16:42:31,24.8236,2025,05,06,16,42,31,
102,2025-05-06 16:42:32,24.8275,2025,05,06,16,42,32,
102,2025-05-06 16:42:33,24.8254,2025,05,06,16,42,33,
102,2025-05-06 16:42:34,24.8322,2025,05,06,16,42,34,
102,2025-05-06 16:42:35,24.8279,2025,05,06,16,42,35,
102,2025-05-06 16:42:36,24.8354,2025,05,06,16,42,36,
102,2025-05-06 16:42:37,24.8498,2025,05,06,16,42,37,
102,2025-05-06 16:42:38,24.8456,2025,05,06,16,42,38,
102,2025-05-06 16:42:39,24.8426,2025,05,06,16,42,39,
102,2025-05-06 16:42:40,24.8453,2025,05,06,16,42,40,
102,2025-05-06 16:42:41,24.8467,2025,05,06,16,42,41,
102,2025-05-06 16:42:42,24.8546,2025,05,06,16,42,42,
102,2025-05-06 16:42:43,24.8602,2025,05,06,16,42,43,
102,2025-05-06 16:42:44,24.8764,2025,05,06,16,42,44,
102,2025-05-06 16:42:45,24.8782,2025,05,06,16,42,45,
102,2025-05-06 16:42:46,24.8807,2025,05,06,16,42,46,
102,2025-05-06 16:42:47,24.8912,2025,05,06,16,42,47,
102,2025-05-06 16:42:48,24.8851,2025,05,06,16,42,48,
102,2025-05-06 16:42:49,24.896,2025,05,06,16,42,49,
102,2025-05-06 16:42:50,24.9038,2025,05,06,16,42,50,
102,2025-05-06 16:42:51,24.9012,2025,05,06,16,42,51,
102,2025-05-06 16:42:52,24.9114,2025,05,06,16,42,52,
102,2025-05-06 16:42:53,24.9173,2025,05,06,16,42,53,
102,2025-05-06 16:42:54,24.9266,2025,05,06,16,42,54,
102,2025-05-06 16:42:55,24.9293,2025,05,06,16,42,55,
102,2025-05-06 16:42:56,24.9442,2025,05,06,16,42,56,
102,2025-05-06 16:42:57,24.9421,2025,05,06,16,42,57,
102,2025-05-06 16:42:58,24.9485,2025,05,06,16,42,58,
102,2025-05-06 16:42:59,24.9486,2025,05,06,16,42,59,
102,2025-05-06 16:43:00,24.9446,2025,05,06,16,43,0,
102,2025-05-06 16:43:01,24.9315,2025,05,06,16,43,1,
102,2025-05-06 16:43:02,24.923,2025,05,06,16,43,2,
102,2025-05-06 16:43:03,24.9286,2025,05,06,16,43,3,
102,2025-05-06 16:43:04,24.9316,2025,05,06,16,43,4,
102,2025-05-06 16:43:05,24.9404,2025,05,06,16,43,5,
102,2025-05-06 16:43:06,24.9362,2025,05,06,16,43,6,
102,2025-05-06 16:43:07,24.9355,2025,05,06,16,43,7,
102,2025-05-06 16:43:08,24.9275,2025,05,06,16,43,8,
102,2025-05-06 16:43:09,24.932,2025,05,06,16,43,9,
102,2025-05-06 16:43:10,24.9227,2025,05,06,16,43,10,
102,2025-05-06 16:43:11,24.9225,2025,05,06,16,43,11,
102,2025-05-06 16:43:12,24.892,2025,05,06,16,43,12,
102,2025-05-06 16:43:13,24.8775,2025,05,06,16,43,13,
102,2025-05-06 16:43:14,24.8656,2025,05,06,16,43,14,
102,2025-05-06 16:43:15,24.868,2025,05,06,16,43,15,
102,2025-05-06 16:43:16,24.8604,2025,05,06,16,43,16,
102,2025-05-06 16:43:17,24.8534,2025,05,06,16,43,17,
102,2025-05-06 16:43:18,24.835,2025,05,06,16,43,18,
102,2025-05-06 16:43:19,24.8304,2025,05,06,16,43,19,
102,2025-05-06 16:43:20,24.8311,2025,05,06,16,43,20,
102,2025-05-06 16:43:21,24.8213,2025,05,06,16,43,21,
102,2025-05-06 16:43:22,24.8219,2025,05,06,16,43,22,
102,2025-05-06 16:43:23,24.8195,2025,05,06,16,43,23,
102,2025-05-06 16:43:24,24.8248,2025,05,06,16,43,24,
102,2025-05-06 16:43:25,24.8424,2025,05,06,16,43,25,
102,2025-05-06 16:43:26,24.8334,2025,05,06,16,43,26,
102,2025-05-06 16:43:27,24.8338,2025,05,06,16,43,27,
102,2025-05-06 16:43:28,24.818,2025,05,06,16,43,28,
102,2025-05-06 16:43:29,24.8259,2025,05,06,16,43,29,
102,2025-05-06 16:43:30,24.8325,2025,05,06,16,43,30,
102,2025-05-06 16:43:31,24.8387,2025,05,06,16,43,31,
102,2025-05-06 16:43:32,24.8386,2025,05,06,16,43,32,
102,2025-05-06 16:43:33,24.8321,2025,05,06,16,43,33,
102,2025-05-06 16:43:34,24.8251,2025,05,06,16,43,34,
102,2025-05-06 16:43:35,24.8362,2025,05,06,16,43,35,
102,2025-05-06 16:43:36,24.8287,2025,05,06,16,43,36,
102,2025-05-06 16:43:37,24.8196,2025,05,06,16,43,37,
102,2025-05-06 16:43:38,24.8256,2025,05,06,16,43,38,
102,2025-05-06 16:43:39,24.8261,2025,05,06,16,43,39,
102,2025-05-06 16:43:40,24.8132,2025,05,06,16,43,40,
102,2025-05-06 16:43:41,24.8172,2025,05,06,16,43,41,
102,2025-05-06 16:43:42,24.8256,2025,05,06,16,43,42,
102,2025-05-06 16:43:43,24.8208,2025,05,06,16,43,43,
102,2025-05-06 16:43:44,24.8301,2025,05,06,16,43,44,
102,2025-05-06 16:43:45,24.8323,2025,05,06,16,43,45,
102,2025-05-06 16:43:46,24.8463,2025,05,06,16,43,46,
102,2025-05-06 16:43:47,24.8322,2025,05,06,16,43,47,
102,2025-05-06 16:43:48,24.8537,2025,05,06,16,43,48,
102,2025-05-06 16:43:49,24.8357,2025,05,06,16,43,49,
102,2025-05-06 16:43:50,24.8416,2025,05,06,16,43,50,
102,2025-05-06 16:43:51,24.846,2025,05,06,16,43,51,
102,2025-05-06 16:43:52,24.8498,2025,05,06,16,43,52,
102,2025-05-06 16:43:53,24.8388,2025,05,06,16,43,53,
102,2025-05-06 16:43:54,24.8389,2025,05,06,16,43,54,
102,2025-05-06 16:43:55,24.8408,2025,05,06,16,43,55,
102,2025-05-06 16:43:56,24.8365,2025,05,06,16,43,56,
102,2025-05-06 16:43:57,24.8379,2025,05,06,16,43,57,
102,2025-05-06 16:43:58,24.8387,2025,05,06,16,43,58,
102,2025-05-06 16:43:59,24.8402,2025,05,06,16,43,59,
102,2025-05-06 16:44:00,24.8199,2025,05,06,16,44,0,
102,2025-05-06 16:44:01,24.8232,2025,05,06,16,44,1,
102,2025-05-06 16:44:02,24.827,2025,05,06,16,44,2,
102,2025-05-06 16:44:03,24.8399,2025,05,06,16,44,3,
102,2025-05-06 16:44:04,24.8469,2025,05,06,16,44,4,
102,2025-05-06 16:44:05,24.8414,2025,05,06,16,44,5,
102,2025-05-06 16:44:06,24.862,2025,05,06,16,44,6,
102,2025-05-06 16:44:07,24.865,2025,05,06,16,44,7,
102,2025-05-06 16:44:08,24.8622,2025,05,06,16,44,8,
102,2025-05-06 16:44:09,24.8635,2025,05,06,16,44,9,
102,2025-05-06 16:44:10,24.8699,2025,05,06,16,44,10,
102,2025-05-06 16:44:11,24.8677,2025,05,06,16,44,11,
102,2025-05-06 16:44:12,24.8702,2025,05,06,16,44,12,
102,2025-05-06 16:44:13,24.8859,2025,05,06,16,44,13,
102,2025-05-06 16:44:14,24.8835,2025,05,06,16,44,14,
102,2025-05-06 16:44:15,24.8846,2025,05,06,16,44,15,
102,2025-05-06 16:44:16,24.8906,2025,05,06,16,44,16,
102,2025-05-06 16:44:17,24.8739,2025,05,06,16,44,17,
102,2025-05-06 16:44:18,24.8832,2025,05,06,16,44,18,
102,2025-05-06 16:44:19,24.8761,2025,05,06,16,44,19,
102,2025-05-06 16:44:20,24.8772,2025,05,06,16,44,20,
102,2025-05-06 16:44:21,24.8797,2025,05,06,16,44,21,
102,2025-05-06 16:44:22,24.867,2025,05,06,16,44,22,
102,2025-05-06 16:44:23,24.8598,2025,05,06,16,44,23,
102,2025-05-06 16:44:24,24.8509,2025,05,06,16,44,24,
102,2025-05-06 16:44:25,24.845,2025,05,06,16,44,25,
102,2025-05-06 16:44:26,24.8405,2025,05,06,16,44,26,
102,2025-05-06 16:44:27,24.8443,2025,05,06,16,44,27,
102,2025-05-06 16:44:28,24.8473,2025,05,06,16,44,28,
102,2025-05-06 16:44:29,24.8514,2025,05,06,16,44,29,
102,2025-05-06 16:44:30,24.8543,2025,05,06,16,44,30,
102,2025-05-06 16:44:31,24.8527,2025,05,06,16,44,31,
102,2025-05-06 16:44:32,24.855,2025,05,06,16,44,32,
102,2025-05-06 16:44:33,24.8629,2025,05,06,16,44,33,
102,2025-05-06 16:44:34,24.8521,2025,05,06,16,44,34,
102,2025-05-06 16:44:35,24.8638,2025,05,06,16,44,35,
102,2025-05-06 16:44:36,24.8509,2025,05,06,16,44,36,
102,2025-05-06 16:44:37,24.8463,2025,05,06,16,44,37,
102,2025-05-06 16:44:38,24.8393,2025,05,06,16,44,38,
102,2025-05-06 16:44:39,24.8458,2025,05,06,16,44,39,
102,2025-05-06 16:44:40,24.8339,2025,05,06,16,44,40,
102,2025-05-06 16:44:41,24.8362,2025,05,06,16,44,41,
102,2025-05-06 16:44:42,24.8298,2025,05,06,16,44,42,
102,2025-05-06 16:44:43,24.83,2025,05,06,16,44,43,
102,2025-05-06 16:44:44,24.8258,2025,05,06,16,44,44,
102,2025-05-06 16:44:45,24.8351,2025,05,06,16,44,45,
102,2025-05-06 16:44:46,24.8389,2025,05,06,16,44,46,
102,2025-05-06 16:44:47,24.8382,2025,05,06,16,44,47,
102,2025-05-06 16:44:48,24.8373,2025,05,06,16,44,48,
102,2025-05-06 16:44:49,24.8305,2025,05,06,16,44,49,
102,2025-05-06 16:44:50,24.8405,2025,05,06,16,44,50,
102,2025-05-06 16:44:51,24.8223,2025,05,06,16,44,51,
102,2025-05-06 16:44:52,24.8335,2025,05,06,16,44,52,
102,2025-05-06 16:44:53,24.8272,2025,05,06,16,44,53,
102,2025-05-06 16:44:54,24.8249,2025,05,06,16,44,54,
102,2025-05-06 16:44:55,24.819,2025,05,06,16,44,55,
102,2025-05-06 16:44:56,24.8337,2025,05,06,16,44,56,
102,2025-05-06 16:44:57,24.8478,2025,05,06,16,44,57,
102,2025-05-06 16:44:58,24.8442,2025,05,06,16,44,58,
102,2025-05-06 16:44:59,24.8465,2025,05,06,16,44,59,
102,2025-05-06 16:45:00,24.8401,2025,05,06,16,45,0,
102,2025-05-06 16:45:01,24.8379,2025,05,06,16,45,1,
102,2025-05-06 16:45:02,24.8247,2025,05,06,16,45,2,
102,2025-05-06 16:45:03,24.8085,2025,05,06,16,45,3,
102,2025-05-06 16:45:04,24.808,2025,05,06,16,45,4,
102,2025-05-06 16:45:05,24.8002,2025,05,06,16,45,5,
102,2025-05-06 16:45:06,24.7987,2025,05,06,16,45,6,
102,2025-05-06 16:45:07,24.7956,2025,05,06,16,45,7,
102,2025-05-06 16:45:08,24.7949,2025,05,06,16,45,8,
102,2025-05-06 16:45:09,24.7815,2025,05,06,16,45,9,
102,2025-05-06 16:45:10,24.7851,2025,05,06,16,45,10,
102,2025-05-06 16:45:11,24.7968,2025,05,06,16,45,11,
102,2025-05-06 16:45:12,24.7887,2025,05,06,16,45,12,
102,2025-05-06 16:45:13,24.7924,2025,05,06,16,45,13,
102,2025-05-06 16:45:14,24.7947,2025,05,06,16,45,14,
102,2025-05-06 16:45:15,24.7953,2025,05,06,16,45,15,
102,2025-05-06 16:45:16,24.7991,2025,05,06,16,45,16,
102,2025-05-06 16:45:17,24.8046,2025,05,06,16,45,17,
102,2025-05-06 16:45:18,24.7977,2025,05,06,16,45,18,
102,2025-05-06 16:45:19,24.783,2025,05,06,16,45,19,
102,2025-05-06 16:45:20,24.7921,2025,05,06,16,45,20,
102,2025-05-06 16:45:21,24.78,2025,05,06,16,45,21,
