Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 18:33:34,26.7952,2024,08,19,18,33,34,
102,2024-08-19 18:33:35,26.8064,2024,08,19,18,33,35,
102,2024-08-19 18:33:36,26.7862,2024,08,19,18,33,36,
102,2024-08-19 18:33:37,26.7893,2024,08,19,18,33,37,
102,2024-08-19 18:33:38,26.7916,2024,08,19,18,33,38,
102,2024-08-19 18:33:39,26.8019,2024,08,19,18,33,39,
102,2024-08-19 18:33:40,26.806,2024,08,19,18,33,40,
102,2024-08-19 18:33:41,26.7979,2024,08,19,18,33,41,
102,2024-08-19 18:33:42,26.8014,2024,08,19,18,33,42,
102,2024-08-19 18:33:43,26.7874,2024,08,19,18,33,43,
102,2024-08-19 18:33:44,26.7916,2024,08,19,18,33,44,
102,2024-08-19 18:33:45,26.7919,2024,08,19,18,33,45,
102,2024-08-19 18:33:46,26.7891,2024,08,19,18,33,46,
102,2024-08-19 18:33:47,26.8023,2024,08,19,18,33,47,
102,2024-08-19 18:33:48,26.801,2024,08,19,18,33,48,
102,2024-08-19 18:33:49,26.8006,2024,08,19,18,33,49,
102,2024-08-19 18:33:50,26.8066,2024,08,19,18,33,50,
102,2024-08-19 18:33:51,26.8197,2024,08,19,18,33,51,
102,2024-08-19 18:33:52,26.8066,2024,08,19,18,33,52,
102,2024-08-19 18:33:53,26.803,2024,08,19,18,33,53,
102,2024-08-19 18:33:54,26.8078,2024,08,19,18,33,54,
102,2024-08-19 18:33:55,26.805,2024,08,19,18,33,55,
102,2024-08-19 18:33:56,26.8109,2024,08,19,18,33,56,
102,2024-08-19 18:33:57,26.8122,2024,08,19,18,33,57,
102,2024-08-19 18:33:58,26.8142,2024,08,19,18,33,58,
102,2024-08-19 18:33:59,26.8291,2024,08,19,18,33,59,
102,2024-08-19 18:34:00,26.8123,2024,08,19,18,34,0,
102,2024-08-19 18:34:01,26.8306,2024,08,19,18,34,1,
102,2024-08-19 18:34:02,26.8165,2024,08,19,18,34,2,
102,2024-08-19 18:34:03,26.8189,2024,08,19,18,34,3,
102,2024-08-19 18:34:04,26.8242,2024,08,19,18,34,4,
102,2024-08-19 18:34:05,26.8152,2024,08,19,18,34,5,
102,2024-08-19 18:34:06,26.8119,2024,08,19,18,34,6,
102,2024-08-19 18:34:07,26.7949,2024,08,19,18,34,7,
102,2024-08-19 18:34:08,26.7946,2024,08,19,18,34,8,
102,2024-08-19 18:34:09,26.7901,2024,08,19,18,34,9,
102,2024-08-19 18:34:10,26.7922,2024,08,19,18,34,10,
102,2024-08-19 18:34:11,26.793,2024,08,19,18,34,11,
102,2024-08-19 18:34:12,26.7889,2024,08,19,18,34,12,
102,2024-08-19 18:34:13,26.7749,2024,08,19,18,34,13,
102,2024-08-19 18:34:14,26.7744,2024,08,19,18,34,14,
102,2024-08-19 18:34:15,26.7939,2024,08,19,18,34,15,
102,2024-08-19 18:34:16,26.7525,2024,08,19,18,34,16,
102,2024-08-19 18:34:17,26.7756,2024,08,19,18,34,17,
102,2024-08-19 18:34:18,26.7783,2024,08,19,18,34,18,
102,2024-08-19 18:34:19,26.7516,2024,08,19,18,34,19,
102,2024-08-19 18:34:20,26.7593,2024,08,19,18,34,20,
102,2024-08-19 18:34:21,26.7627,2024,08,19,18,34,21,
102,2024-08-19 18:34:22,26.7516,2024,08,19,18,34,22,
102,2024-08-19 18:34:23,26.7571,2024,08,19,18,34,23,
102,2024-08-19 18:34:24,26.75,2024,08,19,18,34,24,
102,2024-08-19 18:34:25,26.7532,2024,08,19,18,34,25,
102,2024-08-19 18:34:26,26.7497,2024,08,19,18,34,26,
102,2024-08-19 18:34:27,26.7372,2024,08,19,18,34,27,
102,2024-08-19 18:34:28,26.7479,2024,08,19,18,34,28,
102,2024-08-19 18:34:29,26.7512,2024,08,19,18,34,29,
102,2024-08-19 18:34:30,26.7559,2024,08,19,18,34,30,
102,2024-08-19 18:34:31,26.7629,2024,08,19,18,34,31,
102,2024-08-19 18:34:32,26.7593,2024,08,19,18,34,32,
102,2024-08-19 18:34:33,26.753,2024,08,19,18,34,33,
102,2024-08-19 18:34:34,26.7529,2024,08,19,18,34,34,
102,2024-08-19 18:34:35,26.7358,2024,08,19,18,34,35,
102,2024-08-19 18:34:36,26.726,2024,08,19,18,34,36,
102,2024-08-19 18:34:37,26.7132,2024,08,19,18,34,37,
102,2024-08-19 18:34:38,26.7167,2024,08,19,18,34,38,
102,2024-08-19 18:34:39,26.7213,2024,08,19,18,34,39,
102,2024-08-19 18:34:40,26.7308,2024,08,19,18,34,40,
102,2024-08-19 18:34:41,26.7289,2024,08,19,18,34,41,
102,2024-08-19 18:34:42,26.7261,2024,08,19,18,34,42,
102,2024-08-19 18:34:43,26.7209,2024,08,19,18,34,43,
102,2024-08-19 18:34:44,26.7158,2024,08,19,18,34,44,
102,2024-08-19 18:34:45,26.7151,2024,08,19,18,34,45,
102,2024-08-19 18:34:46,26.7089,2024,08,19,18,34,46,
102,2024-08-19 18:34:47,26.6862,2024,08,19,18,34,47,
102,2024-08-19 18:34:48,26.6882,2024,08,19,18,34,48,
102,2024-08-19 18:34:49,26.6926,2024,08,19,18,34,49,
102,2024-08-19 18:34:50,26.6985,2024,08,19,18,34,50,
102,2024-08-19 18:34:51,26.6838,2024,08,19,18,34,51,
102,2024-08-19 18:34:52,26.6961,2024,08,19,18,34,52,
102,2024-08-19 18:34:53,26.7065,2024,08,19,18,34,53,
102,2024-08-19 18:34:54,26.7044,2024,08,19,18,34,54,
102,2024-08-19 18:34:55,26.7112,2024,08,19,18,34,55,
102,2024-08-19 18:34:56,26.7116,2024,08,19,18,34,56,
102,2024-08-19 18:34:57,26.7016,2024,08,19,18,34,57,
102,2024-08-19 18:34:58,26.7077,2024,08,19,18,34,58,
102,2024-08-19 18:34:59,26.7089,2024,08,19,18,34,59,
102,2024-08-19 18:35:00,26.7064,2024,08,19,18,35,0,
102,2024-08-19 18:35:01,26.7037,2024,08,19,18,35,1,
102,2024-08-19 18:35:02,26.7154,2024,08,19,18,35,2,
102,2024-08-19 18:35:03,26.7159,2024,08,19,18,35,3,
102,2024-08-19 18:35:04,26.7081,2024,08,19,18,35,4,
102,2024-08-19 18:35:05,26.7307,2024,08,19,18,35,5,
102,2024-08-19 18:35:06,26.7299,2024,08,19,18,35,6,
102,2024-08-19 18:35:07,26.7313,2024,08,19,18,35,7,
102,2024-08-19 18:35:08,26.7268,2024,08,19,18,35,8,
102,2024-08-19 18:35:09,26.7284,2024,08,19,18,35,9,
102,2024-08-19 18:35:10,26.7282,2024,08,19,18,35,10,
102,2024-08-19 18:35:11,26.7313,2024,08,19,18,35,11,
102,2024-08-19 18:35:12,26.7359,2024,08,19,18,35,12,
102,2024-08-19 18:35:13,26.7273,2024,08,19,18,35,13,
102,2024-08-19 18:35:14,26.7392,2024,08,19,18,35,14,
102,2024-08-19 18:35:15,26.7379,2024,08,19,18,35,15,
102,2024-08-19 18:35:16,26.7288,2024,08,19,18,35,16,
102,2024-08-19 18:35:17,26.7464,2024,08,19,18,35,17,
102,2024-08-19 18:35:18,26.7301,2024,08,19,18,35,18,
102,2024-08-19 18:35:19,26.725,2024,08,19,18,35,19,
102,2024-08-19 18:35:20,26.717,2024,08,19,18,35,20,
102,2024-08-19 18:35:21,26.7235,2024,08,19,18,35,21,
102,2024-08-19 18:35:22,26.7154,2024,08,19,18,35,22,
102,2024-08-19 18:35:23,26.7078,2024,08,19,18,35,23,
102,2024-08-19 18:35:24,26.7058,2024,08,19,18,35,24,
102,2024-08-19 18:35:25,26.7077,2024,08,19,18,35,25,
102,2024-08-19 18:35:26,26.7117,2024,08,19,18,35,26,
102,2024-08-19 18:35:27,26.7058,2024,08,19,18,35,27,
102,2024-08-19 18:35:28,26.7038,2024,08,19,18,35,28,
102,2024-08-19 18:35:29,26.7144,2024,08,19,18,35,29,
102,2024-08-19 18:35:30,26.7149,2024,08,19,18,35,30,
102,2024-08-19 18:35:31,26.7162,2024,08,19,18,35,31,
102,2024-08-19 18:35:32,26.7306,2024,08,19,18,35,32,
102,2024-08-19 18:35:33,26.7375,2024,08,19,18,35,33,
102,2024-08-19 18:35:34,26.7324,2024,08,19,18,35,34,
102,2024-08-19 18:35:35,26.7333,2024,08,19,18,35,35,
102,2024-08-19 18:35:36,26.7278,2024,08,19,18,35,36,
102,2024-08-19 18:35:37,26.7375,2024,08,19,18,35,37,
102,2024-08-19 18:35:38,26.7349,2024,08,19,18,35,38,
102,2024-08-19 18:35:39,26.7259,2024,08,19,18,35,39,
102,2024-08-19 18:35:40,26.7142,2024,08,19,18,35,40,
102,2024-08-19 18:35:41,26.7274,2024,08,19,18,35,41,
102,2024-08-19 18:35:42,26.7228,2024,08,19,18,35,42,
102,2024-08-19 18:35:43,26.718,2024,08,19,18,35,43,
102,2024-08-19 18:35:44,26.7212,2024,08,19,18,35,44,
102,2024-08-19 18:35:45,26.7215,2024,08,19,18,35,45,
102,2024-08-19 18:35:46,26.7323,2024,08,19,18,35,46,
102,2024-08-19 18:35:47,26.7301,2024,08,19,18,35,47,
102,2024-08-19 18:35:48,26.7318,2024,08,19,18,35,48,
102,2024-08-19 18:35:49,26.7263,2024,08,19,18,35,49,
102,2024-08-19 18:35:50,26.7263,2024,08,19,18,35,50,
102,2024-08-19 18:35:51,26.7376,2024,08,19,18,35,51,
102,2024-08-19 18:35:52,26.7274,2024,08,19,18,35,52,
102,2024-08-19 18:35:53,26.7289,2024,08,19,18,35,53,
102,2024-08-19 18:35:54,26.7412,2024,08,19,18,35,54,
102,2024-08-19 18:35:55,26.7411,2024,08,19,18,35,55,
102,2024-08-19 18:35:56,26.7387,2024,08,19,18,35,56,
102,2024-08-19 18:35:57,26.7355,2024,08,19,18,35,57,
102,2024-08-19 18:35:58,26.7487,2024,08,19,18,35,58,
102,2024-08-19 18:35:59,26.7396,2024,08,19,18,35,59,
102,2024-08-19 18:36:00,26.7356,2024,08,19,18,36,0,
102,2024-08-19 18:36:01,26.7484,2024,08,19,18,36,1,
102,2024-08-19 18:36:02,26.7442,2024,08,19,18,36,2,
102,2024-08-19 18:36:03,26.7465,2024,08,19,18,36,3,
102,2024-08-19 18:36:04,26.7491,2024,08,19,18,36,4,
102,2024-08-19 18:36:05,26.7514,2024,08,19,18,36,5,
102,2024-08-19 18:36:06,26.7383,2024,08,19,18,36,6,
102,2024-08-19 18:36:07,26.7464,2024,08,19,18,36,7,
102,2024-08-19 18:36:08,26.7588,2024,08,19,18,36,8,
102,2024-08-19 18:36:09,26.7453,2024,08,19,18,36,9,
102,2024-08-19 18:36:10,26.7505,2024,08,19,18,36,10,
102,2024-08-19 18:36:11,26.7466,2024,08,19,18,36,11,
102,2024-08-19 18:36:12,26.7523,2024,08,19,18,36,12,
102,2024-08-19 18:36:13,26.7622,2024,08,19,18,36,13,
102,2024-08-19 18:36:14,26.7621,2024,08,19,18,36,14,
102,2024-08-19 18:36:15,26.7696,2024,08,19,18,36,15,
102,2024-08-19 18:36:16,26.772,2024,08,19,18,36,16,
102,2024-08-19 18:36:17,26.7791,2024,08,19,18,36,17,
102,2024-08-19 18:36:18,26.7767,2024,08,19,18,36,18,
102,2024-08-19 18:36:19,26.7799,2024,08,19,18,36,19,
102,2024-08-19 18:36:20,26.7826,2024,08,19,18,36,20,
102,2024-08-19 18:36:21,26.7691,2024,08,19,18,36,21,
102,2024-08-19 18:36:22,26.7654,2024,08,19,18,36,22,
102,2024-08-19 18:36:23,26.7728,2024,08,19,18,36,23,
102,2024-08-19 18:36:24,26.7679,2024,08,19,18,36,24,
102,2024-08-19 18:36:25,26.7585,2024,08,19,18,36,25,
102,2024-08-19 18:36:26,26.7475,2024,08,19,18,36,26,
102,2024-08-19 18:36:27,26.7414,2024,08,19,18,36,27,
102,2024-08-19 18:36:28,26.7369,2024,08,19,18,36,28,
102,2024-08-19 18:36:29,26.731,2024,08,19,18,36,29,
102,2024-08-19 18:36:30,26.7235,2024,08,19,18,36,30,
102,2024-08-19 18:36:31,26.7324,2024,08,19,18,36,31,
102,2024-08-19 18:36:32,26.7314,2024,08,19,18,36,32,
102,2024-08-19 18:36:33,26.7284,2024,08,19,18,36,33,
102,2024-08-19 18:36:34,26.7353,2024,08,19,18,36,34,
102,2024-08-19 18:36:35,26.7314,2024,08,19,18,36,35,
102,2024-08-19 18:36:36,26.7276,2024,08,19,18,36,36,
102,2024-08-19 18:36:37,26.7318,2024,08,19,18,36,37,
102,2024-08-19 18:36:38,26.7186,2024,08,19,18,36,38,
102,2024-08-19 18:36:39,26.7189,2024,08,19,18,36,39,
102,2024-08-19 18:36:40,26.7309,2024,08,19,18,36,40,
102,2024-08-19 18:36:41,26.7364,2024,08,19,18,36,41,
102,2024-08-19 18:36:42,26.7396,2024,08,19,18,36,42,
102,2024-08-19 18:36:43,26.7303,2024,08,19,18,36,43,
102,2024-08-19 18:36:44,26.7404,2024,08,19,18,36,44,
102,2024-08-19 18:36:45,26.7403,2024,08,19,18,36,45,
102,2024-08-19 18:36:46,26.7273,2024,08,19,18,36,46,
102,2024-08-19 18:36:47,26.7332,2024,08,19,18,36,47,
102,2024-08-19 18:36:48,26.7367,2024,08,19,18,36,48,
102,2024-08-19 18:36:49,26.7345,2024,08,19,18,36,49,
102,2024-08-19 18:36:50,26.7461,2024,08,19,18,36,50,
102,2024-08-19 18:36:51,26.7434,2024,08,19,18,36,51,
102,2024-08-19 18:36:52,26.7392,2024,08,19,18,36,52,
102,2024-08-19 18:36:53,26.7452,2024,08,19,18,36,53,
102,2024-08-19 18:36:54,26.7434,2024,08,19,18,36,54,
102,2024-08-19 18:36:55,26.7447,2024,08,19,18,36,55,
102,2024-08-19 18:36:56,26.7489,2024,08,19,18,36,56,
102,2024-08-19 18:36:57,26.7393,2024,08,19,18,36,57,
102,2024-08-19 18:36:58,26.7525,2024,08,19,18,36,58,
102,2024-08-19 18:36:59,26.7509,2024,08,19,18,36,59,
102,2024-08-19 18:37:00,26.7579,2024,08,19,18,37,0,
102,2024-08-19 18:37:01,26.7601,2024,08,19,18,37,1,
102,2024-08-19 18:37:02,26.7597,2024,08,19,18,37,2,
102,2024-08-19 18:37:03,26.7567,2024,08,19,18,37,3,
102,2024-08-19 18:37:04,26.7621,2024,08,19,18,37,4,
102,2024-08-19 18:37:05,26.7536,2024,08,19,18,37,5,
102,2024-08-19 18:37:06,26.7623,2024,08,19,18,37,6,
102,2024-08-19 18:37:07,26.7668,2024,08,19,18,37,7,
102,2024-08-19 18:37:08,26.7684,2024,08,19,18,37,8,
102,2024-08-19 18:37:09,26.7796,2024,08,19,18,37,9,
102,2024-08-19 18:37:10,26.779,2024,08,19,18,37,10,
102,2024-08-19 18:37:11,26.7734,2024,08,19,18,37,11,
102,2024-08-19 18:37:12,26.7742,2024,08,19,18,37,12,
102,2024-08-19 18:37:13,26.7726,2024,08,19,18,37,13,
102,2024-08-19 18:37:14,26.7743,2024,08,19,18,37,14,
102,2024-08-19 18:37:15,26.7656,2024,08,19,18,37,15,
102,2024-08-19 18:37:16,26.7682,2024,08,19,18,37,16,
102,2024-08-19 18:37:17,26.7799,2024,08,19,18,37,17,
102,2024-08-19 18:37:18,26.7752,2024,08,19,18,37,18,
102,2024-08-19 18:37:19,26.7711,2024,08,19,18,37,19,
102,2024-08-19 18:37:20,26.7573,2024,08,19,18,37,20,
102,2024-08-19 18:37:21,26.7574,2024,08,19,18,37,21,
102,2024-08-19 18:37:22,26.745,2024,08,19,18,37,22,
102,2024-08-19 18:37:23,26.7312,2024,08,19,18,37,23,
102,2024-08-19 18:37:24,26.7389,2024,08,19,18,37,24,
102,2024-08-19 18:37:25,26.7294,2024,08,19,18,37,25,
102,2024-08-19 18:37:26,26.7116,2024,08,19,18,37,26,
102,2024-08-19 18:37:27,26.711,2024,08,19,18,37,27,
102,2024-08-19 18:37:28,26.7077,2024,08,19,18,37,28,
102,2024-08-19 18:37:29,26.7031,2024,08,19,18,37,29,
102,2024-08-19 18:37:30,26.7088,2024,08,19,18,37,30,
102,2024-08-19 18:37:31,26.7083,2024,08,19,18,37,31,
102,2024-08-19 18:37:32,26.7186,2024,08,19,18,37,32,
102,2024-08-19 18:37:33,26.7154,2024,08,19,18,37,33,
102,2024-08-19 18:37:34,26.7234,2024,08,19,18,37,34,
102,2024-08-19 18:37:35,26.7168,2024,08,19,18,37,35,
102,2024-08-19 18:37:36,26.7316,2024,08,19,18,37,36,
102,2024-08-19 18:37:37,26.7259,2024,08,19,18,37,37,
102,2024-08-19 18:37:38,26.7352,2024,08,19,18,37,38,
102,2024-08-19 18:37:39,26.7431,2024,08,19,18,37,39,
102,2024-08-19 18:37:40,26.7348,2024,08,19,18,37,40,
102,2024-08-19 18:37:41,26.7384,2024,08,19,18,37,41,
102,2024-08-19 18:37:42,26.7349,2024,08,19,18,37,42,
102,2024-08-19 18:37:43,26.7419,2024,08,19,18,37,43,
102,2024-08-19 18:37:44,26.7399,2024,08,19,18,37,44,
102,2024-08-19 18:37:45,26.7416,2024,08,19,18,37,45,
102,2024-08-19 18:37:46,26.7399,2024,08,19,18,37,46,
102,2024-08-19 18:37:47,26.7383,2024,08,19,18,37,47,
102,2024-08-19 18:37:48,26.7466,2024,08,19,18,37,48,
102,2024-08-19 18:37:49,26.7472,2024,08,19,18,37,49,
102,2024-08-19 18:37:50,26.7508,2024,08,19,18,37,50,
102,2024-08-19 18:37:51,26.7554,2024,08,19,18,37,51,
102,2024-08-19 18:37:52,26.754,2024,08,19,18,37,52,
102,2024-08-19 18:37:53,26.7591,2024,08,19,18,37,53,
102,2024-08-19 18:37:54,26.7547,2024,08,19,18,37,54,
102,2024-08-19 18:37:55,26.7813,2024,08,19,18,37,55,
102,2024-08-19 18:37:56,26.78,2024,08,19,18,37,56,
102,2024-08-19 18:37:57,26.7673,2024,08,19,18,37,57,
102,2024-08-19 18:37:58,26.7814,2024,08,19,18,37,58,
102,2024-08-19 18:37:59,26.772,2024,08,19,18,37,59,
102,2024-08-19 18:38:00,26.7635,2024,08,19,18,38,0,
102,2024-08-19 18:38:01,26.7767,2024,08,19,18,38,1,
102,2024-08-19 18:38:02,26.7728,2024,08,19,18,38,2,
102,2024-08-19 18:38:03,26.7652,2024,08,19,18,38,3,
102,2024-08-19 18:38:04,26.7631,2024,08,19,18,38,4,
102,2024-08-19 18:38:05,26.7502,2024,08,19,18,38,5,
102,2024-08-19 18:38:06,26.7764,2024,08,19,18,38,6,
102,2024-08-19 18:38:07,26.7678,2024,08,19,18,38,7,
102,2024-08-19 18:38:08,26.766,2024,08,19,18,38,8,
102,2024-08-19 18:38:09,26.7735,2024,08,19,18,38,9,
102,2024-08-19 18:38:10,26.7763,2024,08,19,18,38,10,
102,2024-08-19 18:38:11,26.773,2024,08,19,18,38,11,
102,2024-08-19 18:38:12,26.7837,2024,08,19,18,38,12,
102,2024-08-19 18:38:13,26.7711,2024,08,19,18,38,13,
102,2024-08-19 18:38:14,26.7812,2024,08,19,18,38,14,
102,2024-08-19 18:38:15,26.7724,2024,08,19,18,38,15,
102,2024-08-19 18:38:16,26.7743,2024,08,19,18,38,16,
102,2024-08-19 18:38:17,26.773,2024,08,19,18,38,17,
102,2024-08-19 18:38:18,26.7662,2024,08,19,18,38,18,
102,2024-08-19 18:38:19,26.7774,2024,08,19,18,38,19,
102,2024-08-19 18:38:20,26.7814,2024,08,19,18,38,20,
102,2024-08-19 18:38:21,26.7866,2024,08,19,18,38,21,
102,2024-08-19 18:38:22,26.7956,2024,08,19,18,38,22,
102,2024-08-19 18:38:23,26.8048,2024,08,19,18,38,23,
102,2024-08-19 18:38:24,26.7968,2024,08,19,18,38,24,
102,2024-08-19 18:38:25,26.7954,2024,08,19,18,38,25,
102,2024-08-19 18:38:26,26.8097,2024,08,19,18,38,26,
102,2024-08-19 18:38:27,26.8162,2024,08,19,18,38,27,
102,2024-08-19 18:38:28,26.8161,2024,08,19,18,38,28,
102,2024-08-19 18:38:29,26.8128,2024,08,19,18,38,29,
102,2024-08-19 18:38:30,26.8174,2024,08,19,18,38,30,
102,2024-08-19 18:38:31,26.8122,2024,08,19,18,38,31,
102,2024-08-19 18:38:32,26.819,2024,08,19,18,38,32,
102,2024-08-19 18:38:33,26.8174,2024,08,19,18,38,33,
102,2024-08-19 18:38:34,26.8242,2024,08,19,18,38,34,
102,2024-08-19 18:38:35,26.8246,2024,08,19,18,38,35,
102,2024-08-19 18:38:36,26.8197,2024,08,19,18,38,36,
102,2024-08-19 18:38:37,26.8238,2024,08,19,18,38,37,
102,2024-08-19 18:38:38,26.8218,2024,08,19,18,38,38,
102,2024-08-19 18:38:39,26.8207,2024,08,19,18,38,39,
102,2024-08-19 18:38:40,26.8195,2024,08,19,18,38,40,
102,2024-08-19 18:38:41,26.827,2024,08,19,18,38,41,
102,2024-08-19 18:38:42,26.8303,2024,08,19,18,38,42,
102,2024-08-19 18:38:43,26.8269,2024,08,19,18,38,43,
102,2024-08-19 18:38:44,26.8198,2024,08,19,18,38,44,
102,2024-08-19 18:38:45,26.8225,2024,08,19,18,38,45,
102,2024-08-19 18:38:46,26.8175,2024,08,19,18,38,46,
102,2024-08-19 18:38:47,26.821,2024,08,19,18,38,47,
102,2024-08-19 18:38:48,26.8165,2024,08,19,18,38,48,
102,2024-08-19 18:38:49,26.8117,2024,08,19,18,38,49,
102,2024-08-19 18:38:50,26.802,2024,08,19,18,38,50,
102,2024-08-19 18:38:51,26.7974,2024,08,19,18,38,51,
102,2024-08-19 18:38:52,26.7859,2024,08,19,18,38,52,
102,2024-08-19 18:38:53,26.7965,2024,08,19,18,38,53,
102,2024-08-19 18:38:54,26.7997,2024,08,19,18,38,54,
102,2024-08-19 18:38:55,26.8091,2024,08,19,18,38,55,
102,2024-08-19 18:38:56,26.8145,2024,08,19,18,38,56,
102,2024-08-19 18:38:57,26.8029,2024,08,19,18,38,57,
102,2024-08-19 18:38:58,26.8012,2024,08,19,18,38,58,
102,2024-08-19 18:38:59,26.8167,2024,08,19,18,38,59,
102,2024-08-19 18:39:00,26.8067,2024,08,19,18,39,0,
102,2024-08-19 18:39:01,26.8088,2024,08,19,18,39,1,
102,2024-08-19 18:39:02,26.8029,2024,08,19,18,39,2,
102,2024-08-19 18:39:03,26.8138,2024,08,19,18,39,3,
102,2024-08-19 18:39:04,26.8006,2024,08,19,18,39,4,
102,2024-08-19 18:39:05,26.8032,2024,08,19,18,39,5,
102,2024-08-19 18:39:06,26.7986,2024,08,19,18,39,6,
102,2024-08-19 18:39:07,26.8091,2024,08,19,18,39,7,
102,2024-08-19 18:39:08,26.8137,2024,08,19,18,39,8,
102,2024-08-19 18:39:09,26.8192,2024,08,19,18,39,9,
102,2024-08-19 18:39:10,26.8309,2024,08,19,18,39,10,
102,2024-08-19 18:39:11,26.8251,2024,08,19,18,39,11,
102,2024-08-19 18:39:12,26.8203,2024,08,19,18,39,12,
102,2024-08-19 18:39:13,26.8135,2024,08,19,18,39,13,
102,2024-08-19 18:39:14,26.8035,2024,08,19,18,39,14,
102,2024-08-19 18:39:15,26.8106,2024,08,19,18,39,15,
102,2024-08-19 18:39:16,26.8119,2024,08,19,18,39,16,
102,2024-08-19 18:39:17,26.8067,2024,08,19,18,39,17,
102,2024-08-19 18:39:18,26.8115,2024,08,19,18,39,18,
102,2024-08-19 18:39:19,26.8268,2024,08,19,18,39,19,
102,2024-08-19 18:39:20,26.8147,2024,08,19,18,39,20,
102,2024-08-19 18:39:21,26.8172,2024,08,19,18,39,21,
102,2024-08-19 18:39:22,26.8243,2024,08,19,18,39,22,
102,2024-08-19 18:39:23,26.8167,2024,08,19,18,39,23,
102,2024-08-19 18:39:24,26.8274,2024,08,19,18,39,24,
102,2024-08-19 18:39:25,26.8312,2024,08,19,18,39,25,
102,2024-08-19 18:39:26,26.8277,2024,08,19,18,39,26,
102,2024-08-19 18:39:27,26.832,2024,08,19,18,39,27,
102,2024-08-19 18:39:28,26.8316,2024,08,19,18,39,28,
102,2024-08-19 18:39:29,26.8325,2024,08,19,18,39,29,
102,2024-08-19 18:39:30,26.8336,2024,08,19,18,39,30,
102,2024-08-19 18:39:31,26.8384,2024,08,19,18,39,31,
102,2024-08-19 18:39:32,26.8391,2024,08,19,18,39,32,
102,2024-08-19 18:39:33,26.8434,2024,08,19,18,39,33,
102,2024-08-19 18:39:34,26.8459,2024,08,19,18,39,34,
102,2024-08-19 18:39:35,26.859,2024,08,19,18,39,35,
102,2024-08-19 18:39:36,26.8561,2024,08,19,18,39,36,
102,2024-08-19 18:39:37,26.854,2024,08,19,18,39,37,
102,2024-08-19 18:39:38,26.8568,2024,08,19,18,39,38,
102,2024-08-19 18:39:39,26.8458,2024,08,19,18,39,39,
102,2024-08-19 18:39:40,26.8509,2024,08,19,18,39,40,
102,2024-08-19 18:39:41,26.854,2024,08,19,18,39,41,
102,2024-08-19 18:39:42,26.8472,2024,08,19,18,39,42,
102,2024-08-19 18:39:43,26.8462,2024,08,19,18,39,43,
102,2024-08-19 18:39:44,26.8456,2024,08,19,18,39,44,
102,2024-08-19 18:39:45,26.8448,2024,08,19,18,39,45,
102,2024-08-19 18:39:46,26.8483,2024,08,19,18,39,46,
102,2024-08-19 18:39:47,26.8487,2024,08,19,18,39,47,
102,2024-08-19 18:39:48,26.8466,2024,08,19,18,39,48,
102,2024-08-19 18:39:49,26.8562,2024,08,19,18,39,49,
102,2024-08-19 18:39:50,26.864,2024,08,19,18,39,50,
102,2024-08-19 18:39:51,26.8385,2024,08,19,18,39,51,
102,2024-08-19 18:39:52,26.8429,2024,08,19,18,39,52,
102,2024-08-19 18:39:53,26.8393,2024,08,19,18,39,53,
102,2024-08-19 18:39:54,26.8492,2024,08,19,18,39,54,
102,2024-08-19 18:39:55,26.8426,2024,08,19,18,39,55,
102,2024-08-19 18:39:56,26.8435,2024,08,19,18,39,56,
102,2024-08-19 18:39:57,26.8407,2024,08,19,18,39,57,
102,2024-08-19 18:39:58,26.8474,2024,08,19,18,39,58,
102,2024-08-19 18:39:59,26.8488,2024,08,19,18,39,59,
102,2024-08-19 18:40:00,26.8436,2024,08,19,18,40,0,
102,2024-08-19 18:40:01,26.8472,2024,08,19,18,40,1,
102,2024-08-19 18:40:02,26.8452,2024,08,19,18,40,2,
102,2024-08-19 18:40:03,26.8555,2024,08,19,18,40,3,
102,2024-08-19 18:40:04,26.8447,2024,08,19,18,40,4,
102,2024-08-19 18:40:05,26.8542,2024,08,19,18,40,5,
102,2024-08-19 18:40:06,26.8614,2024,08,19,18,40,6,
102,2024-08-19 18:40:07,26.8421,2024,08,19,18,40,7,
102,2024-08-19 18:40:08,26.8303,2024,08,19,18,40,8,
102,2024-08-19 18:40:09,26.8249,2024,08,19,18,40,9,
102,2024-08-19 18:40:10,26.8269,2024,08,19,18,40,10,
102,2024-08-19 18:40:11,26.8258,2024,08,19,18,40,11,
102,2024-08-19 18:40:12,26.8324,2024,08,19,18,40,12,
102,2024-08-19 18:40:13,26.8331,2024,08,19,18,40,13,
102,2024-08-19 18:40:14,26.8379,2024,08,19,18,40,14,
102,2024-08-19 18:40:15,26.8358,2024,08,19,18,40,15,
102,2024-08-19 18:40:16,26.8354,2024,08,19,18,40,16,
102,2024-08-19 18:40:17,26.8263,2024,08,19,18,40,17,
102,2024-08-19 18:40:18,26.8348,2024,08,19,18,40,18,
102,2024-08-19 18:40:19,26.8332,2024,08,19,18,40,19,
102,2024-08-19 18:40:20,26.8301,2024,08,19,18,40,20,
102,2024-08-19 18:40:21,26.8342,2024,08,19,18,40,21,
102,2024-08-19 18:40:22,26.8327,2024,08,19,18,40,22,
102,2024-08-19 18:40:23,26.8362,2024,08,19,18,40,23,
102,2024-08-19 18:40:24,26.8443,2024,08,19,18,40,24,
